Experiment: Apr29_NP_tst_expt vial 13, Fri Apr 29 15:50:36 2022
22.5073,28374
22.5129,28338
22.5186,28260
22.5242,28351
22.5298,28167
22.5351,28339
22.5408,28372
22.5464,28371
22.552,28364
22.5574,28381
22.563,28354
22.5687,28319
22.574,28343
22.5797,28352
22.5853,28378
22.5906,28290
22.5963,28387
22.6019,28350
22.6075,28312
22.6132,28282
22.6185,28343
22.6241,28211
22.6297,28336
22.6353,28390
22.6409,28316
22.6463,28335
22.6519,28263
22.6575,28309
22.6629,28367
22.6685,28328
22.6742,28343
22.6798,28340
22.6852,28371
22.6908,28360
22.6964,28301
22.7018,28311
22.7074,28312
22.713,28377
22.7187,28351
22.724,28280
22.7296,28300
22.7353,28260
22.7409,28307
22.7462,28284
22.7519,28278
22.7575,28325
22.7631,28302
22.7685,28307
22.7741,28356
22.7797,28165
22.7854,28290
22.7907,28284
22.7964,28276
22.802,28106
22.8073,28228
22.813,28387
22.8186,28313
22.8241,28276
22.8297,28246
22.8353,28356
22.8407,28236
22.8463,28266
22.852,28329
22.8576,28277
22.8629,28261
22.8685,28252
22.8742,28318
22.8798,28284
22.8851,28254
22.8908,28280
22.8964,28306
22.9018,28333
22.9073,28321
22.913,28257
22.9186,28283
22.9242,28263
22.9296,28260
22.9352,28248
22.9408,28226
22.9464,28334
22.9518,28308
22.9574,28204
22.963,28291
22.9686,28312
22.9742,28332
22.9796,28323
22.9853,28316
22.9908,28352
22.9963,28245
23.0019,28321
23.0075,28261
23.0129,28357
23.0185,28270
23.0242,28355
23.0298,28312
23.0352,28246
23.0408,28282
23.0464,28331
23.052,28249
23.0576,28354
23.063,28305
23.0686,28252
23.0742,28236
23.0798,28306
23.0852,28308
23.0908,28313
23.0965,28279
23.1018,28241
23.1074,28319
23.1131,28304
23.1184,28277
23.124,28313
23.1297,28308
23.1353,28272
23.141,28304
23.1463,28343
23.1519,28273
23.1576,28265
23.1632,28308
23.1685,28308
23.1742,28337
23.1798,28329
23.1851,28311
23.1908,28295
23.1964,28336
23.202,28293
23.2074,28361
23.213,28332
23.2186,28353
23.2243,28314
23.2296,28316
23.2353,28302
23.2409,28262
23.2465,28340
23.2519,28322
23.2575,28259
23.2631,28293
23.2685,28250
23.2741,28294
23.2797,28331
23.2852,28332
23.2909,28333
23.2965,28292
23.3018,28373
23.3074,28319
23.3131,28318
23.3187,28307
23.324,28373
23.3297,28348
23.3353,28324
23.3409,28361
23.3463,28296
23.3519,28364
23.3574,28334
23.3631,28277
23.3687,28342
23.374,28315
23.3797,28345
23.3853,28348
23.3909,28331
23.3963,28324
23.4019,28262
23.4075,28314
23.4129,28294
23.4185,28310
23.4241,28319
23.4297,28322
23.4353,28327
23.4409,28353
23.4463,28345
23.4519,28318
23.4575,28348
23.4631,28293
23.4685,28277
23.4741,28379
23.4797,28300
23.4853,28354
23.491,28358
23.4963,28360
23.502,28329
23.5076,28354
23.5129,28326
23.5186,28345
23.5242,28374
23.5296,28344
23.5352,28318
23.5408,28293
23.5465,28324
23.5519,28281
23.5575,28278
23.5631,28363
23.5685,28352
23.5741,28311
23.5797,28331
23.5854,28329
23.5907,28333
23.5963,28352
23.602,28286
23.6076,28294
23.613,28314
23.6186,28228
23.6241,28263
23.6298,28310
23.6354,28304
23.6407,28314
23.6464,28340
23.652,28349
23.6576,28303
23.663,28319
23.6686,28298
23.6743,28316
23.6796,28287
23.6852,28296
23.6909,28357
23.6962,28331
23.7019,28298
23.7075,28271
23.7131,28340
23.7188,28313
23.7241,28327
23.7297,28351
23.7354,28360
23.7407,28332
23.7463,28342
23.752,28334
23.7576,28360
23.7629,28347
23.7686,28352
23.7742,28348
23.7798,28331
23.7852,28321
23.7908,28308
23.7965,28340
23.8018,28348
23.8074,28334
23.8131,28344
23.8186,28338
23.8242,28343
23.8298,28351
23.8351,28338
23.8408,28318
23.8464,28352
23.8521,28346
23.8574,28326
23.863,28354
23.8687,28344
23.8743,28328
23.8796,28319
23.8853,28325
23.8909,28330
23.8963,28309
23.9019,28306
23.9075,28337
23.9132,28312
23.9186,28316
23.9242,28256
23.9298,28304
23.9352,28300
23.9408,28322
23.9464,28282
23.9518,28318
23.9574,28302
23.9631,28299
23.9687,28306
23.9741,28270
23.9797,28259
23.9854,28291
23.9907,28278
23.9964,28311
24.002,28281
24.0076,28244
24.013,28295
24.0186,28330
24.0242,28306
24.0296,28221
24.0352,28286
24.0408,28301
24.0465,28322
24.0518,28332
24.0575,28332
24.0631,28320
24.0687,28318
24.0741,28330
24.0797,28354
24.0852,28355
24.0909,28334
24.0965,28318
24.1018,28350
24.1075,28355
24.1131,28331
24.1185,28335
24.1241,28328
24.1297,28359
24.1353,28331
24.141,28351
24.1463,28336
24.152,28341
24.1575,28321
24.1631,28320
24.1687,28341
24.1741,28326
24.1797,28338
24.1853,28335
24.1907,28322
24.1963,28320
24.202,28336
24.2076,28351
24.2129,28340
24.2186,28322
24.2242,28342
24.2297,28343
24.2353,28359
24.2409,28350
24.2463,28345
24.2519,28347
24.2576,28348
24.2629,28339
24.2685,28349
24.2741,28345
24.2798,28349
24.2854,28347
24.2907,28348
24.2964,28358
24.302,28350
24.3074,28347
24.313,28341
24.3186,28348
24.3243,28340
24.3296,28352
24.3352,28354
24.3409,28351
24.3465,28355
24.3519,28369
24.3575,28358
24.3632,28358
24.3685,28353
24.3741,28357
24.3797,28358
24.3853,28351
24.3909,28357
24.3963,28350
24.4019,28361
24.4075,28354
24.4131,28353
24.4188,28354
24.4241,28354
24.4297,28345
24.4353,28343
24.4409,28351
24.4463,28352
24.4519,28351
24.4575,28350
24.4631,28346
24.4685,28367
24.4741,28358
24.4797,28346
24.4853,28340
24.4909,28345
24.4963,28362
24.5019,28337
24.5075,28340
24.5131,28341
24.5187,28349
24.5241,28345
24.5297,28345
24.5354,28346
24.5407,28344
24.5463,28342
24.552,28350
24.5576,28339
24.563,28338
24.5686,28347
24.5742,28343
24.5796,28343
24.5852,28336
24.5908,28342
24.5965,28346
24.6018,28343
24.6074,28350
24.6131,28345
24.6187,28337
24.6241,28342
24.6297,28346
24.6353,28347
24.6409,28345
24.6463,28344
24.6519,28337
24.6576,28335
24.6632,28335
24.6685,28341
24.6742,28340
24.6798,28334
24.6851,28331
24.6908,28333
24.6964,28341
24.7021,28331
24.7074,28333
24.713,28334
24.7187,28347
24.724,28341
24.7297,28334
24.7353,28339
24.7408,28346
24.7465,28331
24.7521,28329
24.7574,28338
24.763,28347
24.7687,28319
24.7743,28340
24.7796,28327
24.7853,28332
24.7909,28324
24.7963,28335
24.8019,28334
24.8075,28346
24.8132,28332
24.8185,28333
24.8242,28327
24.8298,28330
24.8354,28331
24.8408,28314
24.8464,28324
24.852,28334
24.8574,28315
24.863,28320
24.8687,28320
24.8743,28322
24.8796,28320
24.8853,28332
24.8909,28324
24.8963,28320
24.9019,28323
24.9075,28337
24.9132,28328
24.9185,28317
24.9242,28322
24.9298,28320
24.9351,28317
24.9407,28326
24.9464,28315
24.952,28316
24.9576,28306
24.963,28320
24.9686,28307
24.9742,28312
24.9799,28315
24.9853,28314
24.9909,28314
24.9963,28301
25.0019,28310
25.0075,28305
25.0132,28314
25.0185,28329
25.0242,28311
25.0298,28310
25.0352,28303
25.0408,28308
25.0464,28313
25.0521,28302
25.0574,28300
25.063,28298
25.0687,28295
25.0743,28305
25.0797,28295
25.0853,28299
25.0909,28314
25.0963,28307
25.1019,28316
25.1075,28318
25.1131,28307
25.1185,28306
25.1241,28305
25.1298,28300
25.1354,28293
25.1408,28293
25.1464,28304
25.152,28298
25.1576,28301
25.163,28298
25.1686,28311
25.1743,28293
25.1796,28298
25.1852,28297
25.1909,28302
25.1965,28289
25.2018,28302
25.2075,28292
25.2131,28285
25.2187,28291
25.2241,28292
25.2297,28291
25.2354,28281
25.2407,28301
25.2463,28295
25.2519,28289
25.2576,28284
25.2629,28289
25.2686,28279
25.2742,28276
25.2798,28292
25.2852,28287
25.2908,28285
25.2965,28281
25.3021,28273
25.3074,28287
25.3131,28284
25.3187,28278
25.3241,28283
25.3297,28284
25.3353,28277
25.3409,28259
25.3463,28266
25.3519,28274
25.3575,28276
25.3632,28279
25.3685,28278
25.3741,28275
25.3797,28273
25.3854,28275
25.3907,28266
25.3963,28272
25.402,28273
25.4076,28268
25.4129,28270
25.4186,28260
25.4242,28269
25.4298,28265
25.4352,28254
25.4408,28264
25.4465,28264
25.4518,28262
25.4575,28260
25.4631,28265
25.4687,28262
25.4741,28256
25.4797,28271
25.4853,28258
25.491,28251
25.4963,28257
25.5019,28243
25.5076,28243
25.5129,28253
25.5186,28250
25.5242,28251
25.5298,28246
25.5352,28253
25.5408,28247
25.5464,28253
25.552,28250
25.5576,28247
25.563,28246
25.5686,28245
25.5743,28237
25.5796,28237
25.5853,28239
25.5909,28241
25.5965,28234
25.6019,28232
25.6075,28226
25.6131,28230
25.6186,28216
25.6242,28218
25.6298,28243
25.6352,28233
25.6408,28228
25.6465,28237
25.6521,28235
25.6574,28238
25.6631,28209
25.6685,28228
25.6741,28227
25.6797,28226
25.6854,28219
25.691,28224
25.6964,28214
25.702,28210
25.7076,28209
25.713,28215
25.7186,28212
25.7242,28215
25.7296,28206
25.7352,28208
25.7408,28201
25.7464,28205
25.7521,28198
25.7574,28208
25.763,28208
25.7687,28204
25.7743,28196
25.7796,28201
25.7853,28190
25.7909,28189
25.7963,28176
25.8019,28192
25.8075,28186
25.813,28191
25.8186,28185
25.8242,28178
25.8298,28186
25.8352,28183
25.8408,28174
25.8464,28190
25.852,28179
25.8574,28184
25.863,28185
25.8686,28182
25.8742,28168
25.8798,28187
25.8852,28174
25.8908,28172
25.8964,28176
25.902,28164
25.9076,28173
25.913,28177
25.9186,28168
25.9242,28155
25.9298,28176
25.9352,28178
25.9408,28167
25.9464,28162
25.952,28164
25.9575,28167
25.9631,28173
25.9687,28174
25.9741,28160
25.9797,28165
25.9854,28170
25.9907,28166
25.9964,28169
26.002,28160
26.0076,28179
26.013,28162
26.0186,28162
26.0242,28151
26.0299,28149
26.0352,28148
26.0408,28151
26.0465,28144
26.0521,28146
26.0574,28165
26.0631,28150
26.0687,28135
26.0743,28135
26.0797,28140
26.0853,28135
26.0909,28124
26.0963,28138
26.1019,28127
26.1075,28135
26.1129,28128
26.1185,28125
26.1242,28124
26.1298,28127
26.1354,28138
26.1408,28131
26.1464,28129
26.152,28120
26.1574,28126
26.163,28112
26.1686,28122
26.1743,28101
26.1796,28113
26.1852,28100
26.1909,28112
26.1965,28108
26.2018,28103
26.2074,28097
26.2131,28100
26.2187,28104
26.2241,28090
26.2297,28094
26.2353,28104
26.2409,28101
26.2463,28100
26.2519,28092
26.2575,28096
26.2632,28089
26.2685,28075
26.2742,28077
26.2798,28076
26.2854,28068
26.2908,28069
26.2964,28076
26.302,28078
26.3074,28057
26.313,28080
26.3186,28057
26.3243,28065
26.3296,28060
26.3353,28068
26.3409,28059
26.3465,28074
26.3519,28070
26.3575,28049
26.3631,28066
26.3685,28048
26.3741,28052
26.3798,28043
26.3854,28034
26.3907,28037
26.3963,28040
26.402,28034
26.4076,28042
26.4129,28020
26.4186,28032
26.4242,28035
26.4298,28030
26.4352,28010
26.4408,28024
26.4464,28029
26.4521,28020
26.4574,28024
26.463,28033
26.4686,28031
26.4742,28003
26.4798,28016
26.4852,28018
26.4908,27998
26.4965,27995
26.5018,27993
26.5075,28005
26.5131,28001
26.5188,27995
26.5241,28002
26.5297,27993
26.5353,27998
26.541,27982
26.5463,27985
26.5519,27980
26.5576,27993
26.5629,27974
26.5686,27974
26.5742,27982
26.5798,27973
26.5852,27967
26.5908,27966
26.5964,27967
26.6021,27957
26.6074,27963
26.613,27951
26.6187,27963
26.6243,27960
26.6296,27955
26.6352,27946
26.6409,27934
26.6465,27949
26.6519,27952
26.6575,27942
26.6631,27965
26.6685,27944
26.6742,27934
26.6798,27931
26.6852,27920
26.6908,27925
26.6964,27925
26.7021,27917
26.7074,27932
26.7131,27926
26.7187,27930
26.7243,27924
26.7297,27939
26.7353,27913
26.7409,27917
26.7465,27930
26.7519,27918
26.7575,27917
26.7631,27909
26.7688,27923
26.7741,27909
26.7798,27918
26.7854,27904
26.7907,27907
26.7963,27905
26.802,27904
26.8076,27892
26.8129,27886
26.8186,27908
26.8242,27903
26.8298,27852
26.8352,27889
26.8408,27880
26.8464,27888
26.8521,27893
26.8574,27897
26.8631,27894
26.8687,27885
26.8741,27878
26.8797,27870
26.8854,27886
26.891,27863
26.8963,27879
26.902,27871
26.9076,27872
26.913,27884
26.9186,27864
26.9242,27865
26.9297,27871
26.9354,27858
26.9407,27864
26.9464,27874
26.952,27855
26.9576,27855
26.963,27855
26.9686,27856
26.9742,27855
26.9796,27855
26.9853,27858
26.9909,27858
26.9965,27835
27.0019,27860
27.0075,27844
27.0131,27828
27.0188,27857
27.0241,27839
27.0297,27838
27.0353,27839
27.0408,27843
27.0465,27838
27.0519,27835
27.0575,27831
27.0631,27812
27.0688,27819
27.0741,27828
27.0798,27850
27.0854,27832
27.0907,27812
27.0964,27808
27.102,27804
27.1076,27801
27.113,27805
27.1186,27805
27.1242,27795
27.1298,27789
27.1352,27800
27.1408,27800
27.1464,27805
27.1521,27774
27.1574,27786
27.1631,27780
27.1687,27799
27.1743,27770
27.1799,27751
27.1853,27751
27.1909,27766
27.1965,27759
27.2019,27758
27.2075,27742
27.2132,27740
27.2185,27744
27.2242,27743
27.2298,27727
27.2354,27737
27.2408,27735
27.2464,27738
27.252,27742
27.2577,27709
27.263,27711
27.2687,27720
27.2743,27729
27.2796,27733
27.2852,27718
27.2909,27721
27.2965,27707
27.3019,27702
27.3075,27708
27.3131,27715
27.3186,27699
27.3243,27707
27.3299,27705
27.3352,27696
27.3409,27714
27.3465,27709
27.3521,27703
27.3575,27704
27.363,27714
27.3686,27683
27.3743,27686
27.3797,27675
27.3853,27677
27.3908,27698
27.3965,27684
27.4021,27673
27.4075,27679
27.4131,27664
27.4186,27670
27.4243,27658
27.4299,27657
27.4352,27660
27.4409,27651
27.4464,27659
27.4521,27656
27.4574,27644
27.4631,27645
27.4687,27636
27.4743,27631
27.4799,27647
27.4853,27651
27.4909,27634
27.4965,27622
27.5021,27624
27.5074,27641
27.5131,27626
27.5187,27645
27.5243,27627
27.5297,27619
27.5353,27600
27.5409,27619
27.5466,27601
27.5519,27607
27.5575,27597
27.5632,27609
27.5686,27612
27.5742,27609
27.5798,27599
27.5853,27610
27.591,27610
27.5963,27596
27.602,27583
27.6076,27573
27.6132,27575
27.6186,27574
27.6242,27571
27.6298,27578
27.6355,27574
27.6408,27579
27.6464,27572
27.6521,27579
27.6577,27574
27.663,27570
27.6687,27558
27.6743,27561
27.68,27568
27.6853,27571
27.6909,27559
27.6966,27534
27.7019,27555
27.7076,27537
27.7132,27535
27.7188,27542
27.7242,27547
27.7298,27525
27.7354,27521
27.7411,27520
27.7464,27499
27.752,27504
27.7577,27515
27.763,27522
27.7686,27492
27.7743,27469
27.7798,27489
27.7854,27491
27.7908,27497
27.7964,27482
27.8021,27502
27.8074,27478
27.813,27471
27.8187,27480
27.8243,27482
27.83,27476
27.8353,27486
27.841,27451
27.8466,27462
27.8519,27464
27.8576,27453
27.8632,27465
27.8688,27455
27.8741,27441
27.8798,27428
27.8854,27448
27.891,27444
27.8964,27431
27.902,27421
27.9076,27432
27.9133,27435
27.9186,27422
27.9242,27437
27.9299,27434
27.9355,27417
27.9408,27421
27.9465,27424
27.9521,27419
27.9577,27420
27.9631,27410
27.9687,27410
27.9743,27399
27.9799,27404
27.9853,27408
27.991,27400
27.9966,27384
28.0019,27405
28.0076,27387
28.0132,27407
28.0188,27389
28.0242,27379
28.0298,27371
28.0354,27385
28.0408,27385
28.0464,27375
28.052,27366
28.0577,27376
28.063,27358
28.0687,27358
28.0743,27346
28.0799,27362
28.0853,27339
28.0909,27337
28.0965,27353
28.1022,27340
28.1075,27321
28.1131,27328
28.1188,27321
28.1244,27322
28.1297,27322
28.1354,27326
28.141,27317
28.1464,27330
28.152,27309
28.1576,27308
28.1633,27296
28.1686,27302
28.1742,27291
28.1799,27296
28.1855,27276
28.1909,27285
28.1965,27313
28.2022,27283
28.2075,27300
28.2132,27273
28.2188,27269
28.2242,27281
28.2298,27291
28.2354,27274
28.241,27284
28.2465,27272
28.2521,27277
28.2577,27284
28.2633,27272
28.2687,27252
28.2743,27250
28.2799,27257
28.2855,27237
28.2909,27237
28.2965,27229
28.3022,27246
28.3075,27246
28.3131,27232
28.3188,27224
28.3241,27228
28.3298,27222
28.3354,27216
28.341,27215
28.3464,27208
28.352,27213
28.3577,27218
28.3633,27221
28.3686,27222
28.3743,27190
28.3799,27187
28.3852,27199
28.3909,27192
28.3965,27196
28.4021,27165
28.4077,27167
28.4131,27164
28.4187,27174
28.4243,27158
28.43,27169
28.4353,27160
28.441,27152
28.4466,27146
28.452,27168
28.4576,27157
28.4632,27135
28.4689,27136
28.4742,27148
28.4798,27139
28.4854,27140
28.4911,27116
28.4964,27138
28.5021,27120
28.5077,27106
28.5131,27117
28.5187,27118
28.5243,27103
28.5299,27095
28.5353,27110
28.5409,27082
28.5466,27083
28.5522,27080
28.5575,27099
28.5632,27074
28.5688,27079
28.5744,27054
28.5798,27085
28.5854,27058
28.591,27066
28.5964,27055
28.602,27092
28.6076,27042
28.6133,27053
28.6186,27057
28.6243,27019
28.6298,27040
28.6355,27035
28.6411,27039
28.6464,27026
28.6521,27009
28.6577,27012
28.663,27028
28.6687,27001
28.6743,27019
28.6799,26974
28.6855,27017
28.6909,26999
28.6965,26985
28.7022,27013
28.7078,26988
28.7131,26970
28.7187,26982
28.7244,26987
28.7298,26983
28.7354,26967
28.741,26976
28.7466,26947
28.752,26957
28.7576,26954
28.7632,26945
28.7688,26924
28.7742,26945
28.7798,26923
28.7854,26927
28.7911,27453
28.7965,27899
28.8021,27893
28.8077,27900
28.8131,27909
28.8187,27918
28.8243,27899
28.8297,27922
28.8354,27921
28.841,27887
28.8466,27815
28.852,27911
28.8575,27920
28.8632,27910
28.8688,27943
28.8744,27948
28.8798,27927
28.8854,27827
28.891,27974
28.8966,27973
28.9019,27938
28.9076,27979
28.9132,27966
28.9188,27974
28.9244,27976
28.9298,27973
28.9354,27963
28.941,27975
28.9467,27984
28.952,27975
28.9577,27957
28.9633,27931
28.9687,27953
28.9743,27957
28.9799,27953
28.9853,27956
28.9909,27960
28.9966,27963
29.0022,27937
29.0075,27963
29.0131,27940
29.0187,27930
29.0244,27938
29.03,27934
29.0353,27945
29.041,27934
29.0466,27943
29.0522,27935
29.0576,27950
29.0632,27925
29.0689,27938
29.0742,27933
29.0798,27925
29.0855,27931
29.0911,27916
29.0964,27920
29.1021,27923
29.1078,27926
29.1131,27926
29.1187,27902
29.1244,27907
29.1297,27899
29.1354,27918
29.141,27894
29.1466,27892
29.1522,27897
29.1576,27895
29.1632,27902
29.1688,27892
29.1745,27885
29.1798,27884
29.1854,27890
29.191,27889
29.1967,27881
29.202,27890
29.2077,27891
29.2132,27879
29.2188,27874
29.2242,27874
29.2298,27871
29.2355,27868
29.2411,27860
29.2465,27849
29.2521,27845
29.2577,27845
29.2633,27842
29.2687,27858
29.2743,27845
29.2799,27839
29.2853,27837
29.2909,27835
29.2965,27834
29.3022,27851
29.3078,27831
29.3131,27841
29.3188,27828
29.3244,27845
29.33,27830
29.3354,27827
29.341,27828
29.3466,27815
29.3522,27830
29.3576,27830
29.3632,27817
29.3688,27806
29.3745,27815
29.3798,27812
29.3855,27799
29.3911,27811
29.3964,27799
29.4021,27793
29.4076,27806
29.4133,27800
29.4186,27803
29.4243,27781
29.4299,27788
29.4355,27794
29.4409,27785
29.4465,27781
29.4521,27779
29.4577,27770
29.4634,27783
29.4687,27771
29.4744,27784
29.4799,27787
29.4855,27775
29.4909,27751
29.4965,27759
29.5021,27767
29.5077,27763
29.5131,27767
29.5187,27755
29.5243,27745
29.5299,27741
29.5355,27768
29.5409,27750
29.5465,27748
29.5521,27728
29.5578,27739
29.5631,27736
29.5687,27738
29.5744,27728
29.58,27729
29.5853,27724
29.591,27695
29.5966,27713
29.6022,27719
29.6076,27700
29.6132,27680
29.6188,27713
29.6242,27706
29.6298,27690
29.6355,27694
29.6411,27690
29.6464,27690
29.6521,27688
29.6577,27665
29.6633,27664
29.6687,27641
29.6743,27686
29.6799,27652
29.6856,27644
29.6909,27655
29.6965,27668
29.7022,27670
29.7078,27662
29.7131,27654
29.7188,27645
29.7243,27654
29.73,27638
29.7353,27629
29.7409,27631
29.7466,27633
29.7522,27607
29.7578,27620
29.7632,27590
29.7688,27616
29.7744,27605
29.7798,27626
29.7854,27605
29.7911,27599
29.7967,27597
29.802,27601
29.8076,27623
29.8133,27575
29.8187,27580
29.8243,27596
29.83,27585
29.8356,27573
29.841,27605
29.8465,27602
29.8522,27556
29.8578,27594
29.8632,27594
29.8688,27565
29.8744,27564
29.8798,27573
29.8854,27581
29.891,27582
29.8967,27554
29.902,27542
29.9077,27558
29.9133,27545
29.9188,27557
29.9244,27531
29.93,27514
29.9354,27510
29.941,27544
29.9466,27548
29.9523,27542
29.9576,27529
29.9632,27505
29.9689,27508
29.9745,27472
29.9798,27417
29.9855,27468
29.9911,27495
29.9964,27521
30.0021,27479
30.0077,27480
30.0133,27513
30.0187,27526
30.0243,27454
30.0299,27503
30.0355,27523
30.0412,27497
30.0465,27495
30.0521,27418
30.0578,27483
30.0631,27505
30.0688,27447
30.0744,27463
30.08,27459
30.0854,27410
30.091,27464
30.0966,27462
30.102,27488
30.1076,27474
30.1132,27474
30.1189,27467
30.1245,27486
30.1298,27487
30.1355,27446
30.1411,27445
30.1465,27443
30.1521,27443
30.1577,27446
30.1632,27451
30.1689,27410
30.1742,27448
30.1798,27444
30.1855,27457
30.1911,27437
30.1967,27435
30.2021,27441
30.2077,27444
30.2133,27426
30.219,27451
30.2243,27439
30.23,27434
30.2353,27414
30.241,27419
30.2466,27422
30.2522,27417
30.2575,27416
30.2632,27409
30.2688,27407
30.2744,27392
30.2801,27397
30.2854,27383
30.291,27412
30.2965,27384
30.3021,27385
30.3077,27374
30.3134,27363
30.3187,27376
30.3243,27387
30.3299,27374
30.3355,27345
30.3412,27358
30.3465,27353
30.3521,27338
30.3577,27337
30.3634,27350
30.3687,27347
30.3743,27357
30.3799,27319
30.3855,27295
30.3909,27331
30.3965,27339
30.4021,27332
30.4077,27329
30.4133,27313
30.4187,27328
30.4243,27324
30.4299,27303
30.4355,27319
30.4411,27316
30.4465,27309
30.4521,27296
30.4577,27288
30.4633,27293
30.4687,27297
30.4743,27303
30.4799,27278
30.4856,27278
30.4909,27257
30.4965,27288
30.5022,27251
30.5078,27248
30.5132,27255
30.5188,27244
30.5244,27243
30.53,27261
30.5354,27248
30.541,27251
30.5466,27274
30.5523,27229
30.5576,27220
30.5633,27225
30.5689,27206
30.5742,27249
30.5799,27223
30.5855,27224
30.5911,27230
30.5965,27212
30.6021,27215
30.6077,27202
30.6133,27200
30.6187,27222
30.6243,27226
30.6299,27224
30.6355,27212
30.6412,27197
30.6465,27192
30.6522,27176
30.6578,27177
30.6632,27195
30.6688,27168
30.6744,27161
30.68,27154
30.6854,27173
30.691,27162
30.6966,27183
30.7023,27184
30.7076,27168
30.7132,27180
30.7188,27151
30.7245,27160
30.7298,27163
30.7354,27129
30.7411,27154
30.7467,27139
30.752,27136
30.7577,27106
30.7633,27112
30.7689,27120
30.7742,27115
30.7799,27095
30.7855,27092
30.7911,27093
30.7965,27075
30.8021,27070
30.8077,27055
30.8134,27068
30.8187,27048
30.8243,27065
30.8299,27045
30.8356,27073
30.8409,27046
30.8466,27059
30.8522,27051
30.8579,27050
30.8632,27042
30.8689,27043
30.8745,27018
30.8798,27001
30.8855,27014
30.8911,27038
30.8965,27024
30.9021,27029
30.9078,26999
30.9134,27001
30.9188,27017
30.9244,27006
30.93,27023
30.9354,27020
30.941,27014
30.9466,26986
30.9523,26974
30.9576,26959
30.9633,26965
30.9689,26977
30.9743,26949
30.9799,26959
30.9856,26985
30.9909,26966
30.9965,26937
31.0022,26983
31.0078,26953
31.0132,26937
31.0188,26946
31.0244,26925
31.03,26937
31.0354,26925
31.0411,27285
31.0467,27856
31.0521,27889
31.0577,27904
31.0633,27908
31.0687,27905
31.0743,27892
31.0799,27898
31.0856,27913
31.0909,27916
31.0966,27923
31.1022,27919
31.1078,27933
31.1132,27930
31.1188,27941
31.1244,27934
31.1301,27951
31.1354,27935
31.141,27951
31.1467,27954
31.1523,27962
31.1576,27937
31.1633,27968
31.1689,27953
31.1742,27957
31.1799,27958
31.1855,27964
31.1911,27963
31.1965,27952
31.2021,27942
31.2077,27963
31.2134,27951
31.2187,27950
31.2243,27971
31.23,27966
31.2355,27953
31.2411,27940
31.2465,27960
31.2521,27944
31.2577,27946
31.2633,27917
31.2687,27930
31.2743,27925
31.2799,27948
31.2856,27943
31.2909,27929
31.2965,27937
31.3022,27923
31.3078,27937
31.3134,27930
31.3188,27926
31.3244,27942
31.33,27948
31.3356,27930
31.341,27927
31.3466,27913
31.3522,27926
31.3576,27913
31.3632,27924
31.3689,27884
31.3742,27921
31.3798,27933
31.3855,27917
31.3911,27904
31.3967,27901
31.4021,27912
31.4077,27896
31.4134,27911
31.4187,27909
31.4244,27911
31.43,27903
31.4354,27928
31.441,27912
31.4466,27927
31.4522,27901
31.4579,27903
31.4632,27902
31.4689,27897
31.4745,27916
31.4799,27892
31.4855,27879
31.4911,27876
31.4965,27882
31.5021,27884
31.5077,27882
31.5134,27866
31.5187,27877
31.5243,27879
31.53,27882
31.5356,27878
31.541,27882
31.5466,27867
31.5522,27885
31.5578,27871
31.5632,27871
31.5688,27854
31.5744,27860
31.5798,27854
31.5854,27846
31.591,27855
31.5966,27855
31.602,27858
31.6077,27836
31.6133,27838
31.6189,27837
31.6243,27837
31.6299,27831
31.6355,27832
31.6409,27847
31.6465,27836
31.6521,27827
31.6578,27819
31.6632,27810
31.6688,27820
31.6744,27813
31.6801,27822
31.6854,27828
31.691,27826
31.6966,27845
31.702,27825
31.7077,27815
31.7133,27803
31.7189,27808
31.7243,27809
31.7299,27807
31.7354,27800
31.741,27799
31.7466,27800
31.7523,27809
31.7576,27809
31.7632,27801
31.7688,27800
31.7744,27803
31.78,27802
31.7854,27786
31.791,27786
31.7966,27792
31.8023,27777
31.8076,27758
31.8132,27769
31.8188,27775
31.8244,27765
31.8301,27768
31.8354,27769
31.841,27761
31.8466,27756
31.8522,27756
31.8576,27745
31.8632,27744
31.8688,27753
31.8744,27740
31.88,27765
31.8854,27731
31.891,27739
31.8966,27747
31.9022,27752
31.9076,27727
31.9132,27748
31.9188,27740
31.9245,27735
31.9298,27721
31.9354,27714
31.9411,27708
31.9467,27715
31.9521,27723
31.9577,27712
31.9634,27710
31.9687,27738
31.9743,27719
31.98,27698
31.9856,27701
31.9909,27701
31.9966,27706
32.0022,27712
32.0078,27696
32.0132,27701
32.0188,27685
32.0244,27691
32.0299,27670
32.0356,27692
32.0412,27675
32.0465,27675
32.0522,27677
32.0578,27684
32.0632,27649
32.0688,27649
32.0744,27651
32.08,27666
32.0854,27680
32.091,27664
32.0967,27649
32.102,27648
32.1077,27661
32.1133,27637
32.1189,27640
32.1243,27658
32.1299,27632
32.1355,27662
32.1412,27631
32.1465,27651
32.1522,27635
32.1578,27648
32.1632,27623
32.1688,27621
32.1744,27602
32.1801,27616
32.1854,27609
32.191,27607
32.1967,27614
32.2023,27614
32.2076,27608
32.2133,27591
32.2189,27605
32.2243,27608
32.2299,27604
32.2355,27592
32.2411,27609
32.2465,27593
32.2521,27577
32.2578,27579
32.2634,27575
32.2688,27599
32.2744,27580
32.28,27563
32.2857,27576
32.291,27567
32.2966,27576
32.3023,27569
32.3076,27561
32.3133,27559
