Experiment: Apr29_NP_tst_expt vial 0, Fri Apr 29 15:50:36 2022
22.5073,27334
22.5129,27328
22.5186,27320
22.5242,27320
22.5298,27322
22.5351,27329
22.5408,27326
22.5464,27331
22.552,27323
22.5574,27329
22.563,27320
22.5687,27324
22.574,27301
22.5797,27316
22.5853,27307
22.5906,27325
22.5963,27249
22.6019,27322
22.6075,27292
22.6132,27319
22.6185,27315
22.6241,27272
22.6297,27287
22.6353,27309
22.6409,27304
22.6463,27323
22.6519,27257
22.6575,27303
22.6629,27314
22.6685,27285
22.6742,27297
22.6798,27316
22.6852,27275
22.6908,27300
22.6964,27316
22.7018,27299
22.7074,27321
22.713,27307
22.7187,27272
22.724,27313
22.7296,27308
22.7353,27267
22.7409,27317
22.7462,27279
22.7519,27331
22.7575,27318
22.7631,27322
22.7685,27324
22.7741,27322
22.7797,27317
22.7854,27318
22.7907,27318
22.7964,27317
22.802,27313
22.8073,27319
22.813,27326
22.8186,27312
22.8241,27317
22.8297,27323
22.8353,27312
22.8407,27309
22.8463,27310
22.852,27311
22.8576,27305
22.8629,27315
22.8685,27316
22.8742,27316
22.8798,27307
22.8851,27313
22.8908,27316
22.8964,27306
22.9018,27305
22.9073,27306
22.913,27307
22.9186,27314
22.9242,27305
22.9296,27310
22.9352,27312
22.9408,27314
22.9464,27315
22.9518,27300
22.9574,27298
22.963,27301
22.9686,27308
22.9742,27307
22.9796,27300
22.9853,27309
22.9908,27321
22.9963,27315
23.0019,27311
23.0075,27310
23.0129,27310
23.0185,27322
23.0242,27315
23.0298,27322
23.0352,27321
23.0408,27316
23.0464,27318
23.052,27320
23.0576,27317
23.063,27308
23.0686,27319
23.0742,27308
23.0798,27315
23.0852,27328
23.0908,27326
23.0965,27323
23.1018,27326
23.1074,27321
23.1131,27320
23.1184,27322
23.124,27325
23.1297,27326
23.1353,27327
23.141,27316
23.1463,27321
23.1519,27316
23.1576,27327
23.1632,27319
23.1685,27321
23.1742,27146
23.1798,27315
23.1851,27328
23.1908,27232
23.1964,27340
23.202,27326
23.2074,27322
23.213,27330
23.2186,27329
23.2243,27318
23.2296,27323
23.2353,27320
23.2409,27326
23.2465,27319
23.2519,27331
23.2575,27324
23.2631,27264
23.2685,27303
23.2741,27305
23.2797,27316
23.2852,27316
23.2909,27168
23.2965,27313
23.3018,27313
23.3074,27264
23.3131,27307
23.3187,27319
23.324,27326
23.3297,27312
23.3353,27326
23.3409,27314
23.3463,27314
23.3519,27310
23.3574,27198
23.3631,27322
23.3687,27313
23.374,27317
23.3797,27316
23.3853,27200
23.3909,27317
23.3963,27319
23.4019,27320
23.4075,27324
23.4129,27316
23.4185,27318
23.4241,27321
23.4297,27314
23.4353,27310
23.4409,27304
23.4463,27309
23.4519,27301
23.4575,27299
23.4631,27305
23.4685,27300
23.4741,27299
23.4797,27299
23.4853,27298
23.491,27312
23.4963,27320
23.502,27315
23.5076,27330
23.5129,27314
23.5186,27316
23.5242,27308
23.5296,27301
23.5352,27299
23.5408,27288
23.5465,27303
23.5519,27298
23.5575,27305
23.5631,27303
23.5685,27298
23.5741,27302
23.5797,27300
23.5854,27300
23.5907,27308
23.5963,27303
23.602,27313
23.6076,27296
23.613,27299
23.6186,27296
23.6241,27304
23.6298,27317
23.6354,27307
23.6407,27305
23.6464,27308
23.652,27315
23.6576,27305
23.663,27307
23.6686,27310
23.6743,27302
23.6796,27317
23.6852,27309
23.6909,27315
23.6962,27312
23.7019,27317
23.7075,27304
23.7131,27309
23.7188,27308
23.7241,27322
23.7297,27317
23.7354,27309
23.7407,27306
23.7463,27325
23.752,27317
23.7576,27319
23.7629,27321
23.7686,27324
23.7742,27314
23.7798,27325
23.7852,27318
23.7908,27328
23.7965,27320
23.8018,27321
23.8074,27318
23.8131,27306
23.8186,27318
23.8242,27324
23.8298,27307
23.8351,27313
23.8408,27310
23.8464,27305
23.8521,27313
23.8574,27311
23.863,27316
23.8687,27315
23.8743,27307
23.8796,27313
23.8853,27318
23.8909,27332
23.8963,27332
23.9019,27342
23.9075,27327
23.9132,27324
23.9186,27313
23.9242,27314
23.9298,27323
23.9352,27324
23.9408,27305
23.9464,27310
23.9518,27325
23.9574,27323
23.9631,27325
23.9687,27322
23.9741,27324
23.9797,27329
23.9854,27321
23.9907,27321
23.9964,27321
24.002,27321
24.0076,27315
24.013,27324
24.0186,27322
24.0242,27317
24.0296,27319
24.0352,27322
24.0408,27319
24.0465,27315
24.0518,27308
24.0575,27317
24.0631,27317
24.0687,27314
24.0741,27318
24.0797,27314
24.0852,27317
24.0909,27313
24.0965,27324
24.1018,27313
24.1075,27315
24.1131,27311
24.1185,27318
24.1241,27307
24.1297,27315
24.1353,27308
24.141,27304
24.1463,27311
24.152,27311
24.1575,27312
24.1631,27333
24.1687,27307
24.1741,27308
24.1797,27314
24.1853,27312
24.1907,27314
24.1963,27313
24.202,27313
24.2076,27301
24.2129,27305
24.2186,27308
24.2242,27309
24.2297,27308
24.2353,27312
24.2409,27333
24.2463,27308
24.2519,27311
24.2576,27324
24.2629,27312
24.2685,27330
24.2741,27315
24.2798,27317
24.2854,27304
24.2907,27318
24.2964,27312
24.302,27316
24.3074,27322
24.313,27315
24.3186,27317
24.3243,27308
24.3296,27332
24.3352,27330
24.3409,27325
24.3465,27328
24.3519,27340
24.3575,27327
24.3632,27317
24.3685,27316
24.3741,27329
24.3797,27326
24.3853,27329
24.3909,27326
24.3963,27320
24.4019,27326
24.4075,27340
24.4131,27339
24.4188,27326
24.4241,27338
24.4297,27318
24.4353,27329
24.4409,27330
24.4463,27338
24.4519,27325
24.4575,27320
24.4631,27314
24.4685,27336
24.4741,27347
24.4797,27329
24.4853,27318
24.4909,27323
24.4963,27333
24.5019,27343
24.5075,27324
24.5131,27326
24.5187,27340
24.5241,27345
24.5297,27351
24.5354,27330
24.5407,27326
24.5463,27328
24.552,27338
24.5576,27333
24.563,27333
24.5686,27328
24.5742,27332
24.5796,27326
24.5852,27329
24.5908,27312
24.5965,27327
24.6018,27327
24.6074,27304
24.6131,27317
24.6187,27323
24.6241,27315
24.6297,27330
24.6353,27330
24.6409,27313
24.6463,27319
24.6519,27319
24.6576,27331
24.6632,27324
24.6685,27322
24.6742,27320
24.6798,27328
24.6851,27325
24.6908,27319
24.6964,27323
24.7021,27328
24.7074,27327
24.713,27339
24.7187,27346
24.724,27337
24.7297,27335
24.7353,27335
24.7408,27342
24.7465,27343
24.7521,27333
24.7574,27340
24.763,27359
24.7687,27330
24.7743,27356
24.7796,27353
24.7853,27340
24.7909,27334
24.7963,27331
24.8019,27346
24.8075,27336
24.8132,27332
24.8185,27337
24.8242,27335
24.8298,27330
24.8354,27350
24.8408,27337
24.8464,27331
24.852,27334
24.8574,27332
24.863,27344
24.8687,27336
24.8743,27347
24.8796,27347
24.8853,27341
24.8909,27348
24.8963,27316
24.9019,27323
24.9075,27330
24.9132,27310
24.9185,27315
24.9242,27313
24.9298,27319
24.9351,27334
24.9407,27324
24.9464,27334
24.952,27343
24.9576,27335
24.963,27330
24.9686,27336
24.9742,27334
24.9799,27334
24.9853,27328
24.9909,27323
24.9963,27333
25.0019,27334
25.0075,27341
25.0132,27339
25.0185,27332
25.0242,27324
25.0298,27324
25.0352,27334
25.0408,27331
25.0464,27327
25.0521,27336
25.0574,27327
25.063,27340
25.0687,27336
25.0743,27342
25.0797,27341
25.0853,27346
25.0909,27348
25.0963,27328
25.1019,27322
25.1075,27326
25.1131,27272
25.1185,27322
25.1241,27324
25.1298,27329
25.1354,27336
25.1408,27334
25.1464,27331
25.152,27329
25.1576,27323
25.163,27310
25.1686,27327
25.1743,27327
25.1796,27330
25.1852,27330
25.1909,27320
25.1965,27320
25.2018,27332
25.2075,27337
25.2131,27302
25.2187,27344
25.2241,27332
25.2297,27322
25.2354,27334
25.2407,27326
25.2463,27331
25.2519,27327
25.2576,27324
25.2629,27328
25.2686,27322
25.2742,27312
25.2798,27317
25.2852,27309
25.2908,27311
25.2965,27308
25.3021,27322
25.3074,27315
25.3131,27302
25.3187,27311
25.3241,27305
25.3297,27313
25.3353,27312
25.3409,27313
25.3463,27319
25.3519,27304
25.3575,27301
25.3632,27326
25.3685,27315
25.3741,27318
25.3797,27318
25.3854,27310
25.3907,27302
25.3963,27308
25.402,27314
25.4076,27309
25.4129,27329
25.4186,27317
25.4242,27311
25.4298,27307
25.4352,27310
25.4408,27311
25.4465,27315
25.4518,27304
25.4575,27306
25.4631,27314
25.4687,27314
25.4741,27308
25.4797,27308
25.4853,27312
25.491,27313
25.4963,27316
25.5019,27328
25.5076,27319
25.5129,27332
25.5186,27319
25.5242,27303
25.5298,27320
25.5352,27315
25.5408,27313
25.5464,27314
25.552,27312
25.5576,27317
25.563,27332
25.5686,27328
25.5743,27320
25.5796,27328
25.5853,27323
25.5909,27323
25.5965,27317
25.6019,27333
25.6075,27326
25.6131,27320
25.6186,27330
25.6242,27330
25.6298,27334
25.6352,27329
25.6408,27312
25.6465,27328
25.6521,27323
25.6574,27319
25.6631,27324
25.6685,27319
25.6741,27320
25.6797,27326
25.6854,27340
25.691,27321
25.6964,27327
25.702,27331
25.7076,27322
25.713,27322
25.7186,27321
25.7242,27323
25.7296,27315
25.7352,27333
25.7408,27320
25.7464,27326
25.7521,27322
25.7574,27323
25.763,27321
25.7687,27319
25.7743,27320
25.7796,27329
25.7853,27323
25.7909,27316
25.7963,27329
25.8019,27315
25.8075,27327
25.813,27334
25.8186,27331
25.8242,27318
25.8298,27325
25.8352,27330
25.8408,27312
25.8464,27319
25.852,27320
25.8574,27325
25.863,27320
25.8686,27317
25.8742,27318
25.8798,27327
25.8852,27325
25.8908,27330
25.8964,27318
25.902,27326
25.9076,27322
25.913,27323
25.9186,27316
25.9242,27321
25.9298,27321
25.9352,27335
25.9408,27324
25.9464,27314
25.952,27332
25.9575,27327
25.9631,27327
25.9687,27329
25.9741,27313
25.9797,27323
25.9854,27335
25.9907,27325
25.9964,27338
26.002,27325
26.0076,27327
26.013,27324
26.0186,27322
26.0242,27315
26.0299,27315
26.0352,27312
26.0408,27326
26.0465,27314
26.0521,27313
26.0574,27331
26.0631,27325
26.0687,27324
26.0743,27314
26.0797,27307
26.0853,27317
26.0909,27319
26.0963,27317
26.1019,27307
26.1075,27312
26.1129,27314
26.1185,27328
26.1242,27321
26.1298,27318
26.1354,27328
26.1408,27318
26.1464,27319
26.152,27324
26.1574,27313
26.163,27318
26.1686,27317
26.1743,27324
26.1796,27313
26.1852,27313
26.1909,27317
26.1965,27328
26.2018,27339
26.2074,27320
26.2131,27325
26.2187,27324
26.2241,27317
26.2297,27314
26.2353,27309
26.2409,27306
26.2463,27317
26.2519,27311
26.2575,27314
26.2632,27327
26.2685,27305
26.2742,27304
26.2798,27323
26.2854,27306
26.2908,27329
26.2964,27316
26.302,27314
26.3074,27324
26.313,27311
26.3186,27330
26.3243,27321
26.3296,27325
26.3353,27327
26.3409,27324
26.3465,27290
26.3519,27324
26.3575,27314
26.3631,27314
26.3685,27318
26.3741,27323
26.3798,27319
26.3854,27316
26.3907,27311
26.3963,27333
26.402,27303
26.4076,27317
26.4129,27319
26.4186,27325
26.4242,27321
26.4298,27327
26.4352,27313
26.4408,27325
26.4464,27340
26.4521,27324
26.4574,27317
26.463,27323
26.4686,27336
26.4742,27329
26.4798,27325
26.4852,27326
26.4908,27332
26.4965,27324
26.5018,27313
26.5075,27326
26.5131,27335
26.5188,27315
26.5241,27316
26.5297,27320
26.5353,27321
26.541,27343
26.5463,27329
26.5519,27323
26.5576,27337
26.5629,27326
26.5686,27324
26.5742,27331
26.5798,27328
26.5852,27328
26.5908,27320
26.5964,27343
26.6021,27327
26.6074,27327
26.613,27320
26.6187,27283
26.6243,27337
26.6296,27332
26.6352,27328
26.6409,27315
26.6465,27335
26.6519,27334
26.6575,27322
26.6631,27330
26.6685,27337
26.6742,27327
26.6798,27335
26.6852,27332
26.6908,27332
26.6964,27324
26.7021,27328
26.7074,27326
26.7131,27349
26.7187,27323
26.7243,27325
26.7297,27333
26.7353,27327
26.7409,27342
26.7465,27331
26.7519,27340
26.7575,27335
26.7631,27326
26.7688,27345
26.7741,27330
26.7798,27332
26.7854,27336
26.7907,27345
26.7963,27335
26.802,27341
26.8076,27341
26.8129,27324
26.8186,27326
26.8242,27342
26.8298,27339
26.8352,27339
26.8408,27343
26.8464,27336
26.8521,27328
26.8574,27337
26.8631,27340
26.8687,27330
26.8741,27332
26.8797,27330
26.8854,27332
26.891,27344
26.8963,27322
26.902,27327
26.9076,27348
26.913,27326
26.9186,27336
26.9242,27334
26.9297,27327
26.9354,27324
26.9407,27330
26.9464,27326
26.952,27322
26.9576,27324
26.963,27326
26.9686,27340
26.9742,27327
26.9796,27327
26.9853,27333
26.9909,27337
26.9965,27326
27.0019,27333
27.0075,27331
27.0131,27336
27.0188,27338
27.0241,27327
27.0297,27334
27.0353,27331
27.0408,27326
27.0465,27339
27.0519,27330
27.0575,27331
27.0631,27330
27.0688,27327
27.0741,27329
27.0798,27334
27.0854,27334
27.0907,27328
27.0964,27321
27.102,27332
27.1076,27340
27.113,27341
27.1186,27333
27.1242,27328
27.1298,27326
27.1352,27331
27.1408,27329
27.1464,27335
27.1521,27332
27.1574,27334
27.1631,27329
27.1687,27334
27.1743,27323
27.1799,27325
27.1853,27329
27.1909,27328
27.1965,27334
27.2019,27339
27.2075,27355
27.2132,27327
27.2185,27335
27.2242,27348
27.2298,27339
27.2354,27331
27.2408,27350
27.2464,27342
27.252,27342
27.2577,27328
27.263,27349
27.2687,27350
27.2743,27335
27.2796,27336
27.2852,27327
27.2909,27328
27.2965,27335
27.3019,27340
27.3075,27330
27.3131,27321
27.3186,27333
27.3243,27329
27.3299,27341
27.3352,27342
27.3409,27342
27.3465,27333
27.3521,27334
27.3575,27330
27.363,27319
27.3686,27330
27.3743,27315
27.3797,27319
27.3853,27320
27.3908,27322
27.3965,27318
27.4021,27318
27.4075,27337
27.4131,27330
27.4186,27324
27.4243,27327
27.4299,27313
27.4352,27327
27.4409,27317
27.4464,27337
27.4521,27323
27.4574,27324
27.4631,27338
27.4687,27325
27.4743,27332
27.4799,27335
27.4853,27321
27.4909,27320
27.4965,27335
27.5021,27332
27.5074,27318
27.5131,27335
27.5187,27327
27.5243,27317
27.5297,27315
27.5353,27328
27.5409,27330
27.5466,27333
27.5519,27332
27.5575,27339
27.5632,27322
27.5686,27330
27.5742,27316
27.5798,27321
27.5853,27332
27.591,27338
27.5963,27321
27.602,27328
27.6076,27323
27.6132,27320
27.6186,27324
27.6242,27335
27.6298,27333
27.6355,27335
27.6408,27323
27.6464,27339
27.6521,27325
27.6577,27327
27.663,27327
27.6687,27322
27.6743,27321
27.68,27334
27.6853,27319
27.6909,27336
27.6966,27319
27.7019,27330
27.7076,27321
27.7132,27314
27.7188,27323
27.7242,27319
27.7298,27329
27.7354,27321
27.7411,27325
27.7464,27322
27.752,27341
27.7577,27332
27.763,27320
27.7686,27315
27.7743,27311
27.7798,27321
27.7854,27315
27.7908,27332
27.7964,27318
27.8021,27318
27.8074,27322
27.813,27313
27.8187,27325
27.8243,27320
27.83,27323
27.8353,27317
27.841,27318
27.8466,27316
27.8519,27330
27.8576,27317
27.8632,27334
27.8688,27320
27.8741,27323
27.8798,27317
27.8854,27335
27.891,27334
27.8964,27320
27.902,27324
27.9076,27328
27.9133,27332
27.9186,27317
27.9242,27327
27.9299,27325
27.9355,27320
27.9408,27325
27.9465,27324
27.9521,27326
27.9577,27325
27.9631,27316
27.9687,27327
27.9743,27327
27.9799,27325
27.9853,27353
27.991,27328
27.9966,27326
28.0019,27331
28.0076,27328
28.0132,27337
28.0188,27339
28.0242,27321
28.0298,27314
28.0354,27319
28.0408,27313
28.0464,27326
28.052,27325
28.0577,27324
28.063,27326
28.0687,27327
28.0743,27307
28.0799,27329
28.0853,27327
28.0909,27319
28.0965,27326
28.1022,27319
28.1075,27313
28.1131,27319
28.1188,27312
28.1244,27323
28.1297,27314
28.1354,27318
28.141,27312
28.1464,27314
28.152,27308
28.1576,27310
28.1633,27318
28.1686,27317
28.1742,27314
28.1799,27314
28.1855,27317
28.1909,27315
28.1965,27316
28.2022,27309
28.2075,27309
28.2132,27315
28.2188,27315
28.2242,27311
28.2298,27323
28.2354,27308
28.241,27317
28.2465,27319
28.2521,27304
28.2577,27322
28.2633,27300
28.2687,27312
28.2743,27293
28.2799,27309
28.2855,27307
28.2909,27304
28.2965,27321
28.3022,27326
28.3075,27314
28.3131,27320
28.3188,27314
28.3241,27318
28.3298,27310
28.3354,27317
28.341,27328
28.3464,27317
28.352,27307
28.3577,27312
28.3633,27307
28.3686,27311
28.3743,27322
28.3799,27314
28.3852,27305
28.3909,27307
28.3965,27293
28.4021,27308
28.4077,27306
28.4131,27302
28.4187,27304
28.4243,27297
28.43,27295
28.4353,27299
28.441,27296
28.4466,27324
28.452,27304
28.4576,27298
28.4632,27316
28.4689,27299
28.4742,27309
28.4798,27306
28.4854,27301
28.4911,27296
28.4964,27290
28.5021,27304
28.5077,27299
28.5131,27312
28.5187,27305
28.5243,27284
28.5299,27282
28.5353,27305
28.5409,27307
28.5466,27295
28.5522,27314
28.5575,27293
28.5632,27289
28.5688,27302
28.5744,27295
28.5798,27301
28.5854,27297
28.591,27298
28.5964,27318
28.602,27306
28.6076,27317
28.6133,27317
28.6186,27301
28.6243,27311
28.6298,27327
28.6355,27308
28.6411,27300
28.6464,27303
28.6521,27305
28.6577,27311
28.663,27320
28.6687,27325
28.6743,27321
28.6799,27303
28.6855,27299
28.6909,27301
28.6965,27309
28.7022,27312
28.7078,27310
28.7131,27312
28.7187,27323
28.7244,27314
28.7298,27321
28.7354,27313
28.741,27310
28.7466,27315
28.752,27315
28.7576,27328
28.7632,27330
28.7688,27325
28.7742,27311
28.7798,27312
28.7854,27316
28.7911,27305
28.7965,27307
28.8021,27301
28.8077,27314
28.8131,27308
28.8187,27294
28.8243,27311
28.8297,27317
28.8354,27318
28.841,27319
28.8466,27311
28.852,27307
28.8575,27312
28.8632,27305
28.8688,27305
28.8744,27308
28.8798,27317
28.8854,27322
28.891,27272
28.8966,27315
28.9019,27296
28.9076,27312
28.9132,27306
28.9188,27311
28.9244,27301
28.9298,27303
28.9354,27314
28.941,27301
28.9467,27312
28.952,27309
28.9577,27317
28.9633,27298
28.9687,27304
28.9743,27302
28.9799,27299
28.9853,27304
28.9909,27306
28.9966,27320
29.0022,27303
29.0075,27312
29.0131,27305
29.0187,27302
29.0244,27304
29.03,27320
29.0353,27308
29.041,27316
29.0466,27316
29.0522,27303
29.0576,27318
29.0632,27309
29.0689,27315
29.0742,27313
29.0798,27310
29.0855,27306
29.0911,27314
29.0964,27313
29.1021,27305
29.1078,27309
29.1131,27324
29.1187,27306
29.1244,27312
29.1297,27309
29.1354,27311
29.141,27307
29.1466,27302
29.1522,27314
29.1576,26932
29.1632,27306
29.1688,27308
29.1745,27307
29.1798,27302
29.1854,27306
29.191,27336
29.1967,27325
29.202,27313
29.2077,27326
29.2132,27304
29.2188,27311
29.2242,27321
29.2298,27312
29.2355,27319
29.2411,27323
29.2465,27321
29.2521,27310
29.2577,27305
29.2633,27317
29.2687,27325
29.2743,27317
29.2799,27312
29.2853,27323
29.2909,27316
29.2965,27314
29.3022,27319
29.3078,27328
29.3131,27321
29.3188,27312
29.3244,27318
29.33,27317
29.3354,27312
29.341,27322
29.3466,27312
29.3522,27320
29.3576,27321
29.3632,27326
29.3688,27306
29.3745,27314
29.3798,27304
29.3855,27319
29.3911,27317
29.3964,27316
29.4021,27330
29.4076,27310
29.4133,27316
29.4186,27313
29.4243,27314
29.4299,27312
29.4355,27309
29.4409,27315
29.4465,27317
29.4521,27304
29.4577,27315
29.4634,27310
29.4687,27312
29.4744,27317
29.4799,27311
29.4855,27325
29.4909,27307
29.4965,27320
29.5021,27320
29.5077,27313
29.5131,27311
29.5187,27314
29.5243,27306
29.5299,27311
29.5355,27322
29.5409,27329
29.5465,27310
29.5521,27325
29.5578,27329
29.5631,27319
29.5687,27330
29.5744,27315
29.58,27314
29.5853,27330
29.591,27336
29.5966,27329
29.6022,27321
29.6076,27318
29.6132,27311
29.6188,27317
29.6242,27318
29.6298,27331
29.6355,27318
29.6411,27308
29.6464,27310
29.6521,27335
29.6577,27329
29.6633,27323
29.6687,27323
29.6743,27317
29.6799,27317
29.6856,27319
29.6909,27328
29.6965,27305
29.7022,27325
29.7078,27323
29.7131,27304
29.7188,27328
29.7243,27323
29.73,27315
29.7353,27330
29.7409,27318
29.7466,27332
29.7522,27327
29.7578,27313
29.7632,27320
29.7688,27334
29.7744,27316
29.7798,27317
29.7854,27326
29.7911,27313
29.7967,27309
29.802,27310
29.8076,27321
29.8133,27317
29.8187,27323
29.8243,27318
29.83,27308
29.8356,27311
29.841,27312
29.8465,27309
29.8522,27311
29.8578,27322
29.8632,27301
29.8688,27322
29.8744,27307
29.8798,27312
29.8854,27318
29.891,27291
29.8967,27319
29.902,27314
29.9077,27322
29.9133,27318
29.9188,27333
29.9244,27319
29.93,27316
29.9354,27330
29.941,27320
29.9466,27318
29.9523,27321
29.9576,27326
29.9632,27328
29.9689,27329
29.9745,27335
29.9798,27308
29.9855,27326
29.9911,27327
29.9964,27324
30.0021,27315
30.0077,27331
30.0133,27327
30.0187,27322
30.0243,27319
30.0299,27330
30.0355,27331
30.0412,27315
30.0465,27334
30.0521,27326
30.0578,27326
30.0631,27324
30.0688,27329
30.0744,27325
30.08,27323
30.0854,27329
30.091,27330
30.0966,27321
30.102,27331
30.1076,27328
30.1132,27320
30.1189,27309
30.1245,27318
30.1298,27311
30.1355,27335
30.1411,27320
30.1465,27326
30.1521,27328
30.1577,27324
30.1632,27314
30.1689,27314
30.1742,27317
30.1798,27316
30.1855,27317
30.1911,27323
30.1967,27329
30.2021,27330
30.2077,27319
30.2133,27311
30.219,27317
30.2243,27319
30.23,27334
30.2353,27329
30.241,27327
30.2466,27311
30.2522,27323
30.2575,27330
30.2632,27326
30.2688,27326
30.2744,27321
30.2801,27338
30.2854,27320
30.291,27319
30.2965,27319
30.3021,27324
30.3077,27323
30.3134,27315
30.3187,27319
30.3243,27323
30.3299,27330
30.3355,27339
30.3412,27324
30.3465,27326
30.3521,27332
30.3577,27317
30.3634,27336
30.3687,27323
30.3743,27320
30.3799,27322
30.3855,27318
30.3909,27324
30.3965,27320
30.4021,27326
30.4077,27317
30.4133,27312
30.4187,27309
30.4243,27308
30.4299,27318
30.4355,27337
30.4411,27311
30.4465,27324
30.4521,27311
30.4577,27315
30.4633,27320
30.4687,27255
30.4743,27331
30.4799,27312
30.4856,27325
30.4909,27330
30.4965,27325
30.5022,27318
30.5078,27313
30.5132,27330
30.5188,27319
30.5244,27311
30.53,27313
30.5354,27313
30.541,27319
30.5466,27311
30.5523,27323
30.5576,27319
30.5633,27316
30.5689,27317
30.5742,27315
30.5799,27313
30.5855,27312
30.5911,27322
30.5965,27321
30.6021,27317
30.6077,27327
30.6133,27328
30.6187,27323
30.6243,27328
30.6299,27320
30.6355,27315
30.6412,27325
30.6465,27321
30.6522,27333
30.6578,27315
30.6632,27325
30.6688,27318
30.6744,27322
30.68,27322
30.6854,27328
30.691,27324
30.6966,27319
30.7023,27325
30.7076,27322
30.7132,27317
30.7188,27320
30.7245,27320
30.7298,27335
30.7354,27328
30.7411,27341
30.7467,27323
30.752,27322
30.7577,27318
30.7633,27329
30.7689,27318
30.7742,27318
30.7799,27328
30.7855,27329
30.7911,27332
30.7965,27327
30.8021,27326
30.8077,27332
30.8134,27325
30.8187,27326
30.8243,27319
30.8299,27316
30.8356,27322
30.8409,27333
30.8466,27339
30.8522,27324
30.8579,27333
30.8632,27324
30.8689,27323
30.8745,27320
30.8798,27318
30.8855,27330
30.8911,27340
30.8965,27325
30.9021,27340
30.9078,27343
30.9134,27326
30.9188,27341
30.9244,27325
30.93,27324
30.9354,27321
30.941,27340
30.9466,27331
30.9523,27324
30.9576,27342
30.9633,27332
30.9689,27331
30.9743,27324
30.9799,27314
30.9856,27328
30.9909,27314
30.9965,27323
31.0022,27323
31.0078,27334
31.0132,27330
31.0188,27316
31.0244,27325
31.03,27331
31.0354,27328
31.0411,27319
31.0467,27347
31.0521,27334
31.0577,27323
31.0633,27328
31.0687,27328
31.0743,27329
31.0799,27326
31.0856,27339
31.0909,27322
31.0966,27328
31.1022,27332
31.1078,27332
31.1132,27336
31.1188,27338
31.1244,27320
31.1301,27327
31.1354,27316
31.141,27309
31.1467,27326
31.1523,27329
31.1576,27334
31.1633,27322
31.1689,27336
31.1742,27312
31.1799,27317
31.1855,27324
31.1911,27324
31.1965,27334
31.2021,27325
31.2077,27314
31.2134,27323
31.2187,27340
31.2243,27328
31.23,27339
31.2355,27315
31.2411,27331
31.2465,27326
31.2521,27331
31.2577,27338
31.2633,27342
31.2687,27339
31.2743,27334
31.2799,27328
31.2856,27331
31.2909,27321
31.2965,27334
31.3022,27331
31.3078,27337
31.3134,27339
31.3188,27320
31.3244,27336
31.33,27337
31.3356,27327
31.341,27333
31.3466,27326
31.3522,27332
31.3576,27330
31.3632,27327
31.3689,27319
31.3742,27319
31.3798,27323
31.3855,27334
31.3911,27332
31.3967,27324
31.4021,27325
31.4077,27317
31.4134,27335
31.4187,27339
31.4244,27336
31.43,27325
31.4354,27318
31.441,27329
31.4466,27330
31.4522,27322
31.4579,27325
31.4632,27341
31.4689,27329
31.4745,27316
31.4799,27330
31.4855,27324
31.4911,27320
31.4965,27335
31.5021,27321
31.5077,27329
31.5134,27338
31.5187,27324
31.5243,27337
31.53,27335
31.5356,27318
31.541,27320
31.5466,27339
31.5522,27320
31.5578,27329
31.5632,27324
31.5688,27326
31.5744,27332
31.5798,27318
31.5854,27324
31.591,27329
31.5966,27333
31.602,27328
31.6077,27328
31.6133,27334
31.6189,27321
31.6243,27320
31.6299,27325
31.6355,27320
31.6409,27331
31.6465,27343
31.6521,27329
31.6578,27324
31.6632,27326
31.6688,27332
31.6744,27320
31.6801,27323
31.6854,27332
31.691,27328
31.6966,27313
31.702,27323
31.7077,27329
31.7133,27327
31.7189,27331
31.7243,27311
31.7299,27316
31.7354,27316
31.741,27324
31.7466,27322
31.7523,27315
31.7576,27320
31.7632,27322
31.7688,27316
31.7744,27316
31.78,27341
31.7854,27321
31.791,27329
31.7966,27333
31.8023,27328
31.8076,27336
31.8132,27328
31.8188,27326
31.8244,27328
31.8301,27335
31.8354,27331
31.841,27317
31.8466,27328
31.8522,27330
31.8576,27325
31.8632,27327
31.8688,27341
31.8744,27332
31.88,27340
31.8854,27336
31.891,27329
31.8966,27326
31.9022,27324
31.9076,27332
31.9132,27336
31.9188,27328
31.9245,27330
31.9298,27316
31.9354,27338
31.9411,27340
31.9467,27330
31.9521,27330
31.9577,27318
31.9634,27327
31.9687,27332
31.9743,27337
31.98,27342
31.9856,27339
31.9909,27331
31.9966,27332
32.0022,27342
32.0078,27334
32.0132,27327
32.0188,27323
32.0244,27327
32.0299,27334
32.0356,27345
32.0412,27329
32.0465,27325
32.0522,27320
32.0578,27338
32.0632,27335
32.0688,27316
32.0744,27320
32.08,27324
32.0854,27321
32.091,27329
32.0967,27324
32.102,27328
32.1077,27332
32.1133,27300
32.1189,27339
32.1243,27333
32.1299,27334
32.1355,27323
32.1412,27320
32.1465,27322
32.1522,27322
32.1578,27336
32.1632,27329
32.1688,27321
32.1744,27314
32.1801,27324
32.1854,27328
32.191,27332
32.1967,27336
32.2023,27323
32.2076,27336
32.2133,27316
32.2189,27342
32.2243,27328
32.2299,27322
32.2355,27328
32.2411,27343
32.2465,27349
32.2521,27322
32.2578,27334
32.2634,27338
32.2688,27320
32.2744,27326
32.28,27326
32.2857,27323
32.291,27332
32.2966,27332
32.3023,27335
32.3076,27326
32.3133,27319
