Experiment: Mar_25_Phage_osmo_expt vial 9, Thu Mar 25 17:24:53 2021
22.4478,100
22.4534,99
22.4588,101
22.4645,101
22.4702,98
22.4755,97
22.4812,101
22.4866,105
22.4923,102
22.4977,101
22.5033,103
22.509,99
22.5144,102
22.5201,104
22.5255,102
22.5311,100
22.5368,101
22.5422,100
22.5479,101
22.5533,99
22.5589,100
22.5643,100
22.57,102
22.5757,100
22.5811,100
22.5868,101
22.5921,104
22.5978,104
22.6032,103
22.6089,106
22.6145,103
22.6199,103
22.6255,100
22.6312,100
22.6366,104
22.6422,98
22.6479,97
22.6534,99
22.6588,100
22.6645,99
22.6699,101
22.6756,97
22.681,99
22.6867,101
22.6923,103
22.6977,101
22.7034,102
22.7088,95
22.7145,95
22.7199,104
22.7256,102
22.7312,99
22.7366,98
22.7423,102
22.7477,100
22.7534,98
22.7588,99
22.7644,96
22.7698,96
22.7755,99
22.7812,101
22.7866,99
22.7923,101
22.7977,103
22.8033,101
22.8087,101
22.8144,98
22.8201,100
22.8255,103
22.8312,103
22.8366,99
22.8423,100
22.8476,99
22.8533,100
22.859,101
22.8644,99
22.8701,98
22.8755,103
22.8811,103
22.8865,99
22.8922,102
22.8979,103
22.9033,101
22.9089,102
22.9143,101
22.92,100
22.9257,103
22.9311,99
22.9367,99
22.9421,99
22.9478,100
22.9532,100
22.9589,102
22.9646,99
22.9699,101
22.9756,99
22.981,98
22.9867,98
22.9923,99
22.9977,101
23.0034,101
23.0089,102
23.0143,101
23.02,100
23.0254,98
23.0311,97
23.0367,101
23.0424,100
23.0477,99
23.0533,103
23.059,100
23.0644,98
23.0701,103
23.0755,102
23.0812,99
23.0865,102
23.0922,99
23.0979,103
23.1033,104
23.1089,97
23.1143,102
23.12,104
23.1256,101
23.1311,103
23.1367,104
23.1421,103
23.1478,101
23.1535,102
23.1589,101
23.1646,104
23.17,99
23.1756,99
23.181,107
23.1867,106
23.1924,105
23.1978,102
23.2035,104
23.2089,104
23.2146,104
23.2199,103
23.2256,103
23.231,104
23.2367,101
23.2421,104
23.2478,103
23.2532,101
23.2589,104
23.2645,105
23.27,102
23.2757,104
23.2811,104
23.2867,100
23.2922,101
23.2978,103
23.3032,101
23.3089,105
23.3146,101
23.32,100
23.3256,101
23.331,103
23.3367,103
23.3421,102
23.3478,104
23.3535,103
23.3589,101
23.3645,105
23.37,103
23.3754,101
23.3811,105
23.3865,102
23.3922,103
23.3978,100
23.4032,101
23.4089,98
23.4143,98
23.42,100
23.4257,98
23.4311,96
23.4367,100
23.4421,103
23.4478,99
23.4532,100
23.4589,98
23.4645,101
23.4699,101
23.4756,96
23.481,96
23.4867,100
23.4924,100
23.4978,102
23.5035,100
23.5088,102
23.5145,101
23.5199,102
23.5256,101
23.531,104
23.5366,100
23.5423,101
23.5477,98
23.5534,101
23.5588,101
23.5644,101
23.5701,102
23.5755,102
23.5812,100
23.5866,99
23.5922,101
23.5979,97
23.6032,99
23.6089,101
23.6143,102
23.62,100
23.6257,101
23.6311,99
23.6368,100
23.6422,99
23.6479,99
23.6532,102
23.6589,100
23.6645,101
23.6699,101
23.6756,101
23.6812,99
23.6865,100
23.6922,101
23.6979,102
23.7032,96
23.7089,97
23.7146,97
23.7199,102
23.7256,103
23.7312,101
23.7366,100
23.7423,96
23.7477,101
23.7533,101
23.759,101
23.7644,101
23.77,99
23.7757,103
23.781,100
23.7867,99
23.7924,102
23.7977,100
23.8034,100
23.8088,98
23.8145,104
23.8201,99
23.8255,101
23.831,99
23.8367,101
23.8423,100
23.8477,101
23.8534,100
23.8588,100
23.8644,100
23.8701,104
23.8755,103
23.8812,103
23.8866,99
23.8922,102
23.8979,100
23.9033,104
23.909,100
23.9144,98
23.9201,102
23.9255,103
23.9311,100
23.9368,98
23.9422,99
23.9479,96
23.9533,100
23.9589,98
23.9644,102
23.97,103
23.9757,100
23.9811,101
23.9866,101
23.9924,101
23.9978,96
24.0034,98
24.0088,98
24.0145,97
24.0199,97
24.0255,101
24.0312,102
24.0366,99
24.0423,102
24.0476,101
24.0533,101
24.059,103
24.0644,100
24.0701,102
24.0755,104
24.0812,100
24.0866,99
24.0923,103
24.0977,101
24.1033,103
24.109,102
24.1144,100
24.1201,102
24.1255,103
24.1312,102
24.1366,100
24.1423,101
24.1477,99
24.1533,99
24.159,96
24.1644,100
24.1701,103
24.1755,100
24.1812,103
24.1866,101
24.1923,100
24.1977,101
24.2034,102
24.2088,100
24.2144,99
24.2201,101
24.2254,101
24.231,102
24.2367,100
24.2421,102
24.2478,104
24.2535,99
24.2589,99
24.2646,98
24.2701,102
24.2756,106
24.2813,100
24.2867,101
24.2924,100
24.2977,101
24.3034,101
24.3088,101
24.3144,98
24.3201,98
24.3255,101
24.3311,100
24.3366,101
24.3422,99
24.3476,99
24.3533,99
24.359,101
24.3643,100
24.37,101
24.3757,99
24.3811,100
24.3867,102
24.3921,103
24.3978,103
24.4032,101
24.4089,105
24.4146,103
24.42,102
24.4257,101
24.4311,104
24.4368,101
24.4422,106
24.4479,106
24.4533,103
24.459,103
24.4644,104
24.4701,104
24.4756,101
24.4812,99
24.4867,100
24.4921,105
24.4978,104
24.5032,101
24.5089,102
24.5146,102
24.52,102
24.5256,101
24.531,101
24.5367,100
24.5422,101
24.5477,103
24.5535,105
24.5589,101
24.5644,102
24.57,105
24.5756,103
24.581,103
24.5867,105
24.5924,104
24.5978,98
24.6032,106
24.6087,103
24.6144,105
24.6202,105
24.6256,102
24.6313,104
24.6367,101
24.6424,104
24.6478,100
24.6533,102
24.659,105
24.6644,103
24.6701,104
24.6756,101
24.681,105
24.6867,108
24.6924,103
24.6978,105
24.7035,105
24.7089,103
24.7146,103
24.72,102
24.7256,106
24.7311,99
24.7367,104
24.7422,102
24.7478,100
24.7533,101
24.7589,102
24.7643,107
24.77,106
24.7754,102
24.7811,105
24.7868,105
24.7922,103
24.7979,102
24.8033,105
24.809,105
24.8144,106
24.8201,105
24.8255,105
24.8312,104
24.8366,105
24.8423,104
24.8477,104
24.8534,103
24.859,104
24.8644,101
24.8701,102
24.8755,104
24.8812,107
24.8866,101
24.8923,101
24.8977,102
24.9033,103
24.909,104
24.9144,99
24.9201,100
24.9255,98
24.9312,100
24.9366,104
24.9423,101
24.9479,101
24.9533,101
24.959,105
24.9644,103
24.9701,105
24.9755,100
24.9812,103
24.9866,103
24.9922,103
24.9979,101
25.0033,104
25.0089,104
25.0146,103
25.02,102
25.0257,101
25.0311,102
25.0368,97
25.0422,103
25.0479,103
25.0534,101
25.0589,98
25.0644,102
25.0701,100
25.0757,102
25.0811,101
25.0868,101
25.0922,100
25.0978,104
25.1032,101
25.1089,102
25.1143,98
25.12,98
25.1257,99
25.1311,98
25.1368,103
25.1422,99
25.1478,95
25.1535,103
25.1589,102
25.1646,100
25.17,98
25.1757,93
25.1811,100
25.1868,99
25.1922,101
25.1976,101
25.2034,100
25.209,104
25.2145,99
25.2201,99
25.2255,100
25.2311,102
25.2368,105
25.2422,103
25.2479,103
25.2533,103
25.259,102
25.2644,104
25.2701,105
25.2755,103
25.2812,102
25.2866,99
25.2923,99
25.2977,102
25.3034,102
25.3088,101
25.3145,102
25.3199,100
25.3256,101
25.331,100
25.3367,100
25.3421,99
25.3479,101
25.3533,99
25.359,103
25.3644,97
25.3701,99
25.3755,100
25.3812,100
25.3867,101
25.3921,105
25.3978,99
25.4035,100
25.4089,104
25.4145,100
25.4199,101
25.4256,101
25.431,106
25.4367,100
25.4424,103
25.4478,100
25.4535,99
25.4589,102
25.4644,104
25.47,100
25.4754,105
25.4811,97
25.4868,102
25.4922,100
25.4978,101
25.5034,104
25.5088,100
25.5145,101
25.52,99
25.5257,100
25.5311,98
25.5367,100
25.5421,102
25.5478,104
25.5535,104
25.5589,103
25.5646,99
25.57,99
25.5756,101
25.5813,103
25.5867,99
25.5924,103
25.5977,102
25.6034,100
25.6088,102
25.6145,99
25.6201,100
25.6255,104
25.6312,103
25.6366,99
25.6422,102
25.6479,101
25.6535,100
25.6589,103
25.6646,101
25.67,98
25.6757,100
25.6811,103
25.6867,101
25.6921,101
25.6978,101
25.7035,101
25.7089,101
25.7146,100
25.72,100
25.7256,99
25.731,100
25.7367,98
25.7424,102
25.7478,99
25.7535,101
25.7589,103
25.7646,100
25.7699,99
25.7756,95
25.7813,98
25.7867,98
25.7923,99
25.7977,101
25.8034,102
25.8088,106
25.8145,104
25.8202,104
25.8256,103
25.8313,101
25.8367,103
25.8423,99
25.8477,98
25.8534,100
25.8588,101
25.8645,105
25.8701,102
25.8755,103
25.8812,102
25.8866,100
25.8923,97
25.8977,99
25.9034,101
25.9088,99
25.9145,100
25.9201,101
25.9255,102
25.9311,102
25.9368,102
25.9422,98
25.9479,99
25.9533,98
25.9588,102
25.9645,101
25.9699,102
25.9755,104
25.9811,99
25.9868,100
25.9921,97
25.9978,103
26.0035,102
26.0088,103
26.0145,103
26.0202,99
26.0255,102
26.0312,102
26.0366,105
26.0421,102
26.0478,104
26.0532,107
26.0588,100
26.0645,100
26.0699,104
26.0755,98
26.0812,99
26.0868,103
26.0922,100
26.0978,102
26.1032,102
26.1088,100
26.1145,103
26.1199,102
26.1255,101
26.1312,103
26.1366,101
26.1422,100
26.1478,103
26.1532,99
26.1588,100
26.1645,106
26.1699,101
26.1755,102
26.1812,104
26.1866,101
26.1922,102
26.1979,102
26.2033,104
26.2089,103
26.2145,100
26.22,99
26.2255,98
26.2312,99
26.2366,99
26.2422,106
26.2479,101
26.2533,103
26.2588,103
26.2645,99
26.2699,102
26.2755,97
26.2812,104
26.2866,98
26.2922,104
26.2979,103
26.3033,102
26.3089,98
26.3146,102
26.32,105
26.3256,103
26.3312,100
26.3366,102
26.3422,104
26.3479,98
26.3533,104
26.3589,103
26.3646,105
26.37,103
26.3756,103
26.3813,103
26.3867,101
26.3922,102
26.3979,102
26.4033,100
26.4089,97
26.4146,99
26.42,100
26.4256,99
26.4313,101
26.4367,103
26.4422,102
26.4479,103
26.4533,97
26.4589,99
26.4643,102
26.47,103
26.4756,101
26.4813,100
26.4867,99
26.4923,103
26.4979,102
26.5033,101
26.5089,103
26.5143,104
26.52,99
26.5256,100
26.5313,100
26.5367,100
26.5423,100
26.548,99
26.5534,101
26.5589,100
26.5646,106
26.57,101
26.5756,104
26.581,102
26.5867,104
26.5923,102
26.5977,102
26.6034,103
26.609,102
26.6144,103
26.62,104
26.6256,104
26.631,103
26.6367,100
26.6423,101
26.6477,104
26.6534,100
26.659,103
26.6644,103
26.67,106
26.6756,102
26.681,99
26.6867,100
26.6923,102
26.6978,101
26.7034,101
26.7088,101
26.7145,105
26.7201,105
26.7255,102
26.7312,99
26.7366,104
26.7423,100
26.7477,98
26.7534,101
26.7588,106
26.7645,103
26.7701,107
26.7755,102
26.7812,102
26.7866,103
26.7923,102
26.798,102
26.8034,104
26.809,101
26.8144,105
26.8201,101
26.8255,101
26.8311,102
26.8368,99
26.8422,101
26.8479,102
26.8533,103
26.859,103
26.8644,100
26.87,104
26.8755,97
26.8811,100
26.8868,102
26.8922,99
26.8979,97
26.9033,99
26.909,99
26.9144,95
26.9201,100
26.9254,101
26.9311,100
26.9368,98
26.9422,102
26.9479,104
26.9533,105
26.9589,102
26.9646,104
26.97,103
26.9757,102
26.9811,100
26.9868,101
26.9922,101
26.9978,104
27.0035,104
27.009,102
27.0144,101
27.02,102
27.0257,103
27.0311,98
27.0368,105
27.0421,102
27.0478,104
27.0535,104
27.0589,103
27.0646,100
27.0699,98
27.0756,95
27.081,101
27.0867,103
27.0924,101
27.0978,105
27.1034,104
27.1088,103
27.1145,101
27.1199,102
27.1256,100
27.1313,102
27.1366,101
27.1423,105
27.1477,100
27.1534,104
27.1591,102
27.1645,102
27.1702,102
27.1756,103
27.1812,103
27.1869,101
27.1922,100
27.1979,103
27.2033,100
27.209,103
27.2144,101
27.2201,102
27.2255,101
27.2312,100
27.2366,102
27.2422,106
27.2479,100
27.2533,101
27.259,102
27.2644,105
27.2701,102
27.2755,103
27.2812,103
27.2868,98
27.2922,103
27.2979,101
27.3033,104
27.309,101
27.3144,99
27.3201,101
27.3257,103
27.3311,101
27.3368,101
27.3422,99
27.3479,100
27.3533,97
27.359,105
27.3644,103
27.3701,100
27.3758,101
27.3812,99
27.3868,101
27.3922,103
27.3979,103
27.4033,104
27.409,100
27.4147,102
27.42,101
27.4257,100
27.4311,103
27.4368,103
27.4422,103
27.4479,103
27.4533,101
27.459,102
27.4643,102
27.47,98
27.4757,101
27.4811,102
27.4868,100
27.4922,99
27.4979,102
27.5032,100
27.5089,102
27.5146,100
27.52,101
27.5257,99
27.5311,100
27.5368,102
27.5422,102
27.5478,97
27.5535,99
27.5589,101
27.5646,100
27.57,101
27.5757,100
27.5811,102
27.5867,102
27.5924,102
27.5978,104
27.6034,102
27.6088,100
27.6146,101
27.62,101
27.6256,107
27.631,101
27.6367,103
27.6424,103
27.6478,100
27.6535,102
27.6589,103
27.6646,101
27.6699,104
27.6756,104
27.6813,106
27.6867,104
27.6924,104
27.6978,101
27.7035,101
27.7089,104
27.7145,101
27.72,104
27.7257,100
27.731,101
27.7367,102
27.7424,104
27.7478,101
27.7535,102
27.7589,104
27.7646,103
27.7702,104
27.7756,102
27.7813,104
27.7867,98
27.7924,100
27.7978,100
27.8035,102
27.8091,102
27.8145,103
27.8202,102
27.8256,100
27.8313,102
27.8367,104
27.8424,102
27.8478,100
27.8534,101
27.8591,103
27.8645,105
27.8702,101
27.8756,100
27.8813,103
27.8867,102
27.8924,101
27.8978,100
27.9034,98
27.9088,105
27.9145,102
27.9202,102
27.9256,101
27.9313,102
27.9367,98
27.9423,102
27.948,103
27.9534,98
27.9591,102
27.9645,101
27.9702,98
27.9756,105
27.9813,100
27.9867,100
27.9924,103
27.9978,104
28.0034,103
28.0091,102
28.0145,98
28.0202,102
28.0256,101
28.0313,101
28.0367,108
28.0423,103
28.048,99
28.0534,102
28.0591,100
28.0645,101
28.0702,103
28.0756,98
28.0812,101
28.0869,103
28.0923,101
28.098,105
28.1034,101
28.1091,101
28.1145,100
28.1201,103
28.1255,100
28.1312,101
28.1369,99
28.1423,98
28.148,104
28.1534,98
28.159,102
28.1644,101
28.1701,99
28.1758,101
28.1812,102
28.1868,98
28.1922,96
28.1979,99
28.2036,100
28.209,100
28.2146,102
28.22,98
28.2257,95
28.2311,99
28.2368,102
28.2424,99
28.2478,99
28.2535,102
28.2589,99
28.2646,103
28.27,102
28.2757,100
28.2813,100
28.2867,101
28.2924,99
28.2978,104
28.3035,102
28.3089,102
28.3146,100
28.3202,99
28.3256,100
28.3313,99
28.3367,102
28.3424,103
28.3478,101
28.3534,99
28.3591,100
28.3645,101
28.3702,101
28.3756,102
28.3813,101
28.3869,100
28.3923,102
28.398,103
28.4034,103
28.4091,101
28.4145,102
28.4202,101
28.4255,104
28.4312,100
28.4369,100
28.4423,98
28.448,100
28.4534,103
28.459,100
28.4644,102
28.4701,102
28.4758,103
28.4812,105
28.4869,103
28.4922,103
28.4979,102
28.5033,102
28.509,99
28.5147,102
28.5201,101
28.5257,101
28.5312,101
28.5368,104
28.5425,99
28.5479,102
28.5536,101
28.5589,102
28.5646,101
28.57,102
28.5757,103
28.5814,101
28.5868,102
28.5922,100
28.5979,100
28.6036,104
28.609,101
28.6147,99
28.62,101
28.6257,102
28.6311,101
28.6368,100
28.6425,99
28.6478,102
28.6535,101
28.6589,101
28.6646,100
28.6703,98
28.6756,101
28.6813,105
28.6867,101
28.6924,106
28.6978,104
28.7035,101
28.7092,102
28.7145,98
28.7202,104
28.7256,101
28.7313,97
28.7367,99
28.7423,101
28.748,100
28.7534,102
28.7591,100
28.7645,98
28.7702,98
28.7756,103
28.7812,101
28.7869,101
28.7923,104
28.798,104
28.8034,100
28.809,103
28.8147,102
28.8201,103
28.8258,99
28.8311,104
28.8367,103
28.8424,102
28.8478,101
28.8535,105
28.8589,100
28.8646,104
28.8703,102
28.8757,102
28.8813,100
28.8867,99
28.8924,106
28.8981,103
28.9035,99
28.9091,100
28.9145,103
28.9202,103
28.9259,100
28.9313,103
28.9369,102
28.9423,103
28.948,100
28.9534,102
28.9591,103
28.9645,102
28.9701,99
28.9758,101
28.9812,100
28.9869,103
28.9923,103
28.998,100
29.0034,101
29.0091,97
29.0145,102
29.0201,101
29.0258,102
29.0312,104
29.0369,102
29.0423,101
29.048,101
29.0534,101
29.059,100
29.0647,103
29.0701,100
29.0758,101
29.0812,100
29.0869,102
29.0923,100
29.0979,99
29.1036,100
29.1091,97
29.1145,103
29.1202,100
29.1256,100
29.1313,100
29.137,97
29.1423,101
29.148,102
29.1534,102
29.1591,105
29.1645,103
29.1702,102
29.1758,101
29.1812,103
29.1869,105
29.1923,100
29.198,103
29.2034,101
29.2091,99
29.2145,101
29.2201,98
29.2258,101
29.2312,100
29.2369,99
29.2423,98
29.248,101
29.2534,103
29.259,101
29.2647,102
29.2701,99
29.2758,98
29.2812,101
29.2869,103
29.2923,99
29.298,102
29.3034,103
29.3091,100
29.3145,102
29.3202,99
29.3259,101
29.3313,98
29.3369,100
29.3423,101
29.348,101
29.3534,99
29.3591,100
29.3648,100
29.3702,100
29.3758,101
29.3812,100
29.3869,100
29.3923,99
29.398,102
29.4034,98
29.4091,101
29.4148,98
29.4202,99
29.4258,100
29.4312,100
29.4369,98
29.4423,100
29.448,101
29.4534,100
29.4591,101
29.4647,97
29.4701,101
29.4758,100
29.4812,98
29.4869,99
29.4923,100
29.498,104
29.5034,100
29.509,101
29.5147,102
29.5201,99
29.5258,101
29.5312,103
29.5369,98
29.5423,103
29.548,103
29.5534,99
29.5591,98
29.5647,100
29.5701,100
29.5758,101
29.5812,101
29.5869,99
29.5923,100
29.598,100
29.6036,102
29.609,101
29.6147,103
29.6201,101
29.6258,98
29.6312,103
29.6368,104
29.6425,101
29.6479,101
29.6536,101
29.659,99
29.6647,101
29.6703,99
29.6757,102
29.6814,102
29.6868,97
29.6925,101
29.6979,100
29.7036,101
29.709,98
29.7146,103
29.72,101
29.7257,102
29.7314,101
29.7368,104
29.7424,101
29.7478,99
29.7535,100
29.7592,102
29.7646,100
29.7703,100
29.7757,101
29.7813,102
29.7867,101
29.7924,98
29.7981,101
29.8035,101
29.8092,100
29.8146,100
29.8202,102
29.8259,99
29.8313,103
29.837,102
29.8424,101
29.8481,100
29.8535,102
29.8591,96
29.8645,101
29.8702,102
29.8756,100
29.8813,99
29.8867,99
29.8924,100
29.8981,101
29.9035,102
29.9092,100
29.9146,101
29.9203,100
29.9257,102
29.9314,103
29.9368,98
29.9425,99
29.9478,99
29.9535,99
29.9592,102
29.9646,100
29.9703,101
29.9757,97
29.9814,98
29.9868,97
29.9925,99
29.9979,97
30.0036,102
30.009,99
30.0146,104
30.02,97
30.0257,99
30.0314,105
30.0368,99
30.0424,101
30.0478,100
30.0535,99
30.0592,100
30.0646,101
30.0703,102
30.0757,99
30.0814,101
30.0868,101
30.0925,104
30.0978,101
30.1035,101
30.1092,97
30.1145,102
30.1202,102
30.1256,102
30.1313,102
30.137,102
30.1423,101
30.148,103
30.1534,99
30.1591,97
30.1648,101
30.1701,101
30.1758,101
30.1812,102
30.1869,102
30.1926,101
30.1979,100
30.2036,104
30.209,99
30.2146,103
30.2203,102
30.2257,101
30.2314,100
30.2368,102
30.2425,101
30.2479,102
30.2536,100
30.2592,99
30.2646,101
30.2703,105
30.2757,100
30.2814,100
30.2868,102
30.2925,100
30.2979,100
30.3036,102
30.309,101
30.3147,100
30.3201,99
30.3257,101
30.3314,102
30.3368,101
30.3425,99
30.3479,99
30.3536,97
30.359,99
30.3647,101
30.3701,102
30.3758,102
30.3814,102
30.3868,101
30.3925,108
30.3979,100
30.4036,99
30.4092,100
30.4146,101
30.4203,101
30.4257,101
30.4314,101
30.4368,102
30.4425,98
30.4479,101
30.4536,97
30.459,103
30.4647,96
30.4701,99
30.4758,101
30.4814,101
30.4868,102
30.4925,100
30.4979,99
30.5036,101
30.509,102
30.5147,101
30.5203,102
30.5257,100
30.5314,98
30.5368,104
30.5425,99
30.5479,102
30.5536,102
30.5592,103
30.5647,102
30.5703,100
30.5757,102
30.5814,101
30.5868,101
30.5925,100
30.5979,98
30.6036,102
30.6092,99
30.6146,103
30.6203,100
30.6257,100
30.6314,99
30.6368,99
30.6425,102
30.6479,100
30.6536,101
30.659,101
30.6647,100
30.6701,98
30.6757,99
30.6814,101
30.6868,101
30.6925,101
30.6979,98
30.7036,102
30.709,99
30.7146,102
30.7203,103
30.7257,101
30.7314,101
30.7368,102
30.7425,100
30.7479,98
30.7536,103
30.759,101
30.7647,103
30.7701,99
30.7757,102
30.7814,100
30.7868,101
30.7925,104
30.7979,101
30.8035,99
30.8092,100
30.8146,101
30.8203,99
30.8257,100
30.8314,102
30.8368,99
30.8425,100
30.8481,101
30.8536,103
30.8592,102
30.8646,100
30.8703,103
30.8757,103
30.8814,103
30.8868,100
30.8925,105
30.8979,102
30.9036,100
30.9093,100
30.9147,104
30.9203,103
30.9257,100
30.9314,103
30.9368,102
30.9425,102
30.9479,106
30.9536,98
30.959,104
30.9647,103
30.9703,100
30.9757,100
30.9814,103
30.9868,104
30.9925,101
30.9979,101
31.0036,103
31.009,102
31.0147,102
31.0201,101
31.0257,99
31.0314,105
31.0368,100
31.0425,101
31.0479,100
31.0536,103
31.059,104
31.0646,95
31.0703,100
31.0757,103
31.0813,101
31.087,104
31.0924,98
31.0981,97
31.1035,104
31.1092,102
31.1146,103
31.1203,102
31.1257,104
31.1314,100
31.1368,105
31.1424,103
31.1481,100
31.1535,102
31.1592,101
31.1646,102
31.1703,101
31.1757,101
31.1813,106
31.187,101
31.1924,101
31.1981,103
31.2035,104
31.2092,105
31.2146,103
31.2203,103
31.2257,103
31.2313,102
31.2367,98
31.2424,99
31.2481,99
31.2535,101
31.2592,99
31.2646,99
31.2702,104
31.2759,101
31.2813,102
31.287,103
31.2924,103
31.2981,101
31.3035,101
31.3091,101
31.3145,102
31.3202,103
31.3259,100
31.3313,102
31.337,102
31.3424,104
31.348,102
31.3535,102
31.3591,102
31.3648,103
31.3702,102
31.3759,101
31.3813,99
31.387,102
31.3924,102
31.3981,100
31.4035,99
31.4091,104
31.4148,100
31.4202,101
31.4259,104
31.4313,100
31.437,101
31.4424,102
31.4481,102
31.4535,102
31.4591,100
31.4648,97
31.4702,106
31.4759,99
31.4813,98
31.487,98
31.4924,98
31.498,103
31.5034,99
31.5091,101
31.5145,97
31.5202,101
31.5259,108
31.5313,100
31.5369,101
31.5423,103
31.548,100
31.5534,105
31.5591,103
31.5648,102
31.5702,106
31.5759,99
31.5813,102
31.5869,102
31.5923,101
31.598,102
31.6034,102
31.6091,102
31.6148,103
31.6202,103
31.6259,101
31.6313,101
31.6368,103
31.6424,100
31.6481,100
31.6535,99
31.6592,105
31.6646,101
31.6702,101
31.6759,102
31.6813,100
31.687,100
31.6924,100
31.698,101
31.7034,102
31.7091,102
31.7148,102
31.7202,102
31.7259,101
31.7313,103
31.737,108
31.7423,106
31.748,100
31.7537,100
31.7591,103
31.7647,99
31.7701,97
31.7758,100
31.7814,101
31.7868,101
31.7925,102
31.7979,101
31.8036,101
31.8093,102
31.8146,101
31.8203,100
31.8257,100
31.8314,100
31.8368,101
31.8425,102
31.8482,101
31.8536,102
31.8592,99
31.8646,100
31.8703,102
31.8757,100
31.8814,99
31.8871,104
31.8925,102
31.8981,103
31.9036,102
31.9092,101
31.9146,102
31.9203,107
31.9257,102
31.9314,101
31.9368,101
31.9424,101
31.9481,101
31.9537,101
31.9591,100
31.9648,101
31.9702,102
31.9759,102
31.9812,103
31.9869,100
31.9926,105
31.998,103
32.0037,101
32.0091,97
32.0148,99
32.0202,101
32.0259,100
32.0312,100
32.0369,99
32.0426,100
32.048,99
32.0537,102
32.0591,108
32.0648,102
32.0702,100
32.0758,101
32.0815,103
32.0869,101
32.0926,101
32.098,103
32.1037,102
32.109,101
32.1147,105
32.1201,102
32.1258,104
32.1312,101
32.1369,101
32.1426,103
32.148,101
32.1537,104
32.1591,101
32.1648,99
32.1702,102
32.1759,99
32.1813,102
32.187,101
32.1923,103
32.198,99
32.2034,103
32.2091,100
32.2148,102
32.2202,99
32.2259,101
32.2313,101
32.237,102
32.2424,101
32.248,99
32.2537,103
32.2591,101
32.2648,102
32.2702,104
32.2758,102
32.2812,101
32.2869,102
32.2926,101
32.298,102
32.3037,102
32.3091,101
32.3147,101
32.3201,101
32.3258,104
32.3315,102
32.3369,101
32.3426,105
32.348,102
32.3537,103
32.3591,102
32.3647,101
32.3701,100
32.3758,100
32.3815,102
32.3869,102
32.3926,103
32.398,104
32.4037,102
32.4091,98
32.4148,103
32.4202,104
32.4259,102
32.4313,103
32.437,100
32.4425,102
32.4479,100
32.4536,101
32.459,103
32.4647,99
32.4701,101
32.4758,105
32.4812,104
32.4869,102
32.4926,104
32.498,101
32.5037,102
32.5091,102
32.5147,100
32.5201,103
32.5258,101
32.5315,101
32.5369,103
32.5425,101
32.5479,102
32.5536,101
32.5593,96
32.5647,101
32.5704,101
32.5758,101
32.5815,104
32.5868,102
32.5925,104
32.5979,103
32.6036,104
32.6093,102
32.6147,99
32.6204,101
32.6258,99
32.6315,103
32.6369,99
32.6425,101
32.6479,99
32.6536,103
32.659,103
32.6647,100
32.6701,105
32.6758,101
32.6815,102
32.6869,99
32.6925,97
32.698,99
32.7036,100
32.709,99
32.7147,102
32.7201,98
32.7258,104
32.7315,100
32.7369,103
32.7426,103
32.748,101
32.7537,98
32.7591,99
32.7647,103
32.7701,101
32.7758,102
32.7815,98
32.7869,100
32.7925,100
32.7979,103
32.8036,99
32.809,102
32.8147,100
32.8204,100
32.8258,100
32.8314,100
32.8368,102
32.8425,104
32.8479,101
32.8536,103
32.8593,100
32.8647,98
32.8704,103
32.8758,101
32.8815,100
32.8869,101
32.8926,103
32.898,102
32.9036,99
32.9093,102
32.9147,102
32.9204,99
32.9258,102
32.9314,102
32.9368,100
32.9425,102
32.9479,98
32.9536,100
32.9593,101
32.9646,95
32.9703,95
32.9757,97
32.9814,96
32.9868,97
32.9925,97
32.9982,100
33.0035,100
33.0092,100
33.0146,100
33.0203,99
33.0257,100
33.0314,98
33.0368,100
33.0425,100
33.0481,99
33.0535,102
33.0592,101
33.0646,103
33.0703,102
33.0757,100
33.0814,100
33.0871,101
33.0924,102
33.0981,100
33.1035,99
33.1092,103
33.1146,100
33.1203,100
33.1257,100
33.1314,101
33.1371,98
33.1425,99
33.1482,100
33.1536,100
33.1593,100
33.1647,95
33.1704,98
33.1758,100
33.1815,96
33.1869,96
33.1925,98
33.1979,102
33.2036,100
33.209,102
33.2146,99
33.2203,100
33.2257,100
33.2313,100
33.237,101
33.2424,98
33.2481,99
33.2535,101
33.2591,103
33.2648,98
33.2702,99
33.2759,101
33.2813,105
33.287,103
33.2926,100
33.298,102
33.3037,101
33.3091,100
33.3148,103
33.3202,95
33.3258,101
33.3315,102
33.3369,100
33.3426,107
33.348,100
33.3536,108
33.359,103
33.3647,100
33.3701,104
33.3758,100
33.3814,104
33.3868,104
33.3925,101
33.3979,104
33.4036,101
33.4092,103
33.4147,99
33.4203,102
33.4257,103
33.4314,99
33.4368,101
33.4425,98
33.4482,99
33.4536,103
33.4593,102
33.4646,104
33.4703,104
33.4757,102
33.4814,104
33.4871,101
33.4925,105
33.4981,101
33.5036,102
33.5092,99
33.5146,101
33.5203,104
33.5257,105
33.5314,103
33.5368,104
33.5425,102
33.5481,103
33.5535,101
33.5592,99
33.5646,102
33.5703,102
33.5757,105
33.5814,102
33.587,102
33.5924,105
33.5981,100
33.6035,101
33.6092,101
33.6146,101
33.6203,102
33.6257,105
33.6314,104
33.6371,103
33.6425,98
33.6481,101
33.6535,100
33.6592,100
33.6646,99
33.6703,100
