Experiment: Mar_25_Phage_osmo_expt vial 8, Thu Mar 25 17:24:53 2021
19.6089,29133
19.6143,29140
19.6199,29139
19.6253,29137
19.631,29140
19.6367,29145
19.6421,29141
19.6478,29139
19.6532,29148
19.6588,29138
19.6642,29139
19.6699,29146
19.6756,29145
19.681,29131
19.6866,29135
19.692,29138
19.6977,29137
19.7033,29136
19.7088,29134
19.7144,29136
19.7198,29146
19.7255,29141
19.7311,29143
19.7365,29138
19.7422,29138
19.7476,29138
19.7533,29135
19.7587,29133
19.7644,29138
19.7698,29138
19.7755,29140
19.7811,29142
19.7865,29140
19.7922,29132
19.7976,29134
19.8032,29136
19.8089,29139
19.8143,29134
19.82,29132
19.8254,29140
19.8311,29142
19.8365,29135
19.8421,29133
19.8478,29138
19.8532,29140
19.8589,29126
19.8643,29123
19.87,29130
19.8754,29131
19.881,29131
19.8867,29145
19.8921,29136
19.8978,29133
19.9032,29131
19.9088,29132
19.9145,29135
19.9199,29133
19.9256,29136
19.931,29134
19.9366,29142
19.942,29135
19.9477,29140
19.9531,29144
19.9588,29149
19.9644,29142
19.9698,29142
19.9755,29143
19.9809,29143
19.9866,29140
19.9922,29143
19.9976,29143
20.0033,29137
20.0087,29144
20.0144,29144
20.0198,29140
20.0255,29144
20.0312,29148
20.0366,29148
20.0422,29145
20.0476,29142
20.0533,29142
20.0587,29142
20.0644,29142
20.07,29147
20.0754,29142
20.0811,29136
20.0865,29137
20.0922,29141
20.0976,29142
20.1033,29137
20.1087,29137
20.1144,29137
20.1198,29130
20.1255,29135
20.1311,29138
20.1365,29138
20.1422,29130
20.1476,29137
20.1533,29128
20.1587,29140
20.1644,29140
20.1701,29141
20.1754,29137
20.1811,29136
20.1865,29137
20.1922,29141
20.1976,29140
20.2033,29140
20.2087,29145
20.2143,29139
20.2199,29139
20.2256,29138
20.231,29139
20.2367,29131
20.2421,29136
20.2477,29138
20.2531,29141
20.2588,29143
20.2644,29134
20.27,29135
20.2754,29139
20.2811,29142
20.2865,29140
20.2922,29139
20.2978,29148
20.3032,29139
20.3089,29141
20.3143,29143
20.32,29146
20.3253,29147
20.331,29138
20.3367,29140
20.3421,29137
20.3478,29138
20.3531,29134
20.3588,29139
20.3645,29135
20.3699,29134
20.3755,29134
20.3809,29138
20.3866,29136
20.3923,29139
20.3977,29138
20.4033,29140
20.4087,29142
20.4144,29137
20.4201,29143
20.4255,29134
20.4311,29139
20.4365,29132
20.4422,29139
20.4476,29136
20.4533,29129
20.4587,29128
20.4643,29136
20.47,29135
20.4754,29138
20.4811,29131
20.4865,29134
20.4921,29135
20.4977,29133
20.5034,29130
20.5088,29134
20.5144,29131
20.5198,29127
20.5255,29127
20.5309,29133
20.5366,29138
20.5423,29132
20.5477,29131
20.5533,29130
20.5587,29134
20.5644,29136
20.5701,29135
20.5755,29133
20.5812,29134
20.5865,29136
20.5922,29136
20.5976,29137
20.6033,29129
20.609,29125
20.6143,29132
20.62,29136
20.6254,29139
20.6311,29135
20.6367,29140
20.6421,29137
20.6478,29142
20.6532,29140
20.6588,29136
20.6642,29137
20.67,29140
20.6754,29135
20.681,29141
20.6867,29143
20.6921,29139
20.6978,29135
20.7032,29139
20.7088,29142
20.7145,29136
20.7199,29128
20.7256,29137
20.7309,29139
20.7366,29139
20.7423,29142
20.7477,29142
20.7533,29141
20.7587,29142
20.7644,29139
20.7701,29138
20.7755,29135
20.7812,29139
20.7866,29142
20.7922,29137
20.7976,29134
20.8033,29136
20.8087,29143
20.8144,29135
20.82,29138
20.8254,29142
20.831,29139
20.8366,29136
20.8422,29137
20.8479,29145
20.8533,29132
20.859,29133
20.8643,29130
20.87,29138
20.8754,29141
20.8811,29133
20.8867,29130
20.8921,29134
20.8978,29133
20.9032,29133
20.9089,29131
20.9143,29134
20.92,29137
20.9256,29134
20.931,29135
20.9367,29130
20.9421,29137
20.9478,29135
20.9532,29133
20.9588,29133
20.9645,29139
20.9699,29136
20.9756,29139
20.981,29136
20.9867,29139
20.9921,29139
20.9977,29133
21.0034,29137
21.0088,29138
21.0145,29134
21.0199,29136
21.0255,29135
21.0309,29131
21.0366,29134
21.0423,29130
21.0477,29133
21.0533,29130
21.0587,29133
21.0644,29126
21.0701,29136
21.0755,29129
21.0812,29130
21.0866,29133
21.0922,29129
21.0976,29134
21.1033,29134
21.1087,29137
21.1144,29137
21.12,29131
21.1254,29132
21.1311,29137
21.1365,29134
21.1422,29127
21.1478,29125
21.1532,29129
21.1589,29138
21.1643,29127
21.17,29130
21.1756,29134
21.181,29134
21.1867,29130
21.1921,29136
21.1978,29135
21.2034,29135
21.2088,29130
21.2145,29136
21.2199,29135
21.2256,29130
21.231,29130
21.2366,29137
21.242,29125
21.2477,29128
21.2534,29133
21.2588,29133
21.2645,29127
21.2699,29125
21.2756,29130
21.281,29135
21.2867,29126
21.292,29132
21.2977,29133
21.3034,29129
21.3088,29128
21.3145,29131
21.3199,29130
21.3255,29128
21.3312,29126
21.3366,29137
21.3423,29140
21.3477,29128
21.3533,29128
21.359,29128
21.3644,29130
21.37,29122
21.3754,29125
21.3811,29126
21.3868,29130
21.3921,29125
21.3978,29124
21.4032,29132
21.4089,29127
21.4143,29123
21.42,29127
21.4254,29126
21.4311,29121
21.4367,29127
21.4421,29128
21.4478,29123
21.4532,29125
21.4589,29128
21.4645,29123
21.4699,29123
21.4756,29136
21.481,29143
21.4867,29145
21.4923,29125
21.4977,29133
21.5034,29129
21.5088,29133
21.5145,29139
21.5199,29137
21.5256,29136
21.531,29129
21.5366,29133
21.5423,29130
21.5477,29134
21.5534,29129
21.5588,29131
21.5644,29131
21.5698,29134
21.5755,29132
21.5812,29120
21.5866,29127
21.5923,29125
21.5976,29126
21.6033,29130
21.609,29127
21.6144,29132
21.62,29125
21.6254,29127
21.6311,29123
21.6367,29125
21.6421,29130
21.6478,29131
21.6532,29128
21.6588,29129
21.6645,29127
21.6699,29128
21.6756,29132
21.6812,29133
21.6866,29130
21.6923,29133
21.6976,29127
21.7033,29126
21.709,29127
21.7144,29130
21.7201,29127
21.7255,29127
21.7311,29125
21.7365,29127
21.7422,29130
21.7476,29132
21.7533,29136
21.7587,29130
21.7644,29128
21.7701,29129
21.7755,29128
21.7812,29127
21.7865,29128
21.7922,29129
21.7976,29127
21.8032,29130
21.8089,29129
21.8145,29131
21.8199,29123
21.8256,29129
21.8309,29125
21.8366,29119
21.8422,29122
21.8476,29118
21.8533,29115
21.859,29134
21.8644,29133
21.8701,29134
21.8755,29124
21.8811,29120
21.8868,29121
21.8922,29129
21.8979,29119
21.9033,29122
21.9089,29126
21.9143,29119
21.92,29127
21.9257,29123
21.9311,29136
21.9367,29139
21.9422,29128
21.9479,29127
21.9532,29126
21.9589,29130
21.9643,29132
21.97,29137
21.9756,29134
21.981,29136
21.9867,29129
21.9921,29131
21.9978,29127
22.0032,29132
22.0089,29131
22.0143,29135
22.02,29134
22.0256,29129
22.031,29138
22.0367,29137
22.0421,29134
22.0478,29139
22.0534,29136
22.0588,29133
22.0645,29134
22.0699,29135
22.0756,29136
22.0812,29129
22.0866,29122
22.0923,29129
22.0977,29133
22.1034,29129
22.1088,29131
22.1144,29137
22.1201,29133
22.1255,29128
22.1312,29128
22.1366,29131
22.1423,29132
22.1477,29135
22.1534,29142
22.1588,29131
22.1645,29131
22.1698,29130
22.1755,29131
22.1812,29133
22.1866,29134
22.1923,29133
22.1977,29132
22.2034,29135
22.2088,29132
22.2144,29133
22.2198,29139
22.2255,29133
22.2312,29137
22.2366,29136
22.2422,29131
22.2476,29132
22.2532,29130
22.2589,29129
22.2645,29128
22.2699,29131
22.2756,29134
22.281,29130
22.2867,29127
22.2921,29127
22.2977,29126
22.3034,29127
22.3088,29128
22.3145,29139
22.3199,29132
22.3255,29131
22.3312,29135
22.3366,29133
22.3423,29124
22.3479,29128
22.3533,29137
22.359,29130
22.3644,29134
22.37,29134
22.3754,29138
22.3811,29130
22.3868,29127
22.3921,29129
22.3978,29129
22.4032,29132
22.4089,29133
22.4146,29135
22.42,29133
22.4256,29132
22.431,29132
22.4367,29140
22.4421,29131
22.4478,29129
22.4534,29137
22.4588,29138
22.4645,29132
22.4702,29130
22.4755,29131
22.4812,29139
22.4866,29144
22.4923,29133
22.4977,29130
22.5033,29136
22.509,29136
22.5144,29136
22.5201,29134
22.5255,29142
22.5311,29135
22.5368,29136
22.5422,29131
22.5479,29135
22.5533,29134
22.5589,29137
22.5643,29129
22.57,29127
22.5757,29127
22.5811,29129
22.5868,29134
22.5921,29128
22.5978,29132
22.6032,29128
22.6089,29136
22.6145,29135
22.6199,29132
22.6255,29130
22.6312,29132
22.6366,29134
22.6422,29136
22.6479,29124
22.6534,29124
22.6588,29129
22.6645,29130
22.6699,29128
22.6756,29133
22.681,29129
22.6867,29132
22.6923,29136
22.6977,29136
22.7034,29132
22.7088,29129
22.7145,29132
22.7199,29134
22.7256,29134
22.7312,29132
22.7366,29132
22.7423,29129
22.7477,29132
22.7534,29132
22.7588,29132
22.7644,29126
22.7698,29132
22.7755,29140
22.7812,29141
22.7866,29138
22.7923,29138
22.7977,29140
22.8033,29132
22.8087,29139
22.8144,29137
22.8201,29139
22.8255,29140
22.8312,29139
22.8366,29126
22.8423,29128
22.8476,29131
22.8533,29132
22.859,29134
22.8644,29131
22.8701,29132
22.8755,29127
22.8811,29132
22.8865,29134
22.8922,29138
22.8979,29135
22.9033,29136
22.9089,29139
22.9143,29138
22.92,29136
22.9257,29134
22.9311,29128
22.9367,29139
22.9421,29142
22.9478,29134
22.9532,29137
22.9589,29133
22.9646,29140
22.9699,29141
22.9756,29133
22.981,29138
22.9867,29139
22.9923,29132
22.9977,29139
23.0034,29140
23.0089,29141
23.0143,29141
23.02,29142
23.0254,29144
23.0311,29139
23.0367,29140
23.0424,29137
23.0477,29128
23.0533,29136
23.059,29137
23.0644,29136
23.0701,29131
23.0755,29134
23.0812,29140
23.0865,29139
23.0922,29140
23.0979,29135
23.1033,29141
23.1089,29140
23.1143,29136
23.12,29139
23.1256,29139
23.1311,29148
23.1367,29141
23.1421,29142
23.1478,29139
23.1535,29142
23.1589,29145
23.1646,29143
23.17,29141
23.1756,29143
23.181,29149
23.1867,29144
23.1924,29144
23.1978,29142
23.2035,29154
23.2089,29151
23.2146,29149
23.2199,29154
23.2256,29152
23.231,29147
23.2367,29149
23.2421,29152
23.2478,29148
23.2532,29143
23.2589,29146
23.2645,29152
23.27,29149
23.2757,29144
23.2811,29148
23.2867,29146
23.2922,29145
23.2978,29143
23.3032,29145
23.3089,29145
23.3146,29141
23.32,29139
23.3256,29146
23.331,29140
23.3367,29144
23.3421,29143
23.3478,29146
23.3535,29147
23.3589,29145
23.3645,29141
23.37,29142
23.3754,29141
23.3811,29148
23.3865,29146
23.3922,29144
23.3978,29142
23.4032,29147
23.4089,29149
23.4143,29143
23.42,29143
23.4257,29150
23.4311,29154
23.4367,29152
23.4421,29155
23.4478,29152
23.4532,29145
23.4589,29135
23.4645,29146
23.4699,29147
23.4756,29147
23.481,29147
23.4867,29145
23.4924,29147
23.4978,29152
23.5035,29143
23.5088,29148
23.5145,29144
23.5199,29135
23.5256,29134
23.531,29141
23.5366,29138
23.5423,29138
23.5477,29139
23.5534,29143
23.5588,29148
23.5644,29148
23.5701,29146
23.5755,29152
23.5812,29147
23.5866,29150
23.5922,29145
23.5979,29149
23.6032,29143
23.6089,29145
23.6143,29159
23.62,29152
23.6257,29157
23.6311,29149
23.6368,29148
23.6422,29145
23.6479,29146
23.6532,29146
23.6589,29147
23.6645,29149
23.6699,29145
23.6756,29148
23.6812,29150
23.6865,29148
23.6922,29149
23.6979,29151
23.7032,29149
23.7089,29144
23.7146,29149
23.7199,29150
23.7256,29151
23.7312,29142
23.7366,29139
23.7423,29146
23.7477,29150
23.7533,29144
23.759,29145
23.7644,29151
23.77,29150
23.7757,29148
23.781,29153
23.7867,29151
23.7924,29145
23.7977,29148
23.8034,29150
23.8088,29147
23.8145,29146
23.8201,29151
23.8255,29148
23.831,29154
23.8367,29149
23.8423,29153
23.8477,29145
23.8534,29152
23.8588,29154
23.8644,29149
23.8701,29150
23.8755,29147
23.8812,29151
23.8866,29151
23.8922,29155
23.8979,29149
23.9033,29148
23.909,29150
23.9144,29144
23.9201,29150
23.9255,29145
23.9311,29147
23.9368,29145
23.9422,29151
23.9479,29148
23.9533,29151
23.9589,29149
23.9644,29155
23.97,29149
23.9757,29153
23.9811,29148
23.9866,29153
23.9924,29148
23.9978,29147
24.0034,29144
24.0088,29144
24.0145,29144
24.0199,29147
24.0255,29151
24.0312,29152
24.0366,29155
24.0423,29149
24.0476,29147
24.0533,29157
24.059,29145
24.0644,29150
24.0701,29151
24.0755,29155
24.0812,29151
24.0866,29144
24.0923,29150
24.0977,29148
24.1033,29149
24.109,29153
24.1144,29153
24.1201,29152
24.1255,29152
24.1312,29155
24.1366,29151
24.1423,29153
24.1477,29153
24.1533,29148
24.159,29144
24.1644,29150
24.1701,29149
24.1755,29150
24.1812,29157
24.1866,29151
24.1923,29146
24.1977,29146
24.2034,29149
24.2088,29148
24.2144,29144
24.2201,29149
24.2254,29147
24.231,29148
24.2367,29144
24.2421,29144
24.2478,29154
24.2535,29145
24.2589,29148
24.2646,29153
24.2701,29158
24.2756,29154
24.2813,29153
24.2867,29151
24.2924,29143
24.2977,29148
24.3034,29150
24.3088,29148
24.3144,29148
24.3201,29150
24.3255,29150
24.3311,29154
24.3366,29157
24.3422,29149
24.3476,29148
24.3533,29151
24.359,29155
24.3643,29149
24.37,29147
24.3757,29153
24.3811,29149
24.3867,29149
24.3921,29151
24.3978,29155
24.4032,29147
24.4089,29151
24.4146,29152
24.42,29154
24.4257,29146
24.4311,29148
24.4368,29150
24.4422,29152
24.4479,29149
24.4533,29155
24.459,29144
24.4644,29152
24.4701,29151
24.4756,29150
24.4812,29145
24.4867,29149
24.4921,29148
24.4978,29156
24.5032,29152
24.5089,29148
24.5146,29147
24.52,29147
24.5256,29150
24.531,29143
24.5367,29148
24.5422,29148
24.5477,29148
24.5535,29147
24.5589,29141
24.5644,29149
24.57,29154
24.5756,29152
24.581,29155
24.5867,29157
24.5924,29158
24.5978,29160
24.6032,29160
24.6087,29158
24.6144,29156
24.6202,29159
24.6256,29156
24.6313,29155
24.6367,29156
24.6424,29154
24.6478,29151
24.6533,29155
24.659,29158
24.6644,29154
24.6701,29156
24.6756,29158
24.681,29155
24.6867,29157
24.6924,29158
24.6978,29155
24.7035,29152
24.7089,29152
24.7146,29151
24.72,29146
24.7256,29152
24.7311,29148
24.7367,29154
24.7422,29148
24.7478,29145
24.7533,29150
24.7589,29152
24.7643,29152
24.77,29157
24.7754,29152
24.7811,29155
24.7868,29152
24.7922,29150
24.7979,29153
24.8033,29158
24.809,29157
24.8144,29153
24.8201,29154
24.8255,29160
24.8312,29151
24.8366,29152
24.8423,29153
24.8477,29154
24.8534,29153
24.859,29157
24.8644,29147
24.8701,29144
24.8755,29140
24.8812,29146
24.8866,29146
24.8923,29144
24.8977,29143
24.9033,29146
24.909,29149
24.9144,29147
24.9201,29146
24.9255,29145
24.9312,29143
24.9366,29153
24.9423,29151
24.9479,29147
24.9533,29151
24.959,29150
24.9644,29152
24.9701,29154
24.9755,29152
24.9812,29150
24.9866,29146
24.9922,29153
24.9979,29152
25.0033,29149
25.0089,29150
25.0146,29152
25.02,29153
25.0257,29153
25.0311,29153
25.0368,29143
25.0422,29155
25.0479,29153
25.0534,29152
25.0589,29150
25.0644,29141
25.0701,29150
25.0757,29157
25.0811,29146
25.0868,29147
25.0922,29141
25.0978,29147
25.1032,29149
25.1089,29150
25.1143,29148
25.12,29153
25.1257,29152
25.1311,29143
25.1368,29153
25.1422,29158
25.1478,29149
25.1535,29159
25.1589,29154
25.1646,29153
25.17,29148
25.1757,29146
25.1811,29148
25.1868,29150
25.1922,29148
25.1976,29152
25.2034,29153
25.209,29157
25.2145,29154
25.2201,29148
25.2255,29143
25.2311,29158
25.2368,29157
25.2422,29151
25.2479,29156
25.2533,29150
25.259,29149
25.2644,29152
25.2701,29149
25.2755,29153
25.2812,29150
25.2866,29148
25.2923,29144
25.2977,29154
25.3034,29149
25.3088,29153
25.3145,29151
25.3199,29153
25.3256,29148
25.331,29146
25.3367,29148
25.3421,29153
25.3479,29153
25.3533,29155
25.359,29153
25.3644,29148
25.3701,29151
25.3755,29154
25.3812,29157
25.3867,29149
25.3921,29150
25.3978,29148
25.4035,29151
25.4089,29149
25.4145,29147
25.4199,29140
25.4256,29146
25.431,29141
25.4367,29146
25.4424,29148
25.4478,29148
25.4535,29142
25.4589,29147
25.4644,29150
25.47,29150
25.4754,29144
25.4811,29146
25.4868,29146
25.4922,29146
25.4978,29148
25.5034,29151
25.5088,29153
25.5145,29146
25.52,29145
25.5257,29148
25.5311,29152
25.5367,29150
25.5421,29151
25.5478,29152
25.5535,29152
25.5589,29152
25.5646,29147
25.57,29147
25.5756,29156
25.5813,29150
25.5867,29150
25.5924,29150
25.5977,29148
25.6034,29144
25.6088,29149
25.6145,29148
25.6201,29152
25.6255,29146
25.6312,29154
25.6366,29151
25.6422,29156
25.6479,29146
25.6535,29152
25.6589,29150
25.6646,29149
25.67,29146
25.6757,29144
25.6811,29152
25.6867,29148
25.6921,29149
25.6978,29151
25.7035,29155
25.7089,29152
25.7146,29153
25.72,29153
25.7256,29151
25.731,29153
25.7367,29151
25.7424,29150
25.7478,29149
25.7535,29149
25.7589,29154
25.7646,29156
25.7699,29152
25.7756,29153
25.7813,29150
25.7867,29146
25.7923,29149
25.7977,29143
25.8034,29152
25.8088,29157
25.8145,29152
25.8202,29150
25.8256,29155
25.8313,29152
25.8367,29156
25.8423,29147
25.8477,29141
25.8534,29149
25.8588,29148
25.8645,29151
25.8701,29152
25.8755,29156
25.8812,29151
25.8866,29141
25.8923,29146
25.8977,29148
25.9034,29147
25.9088,29149
25.9145,29151
25.9201,29153
25.9255,29145
25.9311,29149
25.9368,29148
25.9422,29148
25.9479,29148
25.9533,29147
25.9588,29149
25.9645,29144
25.9699,29144
25.9755,29145
25.9811,29146
25.9868,29142
25.9921,29147
25.9978,29148
26.0035,29147
26.0088,29145
26.0145,29155
26.0202,29143
26.0255,29142
26.0312,29143
26.0366,29149
26.0421,29144
26.0478,29146
26.0532,29143
26.0588,29141
26.0645,29143
26.0699,29150
26.0755,29142
26.0812,29149
26.0868,29151
26.0922,29150
26.0978,29147
26.1032,29149
26.1088,29154
26.1145,29149
26.1199,29153
26.1255,29143
26.1312,29152
26.1366,29147
26.1422,29145
26.1478,29151
26.1532,29143
26.1588,29142
26.1645,29149
26.1699,29148
26.1755,29149
26.1812,29151
26.1866,29153
26.1922,29148
26.1979,29142
26.2033,29145
26.2089,29149
26.2145,29143
26.22,29148
26.2255,29148
26.2312,29149
26.2366,29146
26.2422,29152
26.2479,29150
26.2533,29153
26.2588,29155
26.2645,29151
26.2699,29151
26.2755,29153
26.2812,29159
26.2866,29150
26.2922,29151
26.2979,29156
26.3033,29152
26.3089,29151
26.3146,29152
26.32,29158
26.3256,29155
26.3312,29151
26.3366,29157
26.3422,29158
26.3479,29156
26.3533,29157
26.3589,29155
26.3646,29164
26.37,29157
26.3756,29158
26.3813,29154
26.3867,29157
26.3922,29158
26.3979,29160
26.4033,29155
26.4089,29152
26.4146,29150
26.42,29158
26.4256,29161
26.4313,29160
26.4367,29157
26.4422,29152
26.4479,29161
26.4533,29154
26.4589,29155
26.4643,29151
26.47,29159
26.4756,29158
26.4813,29156
26.4867,29158
26.4923,29156
26.4979,29156
26.5033,29159
26.5089,29156
26.5143,29158
26.52,29158
26.5256,29153
26.5313,29155
26.5367,29152
26.5423,29156
26.548,29152
26.5534,29152
26.5589,29151
26.5646,29158
26.57,29156
26.5756,29159
26.581,29154
26.5867,29156
26.5923,29155
26.5977,29153
26.6034,29155
26.609,29157
26.6144,29157
26.62,29148
26.6256,29151
26.631,29161
26.6367,29152
26.6423,29155
26.6477,29158
26.6534,29152
26.659,29158
26.6644,29161
26.67,29167
26.6756,29162
26.681,29155
26.6867,29159
26.6923,29158
26.6978,29153
26.7034,29153
26.7088,29155
26.7145,29159
26.7201,29155
26.7255,29152
26.7312,29155
26.7366,29154
26.7423,29148
26.7477,29154
26.7534,29157
26.7588,29162
26.7645,29158
26.7701,29161
26.7755,29154
26.7812,29154
26.7866,29152
26.7923,29151
26.798,29152
26.8034,29150
26.809,29145
26.8144,29154
26.8201,29152
26.8255,29158
26.8311,29153
26.8368,29156
26.8422,29160
26.8479,29153
26.8533,29156
26.859,29157
26.8644,29153
26.87,29156
26.8755,29149
26.8811,29148
26.8868,29149
26.8922,29147
26.8979,29149
26.9033,29156
26.909,29150
26.9144,29148
26.9201,29147
26.9254,29151
26.9311,29157
26.9368,29146
26.9422,29149
26.9479,29158
26.9533,29153
26.9589,29152
26.9646,29158
26.97,29152
26.9757,29154
26.9811,29152
26.9868,29153
26.9922,29155
26.9978,29148
27.0035,29148
27.009,29151
27.0144,29153
27.02,29153
27.0257,29154
27.0311,29148
27.0368,29152
27.0421,29154
27.0478,29152
27.0535,29154
27.0589,29154
27.0646,29151
27.0699,29153
27.0756,29149
27.081,29150
27.0867,29150
27.0924,29146
27.0978,29156
27.1034,29161
27.1088,29157
27.1145,29157
27.1199,29154
27.1256,29155
27.1313,29152
27.1366,29154
27.1423,29158
27.1477,29150
27.1534,29152
27.1591,29155
27.1645,29157
27.1702,29156
27.1756,29153
27.1812,29158
27.1869,29160
27.1922,29160
27.1979,29157
27.2033,29151
27.209,29156
27.2144,29154
27.2201,29157
27.2255,29155
27.2312,29156
27.2366,29152
27.2422,29156
27.2479,29157
27.2533,29155
27.259,29152
27.2644,29152
27.2701,29148
27.2755,29159
27.2812,29152
27.2868,29151
27.2922,29149
27.2979,29148
27.3033,29146
27.309,29152
27.3144,29151
27.3201,29151
27.3257,29151
27.3311,29152
27.3368,29149
27.3422,29149
27.3479,29147
27.3533,29146
27.359,29160
27.3644,29153
27.3701,29154
27.3758,29151
27.3812,29156
27.3868,29152
27.3922,29149
27.3979,29153
27.4033,29152
27.409,29146
27.4147,29150
27.42,29155
27.4257,29156
27.4311,29160
27.4368,29150
27.4422,29147
27.4479,29151
27.4533,29145
27.459,29143
27.4643,29149
27.47,29151
27.4757,29145
27.4811,29144
27.4868,29149
27.4922,29147
27.4979,29146
27.5032,29146
27.5089,29146
27.5146,29148
27.52,29143
27.5257,29146
27.5311,29151
27.5368,29153
27.5422,29157
27.5478,29150
27.5535,29157
27.5589,29153
27.5646,29159
27.57,29153
27.5757,29134
27.5811,29142
27.5867,29151
27.5924,29147
27.5978,29144
27.6034,29149
27.6088,29151
27.6146,29151
27.62,29153
27.6256,29156
27.631,29159
27.6367,29161
27.6424,29156
27.6478,29160
27.6535,29152
27.6589,29156
27.6646,29152
27.6699,29154
27.6756,29157
27.6813,29152
27.6867,29154
27.6924,29157
27.6978,29151
27.7035,29154
27.7089,29147
27.7145,29147
27.72,29154
27.7257,29150
27.731,29151
27.7367,29147
27.7424,29156
27.7478,29146
27.7535,29150
27.7589,29150
27.7646,29153
27.7702,29154
27.7756,29152
27.7813,29156
27.7867,29152
27.7924,29150
27.7978,29155
27.8035,29156
27.8091,29158
27.8145,29155
27.8202,29158
27.8256,29157
27.8313,29154
27.8367,29158
27.8424,29149
27.8478,29152
27.8534,29150
27.8591,29148
27.8645,29152
27.8702,29155
27.8756,29146
27.8813,29152
27.8867,29150
27.8924,29151
27.8978,29152
27.9034,29149
27.9088,29158
27.9145,29153
27.9202,29153
27.9256,29150
27.9313,29153
27.9367,29153
27.9423,29152
27.948,29154
27.9534,29149
27.9591,29159
27.9645,29154
27.9702,29158
27.9756,29158
27.9813,29158
27.9867,29154
27.9924,29160
27.9978,29163
28.0034,29161
28.0091,29163
28.0145,29155
28.0202,29160
28.0256,29162
28.0313,29157
28.0367,29155
28.0423,29158
28.048,29155
28.0534,29152
28.0591,29154
28.0645,29160
28.0702,29164
28.0756,29155
28.0812,29158
28.0869,29161
28.0923,29156
28.098,29156
28.1034,29156
28.1091,29155
28.1145,29154
28.1201,29152
28.1255,29157
28.1312,29157
28.1369,29153
28.1423,29150
28.148,29152
28.1534,29153
28.159,29155
28.1644,29158
28.1701,29154
28.1758,29159
28.1812,29157
28.1868,29153
28.1922,29154
28.1979,29149
28.2036,29152
28.209,29156
28.2146,29155
28.22,29161
28.2257,29157
28.2311,29159
28.2368,29157
28.2424,29153
28.2478,29152
28.2535,29157
28.2589,29154
28.2646,29158
28.27,29155
28.2757,29156
28.2813,29158
28.2867,29156
28.2924,29154
28.2978,29153
28.3035,29153
28.3089,29159
28.3146,29153
28.3202,29154
28.3256,29155
28.3313,29154
28.3367,29157
28.3424,29154
28.3478,29154
28.3534,29152
28.3591,29150
28.3645,29157
28.3702,29156
28.3756,29158
28.3813,29155
28.3869,29160
28.3923,29157
28.398,29161
28.4034,29156
28.4091,29153
28.4145,29155
28.4202,29150
28.4255,29152
28.4312,29153
28.4369,29154
28.4423,29152
28.448,29153
28.4534,29151
28.459,29156
28.4644,29154
28.4701,29147
28.4758,29154
28.4812,29158
28.4869,29153
28.4922,29148
28.4979,29155
28.5033,29153
28.509,29150
28.5147,29153
28.5201,29152
28.5257,29150
28.5312,29152
28.5368,29152
28.5425,29149
28.5479,29156
28.5536,29153
28.5589,29154
28.5646,29154
28.57,29154
28.5757,29155
28.5814,29154
28.5868,29157
28.5922,29159
28.5979,29145
28.6036,29142
28.609,29148
28.6147,29144
28.62,29138
28.6257,29151
28.6311,29145
28.6368,29148
28.6425,29147
28.6478,29156
28.6535,29150
28.6589,29147
28.6646,29148
28.6703,29151
28.6756,29150
28.6813,29151
28.6867,29157
28.6924,29158
28.6978,29151
28.7035,29154
28.7092,29147
28.7145,29154
28.7202,29154
28.7256,29147
28.7313,29145
28.7367,29143
28.7423,29149
28.748,29149
28.7534,29149
28.7591,29144
28.7645,29142
28.7702,29142
28.7756,29130
28.7812,29139
28.7869,29136
28.7923,29138
28.798,29148
28.8034,29150
28.809,29148
28.8147,29144
28.8201,29134
28.8258,29140
28.8311,29146
28.8367,29143
28.8424,29145
28.8478,29143
28.8535,29143
28.8589,29141
28.8646,29148
28.8703,29147
28.8757,29148
28.8813,29142
28.8867,29140
28.8924,29153
28.8981,29144
28.9035,29140
28.9091,29137
28.9145,29134
28.9202,29142
28.9259,29138
28.9313,29140
28.9369,29142
28.9423,29144
28.948,29138
28.9534,29141
28.9591,29142
28.9645,29144
28.9701,29140
28.9758,29137
28.9812,29141
28.9869,29138
28.9923,29145
28.998,29140
29.0034,29139
29.0091,29144
29.0145,29135
29.0201,29143
29.0258,29143
29.0312,29140
29.0369,29144
29.0423,29144
29.048,29147
29.0534,29145
29.059,29140
29.0647,29145
29.0701,29143
29.0758,29144
29.0812,29147
29.0869,29146
29.0923,29150
29.0979,29143
29.1036,29148
29.1091,29140
29.1145,29151
29.1202,29151
29.1256,29142
29.1313,29143
29.137,29137
29.1423,29132
29.148,29139
29.1534,29144
29.1591,29139
29.1645,29133
29.1702,29140
29.1758,29141
29.1812,29139
29.1869,29138
29.1923,29141
29.198,29132
29.2034,29138
29.2091,29136
29.2145,29135
29.2201,29132
29.2258,29138
29.2312,29134
29.2369,29137
29.2423,29128
29.248,29129
29.2534,29136
29.259,29137
29.2647,29126
29.2701,29128
29.2758,29131
29.2812,29138
29.2869,29141
29.2923,29141
29.298,29135
29.3034,29131
29.3091,29133
29.3145,29141
29.3202,29139
29.3259,29135
29.3313,29135
29.3369,29138
29.3423,29134
29.348,29135
29.3534,29147
29.3591,29139
29.3648,29145
29.3702,29144
29.3758,29145
29.3812,29140
29.3869,29140
29.3923,29133
29.398,29139
29.4034,29136
29.4091,29141
29.4148,29137
