Experiment: Mar_25_Phage_osmo_expt vial 7, Thu Mar 25 17:24:53 2021
22.4478,102
22.4534,98
22.4588,100
22.4645,99
22.4702,100
22.4755,96
22.4812,103
22.4866,104
22.4923,104
22.4977,105
22.5033,103
22.509,102
22.5144,98
22.5201,102
22.5255,99
22.5311,104
22.5368,101
22.5422,101
22.5479,102
22.5533,101
22.5589,100
22.5643,103
22.57,103
22.5757,101
22.5811,100
22.5868,102
22.5921,104
22.5978,105
22.6032,103
22.6089,105
22.6145,105
22.6199,107
22.6255,101
22.6312,99
22.6366,100
22.6422,99
22.6479,97
22.6534,97
22.6588,101
22.6645,99
22.6699,100
22.6756,96
22.681,99
22.6867,100
22.6923,101
22.6977,98
22.7034,102
22.7088,98
22.7145,99
22.7199,101
22.7256,102
22.7312,101
22.7366,100
22.7423,100
22.7477,102
22.7534,99
22.7588,102
22.7644,98
22.7698,95
22.7755,104
22.7812,102
22.7866,100
22.7923,101
22.7977,101
22.8033,99
22.8087,107
22.8144,101
22.8201,97
22.8255,99
22.8312,101
22.8366,98
22.8423,99
22.8476,103
22.8533,99
22.859,102
22.8644,99
22.8701,99
22.8755,101
22.8811,101
22.8865,100
22.8922,101
22.8979,104
22.9033,101
22.9089,104
22.9143,102
22.92,100
22.9257,100
22.9311,100
22.9367,101
22.9421,100
22.9478,101
22.9532,101
22.9589,99
22.9646,100
22.9699,100
22.9756,100
22.981,97
22.9867,98
22.9923,99
22.9977,100
23.0034,101
23.0089,103
23.0143,98
23.02,100
23.0254,103
23.0311,97
23.0367,100
23.0424,102
23.0477,97
23.0533,101
23.059,96
23.0644,98
23.0701,101
23.0755,100
23.0812,97
23.0865,100
23.0922,102
23.0979,101
23.1033,103
23.1089,101
23.1143,102
23.12,103
23.1256,103
23.1311,103
23.1367,104
23.1421,103
23.1478,103
23.1535,105
23.1589,104
23.1646,106
23.17,103
23.1756,103
23.181,104
23.1867,101
23.1924,102
23.1978,104
23.2035,105
23.2089,105
23.2146,104
23.2199,99
23.2256,101
23.231,103
23.2367,102
23.2421,105
23.2478,105
23.2532,104
23.2589,104
23.2645,105
23.27,102
23.2757,105
23.2811,106
23.2867,101
23.2922,101
23.2978,102
23.3032,104
23.3089,105
23.3146,102
23.32,103
23.3256,101
23.331,105
23.3367,104
23.3421,104
23.3478,104
23.3535,101
23.3589,104
23.3645,103
23.37,105
23.3754,104
23.3811,105
23.3865,106
23.3922,105
23.3978,100
23.4032,103
23.4089,104
23.4143,98
23.42,98
23.4257,97
23.4311,97
23.4367,100
23.4421,98
23.4478,99
23.4532,99
23.4589,102
23.4645,102
23.4699,101
23.4756,98
23.481,100
23.4867,98
23.4924,102
23.4978,99
23.5035,102
23.5088,101
23.5145,102
23.5199,101
23.5256,101
23.531,105
23.5366,98
23.5423,99
23.5477,101
23.5534,101
23.5588,102
23.5644,101
23.5701,104
23.5755,102
23.5812,99
23.5866,103
23.5922,100
23.5979,101
23.6032,101
23.6089,98
23.6143,100
23.62,99
23.6257,105
23.6311,100
23.6368,99
23.6422,101
23.6479,101
23.6532,107
23.6589,102
23.6645,102
23.6699,99
23.6756,99
23.6812,103
23.6865,100
23.6922,100
23.6979,102
23.7032,95
23.7089,101
23.7146,100
23.7199,98
23.7256,105
23.7312,100
23.7366,100
23.7423,96
23.7477,102
23.7533,100
23.759,101
23.7644,101
23.77,100
23.7757,102
23.781,101
23.7867,103
23.7924,105
23.7977,100
23.8034,100
23.8088,100
23.8145,100
23.8201,100
23.8255,101
23.831,101
23.8367,99
23.8423,102
23.8477,101
23.8534,99
23.8588,101
23.8644,100
23.8701,104
23.8755,99
23.8812,103
23.8866,101
23.8922,104
23.8979,101
23.9033,97
23.909,99
23.9144,101
23.9201,97
23.9255,101
23.9311,102
23.9368,98
23.9422,99
23.9479,97
23.9533,97
23.9589,102
23.9644,101
23.97,102
23.9757,98
23.9811,100
23.9866,102
23.9924,101
23.9978,98
24.0034,95
24.0088,97
24.0145,98
24.0199,95
24.0255,104
24.0312,103
24.0366,100
24.0423,104
24.0476,101
24.0533,98
24.059,103
24.0644,99
24.0701,106
24.0755,103
24.0812,102
24.0866,100
24.0923,101
24.0977,101
24.1033,103
24.109,102
24.1144,102
24.1201,101
24.1255,105
24.1312,104
24.1366,102
24.1423,103
24.1477,99
24.1533,97
24.159,94
24.1644,97
24.1701,103
24.1755,99
24.1812,101
24.1866,102
24.1923,104
24.1977,101
24.2034,98
24.2088,102
24.2144,103
24.2201,103
24.2254,99
24.231,102
24.2367,101
24.2421,103
24.2478,102
24.2535,100
24.2589,98
24.2646,99
24.2701,99
24.2756,101
24.2813,100
24.2867,101
24.2924,99
24.2977,103
24.3034,99
24.3088,98
24.3144,100
24.3201,103
24.3255,102
24.3311,100
24.3366,102
24.3422,101
24.3476,104
24.3533,99
24.359,102
24.3643,101
24.37,103
24.3757,102
24.3811,101
24.3867,104
24.3921,104
24.3978,105
24.4032,101
24.4089,102
24.4146,102
24.42,101
24.4257,101
24.4311,105
24.4368,102
24.4422,105
24.4479,104
24.4533,102
24.459,103
24.4644,107
24.4701,102
24.4756,103
24.4812,100
24.4867,101
24.4921,102
24.4978,106
24.5032,101
24.5089,104
24.5146,104
24.52,102
24.5256,104
24.531,100
24.5367,98
24.5422,103
24.5477,103
24.5535,103
24.5589,104
24.5644,101
24.57,106
24.5756,102
24.581,104
24.5867,104
24.5924,105
24.5978,102
24.6032,105
24.6087,103
24.6144,106
24.6202,107
24.6256,104
24.6313,102
24.6367,102
24.6424,102
24.6478,101
24.6533,101
24.659,104
24.6644,105
24.6701,105
24.6756,101
24.681,105
24.6867,105
24.6924,105
24.6978,101
24.7035,107
24.7089,105
24.7146,103
24.72,103
24.7256,106
24.7311,101
24.7367,105
24.7422,104
24.7478,102
24.7533,105
24.7589,103
24.7643,104
24.77,106
24.7754,106
24.7811,103
24.7868,103
24.7922,102
24.7979,104
24.8033,103
24.809,106
24.8144,104
24.8201,109
24.8255,106
24.8312,103
24.8366,105
24.8423,105
24.8477,104
24.8534,107
24.859,104
24.8644,106
24.8701,103
24.8755,105
24.8812,106
24.8866,103
24.8923,98
24.8977,99
24.9033,99
24.909,103
24.9144,103
24.9201,101
24.9255,100
24.9312,101
24.9366,106
24.9423,103
24.9479,101
24.9533,100
24.959,103
24.9644,102
24.9701,103
24.9755,102
24.9812,104
24.9866,106
24.9922,101
24.9979,102
25.0033,106
25.0089,104
25.0146,104
25.02,105
25.0257,106
25.0311,101
25.0368,96
25.0422,103
25.0479,103
25.0534,102
25.0589,99
25.0644,102
25.0701,102
25.0757,102
25.0811,100
25.0868,101
25.0922,101
25.0978,101
25.1032,98
25.1089,104
25.1143,100
25.12,98
25.1257,98
25.1311,96
25.1368,97
25.1422,100
25.1478,97
25.1535,106
25.1589,104
25.1646,98
25.17,99
25.1757,98
25.1811,99
25.1868,98
25.1922,102
25.1976,103
25.2034,102
25.209,104
25.2145,101
25.2201,99
25.2255,101
25.2311,100
25.2368,104
25.2422,102
25.2479,105
25.2533,101
25.259,102
25.2644,101
25.2701,103
25.2755,102
25.2812,100
25.2866,100
25.2923,100
25.2977,103
25.3034,102
25.3088,101
25.3145,101
25.3199,103
25.3256,98
25.331,100
25.3367,103
25.3421,102
25.3479,101
25.3533,102
25.359,100
25.3644,101
25.3701,101
25.3755,100
25.3812,100
25.3867,99
25.3921,103
25.3978,101
25.4035,99
25.4089,100
25.4145,99
25.4199,101
25.4256,101
25.431,103
25.4367,99
25.4424,103
25.4478,107
25.4535,99
25.4589,103
25.4644,104
25.47,103
25.4754,98
25.4811,99
25.4868,102
25.4922,100
25.4978,102
25.5034,102
25.5088,101
25.5145,101
25.52,101
25.5257,101
25.5311,99
25.5367,102
25.5421,100
25.5478,105
25.5535,103
25.5589,98
25.5646,101
25.57,102
25.5756,100
25.5813,102
25.5867,101
25.5924,99
25.5977,102
25.6034,99
25.6088,104
25.6145,100
25.6201,101
25.6255,101
25.6312,102
25.6366,102
25.6422,101
25.6479,99
25.6535,99
25.6589,105
25.6646,102
25.67,100
25.6757,100
25.6811,105
25.6867,99
25.6921,100
25.6978,100
25.7035,102
25.7089,103
25.7146,103
25.72,99
25.7256,100
25.731,103
25.7367,102
25.7424,101
25.7478,100
25.7535,99
25.7589,104
25.7646,103
25.7699,100
25.7756,98
25.7813,97
25.7867,99
25.7923,101
25.7977,98
25.8034,104
25.8088,101
25.8145,102
25.8202,101
25.8256,104
25.8313,104
25.8367,102
25.8423,100
25.8477,96
25.8534,100
25.8588,104
25.8645,105
25.8701,103
25.8755,102
25.8812,100
25.8866,100
25.8923,99
25.8977,103
25.9034,101
25.9088,99
25.9145,101
25.9201,101
25.9255,100
25.9311,102
25.9368,103
25.9422,99
25.9479,100
25.9533,100
25.9588,102
25.9645,103
25.9699,100
25.9755,100
25.9811,102
25.9868,99
25.9921,98
25.9978,99
26.0035,102
26.0088,103
26.0145,104
26.0202,100
26.0255,103
26.0312,102
26.0366,106
26.0421,100
26.0478,102
26.0532,103
26.0588,101
26.0645,100
26.0699,102
26.0755,101
26.0812,104
26.0868,104
26.0922,104
26.0978,102
26.1032,101
26.1088,101
26.1145,103
26.1199,105
26.1255,100
26.1312,102
26.1366,102
26.1422,100
26.1478,103
26.1532,102
26.1588,102
26.1645,104
26.1699,102
26.1755,102
26.1812,107
26.1866,100
26.1922,103
26.1979,102
26.2033,102
26.2089,102
26.2145,99
26.22,98
26.2255,98
26.2312,99
26.2366,98
26.2422,103
26.2479,104
26.2533,101
26.2588,106
26.2645,104
26.2699,101
26.2755,103
26.2812,102
26.2866,100
26.2922,100
26.2979,104
26.3033,101
26.3089,103
26.3146,104
26.32,102
26.3256,102
26.3312,103
26.3366,102
26.3422,103
26.3479,98
26.3533,102
26.3589,104
26.3646,103
26.37,103
26.3756,103
26.3813,103
26.3867,104
26.3922,103
26.3979,101
26.4033,101
26.4089,98
26.4146,98
26.42,100
26.4256,99
26.4313,102
26.4367,102
26.4422,100
26.4479,102
26.4533,101
26.4589,98
26.4643,102
26.47,103
26.4756,105
26.4813,99
26.4867,102
26.4923,98
26.4979,101
26.5033,98
26.5089,102
26.5143,103
26.52,100
26.5256,102
26.5313,103
26.5367,98
26.5423,102
26.548,102
26.5534,97
26.5589,100
26.5646,100
26.57,99
26.5756,102
26.581,102
26.5867,102
26.5923,104
26.5977,104
26.6034,103
26.609,100
26.6144,101
26.62,103
26.6256,102
26.631,102
26.6367,100
26.6423,97
26.6477,103
26.6534,100
26.659,107
26.6644,102
26.67,107
26.6756,103
26.681,103
26.6867,103
26.6923,105
26.6978,103
26.7034,104
26.7088,103
26.7145,103
26.7201,104
26.7255,102
26.7312,101
26.7366,102
26.7423,101
26.7477,98
26.7534,105
26.7588,105
26.7645,103
26.7701,108
26.7755,101
26.7812,101
26.7866,106
26.7923,101
26.798,102
26.8034,104
26.809,102
26.8144,105
26.8201,98
26.8255,104
26.8311,105
26.8368,99
26.8422,100
26.8479,102
26.8533,105
26.859,102
26.8644,101
26.87,102
26.8755,99
26.8811,98
26.8868,100
26.8922,99
26.8979,98
26.9033,99
26.909,99
26.9144,98
26.9201,101
26.9254,101
26.9311,103
26.9368,100
26.9422,103
26.9479,103
26.9533,106
26.9589,105
26.9646,105
26.97,103
26.9757,103
26.9811,102
26.9868,103
26.9922,103
26.9978,100
27.0035,103
27.009,101
27.0144,104
27.02,103
27.0257,102
27.0311,98
27.0368,101
27.0421,101
27.0478,106
27.0535,105
27.0589,104
27.0646,97
27.0699,97
27.0756,99
27.081,100
27.0867,99
27.0924,101
27.0978,102
27.1034,103
27.1088,103
27.1145,101
27.1199,102
27.1256,102
27.1313,101
27.1366,101
27.1423,104
27.1477,103
27.1534,102
27.1591,100
27.1645,100
27.1702,101
27.1756,104
27.1812,101
27.1869,102
27.1922,102
27.1979,101
27.2033,101
27.209,102
27.2144,103
27.2201,104
27.2255,102
27.2312,100
27.2366,101
27.2422,104
27.2479,102
27.2533,101
27.259,103
27.2644,104
27.2701,99
27.2755,104
27.2812,102
27.2868,101
27.2922,100
27.2979,103
27.3033,101
27.309,100
27.3144,100
27.3201,100
27.3257,102
27.3311,103
27.3368,103
27.3422,101
27.3479,101
27.3533,100
27.359,104
27.3644,100
27.3701,102
27.3758,105
27.3812,101
27.3868,102
27.3922,102
27.3979,100
27.4033,102
27.409,101
27.4147,102
27.42,100
27.4257,104
27.4311,99
27.4368,100
27.4422,101
27.4479,102
27.4533,101
27.459,101
27.4643,105
27.47,101
27.4757,101
27.4811,102
27.4868,99
27.4922,103
27.4979,99
27.5032,100
27.5089,101
27.5146,102
27.52,100
27.5257,101
27.5311,104
27.5368,101
27.5422,101
27.5478,97
27.5535,98
27.5589,103
27.5646,101
27.57,98
27.5757,100
27.5811,101
27.5867,102
27.5924,102
27.5978,101
27.6034,100
27.6088,101
27.6146,102
27.62,104
27.6256,104
27.631,102
27.6367,102
27.6424,101
27.6478,102
27.6535,101
27.6589,101
27.6646,100
27.6699,102
27.6756,104
27.6813,104
27.6867,104
27.6924,103
27.6978,102
27.7035,103
27.7089,102
27.7145,103
27.72,101
27.7257,103
27.731,102
27.7367,102
27.7424,99
27.7478,100
27.7535,105
27.7589,101
27.7646,103
27.7702,106
27.7756,104
27.7813,102
27.7867,100
27.7924,99
27.7978,105
27.8035,100
27.8091,100
27.8145,101
27.8202,102
27.8256,100
27.8313,100
27.8367,101
27.8424,101
27.8478,100
27.8534,101
27.8591,101
27.8645,102
27.8702,102
27.8756,101
27.8813,102
27.8867,100
27.8924,98
27.8978,100
27.9034,98
27.9088,97
27.9145,103
27.9202,102
27.9256,101
27.9313,102
27.9367,103
27.9423,100
27.948,102
27.9534,102
27.9591,103
27.9645,100
27.9702,99
27.9756,102
27.9813,103
27.9867,97
27.9924,102
27.9978,104
28.0034,100
28.0091,99
28.0145,100
28.0202,102
28.0256,101
28.0313,100
28.0367,101
28.0423,102
28.048,100
28.0534,104
28.0591,99
28.0645,99
28.0702,104
28.0756,102
28.0812,100
28.0869,101
28.0923,102
28.098,104
28.1034,104
28.1091,100
28.1145,102
28.1201,98
28.1255,98
28.1312,100
28.1369,102
28.1423,101
28.148,101
28.1534,99
28.159,105
28.1644,103
28.1701,99
28.1758,101
28.1812,102
28.1868,99
28.1922,99
28.1979,100
28.2036,97
28.209,102
28.2146,100
28.22,101
28.2257,99
28.2311,100
28.2368,101
28.2424,100
28.2478,98
28.2535,104
28.2589,98
28.2646,103
28.27,102
28.2757,102
28.2813,101
28.2867,102
28.2924,102
28.2978,102
28.3035,100
28.3089,102
28.3146,100
28.3202,100
28.3256,97
28.3313,96
28.3367,101
28.3424,100
28.3478,100
28.3534,101
28.3591,101
28.3645,101
28.3702,100
28.3756,100
28.3813,99
28.3869,101
28.3923,103
28.398,104
28.4034,103
28.4091,100
28.4145,101
28.4202,102
28.4255,102
28.4312,100
28.4369,102
28.4423,98
28.448,102
28.4534,102
28.459,100
28.4644,102
28.4701,103
28.4758,106
28.4812,104
28.4869,101
28.4922,102
28.4979,101
28.5033,101
28.509,100
28.5147,104
28.5201,102
28.5257,99
28.5312,103
28.5368,100
28.5425,99
28.5479,103
28.5536,102
28.5589,100
28.5646,100
28.57,100
28.5757,100
28.5814,101
28.5868,101
28.5922,104
28.5979,97
28.6036,100
28.609,101
28.6147,96
28.62,100
28.6257,106
28.6311,99
28.6368,99
28.6425,100
28.6478,104
28.6535,103
28.6589,105
28.6646,101
28.6703,98
28.6756,104
28.6813,102
28.6867,102
28.6924,102
28.6978,103
28.7035,101
28.7092,102
28.7145,99
28.7202,101
28.7256,101
28.7313,100
28.7367,100
28.7423,102
28.748,99
28.7534,103
28.7591,101
28.7645,100
28.7702,104
28.7756,101
28.7812,101
28.7869,97
28.7923,105
28.798,103
28.8034,98
28.809,105
28.8147,103
28.8201,105
28.8258,102
28.8311,104
28.8367,104
28.8424,103
28.8478,102
28.8535,102
28.8589,102
28.8646,101
28.8703,104
28.8757,100
28.8813,99
28.8867,101
28.8924,104
28.8981,105
28.9035,100
28.9091,102
28.9145,98
28.9202,103
28.9259,103
28.9313,103
28.9369,97
28.9423,103
28.948,100
28.9534,101
28.9591,104
28.9645,102
28.9701,98
28.9758,103
28.9812,103
28.9869,102
28.9923,101
28.998,101
29.0034,101
29.0091,99
29.0145,99
29.0201,100
29.0258,99
29.0312,101
29.0369,104
29.0423,101
29.048,100
29.0534,102
29.059,102
29.0647,102
29.0701,105
29.0758,103
29.0812,101
29.0869,102
29.0923,98
29.0979,97
29.1036,101
29.1091,100
29.1145,101
29.1202,105
29.1256,100
29.1313,101
29.137,99
29.1423,98
29.148,101
29.1534,102
29.1591,103
29.1645,102
29.1702,104
29.1758,102
29.1812,101
29.1869,103
29.1923,101
29.198,100
29.2034,103
29.2091,100
29.2145,99
29.2201,102
29.2258,101
29.2312,100
29.2369,101
29.2423,97
29.248,96
29.2534,101
29.259,99
29.2647,97
29.2701,99
29.2758,96
29.2812,101
29.2869,104
29.2923,101
29.298,98
29.3034,100
29.3091,99
29.3145,102
29.3202,97
29.3259,99
29.3313,98
29.3369,100
29.3423,102
29.348,102
29.3534,101
29.3591,98
29.3648,99
29.3702,100
29.3758,100
29.3812,100
29.3869,101
29.3923,98
29.398,101
29.4034,101
29.4091,101
29.4148,99
29.4202,100
29.4258,103
29.4312,100
29.4369,98
29.4423,99
29.448,99
29.4534,100
29.4591,101
29.4647,100
29.4701,101
29.4758,100
29.4812,96
29.4869,100
29.4923,100
29.498,100
29.5034,98
29.509,101
29.5147,100
29.5201,98
29.5258,101
29.5312,103
29.5369,100
29.5423,102
29.548,104
29.5534,100
29.5591,101
29.5647,102
29.5701,99
29.5758,101
29.5812,97
29.5869,97
29.5923,101
29.598,100
29.6036,101
29.609,101
29.6147,100
29.6201,103
29.6258,101
29.6312,104
29.6368,99
29.6425,101
29.6479,101
29.6536,100
29.659,104
29.6647,101
29.6703,102
29.6757,102
29.6814,103
29.6868,98
29.6925,100
29.6979,103
29.7036,100
29.709,104
29.7146,107
29.72,103
29.7257,102
29.7314,107
29.7368,104
29.7424,100
29.7478,103
29.7535,102
29.7592,97
29.7646,100
29.7703,105
29.7757,105
29.7813,104
29.7867,98
29.7924,98
29.7981,97
29.8035,105
29.8092,102
29.8146,100
29.8202,101
29.8259,103
29.8313,102
29.837,101
29.8424,103
29.8481,103
29.8535,102
29.8591,98
29.8645,100
29.8702,103
29.8756,100
29.8813,102
29.8867,98
29.8924,103
29.8981,102
29.9035,102
29.9092,102
29.9146,102
29.9203,102
29.9257,104
29.9314,105
29.9368,101
29.9425,98
29.9478,100
29.9535,100
29.9592,101
29.9646,102
29.9703,100
29.9757,98
29.9814,96
29.9868,98
29.9925,98
29.9979,101
30.0036,99
30.009,104
30.0146,102
30.02,99
30.0257,100
30.0314,103
30.0368,99
30.0424,99
30.0478,98
30.0535,98
30.0592,100
30.0646,99
30.0703,100
30.0757,100
30.0814,101
30.0868,99
30.0925,101
30.0978,102
30.1035,103
30.1092,99
30.1145,102
30.1202,102
30.1256,106
30.1313,103
30.137,103
30.1423,103
30.148,103
30.1534,102
30.1591,100
30.1648,101
30.1701,102
30.1758,102
30.1812,102
30.1869,104
30.1926,98
30.1979,102
30.2036,103
30.209,101
30.2146,99
30.2203,104
30.2257,103
30.2314,99
30.2368,105
30.2425,103
30.2479,103
30.2536,101
30.2592,101
30.2646,103
30.2703,103
30.2757,100
30.2814,98
30.2868,103
30.2925,100
30.2979,100
30.3036,98
30.309,98
30.3147,101
30.3201,99
30.3257,100
30.3314,106
30.3368,103
30.3425,104
30.3479,101
30.3536,100
30.359,99
30.3647,100
30.3701,96
30.3758,100
30.3814,104
30.3868,104
30.3925,102
30.3979,98
30.4036,102
30.4092,101
30.4146,98
30.4203,101
30.4257,104
30.4314,99
30.4368,100
30.4425,101
30.4479,98
30.4536,97
30.459,98
30.4647,98
30.4701,99
30.4758,99
30.4814,106
30.4868,104
30.4925,101
30.4979,100
30.5036,104
30.509,98
30.5147,104
30.5203,101
30.5257,101
30.5314,103
30.5368,101
30.5425,100
30.5479,95
30.5536,101
30.5592,101
30.5647,103
30.5703,101
30.5757,105
30.5814,99
30.5868,101
30.5925,102
30.5979,104
30.6036,104
30.6092,100
30.6146,104
30.6203,102
30.6257,103
30.6314,99
30.6368,99
30.6425,103
30.6479,102
30.6536,103
30.659,100
30.6647,100
30.6701,99
30.6757,102
30.6814,102
30.6868,102
30.6925,101
30.6979,98
30.7036,104
30.709,101
30.7146,99
30.7203,100
30.7257,103
30.7314,99
30.7368,99
30.7425,101
30.7479,98
30.7536,100
30.759,103
30.7647,99
30.7701,101
30.7757,104
30.7814,100
30.7868,102
30.7925,101
30.7979,100
30.8035,95
30.8092,102
30.8146,102
30.8203,101
30.8257,97
30.8314,102
30.8368,100
30.8425,98
30.8481,102
30.8536,102
30.8592,104
30.8646,99
30.8703,104
30.8757,102
30.8814,99
30.8868,99
30.8925,99
30.8979,105
30.9036,100
30.9093,101
30.9147,103
30.9203,101
30.9257,98
30.9314,100
30.9368,103
30.9425,101
30.9479,104
30.9536,104
30.959,103
30.9647,100
30.9703,101
30.9757,100
30.9814,101
30.9868,103
30.9925,101
30.9979,98
31.0036,102
31.009,103
31.0147,103
31.0201,104
31.0257,102
31.0314,103
31.0368,102
31.0425,98
31.0479,100
31.0536,105
31.059,101
31.0646,100
31.0703,101
31.0757,103
31.0813,101
31.087,104
31.0924,99
31.0981,101
31.1035,103
31.1092,101
31.1146,106
31.1203,104
31.1257,105
31.1314,100
31.1368,103
31.1424,103
31.1481,104
31.1535,102
31.1592,101
31.1646,104
31.1703,105
31.1757,101
31.1813,103
31.187,99
31.1924,104
31.1981,101
31.2035,105
31.2092,100
31.2146,105
31.2203,102
31.2257,103
31.2313,106
31.2367,99
31.2424,101
31.2481,101
31.2535,100
31.2592,102
31.2646,99
31.2702,103
31.2759,99
31.2813,103
31.287,101
31.2924,100
31.2981,99
31.3035,100
31.3091,105
31.3145,102
31.3202,98
31.3259,101
31.3313,100
31.337,99
31.3424,105
31.348,102
31.3535,103
31.3591,102
31.3648,98
31.3702,101
31.3759,102
31.3813,106
31.387,102
31.3924,100
31.3981,100
31.4035,99
31.4091,106
31.4148,101
31.4202,105
31.4259,99
31.4313,101
31.437,102
31.4424,102
31.4481,102
31.4535,98
31.4591,98
31.4648,97
31.4702,107
31.4759,100
31.4813,100
31.487,100
31.4924,98
31.498,100
31.5034,100
31.5091,103
31.5145,96
31.5202,100
31.5259,103
31.5313,99
31.5369,104
31.5423,101
31.548,102
31.5534,105
31.5591,99
31.5648,101
31.5702,106
31.5759,103
31.5813,103
31.5869,101
31.5923,98
31.598,103
31.6034,99
31.6091,101
31.6148,103
31.6202,102
31.6259,104
31.6313,102
31.6368,102
31.6424,100
31.6481,99
31.6535,100
31.6592,100
31.6646,101
31.6702,102
31.6759,104
31.6813,104
31.687,101
31.6924,106
31.698,104
31.7034,102
31.7091,101
31.7148,102
31.7202,99
31.7259,105
31.7313,104
31.737,103
31.7423,101
31.748,100
31.7537,101
31.7591,104
31.7647,100
31.7701,98
31.7758,99
31.7814,103
31.7868,102
31.7925,101
31.7979,103
31.8036,103
31.8093,103
31.8146,102
31.8203,100
31.8257,103
31.8314,101
31.8368,100
31.8425,102
31.8482,101
31.8536,100
31.8592,98
31.8646,99
31.8703,103
31.8757,99
31.8814,99
31.8871,99
31.8925,103
31.8981,103
31.9036,104
31.9092,101
31.9146,101
31.9203,101
31.9257,100
31.9314,99
31.9368,101
31.9424,103
31.9481,100
31.9537,103
31.9591,99
31.9648,100
31.9702,100
31.9759,101
31.9812,99
31.9869,101
31.9926,103
31.998,102
32.0037,101
32.0091,101
32.0148,98
32.0202,97
32.0259,101
32.0312,102
32.0369,99
32.0426,101
32.048,103
32.0537,102
32.0591,101
32.0648,103
32.0702,99
32.0758,102
32.0815,101
32.0869,104
32.0926,102
32.098,104
32.1037,99
32.109,102
32.1147,103
32.1201,102
32.1258,101
32.1312,102
32.1369,101
32.1426,102
32.148,103
32.1537,103
32.1591,100
32.1648,102
32.1702,105
32.1759,100
32.1813,101
32.187,102
32.1923,103
32.198,99
32.2034,101
32.2091,102
32.2148,101
32.2202,101
32.2259,101
32.2313,100
32.237,101
32.2424,100
32.248,98
32.2537,102
32.2591,104
32.2648,98
32.2702,103
32.2758,100
32.2812,102
32.2869,100
32.2926,101
32.298,102
32.3037,99
32.3091,100
32.3147,101
32.3201,101
32.3258,100
32.3315,101
32.3369,103
32.3426,102
32.348,105
32.3537,101
32.3591,105
32.3647,103
32.3701,99
32.3758,99
32.3815,102
32.3869,105
32.3926,102
32.398,102
32.4037,100
32.4091,99
32.4148,104
32.4202,102
32.4259,101
32.4313,102
32.437,102
32.4425,103
32.4479,102
32.4536,101
32.459,99
32.4647,101
32.4701,101
32.4758,103
32.4812,104
32.4869,102
32.4926,105
32.498,102
32.5037,100
32.5091,101
32.5147,101
32.5201,104
32.5258,103
32.5315,102
32.5369,102
32.5425,104
32.5479,102
32.5536,103
32.5593,101
32.5647,99
32.5704,101
32.5758,103
32.5815,103
32.5868,104
32.5925,103
32.5979,101
32.6036,102
32.6093,101
32.6147,100
32.6204,99
32.6258,99
32.6315,102
32.6369,101
32.6425,100
32.6479,101
32.6536,103
32.659,98
32.6647,98
32.6701,102
32.6758,104
32.6815,101
32.6869,104
32.6925,100
32.698,99
32.7036,98
32.709,98
32.7147,99
32.7201,99
32.7258,102
32.7315,103
32.7369,102
32.7426,98
32.748,99
32.7537,97
32.7591,100
32.7647,102
32.7701,102
32.7758,100
32.7815,96
32.7869,100
32.7925,102
32.7979,101
32.8036,98
32.809,101
32.8147,99
32.8204,98
32.8258,98
32.8314,99
32.8368,102
32.8425,100
32.8479,101
32.8536,101
32.8593,97
32.8647,101
32.8704,100
32.8758,100
32.8815,101
32.8869,102
32.8926,104
32.898,103
32.9036,102
32.9093,101
32.9147,102
32.9204,99
32.9258,101
32.9314,103
32.9368,100
32.9425,100
32.9479,104
32.9536,104
32.9593,99
32.9646,95
32.9703,96
32.9757,94
32.9814,96
32.9868,97
32.9925,98
32.9982,101
33.0035,100
33.0092,100
33.0146,103
33.0203,103
33.0257,98
33.0314,98
33.0368,101
33.0425,99
33.0481,100
33.0535,99
33.0592,98
33.0646,102
33.0703,101
33.0757,103
33.0814,103
33.0871,98
33.0924,101
33.0981,97
33.1035,101
33.1092,99
33.1146,100
33.1203,103
33.1257,100
33.1314,99
33.1371,100
33.1425,98
33.1482,98
33.1536,98
33.1593,97
33.1647,96
33.1704,96
33.1758,102
33.1815,98
33.1869,95
33.1925,98
33.1979,101
33.2036,102
33.209,103
33.2146,102
33.2203,101
33.2257,102
33.2313,98
33.237,102
33.2424,100
33.2481,98
33.2535,101
33.2591,103
33.2648,98
33.2702,100
33.2759,100
33.2813,104
33.287,102
33.2926,98
33.298,102
33.3037,101
33.3091,102
33.3148,101
33.3202,100
33.3258,100
33.3315,101
33.3369,103
33.3426,104
33.348,102
33.3536,106
33.359,101
33.3647,105
33.3701,105
33.3758,101
33.3814,101
33.3868,103
33.3925,101
33.3979,102
33.4036,100
33.4092,104
33.4147,101
33.4203,102
33.4257,101
33.4314,100
33.4368,102
33.4425,98
33.4482,96
33.4536,103
33.4593,103
33.4646,104
33.4703,104
33.4757,99
33.4814,102
33.4871,101
33.4925,103
33.4981,103
33.5036,102
33.5092,98
33.5146,100
33.5203,102
33.5257,103
33.5314,103
33.5368,102
33.5425,102
33.5481,105
33.5535,101
33.5592,98
33.5646,100
33.5703,103
33.5757,100
33.5814,100
33.587,101
33.5924,102
33.5981,99
33.6035,102
33.6092,105
33.6146,99
33.6203,103
33.6257,102
33.6314,102
33.6371,103
33.6425,101
33.6481,101
33.6535,97
33.6592,102
33.6646,100
33.6703,104
