Experiment: Mar_25_Phage_osmo_expt vial 2, Thu Mar 25 17:24:53 2021
19.6089,28672
19.6143,28682
19.6199,28666
19.6253,28674
19.631,28670
19.6367,28670
19.6421,28658
19.6478,28664
19.6532,28701
19.6588,28658
19.6642,28648
19.6699,28652
19.6756,28662
19.681,28650
19.6866,28659
19.692,28658
19.6977,28652
19.7033,28657
19.7088,28655
19.7144,28661
19.7198,28661
19.7255,28650
19.7311,28651
19.7365,28660
19.7422,28656
19.7476,28654
19.7533,28663
19.7587,28661
19.7644,28663
19.7698,28660
19.7755,28663
19.7811,28668
19.7865,28667
19.7922,28670
19.7976,28662
19.8032,28657
19.8089,28662
19.8143,28664
19.82,28672
19.8254,28670
19.8311,28665
19.8365,28660
19.8421,28657
19.8478,28668
19.8532,28665
19.8589,28655
19.8643,28661
19.87,28666
19.8754,28664
19.881,28665
19.8867,28669
19.8921,28668
19.8978,28678
19.9032,28670
19.9088,28666
19.9145,28673
19.9199,28667
19.9256,28667
19.931,28660
19.9366,28664
19.942,28646
19.9477,28657
19.9531,28661
19.9588,28660
19.9644,28654
19.9698,28658
19.9755,28661
19.9809,28663
19.9866,28671
19.9922,28658
19.9976,28668
20.0033,28663
20.0087,28665
20.0144,28664
20.0198,28662
20.0255,28669
20.0312,28667
20.0366,28661
20.0422,28657
20.0476,28666
20.0533,28665
20.0587,28674
20.0644,28677
20.07,28663
20.0754,28666
20.0811,28672
20.0865,28669
20.0922,28670
20.0976,28671
20.1033,28665
20.1087,28671
20.1144,28675
20.1198,28672
20.1255,28669
20.1311,28674
20.1365,28667
20.1422,28670
20.1476,28664
20.1533,28661
20.1587,28664
20.1644,28657
20.1701,28660
20.1754,28658
20.1811,28669
20.1865,28664
20.1922,28667
20.1976,28665
20.2033,28666
20.2087,28665
20.2143,28667
20.2199,28659
20.2256,28650
20.231,28655
20.2367,28658
20.2421,28659
20.2477,28660
20.2531,28666
20.2588,28663
20.2644,28665
20.27,28660
20.2754,28669
20.2811,28667
20.2865,28664
20.2922,28660
20.2978,28661
20.3032,28667
20.3089,28664
20.3143,28667
20.32,28659
20.3253,28672
20.331,28667
20.3367,28667
20.3421,28666
20.3478,28667
20.3531,28672
20.3588,28666
20.3645,28668
20.3699,28674
20.3755,28672
20.3809,28672
20.3866,28670
20.3923,28670
20.3977,28665
20.4033,28668
20.4087,28670
20.4144,28667
20.4201,28665
20.4255,28655
20.4311,28668
20.4365,28678
20.4422,28674
20.4476,28667
20.4533,28675
20.4587,28675
20.4643,28670
20.47,28677
20.4754,28674
20.4811,28679
20.4865,28666
20.4921,28670
20.4977,28666
20.5034,28674
20.5088,28668
20.5144,28672
20.5198,28677
20.5255,28676
20.5309,28670
20.5366,28675
20.5423,28673
20.5477,28664
20.5533,28661
20.5587,28670
20.5644,28669
20.5701,28667
20.5755,28673
20.5812,28676
20.5865,28668
20.5922,28669
20.5976,28667
20.6033,28666
20.609,28674
20.6143,28666
20.62,28662
20.6254,28664
20.6311,28666
20.6367,28671
20.6421,28669
20.6478,28670
20.6532,28670
20.6588,28665
20.6642,28668
20.67,28672
20.6754,28667
20.681,28665
20.6867,28673
20.6921,28666
20.6978,28661
20.7032,28662
20.7088,28656
20.7145,28662
20.7199,28665
20.7256,28659
20.7309,28663
20.7366,28661
20.7423,28667
20.7477,28664
20.7533,28668
20.7587,28669
20.7644,28668
20.7701,28665
20.7755,28668
20.7812,28661
20.7866,28666
20.7922,28666
20.7976,28665
20.8033,28665
20.8087,28671
20.8144,28673
20.82,28661
20.8254,28667
20.831,28662
20.8366,28666
20.8422,28670
20.8479,28656
20.8533,28657
20.859,28661
20.8643,28659
20.87,28656
20.8754,28667
20.8811,28660
20.8867,28664
20.8921,28667
20.8978,28669
20.9032,28650
20.9089,28661
20.9143,28660
20.92,28659
20.9256,28650
20.931,28648
20.9367,28658
20.9421,28657
20.9478,28649
20.9532,28645
20.9588,28656
20.9645,28656
20.9699,28643
20.9756,28651
20.981,28649
20.9867,28647
20.9921,28650
20.9977,28652
21.0034,28663
21.0088,28658
21.0145,28657
21.0199,28661
21.0255,28665
21.0309,28673
21.0366,28668
21.0423,28662
21.0477,28662
21.0533,28661
21.0587,28672
21.0644,28660
21.0701,28650
21.0755,28654
21.0812,28656
21.0866,28657
21.0922,28659
21.0976,28664
21.1033,28658
21.1087,28666
21.1144,28659
21.12,28649
21.1254,28646
21.1311,28654
21.1365,28656
21.1422,28662
21.1478,28660
21.1532,28656
21.1589,28652
21.1643,28664
21.17,28664
21.1756,28657
21.181,28655
21.1867,28657
21.1921,28657
21.1978,28652
21.2034,28654
21.2088,28654
21.2145,28653
21.2199,28657
21.2256,28654
21.231,28659
21.2366,28653
21.242,28665
21.2477,28658
21.2534,28665
21.2588,28661
21.2645,28649
21.2699,28653
21.2756,28651
21.281,28654
21.2867,28656
21.292,28655
21.2977,28666
21.3034,28647
21.3088,28647
21.3145,28652
21.3199,28662
21.3255,28653
21.3312,28648
21.3366,28646
21.3423,28653
21.3477,28643
21.3533,28636
21.359,28644
21.3644,28648
21.37,28646
21.3754,28642
21.3811,28636
21.3868,28642
21.3921,28641
21.3978,28642
21.4032,28654
21.4089,28658
21.4143,28663
21.42,28653
21.4254,28654
21.4311,28652
21.4367,28647
21.4421,28656
21.4478,28652
21.4532,28646
21.4589,28653
21.4645,28652
21.4699,28654
21.4756,28669
21.481,28661
21.4867,28659
21.4923,28640
21.4977,28645
21.5034,28640
21.5088,28659
21.5145,28660
21.5199,28662
21.5256,28659
21.531,28667
21.5366,28668
21.5423,28674
21.5477,28673
21.5534,28666
21.5588,28664
21.5644,28678
21.5698,28669
21.5755,28670
21.5812,28675
21.5866,28679
21.5923,28662
21.5976,28660
21.6033,28659
21.609,28659
21.6144,28666
21.62,28666
21.6254,28664
21.6311,28658
21.6367,28666
21.6421,28657
21.6478,28663
21.6532,28656
21.6588,28657
21.6645,28654
21.6699,28651
21.6756,28657
21.6812,28652
21.6866,28659
21.6923,28669
21.6976,28664
21.7033,28664
21.709,28661
21.7144,28652
21.7201,28653
21.7255,28658
21.7311,28663
21.7365,28654
21.7422,28652
21.7476,28668
21.7533,28661
21.7587,28660
21.7644,28657
21.7701,28655
21.7755,28659
21.7812,28663
21.7865,28662
21.7922,28662
21.7976,28666
21.8032,28662
21.8089,28662
21.8145,28653
21.8199,28646
21.8256,28657
21.8309,28651
21.8366,28649
21.8422,28658
21.8476,28646
21.8533,28650
21.859,28655
21.8644,28638
21.8701,28645
21.8755,28611
21.8811,28655
21.8868,28666
21.8922,28652
21.8979,28655
21.9033,28659
21.9089,28651
21.9143,28653
21.92,28649
21.9257,28659
21.9311,28671
21.9367,28662
21.9422,28659
21.9479,28660
21.9532,28655
21.9589,28651
21.9643,28657
21.97,28660
21.9756,28663
21.981,28659
21.9867,28661
21.9921,28665
21.9978,28659
22.0032,28660
22.0089,28667
22.0143,28664
22.02,28660
22.0256,28666
22.031,28668
22.0367,28671
22.0421,28667
22.0478,28669
22.0534,28660
22.0588,28664
22.0645,28655
22.0699,28662
22.0756,28661
22.0812,28662
22.0866,28667
22.0923,28663
22.0977,28653
22.1034,28651
22.1088,28659
22.1144,28660
22.1201,28660
22.1255,28663
22.1312,28667
22.1366,28658
22.1423,28658
22.1477,28661
22.1534,28665
22.1588,28657
22.1645,28663
22.1698,28661
22.1755,28658
22.1812,28667
22.1866,28652
22.1923,28663
22.1977,28673
22.2034,28663
22.2088,28666
22.2144,28644
22.2198,28644
22.2255,28649
22.2312,28648
22.2366,28647
22.2422,28645
22.2476,28651
22.2532,28655
22.2589,28653
22.2645,28650
22.2699,28652
22.2756,28656
22.281,28662
22.2867,28655
22.2921,28659
22.2977,28651
22.3034,28660
22.3088,28652
22.3145,28656
22.3199,28672
22.3255,28665
22.3312,28685
22.3366,28676
22.3423,28673
22.3479,28674
22.3533,28675
22.359,28676
22.3644,28673
22.37,28672
22.3754,28672
22.3811,28675
22.3868,28678
22.3921,28678
22.3978,28674
22.4032,28667
22.4089,28660
22.4146,28673
22.42,28647
22.4256,28664
22.431,28662
22.4367,28670
22.4421,28672
22.4478,28657
22.4534,28658
22.4588,28662
22.4645,28659
22.4702,28662
22.4755,28658
22.4812,28663
22.4866,28661
22.4923,28671
22.4977,28664
22.5033,28670
22.509,28678
22.5144,28663
22.5201,28662
22.5255,28670
22.5311,28668
22.5368,28665
22.5422,28663
22.5479,28662
22.5533,28669
22.5589,28669
22.5643,28673
22.57,28672
22.5757,28669
22.5811,28673
22.5868,28665
22.5921,28663
22.5978,28674
22.6032,28671
22.6089,28676
22.6145,28677
22.6199,28670
22.6255,28672
22.6312,28672
22.6366,28673
22.6422,28665
22.6479,28664
22.6534,28666
22.6588,28672
22.6645,28680
22.6699,28670
22.6756,28670
22.681,28671
22.6867,28664
22.6923,28668
22.6977,28670
22.7034,28658
22.7088,28662
22.7145,28664
22.7199,28661
22.7256,28660
22.7312,28666
22.7366,28670
22.7423,28670
22.7477,28664
22.7534,28663
22.7588,28663
22.7644,28657
22.7698,28666
22.7755,28665
22.7812,28665
22.7866,28661
22.7923,28663
22.7977,28668
22.8033,28667
22.8087,28675
22.8144,28669
22.8201,28672
22.8255,28671
22.8312,28658
22.8366,28657
22.8423,28668
22.8476,28669
22.8533,28665
22.859,28667
22.8644,28670
22.8701,28662
22.8755,28665
22.8811,28667
22.8865,28668
22.8922,28667
22.8979,28671
22.9033,28673
22.9089,28677
22.9143,28669
22.92,28675
22.9257,28673
22.9311,28682
22.9367,28681
22.9421,28684
22.9478,28683
22.9532,28679
22.9589,28673
22.9646,28672
22.9699,28675
22.9756,28678
22.981,28678
22.9867,28683
22.9923,28679
22.9977,28680
23.0034,28676
23.0089,28677
23.0143,28679
23.02,28676
23.0254,28682
23.0311,28682
23.0367,28676
23.0424,28672
23.0477,28674
23.0533,28680
23.059,28680
23.0644,28678
23.0701,28680
23.0755,28673
23.0812,28681
23.0865,28678
23.0922,28680
23.0979,28677
23.1033,28681
23.1089,28689
23.1143,28684
23.12,28672
23.1256,28681
23.1311,28695
23.1367,28668
23.1421,28684
23.1478,28685
23.1535,28680
23.1589,28684
23.1646,28680
23.17,28687
23.1756,28684
23.181,28650
23.1867,28667
23.1924,28690
23.1978,28697
23.2035,28690
23.2089,28703
23.2146,28706
23.2199,28702
23.2256,28708
23.231,28707
23.2367,28711
23.2421,28711
23.2478,28710
23.2532,28711
23.2589,28708
23.2645,28711
23.27,28718
23.2757,28703
23.2811,28706
23.2867,28708
23.2922,28707
23.2978,28703
23.3032,28712
23.3089,28703
23.3146,28709
23.32,28715
23.3256,28721
23.331,28711
23.3367,28710
23.3421,28712
23.3478,28713
23.3535,28712
23.3589,28721
23.3645,28711
23.37,28714
23.3754,28719
23.3811,28711
23.3865,28707
23.3922,28692
23.3978,28689
23.4032,28691
23.4089,28704
23.4143,28713
23.42,28710
23.4257,28734
23.4311,28708
23.4367,28715
23.4421,28725
23.4478,28724
23.4532,28712
23.4589,28714
23.4645,28715
23.4699,28702
23.4756,28705
23.481,28709
23.4867,28703
23.4924,28709
23.4978,28707
23.5035,28699
23.5088,28694
23.5145,28708
23.5199,28701
23.5256,28704
23.531,28700
23.5366,28704
23.5423,28702
23.5477,28706
23.5534,28697
23.5588,28706
23.5644,28704
23.5701,28707
23.5755,28709
23.5812,28707
23.5866,28708
23.5922,28702
23.5979,28706
23.6032,28699
23.6089,28705
23.6143,28711
23.62,28712
23.6257,28705
23.6311,28712
23.6368,28709
23.6422,28705
23.6479,28713
23.6532,28717
23.6589,28704
23.6645,28705
23.6699,28705
23.6756,28708
23.6812,28700
23.6865,28713
23.6922,28707
23.6979,28714
23.7032,28714
23.7089,28711
23.7146,28713
23.7199,28705
23.7256,28707
23.7312,28705
23.7366,28701
23.7423,28704
23.7477,28703
23.7533,28699
23.759,28708
23.7644,28703
23.77,28712
23.7757,28704
23.781,28704
23.7867,28701
23.7924,28701
23.7977,28698
23.8034,28705
23.8088,28709
23.8145,28712
23.8201,28714
23.8255,28708
23.831,28707
23.8367,28710
23.8423,28707
23.8477,28710
23.8534,28710
23.8588,28708
23.8644,28706
23.8701,28701
23.8755,28694
23.8812,28705
23.8866,28704
23.8922,28704
23.8979,28709
23.9033,28706
23.909,28705
23.9144,28704
23.9201,28708
23.9255,28710
23.9311,28703
23.9368,28703
23.9422,28697
23.9479,28703
23.9533,28693
23.9589,28702
23.9644,28707
23.97,28701
23.9757,28710
23.9811,28690
23.9866,28699
23.9924,28698
23.9978,28698
24.0034,28694
24.0088,28697
24.0145,28702
24.0199,28701
24.0255,28701
24.0312,28710
24.0366,28712
24.0423,28709
24.0476,28716
24.0533,28712
24.059,28716
24.0644,28715
24.0701,28710
24.0755,28710
24.0812,28710
24.0866,28718
24.0923,28709
24.0977,28707
24.1033,28712
24.109,28713
24.1144,28708
24.1201,28703
24.1255,28707
24.1312,28705
24.1366,28713
24.1423,28703
24.1477,28700
24.1533,28696
24.159,28702
24.1644,28703
24.1701,28704
24.1755,28704
24.1812,28704
24.1866,28705
24.1923,28703
24.1977,28710
24.2034,28712
24.2088,28702
24.2144,28709
24.2201,28709
24.2254,28703
24.231,28711
24.2367,28711
24.2421,28708
24.2478,28715
24.2535,28716
24.2589,28713
24.2646,28709
24.2701,28714
24.2756,28703
24.2813,28701
24.2867,28706
24.2924,28706
24.2977,28708
24.3034,28712
24.3088,28698
24.3144,28700
24.3201,28706
24.3255,28695
24.3311,28704
24.3366,28705
24.3422,28704
24.3476,28705
24.3533,28709
24.359,28710
24.3643,28711
24.37,28704
24.3757,28711
24.3811,28717
24.3867,28707
24.3921,28704
24.3978,28712
24.4032,28713
24.4089,28712
24.4146,28713
24.42,28713
24.4257,28709
24.4311,28704
24.4368,28709
24.4422,28710
24.4479,28713
24.4533,28711
24.459,28700
24.4644,28704
24.4701,28701
24.4756,28703
24.4812,28703
24.4867,28711
24.4921,28708
24.4978,28710
24.5032,28706
24.5089,28705
24.5146,28701
24.52,28701
24.5256,28702
24.531,28695
24.5367,28700
24.5422,28699
24.5477,28697
24.5535,28709
24.5589,28713
24.5644,28702
24.57,28699
24.5756,28707
24.581,28703
24.5867,28713
24.5924,28709
24.5978,28704
24.6032,28709
24.6087,28707
24.6144,28705
24.6202,28706
24.6256,28714
24.6313,28708
24.6367,28708
24.6424,28712
24.6478,28713
24.6533,28717
24.659,28714
24.6644,28717
24.6701,28713
24.6756,28706
24.681,28715
24.6867,28714
24.6924,28714
24.6978,28710
24.7035,28706
24.7089,28710
24.7146,28709
24.72,28708
24.7256,28712
24.7311,28711
24.7367,28710
24.7422,28711
24.7478,28707
24.7533,28709
24.7589,28714
24.7643,28719
24.77,28710
24.7754,28703
24.7811,28710
24.7868,28704
24.7922,28707
24.7979,28713
24.8033,28715
24.809,28722
24.8144,28711
24.8201,28706
24.8255,28715
24.8312,28712
24.8366,28706
24.8423,28708
24.8477,28711
24.8534,28707
24.859,28714
24.8644,28709
24.8701,28710
24.8755,28715
24.8812,28708
24.8866,28710
24.8923,28714
24.8977,28715
24.9033,28712
24.909,28713
24.9144,28704
24.9201,28715
24.9255,28709
24.9312,28712
24.9366,28708
24.9423,28703
24.9479,28706
24.9533,28716
24.959,28710
24.9644,28719
24.9701,28718
24.9755,28715
24.9812,28713
24.9866,28718
24.9922,28717
24.9979,28722
25.0033,28723
25.0089,28722
25.0146,28727
25.02,28715
25.0257,28725
25.0311,28715
25.0368,28717
25.0422,28719
25.0479,28725
25.0534,28735
25.0589,28722
25.0644,28721
25.0701,28718
25.0757,28723
25.0811,28713
25.0868,28713
25.0922,28713
25.0978,28713
25.1032,28721
25.1089,28719
25.1143,28717
25.12,28714
25.1257,28712
25.1311,28716
25.1368,28711
25.1422,28719
25.1478,28717
25.1535,28722
25.1589,28722
25.1646,28723
25.17,28721
25.1757,28718
25.1811,28718
25.1868,28718
25.1922,28727
25.1976,28718
25.2034,28723
25.209,28715
25.2145,28723
25.2201,28723
25.2255,28723
25.2311,28729
25.2368,28727
25.2422,28732
25.2479,28726
25.2533,28723
25.259,28720
25.2644,28722
25.2701,28726
25.2755,28713
25.2812,28714
25.2866,28721
25.2923,28717
25.2977,28719
25.3034,28718
25.3088,28719
25.3145,28727
25.3199,28724
25.3256,28723
25.331,28725
25.3367,28727
25.3421,28721
25.3479,28722
25.3533,28728
25.359,28731
25.3644,28729
25.3701,28726
25.3755,28727
25.3812,28723
25.3867,28726
25.3921,28730
25.3978,28732
25.4035,28725
25.4089,28722
25.4145,28720
25.4199,28728
25.4256,28723
25.431,28716
25.4367,28723
25.4424,28727
25.4478,28716
25.4535,28713
25.4589,28720
25.4644,28719
25.47,28708
25.4754,28714
25.4811,28719
25.4868,28715
25.4922,28710
25.4978,28719
25.5034,28717
25.5088,28724
25.5145,28723
25.52,28716
25.5257,28723
25.5311,28725
25.5367,28719
25.5421,28720
25.5478,28713
25.5535,28712
25.5589,28711
25.5646,28720
25.57,28718
25.5756,28727
25.5813,28727
25.5867,28720
25.5924,28732
25.5977,28719
25.6034,28719
25.6088,28716
25.6145,28717
25.6201,28722
25.6255,28716
25.6312,28720
25.6366,28722
25.6422,28720
25.6479,28715
25.6535,28717
25.6589,28723
25.6646,28715
25.67,28714
25.6757,28716
25.6811,28713
25.6867,28715
25.6921,28715
25.6978,28721
25.7035,28716
25.7089,28718
25.7146,28721
25.72,28720
25.7256,28721
25.731,28712
25.7367,28716
25.7424,28712
25.7478,28720
25.7535,28728
25.7589,28718
25.7646,28716
25.7699,28716
25.7756,28711
25.7813,28709
25.7867,28717
25.7923,28716
25.7977,28718
25.8034,28729
25.8088,28726
25.8145,28724
25.8202,28720
25.8256,28721
25.8313,28718
25.8367,28715
25.8423,28721
25.8477,28714
25.8534,28721
25.8588,28725
25.8645,28717
25.8701,28715
25.8755,28713
25.8812,28720
25.8866,28716
25.8923,28718
25.8977,28719
25.9034,28721
25.9088,28728
25.9145,28727
25.9201,28719
25.9255,28726
25.9311,28729
25.9368,28724
25.9422,28726
25.9479,28718
25.9533,28721
25.9588,28726
25.9645,28723
25.9699,28720
25.9755,28718
25.9811,28724
25.9868,28723
25.9921,28720
25.9978,28721
26.0035,28721
26.0088,28730
26.0145,28727
26.0202,28724
26.0255,28719
26.0312,28721
26.0366,28726
26.0421,28722
26.0478,28732
26.0532,28729
26.0588,28722
26.0645,28722
26.0699,28726
26.0755,28728
26.0812,28728
26.0868,28724
26.0922,28731
26.0978,28728
26.1032,28736
26.1088,28730
26.1145,28721
26.1199,28725
26.1255,28729
26.1312,28730
26.1366,28718
26.1422,28730
26.1478,28731
26.1532,28724
26.1588,28721
26.1645,28720
26.1699,28725
26.1755,28721
26.1812,28733
26.1866,28732
26.1922,28727
26.1979,28722
26.2033,28721
26.2089,28722
26.2145,28715
26.22,28726
26.2255,28723
26.2312,28716
26.2366,28714
26.2422,28724
26.2479,28725
26.2533,28724
26.2588,28724
26.2645,28718
26.2699,28725
26.2755,28725
26.2812,28719
26.2866,28723
26.2922,28726
26.2979,28723
26.3033,28719
26.3089,28723
26.3146,28723
26.32,28720
26.3256,28724
26.3312,28724
26.3366,28722
26.3422,28717
26.3479,28726
26.3533,28716
26.3589,28710
26.3646,28723
26.37,28724
26.3756,28721
26.3813,28725
26.3867,28725
26.3922,28722
26.3979,28718
26.4033,28724
26.4089,28719
26.4146,28724
26.42,28723
26.4256,28727
26.4313,28728
26.4367,28716
26.4422,28716
26.4479,28714
26.4533,28715
26.4589,28725
26.4643,28727
26.47,28726
26.4756,28729
26.4813,28723
26.4867,28723
26.4923,28726
26.4979,28718
26.5033,28721
26.5089,28711
26.5143,28713
26.52,28723
26.5256,28724
26.5313,28724
26.5367,28719
26.5423,28721
26.548,28712
26.5534,28714
26.5589,28716
26.5646,28726
26.57,28719
26.5756,28731
26.581,28729
26.5867,28723
26.5923,28721
26.5977,28728
26.6034,28730
26.609,28725
26.6144,28723
26.62,28716
26.6256,28721
26.631,28731
26.6367,28724
26.6423,28721
26.6477,28733
26.6534,28733
26.659,28730
26.6644,28730
26.67,28735
26.6756,28728
26.681,28725
26.6867,28725
26.6923,28727
26.6978,28736
26.7034,28737
26.7088,28729
26.7145,28732
26.7201,28733
26.7255,28738
26.7312,28730
26.7366,28730
26.7423,28725
26.7477,28728
26.7534,28734
26.7588,28731
26.7645,28725
26.7701,28724
26.7755,28725
26.7812,28729
26.7866,28728
26.7923,28721
26.798,28727
26.8034,28725
26.809,28730
26.8144,28737
26.8201,28722
26.8255,28732
26.8311,28725
26.8368,28719
26.8422,28725
26.8479,28720
26.8533,28734
26.859,28736
26.8644,28729
26.87,28731
26.8755,28735
26.8811,28729
26.8868,28726
26.8922,28725
26.8979,28729
26.9033,28729
26.909,28732
26.9144,28729
26.9201,28734
26.9254,28725
26.9311,28729
26.9368,28725
26.9422,28728
26.9479,28732
26.9533,28731
26.9589,28737
26.9646,28728
26.97,28724
26.9757,28730
26.9811,28734
26.9868,28736
26.9922,28734
26.9978,28739
27.0035,28739
27.009,28735
27.0144,28724
27.02,28738
27.0257,28734
27.0311,28729
27.0368,28730
27.0421,28735
27.0478,28736
27.0535,28737
27.0589,28735
27.0646,28729
27.0699,28737
27.0756,28729
27.081,28728
27.0867,28727
27.0924,28732
27.0978,28736
27.1034,28730
27.1088,28726
27.1145,28722
27.1199,28727
27.1256,28722
27.1313,28723
27.1366,28726
27.1423,28726
27.1477,28731
27.1534,28734
27.1591,28728
27.1645,28736
27.1702,28726
27.1756,28728
27.1812,28737
27.1869,28733
27.1922,28726
27.1979,28736
27.2033,28730
27.209,28737
27.2144,28742
27.2201,28739
27.2255,28743
27.2312,28740
27.2366,28734
27.2422,28734
27.2479,28730
27.2533,28734
27.259,28732
27.2644,28725
27.2701,28726
27.2755,28724
27.2812,28724
27.2868,28723
27.2922,28727
27.2979,28715
27.3033,28722
27.309,28723
27.3144,28711
27.3201,28718
27.3257,28720
27.3311,28727
27.3368,28730
27.3422,28727
27.3479,28734
27.3533,28725
27.359,28732
27.3644,28727
27.3701,28731
27.3758,28734
27.3812,28729
27.3868,28728
27.3922,28727
27.3979,28726
27.4033,28727
27.409,28727
27.4147,28719
27.42,28716
27.4257,28723
27.4311,28721
27.4368,28728
27.4422,28723
27.4479,28728
27.4533,28731
27.459,28725
27.4643,28732
27.47,28726
27.4757,28722
27.4811,28730
27.4868,28731
27.4922,28727
27.4979,28722
27.5032,28718
27.5089,28723
27.5146,28727
27.52,28718
27.5257,28721
27.5311,28721
27.5368,28723
27.5422,28722
27.5478,28720
27.5535,28725
27.5589,28717
27.5646,28728
27.57,28728
27.5757,28725
27.5811,28727
27.5867,28727
27.5924,28724
27.5978,28729
27.6034,28727
27.6088,28729
27.6146,28732
27.62,28731
27.6256,28732
27.631,28736
27.6367,28737
27.6424,28738
27.6478,28734
27.6535,28734
27.6589,28736
27.6646,28736
27.6699,28730
27.6756,28734
27.6813,28741
27.6867,28720
27.6924,28729
27.6978,28734
27.7035,28727
27.7089,28726
27.7145,28729
27.72,28732
27.7257,28736
27.731,28730
27.7367,28730
27.7424,28733
27.7478,28733
27.7535,28738
27.7589,28733
27.7646,28725
27.7702,28728
27.7756,28736
27.7813,28727
27.7867,28731
27.7924,28735
27.7978,28740
27.8035,28728
27.8091,28730
27.8145,28729
27.8202,28731
27.8256,28730
27.8313,28724
27.8367,28727
27.8424,28728
27.8478,28731
27.8534,28720
27.8591,28723
27.8645,28725
27.8702,28724
27.8756,28722
27.8813,28723
27.8867,28719
27.8924,28715
27.8978,28726
27.9034,28727
27.9088,28727
27.9145,28725
27.9202,28729
27.9256,28728
27.9313,28727
27.9367,28726
27.9423,28726
27.948,28731
27.9534,28721
27.9591,28727
27.9645,28731
27.9702,28726
27.9756,28724
27.9813,28722
27.9867,28727
27.9924,28731
27.9978,28727
28.0034,28725
28.0091,28725
28.0145,28731
28.0202,28730
28.0256,28722
28.0313,28726
28.0367,28724
28.0423,28722
28.048,28720
28.0534,28718
28.0591,28721
28.0645,28725
28.0702,28723
28.0756,28728
28.0812,28724
28.0869,28725
28.0923,28730
28.098,28726
28.1034,28730
28.1091,28731
28.1145,28733
28.1201,28726
28.1255,28713
28.1312,28722
28.1369,28730
28.1423,28726
28.148,28726
28.1534,28724
28.159,28728
28.1644,28734
28.1701,28735
28.1758,28739
28.1812,28729
28.1868,28728
28.1922,28722
28.1979,28723
28.2036,28723
28.209,28718
28.2146,28719
28.22,28721
28.2257,28726
28.2311,28724
28.2368,28721
28.2424,28722
28.2478,28719
28.2535,28723
28.2589,28725
28.2646,28729
28.27,28731
28.2757,28723
28.2813,28727
28.2867,28724
28.2924,28725
28.2978,28717
28.3035,28726
28.3089,28725
28.3146,28732
28.3202,28724
28.3256,28729
28.3313,28732
28.3367,28735
28.3424,28726
28.3478,28724
28.3534,28727
28.3591,28731
28.3645,28727
28.3702,28735
28.3756,28726
28.3813,28736
28.3869,28734
28.3923,28725
28.398,28736
28.4034,28738
28.4091,28725
28.4145,28732
28.4202,28732
28.4255,28732
28.4312,28742
28.4369,28738
28.4423,28721
28.448,28725
28.4534,28734
28.459,28728
28.4644,28728
28.4701,28740
28.4758,28732
28.4812,28731
28.4869,28723
28.4922,28734
28.4979,28727
28.5033,28735
28.509,28736
28.5147,28733
28.5201,28729
28.5257,28730
28.5312,28738
28.5368,28730
28.5425,28734
28.5479,28741
28.5536,28732
28.5589,28738
28.5646,28723
28.57,28730
28.5757,28731
28.5814,28742
28.5868,28730
28.5922,28731
28.5979,28737
28.6036,28733
28.609,28741
28.6147,28733
28.62,28735
28.6257,28726
28.6311,28728
28.6368,28724
28.6425,28728
28.6478,28736
28.6535,28739
28.6589,28730
28.6646,28738
28.6703,28729
28.6756,28736
28.6813,28732
28.6867,28735
28.6924,28737
28.6978,28739
28.7035,28742
28.7092,28739
28.7145,28741
28.7202,28744
28.7256,28739
28.7313,28740
28.7367,28738
28.7423,28731
28.748,28740
28.7534,28730
28.7591,28730
28.7645,28739
28.7702,28733
28.7756,28728
28.7812,28725
28.7869,28734
28.7923,28726
28.798,28729
28.8034,28733
28.809,28732
28.8147,28731
28.8201,28730
28.8258,28729
28.8311,28724
28.8367,28731
28.8424,28731
28.8478,28732
28.8535,28730
28.8589,28732
28.8646,28733
28.8703,28733
28.8757,28730
28.8813,28722
28.8867,28728
28.8924,28732
28.8981,28733
28.9035,28731
28.9091,28730
28.9145,28726
28.9202,28733
28.9259,28722
28.9313,28719
28.9369,28720
28.9423,28727
28.948,28721
28.9534,28724
28.9591,28724
28.9645,28731
28.9701,28728
28.9758,28732
28.9812,28730
28.9869,28738
28.9923,28738
28.998,28722
29.0034,28732
29.0091,28733
29.0145,28722
29.0201,28726
29.0258,28728
29.0312,28732
29.0369,28726
29.0423,28723
29.048,28729
29.0534,28733
29.059,28730
29.0647,28723
29.0701,28725
29.0758,28727
29.0812,28737
29.0869,28727
29.0923,28724
29.0979,28731
29.1036,28734
29.1091,28722
29.1145,28734
29.1202,28743
29.1256,28733
29.1313,28737
29.137,28739
29.1423,28736
29.148,28736
29.1534,28732
29.1591,28736
29.1645,28735
29.1702,28741
29.1758,28733
29.1812,28734
29.1869,28733
29.1923,28730
29.198,28729
29.2034,28737
29.2091,28732
29.2145,28727
29.2201,28727
29.2258,28732
29.2312,28731
29.2369,28729
29.2423,28732
29.248,28727
29.2534,28734
29.259,28735
29.2647,28739
29.2701,28734
29.2758,28741
29.2812,28740
29.2869,28738
29.2923,28740
29.298,28741
29.3034,28741
29.3091,28738
29.3145,28742
29.3202,28744
29.3259,28737
29.3313,28741
29.3369,28750
29.3423,28741
29.348,28738
29.3534,28743
29.3591,28737
29.3648,28738
29.3702,28737
29.3758,28728
29.3812,28733
29.3869,28733
29.3923,28738
29.398,28744
29.4034,28736
29.4091,28741
29.4148,28744
