Experiment: Mar_25_Phage_osmo_expt vial 14, Thu Mar 25 17:24:53 2021
19.6089,32685
19.6143,32686
19.6199,32687
19.6253,32686
19.631,32686
19.6367,32684
19.6421,32685
19.6478,32685
19.6532,32687
19.6588,32684
19.6642,32684
19.6699,32684
19.6756,32688
19.681,32685
19.6866,32686
19.692,32689
19.6977,32688
19.7033,32685
19.7088,32687
19.7144,32689
19.7198,32683
19.7255,32689
19.7311,32687
19.7365,32684
19.7422,32681
19.7476,32684
19.7533,32683
19.7587,32683
19.7644,32687
19.7698,32687
19.7755,32683
19.7811,32686
19.7865,32684
19.7922,32685
19.7976,32687
19.8032,32688
19.8089,32686
19.8143,32686
19.82,32684
19.8254,32690
19.8311,32688
19.8365,32686
19.8421,32685
19.8478,32687
19.8532,32685
19.8589,32686
19.8643,32686
19.87,32687
19.8754,32684
19.881,32688
19.8867,32687
19.8921,32684
19.8978,32688
19.9032,32688
19.9088,32684
19.9145,32688
19.9199,32687
19.9256,32684
19.931,32686
19.9366,32689
19.942,32682
19.9477,32686
19.9531,32685
19.9588,32686
19.9644,32686
19.9698,32687
19.9755,32686
19.9809,32687
19.9866,32686
19.9922,32687
19.9976,32688
20.0033,32685
20.0087,32687
20.0144,32685
20.0198,32688
20.0255,32682
20.0312,32686
20.0366,32683
20.0422,32685
20.0476,32685
20.0533,32687
20.0587,32688
20.0644,32687
20.07,32684
20.0754,32686
20.0811,32685
20.0865,32687
20.0922,32683
20.0976,32686
20.1033,32683
20.1087,32685
20.1144,32684
20.1198,32683
20.1255,32683
20.1311,32686
20.1365,32684
20.1422,32685
20.1476,32683
20.1533,32685
20.1587,32688
20.1644,32687
20.1701,32685
20.1754,32686
20.1811,32686
20.1865,32685
20.1922,32687
20.1976,32686
20.2033,32684
20.2087,32686
20.2143,32682
20.2199,32690
20.2256,32684
20.231,32688
20.2367,32684
20.2421,32685
20.2477,32687
20.2531,32684
20.2588,32683
20.2644,32681
20.27,32685
20.2754,32682
20.2811,32688
20.2865,32686
20.2922,32685
20.2978,32680
20.3032,32685
20.3089,32686
20.3143,32685
20.32,32685
20.3253,32689
20.331,32686
20.3367,32684
20.3421,32685
20.3478,32682
20.3531,32684
20.3588,32682
20.3645,32685
20.3699,32687
20.3755,32684
20.3809,32690
20.3866,32687
20.3923,32684
20.3977,32685
20.4033,32685
20.4087,32688
20.4144,32687
20.4201,32682
20.4255,32684
20.4311,32684
20.4365,32682
20.4422,32686
20.4476,32687
20.4533,32687
20.4587,32688
20.4643,32685
20.47,32682
20.4754,32684
20.4811,32687
20.4865,32683
20.4921,32687
20.4977,32688
20.5034,32686
20.5088,32687
20.5144,32686
20.5198,32687
20.5255,32687
20.5309,32684
20.5366,32686
20.5423,32687
20.5477,32684
20.5533,32680
20.5587,32683
20.5644,32682
20.5701,32687
20.5755,32684
20.5812,32686
20.5865,32681
20.5922,32686
20.5976,32685
20.6033,32678
20.609,32686
20.6143,32681
20.62,32684
20.6254,32686
20.6311,32685
20.6367,32684
20.6421,32684
20.6478,32686
20.6532,32685
20.6588,32683
20.6642,32686
20.67,32685
20.6754,32684
20.681,32683
20.6867,32684
20.6921,32687
20.6978,32683
20.7032,32683
20.7088,32684
20.7145,32681
20.7199,32686
20.7256,32680
20.7309,32683
20.7366,32687
20.7423,32683
20.7477,32687
20.7533,32688
20.7587,32683
20.7644,32686
20.7701,32689
20.7755,32686
20.7812,32685
20.7866,32686
20.7922,32683
20.7976,32687
20.8033,32689
20.8087,32684
20.8144,32687
20.82,32684
20.8254,32685
20.831,32685
20.8366,32685
20.8422,32687
20.8479,32684
20.8533,32687
20.859,32684
20.8643,32684
20.87,32685
20.8754,32686
20.8811,32682
20.8867,32685
20.8921,32686
20.8978,32688
20.9032,32686
20.9089,32685
20.9143,32683
20.92,32683
20.9256,32688
20.931,32686
20.9367,32687
20.9421,32686
20.9478,32685
20.9532,32687
20.9588,32689
20.9645,32686
20.9699,32686
20.9756,32685
20.981,32683
20.9867,32684
20.9921,32687
20.9977,32690
21.0034,32685
21.0088,32684
21.0145,32686
21.0199,32686
21.0255,32686
21.0309,32682
21.0366,32685
21.0423,32685
21.0477,32683
21.0533,32690
21.0587,32688
21.0644,32687
21.0701,32688
21.0755,32688
21.0812,32687
21.0866,32691
21.0922,32687
21.0976,32688
21.1033,32685
21.1087,32688
21.1144,32684
21.12,32686
21.1254,32688
21.1311,32687
21.1365,32687
21.1422,32688
21.1478,32688
21.1532,32688
21.1589,32687
21.1643,32687
21.17,32684
21.1756,32687
21.181,32688
21.1867,32685
21.1921,32684
21.1978,32687
21.2034,32684
21.2088,32684
21.2145,32681
21.2199,32682
21.2256,32683
21.231,32684
21.2366,32681
21.242,32680
21.2477,32681
21.2534,32683
21.2588,32683
21.2645,32683
21.2699,32684
21.2756,32683
21.281,32689
21.2867,32685
21.292,32685
21.2977,32680
21.3034,32685
21.3088,32685
21.3145,32682
21.3199,32680
21.3255,32682
21.3312,32683
21.3366,32681
21.3423,32683
21.3477,32681
21.3533,32684
21.359,32686
21.3644,32683
21.37,32681
21.3754,32686
21.3811,32684
21.3868,32683
21.3921,32682
21.3978,32686
21.4032,32683
21.4089,32684
21.4143,32685
21.42,32681
21.4254,32686
21.4311,32682
21.4367,32681
21.4421,32681
21.4478,32684
21.4532,32683
21.4589,32684
21.4645,32687
21.4699,32683
21.4756,32684
21.481,32681
21.4867,32685
21.4923,32680
21.4977,32684
21.5034,32682
21.5088,32685
21.5145,32686
21.5199,32687
21.5256,32690
21.531,32684
21.5366,32685
21.5423,32684
21.5477,32685
21.5534,32685
21.5588,32684
21.5644,32681
21.5698,32687
21.5755,32681
21.5812,32684
21.5866,32683
21.5923,32685
21.5976,32686
21.6033,32685
21.609,32685
21.6144,32685
21.62,32682
21.6254,32688
21.6311,32685
21.6367,32683
21.6421,32682
21.6478,32682
21.6532,32682
21.6588,32683
21.6645,32684
21.6699,32686
21.6756,32684
21.6812,32687
21.6866,32684
21.6923,32684
21.6976,32686
21.7033,32681
21.709,32684
21.7144,32681
21.7201,32681
21.7255,32681
21.7311,32680
21.7365,32684
21.7422,32683
21.7476,32684
21.7533,32683
21.7587,32682
21.7644,32684
21.7701,32683
21.7755,32685
21.7812,32685
21.7865,32683
21.7922,32685
21.7976,32686
21.8032,32685
21.8089,32684
21.8145,32684
21.8199,32686
21.8256,32683
21.8309,32682
21.8366,32684
21.8422,32684
21.8476,32683
21.8533,32682
21.859,32682
21.8644,32685
21.8701,32688
21.8755,32681
21.8811,32683
21.8868,32684
21.8922,32681
21.8979,32686
21.9033,32682
21.9089,32683
21.9143,32682
21.92,32684
21.9257,32683
21.9311,32685
21.9367,32686
21.9422,32683
21.9479,32686
21.9532,32679
21.9589,32681
21.9643,32683
21.97,32684
21.9756,32684
21.981,32680
21.9867,32682
21.9921,32686
21.9978,32683
22.0032,32684
22.0089,32678
22.0143,32683
22.02,32684
22.0256,32686
22.031,32688
22.0367,32685
22.0421,32687
22.0478,32683
22.0534,32686
22.0588,32688
22.0645,32685
22.0699,32686
22.0756,32685
22.0812,32684
22.0866,32686
22.0923,32684
22.0977,32686
22.1034,32686
22.1088,32686
22.1144,32683
22.1201,32686
22.1255,32685
22.1312,32685
22.1366,32684
22.1423,32683
22.1477,32684
22.1534,32686
22.1588,32681
22.1645,32683
22.1698,32682
22.1755,32683
22.1812,32685
22.1866,32685
22.1923,32684
22.1977,32683
22.2034,32685
22.2088,32686
22.2144,32683
22.2198,32685
22.2255,32685
22.2312,32688
22.2366,32681
22.2422,32682
22.2476,32683
22.2532,32685
22.2589,32683
22.2645,32686
22.2699,32685
22.2756,32688
22.281,32686
22.2867,32687
22.2921,32685
22.2977,32684
22.3034,32685
22.3088,32681
22.3145,32684
22.3199,32685
22.3255,32684
22.3312,32680
22.3366,32685
22.3423,32685
22.3479,32687
22.3533,32685
22.359,32684
22.3644,32686
22.37,32683
22.3754,32683
22.3811,32681
22.3868,32681
22.3921,32685
22.3978,32681
22.4032,32683
22.4089,32680
22.4146,32682
22.42,32683
22.4256,32684
22.431,32684
22.4367,32684
22.4421,32683
22.4478,32680
22.4534,32683
22.4588,32685
22.4645,32684
22.4702,32682
22.4755,32678
22.4812,32686
22.4866,32684
22.4923,32684
22.4977,32680
22.5033,32683
22.509,32688
22.5144,32681
22.5201,32685
22.5255,32681
22.5311,32684
22.5368,32682
22.5422,32682
22.5479,32686
22.5533,32682
22.5589,32681
22.5643,32683
22.57,32683
22.5757,32682
22.5811,32684
22.5868,32685
22.5921,32685
22.5978,32688
22.6032,32687
22.6089,32686
22.6145,32689
22.6199,32686
22.6255,32684
22.6312,32681
22.6366,32685
22.6422,32684
22.6479,32681
22.6534,32679
22.6588,32684
22.6645,32679
22.6699,32683
22.6756,32681
22.681,32678
22.6867,32685
22.6923,32681
22.6977,32681
22.7034,32683
22.7088,32682
22.7145,32677
22.7199,32684
22.7256,32684
22.7312,32681
22.7366,32681
22.7423,32682
22.7477,32683
22.7534,32681
22.7588,32679
22.7644,32679
22.7698,32678
22.7755,32679
22.7812,32683
22.7866,32683
22.7923,32686
22.7977,32682
22.8033,32680
22.8087,32683
22.8144,32678
22.8201,32681
22.8255,32682
22.8312,32683
22.8366,32681
22.8423,32683
22.8476,32679
22.8533,32681
22.859,32684
22.8644,32683
22.8701,32682
22.8755,32681
22.8811,32686
22.8865,32684
22.8922,32685
22.8979,32685
22.9033,32682
22.9089,32685
22.9143,32682
22.92,32682
22.9257,32684
22.9311,32683
22.9367,32684
22.9421,32679
22.9478,32682
22.9532,32684
22.9589,32681
22.9646,32681
22.9699,32684
22.9756,32681
22.981,32677
22.9867,32676
22.9923,32680
22.9977,32679
23.0034,32681
23.0089,32679
23.0143,32685
23.02,32683
23.0254,32683
23.0311,32680
23.0367,32680
23.0424,32685
23.0477,32680
23.0533,32684
23.059,32685
23.0644,32679
23.0701,32690
23.0755,32680
23.0812,32680
23.0865,32683
23.0922,32680
23.0979,32681
23.1033,32682
23.1089,32685
23.1143,32684
23.12,32685
23.1256,32683
23.1311,32686
23.1367,32682
23.1421,32687
23.1478,32680
23.1535,32684
23.1589,32683
23.1646,32685
23.17,32686
23.1756,32686
23.181,32685
23.1867,32686
23.1924,32689
23.1978,32686
23.2035,32684
23.2089,32682
23.2146,32687
23.2199,32685
23.2256,32683
23.231,32686
23.2367,32686
23.2421,32683
23.2478,32689
23.2532,32685
23.2589,32687
23.2645,32688
23.27,32681
23.2757,32686
23.2811,32684
23.2867,32687
23.2922,32685
23.2978,32683
23.3032,32683
23.3089,32686
23.3146,32686
23.32,32685
23.3256,32684
23.331,32687
23.3367,32686
23.3421,32683
23.3478,32685
23.3535,32688
23.3589,32685
23.3645,32687
23.37,32689
23.3754,32686
23.3811,32682
23.3865,32686
23.3922,32683
23.3978,32680
23.4032,32686
23.4089,32683
23.4143,32681
23.42,32681
23.4257,32680
23.4311,32681
23.4367,32683
23.4421,32684
23.4478,32683
23.4532,32682
23.4589,32681
23.4645,32683
23.4699,32681
23.4756,32681
23.481,32684
23.4867,32682
23.4924,32682
23.4978,32684
23.5035,32680
23.5088,32682
23.5145,32683
23.5199,32685
23.5256,32684
23.531,32681
23.5366,32681
23.5423,32684
23.5477,32686
23.5534,32683
23.5588,32681
23.5644,32684
23.5701,32685
23.5755,32683
23.5812,32684
23.5866,32684
23.5922,32681
23.5979,32682
23.6032,32685
23.6089,32684
23.6143,32688
23.62,32683
23.6257,32683
23.6311,32685
23.6368,32683
23.6422,32683
23.6479,32684
23.6532,32683
23.6589,32684
23.6645,32683
23.6699,32683
23.6756,32683
23.6812,32683
23.6865,32683
23.6922,32683
23.6979,32684
23.7032,32679
23.7089,32681
23.7146,32683
23.7199,32683
23.7256,32680
23.7312,32681
23.7366,32683
23.7423,32684
23.7477,32685
23.7533,32684
23.759,32682
23.7644,32682
23.77,32685
23.7757,32689
23.781,32685
23.7867,32683
23.7924,32686
23.7977,32684
23.8034,32678
23.8088,32682
23.8145,32685
23.8201,32679
23.8255,32683
23.831,32681
23.8367,32684
23.8423,32682
23.8477,32685
23.8534,32682
23.8588,32684
23.8644,32682
23.8701,32683
23.8755,32683
23.8812,32685
23.8866,32682
23.8922,32683
23.8979,32684
23.9033,32681
23.909,32679
23.9144,32680
23.9201,32683
23.9255,32681
23.9311,32682
23.9368,32680
23.9422,32680
23.9479,32682
23.9533,32682
23.9589,32686
23.9644,32683
23.97,32683
23.9757,32685
23.9811,32680
23.9866,32685
23.9924,32686
23.9978,32682
24.0034,32679
24.0088,32682
24.0145,32680
24.0199,32682
24.0255,32680
24.0312,32683
24.0366,32683
24.0423,32685
24.0476,32684
24.0533,32682
24.059,32683
24.0644,32683
24.0701,32688
24.0755,32684
24.0812,32680
24.0866,32683
24.0923,32682
24.0977,32684
24.1033,32682
24.109,32686
24.1144,32685
24.1201,32683
24.1255,32684
24.1312,32683
24.1366,32683
24.1423,32685
24.1477,32679
24.1533,32678
24.159,32678
24.1644,32682
24.1701,32683
24.1755,32684
24.1812,32685
24.1866,32684
24.1923,32684
24.1977,32683
24.2034,32683
24.2088,32682
24.2144,32680
24.2201,32687
24.2254,32685
24.231,32683
24.2367,32684
24.2421,32683
24.2478,32684
24.2535,32678
24.2589,32679
24.2646,32683
24.2701,32685
24.2756,32685
24.2813,32679
24.2867,32683
24.2924,32679
24.2977,32683
24.3034,32683
24.3088,32683
24.3144,32683
24.3201,32686
24.3255,32681
24.3311,32682
24.3366,32682
24.3422,32682
24.3476,32683
24.3533,32682
24.359,32682
24.3643,32682
24.37,32685
24.3757,32681
24.3811,32681
24.3867,32684
24.3921,32680
24.3978,32687
24.4032,32682
24.4089,32686
24.4146,32684
24.42,32686
24.4257,32686
24.4311,32687
24.4368,32683
24.4422,32686
24.4479,32688
24.4533,32686
24.459,32683
24.4644,32685
24.4701,32689
24.4756,32685
24.4812,32682
24.4867,32681
24.4921,32687
24.4978,32681
24.5032,32683
24.5089,32684
24.5146,32687
24.52,32684
24.5256,32684
24.531,32686
24.5367,32682
24.5422,32686
24.5477,32686
24.5535,32688
24.5589,32683
24.5644,32684
24.57,32683
24.5756,32688
24.581,32688
24.5867,32686
24.5924,32686
24.5978,32686
24.6032,32688
24.6087,32686
24.6144,32687
24.6202,32685
24.6256,32685
24.6313,32686
24.6367,32683
24.6424,32686
24.6478,32682
24.6533,32685
24.659,32684
24.6644,32685
24.6701,32682
24.6756,32683
24.681,32686
24.6867,32687
24.6924,32686
24.6978,32687
24.7035,32688
24.7089,32687
24.7146,32685
24.72,32683
24.7256,32685
24.7311,32684
24.7367,32684
24.7422,32683
24.7478,32685
24.7533,32686
24.7589,32680
24.7643,32684
24.77,32684
24.7754,32688
24.7811,32682
24.7868,32687
24.7922,32685
24.7979,32685
24.8033,32684
24.809,32688
24.8144,32688
24.8201,32684
24.8255,32684
24.8312,32687
24.8366,32688
24.8423,32690
24.8477,32686
24.8534,32691
24.859,32687
24.8644,32686
24.8701,32686
24.8755,32686
24.8812,32687
24.8866,32690
24.8923,32684
24.8977,32683
24.9033,32681
24.909,32684
24.9144,32682
24.9201,32682
24.9255,32685
24.9312,32685
24.9366,32686
24.9423,32685
24.9479,32686
24.9533,32687
24.959,32688
24.9644,32688
24.9701,32683
24.9755,32687
24.9812,32687
24.9866,32687
24.9922,32688
24.9979,32685
25.0033,32683
25.0089,32683
25.0146,32683
25.02,32686
25.0257,32685
25.0311,32684
25.0368,32684
25.0422,32680
25.0479,32686
25.0534,32685
25.0589,32682
25.0644,32684
25.0701,32684
25.0757,32685
25.0811,32682
25.0868,32685
25.0922,32684
25.0978,32686
25.1032,32686
25.1089,32682
25.1143,32683
25.12,32682
25.1257,32681
25.1311,32681
25.1368,32681
25.1422,32683
25.1478,32680
25.1535,32685
25.1589,32684
25.1646,32685
25.17,32683
25.1757,32675
25.1811,32685
25.1868,32687
25.1922,32680
25.1976,32684
25.2034,32685
25.209,32683
25.2145,32682
25.2201,32680
25.2255,32686
25.2311,32682
25.2368,32684
25.2422,32687
25.2479,32684
25.2533,32684
25.259,32683
25.2644,32684
25.2701,32686
25.2755,32684
25.2812,32681
25.2866,32688
25.2923,32684
25.2977,32681
25.3034,32682
25.3088,32684
25.3145,32685
25.3199,32680
25.3256,32681
25.331,32682
25.3367,32680
25.3421,32682
25.3479,32682
25.3533,32685
25.359,32684
25.3644,32685
25.3701,32683
25.3755,32685
25.3812,32684
25.3867,32685
25.3921,32688
25.3978,32685
25.4035,32680
25.4089,32679
25.4145,32682
25.4199,32684
25.4256,32685
25.431,32684
25.4367,32687
25.4424,32684
25.4478,32685
25.4535,32683
25.4589,32683
25.4644,32687
25.47,32681
25.4754,32680
25.4811,32678
25.4868,32686
25.4922,32686
25.4978,32683
25.5034,32684
25.5088,32682
25.5145,32684
25.52,32684
25.5257,32684
25.5311,32684
25.5367,32682
25.5421,32683
25.5478,32683
25.5535,32687
25.5589,32684
25.5646,32683
25.57,32680
25.5756,32687
25.5813,32684
25.5867,32682
25.5924,32685
25.5977,32684
25.6034,32685
25.6088,32685
25.6145,32684
25.6201,32688
25.6255,32688
25.6312,32687
25.6366,32682
25.6422,32686
25.6479,32684
25.6535,32685
25.6589,32689
25.6646,32682
25.67,32686
25.6757,32686
25.6811,32686
25.6867,32684
25.6921,32683
25.6978,32687
25.7035,32684
25.7089,32685
25.7146,32685
25.72,32684
25.7256,32683
25.731,32683
25.7367,32687
25.7424,32684
25.7478,32685
25.7535,32685
25.7589,32690
25.7646,32685
25.7699,32682
25.7756,32678
25.7813,32681
25.7867,32680
25.7923,32681
25.7977,32683
25.8034,32684
25.8088,32684
25.8145,32684
25.8202,32685
25.8256,32688
25.8313,32684
25.8367,32685
25.8423,32682
25.8477,32682
25.8534,32684
25.8588,32686
25.8645,32685
25.8701,32687
25.8755,32688
25.8812,32686
25.8866,32689
25.8923,32681
25.8977,32681
25.9034,32682
25.9088,32686
25.9145,32686
25.9201,32685
25.9255,32683
25.9311,32689
25.9368,32685
25.9422,32683
25.9479,32681
25.9533,32684
25.9588,32686
25.9645,32685
25.9699,32682
25.9755,32690
25.9811,32680
25.9868,32683
25.9921,32683
25.9978,32683
26.0035,32686
26.0088,32684
26.0145,32687
26.0202,32685
26.0255,32683
26.0312,32683
26.0366,32681
26.0421,32685
26.0478,32686
26.0532,32687
26.0588,32686
26.0645,32680
26.0699,32684
26.0755,32684
26.0812,32682
26.0868,32688
26.0922,32684
26.0978,32686
26.1032,32682
26.1088,32682
26.1145,32683
26.1199,32687
26.1255,32684
26.1312,32682
26.1366,32683
26.1422,32686
26.1478,32684
26.1532,32684
26.1588,32684
26.1645,32687
26.1699,32686
26.1755,32684
26.1812,32689
26.1866,32685
26.1922,32685
26.1979,32684
26.2033,32685
26.2089,32685
26.2145,32683
26.22,32681
26.2255,32684
26.2312,32684
26.2366,32678
26.2422,32683
26.2479,32683
26.2533,32685
26.2588,32683
26.2645,32683
26.2699,32686
26.2755,32681
26.2812,32684
26.2866,32684
26.2922,32680
26.2979,32683
26.3033,32684
26.3089,32685
26.3146,32685
26.32,32684
26.3256,32685
26.3312,32685
26.3366,32686
26.3422,32686
26.3479,32684
26.3533,32685
26.3589,32685
26.3646,32689
26.37,32686
26.3756,32687
26.3813,32686
26.3867,32685
26.3922,32683
26.3979,32685
26.4033,32682
26.4089,32681
26.4146,32681
26.42,32684
26.4256,32679
26.4313,32684
26.4367,32682
26.4422,32685
26.4479,32688
26.4533,32682
26.4589,32678
26.4643,32682
26.47,32684
26.4756,32683
26.4813,32684
26.4867,32684
26.4923,32683
26.4979,32681
26.5033,32681
26.5089,32684
26.5143,32682
26.52,32686
26.5256,32684
26.5313,32683
26.5367,32684
26.5423,32678
26.548,32685
26.5534,32683
26.5589,32682
26.5646,32684
26.57,32684
26.5756,32685
26.581,32681
26.5867,32683
26.5923,32686
26.5977,32686
26.6034,32685
26.609,32685
26.6144,32682
26.62,32681
26.6256,32687
26.631,32681
26.6367,32682
26.6423,32682
26.6477,32682
26.6534,32681
26.659,32686
26.6644,32685
26.67,32682
26.6756,32683
26.681,32684
26.6867,32684
26.6923,32684
26.6978,32685
26.7034,32683
26.7088,32684
26.7145,32686
26.7201,32684
26.7255,32684
26.7312,32681
26.7366,32684
26.7423,32685
26.7477,32681
26.7534,32685
26.7588,32686
26.7645,32686
26.7701,32682
26.7755,32682
26.7812,32683
26.7866,32683
26.7923,32685
26.798,32686
26.8034,32685
26.809,32684
26.8144,32685
26.8201,32681
26.8255,32685
26.8311,32686
26.8368,32684
26.8422,32681
26.8479,32683
26.8533,32684
26.859,32685
26.8644,32684
26.87,32684
26.8755,32679
26.8811,32679
26.8868,32681
26.8922,32685
26.8979,32682
26.9033,32681
26.909,32679
26.9144,32682
26.9201,32682
26.9254,32683
26.9311,32684
26.9368,32680
26.9422,32683
26.9479,32684
26.9533,32689
26.9589,32685
26.9646,32687
26.97,32683
26.9757,32684
26.9811,32683
26.9868,32686
26.9922,32685
26.9978,32686
27.0035,32685
27.009,32686
27.0144,32684
27.02,32682
27.0257,32684
27.0311,32682
27.0368,32684
27.0421,32683
27.0478,32686
27.0535,32687
27.0589,32689
27.0646,32685
27.0699,32681
27.0756,32679
27.081,32684
27.0867,32680
27.0924,32688
27.0978,32689
27.1034,32686
27.1088,32683
27.1145,32685
27.1199,32683
27.1256,32683
27.1313,32686
27.1366,32684
27.1423,32687
27.1477,32685
27.1534,32683
27.1591,32685
27.1645,32685
27.1702,32685
27.1756,32684
27.1812,32686
27.1869,32686
27.1922,32683
27.1979,32684
27.2033,32687
27.209,32685
27.2144,32685
27.2201,32685
27.2255,32683
27.2312,32675
27.2366,32683
27.2422,32687
27.2479,32681
27.2533,32683
27.259,32686
27.2644,32686
27.2701,32682
27.2755,32684
27.2812,32684
27.2868,32683
27.2922,32682
27.2979,32683
27.3033,32688
27.309,32682
27.3144,32683
27.3201,32684
27.3257,32682
27.3311,32684
27.3368,32685
27.3422,32685
27.3479,32683
27.3533,32682
27.359,32685
27.3644,32688
27.3701,32683
27.3758,32683
27.3812,32685
27.3868,32685
27.3922,32683
27.3979,32681
27.4033,32681
27.409,32682
27.4147,32683
27.42,32685
27.4257,32685
27.4311,32682
27.4368,32683
27.4422,32684
27.4479,32686
27.4533,32685
27.459,32683
27.4643,32684
27.47,32682
27.4757,32685
27.4811,32684
27.4868,32680
27.4922,32683
27.4979,32684
27.5032,32686
27.5089,32683
27.5146,32683
27.52,32685
27.5257,32682
27.5311,32688
27.5368,32686
27.5422,32682
27.5478,32681
27.5535,32678
27.5589,32687
27.5646,32687
27.57,32684
27.5757,32679
27.5811,32685
27.5867,32684
27.5924,32684
27.5978,32682
27.6034,32684
27.6088,32684
27.6146,32686
27.62,32683
27.6256,32686
27.631,32686
27.6367,32685
27.6424,32686
27.6478,32685
27.6535,32685
27.6589,32685
27.6646,32684
27.6699,32683
27.6756,32685
27.6813,32686
27.6867,32686
27.6924,32686
27.6978,32685
27.7035,32684
27.7089,32686
27.7145,32687
27.72,32681
27.7257,32684
27.731,32682
27.7367,32683
27.7424,32684
27.7478,32682
27.7535,32685
27.7589,32685
27.7646,32683
27.7702,32684
27.7756,32686
27.7813,32683
27.7867,32678
27.7924,32682
27.7978,32681
27.8035,32683
27.8091,32682
27.8145,32685
27.8202,32684
27.8256,32682
27.8313,32680
27.8367,32686
27.8424,32684
27.8478,32684
27.8534,32685
27.8591,32681
27.8645,32684
27.8702,32685
27.8756,32679
27.8813,32685
27.8867,32684
27.8924,32685
27.8978,32684
27.9034,32679
27.9088,32686
27.9145,32685
27.9202,32682
27.9256,32684
27.9313,32683
27.9367,32681
27.9423,32683
27.948,32684
27.9534,32677
27.9591,32682
27.9645,32680
27.9702,32688
27.9756,32686
27.9813,32681
27.9867,32680
27.9924,32686
27.9978,32683
28.0034,32681
28.0091,32685
28.0145,32681
28.0202,32682
28.0256,32683
28.0313,32684
28.0367,32683
28.0423,32680
28.048,32684
28.0534,32685
28.0591,32684
28.0645,32686
28.0702,32684
28.0756,32681
28.0812,32684
28.0869,32686
28.0923,32683
28.098,32682
28.1034,32683
28.1091,32681
28.1145,32684
28.1201,32686
28.1255,32684
28.1312,32683
28.1369,32683
28.1423,32682
28.148,32682
28.1534,32684
28.159,32682
28.1644,32684
28.1701,32684
28.1758,32682
28.1812,32683
28.1868,32681
28.1922,32684
28.1979,32680
28.2036,32681
28.209,32687
28.2146,32685
28.22,32684
28.2257,32682
28.2311,32681
28.2368,32683
28.2424,32680
28.2478,32677
28.2535,32682
28.2589,32679
28.2646,32682
28.27,32687
28.2757,32681
28.2813,32683
28.2867,32679
28.2924,32685
28.2978,32684
28.3035,32683
28.3089,32684
28.3146,32681
28.3202,32682
28.3256,32679
28.3313,32682
28.3367,32679
28.3424,32681
28.3478,32683
28.3534,32683
28.3591,32681
28.3645,32682
28.3702,32683
28.3756,32685
28.3813,32684
28.3869,32681
28.3923,32680
28.398,32681
28.4034,32684
28.4091,32682
28.4145,32682
28.4202,32681
28.4255,32685
28.4312,32684
28.4369,32681
28.4423,32684
28.448,32680
28.4534,32684
28.459,32687
28.4644,32681
28.4701,32683
28.4758,32688
28.4812,32681
28.4869,32681
28.4922,32684
28.4979,32683
28.5033,32680
28.509,32683
28.5147,32680
28.5201,32682
28.5257,32683
28.5312,32684
28.5368,32684
28.5425,32682
28.5479,32683
28.5536,32683
28.5589,32684
28.5646,32682
28.57,32680
28.5757,32683
28.5814,32688
28.5868,32679
28.5922,32681
28.5979,32681
28.6036,32684
28.609,32685
28.6147,32679
28.62,32684
28.6257,32680
28.6311,32681
28.6368,32677
28.6425,32680
28.6478,32682
28.6535,32685
28.6589,32684
28.6646,32681
28.6703,32681
28.6756,32685
28.6813,32684
28.6867,32684
28.6924,32684
28.6978,32683
28.7035,32682
28.7092,32681
28.7145,32682
28.7202,32684
28.7256,32682
28.7313,32685
28.7367,32682
28.7423,32681
28.748,32682
28.7534,32682
28.7591,32681
28.7645,32681
28.7702,32682
28.7756,32685
28.7812,32683
28.7869,32681
28.7923,32685
28.798,32685
28.8034,32684
28.809,32683
28.8147,32686
28.8201,32682
28.8258,32684
28.8311,32682
28.8367,32684
28.8424,32686
28.8478,32684
28.8535,32684
28.8589,32680
28.8646,32686
28.8703,32685
28.8757,32682
28.8813,32678
28.8867,32682
28.8924,32685
28.8981,32683
28.9035,32684
28.9091,32683
28.9145,32683
28.9202,32682
28.9259,32685
28.9313,32683
28.9369,32680
28.9423,32685
28.948,32681
28.9534,32682
28.9591,32682
28.9645,32683
28.9701,32680
28.9758,32679
28.9812,32687
28.9869,32686
28.9923,32681
28.998,32683
29.0034,32681
29.0091,32680
29.0145,32686
29.0201,32683
29.0258,32681
29.0312,32686
29.0369,32683
29.0423,32681
29.048,32682
29.0534,32681
29.059,32687
29.0647,32682
29.0701,32684
29.0758,32683
29.0812,32683
29.0869,32683
29.0923,32682
29.0979,32683
29.1036,32680
29.1091,32681
29.1145,32684
29.1202,32684
29.1256,32683
29.1313,32682
29.137,32682
29.1423,32683
29.148,32686
29.1534,32686
29.1591,32686
29.1645,32683
29.1702,32684
29.1758,32684
29.1812,32685
29.1869,32684
29.1923,32683
29.198,32680
29.2034,32688
29.2091,32682
29.2145,32684
29.2201,32681
29.2258,32683
29.2312,32683
29.2369,32680
29.2423,32680
29.248,32685
29.2534,32683
29.259,32684
29.2647,32684
29.2701,32676
29.2758,32688
29.2812,32683
29.2869,32685
29.2923,32683
29.298,32684
29.3034,32681
29.3091,32684
29.3145,32682
29.3202,32683
29.3259,32683
29.3313,32681
29.3369,32683
29.3423,32683
29.348,32681
29.3534,32682
29.3591,32682
29.3648,32684
29.3702,32681
29.3758,32681
29.3812,32679
29.3869,32682
29.3923,32679
29.398,32682
29.4034,32682
29.4091,32683
29.4148,32681
