Experiment: Mar_25_Phage_osmo_expt vial 3, Thu Mar 25 17:24:53 2021
22.4478,103
22.4534,100
22.4588,103
22.4645,102
22.4702,100
22.4755,97
22.4812,101
22.4866,102
22.4923,103
22.4977,101
22.5033,104
22.509,101
22.5144,100
22.5201,103
22.5255,105
22.5311,100
22.5368,99
22.5422,101
22.5479,103
22.5533,92
22.5589,100
22.5643,102
22.57,101
22.5757,101
22.5811,100
22.5868,103
22.5921,99
22.5978,102
22.6032,105
22.6089,104
22.6145,105
22.6199,106
22.6255,101
22.6312,100
22.6366,104
22.6422,99
22.6479,99
22.6534,97
22.6588,98
22.6645,100
22.6699,101
22.6756,99
22.681,98
22.6867,101
22.6923,100
22.6977,100
22.7034,100
22.7088,99
22.7145,98
22.7199,102
22.7256,103
22.7312,99
22.7366,100
22.7423,99
22.7477,100
22.7534,101
22.7588,100
22.7644,99
22.7698,96
22.7755,99
22.7812,100
22.7866,101
22.7923,101
22.7977,102
22.8033,102
22.8087,104
22.8144,101
22.8201,100
22.8255,100
22.8312,100
22.8366,99
22.8423,100
22.8476,99
22.8533,101
22.859,102
22.8644,99
22.8701,99
22.8755,102
22.8811,102
22.8865,103
22.8922,102
22.8979,103
22.9033,102
22.9089,105
22.9143,101
22.92,102
22.9257,97
22.9311,100
22.9367,100
22.9421,100
22.9478,100
22.9532,103
22.9589,102
22.9646,100
22.9699,100
22.9756,100
22.981,96
22.9867,101
22.9923,101
22.9977,98
23.0034,99
23.0089,101
23.0143,101
23.02,103
23.0254,99
23.0311,97
23.0367,102
23.0424,102
23.0477,101
23.0533,103
23.059,101
23.0644,98
23.0701,100
23.0755,97
23.0812,99
23.0865,101
23.0922,102
23.0979,99
23.1033,103
23.1089,101
23.1143,102
23.12,107
23.1256,103
23.1311,103
23.1367,103
23.1421,107
23.1478,103
23.1535,104
23.1589,101
23.1646,102
23.17,104
23.1756,103
23.181,104
23.1867,103
23.1924,104
23.1978,104
23.2035,103
23.2089,103
23.2146,105
23.2199,102
23.2256,101
23.231,101
23.2367,105
23.2421,104
23.2478,104
23.2532,103
23.2589,102
23.2645,102
23.27,103
23.2757,104
23.2811,105
23.2867,100
23.2922,101
23.2978,101
23.3032,105
23.3089,104
23.3146,104
23.32,102
23.3256,105
23.331,102
23.3367,105
23.3421,102
23.3478,102
23.3535,103
23.3589,105
23.3645,103
23.37,103
23.3754,103
23.3811,102
23.3865,105
23.3922,107
23.3978,100
23.4032,97
23.4089,102
23.4143,98
23.42,100
23.4257,97
23.4311,101
23.4367,100
23.4421,101
23.4478,99
23.4532,100
23.4589,100
23.4645,102
23.4699,102
23.4756,98
23.481,99
23.4867,101
23.4924,99
23.4978,101
23.5035,102
23.5088,99
23.5145,103
23.5199,101
23.5256,102
23.531,100
23.5366,101
23.5423,101
23.5477,101
23.5534,104
23.5588,100
23.5644,103
23.5701,99
23.5755,101
23.5812,101
23.5866,101
23.5922,102
23.5979,103
23.6032,103
23.6089,103
23.6143,103
23.62,100
23.6257,100
23.6311,100
23.6368,100
23.6422,100
23.6479,101
23.6532,102
23.6589,102
23.6645,104
23.6699,99
23.6756,100
23.6812,98
23.6865,101
23.6922,101
23.6979,101
23.7032,100
23.7089,96
23.7146,102
23.7199,100
23.7256,99
23.7312,99
23.7366,100
23.7423,100
23.7477,99
23.7533,100
23.759,101
23.7644,102
23.77,103
23.7757,104
23.781,101
23.7867,103
23.7924,101
23.7977,100
23.8034,100
23.8088,102
23.8145,102
23.8201,100
23.8255,102
23.831,99
23.8367,103
23.8423,101
23.8477,101
23.8534,102
23.8588,101
23.8644,102
23.8701,104
23.8755,101
23.8812,102
23.8866,102
23.8922,105
23.8979,101
23.9033,101
23.909,97
23.9144,100
23.9201,100
23.9255,101
23.9311,102
23.9368,98
23.9422,97
23.9479,99
23.9533,100
23.9589,103
23.9644,103
23.97,102
23.9757,101
23.9811,99
23.9866,100
23.9924,100
23.9978,97
24.0034,97
24.0088,98
24.0145,96
24.0199,98
24.0255,100
24.0312,101
24.0366,99
24.0423,100
24.0476,102
24.0533,101
24.059,105
24.0644,101
24.0701,103
24.0755,102
24.0812,101
24.0866,100
24.0923,100
24.0977,102
24.1033,103
24.109,102
24.1144,102
24.1201,100
24.1255,101
24.1312,100
24.1366,103
24.1423,102
24.1477,96
24.1533,97
24.159,98
24.1644,97
24.1701,105
24.1755,102
24.1812,104
24.1866,102
24.1923,102
24.1977,100
24.2034,101
24.2088,102
24.2144,105
24.2201,103
24.2254,99
24.231,101
24.2367,103
24.2421,101
24.2478,100
24.2535,97
24.2589,101
24.2646,100
24.2701,102
24.2756,100
24.2813,101
24.2867,104
24.2924,100
24.2977,104
24.3034,102
24.3088,100
24.3144,98
24.3201,101
24.3255,99
24.3311,103
24.3366,102
24.3422,102
24.3476,102
24.3533,102
24.359,102
24.3643,100
24.37,103
24.3757,101
24.3811,101
24.3867,104
24.3921,100
24.3978,102
24.4032,102
24.4089,103
24.4146,104
24.42,101
24.4257,101
24.4311,102
24.4368,102
24.4422,101
24.4479,103
24.4533,104
24.459,104
24.4644,104
24.4701,102
24.4756,103
24.4812,99
24.4867,104
24.4921,105
24.4978,102
24.5032,100
24.5089,101
24.5146,103
24.52,103
24.5256,104
24.531,103
24.5367,100
24.5422,101
24.5477,104
24.5535,105
24.5589,105
24.5644,102
24.57,104
24.5756,102
24.581,106
24.5867,104
24.5924,102
24.5978,103
24.6032,102
24.6087,103
24.6144,104
24.6202,102
24.6256,106
24.6313,106
24.6367,103
24.6424,104
24.6478,103
24.6533,105
24.659,106
24.6644,104
24.6701,100
24.6756,99
24.681,104
24.6867,106
24.6924,101
24.6978,102
24.7035,102
24.7089,106
24.7146,99
24.72,104
24.7256,103
24.7311,105
24.7367,103
24.7422,100
24.7478,104
24.7533,104
24.7589,103
24.7643,102
24.77,102
24.7754,100
24.7811,106
24.7868,104
24.7922,101
24.7979,102
24.8033,103
24.809,107
24.8144,104
24.8201,103
24.8255,106
24.8312,106
24.8366,106
24.8423,103
24.8477,102
24.8534,101
24.859,105
24.8644,105
24.8701,103
24.8755,104
24.8812,105
24.8866,104
24.8923,102
24.8977,103
24.9033,99
24.909,103
24.9144,103
24.9201,102
24.9255,101
24.9312,103
24.9366,103
24.9423,104
24.9479,101
24.9533,100
24.959,103
24.9644,105
24.9701,101
24.9755,102
24.9812,102
24.9866,108
24.9922,104
24.9979,101
25.0033,106
25.0089,104
25.0146,106
25.02,103
25.0257,100
25.0311,101
25.0368,99
25.0422,103
25.0479,102
25.0534,103
25.0589,97
25.0644,104
25.0701,101
25.0757,101
25.0811,100
25.0868,103
25.0922,101
25.0978,101
25.1032,100
25.1089,104
25.1143,101
25.12,99
25.1257,98
25.1311,99
25.1368,96
25.1422,101
25.1478,95
25.1535,101
25.1589,100
25.1646,100
25.17,98
25.1757,96
25.1811,101
25.1868,98
25.1922,104
25.1976,101
25.2034,101
25.209,104
25.2145,99
25.2201,99
25.2255,101
25.2311,102
25.2368,103
25.2422,105
25.2479,103
25.2533,102
25.259,103
25.2644,99
25.2701,102
25.2755,102
25.2812,100
25.2866,100
25.2923,101
25.2977,101
25.3034,100
25.3088,103
25.3145,102
25.3199,101
25.3256,99
25.331,102
25.3367,101
25.3421,101
25.3479,99
25.3533,97
25.359,102
25.3644,101
25.3701,101
25.3755,100
25.3812,101
25.3867,104
25.3921,103
25.3978,101
25.4035,96
25.4089,99
25.4145,102
25.4199,104
25.4256,103
25.431,102
25.4367,98
25.4424,104
25.4478,103
25.4535,103
25.4589,101
25.4644,103
25.47,98
25.4754,99
25.4811,99
25.4868,101
25.4922,103
25.4978,100
25.5034,102
25.5088,99
25.5145,100
25.52,99
25.5257,103
25.5311,100
25.5367,101
25.5421,100
25.5478,101
25.5535,103
25.5589,99
25.5646,104
25.57,99
25.5756,101
25.5813,104
25.5867,98
25.5924,103
25.5977,99
25.6034,100
25.6088,104
25.6145,102
25.6201,105
25.6255,100
25.6312,104
25.6366,104
25.6422,103
25.6479,101
25.6535,103
25.6589,105
25.6646,101
25.67,99
25.6757,102
25.6811,104
25.6867,100
25.6921,103
25.6978,100
25.7035,100
25.7089,102
25.7146,102
25.72,101
25.7256,101
25.731,101
25.7367,100
25.7424,104
25.7478,100
25.7535,102
25.7589,104
25.7646,100
25.7699,96
25.7756,98
25.7813,99
25.7867,101
25.7923,98
25.7977,100
25.8034,101
25.8088,98
25.8145,102
25.8202,103
25.8256,100
25.8313,102
25.8367,103
25.8423,100
25.8477,100
25.8534,100
25.8588,103
25.8645,103
25.8701,104
25.8755,103
25.8812,104
25.8866,99
25.8923,99
25.8977,97
25.9034,99
25.9088,102
25.9145,100
25.9201,100
25.9255,102
25.9311,101
25.9368,103
25.9422,97
25.9479,105
25.9533,101
25.9588,102
25.9645,103
25.9699,101
25.9755,100
25.9811,101
25.9868,100
25.9921,98
25.9978,100
26.0035,101
26.0088,102
26.0145,104
26.0202,100
26.0255,102
26.0312,102
26.0366,103
26.0421,103
26.0478,104
26.0532,102
26.0588,102
26.0645,102
26.0699,102
26.0755,100
26.0812,99
26.0868,104
26.0922,99
26.0978,102
26.1032,103
26.1088,99
26.1145,102
26.1199,102
26.1255,103
26.1312,102
26.1366,100
26.1422,103
26.1478,102
26.1532,103
26.1588,100
26.1645,105
26.1699,101
26.1755,103
26.1812,106
26.1866,101
26.1922,102
26.1979,104
26.2033,102
26.2089,100
26.2145,95
26.22,96
26.2255,96
26.2312,96
26.2366,99
26.2422,104
26.2479,104
26.2533,103
26.2588,104
26.2645,103
26.2699,102
26.2755,102
26.2812,102
26.2866,103
26.2922,103
26.2979,105
26.3033,102
26.3089,103
26.3146,98
26.32,103
26.3256,103
26.3312,105
26.3366,103
26.3422,101
26.3479,98
26.3533,103
26.3589,105
26.3646,107
26.37,102
26.3756,104
26.3813,104
26.3867,103
26.3922,102
26.3979,100
26.4033,101
26.4089,99
26.4146,100
26.42,99
26.4256,101
26.4313,103
26.4367,105
26.4422,104
26.4479,101
26.4533,98
26.4589,96
26.4643,100
26.47,100
26.4756,103
26.4813,104
26.4867,101
26.4923,104
26.4979,102
26.5033,99
26.5089,106
26.5143,103
26.52,103
26.5256,101
26.5313,101
26.5367,98
26.5423,102
26.548,102
26.5534,99
26.5589,101
26.5646,100
26.57,102
26.5756,100
26.581,101
26.5867,103
26.5923,103
26.5977,106
26.6034,102
26.609,102
26.6144,101
26.62,100
26.6256,101
26.631,102
26.6367,101
26.6423,100
26.6477,103
26.6534,104
26.659,104
26.6644,104
26.67,103
26.6756,104
26.681,102
26.6867,101
26.6923,104
26.6978,103
26.7034,100
26.7088,104
26.7145,105
26.7201,104
26.7255,108
26.7312,98
26.7366,102
26.7423,102
26.7477,98
26.7534,102
26.7588,106
26.7645,102
26.7701,106
26.7755,104
26.7812,102
26.7866,102
26.7923,103
26.798,104
26.8034,103
26.809,104
26.8144,103
26.8201,101
26.8255,101
26.8311,101
26.8368,102
26.8422,103
26.8479,103
26.8533,102
26.859,103
26.8644,103
26.87,104
26.8755,97
26.8811,101
26.8868,99
26.8922,100
26.8979,99
26.9033,99
26.909,101
26.9144,98
26.9201,102
26.9254,103
26.9311,100
26.9368,99
26.9422,102
26.9479,101
26.9533,103
26.9589,101
26.9646,103
26.97,101
26.9757,101
26.9811,106
26.9868,103
26.9922,102
26.9978,105
27.0035,107
27.009,102
27.0144,102
27.02,102
27.0257,100
27.0311,98
27.0368,101
27.0421,102
27.0478,102
27.0535,104
27.0589,103
27.0646,103
27.0699,99
27.0756,95
27.081,100
27.0867,100
27.0924,104
27.0978,101
27.1034,102
27.1088,104
27.1145,102
27.1199,99
27.1256,102
27.1313,104
27.1366,103
27.1423,102
27.1477,102
27.1534,104
27.1591,100
27.1645,100
27.1702,101
27.1756,104
27.1812,104
27.1869,102
27.1922,103
27.1979,100
27.2033,102
27.209,102
27.2144,101
27.2201,103
27.2255,103
27.2312,98
27.2366,101
27.2422,103
27.2479,102
27.2533,98
27.259,99
27.2644,104
27.2701,100
27.2755,104
27.2812,102
27.2868,104
27.2922,101
27.2979,101
27.3033,101
27.309,104
27.3144,101
27.3201,103
27.3257,102
27.3311,104
27.3368,100
27.3422,102
27.3479,100
27.3533,99
27.359,103
27.3644,99
27.3701,106
27.3758,101
27.3812,100
27.3868,104
27.3922,101
27.3979,100
27.4033,99
27.409,100
27.4147,102
27.42,99
27.4257,99
27.4311,103
27.4368,102
27.4422,102
27.4479,100
27.4533,102
27.459,101
27.4643,100
27.47,98
27.4757,100
27.4811,102
27.4868,101
27.4922,99
27.4979,101
27.5032,100
27.5089,102
27.5146,100
27.52,102
27.5257,99
27.5311,100
27.5368,102
27.5422,102
27.5478,97
27.5535,100
27.5589,101
27.5646,102
27.57,101
27.5757,98
27.5811,104
27.5867,102
27.5924,100
27.5978,99
27.6034,98
27.6088,100
27.6146,103
27.62,102
27.6256,101
27.631,97
27.6367,102
27.6424,105
27.6478,102
27.6535,105
27.6589,102
27.6646,102
27.6699,101
27.6756,105
27.6813,103
27.6867,103
27.6924,105
27.6978,103
27.7035,102
27.7089,102
27.7145,103
27.72,99
27.7257,100
27.731,101
27.7367,102
27.7424,102
27.7478,101
27.7535,101
27.7589,102
27.7646,106
27.7702,102
27.7756,100
27.7813,103
27.7867,99
27.7924,101
27.7978,105
27.8035,102
27.8091,103
27.8145,103
27.8202,105
27.8256,103
27.8313,104
27.8367,100
27.8424,101
27.8478,102
27.8534,103
27.8591,100
27.8645,103
27.8702,100
27.8756,101
27.8813,103
27.8867,98
27.8924,102
27.8978,99
27.9034,99
27.9088,100
27.9145,104
27.9202,102
27.9256,101
27.9313,102
27.9367,103
27.9423,101
27.948,104
27.9534,102
27.9591,105
27.9645,104
27.9702,105
27.9756,103
27.9813,101
27.9867,98
27.9924,104
27.9978,104
28.0034,101
28.0091,101
28.0145,97
28.0202,104
28.0256,101
28.0313,100
28.0367,103
28.0423,99
28.048,103
28.0534,100
28.0591,102
28.0645,102
28.0702,102
28.0756,100
28.0812,99
28.0869,102
28.0923,101
28.098,103
28.1034,100
28.1091,104
28.1145,102
28.1201,104
28.1255,99
28.1312,102
28.1369,99
28.1423,102
28.148,103
28.1534,101
28.159,102
28.1644,102
28.1701,100
28.1758,101
28.1812,104
28.1868,102
28.1922,97
28.1979,94
28.2036,98
28.209,101
28.2146,103
28.22,99
28.2257,101
28.2311,98
28.2368,100
28.2424,101
28.2478,97
28.2535,100
28.2589,98
28.2646,100
28.27,99
28.2757,102
28.2813,100
28.2867,104
28.2924,104
28.2978,101
28.3035,102
28.3089,102
28.3146,102
28.3202,100
28.3256,98
28.3313,103
28.3367,102
28.3424,103
28.3478,102
28.3534,101
28.3591,100
28.3645,104
28.3702,103
28.3756,103
28.3813,103
28.3869,100
28.3923,101
28.398,102
28.4034,105
28.4091,102
28.4145,99
28.4202,102
28.4255,104
28.4312,101
28.4369,101
28.4423,101
28.448,100
28.4534,101
28.459,102
28.4644,101
28.4701,104
28.4758,102
28.4812,104
28.4869,100
28.4922,103
28.4979,104
28.5033,102
28.509,102
28.5147,103
28.5201,103
28.5257,102
28.5312,103
28.5368,102
28.5425,102
28.5479,100
28.5536,99
28.5589,100
28.5646,98
28.57,100
28.5757,102
28.5814,101
28.5868,102
28.5922,100
28.5979,100
28.6036,100
28.609,104
28.6147,99
28.62,102
28.6257,104
28.6311,100
28.6368,98
28.6425,98
28.6478,101
28.6535,106
28.6589,105
28.6646,104
28.6703,101
28.6756,103
28.6813,104
28.6867,101
28.6924,104
28.6978,105
28.7035,100
28.7092,103
28.7145,103
28.7202,101
28.7256,101
28.7313,104
28.7367,100
28.7423,105
28.748,100
28.7534,100
28.7591,100
28.7645,103
28.7702,101
28.7756,103
28.7812,101
28.7869,101
28.7923,103
28.798,104
28.8034,103
28.809,103
28.8147,104
28.8201,101
28.8258,102
28.8311,105
28.8367,102
28.8424,103
28.8478,100
28.8535,100
28.8589,101
28.8646,99
28.8703,106
28.8757,101
28.8813,101
28.8867,103
28.8924,103
28.8981,101
28.9035,103
28.9091,101
28.9145,105
28.9202,103
28.9259,102
28.9313,106
28.9369,99
28.9423,102
28.948,105
28.9534,101
28.9591,101
28.9645,101
28.9701,99
28.9758,100
28.9812,102
28.9869,104
28.9923,103
28.998,99
29.0034,102
29.0091,100
29.0145,101
29.0201,100
29.0258,102
29.0312,105
29.0369,102
29.0423,103
29.048,102
29.0534,104
29.059,104
29.0647,104
29.0701,100
29.0758,103
29.0812,103
29.0869,101
29.0923,96
29.0979,100
29.1036,101
29.1091,101
29.1145,102
29.1202,100
29.1256,102
29.1313,100
29.137,99
29.1423,100
29.148,100
29.1534,101
29.1591,102
29.1645,103
29.1702,102
29.1758,103
29.1812,104
29.1869,102
29.1923,103
29.198,100
29.2034,101
29.2091,99
29.2145,102
29.2201,103
29.2258,105
29.2312,101
29.2369,98
29.2423,98
29.248,99
29.2534,100
29.259,99
29.2647,100
29.2701,97
29.2758,99
29.2812,102
29.2869,103
29.2923,100
29.298,98
29.3034,101
29.3091,100
29.3145,100
29.3202,99
29.3259,100
29.3313,100
29.3369,100
29.3423,100
29.348,101
29.3534,99
29.3591,98
29.3648,101
29.3702,103
29.3758,97
29.3812,99
29.3869,96
29.3923,98
29.398,99
29.4034,106
29.4091,100
29.4148,98
29.4202,100
29.4258,103
29.4312,100
29.4369,100
29.4423,99
29.448,101
29.4534,99
29.4591,101
29.4647,101
29.4701,103
29.4758,101
29.4812,99
29.4869,98
29.4923,101
29.498,101
29.5034,100
29.509,100
29.5147,101
29.5201,99
29.5258,101
29.5312,104
29.5369,99
29.5423,104
29.548,104
29.5534,101
29.5591,102
29.5647,98
29.5701,102
29.5758,102
29.5812,99
29.5869,103
29.5923,102
29.598,100
29.6036,100
29.609,103
29.6147,99
29.6201,100
29.6258,98
29.6312,105
29.6368,100
29.6425,101
29.6479,103
29.6536,102
29.659,102
29.6647,104
29.6703,103
29.6757,104
29.6814,102
29.6868,97
29.6925,99
29.6979,105
29.7036,101
29.709,100
29.7146,102
29.72,103
29.7257,103
29.7314,101
29.7368,102
29.7424,101
29.7478,104
29.7535,100
29.7592,101
29.7646,101
29.7703,101
29.7757,103
29.7813,101
29.7867,99
29.7924,98
29.7981,99
29.8035,99
29.8092,101
29.8146,101
29.8202,101
29.8259,104
29.8313,101
29.837,100
29.8424,102
29.8481,104
29.8535,102
29.8591,102
29.8645,98
29.8702,102
29.8756,100
29.8813,101
29.8867,99
29.8924,102
29.8981,104
29.9035,103
29.9092,102
29.9146,103
29.9203,98
29.9257,103
29.9314,101
29.9368,101
29.9425,102
29.9478,102
29.9535,102
29.9592,101
29.9646,102
29.9703,101
29.9757,97
29.9814,97
29.9868,97
29.9925,99
29.9979,101
30.0036,101
30.009,100
30.0146,99
30.02,101
30.0257,100
30.0314,99
30.0368,100
30.0424,100
30.0478,99
30.0535,102
30.0592,102
30.0646,100
30.0703,101
30.0757,100
30.0814,100
30.0868,100
30.0925,98
30.0978,101
30.1035,101
30.1092,99
30.1145,101
30.1202,100
30.1256,102
30.1313,100
30.137,102
30.1423,103
30.148,102
30.1534,100
30.1591,99
30.1648,102
30.1701,101
30.1758,100
30.1812,100
30.1869,103
30.1926,100
30.1979,103
30.2036,101
30.209,105
30.2146,101
30.2203,103
30.2257,100
30.2314,101
30.2368,102
30.2425,101
30.2479,103
30.2536,101
30.2592,98
30.2646,99
30.2703,103
30.2757,101
30.2814,102
30.2868,100
30.2925,99
30.2979,102
30.3036,102
30.309,96
30.3147,100
30.3201,99
30.3257,102
30.3314,101
30.3368,101
30.3425,103
30.3479,103
30.3536,99
30.359,98
30.3647,100
30.3701,99
30.3758,103
30.3814,103
30.3868,101
30.3925,100
30.3979,100
30.4036,100
30.4092,99
30.4146,99
30.4203,97
30.4257,106
30.4314,101
30.4368,96
30.4425,97
30.4479,98
30.4536,97
30.459,99
30.4647,97
30.4701,97
30.4758,102
30.4814,103
30.4868,102
30.4925,103
30.4979,102
30.5036,103
30.509,101
30.5147,101
30.5203,100
30.5257,100
30.5314,102
30.5368,103
30.5425,102
30.5479,102
30.5536,100
30.5592,99
30.5647,101
30.5703,100
30.5757,99
30.5814,102
30.5868,99
30.5925,99
30.5979,99
30.6036,103
30.6092,103
30.6146,101
30.6203,99
30.6257,102
30.6314,103
30.6368,101
30.6425,103
30.6479,103
30.6536,100
30.659,99
30.6647,101
30.6701,97
30.6757,103
30.6814,100
30.6868,102
30.6925,103
30.6979,102
30.7036,101
30.709,99
30.7146,99
30.7203,101
30.7257,100
30.7314,100
30.7368,100
30.7425,102
30.7479,97
30.7536,101
30.759,101
30.7647,99
30.7701,99
30.7757,101
30.7814,99
30.7868,103
30.7925,101
30.7979,101
30.8035,98
30.8092,103
30.8146,100
30.8203,99
30.8257,100
30.8314,101
30.8368,100
30.8425,98
30.8481,101
30.8536,101
30.8592,105
30.8646,99
30.8703,101
30.8757,101
30.8814,103
30.8868,101
30.8925,101
30.8979,105
30.9036,101
30.9093,100
30.9147,99
30.9203,101
30.9257,100
30.9314,103
30.9368,104
30.9425,100
30.9479,103
30.9536,103
30.959,103
30.9647,101
30.9703,102
30.9757,102
30.9814,99
30.9868,103
30.9925,100
30.9979,102
31.0036,101
31.009,105
31.0147,100
31.0201,105
31.0257,101
31.0314,97
31.0368,102
31.0425,101
31.0479,100
31.0536,102
31.059,102
31.0646,101
31.0703,99
31.0757,102
31.0813,104
31.087,101
31.0924,101
31.0981,101
31.1035,103
31.1092,103
31.1146,106
31.1203,105
31.1257,104
31.1314,103
31.1368,102
31.1424,102
31.1481,101
31.1535,103
31.1592,101
31.1646,102
31.1703,103
31.1757,99
31.1813,104
31.187,105
31.1924,103
31.1981,104
31.2035,104
31.2092,104
31.2146,102
31.2203,101
31.2257,103
31.2313,104
31.2367,101
31.2424,98
31.2481,100
31.2535,103
31.2592,101
31.2646,100
31.2702,99
31.2759,98
31.2813,101
31.287,103
31.2924,101
31.2981,100
31.3035,102
31.3091,103
31.3145,102
31.3202,101
31.3259,99
31.3313,100
31.337,100
31.3424,101
31.348,101
31.3535,102
31.3591,101
31.3648,102
31.3702,102
31.3759,101
31.3813,102
31.387,100
31.3924,101
31.3981,102
31.4035,102
31.4091,104
31.4148,104
31.4202,102
31.4259,102
31.4313,102
31.437,104
31.4424,98
31.4481,102
31.4535,103
31.4591,102
31.4648,98
31.4702,106
31.4759,101
31.4813,101
31.487,100
31.4924,100
31.498,101
31.5034,102
31.5091,98
31.5145,97
31.5202,100
31.5259,100
31.5313,98
31.5369,104
31.5423,102
31.548,102
31.5534,103
31.5591,101
31.5648,99
31.5702,104
31.5759,103
31.5813,104
31.5869,100
31.5923,100
31.598,100
31.6034,103
31.6091,100
31.6148,104
31.6202,102
31.6259,101
31.6313,103
31.6368,102
31.6424,101
31.6481,103
31.6535,98
31.6592,104
31.6646,103
31.6702,103
31.6759,102
31.6813,102
31.687,101
31.6924,98
31.698,102
31.7034,104
31.7091,103
31.7148,101
31.7202,101
31.7259,103
31.7313,103
31.737,105
31.7423,105
31.748,102
31.7537,100
31.7591,102
31.7647,100
31.7701,102
31.7758,97
31.7814,104
31.7868,102
31.7925,101
31.7979,105
31.8036,100
31.8093,98
31.8146,103
31.8203,101
31.8257,101
31.8314,103
31.8368,101
31.8425,100
31.8482,101
31.8536,101
31.8592,102
31.8646,100
31.8703,104
31.8757,99
31.8814,101
31.8871,101
31.8925,101
31.8981,101
31.9036,103
31.9092,100
31.9146,100
31.9203,102
31.9257,101
31.9314,100
31.9368,99
31.9424,102
31.9481,102
31.9537,104
31.9591,100
31.9648,101
31.9702,103
31.9759,103
31.9812,102
31.9869,98
31.9926,103
31.998,104
32.0037,102
32.0091,98
32.0148,98
32.0202,101
32.0259,100
32.0312,104
32.0369,102
32.0426,100
32.048,100
32.0537,99
32.0591,103
32.0648,102
32.0702,97
32.0758,105
32.0815,105
32.0869,102
32.0926,101
32.098,103
32.1037,99
32.109,101
32.1147,104
32.1201,101
32.1258,104
32.1312,101
32.1369,99
32.1426,102
32.148,104
32.1537,103
32.1591,102
32.1648,103
32.1702,102
32.1759,102
32.1813,103
32.187,106
32.1923,101
32.198,101
32.2034,101
32.2091,101
32.2148,102
32.2202,103
32.2259,101
32.2313,101
32.237,100
32.2424,101
32.248,100
32.2537,101
32.2591,102
32.2648,101
32.2702,103
32.2758,102
32.2812,104
32.2869,102
32.2926,103
32.298,101
32.3037,100
32.3091,100
32.3147,102
32.3201,102
32.3258,105
32.3315,101
32.3369,101
32.3426,104
32.348,105
32.3537,102
32.3591,104
32.3647,104
32.3701,101
32.3758,101
32.3815,105
32.3869,104
32.3926,102
32.398,103
32.4037,100
32.4091,101
32.4148,103
32.4202,105
32.4259,101
32.4313,102
32.437,100
32.4425,103
32.4479,101
32.4536,99
32.459,103
32.4647,103
32.4701,101
32.4758,105
32.4812,100
32.4869,101
32.4926,101
32.498,102
32.5037,102
32.5091,102
32.5147,101
32.5201,101
32.5258,99
32.5315,102
32.5369,102
32.5425,102
32.5479,102
32.5536,100
32.5593,102
32.5647,98
32.5704,100
32.5758,103
32.5815,103
32.5868,105
32.5925,100
32.5979,102
32.6036,101
32.6093,103
32.6147,102
32.6204,103
32.6258,101
32.6315,104
32.6369,102
32.6425,102
32.6479,101
32.6536,104
32.659,103
32.6647,97
32.6701,102
32.6758,104
32.6815,102
32.6869,99
32.6925,99
32.698,99
32.7036,100
32.709,97
32.7147,101
32.7201,100
32.7258,101
32.7315,103
32.7369,102
32.7426,101
32.748,100
32.7537,99
32.7591,101
32.7647,100
32.7701,101
32.7758,102
32.7815,99
32.7869,100
32.7925,104
32.7979,100
32.8036,103
32.809,100
32.8147,101
32.8204,102
32.8258,98
32.8314,97
32.8368,101
32.8425,103
32.8479,100
32.8536,102
32.8593,101
32.8647,101
32.8704,102
32.8758,100
32.8815,99
32.8869,99
32.8926,104
32.898,99
32.9036,100
32.9093,101
32.9147,99
32.9204,101
32.9258,102
32.9314,106
32.9368,103
32.9425,103
32.9479,100
32.9536,100
32.9593,98
32.9646,96
32.9703,101
32.9757,96
32.9814,93
32.9868,93
32.9925,99
32.9982,102
33.0035,102
33.0092,102
33.0146,101
33.0203,103
33.0257,99
33.0314,98
33.0368,101
33.0425,103
33.0481,102
33.0535,99
33.0592,103
33.0646,103
33.0703,102
33.0757,103
33.0814,103
33.0871,99
33.0924,101
33.0981,102
33.1035,102
33.1092,100
33.1146,100
33.1203,101
33.1257,96
33.1314,101
33.1371,103
33.1425,100
33.1482,101
33.1536,102
33.1593,101
33.1647,105
33.1704,101
33.1758,99
33.1815,97
33.1869,95
33.1925,96
33.1979,101
33.2036,99
33.209,101
33.2146,101
33.2203,100
33.2257,101
33.2313,100
33.237,101
33.2424,100
33.2481,101
33.2535,100
33.2591,100
33.2648,100
33.2702,102
33.2759,102
33.2813,100
33.287,103
33.2926,105
33.298,100
33.3037,103
33.3091,99
33.3148,101
33.3202,102
33.3258,101
33.3315,103
33.3369,102
33.3426,101
33.348,101
33.3536,100
33.359,104
33.3647,104
33.3701,105
33.3758,104
33.3814,103
33.3868,101
33.3925,102
33.3979,103
33.4036,103
33.4092,99
33.4147,102
33.4203,104
33.4257,103
33.4314,99
33.4368,101
33.4425,102
33.4482,101
33.4536,103
33.4593,104
33.4646,104
33.4703,103
33.4757,103
33.4814,101
33.4871,101
33.4925,101
33.4981,102
33.5036,103
33.5092,101
33.5146,101
33.5203,103
33.5257,102
33.5314,103
33.5368,104
33.5425,103
33.5481,104
33.5535,100
33.5592,100
33.5646,100
33.5703,102
33.5757,101
33.5814,103
33.587,102
33.5924,100
33.5981,102
33.6035,104
33.6092,103
33.6146,101
33.6203,105
33.6257,104
33.6314,102
33.6371,103
33.6425,99
33.6481,101
33.6535,97
33.6592,100
33.6646,101
33.6703,101
