Experiment: Mar_25_Phage_osmo_expt vial 5, Thu Mar 25 17:24:53 2021
19.6089,27788
19.6143,27816
19.6199,27797
19.6253,27816
19.631,27823
19.6367,27805
19.6421,27806
19.6478,27785
19.6532,27810
19.6588,27747
19.6642,27728
19.6699,27566
19.6756,27772
19.681,27557
19.6866,27790
19.692,27653
19.6977,27786
19.7033,27831
19.7088,27774
19.7144,27652
19.7198,27809
19.7255,27788
19.7311,27787
19.7365,27788
19.7422,27734
19.7476,27734
19.7533,27768
19.7587,27725
19.7644,27783
19.7698,27821
19.7755,27813
19.7811,27784
19.7865,27828
19.7922,27766
19.7976,27821
19.8032,27716
19.8089,27806
19.8143,27737
19.82,27826
19.8254,27748
19.8311,27806
19.8365,27756
19.8421,27776
19.8478,27834
19.8532,27776
19.8589,27821
19.8643,27750
19.87,27765
19.8754,27780
19.881,27757
19.8867,27761
19.8921,27772
19.8978,27816
19.9032,27717
19.9088,27643
19.9145,27760
19.9199,27816
19.9256,27677
19.931,27814
19.9366,27798
19.942,27810
19.9477,27825
19.9531,27776
19.9588,27860
19.9644,27829
19.9698,27804
19.9755,27769
19.9809,27782
19.9866,27749
19.9922,27822
19.9976,27812
20.0033,27735
20.0087,27760
20.0144,27790
20.0198,27595
20.0255,27797
20.0312,27755
20.0366,27758
20.0422,27791
20.0476,27766
20.0533,27785
20.0587,27713
20.0644,27765
20.07,27805
20.0754,27795
20.0811,27687
20.0865,27637
20.0922,27805
20.0976,27599
20.1033,27825
20.1087,27677
20.1144,27825
20.1198,27782
20.1255,27759
20.1311,27840
20.1365,27731
20.1422,27819
20.1476,27821
20.1533,27800
20.1587,27799
20.1644,27780
20.1701,27781
20.1754,27699
20.1811,27719
20.1865,27817
20.1922,27767
20.1976,27789
20.2033,27698
20.2087,27786
20.2143,27595
20.2199,27807
20.2256,27695
20.231,27816
20.2367,27783
20.2421,27744
20.2477,27817
20.2531,27842
20.2588,27838
20.2644,27771
20.27,27810
20.2754,27814
20.2811,27752
20.2865,27784
20.2922,27699
20.2978,27783
20.3032,27800
20.3089,27783
20.3143,27750
20.32,27801
20.3253,27804
20.331,27804
20.3367,27757
20.3421,27807
20.3478,27790
20.3531,27753
20.3588,27820
20.3645,27841
20.3699,27844
20.3755,27754
20.3809,27794
20.3866,27751
20.3923,27783
20.3977,27770
20.4033,27744
20.4087,27835
20.4144,27763
20.4201,27813
20.4255,27818
20.4311,27810
20.4365,27789
20.4422,27751
20.4476,27817
20.4533,27822
20.4587,27842
20.4643,27816
20.47,27842
20.4754,27748
20.4811,27782
20.4865,27812
20.4921,27788
20.4977,27815
20.5034,27817
20.5088,27798
20.5144,27840
20.5198,27808
20.5255,27808
20.5309,27707
20.5366,27785
20.5423,27805
20.5477,27752
20.5533,27715
20.5587,27810
20.5644,27830
20.5701,27826
20.5755,27832
20.5812,27827
20.5865,27809
20.5922,27802
20.5976,27800
20.6033,27687
20.609,27820
20.6143,27751
20.62,27783
20.6254,27798
20.6311,27690
20.6367,27716
20.6421,27751
20.6478,27742
20.6532,27810
20.6588,27808
20.6642,27794
20.67,27820
20.6754,27837
20.681,27807
20.6867,27828
20.6921,27798
20.6978,27760
20.7032,27762
20.7088,27771
20.7145,27784
20.7199,27734
20.7256,27765
20.7309,27743
20.7366,27806
20.7423,27818
20.7477,27758
20.7533,27820
20.7587,27709
20.7644,27756
20.7701,27522
20.7755,27799
20.7812,27808
20.7866,27740
20.7922,27668
20.7976,27817
20.8033,27799
20.8087,27840
20.8144,27782
20.82,27759
20.8254,27813
20.831,27833
20.8366,27789
20.8422,27708
20.8479,27844
20.8533,27823
20.859,27810
20.8643,27789
20.87,27760
20.8754,27793
20.8811,27777
20.8867,27825
20.8921,27797
20.8978,27752
20.9032,27818
20.9089,27791
20.9143,27810
20.92,27834
20.9256,27828
20.931,27735
20.9367,27777
20.9421,27761
20.9478,27761
20.9532,27732
20.9588,27842
20.9645,27791
20.9699,27767
20.9756,27720
20.981,27817
20.9867,27780
20.9921,27807
20.9977,27824
21.0034,27838
21.0088,27767
21.0145,27751
21.0199,27820
21.0255,27820
21.0309,27855
21.0366,27769
21.0423,27817
21.0477,27747
21.0533,27817
21.0587,27799
21.0644,27795
21.0701,27829
21.0755,27792
21.0812,27799
21.0866,27817
21.0922,27798
21.0976,27800
21.1033,27831
21.1087,27837
21.1144,27775
21.12,27823
21.1254,27756
21.1311,27809
21.1365,27813
21.1422,27756
21.1478,27838
21.1532,27824
21.1589,27685
21.1643,27858
21.17,27775
21.1756,27798
21.181,27758
21.1867,27835
21.1921,27821
21.1978,27799
21.2034,27829
21.2088,27821
21.2145,27829
21.2199,27824
21.2256,27792
21.231,27819
21.2366,27818
21.242,27793
21.2477,27811
21.2534,27767
21.2588,27759
21.2645,27815
21.2699,27780
21.2756,27797
21.281,27785
21.2867,27805
21.292,27799
21.2977,27837
21.3034,27757
21.3088,27794
21.3145,27826
21.3199,27808
21.3255,27818
21.3312,27771
21.3366,27831
21.3423,27814
21.3477,27792
21.3533,27809
21.359,27848
21.3644,27816
21.37,27812
21.3754,27824
21.3811,27811
21.3868,27807
21.3921,27793
21.3978,27719
21.4032,27829
21.4089,27777
21.4143,27855
21.42,27773
21.4254,27808
21.4311,27803
21.4367,27819
21.4421,27799
21.4478,27782
21.4532,27832
21.4589,27832
21.4645,27847
21.4699,27841
21.4756,27851
21.481,27861
21.4867,27859
21.4923,27782
21.4977,27809
21.5034,27834
21.5088,27859
21.5145,27864
21.5199,27808
21.5256,27842
21.531,27826
21.5366,27853
21.5423,27849
21.5477,27834
21.5534,27767
21.5588,27857
21.5644,27838
21.5698,27804
21.5755,27826
21.5812,27838
21.5866,27766
21.5923,27834
21.5976,27859
21.6033,27842
21.609,27854
21.6144,27784
21.62,27851
21.6254,27856
21.6311,27842
21.6367,27839
21.6421,27841
21.6478,27845
21.6532,27865
21.6588,27850
21.6645,27840
21.6699,27860
21.6756,27813
21.6812,27809
21.6866,27811
21.6923,27836
21.6976,27833
21.7033,27835
21.709,27849
21.7144,27837
21.7201,27826
21.7255,27801
21.7311,27836
21.7365,27830
21.7422,27837
21.7476,27845
21.7533,27816
21.7587,27789
21.7644,27829
21.7701,27783
21.7755,27637
21.7812,27822
21.7865,27755
21.7922,27807
21.7976,27872
21.8032,27832
21.8089,27865
21.8145,27867
21.8199,27833
21.8256,27855
21.8309,27860
21.8366,27847
21.8422,27862
21.8476,27722
21.8533,27865
21.859,27851
21.8644,27858
21.8701,27843
21.8755,27788
21.8811,27875
21.8868,27905
21.8922,27878
21.8979,27888
21.9033,27886
21.9089,27839
21.9143,27887
21.92,27818
21.9257,27838
21.9311,27894
21.9367,27884
21.9422,27798
21.9479,27898
21.9532,27823
21.9589,27883
21.9643,27752
21.97,27862
21.9756,27830
21.981,27852
21.9867,27799
21.9921,27858
21.9978,27892
22.0032,27791
22.0089,27824
22.0143,27878
22.02,27770
22.0256,27844
22.031,27810
22.0367,27877
22.0421,27875
22.0478,27874
22.0534,27803
22.0588,27819
22.0645,27887
22.0699,27836
22.0756,27870
22.0812,27860
22.0866,27884
22.0923,27888
22.0977,27830
22.1034,27877
22.1088,27862
22.1144,27863
22.1201,27860
22.1255,27815
22.1312,27832
22.1366,27871
22.1423,27875
22.1477,27824
22.1534,27862
22.1588,27893
22.1645,27878
22.1698,27896
22.1755,27789
22.1812,27775
22.1866,27752
22.1923,27835
22.1977,27854
22.2034,27870
22.2088,27890
22.2144,27882
22.2198,27871
22.2255,27854
22.2312,27891
22.2366,27828
22.2422,27825
22.2476,27896
22.2532,27854
22.2589,27894
22.2645,27899
22.2699,27915
22.2756,27825
22.281,27781
22.2867,27857
22.2921,27851
22.2977,27913
22.3034,27930
22.3088,27884
22.3145,27920
22.3199,27878
22.3255,27903
22.3312,27919
22.3366,27883
22.3423,27941
22.3479,27885
22.3533,27849
22.359,27892
22.3644,27802
22.37,27892
22.3754,27899
22.3811,27833
22.3868,27904
22.3921,27890
22.3978,27873
22.4032,27826
22.4089,27904
22.4146,27868
22.42,27898
22.4256,27893
22.431,27890
22.4367,27872
22.4421,27875
22.4478,27922
22.4534,27881
22.4588,27880
22.4645,27837
22.4702,27856
22.4755,27914
22.4812,27894
22.4866,27876
22.4923,27898
22.4977,27890
22.5033,27857
22.509,27883
22.5144,27891
22.5201,27831
22.5255,27832
22.5311,27920
22.5368,27900
22.5422,27883
22.5479,27859
22.5533,27860
22.5589,27919
22.5643,27831
22.57,27903
22.5757,27877
22.5811,27895
22.5868,27846
22.5921,27913
22.5978,27935
22.6032,27888
22.6089,27935
22.6145,27923
22.6199,27886
22.6255,27885
22.6312,27844
22.6366,27853
22.6422,27872
22.6479,27897
22.6534,27901
22.6588,27864
22.6645,27916
22.6699,27841
22.6756,27879
22.681,27858
22.6867,27888
22.6923,27878
22.6977,27881
22.7034,27910
22.7088,27885
22.7145,27797
22.7199,27888
22.7256,27839
22.7312,27888
22.7366,27806
22.7423,27836
22.7477,27905
22.7534,27888
22.7588,27876
22.7644,27853
22.7698,27889
22.7755,27913
22.7812,27812
22.7866,27853
22.7923,27845
22.7977,27854
22.8033,27813
22.8087,27889
22.8144,27899
22.8201,27930
22.8255,27918
22.8312,27898
22.8366,27875
22.8423,27833
22.8476,27931
22.8533,27811
22.859,27833
22.8644,27875
22.8701,27818
22.8755,27868
22.8811,27808
22.8865,27871
22.8922,27879
22.8979,27786
22.9033,27878
22.9089,27937
22.9143,27917
22.92,27857
22.9257,27840
22.9311,27867
22.9367,27815
22.9421,27885
22.9478,27804
22.9532,27833
22.9589,27850
22.9646,27873
22.9699,27946
22.9756,27855
22.981,27867
22.9867,27844
22.9923,27842
22.9977,27854
23.0034,27852
23.0089,27816
23.0143,27876
23.02,27849
23.0254,27822
23.0311,27881
23.0367,27810
23.0424,27850
23.0477,27842
23.0533,27825
23.059,27823
23.0644,27803
23.0701,27798
23.0755,27853
23.0812,27857
23.0865,27853
23.0922,27904
23.0979,27879
23.1033,27856
23.1089,27838
23.1143,27865
23.12,27856
23.1256,27905
23.1311,27836
23.1367,27892
23.1421,27888
23.1478,27901
23.1535,27862
23.1589,27861
23.1646,27807
23.17,27850
23.1756,27798
23.181,27879
23.1867,27858
23.1924,27798
23.1978,27868
23.2035,27891
23.2089,27879
23.2146,27854
23.2199,27916
23.2256,27919
23.231,27882
23.2367,27890
23.2421,27720
23.2478,27801
23.2532,27783
23.2589,27828
23.2645,27912
23.27,27772
23.2757,27870
23.2811,27848
23.2867,27778
23.2922,27880
23.2978,27877
23.3032,27776
23.3089,27905
23.3146,27952
23.32,27957
23.3256,27927
23.331,27916
23.3367,27930
23.3421,27919
23.3478,27966
23.3535,27938
23.3589,27919
23.3645,27967
23.37,27949
23.3754,27982
23.3811,27947
23.3865,27969
23.3922,27969
23.3978,27968
23.4032,27971
23.4089,27972
23.4143,27976
23.42,27971
23.4257,27975
23.4311,27980
23.4367,27983
23.4421,27978
23.4478,27969
23.4532,27972
23.4589,27966
23.4645,27978
23.4699,27984
23.4756,27979
23.481,27973
23.4867,27967
23.4924,27969
23.4978,27991
23.5035,27973
23.5088,27975
23.5145,27985
23.5199,27982
23.5256,27971
23.531,27982
23.5366,27973
23.5423,27974
23.5477,27983
23.5534,27986
23.5588,27974
23.5644,27983
23.5701,27984
23.5755,27990
23.5812,27994
23.5866,27968
23.5922,27980
23.5979,27987
23.6032,27978
23.6089,27979
23.6143,27981
23.62,27976
23.6257,27976
23.6311,27977
23.6368,27968
23.6422,27965
23.6479,27975
23.6532,27976
23.6589,27984
23.6645,27979
23.6699,27970
23.6756,27972
23.6812,27969
23.6865,27975
23.6922,27960
23.6979,27965
23.7032,27968
23.7089,27968
23.7146,27966
23.7199,27967
23.7256,27966
23.7312,27962
23.7366,27960
23.7423,27966
23.7477,27966
23.7533,27968
23.759,27964
23.7644,27970
23.77,27960
23.7757,27967
23.781,27968
23.7867,27961
23.7924,27976
23.7977,27970
23.8034,27969
23.8088,27978
23.8145,27976
23.8201,27971
23.8255,27976
23.831,27968
23.8367,27986
23.8423,27971
23.8477,27984
23.8534,27983
23.8588,27984
23.8644,27985
23.8701,27979
23.8755,27978
23.8812,27981
23.8866,27980
23.8922,27975
23.8979,27971
23.9033,27984
23.909,27969
23.9144,27973
23.9201,27977
23.9255,27982
23.9311,27984
23.9368,27981
23.9422,27971
23.9479,27977
23.9533,27970
23.9589,27974
23.9644,27982
23.97,27983
23.9757,27980
23.9811,27973
23.9866,27982
23.9924,27982
23.9978,27972
24.0034,27980
24.0088,27975
24.0145,27974
24.0199,27975
24.0255,27981
24.0312,27968
24.0366,27979
24.0423,27974
24.0476,27971
24.0533,27968
24.059,27960
24.0644,27958
24.0701,27967
24.0755,27961
24.0812,27960
24.0866,27963
24.0923,27945
24.0977,27963
24.1033,27975
24.109,27953
24.1144,27957
24.1201,27952
24.1255,27951
24.1312,27956
24.1366,27951
24.1423,27952
24.1477,27946
24.1533,27949
24.159,27941
24.1644,27943
24.1701,27959
24.1755,27963
24.1812,27958
24.1866,27956
24.1923,27952
24.1977,27954
24.2034,27935
24.2088,27952
24.2144,27948
24.2201,27948
24.2254,27944
24.231,27954
24.2367,27936
24.2421,27958
24.2478,27936
24.2535,27941
24.2589,27930
24.2646,27931
24.2701,27932
24.2756,27950
24.2813,27931
24.2867,27947
24.2924,27926
24.2977,27932
24.3034,27949
24.3088,27947
24.3144,27921
24.3201,27946
24.3255,27933
24.3311,27928
24.3366,27934
24.3422,27936
24.3476,27947
24.3533,27925
24.359,27960
24.3643,27933
24.37,27936
24.3757,27936
24.3811,27921
24.3867,27928
24.3921,27924
24.3978,27940
24.4032,27940
24.4089,27914
24.4146,27920
24.42,27931
24.4257,27926
24.4311,27916
24.4368,27917
24.4422,27922
24.4479,27911
24.4533,27911
24.459,27900
24.4644,27909
24.4701,27920
24.4756,27913
24.4812,27917
24.4867,27889
24.4921,27902
24.4978,27903
24.5032,27897
24.5089,27902
24.5146,27892
24.52,27904
24.5256,27895
24.531,27903
24.5367,27900
24.5422,27896
24.5477,27890
24.5535,27889
24.5589,27909
24.5644,27899
24.57,27899
24.5756,27892
24.581,27892
24.5867,27902
24.5924,27882
24.5978,27886
24.6032,27895
24.6087,27892
24.6144,27890
24.6202,27900
24.6256,27893
24.6313,27894
24.6367,27892
24.6424,27901
24.6478,27884
24.6533,27886
24.659,27896
24.6644,27884
24.6701,27901
24.6756,27887
24.681,27893
24.6867,27873
24.6924,27890
24.6978,27879
24.7035,27887
24.7089,27880
24.7146,27864
24.72,27871
24.7256,27874
24.7311,27866
24.7367,27883
24.7422,27871
24.7478,27868
24.7533,27875
24.7589,27864
24.7643,27884
24.77,27866
24.7754,27874
24.7811,27874
24.7868,27877
24.7922,27859
24.7979,27857
24.8033,27847
24.809,27857
24.8144,27860
24.8201,27859
24.8255,27854
24.8312,27844
24.8366,27836
24.8423,27853
24.8477,27844
24.8534,27835
24.859,27843
24.8644,27840
24.8701,27838
24.8755,27836
24.8812,27819
24.8866,27845
24.8923,27838
24.8977,27835
24.9033,27828
24.909,27828
24.9144,27817
24.9201,27810
24.9255,27821
24.9312,27825
24.9366,27812
24.9423,27802
24.9479,27805
24.9533,27816
24.959,27816
24.9644,27799
24.9701,27794
24.9755,27790
24.9812,27803
24.9866,27794
24.9922,27795
24.9979,27805
25.0033,27791
25.0089,27801
25.0146,27795
25.02,27792
25.0257,27779
25.0311,27798
25.0368,27781
25.0422,27755
25.0479,27775
25.0534,27764
25.0589,27764
25.0644,27768
25.0701,27761
25.0757,27778
25.0811,27776
25.0868,27774
25.0922,27789
25.0978,27765
25.1032,27774
25.1089,27778
25.1143,27769
25.12,27781
25.1257,27774
25.1311,27765
25.1368,27770
25.1422,27776
25.1478,27767
25.1535,27770
25.1589,27742
25.1646,27750
25.17,27743
25.1757,27737
25.1811,27742
25.1868,27728
25.1922,27735
25.1976,27722
25.2034,27727
25.209,27736
25.2145,27724
25.2201,27704
25.2255,27724
25.2311,27718
25.2368,27701
25.2422,27723
25.2479,27719
25.2533,27725
25.259,27708
25.2644,27712
25.2701,27703
25.2755,27701
25.2812,27690
25.2866,27701
25.2923,27695
25.2977,27713
25.3034,27695
25.3088,27703
25.3145,27703
25.3199,27701
25.3256,27685
25.331,27677
25.3367,27687
25.3421,27703
25.3479,27700
25.3533,27692
25.359,27684
25.3644,27686
25.3701,27680
25.3755,27664
25.3812,27679
25.3867,27678
25.3921,27670
25.3978,27659
25.4035,27648
25.4089,27649
25.4145,27636
25.4199,27630
25.4256,27627
25.431,27627
25.4367,27633
25.4424,27626
25.4478,27625
25.4535,27621
25.4589,27623
25.4644,27622
25.47,27609
25.4754,27619
25.4811,27596
25.4868,27603
25.4922,27623
25.4978,27599
25.5034,27596
25.5088,27601
25.5145,27602
25.52,27601
25.5257,27604
25.5311,27594
25.5367,27577
25.5421,27569
25.5478,27584
25.5535,27580
25.5589,27576
25.5646,27568
25.57,27563
25.5756,27563
25.5813,27581
25.5867,27568
25.5924,27556
25.5977,27566
25.6034,27559
25.6088,27553
25.6145,27549
25.6201,27538
25.6255,27545
25.6312,27543
25.6366,27530
25.6422,27553
25.6479,27533
25.6535,27532
25.6589,27526
25.6646,27527
25.67,27537
25.6757,27532
25.6811,27529
25.6867,27516
25.6921,27527
25.6978,27541
25.7035,27519
25.7089,27512
25.7146,27527
25.72,27512
25.7256,27512
25.731,27525
25.7367,27510
25.7424,27483
25.7478,27490
25.7535,27496
25.7589,27467
25.7646,27485
25.7699,27485
25.7756,27472
25.7813,27460
25.7867,27476
25.7923,27477
25.7977,27475
25.8034,27495
25.8088,27447
25.8145,27459
25.8202,27457
25.8256,27457
25.8313,27456
25.8367,27452
25.8423,27439
25.8477,27443
25.8534,27436
25.8588,27425
25.8645,27412
25.8701,27420
25.8755,27420
25.8812,27398
25.8866,27420
25.8923,27396
25.8977,27412
25.9034,27421
25.9088,27392
25.9145,27408
25.9201,27403
25.9255,27385
25.9311,27411
25.9368,27388
25.9422,27390
25.9479,27355
25.9533,27364
25.9588,27367
25.9645,27368
25.9699,27348
25.9755,27349
25.9811,27355
25.9868,27337
25.9921,27333
25.9978,27333
26.0035,27323
26.0088,27325
26.0145,27362
26.0202,27327
26.0255,27317
26.0312,27315
26.0366,27320
26.0421,27309
26.0478,27326
26.0532,27302
26.0588,27295
26.0645,27301
26.0699,27299
26.0755,27304
26.0812,27300
26.0868,27322
26.0922,27296
26.0978,27297
26.1032,27282
26.1088,27282
26.1145,27280
26.1199,27257
26.1255,27257
26.1312,27270
26.1366,27243
26.1422,27225
26.1478,27238
26.1532,27250
26.1588,27253
26.1645,27243
26.1699,27235
26.1755,27234
26.1812,27212
26.1866,27237
26.1922,27218
26.1979,27201
26.2033,27205
26.2089,27214
26.2145,27182
26.22,27200
26.2255,27183
26.2312,27162
26.2366,27171
26.2422,27195
26.2479,27169
26.2533,27149
26.2588,27184
26.2645,27155
26.2699,27160
26.2755,27154
26.2812,27156
26.2866,27134
26.2922,27134
26.2979,27119
26.3033,27135
26.3089,27124
26.3146,27114
26.32,27109
26.3256,27121
26.3312,27113
26.3366,27093
26.3422,27094
26.3479,27119
26.3533,27089
26.3589,27096
26.3646,27080
26.37,27091
26.3756,27075
26.3813,27092
26.3867,27077
26.3922,27087
26.3979,27072
26.4033,27070
26.4089,27059
26.4146,27060
26.42,27045
26.4256,27049
26.4313,27047
26.4367,27029
26.4422,27060
26.4479,27049
26.4533,27027
26.4589,27030
26.4643,27006
26.47,26998
26.4756,27021
26.4813,27026
26.4867,27014
26.4923,27007
26.4979,27005
26.5033,27004
26.5089,26991
26.5143,26970
26.52,26994
26.5256,26977
26.5313,26971
26.5367,26982
26.5423,26957
26.548,26967
26.5534,26946
26.5589,26950
26.5646,26969
26.57,26939
26.5756,26942
26.581,26938
26.5867,26945
26.5923,26950
26.5977,26929
26.6034,26923
26.609,26917
26.6144,26918
26.62,26903
26.6256,26905
26.631,26936
26.6367,26889
26.6423,26901
26.6477,26878
26.6534,26874
26.659,26860
26.6644,26893
26.67,26876
26.6756,26859
26.681,26857
26.6867,26849
26.6923,26852
26.6978,26819
26.7034,26832
26.7088,26827
26.7145,26830
26.7201,26814
26.7255,26793
26.7312,26809
26.7366,26788
26.7423,26793
26.7477,26791
26.7534,26778
26.7588,26755
26.7645,26756
26.7701,26744
26.7755,26749
26.7812,26734
26.7866,26724
26.7923,26713
26.798,26710
26.8034,26735
26.809,26704
26.8144,26710
26.8201,26683
26.8255,26687
26.8311,26682
26.8368,26700
26.8422,26703
26.8479,26642
26.8533,26670
26.859,26663
26.8644,26642
26.87,26636
26.8755,26636
26.8811,26631
26.8868,26616
26.8922,26609
26.8979,26587
26.9033,26616
26.909,26607
26.9144,26624
26.9201,26614
26.9254,26582
26.9311,26612
26.9368,26572
26.9422,26554
26.9479,26583
26.9533,26561
26.9589,26577
26.9646,26544
26.97,26543
26.9757,26542
26.9811,26544
26.9868,26524
26.9922,26520
26.9978,26494
27.0035,26520
27.009,26511
27.0144,26499
27.02,26485
27.0257,26451
27.0311,26475
27.0368,26468
27.0421,26454
27.0478,26453
27.0535,26459
27.0589,26449
27.0646,26444
27.0699,26434
27.0756,26426
27.081,26435
27.0867,26425
27.0924,26452
27.0978,26410
27.1034,26419
27.1088,26397
27.1145,26386
27.1199,26374
27.1256,26362
27.1313,26374
27.1366,26382
27.1423,26396
27.1477,26366
27.1534,26370
27.1591,26363
27.1645,26358
27.1702,26326
27.1756,26303
27.1812,26301
27.1869,26332
27.1922,26327
27.1979,26310
27.2033,26298
27.209,26294
27.2144,26285
27.2201,26270
27.2255,26274
27.2312,26284
27.2366,26270
27.2422,26249
27.2479,26223
27.2533,26271
27.259,26254
27.2644,26213
27.2701,26219
27.2755,26233
27.2812,26227
27.2868,26224
27.2922,26219
27.2979,26223
27.3033,26211
27.309,26216
27.3144,26210
27.3201,26192
27.3257,26221
27.3311,26174
27.3368,26172
27.3422,26184
27.3479,26171
27.3533,26166
27.359,26149
27.3644,26156
27.3701,26124
27.3758,26147
27.3812,26129
27.3868,26140
27.3922,26106
27.3979,26125
27.4033,26104
27.409,26071
27.4147,26089
27.42,26088
27.4257,26099
27.4311,26076
27.4368,26055
27.4422,26063
27.4479,26043
27.4533,26030
27.459,26034
27.4643,26059
27.47,26008
27.4757,26023
27.4811,26002
27.4868,26027
27.4922,25998
27.4979,25986
27.5032,26022
27.5089,25980
27.5146,25990
27.52,26014
27.5257,25997
27.5311,25967
27.5368,25984
27.5422,25970
27.5478,25997
27.5535,25975
27.5589,25973
27.5646,25936
27.57,25933
27.5757,25963
27.5811,25940
27.5867,25908
27.5924,25910
27.5978,25914
27.6034,25930
27.6088,25903
27.6146,25935
27.62,25950
27.6256,25914
27.631,25888
27.6367,25908
27.6424,25900
27.6478,25873
27.6535,25858
27.6589,25889
27.6646,25856
27.6699,25895
27.6756,25851
27.6813,25845
27.6867,25861
27.6924,25854
27.6978,25847
27.7035,25861
27.7089,25780
27.7145,25818
27.72,25818
27.7257,25782
27.731,25814
27.7367,25806
27.7424,25802
27.7478,25744
27.7535,25777
27.7589,25782
27.7646,25766
27.7702,25765
27.7756,25737
27.7813,25776
27.7867,25741
27.7924,25764
27.7978,25736
27.8035,25732
27.8091,25725
27.8145,25743
27.8202,25778
27.8256,25724
27.8313,25704
27.8367,25706
27.8424,25700
27.8478,25681
27.8534,25676
27.8591,25663
27.8645,25697
27.8702,25690
27.8756,25678
27.8813,25679
27.8867,25680
27.8924,25680
27.8978,25670
27.9034,25658
27.9088,25638
27.9145,25652
27.9202,25682
27.9256,25670
27.9313,25646
27.9367,25630
27.9423,25632
27.948,25665
27.9534,25607
27.9591,25629
27.9645,25588
27.9702,25626
27.9756,25597
27.9813,25600
27.9867,25589
27.9924,25568
27.9978,25571
28.0034,25590
28.0091,25513
28.0145,25560
28.0202,25564
28.0256,25522
28.0313,25513
28.0367,25515
28.0423,25560
28.048,25502
28.0534,25489
28.0591,25495
28.0645,25489
28.0702,25520
28.0756,25474
28.0812,25476
28.0869,25484
28.0923,25482
28.098,25460
28.1034,25473
28.1091,25453
28.1145,25458
28.1201,25425
28.1255,25457
28.1312,25421
28.1369,25424
28.1423,25441
28.148,25379
28.1534,25443
28.159,25422
28.1644,25443
28.1701,25456
28.1758,25429
28.1812,25410
28.1868,25383
28.1922,25409
28.1979,25419
28.2036,25388
28.209,25399
28.2146,25358
28.22,25384
28.2257,25381
28.2311,25331
28.2368,25398
28.2424,25350
28.2478,25338
28.2535,25346
28.2589,25322
28.2646,25347
28.27,25310
28.2757,25350
28.2813,25297
28.2867,25299
28.2924,25287
28.2978,25301
28.3035,25243
28.3089,25269
28.3146,25255
28.3202,25290
28.3256,25241
28.3313,25247
28.3367,25238
28.3424,25222
28.3478,25233
28.3534,25238
28.3591,25200
28.3645,25201
28.3702,25235
28.3756,25195
28.3813,25177
28.3869,25160
28.3923,25157
28.398,25176
28.4034,25157
28.4091,25106
28.4145,25149
28.4202,25137
28.4255,25138
28.4312,25143
28.4369,25152
28.4423,25114
28.448,25111
28.4534,25087
28.459,25090
28.4644,25091
28.4701,25093
28.4758,25098
28.4812,25124
28.4869,25119
28.4922,25093
28.4979,25072
28.5033,25070
28.509,25058
28.5147,25029
28.5201,25027
28.5257,25050
28.5312,25061
28.5368,25070
28.5425,24954
28.5479,25025
28.5536,25037
28.5589,25046
28.5646,25031
28.57,25000
28.5757,25030
28.5814,24994
28.5868,24964
28.5922,24999
28.5979,24948
28.6036,24982
28.609,24981
28.6147,24975
28.62,24937
28.6257,24968
28.6311,24998
28.6368,24937
28.6425,24976
28.6478,24932
28.6535,24916
28.6589,24937
28.6646,24935
28.6703,24893
28.6756,24938
28.6813,24947
28.6867,24945
28.6924,24904
28.6978,24925
28.7035,24895
28.7092,24862
28.7145,24878
28.7202,24851
28.7256,24876
28.7313,24885
28.7367,24922
28.7423,24851
28.748,24845
28.7534,24847
28.7591,24830
28.7645,24824
28.7702,24845
28.7756,24875
28.7812,24819
28.7869,24783
28.7923,24799
28.798,24844
28.8034,24791
28.809,24861
28.8147,24791
28.8201,24776
28.8258,24822
28.8311,24751
28.8367,24807
28.8424,24779
28.8478,24747
28.8535,24738
28.8589,24750
28.8646,24734
28.8703,24734
28.8757,24677
28.8813,24744
28.8867,24744
28.8924,24718
28.8981,24729
28.9035,24756
28.9091,24723
28.9145,24720
28.9202,24685
28.9259,24712
28.9313,24719
28.9369,24731
28.9423,24695
28.948,24688
28.9534,24652
28.9591,24726
28.9645,24717
28.9701,24686
28.9758,24664
28.9812,24724
28.9869,24663
28.9923,24730
28.998,24667
29.0034,24667
29.0091,24688
29.0145,24635
29.0201,24629
29.0258,24679
29.0312,24663
29.0369,24655
29.0423,24670
29.048,24606
29.0534,24649
29.059,24636
29.0647,24646
29.0701,24672
29.0758,24652
29.0812,24638
29.0869,24619
29.0923,24659
29.0979,24645
29.1036,24633
29.1091,24588
29.1145,24635
29.1202,24582
29.1256,24586
29.1313,24618
29.137,24540
29.1423,24584
29.148,24563
29.1534,24659
29.1591,24577
29.1645,24549
29.1702,24617
29.1758,24595
29.1812,24608
29.1869,24577
29.1923,24634
29.198,24575
29.2034,24583
29.2091,24594
29.2145,24558
29.2201,24543
29.2258,24616
29.2312,24531
29.2369,24592
29.2423,24545
29.248,24554
29.2534,24518
29.259,24546
29.2647,24536
29.2701,24552
29.2758,24491
29.2812,24491
29.2869,24485
29.2923,24514
29.298,24463
29.3034,24461
29.3091,24478
29.3145,24479
29.3202,24471
29.3259,24412
29.3313,24420
29.3369,24433
29.3423,24466
29.348,24430
29.3534,24480
29.3591,24435
29.3648,24442
29.3702,24410
29.3758,24441
29.3812,24431
29.3869,24399
29.3923,24419
29.398,24406
29.4034,24388
29.4091,24410
29.4148,24371
