Experiment: Mar_25_Phage_osmo_expt vial 1, Thu Mar 25 17:24:53 2021
19.6089,28579
19.6143,28586
19.6199,28575
19.6253,28580
19.631,28573
19.6367,28579
19.6421,28572
19.6478,28572
19.6532,28607
19.6588,28567
19.6642,28572
19.6699,28573
19.6756,28569
19.681,28570
19.6866,28574
19.692,28572
19.6977,28577
19.7033,28572
19.7088,28567
19.7144,28574
19.7198,28575
19.7255,28566
19.7311,28570
19.7365,28578
19.7422,28567
19.7476,28572
19.7533,28573
19.7587,28574
19.7644,28570
19.7698,28580
19.7755,28577
19.7811,28582
19.7865,28575
19.7922,28582
19.7976,28580
19.8032,28581
19.8089,28583
19.8143,28581
19.82,28579
19.8254,28579
19.8311,28577
19.8365,28580
19.8421,28579
19.8478,28577
19.8532,28583
19.8589,28578
19.8643,28575
19.87,28588
19.8754,28581
19.881,28587
19.8867,28583
19.8921,28584
19.8978,28582
19.9032,28577
19.9088,28576
19.9145,28582
19.9199,28583
19.9256,28576
19.931,28574
19.9366,28578
19.942,28566
19.9477,28572
19.9531,28579
19.9588,28575
19.9644,28581
19.9698,28579
19.9755,28584
19.9809,28579
19.9866,28583
19.9922,28583
19.9976,28591
20.0033,28587
20.0087,28582
20.0144,28584
20.0198,28586
20.0255,28581
20.0312,28579
20.0366,28571
20.0422,28574
20.0476,28569
20.0533,28575
20.0587,28580
20.0644,28577
20.07,28567
20.0754,28581
20.0811,28568
20.0865,28573
20.0922,28573
20.0976,28582
20.1033,28586
20.1087,28577
20.1144,28578
20.1198,28578
20.1255,28575
20.1311,28577
20.1365,28580
20.1422,28577
20.1476,28580
20.1533,28582
20.1587,28587
20.1644,28587
20.1701,28587
20.1754,28588
20.1811,28591
20.1865,28579
20.1922,28584
20.1976,28587
20.2033,28584
20.2087,28577
20.2143,28576
20.2199,28584
20.2256,28581
20.231,28584
20.2367,28580
20.2421,28576
20.2477,28581
20.2531,28576
20.2588,28575
20.2644,28570
20.27,28573
20.2754,28577
20.2811,28580
20.2865,28572
20.2922,28575
20.2978,28583
20.3032,28577
20.3089,28581
20.3143,28589
20.32,28580
20.3253,28587
20.331,28582
20.3367,28581
20.3421,28575
20.3478,28583
20.3531,28583
20.3588,28583
20.3645,28587
20.3699,28582
20.3755,28578
20.3809,28581
20.3866,28581
20.3923,28584
20.3977,28579
20.4033,28587
20.4087,28587
20.4144,28578
20.4201,28577
20.4255,28581
20.4311,28576
20.4365,28577
20.4422,28579
20.4476,28576
20.4533,28576
20.4587,28578
20.4643,28581
20.47,28578
20.4754,28578
20.4811,28588
20.4865,28579
20.4921,28578
20.4977,28582
20.5034,28585
20.5088,28586
20.5144,28583
20.5198,28587
20.5255,28578
20.5309,28585
20.5366,28576
20.5423,28577
20.5477,28578
20.5533,28570
20.5587,28571
20.5644,28578
20.5701,28576
20.5755,28581
20.5812,28582
20.5865,28582
20.5922,28589
20.5976,28580
20.6033,28575
20.609,28583
20.6143,28581
20.62,28577
20.6254,28580
20.6311,28580
20.6367,28575
20.6421,28573
20.6478,28584
20.6532,28580
20.6588,28580
20.6642,28587
20.67,28586
20.6754,28580
20.681,28580
20.6867,28586
20.6921,28583
20.6978,28583
20.7032,28579
20.7088,28584
20.7145,28587
20.7199,28581
20.7256,28580
20.7309,28583
20.7366,28587
20.7423,28590
20.7477,28582
20.7533,28583
20.7587,28587
20.7644,28586
20.7701,28584
20.7755,28583
20.7812,28585
20.7866,28584
20.7922,28579
20.7976,28574
20.8033,28576
20.8087,28585
20.8144,28580
20.82,28575
20.8254,28583
20.831,28588
20.8366,28588
20.8422,28581
20.8479,28569
20.8533,28565
20.859,28574
20.8643,28568
20.87,28566
20.8754,28577
20.8811,28565
20.8867,28567
20.8921,28580
20.8978,28579
20.9032,28565
20.9089,28578
20.9143,28581
20.92,28582
20.9256,28587
20.931,28575
20.9367,28576
20.9421,28583
20.9478,28581
20.9532,28566
20.9588,28573
20.9645,28577
20.9699,28571
20.9756,28576
20.981,28579
20.9867,28577
20.9921,28578
20.9977,28582
21.0034,28589
21.0088,28580
21.0145,28581
21.0199,28580
21.0255,28583
21.0309,28595
21.0366,28585
21.0423,28587
21.0477,28589
21.0533,28590
21.0587,28588
21.0644,28588
21.0701,28581
21.0755,28585
21.0812,28578
21.0866,28582
21.0922,28581
21.0976,28584
21.1033,28584
21.1087,28587
21.1144,28582
21.12,28583
21.1254,28576
21.1311,28579
21.1365,28575
21.1422,28582
21.1478,28579
21.1532,28576
21.1589,28579
21.1643,28587
21.17,28582
21.1756,28581
21.181,28584
21.1867,28585
21.1921,28578
21.1978,28579
21.2034,28577
21.2088,28574
21.2145,28579
21.2199,28573
21.2256,28568
21.231,28567
21.2366,28566
21.242,28566
21.2477,28573
21.2534,28575
21.2588,28575
21.2645,28569
21.2699,28574
21.2756,28573
21.281,28581
21.2867,28583
21.292,28580
21.2977,28584
21.3034,28571
21.3088,28572
21.3145,28577
21.3199,28591
21.3255,28582
21.3312,28576
21.3366,28575
21.3423,28584
21.3477,28580
21.3533,28572
21.359,28570
21.3644,28581
21.37,28564
21.3754,28573
21.3811,28566
21.3868,28568
21.3921,28565
21.3978,28573
21.4032,28583
21.4089,28579
21.4143,28581
21.42,28583
21.4254,28587
21.4311,28576
21.4367,28576
21.4421,28577
21.4478,28584
21.4532,28579
21.4589,28587
21.4645,28580
21.4699,28575
21.4756,28593
21.481,28591
21.4867,28590
21.4923,28548
21.4977,28577
21.5034,28576
21.5088,28584
21.5145,28586
21.5199,28582
21.5256,28585
21.531,28583
21.5366,28585
21.5423,28586
21.5477,28590
21.5534,28587
21.5588,28586
21.5644,28590
21.5698,28591
21.5755,28587
21.5812,28590
21.5866,28582
21.5923,28579
21.5976,28584
21.6033,28579
21.609,28567
21.6144,28573
21.62,28570
21.6254,28572
21.6311,28573
21.6367,28574
21.6421,28568
21.6478,28570
21.6532,28569
21.6588,28565
21.6645,28564
21.6699,28569
21.6756,28565
21.6812,28566
21.6866,28570
21.6923,28570
21.6976,28569
21.7033,28561
21.709,28562
21.7144,28565
21.7201,28562
21.7255,28557
21.7311,28566
21.7365,28569
21.7422,28563
21.7476,28570
21.7533,28566
21.7587,28567
21.7644,28570
21.7701,28570
21.7755,28568
21.7812,28583
21.7865,28577
21.7922,28576
21.7976,28573
21.8032,28572
21.8089,28569
21.8145,28580
21.8199,28565
21.8256,28563
21.8309,28563
21.8366,28569
21.8422,28568
21.8476,28566
21.8533,28568
21.859,28575
21.8644,28570
21.8701,28567
21.8755,28586
21.8811,28575
21.8868,28588
21.8922,28550
21.8979,28567
21.9033,28569
21.9089,28572
21.9143,28573
21.92,28574
21.9257,28578
21.9311,28585
21.9367,28575
21.9422,28582
21.9479,28589
21.9532,28584
21.9589,28585
21.9643,28585
21.97,28581
21.9756,28584
21.981,28587
21.9867,28579
21.9921,28590
21.9978,28582
22.0032,28579
22.0089,28579
22.0143,28583
22.02,28586
22.0256,28582
22.031,28585
22.0367,28585
22.0421,28585
22.0478,28581
22.0534,28577
22.0588,28577
22.0645,28575
22.0699,28580
22.0756,28587
22.0812,28577
22.0866,28579
22.0923,28589
22.0977,28585
22.1034,28579
22.1088,28574
22.1144,28583
22.1201,28579
22.1255,28581
22.1312,28578
22.1366,28577
22.1423,28580
22.1477,28588
22.1534,28579
22.1588,28581
22.1645,28579
22.1698,28579
22.1755,28580
22.1812,28580
22.1866,28574
22.1923,28580
22.1977,28585
22.2034,28580
22.2088,28583
22.2144,28567
22.2198,28567
22.2255,28574
22.2312,28577
22.2366,28574
22.2422,28568
22.2476,28582
22.2532,28571
22.2589,28577
22.2645,28573
22.2699,28580
22.2756,28578
22.281,28573
22.2867,28580
22.2921,28579
22.2977,28571
22.3034,28580
22.3088,28576
22.3145,28580
22.3199,28586
22.3255,28586
22.3312,28595
22.3366,28590
22.3423,28592
22.3479,28590
22.3533,28588
22.359,28589
22.3644,28584
22.37,28582
22.3754,28587
22.3811,28580
22.3868,28583
22.3921,28586
22.3978,28583
22.4032,28585
22.4089,28580
22.4146,28580
22.42,28568
22.4256,28577
22.431,28572
22.4367,28575
22.4421,28577
22.4478,28577
22.4534,28571
22.4588,28576
22.4645,28577
22.4702,28572
22.4755,28571
22.4812,28578
22.4866,28576
22.4923,28580
22.4977,28581
22.5033,28579
22.509,28587
22.5144,28580
22.5201,28580
22.5255,28582
22.5311,28591
22.5368,28588
22.5422,28585
22.5479,28577
22.5533,28584
22.5589,28582
22.5643,28579
22.57,28583
22.5757,28580
22.5811,28586
22.5868,28585
22.5921,28585
22.5978,28582
22.6032,28586
22.6089,28583
22.6145,28585
22.6199,28582
22.6255,28587
22.6312,28585
22.6366,28586
22.6422,28586
22.6479,28584
22.6534,28586
22.6588,28589
22.6645,28590
22.6699,28587
22.6756,28589
22.681,28594
22.6867,28590
22.6923,28594
22.6977,28591
22.7034,28581
22.7088,28581
22.7145,28587
22.7199,28581
22.7256,28585
22.7312,28586
22.7366,28586
22.7423,28583
22.7477,28583
22.7534,28580
22.7588,28578
22.7644,28581
22.7698,28576
22.7755,28582
22.7812,28581
22.7866,28581
22.7923,28584
22.7977,28583
22.8033,28571
22.8087,28563
22.8144,28582
22.8201,28589
22.8255,28588
22.8312,28581
22.8366,28581
22.8423,28588
22.8476,28587
22.8533,28578
22.859,28580
22.8644,28581
22.8701,28577
22.8755,28577
22.8811,28574
22.8865,28583
22.8922,28593
22.8979,28586
22.9033,28589
22.9089,28592
22.9143,28583
22.92,28587
22.9257,28588
22.9311,28591
22.9367,28591
22.9421,28591
22.9478,28590
22.9532,28586
22.9589,28583
22.9646,28588
22.9699,28587
22.9756,28586
22.981,28593
22.9867,28590
22.9923,28592
22.9977,28591
23.0034,28584
23.0089,28585
23.0143,28591
23.02,28585
23.0254,28594
23.0311,28599
23.0367,28593
23.0424,28594
23.0477,28590
23.0533,28591
23.059,28595
23.0644,28588
23.0701,28590
23.0755,28593
23.0812,28591
23.0865,28593
23.0922,28595
23.0979,28578
23.1033,28598
23.1089,28596
23.1143,28592
23.12,28584
23.1256,28595
23.1311,28598
23.1367,28588
23.1421,28603
23.1478,28609
23.1535,28609
23.1589,28608
23.1646,28605
23.17,28606
23.1756,28612
23.181,28576
23.1867,28594
23.1924,28605
23.1978,28607
23.2035,28607
23.2089,28620
23.2146,28619
23.2199,28623
23.2256,28622
23.231,28617
23.2367,28631
23.2421,28636
23.2478,28633
23.2532,28622
23.2589,28626
23.2645,28624
23.27,28631
23.2757,28625
23.2811,28624
23.2867,28621
23.2922,28620
23.2978,28614
23.3032,28625
23.3089,28617
23.3146,28627
23.32,28617
23.3256,28624
23.331,28612
23.3367,28611
23.3421,28612
23.3478,28619
23.3535,28618
23.3589,28616
23.3645,28616
23.37,28618
23.3754,28620
23.3811,28616
23.3865,28612
23.3922,28595
23.3978,28602
23.4032,28602
23.4089,28614
23.4143,28622
23.42,28624
23.4257,28635
23.4311,28622
23.4367,28620
23.4421,28632
23.4478,28627
23.4532,28618
23.4589,28615
23.4645,28620
23.4699,28612
23.4756,28615
23.481,28610
23.4867,28609
23.4924,28614
23.4978,28623
23.5035,28609
23.5088,28612
23.5145,28620
23.5199,28607
23.5256,28615
23.531,28611
23.5366,28615
23.5423,28617
23.5477,28612
23.5534,28607
23.5588,28623
23.5644,28620
23.5701,28613
23.5755,28620
23.5812,28619
23.5866,28618
23.5922,28615
23.5979,28622
23.6032,28614
23.6089,28612
23.6143,28620
23.62,28624
23.6257,28619
23.6311,28613
23.6368,28615
23.6422,28609
23.6479,28616
23.6532,28616
23.6589,28611
23.6645,28612
23.6699,28604
23.6756,28612
23.6812,28605
23.6865,28607
23.6922,28604
23.6979,28613
23.7032,28608
23.7089,28606
23.7146,28603
23.7199,28607
23.7256,28612
23.7312,28606
23.7366,28611
23.7423,28608
23.7477,28608
23.7533,28612
23.759,28611
23.7644,28604
23.77,28603
23.7757,28605
23.781,28607
23.7867,28609
23.7924,28612
23.7977,28611
23.8034,28612
23.8088,28615
23.8145,28612
23.8201,28608
23.8255,28611
23.831,28617
23.8367,28628
23.8423,28625
23.8477,28615
23.8534,28625
23.8588,28618
23.8644,28620
23.8701,28617
23.8755,28617
23.8812,28624
23.8866,28618
23.8922,28622
23.8979,28624
23.9033,28618
23.909,28616
23.9144,28610
23.9201,28610
23.9255,28616
23.9311,28624
23.9368,28621
23.9422,28616
23.9479,28621
23.9533,28620
23.9589,28620
23.9644,28623
23.97,28626
23.9757,28624
23.9811,28622
23.9866,28618
23.9924,28621
23.9978,28614
24.0034,28614
24.0088,28612
24.0145,28614
24.0199,28619
24.0255,28611
24.0312,28619
24.0366,28621
24.0423,28619
24.0476,28630
24.0533,28621
24.059,28619
24.0644,28622
24.0701,28626
24.0755,28618
24.0812,28623
24.0866,28626
24.0923,28625
24.0977,28624
24.1033,28624
24.109,28630
24.1144,28628
24.1201,28629
24.1255,28619
24.1312,28627
24.1366,28619
24.1423,28620
24.1477,28624
24.1533,28617
24.159,28619
24.1644,28613
24.1701,28620
24.1755,28616
24.1812,28628
24.1866,28620
24.1923,28622
24.1977,28620
24.2034,28624
24.2088,28617
24.2144,28615
24.2201,28618
24.2254,28615
24.231,28619
24.2367,28616
24.2421,28612
24.2478,28626
24.2535,28620
24.2589,28620
24.2646,28617
24.2701,28627
24.2756,28622
24.2813,28622
24.2867,28624
24.2924,28621
24.2977,28618
24.3034,28622
24.3088,28617
24.3144,28610
24.3201,28625
24.3255,28617
24.3311,28624
24.3366,28616
24.3422,28617
24.3476,28619
24.3533,28615
24.359,28621
24.3643,28619
24.37,28612
24.3757,28616
24.3811,28621
24.3867,28614
24.3921,28616
24.3978,28614
24.4032,28617
24.4089,28611
24.4146,28616
24.42,28620
24.4257,28613
24.4311,28616
24.4368,28618
24.4422,28620
24.4479,28614
24.4533,28621
24.459,28615
24.4644,28617
24.4701,28614
24.4756,28622
24.4812,28616
24.4867,28620
24.4921,28616
24.4978,28620
24.5032,28618
24.5089,28612
24.5146,28615
24.52,28609
24.5256,28615
24.531,28614
24.5367,28615
24.5422,28616
24.5477,28607
24.5535,28615
24.5589,28617
24.5644,28616
24.57,28614
24.5756,28608
24.581,28611
24.5867,28613
24.5924,28610
24.5978,28613
24.6032,28613
24.6087,28617
24.6144,28620
24.6202,28620
24.6256,28618
24.6313,28618
24.6367,28617
24.6424,28620
24.6478,28618
24.6533,28616
24.659,28624
24.6644,28622
24.6701,28620
24.6756,28624
24.681,28622
24.6867,28626
24.6924,28626
24.6978,28623
24.7035,28620
24.7089,28625
24.7146,28622
24.72,28621
24.7256,28614
24.7311,28618
24.7367,28619
24.7422,28628
24.7478,28617
24.7533,28618
24.7589,28620
24.7643,28629
24.77,28623
24.7754,28624
24.7811,28620
24.7868,28625
24.7922,28624
24.7979,28631
24.8033,28633
24.809,28633
24.8144,28627
24.8201,28638
24.8255,28634
24.8312,28632
24.8366,28628
24.8423,28631
24.8477,28622
24.8534,28633
24.859,28637
24.8644,28632
24.8701,28624
24.8755,28626
24.8812,28620
24.8866,28631
24.8923,28618
24.8977,28617
24.9033,28621
24.909,28618
24.9144,28614
24.9201,28621
24.9255,28620
24.9312,28625
24.9366,28619
24.9423,28619
24.9479,28619
24.9533,28619
24.959,28619
24.9644,28626
24.9701,28616
24.9755,28624
24.9812,28621
24.9866,28614
24.9922,28627
24.9979,28630
25.0033,28625
25.0089,28627
25.0146,28628
25.02,28630
25.0257,28634
25.0311,28628
25.0368,28633
25.0422,28629
25.0479,28625
25.0534,28638
25.0589,28627
25.0644,28631
25.0701,28634
25.0757,28639
25.0811,28623
25.0868,28628
25.0922,28628
25.0978,28622
25.1032,28631
25.1089,28625
25.1143,28632
25.12,28626
25.1257,28635
25.1311,28626
25.1368,28623
25.1422,28635
25.1478,28635
25.1535,28639
25.1589,28634
25.1646,28633
25.17,28637
25.1757,28628
25.1811,28635
25.1868,28633
25.1922,28632
25.1976,28632
25.2034,28640
25.209,28641
25.2145,28629
25.2201,28636
25.2255,28630
25.2311,28637
25.2368,28640
25.2422,28634
25.2479,28639
25.2533,28632
25.259,28637
25.2644,28637
25.2701,28626
25.2755,28628
25.2812,28629
25.2866,28621
25.2923,28613
25.2977,28627
25.3034,28628
25.3088,28628
25.3145,28637
25.3199,28625
25.3256,28626
25.331,28634
25.3367,28629
25.3421,28629
25.3479,28624
25.3533,28635
25.359,28636
25.3644,28637
25.3701,28629
25.3755,28624
25.3812,28630
25.3867,28628
25.3921,28632
25.3978,28628
25.4035,28628
25.4089,28625
25.4145,28622
25.4199,28627
25.4256,28618
25.431,28625
25.4367,28623
25.4424,28625
25.4478,28616
25.4535,28623
25.4589,28624
25.4644,28633
25.47,28626
25.4754,28626
25.4811,28631
25.4868,28634
25.4922,28631
25.4978,28636
25.5034,28633
25.5088,28631
25.5145,28633
25.52,28627
25.5257,28635
25.5311,28636
25.5367,28634
25.5421,28628
25.5478,28626
25.5535,28629
25.5589,28626
25.5646,28636
25.57,28630
25.5756,28632
25.5813,28632
25.5867,28630
25.5924,28635
25.5977,28635
25.6034,28634
25.6088,28631
25.6145,28633
25.6201,28634
25.6255,28631
25.6312,28637
25.6366,28632
25.6422,28635
25.6479,28633
25.6535,28630
25.6589,28635
25.6646,28630
25.67,28635
25.6757,28634
25.6811,28630
25.6867,28624
25.6921,28626
25.6978,28626
25.7035,28632
25.7089,28632
25.7146,28634
25.72,28632
25.7256,28642
25.731,28638
25.7367,28636
25.7424,28630
25.7478,28636
25.7535,28642
25.7589,28636
25.7646,28635
25.7699,28633
25.7756,28635
25.7813,28631
25.7867,28638
25.7923,28637
25.7977,28634
25.8034,28636
25.8088,28635
25.8145,28633
25.8202,28635
25.8256,28640
25.8313,28641
25.8367,28639
25.8423,28638
25.8477,28639
25.8534,28638
25.8588,28645
25.8645,28642
25.8701,28642
25.8755,28642
25.8812,28641
25.8866,28632
25.8923,28638
25.8977,28642
25.9034,28634
25.9088,28641
25.9145,28640
25.9201,28635
25.9255,28641
25.9311,28648
25.9368,28637
25.9422,28641
25.9479,28635
25.9533,28638
25.9588,28641
25.9645,28635
25.9699,28635
25.9755,28633
25.9811,28635
25.9868,28635
25.9921,28627
25.9978,28629
26.0035,28634
26.0088,28636
26.0145,28631
26.0202,28631
26.0255,28630
26.0312,28630
26.0366,28625
26.0421,28633
26.0478,28630
26.0532,28627
26.0588,28626
26.0645,28620
26.0699,28630
26.0755,28634
26.0812,28632
26.0868,28633
26.0922,28635
26.0978,28636
26.1032,28627
26.1088,28640
26.1145,28627
26.1199,28635
26.1255,28636
26.1312,28644
26.1366,28634
26.1422,28641
26.1478,28639
26.1532,28632
26.1588,28631
26.1645,28638
26.1699,28632
26.1755,28629
26.1812,28628
26.1866,28630
26.1922,28631
26.1979,28630
26.2033,28632
26.2089,28636
26.2145,28636
26.22,28642
26.2255,28633
26.2312,28625
26.2366,28630
26.2422,28629
26.2479,28634
26.2533,28633
26.2588,28631
26.2645,28626
26.2699,28629
26.2755,28634
26.2812,28638
26.2866,28637
26.2922,28632
26.2979,28638
26.3033,28637
26.3089,28639
26.3146,28638
26.32,28641
26.3256,28651
26.3312,28646
26.3366,28635
26.3422,28639
26.3479,28627
26.3533,28631
26.3589,28632
26.3646,28640
26.37,28644
26.3756,28643
26.3813,28644
26.3867,28644
26.3922,28637
26.3979,28644
26.4033,28642
26.4089,28644
26.4146,28638
26.42,28639
26.4256,28643
26.4313,28643
26.4367,28640
26.4422,28636
26.4479,28640
26.4533,28635
26.4589,28639
26.4643,28629
26.47,28642
26.4756,28645
26.4813,28636
26.4867,28626
26.4923,28636
26.4979,28629
26.5033,28634
26.5089,28638
26.5143,28635
26.52,28642
26.5256,28637
26.5313,28640
26.5367,28633
26.5423,28636
26.548,28634
26.5534,28630
26.5589,28635
26.5646,28641
26.57,28637
26.5756,28636
26.581,28643
26.5867,28638
26.5923,28634
26.5977,28641
26.6034,28644
26.609,28641
26.6144,28636
26.62,28636
26.6256,28644
26.631,28642
26.6367,28637
26.6423,28637
26.6477,28641
26.6534,28645
26.659,28640
26.6644,28641
26.67,28642
26.6756,28642
26.681,28641
26.6867,28646
26.6923,28642
26.6978,28637
26.7034,28643
26.7088,28645
26.7145,28642
26.7201,28643
26.7255,28643
26.7312,28644
26.7366,28641
26.7423,28644
26.7477,28649
26.7534,28649
26.7588,28648
26.7645,28645
26.7701,28640
26.7755,28641
26.7812,28650
26.7866,28645
26.7923,28649
26.798,28649
26.8034,28648
26.809,28646
26.8144,28644
26.8201,28637
26.8255,28644
26.8311,28635
26.8368,28626
26.8422,28638
26.8479,28634
26.8533,28637
26.859,28647
26.8644,28649
26.87,28655
26.8755,28651
26.8811,28639
26.8868,28647
26.8922,28647
26.8979,28645
26.9033,28650
26.909,28646
26.9144,28645
26.9201,28646
26.9254,28642
26.9311,28646
26.9368,28644
26.9422,28646
26.9479,28647
26.9533,28650
26.9589,28650
26.9646,28653
26.97,28643
26.9757,28649
26.9811,28651
26.9868,28648
26.9922,28649
26.9978,28650
27.0035,28655
27.009,28653
27.0144,28640
27.02,28645
27.0257,28643
27.0311,28638
27.0368,28639
27.0421,28646
27.0478,28646
27.0535,28641
27.0589,28635
27.0646,28637
27.0699,28644
27.0756,28638
27.081,28637
27.0867,28642
27.0924,28647
27.0978,28648
27.1034,28652
27.1088,28643
27.1145,28644
27.1199,28643
27.1256,28653
27.1313,28641
27.1366,28645
27.1423,28642
27.1477,28647
27.1534,28651
27.1591,28641
27.1645,28646
27.1702,28643
27.1756,28640
27.1812,28645
27.1869,28641
27.1922,28633
27.1979,28642
27.2033,28641
27.209,28648
27.2144,28640
27.2201,28640
27.2255,28643
27.2312,28650
27.2366,28648
27.2422,28640
27.2479,28644
27.2533,28645
27.259,28642
27.2644,28640
27.2701,28645
27.2755,28647
27.2812,28640
27.2868,28641
27.2922,28646
27.2979,28635
27.3033,28639
27.309,28644
27.3144,28644
27.3201,28635
27.3257,28642
27.3311,28644
27.3368,28645
27.3422,28646
27.3479,28646
27.3533,28642
27.359,28646
27.3644,28642
27.3701,28646
27.3758,28641
27.3812,28645
27.3868,28640
27.3922,28639
27.3979,28635
27.4033,28638
27.409,28642
27.4147,28640
27.42,28641
27.4257,28648
27.4311,28645
27.4368,28646
27.4422,28640
27.4479,28652
27.4533,28644
27.459,28641
27.4643,28644
27.47,28649
27.4757,28647
27.4811,28646
27.4868,28651
27.4922,28649
27.4979,28642
27.5032,28648
27.5089,28644
27.5146,28643
27.52,28642
27.5257,28643
27.5311,28641
27.5368,28653
27.5422,28644
27.5478,28644
27.5535,28638
27.5589,28639
27.5646,28639
27.57,28650
27.5757,28646
27.5811,28643
27.5867,28639
27.5924,28638
27.5978,28644
27.6034,28644
27.6088,28643
27.6146,28636
27.62,28633
27.6256,28637
27.631,28636
27.6367,28641
27.6424,28637
27.6478,28634
27.6535,28634
27.6589,28637
27.6646,28640
27.6699,28638
27.6756,28642
27.6813,28645
27.6867,28641
27.6924,28651
27.6978,28657
27.7035,28655
27.7089,28641
27.7145,28649
27.72,28646
27.7257,28647
27.731,28654
27.7367,28645
27.7424,28653
27.7478,28647
27.7535,28650
27.7589,28648
27.7646,28651
27.7702,28650
27.7756,28642
27.7813,28641
27.7867,28647
27.7924,28647
27.7978,28646
27.8035,28640
27.8091,28647
27.8145,28644
27.8202,28642
27.8256,28644
27.8313,28641
27.8367,28646
27.8424,28646
27.8478,28647
27.8534,28636
27.8591,28648
27.8645,28646
27.8702,28643
27.8756,28640
27.8813,28647
27.8867,28639
27.8924,28637
27.8978,28644
27.9034,28644
27.9088,28642
27.9145,28643
27.9202,28639
27.9256,28638
27.9313,28647
27.9367,28645
27.9423,28642
27.948,28644
27.9534,28639
27.9591,28645
27.9645,28648
27.9702,28647
27.9756,28641
27.9813,28647
27.9867,28644
27.9924,28650
27.9978,28654
28.0034,28652
28.0091,28645
28.0145,28651
28.0202,28636
28.0256,28642
28.0313,28641
28.0367,28640
28.0423,28637
28.048,28638
28.0534,28638
28.0591,28636
28.0645,28637
28.0702,28638
28.0756,28632
28.0812,28638
28.0869,28642
28.0923,28652
28.098,28634
28.1034,28639
28.1091,28644
28.1145,28646
28.1201,28640
28.1255,28646
28.1312,28642
28.1369,28638
28.1423,28638
28.148,28642
28.1534,28639
28.159,28642
28.1644,28648
28.1701,28643
28.1758,28648
28.1812,28645
28.1868,28653
28.1922,28641
28.1979,28643
28.2036,28648
28.209,28644
28.2146,28643
28.22,28646
28.2257,28642
28.2311,28647
28.2368,28643
28.2424,28644
28.2478,28644
28.2535,28642
28.2589,28641
28.2646,28642
28.27,28643
28.2757,28640
28.2813,28640
28.2867,28644
28.2924,28645
28.2978,28637
28.3035,28640
28.3089,28637
28.3146,28644
28.3202,28646
28.3256,28647
28.3313,28645
28.3367,28651
28.3424,28637
28.3478,28640
28.3534,28643
28.3591,28643
28.3645,28645
28.3702,28652
28.3756,28647
28.3813,28651
28.3869,28647
28.3923,28643
28.398,28645
28.4034,28644
28.4091,28638
28.4145,28653
28.4202,28643
28.4255,28644
28.4312,28646
28.4369,28658
28.4423,28647
28.448,28641
28.4534,28646
28.459,28637
28.4644,28639
28.4701,28647
28.4758,28643
28.4812,28642
28.4869,28636
28.4922,28640
28.4979,28641
28.5033,28645
28.509,28652
28.5147,28647
28.5201,28647
28.5257,28645
28.5312,28651
28.5368,28646
28.5425,28650
28.5479,28651
28.5536,28645
28.5589,28647
28.5646,28650
28.57,28639
28.5757,28651
28.5814,28645
28.5868,28636
28.5922,28642
28.5979,28643
28.6036,28638
28.609,28650
28.6147,28649
28.62,28647
28.6257,28639
28.6311,28641
28.6368,28635
28.6425,28644
28.6478,28646
28.6535,28648
28.6589,28649
28.6646,28647
28.6703,28645
28.6756,28637
28.6813,28639
28.6867,28644
28.6924,28648
28.6978,28643
28.7035,28634
28.7092,28632
28.7145,28642
28.7202,28647
28.7256,28646
28.7313,28652
28.7367,28647
28.7423,28654
28.748,28652
28.7534,28648
28.7591,28646
28.7645,28646
28.7702,28655
28.7756,28645
28.7812,28649
28.7869,28655
28.7923,28651
28.798,28646
28.8034,28650
28.809,28650
28.8147,28651
28.8201,28645
28.8258,28651
28.8311,28640
28.8367,28649
28.8424,28643
28.8478,28643
28.8535,28642
28.8589,28644
28.8646,28644
28.8703,28645
28.8757,28646
28.8813,28643
28.8867,28650
28.8924,28650
28.8981,28650
28.9035,28651
28.9091,28652
28.9145,28655
28.9202,28651
28.9259,28651
28.9313,28646
28.9369,28645
28.9423,28648
28.948,28648
28.9534,28648
28.9591,28648
28.9645,28652
28.9701,28641
28.9758,28642
28.9812,28647
28.9869,28646
28.9923,28646
28.998,28639
29.0034,28642
29.0091,28647
29.0145,28644
29.0201,28639
29.0258,28641
29.0312,28643
29.0369,28644
29.0423,28641
29.048,28639
29.0534,28642
29.059,28644
29.0647,28638
29.0701,28638
29.0758,28640
29.0812,28647
29.0869,28654
29.0923,28642
29.0979,28643
29.1036,28647
29.1091,28642
29.1145,28653
29.1202,28650
29.1256,28647
29.1313,28646
29.137,28651
29.1423,28645
29.148,28650
29.1534,28642
29.1591,28648
29.1645,28650
29.1702,28649
29.1758,28647
29.1812,28646
29.1869,28643
29.1923,28641
29.198,28641
29.2034,28640
29.2091,28639
29.2145,28643
29.2201,28639
29.2258,28640
29.2312,28643
29.2369,28640
29.2423,28643
29.248,28640
29.2534,28641
29.259,28645
29.2647,28640
29.2701,28634
29.2758,28644
29.2812,28643
29.2869,28637
29.2923,28642
29.298,28647
29.3034,28637
29.3091,28640
29.3145,28643
29.3202,28643
29.3259,28643
29.3313,28646
29.3369,28644
29.3423,28642
29.348,28643
29.3534,28648
29.3591,28643
29.3648,28642
29.3702,28646
29.3758,28649
29.3812,28648
29.3869,28650
29.3923,28644
29.398,28647
29.4034,28644
29.4091,28648
29.4148,28644
