Experiment: Mar_25_Phage_osmo_expt vial 10, Thu Mar 25 17:24:53 2021
19.6089,32768
19.6143,32772
19.6199,32768
19.6253,32768
19.631,32767
19.6367,32769
19.6421,32767
19.6478,32770
19.6532,32768
19.6588,32767
19.6642,32767
19.6699,32766
19.6756,32765
19.681,32765
19.6866,32765
19.692,32770
19.6977,32769
19.7033,32769
19.7088,32768
19.7144,32769
19.7198,32770
19.7255,32769
19.7311,32768
19.7365,32765
19.7422,32766
19.7476,32763
19.7533,32767
19.7587,32763
19.7644,32768
19.7698,32769
19.7755,32769
19.7811,32768
19.7865,32769
19.7922,32767
19.7976,32770
19.8032,32770
19.8089,32771
19.8143,32767
19.82,32767
19.8254,32767
19.8311,32768
19.8365,32770
19.8421,32763
19.8478,32769
19.8532,32768
19.8589,32767
19.8643,32770
19.87,32768
19.8754,32768
19.881,32772
19.8867,32774
19.8921,32767
19.8978,32771
19.9032,32769
19.9088,32767
19.9145,32771
19.9199,32769
19.9256,32769
19.931,32769
19.9366,32769
19.942,32767
19.9477,32769
19.9531,32765
19.9588,32768
19.9644,32766
19.9698,32769
19.9755,32768
19.9809,32768
19.9866,32772
19.9922,32767
19.9976,32771
20.0033,32766
20.0087,32767
20.0144,32768
20.0198,32766
20.0255,32768
20.0312,32769
20.0366,32766
20.0422,32767
20.0476,32766
20.0533,32765
20.0587,32769
20.0644,32768
20.07,32769
20.0754,32769
20.0811,32770
20.0865,32767
20.0922,32768
20.0976,32769
20.1033,32769
20.1087,32766
20.1144,32763
20.1198,32765
20.1255,32766
20.1311,32764
20.1365,32768
20.1422,32769
20.1476,32766
20.1533,32769
20.1587,32768
20.1644,32764
20.1701,32769
20.1754,32766
20.1811,32767
20.1865,32766
20.1922,32773
20.1976,32771
20.2033,32767
20.2087,32768
20.2143,32761
20.2199,32771
20.2256,32767
20.231,32769
20.2367,32768
20.2421,32767
20.2477,32765
20.2531,32766
20.2588,32768
20.2644,32764
20.27,32765
20.2754,32766
20.2811,32766
20.2865,32767
20.2922,32768
20.2978,32764
20.3032,32767
20.3089,32766
20.3143,32767
20.32,32767
20.3253,32770
20.331,32768
20.3367,32766
20.3421,32765
20.3478,32767
20.3531,32765
20.3588,32769
20.3645,32768
20.3699,32770
20.3755,32770
20.3809,32768
20.3866,32769
20.3923,32768
20.3977,32767
20.4033,32767
20.4087,32767
20.4144,32765
20.4201,32763
20.4255,32764
20.4311,32766
20.4365,32765
20.4422,32767
20.4476,32768
20.4533,32767
20.4587,32766
20.4643,32764
20.47,32765
20.4754,32764
20.4811,32767
20.4865,32763
20.4921,32766
20.4977,32765
20.5034,32769
20.5088,32765
20.5144,32769
20.5198,32768
20.5255,32770
20.5309,32768
20.5366,32770
20.5423,32768
20.5477,32766
20.5533,32762
20.5587,32764
20.5644,32765
20.5701,32769
20.5755,32768
20.5812,32763
20.5865,32764
20.5922,32767
20.5976,32767
20.6033,32762
20.609,32765
20.6143,32766
20.62,32762
20.6254,32769
20.6311,32768
20.6367,32768
20.6421,32768
20.6478,32766
20.6532,32765
20.6588,32767
20.6642,32766
20.67,32767
20.6754,32766
20.681,32766
20.6867,32765
20.6921,32769
20.6978,32769
20.7032,32765
20.7088,32767
20.7145,32764
20.7199,32765
20.7256,32767
20.7309,32766
20.7366,32770
20.7423,32766
20.7477,32770
20.7533,32766
20.7587,32768
20.7644,32767
20.7701,32768
20.7755,32767
20.7812,32767
20.7866,32770
20.7922,32766
20.7976,32771
20.8033,32769
20.8087,32766
20.8144,32764
20.82,32765
20.8254,32769
20.831,32765
20.8366,32771
20.8422,32765
20.8479,32769
20.8533,32766
20.859,32765
20.8643,32767
20.87,32766
20.8754,32763
20.8811,32765
20.8867,32767
20.8921,32765
20.8978,32767
20.9032,32765
20.9089,32768
20.9143,32764
20.92,32767
20.9256,32764
20.931,32767
20.9367,32766
20.9421,32769
20.9478,32769
20.9532,32766
20.9588,32768
20.9645,32769
20.9699,32768
20.9756,32772
20.981,32766
20.9867,32768
20.9921,32770
20.9977,32774
21.0034,32768
21.0088,32769
21.0145,32770
21.0199,32767
21.0255,32770
21.0309,32768
21.0366,32766
21.0423,32764
21.0477,32767
21.0533,32768
21.0587,32770
21.0644,32769
21.0701,32770
21.0755,32769
21.0812,32767
21.0866,32771
21.0922,32768
21.0976,32772
21.1033,32765
21.1087,32769
21.1144,32770
21.12,32766
21.1254,32769
21.1311,32770
21.1365,32772
21.1422,32769
21.1478,32770
21.1532,32769
21.1589,32768
21.1643,32768
21.17,32769
21.1756,32767
21.181,32767
21.1867,32768
21.1921,32770
21.1978,32769
21.2034,32766
21.2088,32768
21.2145,32763
21.2199,32766
21.2256,32766
21.231,32767
21.2366,32766
21.242,32762
21.2477,32763
21.2534,32765
21.2588,32766
21.2645,32765
21.2699,32767
21.2756,32765
21.281,32768
21.2867,32767
21.292,32769
21.2977,32761
21.3034,32764
21.3088,32765
21.3145,32762
21.3199,32765
21.3255,32766
21.3312,32767
21.3366,32767
21.3423,32765
21.3477,32766
21.3533,32765
21.359,32766
21.3644,32764
21.37,32766
21.3754,32766
21.3811,32767
21.3868,32766
21.3921,32767
21.3978,32766
21.4032,32766
21.4089,32767
21.4143,32769
21.42,32767
21.4254,32768
21.4311,32763
21.4367,32765
21.4421,32764
21.4478,32768
21.4532,32765
21.4589,32767
21.4645,32765
21.4699,32764
21.4756,32769
21.481,32767
21.4867,32767
21.4923,32763
21.4977,32768
21.5034,32765
21.5088,32767
21.5145,32769
21.5199,32769
21.5256,32769
21.531,32766
21.5366,32769
21.5423,32767
21.5477,32765
21.5534,32766
21.5588,32768
21.5644,32765
21.5698,32766
21.5755,32770
21.5812,32765
21.5866,32767
21.5923,32766
21.5976,32769
21.6033,32764
21.609,32770
21.6144,32768
21.62,32766
21.6254,32766
21.6311,32771
21.6367,32767
21.6421,32766
21.6478,32767
21.6532,32765
21.6588,32767
21.6645,32766
21.6699,32766
21.6756,32769
21.6812,32767
21.6866,32769
21.6923,32765
21.6976,32772
21.7033,32768
21.709,32766
21.7144,32764
21.7201,32763
21.7255,32764
21.7311,32765
21.7365,32763
21.7422,32766
21.7476,32765
21.7533,32767
21.7587,32766
21.7644,32763
21.7701,32763
21.7755,32767
21.7812,32765
21.7865,32765
21.7922,32766
21.7976,32762
21.8032,32764
21.8089,32763
21.8145,32768
21.8199,32764
21.8256,32766
21.8309,32765
21.8366,32769
21.8422,32767
21.8476,32763
21.8533,32766
21.859,32763
21.8644,32767
21.8701,32767
21.8755,32765
21.8811,32769
21.8868,32765
21.8922,32765
21.8979,32764
21.9033,32763
21.9089,32761
21.9143,32767
21.92,32764
21.9257,32764
21.9311,32765
21.9367,32767
21.9422,32766
21.9479,32767
21.9532,32764
21.9589,32765
21.9643,32767
21.97,32767
21.9756,32768
21.981,32763
21.9867,32765
21.9921,32767
21.9978,32767
22.0032,32764
22.0089,32764
22.0143,32768
22.02,32765
22.0256,32767
22.031,32768
22.0367,32767
22.0421,32766
22.0478,32768
22.0534,32767
22.0588,32770
22.0645,32766
22.0699,32765
22.0756,32767
22.0812,32765
22.0866,32770
22.0923,32766
22.0977,32767
22.1034,32769
22.1088,32764
22.1144,32762
22.1201,32770
22.1255,32765
22.1312,32767
22.1366,32765
22.1423,32765
22.1477,32767
22.1534,32768
22.1588,32763
22.1645,32765
22.1698,32767
22.1755,32765
22.1812,32765
22.1866,32766
22.1923,32768
22.1977,32765
22.2034,32768
22.2088,32766
22.2144,32763
22.2198,32770
22.2255,32765
22.2312,32764
22.2366,32760
22.2422,32764
22.2476,32768
22.2532,32766
22.2589,32767
22.2645,32767
22.2699,32768
22.2756,32768
22.281,32768
22.2867,32769
22.2921,32764
22.2977,32767
22.3034,32764
22.3088,32767
22.3145,32766
22.3199,32768
22.3255,32768
22.3312,32766
22.3366,32766
22.3423,32767
22.3479,32767
22.3533,32769
22.359,32766
22.3644,32765
22.37,32766
22.3754,32765
22.3811,32765
22.3868,32766
22.3921,32763
22.3978,32764
22.4032,32766
22.4089,32766
22.4146,32765
22.42,32767
22.4256,32764
22.431,32764
22.4367,32766
22.4421,32767
22.4478,32765
22.4534,32764
22.4588,32765
22.4645,32769
22.4702,32765
22.4755,32764
22.4812,32765
22.4866,32768
22.4923,32768
22.4977,32765
22.5033,32767
22.509,32764
22.5144,32766
22.5201,32766
22.5255,32765
22.5311,32766
22.5368,32763
22.5422,32762
22.5479,32765
22.5533,32765
22.5589,32765
22.5643,32764
22.57,32764
22.5757,32765
22.5811,32765
22.5868,32766
22.5921,32768
22.5978,32768
22.6032,32768
22.6089,32770
22.6145,32768
22.6199,32768
22.6255,32766
22.6312,32764
22.6366,32766
22.6422,32761
22.6479,32763
22.6534,32762
22.6588,32764
22.6645,32763
22.6699,32765
22.6756,32765
22.681,32761
22.6867,32765
22.6923,32765
22.6977,32766
22.7034,32766
22.7088,32762
22.7145,32762
22.7199,32764
22.7256,32766
22.7312,32764
22.7366,32763
22.7423,32766
22.7477,32764
22.7534,32764
22.7588,32764
22.7644,32759
22.7698,32759
22.7755,32762
22.7812,32763
22.7866,32765
22.7923,32763
22.7977,32766
22.8033,32764
22.8087,32762
22.8144,32764
22.8201,32764
22.8255,32765
22.8312,32766
22.8366,32764
22.8423,32764
22.8476,32764
22.8533,32764
22.859,32766
22.8644,32766
22.8701,32765
22.8755,32765
22.8811,32769
22.8865,32765
22.8922,32767
22.8979,32766
22.9033,32766
22.9089,32768
22.9143,32764
22.92,32760
22.9257,32767
22.9311,32762
22.9367,32767
22.9421,32764
22.9478,32767
22.9532,32762
22.9589,32762
22.9646,32764
22.9699,32765
22.9756,32762
22.981,32761
22.9867,32764
22.9923,32765
22.9977,32762
23.0034,32764
23.0089,32765
23.0143,32765
23.02,32766
23.0254,32764
23.0311,32764
23.0367,32763
23.0424,32763
23.0477,32762
23.0533,32764
23.059,32763
23.0644,32759
23.0701,32766
23.0755,32764
23.0812,32763
23.0865,32766
23.0922,32767
23.0979,32766
23.1033,32767
23.1089,32766
23.1143,32764
23.12,32767
23.1256,32767
23.1311,32768
23.1367,32769
23.1421,32768
23.1478,32768
23.1535,32767
23.1589,32765
23.1646,32770
23.17,32766
23.1756,32766
23.181,32766
23.1867,32767
23.1924,32768
23.1978,32770
23.2035,32769
23.2089,32771
23.2146,32768
23.2199,32768
23.2256,32765
23.231,32768
23.2367,32769
23.2421,32768
23.2478,32768
23.2532,32765
23.2589,32772
23.2645,32770
23.27,32768
23.2757,32767
23.2811,32770
23.2867,32765
23.2922,32764
23.2978,32767
23.3032,32767
23.3089,32772
23.3146,32767
23.32,32763
23.3256,32767
23.331,32770
23.3367,32769
23.3421,32761
23.3478,32769
23.3535,32768
23.3589,32766
23.3645,32765
23.37,32767
23.3754,32765
23.3811,32764
23.3865,32767
23.3922,32765
23.3978,32763
23.4032,32766
23.4089,32763
23.4143,32761
23.42,32765
23.4257,32762
23.4311,32764
23.4367,32765
23.4421,32764
23.4478,32762
23.4532,32764
23.4589,32762
23.4645,32762
23.4699,32762
23.4756,32761
23.481,32765
23.4867,32762
23.4924,32763
23.4978,32763
23.5035,32763
23.5088,32765
23.5145,32763
23.5199,32765
23.5256,32767
23.531,32764
23.5366,32762
23.5423,32765
23.5477,32766
23.5534,32765
23.5588,32766
23.5644,32768
23.5701,32767
23.5755,32764
23.5812,32764
23.5866,32767
23.5922,32766
23.5979,32764
23.6032,32763
23.6089,32765
23.6143,32765
23.62,32764
23.6257,32768
23.6311,32767
23.6368,32763
23.6422,32765
23.6479,32766
23.6532,32767
23.6589,32764
23.6645,32763
23.6699,32765
23.6756,32764
23.6812,32763
23.6865,32764
23.6922,32768
23.6979,32770
23.7032,32761
23.7089,32763
23.7146,32761
23.7199,32765
23.7256,32768
23.7312,32767
23.7366,32766
23.7423,32764
23.7477,32765
23.7533,32771
23.759,32766
23.7644,32768
23.77,32766
23.7757,32767
23.781,32765
23.7867,32767
23.7924,32767
23.7977,32767
23.8034,32765
23.8088,32766
23.8145,32765
23.8201,32766
23.8255,32766
23.831,32763
23.8367,32766
23.8423,32767
23.8477,32765
23.8534,32768
23.8588,32767
23.8644,32765
23.8701,32768
23.8755,32767
23.8812,32767
23.8866,32765
23.8922,32764
23.8979,32769
23.9033,32765
23.909,32763
23.9144,32764
23.9201,32770
23.9255,32768
23.9311,32767
23.9368,32763
23.9422,32762
23.9479,32760
23.9533,32763
23.9589,32764
23.9644,32768
23.97,32765
23.9757,32763
23.9811,32764
23.9866,32766
23.9924,32766
23.9978,32760
24.0034,32761
24.0088,32765
24.0145,32766
24.0199,32762
24.0255,32764
24.0312,32766
24.0366,32766
24.0423,32769
24.0476,32765
24.0533,32765
24.059,32765
24.0644,32765
24.0701,32768
24.0755,32766
24.0812,32768
24.0866,32766
24.0923,32768
24.0977,32768
24.1033,32768
24.109,32768
24.1144,32765
24.1201,32766
24.1255,32768
24.1312,32769
24.1366,32764
24.1423,32766
24.1477,32765
24.1533,32764
24.159,32762
24.1644,32763
24.1701,32764
24.1755,32764
24.1812,32768
24.1866,32766
24.1923,32765
24.1977,32766
24.2034,32769
24.2088,32764
24.2144,32768
24.2201,32767
24.2254,32763
24.231,32770
24.2367,32767
24.2421,32765
24.2478,32766
24.2535,32758
24.2589,32763
24.2646,32762
24.2701,32766
24.2756,32765
24.2813,32765
24.2867,32766
24.2924,32764
24.2977,32766
24.3034,32765
24.3088,32764
24.3144,32765
24.3201,32764
24.3255,32765
24.3311,32765
24.3366,32765
24.3422,32764
24.3476,32764
24.3533,32765
24.359,32765
24.3643,32767
24.37,32769
24.3757,32766
24.3811,32766
24.3867,32771
24.3921,32769
24.3978,32770
24.4032,32765
24.4089,32768
24.4146,32770
24.42,32767
24.4257,32765
24.4311,32768
24.4368,32766
24.4422,32769
24.4479,32771
24.4533,32769
24.459,32767
24.4644,32767
24.4701,32768
24.4756,32766
24.4812,32763
24.4867,32765
24.4921,32770
24.4978,32766
24.5032,32765
24.5089,32768
24.5146,32770
24.52,32767
24.5256,32767
24.531,32764
24.5367,32765
24.5422,32764
24.5477,32767
24.5535,32768
24.5589,32766
24.5644,32765
24.57,32766
24.5756,32768
24.581,32771
24.5867,32765
24.5924,32768
24.5978,32766
24.6032,32768
24.6087,32768
24.6144,32771
24.6202,32771
24.6256,32766
24.6313,32766
24.6367,32767
24.6424,32767
24.6478,32767
24.6533,32767
24.659,32767
24.6644,32769
24.6701,32768
24.6756,32768
24.681,32767
24.6867,32770
24.6924,32767
24.6978,32767
24.7035,32772
24.7089,32767
24.7146,32764
24.72,32767
24.7256,32768
24.7311,32766
24.7367,32768
24.7422,32765
24.7478,32767
24.7533,32769
24.7589,32769
24.7643,32767
24.77,32770
24.7754,32769
24.7811,32768
24.7868,32768
24.7922,32766
24.7979,32768
24.8033,32766
24.809,32770
24.8144,32772
24.8201,32769
24.8255,32770
24.8312,32770
24.8366,32771
24.8423,32766
24.8477,32767
24.8534,32767
24.859,32768
24.8644,32767
24.8701,32769
24.8755,32771
24.8812,32770
24.8866,32770
24.8923,32762
24.8977,32763
24.9033,32766
24.909,32767
24.9144,32765
24.9201,32764
24.9255,32767
24.9312,32768
24.9366,32768
24.9423,32766
24.9479,32767
24.9533,32768
24.959,32769
24.9644,32769
24.9701,32767
24.9755,32768
24.9812,32766
24.9866,32770
24.9922,32766
24.9979,32767
25.0033,32767
25.0089,32767
25.0146,32768
25.02,32770
25.0257,32764
25.0311,32765
25.0368,32760
25.0422,32764
25.0479,32766
25.0534,32767
25.0589,32764
25.0644,32768
25.0701,32766
25.0757,32768
25.0811,32766
25.0868,32767
25.0922,32765
25.0978,32765
25.1032,32765
25.1089,32766
25.1143,32765
25.12,32763
25.1257,32763
25.1311,32761
25.1368,32764
25.1422,32765
25.1478,32762
25.1535,32767
25.1589,32767
25.1646,32765
25.17,32765
25.1757,32761
25.1811,32767
25.1868,32763
25.1922,32767
25.1976,32768
25.2034,32764
25.209,32766
25.2145,32763
25.2201,32762
25.2255,32765
25.2311,32768
25.2368,32766
25.2422,32768
25.2479,32770
25.2533,32767
25.259,32769
25.2644,32769
25.2701,32766
25.2755,32768
25.2812,32766
25.2866,32764
25.2923,32763
25.2977,32767
25.3034,32766
25.3088,32763
25.3145,32766
25.3199,32768
25.3256,32765
25.331,32764
25.3367,32766
25.3421,32764
25.3479,32764
25.3533,32764
25.359,32767
25.3644,32764
25.3701,32767
25.3755,32767
25.3812,32763
25.3867,32767
25.3921,32768
25.3978,32767
25.4035,32764
25.4089,32765
25.4145,32766
25.4199,32765
25.4256,32768
25.431,32765
25.4367,32767
25.4424,32764
25.4478,32765
25.4535,32765
25.4589,32770
25.4644,32768
25.47,32764
25.4754,32762
25.4811,32762
25.4868,32768
25.4922,32768
25.4978,32766
25.5034,32767
25.5088,32767
25.5145,32767
25.52,32767
25.5257,32761
25.5311,32762
25.5367,32767
25.5421,32768
25.5478,32767
25.5535,32767
25.5589,32768
25.5646,32766
25.57,32766
25.5756,32770
25.5813,32770
25.5867,32765
25.5924,32765
25.5977,32763
25.6034,32767
25.6088,32767
25.6145,32766
25.6201,32767
25.6255,32769
25.6312,32767
25.6366,32766
25.6422,32769
25.6479,32766
25.6535,32764
25.6589,32772
25.6646,32767
25.67,32764
25.6757,32765
25.6811,32768
25.6867,32764
25.6921,32768
25.6978,32766
25.7035,32768
25.7089,32767
25.7146,32770
25.72,32767
25.7256,32766
25.731,32765
25.7367,32769
25.7424,32765
25.7478,32764
25.7535,32765
25.7589,32767
25.7646,32766
25.7699,32763
25.7756,32762
25.7813,32765
25.7867,32767
25.7923,32767
25.7977,32764
25.8034,32766
25.8088,32767
25.8145,32768
25.8202,32769
25.8256,32766
25.8313,32767
25.8367,32768
25.8423,32765
25.8477,32763
25.8534,32764
25.8588,32766
25.8645,32769
25.8701,32766
25.8755,32768
25.8812,32767
25.8866,32762
25.8923,32765
25.8977,32764
25.9034,32767
25.9088,32767
25.9145,32767
25.9201,32765
25.9255,32764
25.9311,32768
25.9368,32767
25.9422,32766
25.9479,32764
25.9533,32766
25.9588,32766
25.9645,32768
25.9699,32767
25.9755,32766
25.9811,32762
25.9868,32768
25.9921,32764
25.9978,32763
26.0035,32766
26.0088,32770
26.0145,32769
26.0202,32768
26.0255,32765
26.0312,32765
26.0366,32769
26.0421,32764
26.0478,32765
26.0532,32767
26.0588,32766
26.0645,32764
26.0699,32769
26.0755,32766
26.0812,32765
26.0868,32769
26.0922,32768
26.0978,32766
26.1032,32763
26.1088,32766
26.1145,32766
26.1199,32770
26.1255,32765
26.1312,32768
26.1366,32765
26.1422,32765
26.1478,32764
26.1532,32767
26.1588,32767
26.1645,32770
26.1699,32767
26.1755,32767
26.1812,32770
26.1866,32763
26.1922,32765
26.1979,32764
26.2033,32767
26.2089,32769
26.2145,32766
26.22,32762
26.2255,32764
26.2312,32764
26.2366,32759
26.2422,32769
26.2479,32764
26.2533,32767
26.2588,32767
26.2645,32762
26.2699,32765
26.2755,32766
26.2812,32768
26.2866,32768
26.2922,32768
26.2979,32767
26.3033,32766
26.3089,32765
26.3146,32767
26.32,32769
26.3256,32769
26.3312,32764
26.3366,32768
26.3422,32767
26.3479,32764
26.3533,32768
26.3589,32770
26.3646,32769
26.37,32767
26.3756,32768
26.3813,32767
26.3867,32769
26.3922,32766
26.3979,32767
26.4033,32766
26.4089,32763
26.4146,32762
26.42,32762
26.4256,32763
26.4313,32765
26.4367,32765
26.4422,32764
26.4479,32771
26.4533,32762
26.4589,32763
26.4643,32770
26.47,32768
26.4756,32767
26.4813,32768
26.4867,32767
26.4923,32766
26.4979,32766
26.5033,32764
26.5089,32766
26.5143,32768
26.52,32765
26.5256,32767
26.5313,32767
26.5367,32765
26.5423,32766
26.548,32764
26.5534,32764
26.5589,32766
26.5646,32767
26.57,32764
26.5756,32769
26.581,32766
26.5867,32766
26.5923,32765
26.5977,32765
26.6034,32766
26.609,32765
26.6144,32764
26.62,32767
26.6256,32766
26.631,32766
26.6367,32764
26.6423,32765
26.6477,32766
26.6534,32765
26.659,32768
26.6644,32767
26.67,32767
26.6756,32765
26.681,32764
26.6867,32765
26.6923,32767
26.6978,32766
26.7034,32765
26.7088,32765
26.7145,32769
26.7201,32768
26.7255,32766
26.7312,32763
26.7366,32765
26.7423,32765
26.7477,32764
26.7534,32766
26.7588,32767
26.7645,32767
26.7701,32770
26.7755,32769
26.7812,32765
26.7866,32765
26.7923,32767
26.798,32768
26.8034,32768
26.809,32769
26.8144,32763
26.8201,32764
26.8255,32766
26.8311,32767
26.8368,32762
26.8422,32764
26.8479,32764
26.8533,32766
26.859,32769
26.8644,32766
26.87,32766
26.8755,32763
26.8811,32763
26.8868,32766
26.8922,32766
26.8979,32762
26.9033,32763
26.909,32764
26.9144,32759
26.9201,32764
26.9254,32764
26.9311,32769
26.9368,32764
26.9422,32769
26.9479,32766
26.9533,32768
26.9589,32768
26.9646,32768
26.97,32768
26.9757,32767
26.9811,32765
26.9868,32767
26.9922,32767
26.9978,32770
27.0035,32766
27.009,32770
27.0144,32765
27.02,32767
27.0257,32767
27.0311,32763
27.0368,32767
27.0421,32766
27.0478,32767
27.0535,32769
27.0589,32770
27.0646,32765
27.0699,32764
27.0756,32763
27.081,32765
27.0867,32762
27.0924,32767
27.0978,32771
27.1034,32767
27.1088,32766
27.1145,32767
27.1199,32766
27.1256,32764
27.1313,32769
27.1366,32765
27.1423,32766
27.1477,32768
27.1534,32766
27.1591,32769
27.1645,32766
27.1702,32768
27.1756,32768
27.1812,32767
27.1869,32766
27.1922,32767
27.1979,32768
27.2033,32767
27.209,32768
27.2144,32765
27.2201,32766
27.2255,32765
27.2312,32766
27.2366,32765
27.2422,32769
27.2479,32764
27.2533,32765
27.259,32763
27.2644,32764
27.2701,32769
27.2755,32769
27.2812,32765
27.2868,32767
27.2922,32767
27.2979,32767
27.3033,32770
27.309,32766
27.3144,32763
27.3201,32767
27.3257,32764
27.3311,32763
27.3368,32767
27.3422,32766
27.3479,32767
27.3533,32759
27.359,32768
27.3644,32769
27.3701,32766
27.3758,32768
27.3812,32765
27.3868,32767
27.3922,32768
27.3979,32766
27.4033,32766
27.409,32766
27.4147,32766
27.42,32764
27.4257,32766
27.4311,32766
27.4368,32767
27.4422,32770
27.4479,32766
27.4533,32762
27.459,32766
27.4643,32766
27.47,32765
27.4757,32766
27.4811,32768
27.4868,32762
27.4922,32764
27.4979,32766
27.5032,32768
27.5089,32767
27.5146,32766
27.52,32765
27.5257,32766
27.5311,32768
27.5368,32766
27.5422,32766
27.5478,32762
27.5535,32761
27.5589,32767
27.5646,32767
27.57,32766
27.5757,32764
27.5811,32767
27.5867,32769
27.5924,32768
27.5978,32767
27.6034,32767
27.6088,32767
27.6146,32768
27.62,32766
27.6256,32769
27.631,32768
27.6367,32769
27.6424,32769
27.6478,32770
27.6535,32768
27.6589,32768
27.6646,32766
27.6699,32768
27.6756,32770
27.6813,32767
27.6867,32769
27.6924,32769
27.6978,32765
27.7035,32767
27.7089,32765
27.7145,32766
27.72,32769
27.7257,32768
27.731,32766
27.7367,32767
27.7424,32770
27.7478,32762
27.7535,32765
27.7589,32765
27.7646,32766
27.7702,32766
27.7756,32768
27.7813,32764
27.7867,32762
27.7924,32765
27.7978,32764
27.8035,32767
27.8091,32768
27.8145,32769
27.8202,32766
27.8256,32763
27.8313,32767
27.8367,32771
27.8424,32768
27.8478,32766
27.8534,32767
27.8591,32765
27.8645,32765
27.8702,32765
27.8756,32765
27.8813,32767
27.8867,32764
27.8924,32767
27.8978,32763
27.9034,32763
27.9088,32767
27.9145,32767
27.9202,32765
27.9256,32762
27.9313,32765
27.9367,32763
27.9423,32765
27.948,32765
27.9534,32765
27.9591,32767
27.9645,32764
27.9702,32766
27.9756,32768
27.9813,32765
27.9867,32764
27.9924,32767
27.9978,32762
28.0034,32764
28.0091,32765
28.0145,32762
28.0202,32767
28.0256,32766
28.0313,32767
28.0367,32766
28.0423,32765
28.048,32764
28.0534,32766
28.0591,32764
28.0645,32767
28.0702,32765
28.0756,32762
28.0812,32765
28.0869,32764
28.0923,32766
28.098,32768
28.1034,32765
28.1091,32768
28.1145,32768
28.1201,32765
28.1255,32764
28.1312,32764
28.1369,32769
28.1423,32765
28.148,32767
28.1534,32764
28.159,32765
28.1644,32767
28.1701,32762
28.1758,32767
28.1812,32767
28.1868,32764
28.1922,32761
28.1979,32761
28.2036,32767
28.209,32768
28.2146,32768
28.22,32763
28.2257,32760
28.2311,32763
28.2368,32762
28.2424,32762
28.2478,32760
28.2535,32765
28.2589,32760
28.2646,32766
28.27,32767
28.2757,32764
28.2813,32764
28.2867,32765
28.2924,32764
28.2978,32767
28.3035,32763
28.3089,32765
28.3146,32767
28.3202,32769
28.3256,32761
28.3313,32764
28.3367,32762
28.3424,32766
28.3478,32764
28.3534,32761
28.3591,32766
28.3645,32766
28.3702,32764
28.3756,32765
28.3813,32765
28.3869,32764
28.3923,32766
28.398,32765
28.4034,32765
28.4091,32765
28.4145,32766
28.4202,32762
28.4255,32765
28.4312,32764
28.4369,32763
28.4423,32762
28.448,32764
28.4534,32766
28.459,32767
28.4644,32764
28.4701,32767
28.4758,32765
28.4812,32765
28.4869,32766
28.4922,32765
28.4979,32766
28.5033,32766
28.509,32764
28.5147,32764
28.5201,32765
28.5257,32765
28.5312,32767
28.5368,32764
28.5425,32766
28.5479,32767
28.5536,32766
28.5589,32765
28.5646,32766
28.57,32767
28.5757,32767
28.5814,32765
28.5868,32765
28.5922,32765
28.5979,32764
28.6036,32763
28.609,32765
28.6147,32764
28.62,32764
28.6257,32765
28.6311,32765
28.6368,32763
28.6425,32763
28.6478,32767
28.6535,32766
28.6589,32768
28.6646,32766
28.6703,32763
28.6756,32765
28.6813,32768
28.6867,32766
28.6924,32769
28.6978,32767
28.7035,32766
28.7092,32763
28.7145,32764
28.7202,32767
28.7256,32767
28.7313,32766
28.7367,32762
28.7423,32765
28.748,32766
28.7534,32767
28.7591,32761
28.7645,32762
28.7702,32763
28.7756,32769
28.7812,32764
28.7869,32763
28.7923,32767
28.798,32767
28.8034,32768
28.809,32766
28.8147,32765
28.8201,32767
28.8258,32763
28.8311,32764
28.8367,32769
28.8424,32765
28.8478,32764
28.8535,32764
28.8589,32766
28.8646,32765
28.8703,32767
28.8757,32765
28.8813,32763
28.8867,32767
28.8924,32767
28.8981,32764
28.9035,32767
28.9091,32766
28.9145,32766
28.9202,32767
28.9259,32768
28.9313,32766
28.9369,32763
28.9423,32767
28.948,32765
28.9534,32765
28.9591,32764
28.9645,32766
28.9701,32761
28.9758,32762
28.9812,32768
28.9869,32768
28.9923,32765
28.998,32766
29.0034,32765
29.0091,32761
29.0145,32767
29.0201,32764
29.0258,32764
29.0312,32763
29.0369,32768
29.0423,32765
29.048,32765
29.0534,32764
29.059,32767
29.0647,32767
29.0701,32767
29.0758,32766
29.0812,32763
29.0869,32765
29.0923,32763
29.0979,32765
29.1036,32764
29.1091,32761
29.1145,32766
29.1202,32765
29.1256,32763
29.1313,32767
29.137,32763
29.1423,32767
29.148,32765
29.1534,32765
29.1591,32769
29.1645,32768
29.1702,32764
29.1758,32768
29.1812,32765
29.1869,32769
29.1923,32764
29.198,32766
29.2034,32766
29.2091,32763
29.2145,32763
29.2201,32765
29.2258,32765
29.2312,32762
29.2369,32763
29.2423,32764
29.248,32765
29.2534,32765
29.259,32766
29.2647,32769
29.2701,32762
29.2758,32766
29.2812,32764
29.2869,32767
29.2923,32766
29.298,32765
29.3034,32765
29.3091,32764
29.3145,32765
29.3202,32765
29.3259,32764
29.3313,32761
29.3369,32764
29.3423,32765
29.348,32766
29.3534,32765
29.3591,32767
29.3648,32764
29.3702,32764
29.3758,32765
29.3812,32761
29.3869,32763
29.3923,32761
29.398,32766
29.4034,32764
29.4091,32765
29.4148,32763
