Experiment: Mar_25_Phage_osmo_expt vial 13, Thu Mar 25 17:24:53 2021
22.4478,98
22.4534,100
22.4588,98
22.4645,103
22.4702,100
22.4755,98
22.4812,102
22.4866,104
22.4923,103
22.4977,99
22.5033,102
22.509,98
22.5144,101
22.5201,100
22.5255,101
22.5311,101
22.5368,99
22.5422,99
22.5479,103
22.5533,101
22.5589,100
22.5643,100
22.57,99
22.5757,103
22.5811,101
22.5868,103
22.5921,105
22.5978,104
22.6032,103
22.6089,102
22.6145,106
22.6199,109
22.6255,101
22.6312,100
22.6366,100
22.6422,99
22.6479,98
22.6534,100
22.6588,99
22.6645,96
22.6699,99
22.6756,99
22.681,99
22.6867,101
22.6923,101
22.6977,98
22.7034,99
22.7088,99
22.7145,96
22.7199,100
22.7256,101
22.7312,98
22.7366,99
22.7423,100
22.7477,100
22.7534,99
22.7588,100
22.7644,95
22.7698,95
22.7755,100
22.7812,101
22.7866,106
22.7923,101
22.7977,100
22.8033,101
22.8087,101
22.8144,95
22.8201,98
22.8255,99
22.8312,102
22.8366,97
22.8423,103
22.8476,102
22.8533,98
22.859,105
22.8644,101
22.8701,98
22.8755,98
22.8811,104
22.8865,103
22.8922,104
22.8979,103
22.9033,104
22.9089,102
22.9143,99
22.92,102
22.9257,100
22.9311,100
22.9367,101
22.9421,98
22.9478,100
22.9532,101
22.9589,100
22.9646,101
22.9699,101
22.9756,98
22.981,100
22.9867,97
22.9923,99
22.9977,99
23.0034,99
23.0089,100
23.0143,101
23.02,103
23.0254,97
23.0311,98
23.0367,100
23.0424,99
23.0477,101
23.0533,99
23.059,100
23.0644,98
23.0701,106
23.0755,97
23.0812,99
23.0865,100
23.0922,101
23.0979,102
23.1033,102
23.1089,100
23.1143,101
23.12,102
23.1256,102
23.1311,102
23.1367,100
23.1421,107
23.1478,100
23.1535,103
23.1589,104
23.1646,103
23.17,102
23.1756,106
23.181,104
23.1867,104
23.1924,103
23.1978,104
23.2035,102
23.2089,105
23.2146,104
23.2199,104
23.2256,102
23.231,103
23.2367,102
23.2421,100
23.2478,103
23.2532,104
23.2589,105
23.2645,105
23.27,102
23.2757,104
23.2811,101
23.2867,104
23.2922,100
23.2978,101
23.3032,106
23.3089,104
23.3146,104
23.32,104
23.3256,100
23.331,106
23.3367,103
23.3421,99
23.3478,105
23.3535,103
23.3589,101
23.3645,105
23.37,104
23.3754,102
23.3811,101
23.3865,103
23.3922,102
23.3978,99
23.4032,104
23.4089,102
23.4143,99
23.42,99
23.4257,96
23.4311,97
23.4367,99
23.4421,99
23.4478,96
23.4532,97
23.4589,97
23.4645,101
23.4699,99
23.4756,97
23.481,101
23.4867,102
23.4924,97
23.4978,101
23.5035,96
23.5088,101
23.5145,100
23.5199,100
23.5256,103
23.531,100
23.5366,99
23.5423,99
23.5477,102
23.5534,102
23.5588,97
23.5644,100
23.5701,100
23.5755,101
23.5812,102
23.5866,105
23.5922,100
23.5979,97
23.6032,104
23.6089,99
23.6143,104
23.62,100
23.6257,102
23.6311,102
23.6368,101
23.6422,101
23.6479,102
23.6532,99
23.6589,101
23.6645,102
23.6699,102
23.6756,100
23.6812,101
23.6865,104
23.6922,103
23.6979,100
23.7032,97
23.7089,97
23.7146,99
23.7199,100
23.7256,104
23.7312,100
23.7366,100
23.7423,100
23.7477,101
23.7533,99
23.759,101
23.7644,100
23.77,101
23.7757,104
23.781,101
23.7867,102
23.7924,103
23.7977,99
23.8034,96
23.8088,99
23.8145,102
23.8201,104
23.8255,102
23.831,101
23.8367,102
23.8423,103
23.8477,100
23.8534,100
23.8588,103
23.8644,99
23.8701,102
23.8755,100
23.8812,104
23.8866,99
23.8922,103
23.8979,103
23.9033,99
23.909,97
23.9144,99
23.9201,99
23.9255,101
23.9311,101
23.9368,98
23.9422,99
23.9479,100
23.9533,102
23.9589,98
23.9644,102
23.97,104
23.9757,101
23.9811,102
23.9866,101
23.9924,102
23.9978,97
24.0034,99
24.0088,99
24.0145,97
24.0199,98
24.0255,98
24.0312,102
24.0366,101
24.0423,101
24.0476,101
24.0533,102
24.059,104
24.0644,101
24.0701,105
24.0755,102
24.0812,100
24.0866,99
24.0923,101
24.0977,101
24.1033,100
24.109,104
24.1144,102
24.1201,101
24.1255,102
24.1312,101
24.1366,102
24.1423,103
24.1477,96
24.1533,98
24.159,97
24.1644,98
24.1701,101
24.1755,100
24.1812,102
24.1866,103
24.1923,101
24.1977,100
24.2034,102
24.2088,100
24.2144,100
24.2201,102
24.2254,100
24.231,101
24.2367,99
24.2421,102
24.2478,99
24.2535,98
24.2589,97
24.2646,97
24.2701,104
24.2756,102
24.2813,100
24.2867,100
24.2924,100
24.2977,101
24.3034,102
24.3088,99
24.3144,100
24.3201,100
24.3255,99
24.3311,98
24.3366,103
24.3422,100
24.3476,101
24.3533,101
24.359,99
24.3643,101
24.37,101
24.3757,101
24.3811,102
24.3867,102
24.3921,97
24.3978,102
24.4032,102
24.4089,103
24.4146,105
24.42,103
24.4257,103
24.4311,103
24.4368,105
24.4422,103
24.4479,103
24.4533,109
24.459,101
24.4644,105
24.4701,100
24.4756,101
24.4812,99
24.4867,102
24.4921,104
24.4978,102
24.5032,101
24.5089,99
24.5146,101
24.52,101
24.5256,103
24.531,103
24.5367,103
24.5422,103
24.5477,103
24.5535,109
24.5589,99
24.5644,106
24.57,103
24.5756,105
24.581,106
24.5867,103
24.5924,100
24.5978,102
24.6032,106
24.6087,106
24.6144,103
24.6202,104
24.6256,104
24.6313,103
24.6367,100
24.6424,102
24.6478,103
24.6533,103
24.659,105
24.6644,106
24.6701,103
24.6756,104
24.681,102
24.6867,104
24.6924,103
24.6978,105
24.7035,105
24.7089,105
24.7146,102
24.72,100
24.7256,104
24.7311,104
24.7367,104
24.7422,101
24.7478,100
24.7533,104
24.7589,102
24.7643,101
24.77,102
24.7754,103
24.7811,105
24.7868,105
24.7922,102
24.7979,103
24.8033,103
24.809,103
24.8144,108
24.8201,106
24.8255,103
24.8312,102
24.8366,105
24.8423,105
24.8477,100
24.8534,105
24.859,102
24.8644,105
24.8701,104
24.8755,105
24.8812,106
24.8866,105
24.8923,99
24.8977,100
24.9033,100
24.909,102
24.9144,100
24.9201,101
24.9255,101
24.9312,104
24.9366,106
24.9423,105
24.9479,103
24.9533,102
24.959,106
24.9644,103
24.9701,103
24.9755,103
24.9812,104
24.9866,103
24.9922,106
24.9979,103
25.0033,104
25.0089,104
25.0146,104
25.02,102
25.0257,102
25.0311,99
25.0368,99
25.0422,100
25.0479,100
25.0534,103
25.0589,100
25.0644,102
25.0701,101
25.0757,98
25.0811,101
25.0868,101
25.0922,100
25.0978,102
25.1032,103
25.1089,100
25.1143,102
25.12,99
25.1257,98
25.1311,97
25.1368,97
25.1422,98
25.1478,96
25.1535,100
25.1589,102
25.1646,100
25.17,103
25.1757,100
25.1811,101
25.1868,100
25.1922,101
25.1976,102
25.2034,99
25.209,103
25.2145,98
25.2201,99
25.2255,105
25.2311,102
25.2368,101
25.2422,102
25.2479,103
25.2533,99
25.259,101
25.2644,99
25.2701,104
25.2755,101
25.2812,101
25.2866,100
25.2923,100
25.2977,101
25.3034,100
25.3088,99
25.3145,102
25.3199,96
25.3256,100
25.331,102
25.3367,102
25.3421,102
25.3479,100
25.3533,100
25.359,100
25.3644,100
25.3701,98
25.3755,103
25.3812,103
25.3867,101
25.3921,102
25.3978,103
25.4035,99
25.4089,100
25.4145,98
25.4199,103
25.4256,96
25.431,98
25.4367,101
25.4424,101
25.4478,102
25.4535,98
25.4589,101
25.4644,100
25.47,101
25.4754,97
25.4811,96
25.4868,99
25.4922,99
25.4978,101
25.5034,103
25.5088,100
25.5145,101
25.52,102
25.5257,100
25.5311,101
25.5367,99
25.5421,99
25.5478,102
25.5535,103
25.5589,101
25.5646,102
25.57,97
25.5756,101
25.5813,100
25.5867,100
25.5924,101
25.5977,98
25.6034,99
25.6088,99
25.6145,101
25.6201,104
25.6255,101
25.6312,100
25.6366,99
25.6422,102
25.6479,101
25.6535,101
25.6589,102
25.6646,98
25.67,101
25.6757,100
25.6811,102
25.6867,101
25.6921,102
25.6978,103
25.7035,102
25.7089,101
25.7146,101
25.72,102
25.7256,100
25.731,103
25.7367,103
25.7424,102
25.7478,101
25.7535,101
25.7589,103
25.7646,101
25.7699,96
25.7756,96
25.7813,96
25.7867,100
25.7923,100
25.7977,102
25.8034,100
25.8088,101
25.8145,102
25.8202,102
25.8256,103
25.8313,102
25.8367,106
25.8423,98
25.8477,101
25.8534,101
25.8588,102
25.8645,103
25.8701,104
25.8755,102
25.8812,101
25.8866,103
25.8923,98
25.8977,99
25.9034,97
25.9088,102
25.9145,101
25.9201,101
25.9255,100
25.9311,103
25.9368,102
25.9422,99
25.9479,99
25.9533,102
25.9588,99
25.9645,102
25.9699,102
25.9755,102
25.9811,101
25.9868,98
25.9921,101
25.9978,96
26.0035,101
26.0088,103
26.0145,104
26.0202,100
26.0255,101
26.0312,102
26.0366,100
26.0421,102
26.0478,100
26.0532,103
26.0588,103
26.0645,99
26.0699,102
26.0755,99
26.0812,100
26.0868,103
26.0922,101
26.0978,103
26.1032,102
26.1088,99
26.1145,100
26.1199,103
26.1255,105
26.1312,101
26.1366,102
26.1422,104
26.1478,101
26.1532,102
26.1588,103
26.1645,105
26.1699,103
26.1755,101
26.1812,104
26.1866,101
26.1922,100
26.1979,102
26.2033,104
26.2089,101
26.2145,102
26.22,96
26.2255,99
26.2312,100
26.2366,95
26.2422,102
26.2479,100
26.2533,101
26.2588,103
26.2645,100
26.2699,102
26.2755,100
26.2812,103
26.2866,100
26.2922,99
26.2979,105
26.3033,100
26.3089,101
26.3146,103
26.32,101
26.3256,102
26.3312,105
26.3366,101
26.3422,102
26.3479,102
26.3533,100
26.3589,103
26.3646,104
26.37,102
26.3756,102
26.3813,101
26.3867,101
26.3922,103
26.3979,101
26.4033,101
26.4089,95
26.4146,101
26.42,100
26.4256,99
26.4313,105
26.4367,101
26.4422,101
26.4479,105
26.4533,99
26.4589,99
26.4643,104
26.47,101
26.4756,102
26.4813,102
26.4867,104
26.4923,100
26.4979,101
26.5033,99
26.5089,103
26.5143,101
26.52,102
26.5256,101
26.5313,102
26.5367,98
26.5423,102
26.548,103
26.5534,101
26.5589,101
26.5646,102
26.57,101
26.5756,101
26.581,101
26.5867,101
26.5923,101
26.5977,99
26.6034,99
26.609,104
26.6144,101
26.62,101
26.6256,104
26.631,100
26.6367,100
26.6423,100
26.6477,105
26.6534,101
26.659,101
26.6644,104
26.67,103
26.6756,103
26.681,101
26.6867,102
26.6923,100
26.6978,102
26.7034,102
26.7088,102
26.7145,105
26.7201,104
26.7255,103
26.7312,98
26.7366,103
26.7423,101
26.7477,97
26.7534,101
26.7588,104
26.7645,104
26.7701,102
26.7755,106
26.7812,102
26.7866,101
26.7923,102
26.798,104
26.8034,101
26.809,103
26.8144,102
26.8201,98
26.8255,99
26.8311,103
26.8368,100
26.8422,98
26.8479,101
26.8533,104
26.859,102
26.8644,103
26.87,103
26.8755,98
26.8811,98
26.8868,101
26.8922,103
26.8979,99
26.9033,97
26.909,99
26.9144,96
26.9201,102
26.9254,103
26.9311,101
26.9368,97
26.9422,100
26.9479,103
26.9533,107
26.9589,102
26.9646,100
26.97,101
26.9757,101
26.9811,98
26.9868,100
26.9922,104
26.9978,103
27.0035,102
27.009,103
27.0144,101
27.02,99
27.0257,100
27.0311,100
27.0368,102
27.0421,101
27.0478,102
27.0535,105
27.0589,105
27.0646,102
27.0699,98
27.0756,98
27.081,99
27.0867,95
27.0924,109
27.0978,105
27.1034,101
27.1088,101
27.1145,101
27.1199,98
27.1256,102
27.1313,102
27.1366,102
27.1423,102
27.1477,102
27.1534,101
27.1591,102
27.1645,102
27.1702,105
27.1756,102
27.1812,102
27.1869,103
27.1922,100
27.1979,103
27.2033,103
27.209,102
27.2144,101
27.2201,102
27.2255,97
27.2312,98
27.2366,99
27.2422,102
27.2479,100
27.2533,100
27.259,101
27.2644,100
27.2701,100
27.2755,97
27.2812,103
27.2868,102
27.2922,100
27.2979,102
27.3033,104
27.309,101
27.3144,100
27.3201,100
27.3257,98
27.3311,103
27.3368,103
27.3422,100
27.3479,98
27.3533,99
27.359,104
27.3644,102
27.3701,102
27.3758,101
27.3812,103
27.3868,102
27.3922,102
27.3979,100
27.4033,98
27.409,102
27.4147,105
27.42,104
27.4257,101
27.4311,103
27.4368,102
27.4422,103
27.4479,102
27.4533,101
27.459,105
27.4643,101
27.47,99
27.4757,104
27.4811,102
27.4868,101
27.4922,101
27.4979,102
27.5032,103
27.5089,101
27.5146,101
27.52,103
27.5257,99
27.5311,102
27.5368,104
27.5422,103
27.5478,98
27.5535,98
27.5589,99
27.5646,104
27.57,102
27.5757,102
27.5811,102
27.5867,102
27.5924,101
27.5978,102
27.6034,102
27.6088,99
27.6146,102
27.62,102
27.6256,104
27.631,101
27.6367,103
27.6424,104
27.6478,102
27.6535,100
27.6589,103
27.6646,102
27.6699,101
27.6756,101
27.6813,102
27.6867,102
27.6924,104
27.6978,99
27.7035,101
27.7089,102
27.7145,103
27.72,101
27.7257,102
27.731,100
27.7367,102
27.7424,102
27.7478,103
27.7535,101
27.7589,101
27.7646,101
27.7702,102
27.7756,103
27.7813,100
27.7867,98
27.7924,99
27.7978,100
27.8035,100
27.8091,102
27.8145,102
27.8202,103
27.8256,101
27.8313,102
27.8367,102
27.8424,100
27.8478,99
27.8534,102
27.8591,102
27.8645,100
27.8702,102
27.8756,99
27.8813,102
27.8867,102
27.8924,101
27.8978,99
27.9034,99
27.9088,102
27.9145,100
27.9202,100
27.9256,99
27.9313,100
27.9367,105
27.9423,101
27.948,102
27.9534,102
27.9591,100
27.9645,98
27.9702,104
27.9756,102
27.9813,101
27.9867,99
27.9924,102
27.9978,102
28.0034,101
28.0091,98
28.0145,102
28.0202,100
28.0256,101
28.0313,101
28.0367,100
28.0423,99
28.048,101
28.0534,102
28.0591,102
28.0645,101
28.0702,103
28.0756,101
28.0812,104
28.0869,100
28.0923,104
28.098,103
28.1034,102
28.1091,102
28.1145,102
28.1201,103
28.1255,100
28.1312,102
28.1369,100
28.1423,102
28.148,100
28.1534,105
28.159,104
28.1644,101
28.1701,98
28.1758,100
28.1812,100
28.1868,101
28.1922,99
28.1979,96
28.2036,101
28.209,101
28.2146,100
28.22,101
28.2257,100
28.2311,101
28.2368,97
28.2424,99
28.2478,97
28.2535,100
28.2589,101
28.2646,99
28.27,100
28.2757,102
28.2813,101
28.2867,101
28.2924,100
28.2978,100
28.3035,101
28.3089,103
28.3146,98
28.3202,102
28.3256,100
28.3313,101
28.3367,99
28.3424,98
28.3478,103
28.3534,100
28.3591,100
28.3645,102
28.3702,99
28.3756,103
28.3813,102
28.3869,101
28.3923,101
28.398,100
28.4034,101
28.4091,98
28.4145,102
28.4202,99
28.4255,102
28.4312,100
28.4369,103
28.4423,101
28.448,100
28.4534,103
28.459,103
28.4644,101
28.4701,102
28.4758,105
28.4812,104
28.4869,99
28.4922,103
28.4979,102
28.5033,100
28.509,101
28.5147,101
28.5201,101
28.5257,101
28.5312,104
28.5368,100
28.5425,99
28.5479,101
28.5536,101
28.5589,101
28.5646,102
28.57,103
28.5757,101
28.5814,102
28.5868,102
28.5922,98
28.5979,102
28.6036,101
28.609,102
28.6147,98
28.62,102
28.6257,102
28.6311,98
28.6368,101
28.6425,98
28.6478,102
28.6535,103
28.6589,102
28.6646,101
28.6703,98
28.6756,102
28.6813,103
28.6867,100
28.6924,103
28.6978,101
28.7035,100
28.7092,102
28.7145,99
28.7202,103
28.7256,101
28.7313,103
28.7367,102
28.7423,101
28.748,100
28.7534,101
28.7591,99
28.7645,99
28.7702,102
28.7756,101
28.7812,101
28.7869,100
28.7923,103
28.798,104
28.8034,103
28.809,103
28.8147,103
28.8201,102
28.8258,100
28.8311,101
28.8367,105
28.8424,104
28.8478,100
28.8535,102
28.8589,101
28.8646,103
28.8703,102
28.8757,104
28.8813,99
28.8867,104
28.8924,103
28.8981,102
28.9035,104
28.9091,101
28.9145,102
28.9202,103
28.9259,102
28.9313,100
28.9369,101
28.9423,104
28.948,102
28.9534,102
28.9591,101
28.9645,101
28.9701,100
28.9758,99
28.9812,102
28.9869,100
28.9923,101
28.998,100
29.0034,102
29.0091,101
29.0145,103
29.0201,102
29.0258,102
29.0312,101
29.0369,101
29.0423,99
29.048,100
29.0534,102
29.059,103
29.0647,102
29.0701,101
29.0758,103
29.0812,102
29.0869,103
29.0923,99
29.0979,102
29.1036,99
29.1091,98
29.1145,104
29.1202,103
29.1256,101
29.1313,100
29.137,100
29.1423,102
29.148,102
29.1534,103
29.1591,101
29.1645,101
29.1702,102
29.1758,104
29.1812,104
29.1869,102
29.1923,101
29.198,99
29.2034,101
29.2091,101
29.2145,99
29.2201,101
29.2258,103
29.2312,101
29.2369,102
29.2423,98
29.248,101
29.2534,103
29.259,101
29.2647,105
29.2701,97
29.2758,102
29.2812,101
29.2869,101
29.2923,101
29.298,100
29.3034,100
29.3091,101
29.3145,102
29.3202,99
29.3259,100
29.3313,98
29.3369,101
29.3423,100
29.348,101
29.3534,101
29.3591,99
29.3648,100
29.3702,98
29.3758,101
29.3812,100
29.3869,98
29.3923,99
29.398,97
29.4034,99
29.4091,99
29.4148,101
29.4202,102
29.4258,102
29.4312,99
29.4369,100
29.4423,97
29.448,100
29.4534,100
29.4591,102
29.4647,99
29.4701,101
29.4758,99
29.4812,101
29.4869,99
29.4923,99
29.498,99
29.5034,99
29.509,99
29.5147,99
29.5201,97
29.5258,103
29.5312,100
29.5369,100
29.5423,97
29.548,101
29.5534,98
29.5591,100
29.5647,101
29.5701,99
29.5758,100
29.5812,97
29.5869,100
29.5923,99
29.598,104
29.6036,102
29.609,103
29.6147,101
29.6201,98
29.6258,98
29.6312,99
29.6368,102
29.6425,99
29.6479,103
29.6536,100
29.659,103
29.6647,100
29.6703,104
29.6757,105
29.6814,100
29.6868,99
29.6925,101
29.6979,102
29.7036,101
29.709,100
29.7146,102
29.72,105
29.7257,103
29.7314,102
29.7368,103
29.7424,101
29.7478,100
29.7535,101
29.7592,102
29.7646,101
29.7703,103
29.7757,100
29.7813,99
29.7867,99
29.7924,100
29.7981,100
29.8035,104
29.8092,99
29.8146,101
29.8202,102
29.8259,103
29.8313,102
29.837,101
29.8424,104
29.8481,100
29.8535,100
29.8591,96
29.8645,97
29.8702,102
29.8756,98
29.8813,100
29.8867,99
29.8924,103
29.8981,100
29.9035,101
29.9092,102
29.9146,101
29.9203,102
29.9257,101
29.9314,104
29.9368,102
29.9425,102
29.9478,105
29.9535,98
29.9592,99
29.9646,100
29.9703,99
29.9757,97
29.9814,100
29.9868,98
29.9925,100
29.9979,100
30.0036,103
30.009,102
30.0146,101
30.02,98
30.0257,102
30.0314,103
30.0368,96
30.0424,98
30.0478,101
30.0535,97
30.0592,104
30.0646,100
30.0703,100
30.0757,99
30.0814,99
30.0868,101
30.0925,103
30.0978,99
30.1035,102
30.1092,96
30.1145,104
30.1202,101
30.1256,100
30.1313,100
30.137,101
30.1423,101
30.148,102
30.1534,99
30.1591,98
30.1648,100
30.1701,98
30.1758,102
30.1812,104
30.1869,101
30.1926,102
30.1979,102
30.2036,103
30.209,100
30.2146,102
30.2203,103
30.2257,100
30.2314,102
30.2368,105
30.2425,103
30.2479,102
30.2536,101
30.2592,99
30.2646,101
30.2703,101
30.2757,98
30.2814,101
30.2868,102
30.2925,100
30.2979,102
30.3036,102
30.309,99
30.3147,101
30.3201,99
30.3257,104
30.3314,103
30.3368,103
30.3425,101
30.3479,99
30.3536,99
30.359,99
30.3647,105
30.3701,98
30.3758,103
30.3814,103
30.3868,102
30.3925,101
30.3979,97
30.4036,97
30.4092,102
30.4146,99
30.4203,101
30.4257,103
30.4314,101
30.4368,99
30.4425,100
30.4479,101
30.4536,97
30.459,99
30.4647,96
30.4701,98
30.4758,99
30.4814,103
30.4868,103
30.4925,100
30.4979,103
30.5036,100
30.509,101
30.5147,99
30.5203,100
30.5257,100
30.5314,102
30.5368,106
30.5425,101
30.5479,101
30.5536,101
30.5592,104
30.5647,101
30.5703,102
30.5757,101
30.5814,102
30.5868,101
30.5925,97
30.5979,102
30.6036,103
30.6092,102
30.6146,101
30.6203,97
30.6257,97
30.6314,99
30.6368,100
30.6425,102
30.6479,101
30.6536,101
30.659,100
30.6647,99
30.6701,100
30.6757,102
30.6814,101
30.6868,102
30.6925,103
30.6979,102
30.7036,102
30.709,102
30.7146,100
30.7203,101
30.7257,104
30.7314,97
30.7368,102
30.7425,99
30.7479,100
30.7536,99
30.759,99
30.7647,99
30.7701,102
30.7757,102
30.7814,101
30.7868,100
30.7925,99
30.7979,99
30.8035,102
30.8092,100
30.8146,100
30.8203,100
30.8257,100
30.8314,101
30.8368,100
30.8425,99
30.8481,101
30.8536,98
30.8592,103
30.8646,99
30.8703,101
30.8757,104
30.8814,103
30.8868,100
30.8925,101
30.8979,101
30.9036,104
30.9093,101
30.9147,104
30.9203,99
30.9257,100
30.9314,102
30.9368,100
30.9425,100
30.9479,105
30.9536,103
30.959,101
30.9647,102
30.9703,102
30.9757,102
30.9814,103
30.9868,102
30.9925,99
30.9979,101
31.0036,103
31.009,101
31.0147,102
31.0201,104
31.0257,101
31.0314,97
31.0368,100
31.0425,103
31.0479,100
31.0536,104
31.059,102
31.0646,98
31.0703,99
31.0757,104
31.0813,103
31.087,101
31.0924,97
31.0981,98
31.1035,100
31.1092,104
31.1146,104
31.1203,101
31.1257,99
31.1314,102
31.1368,102
31.1424,103
31.1481,101
31.1535,103
31.1592,101
31.1646,101
31.1703,103
31.1757,103
31.1813,102
31.187,103
31.1924,103
31.1981,101
31.2035,100
31.2092,104
31.2146,102
31.2203,102
31.2257,101
31.2313,98
31.2367,100
31.2424,103
31.2481,99
31.2535,100
31.2592,100
31.2646,101
31.2702,103
31.2759,98
31.2813,101
31.287,103
31.2924,101
31.2981,100
31.3035,103
31.3091,102
31.3145,105
31.3202,101
31.3259,102
31.3313,103
31.337,103
31.3424,102
31.348,101
31.3535,100
31.3591,101
31.3648,99
31.3702,101
31.3759,104
31.3813,100
31.387,102
31.3924,103
31.3981,101
31.4035,100
31.4091,101
31.4148,103
31.4202,102
31.4259,101
31.4313,102
31.437,102
31.4424,102
31.4481,104
31.4535,102
31.4591,99
31.4648,95
31.4702,102
31.4759,99
31.4813,99
31.487,102
31.4924,99
31.498,101
31.5034,103
31.5091,100
31.5145,95
31.5202,101
31.5259,102
31.5313,99
31.5369,99
31.5423,101
31.548,102
31.5534,105
31.5591,102
31.5648,100
31.5702,104
31.5759,103
31.5813,100
31.5869,99
31.5923,103
31.598,102
31.6034,103
31.6091,102
31.6148,101
31.6202,101
31.6259,101
31.6313,103
31.6368,101
31.6424,98
31.6481,99
31.6535,102
31.6592,102
31.6646,105
31.6702,101
31.6759,101
31.6813,101
31.687,101
31.6924,99
31.698,101
31.7034,102
31.7091,101
31.7148,99
31.7202,102
31.7259,102
31.7313,101
31.737,103
31.7423,104
31.748,98
31.7537,100
31.7591,104
31.7647,99
31.7701,99
31.7758,99
31.7814,100
31.7868,102
31.7925,101
31.7979,100
31.8036,102
31.8093,102
31.8146,100
31.8203,101
31.8257,102
31.8314,102
31.8368,100
31.8425,100
31.8482,103
31.8536,101
31.8592,98
31.8646,102
31.8703,103
31.8757,100
31.8814,99
31.8871,102
31.8925,102
31.8981,101
31.9036,102
31.9092,99
31.9146,100
31.9203,101
31.9257,103
31.9314,97
31.9368,102
31.9424,105
31.9481,103
31.9537,96
31.9591,100
31.9648,102
31.9702,101
31.9759,102
31.9812,105
31.9869,101
31.9926,102
31.998,103
32.0037,99
32.0091,98
32.0148,99
32.0202,100
32.0259,103
32.0312,98
32.0369,99
32.0426,99
32.048,100
32.0537,104
32.0591,102
32.0648,102
32.0702,100
32.0758,101
32.0815,102
32.0869,103
32.0926,102
32.098,101
32.1037,103
32.109,104
32.1147,103
32.1201,102
32.1258,103
32.1312,102
32.1369,101
32.1426,102
32.148,100
32.1537,100
32.1591,102
32.1648,101
32.1702,102
32.1759,105
32.1813,102
32.187,99
32.1923,99
32.198,99
32.2034,101
32.2091,101
32.2148,98
32.2202,101
32.2259,100
32.2313,99
32.237,101
32.2424,102
32.248,100
32.2537,100
32.2591,101
32.2648,103
32.2702,104
32.2758,103
32.2812,104
32.2869,102
32.2926,104
32.298,101
32.3037,102
32.3091,99
32.3147,103
32.3201,101
32.3258,102
32.3315,101
32.3369,101
32.3426,103
32.348,100
32.3537,104
32.3591,103
32.3647,101
32.3701,99
32.3758,99
32.3815,98
32.3869,101
32.3926,101
32.398,102
32.4037,100
32.4091,101
32.4148,102
32.4202,103
32.4259,101
32.4313,104
32.437,101
32.4425,103
32.4479,106
32.4536,101
32.459,102
32.4647,103
32.4701,100
32.4758,103
32.4812,105
32.4869,102
32.4926,102
32.498,101
32.5037,103
32.5091,103
32.5147,99
32.5201,105
32.5258,100
32.5315,103
32.5369,99
32.5425,102
32.5479,104
32.5536,99
32.5593,98
32.5647,100
32.5704,100
32.5758,102
32.5815,105
32.5868,104
32.5925,103
32.5979,101
32.6036,101
32.6093,102
32.6147,102
32.6204,101
32.6258,100
32.6315,103
32.6369,100
32.6425,100
32.6479,102
32.6536,104
32.659,100
32.6647,100
32.6701,101
32.6758,100
32.6815,100
32.6869,99
32.6925,97
32.698,97
32.7036,101
32.709,99
32.7147,104
32.7201,100
32.7258,104
32.7315,103
32.7369,101
32.7426,98
32.748,99
32.7537,98
32.7591,100
32.7647,102
32.7701,99
32.7758,105
32.7815,100
32.7869,100
32.7925,104
32.7979,100
32.8036,101
32.809,101
32.8147,99
32.8204,101
32.8258,102
32.8314,97
32.8368,103
32.8425,102
32.8479,103
32.8536,100
32.8593,101
32.8647,101
32.8704,101
32.8758,99
32.8815,100
32.8869,100
32.8926,102
32.898,99
32.9036,98
32.9093,101
32.9147,101
32.9204,95
32.9258,101
32.9314,101
32.9368,99
32.9425,102
32.9479,99
32.9536,100
32.9593,98
32.9646,94
32.9703,96
32.9757,94
32.9814,94
32.9868,96
32.9925,100
32.9982,101
33.0035,101
33.0092,101
33.0146,101
33.0203,98
33.0257,97
33.0314,96
33.0368,101
33.0425,97
33.0481,99
33.0535,98
33.0592,101
33.0646,101
33.0703,101
33.0757,101
33.0814,100
33.0871,99
33.0924,97
33.0981,99
33.1035,99
33.1092,100
33.1146,100
33.1203,101
33.1257,94
33.1314,100
33.1371,99
33.1425,99
33.1482,97
33.1536,99
33.1593,99
33.1647,98
33.1704,99
33.1758,99
33.1815,99
33.1869,95
33.1925,97
33.1979,101
33.2036,101
33.209,101
33.2146,96
33.2203,101
33.2257,99
33.2313,100
33.237,100
33.2424,99
33.2481,98
33.2535,100
33.2591,97
33.2648,99
33.2702,99
33.2759,101
33.2813,103
33.287,104
33.2926,102
33.298,100
33.3037,98
33.3091,101
33.3148,100
33.3202,101
33.3258,98
33.3315,102
33.3369,101
33.3426,101
33.348,105
33.3536,106
33.359,100
33.3647,103
33.3701,102
33.3758,102
33.3814,103
33.3868,101
33.3925,102
33.3979,105
33.4036,100
33.4092,100
33.4147,100
33.4203,103
33.4257,99
33.4314,102
33.4368,101
33.4425,103
33.4482,101
33.4536,100
33.4593,105
33.4646,105
33.4703,105
33.4757,104
33.4814,102
33.4871,101
33.4925,102
33.4981,101
33.5036,102
33.5092,101
33.5146,103
33.5203,102
33.5257,104
33.5314,99
33.5368,106
33.5425,99
33.5481,101
33.5535,97
33.5592,101
33.5646,101
33.5703,102
33.5757,102
33.5814,101
33.587,100
33.5924,99
33.5981,101
33.6035,103
33.6092,100
33.6146,101
33.6203,101
33.6257,103
33.6314,106
33.6371,102
33.6425,99
33.6481,100
33.6535,101
33.6592,99
33.6646,100
33.6703,102
