Experiment: Mar_25_Phage_osmo_expt vial 12, Thu Mar 25 17:24:53 2021
19.6089,27953
19.6143,27955
19.6199,27948
19.6253,27951
19.631,27937
19.6367,27948
19.6421,27951
19.6478,27954
19.6532,27976
19.6588,27971
19.6642,27977
19.6699,27987
19.6756,27966
19.681,27946
19.6866,27950
19.692,27956
19.6977,27956
19.7033,27961
19.7088,27951
19.7144,27957
19.7198,27967
19.7255,27975
19.7311,27956
19.7365,27947
19.7422,27946
19.7476,27956
19.7533,27975
19.7587,27947
19.7644,27935
19.7698,27938
19.7755,27938
19.7811,27955
19.7865,27966
19.7922,27943
19.7976,27929
19.8032,27940
19.8089,27949
19.8143,27957
19.82,27942
19.8254,27966
19.8311,27945
19.8365,27929
19.8421,27940
19.8478,27941
19.8532,27933
19.8589,27928
19.8643,27916
19.87,27942
19.8754,27917
19.881,27912
19.8867,27944
19.8921,27961
19.8978,27944
19.9032,27951
19.9088,27943
19.9145,27956
19.9199,27963
19.9256,27961
19.931,27946
19.9366,27965
19.942,27957
19.9477,27970
19.9531,27988
19.9588,27997
19.9644,27970
19.9698,27983
19.9755,27997
19.9809,27992
19.9866,27974
19.9922,27988
19.9976,27973
20.0033,27976
20.0087,27992
20.0144,27966
20.0198,27961
20.0255,27949
20.0312,27937
20.0366,27947
20.0422,27968
20.0476,27945
20.0533,27953
20.0587,27950
20.0644,27965
20.07,27960
20.0754,27950
20.0811,27961
20.0865,27965
20.0922,27955
20.0976,27951
20.1033,27943
20.1087,27948
20.1144,27944
20.1198,27946
20.1255,27955
20.1311,27965
20.1365,27976
20.1422,27984
20.1476,27962
20.1533,27973
20.1587,27989
20.1644,27978
20.1701,27982
20.1754,27980
20.1811,27993
20.1865,27979
20.1922,27977
20.1976,27996
20.2033,27997
20.2087,27989
20.2143,27986
20.2199,27992
20.2256,27992
20.231,27987
20.2367,27993
20.2421,27985
20.2477,27994
20.2531,27992
20.2588,27967
20.2644,27951
20.27,27972
20.2754,27966
20.2811,27960
20.2865,27976
20.2922,27972
20.2978,27990
20.3032,27974
20.3089,27962
20.3143,27983
20.32,27986
20.3253,27985
20.331,27988
20.3367,28002
20.3421,27984
20.3478,27994
20.3531,27983
20.3588,27978
20.3645,27970
20.3699,27959
20.3755,27958
20.3809,27964
20.3866,27976
20.3923,27954
20.3977,27955
20.4033,27973
20.4087,27955
20.4144,27950
20.4201,27953
20.4255,27957
20.4311,27952
20.4365,27934
20.4422,27933
20.4476,27949
20.4533,27940
20.4587,27929
20.4643,27949
20.47,27968
20.4754,27962
20.4811,27962
20.4865,27973
20.4921,27981
20.4977,27977
20.5034,27954
20.5088,27967
20.5144,27944
20.5198,27923
20.5255,27914
20.5309,27952
20.5366,27964
20.5423,27929
20.5477,27925
20.5533,27958
20.5587,27967
20.5644,27947
20.5701,27965
20.5755,27928
20.5812,27935
20.5865,27953
20.5922,27962
20.5976,27945
20.6033,27942
20.609,27932
20.6143,27937
20.62,27944
20.6254,27959
20.6311,27963
20.6367,27970
20.6421,27958
20.6478,27953
20.6532,27938
20.6588,27934
20.6642,27952
20.67,27950
20.6754,27949
20.681,27962
20.6867,27969
20.6921,27944
20.6978,27936
20.7032,27965
20.7088,27971
20.7145,27979
20.7199,27952
20.7256,27968
20.7309,27983
20.7366,27989
20.7423,27987
20.7477,27998
20.7533,27962
20.7587,27983
20.7644,27990
20.7701,27972
20.7755,27975
20.7812,27978
20.7866,27952
20.7922,27972
20.7976,27971
20.8033,27979
20.8087,27952
20.8144,27946
20.82,27966
20.8254,27968
20.831,27956
20.8366,27960
20.8422,27955
20.8479,27957
20.8533,27960
20.859,27956
20.8643,27949
20.87,27964
20.8754,27945
20.8811,27940
20.8867,27950
20.8921,27949
20.8978,27964
20.9032,27968
20.9089,27943
20.9143,27930
20.92,27922
20.9256,27931
20.931,27921
20.9367,27914
20.9421,27931
20.9478,27939
20.9532,27924
20.9588,27958
20.9645,27963
20.9699,27943
20.9756,27933
20.981,27950
20.9867,27954
20.9921,27940
20.9977,27942
21.0034,27954
21.0088,27951
21.0145,27960
21.0199,27973
21.0255,27961
21.0309,27948
21.0366,27939
21.0423,27930
21.0477,27936
21.0533,27928
21.0587,27921
21.0644,27921
21.0701,27912
21.0755,27906
21.0812,27918
21.0866,27925
21.0922,27924
21.0976,27907
21.1033,27894
21.1087,27928
21.1144,27917
21.12,27901
21.1254,27905
21.1311,27894
21.1365,27929
21.1422,27918
21.1478,27909
21.1532,27931
21.1589,27947
21.1643,27929
21.17,27930
21.1756,27917
21.181,27917
21.1867,27920
21.1921,27928
21.1978,27935
21.2034,27932
21.2088,27935
21.2145,27915
21.2199,27922
21.2256,27914
21.231,27910
21.2366,27906
21.242,27891
21.2477,27931
21.2534,27952
21.2588,27958
21.2645,27943
21.2699,27949
21.2756,27942
21.281,27940
21.2867,27917
21.292,27942
21.2977,27931
21.3034,27924
21.3088,27946
21.3145,27962
21.3199,27935
21.3255,27955
21.3312,27934
21.3366,27945
21.3423,27964
21.3477,27935
21.3533,27924
21.359,27918
21.3644,27903
21.37,27924
21.3754,27935
21.3811,27927
21.3868,27915
21.3921,27911
21.3978,27919
21.4032,27916
21.4089,27931
21.4143,27913
21.42,27902
21.4254,27907
21.4311,27907
21.4367,27931
21.4421,27917
21.4478,27909
21.4532,27936
21.4589,27933
21.4645,27953
21.4699,27939
21.4756,27948
21.481,27958
21.4867,27931
21.4923,27939
21.4977,27934
21.5034,27954
21.5088,27961
21.5145,27953
21.5199,27952
21.5256,27960
21.531,27944
21.5366,27939
21.5423,27945
21.5477,27954
21.5534,27956
21.5588,27942
21.5644,27932
21.5698,27946
21.5755,27947
21.5812,27938
21.5866,27950
21.5923,27929
21.5976,27953
21.6033,27965
21.609,27977
21.6144,27964
21.62,27974
21.6254,27953
21.6311,27951
21.6367,27956
21.6421,27957
21.6478,27960
21.6532,27967
21.6588,27965
21.6645,27981
21.6699,27985
21.6756,27963
21.6812,27967
21.6866,27968
21.6923,27957
21.6976,27966
21.7033,27949
21.709,27938
21.7144,27932
21.7201,27952
21.7255,27956
21.7311,27930
21.7365,27945
21.7422,27948
21.7476,27948
21.7533,27963
21.7587,27966
21.7644,27936
21.7701,27942
21.7755,27940
21.7812,27944
21.7865,27910
21.7922,27924
21.7976,27949
21.8032,27947
21.8089,27917
21.8145,27927
21.8199,27926
21.8256,27935
21.8309,27922
21.8366,27920
21.8422,27931
21.8476,27917
21.8533,27935
21.859,27941
21.8644,27956
21.8701,27946
21.8755,27952
21.8811,27955
21.8868,27970
21.8922,27958
21.8979,27949
21.9033,27963
21.9089,27964
21.9143,27967
21.92,27963
21.9257,27979
21.9311,27973
21.9367,27982
21.9422,27964
21.9479,27955
21.9532,27957
21.9589,27971
21.9643,27952
21.97,27974
21.9756,27974
21.981,27966
21.9867,27978
21.9921,27951
21.9978,27953
22.0032,27974
22.0089,27959
22.0143,27977
22.02,27978
22.0256,27966
22.031,27986
22.0367,27953
22.0421,27950
22.0478,27958
22.0534,27976
22.0588,27980
22.0645,27984
22.0699,27993
22.0756,27996
22.0812,27978
22.0866,27967
22.0923,27962
22.0977,27974
22.1034,27960
22.1088,27968
22.1144,27948
22.1201,27947
22.1255,27935
22.1312,27929
22.1366,27950
22.1423,27938
22.1477,27936
22.1534,27964
22.1588,27938
22.1645,27945
22.1698,27960
22.1755,27970
22.1812,27980
22.1866,27986
22.1923,27985
22.1977,27984
22.2034,27970
22.2088,27989
22.2144,27984
22.2198,27978
22.2255,27974
22.2312,27985
22.2366,27983
22.2422,27989
22.2476,27968
22.2532,27986
22.2589,27986
22.2645,27996
22.2699,27992
22.2756,28004
22.281,28007
22.2867,28000
22.2921,27986
22.2977,27994
22.3034,27995
22.3088,27995
22.3145,28001
22.3199,28006
22.3255,27992
22.3312,27994
22.3366,28006
22.3423,27999
22.3479,27988
22.3533,27974
22.359,27976
22.3644,27984
22.37,27993
22.3754,27996
22.3811,27991
22.3868,27994
22.3921,28007
22.3978,28001
22.4032,28003
22.4089,27998
22.4146,28012
22.42,28004
22.4256,28007
22.431,28004
22.4367,28013
22.4421,28012
22.4478,27997
22.4534,27999
22.4588,28003
22.4645,28014
22.4702,28007
22.4755,28014
22.4812,28018
22.4866,28017
22.4923,28023
22.4977,28024
22.5033,28027
22.509,27993
22.5144,28004
22.5201,28007
22.5255,27998
22.5311,27984
22.5368,27993
22.5422,27994
22.5479,28001
22.5533,28004
22.5589,27995
22.5643,28007
22.57,28004
22.5757,28009
22.5811,28010
22.5868,28008
22.5921,28009
22.5978,28007
22.6032,27993
22.6089,27999
22.6145,28002
22.6199,28009
22.6255,27997
22.6312,28005
22.6366,28004
22.6422,27996
22.6479,27998
22.6534,27986
22.6588,27993
22.6645,27978
22.6699,27960
22.6756,27988
22.681,27957
22.6867,27973
22.6923,27986
22.6977,27987
22.7034,27959
22.7088,27978
22.7145,27987
22.7199,27990
22.7256,27970
22.7312,27988
22.7366,27991
22.7423,27996
22.7477,28009
22.7534,28010
22.7588,28012
22.7644,27999
22.7698,28008
22.7755,28018
22.7812,28019
22.7866,28021
22.7923,28018
22.7977,28027
22.8033,28029
22.8087,28018
22.8144,28025
22.8201,27996
22.8255,27993
22.8312,28005
22.8366,28009
22.8423,28002
22.8476,27999
22.8533,28004
22.859,28007
22.8644,28003
22.8701,28003
22.8755,28006
22.8811,27999
22.8865,27988
22.8922,28004
22.8979,27998
22.9033,28008
22.9089,28013
22.9143,28012
22.92,27996
22.9257,27994
22.9311,27979
22.9367,27985
22.9421,27961
22.9478,27979
22.9532,27973
22.9589,27987
22.9646,27993
22.9699,27997
22.9756,27998
22.981,27998
22.9867,27997
22.9923,27989
22.9977,27978
23.0034,27999
23.0089,27990
23.0143,27958
23.02,27984
23.0254,27989
23.0311,27978
23.0367,27992
23.0424,27994
23.0477,28007
23.0533,27981
23.059,27994
23.0644,27999
23.0701,28002
23.0755,28002
23.0812,27999
23.0865,28004
23.0922,28013
23.0979,28015
23.1033,28012
23.1089,28012
23.1143,28006
23.12,28024
23.1256,28019
23.1311,28012
23.1367,28008
23.1421,28024
23.1478,28026
23.1535,28015
23.1589,28018
23.1646,28021
23.17,28014
23.1756,28022
23.181,28020
23.1867,28028
23.1924,28014
23.1978,28023
23.2035,28028
23.2089,28012
23.2146,27998
23.2199,28017
23.2256,27998
23.231,27985
23.2367,28000
23.2421,28002
23.2478,27992
23.2532,27999
23.2589,27996
23.2645,28002
23.27,27994
23.2757,27982
23.2811,27992
23.2867,28007
23.2922,27996
23.2978,27976
23.3032,27978
23.3089,27991
23.3146,27986
23.32,27972
23.3256,27982
23.331,27996
23.3367,28007
23.3421,27980
23.3478,27974
23.3535,27986
23.3589,27980
23.3645,27979
23.37,27961
23.3754,27985
23.3811,27990
23.3865,27994
23.3922,28001
23.3978,28000
23.4032,28006
23.4089,27998
23.4143,27981
23.42,27984
23.4257,27977
23.4311,27970
23.4367,27979
23.4421,27976
23.4478,27987
23.4532,27962
23.4589,27949
23.4645,27970
23.4699,27978
23.4756,27972
23.481,27980
23.4867,27975
23.4924,27980
23.4978,27981
23.5035,27950
23.5088,27957
23.5145,27978
23.5199,27965
23.5256,27964
23.531,27974
23.5366,27984
23.5423,27954
23.5477,27964
23.5534,27973
23.5588,27986
23.5644,27992
23.5701,27978
23.5755,27978
23.5812,27983
23.5866,27985
23.5922,27995
23.5979,28000
23.6032,27980
23.6089,27993
23.6143,27994
23.62,27991
23.6257,27980
23.6311,27990
23.6368,27995
23.6422,27973
23.6479,28003
23.6532,27994
23.6589,27989
23.6645,27975
23.6699,27973
23.6756,27958
23.6812,27955
23.6865,27963
23.6922,27981
23.6979,27987
23.7032,27970
23.7089,27978
23.7146,27974
23.7199,27960
23.7256,27974
23.7312,27971
23.7366,27988
23.7423,27971
23.7477,27969
23.7533,27962
23.759,27942
23.7644,27956
23.77,27966
23.7757,27956
23.781,27969
23.7867,27990
23.7924,27952
23.7977,27974
23.8034,27989
23.8088,27989
23.8145,27967
23.8201,27960
23.8255,27983
23.831,27966
23.8367,27977
23.8423,27986
23.8477,27985
23.8534,27985
23.8588,28003
23.8644,27991
23.8701,27999
23.8755,27999
23.8812,27989
23.8866,27996
23.8922,28005
23.8979,27994
23.9033,27981
23.909,27997
23.9144,27980
23.9201,28002
23.9255,27982
23.9311,27996
23.9368,28007
23.9422,28011
23.9479,28013
23.9533,28016
23.9589,28014
23.9644,28024
23.97,28022
23.9757,28019
23.9811,28029
23.9866,28032
23.9924,28023
23.9978,28021
24.0034,28003
24.0088,28020
24.0145,28003
24.0199,28013
24.0255,28020
24.0312,28001
24.0366,28012
24.0423,28016
24.0476,28011
24.0533,27981
24.059,27997
24.0644,28001
24.0701,28013
24.0755,28006
24.0812,28008
24.0866,27983
24.0923,27984
24.0977,27994
24.1033,27976
24.109,27990
24.1144,27995
24.1201,28001
24.1255,27984
24.1312,27990
24.1366,27997
24.1423,28000
24.1477,28006
24.1533,28010
24.159,27996
24.1644,28008
24.1701,28002
24.1755,28004
24.1812,27993
24.1866,28006
24.1923,28007
24.1977,27984
24.2034,27965
24.2088,27957
24.2144,27972
24.2201,27983
24.2254,27986
24.231,27969
24.2367,27967
24.2421,27977
24.2478,27983
24.2535,27965
24.2589,27976
24.2646,27978
24.2701,27994
24.2756,27992
24.2813,28000
24.2867,28008
24.2924,28002
24.2977,27993
24.3034,28012
24.3088,27974
24.3144,27968
24.3201,27971
24.3255,27972
24.3311,27983
24.3366,27992
24.3422,27986
24.3476,27996
24.3533,28008
24.359,28014
24.3643,28006
24.37,27997
24.3757,28010
24.3811,28002
24.3867,27990
24.3921,28000
24.3978,27989
24.4032,27980
24.4089,27987
24.4146,27973
24.42,27996
24.4257,27992
24.4311,27999
24.4368,28013
24.4422,28008
24.4479,27999
24.4533,27999
24.459,27997
24.4644,27990
24.4701,27978
24.4756,27985
24.4812,27987
24.4867,27985
24.4921,27986
24.4978,27993
24.5032,28005
24.5089,27998
24.5146,27997
24.52,27980
24.5256,28001
24.531,28006
24.5367,27994
24.5422,27984
24.5477,27967
24.5535,27974
24.5589,27979
24.5644,27983
24.57,27993
24.5756,28002
24.581,27977
24.5867,27983
24.5924,27983
24.5978,27979
24.6032,27991
24.6087,27966
24.6144,27984
24.6202,27999
24.6256,27986
24.6313,27997
24.6367,27971
24.6424,28005
24.6478,28004
24.6533,28007
24.659,28014
24.6644,28015
24.6701,28014
24.6756,28016
24.681,28020
24.6867,28026
24.6924,28024
24.6978,28024
24.7035,28022
24.7089,28023
24.7146,28005
24.72,27997
24.7256,28011
24.7311,28014
24.7367,27997
24.7422,28010
24.7478,27969
24.7533,27994
24.7589,27995
24.7643,28002
24.77,28012
24.7754,28012
24.7811,28000
24.7868,28009
24.7922,28016
24.7979,28022
24.8033,28010
24.809,28017
24.8144,27989
24.8201,28008
24.8255,28008
24.8312,28014
24.8366,28016
24.8423,27996
24.8477,27989
24.8534,28010
24.859,28016
24.8644,28012
24.8701,28020
24.8755,28008
24.8812,28015
24.8866,28010
24.8923,27993
24.8977,27986
24.9033,27997
24.909,27983
24.9144,27985
24.9201,27986
24.9255,27973
24.9312,27966
24.9366,27975
24.9423,27975
24.9479,27982
24.9533,27997
24.959,28007
24.9644,28006
24.9701,28003
24.9755,28005
24.9812,28014
24.9866,28011
24.9922,28000
24.9979,27992
25.0033,28007
25.0089,28008
25.0146,28009
25.02,28005
25.0257,27995
25.0311,28000
25.0368,27999
25.0422,28013
25.0479,28013
25.0534,28018
25.0589,28020
25.0644,28027
25.0701,28023
25.0757,28028
25.0811,28017
25.0868,28002
25.0922,28010
25.0978,28013
25.1032,28020
25.1089,28015
25.1143,28009
25.12,28013
25.1257,27989
25.1311,27980
25.1368,27992
25.1422,28007
25.1478,28014
25.1535,28002
25.1589,27996
25.1646,27988
25.17,27984
25.1757,27980
25.1811,27968
25.1868,27969
25.1922,27980
25.1976,27973
25.2034,27973
25.209,27975
25.2145,27974
25.2201,27976
25.2255,27946
25.2311,27985
25.2368,27985
25.2422,27991
25.2479,27990
25.2533,27996
25.259,27997
25.2644,27979
25.2701,27966
25.2755,27968
25.2812,27986
25.2866,27989
25.2923,27994
25.2977,28001
25.3034,28011
25.3088,27990
25.3145,27998
25.3199,28001
25.3256,27990
25.331,27976
25.3367,27991
25.3421,27998
25.3479,27977
25.3533,27993
25.359,28000
25.3644,27983
25.3701,27982
25.3755,27978
25.3812,27994
25.3867,27989
25.3921,27975
25.3978,27968
25.4035,27982
25.4089,27960
25.4145,27958
25.4199,27960
25.4256,27945
25.431,27931
25.4367,27953
25.4424,27962
25.4478,27973
25.4535,27980
25.4589,27983
25.4644,27990
25.47,27996
25.4754,27979
25.4811,27987
25.4868,27979
25.4922,27985
25.4978,27991
25.5034,27988
25.5088,27977
25.5145,27992
25.52,27987
25.5257,27977
25.5311,27981
25.5367,27980
25.5421,27981
25.5478,27998
25.5535,27994
25.5589,27975
25.5646,27987
25.57,27993
25.5756,28001
25.5813,27984
25.5867,27992
25.5924,28000
25.5977,27970
25.6034,27958
25.6088,27964
25.6145,27987
25.6201,27993
25.6255,27994
25.6312,27967
25.6366,27970
25.6422,27980
25.6479,27986
25.6535,27983
25.6589,27970
25.6646,27971
25.67,27961
25.6757,27962
25.6811,27973
25.6867,27968
25.6921,27984
25.6978,27992
25.7035,27995
25.7089,27994
25.7146,28000
25.72,27994
25.7256,27988
25.731,27986
25.7367,27982
25.7424,27966
25.7478,27946
25.7535,27958
25.7589,27955
25.7646,27970
25.7699,27977
25.7756,27980
25.7813,27982
25.7867,27983
25.7923,27983
25.7977,27988
25.8034,27995
25.8088,28005
25.8145,28000
25.8202,27998
25.8256,28006
25.8313,28008
25.8367,28008
25.8423,28009
25.8477,28006
25.8534,27999
25.8588,28012
25.8645,28006
25.8701,28014
25.8755,27996
25.8812,27985
25.8866,27990
25.8923,27995
25.8977,27988
25.9034,27984
25.9088,27994
25.9145,28005
25.9201,28003
25.9255,27994
25.9311,27991
25.9368,27989
25.9422,27987
25.9479,27988
25.9533,27990
25.9588,27993
25.9645,27980
25.9699,27986
25.9755,27986
25.9811,27975
25.9868,27988
25.9921,27981
25.9978,27957
26.0035,27973
26.0088,27969
26.0145,27987
26.0202,27968
26.0255,27958
26.0312,27962
26.0366,27970
26.0421,27972
26.0478,27986
26.0532,27990
26.0588,27987
26.0645,27993
26.0699,27993
26.0755,27995
26.0812,27993
26.0868,27980
26.0922,27978
26.0978,27984
26.1032,27993
26.1088,27973
26.1145,27974
26.1199,27977
26.1255,27971
26.1312,27988
26.1366,27976
26.1422,27979
26.1478,27981
26.1532,27978
26.1588,27973
26.1645,27975
26.1699,27979
26.1755,27961
26.1812,27970
26.1866,27977
26.1922,27983
26.1979,27978
26.2033,27984
26.2089,27987
26.2145,27985
26.22,27988
26.2255,27996
26.2312,27986
26.2366,27994
26.2422,27999
26.2479,28001
26.2533,28007
26.2588,28010
26.2645,28003
26.2699,28002
26.2755,28003
26.2812,28006
26.2866,28001
26.2922,27995
26.2979,28007
26.3033,28012
26.3089,28004
26.3146,28002
26.32,28007
26.3256,27990
26.3312,28006
26.3366,28006
26.3422,28011
26.3479,28013
26.3533,28012
26.3589,28016
26.3646,28023
26.37,28020
26.3756,28015
26.3813,28014
26.3867,28020
26.3922,28024
26.3979,27988
26.4033,27986
26.4089,27973
26.4146,27989
26.42,27991
26.4256,27995
26.4313,27987
26.4367,27997
26.4422,27997
26.4479,28001
26.4533,28007
26.4589,28008
26.4643,27988
26.47,27996
26.4756,28007
26.4813,28006
26.4867,28011
26.4923,28008
26.4979,28021
26.5033,28011
26.5089,27990
26.5143,28005
26.52,28010
26.5256,27997
26.5313,27966
26.5367,27992
26.5423,28003
26.548,28006
26.5534,28006
26.5589,28008
26.5646,28011
26.57,28010
26.5756,28012
26.581,28018
26.5867,28018
26.5923,28014
26.5977,28018
26.6034,28021
26.609,28028
26.6144,28017
26.62,28017
26.6256,28013
26.631,28009
26.6367,27993
26.6423,28005
26.6477,28007
26.6534,27993
26.659,28004
26.6644,28007
26.67,28020
26.6756,28006
26.681,27986
26.6867,27993
26.6923,28006
26.6978,27999
26.7034,27992
26.7088,28001
26.7145,27994
26.7201,28002
26.7255,28002
26.7312,28003
26.7366,27981
26.7423,27959
26.7477,27962
26.7534,27981
26.7588,27969
26.7645,27986
26.7701,27972
26.7755,27944
26.7812,27962
26.7866,27970
26.7923,27964
26.798,27952
26.8034,27951
26.809,27969
26.8144,27965
26.8201,27972
26.8255,27975
26.8311,27980
26.8368,27991
26.8422,27983
26.8479,27980
26.8533,27994
26.859,27985
26.8644,27971
26.87,27965
26.8755,27963
26.8811,27939
26.8868,27961
26.8922,27977
26.8979,27959
26.9033,27953
26.909,27960
26.9144,27967
26.9201,27950
26.9254,27930
26.9311,27955
26.9368,27950
26.9422,27953
26.9479,27948
26.9533,27969
26.9589,27962
26.9646,27963
26.97,27968
26.9757,27972
26.9811,27976
26.9868,27976
26.9922,27955
26.9978,27955
27.0035,27939
27.009,27934
27.0144,27943
27.02,27950
27.0257,27941
27.0311,27957
27.0368,27954
27.0421,27978
27.0478,27962
27.0535,27969
27.0589,27980
27.0646,27975
27.0699,27970
27.0756,27963
27.081,27987
27.0867,27972
27.0924,27973
27.0978,27971
27.1034,27973
27.1088,27976
27.1145,27976
27.1199,27964
27.1256,27960
27.1313,27971
27.1366,27979
27.1423,27982
27.1477,27974
27.1534,27963
27.1591,27982
27.1645,27982
27.1702,27961
27.1756,27972
27.1812,27965
27.1869,27972
27.1922,27986
27.1979,27981
27.2033,27987
27.209,27983
27.2144,28000
27.2201,28003
27.2255,27998
27.2312,27995
27.2366,27993
27.2422,27991
27.2479,27997
27.2533,27992
27.259,27993
27.2644,27996
27.2701,28004
27.2755,27989
27.2812,27999
27.2868,27978
27.2922,27963
27.2979,27975
27.3033,27967
27.309,27949
27.3144,27961
27.3201,27972
27.3257,27974
27.3311,27965
27.3368,27962
27.3422,27979
27.3479,27958
27.3533,27958
27.359,27979
27.3644,27970
27.3701,27967
27.3758,27950
27.3812,27976
27.3868,27969
27.3922,27966
27.3979,27974
27.4033,27977
27.409,27967
27.4147,27962
27.42,27949
27.4257,27975
27.4311,27974
27.4368,27955
27.4422,27952
27.4479,27956
27.4533,27945
27.459,27938
27.4643,27966
27.47,27963
27.4757,27968
27.4811,27962
27.4868,27959
27.4922,27932
27.4979,27944
27.5032,27944
27.5089,27948
27.5146,27938
27.52,27945
27.5257,27935
27.5311,27952
27.5368,27962
27.5422,27970
27.5478,27975
27.5535,27952
27.5589,27969
27.5646,27984
27.57,27955
27.5757,27957
27.5811,27946
27.5867,27981
27.5924,27959
27.5978,27955
27.6034,27965
27.6088,27980
27.6146,27987
27.62,27985
27.6256,27999
27.631,28003
27.6367,27983
27.6424,27991
27.6478,27983
27.6535,27984
27.6589,27997
27.6646,27994
27.6699,28000
27.6756,28002
27.6813,27986
27.6867,27977
27.6924,27985
27.6978,27973
27.7035,27969
27.7089,27972
27.7145,27953
27.72,27979
27.7257,27959
27.731,27967
27.7367,27969
27.7424,27957
27.7478,27951
27.7535,27955
27.7589,27960
27.7646,27971
27.7702,27953
27.7756,27959
27.7813,27949
27.7867,27969
27.7924,27963
27.7978,27959
27.8035,27979
27.8091,27975
27.8145,27992
27.8202,28000
27.8256,27980
27.8313,27994
27.8367,27999
27.8424,27982
27.8478,27977
27.8534,27986
27.8591,27969
27.8645,27983
27.8702,27992
27.8756,27989
27.8813,27999
27.8867,27986
27.8924,28002
27.8978,28007
27.9034,28009
27.9088,28010
27.9145,28007
27.9202,28023
27.9256,28022
27.9313,28000
27.9367,28010
27.9423,28006
27.948,28013
27.9534,28012
27.9591,28020
27.9645,28025
27.9702,28015
27.9756,28021
27.9813,28027
27.9867,28015
27.9924,28026
27.9978,28020
28.0034,28019
28.0091,28025
28.0145,27996
28.0202,28011
28.0256,28016
28.0313,27999
28.0367,28005
28.0423,28014
28.048,28019
28.0534,28025
28.0591,28012
28.0645,28016
28.0702,28017
28.0756,28023
28.0812,28011
28.0869,28023
28.0923,28003
28.098,27996
28.1034,28009
28.1091,28007
28.1145,28003
28.1201,28006
28.1255,28011
28.1312,28003
28.1369,28008
28.1423,28009
28.148,28018
28.1534,28017
28.159,28018
28.1644,28000
28.1701,28011
28.1758,28006
28.1812,28014
28.1868,27998
28.1922,28005
28.1979,28012
28.2036,28010
28.209,28013
28.2146,28018
28.22,28022
28.2257,28019
28.2311,28025
28.2368,28024
28.2424,28008
28.2478,27997
28.2535,27977
28.2589,28002
28.2646,28004
28.27,27999
28.2757,27983
28.2813,27993
28.2867,27993
28.2924,28007
28.2978,28009
28.3035,27982
28.3089,28006
28.3146,27986
28.3202,27994
28.3256,27997
28.3313,27995
28.3367,27991
28.3424,28000
28.3478,28007
28.3534,28010
28.3591,27970
28.3645,27978
28.3702,27976
28.3756,27996
28.3813,27985
28.3869,27993
28.3923,27971
28.398,27974
28.4034,27960
28.4091,27981
28.4145,27986
28.4202,27964
28.4255,27948
28.4312,27948
28.4369,27949
28.4423,27958
28.448,27972
28.4534,27971
28.459,27981
28.4644,27981
28.4701,27969
28.4758,27981
28.4812,27996
28.4869,27957
28.4922,27957
28.4979,27956
28.5033,27970
28.509,27964
28.5147,27972
28.5201,27976
28.5257,27984
28.5312,27965
28.5368,27968
28.5425,27968
28.5479,27952
28.5536,27964
28.5589,27980
28.5646,27982
28.57,27977
28.5757,27974
28.5814,27968
28.5868,27981
28.5922,27976
28.5979,27959
28.6036,27946
28.609,27966
28.6147,27949
28.62,27964
28.6257,27974
28.6311,27959
28.6368,27956
28.6425,27961
28.6478,27966
28.6535,27960
28.6589,27951
28.6646,27965
28.6703,27958
28.6756,27963
28.6813,27972
28.6867,27992
28.6924,27984
28.6978,27979
28.7035,27994
28.7092,27996
28.7145,27981
28.7202,27976
28.7256,27959
28.7313,27965
28.7367,27962
28.7423,27953
28.748,27958
28.7534,27944
28.7591,27949
28.7645,27937
28.7702,27935
28.7756,27929
28.7812,27925
28.7869,27911
28.7923,27922
28.798,27928
28.8034,27957
28.809,27940
28.8147,27938
28.8201,27940
28.8258,27946
28.8311,27936
28.8367,27934
28.8424,27939
28.8478,27949
28.8535,27957
28.8589,27950
28.8646,27951
28.8703,27957
28.8757,27950
28.8813,27938
28.8867,27948
28.8924,27955
28.8981,27949
28.9035,27942
28.9091,27932
28.9145,27918
28.9202,27938
28.9259,27946
28.9313,27935
28.9369,27938
28.9423,27927
28.948,27919
28.9534,27915
28.9591,27913
28.9645,27917
28.9701,27902
28.9758,27898
28.9812,27912
28.9869,27927
28.9923,27945
28.998,27931
29.0034,27913
29.0091,27928
29.0145,27922
29.0201,27931
29.0258,27959
29.0312,27943
29.0369,27919
29.0423,27938
29.048,27961
29.0534,27942
29.059,27934
29.0647,27933
29.0701,27955
29.0758,27939
29.0812,27942
29.0869,27942
29.0923,27950
29.0979,27952
29.1036,27941
29.1091,27921
29.1145,27943
29.1202,27938
29.1256,27934
29.1313,27938
29.137,27923
29.1423,27922
29.148,27920
29.1534,27922
29.1591,27923
29.1645,27919
29.1702,27920
29.1758,27919
29.1812,27918
29.1869,27906
29.1923,27897
29.198,27902
29.2034,27902
29.2091,27915
29.2145,27908
29.2201,27902
29.2258,27913
29.2312,27911
29.2369,27912
29.2423,27913
29.248,27932
29.2534,27929
29.259,27939
29.2647,27935
29.2701,27938
29.2758,27954
29.2812,27960
29.2869,27950
29.2923,27962
29.298,27962
29.3034,27954
29.3091,27949
29.3145,27955
29.3202,27951
29.3259,27952
29.3313,27951
29.3369,27951
29.3423,27951
29.348,27941
29.3534,27944
29.3591,27942
29.3648,27918
29.3702,27937
29.3758,27931
29.3812,27949
29.3869,27954
29.3923,27949
29.398,27947
29.4034,27943
29.4091,27955
29.4148,27962
