Experiment: Mar_25_Phage_osmo_expt vial 0, Thu Mar 25 17:24:53 2021
19.6089,26160
19.6143,26172
19.6199,25878
19.6253,26152
19.631,26154
19.6367,26166
19.6421,26132
19.6478,26174
19.6532,26195
19.6588,26172
19.6642,26175
19.6699,26185
19.6756,26110
19.681,26104
19.6866,26150
19.692,26165
19.6977,26117
19.7033,26093
19.7088,25966
19.7144,26162
19.7198,26159
19.7255,26162
19.7311,26161
19.7365,26166
19.7422,26148
19.7476,26116
19.7533,26173
19.7587,26090
19.7644,26164
19.7698,26164
19.7755,26082
19.7811,26159
19.7865,26161
19.7922,26163
19.7976,26162
19.8032,26168
19.8089,26170
19.8143,26165
19.82,26166
19.8254,26173
19.8311,26176
19.8365,26173
19.8421,26173
19.8478,26171
19.8532,26172
19.8589,26167
19.8643,26164
19.87,26175
19.8754,26168
19.881,26170
19.8867,26172
19.8921,26174
19.8978,26171
19.9032,26166
19.9088,26162
19.9145,26160
19.9199,26170
19.9256,26164
19.931,26165
19.9366,26172
19.942,26159
19.9477,26160
19.9531,26174
19.9588,26173
19.9644,26172
19.9698,26170
19.9755,26172
19.9809,26169
19.9866,26171
19.9922,26177
19.9976,26179
20.0033,26173
20.0087,26174
20.0144,26173
20.0198,26169
20.0255,26174
20.0312,26172
20.0366,26171
20.0422,26175
20.0476,26166
20.0533,26179
20.0587,26183
20.0644,26177
20.07,26175
20.0754,26180
20.0811,26174
20.0865,26174
20.0922,26180
20.0976,26182
20.1033,26173
20.1087,26175
20.1144,26174
20.1198,26161
20.1255,26171
20.1311,26177
20.1365,26180
20.1422,26166
20.1476,26173
20.1533,26169
20.1587,26178
20.1644,26179
20.1701,26183
20.1754,26182
20.1811,26180
20.1865,26177
20.1922,26177
20.1976,26175
20.2033,26182
20.2087,26178
20.2143,26173
20.2199,26181
20.2256,26185
20.231,26185
20.2367,26185
20.2421,26177
20.2477,26182
20.2531,26186
20.2588,26189
20.2644,26173
20.27,26173
20.2754,26177
20.2811,26174
20.2865,26176
20.2922,26190
20.2978,26198
20.3032,26187
20.3089,26189
20.3143,26192
20.32,26192
20.3253,26190
20.331,26182
20.3367,26183
20.3421,26166
20.3478,26172
20.3531,26174
20.3588,26177
20.3645,26186
20.3699,26181
20.3755,26167
20.3809,26179
20.3866,26175
20.3923,26171
20.3977,26169
20.4033,26170
20.4087,26162
20.4144,26165
20.4201,26154
20.4255,26164
20.4311,26164
20.4365,26159
20.4422,26168
20.4476,26170
20.4533,26162
20.4587,26162
20.4643,26177
20.47,26174
20.4754,26163
20.4811,26170
20.4865,26170
20.4921,26174
20.4977,26175
20.5034,26172
20.5088,26174
20.5144,26171
20.5198,26169
20.5255,26164
20.5309,26171
20.5366,26176
20.5423,26159
20.5477,26162
20.5533,26166
20.5587,26167
20.5644,26168
20.5701,26169
20.5755,26179
20.5812,26178
20.5865,26181
20.5922,26174
20.5976,26175
20.6033,26172
20.609,26173
20.6143,26181
20.62,26183
20.6254,26187
20.6311,26172
20.6367,26173
20.6421,26174
20.6478,26176
20.6532,26179
20.6588,26174
20.6642,26179
20.67,26174
20.6754,26171
20.681,26171
20.6867,26172
20.6921,26166
20.6978,26166
20.7032,26174
20.7088,26184
20.7145,26171
20.7199,26165
20.7256,26161
20.7309,26170
20.7366,26174
20.7423,26094
20.7477,26095
20.7533,26075
20.7587,26181
20.7644,26179
20.7701,26175
20.7755,26179
20.7812,26173
20.7866,26180
20.7922,26176
20.7976,26184
20.8033,26173
20.8087,26172
20.8144,26171
20.82,26168
20.8254,26175
20.831,26185
20.8366,26178
20.8422,26184
20.8479,26182
20.8533,26156
20.859,26172
20.8643,26150
20.87,26167
20.8754,26176
20.8811,26158
20.8867,26154
20.8921,26165
20.8978,26165
20.9032,26163
20.9089,26174
20.9143,26184
20.92,26180
20.9256,26175
20.931,26178
20.9367,26170
20.9421,26177
20.9478,26183
20.9532,26178
20.9588,26180
20.9645,26188
20.9699,26187
20.9756,26191
20.981,26193
20.9867,26187
20.9921,26181
20.9977,26173
21.0034,26184
21.0088,26168
21.0145,26170
21.0199,26166
21.0255,26166
21.0309,26174
21.0366,26170
21.0423,26170
21.0477,26174
21.0533,26171
21.0587,26170
21.0644,26172
21.0701,26177
21.0755,26175
21.0812,26176
21.0866,26188
21.0922,26182
21.0976,26181
21.1033,26181
21.1087,26190
21.1144,26186
21.12,26179
21.1254,26179
21.1311,26181
21.1365,26187
21.1422,26179
21.1478,26171
21.1532,26177
21.1589,26174
21.1643,26182
21.17,26172
21.1756,26174
21.181,26175
21.1867,26178
21.1921,26176
21.1978,26185
21.2034,26178
21.2088,26175
21.2145,26176
21.2199,26178
21.2256,26165
21.231,26159
21.2366,26169
21.242,26160
21.2477,26171
21.2534,26171
21.2588,26172
21.2645,26165
21.2699,26173
21.2756,26174
21.281,26186
21.2867,26174
21.292,26177
21.2977,26197
21.3034,26181
21.3088,26176
21.3145,26180
21.3199,26183
21.3255,26176
21.3312,26170
21.3366,26176
21.3423,26185
21.3477,26173
21.3533,26168
21.359,26161
21.3644,26170
21.37,26166
21.3754,26154
21.3811,26165
21.3868,26171
21.3921,26166
21.3978,26161
21.4032,26180
21.4089,26185
21.4143,26175
21.42,26176
21.4254,26176
21.4311,26164
21.4367,26172
21.4421,26170
21.4478,26172
21.4532,26167
21.4589,26175
21.4645,26172
21.4699,26147
21.4756,26161
21.481,25559
21.4867,26083
21.4923,25944
21.4977,26144
21.5034,26102
21.5088,25609
21.5145,25817
21.5199,26140
21.5256,26125
21.531,26153
21.5366,26141
21.5423,26156
21.5477,26159
21.5534,26161
21.5588,25961
21.5644,26139
21.5698,26152
21.5755,26122
21.5812,26053
21.5866,26153
21.5923,26014
21.5976,26101
21.6033,26096
21.609,26010
21.6144,25961
21.62,25287
21.6254,25895
21.6311,26061
21.6367,26159
21.6421,25511
21.6478,26151
21.6532,25553
21.6588,26148
21.6645,26136
21.6699,26153
21.6756,26031
21.6812,26150
21.6866,26153
21.6923,25597
21.6976,22916
21.7033,25184
21.709,24227
21.7144,25902
21.7201,26147
21.7255,26149
21.7311,24163
21.7365,26147
21.7422,26153
21.7476,24346
21.7533,25830
21.7587,25665
21.7644,24843
21.7701,25859
21.7755,25871
21.7812,26164
21.7865,26061
21.7922,26172
21.7976,25414
21.8032,26168
21.8089,26127
21.8145,26154
21.8199,25871
21.8256,26079
21.8309,26166
21.8366,26160
21.8422,26105
21.8476,26108
21.8533,26150
21.859,24879
21.8644,26151
21.8701,25944
21.8755,26146
21.8811,25486
21.8868,26132
21.8922,25051
21.8979,25926
21.9033,25646
21.9089,26123
21.9143,26093
21.92,26130
21.9257,26140
21.9311,26120
21.9367,26048
21.9422,26091
21.9479,26146
21.9532,26142
21.9589,26142
21.9643,26143
21.97,26154
21.9756,26130
21.981,26161
21.9867,26147
21.9921,26160
21.9978,25935
22.0032,26138
22.0089,26030
22.0143,26066
22.02,25902
22.0256,25924
22.031,26140
22.0367,26160
22.0421,26113
22.0478,26167
22.0534,26157
22.0588,26162
22.0645,26157
22.0699,26161
22.0756,26163
22.0812,26158
22.0866,26163
22.0923,26175
22.0977,26169
22.1034,26168
22.1088,26168
22.1144,26167
22.1201,26173
22.1255,26164
22.1312,26168
22.1366,26171
22.1423,26165
22.1477,26174
22.1534,26177
22.1588,26167
22.1645,26165
22.1698,26158
22.1755,26162
22.1812,26167
22.1866,26156
22.1923,26158
22.1977,26156
22.2034,26162
22.2088,26168
22.2144,26152
22.2198,26147
22.2255,26050
22.2312,26162
22.2366,26157
22.2422,26155
22.2476,26138
22.2532,26158
22.2589,26148
22.2645,26157
22.2699,26157
22.2756,26163
22.281,26153
22.2867,26155
22.2921,26154
22.2977,26148
22.3034,26149
22.3088,26152
22.3145,26160
22.3199,26157
22.3255,26142
22.3312,26159
22.3366,26157
22.3423,26146
22.3479,26154
22.3533,26152
22.359,26156
22.3644,26162
22.37,26158
22.3754,26153
22.3811,26154
22.3868,26071
22.3921,26158
22.3978,26158
22.4032,26155
22.4089,25882
22.4146,26163
22.42,26131
22.4256,25990
22.431,26158
22.4367,25772
22.4421,26127
22.4478,26149
22.4534,26166
22.4588,25924
22.4645,26160
22.4702,26105
22.4755,26145
22.4812,26161
22.4866,26162
22.4923,26077
22.4977,26163
22.5033,26152
22.509,26143
22.5144,26163
22.5201,26152
22.5255,26163
22.5311,26157
22.5368,26160
22.5422,26150
22.5479,26152
22.5533,26155
22.5589,26154
22.5643,26158
22.57,26161
22.5757,26160
22.5811,26164
22.5868,26168
22.5921,26164
22.5978,26156
22.6032,26155
22.6089,26162
22.6145,26151
22.6199,26153
22.6255,26156
22.6312,26162
22.6366,26170
22.6422,26167
22.6479,26160
22.6534,26150
22.6588,26170
22.6645,26160
22.6699,26161
22.6756,26161
22.681,26153
22.6867,26158
22.6923,26168
22.6977,26167
22.7034,26157
22.7088,26168
22.7145,26170
22.7199,26157
22.7256,26152
22.7312,26154
22.7366,26164
22.7423,26145
22.7477,26143
22.7534,26147
22.7588,26137
22.7644,26154
22.7698,26140
22.7755,26143
22.7812,26153
22.7866,25768
22.7923,26149
22.7977,26134
22.8033,25717
22.8087,26142
22.8144,25883
22.8201,26160
22.8255,26135
22.8312,26159
22.8366,25448
22.8423,26160
22.8476,26161
22.8533,26147
22.859,26153
22.8644,26144
22.8701,26148
22.8755,26144
22.8811,26138
22.8865,26145
22.8922,26167
22.8979,26151
22.9033,26141
22.9089,26165
22.9143,26153
22.92,26154
22.9257,26151
22.9311,26146
22.9367,26153
22.9421,26164
22.9478,26156
22.9532,26156
22.9589,26172
22.9646,26176
22.9699,26177
22.9756,26172
22.981,26172
22.9867,26170
22.9923,26170
22.9977,26175
23.0034,26180
23.0089,26172
23.0143,26174
23.02,26171
23.0254,26172
23.0311,26179
23.0367,26180
23.0424,26174
23.0477,26164
23.0533,26169
23.059,26180
23.0644,26173
23.0701,26168
23.0755,26164
23.0812,26173
23.0865,26164
23.0922,26165
23.0979,26147
23.1033,26172
23.1089,26171
23.1143,26165
23.12,26160
23.1256,26172
23.1311,26157
23.1367,26143
23.1421,26165
23.1478,26167
23.1535,26172
23.1589,26156
23.1646,26158
23.17,26169
23.1756,26174
23.181,26153
23.1867,26152
23.1924,26163
23.1978,26176
23.2035,26183
23.2089,26183
23.2146,26174
23.2199,26182
23.2256,26168
23.231,26182
23.2367,26191
23.2421,26196
23.2478,26192
23.2532,26197
23.2589,26185
23.2645,26197
23.27,26200
23.2757,26194
23.2811,26194
23.2867,26197
23.2922,26197
23.2978,26191
23.3032,26185
23.3089,26184
23.3146,26189
23.32,26188
23.3256,26190
23.331,26181
23.3367,26188
23.3421,26181
23.3478,26187
23.3535,26196
23.3589,26193
23.3645,26189
23.37,26186
23.3754,26195
23.3811,26198
23.3865,26193
23.3922,26175
23.3978,26177
23.4032,26185
23.4089,26183
23.4143,26188
23.42,26186
23.4257,26184
23.4311,26182
23.4367,26184
23.4421,26193
23.4478,26198
23.4532,26179
23.4589,26173
23.4645,26181
23.4699,26178
23.4756,26186
23.481,26191
23.4867,26187
23.4924,26189
23.4978,26189
23.5035,26179
23.5088,26186
23.5145,26193
23.5199,26175
23.5256,26179
23.531,26178
23.5366,26176
23.5423,26180
23.5477,26186
23.5534,26184
23.5588,26197
23.5644,26190
23.5701,26184
23.5755,26191
23.5812,26192
23.5866,26191
23.5922,26201
23.5979,26184
23.6032,26193
23.6089,26184
23.6143,26190
23.62,26195
23.6257,26193
23.6311,26192
23.6368,26199
23.6422,26201
23.6479,26199
23.6532,26198
23.6589,26201
23.6645,26201
23.6699,26188
23.6756,26200
23.6812,26199
23.6865,26196
23.6922,26201
23.6979,26199
23.7032,26200
23.7089,26204
23.7146,26201
23.7199,26198
23.7256,26202
23.7312,26193
23.7366,26206
23.7423,26208
23.7477,26205
23.7533,26190
23.759,26200
23.7644,26200
23.77,26199
23.7757,26193
23.781,26199
23.7867,26202
23.7924,26198
23.7977,26201
23.8034,26206
23.8088,26196
23.8145,26188
23.8201,26190
23.8255,26195
23.831,26192
23.8367,26198
23.8423,26195
23.8477,26189
23.8534,26193
23.8588,26199
23.8644,26198
23.8701,26186
23.8755,26191
23.8812,26201
23.8866,26193
23.8922,26198
23.8979,26203
23.9033,26193
23.909,26198
23.9144,26188
23.9201,26195
23.9255,26202
23.9311,26194
23.9368,26200
23.9422,26198
23.9479,26193
23.9533,26191
23.9589,26196
23.9644,26199
23.97,26200
23.9757,26200
23.9811,26204
23.9866,26198
23.9924,26194
23.9978,26199
24.0034,26192
24.0088,26196
24.0145,26196
24.0199,26198
24.0255,26197
24.0312,26195
24.0366,26191
24.0423,26197
24.0476,26197
24.0533,26203
24.059,26198
24.0644,26206
24.0701,26217
24.0755,26206
24.0812,26191
24.0866,26195
24.0923,26200
24.0977,26192
24.1033,26203
24.109,26209
24.1144,26208
24.1201,26206
24.1255,26210
24.1312,26199
24.1366,26193
24.1423,26203
24.1477,26203
24.1533,26199
24.159,26191
24.1644,26197
24.1701,26198
24.1755,26191
24.1812,26206
24.1866,26198
24.1923,26193
24.1977,26192
24.2034,26205
24.2088,26199
24.2144,26191
24.2201,26205
24.2254,26196
24.231,26202
24.2367,26200
24.2421,26195
24.2478,26202
24.2535,26204
24.2589,26189
24.2646,26200
24.2701,26210
24.2756,26205
24.2813,26203
24.2867,26199
24.2924,26192
24.2977,26191
24.3034,26192
24.3088,26199
24.3144,26196
24.3201,26192
24.3255,26201
24.3311,26202
24.3366,26198
24.3422,26197
24.3476,26196
24.3533,26200
24.359,26201
24.3643,26191
24.37,26196
24.3757,26202
24.3811,26202
24.3867,26196
24.3921,26197
24.3978,26193
24.4032,26197
24.4089,26204
24.4146,26206
24.42,26213
24.4257,26204
24.4311,26205
24.4368,26207
24.4422,26210
24.4479,26207
24.4533,26210
24.459,26207
24.4644,26211
24.4701,26215
24.4756,26206
24.4812,26207
24.4867,26209
24.4921,26210
24.4978,26212
24.5032,26212
24.5089,26210
24.5146,26204
24.52,26200
24.5256,26207
24.531,26200
24.5367,26177
24.5422,25435
24.5477,26143
24.5535,26208
24.5589,26209
24.5644,26211
24.57,26209
24.5756,26210
24.581,26215
24.5867,26224
24.5924,26211
24.5978,26214
24.6032,26220
24.6087,26209
24.6144,26211
24.6202,26206
24.6256,26203
24.6313,26204
24.6367,26203
24.6424,26209
24.6478,26201
24.6533,26216
24.659,26209
24.6644,26204
24.6701,26199
24.6756,26214
24.681,26207
24.6867,26207
24.6924,26209
24.6978,26215
24.7035,26205
24.7089,26213
24.7146,26195
24.72,26199
24.7256,26203
24.7311,26200
24.7367,26205
24.7422,26204
24.7478,26190
24.7533,26194
24.7589,26201
24.7643,26199
24.77,26199
24.7754,26197
24.7811,26197
24.7868,26203
24.7922,26198
24.7979,26199
24.8033,26208
24.809,26212
24.8144,26208
24.8201,26208
24.8255,26217
24.8312,26210
24.8366,26202
24.8423,26205
24.8477,26200
24.8534,26207
24.859,26213
24.8644,26194
24.8701,26203
24.8755,26208
24.8812,26203
24.8866,26210
24.8923,26191
24.8977,26198
24.9033,26200
24.909,26197
24.9144,26193
24.9201,26205
24.9255,26207
24.9312,26203
24.9366,26198
24.9423,26206
24.9479,26198
24.9533,26205
24.959,26206
24.9644,26209
24.9701,26209
24.9755,26211
24.9812,26198
24.9866,26189
24.9922,26202
24.9979,26205
25.0033,26188
25.0089,26191
25.0146,26195
25.02,26192
25.0257,26201
25.0311,26202
25.0368,26201
25.0422,26202
25.0479,26198
25.0534,26195
25.0589,26200
25.0644,26191
25.0701,26190
25.0757,26190
25.0811,26184
25.0868,26183
25.0922,26174
25.0978,26172
25.1032,26184
25.1089,26183
25.1143,26179
25.12,26184
25.1257,26182
25.1311,26166
25.1368,26168
25.1422,26182
25.1478,26193
25.1535,26186
25.1589,26181
25.1646,26185
25.17,26192
25.1757,26181
25.1811,26192
25.1868,26187
25.1922,26185
25.1976,26181
25.2034,26181
25.209,26177
25.2145,26178
25.2201,26169
25.2255,26174
25.2311,26190
25.2368,26177
25.2422,26181
25.2479,26178
25.2533,26170
25.259,26174
25.2644,26179
25.2701,26184
25.2755,26182
25.2812,26176
25.2866,26165
25.2923,26164
25.2977,26172
25.3034,26171
25.3088,26172
25.3145,26177
25.3199,26174
25.3256,26173
25.331,26185
25.3367,26174
25.3421,26174
25.3479,26170
25.3533,26183
25.359,25911
25.3644,26174
25.3701,26167
25.3755,26145
25.3812,25985
25.3867,26180
25.3921,26179
25.3978,26182
25.4035,26172
25.4089,26169
25.4145,25968
25.4199,26184
25.4256,25940
25.431,26028
25.4367,25865
25.4424,26065
25.4478,26191
25.4535,26195
25.4589,26185
25.4644,26197
25.47,26194
25.4754,26188
25.4811,26137
25.4868,26148
25.4922,26185
25.4978,26195
25.5034,26193
25.5088,26191
25.5145,26197
25.52,26180
25.5257,26181
25.5311,26194
25.5367,26182
25.5421,26181
25.5478,26196
25.5535,26190
25.5589,26184
25.5646,26192
25.57,26177
25.5756,26190
25.5813,26186
25.5867,26178
25.5924,26192
25.5977,26190
25.6034,26189
25.6088,26190
25.6145,26187
25.6201,26192
25.6255,26195
25.6312,26179
25.6366,26185
25.6422,26188
25.6479,26186
25.6535,26188
25.6589,26192
25.6646,26193
25.67,26180
25.6757,26182
25.6811,26191
25.6867,26191
25.6921,26181
25.6978,26182
25.7035,26197
25.7089,26182
25.7146,26179
25.72,26168
25.7256,26177
25.731,26178
25.7367,26174
25.7424,26169
25.7478,26171
25.7535,26180
25.7589,26179
25.7646,26161
25.7699,26178
25.7756,26170
25.7813,26176
25.7867,26176
25.7923,26167
25.7977,26171
25.8034,26185
25.8088,26180
25.8145,26172
25.8202,26170
25.8256,26175
25.8313,26174
25.8367,26178
25.8423,26178
25.8477,26173
25.8534,26177
25.8588,26184
25.8645,26183
25.8701,26187
25.8755,26174
25.8812,26182
25.8866,26173
25.8923,26178
25.8977,26177
25.9034,26170
25.9088,26179
25.9145,26174
25.9201,26181
25.9255,26180
25.9311,26162
25.9368,26168
25.9422,26010
25.9479,25995
25.9533,26187
25.9588,26010
25.9645,26181
25.9699,26185
25.9755,26185
25.9811,26186
25.9868,26190
25.9921,26176
25.9978,26179
26.0035,26185
26.0088,26181
26.0145,26183
26.0202,26180
26.0255,26170
26.0312,26176
26.0366,26173
26.0421,26175
26.0478,26176
26.0532,26172
26.0588,26174
26.0645,26170
26.0699,26169
26.0755,26172
26.0812,26173
26.0868,26168
26.0922,26168
26.0978,26170
26.1032,26176
26.1088,26184
26.1145,26175
26.1199,26159
26.1255,26175
26.1312,26183
26.1366,26162
26.1422,26166
26.1478,26166
26.1532,26173
26.1588,26166
26.1645,26166
26.1699,26164
26.1755,26158
26.1812,26157
26.1866,26168
26.1922,26164
26.1979,26168
26.2033,26162
26.2089,26175
26.2145,26166
26.22,26177
26.2255,26180
26.2312,26171
26.2366,26178
26.2422,26186
26.2479,26186
26.2533,26190
26.2588,26181
26.2645,26182
26.2699,26178
26.2755,26189
26.2812,26190
26.2866,26186
26.2922,26176
26.2979,26187
26.3033,26177
26.3089,26174
26.3146,26172
26.32,26176
26.3256,26176
26.3312,26168
26.3366,26167
26.3422,26177
26.3479,26179
26.3533,26176
26.3589,26165
26.3646,26171
26.37,26171
26.3756,26166
26.3813,26166
26.3867,26180
26.3922,26184
26.3979,26170
26.4033,26170
26.4089,26182
26.4146,26164
26.42,26172
26.4256,26189
26.4313,26193
26.4367,26179
26.4422,26169
26.4479,26162
26.4533,26173
26.4589,26167
26.4643,26166
26.47,26169
26.4756,26178
26.4813,26173
26.4867,26161
26.4923,26168
26.4979,26160
26.5033,26165
26.5089,26185
26.5143,26166
26.52,26176
26.5256,26169
26.5313,26171
26.5367,26170
26.5423,26176
26.548,26177
26.5534,26180
26.5589,26176
26.5646,26172
26.57,26173
26.5756,26175
26.581,26173
26.5867,26171
26.5923,26160
26.5977,26169
26.6034,26170
26.609,26172
26.6144,26165
26.62,26169
26.6256,26165
26.631,26183
26.6367,26177
26.6423,26179
26.6477,26179
26.6534,26179
26.659,26184
26.6644,26186
26.67,26182
26.6756,26167
26.681,26167
26.6867,26170
26.6923,26162
26.6978,26167
26.7034,26171
26.7088,26162
26.7145,26168
26.7201,26176
26.7255,26173
26.7312,26180
26.7366,26174
26.7423,25929
26.7477,26004
26.7534,26173
26.7588,25656
26.7645,26023
26.7701,26180
26.7755,26182
26.7812,26189
26.7866,26185
26.7923,26178
26.798,26180
26.8034,26180
26.809,26180
26.8144,26184
26.8201,26184
26.8255,26193
26.8311,26177
26.8368,26166
26.8422,26179
26.8479,26159
26.8533,26165
26.859,26186
26.8644,26177
26.87,26183
26.8755,26187
26.8811,26179
26.8868,26180
26.8922,26188
26.8979,26180
26.9033,26185
26.909,26180
26.9144,26185
26.9201,26190
26.9254,26188
26.9311,26199
26.9368,26184
26.9422,26189
26.9479,26186
26.9533,26182
26.9589,26186
26.9646,26196
26.97,26176
26.9757,26185
26.9811,26192
26.9868,26183
26.9922,25891
26.9978,26148
27.0035,25952
27.009,25498
27.0144,26179
27.02,25800
27.0257,26182
27.0311,26176
27.0368,26186
27.0421,26190
27.0478,26187
27.0535,26185
27.0589,26179
27.0646,26175
27.0699,26173
27.0756,26167
27.081,26171
27.0867,26172
27.0924,26170
27.0978,26181
27.1034,26183
27.1088,26183
27.1145,26177
27.1199,26172
27.1256,26174
27.1313,26168
27.1366,26165
27.1423,26171
27.1477,26179
27.1534,26182
27.1591,26174
27.1645,26185
27.1702,26176
27.1756,26185
27.1812,26181
27.1869,26185
27.1922,26185
27.1979,26184
27.2033,26180
27.209,26181
27.2144,26184
27.2201,26174
27.2255,26176
27.2312,26177
27.2366,26182
27.2422,26176
27.2479,26190
27.2533,26194
27.259,26193
27.2644,26186
27.2701,26195
27.2755,26202
27.2812,26196
27.2868,26195
27.2922,26193
27.2979,26186
27.3033,26193
27.309,26192
27.3144,26192
27.3201,26184
27.3257,26189
27.3311,26186
27.3368,26153
27.3422,25781
27.3479,25870
27.3533,25789
27.359,26197
27.3644,26122
27.3701,26181
27.3758,26183
27.3812,25840
27.3868,26175
27.3922,25945
27.3979,26086
27.4033,26186
27.409,26189
27.4147,26192
27.42,26185
27.4257,25715
27.4311,26096
27.4368,26139
27.4422,26184
27.4479,26182
27.4533,26186
27.459,25833
27.4643,26192
27.47,26177
27.4757,26172
27.4811,26129
27.4868,26183
27.4922,25875
27.4979,26178
27.5032,26078
27.5089,26033
27.5146,26177
27.52,26144
27.5257,26171
27.5311,26083
27.5368,25905
27.5422,26175
27.5478,26178
27.5535,26124
27.5589,26075
27.5646,26052
27.57,26063
27.5757,25999
27.5811,26023
27.5867,26057
27.5924,26183
27.5978,25975
27.6034,26116
27.6088,26190
27.6146,25980
27.62,26181
27.6256,26183
27.631,26186
27.6367,26186
27.6424,26189
27.6478,26191
27.6535,26177
27.6589,26191
27.6646,26191
27.6699,26192
27.6756,26194
27.6813,26185
27.6867,26174
27.6924,26177
27.6978,26191
27.7035,26176
27.7089,26169
27.7145,26173
27.72,26177
27.7257,26178
27.731,26178
27.7367,26177
27.7424,26188
27.7478,26183
27.7535,26187
27.7589,26184
27.7646,26194
27.7702,26186
27.7756,26178
27.7813,26181
27.7867,26192
27.7924,26171
27.7978,26169
27.8035,26188
27.8091,26194
27.8145,26182
27.8202,26184
27.8256,26185
27.8313,26190
27.8367,26186
27.8424,26189
27.8478,26193
27.8534,26165
27.8591,26174
27.8645,26172
27.8702,26170
27.8756,26166
27.8813,26165
27.8867,26157
27.8924,26161
27.8978,26165
27.9034,26172
27.9088,26172
27.9145,26169
27.9202,26163
27.9256,26171
27.9313,26177
27.9367,26171
27.9423,26166
27.948,26171
27.9534,26165
27.9591,26177
27.9645,26182
27.9702,26164
27.9756,26172
27.9813,26173
27.9867,26173
27.9924,26170
27.9978,26177
28.0034,26166
28.0091,26163
28.0145,26169
28.0202,26184
28.0256,26114
28.0313,26156
28.0367,26180
28.0423,26149
28.048,26175
28.0534,26179
28.0591,26174
28.0645,26174
28.0702,26171
28.0756,26161
28.0812,26177
28.0869,26185
28.0923,26178
28.098,26170
28.1034,26172
28.1091,26175
28.1145,26173
28.1201,26169
28.1255,26175
28.1312,26164
28.1369,26166
28.1423,26165
28.148,26170
28.1534,26170
28.159,26170
28.1644,26157
28.1701,26166
28.1758,26163
28.1812,26167
28.1868,26173
28.1922,26172
28.1979,26169
28.2036,26182
28.209,26183
28.2146,26184
28.22,26182
28.2257,26169
28.2311,26171
28.2368,26178
28.2424,26178
28.2478,26179
28.2535,26178
28.2589,26176
28.2646,26174
28.27,26183
28.2757,26176
28.2813,26190
28.2867,26184
28.2924,26186
28.2978,26168
28.3035,26185
28.3089,26180
28.3146,26173
28.3202,26171
28.3256,26168
28.3313,26175
28.3367,26178
28.3424,26164
28.3478,26175
28.3534,26173
28.3591,26182
28.3645,25256
28.3702,26174
28.3756,25737
28.3813,26017
28.3869,26179
28.3923,26059
28.398,26172
28.4034,26170
28.4091,26172
28.4145,26176
28.4202,25618
28.4255,25819
28.4312,24580
28.4369,25431
28.4423,26160
28.448,26146
28.4534,26164
28.459,26171
28.4644,26173
28.4701,26176
28.4758,25605
28.4812,24287
28.4869,26182
28.4922,26179
28.4979,26090
28.5033,26166
28.509,26166
28.5147,26160
28.5201,26180
28.5257,25324
28.5312,26097
28.5368,26160
28.5425,25155
28.5479,26170
28.5536,25967
28.5589,26173
28.5646,26020
28.57,26127
28.5757,26134
28.5814,26172
28.5868,26153
28.5922,26120
28.5979,26141
28.6036,26058
28.609,26176
28.6147,26160
28.62,26067
28.6257,25612
28.6311,26167
28.6368,24449
28.6425,24933
28.6478,25476
28.6535,26098
28.6589,24596
28.6646,26109
28.6703,25179
28.6756,26169
28.6813,26179
28.6867,26180
28.6924,26166
28.6978,25122
28.7035,26176
28.7092,25768
28.7145,25555
28.7202,25912
28.7256,24825
28.7313,25668
28.7367,25529
28.7423,26129
28.748,26172
28.7534,26172
28.7591,26100
28.7645,26109
28.7702,26154
28.7756,24574
28.7812,26182
28.7869,26188
28.7923,24304
28.798,24616
28.8034,26159
28.809,24072
28.8147,26176
28.8201,25734
28.8258,24148
28.8311,25788
28.8367,24569
28.8424,26180
28.8478,26185
28.8535,26172
28.8589,25198
28.8646,26182
28.8703,25457
28.8757,26192
28.8813,26187
28.8867,26182
28.8924,26182
28.8981,26179
28.9035,26185
28.9091,26175
28.9145,26181
28.9202,26186
28.9259,26187
28.9313,26187
28.9369,26185
28.9423,26186
28.948,26189
28.9534,26185
28.9591,26186
28.9645,26193
28.9701,26185
28.9758,26182
28.9812,26184
28.9869,26185
28.9923,26194
28.998,26177
29.0034,26181
29.0091,26187
29.0145,26179
29.0201,26184
29.0258,26187
29.0312,26188
29.0369,26173
29.0423,26176
29.048,26173
29.0534,26182
29.059,26178
29.0647,26176
29.0701,26176
29.0758,26182
29.0812,26010
29.0869,26030
29.0923,26180
29.0979,26176
29.1036,26175
29.1091,26168
29.1145,26180
29.1202,26181
29.1256,26174
29.1313,26177
29.137,26179
29.1423,26165
29.148,26175
29.1534,26173
29.1591,26172
29.1645,26175
29.1702,26173
29.1758,26173
29.1812,26172
29.1869,26175
29.1923,26173
29.198,26173
29.2034,26172
29.2091,26173
29.2145,26170
29.2201,26168
29.2258,26172
29.2312,26161
29.2369,26162
29.2423,26170
29.248,26165
29.2534,26162
29.259,26167
29.2647,26160
29.2701,26148
29.2758,26161
29.2812,26153
29.2869,26149
29.2923,26149
29.298,26150
29.3034,26146
29.3091,26143
29.3145,26155
29.3202,26150
29.3259,26149
29.3313,26154
29.3369,26152
29.3423,26148
29.348,26150
29.3534,26162
29.3591,26159
29.3648,26151
29.3702,26165
29.3758,26166
29.3812,26169
29.3869,26166
29.3923,26165
29.398,26166
29.4034,26158
29.4091,26163
29.4148,26162
