Experiment: July_9_negative_cntrl_expt vial 14, Fri Jul  9 17:30:40 2021
131.1617,59516
131.167,59517
131.1727,59515
131.1781,59516
131.1838,59517
131.1894,59519
131.1948,59518
131.2005,59517
131.2061,59515
131.2115,59515
131.2172,59517
131.2226,59517
131.2283,59519
131.2339,59518
131.2393,59515
131.245,59515
131.2504,59519
131.256,59515
131.2617,59517
131.267,59517
131.2727,59517
131.2781,59519
131.2838,59516
131.2892,59515
131.2949,59518
131.3005,59517
131.3059,59516
131.3116,59515
131.3173,59517
131.3226,59521
131.3283,59517
131.3337,59517
131.3394,59518
131.3448,59521
131.3505,59517
131.3561,59518
131.3616,59520
131.3672,59519
131.3726,59522
131.3783,59520
131.3839,59516
131.3893,59519
131.395,59518
131.4004,59513
131.406,59515
131.4117,59518
131.4171,59518
131.4227,59518
131.4284,59517
131.4338,59516
131.4395,59513
131.4449,59516
131.4505,59518
131.4559,59518
131.4616,59516
131.467,59515
131.4727,59515
131.4784,59515
131.4838,59517
131.4894,59515
131.4948,59515
131.5005,59518
131.5059,59517
131.5116,59516
131.5172,59520
131.5226,59517
131.5283,59519
131.5339,59518
131.5393,59513
131.545,59517
131.5504,59516
131.5561,59518
131.5615,59518
131.5671,59518
131.5728,59518
131.5783,59516
131.5839,59517
131.5893,59516
131.595,59514
131.6004,59520
131.606,59515
131.6114,59517
131.6171,59517
131.6228,59518
131.6282,59518
131.6339,59515
131.6392,59517
131.6449,59517
131.6506,59516
131.6559,59516
131.6616,59517
131.6673,59518
131.6727,59520
131.6784,59520
131.6837,59519
131.6894,59519
131.6948,59520
131.7005,59519
131.7061,59520
131.7115,59519
131.7172,59523
131.7226,59519
131.7283,59514
131.7339,59518
131.7393,59520
131.745,59516
131.7504,59515
131.756,59518
131.7617,59517
131.7671,59517
131.7728,59518
131.7782,59521
131.7838,59522
131.7895,59519
131.7949,59522
131.8005,59518
131.8059,59519
131.8116,59518
131.8173,59519
131.8227,59518
131.8284,59519
131.8337,59521
131.8394,59519
131.8448,59522
131.8505,59518
131.8562,59517
131.8615,59520
131.8672,59521
131.8729,59516
131.8783,59513
131.8839,59516
131.8893,59519
131.895,59517
131.9004,59520
131.9061,59515
131.9117,59518
131.9171,59517
131.9228,59519
131.9282,59516
131.9338,59516
131.9395,59518
131.9449,59515
131.9506,59516
131.956,59517
131.9617,59518
131.9671,59516
131.9728,59520
131.9782,59516
131.9838,59518
131.9895,59520
131.9949,59519
132.0005,59520
132.0059,59518
132.0116,59519
132.0173,59519
132.0227,59518
132.0283,59517
132.0337,59515
132.0394,59514
132.0448,59517
132.0505,59518
132.0562,59515
132.0616,59515
132.0672,59517
132.0726,59518
132.0783,59516
132.0839,59517
132.0893,59515
132.095,59516
132.1004,59513
132.1061,59516
132.1115,59516
132.1171,59516
132.1228,59513
132.1282,59515
132.1338,59515
132.1395,59515
132.1449,59516
132.1506,59513
132.156,59515
132.1617,59514
132.167,59514
132.1727,59515
132.1784,59511
132.1838,59515
132.1894,59515
132.1948,59512
132.2005,59517
132.2062,59515
132.2116,59514
132.2172,59515
132.2227,59517
132.2283,59514
132.234,59514
132.2394,59515
132.245,59513
132.2504,59514
132.2561,59516
132.2618,59510
132.2671,59512
132.2728,59510
132.2782,59513
132.2839,59514
132.2893,59514
132.2949,59515
132.3006,59515
132.306,59517
132.3116,59514
132.3173,59515
132.3227,59514
132.3283,59511
132.3337,59515
132.3394,59516
132.345,59518
132.3504,59514
132.3561,59513
132.3615,59513
132.3671,59516
132.3728,59517
132.3782,59512
132.3839,59516
132.3893,59516
132.395,59514
132.4006,59512
132.406,59513
132.4117,59512
132.4171,59513
132.4228,59515
132.4282,59512
132.4338,59513
132.4395,59514
132.4449,59516
132.4506,59514
132.456,59514
132.4616,59514
132.4673,59512
132.4727,59516
132.4784,59517
132.4837,59515
132.4894,59513
132.4951,59517
132.5005,59515
132.5061,59512
132.5115,59512
132.5172,59514
132.5229,59516
132.5283,59516
132.5339,59513
132.5393,59514
132.545,59512
132.5504,59513
132.5561,59517
132.5615,59511
132.5671,59518
132.5728,59515
132.5782,59514
132.5839,59510
132.5893,59509
132.5949,59508
132.6006,59513
132.606,59512
132.6117,59511
132.6173,59511
132.6227,59507
132.6284,59511
132.6337,59509
132.6394,59511
132.6448,59509
132.6505,59510
132.6562,59512
132.6616,59514
132.6672,59513
132.6726,59514
132.6783,59511
132.6837,59511
132.6894,59510
132.6951,59510
132.7004,59514
132.7059,59513
132.7116,59510
132.7172,59512
132.7226,59512
132.7283,59512
132.7337,59511
132.7394,59514
132.7448,59515
132.7505,59515
132.7562,59511
132.7615,59513
132.7672,59513
132.7726,59508
132.7783,59514
132.784,59511
132.7893,59512
132.795,59510
132.8004,59510
132.8061,59511
132.8118,59511
132.8171,59509
132.8229,59511
132.8282,59510
132.8339,59513
132.8393,59510
132.845,59514
132.8506,59513
132.856,59515
132.8617,59515
132.8671,59514
132.8727,59512
132.8782,59510
132.8838,59510
132.8895,59510
132.8949,59509
132.9005,59514
132.9059,59510
132.9116,59510
132.9173,59512
132.9227,59512
132.9283,59510
132.934,59513
132.9394,59511
132.9451,59508
132.9505,59512
132.9561,59513
132.9615,59509
132.9672,59510
132.9728,59510
132.9782,59508
132.9839,59513
132.9893,59514
132.995,59511
133.0006,59512
133.006,59512
133.0117,59508
133.0173,59512
133.0227,59509
133.0284,59511
133.0338,59511
133.0395,59510
133.0449,59510
133.0506,59516
133.056,59510
133.0617,59510
133.0671,59511
133.0727,59511
133.0784,59511
133.0838,59511
133.0895,59511
133.0949,59515
133.1005,59510
133.1059,59509
133.1116,59512
133.1173,59512
133.1227,59512
133.1284,59511
133.1337,59513
133.1394,59511
133.1451,59510
133.1505,59512
133.1561,59514
133.1615,59513
133.1672,59512
133.1729,59509
133.1783,59514
133.184,59512
133.1894,59516
133.1951,59512
133.2004,59512
133.2061,59511
133.2115,59514
133.2172,59514
133.2229,59515
133.2283,59514
133.2339,59514
133.2393,59516
133.245,59513
133.2506,59514
133.256,59514
133.2617,59511
133.2671,59514
133.2728,59515
133.2784,59513
133.2838,59514
133.2895,59511
133.2949,59513
133.3005,59513
133.3059,59516
133.3116,59513
133.3172,59509
133.3226,59512
133.3283,59510
133.334,59514
133.3394,59511
133.345,59512
133.3504,59515
133.3561,59514
133.3617,59513
133.3671,59513
133.3728,59513
133.3782,59511
133.3838,59515
133.3895,59512
133.3949,59513
133.4005,59512
133.4062,59512
133.4116,59514
133.4172,59513
133.4226,59512
133.4283,59515
133.434,59511
133.4394,59511
133.445,59513
133.4507,59512
133.4561,59510
133.4618,59511
133.4671,59514
133.4728,59509
133.4782,59514
133.4839,59516
133.4895,59509
133.4949,59511
133.5006,59511
133.506,59512
133.5116,59513
133.5173,59511
133.5227,59511
133.5284,59511
133.5337,59512
133.5394,59510
133.5451,59512
133.5505,59507
133.5561,59510
133.5615,59515
133.5672,59513
133.5726,59511
133.5783,59514
133.5839,59510
133.5893,59512
133.595,59513
133.6004,59512
133.6061,59514
133.6118,59510
133.6171,59510
133.6228,59511
133.6282,59515
133.6339,59515
133.6395,59511
133.6449,59513
133.6506,59512
133.656,59512
133.6617,59512
133.6673,59515
133.6727,59514
133.6784,59515
133.6838,59508
133.6894,59513
133.6948,59514
133.7005,59513
133.7062,59515
133.7116,59514
133.7172,59517
133.7226,59518
133.7283,59519
133.7339,59518
133.7393,59516
133.745,59517
133.7506,59518
133.756,59518
133.7617,59514
133.7671,59520
133.7727,59516
133.7782,59517
133.7838,59517
133.7895,59520
133.7949,59518
133.8004,59517
133.8061,59518
133.8117,59517
133.8171,59518
133.8228,59518
133.8282,59517
133.8339,59517
133.8395,59516
133.845,59517
133.8506,59517
133.856,59515
133.8617,59515
133.8673,59516
133.8727,59514
133.8784,59518
133.8838,59518
133.8895,59518
133.8949,59515
133.9005,59518
133.9062,59518
133.9116,59516
133.9172,59515
133.9226,59519
133.9283,59515
133.934,59519
133.9394,59516
133.945,59521
133.9504,59520
133.9562,59520
133.9616,59515
133.9672,59518
133.9726,59520
133.9783,59519
133.9839,59517
133.9893,59517
133.995,59519
134.0006,59518
134.006,59518
134.0117,59519
134.0171,59520
134.0228,59519
134.0282,59518
134.0339,59516
134.0395,59518
134.0449,59523
134.0506,59517
134.056,59520
134.0617,59520
134.0671,59520
134.0727,59514
134.0784,59521
134.0838,59516
134.0895,59519
134.0949,59515
134.1006,59518
134.106,59521
134.1116,59516
134.1173,59517
134.1227,59516
134.1284,59518
134.1338,59519
134.1394,59518
134.1448,59516
134.1505,59517
134.1562,59518
134.1616,59518
134.1673,59519
134.1727,59518
134.1783,59518
134.184,59518
134.1894,59516
134.1951,59517
134.2005,59516
134.2061,59516
134.2115,59518
134.2171,59515
134.2228,59520
134.2282,59518
134.2338,59518
134.2395,59518
134.2449,59517
134.2504,59519
134.256,59515
134.2615,59517
134.2672,59513
134.2726,59517
134.2783,59516
134.284,59516
134.2893,59515
134.295,59517
134.3004,59517
134.3061,59518
134.3115,59520
134.3172,59519
134.3226,59518
134.3282,59517
134.3337,59519
134.3393,59515
134.3448,59519
134.3504,59520
134.3561,59517
134.3615,59519
134.3671,59519
134.3726,59522
134.3782,59519
134.3838,59520
134.3893,59515
134.3949,59521
134.4004,59521
134.406,59519
134.4115,59518
134.4171,59519
134.4227,59518
134.4282,59514
134.4338,59518
134.4393,59515
134.4449,59516
134.4504,59518
134.456,59517
134.4616,59515
134.4671,59516
134.4727,59519
134.4782,59518
134.4838,59518
134.4894,59518
134.4949,59517
134.5005,59520
134.506,59518
134.5116,59518
134.5171,59519
134.5227,59518
134.5283,59521
134.5338,59521
134.5394,59517
134.5449,59512
134.5505,59518
134.556,59516
134.5615,59520
134.5671,59518
134.5727,59516
134.5783,59516
134.5838,59517
134.5894,59521
134.5949,59520
134.6005,59513
134.6061,59519
134.6116,59519
134.6172,59520
134.6227,59519
134.6283,59520
134.6338,59519
134.6394,59519
134.645,59520
134.6505,59518
134.6561,59518
134.6616,59520
134.6672,59516
134.6728,59515
134.6783,59516
134.6839,59517
134.6894,59517
134.6948,59517
134.7005,59515
134.7061,59518
134.7117,59517
134.7172,59518
134.7228,59520
134.7283,59514
134.7339,59516
134.7394,59516
134.745,59520
134.7504,59520
134.7561,59520
134.7617,59523
134.7672,59517
134.7728,59518
134.7782,59519
134.7838,59521
134.7895,59521
134.795,59518
134.8006,59520
134.8059,59523
134.8116,59519
134.8172,59520
134.8227,59518
134.8283,59518
134.834,59520
134.8394,59519
134.845,59522
134.8504,59519
134.8561,59515
134.8617,59519
134.8671,59516
134.8728,59519
134.8784,59522
134.8838,59520
134.8894,59519
134.8951,59519
134.9004,59517
134.9061,59517
134.9117,59519
134.9171,59521
134.9227,59520
134.9284,59519
134.9338,59520
134.9394,59521
134.9451,59520
134.9505,59519
134.9561,59522
134.9618,59523
134.9671,59520
134.9728,59521
134.9782,59521
134.9839,59522
134.9895,59520
134.9949,59517
135.0006,59518
135.0062,59516
135.0116,59520
135.0172,59521
135.0229,59519
135.0283,59519
135.0339,59522
135.0396,59521
135.045,59521
135.0506,59519
135.0559,59521
135.0616,59518
135.0672,59523
135.0729,59520
135.0783,59517
135.0838,59516
135.0894,59516
135.0951,59517
135.1004,59521
135.1061,59516
135.1116,59519
135.1171,59516
135.1227,59512
135.1284,59514
135.134,59519
135.1394,59518
135.1451,59517
135.1505,59518
135.1561,59518
135.1618,59520
135.1672,59519
135.1728,59517
135.1783,59520
135.1839,59514
135.1893,59518
135.1949,59519
135.2006,59519
135.206,59520
135.2116,59521
135.2173,59521
135.2227,59521
135.2283,59519
135.234,59519
135.2393,59518
135.245,59518
135.2506,59515
135.256,59518
135.2617,59512
135.2673,59517
135.2727,59519
135.2783,59519
135.284,59517
135.2894,59512
135.2948,59517
135.3005,59515
135.3062,59518
135.3115,59518
135.3172,59518
135.3227,59518
135.3283,59516
135.3339,59516
135.3393,59516
135.345,59516
135.3505,59516
135.3561,59515
135.3618,59516
135.3672,59517
135.3728,59518
135.3782,59518
135.3838,59513
135.3895,59516
135.3949,59516
135.4005,59515
135.4061,59517
135.4117,59517
135.4171,59516
135.4227,59518
135.4284,59517
135.4338,59518
135.4394,59514
135.4451,59517
135.4505,59515
135.4561,59515
135.4617,59516
135.4673,59518
135.4727,59519
135.4784,59516
135.484,59517
135.4894,59516
135.4951,59514
135.5004,59522
135.5061,59517
135.5117,59518
135.5171,59519
135.5228,59516
135.5284,59517
135.5338,59517
135.5395,59520
135.5451,59517
135.5504,59517
135.5561,59523
135.5618,59519
135.5671,59520
135.5728,59519
135.5785,59516
135.5838,59518
135.5895,59516
135.5949,59521
135.6005,59522
135.6062,59519
135.6116,59519
135.6172,59517
135.6229,59517
135.6283,59517
135.6339,59516
135.6396,59516
135.645,59518
135.6506,59517
135.656,59517
135.6616,59519
135.6673,59519
135.6727,59517
135.6783,59520
135.684,59519
135.6894,59516
135.695,59519
135.7007,59518
135.7061,59520
135.7117,59517
135.7171,59519
135.7227,59517
135.7284,59518
135.7338,59518
135.7395,59522
135.7449,59518
135.7506,59519
135.7562,59519
135.7616,59519
135.7673,59517
135.7729,59519
135.7783,59524
135.784,59516
135.7893,59517
135.795,59520
135.8006,59520
135.806,59518
135.8117,59518
135.8173,59520
135.8227,59519
135.8284,59519
135.8338,59518
135.8395,59518
135.8451,59519
135.8505,59518
135.8562,59520
135.8616,59519
135.8673,59520
135.8727,59520
135.8783,59517
135.884,59517
135.8894,59520
135.895,59519
135.9007,59516
135.9061,59517
135.9117,59519
135.9171,59520
135.9228,59520
135.9284,59520
135.9338,59517
135.9395,59515
135.9451,59515
135.9505,59515
135.9561,59514
135.9618,59517
135.9672,59515
135.9728,59514
135.9782,59516
135.9838,59518
135.9895,59519
135.9949,59516
136.0005,59517
136.0062,59519
136.0116,59515
136.0172,59518
136.0227,59519
136.0283,59517
136.034,59515
136.0394,59516
136.045,59518
136.0507,59518
136.0561,59518
136.0617,59518
136.0673,59517
136.0727,59519
136.0784,59517
136.0838,59516
136.0894,59512
136.0951,59518
136.1005,59515
136.1062,59517
136.1116,59520
136.1172,59518
136.1226,59513
136.1283,59519
136.134,59521
136.1394,59518
136.145,59518
136.1504,59518
136.1561,59517
136.1618,59519
136.1673,59515
136.1727,59518
136.1783,59517
136.184,59519
136.1894,59516
136.195,59518
136.2004,59518
136.2061,59519
136.2118,59519
136.2171,59518
136.2228,59520
136.2285,59516
136.2339,59520
136.2395,59515
136.2449,59518
136.2506,59515
136.2561,59517
136.2618,59520
136.2672,59513
136.2727,59517
136.2783,59515
136.2838,59515
136.2894,59516
136.2951,59517
136.3005,59517
136.3062,59518
136.3116,59518
136.3172,59518
136.3229,59516
136.3283,59518
136.3339,59519
136.3396,59516
136.3449,59516
136.3506,59521
136.356,59518
136.3617,59512
136.3674,59518
136.3728,59517
136.3784,59518
136.3839,59518
136.3893,59517
136.395,59516
137.0728,59523
137.0784,59521
137.0838,59523
137.0895,59523
137.095,59523
137.1007,59521
137.1061,59523
137.1118,59520
137.1172,59522
137.1229,59521
137.1284,59520
137.1338,59523
137.1395,59523
137.1449,59524
137.1506,59520
137.1561,59522
137.1617,59521
137.1671,59518
137.1728,59523
137.1785,59523
137.1838,59515
137.1895,59519
137.1949,59521
137.2006,59519
137.206,59524
137.2115,59523
137.2172,59523
137.2229,59524
137.2282,59523
137.2339,59523
137.2394,59524
137.245,59519
137.2507,59521
137.256,59524
137.2617,59523
137.2672,59522
137.2728,59522
137.2785,59521
137.2839,59521
137.2895,59520
137.2949,59522
137.3006,59521
137.3062,59518
137.3116,59525
137.3172,59523
137.3228,59525
137.3284,59523
137.3338,59521
137.3395,59524
137.3449,59519
137.3505,59519
137.3562,59522
137.3618,59521
137.3672,59522
137.3728,59520
137.3784,59522
137.3838,59521
137.3894,59519
137.3951,59524
137.4005,59524
137.4061,59521
137.4118,59519
137.4172,59523
137.4229,59524
137.4283,59521
137.4339,59518
137.4396,59521
137.445,59522
137.4506,59519
137.456,59518
137.4617,59517
137.4673,59518
137.4727,59519
137.4783,59519
137.484,59516
137.4894,59519
137.495,59522
137.5007,59518
137.5061,59520
137.5117,59518
137.5171,59519
137.5228,59521
137.5285,59518
137.5338,59516
137.5395,59520
137.5452,59522
137.5505,59520
137.556,59520
137.5617,59519
137.5673,59521
137.5727,59520
137.5784,59520
137.584,59522
137.5894,59523
137.5951,59522
137.6004,59523
137.6061,59520
137.6118,59522
137.6171,59519
137.6228,59523
137.6285,59522
137.6339,59520
137.6394,59519
137.6451,59524
137.6505,59522
137.6562,59518
137.6617,59520
137.6671,59525
137.6728,59520
137.6782,59523
137.684,59517
137.6894,59520
137.6951,59520
137.7005,59521
137.7062,59519
137.7116,59519
137.7173,59522
137.7228,59521
137.7282,59518
137.7339,59518
137.7393,59522
137.745,59519
137.7505,59517
137.7562,59519
137.7616,59522
137.7673,59518
137.7728,59520
137.7784,59523
137.7839,59518
137.7893,59521
137.7951,59519
137.8005,59520
137.8062,59518
137.8117,59520
137.8174,59522
137.8228,59518
137.8282,59519
137.8339,59521
137.8393,59520
137.845,59516
137.8505,59518
137.8562,59517
137.8616,59517
137.8673,59517
137.8727,59521
137.8782,59520
137.8839,59519
137.8894,59519
137.8951,59516
137.9005,59518
137.9062,59519
137.9116,59517
137.9173,59517
137.9227,59519
137.9284,59519
137.9338,59517
137.9395,59516
137.945,59517
137.9507,59517
137.9561,59516
137.9618,59517
137.9672,59518
137.9729,59518
137.9784,59518
137.9838,59516
137.9895,59517
137.9949,59516
138.0006,59517
138.006,59516
138.0117,59516
138.0172,59517
138.0229,59516
138.0283,59515
138.034,59518
138.0395,59518
138.0449,59518
138.0506,59519
138.056,59516
138.0618,59519
138.0672,59515
138.0729,59514
138.0782,59515
138.0839,59514
138.0893,59515
138.095,59515
138.1006,59517
138.106,59513
138.1117,59515
138.1173,59514
138.1227,59516
138.1283,59517
138.1339,59512
138.1393,59517
138.145,59516
138.1506,59514
138.156,59516
138.1617,59515
138.1672,59513
138.1729,59515
138.1783,59514
138.184,59514
138.1895,59513
138.1949,59513
138.2005,59509
138.2062,59513
138.2116,59515
138.2174,59516
138.2228,59513
138.2282,59516
138.234,59515
138.2394,59511
138.2451,59514
138.2505,59515
138.2563,59517
138.2617,59510
138.2674,59515
138.2727,59518
138.2784,59512
138.2838,59515
138.2895,59518
138.2949,59516
138.3007,59516
138.3061,59515
138.3116,59515
138.3172,59512
138.3228,59512
138.3283,59516
138.334,59513
138.3394,59514
138.3449,59511
138.3507,59510
138.3561,59511
138.3618,59512
138.3672,59513
138.3729,59509
138.3783,59515
138.3841,59511
138.3895,59513
138.3949,59509
138.4006,59514
138.4061,59512
138.4118,59515
138.4172,59513
138.4228,59512
138.4283,59511
138.434,59509
138.4394,59512
138.4451,59511
138.4505,59510
138.4562,59513
138.4617,59513
138.4674,59515
138.4728,59512
138.4782,59512
138.484,59514
138.4894,59511
138.4951,59512
138.5005,59513
138.5062,59512
138.5117,59513
138.5174,59512
138.523,59510
138.5284,59512
138.5338,59510
138.5395,59512
138.545,59511
138.5507,59510
138.5561,59517
138.5616,59511
138.5673,59511
138.5727,59512
138.5784,59511
138.5839,59510
138.5896,59515
138.595,59517
138.6007,59517
138.6062,59514
138.6116,59518
138.6173,59516
138.6227,59517
138.6284,59516
138.6339,59517
138.6396,59516
138.645,59517
138.6505,59515
138.6562,59517
138.6616,59516
138.6673,59514
138.6728,59516
138.6785,59519
138.6838,59517
138.6896,59516
138.695,59515
138.7007,59518
138.7061,59516
138.7118,59517
138.7173,59515
138.7227,59516
138.7284,59515
138.7339,59518
138.7396,59516
138.745,59514
138.7507,59517
138.7562,59513
138.7616,59516
138.7673,59516
138.7728,59514
138.7785,59516
138.7839,59517
138.7896,59516
138.795,59514
138.8008,59516
138.8062,59516
138.8116,59516
138.8174,59515
138.8228,59514
138.8285,59517
138.834,59516
138.8394,59511
138.8451,59516
138.8505,59518
138.8562,59513
138.8617,59517
138.8674,59519
138.8728,59515
138.8783,59517
138.884,59512
138.8894,59516
138.8951,59518
138.9006,59517
138.9063,59516
138.9117,59515
138.9174,59514
138.9228,59517
138.9283,59513
138.934,59514
138.9394,59516
138.9452,59516
138.9506,59514
138.9563,59517
138.9618,59517
138.9672,59516
138.9729,59515
138.9783,59516
138.984,59517
138.9895,59515
138.9952,59515
139.0006,59512
139.0061,59511
139.0118,59513
139.0172,59514
139.0228,59516
139.0285,59514
139.0341,59514
139.0395,59513
139.045,59516
139.0507,59517
139.0561,59515
139.0618,59516
139.0673,59515
139.0728,59514
139.0785,59515
139.084,59511
139.0895,59514
139.095,59512
139.1007,59513
139.1061,59512
139.1118,59514
139.1172,59515
139.123,59516
139.1284,59512
139.1341,59517
139.1395,59515
139.145,59512
139.1507,59513
139.1561,59513
139.1619,59515
139.1673,59517
139.173,59517
139.1784,59517
139.1839,59516
139.1896,59519
139.195,59518
139.2007,59518
139.2062,59515
139.2117,59518
139.2172,59518
139.2229,59517
139.2284,59519
139.2341,59519
139.2395,59521
139.2452,59519
139.2506,59518
139.2562,59517
139.2619,59520
139.2673,59517
139.2728,59516
139.2785,59519
139.2839,59515
139.2896,59515
139.2951,59517
139.3008,59519
139.3062,59516
139.3119,59514
139.3173,59514
139.323,59510
139.3284,59512
139.3339,59512
139.3396,59513
139.345,59514
139.3507,59515
139.3562,59514
139.3619,59511
139.3673,59512
139.3728,59513
139.3785,59513
139.3839,59511
139.3896,59517
139.395,59512
139.4008,59512
139.4061,59514
139.4117,59512
139.4173,59515
139.423,59512
139.4284,59515
139.4341,59513
139.4395,59514
139.4452,59508
139.4506,59513
139.4562,59510
139.4616,59511
139.4673,59513
139.473,59510
139.4784,59510
139.4841,59513
139.4895,59514
139.4952,59511
139.5006,59512
139.5063,59515
139.5117,59513
139.5173,59513
139.523,59513
139.5284,59511
139.5339,59510
139.5396,59505
139.545,59514
139.5507,59512
139.5562,59514
139.5617,59511
139.5674,59511
139.5728,59515
139.5785,59515
139.5839,59514
139.5896,59516
139.595,59518
139.6007,59515
139.6061,59517
139.6118,59514
139.6172,59517
139.6229,59515
139.6283,59519
139.634,59516
139.6397,59516
139.6451,59515
139.6508,59514
139.6562,59517
139.6619,59513
139.6673,59517
139.673,59515
139.6784,59516
139.6841,59514
139.6895,59515
139.6952,59516
139.7007,59517
139.7061,59516
139.7118,59514
139.7173,59516
139.7229,59516
139.7284,59517
139.7341,59516
139.7395,59516
139.7452,59518
139.7505,59515
139.7563,59517
139.7617,59518
139.7674,59516
139.7728,59517
139.7783,59515
139.7841,59518
139.7895,59516
139.7952,59512
139.8006,59514
139.8062,59518
139.8119,59514
139.8173,59519
139.8228,59516
139.8285,59518
139.834,59515
139.8397,59515
139.8451,59513
139.8508,59514
139.8563,59516
139.8617,59514
139.8675,59515
139.873,59514
139.8784,59515
139.8839,59515
139.8896,59518
139.895,59516
139.9008,59516
139.9062,59518
139.9119,59516
139.9174,59516
139.9228,59517
139.9285,59512
139.9339,59514
139.9397,59515
139.9451,59514
139.9508,59517
139.9562,59516
139.9617,59516
139.9673,59515
139.973,59514
139.9784,59515
139.9841,59516
139.9895,59514
139.9953,59514
140.0007,59515
140.0061,59515
140.0118,59516
140.0173,59516
140.023,59517
140.0284,59516
140.0342,59516
140.0395,59515
140.0452,59518
140.0506,59517
140.0563,59519
140.0618,59515
140.0672,59516
140.073,59514
140.0784,59520
140.0841,59515
140.0896,59516
140.0953,59518
140.1007,59520
140.1064,59519
140.1117,59518
140.1174,59520
140.1229,59520
140.1286,59513
140.134,59517
140.1395,59521
140.1452,59517
140.1506,59516
140.1563,59518
140.1617,59518
140.1675,59520
140.1729,59520
140.1783,59514
140.1839,59519
140.1897,59518
140.1951,59516
140.2005,59516
140.2063,59514
140.2117,59519
140.2174,59515
140.2228,59518
140.2285,59518
140.234,59517
140.2397,59518
140.2451,59519
140.2508,59518
140.2562,59518
140.2619,59520
140.2673,59519
140.273,59523
140.2785,59516
140.2839,59520
140.2897,59518
140.2951,59520
140.3008,59517
140.3062,59516
140.3119,59522
140.3173,59519
140.323,59521
140.3285,59520
140.3339,59517
140.3396,59520
140.3451,59517
140.3508,59518
140.3562,59518
140.362,59521
140.3674,59521
140.3728,59518
140.3785,59515
140.384,59519
140.3897,59519
140.3951,59516
140.4009,59515
140.4063,59518
140.4117,59516
140.4175,59518
140.4229,59517
140.4283,59520
140.4341,59520
140.4395,59516
140.4452,59517
140.4507,59517
140.4564,59517
140.4618,59519
140.4672,59514
140.473,59516
140.4784,59519
140.4841,59515
140.4895,59518
140.4953,59517
140.5007,59516
140.5061,59518
140.5119,59515
140.5173,59514
140.523,59517
140.5285,59516
140.5339,59516
140.5396,59513
140.5451,59516
140.5508,59516
140.5562,59516
140.5617,59513
140.5674,59514
140.5728,59515
140.5785,59516
140.584,59517
140.5897,59514
140.5951,59514
140.6008,59512
140.6063,59513
140.6117,59517
140.6174,59516
140.6229,59515
140.6286,59518
140.634,59516
140.6397,59516
140.6451,59517
140.6508,59518
140.6562,59518
140.6619,59513
140.6674,59517
140.6728,59518
140.6785,59516
140.684,59515
140.6897,59517
140.6951,59513
140.7009,59516
140.7063,59516
140.7117,59514
140.7173,59515
140.723,59512
140.7284,59513
140.7341,59516
140.7396,59513
140.7453,59514
140.7507,59512
140.7562,59518
140.7619,59516
140.7674,59516
140.7731,59517
140.7785,59513
140.784,59515
140.7895,59514
140.7953,59513
140.8007,59514
140.8064,59515
140.8118,59512
140.8173,59517
140.823,59512
140.8284,59514
140.8342,59513
140.8396,59513
140.8453,59515
140.8507,59515
140.8564,59515
140.8617,59514
140.8675,59516
140.8729,59514
140.8786,59514
140.884,59514
140.8897,59514
140.8952,59513
140.9006,59516
140.9063,59509
140.9117,59516
140.9174,59512
140.9228,59519
140.9285,59511
140.934,59514
140.9397,59514
140.9451,59516
140.9506,59516
140.9564,59514
140.9618,59514
140.9675,59513
140.9729,59512
140.9786,59512
140.984,59513
140.9897,59514
140.9951,59509
141.0008,59512
141.0063,59511
141.012,59515
141.0174,59513
141.0228,59510
141.0285,59512
141.0339,59512
141.0396,59514
141.045,59512
141.0507,59514
141.0562,59510
141.0619,59514
141.0675,59511
141.0729,59516
141.0786,59511
141.084,59511
141.0897,59515
141.0951,59510
141.1007,59512
141.1062,59512
141.1118,59511
141.1173,59511
141.123,59512
141.1284,59510
141.1341,59516
141.1396,59511
141.1453,59512
141.1507,59512
141.1564,59512
141.1619,59511
141.1673,59511
141.173,59512
141.1784,59510
141.1841,59511
141.1895,59511
141.1952,59510
141.2006,59510
141.2064,59509
141.2118,59511
141.2175,59509
141.2229,59513
141.2284,59510
141.2341,59507
141.2396,59506
141.245,59508
141.2508,59506
141.2562,59509
141.2619,59509
141.2673,59510
141.2729,59510
141.2786,59510
141.284,59506
141.2897,59506
141.2951,59514
141.3007,59507
141.3064,59505
141.3118,59510
141.3175,59512
141.3229,59510
141.3285,59504
141.3342,59508
141.3396,59505
141.345,59509
141.3508,59510
141.3562,59509
141.3619,59509
141.3673,59509
141.373,59509
141.3784,59514
141.384,59510
141.3897,59505
141.3951,59512
141.4008,59509
141.4062,59510
141.4119,59510
141.4173,59509
141.423,59505
141.4285,59507
141.4342,59512
141.4396,59510
141.4453,59506
141.4507,59509
141.4564,59508
141.4618,59508
141.4675,59505
141.4729,59507
141.4786,59507
141.4841,59507
141.4895,59511
141.4951,59508
141.5008,59508
141.5063,59508
141.512,59508
141.5174,59507
141.5231,59506
141.5285,59512
141.5339,59507
141.5397,59505
141.5451,59510
141.5508,59509
141.5562,59511
141.5619,59508
141.5673,59512
141.573,59510
141.5785,59511
141.5842,59507
141.5896,59509
141.5953,59509
141.6007,59509
141.6062,59512
141.6119,59508
141.6173,59507
141.623,59509
141.6284,59510
141.6341,59513
141.6396,59510
141.6453,59508
