Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:40 2021
229.4979,38933
229.5032,38886
229.5089,38865
229.5143,38863
229.52,38794
229.5257,38708
229.531,38748
229.5367,38775
229.5424,38737
229.5477,38830
229.5534,38732
229.5588,38818
229.5644,38906
229.5698,38712
229.5755,38751
229.5812,38792
229.5865,38902
229.5922,38894
229.5976,38768
229.6033,38857
229.609,38794
229.6144,38891
229.6199,38877
229.6256,38823
229.631,38866
229.6366,38908
229.6421,38847
229.6478,38741
229.6533,38860
229.6589,38838
229.6643,38759
229.67,38759
229.6754,38710
229.6812,38839
229.6866,38861
229.6923,38674
229.6978,38810
229.7032,38665
229.7089,38888
229.7143,38746
229.72,38935
229.7254,38847
229.731,38786
229.7367,38808
229.7421,38804
229.7478,38777
229.7534,38760
229.7588,38864
229.7645,38871
229.7699,38805
229.7756,38796
229.7813,38844
229.7866,38710
229.7923,38790
229.7977,38782
229.8033,38803
229.8087,38961
229.8144,38841
229.8198,38929
229.8255,38828
229.8312,38771
229.8366,38787
229.8423,38798
229.8477,38870
229.8533,38789
229.859,38844
229.8644,38778
229.8701,38735
229.8754,38760
229.8811,38675
229.8868,38709
229.8922,38820
229.8979,38800
229.9033,38827
229.909,38911
229.9144,38842
229.9201,38733
229.9256,38750
229.9312,38797
229.9366,38738
229.9422,38917
229.9479,38791
229.9533,38819
229.959,38787
229.9644,38842
229.97,38826
229.9754,38841
229.9812,38762
229.9866,38741
229.9924,38784
229.9978,38771
230.0035,38812
230.0088,38824
230.0145,38717
230.0202,38666
230.0256,38804
230.0312,38842
230.0366,38907
230.0423,38874
230.0477,38761
230.0533,38872
230.0588,38795
230.0644,38862
230.0701,38767
230.0755,38863
230.081,38891
230.0867,38738
230.0924,38765
230.0977,38809
230.1034,38865
230.1088,38778
230.1145,38740
230.1199,38738
230.1256,38816
230.131,38819
230.1366,38775
230.1421,38834
230.1478,38607
230.1532,38741
230.1589,38638
230.1644,38714
230.1701,38810
230.1755,38741
230.1812,38809
230.1866,38782
230.1923,38836
230.1977,38680
230.2033,38713
230.209,38837
230.2144,38854
230.22,38844
230.2255,38873
230.2312,38745
230.2367,38778
230.2423,38802
230.2477,38889
230.2534,38807
230.2589,38915
230.2646,38825
230.27,38758
230.2755,38796
230.2812,38773
230.2866,38741
230.2923,38837
230.2977,38987
230.3034,38754
230.3088,38763
230.3144,38889
230.3201,38759
230.3255,38858
230.3312,38812
230.3366,38749
230.3423,38751
230.3478,38756
230.3533,38813
230.359,38615
230.3643,38845
230.37,38816
230.3757,38789
230.3811,38736
230.3867,38830
230.3921,38777
230.3978,38696
230.4032,38749
230.4089,38700
230.4144,38677
230.4201,38751
230.4255,38839
230.431,38778
230.4367,38867
230.4421,38885
230.4478,38828
230.4533,38734
230.4588,38796
230.4646,38890
230.47,38787
230.4754,38833
230.4812,38747
230.4867,38797
230.4924,38889
230.4978,38796
230.5034,38886
230.5088,38766
230.5145,38921
230.5201,38741
230.5255,38836
230.5312,38870
230.5366,38924
230.5423,38818
230.5477,38726
230.5533,38849
230.559,38857
230.5644,38847
230.57,38808
230.5757,38800
230.5811,38692
230.5867,38874
230.5921,38964
230.5979,38737
230.6033,38792
230.609,38856
230.6144,38840
230.62,38944
230.6255,38942
230.6312,38816
230.6366,38944
230.6423,38923
230.6477,38788
230.6534,38875
230.6588,38824
230.6645,38741
230.6699,38818
230.6756,38905
230.6813,38689
230.6867,38635
230.6923,38866
230.6978,38870
230.7035,38878
230.7089,38871
230.7146,38843
230.72,38834
230.7256,38778
230.7311,38769
230.7368,38802
230.7423,38766
230.748,38956
230.7533,38908
230.759,38852
230.7644,38858
230.7701,38777
230.7755,38720
230.7811,38827
230.7868,38721
230.7922,38807
230.7979,38974
230.8033,38768
230.8089,38843
230.8144,38677
230.8201,38841
230.8255,38840
230.8312,38719
230.8366,38765
230.8423,38894
230.8477,38841
230.8535,38869
230.8589,38890
230.8646,38882
230.8699,38848
230.8756,38910
230.8813,38806
230.8867,38864
230.8924,38807
230.8977,38730
230.9034,38868
230.9088,38778
230.9145,38892
230.9199,38759
230.9257,38878
230.9311,38831
230.9367,38796
230.9424,38869
230.9478,38822
230.9534,38866
230.9591,38688
230.9644,38663
230.9701,38824
230.9757,38737
230.9811,38781
230.9868,38797
230.9922,38758
230.9978,38700
231.0032,38715
231.0089,38777
231.0146,38851
231.0199,38893
231.0257,38968
231.0313,38820
231.0367,38785
231.0423,38686
231.0477,38833
231.0534,38882
231.0591,38710
231.0645,38786
231.0702,38716
231.0755,38749
231.0812,38635
231.0869,38704
231.0923,38760
231.098,38874
231.1033,38847
231.109,38744
231.1145,38821
231.1202,38779
231.1256,38856
231.1313,38712
231.1366,38669
231.1423,38720
231.1477,38789
231.1534,38788
231.1588,38778
231.1645,38800
231.1701,38730
231.1755,38898
231.1812,38835
231.1866,38824
231.1923,38909
231.198,38853
231.2033,38789
231.209,38743
231.2145,38786
231.2199,38811
231.2256,38849
231.2313,38807
231.2367,38747
231.2424,38720
231.2478,38846
231.2535,38761
231.259,38713
231.2644,38760
231.2701,38724
231.2755,38836
231.2812,38774
231.2869,38916
231.2923,38736
231.298,38742
231.3033,38791
231.309,38670
231.3144,38850
231.3201,38695
231.3258,38778
231.3312,38685
231.3369,38749
231.3422,38657
231.3479,38751
231.3533,38700
231.359,38661
231.3645,38679
231.3702,38713
231.3756,38750
231.3813,38761
231.3867,38819
231.3924,38752
231.3978,38764
231.4033,38813
231.409,38680
231.4144,38718
231.4201,38701
231.4255,38703
231.4312,38683
231.4369,38803
231.4423,38806
231.448,38686
231.4535,38636
231.4589,38820
231.4646,38710
231.47,38847
231.4756,38799
231.4813,38597
231.4867,38743
231.4923,38693
231.4977,38684
231.5034,38778
231.5088,38707
231.5146,38874
231.52,38753
231.5257,38837
231.5311,38763
231.5366,38725
231.5423,38724
231.5477,38811
231.5534,38856
231.5591,38786
231.5644,38826
231.5701,38710
231.5755,38743
231.5812,38607
231.5868,38711
231.5922,38712
231.5979,38634
231.6033,38722
231.609,38728
231.6147,38627
231.62,38661
231.6257,38798
231.6311,38674
231.6368,38638
231.6422,38796
231.6478,38744
231.6535,38757
231.6589,38695
231.6646,38823
231.67,38766
231.6757,38737
231.6811,38710
231.6867,38727
231.6924,38746
231.6978,38711
231.7034,38550
231.7091,38720
231.7145,38793
231.7202,38751
231.7256,38658
231.7313,38876
231.7366,38786
231.7423,38664
231.7478,38893
231.7535,38730
231.7589,38786
231.7647,38666
231.7701,38609
231.7755,38747
231.7812,38701
231.7869,38762
231.7923,38828
231.7979,38772
231.8033,38760
231.809,38771
231.8144,38752
231.8201,38708
231.8258,38651
231.8312,38739
231.8369,38733
231.8423,38707
231.8479,38800
231.8533,38684
231.859,38749
231.8645,38788
231.8702,38794
231.8756,38944
231.8813,38784
231.8866,38807
231.8923,38779
231.898,38864
231.9033,38906
231.909,38803
231.9144,38742
231.9201,38779
231.9258,38793
231.9311,38810
231.9368,38821
231.9422,38795
231.9479,38809
231.9535,38739
231.9589,38700
231.9646,38807
231.97,38829
231.9756,38841
231.9813,38759
231.9867,38656
231.9924,38598
231.9978,38776
232.0035,38737
232.0089,38800
232.0146,38707
232.0201,38854
232.0255,38647
232.0313,38699
232.0367,38657
232.0424,38783
232.0478,38654
232.0535,38712
232.0589,38852
232.0645,38982
232.0702,38735
232.0756,38787
232.0813,38846
232.0867,38836
232.0923,38864
232.0977,38759
232.1034,38856
232.1091,38832
232.1146,38772
232.12,38854
232.1257,38812
232.1311,38920
232.1368,38897
232.1424,38665
232.1478,38861
232.1535,38771
232.1589,38827
232.1646,38769
232.1702,38866
232.1757,38772
232.1811,38831
232.1868,38769
232.1923,38918
232.198,38853
232.2034,38782
232.2088,38941
232.2145,38758
232.2199,38879
232.2256,38753
232.2313,38847
232.2367,38893
232.2424,38821
232.2478,38823
232.2536,38843
232.259,38833
232.2644,38814
232.2702,39052
232.2756,38924
232.2813,38856
232.2869,38904
232.2923,38795
232.2978,38715
232.3035,38877
232.3089,38757
232.3146,38902
232.32,38770
232.3256,38890
232.3313,38939
232.3367,38793
232.3424,38901
232.3479,38921
232.3533,38820
232.359,38838
232.3644,38870
232.3701,38802
232.3758,38894
232.3812,38813
232.3868,38857
232.3922,38842
232.3979,38798
232.4035,38849
232.4089,38836
232.4146,38752
232.42,38902
232.4256,38699
232.4313,38840
232.4367,38850
232.4424,38730
232.4478,38740
232.4534,38739
232.4591,38811
232.4644,38801
232.4701,38702
232.4758,38896
232.4812,38769
232.4869,38824
232.4923,38762
232.498,38878
232.5033,38766
232.509,38820
232.5147,38740
232.52,38741
232.5257,38877
232.5311,38904
232.5368,38889
232.5425,38816
232.5479,38779
232.5536,38798
232.5589,38737
232.5646,38673
232.57,38707
232.5757,38746
232.5811,38753
232.5868,38781
232.5924,38557
232.5978,38855
232.6034,38738
232.6089,38607
232.6146,38743
232.62,38728
232.6257,38677
232.6311,38701
232.6369,38737
232.6422,38630
232.6479,38668
232.6533,38742
232.6591,38695
232.6645,38748
232.67,38675
232.6757,38531
232.6811,38765
232.6868,38756
232.6923,38652
232.6978,38652
232.7035,38704
232.7089,38676
232.7146,38694
232.72,38723
232.7256,38709
232.7313,38654
232.7367,38593
232.7424,38696
232.7479,38607
232.7533,38757
232.759,38854
232.7644,38714
232.7701,38684
232.7758,38778
232.7812,38645
232.7866,38548
232.7923,38664
232.798,38762
232.8034,38652
232.8091,38688
232.8145,38608
232.8202,38627
232.8256,38817
232.8312,38578
232.8369,38564
232.8423,38704
232.8479,38574
232.8534,38726
232.859,38827
232.8644,38702
232.8701,38643
232.8758,38724
232.8812,38728
232.8868,38703
232.8923,38678
232.8979,38621
232.9036,38572
232.909,38798
232.9147,38755
232.92,38593
232.9257,38712
232.9311,38748
232.9368,38674
232.9422,38646
232.9479,38688
232.9535,38812
232.9589,38645
232.9646,38675
232.97,38683
232.9756,38648
232.9811,38723
232.9867,38623
232.9922,38767
232.9979,38705
233.0035,38603
233.0089,38723
233.0144,38708
233.0201,38535
233.0258,38658
233.0311,38675
233.0368,38741
233.0422,38536
233.0479,38677
233.0535,38788
233.0589,38706
233.0646,38603
233.07,38681
233.0757,38647
233.0811,38619
233.0868,38671
233.0925,38533
233.0978,38674
233.1035,38562
233.1089,38511
233.1146,38586
233.1203,38714
233.1256,38838
233.1313,38595
233.1367,38566
233.1424,38631
233.1478,38667
233.1534,38704
233.1591,38672
233.1645,38849
233.1702,38724
233.1756,38552
233.1813,38544
233.1867,38542
233.1925,38674
233.1979,38703
233.2036,38690
233.209,38656
233.2146,38654
233.22,38699
233.2257,38751
233.2311,38545
233.2368,38492
233.2424,38687
233.2478,38648
233.2535,38610
233.2589,38514
233.2646,38652
233.27,38700
233.2757,38566
233.2811,38525
233.2868,38601
233.2924,38535
233.2978,38536
233.3035,38639
233.3089,38529
233.3146,38764
233.32,38690
233.3257,38591
233.3314,38827
233.3367,38626
233.3424,38522
233.3478,38748
233.3535,38523
233.3592,38664
233.3646,38693
233.3702,38690
233.3756,38572
233.3813,38542
233.3867,38655
233.3924,38761
233.3978,38585
233.4035,38677
233.4092,38695
233.4145,38709
233.4203,38785
233.4257,38531
233.4311,38755
233.4369,38699
233.4423,38637
233.448,38703
233.4534,38717
233.4591,38774
233.4645,38688
233.4702,38667
233.4756,38618
233.4813,38679
233.4868,38586
233.4925,38681
233.4979,38715
233.5033,38652
233.509,38682
233.5147,38662
233.5201,38737
233.5258,38741
233.5312,38649
233.5369,38794
233.5423,38793
233.5479,38714
233.5536,38809
233.559,38703
233.5647,38790
233.5701,38750
233.5758,38741
233.5812,38694
233.5869,38701
233.5923,38709
233.598,38817
233.6034,38658
233.6091,38788
233.6145,38671
233.6202,38825
233.6256,38669
233.6312,38732
233.6369,38691
233.6423,38693
233.648,38685
233.6534,38775
233.6591,38686
233.6645,38684
233.6702,38715
233.6756,38760
233.6812,38715
233.6869,38686
233.6923,38762
233.698,38592
233.7034,38608
233.709,38748
233.7147,38718
233.7201,38706
233.7258,38754
233.7312,38799
233.7367,38745
233.7424,38692
233.7478,38747
233.7534,38612
233.7589,38780
233.7646,38607
233.77,38597
233.7756,38732
233.7813,38750
233.7867,38693
233.7924,38836
233.7978,38667
233.8034,38789
233.8091,38659
233.8145,38728
233.8202,38703
233.8256,38748
233.8312,38795
233.8369,38658
233.8423,38742
233.848,38717
233.8534,38646
233.859,38706
233.8645,38733
233.8702,38677
233.8757,38686
233.8813,38770
233.8867,38753
233.8924,38832
233.8978,38835
233.9035,38755
233.9091,38813
233.9145,38739
233.9202,38636
233.9256,38591
233.9313,38693
233.9369,38721
233.9423,38611
233.948,38753
233.9534,38791
233.9591,38702
233.9645,38734
233.9702,38740
233.9756,38795
233.9813,38757
233.9869,38757
233.9924,38682
233.998,38679
234.0034,38750
234.0091,38731
234.0145,38826
234.0201,38804
234.0256,38794
234.0313,38754
234.0367,38799
234.0424,38842
234.0479,38717
234.0536,38658
234.0591,38681
234.0645,38745
234.0702,38742
234.0757,38643
234.0814,38683
234.0867,38762
234.0924,38809
234.0978,38821
234.1035,38841
234.1089,38723
234.1147,38697
234.1201,38756
234.1258,38795
234.1313,38831
234.1367,38835
234.1424,38737
234.1479,38862
234.1536,38754
234.159,38622
234.1647,38750
234.1701,38658
234.1758,38851
234.1812,38705
234.1869,38639
234.1924,38793
234.198,38754
234.2034,38739
234.2091,38802
234.2146,38809
234.22,38850
234.2258,38730
234.2312,38825
234.2369,38771
234.2424,38725
234.248,38810
234.2534,38772
234.2591,38782
234.2645,38638
234.2702,38670
234.2758,38806
234.2812,38827
234.2869,38660
234.2923,38808
234.298,38680
234.3034,38660
234.3091,38785
234.3145,38848
234.3201,38704
234.3256,38766
234.3313,38712
234.3367,38778
234.3424,38743
234.3481,38844
234.3535,38765
234.3592,38855
234.3646,38796
234.3701,38670
234.3758,38769
234.3813,38619
234.3867,38755
234.3924,38749
234.3978,38832
234.4035,38789
234.4089,38786
234.4146,38672
234.4202,38770
234.4257,38779
234.4314,38658
234.4368,38695
234.4423,38785
234.448,38801
234.4534,38779
234.4592,38854
234.4646,38842
234.4703,38898
234.4757,38857
234.4811,38713
234.4868,38729
234.4923,38828
234.4979,38727
234.5036,38683
234.5089,38724
234.5147,38813
234.5201,38853
234.5258,38707
234.5313,38712
234.5367,38670
234.5424,38770
234.5479,38755
234.5533,38579
234.5591,38896
234.5645,38678
234.5702,38716
234.5756,38710
234.5813,38712
234.5867,38604
234.5923,38669
234.598,38756
234.6034,38634
234.6091,38879
234.6146,38703
234.62,38621
234.6257,38816
234.6312,38652
234.6369,38742
234.6424,38726
234.6478,38715
234.6535,38643
234.659,38610
234.6646,38714
234.67,38773
234.6757,38850
234.6814,38792
234.6868,38773
234.6924,38731
234.6979,38761
234.7035,38729
234.7089,38756
234.7147,38738
234.7201,38618
234.7258,38736
234.7313,38671
234.7367,38657
234.7424,38695
234.7478,38643
234.7535,38697
234.7589,38807
234.7646,38720
234.7703,38699
234.7757,38670
234.7814,38539
234.7869,38662
234.7923,38739
234.798,38685
234.8036,38631
234.809,38681
234.8147,38772
234.8201,38726
234.8258,38635
234.8312,38650
234.837,38536
234.8424,38748
234.8478,38632
234.8536,38646
234.859,38747
234.8647,38628
234.8702,38716
234.8756,38736
234.8811,38568
234.8868,38572
234.8923,38598
234.898,38544
234.9036,38654
234.9089,38634
234.9146,38708
234.9203,38735
234.9257,38662
234.9313,38621
234.9367,38690
234.9424,38600
234.9479,38704
234.9533,38683
234.959,38724
234.9645,38701
234.9701,38611
234.9758,38680
234.9812,38652
234.9869,38656
234.9923,38684
234.9979,38650
235.0034,38592
235.0091,38810
235.0145,38597
235.0202,38684
235.0256,38675
235.0314,38610
235.0368,38700
235.0425,38669
235.048,38712
235.0534,38590
235.0591,38641
235.0646,38623
235.0703,38654
235.0757,38751
235.0811,38692
235.0868,38675
235.0925,38639
235.0979,38611
235.1036,38708
235.109,38611
235.1147,38654
235.1201,38673
235.1258,38605
235.1312,38662
235.1368,38749
235.1425,38636
235.1479,38639
235.1536,38717
235.159,38621
235.1646,38623
235.17,38668
235.1757,38678
235.1811,38776
235.1868,38714
235.1925,38602
235.1979,38696
235.2035,38779
235.209,38642
235.2147,38750
235.2201,38529
235.2259,38567
235.2313,38696
235.2367,38539
235.2425,38769
235.2479,38632
235.2536,38693
235.259,38625
235.2646,38770
235.27,38693
235.2757,38774
235.2812,38734
235.2869,38764
235.2923,38706
235.298,38682
235.3033,38570
235.309,38800
235.3145,38802
235.3202,38566
235.3257,38749
235.3314,38613
235.3368,38735
235.3423,38647
235.348,38806
235.3534,38741
235.3592,38602
235.3646,38678
235.3701,38604
235.3758,38757
235.3812,38767
235.3867,38735
235.3924,38655
235.3978,38574
235.4035,38703
235.4089,38630
235.4146,38753
235.4202,38654
235.4257,38734
235.4314,38567
235.4368,38577
235.4423,38810
235.448,38849
235.4534,38754
235.4592,38739
235.4646,38670
235.47,38609
235.4758,38674
235.4812,38697
235.4869,38517
235.4923,38658
235.498,38617
235.5036,38725
235.509,38616
235.5147,38632
235.5201,38599
235.5258,38572
235.5313,38594
235.5367,38646
235.5425,38674
235.5479,38723
235.5534,38714
235.5591,38558
235.5646,38563
235.5703,38699
235.5757,38700
235.5814,38630
235.5868,38797
235.5925,38643
235.5979,38640
235.6035,38663
235.609,38585
235.6146,38622
235.6203,38793
235.6257,38782
235.6314,38755
235.6368,38723
235.6424,38645
235.6478,38678
235.6535,38691
235.659,38666
235.6647,38613
235.6701,38604
235.6756,38627
235.6813,38677
235.6868,38586
235.6925,38570
235.6979,38668
235.7036,38550
235.709,38537
235.7147,38526
235.7202,38655
235.7256,38636
235.7314,38608
235.7368,38682
235.7425,38698
235.7479,38690
235.7536,38623
235.759,38662
235.7645,38703
235.7702,38589
235.7757,38700
235.7814,38729
235.7868,38687
235.7925,38691
235.7979,38675
235.8036,38677
235.809,38850
235.8147,38619
235.8201,38679
235.8257,38561
235.8311,38642
235.8368,38608
235.8422,38657
235.848,38740
235.8534,38603
235.8591,38766
235.8646,38682
235.8703,38719
235.8757,38684
235.8814,38542
235.8868,38731
235.8925,38595
235.8979,38580
235.9036,38555
235.9089,38621
235.9146,38691
235.92,38663
235.9257,38582
235.9312,38605
235.9369,38799
235.9423,38773
235.948,38648
235.9535,38709
235.9592,38727
235.9646,38671
235.9701,38573
235.9756,38632
235.9813,38715
235.9868,38554
235.9925,38612
235.9979,38520
236.0034,38635
236.0091,38542
236.0145,38557
236.0202,38545
236.0257,38565
236.0312,38635
236.0369,38648
236.0424,38701
236.048,38535
236.0534,38707
236.059,38606
236.0647,38673
236.0702,38557
236.0756,38656
236.0813,38598
236.0867,38612
236.0924,38681
236.0978,38495
236.1035,38530
236.1089,38643
236.1146,38629
236.1201,38559
236.1257,38656
236.1314,38531
236.1368,38680
236.1423,38412
236.148,38549
236.1534,38681
236.1591,38544
236.1646,38554
236.1703,38557
236.1757,38642
236.1812,38672
236.1869,38667
236.1923,38603
236.198,38629
236.2034,38728
236.2091,38585
236.2145,38644
236.2202,38697
236.2257,38447
236.2314,38581
236.2368,38518
236.2423,38557
236.248,38579
236.2533,38705
236.259,38617
236.2647,38556
236.2701,38658
236.2758,38475
236.2812,38534
236.2867,38722
236.2924,38579
236.2981,38543
236.3034,38533
236.3091,38486
236.3146,38586
236.3203,38619
236.3257,38596
236.3312,38435
236.3369,38631
236.3424,38573
236.3478,38634
236.3535,38480
236.359,38535
236.3647,38629
236.3701,38550
236.3758,38464
236.3812,38508
236.3869,38644
236.3923,38721
236.398,38720
236.4034,38607
236.4091,38534
236.4145,38629
236.4202,38645
236.4259,38494
236.4313,38621
236.4367,38676
236.4425,38484
236.4479,38584
236.4536,38573
236.4591,38587
236.4645,38544
236.4702,38610
236.4757,38617
236.4813,38587
236.4867,38525
236.4924,38625
236.4981,38461
236.5035,38676
236.5091,38562
236.5146,38538
236.5202,38535
236.5257,38584
236.5314,38586
236.5368,38550
236.5423,38464
236.548,38576
236.5534,38527
236.5592,38515
236.5646,38566
236.5701,38598
236.5758,38681
236.5812,38622
236.5869,38632
236.5923,38600
236.5979,38689
236.6036,38555
236.609,38773
236.6147,38724
236.6201,38660
236.6258,38670
236.6312,38774
236.6368,38699
236.6423,38700
236.648,38666
236.6534,38652
236.6591,38732
236.6646,38634
236.6703,38713
236.6758,38742
236.6812,38615
236.6869,38745
236.6924,38616
236.6981,38752
236.7035,38793
236.7091,38705
236.7146,38680
236.7202,38521
236.7256,38667
236.7313,38688
236.7369,38779
236.7424,38587
236.748,38652
236.7534,38702
236.7591,38733
236.7646,38737
236.77,38711
236.7757,38765
236.7812,38611
236.7869,38556
236.7923,38756
236.798,38592
236.8034,38771
236.8091,38725
236.8147,38702
236.8201,38643
236.8258,38789
236.8312,38709
236.837,38807
236.8424,38649
236.8478,38709
236.8536,38747
236.859,38719
236.8647,38733
236.8702,38666
236.8756,38613
236.8814,38733
236.8868,38822
236.8925,38649
236.8979,38722
236.9036,38894
236.909,38603
236.9146,38598
236.9203,38682
236.9257,38679
236.9312,38609
236.9369,38689
236.9423,38810
236.9481,38709
236.9535,38599
236.959,38714
236.9647,38754
236.9701,38605
236.9756,38802
236.9812,38699
236.9869,38608
236.9923,38764
236.998,38662
237.0034,38811
237.0091,38691
237.0147,38664
237.0201,38769
237.0258,38674
237.0313,38721
237.0367,38666
237.0425,38630
237.0479,38621
237.0535,38734
237.059,38755
237.0647,38673
237.0701,38680
237.0758,38655
237.0813,38708
237.0869,38748
237.0923,38703
237.098,38691
237.1034,38699
237.1091,38612
237.1147,38731
237.1201,38508
237.1258,38686
237.1312,38620
237.137,38682
237.1424,38869
237.1478,38813
237.1536,38596
237.159,38637
237.1647,38739
237.1702,38643
237.1756,38686
237.1814,38787
237.1868,38673
237.1925,38701
237.1979,38684
237.2036,38638
237.209,38611
237.2147,38661
237.2202,38582
237.2256,38756
237.2312,38632
237.2369,38641
237.2423,38527
237.248,38583
237.2534,38631
237.259,38522
237.2647,38536
237.2701,38499
237.2758,38627
237.2812,38590
237.2868,38593
237.2925,38693
237.2979,38636
237.3036,38601
237.309,38570
237.3146,38645
237.3201,38524
237.3258,38569
237.3312,38575
237.3367,38669
237.3424,38734
237.3478,38658
237.3535,38719
237.3592,38621
237.3646,38603
237.3701,38607
237.3758,38777
237.3812,38880
237.3867,38737
237.3924,38688
237.3978,38681
237.4035,38564
237.4092,38627
237.4145,38545
237.4202,38538
237.4259,38631
237.4312,38561
237.4369,38605
237.4423,38675
237.448,38586
237.4535,38567
237.4589,38646
237.4647,38591
237.4701,38677
237.4758,38584
237.4813,38429
237.4867,38606
237.4924,38527
237.4978,38655
237.5035,38614
237.5092,38622
237.5146,38563
237.5202,38491
237.5256,38657
237.5313,38639
237.537,38501
237.5424,38516
237.5478,38613
237.5535,38541
237.559,38621
237.5647,38587
237.5702,38477
237.5759,38616
237.5813,38598
237.587,38595
237.5924,38465
237.598,38547
237.6034,38536
237.6091,38605
237.6146,38566
237.6203,38663
237.6257,38530
237.6312,38587
237.6369,38548
237.6424,38543
237.6481,38524
237.6535,38690
237.659,38735
237.6647,38640
237.6701,38492
237.6758,38606
237.6813,38616
237.6867,38536
237.6924,38591
237.6978,38633
237.7035,38458
237.7092,38550
237.7146,38470
237.7201,38618
237.7258,38552
237.7312,38647
237.737,38580
237.7424,38731
237.7481,38530
237.7535,38651
237.7592,38601
237.7646,38604
237.7701,38828
237.7758,38594
237.7812,38773
237.7868,38696
237.7925,38719
237.7979,38851
237.8036,38754
237.809,38682
237.8147,38673
237.8202,38629
237.8256,38754
237.8313,38676
237.8368,38668
237.8422,38709
237.848,38696
237.8534,38642
237.8591,38633
237.8646,38742
237.8701,38643
237.8758,38669
237.8812,38610
237.887,38792
237.8924,38648
237.8981,38703
237.9034,38639
237.9091,38770
237.9145,38674
237.9202,38741
237.9256,38696
237.9313,38807
237.9369,38676
237.9423,38625
237.948,38670
237.9534,38621
237.9591,38763
237.9645,38718
237.9701,38719
237.9758,38562
237.9813,38734
237.9867,38750
237.9924,38696
237.9978,38701
238.0035,38843
238.0092,38628
238.0146,38770
238.0203,38625
238.0257,38703
238.0314,38716
238.0369,38604
238.0423,38636
238.048,38691
238.0535,38661
238.0589,38578
238.0646,38751
238.0701,38736
238.0758,38666
238.0812,38701
238.0869,38680
238.0923,38648
238.098,38679
238.1036,38664
238.1091,38642
238.1148,38697
238.1202,38712
238.1257,38583
238.1314,38755
238.1368,38624
238.1422,38721
238.1479,38619
238.1536,38727
238.159,38664
238.1647,38602
238.1702,38528
238.1756,38600
238.1813,38600
238.1868,38774
238.1925,38715
238.1979,38643
238.2036,38612
238.209,38747
238.2147,38613
238.2202,38639
238.2256,38640
238.2313,38665
238.2368,38634
238.2425,38720
238.2479,38697
238.2536,38602
238.259,38629
238.2647,38736
238.2701,38682
238.2758,38710
238.2812,38790
238.2869,38722
238.2925,38638
238.2979,38338
238.3036,38689
238.309,38628
238.3147,38694
238.3201,38720
238.3258,38644
238.3312,38683
238.3367,38743
238.3425,38732
238.3479,38761
238.3536,38661
238.3591,38732
238.3646,38807
238.3703,38566
238.3757,38672
238.3815,38583
238.3869,38714
238.3923,38699
238.398,38672
238.4034,38681
238.4091,38691
238.4145,38520
238.4202,38706
238.4259,38796
238.4313,38699
238.4369,38649
238.4424,38609
238.448,38563
238.4535,38740
238.4592,38739
238.4646,38605
238.4703,38581
238.4757,38713
238.4814,38715
238.4869,38642
238.4923,38510
238.498,38679
238.5034,38606
238.5091,38712
238.5148,38747
238.5202,38690
238.5259,38710
238.5313,38847
238.5368,38730
238.5425,38711
238.5479,38693
238.5536,38721
238.5591,38612
238.5645,38643
238.5703,38603
238.5757,38599
238.5814,38685
238.5868,38579
238.5925,38614
238.5981,38516
238.6036,38563
238.6092,38774
238.6146,38621
238.6203,38617
238.6257,38593
238.6314,38724
238.6369,38698
238.6423,38540
238.6481,38598
238.6535,38667
238.6592,38713
238.6647,38684
238.6701,38634
238.6758,38535
238.6812,38538
238.687,38588
238.6924,38485
238.6981,38638
238.7035,38618
238.7091,38657
238.7145,38521
238.7202,38622
238.7256,38591
238.7314,38645
238.7368,38525
238.7425,38532
238.7479,38623
238.7536,38540
238.759,38611
238.7647,38529
238.7701,38566
238.7758,38621
238.7812,38586
238.7868,38530
238.7925,38607
238.7979,38671
238.8036,38743
238.809,38510
238.8148,38638
238.8202,38492
238.8259,38666
238.8314,38631
238.8368,38550
238.8425,38671
238.8479,38554
238.8534,38441
238.8591,38603
238.8646,38496
238.8703,38513
238.8758,38608
238.8812,38535
238.8869,38537
238.8923,38534
238.898,38490
238.9034,38578
238.9091,38407
238.9148,38537
238.9202,38478
238.9259,38619
238.9313,38564
238.9369,38570
238.9423,38630
238.948,38480
238.9535,38607
238.9592,38592
238.9646,38620
238.9704,38511
238.9758,38599
238.9812,38452
238.987,38568
238.9924,38662
238.9981,38674
239.0035,38596
239.0092,38583
239.0146,38706
239.0202,38535
239.0257,38570
239.0314,38524
239.0368,38617
239.0426,38533
239.048,38492
239.0537,38526
239.0591,38679
239.0646,38617
239.0703,38637
239.0758,38615
239.0815,38601
239.0869,38683
239.0925,38740
239.0979,38618
239.1036,38545
239.109,38573
239.1147,38528
239.1202,38705
239.1259,38750
239.1314,38566
239.1368,38481
239.1425,38629
239.148,38565
239.1537,38552
239.1591,38472
239.1646,38639
239.1703,38483
239.1758,38613
239.1812,38609
239.1869,38578
239.1924,38681
239.1981,38567
239.2035,38621
239.2091,38559
239.2145,38562
239.2202,38569
239.2259,38526
239.2313,38632
239.237,38624
239.2424,38567
239.2481,38507
239.2535,38673
239.2591,38532
239.2648,38591
239.2702,38460
239.2759,38512
239.2813,38545
239.287,38598
239.2924,38619
239.298,38518
239.3037,38519
239.3091,38562
