Experiment: July_9_negative_cntrl_expt vial 2, Fri Jul  9 17:30:40 2021
150.5731,55641
150.5788,55638
150.5843,55641
150.5899,55641
150.5953,55640
150.6009,55644
150.6066,55644
150.612,55639
150.6176,55647
150.6233,55636
150.6287,55627
150.6343,55630
150.64,55638
150.6454,55640
150.651,55644
150.6567,55641
150.662,55627
150.6677,55633
150.6731,55631
150.6787,55632
150.6843,55223
150.6897,55642
150.6955,55640
150.7009,55643
150.7067,55649
150.712,55648
150.7177,55647
150.7231,55646
150.7288,55644
150.7343,55636
150.74,55643
150.7454,55642
150.751,55638
150.7567,55635
150.7621,55632
150.7676,55643
150.7733,55635
150.7786,55637
150.7843,55640
150.7899,55638
150.7953,55634
150.8009,55636
150.8066,55639
150.812,55629
150.8176,55639
150.8233,55638
150.8287,55627
150.8342,55636
150.8399,55641
150.8453,55634
150.8509,55633
150.8566,55633
150.8621,55637
150.8678,55631
150.8732,55638
150.8788,55641
150.8842,55637
150.8898,55636
150.8955,55640
150.9009,55636
150.9066,55631
150.9122,55632
150.9176,55636
150.9233,55637
150.9286,55640
150.9343,55636
150.94,55630
150.9454,55638
150.951,55635
150.9564,55634
150.9621,55640
150.9676,55636
150.9733,55637
150.9786,55636
150.9843,55637
150.99,55632
150.9953,55639
151.001,55641
151.0066,55627
151.012,55629
151.0176,55633
151.0233,55636
151.0287,55631
151.0344,55633
151.0399,55642
151.0455,55640
151.0509,55645
151.0566,55641
151.062,55634
151.0676,55642
151.0733,55651
151.0787,55651
151.0843,55645
151.09,55644
151.0953,55643
151.101,55623
151.1066,55646
151.112,55640
151.1176,55645
151.1233,55629
151.1287,55656
151.1343,55649
151.1398,55648
151.1455,55652
151.1511,55650
151.1565,55646
151.1622,55646
151.1678,55659
151.1732,55654
151.1787,55652
151.1843,55650
151.1898,55650
151.1955,55657
151.2011,55645
151.2065,55620
151.2122,55656
151.2178,55653
151.2232,55651
151.2288,55650
151.2342,55656
151.2399,55658
151.2455,55643
151.2509,55648
151.2565,55661
151.262,55650
151.2677,55652
151.2731,55649
151.2788,55661
151.2844,55657
151.2898,55652
151.2954,55658
151.3011,55659
151.3065,55658
151.3122,55656
151.3177,55656
151.3234,55660
151.3287,55661
151.3343,55657
151.3399,55655
151.3454,55657
151.3511,55660
151.3565,55654
151.3622,55655
151.3675,55662
151.3732,55653
151.3787,55658
151.3844,55657
151.3898,55659
151.3954,55659
151.401,55659
151.4064,55660
151.4121,55657
151.4177,55658
151.4231,55662
151.4287,55655
151.4344,55654
151.4398,55664
151.4455,55659
151.4509,55661
151.4566,55662
151.4622,55662
151.4676,55658
151.4733,55656
151.4787,55663
151.4844,55655
151.4898,55652
151.4955,55659
151.5009,55660
151.5065,55658
151.5122,55655
151.5176,55657
151.5232,55656
151.5289,55655
151.5343,55659
151.54,55656
151.5454,55652
151.5511,55652
151.5565,55652
151.5622,55655
151.5676,55662
151.5733,55650
151.5787,55646
151.5843,55657
151.59,55647
151.5954,55645
151.6009,55655
151.6066,55650
151.6121,55648
151.6178,55651
151.6232,55657
151.6288,55653
151.6342,55648
151.6399,55659
151.6456,55660
151.651,55658
151.6566,55659
151.662,55654
151.6677,55655
151.6732,55655
151.6788,55658
151.6845,55655
151.6899,55658
151.6955,55659
151.7009,55650
151.7065,55657
151.7122,55657
151.7176,55651
151.7233,55655
151.7289,55652
151.7343,55652
151.7399,55650
151.7456,55656
151.751,55660
151.7566,55652
151.7621,55651
151.7678,55651
151.7732,55651
151.7789,55652
151.7842,55660
151.7899,55661
151.7956,55657
151.8009,55657
151.8066,55640
151.812,55656
151.8176,55657
151.8233,55660
151.8287,55659
151.8343,55661
151.84,55662
151.8454,55662
151.851,55666
151.8564,55657
151.8621,55664
151.8676,55655
151.8732,55664
151.8789,55672
151.8842,55666
151.8899,55670
151.8956,55659
151.901,55663
151.9066,55660
151.912,55665
151.9177,55668
151.9233,55661
151.9288,55668
151.9345,55670
151.9399,55661
151.9455,55666
151.9512,55668
151.9566,55666
151.9623,55666
151.9677,55667
151.9733,55666
151.9787,55663
151.9844,55661
151.9898,55665
151.9955,55659
152.0008,55655
152.0065,55658
152.0122,55669
152.0178,55668
152.0232,55662
152.0289,55662
152.0343,55664
152.04,55655
152.0454,55664
152.051,55666
152.0567,55659
152.0621,55662
152.0676,55663
152.0733,55664
152.0787,55666
152.0843,55659
152.09,55657
152.0954,55659
152.101,55670
152.1067,55664
152.1121,55660
152.1177,55664
152.1231,55668
152.1288,55666
152.1344,55666
152.1398,55675
152.1455,55671
152.1509,55662
152.1566,55668
152.1621,55667
152.1677,55664
152.1731,55668
152.1787,55666
152.1844,55664
152.1898,55669
152.1955,55672
152.2011,55663
152.2065,55665
152.2121,55668
152.2178,55663
152.2232,55664
152.2288,55671
152.2342,55664
152.2399,55664
152.2455,55665
152.2509,55665
152.2566,55667
152.2622,55657
152.2676,55654
152.2733,55650
152.2786,55657
152.2843,55657
152.29,55663
152.2954,55665
152.3012,55665
152.3065,55659
152.3122,55666
152.3175,55662
152.3232,55664
152.3289,55669
152.3342,55665
152.3399,55664
152.3455,55659
152.3509,55668
152.3566,55667
152.362,55666
152.3678,55665
152.3732,55666
152.3788,55668
152.3845,55663
152.3899,55668
152.3954,55676
152.4011,55660
152.4065,55664
152.4122,55665
152.4178,55671
152.4232,55658
152.4289,55667
152.4343,55665
152.44,55666
152.4454,55668
152.451,55664
152.4567,55662
152.462,55666
152.4677,55668
152.4731,55662
152.4787,55660
152.4844,55666
152.4898,55665
152.4955,55667
152.501,55670
152.5066,55668
152.512,55668
152.5176,55670
152.5233,55665
152.5288,55666
152.5345,55664
152.5399,55667
152.5456,55664
152.5509,55674
152.5566,55675
152.5623,55666
152.5676,55670
152.5733,55675
152.5787,55665
152.5843,55671
152.59,55678
152.5954,55668
152.6009,55667
152.6066,55674
152.6122,55673
152.6176,55669
152.6232,55669
152.6288,55670
152.6342,55668
152.6399,55675
152.6456,55670
152.6509,55652
152.6566,55668
152.6622,55667
152.6676,55669
152.6732,55666
152.6788,55667
152.6845,55673
152.69,55665
152.6954,55668
152.7011,55673
152.7065,55665
152.7122,55666
152.7176,55674
152.7232,55672
152.7289,55672
152.7343,55672
152.7399,55675
152.7454,55672
152.7511,55670
152.7567,55673
152.7621,55671
152.7678,55674
152.7732,55672
152.7789,55671
152.7843,55670
152.7899,55679
152.7953,55672
152.801,55672
152.8066,55676
152.812,55668
152.8176,55667
152.8233,55668
152.829,55672
152.8343,55671
152.84,55675
152.8454,55677
152.851,55669
152.8564,55671
152.8621,55681
152.8677,55671
152.8732,55672
152.8789,55680
152.8842,55678
152.8899,55673
152.8953,55675
152.901,55681
152.9067,55673
152.9121,55671
152.9176,55673
152.9233,55675
152.9287,55670
152.9343,55675
152.9399,55671
152.9455,55669
152.9512,55672
152.9566,55677
152.9622,55679
152.9676,55671
152.9733,55673
152.9786,55676
152.9843,55675
152.99,55676
152.9954,55672
153.001,55672
153.0067,55680
153.0121,55673
153.0177,55673
153.0234,55679
153.0288,55672
153.0344,55670
153.0398,55677
153.0455,55677
153.0511,55673
153.0565,55676
153.0621,55533
153.0677,55677
153.0732,55675
153.0789,55678
153.0843,55675
153.09,55671
153.0954,55683
153.101,55675
153.1067,55671
153.1121,55673
153.1177,55669
153.1234,55670
153.1287,55673
153.1344,55673
153.14,55670
153.1454,55673
153.1511,55671
153.1564,55675
153.1621,55675
153.1678,55675
153.1731,55676
153.1789,55673
153.1843,55679
153.19,55672
153.1954,55673
153.201,55679
153.2067,55679
153.2121,55671
153.2177,55678
153.2234,55683
153.2286,55673
153.2343,55681
153.2398,55686
153.2455,55678
153.2511,55681
153.2565,55675
153.2621,55676
153.2678,55678
153.2732,55677
153.2788,55683
153.2843,55673
153.2899,55680
153.2956,55678
153.301,55676
153.3066,55676
153.3121,55684
153.3177,55678
153.3234,55678
153.3287,55677
153.3344,55670
153.3398,55666
153.3454,55663
153.3511,55670
153.3565,55670
153.3622,55677
153.3677,55683
153.3731,55672
153.3788,55672
153.3843,55683
153.39,55679
153.3955,55677
153.401,55678
153.4066,55678
153.4121,55671
153.4178,55668
153.4232,55674
153.4289,55670
153.4343,55677
153.4399,55675
153.4453,55674
153.451,55672
153.4566,55668
153.462,55671
153.4677,55673
153.4734,55678
153.4788,55677
153.4845,55675
153.4898,55674
153.4955,55680
153.5012,55671
153.5066,55680
153.5122,55682
153.5176,55680
153.5232,55682
153.5289,55679
153.5342,55681
153.5399,55677
153.5454,55676
153.5511,55679
153.5565,55679
153.5622,55675
153.5676,55677
153.5733,55672
153.5787,55664
153.5845,55671
153.5899,55670
153.5954,55666
153.6011,55663
153.6065,55679
153.6121,55669
153.6178,55672
153.6231,55673
153.6288,55672
153.6345,55675
153.6399,55682
153.6456,55680
153.651,55673
153.6565,55674
153.6621,55675
153.6677,55676
153.6731,55675
153.6788,55682
153.6845,55678
153.6898,55676
153.6955,55678
153.7011,55677
153.7065,55675
153.7122,55672
153.7178,55678
153.7232,55684
153.7288,55680
153.7342,55669
153.7399,55671
153.7455,55674
153.7509,55675
153.7566,55676
153.7623,55677
153.7677,55681
153.7733,55677
153.7787,55672
153.7844,55671
153.7899,55680
153.7955,55678
153.8012,55680
153.8066,55679
153.812,55678
153.8177,55676
153.8232,55681
153.8288,55678
153.8345,55678
153.8399,55673
153.8456,55678
153.851,55678
153.8565,55676
153.8621,55680
153.8678,55676
153.8732,55669
153.8789,55673
153.8844,55672
153.8898,55676
153.8954,55673
153.9011,55675
153.9065,55671
153.9121,55669
153.9178,55681
153.9232,55673
153.9289,55669
153.9342,55673
153.9399,55671
153.9454,55666
153.951,55672
153.9567,55674
153.962,55669
153.9677,55668
153.9731,55673
153.9788,55668
153.9843,55670
153.99,55677
153.9954,55673
154.001,55667
154.0067,55677
154.0121,55673
154.0178,55667
154.0231,55671
154.0288,55673
154.0345,55668
154.0398,55671
154.0455,55666
154.0511,55672
154.0565,55672
154.0623,55672
154.0677,55677
154.0731,55673
154.0788,55667
154.0844,55673
154.0898,55672
154.0955,55674
154.1011,55679
154.1065,55676
154.1122,55671
154.1178,55674
154.1232,55675
154.1288,55673
154.1344,55673
154.1398,55680
154.1455,55675
154.151,55670
154.1566,55671
154.162,55678
154.1677,55675
154.1734,55674
154.1788,55678
154.1845,55681
154.1899,55675
154.1956,55683
154.2009,55678
154.2066,55674
154.212,55672
154.2177,55680
154.2233,55677
154.2287,55674
154.2344,55682
154.24,55678
154.2455,55677
154.2509,55676
154.2566,55677
154.262,55678
154.2677,55668
154.2733,55671
154.2787,55676
154.2844,55670
154.2898,55673
154.2955,55679
154.301,55652
154.3067,55679
154.312,55674
154.3177,55672
154.3233,55676
154.3289,55681
154.3343,55672
154.34,55675
154.3453,55677
154.351,55674
154.3567,55675
154.3621,55677
154.3677,55676
154.3732,55668
154.3789,55677
154.3842,55676
154.3899,55672
154.3954,55674
154.4011,55680
154.4065,55675
154.4122,55673
154.4175,55675
154.4232,55678
154.4287,55676
154.4344,55670
154.44,55683
154.4454,55682
154.4511,55674
154.4565,55676
154.4622,55683
154.4676,55675
154.4733,55678
154.4787,55675
154.4844,55673
154.4898,55677
154.4954,55636
154.5011,55678
154.5065,55677
154.5121,55682
154.5177,55673
154.5234,55674
154.5288,55678
154.5345,55680
154.5399,55674
154.5456,55676
154.551,55678
154.5566,55672
154.562,55677
154.5677,55681
154.5733,55675
154.5787,55676
154.5844,55682
154.5899,55677
154.5955,55676
154.601,55683
154.6067,55679
154.6121,55675
154.6177,55680
154.6231,55688
154.6289,55677
154.6343,55677
154.6399,55680
154.6456,55677
154.6509,55677
154.6566,55686
154.6622,55683
154.6676,55676
154.6733,55675
154.6789,55681
154.6843,55680
154.69,55677
154.6953,55679
154.701,55673
154.7067,55672
154.7121,55678
154.7175,55675
154.7231,55675
154.7288,55670
154.7345,55680
154.7398,55676
154.7455,55667
154.751,55679
154.7566,55681
154.7621,55674
154.7677,55677
154.7731,55684
154.7788,55679
154.7844,55671
154.7898,55680
154.7955,55681
154.8011,55671
154.8065,55634
154.8122,55681
154.8178,55677
154.8232,55677
154.8289,55680
154.8343,55675
154.84,55677
154.8454,55682
154.8511,55684
154.8565,55677
154.8622,55680
154.8678,55683
154.8732,55680
154.8788,55680
154.8845,55686
154.8899,55682
154.8955,55683
154.9012,55666
154.9065,55681
154.9122,55679
154.9178,55684
154.9232,55683
154.9288,55682
154.9345,55682
154.9399,55682
154.9455,55681
154.9512,55682
154.9566,55692
154.9622,55682
154.9679,55680
154.9732,55682
154.9789,55686
154.9843,55674
154.9899,55690
154.9956,55686
155.001,55682
155.0066,55686
155.0123,55683
155.0177,55684
155.0233,55681
155.0287,55690
155.0343,55686
155.04,55682
155.0454,55681
155.0511,55684
155.0565,55679
155.0621,55685
155.0678,55682
155.0732,55685
155.0789,55683
155.0843,55684
155.0899,55683
155.0954,55683
155.1011,55687
155.1065,55687
155.1122,55686
155.1176,55678
155.1233,55682
155.1287,55686
155.1343,55688
155.14,55685
155.1454,55681
155.151,55680
155.1567,55685
155.1622,55682
155.1676,55680
155.1733,55680
155.1787,55686
155.1843,55684
155.19,55682
155.1955,55687
155.2012,55680
155.2066,55678
155.2123,55682
155.2176,55682
155.2233,55675
155.2289,55679
155.2344,55679
155.24,55681
155.2454,55681
155.251,55681
155.2567,55684
155.2621,55677
155.2677,55681
155.2734,55681
155.2788,55681
155.2844,55687
155.2898,55688
155.2955,55690
155.301,55679
155.3066,55688
155.3122,55693
155.3176,55686
155.3232,55684
155.3288,55687
155.3345,55688
155.34,55679
155.3454,55684
155.3511,55689
155.3565,55684
155.3622,55685
155.3678,55687
155.3732,55688
155.3787,55692
155.3843,55688
155.39,55685
155.3954,55686
155.401,55686
155.4067,55692
155.412,55684
155.4177,55687
155.4234,55681
155.4288,55684
155.4344,55684
155.4398,55687
155.4454,55684
155.4511,55680
155.4565,55686
155.4621,55685
155.4678,55682
155.4732,55691
155.4789,55685
155.4843,55680
155.4899,55687
155.4953,55689
155.501,55691
155.5067,55686
155.5121,55694
155.5177,55691
155.5233,55684
155.5287,55689
155.5344,55694
155.54,55687
155.5454,55692
155.5511,55694
155.5565,55688
155.5621,55690
155.5678,55690
155.5732,55686
155.5788,55688
155.5845,55691
155.5899,55689
155.5955,55675
155.6012,55693
155.6065,55691
155.6122,55682
155.6176,55687
155.6233,55686
155.6287,55684
155.6343,55690
155.6399,55687
155.6455,55684
155.6512,55685
155.6566,55692
155.6622,55682
155.6676,55681
155.6732,55691
155.6789,55691
155.6843,55685
155.6899,55695
155.6956,55687
155.701,55685
155.7066,55686
155.712,55690
155.7176,55691
155.7233,55689
155.7287,55688
155.7344,55684
155.74,55694
155.7454,55693
155.7511,55690
155.7568,55691
155.7622,55690
155.7678,55691
155.7732,55689
155.7788,55684
155.7843,55694
155.79,55690
155.7954,55684
155.801,55697
155.8067,55694
155.8121,55687
155.8177,55695
155.8231,55694
155.8288,55695
155.8344,55696
155.8401,55692
155.8455,55687
155.8511,55693
155.8565,55701
155.8621,55692
155.8678,55692
155.8732,55693
155.8788,55692
155.8845,55696
155.8899,55696
155.8955,55690
155.9009,55693
155.9066,55700
155.9122,55692
155.9176,55690
155.9233,55693
155.9287,55695
155.9344,55693
155.94,55692
155.9454,55693
155.9511,55690
155.9567,55688
155.9621,55693
155.9678,55693
155.9734,55688
155.9788,55682
155.9845,55691
155.9898,55693
155.9955,55686
156.001,55686
156.0066,55689
156.0123,55684
156.0177,55696
156.0233,55695
156.0287,55683
156.0344,55690
156.04,55694
156.0454,55691
156.051,55689
156.0567,55688
156.0621,55689
156.0677,55687
156.0731,55695
156.0788,55697
156.0844,55691
156.0898,55692
156.0954,55687
156.1011,55693
156.1065,55695
156.1122,55697
156.1178,55692
156.1232,55689
156.1288,55695
156.1342,55692
156.1399,55688
156.1456,55694
156.1509,55686
156.1566,55687
156.1621,55687
156.1677,55696
156.1731,55694
156.1788,55693
156.1844,55698
156.1898,55696
156.1955,55688
156.2011,55690
156.2065,55695
156.2122,55692
156.2176,55690
156.2233,55698
156.229,55691
156.2344,55684
156.24,55691
156.2454,55698
156.2511,55691
156.2564,55691
156.2621,55698
156.2678,55692
156.2731,55699
156.2788,55691
156.2844,55691
156.2898,55683
156.2955,55692
156.3011,55694
156.3067,55690
156.3121,55693
156.3178,55691
156.3234,55690
156.3288,55690
156.3344,55695
156.3398,55698
156.3455,55689
156.3511,55690
156.3565,55686
156.3622,55690
156.3678,55692
156.3732,55696
156.3788,55692
156.3845,55697
156.3898,55693
156.3955,55694
156.4011,55692
156.4065,55697
156.4122,55690
156.4178,55686
156.4232,55687
156.4288,55694
156.4345,55688
156.4399,55689
156.4456,55691
156.4509,55695
156.4566,55693
156.4621,55697
156.4678,55696
156.4731,55696
156.4788,55698
156.4845,55696
156.4899,55688
156.4955,55696
156.5009,55693
156.5066,55687
156.5122,55687
156.5176,55693
156.5233,55692
156.5289,55690
156.5343,55700
156.54,55688
156.5454,55690
156.551,55694
156.5567,55692
156.5621,55695
156.5677,55702
156.5734,55701
156.5788,55698
156.5844,55697
156.5901,55692
156.5955,55688
156.6011,55692
156.6065,55695
156.6122,55692
156.6178,55695
156.6232,55700
156.6289,55697
156.6345,55700
156.6399,55701
156.6456,55696
156.6512,55696
156.6566,55699
156.6622,55696
156.6676,55694
156.6733,55701
156.679,55705
156.6843,55695
156.69,55693
156.6954,55703
156.701,55700
156.7067,55688
156.7121,55698
156.7177,55697
156.7234,55695
156.7288,55690
156.7344,55691
156.7401,55692
156.7455,55694
156.7511,55696
156.7568,55701
156.7622,55700
156.7678,55692
156.7734,55695
156.7788,55698
156.7845,55701
156.7899,55701
156.7956,55690
156.8009,55699
156.8066,55699
156.8122,55696
156.8176,55695
156.8233,55699
156.8289,55697
156.8343,55695
156.84,55703
156.8456,55693
156.851,55690
156.8567,55701
156.8621,55699
156.8677,55691
156.8733,55701
156.8789,55696
156.8843,55690
156.8899,55694
156.8956,55695
156.901,55694
156.9066,55697
156.9123,55698
156.9179,55695
156.9233,55700
156.929,55702
156.9343,55693
156.94,55695
156.9454,55702
156.951,55708
156.9567,55701
156.9621,55695
156.9678,55700
156.9732,55705
156.9787,55693
156.9844,55699
156.9901,55700
156.9955,55706
157.0011,55701
157.0065,55698
157.0122,55699
157.0178,55704
157.0232,55701
157.0289,55698
157.0345,55702
157.0398,55702
157.0455,55701
157.051,55702
157.0566,55703
157.0623,55696
157.0676,55699
157.0733,55701
157.0787,55694
157.0844,55691
157.09,55702
157.0957,55695
157.101,55696
157.1066,55697
157.1121,55702
157.1176,55697
157.1232,55701
157.1288,55696
157.1343,55695
157.1399,55690
157.1455,55689
157.151,55688
157.1565,55682
157.1621,55678
157.1677,55691
157.1732,55680
157.1788,55685
157.1843,55679
157.1899,55674
157.1955,55682
157.201,55672
157.2066,55659
157.2121,55677
157.2177,55680
157.2232,55672
157.2288,55675
157.2344,55669
157.2399,55668
157.2455,55665
157.251,55670
157.2566,55663
157.2621,55677
157.2677,55671
157.2733,55673
157.2788,55666
157.2844,55670
157.2899,55671
157.2955,55671
157.3011,55679
157.3066,55676
157.3122,55676
157.3177,55678
157.3233,55682
157.3288,55671
157.3344,55663
157.34,55677
157.3455,55675
157.3511,55672
157.3566,55672
157.3622,55669
157.3677,55678
157.3733,55676
157.3789,55676
157.3844,55672
157.39,55671
157.3955,55677
157.4011,55677
157.4066,55663
157.4122,55677
157.4178,55671
157.4233,55669
157.4289,55669
157.4344,55674
157.44,55665
157.4456,55672
157.4511,55675
157.4566,55674
157.4622,55667
157.4678,55673
157.4733,55674
157.4789,55675
157.4845,55676
157.49,55684
157.4956,55673
157.5011,55676
157.5065,55676
157.5122,55673
157.5178,55670
157.5234,55680
157.5289,55674
157.5345,55674
157.54,55670
157.5456,55677
157.5512,55624
157.5565,55679
157.5622,55681
157.5678,55678
157.5734,55681
157.5788,55680
157.5844,55674
157.5901,55673
157.5955,55673
157.6011,55673
157.6066,55668
157.6122,55669
157.6179,55674
157.6232,55668
157.6288,55672
157.6344,55678
157.6401,55685
157.6456,55678
157.651,55681
157.6566,55680
157.6622,55677
157.6679,55682
157.6734,55681
157.6788,55677
157.6844,55677
157.69,55690
157.6957,55684
157.701,55685
157.7067,55677
157.7122,55684
157.7178,55680
157.7232,55686
157.7289,55690
157.7345,55678
157.7399,55687
157.7455,55693
157.7512,55694
157.7568,55688
157.7622,55697
157.7678,55696
157.7733,55684
157.779,55692
157.7843,55686
157.79,55687
157.7956,55688
157.8013,55693
157.8066,55692
157.8123,55697
157.8179,55700
157.8233,55687
157.829,55685
157.8343,55701
157.84,55700
157.8456,55694
157.851,55701
157.8567,55708
157.8623,55698
157.8677,55700
157.8733,55708
157.879,55702
157.8843,55691
157.89,55703
157.8956,55699
157.901,55701
157.9067,55700
157.9123,55690
157.9177,55682
157.9234,55700
157.929,55694
157.9344,55688
157.94,55685
157.9457,55692
157.951,55692
157.9567,55681
157.9623,55681
157.9677,55640
157.9734,55682
157.979,55679
157.9844,55685
157.9901,55690
157.9957,55683
158.0011,55693
158.0068,55692
158.0121,55695
158.0178,55691
158.0234,55697
158.0288,55695
158.0345,55701
158.0401,55703
158.0455,55700
158.0512,55691
158.0568,55701
158.0622,55697
158.0678,55695
158.0735,55697
158.0788,55701
158.0845,55697
158.0899,55687
158.0956,55697
158.1012,55691
158.1066,55696
158.1123,55701
158.118,55696
158.1233,55693
158.129,55705
158.1344,55695
158.14,55691
158.1457,55685
158.151,55688
158.1567,55692
158.1624,55690
158.1677,55694
158.1734,55692
158.1788,55686
158.1844,55698
158.19,55692
158.1957,55692
158.201,55696
158.2067,55693
158.2124,55686
158.2178,55692
158.2234,55693
158.2288,55698
158.2344,55696
158.2401,55706
158.2457,55704
158.2511,55699
158.2568,55703
158.2622,55703
158.2678,55695
158.2735,55702
158.2788,55707
158.2845,55698
158.2902,55697
158.2955,55705
158.3012,55699
158.3069,55694
158.3122,55701
158.3179,55706
158.3233,55700
158.3289,55673
158.3345,55706
158.3401,55705
158.3457,55692
158.3511,55697
158.3568,55698
158.3622,55698
158.3678,55704
158.3735,55706
158.3789,55703
158.3845,55698
158.3902,55704
158.3955,55656
158.4012,55687
158.4066,55684
158.4122,55698
158.4179,55692
158.4233,55696
158.4289,55691
158.4346,55699
158.4399,55690
158.4456,55703
158.4513,55698
158.4566,55695
158.4623,55698
158.4677,55692
158.4733,55691
158.479,55688
158.4844,55687
158.4901,55692
158.4955,55678
158.5012,55684
158.5067,55683
158.5122,55677
158.5179,55680
158.5233,55682
158.529,55680
158.5344,55681
158.5401,55697
158.5458,55693
158.5512,55680
158.5567,55686
158.5623,55688
158.5677,55690
158.5734,55682
158.5789,55698
158.5846,55684
158.59,55677
158.5956,55683
158.601,55684
158.6067,55681
158.6124,55686
158.6178,55698
158.6234,55695
158.6288,55704
158.6345,55696
158.6402,55695
158.6456,55698
158.6511,55706
158.6568,55689
158.6622,55690
158.6678,55687
158.6735,55691
158.6789,55692
158.6846,55700
158.69,55698
158.6957,55696
158.7013,55689
158.7067,55682
158.7124,55681
158.7178,55693
158.7234,55691
158.729,55693
158.7344,55702
158.74,55698
158.7457,55695
158.7513,55693
158.7567,55698
158.7624,55701
158.7678,55705
158.7734,55709
158.7788,55700
158.7845,55715
158.7902,55705
158.7956,55714
158.8012,55716
158.8066,55715
158.8123,55721
158.8179,55714
158.8233,55712
158.829,55720
158.8346,55718
158.84,55699
158.8456,55702
158.8513,55699
158.8567,55688
158.8623,55692
158.868,55696
158.8734,55697
158.879,55702
158.8844,55697
158.8901,55696
158.8957,55685
158.9011,55687
158.9068,55693
158.9121,55684
158.9178,55689
158.9233,55692
158.9289,55687
158.9346,55697
158.94,55699
158.9456,55693
158.9513,55696
158.9567,55702
158.9623,55699
158.968,55698
158.9733,55700
158.979,55692
158.9846,55699
158.99,55692
158.9957,55690
159.0013,55687
159.0067,55687
159.0124,55685
159.0177,55682
159.0234,55682
159.0291,55689
159.0344,55681
159.0401,55682
159.0457,55685
159.0511,55688
159.0568,55678
159.0624,55685
159.0678,55673
159.0735,55677
159.0791,55696
159.0845,55695
159.0902,55680
159.0956,55694
159.1013,55701
159.1066,55701
159.1123,55698
159.1179,55698
159.1233,55693
159.129,55703
159.1346,55697
159.14,55696
159.1457,55696
159.1513,55697
159.1567,55700
159.1624,55688
159.1677,55696
159.1734,55693
159.1789,55698
159.1845,55692
159.1902,55690
159.1956,55698
159.2012,55694
159.2067,55688
159.2123,55688
159.218,55683
159.2233,55688
159.229,55681
159.2345,55689
159.2401,55695
159.2455,55692
159.2512,55689
159.2568,55688
159.2622,55687
159.2679,55689
159.2733,55685
159.2789,55685
159.2846,55692
159.29,55691
159.2956,55685
159.3013,55685
159.3067,55685
159.3123,55690
159.3179,55682
159.3233,55686
159.3289,55691
159.3346,55684
159.34,55681
159.3457,55682
159.3513,55679
159.3567,55682
159.3623,55681
159.368,55666
159.3733,55664
159.379,55662
159.3846,55668
159.39,55666
159.3957,55661
159.4013,55667
159.4067,55662
159.4124,55652
159.4178,55665
159.4234,55663
159.4291,55665
159.4345,55662
159.4401,55667
159.4458,55661
159.4512,55657
159.4568,55654
159.4622,55661
159.4679,55672
159.4733,55662
159.4789,55666
159.4846,55676
159.4901,55662
159.4955,55663
159.5012,55669
159.5069,55665
159.5123,55662
159.5179,55666
159.5233,55675
159.529,55672
159.5346,55674
159.54,55668
159.5457,55654
159.5511,55663
159.5567,55669
159.5624,55670
159.5678,55657
159.5734,55669
159.5791,55675
159.5845,55667
159.5902,55659
159.5956,55666
159.6013,55666
159.6068,55664
159.6124,55654
159.6178,55657
159.6234,55666
159.6291,55664
159.6345,55672
159.6401,55678
159.6455,55678
159.6512,55688
159.6569,55686
159.6623,55689
159.6679,55690
159.6733,55698
159.679,55691
159.6846,55688
159.69,55690
159.6957,55695
159.7011,55689
159.7068,55686
159.7124,55692
159.7178,55682
159.7235,55689
159.7291,55693
159.7345,55690
159.7402,55686
159.7456,55677
159.7512,55678
159.7566,55682
159.7623,55677
159.7679,55681
159.7733,55679
159.779,55673
159.7847,55675
159.79,55686
159.7957,55693
159.8013,55685
159.8067,55696
159.8124,55684
159.8178,55694
159.8234,55682
159.8291,55700
159.8345,55696
159.8401,55695
159.8458,55701
159.8511,55700
159.8568,55691
159.8622,55694
159.8679,55705
159.8735,55706
159.8789,55701
159.8845,55705
159.8902,55695
159.8956,55697
159.9012,55704
159.9069,55705
159.9122,55703
159.9179,55706
159.9235,55701
159.9289,55701
159.9346,55699
159.9402,55703
159.9456,55696
159.9513,55702
159.9569,55708
159.9623,55706
159.968,55703
159.9733,55703
159.979,55704
159.9846,55701
159.99,55702
159.9957,55699
160.0013,55702
160.0067,55701
160.0124,55696
160.018,55695
160.0234,55700
160.0291,55699
160.0344,55709
160.0401,55707
160.0458,55708
160.0512,55705
160.0568,55706
160.0622,55703
160.0679,55706
160.0735,55712
160.0789,55715
160.0846,55710
160.0903,55712
160.0956,55709
160.1013,55705
160.1067,55710
160.1123,55716
160.118,55713
160.1234,55676
160.1291,55712
160.1344,55711
160.1401,55720
160.1458,55716
160.1512,55707
160.1567,55718
160.1624,55718
160.1678,55713
160.1734,55711
160.1791,55713
160.1845,55708
160.1901,55712
160.1958,55710
160.2011,55711
160.2068,55702
160.2122,55713
160.2178,55710
160.2235,55700
160.2289,55708
160.2345,55712
160.2402,55704
160.2456,55706
160.2512,55707
160.2569,55700
160.2623,55705
160.2679,55718
160.2733,55716
160.2789,55704
160.2846,55714
160.29,55715
160.2957,55712
160.3013,55715
160.3067,55714
160.3123,55711
160.318,55710
160.3234,55712
160.329,55713
160.3344,55709
160.3401,55716
160.3457,55713
160.3511,55716
160.3568,55713
160.3624,55709
160.3678,55710
160.3734,55713
160.3791,55711
160.3845,55718
160.3902,55715
