Experiment: July_9_negative_cntrl_expt vial 8, Fri Jul  9 17:30:40 2021
167.4294,44272
167.4351,44204
167.4405,44309
167.4462,44299
167.4516,44291
167.4573,44309
167.4627,44341
167.4684,44234
167.4737,44296
167.4794,44287
167.4851,44282
167.4905,44302
167.4961,44344
167.5018,44313
167.5072,44320
167.5128,44334
167.5182,44335
167.5239,44319
167.5295,44355
167.5349,44357
167.5406,44325
167.5462,44294
167.5516,44313
167.5573,44361
167.5626,44344
167.5683,44343
167.574,44334
167.5793,44348
167.585,44350
167.5907,44307
167.596,44300
167.6017,44342
167.6073,44301
167.6127,44328
167.6184,44360
167.6238,44321
167.6296,44314
167.6349,44322
167.6406,44283
167.6463,44387
167.6516,44328
167.6573,44294
167.6628,44340
167.6684,44275
167.6738,44382
167.6795,44321
167.6849,44318
167.6906,44312
167.696,44305
167.7018,44285
167.7072,44335
167.7129,44330
167.7183,44299
167.7238,44267
167.7294,44377
167.7351,44308
167.7405,44357
167.7461,44310
167.7518,44278
167.7572,44340
167.7628,44308
167.7682,44274
167.7739,44351
167.7795,44306
167.7849,44380
167.7905,44353
167.7962,44366
167.8016,44321
167.8072,44350
167.8129,44383
167.8183,44357
167.824,44405
167.8294,44376
167.835,44399
167.8404,44380
167.8461,44351
167.8517,44326
167.8571,44376
167.8628,44391
167.8684,44347
167.8738,44347
167.8795,44320
167.8851,44340
167.8905,44344
167.8961,44401
167.9015,44367
167.9072,44316
167.9129,44386
167.9182,44388
167.9239,44373
167.9296,44367
167.9349,44429
167.9406,44397
167.9461,44396
167.9518,44375
167.9572,44405
167.9629,44408
167.9682,44351
167.9739,44399
167.9796,44365
167.9849,44350
167.9906,44304
167.9962,44383
168.0016,44405
168.0073,44336
168.0127,43362
168.0184,43871
168.0238,44000
168.0294,43803
168.0351,43512
168.0405,43985
168.0461,43851
168.0518,43166
168.0572,43476
168.0629,43853
168.0683,44075
168.0738,43889
168.0795,44367
168.0849,44138
168.0907,43331
168.0961,44046
168.1016,43871
168.1073,43552
168.1129,43392
168.1182,43310
168.1239,43292
168.1295,43203
168.1349,43250
168.1406,43190
168.146,43242
168.1517,43208
168.1572,42815
168.1629,42908
168.1683,42774
168.1738,42698
168.1795,42617
168.1849,42601
168.1905,42687
168.1962,42590
168.2016,42512
168.2072,42579
168.2129,42547
168.2183,42428
168.224,42468
168.2294,42407
168.2351,42402
168.2406,42627
168.2462,42618
168.2516,42576
168.2572,42605
168.2626,42520
168.2683,42578
168.274,42485
168.2794,42569
168.285,42618
168.2907,42536
168.2961,42533
168.3017,42533
168.3074,42497
168.3127,42527
168.3184,42581
168.3238,42560
168.3295,42511
168.3351,42551
168.3405,42488
168.3462,42466
168.3518,42466
168.3572,42453
168.3628,42468
168.3685,42426
168.3739,42375
168.3796,42397
168.385,42529
168.3905,42443
168.3962,42390
168.4016,42426
168.4073,42376
168.4127,42423
168.4183,42397
168.424,42379
168.4294,42345
168.435,42380
168.4407,42375
168.4461,42415
168.4517,42395
168.4571,42406
168.4628,42378
168.4685,42483
168.4738,42447
168.4795,42421
168.4851,42458
168.4905,42471
168.496,42449
168.5017,42336
168.5073,42436
168.5127,42441
168.5184,42482
168.5241,42529
168.5294,42505
168.5351,42557
168.5405,42522
168.5461,42519
168.5518,42461
168.5572,42550
168.5628,42548
168.5682,42537
168.5739,42653
168.5796,42527
168.5849,42530
168.5906,42652
168.596,42551
168.6018,42582
168.6072,42584
168.6128,42529
168.6185,42637
168.6239,42536
168.6295,42529
168.6349,42544
168.6405,42554
168.6462,42569
168.6516,42563
168.6572,42588
168.6629,42523
168.6683,42531
168.674,42582
168.6795,42486
168.6851,42643
168.6905,42619
168.6962,42535
168.7018,42582
168.7072,42598
168.7129,42571
168.7185,42580
168.7239,42615
168.7294,42671
168.7351,42586
168.7405,42578
168.7462,42595
168.7517,42659
168.7571,42583
168.7629,42620
168.7683,42655
168.774,42617
168.7794,42697
168.785,42656
168.7907,42579
168.7961,42625
168.8017,42573
168.8071,42620
168.8127,42631
168.8184,42606
168.8239,42681
168.8296,42623
168.835,42611
168.8406,42641
168.846,42648
168.8517,42622
168.8573,42623
168.8627,42614
168.8683,42622
168.874,42544
168.8794,42640
168.8851,42638
168.8905,42601
168.8962,42580
168.9016,42661
168.9073,42577
168.9127,42620
168.9183,42658
168.924,42650
168.9294,42654
168.9351,42697
168.9407,42634
168.9461,42615
168.9518,42664
168.9572,42670
168.9629,42675
168.9684,42679
168.9738,42740
168.9796,42702
168.985,42770
168.9907,42767
168.9961,42734
169.0018,42693
169.0072,42722
169.0128,42628
169.0185,42744
169.0239,42717
169.0296,42715
169.0351,42676
169.0405,42712
169.0462,42741
169.0519,42759
169.0573,42709
169.0627,42764
169.0684,42731
169.0739,42727
169.0795,42762
169.0849,42695
169.0906,42714
169.096,42719
169.1018,42707
169.1072,42713
169.1129,42735
169.1184,42673
169.1241,42751
169.1294,42709
169.1351,42691
169.1405,42669
169.1461,42690
169.1518,42795
169.1572,42732
169.1628,42661
169.1685,42787
169.1739,42706
169.1795,42756
169.1849,42723
169.1906,42743
169.1962,42691
169.2016,42670
169.2073,42756
169.2129,42736
169.2183,42737
169.224,42786
169.2296,42759
169.235,42751
169.2407,42794
169.2461,42769
169.2516,42784
169.2573,42755
169.2627,42787
169.2684,42856
169.2741,42795
169.2794,42780
169.2851,42832
169.2907,42778
169.2961,42806
169.3017,42798
169.3074,42847
169.3128,42782
169.3184,42750
169.3238,42762
169.3295,42763
169.3351,42853
169.3405,42786
169.3463,42773
169.3517,42828
169.3574,42761
169.3628,42747
169.3684,42745
169.3738,42767
169.3795,42849
169.3849,42814
169.3906,42814
169.3963,42826
169.4016,42835
169.4073,42748
169.4129,42775
169.4183,42867
169.424,42833
169.4296,42788
169.435,42809
169.4406,42790
169.4463,42905
169.4517,42757
169.4573,42811
169.4627,42876
169.4684,42829
169.474,42812
169.4794,42796
169.4851,42863
169.4905,42847
169.4961,42779
169.5018,42875
169.5072,42829
169.5128,42786
169.5185,42727
169.5239,42761
169.5296,42768
169.5349,42773
169.5406,42763
169.5463,42778
169.5516,42771
169.5571,42786
169.5628,42831
169.5684,42825
169.5738,42790
169.5795,42804
169.5849,42762
169.5906,42796
169.5963,42827
169.6016,42784
169.6073,42787
169.6127,42953
169.6184,42823
169.6241,42801
169.6295,42774
169.6351,42770
169.6405,42785
169.6462,42799
169.6518,42863
169.6572,42885
169.6629,42834
169.6683,42892
169.674,42828
169.6794,42783
169.6851,42803
169.6906,42821
169.6962,42815
169.7016,42846
169.7073,42821
169.713,42818
169.7183,42858
169.724,42893
169.7296,42822
169.7351,42863
169.7405,42834
169.7461,42859
169.7516,42899
169.7574,42914
169.7628,42845
169.7685,42806
169.774,42850
169.7794,42800
169.7851,42806
169.7906,42789
169.7963,42867
169.8018,42908
169.8072,42920
169.8129,42827
169.8184,42809
169.8238,42850
169.8296,42850
169.835,42893
169.8406,42862
169.8461,42876
169.8518,42870
169.8572,42941
169.8629,42881
169.8683,42954
169.874,43000
169.8794,42881
169.8851,42922
169.8905,42878
169.8962,42921
169.9018,42918
169.9072,42884
169.9129,42912
169.9183,42955
169.9239,42962
169.9296,42879
169.935,42941
169.9406,42986
169.9463,42932
169.9518,42935
169.9573,42965
169.9628,42926
169.9683,43029
169.974,42994
169.9793,42943
169.985,42920
169.9907,43002
169.9961,42906
170.0018,42957
170.0072,42958
170.0129,43008
170.0185,42962
170.0239,42981
170.0296,42915
170.035,42981
170.0407,42969
170.0461,42909
170.0517,42949
170.0572,42999
170.0629,42968
170.0683,42985
170.0738,42915
170.0795,42973
170.085,42919
170.0905,42993
170.0963,42912
170.1017,42928
170.1073,42939
170.1128,42977
170.1185,42960
170.124,42921
170.1296,42944
170.135,42912
170.1407,42964
170.1461,42922
170.1518,42894
170.1572,42925
170.1629,42936
170.1685,43051
170.1739,42933
170.1797,42953
170.185,42934
170.1907,42925
170.1962,42947
170.2017,43012
170.2074,42972
170.2128,42972
170.2184,42920
170.2241,42972
170.2295,42952
170.2352,42958
170.2406,42993
170.2463,42979
170.2517,43014
170.2573,42973
170.2628,42958
170.2685,42985
170.274,42964
170.2793,42988
170.2851,42980
170.2906,43076
170.2963,42945
170.3018,42996
170.3072,42974
170.3129,42916
170.3184,43017
170.3241,42981
170.3294,43013
170.335,43032
170.3407,43070
170.3461,42953
170.3518,42975
170.3572,43011
170.3628,42954
170.3684,42995
170.3739,43002
170.3796,43011
170.3851,42998
170.3905,43075
170.3962,43040
170.4016,43056
170.4074,43025
170.4128,42963
170.4185,43053
170.4238,43077
170.4296,43001
170.4352,43010
170.4407,42999
170.4461,43100
170.4516,43062
170.4571,43069
170.4629,43062
170.4683,43059
170.474,43024
170.4794,43000
170.4852,43090
170.4906,42987
170.4961,42999
170.5018,43025
170.5072,43034
170.5129,43094
170.5184,43058
170.5239,43053
170.5296,43071
170.5349,43085
170.5407,42975
170.5461,43046
170.5518,43083
170.5572,43043
170.5629,43070
170.5683,43134
170.574,43113
170.5794,43062
170.5851,43090
170.5906,43090
170.5962,43057
170.6018,43110
170.6072,43109
170.613,43146
170.6184,43114
170.624,43076
170.6294,43044
170.6351,43037
170.6405,43131
170.6462,43106
170.6518,43127
170.6572,43099
170.6628,43054
170.6684,43046
170.6738,43024
170.6795,43109
170.6851,43117
170.6905,43105
170.6963,43142
170.7017,43130
170.7074,43107
170.7129,43094
170.7183,43096
170.724,43102
170.7294,43126
170.7351,43100
170.7406,43090
170.746,43171
170.7517,43109
170.7573,43081
170.7627,43086
170.7684,43207
170.774,43081
170.7794,43090
170.7851,43080
170.7907,43080
170.7961,43083
170.8018,43041
170.8071,43124
170.8128,43059
170.8185,43170
170.8239,43202
170.8296,43214
170.8349,43176
170.8406,43124
170.8463,43099
170.8517,43086
170.8573,43095
170.863,43172
170.8684,43206
170.874,43067
170.8794,43138
170.8851,43214
170.8907,43097
170.8961,43132
170.9018,43159
170.9072,43145
170.9128,43126
170.9185,43110
170.9239,43116
170.9295,43127
170.935,43144
170.9406,43155
170.9461,43149
170.9518,43200
170.9572,43138
170.9629,43167
170.9683,43175
170.9739,43161
170.9796,43155
170.985,43156
170.9906,43103
170.9961,43124
171.0018,43147
171.0072,43137
171.0129,43249
171.0183,43126
171.0238,43165
171.0295,43213
171.0351,43176
171.0405,43177
171.0462,43138
171.0516,43202
171.0573,43191
171.0627,43172
171.0685,43222
171.0739,43205
171.0794,43209
171.0852,43194
171.0906,43176
171.0961,43259
171.1018,43144
171.1072,43233
171.1129,43178
171.1186,43220
171.124,43174
171.1294,43194
171.135,43249
171.1407,43230
171.1461,43191
171.1518,43168
171.1571,43226
171.1628,43162
171.1685,43310
171.1739,43220
171.1795,43268
171.1852,43258
171.1906,43199
171.1962,43257
171.2016,43220
171.2074,43231
171.2128,43220
171.2184,43256
171.2241,43278
171.2294,43258
171.2351,43284
171.2405,43252
171.2462,43168
171.2519,43252
171.2572,43262
171.2629,43241
171.2683,43301
171.2739,43282
171.2796,43255
171.285,43214
171.2906,43313
171.2963,43254
171.3017,43261
171.3074,43236
171.3128,43250
171.3185,43246
171.3239,43306
171.3296,43216
171.335,43272
171.3407,43287
171.3461,43194
171.3518,43294
171.3573,43278
171.3627,43276
171.3684,43240
171.3738,43280
171.3795,43248
171.3851,43306
171.3905,43246
171.3962,43264
171.4018,43295
171.4072,43364
171.4129,43340
171.4185,43168
171.4239,43268
171.4296,43233
171.435,43271
171.4407,43250
171.446,43319
171.4517,43280
171.4574,43254
171.4627,43320
171.4684,43339
171.4741,43270
171.4794,43298
171.4851,43266
171.4908,43293
171.4962,43289
171.5018,43227
171.5072,43293
171.5129,43274
171.5185,43361
171.524,43270
171.5295,43309
171.535,43251
171.5407,43304
171.5461,43341
171.5518,43295
171.5572,43279
171.5628,43262
171.5685,43302
171.5739,43286
171.5795,43341
171.5852,43361
171.5906,43304
171.5963,43276
171.6017,43330
171.6074,43306
171.6129,43317
171.6183,43341
171.624,43298
171.6296,43355
171.635,43315
171.6406,43298
171.6463,43348
171.6517,43295
171.6574,43307
171.6629,43330
171.6683,43342
171.674,43388
171.6796,43332
171.685,43346
171.6907,43307
171.6961,43369
171.7018,43351
171.7072,43332
171.7129,43349
171.7185,43348
171.7239,43309
171.7297,43362
171.7351,43290
171.7405,43333
171.7462,43359
171.7518,43331
171.7572,43344
171.763,43387
171.7684,43364
171.7738,43345
171.7795,43408
171.7851,43416
171.7905,43404
171.7961,43422
171.8018,43385
171.8072,43380
171.8128,43390
171.8185,43334
171.8239,43342
171.8295,43352
171.8352,43370
171.8406,43377
171.8462,43421
171.8519,43478
171.8573,43396
171.863,43406
171.8684,43434
171.8739,43391
171.8795,43388
171.8852,43396
171.8906,43390
171.8963,43409
171.9017,43381
171.9073,43426
171.913,43411
171.9184,43336
171.924,43380
171.9294,43342
171.9351,43431
171.9407,43418
171.9461,43398
171.9518,43441
171.9574,43425
171.9628,43415
171.9685,43334
171.9739,43430
171.9852,43400
171.9905,43395
171.9962,43410
172.0019,43378
172.0073,43430
172.0129,43383
172.0183,43465
172.024,43425
172.0297,43476
172.035,43428
172.0407,43447
172.0461,43412
172.0517,43421
172.0574,43534
172.0629,43388
172.0683,43412
172.074,43421
172.0795,43557
172.0849,43474
172.0906,43412
172.0963,43473
172.1017,43429
172.1074,43448
172.1128,43460
172.1185,43511
172.124,43507
172.1294,43511
172.1352,43424
172.1406,43397
172.1463,43480
172.1516,43479
172.1573,43448
172.1629,43458
172.1683,43414
172.174,43478
172.1796,43461
172.185,43465
172.1907,43435
172.1963,43406
172.2017,43491
172.2074,43400
172.213,43461
172.2184,43463
172.224,43441
172.2294,43468
172.2351,43392
172.2407,43518
172.2461,43470
172.2518,43421
172.2572,43440
172.2628,43453
172.2685,43518
172.2739,43480
172.2795,43397
172.2852,43539
172.2906,43444
172.2963,43484
172.3017,43496
172.3074,43416
172.3128,43436
172.3185,43475
172.3241,43535
172.3296,43490
172.3352,43442
172.3406,43536
172.3463,43532
172.3516,43431
172.3573,43491
172.3627,43466
172.3684,43429
172.374,43485
172.3795,43517
172.3852,43549
172.3906,43480
172.3963,43516
172.4017,43499
172.4073,43488
172.413,43488
172.4184,43469
172.424,43530
172.4297,43474
172.4351,43486
172.4407,43542
172.4461,43532
172.4517,43563
172.4574,43510
172.4627,43588
172.4684,43583
172.4741,43597
172.4794,43529
172.4851,43547
172.4905,43544
172.4962,43544
172.5019,43513
172.5073,43582
172.5129,43589
172.5183,43575
172.524,43545
172.5294,43534
172.5352,43578
172.5406,43621
172.5461,43559
172.5517,43574
172.5574,43566
172.5628,43522
172.5684,43576
172.5739,43614
172.5796,43517
172.585,43591
172.5906,43540
172.5961,43586
172.6017,43508
172.6074,43550
172.6128,43620
172.6185,43565
172.6241,43542
172.6295,43462
172.6352,43533
172.6406,43519
172.6462,43555
172.6516,43527
172.6573,43574
172.6629,43574
172.6683,43585
172.674,43599
172.6794,43516
172.6852,43536
172.6906,43523
172.6963,43588
172.7016,43580
172.7073,43603
172.713,43552
172.7183,43566
172.724,43558
172.7295,43550
172.7349,43623
172.7407,43621
172.7461,43617
172.7518,43563
172.7573,43559
172.763,43678
172.7684,43605
172.7739,43565
172.7796,43518
172.785,43517
172.7907,43576
172.7962,43638
172.8019,43638
172.8073,43587
172.813,43627
172.8184,43563
172.8239,43577
172.8295,43657
172.8352,43630
172.8406,43633
172.8462,43578
172.8519,43658
172.8573,43633
172.8629,43651
172.8683,43654
172.874,43647
172.8796,43656
172.885,43667
172.8907,43663
172.8961,43659
172.9017,43612
172.9074,43626
172.9129,43659
172.9183,43603
172.924,43619
172.9296,43677
172.935,43605
172.9407,43718
172.9463,43696
172.9517,43644
172.9574,43624
172.9627,43629
172.9684,43680
172.974,43701
172.985,43682
172.9907,43656
172.9963,43668
173.0017,43643
173.0074,43604
173.0128,43649
173.0185,43617
173.024,43647
173.0296,43740
173.035,43691
173.0407,43725
173.046,43654
173.0517,43742
173.0574,43742
173.0628,43712
173.0685,43752
173.0739,43747
173.0796,43738
173.085,43716
173.0906,43694
173.0963,43768
173.1017,43682
173.1074,43741
173.1128,43759
173.1183,43697
173.124,43776
173.1297,43738
173.1351,43714
173.1407,43731
173.1461,43770
173.1518,43748
173.1572,43701
173.1629,43750
173.1683,43714
173.174,43717
173.1794,43739
173.1852,43768
173.1906,43731
173.1962,43685
173.2019,43727
173.2073,43659
173.2129,43695
173.2183,43735
173.224,43729
173.2294,43672
173.2352,43744
173.2406,43766
173.2462,43765
173.2516,43802
173.2573,43728
173.2629,43756
173.2683,43839
173.274,43801
173.2796,43719
173.285,43751
173.2907,43836
173.2961,43770
173.3017,43804
173.3074,43737
173.3128,43769
173.3184,43769
173.3241,43809
173.3295,43760
173.3351,43751
173.3405,43771
173.3462,43843
173.3519,43828
173.3573,43797
173.363,43796
173.3684,43794
173.3739,43852
173.3796,43801
173.385,43842
173.3907,43867
173.3961,43792
173.4018,43774
173.4074,43832
173.4128,43828
173.4185,43843
173.4241,43798
173.4295,43874
173.4351,43779
173.4408,43867
173.4462,43816
173.4518,43876
173.4572,43726
173.463,43793
173.4684,43840
173.4741,43788
173.4795,43817
173.4851,43809
173.4905,43763
173.4962,43859
173.5018,43844
173.5072,43830
173.5129,43861
173.5185,43824
173.5239,43853
173.5296,43860
173.5352,43842
173.5406,43826
173.5463,43852
173.5517,43821
173.5573,43849
173.5628,43821
173.5685,43853
173.5739,43808
173.5796,43934
173.5853,43848
173.5906,43882
173.5963,43858
173.6017,43846
173.6074,43841
173.6128,43892
173.6184,43884
173.6238,43914
173.6296,43817
173.635,43791
173.6407,43898
173.6461,43846
173.6517,43910
173.6574,43934
173.6628,43886
173.6685,43880
173.6738,43860
173.6795,43855
173.6852,43928
173.6906,43965
173.6963,43889
173.7017,43914
173.7074,43904
173.7128,43946
173.7184,43937
173.7239,43882
173.7296,43877
173.735,43973
173.7408,43927
173.7462,43885
173.7519,43959
173.7573,43906
173.7628,43946
173.7685,43961
173.7739,43846
173.7796,43942
173.7852,43914
173.7906,43909
173.7963,43958
173.8017,43950
173.8073,43940
173.813,43899
173.8184,43941
173.824,43904
173.8297,43960
173.835,43911
173.8407,43974
173.8461,43953
173.8518,43898
173.8574,43914
173.8628,43933
173.8685,43915
173.8739,43985
173.8795,43905
173.8852,43991
173.8906,43898
173.8962,43959
173.9016,43961
173.9073,43943
173.913,44031
173.9184,43927
173.924,43991
173.9295,44054
173.9349,43933
173.9407,43980
173.9461,43975
173.9518,44004
173.9573,43990
173.9629,43947
173.9686,43927
173.9739,43919
173.9796,43942
173.985,43976
173.9906,43954
173.9963,43938
174.0017,43994
174.0074,43971
174.0128,43993
174.0184,44038
174.0239,43970
174.0295,43966
174.0352,43965
174.0406,44031
174.0463,44014
174.0518,43972
174.0572,44020
174.0629,43974
174.0684,44063
174.0741,44052
174.0795,44044
174.0851,44023
174.0905,44074
174.0962,44029
174.1017,44019
174.1074,44026
174.1128,44019
174.1183,43999
174.124,44012
174.1297,43995
174.135,44028
174.1407,44008
174.1461,44067
174.1518,44070
174.1574,44038
174.1628,44011
174.1685,44014
174.1739,44013
174.1795,44095
174.1852,43989
174.1905,44029
174.1962,44030
174.2016,44039
174.2073,44081
174.213,44007
174.2183,44105
174.224,44021
174.2295,44036
174.2352,44034
174.2406,44012
174.2463,44046
174.2517,44028
174.2574,44052
174.2628,44083
174.2685,44143
174.2739,44075
174.2796,44099
174.285,44041
174.2907,44056
174.2961,44098
174.3018,44063
174.3073,44085
174.313,44094
174.3183,44119
174.324,44089
174.3297,44098
174.335,44068
174.3407,44047
174.3462,44103
174.3519,44061
174.3573,44111
174.3627,44057
174.3684,44049
174.374,44158
174.3794,44168
174.3851,44125
174.3907,44119
174.3961,44136
174.4018,44098
174.4072,44150
174.4129,44112
174.4183,44099
174.424,44130
174.4294,44087
174.4351,44159
174.4407,44127
174.4461,44131
174.4518,44151
174.4574,44155
174.4629,44091
174.4683,44106
174.474,44122
174.4796,44193
174.485,44104
174.4907,44175
174.4961,44210
174.5018,44144
174.5072,44140
174.5129,44151
174.5185,44106
174.5239,44144
174.5296,44243
174.5353,44113
174.5406,44160
174.5463,44130
174.5517,44145
174.5574,44176
174.5628,44210
174.5686,44191
174.574,44167
174.5794,44145
174.5851,44125
174.5906,44174
174.5962,44203
174.6019,44167
174.6072,44172
174.6129,44210
174.6185,44086
174.6239,44152
174.6296,44218
174.635,44179
174.6407,44162
174.6463,44186
174.6517,44142
174.6574,44161
174.6628,44142
174.6684,44119
174.6741,44254
174.6795,44169
174.6852,44165
174.6906,44214
174.6962,44166
174.7018,44225
174.7075,44248
174.7129,44110
174.7185,44202
174.7239,44210
174.7296,44209
174.735,44210
174.7407,44226
174.7463,44240
174.7517,44228
174.7574,44235
174.7628,44220
174.7684,44143
174.774,44218
174.7795,44148
174.7852,44185
174.7906,44246
174.7962,44206
174.8019,44209
174.8073,44195
174.813,44222
174.8183,44193
174.824,44245
174.8297,44232
174.835,44190
174.8408,44252
174.8462,44220
174.8517,44260
174.8574,44251
174.8628,44179
174.8685,44270
174.874,44219
174.8797,44187
174.885,44186
174.8907,44251
174.8964,44257
174.9018,44244
174.9074,44236
174.9128,44256
174.9185,44197
174.9239,44205
174.9295,44235
174.9352,44246
174.9406,44199
174.9463,44232
174.9517,44248
174.9574,44251
174.9628,44168
174.9685,44217
174.9739,44205
174.9795,44195
174.9852,44209
174.9906,44135
174.9963,44230
175.0019,44190
175.0073,44263
175.013,44209
175.0186,44190
175.024,44299
175.0297,44250
175.0351,44241
175.0408,44265
175.0461,44278
175.0518,44231
175.0575,44265
175.0629,44220
175.0685,44226
175.0739,44233
175.0796,44230
175.0852,44227
175.0906,44182
175.0964,44184
175.1018,44249
175.1073,44210
175.113,44244
175.1185,44288
175.1242,44294
175.1295,44155
175.1352,44273
175.1406,44198
175.1462,44256
175.1519,44240
175.1572,44232
175.1629,44280
175.1686,44302
175.1739,44248
175.1796,44260
175.1853,44221
175.1907,44361
175.1961,44321
175.2019,44306
175.2073,44316
175.2129,44292
175.2186,44282
175.224,44331
175.2296,44278
175.235,44284
175.2407,44339
175.2464,44293
175.2518,44374
175.2574,44339
175.2628,44254
175.2685,44346
175.2741,44343
175.2795,44317
175.2852,44308
175.2909,44319
175.2962,44340
175.3019,44304
175.3073,44328
175.313,44352
175.3185,44297
175.3242,44284
175.3295,44341
175.3352,44360
175.3409,44359
175.3462,44345
175.3519,44346
175.3573,44364
175.3629,44309
175.3686,44322
175.3739,44303
175.3796,44312
175.3853,44309
175.3906,44336
175.3963,44343
175.402,44480
175.4074,44483
175.4131,44410
175.4185,44485
175.424,44392
175.4296,44393
175.4353,44470
175.4407,44424
175.4464,44439
175.4517,44389
175.4574,44395
175.4631,44447
175.4684,44367
175.4741,44391
175.4795,44396
175.4852,44433
175.4909,44400
175.4962,44360
175.5019,44430
175.5073,44385
175.513,44356
175.5186,44362
175.524,44325
175.5296,44312
175.5351,44379
175.5408,44382
175.5463,44422
175.552,44414
175.5574,44387
175.5629,44344
175.5686,44423
175.574,44413
175.5797,44396
175.585,44409
175.5907,44441
175.5964,44375
175.6017,44391
175.6074,44409
175.613,44412
175.6184,44365
175.6241,44413
175.6297,44441
175.6351,44343
175.6408,44441
175.6462,44399
175.6518,44400
175.6573,44368
175.663,44386
175.6684,44429
175.674,44384
175.6797,44471
175.6851,44406
175.6907,44428
175.6964,44356
175.7018,44407
175.7074,44446
175.7129,44341
175.7186,44377
175.724,44480
175.7297,44448
175.7352,44445
175.7406,44445
175.7463,44514
175.7517,44396
175.7575,44414
175.7631,44465
175.7685,44427
175.7741,44487
175.7795,44449
175.7851,44470
175.7908,44452
175.7962,44475
175.8019,44459
175.8075,44436
175.8129,44417
175.8185,44404
175.8242,44373
175.8297,44445
175.8353,44481
175.8407,44475
175.8464,44441
175.8517,44415
175.8574,44492
175.8631,44429
175.8684,44413
175.8741,44401
175.8795,44391
175.8852,44443
175.8908,44420
175.8962,44447
175.9019,44420
175.9075,44438
175.9129,44419
175.9185,44493
175.924,44539
175.9297,44495
175.9351,44445
175.9408,44522
175.9463,44524
175.952,44471
175.9574,44507
175.9631,44496
175.9684,44493
175.9741,44441
175.9796,44441
175.9853,44471
175.9907,44430
175.9964,44509
176.0018,44453
176.0075,44459
176.0129,44499
176.0186,44506
176.0241,44508
176.0297,44556
176.0351,44546
176.0408,44406
176.0462,44486
176.0518,44543
176.0575,44515
176.0629,44482
176.0685,44517
176.0742,44508
176.0796,44461
176.0852,44518
176.0906,44528
176.0963,44528
176.1019,44501
176.1073,44522
176.1131,44519
176.1185,44545
176.1242,44556
176.1296,44516
176.1351,44536
176.1408,44442
176.1462,44482
176.152,44550
176.1574,44509
176.163,44521
176.1684,44512
176.1741,44536
176.1797,44519
176.1851,44500
176.1908,44502
176.1963,44540
176.202,44518
176.2074,44496
176.213,44460
176.2187,44493
176.224,44490
176.2297,44498
176.2351,44497
176.2408,44449
176.2462,44523
176.2519,44540
176.2573,44515
176.263,44549
176.2686,44591
176.274,44532
176.2797,44523
176.2851,44523
176.2907,44569
176.2964,44527
176.3018,44533
176.3075,44534
176.3129,44550
176.3185,44570
176.3242,44539
176.3297,44576
176.3352,44525
176.3409,44522
176.3463,44525
176.3519,44554
176.3573,44553
176.363,44495
176.3687,44618
176.374,44577
176.3797,44558
176.3851,44558
176.3908,44487
176.3964,44566
176.4018,44587
176.4075,44530
176.4131,44601
176.4185,44557
176.4241,44577
176.4295,44569
176.4352,44558
176.4409,44574
176.4463,44573
176.4518,44501
176.4575,44629
176.4629,44563
176.4685,44586
176.4742,44640
176.4796,44653
176.4852,44638
176.4909,44568
176.4963,44589
176.502,44575
176.5074,44615
176.5131,44604
176.5186,44581
176.5242,44637
176.5296,44574
176.5353,44679
176.5407,44637
176.5463,44734
176.552,44605
176.5574,44582
176.563,44696
176.5687,44734
176.5741,44737
176.5797,44765
176.5851,44662
176.5908,44723
176.5964,44719
176.6018,44676
176.6075,44622
176.6129,44646
176.6185,44695
176.6242,44619
176.6296,44696
176.6352,44705
176.6409,44651
176.6464,44659
176.6518,44673
176.6575,44656
176.6629,44647
176.6685,44664
176.6742,44672
176.6797,44643
176.6851,44704
176.6908,44676
176.6963,44623
176.702,44599
176.7074,44596
176.7132,44705
176.7186,44677
176.724,44606
176.7298,44684
176.7352,44657
176.7409,44669
176.7464,44676
176.7518,44714
176.7575,44642
176.7632,44672
176.7685,44709
176.7742,44631
176.7797,44725
176.7854,44697
176.7908,44673
176.7962,44662
176.8019,44672
176.8073,44700
176.813,44672
176.8187,44658
176.8241,44701
176.8297,44649
176.8354,44712
176.8408,44652
176.8465,44693
176.8518,44657
176.8575,44617
176.8629,44663
176.8687,44708
176.8741,44721
176.8797,44696
176.8851,44688
176.8908,44798
176.8965,44803
176.9018,44863
176.9075,44788
176.9129,44783
176.9185,44676
176.9241,44705
176.9296,44694
176.9353,44721
176.9407,44682
176.9463,44715
176.952,44702
176.9574,44712
176.9631,44701
176.9684,44675
176.9741,44647
176.9797,44735
176.9852,44725
176.9909,44720
176.9963,44691
177.0019,44754
177.0075,44676
177.0129,44741
177.0186,44688
177.0242,44687
177.0296,44680
177.0353,44695
177.0409,44717
177.0463,44704
177.052,44744
177.0574,44771
177.0631,44756
177.0684,44802
177.0741,44709
177.0798,44756
177.0851,44800
177.0908,44707
177.0965,44753
177.1019,44755
177.1075,44767
177.1131,44736
177.1185,44792
177.1242,44735
177.1296,44770
177.1352,44752
177.1408,44719
177.1463,44801
177.152,44736
177.1574,44724
177.1631,44769
177.1685,44745
177.1741,44752
177.1798,44744
177.1852,44723
177.1908,44748
177.1965,44810
177.2019,44792
177.2076,44775
177.2129,44822
177.2186,44731
177.224,44706
177.2297,44751
177.2353,44806
177.2407,44765
177.2464,44705
