Experiment: July_9_negative_cntrl_expt vial 11, Fri Jul  9 17:30:40 2021
142.6786,43192
142.684,43223
142.6897,43099
142.6952,43157
142.7009,43163
142.7063,43127
142.7117,43108
142.7175,43119
142.7229,43025
142.7286,43079
142.734,43068
142.7395,43098
142.7452,43067
142.7506,42984
142.7563,42860
142.7618,42975
142.7673,43062
142.773,43005
142.7784,42888
142.7841,42883
142.7896,42938
142.7951,42793
142.8008,42888
142.8063,42864
142.812,42749
142.8174,42662
142.8229,42757
142.8286,42822
142.834,42709
142.8397,42674
142.8452,42647
142.8507,42764
142.8562,42651
142.862,42644
142.8674,42592
142.8731,42635
142.8785,42554
142.8842,42495
142.8896,42553
142.8953,42501
142.9008,42417
142.9063,42536
142.9118,42446
142.9175,41727
142.9231,42046
142.9285,42032
142.9339,41920
142.9396,42129
142.9451,42437
142.9508,42335
142.9565,42103
142.9619,42244
142.9676,42256
142.973,42210
142.9784,42229
142.9841,42248
142.9895,42077
142.9952,42142
143.0006,42203
143.0064,42281
143.0118,42199
143.0175,42142
143.0229,41965
143.0286,42119
143.034,42141
143.0397,42152
143.0452,41980
143.0509,42047
143.0563,42015
143.062,41983
143.0674,41978
143.0729,41957
143.0786,41989
143.084,42036
143.0897,42008
143.0951,42009
143.1009,41923
143.1063,41997
143.112,41939
143.1174,41791
143.1231,41938
143.1285,41898
143.1342,41870
143.1396,41741
143.1453,41853
143.1508,41773
143.1562,41792
143.1619,41897
143.1673,41714
143.173,41775
143.1785,41913
143.1842,41695
143.1896,41922
143.1953,41775
143.2007,41654
143.2064,41820
143.2119,41655
143.2175,41523
143.2229,41538
143.2286,41627
143.2341,41525
143.2398,41740
143.2452,41609
143.2506,41547
143.2563,41489
143.2618,41624
143.2675,41582
143.2729,41440
143.2787,41594
143.2841,41514
143.2895,41594
143.2953,40912
143.3007,41465
143.3064,41234
143.3118,41150
143.3175,41420
143.323,41329
143.3287,41369
143.3342,41404
143.3396,41335
143.3453,41252
143.3507,41257
143.3565,41225
143.3619,41295
143.3673,41291
143.3731,41155
143.3785,41260
143.3841,41230
143.3898,41233
143.3952,41315
143.4007,41233
143.4064,41238
143.4118,41183
143.4176,41056
143.423,41147
143.4284,41161
143.4342,41121
143.4396,41117
143.4453,41217
143.4507,41247
143.4565,41131
143.4619,41019
143.4673,41221
143.473,41069
143.4785,40936
143.4842,41131
143.4897,42429
143.4952,46114
143.5009,46148
143.5063,46066
143.5118,46119
143.5175,46220
143.523,46104
143.5287,45995
143.5341,46134
143.5395,46258
143.5452,46135
143.5509,46228
143.5563,46192
143.562,46290
143.5674,46323
143.5729,46253
143.5786,46161
143.5841,46176
143.5898,46291
143.5952,46354
143.6007,46313
143.6064,46335
143.6118,46348
143.6175,46445
143.623,46389
143.6284,46315
143.6342,46360
143.6396,46353
143.6451,46264
143.6508,46406
143.6564,46151
143.6619,46164
143.6673,46327
143.673,46212
143.6785,46245
143.6842,46185
143.6896,46201
143.6953,46208
143.7008,46197
143.7062,46163
143.7119,46192
143.7174,46093
143.7231,46113
143.7285,46061
143.7341,46146
143.7398,46140
143.7452,46062
143.7507,46009
143.7564,45888
143.7618,45855
143.7673,45949
143.773,45977
143.7785,46013
143.7842,45867
143.7896,45964
143.7953,45835
143.8008,45973
143.8062,46021
143.8119,45895
143.8173,45920
143.823,45874
143.8285,45997
143.8342,45847
143.8396,45778
143.8453,45757
143.8507,45763
143.8564,45781
143.8618,45730
143.8673,45706
143.873,45629
143.8785,45626
143.8842,45804
143.8896,45803
143.8953,45808
143.9007,45743
143.9064,45759
143.9119,45687
143.9176,45768
143.923,45547
143.9285,45655
143.9342,45444
143.9396,45485
143.9453,45473
143.9508,45437
143.9565,45325
143.9619,45365
143.9676,45418
143.973,45278
143.9785,45281
143.984,45390
143.9897,45326
143.9952,45334
144.0009,45212
144.0063,45199
144.0119,45117
144.0176,45041
144.0229,45052
144.0287,45157
144.0342,45048
144.0396,44969
144.0453,44960
144.0507,44995
144.0564,44955
144.0619,45006
144.0676,44977
144.073,44914
144.0785,44941
144.0842,44898
144.0896,44967
144.0951,44950
144.1008,44868
144.1062,44844
144.1119,44754
144.1173,44770
144.123,44790
144.1285,44786
144.1342,44732
144.1396,44795
144.1453,44715
144.1508,44688
144.1562,44782
144.1619,44650
144.1674,44634
144.1731,44795
144.1785,44809
144.1842,44763
144.1896,44735
144.1953,44920
144.2008,44752
144.2065,44848
144.2118,44884
144.2175,44859
144.2229,44846
144.2285,45053
144.2342,44815
144.2396,44860
144.2453,44840
144.2509,44878
144.2563,44759
144.2617,44795
144.2674,44811
144.2731,44727
144.2785,44762
144.2841,44694
144.2896,44741
144.2953,44680
144.3007,44611
144.3063,44620
144.3118,44650
144.3174,44565
144.3231,44633
144.3285,44669
144.3341,44616
144.3395,44354
144.3452,44559
144.3509,44453
144.3563,44443
144.362,44385
144.3674,44319
144.373,44270
144.3787,44383
144.384,44347
144.3897,44273
144.3951,44358
144.4008,44369
144.4064,44418
144.4119,44514
144.4173,44239
144.423,44112
144.4284,44321
144.4341,44232
144.4398,44239
144.4452,44210
144.4508,44169
144.4563,44090
144.462,44014
144.4673,44168
144.473,44019
144.4784,44041
144.4841,44058
144.4898,44113
144.4951,44128
144.5008,43926
144.5065,44005
144.5119,43968
144.5175,43917
144.5229,43994
144.5286,43966
144.5343,43920
144.5397,44001
144.5454,43989
144.5508,43966
144.5565,43914
144.5619,43936
144.5674,43880
144.5729,43826
144.5785,43735
144.5842,43639
144.5896,43625
144.5953,43617
144.6007,43540
144.6064,43599
144.6118,43547
144.6174,43500
144.6231,43486
144.6285,43450
144.6342,43448
144.6396,43431
144.6453,43463
144.6507,43494
144.6562,43536
144.6619,43482
144.6675,43495
144.6729,43461
144.6786,43387
144.6841,43381
144.6898,43369
144.6952,43354
144.7009,43275
144.7062,43245
144.7119,43348
144.7173,43208
144.723,43390
144.7287,43239
144.7341,43224
144.7398,43014
144.7452,43135
144.7509,43048
144.7563,43081
144.762,43051
144.7673,42951
144.773,43189
144.7785,42996
144.7841,43104
144.7895,42800
144.7952,43124
144.8009,42939
144.8062,43047
144.812,43024
144.8173,42904
144.823,42908
144.8284,42953
144.8341,42844
144.8398,42932
144.8452,42633
144.8509,42942
144.8563,42977
144.8617,42938
144.8674,42683
144.8731,42835
144.8785,42602
144.8842,42785
144.8896,42963
144.8953,42645
144.9008,42845
144.9065,42771
144.9119,42751
144.9175,42586
144.923,42780
144.9287,42914
144.9341,42674
144.9398,42619
144.9452,42631
144.9509,42609
144.9563,42684
144.962,42480
144.9673,42478
144.973,42687
144.9785,42614
144.9842,42610
144.9896,42509
144.9953,42546
145.0007,42538
145.0064,42525
145.0118,42381
145.0176,42317
145.023,42152
145.0284,42349
145.0341,42244
145.0397,42058
145.0452,42178
145.0509,41948
145.0564,42080
145.062,41977
145.0673,42018
145.0731,41886
145.0785,42027
145.0841,41921
145.0895,41718
145.0952,41775
145.1009,41866
145.1063,41787
145.112,41725
145.1174,41697
145.123,41706
145.1284,41601
145.1341,41804
145.1398,41700
145.1452,41658
145.1507,41744
145.1564,41642
145.1618,41739
145.1674,41747
145.1731,41746
145.1785,41613
145.184,41687
145.1897,41695
145.1952,41603
145.2007,41517
145.2063,41549
145.212,41585
145.2174,41551
145.223,41395
145.2285,41405
145.234,41566
145.2396,41560
145.2452,41368
145.2509,41496
145.2563,41256
145.262,41298
145.2673,41280
145.2731,41412
145.2785,41338
145.2842,41306
145.2896,41425
145.2952,41478
145.3009,41319
145.3063,41278
145.312,41344
145.3173,41334
145.323,41363
145.3287,41276
145.334,41133
145.3397,41284
145.3451,40937
145.3508,41211
145.3563,40914
145.3619,41243
145.3676,41343
145.373,41365
145.3786,41163
145.384,40903
145.3897,40986
145.3953,40919
145.4007,41148
145.4063,41007
145.4119,40819
145.4176,41133
145.423,40935
145.4286,41038
145.434,40975
145.4397,40945
145.4454,40790
145.4507,40924
145.4562,42218
145.4619,46129
145.4676,46038
145.473,46260
145.4786,46181
145.4843,46176
145.4897,46209
145.4954,46168
145.5007,46216
145.5064,46232
145.5118,46150
145.5175,46167
145.5229,46192
145.5285,46233
145.5342,46253
145.5396,46301
145.5453,46265
145.5509,46301
145.5564,46252
145.5618,46254
145.5675,46279
145.573,46229
145.5786,46327
145.584,46298
145.5897,46307
145.5951,46305
145.6007,46144
145.6064,46215
145.612,46133
145.6174,46239
145.6231,46194
145.6285,46214
145.6341,46147
145.6398,46141
145.6452,46192
145.6508,46133
145.6562,46090
145.6619,46131
145.6676,46044
145.6729,46039
145.6786,46054
145.684,46086
145.6897,45972
145.6953,45962
145.7006,45924
145.7063,45975
145.712,46033
145.7174,45896
145.7231,45936
145.7284,45933
145.7341,45942
145.7397,45927
145.7451,45952
145.7508,45913
145.7563,45844
145.7619,45899
145.7676,45788
145.773,45755
145.7786,45757
145.784,45693
145.7897,45637
145.7952,45704
145.8009,45612
145.8063,45689
145.8119,45591
145.8175,45682
145.823,45595
145.8286,45660
145.834,45600
145.8397,45533
145.8453,45541
145.8507,45521
145.8564,45571
145.8618,45641
145.8674,45363
145.8731,45542
145.8785,45401
145.8841,45464
145.8898,45538
145.8952,45289
145.9008,45438
145.9062,45412
145.9119,45355
145.9176,45217
145.9229,45297
145.9286,45049
145.9342,45199
145.9396,45247
145.9453,45084
145.9509,45229
145.9563,45233
145.962,45097
145.9673,45125
145.973,45030
145.9784,44908
145.9842,44956
145.9896,44979
145.9952,44930
146.0009,45032
146.0063,45011
146.0119,44736
146.0173,45064
146.023,44907
146.0287,44927
146.034,44959
146.0397,44968
146.0452,44943
146.0509,44926
146.0562,44823
146.0619,44801
146.0676,44828
146.073,44807
146.0786,44818
146.084,44648
146.0897,44697
146.0953,44762
146.1007,44682
146.1063,44695
146.112,44663
146.1174,44760
146.123,44731
146.1287,44655
146.134,44681
146.1397,44642
146.1454,44505
146.1507,44566
146.1564,44599
146.1618,44492
146.1674,44344
146.1731,44336
146.1785,44454
146.1842,44561
146.1896,44375
146.1952,44385
146.2009,44379
146.2063,44401
146.2119,44321
146.2176,44283
146.223,44370
146.2286,44231
146.234,44249
146.2396,44265
146.2453,44229
146.2507,44258
146.2563,44238
146.262,44235
146.2674,44154
146.273,44034
146.2787,44149
146.2841,44068
146.2897,43960
146.2951,44075
146.3008,44050
146.3064,43980
146.3118,43969
146.3175,43966
146.3231,43947
146.3285,43918
146.3342,43936
146.3398,43930
146.3453,43908
146.3509,44058
146.3563,43924
146.3619,43926
146.3673,43956
146.373,43787
146.3786,43685
146.3843,43755
146.3897,43794
146.3953,43678
146.4007,43688
146.4063,43725
146.412,43758
146.4174,43581
146.423,43750
146.4287,43733
146.4341,43750
146.4398,43545
146.4451,43635
146.4508,43703
146.4564,43589
146.4618,43483
146.4675,43415
146.4729,43590
146.4787,43638
146.4841,43463
146.4898,43517
146.4952,43435
146.5008,43419
146.5065,43396
146.5118,43444
146.5175,43487
146.5229,43369
146.5286,43343
146.5342,43352
146.5396,43367
146.5452,43354
146.5509,43254
146.5563,43251
146.5619,43160
146.5676,43346
146.573,43222
146.5786,43272
146.584,43216
146.5897,43175
146.5954,43081
146.6007,43140
146.6064,43061
146.6119,43045
146.6175,43251
146.6229,42983
146.6286,43049
146.6342,42967
146.6396,42996
146.6453,42941
146.6509,42768
146.6563,42835
146.662,42837
146.6673,42816
146.673,42788
146.6787,42784
146.6842,42839
146.6896,42710
146.6952,42757
146.7009,42679
146.7063,42701
146.712,42639
146.7175,42740
146.7232,42721
146.7285,42726
146.7342,42655
146.7396,42583
146.7453,42562
146.7509,42560
146.7563,42546
146.762,42585
146.7674,42569
146.7731,42613
146.7785,42429
146.7841,42379
146.7898,42507
146.7952,42352
146.8008,42371
146.8065,42448
146.8119,42508
146.8175,42549
146.8229,42358
146.8286,42290
146.8343,42365
146.8396,42343
146.8453,42390
146.8507,42293
146.8564,42355
146.862,42200
146.8674,42312
146.8731,42303
146.8787,42152
146.8841,42163
146.8896,42262
146.8953,42292
146.9009,42333
146.9063,42241
146.912,42063
146.9176,42057
146.923,42179
146.9286,42133
146.934,42035
146.9396,42056
146.9453,42036
146.9509,42078
146.9563,42055
146.962,41950
146.9673,41916
146.973,42034
146.9787,41946
146.984,41982
146.9896,42068
146.9953,42006
147.0009,41946
147.0063,41899
147.0119,41768
147.0173,42013
147.023,41983
147.0286,41730
147.034,41763
147.0396,41796
147.0453,41844
147.0509,41827
147.0563,41384
147.062,41829
147.0675,41730
147.0729,41340
147.0786,41217
147.0842,41568
147.0896,41432
147.0953,41531
147.1009,41586
147.1063,41544
147.112,41674
147.1173,41746
147.123,41561
147.1287,41527
147.134,41386
147.1397,41589
147.1452,41677
147.1508,41579
147.1565,41619
147.1619,41381
147.1673,41540
147.173,41392
147.1787,41516
147.1841,41504
147.1898,41346
147.1951,41504
147.2008,41522
147.2065,41325
147.2119,41390
147.2176,41542
147.223,41505
147.2286,41270
147.234,41233
147.2397,41365
147.2454,41320
147.2507,41368
147.2564,41438
147.2621,41510
147.2674,41443
147.2731,41284
147.2785,41277
147.2842,41256
147.2898,41167
147.2952,41237
147.3009,41252
147.3062,41318
147.3119,41373
147.3175,41242
147.323,41090
147.3286,41177
147.334,41248
147.3397,41175
147.3454,41099
147.3508,41189
147.3564,41313
147.3618,40845
147.3675,40876
147.3731,40896
147.3785,40942
147.3842,41221
147.3896,41168
147.3952,40929
147.4009,41071
147.4063,41050
147.4119,41004
147.4174,43368
147.4231,46132
147.4285,46184
147.4341,46240
147.4398,46136
147.4452,46221
147.4508,46267
147.4565,46219
147.4619,46216
147.4676,46304
147.473,46166
147.4785,46318
147.4842,46348
147.4898,46435
147.4952,46355
147.5009,46364
147.5063,46317
147.512,46334
147.5176,46315
147.523,46394
147.5287,46288
147.5341,46413
147.5397,46335
147.5454,46429
147.5507,46305
147.5562,46418
147.5619,46417
147.5675,46349
147.5729,46298
147.5786,46365
147.5843,46298
147.5896,46365
147.5953,46311
147.6008,46301
147.6064,46255
147.6119,46253
147.6175,46252
147.6232,46173
147.6286,46181
147.6342,46283
147.6399,46154
147.6453,46224
147.6509,46217
147.6563,46097
147.6619,46100
147.6676,46044
147.673,46018
147.6787,45955
147.6841,46116
147.6896,45955
147.6952,45962
147.7009,45961
147.7063,46005
147.712,45941
147.7176,45920
147.723,45996
147.7287,45990
147.7343,45858
147.7397,45891
147.7453,45845
147.7507,45836
147.7563,45790
147.762,45842
147.7674,45816
147.7731,45766
147.7787,45761
147.7841,45712
147.7897,45761
147.7952,45628
147.8009,45674
147.8063,45603
147.812,45600
147.8176,45664
147.823,45509
147.8288,45518
147.8342,45536
147.8396,45570
147.8453,45512
147.8509,45517
147.8563,45440
147.862,45416
147.8674,45430
147.8731,45430
147.8785,45427
147.8842,45451
147.8898,45295
147.8952,45334
147.9008,45405
147.9065,45387
147.9119,45264
147.9175,45311
147.9232,45280
147.9286,45161
147.9341,45176
147.9397,45143
147.9453,45125
147.951,45174
147.9563,45080
147.9621,45027
147.9675,44979
147.9732,45042
147.9786,44982
147.9842,45086
147.9896,44969
147.9954,45061
148.0008,44964
148.0065,45036
148.0119,44907
148.0176,44891
148.0232,44952
148.0286,44847
148.0342,44832
148.0396,44886
148.0453,44823
148.0509,44860
148.0563,44767
148.0619,44667
148.0676,44822
148.073,44835
148.0787,44717
148.0843,44751
148.0897,44860
148.0953,44760
148.1007,44577
148.1064,44693
148.1121,44553
148.1174,44580
148.1231,44594
148.1287,44589
148.1341,44496
148.1398,44612
148.1453,44564
148.151,44500
148.1563,44304
148.162,44333
148.1676,44534
148.173,44372
148.1788,44430
148.1842,44380
148.1896,44335
148.1953,44292
148.2009,44222
148.2063,44314
148.212,44218
148.2176,44262
148.223,44238
148.2287,44159
148.2343,44122
148.2397,44040
148.2454,44149
148.2507,44160
148.2564,44159
148.2621,44085
148.2674,43952
148.2731,44022
148.2786,44104
148.2842,43985
148.2899,44018
148.2952,43628
148.3009,43762
148.3066,43806
148.3119,43908
148.3176,43830
148.3232,43905
148.3286,43832
148.3343,43732
148.3397,43806
148.3454,43751
148.3509,43808
148.3566,43771
148.362,43734
148.3676,43738
148.373,43635
148.3787,43669
148.3842,43651
148.3898,43664
148.3952,43652
148.4008,43680
148.4065,43599
148.4119,43515
148.4175,43539
148.4232,43532
148.4286,43534
148.4342,43525
148.4399,43509
148.4453,43401
148.451,43519
148.4564,43407
148.462,43409
148.4677,43455
148.4731,43381
148.4786,43410
148.4842,43282
148.4896,43331
148.4953,43261
148.501,43211
148.5066,43168
148.512,43284
148.5176,43136
148.523,43235
148.5287,43246
148.5343,43243
148.5397,43368
148.5454,43241
148.5509,43258
148.5563,43260
148.562,43165
148.5676,43147
148.573,43069
148.5787,43136
148.5841,43131
148.5898,43130
148.5954,43032
148.6008,42976
148.6065,43005
148.6122,43015
148.6175,42968
148.6232,43000
148.6286,42879
148.6343,42966
148.6397,42947
148.6453,42798
148.651,43032
148.6564,42792
148.6621,42918
148.6675,42751
148.6732,42852
148.6786,42748
148.6843,42838
148.6897,42734
148.6953,42684
148.701,42616
148.7064,42614
148.712,42673
148.7175,42753
148.7231,42678
148.7288,42726
148.7342,42611
148.7398,42575
148.7453,42557
148.751,42431
148.7564,42450
148.7621,42501
148.7675,42449
148.7731,42470
148.7787,42462
148.7842,42462
148.7898,42490
148.7955,42470
148.8009,42415
148.8065,42458
148.8119,42254
148.8176,42411
148.8232,42415
148.8287,42301
148.8341,42334
148.8397,42335
148.8454,42278
148.851,42327
148.8564,42291
148.8621,42264
148.8677,42199
148.8731,42190
148.8788,42234
148.8841,42211
148.8898,42302
148.8955,42130
148.9008,42171
148.9065,42252
148.912,42194
148.9176,42090
148.923,42096
148.9287,41965
148.9343,42104
148.9397,42036
148.9454,42033
148.951,42147
148.9564,42001
148.9622,42027
148.9676,42172
148.9733,41973
148.9786,42062
148.9842,42037
148.9899,42037
148.9953,41916
149.001,41884
149.0064,41981
149.0121,41949
149.0175,41880
149.0231,41867
149.0288,41935
149.0342,41880
149.0398,41970
149.0455,41740
149.0509,41919
149.0564,41799
149.0619,41815
149.0676,41856
149.073,41726
149.0787,41645
149.0844,41696
149.0897,41708
149.0954,41532
149.101,41660
149.1064,41650
149.112,41603
149.1177,41586
149.1231,41682
149.1286,41484
149.1343,41631
149.1397,41569
149.1453,41600
149.151,41494
149.1564,41523
149.162,41598
149.1677,41578
149.1731,41459
149.1787,41329
149.1844,41340
149.1897,41494
149.1954,41407
149.2009,41326
149.2065,41355
149.2122,41404
149.2176,41352
149.2232,41403
149.2286,41281
149.2343,41188
149.2399,41391
149.2453,41299
149.2509,41347
149.2566,41234
149.262,41212
149.2675,41237
149.2731,41089
149.2787,41164
149.2841,40796
149.2898,41162
149.2955,41108
149.3009,41211
149.3065,41115
149.3122,41209
149.3176,41135
149.3233,41070
149.3287,41153
149.3343,41046
149.3397,40998
149.3454,40885
149.351,40933
149.3564,41027
149.3622,40874
149.3677,43183
149.3731,46154
149.3788,46047
149.3844,46125
149.3898,46122
149.3953,46090
149.401,46291
149.4064,46167
149.4121,46254
149.4177,46139
149.4231,46194
149.4288,46284
149.4342,46196
149.4399,46290
149.4453,46132
149.4509,46134
149.4566,46288
149.462,46299
149.4676,46231
149.4732,46200
149.4786,46242
149.4843,46350
149.4899,46265
149.4953,46264
149.501,46348
149.5063,46210
149.512,46234
149.5177,46191
149.5231,46255
149.5288,46203
149.5342,46190
149.5398,46199
149.5454,46223
149.5511,46107
149.5564,46176
149.5621,46121
149.5675,46242
149.5732,46103
149.5788,46059
149.5842,46101
149.5898,46015
149.5955,46013
149.6009,46038
149.6065,46006
149.612,45949
149.6176,46002
149.6233,46049
149.6287,45978
149.6343,46004
149.6397,45914
149.6454,45954
149.651,45892
149.6564,45902
149.6621,45885
149.6677,45899
149.6731,45854
149.6788,45888
149.6842,45831
149.6898,45802
149.6955,45765
149.7009,45763
149.7065,45767
149.7122,45791
149.7176,45697
149.7232,45646
149.7286,45733
149.7343,45617
149.7399,45596
149.7453,45683
149.751,45563
149.7564,45615
149.7621,45635
149.7677,45617
149.7731,45520
149.7788,45481
149.7841,45500
149.7898,45571
149.7955,45511
149.8008,45432
149.8064,45424
149.8122,45471
149.8176,45327
149.8231,45471
149.8287,45336
149.8344,45362
149.8398,45327
149.8455,45331
149.8509,45395
149.8566,45402
149.8621,45260
149.8675,45275
149.8732,45240
149.8786,45303
149.8843,45116
149.89,45075
149.8954,45017
149.901,44991
149.9064,45018
149.9121,45098
149.9176,44890
149.9233,44972
149.9287,45051
149.9343,44767
149.94,44777
149.9454,44853
149.951,44840
149.9565,44874
149.9621,44711
149.9678,44908
149.9732,44820
149.9786,44836
149.9843,44865
149.9897,44825
149.9954,44890
150.0008,44866
150.0065,44808
150.0122,44720
150.0176,44875
150.0231,44706
150.0288,44631
150.0344,44688
150.0398,44669
150.0454,44643
150.0508,44724
150.0565,44643
150.0622,44631
150.0675,44670
150.0731,44663
150.0788,44572
150.0844,44549
150.0898,44386
150.0955,44473
150.1008,44351
150.1065,44479
150.1122,44322
150.1175,44301
150.1232,44320
150.1287,44231
150.1344,44220
150.1398,44256
150.1453,44221
150.151,44126
150.1564,44235
150.162,44179
150.1677,44080
150.1731,43977
150.1788,43982
150.1843,43999
150.1899,44083
150.1953,44045
150.201,44073
150.2066,43939
150.2121,43881
150.2177,43963
150.2231,43985
150.2288,43919
150.2344,43858
150.2398,43693
150.2455,43983
150.2511,43896
150.2565,43826
150.2622,43729
150.2675,43756
150.2732,43803
150.2786,43855
150.2843,43791
150.2899,43835
150.2953,43726
150.301,43625
150.3067,43724
150.3121,43724
150.3175,43571
150.3231,43605
150.3288,43598
150.3342,43505
150.3398,43625
150.3455,43379
150.3509,43584
150.3566,43462
150.362,43498
150.3676,43551
150.3733,43483
150.3787,43473
150.3844,43470
150.3897,43311
150.3954,43408
150.4011,43374
150.4065,43210
150.4122,43173
150.4176,43240
150.4233,43325
150.4287,43027
150.4343,43219
150.44,43291
150.4454,43235
150.451,43113
150.4567,43075
150.4621,43123
150.4677,43096
150.4731,43149
150.4788,43191
150.4843,43004
150.49,43186
150.4953,43077
150.501,42884
150.5064,43028
150.512,43060
150.5177,42983
150.5231,42955
150.5287,43076
150.5344,42940
150.5398,42986
150.5455,43020
150.551,43020
150.5564,42982
150.5621,42980
150.5677,42800
150.5731,42868
150.5788,42940
150.5843,42841
150.5899,42745
150.5953,42797
150.6009,42695
150.6066,42608
150.612,42593
150.6176,42719
150.6233,42644
150.6287,42766
150.6343,42634
150.64,42492
150.6454,42619
150.651,42624
150.6567,42517
150.662,42530
150.6677,42558
150.6731,42474
150.6787,42478
150.6843,42629
150.6897,42400
150.6955,42415
150.7009,42487
150.7067,42402
150.712,42300
150.7177,42336
150.7231,42408
150.7288,42282
150.7343,42466
150.74,42387
150.7454,42372
150.751,42295
150.7567,42219
150.7621,42214
150.7676,42268
150.7733,42377
150.7786,42092
150.7843,42103
150.7899,42175
150.7953,42058
150.8009,42203
150.8066,42017
150.812,42059
150.8176,42163
150.8233,42127
150.8287,42064
150.8342,41990
150.8399,41985
150.8453,41796
150.8509,41969
150.8566,41936
150.8621,41925
150.8678,41892
150.8732,41778
150.8788,41979
150.8842,41869
150.8898,41818
150.8955,41924
150.9009,41760
150.9066,41841
150.9122,41769
150.9176,41797
150.9233,41865
150.9286,41666
150.9343,41783
150.94,41719
150.9454,41704
150.951,41687
150.9564,41739
150.9621,41764
150.9676,41890
150.9733,41618
150.9786,41639
150.9843,41632
150.99,41682
150.9953,41552
151.001,41191
151.0066,41568
151.012,41341
151.0176,41420
151.0233,41273
151.0287,41535
151.0344,41396
151.0399,41636
151.0455,41543
151.0509,41433
151.0566,41421
151.062,41481
151.0676,41247
151.0733,41456
151.0787,41550
151.0843,40616
151.09,41242
151.0953,41297
151.101,41370
151.1066,41442
151.112,41350
151.1176,41410
151.1233,41310
151.1287,41202
151.1343,41263
151.1398,41339
151.1455,41091
151.1511,40736
151.1565,41117
151.1622,40956
151.1678,41010
151.1732,41079
151.1787,43684
151.1843,46619
151.1898,46608
151.1955,46564
151.2011,46562
151.2065,46572
151.2122,46617
151.2178,46610
151.2232,46529
151.2288,46512
151.2342,46637
151.2399,46580
151.2455,46565
151.2509,46580
151.2565,46529
151.262,46649
151.2677,46717
151.2731,46669
151.2788,46767
151.2844,46714
151.2898,46624
151.2954,46723
151.3011,46585
151.3065,46740
151.3122,46716
151.3177,46719
151.3234,46694
151.3287,46591
151.3343,46632
151.3399,46591
151.3454,46556
151.3511,46532
151.3565,46558
151.3622,46592
151.3675,46548
151.3732,46575
151.3787,46516
151.3844,46505
151.3898,46444
151.3954,46565
151.401,46558
151.4064,46466
151.4121,46420
151.4177,46425
151.4231,46398
151.4287,46330
151.4344,46404
151.4398,46338
151.4455,46312
151.4509,46384
151.4566,46254
151.4622,46236
151.4676,46254
151.4733,46101
151.4787,46176
151.4844,46121
151.4898,46195
151.4955,46097
151.5009,46111
151.5065,46178
151.5122,46121
151.5176,45887
151.5232,45944
151.5289,46041
151.5343,45925
151.54,46078
151.5454,45944
151.5511,45931
151.5565,45994
151.5622,45947
151.5676,45926
151.5733,45830
151.5787,45856
151.5843,45942
151.59,45816
151.5954,45851
151.6009,45817
151.6066,45707
151.6121,45772
151.6178,45627
151.6232,45839
151.6288,45792
151.6342,45603
151.6399,45705
151.6456,45804
151.651,45684
151.6566,45632
151.662,45706
151.6677,45583
151.6732,45636
151.6788,45478
151.6845,45499
151.6899,45606
151.6955,45582
151.7009,45454
151.7065,45512
151.7122,45505
151.7176,45450
151.7233,45510
151.7289,45307
151.7343,45390
151.7399,45428
151.7456,45292
151.751,45348
151.7566,45375
151.7621,45343
151.7678,45358
151.7732,45263
151.7789,45267
151.7842,45190
151.7899,45145
151.7956,45296
151.8009,45140
151.8066,45062
151.812,44999
151.8176,45099
151.8233,45175
151.8287,45047
151.8343,44969
151.84,44999
151.8454,44939
151.851,45019
151.8564,44975
151.8621,44935
151.8676,44919
151.8732,44877
151.8789,44851
151.8842,44579
151.8899,44730
151.8956,44557
151.901,44718
151.9066,44586
151.912,44679
151.9177,44722
151.9233,44640
151.9288,44566
151.9345,44620
151.9399,44665
151.9455,44520
151.9512,44438
151.9566,44594
151.9623,44458
151.9677,44513
151.9733,44594
151.9787,44433
151.9844,44382
151.9898,44408
151.9955,44318
152.0008,44300
152.0065,44237
152.0122,44381
152.0178,44364
152.0232,44359
152.0289,44239
152.0343,44221
152.04,44256
152.0454,44208
152.051,44286
152.0567,44170
152.0621,44147
152.0676,44079
152.0733,44108
152.0787,44097
152.0843,43988
152.09,44034
152.0954,43971
152.101,44123
152.1067,44040
152.1121,43980
152.1177,43950
152.1231,43998
152.1288,43825
152.1344,43939
152.1398,43890
152.1455,43864
152.1509,43832
152.1566,43822
152.1621,43847
152.1677,43921
152.1731,43840
152.1787,43844
152.1844,43768
152.1898,43831
152.1955,43610
152.2011,43718
152.2065,43732
152.2121,43591
152.2178,43581
152.2232,43717
152.2288,43674
152.2342,43542
152.2399,43649
152.2455,43494
152.2509,43588
152.2566,43439
152.2622,43407
152.2676,43391
152.2733,43343
152.2786,43456
152.2843,43307
152.29,43351
152.2954,43394
152.3012,43399
152.3065,43426
152.3122,43368
152.3175,43128
152.3232,43238
152.3289,43180
152.3342,43091
152.3399,43164
152.3455,43320
152.3509,43237
152.3566,43149
152.362,43089
152.3678,43158
152.3732,43194
152.3788,43202
152.3845,43083
152.3899,42955
152.3954,43191
152.4011,43025
152.4065,43009
152.4122,43028
152.4178,42965
152.4232,43014
152.4289,42970
152.4343,42903
152.44,43107
152.4454,42837
152.451,42961
152.4567,42750
152.462,42786
152.4677,42914
152.4731,42885
152.4787,42678
152.4844,42772
152.4898,42872
152.4955,42782
152.501,42651
152.5066,42825
152.512,42734
