Experiment: July_9_negative_cntrl_expt vial 9, Fri Jul  9 17:30:40 2021
172.5961,41914
172.6017,41880
172.6074,41823
172.6128,41862
172.6185,41805
172.6241,41851
172.6295,41933
172.6352,41834
172.6406,41890
172.6462,41824
172.6516,41907
172.6573,41900
172.6629,41916
172.6683,41882
172.674,41882
172.6794,41942
172.6852,41897
172.6906,41931
172.6963,41819
172.7016,41915
172.7073,41901
172.713,41874
172.7183,41821
172.724,41832
172.7295,41817
172.7349,41871
172.7407,41822
172.7461,41877
172.7518,41858
172.7573,41804
172.763,41838
172.7684,41826
172.7739,41899
172.7796,41908
172.785,41842
172.7907,41846
172.7962,41844
172.8019,41955
172.8073,41856
172.813,41840
172.8184,41844
172.8239,41860
172.8295,41874
172.8352,41867
172.8406,41820
172.8462,41834
172.8519,41799
172.8573,41845
172.8629,41884
172.8683,41836
172.874,41952
172.8796,41809
172.885,41819
172.8907,41851
172.8961,41777
172.9017,41781
172.9074,41869
172.9129,41888
172.9183,41860
172.924,41814
172.9296,41826
172.935,41807
172.9407,41782
172.9463,41846
172.9517,41796
172.9574,41781
172.9627,41780
172.9684,41780
172.974,41779
172.985,41831
172.9907,41839
172.9963,41759
173.0017,41806
173.0074,41772
173.0128,41783
173.0185,41762
173.024,41855
173.0296,41812
173.035,41799
173.0407,41823
173.046,41846
173.0517,41768
173.0574,41776
173.0628,41808
173.0685,41806
173.0739,41719
173.0796,41675
173.085,41695
173.0906,41786
173.0963,41744
173.1017,41778
173.1074,41703
173.1128,41781
173.1183,41689
173.124,41782
173.1297,41736
173.1351,41697
173.1407,41786
173.1461,41719
173.1518,41733
173.1572,41659
173.1629,41690
173.1683,41720
173.174,41686
173.1794,41743
173.1852,41712
173.1906,41695
173.1962,41775
173.2019,41731
173.2073,41827
173.2129,41728
173.2183,41770
173.224,41746
173.2294,41691
173.2352,41665
173.2406,41758
173.2462,41686
173.2516,41701
173.2573,41653
173.2629,41703
173.2683,41689
173.274,41676
173.2796,41727
173.285,41689
173.2907,41695
173.2961,41741
173.3017,41726
173.3074,41774
173.3128,41754
173.3184,41650
173.3241,41703
173.3295,41670
173.3351,41620
173.3405,41687
173.3462,41670
173.3519,41667
173.3573,41730
173.363,41709
173.3684,41655
173.3739,41715
173.3796,41727
173.385,41640
173.3907,41735
173.3961,41818
173.4018,41710
173.4074,41677
173.4128,41701
173.4185,41631
173.4241,41729
173.4295,41688
173.4351,41654
173.4408,41643
173.4462,41692
173.4518,41693
173.4572,41657
173.463,41720
173.4684,41718
173.4741,41671
173.4795,41686
173.4851,41655
173.4905,41727
173.4962,41713
173.5018,41719
173.5072,41712
173.5129,41716
173.5185,41792
173.5239,41683
173.5296,41700
173.5352,41722
173.5406,41676
173.5463,41685
173.5517,41679
173.5573,41672
173.5628,41750
173.5685,41711
173.5739,41622
173.5796,41722
173.5853,41755
173.5906,41585
173.5963,41680
173.6017,41693
173.6074,41702
173.6128,41795
173.6184,41706
173.6238,41723
173.6296,41688
173.635,41696
173.6407,41716
173.6461,41691
173.6517,41718
173.6574,41780
173.6628,41727
173.6685,41728
173.6738,41651
173.6795,41693
173.6852,41732
173.6906,41734
173.6963,41772
173.7017,41726
173.7074,41711
173.7128,41613
173.7184,41706
173.7239,41724
173.7296,41745
173.735,41762
173.7408,41645
173.7462,41725
173.7519,41728
173.7573,41748
173.7628,41676
173.7685,41696
173.7739,41659
173.7796,41640
173.7852,41627
173.7906,41683
173.7963,41674
173.8017,41693
173.8073,41653
173.813,41637
173.8184,41742
173.824,41681
173.8297,41632
173.835,41612
173.8407,41618
173.8461,41586
173.8518,41646
173.8574,41616
173.8628,41614
173.8685,41699
173.8739,41622
173.8795,41619
173.8852,41644
173.8906,41627
173.8962,41694
173.9016,41637
173.9073,41646
173.913,41642
173.9184,41642
173.924,41645
173.9295,41618
173.9349,41560
173.9407,41640
173.9461,41621
173.9518,41569
173.9573,41581
173.9629,41581
173.9686,41586
173.9739,41643
173.9796,41600
173.985,41547
173.9906,41562
173.9963,41552
174.0017,41548
174.0074,41501
174.0128,41491
174.0184,41517
174.0239,41540
174.0295,41540
174.0352,41476
174.0406,41599
174.0463,41533
174.0518,41453
174.0572,41507
174.0629,41489
174.0684,41460
174.0741,41459
174.0795,41478
174.0851,41502
174.0905,41551
174.0962,41545
174.1017,41543
174.1074,41507
174.1128,41472
174.1183,41545
174.124,41606
174.1297,41530
174.135,41514
174.1407,41526
174.1461,41472
174.1518,41442
174.1574,41592
174.1628,41563
174.1685,41535
174.1739,41572
174.1795,41488
174.1852,41456
174.1905,41587
174.1962,41534
174.2016,41498
174.2073,41712
174.213,41570
174.2183,41496
174.224,41460
174.2295,41495
174.2352,41543
174.2406,41534
174.2463,41495
174.2517,41510
174.2574,41615
174.2628,41583
174.2685,41456
174.2739,41545
174.2796,41510
174.285,41518
174.2907,41488
174.2961,41550
174.3018,41518
174.3073,41506
174.313,41498
174.3183,41443
174.324,41508
174.3297,41539
174.335,41524
174.3407,41479
174.3462,41456
174.3519,41440
174.3573,41547
174.3627,41541
174.3684,41523
174.374,41544
174.3794,41582
174.3851,41549
174.3907,41532
174.3961,41506
174.4018,41507
174.4072,41524
174.4129,41517
174.4183,41530
174.424,41489
174.4294,41528
174.4351,41541
174.4407,41483
174.4461,41449
174.4518,41579
174.4574,41537
174.4629,41494
174.4683,41532
174.474,41583
174.4796,41461
174.485,41427
174.4907,41479
174.4961,41589
174.5018,41513
174.5072,41572
174.5129,41579
174.5185,41590
174.5239,41597
174.5296,41475
174.5353,41508
174.5406,41512
174.5463,41555
174.5517,41552
174.5574,41482
174.5628,41569
174.5686,41555
174.574,41549
174.5794,41532
174.5851,41558
174.5906,41505
174.5962,41481
174.6019,41593
174.6072,41470
174.6129,41544
174.6185,41608
174.6239,41521
174.6296,41568
174.635,41572
174.6407,41555
174.6463,41527
174.6517,41486
174.6574,41496
174.6628,41538
174.6684,41599
174.6741,41550
174.6795,41585
174.6852,41524
174.6906,41479
174.6962,41518
174.7018,41550
174.7075,41581
174.7129,41574
174.7185,41596
174.7239,41585
174.7296,41549
174.735,41493
174.7407,41589
174.7463,41518
174.7517,41541
174.7574,41667
174.7628,41536
174.7684,41540
174.774,41605
174.7795,41558
174.7852,41483
174.7906,41575
174.7962,41578
174.8019,41557
174.8073,41578
174.813,41531
174.8183,41579
174.824,41554
174.8297,41551
174.835,41509
174.8408,41587
174.8462,41510
174.8517,41536
174.8574,41646
174.8628,41669
174.8685,41533
174.874,41567
174.8797,41578
174.885,41554
174.8907,41635
174.8964,41579
174.9018,41584
174.9074,41518
174.9128,41580
174.9185,41579
174.9239,41581
174.9295,41557
174.9352,41505
174.9406,41560
174.9463,41555
174.9517,41497
174.9574,41545
174.9628,41582
174.9685,41497
174.9739,41466
174.9795,41496
174.9852,41520
174.9906,41436
174.9963,41481
175.0019,41502
175.0073,41433
175.013,41410
175.0186,41479
175.024,41466
175.0297,41513
175.0351,41481
175.0408,41482
175.0461,41531
175.0518,41509
175.0575,41467
175.0629,41456
175.0685,41392
175.0739,41465
175.0796,41481
175.0852,41483
175.0906,41497
175.0964,41426
175.1018,41474
175.1073,41466
175.113,41453
175.1185,41399
175.1242,41408
175.1295,41460
175.1352,41457
175.1406,41428
175.1462,41449
175.1519,41442
175.1572,41433
175.1629,41492
175.1686,41432
175.1739,41491
175.1796,41471
175.1853,41497
175.1907,41444
175.1961,41367
175.2019,41420
175.2073,41480
175.2129,41458
175.2186,41434
175.224,41437
175.2296,41495
175.235,41539
175.2407,41330
175.2464,41399
175.2518,41486
175.2574,41457
175.2628,41539
175.2685,41380
175.2741,41501
175.2795,41416
175.2852,41384
175.2909,41466
175.2962,41440
175.3019,41444
175.3073,41501
175.313,41503
175.3185,41453
175.3242,41503
175.3295,41502
175.3352,41494
175.3409,41516
175.3462,41491
175.3519,41446
175.3573,41430
175.3629,41402
175.3686,41403
175.3739,41443
175.3796,41465
175.3853,41485
175.3906,41453
175.3963,41455
175.402,41505
175.4074,41472
175.4131,41340
175.4185,41521
175.424,41451
175.4296,41455
175.4353,41435
175.4407,41421
175.4464,41442
175.4517,41434
175.4574,41457
175.4631,41465
175.4684,41436
175.4741,41538
175.4795,41502
175.4852,41414
175.4909,41452
175.4962,41435
175.5019,41437
175.5073,41457
175.513,41452
175.5186,41525
175.524,41434
175.5296,41333
175.5351,41455
175.5408,41405
175.5463,41422
175.552,41456
175.5574,41439
175.5629,41395
175.5686,41462
175.574,41443
175.5797,41464
175.585,41379
175.5907,41380
175.5964,41402
175.6017,41419
175.6074,41437
175.613,41499
175.6184,41337
175.6241,41411
175.6297,41405
175.6351,41402
175.6408,41426
175.6462,41397
175.6518,41329
175.6573,41429
175.663,41360
175.6684,41457
175.674,41286
175.6797,41425
175.6851,41398
175.6907,41394
175.6964,41415
175.7018,41419
175.7074,41434
175.7129,41353
175.7186,41325
175.724,41392
175.7297,41358
175.7352,41445
175.7406,41391
175.7463,41431
175.7517,41377
175.7575,41329
175.7631,41384
175.7685,41388
175.7741,41377
175.7795,41380
175.7851,41461
175.7908,41395
175.7962,41504
175.8019,41361
175.8075,41479
175.8129,41418
175.8185,41471
175.8242,41426
175.8297,41449
175.8353,41466
175.8407,41433
175.8464,41397
175.8517,41473
175.8574,41376
175.8631,41367
175.8684,41415
175.8741,41355
175.8795,41418
175.8852,41319
175.8908,41529
175.8962,41456
175.9019,41432
175.9075,41399
175.9129,41358
175.9185,41445
175.924,41528
175.9297,41374
175.9351,41487
175.9408,41425
175.9463,41394
175.952,41409
175.9574,41399
175.9631,41383
175.9684,41347
175.9741,41406
175.9796,41256
175.9853,41315
175.9907,41385
175.9964,41251
176.0018,41278
176.0075,41284
176.0129,41275
176.0186,41356
176.0241,41280
176.0297,41325
176.0351,41279
176.0408,41291
176.0462,41283
176.0518,41256
176.0575,41308
176.0629,41275
176.0685,41240
176.0742,41303
176.0796,41290
176.0852,41311
176.0906,41329
176.0963,41269
176.1019,41284
176.1073,41301
176.1131,41266
176.1185,41139
176.1242,41290
176.1296,41319
176.1351,41266
176.1408,41378
176.1462,41354
176.152,41306
176.1574,41302
176.163,41248
176.1684,41322
176.1741,41361
176.1797,41292
176.1851,41273
176.1908,41332
176.1963,41277
176.202,41233
176.2074,41342
176.213,41325
176.2187,41326
176.224,41328
176.2297,41317
176.2351,41292
176.2408,41361
176.2462,41256
176.2519,41222
176.2573,41397
176.263,41369
176.2686,41278
176.274,41389
176.2797,41350
176.2851,41455
176.2907,41423
176.2964,41376
176.3018,41395
176.3075,41341
176.3129,41298
176.3185,41366
176.3242,41429
176.3297,41374
176.3352,41453
176.3409,41377
176.3463,41401
176.3519,41301
176.3573,41307
176.363,41339
176.3687,41348
176.374,41378
176.3797,41351
176.3851,41379
176.3908,41324
176.3964,41347
176.4018,41338
176.4075,41290
176.4131,41400
176.4185,41369
176.4241,41336
176.4295,41316
176.4352,41395
176.4409,41355
176.4463,41312
176.4518,41385
176.4575,41419
176.4629,41332
176.4685,41295
176.4742,41248
176.4796,41080
176.4852,41312
176.4909,41263
176.4963,41272
176.502,41326
176.5074,41313
176.5131,41327
176.5186,41404
176.5242,41306
176.5296,41277
176.5353,41364
176.5407,41261
176.5463,41378
176.552,41280
176.5574,41359
176.563,41305
176.5687,41342
176.5741,41335
176.5797,41285
176.5851,41319
176.5908,41175
176.5964,41261
176.6018,41312
176.6075,41361
176.6129,41218
176.6185,41244
176.6242,41320
176.6296,41262
176.6352,41362
176.6409,41218
176.6464,41288
176.6518,41231
176.6575,41348
176.6629,41242
176.6685,41306
176.6742,41398
176.6797,41285
176.6851,41331
176.6908,41338
176.6963,41280
176.702,41386
176.7074,41363
176.7132,41348
176.7186,41278
176.724,41319
176.7298,41311
176.7352,41312
176.7409,41339
176.7464,41252
176.7518,41282
176.7575,41221
176.7632,41252
176.7685,41400
176.7742,41380
176.7797,41378
176.7854,41320
176.7908,41326
176.7962,41354
176.8019,41344
176.8073,41356
176.813,41324
176.8187,41401
176.8241,41371
176.8297,41428
176.8354,41424
176.8408,41420
176.8465,41467
176.8518,41404
176.8575,41407
176.8629,41517
176.8687,41454
176.8741,41430
176.8797,41409
176.8851,41387
176.8908,41296
176.8965,41419
176.9018,41364
176.9075,41317
176.9129,41401
176.9185,41300
176.9241,41369
176.9296,41333
176.9353,41326
176.9407,41294
176.9463,41386
176.952,41444
176.9574,41373
176.9631,41349
176.9684,41293
176.9741,41236
176.9797,41293
176.9852,41386
176.9909,41342
176.9963,41384
177.0019,41335
177.0075,41353
177.0129,41247
177.0186,41302
177.0242,41313
177.0296,41385
177.0353,41295
177.0409,41287
177.0463,41205
177.052,41227
177.0574,41332
177.0631,41237
177.0684,41313
177.0741,41358
177.0798,41200
177.0851,41231
177.0908,41245
177.0965,41285
177.1019,41273
177.1075,41256
177.1131,41260
177.1185,41236
177.1242,41239
177.1296,41272
177.1352,41271
177.1408,41830
177.1463,42127
177.152,42563
177.1574,43307
177.1631,43594
177.1685,43651
177.1741,43636
177.1798,43686
177.1852,43689
177.1908,43598
177.1965,43753
177.2019,43750
177.2076,43713
177.2129,43736
177.2186,43763
177.224,43811
177.2297,43818
177.2353,43832
177.2407,43840
177.2464,44001
177.252,44067
177.2574,43947
177.2631,44079
177.2687,44076
177.2741,43965
177.2798,44024
177.2852,44120
177.2908,44046
177.2963,44067
177.302,44002
177.3074,44009
177.3131,43964
177.3186,44067
177.324,43899
177.3297,44083
177.3354,44167
177.3408,44153
177.3464,44096
177.3521,44177
177.3575,44116
177.3631,44121
177.3685,44212
177.3742,44251
177.3798,44126
177.3852,44171
177.3909,44155
177.3963,44187
177.402,44293
177.4075,44161
177.4132,44016
177.4186,44157
177.424,44172
177.4297,44133
177.4354,44116
177.4407,44143
177.4464,44055
177.4518,44072
177.4575,44051
177.4632,44305
177.4686,44222
177.4743,44057
177.4797,44150
177.4853,44077
177.4907,44214
177.4964,44086
177.502,44156
177.5074,44026
177.5131,44218
177.5187,44085
177.5241,44194
177.5298,44180
177.5351,44150
177.5408,44179
177.5464,44180
177.5518,44170
177.5575,44128
177.5631,44104
177.5685,44128
177.5742,44213
177.5798,44213
177.5852,44142
177.5909,44070
177.5963,44212
177.602,44147
177.6075,44043
177.6131,44148
177.6185,44207
177.6241,44071
177.6298,44113
177.6352,44056
177.6409,44140
177.6463,44252
177.652,44120
177.6575,44098
177.6629,44083
177.6686,44220
177.6743,44195
177.6797,44227
177.6852,44240
177.6908,44150
177.6963,44188
177.7019,44260
177.7076,44182
177.713,44159
177.7186,44349
177.7243,44434
177.7297,44455
177.7353,44504
177.7407,44643
177.7464,44612
177.752,44839
177.7574,45148
177.7631,45503
177.7685,45854
177.7741,45877
177.7798,45853
177.7852,45950
177.7908,45844
177.7965,45894
177.8019,45988
177.8076,46067
177.813,45897
177.8187,45975
177.8242,45973
177.8296,45930
177.8353,46027
177.8409,45971
177.8463,46079
177.8519,46028
177.8576,46069
177.863,46024
177.8687,46073
177.8741,46131
177.8798,46045
177.8852,46111
177.8908,46096
177.8963,46169
177.9019,46137
177.9073,46146
177.913,46164
177.9187,46147
177.924,46124
177.9297,46181
177.9354,46174
177.9408,46125
177.9464,46152
177.9521,46140
177.9575,46106
177.9631,46066
177.9685,46178
177.9742,46153
177.9795,46175
177.9853,46148
177.9909,46216
177.9963,46066
178.0019,46180
178.0076,46142
178.013,46132
178.0186,46108
178.024,46209
178.0297,46205
178.0353,46169
178.0407,46320
178.0464,46142
178.0518,46273
178.0574,46216
178.0631,46273
178.0685,46274
178.0741,46202
178.0798,46210
178.0854,46255
178.0908,46316
178.0965,46257
178.1019,46315
178.1075,46314
178.113,46240
178.1187,46299
178.1241,46234
178.1297,46169
178.1353,46271
178.1407,46284
178.1464,46205
178.152,46256
178.1574,46269
178.1631,46284
178.1685,46269
178.1742,46313
178.1796,46228
178.1853,46305
178.1907,46319
178.1964,46270
178.2021,46372
178.2075,46227
178.2129,46282
178.2186,46314
178.224,46381
178.2297,46358
178.2354,46260
178.2408,46352
178.2465,46237
178.2519,46342
178.2575,46237
178.2629,46278
178.2686,46293
178.2743,46248
178.2797,46324
178.2853,46207
178.291,46314
178.2963,46262
178.302,46217
178.3074,46232
178.3131,46274
178.3187,46252
178.3241,46174
178.3298,46219
178.3352,46266
178.3408,46195
178.3465,46151
178.3518,46230
178.3575,46191
178.3632,46230
178.3685,46131
178.3742,46097
178.3796,46210
178.3852,46194
178.3909,46211
178.3964,46161
178.4021,46176
178.4075,46077
178.4129,46212
178.4187,46222
178.4241,46253
178.4297,46187
178.4354,46172
178.4407,46186
178.4465,46300
178.4519,46197
178.4576,46215
178.4631,46251
178.4685,46282
178.4742,46240
178.4796,46254
178.4852,46270
178.4909,46286
178.4963,46349
178.502,46182
178.5076,46151
178.513,46205
178.5186,46105
178.524,45983
178.5297,46080
178.5354,45933
178.5408,45902
178.5464,45832
178.5518,45707
178.5575,45342
178.5632,45392
178.5686,45646
178.5742,45727
178.5798,45706
178.5852,45776
178.5908,45803
178.5965,45764
178.6019,45702
178.6076,45784
178.613,45857
178.6187,45718
178.6242,45676
178.6298,45730
178.6352,45723
178.6409,45754
178.6463,45724
178.6519,45828
178.6576,45786
178.663,45749
178.6687,45787
178.6741,45747
178.6797,45825
178.6854,45711
178.6908,45835
178.6963,45743
178.702,45780
178.7074,45827
178.7131,45790
178.7185,45771
178.7242,45683
178.7298,45690
178.7352,45879
178.7409,45756
178.7463,45771
178.7519,45803
178.7576,45826
178.763,45809
178.7686,45816
178.7743,45839
178.7797,45687
178.7853,45870
178.7907,45811
178.7964,45744
178.8021,45841
178.8074,45898
178.8131,45874
178.8185,45942
178.8243,45854
178.8297,45839
178.8353,45849
178.8407,45825
178.8464,45820
178.852,45783
178.8574,45819
178.8632,45790
178.8686,45744
178.8743,45839
178.8797,45723
178.8853,45705
178.891,45755
178.8964,45729
178.902,45733
178.9074,45726
178.9131,45828
178.9187,45814
178.9241,45834
178.9298,45791
178.9351,45781
178.9409,45790
178.9463,45794
178.952,45739
178.9574,45775
178.9631,45843
178.9687,45806
178.9741,45864
178.9798,45828
178.9852,45760
178.9909,45807
178.9963,45742
179.002,45785
179.0074,45787
179.013,45771
179.0187,45870
179.0241,45804
179.0298,45806
179.0353,45694
179.0409,45841
179.0463,45717
179.052,45709
179.0574,45834
179.0631,45710
179.0687,45871
179.0741,45795
179.0798,45593
179.0853,45762
179.0909,45743
179.0963,45767
179.102,45788
179.1074,45722
179.1131,45723
179.1186,45775
179.1243,45769
179.1297,45770
179.1353,45777
179.1407,45791
179.1464,45736
179.1519,45748
179.1576,45807
179.163,45825
179.1686,45793
179.1743,45704
179.1797,45733
179.1853,45665
179.191,45789
179.1963,45694
179.202,45704
179.2074,45759
179.2131,45660
179.2187,45632
179.2241,45712
179.2298,45678
179.2352,45759
179.2408,45686
179.2465,45845
179.2519,45752
179.2575,45691
179.2632,45684
179.2686,45816
179.2742,45683
179.2799,45699
179.2853,45689
179.2909,45757
179.2963,45658
179.302,45739
179.3076,45680
179.313,45702
179.3186,45644
179.3242,45658
179.3299,45660
179.3353,45706
179.3409,45779
179.3463,45717
179.352,45715
179.3576,45659
179.363,45742
179.3687,45720
179.3743,45658
179.3797,45785
179.3854,45702
179.3908,45680
179.3964,45732
179.4019,45721
179.4076,45682
179.413,45739
179.4188,45630
179.4242,45777
179.4298,45782
179.4352,45719
179.4409,45807
179.4465,45714
179.4519,45660
179.4576,45641
179.463,45457
179.4687,45600
179.4741,45567
179.4798,45584
179.4853,45544
179.491,45464
179.4964,45570
179.502,45625
179.5077,45518
179.5131,45585
179.5187,45567
179.5241,45421
179.5297,45541
179.5354,45575
179.5408,45609
179.5464,45515
179.5518,45501
179.5575,45451
179.5629,45377
179.5687,45483
179.5741,45393
179.5797,45532
179.5854,45457
179.5908,45086
179.5964,45029
179.6019,44996
179.6075,45078
179.6132,45095
179.6186,45157
179.6243,45043
179.6296,45100
179.6353,44950
179.6407,44930
179.6464,45125
179.6519,44972
179.6575,45014
179.6631,45066
179.6685,44954
179.6742,44966
179.6798,45035
179.6852,45041
179.6909,44974
179.6965,45085
179.7019,45020
179.7076,45109
179.713,45019
179.7186,45040
179.7243,44972
179.7297,45029
179.7355,45050
179.7409,45021
179.7465,44971
179.7519,44928
179.7576,44983
179.763,44999
179.7687,44904
179.7741,45035
179.7798,44986
179.7852,45025
179.7908,45043
179.7965,44972
179.8019,45051
179.8075,45002
179.8132,45071
179.8186,44961
179.8243,45003
179.8296,45063
179.8353,45079
179.8407,45029
179.8465,44973
179.8519,44988
179.8576,44989
179.863,44988
179.8687,45123
179.8743,45063
179.8797,44962
179.8854,45059
179.8908,45064
179.8964,44962
179.9021,45051
179.9074,44969
179.9131,44927
179.9187,44967
179.9241,45034
179.9298,45076
179.9352,45066
179.9409,45060
179.9463,45054
179.952,44871
179.9576,45081
179.963,44935
179.9687,45071
179.9743,44577
179.9797,44600
179.9854,44662
179.9908,44522
179.9965,44525
180.0019,44595
180.0076,44575
180.013,44517
180.0187,44551
180.0241,44582
180.0297,44562
180.0354,44556
180.0408,44519
180.0464,44440
180.052,44489
180.0577,44482
180.063,44528
180.0687,44506
180.0741,44591
180.0798,44581
180.0853,44533
180.091,44541
180.0963,44477
180.102,44541
180.1077,44587
180.1131,44506
180.1188,44591
180.1241,44545
180.1298,44521
180.1352,44668
180.1408,44555
180.1465,44638
180.1519,44530
180.1575,44665
180.1632,44583
180.1686,44562
180.1742,44682
180.1797,44552
180.1854,44712
180.1908,44638
180.1964,44667
180.2021,44599
180.2075,44690
180.2132,44579
180.2187,44634
180.2241,44636
180.2298,44652
180.2352,44762
180.2409,44703
180.2463,44541
180.252,44585
180.2576,44692
180.2631,44667
180.2685,44660
180.2742,44633
180.2799,44741
180.2853,44587
180.2909,44614
180.2964,44582
180.3021,44536
180.3075,44628
180.313,44602
180.3187,44595
180.3241,44626
180.3298,44615
180.3351,44529
180.3408,44619
180.3465,44612
180.3518,44612
180.3575,44590
180.363,44643
180.3687,44639
180.3741,44557
180.3798,44579
180.3854,44595
180.3908,44598
180.3964,44625
180.4021,44569
180.4075,44559
180.4132,44490
180.4186,44639
180.4242,44603
180.4299,44652
180.4353,44567
180.4409,44603
180.4463,44553
180.452,44598
180.4576,44500
180.463,44626
180.4686,44539
180.4743,44574
180.4797,44638
180.4853,44596
180.4907,44534
180.4964,44516
180.502,44546
180.5074,44637
180.513,44716
180.5187,44593
180.5241,44582
180.5297,44535
180.5354,44650
180.5408,44649
180.5464,44605
180.5521,44511
180.5575,44576
180.5629,44644
180.5686,44529
180.5742,44582
180.5796,44498
180.5853,44685
180.591,44564
180.5963,44465
180.6018,44535
180.6075,44541
180.6129,44556
180.6187,44708
180.624,44596
180.6297,44603
180.6352,44478
180.6408,44564
180.6465,44552
180.6518,44552
180.6575,44485
180.6629,44582
180.6686,44442
180.6741,44609
180.6798,44523
180.6852,44568
180.6907,44521
180.6963,44606
180.7018,44470
180.7074,44645
180.713,44581
180.7185,44700
180.7241,44604
180.7296,44596
180.7352,44667
180.7408,44556
180.7463,44630
180.7519,44635
180.7574,44649
180.763,44640
180.7686,44729
180.7741,44560
180.7797,44600
180.7852,44649
180.7908,44664
180.7963,44637
180.8019,44677
180.8074,44746
180.813,44714
180.8186,44688
180.8241,44631
180.8297,44696
180.8352,44695
180.8408,44660
180.8464,44817
180.8519,44813
180.8575,44725
180.8629,44773
180.8686,44721
180.8741,44725
180.8797,44749
180.8853,44760
180.8908,44742
180.8964,44748
180.9019,44698
180.9075,44772
180.913,44803
180.9186,44709
180.9242,44741
180.9297,44786
180.9353,44687
180.9408,44753
180.9464,44845
180.9519,44875
180.9575,45248
180.9631,45580
180.9686,45646
180.9742,45587
180.9797,45563
180.9853,45593
180.9909,45530
180.9963,45551
181.002,45568
181.0075,45597
181.0131,45533
181.0186,45527
181.0242,45625
181.0298,45492
181.0353,45687
181.0409,45580
181.0464,45654
181.052,45562
181.0575,45567
181.0631,45506
181.0687,45615
181.0742,45722
181.0798,45576
181.0853,45703
181.0907,45632
181.0964,45678
181.1019,45819
181.1076,45780
181.1131,45986
181.1187,46026
181.1242,46040
181.1296,46097
181.1353,45929
181.1409,46064
181.1463,46065
181.152,46024
181.1576,46085
181.163,46117
181.1686,46108
181.1743,46032
181.1797,46074
181.1853,46098
181.1909,46082
181.1963,46054
181.202,46117
181.2076,46170
181.213,46009
181.2187,46149
181.2241,46131
181.2297,46131
181.2354,46079
181.2408,46091
181.2465,46069
181.2518,46067
181.2575,46135
181.2632,46086
181.2685,46085
181.2742,46115
181.2796,46024
181.2853,46046
181.2909,46067
181.2963,45988
181.302,46046
181.3074,46050
181.3131,46143
181.3187,46055
181.3241,46025
181.3297,46071
181.3354,46018
181.3408,46075
181.3463,46052
181.352,46133
181.3576,46082
181.363,46091
181.3687,46044
181.3741,46083
181.3798,46015
181.3854,45997
181.3908,45972
181.3966,45979
181.4019,46036
181.4077,45951
181.4131,45968
181.4188,45982
181.4241,45939
181.4297,46007
181.4354,46016
181.4408,45981
181.4465,45957
181.4518,46078
181.4575,45930
181.4632,45966
181.4685,46093
181.4742,45966
181.4796,46017
181.4853,45916
181.491,46051
181.4964,45980
181.5021,46016
181.5074,46046
181.5131,45989
181.5188,46011
181.5241,46025
181.5298,46053
181.5355,46092
181.5408,46063
181.5465,46056
181.5519,46015
181.5576,45987
181.5629,45931
181.5686,46072
181.5743,46010
181.5796,46011
181.5853,45969
181.591,46041
181.5964,46036
181.602,46022
181.6074,46155
181.6131,46039
181.6186,45981
181.6243,46010
181.6297,46095
181.6353,45847
181.641,45998
181.6464,46047
181.6521,46043
181.6575,45884
181.6632,46035
181.6685,46062
181.6742,46050
181.6798,46006
181.6852,46065
181.6909,46033
181.6963,46035
181.7019,45999
181.7076,46036
181.713,46109
181.7187,46071
181.7243,46053
181.7297,46126
181.7354,46044
181.7408,46009
181.7464,46009
181.7521,46070
181.7575,46045
181.7631,45941
181.7685,45998
181.7742,46090
181.7798,46038
181.7852,46055
181.7909,45975
181.7965,46026
181.8019,46040
181.8076,46042
181.8132,46069
181.8186,46058
181.8243,46025
181.8297,45934
181.8353,45882
181.841,46014
181.8463,46146
181.852,46087
181.8576,46016
181.863,46076
181.8687,46000
181.8741,45989
181.8798,45962
181.8853,45995
181.891,45951
181.8963,45924
181.902,45953
181.9077,45948
181.9131,45950
181.9185,46005
181.9242,46012
181.9299,45883
181.9353,45917
181.9409,45906
181.9463,45956
181.952,46017
181.9577,46080
181.9631,45980
181.9686,45962
181.9743,45946
181.9797,45906
181.9854,45950
181.9908,46036
181.9964,45902
182.0021,45966
182.0075,46010
182.0131,45957
182.0188,45990
182.0242,46006
182.0298,46054
182.0352,45949
182.0409,45979
182.0465,45889
182.0519,45836
182.0576,45783
182.0631,45501
182.0685,45364
182.0742,45245
182.0797,44911
182.0854,44526
182.0908,44447
182.0964,44510
182.1021,44413
182.1075,44510
182.1132,44440
182.1185,44413
182.1242,44360
182.1299,44293
182.1352,44372
182.1409,44345
182.1466,44401
182.1519,44448
182.1576,44492
182.1631,44340
182.1687,44297
182.1741,44324
182.1798,44416
182.1852,44394
182.1909,44386
182.1966,44463
182.2019,44303
182.2076,44276
182.213,44367
182.2186,44416
182.2243,44428
182.2298,44426
182.2355,44376
182.2409,44363
182.2466,44389
182.2519,44359
182.2576,44422
182.263,44371
182.2687,44393
182.2743,44364
182.2797,44367
182.2854,44357
182.2908,44364
182.2964,44510
182.3021,44358
182.3075,44343
182.3131,44350
182.3188,44273
182.3242,44439
182.3298,44356
182.3352,44442
182.3409,44283
182.3464,44363
182.3521,44396
182.3575,44386
182.3631,44361
182.3685,44446
182.3742,44470
182.3799,44548
182.3854,44523
182.3908,44391
182.3964,44366
182.4021,44411
182.4075,44406
182.4132,44314
