Experiment: July_9_negative_cntrl_expt vial 6, Fri Jul  9 17:30:40 2021
173.985,160
173.9906,159
173.9963,162
174.0017,162
174.0074,161
174.0128,164
174.0184,164
174.0239,165
174.0295,164
174.0352,162
174.0406,163
174.0463,166
174.0518,163
174.0572,162
174.0629,163
174.0684,162
174.0741,164
174.0795,165
174.0851,164
174.0905,161
174.0962,164
174.1017,164
174.1074,164
174.1128,163
174.1183,165
174.124,164
174.1297,164
174.135,163
174.1407,163
174.1461,161
174.1518,163
174.1574,163
174.1628,165
174.1685,159
174.1739,161
174.1795,163
174.1852,162
174.1905,162
174.1962,162
174.2016,162
174.2073,163
174.213,164
174.2183,163
174.224,161
174.2295,165
174.2352,163
174.2406,162
174.2463,162
174.2517,163
174.2574,163
174.2628,164
174.2685,161
174.2739,163
174.2796,162
174.285,164
174.2907,165
174.2961,164
174.3018,163
174.3073,162
174.313,163
174.3183,162
174.324,164
174.3297,162
174.335,165
174.3407,163
174.3462,161
174.3519,160
174.3573,162
174.3627,162
174.3684,161
174.374,163
174.3794,164
174.3851,164
174.3907,161
174.3961,161
174.4018,160
174.4072,161
174.4129,163
174.4183,162
174.424,164
174.4294,162
174.4351,161
174.4407,161
174.4461,161
174.4518,162
174.4574,160
174.4629,163
174.4683,165
174.474,162
174.4796,162
174.485,164
174.4907,163
174.4961,165
174.5018,162
174.5072,162
174.5129,161
174.5185,163
174.5239,164
174.5296,163
174.5353,162
174.5406,163
174.5463,161
174.5517,161
174.5574,163
174.5628,163
174.5686,163
174.574,164
174.5794,162
174.5851,160
174.5906,160
174.5962,161
174.6019,157
174.6072,162
174.6129,160
174.6185,158
174.6239,160
174.6296,161
174.635,161
174.6407,161
174.6463,161
174.6517,160
174.6574,160
174.6628,161
174.6684,161
174.6741,160
174.6795,162
174.6852,160
174.6906,161
174.6962,160
174.7018,159
174.7075,162
174.7129,160
174.7185,160
174.7239,159
174.7296,159
174.735,158
174.7407,161
174.7463,160
174.7517,161
174.7574,161
174.7628,159
174.7684,160
174.774,162
174.7795,161
174.7852,160
174.7906,161
174.7962,162
174.8019,159
174.8073,160
174.813,161
174.8183,160
174.824,159
174.8297,160
174.835,160
174.8408,161
174.8462,161
174.8517,161
174.8574,160
174.8628,159
174.8685,160
174.874,160
174.8797,162
174.885,161
174.8907,161
174.8964,160
174.9018,162
174.9074,162
174.9128,161
174.9185,161
174.9239,160
174.9295,160
174.9352,160
174.9406,159
174.9463,161
174.9517,159
174.9574,162
174.9628,159
174.9685,160
174.9739,164
174.9795,159
174.9852,164
174.9906,163
174.9963,162
175.0019,161
175.0073,162
175.013,163
175.0186,163
175.024,162
175.0297,163
175.0351,158
175.0408,161
175.0461,160
175.0518,160
175.0575,160
175.0629,162
175.0685,160
175.0739,162
175.0796,160
175.0852,164
175.0906,159
175.0964,162
175.1018,161
175.1073,162
175.113,161
175.1185,161
175.1242,160
175.1295,158
175.1352,160
175.1406,159
175.1462,159
175.1519,161
175.1572,162
175.1629,159
175.1686,160
175.1739,160
175.1796,161
175.1853,159
175.1907,159
175.1961,159
175.2019,160
175.2073,159
175.2129,162
175.2186,160
175.224,159
175.2296,162
175.235,164
175.2407,165
175.2464,162
175.2518,164
175.2574,165
175.2628,165
175.2685,162
175.2741,164
175.2795,164
175.2852,164
175.2909,165
175.2962,160
175.3019,163
175.3073,166
175.313,161
175.3185,162
175.3242,163
175.3295,162
175.3352,163
175.3409,160
175.3462,165
175.3519,164
175.3573,162
175.3629,164
175.3686,164
175.3739,163
175.3796,165
175.3853,162
175.3906,163
175.3963,165
175.402,163
175.4074,163
175.4131,162
175.4185,162
175.424,164
175.4296,160
175.4353,165
175.4407,161
175.4464,164
175.4517,163
175.4574,164
175.4631,162
175.4684,163
175.4741,160
175.4795,161
175.4852,164
175.4909,164
175.4962,163
175.5019,164
175.5073,164
175.513,163
175.5186,163
175.524,164
175.5296,163
175.5351,162
175.5408,163
175.5463,164
175.552,161
175.5574,164
175.5629,163
175.5686,165
175.574,161
175.5797,160
175.585,163
175.5907,161
175.5964,164
175.6017,164
175.6074,163
175.613,166
175.6184,163
175.6241,164
175.6297,164
175.6351,163
175.6408,161
175.6462,164
175.6518,162
175.6573,162
175.663,163
175.6684,162
175.674,163
175.6797,161
175.6851,163
175.6907,165
175.6964,161
175.7018,162
175.7074,162
175.7129,164
175.7186,162
175.724,165
175.7297,162
175.7352,164
175.7406,162
175.7463,163
175.7517,162
175.7575,161
175.7631,163
175.7685,164
175.7741,163
175.7795,162
175.7851,161
175.7908,163
175.7962,164
175.8019,161
175.8075,166
175.8129,165
175.8185,165
175.8242,163
175.8297,165
175.8353,161
175.8407,164
175.8464,162
175.8517,162
175.8574,163
175.8631,162
175.8684,162
175.8741,163
175.8795,162
175.8852,163
175.8908,160
175.8962,162
175.9019,162
175.9075,162
175.9129,163
175.9185,164
175.924,164
175.9297,165
175.9351,162
175.9408,163
175.9463,164
175.952,164
175.9574,163
175.9631,163
175.9684,163
175.9741,163
175.9796,163
175.9853,166
175.9907,162
175.9964,162
176.0018,163
176.0075,165
176.0129,164
176.0186,165
176.0241,163
176.0297,163
176.0351,164
176.0408,163
176.0462,162
176.0518,161
176.0575,164
176.0629,164
176.0685,162
176.0742,161
176.0796,162
176.0852,163
176.0906,164
176.0963,163
176.1019,159
176.1073,160
176.1131,164
176.1185,164
176.1242,165
176.1296,162
176.1351,163
176.1408,163
176.1462,162
176.152,164
176.1574,164
176.163,163
176.1684,164
176.1741,162
176.1797,163
176.1851,162
176.1908,162
176.1963,163
176.202,162
176.2074,165
176.213,164
176.2187,164
176.224,164
176.2297,163
176.2351,162
176.2408,164
176.2462,163
176.2519,162
176.2573,166
176.263,164
176.2686,162
176.274,166
176.2797,164
176.2851,161
176.2907,162
176.2964,163
176.3018,164
176.3075,160
176.3129,165
176.3185,164
176.3242,159
176.3297,166
176.3352,168
176.3409,164
176.3463,162
176.3519,164
176.3573,163
176.363,164
176.3687,163
176.374,160
176.3797,163
176.3851,160
176.3908,162
176.3964,162
176.4018,160
176.4075,162
176.4131,162
176.4185,164
176.4241,160
176.4295,163
176.4352,162
176.4409,162
176.4463,164
176.4518,164
176.4575,163
176.4629,163
176.4685,165
176.4742,162
176.4796,164
176.4852,163
176.4909,161
176.4963,162
176.502,163
176.5074,163
176.5131,164
176.5186,162
176.5242,162
176.5296,161
176.5353,162
176.5407,162
176.5463,164
176.552,163
176.5574,163
176.563,163
176.5687,164
176.5741,161
176.5797,160
176.5851,162
176.5908,163
176.5964,160
176.6018,162
176.6075,160
176.6129,163
176.6185,163
176.6242,164
176.6296,165
176.6352,166
176.6409,164
176.6464,165
176.6518,163
176.6575,163
176.6629,162
176.6685,163
176.6742,162
176.6797,163
176.6851,165
176.6908,162
176.6963,163
176.702,163
176.7074,164
176.7132,162
176.7186,162
176.724,163
176.7298,162
176.7352,162
176.7409,161
176.7464,161
176.7518,162
176.7575,163
176.7632,162
176.7685,162
176.7742,163
176.7797,165
176.7854,165
176.7908,163
176.7962,165
176.8019,163
176.8073,164
176.813,168
176.8187,162
176.8241,163
176.8297,166
176.8354,164
176.8408,167
176.8465,163
176.8518,166
176.8575,162
176.8629,165
176.8687,163
176.8741,168
176.8797,163
176.8851,164
176.8908,165
176.8965,163
176.9018,168
176.9075,162
176.9129,164
176.9185,165
176.9241,165
176.9296,165
176.9353,164
176.9407,166
176.9463,167
176.952,164
176.9574,166
176.9631,160
176.9684,167
176.9741,165
176.9797,165
176.9852,166
176.9909,167
176.9963,164
177.0019,166
177.0075,165
177.0129,164
177.0186,164
177.0242,165
177.0296,164
177.0353,164
177.0409,163
177.0463,163
177.052,164
177.0574,163
177.0631,163
177.0684,167
177.0741,167
177.0798,163
177.0851,163
177.0908,164
177.0965,161
177.1019,164
177.1075,162
177.1131,162
177.1185,163
177.1242,164
177.1296,164
177.1352,164
177.1408,162
177.1463,162
177.152,164
177.1574,163
177.1631,162
177.1685,164
177.1741,164
177.1798,164
177.1852,163
177.1908,163
177.1965,162
177.2019,163
177.2076,160
177.2129,165
177.2186,164
177.224,165
177.2297,165
177.2353,165
177.2407,167
177.2464,164
177.252,166
177.2574,166
177.2631,166
177.2687,167
177.2741,163
177.2798,164
177.2852,166
177.2908,162
177.2963,167
177.302,164
177.3074,164
177.3131,167
177.3186,163
177.324,166
177.3297,165
177.3354,162
177.3408,164
177.3464,165
177.3521,165
177.3575,165
177.3631,162
177.3685,164
177.3742,167
177.3798,168
177.3852,163
177.3909,165
177.3963,164
177.402,162
177.4075,164
177.4132,164
177.4186,165
177.424,165
177.4297,166
177.4354,164
177.4407,163
177.4464,165
177.4518,168
177.4575,164
177.4632,164
177.4686,163
177.4743,166
177.4797,163
177.4853,164
177.4907,165
177.4964,165
177.502,163
177.5074,161
177.5131,166
177.5187,164
177.5241,162
177.5298,165
177.5351,165
177.5408,163
177.5464,163
177.5518,163
177.5575,166
177.5631,162
177.5685,165
177.5742,163
177.5798,162
177.5852,166
177.5909,163
177.5963,164
177.602,163
177.6075,165
177.6131,162
177.6185,164
177.6241,165
177.6298,163
177.6352,163
177.6409,165
177.6463,163
177.652,165
177.6575,167
177.6629,168
177.6686,166
177.6743,166
177.6797,164
177.6852,165
177.6908,168
177.6963,160
177.7019,165
177.7076,164
177.713,166
177.7186,165
177.7243,166
177.7297,164
177.7353,164
177.7407,165
177.7464,160
177.752,167
177.7574,164
177.7631,163
177.7685,164
177.7741,164
177.7798,164
177.7852,165
177.7908,162
177.7965,160
177.8019,165
177.8076,163
177.813,160
177.8187,166
177.8242,166
177.8296,167
177.8353,163
177.8409,166
177.8463,162
177.8519,163
177.8576,164
177.863,163
177.8687,163
177.8741,165
177.8798,164
177.8852,164
177.8908,163
177.8963,163
177.9019,164
177.9073,166
177.913,168
177.9187,164
177.924,164
177.9297,163
177.9354,163
177.9408,167
177.9464,167
177.9521,164
177.9575,163
177.9631,163
177.9685,163
177.9742,166
177.9795,163
177.9853,161
177.9909,164
177.9963,163
178.0019,163
178.0076,161
178.013,163
178.0186,162
178.024,165
178.0297,164
178.0353,165
178.0407,161
178.0464,166
178.0518,162
178.0574,162
178.0631,164
178.0685,164
178.0741,165
178.0798,161
178.0854,164
178.0908,163
178.0965,163
178.1019,162
178.1075,164
178.113,164
178.1187,165
178.1241,160
178.1297,164
178.1353,162
178.1407,164
178.1464,162
178.152,164
178.1574,163
178.1631,164
178.1685,163
178.1742,163
178.1796,163
178.1853,162
178.1907,164
178.1964,165
178.2021,163
178.2075,164
178.2129,165
178.2186,166
178.224,164
178.2297,162
178.2354,159
178.2408,163
178.2465,164
178.2519,164
178.2575,163
178.2629,164
178.2686,165
178.2743,164
178.2797,163
178.2853,163
178.291,162
178.2963,162
178.302,164
178.3074,164
178.3131,163
178.3187,163
178.3241,165
178.3298,164
178.3352,166
178.3408,162
178.3465,166
178.3518,164
178.3575,165
178.3632,163
178.3685,166
178.3742,166
178.3796,162
178.3852,164
178.3909,163
178.3964,163
178.4021,163
178.4075,166
178.4129,162
178.4187,166
178.4241,166
178.4297,166
178.4354,166
178.4407,160
178.4465,167
178.4519,161
178.4576,166
178.4631,163
178.4685,164
178.4742,165
178.4796,165
178.4852,167
178.4909,167
178.4963,164
178.502,165
178.5076,164
178.513,163
178.5186,165
178.524,163
178.5297,165
178.5354,166
178.5408,164
178.5464,164
178.5518,166
178.5575,165
178.5632,165
178.5686,163
178.5742,166
178.5798,163
178.5852,164
178.5908,165
178.5965,163
178.6019,165
178.6076,164
178.613,164
178.6187,163
178.6242,167
178.6298,164
178.6352,164
178.6409,165
178.6463,166
178.6519,163
178.6576,163
178.663,164
178.6687,164
178.6741,165
178.6797,163
178.6854,164
178.6908,165
178.6963,163
178.702,163
178.7074,165
178.7131,163
178.7185,165
178.7242,165
178.7298,164
178.7352,163
178.7409,163
178.7463,165
178.7519,162
178.7576,162
178.763,164
178.7686,164
178.7743,166
178.7797,165
178.7853,163
178.7907,163
178.7964,161
178.8021,164
178.8074,163
178.8131,164
178.8185,165
178.8243,164
178.8297,163
178.8353,162
178.8407,164
178.8464,162
178.852,163
178.8574,163
178.8632,164
178.8686,164
178.8743,166
178.8797,165
178.8853,164
178.891,164
178.8964,163
178.902,164
178.9074,164
178.9131,164
178.9187,163
178.9241,166
178.9298,163
178.9351,164
178.9409,163
178.9463,166
178.952,165
178.9574,163
178.9631,164
178.9687,165
178.9741,164
178.9798,167
178.9852,167
178.9909,165
178.9963,166
179.002,165
179.0074,165
179.013,166
179.0187,162
179.0241,164
179.0298,165
179.0353,164
179.0409,165
179.0463,168
179.052,165
179.0574,163
179.0631,164
179.0687,164
179.0741,166
179.0798,165
179.0853,166
179.0909,165
179.0963,167
179.102,163
179.1074,166
179.1131,165
179.1186,164
179.1243,166
179.1297,162
179.1353,164
179.1407,164
179.1464,165
179.1519,164
179.1576,163
179.163,166
179.1686,166
179.1743,164
179.1797,165
179.1853,166
179.191,164
179.1963,164
179.202,162
179.2074,162
179.2131,164
179.2187,162
179.2241,165
179.2298,162
179.2352,165
179.2408,165
179.2465,164
179.2519,163
179.2575,166
179.2632,163
179.2686,163
179.2742,165
179.2799,164
179.2853,161
179.2909,162
179.2963,164
179.302,166
179.3076,162
179.313,165
179.3186,164
179.3242,162
179.3299,161
179.3353,163
179.3409,164
179.3463,165
179.352,163
179.3576,164
179.363,163
179.3687,164
179.3743,163
179.3797,165
179.3854,165
179.3908,163
179.3964,162
179.4019,164
179.4076,164
179.413,162
179.4188,164
179.4242,164
179.4298,165
179.4352,165
179.4409,163
179.4465,164
179.4519,165
179.4576,164
179.463,163
179.4687,163
179.4741,164
179.4798,165
179.4853,164
179.491,164
179.4964,166
179.502,163
179.5077,164
179.5131,163
179.5187,164
179.5241,166
179.5297,165
179.5354,163
179.5408,164
179.5464,163
179.5518,166
179.5575,167
179.5629,164
179.5687,160
179.5741,164
179.5797,165
179.5854,164
179.5908,164
179.5964,164
179.6019,165
179.6075,165
179.6132,165
179.6186,163
179.6243,164
179.6296,163
179.6353,165
179.6407,164
179.6464,165
179.6519,162
179.6575,163
179.6631,165
179.6685,165
179.6742,164
179.6798,163
179.6852,164
179.6909,164
179.6965,166
179.7019,166
179.7076,167
179.713,165
179.7186,167
179.7243,164
179.7297,165
179.7355,165
179.7409,168
179.7465,165
179.7519,163
179.7576,165
179.763,164
179.7687,164
179.7741,166
179.7798,165
179.7852,166
179.7908,166
179.7965,165
179.8019,164
179.8075,164
179.8132,167
179.8186,165
179.8243,162
179.8296,164
179.8353,162
179.8407,164
179.8465,164
179.8519,165
179.8576,164
179.863,164
179.8687,164
179.8743,162
179.8797,165
179.8854,165
179.8908,164
179.8964,163
179.9021,163
179.9074,163
179.9131,163
179.9187,165
179.9241,164
179.9298,163
179.9352,165
179.9409,163
179.9463,163
179.952,163
179.9576,163
179.963,162
179.9687,161
179.9743,164
179.9797,165
179.9854,165
179.9908,162
179.9965,164
180.0019,166
180.0076,163
180.013,163
180.0187,165
180.0241,162
180.0297,160
180.0354,163
180.0408,165
180.0464,161
180.052,165
180.0577,164
180.063,163
180.0687,164
180.0741,163
180.0798,164
180.0853,165
180.091,162
180.0963,164
180.102,163
180.1077,165
180.1131,164
180.1188,163
180.1241,165
180.1298,162
180.1352,164
180.1408,160
180.1465,164
180.1519,163
180.1575,162
180.1632,164
180.1686,165
180.1742,164
180.1797,163
180.1854,163
180.1908,166
180.1964,163
180.2021,163
180.2075,164
180.2132,165
180.2187,163
180.2241,164
180.2298,164
180.2352,164
180.2409,162
180.2463,164
180.252,164
180.2576,165
180.2631,164
180.2685,165
180.2742,162
180.2799,164
180.2853,165
180.2909,165
180.2964,166
180.3021,165
180.3075,166
180.313,163
180.3187,165
180.3241,164
180.3298,165
180.3351,163
180.3408,163
180.3465,163
180.3518,165
180.3575,163
180.363,164
180.3687,162
180.3741,162
180.3798,164
180.3854,163
180.3908,164
180.3964,165
180.4021,166
180.4075,163
180.4132,161
180.4186,166
180.4242,164
180.4299,166
180.4353,164
180.4409,168
180.4463,163
180.452,162
180.4576,163
180.463,164
180.4686,163
180.4743,164
180.4797,168
180.4853,168
180.4907,169
180.4964,170
180.502,169
180.5074,169
180.513,168
180.5187,170
180.5241,165
180.5297,164
180.5354,164
180.5408,164
180.5464,164
180.5521,163
180.5575,166
180.5629,164
180.5686,163
180.5742,162
180.5796,163
180.5853,164
180.591,162
180.5963,164
180.6018,158
180.6075,163
180.6129,165
180.6187,163
180.624,163
180.6297,164
180.6352,164
180.6408,165
180.6465,163
180.6518,164
180.6575,162
180.6629,161
180.6686,162
180.6741,164
180.6798,164
180.6852,162
180.6907,163
180.6963,164
180.7018,160
180.7074,164
180.713,162
180.7185,163
180.7241,163
180.7296,164
180.7352,162
180.7408,160
180.7463,162
180.7519,161
180.7574,163
180.763,162
180.7686,161
180.7741,162
180.7797,164
180.7852,164
180.7908,163
180.7963,162
180.8019,162
180.8074,166
180.813,162
180.8186,164
180.8241,162
180.8297,165
180.8352,162
180.8408,164
180.8464,161
180.8519,161
180.8575,161
180.8629,162
180.8686,162
180.8741,162
180.8797,162
180.8853,164
180.8908,166
180.8964,163
180.9019,161
180.9075,162
180.913,162
180.9186,163
180.9242,166
180.9297,164
180.9353,166
180.9408,160
180.9464,165
180.9519,164
180.9575,161
180.9631,164
180.9686,162
180.9742,162
180.9797,164
180.9853,162
180.9909,165
180.9963,162
181.002,165
181.0075,163
181.0131,165
181.0186,163
181.0242,165
181.0298,163
181.0353,165
181.0409,163
181.0464,165
181.052,166
181.0575,163
181.0631,167
181.0687,165
181.0742,165
181.0798,162
181.0853,165
181.0907,164
181.0964,163
181.1019,163
181.1076,165
181.1131,163
181.1187,164
181.1242,163
181.1296,163
181.1353,164
181.1409,162
181.1463,164
181.152,161
181.1576,164
181.163,163
181.1686,164
181.1743,163
181.1797,164
181.1853,163
181.1909,165
181.1963,166
181.202,166
181.2076,163
181.213,165
181.2187,164
181.2241,166
181.2297,164
181.2354,165
181.2408,164
181.2465,166
181.2518,166
181.2575,167
181.2632,162
181.2685,164
181.2742,165
181.2796,164
181.2853,164
181.2909,164
181.2963,163
181.302,165
181.3074,165
181.3131,163
181.3187,165
181.3241,165
181.3297,165
181.3354,162
181.3408,164
181.3463,166
181.352,164
181.3576,165
181.363,162
181.3687,163
181.3741,162
181.3798,162
181.3854,164
181.3908,161
181.3966,164
181.4019,162
181.4077,162
181.4131,162
181.4188,163
181.4241,163
181.4297,166
181.4354,165
181.4408,164
181.4465,164
181.4518,162
181.4575,166
181.4632,164
181.4685,163
181.4742,166
181.4796,166
181.4853,164
181.491,163
181.4964,164
181.5021,166
181.5074,162
181.5131,165
181.5188,163
181.5241,163
181.5298,162
181.5355,162
181.5408,161
181.5465,165
181.5519,165
181.5576,164
181.5629,164
181.5686,162
181.5743,162
181.5796,162
181.5853,162
181.591,165
181.5964,162
181.602,166
181.6074,164
181.6131,162
181.6186,165
181.6243,166
181.6297,163
181.6353,159
181.641,163
181.6464,164
181.6521,165
181.6575,163
181.6632,166
181.6685,164
181.6742,162
181.6798,163
181.6852,164
181.6909,163
181.6963,165
181.7019,163
181.7076,165
181.713,165
181.7187,165
181.7243,165
181.7297,163
181.7354,165
181.7408,163
181.7464,164
181.7521,163
181.7575,163
181.7631,167
181.7685,165
181.7742,160
181.7798,164
181.7852,164
181.7909,165
181.7965,163
181.8019,166
181.8076,164
181.8132,166
181.8186,163
181.8243,163
181.8297,165
181.8353,164
181.841,162
181.8463,165
181.852,162
181.8576,166
181.863,163
181.8687,164
181.8741,160
181.8798,164
181.8853,165
181.891,166
181.8963,165
181.902,162
181.9077,164
181.9131,164
181.9185,162
181.9242,166
181.9299,162
181.9353,165
181.9409,165
181.9463,164
181.952,164
181.9577,162
181.9631,164
181.9686,165
181.9743,165
181.9797,166
181.9854,162
181.9908,165
181.9964,162
182.0021,163
182.0075,163
182.0131,164
182.0188,163
182.0242,163
182.0298,163
182.0352,164
182.0409,164
182.0465,164
182.0519,165
182.0576,166
182.0631,165
182.0685,165
182.0742,164
182.0797,163
182.0854,164
182.0908,165
182.0964,164
182.1021,164
182.1075,164
182.1132,165
182.1185,166
182.1242,164
182.1299,163
182.1352,164
182.1409,165
182.1466,166
182.1519,166
182.1576,164
182.1631,166
182.1687,164
182.1741,165
182.1798,165
182.1852,166
182.1909,165
182.1966,164
182.2019,161
182.2076,165
182.213,165
182.2186,165
182.2243,162
182.2298,163
182.2355,166
182.2409,162
182.2466,166
182.2519,163
182.2576,164
182.263,165
182.2687,166
182.2743,161
182.2797,166
182.2854,163
182.2908,166
182.2964,164
182.3021,163
182.3075,165
182.3131,163
182.3188,165
182.3242,165
182.3298,166
182.3352,163
182.3409,163
182.3464,165
182.3521,166
182.3575,166
182.3631,166
182.3685,165
182.3742,165
182.3799,165
182.3854,162
182.3908,162
182.3964,164
182.4021,165
182.4075,165
182.4132,166
182.4186,167
182.4243,162
182.4298,164
182.4352,165
182.4409,165
182.4463,163
182.4521,164
182.4575,164
182.4631,163
182.4685,164
182.4742,165
182.4798,160
182.4852,164
182.4909,161
182.4966,165
182.5019,164
182.5076,165
182.513,166
182.5186,162
182.5241,163
182.5298,163
182.5352,165
182.5409,164
182.5466,164
182.552,164
182.5576,163
182.563,162
182.5686,165
182.5743,163
182.5797,163
182.5854,164
182.5907,163
182.5964,163
182.6021,163
182.6075,164
182.6132,164
182.6185,166
182.6242,163
182.6298,166
182.6352,164
182.6408,165
182.6465,163
182.6519,163
182.6576,164
182.6632,164
182.6686,162
182.6741,163
182.6797,162
182.6854,161
182.6908,163
182.6964,165
182.7021,161
182.7075,163
182.7132,161
182.7185,161
182.7242,164
182.7298,163
182.7352,163
182.7409,162
182.7466,163
182.7519,164
182.7576,163
182.7633,164
182.7687,165
182.7743,165
182.7797,164
182.7854,162
182.7908,163
182.7964,162
182.8021,164
182.8074,162
182.813,164
182.8186,165
182.8243,163
182.8297,164
182.8353,164
182.8408,164
182.8465,166
182.8521,167
182.8575,166
182.863,163
182.8686,163
182.8743,164
182.8797,165
182.8853,164
182.891,165
182.8964,164
182.902,163
182.9077,164
182.9131,164
182.9188,167
182.9241,165
182.9298,165
182.9352,162
182.9408,166
182.9465,165
182.9519,166
182.9576,166
182.963,167
182.9687,167
182.9741,165
182.9798,164
182.9852,166
182.9909,165
182.9965,166
183.0019,165
183.0076,163
183.013,164
183.0187,163
183.0243,165
183.0297,166
183.0354,165
183.0407,165
183.0464,166
183.0521,165
183.0575,165
183.0632,163
183.0686,167
183.0743,164
183.0797,167
183.0854,166
183.0908,166
183.0964,167
183.1021,165
183.1075,164
183.1131,165
183.1185,167
183.1242,166
183.1299,167
183.1352,163
183.1409,166
183.1464,165
183.1521,167
183.1575,167
183.1631,163
183.1688,164
183.1742,168
183.1798,165
183.1852,163
183.1909,164
183.1966,163
183.2019,166
183.2076,161
183.2131,164
183.2188,164
183.2242,164
183.2298,165
183.2352,165
183.2409,165
183.2464,167
183.2521,167
183.2575,164
183.2632,164
183.2685,164
183.2742,167
183.2799,169
183.2852,168
183.2909,166
183.2966,167
183.3019,164
183.3076,164
183.313,166
183.3187,165
183.3243,163
183.3297,163
183.3354,164
183.341,166
183.3464,167
183.3521,166
183.3575,167
183.3632,164
183.3685,165
183.3742,167
183.3799,164
183.3852,164
183.3909,169
183.3966,167
183.402,166
183.4076,165
183.413,164
183.4187,165
183.4244,165
183.4298,167
183.4352,170
183.4409,167
183.4466,164
183.452,166
183.4576,167
183.463,166
183.4687,166
183.4741,164
183.4798,163
183.4852,164
183.4909,167
183.4963,165
183.502,168
183.5076,166
183.513,165
183.5186,167
183.5243,165
183.5297,166
183.5353,165
183.541,164
183.5464,164
183.552,162
183.5574,165
183.5631,163
183.5687,163
183.5742,164
183.5799,163
183.5853,164
183.591,165
183.5964,161
183.6021,163
183.6075,163
183.6131,167
183.6188,165
183.6241,161
183.6298,165
183.6355,165
183.6408,165
183.6465,164
183.6519,163
183.6576,165
183.6632,167
183.6686,164
183.6743,164
183.6797,162
183.6853,163
183.691,166
183.6964,166
183.702,166
183.7074,163
183.7132,165
183.7186,164
183.7243,162
183.7298,162
183.7355,164
183.7409,162
183.7465,162
183.7519,166
183.7576,165
183.763,164
183.7687,165
183.7741,165
183.7798,168
183.7852,159
183.7909,162
183.7963,164
183.802,164
183.8075,165
183.8131,162
183.8188,165
183.8241,164
183.8298,162
183.8352,163
183.8409,163
183.8463,165
183.8521,165
183.8575,163
183.8631,168
183.8685,164
183.8742,163
183.8797,163
183.8854,166
183.8908,163
183.8966,164
183.902,162
183.9077,164
183.9131,162
183.9187,164
183.9244,164
183.9298,162
183.9354,164
183.9408,165
183.9465,166
183.9521,164
183.9575,166
183.9632,163
183.9686,165
183.9742,164
183.9799,163
183.9853,162
183.991,164
183.9964,163
184.0021,162
184.0075,165
184.0131,162
184.0188,161
184.0242,163
184.0298,164
184.0354,164
184.0408,165
184.0465,165
184.052,162
184.0577,164
184.063,163
184.0687,165
184.0744,163
184.0797,163
184.0854,164
184.0911,162
184.0964,163
184.1021,164
184.1075,164
184.1132,165
184.1186,164
184.1242,164
184.13,164
184.1353,163
184.141,162
184.1464,164
184.1521,164
184.1574,164
184.1631,163
184.1688,163
184.1741,162
184.1798,161
184.1855,166
184.1909,161
184.1966,164
184.202,163
184.2075,163
184.2132,163
184.2186,164
184.2243,163
184.2297,165
184.2354,166
184.2408,161
184.2466,163
184.2519,165
184.2576,165
184.2633,167
184.2687,165
184.2743,165
184.2797,165
184.2854,163
184.291,165
184.2964,162
184.3021,163
184.3075,163
184.3132,165
184.3188,163
184.3242,165
184.3299,163
184.3352,163
184.3409,164
184.3466,165
184.3521,165
184.3578,162
184.3631,166
184.3688,166
184.3742,163
184.3799,163
184.3854,164
184.3909,165
184.3966,164
184.402,162
184.4077,163
184.4131,165
184.4187,165
184.4244,161
184.4298,163
184.4353,164
184.441,165
184.4465,162
184.4522,162
184.4576,163
184.4633,165
184.4687,162
184.4743,164
184.4798,165
184.4855,163
184.4909,163
184.4966,162
184.502,165
184.5076,167
184.5133,162
184.5187,166
184.5243,164
184.5298,163
184.5355,164
184.5409,162
184.5464,162
184.552,162
184.5577,162
184.5632,163
184.5686,161
184.5743,162
184.58,163
184.5853,165
184.591,164
184.5966,164
184.6019,164
184.6076,162
184.6133,167
184.6186,164
184.6243,162
184.6299,163
184.6353,163
184.641,164
184.6465,163
184.6522,162
184.6576,163
184.6632,163
184.6686,164
184.6743,163
184.68,164
184.6854,164
184.6909,164
184.6965,163
184.7022,163
184.7076,165
184.7133,161
184.7187,163
184.7243,165
184.73,163
184.7354,164
184.741,165
184.7464,165
184.7521,164
184.7577,163
184.7631,163
184.7688,162
184.7744,167
184.7798,167
184.7855,163
184.7909,161
184.7966,164
184.802,166
184.8077,163
184.8131,162
184.8187,165
184.8244,162
184.8298,164
184.8354,162
184.8411,162
184.8465,164
184.8521,162
184.8578,165
184.8632,162
184.8688,161
184.8742,163
184.8799,162
184.8855,163
184.8909,164
184.8966,164
184.902,162
184.9076,165
184.9133,164
184.9187,162
184.9244,165
184.9298,166
184.9355,166
184.9409,163
184.9466,166
184.9522,164
184.9576,166
184.9633,163
184.9687,163
184.9744,164
184.9798,162
184.9853,162
184.991,160
184.9966,162
185.002,163
185.0077,165
185.0131,161
185.0187,164
185.0244,163
185.0298,163
185.0354,163
185.0411,163
185.0465,162
185.0522,160
185.0576,165
185.0632,166
185.0686,162
185.0743,165
185.0799,163
185.0853,162
185.091,162
185.0966,163
185.102,165
185.1077,161
185.1133,164
185.1187,162
185.1244,166
185.1298,162
185.1354,162
185.1411,162
185.1465,164
185.1521,161
185.1575,161
185.1632,165
185.1689,162
185.1743,162
185.1799,163
185.1853,164
185.191,163
185.1966,164
185.202,164
185.2077,162
185.2131,162
