Experiment: July_9_negative_cntrl_expt vial 10, Fri Jul  9 17:30:40 2021
115.4444,59580
115.4501,59576
115.4557,59581
115.4611,59580
115.4667,59579
115.4724,59580
115.4777,59580
115.4834,59578
115.489,59576
115.4944,59575
115.5001,59579
115.5057,59579
115.5111,59573
115.5168,59579
115.5224,59579
115.5278,59580
115.5334,59576
115.5391,59577
115.5444,59576
115.5501,59578
115.5555,59577
115.5611,59577
115.5668,59578
115.5722,59579
115.5778,59580
115.5835,59576
115.5889,59579
115.5945,59577
115.6002,59576
115.6056,59578
115.6112,59580
115.6166,59580
115.6222,59577
115.6279,59579
115.6335,59579
115.6389,59575
115.6446,59573
115.6499,59575
115.6556,59577
115.6612,59577
115.6666,59576
115.6723,59576
115.6778,59578
115.6834,59574
115.6888,59576
115.6945,59575
115.7001,59576
115.7055,59573
115.7112,59574
115.7168,59577
115.7222,59575
115.7279,59579
115.7333,59576
115.739,59577
115.7445,59576
115.7501,59577
115.7555,59577
115.7612,59579
115.7669,59575
115.7722,59578
115.7779,59577
115.7833,59570
115.7889,59576
115.7946,59578
115.8,59575
115.8056,59576
115.8113,59577
115.8167,59575
115.8223,59575
115.828,59576
115.8334,59579
115.839,59577
115.8444,59577
115.85,59576
115.8557,59578
115.8611,59579
115.8667,59575
115.8724,59580
115.8778,59579
115.8834,59576
115.8891,59577
115.8945,59578
115.9001,59579
115.9055,59577
115.9112,59577
115.9166,59578
115.9223,59576
115.9279,59581
115.9333,59575
115.939,59575
115.9446,59574
115.95,59574
115.9556,59575
115.9613,59577
115.9667,59577
115.9723,59573
115.9777,59578
115.9834,59574
115.989,59573
115.9944,59576
116.0001,59574
116.0057,59577
116.0111,59576
116.0168,59577
116.0222,59576
116.0278,59574
116.0335,59577
116.0389,59576
116.0445,59573
116.0502,59577
116.0556,59574
116.061,59577
116.0667,59575
116.0723,59576
116.0777,59577
116.0834,59575
116.0888,59574
116.0945,59576
116.1001,59574
116.1055,59577
116.1112,59578
116.1166,59576
116.1223,59573
116.128,59576
116.1333,59575
116.139,59574
116.1445,59573
116.1501,59566
116.1558,59574
116.1611,59570
116.1668,59577
116.1722,59576
116.1779,59575
116.1835,59577
116.1889,59575
116.1945,59574
116.2001,59574
116.2055,59574
116.2111,59575
116.2168,59573
116.2224,59578
116.2278,59573
116.2334,59571
116.2391,59573
116.2444,59571
116.2501,59574
116.2555,59573
116.2612,59575
116.2668,59574
116.2722,59571
116.2779,59574
116.2835,59573
116.2888,59577
116.2945,59575
116.3002,59574
116.3056,59575
116.3112,59575
116.3166,59575
116.3222,59572
116.3277,59574
116.3334,59576
116.339,59573
116.3444,59574
116.3501,59575
116.3557,59573
116.3611,59573
116.3668,59574
116.3722,59574
116.3778,59573
116.3834,59572
116.3888,59573
116.3945,59572
116.4001,59574
116.4055,59573
116.4112,59575
116.4168,59574
116.4222,59573
116.4279,59574
116.4335,59572
116.4389,59574
116.4446,59575
116.4499,59572
116.4556,59576
116.4612,59577
116.4666,59574
116.4723,59571
116.478,59574
116.4834,59574
116.489,59573
116.4944,59572
116.5001,59573
116.5057,59573
116.5111,59575
116.5168,59573
116.5224,59574
116.5278,59573
116.5335,59577
116.5391,59576
116.5445,59575
116.5501,59575
116.5555,59572
116.5612,59575
116.5668,59579
116.5722,59577
116.5778,59574
116.5835,59570
116.5889,59574
116.5945,59575
116.6002,59576
116.6055,59576
116.6112,59575
116.6168,59573
116.6222,59574
116.6279,59576
116.6335,59574
116.6389,59575
116.6445,59573
116.6502,59573
116.6556,59575
116.6612,59573
116.6668,59575
116.6722,59575
116.6779,59574
116.6835,59574
116.6889,59575
116.6946,59573
116.6999,59576
116.7056,59576
116.7112,59577
116.7169,59575
116.7223,59577
116.7279,59575
116.7333,59574
116.739,59575
116.7446,59575
116.75,59574
116.7556,59575
116.7613,59572
116.7667,59573
116.7723,59575
116.778,59576
116.7833,59570
116.7889,59573
116.7946,59573
116.8,59576
116.8056,59573
116.8111,59573
116.8167,59573
116.8224,59576
116.8278,59573
116.8334,59575
116.8389,59574
116.8445,59571
116.8502,59573
116.8556,59572
116.8613,59575
116.8667,59572
116.8723,59575
116.8777,59573
116.8834,59575
116.8888,59576
116.8945,59575
116.9002,59575
116.9056,59574
116.9112,59574
116.9166,59577
116.9222,59572
116.9279,59574
116.9335,59573
116.9389,59578
116.9445,59573
116.9499,59574
116.9556,59576
116.9612,59576
116.9666,59576
116.9723,59574
116.9779,59574
116.9833,59576
116.989,59571
116.9946,59575
117.0,59575
117.0057,59577
117.011,59576
117.0167,59571
117.0223,59576
117.028,59573
117.0334,59572
117.039,59572
117.0447,59575
117.05,59571
117.0557,59572
117.0611,59574
117.0667,59576
117.0724,59572
117.0778,59570
117.0834,59572
117.0891,59576
117.0945,59576
117.1001,59574
117.1055,59575
117.1111,59572
117.1168,59573
117.1222,59572
117.1278,59574
117.1335,59574
117.1388,59572
117.1445,59577
117.1501,59571
117.1555,59572
117.1611,59574
117.1668,59574
117.1722,59572
117.1778,59574
117.1835,59575
117.1888,59575
117.1945,59575
117.2002,59577
117.2056,59576
117.2112,59576
117.2166,59573
117.2222,59575
117.2279,59571
117.2333,59576
117.2389,59575
117.2446,59572
117.25,59571
117.2556,59573
117.2613,59572
117.2667,59571
117.2723,59573
117.278,59572
117.2834,59572
117.289,59573
117.2946,59572
117.3,59574
117.3057,59574
117.3113,59574
117.3167,59573
117.3223,59572
117.3277,59575
117.3334,59574
117.339,59572
117.3447,59572
117.35,59575
117.3557,59568
117.361,59575
117.3667,59572
117.3723,59572
117.3777,59571
117.3834,59576
117.389,59575
117.3944,59575
117.4001,59572
117.4057,59574
117.4111,59572
117.4167,59574
117.4224,59575
117.4278,59575
117.4334,59574
117.4391,59575
117.4444,59575
117.4501,59576
117.4557,59577
117.4611,59575
117.4666,59577
117.4723,59576
117.478,59576
117.4834,59574
117.4891,59572
117.4945,59574
117.5002,59578
117.5056,59576
117.5113,59575
117.5167,59575
117.5224,59575
117.5277,59575
117.5334,59576
117.5388,59577
117.5445,59570
117.5502,59574
117.5555,59576
117.5612,59576
117.5666,59574
117.5723,59574
117.578,59572
117.5833,59574
117.589,59574
117.5944,59573
117.6001,59575
117.6055,59574
117.6111,59574
117.6168,59573
117.6224,59575
117.6278,59573
117.6335,59576
117.6389,59571
117.6445,59573
117.6502,59573
117.6556,59578
117.6612,59574
117.6668,59575
117.6722,59573
117.6778,59579
117.6835,59573
117.6889,59579
117.6945,59575
117.7002,59574
117.7055,59573
117.7112,59575
117.7168,59578
117.7223,59577
117.7279,59574
117.7333,59572
117.739,59575
117.7444,59576
117.75,59577
117.7557,59577
117.7611,59576
117.7667,59574
117.7724,59572
117.7778,59578
117.7834,59580
117.7891,59579
117.7945,59575
117.8001,59575
117.8055,59574
117.8112,59576
117.8168,59574
117.8222,59576
117.8279,59576
117.8335,59574
117.8389,59576
117.8446,59576
117.8502,59577
117.8556,59576
117.8612,59576
117.8666,59578
117.8723,59576
117.8779,59576
117.8833,59573
117.889,59577
117.8946,59575
117.9,59573
117.9056,59575
117.911,59576
117.9167,59576
117.9223,59577
117.9277,59576
117.9334,59574
117.939,59577
117.9444,59577
117.95,59576
117.9557,59575
117.9611,59576
117.9667,59579
117.9722,59576
117.9778,59575
117.9835,59578
117.9889,59576
117.9946,59573
118.0,59578
118.0057,59573
118.0111,59575
118.0168,59575
118.0222,59575
118.0277,59574
118.0335,59576
118.039,59578
118.0444,59577
118.0501,59577
118.0556,59577
118.0613,59575
118.0667,59575
118.0723,59576
118.078,59577
118.0833,59577
118.089,59578
118.0944,59580
118.1001,59576
118.1057,59577
118.1111,59576
118.1168,59577
118.1224,59579
118.1278,59576
118.1335,59577
118.1389,59577
118.1445,59575
118.1502,59577
118.1556,59579
118.1612,59580
118.1666,59581
118.1723,59582
118.1779,59582
118.1833,59584
118.189,59582
118.1946,59579
118.2,59580
118.2056,59582
118.2113,59583
118.2167,59582
118.2223,59581
118.228,59582
118.2333,59582
118.239,59582
118.2447,59578
118.25,59578
118.2557,59579
118.2612,59582
118.2668,59581
118.2722,59577
118.2779,59580
118.2835,59580
118.2889,59584
118.2946,59583
118.3,59582
118.3056,59582
118.3113,59581
118.3167,59580
118.3223,59581
118.328,59580
118.3334,59582
118.3391,59581
118.3444,59584
118.3501,59583
118.3557,59579
118.3611,59583
118.3668,59578
118.3724,59581
118.3778,59579
118.3835,59584
118.3889,59582
118.3945,59584
118.4002,59582
118.4056,59581
118.4113,59584
118.4166,59585
118.4223,59583
118.4279,59583
118.4333,59583
118.439,59581
118.4446,59584
118.45,59579
118.4556,59580
118.4613,59582
118.4667,59580
118.4723,59580
118.478,59578
118.4833,59580
118.489,59578
118.4944,59585
118.5001,59579
118.5057,59580
118.5111,59582
118.5168,59584
118.5224,59580
118.5278,59579
118.5335,59582
118.5389,59583
118.5446,59583
118.5502,59584
118.5556,59583
118.5613,59577
118.5667,59586
118.5724,59584
118.5779,59583
118.5835,59583
118.5889,59582
118.5946,59581
118.6,59582
118.6057,59580
118.6111,59580
118.6168,59585
118.6222,59583
118.6279,59581
118.6333,59581
118.6391,59581
118.6444,59579
118.6501,59581
118.6558,59581
118.6612,59579
118.6669,59578
118.6723,59581
118.6779,59584
118.6836,59580
118.689,59581
118.6944,59578
118.7002,59580
118.7056,59582
118.7113,59581
118.7167,59582
118.7224,59579
118.7279,59581
118.7333,59580
118.739,59585
118.7444,59580
118.7501,59579
118.7558,59581
118.7612,59579
118.7669,59578
118.7723,59580
118.778,59582
118.7834,59578
118.789,59581
118.7944,59579
118.8002,59580
118.8056,59580
118.8113,59583
118.8223,59582
118.8277,59581
118.8334,59581
118.8389,59579
118.8446,59580
118.85,59578
118.8557,59578
118.8611,59579
118.8668,59577
118.8722,59575
118.8779,59578
118.8836,59580
118.889,59577
118.8946,59577
118.9,59579
118.9057,59578
118.9113,59582
118.9167,59579
118.9224,59577
118.9278,59578
118.9334,59576
118.9388,59576
118.9445,59576
118.9501,59574
118.9555,59575
118.9612,59574
118.9669,59575
118.9723,59577
118.978,59577
118.9833,59574
118.989,59576
118.9947,59575
119.0,59573
119.0057,59572
119.0111,59575
119.0167,59576
119.0222,59575
119.0279,59576
119.0333,59576
119.0389,59576
119.0446,59578
119.05,59574
119.0557,59574
119.0611,59576
119.0667,59575
119.0724,59572
119.0778,59576
119.0835,59578
119.0891,59574
119.0945,59572
119.1002,59575
119.1055,59576
119.1112,59573
119.1168,59574
119.1223,59574
119.1279,59570
119.1333,59573
119.139,59572
119.1447,59578
119.15,59574
119.1557,59575
119.1611,59573
119.1667,59574
119.1724,59575
119.1778,59575
119.1835,59577
119.1889,59575
119.1945,59573
119.2002,59577
119.2056,59571
119.2113,59574
119.2166,59571
119.2223,59575
119.2279,59572
119.2333,59573
119.239,59571
119.2446,59574
119.25,59572
119.2556,59574
119.2613,59576
119.2667,59574
119.2724,59569
119.2777,59575
119.2834,59572
119.2891,59572
119.2945,59572
119.3001,59571
119.3058,59574
119.3112,59574
119.3168,59572
119.3222,59571
119.3279,59573
119.3333,59571
119.339,59576
119.3446,59571
119.35,59572
119.3557,59570
119.3611,59573
119.3667,59574
119.3724,59571
119.3778,59570
119.3835,59573
119.3889,59571
119.3945,59574
119.4002,59572
119.4056,59576
119.4113,59575
119.4166,59573
119.4223,59576
119.4278,59575
119.4334,59570
119.4391,59573
119.4445,59573
119.4502,59572
119.4556,59572
119.4613,59573
119.4666,59572
119.4723,59571
119.478,59571
119.4834,59575
119.489,59571
119.4944,59572
119.5001,59574
119.5058,59571
119.5112,59575
119.5168,59570
119.5222,59570
119.5279,59573
119.5336,59572
119.539,59575
119.5446,59570
119.55,59572
119.5557,59574
119.5611,59571
119.5667,59570
119.5724,59571
119.5778,59573
119.5834,59576
119.5891,59573
119.5945,59572
119.6001,59571
119.6058,59569
119.6112,59572
119.6168,59570
119.6222,59576
119.6279,59571
119.6333,59573
119.639,59573
119.6444,59574
119.65,59573
119.6557,59569
119.6611,59569
119.6668,59571
119.6724,59567
119.6778,59575
119.6835,59573
119.6889,59571
119.6946,59575
119.7002,59570
119.7056,59573
119.7113,59570
119.7167,59570
119.7224,59568
119.7277,59572
119.7334,59572
119.7391,59570
119.7445,59572
119.7501,59571
119.7555,59568
119.7612,59571
119.7669,59571
119.7722,59570
119.7779,59571
119.7836,59571
119.789,59573
119.7946,59571
119.8,59569
119.8057,59571
119.8111,59572
119.8168,59572
119.8225,59569
119.8279,59571
119.8335,59571
119.8389,59570
119.8446,59571
119.85,59570
119.8557,59573
119.8611,59568
119.8667,59568
119.8724,59569
119.8778,59570
119.8834,59570
119.8891,59569
119.8945,59570
119.9001,59569
119.9055,59573
119.9112,59568
119.9169,59569
119.9223,59570
119.9279,59571
119.9333,59572
119.939,59570
119.9444,59568
119.95,59569
119.9557,59571
119.9611,59571
119.9668,59570
119.9724,59571
119.9779,59571
119.9835,59571
119.9889,59571
119.9946,59573
120.0002,59569
120.0056,59573
120.0111,59574
120.0168,59570
120.0222,59571
120.0279,59572
120.0336,59570
120.039,59568
120.0447,59569
120.05,59569
120.0557,59572
120.0611,59568
120.0667,59571
120.0724,59574
120.0778,59572
120.0835,59570
120.0889,59567
120.0946,59571
120.1002,59569
120.1056,59571
120.1113,59568
120.1167,59574
120.1223,59573
120.128,59570
120.1334,59572
120.1391,59571
120.1445,59571
120.1501,59571
120.1558,59572
120.1612,59570
120.1668,59576
120.1722,59572
120.1779,59569
120.1836,59576
120.189,59573
120.1947,59572
120.2,59574
120.2057,59572
120.2111,59572
120.2168,59575
120.2222,59572
120.2278,59573
120.2335,59571
120.2389,59576
120.2446,59569
120.2502,59574
120.2556,59573
120.2613,59568
120.2667,59570
120.2724,59572
120.2781,59570
120.2834,59572
120.2891,59570
120.2945,59571
120.3001,59571
120.3055,59574
120.3112,59571
120.3169,59572
120.3223,59573
120.328,59572
120.3333,59570
120.339,59572
120.3447,59570
120.35,59571
120.3557,59572
120.3611,59573
120.3668,59572
120.3725,59571
120.3778,59571
120.3834,59573
120.3891,59570
120.3945,59572
120.4001,59569
120.4056,59573
120.4112,59573
120.4169,59574
120.4223,59572
120.428,59571
120.4334,59571
120.439,59568
120.4445,59571
120.4501,59571
120.4556,59571
120.4612,59573
120.4668,59574
120.4725,59570
120.4779,59572
120.4835,59571
120.4889,59572
120.4946,59571
120.5,59574
120.5057,59574
120.5114,59571
120.5167,59574
120.5224,59572
120.5278,59570
120.5335,59572
120.5392,59574
120.5446,59571
120.5502,59570
120.5556,59571
120.5613,59573
120.567,59567
120.5724,59573
120.578,59573
120.5834,59572
120.5891,59570
120.5947,59570
120.6001,59573
120.6058,59570
120.6112,59570
120.6169,59573
120.6223,59571
120.6279,59572
120.6335,59572
120.6389,59571
120.6446,59573
120.6503,59569
120.6557,59572
120.6614,59574
120.6667,59572
120.6724,59572
120.6781,59573
120.6835,59572
120.6891,59572
120.6945,59571
120.7002,59570
120.7056,59573
120.7113,59571
120.7169,59572
120.7223,59572
120.728,59570
120.7334,59570
120.739,59569
120.7447,59572
120.7501,59570
120.7558,59570
120.7612,59571
120.7668,59573
120.7725,59572
120.7779,59573
120.7836,59568
120.7889,59568
120.7946,59567
120.8,59573
120.8057,59573
120.8113,59568
120.8167,59573
120.8224,59571
120.8278,59572
120.8335,59573
120.839,59572
120.8447,59574
120.8501,59572
120.8557,59571
120.8611,59567
120.8668,59570
120.8725,59573
120.8779,59570
120.8835,59572
120.8889,59571
120.8946,59571
120.9003,59572
120.9057,59573
120.9113,59574
120.917,59572
120.9224,59566
120.928,59567
120.9334,59571
120.9391,59573
120.9445,59574
120.9501,59575
120.9558,59573
120.9612,59570
120.9668,59574
120.9725,59574
120.9779,59570
120.9836,59573
120.9889,59573
120.9946,59572
121.0003,59575
121.0057,59577
121.0113,59573
121.0167,59574
121.0224,59575
121.0281,59570
121.0334,59575
121.0391,59573
121.0445,59573
121.0502,59573
121.0558,59572
121.0612,59574
121.0669,59574
121.0723,59575
121.078,59572
121.0836,59573
121.089,59573
121.0947,59574
121.1001,59571
121.1058,59574
121.1112,59574
121.1168,59575
121.1225,59575
121.128,59574
121.1336,59574
121.139,59576
121.1447,59576
121.1501,59573
121.1557,59575
121.1614,59574
121.1668,59573
121.1725,59572
121.1779,59574
121.1835,59571
121.1892,59572
121.1946,59571
121.2002,59571
121.2059,59570
121.2113,59572
121.2169,59576
121.2223,59574
121.228,59575
121.2334,59576
121.2391,59575
121.2448,59572
121.2501,59575
121.2558,59571
121.2612,59573
121.2669,59574
121.2723,59576
121.2779,59576
121.2836,59573
121.289,59576
121.2947,59577
121.3001,59575
121.3057,59578
121.3114,59579
121.3168,59575
121.3225,59573
121.3279,59572
121.3335,59573
121.3392,59574
121.3445,59574
121.3502,59575
121.3556,59578
121.3613,59575
121.3669,59574
121.3723,59576
121.378,59576
121.3834,59577
121.3891,59579
121.3945,59576
121.4002,59576
121.4058,59574
121.4112,59579
121.4169,59576
121.4226,59577
121.4278,59575
121.4335,59574
121.4392,59574
121.4446,59576
121.4502,59577
121.4557,59576
121.4614,59576
121.4667,59576
121.4724,59576
121.4781,59577
121.4834,59579
121.4891,59579
121.4945,59577
121.5002,59578
121.5059,59577
121.5112,59575
121.5169,59576
121.5223,59573
121.528,59578
121.5336,59575
121.5391,59579
121.5448,59576
121.5501,59578
121.5558,59575
121.5612,59578
121.5668,59576
121.5725,59578
121.5779,59580
121.5836,59574
121.5891,59576
121.5947,59574
121.6001,59578
121.6058,59577
121.6112,59579
121.6168,59578
121.6225,59578
121.6279,59579
121.6335,59577
121.6392,59580
121.6446,59579
121.6503,59580
121.6557,59577
121.6614,59576
121.6668,59576
121.6724,59574
121.6778,59578
121.6835,59576
121.6892,59575
121.6946,59578
121.7002,59575
121.7056,59578
121.7113,59576
121.717,59578
121.7224,59574
121.728,59575
121.7337,59574
121.7391,59580
121.7448,59578
121.7501,59577
121.7558,59575
121.7612,59574
121.7669,59576
121.7725,59579
121.778,59576
121.7836,59574
121.789,59577
121.7947,59576
121.8003,59577
121.8057,59577
121.8114,59572
121.8168,59576
121.8225,59576
121.8279,59572
121.8336,59574
121.8391,59573
121.8448,59577
121.8501,59574
121.8558,59573
121.8612,59574
121.8669,59572
121.8723,59574
121.878,59572
121.8837,59575
121.8891,59576
121.8947,59575
121.9001,59573
121.9058,59578
121.9114,59578
121.9168,59574
121.9225,59576
121.9279,59577
121.9336,59574
121.9392,59577
121.9447,59573
121.9503,59577
121.9557,59577
121.9614,59573
121.9667,59575
121.9724,59577
121.9781,59574
121.9834,59574
121.9891,59574
121.9947,59574
122.0001,59577
122.0058,59576
122.0113,59576
122.017,59573
122.0224,59573
122.0281,59577
122.0334,59570
122.0391,59574
122.0448,59573
122.0501,59575
122.0558,59572
122.0614,59574
122.0668,59573
122.0725,59572
122.0781,59574
122.0835,59576
122.0892,59573
122.0946,59572
122.1002,59573
122.1059,59576
122.1113,59575
122.1169,59574
122.1225,59572
122.1279,59576
122.1336,59575
122.139,59572
122.1446,59574
122.1503,59575
122.1557,59576
122.1613,59574
122.167,59576
122.1724,59572
122.178,59574
122.1834,59575
122.1891,59576
122.1947,59575
122.2001,59574
122.2058,59571
122.2114,59572
122.2168,59575
122.2225,59572
122.2281,59571
122.2335,59575
122.2392,59575
122.2445,59571
122.2502,59574
122.2559,59573
122.2612,59574
122.2669,59574
122.2725,59576
122.2779,59576
122.2835,59575
122.2892,59575
122.2946,59576
122.3002,59575
122.3059,59576
122.3113,59573
122.3169,59575
122.3226,59576
122.328,59574
122.3336,59573
122.339,59573
122.3446,59573
122.3503,59574
122.3557,59577
122.3613,59572
122.367,59570
122.3726,59574
122.378,59572
122.3836,59574
122.389,59572
122.3947,59575
122.4003,59572
122.4057,59571
122.4114,59570
122.4168,59573
122.4225,59575
122.4281,59571
122.4335,59568
122.4391,59573
122.4448,59568
122.4501,59571
122.4558,59569
122.4614,59572
122.4668,59570
122.4725,59572
122.4779,59569
122.4835,59572
122.4892,59571
122.4946,59571
122.5002,59571
122.5059,59571
122.5113,59571
122.5169,59567
122.5224,59574
122.528,59572
122.5334,59573
122.5391,59572
122.5447,59572
122.5504,59573
122.5558,59568
122.5612,59569
122.5669,59575
122.5725,59567
122.5779,59571
122.5836,59572
122.5891,59570
122.5948,59571
122.6001,59572
122.6058,59569
122.6115,59571
122.6168,59573
122.6225,59574
122.6279,59574
122.6336,59569
122.6392,59574
122.6446,59573
122.6503,59572
122.6557,59570
122.6614,59575
122.667,59572
122.6724,59571
122.678,59572
122.6837,59575
122.6891,59571
122.6947,59572
122.7003,59569
122.7057,59572
122.7114,59570
122.717,59572
122.7224,59571
122.728,59573
122.7337,59572
122.7391,59570
122.7447,59571
122.7501,59570
122.7558,59575
122.7615,59570
122.7668,59571
122.7725,59576
122.7781,59570
122.7835,59569
122.7892,59572
122.7946,59571
122.8002,59567
122.8059,59571
122.8113,59572
122.8169,59568
122.8224,59571
122.828,59569
122.8335,59573
122.8391,59575
122.8448,59574
122.8502,59572
122.8558,59569
122.8615,59572
122.8668,59573
122.8725,59570
122.8781,59572
122.8835,59571
122.8892,59572
122.8948,59571
122.9002,59568
122.9058,59572
122.9112,59572
122.9169,59571
122.9225,59570
122.9279,59571
122.9336,59569
122.9392,59571
122.9446,59572
122.9503,59575
122.9559,59571
122.9613,59569
122.967,59569
122.9723,59572
122.978,59573
122.9837,59572
122.9891,59569
122.9948,59573
123.0001,59570
123.0058,59569
123.0114,59572
123.0168,59572
123.0225,59573
123.0279,59572
123.0336,59570
123.0392,59572
123.0446,59572
123.0503,59573
123.0557,59576
123.0613,59572
123.067,59574
123.0726,59572
123.078,59571
123.0837,59570
123.0891,59573
123.0948,59575
123.1002,59573
123.1058,59575
123.1112,59574
123.1169,59573
123.1225,59574
123.1279,59571
123.1335,59574
123.1392,59571
123.1446,59574
123.1502,59575
123.1559,59575
123.1613,59575
123.1669,59571
123.1726,59575
123.178,59572
123.1836,59574
123.189,59575
123.1947,59574
123.2003,59573
123.2057,59572
123.2114,59574
123.217,59572
123.2224,59575
123.2281,59576
123.2337,59574
123.2391,59576
123.2448,59574
123.2501,59577
123.2558,59573
123.2615,59575
123.2668,59574
123.2725,59574
123.2781,59575
123.2835,59572
123.2892,59572
123.2948,59572
123.3002,59574
123.3059,59574
123.3113,59574
123.3169,59575
123.3226,59572
123.328,59573
123.3336,59572
123.3393,59573
123.3447,59575
123.3503,59575
123.3557,59574
123.3613,59575
123.3668,59574
123.3725,59574
123.3781,59573
123.3835,59575
123.3892,59570
123.3946,59572
123.4003,59573
123.4059,59573
123.4113,59576
123.417,59575
123.4224,59574
123.4281,59574
123.4337,59571
123.4391,59576
123.4447,59574
123.4501,59574
123.4558,59574
123.4614,59572
123.4668,59577
123.4725,59573
123.478,59577
123.4837,59578
123.4891,59575
123.4948,59578
123.5001,59578
123.5058,59575
123.5114,59576
123.5168,59580
123.5225,59574
123.5281,59570
123.5335,59576
123.5392,59575
123.5446,59577
123.5503,59572
123.5559,59578
123.5613,59576
123.567,59576
123.5723,59576
123.578,59576
123.5837,59575
123.589,59578
123.5947,59575
123.6003,59575
123.6057,59576
123.6114,59572
123.617,59575
123.6224,59576
123.6281,59576
123.6337,59575
123.6391,59576
123.6448,59575
123.6502,59576
123.6558,59578
123.6615,59578
123.6668,59576
123.6725,59575
123.6781,59578
123.6835,59574
123.6892,59577
123.6946,59578
123.7003,59579
123.7059,59580
123.7113,59577
123.717,59578
123.7224,59578
123.7281,59578
123.7337,59581
123.7391,59581
123.7448,59579
123.7502,59580
123.7558,59579
123.7615,59580
123.7669,59578
123.7725,59581
123.778,59578
123.7837,59576
123.7891,59577
123.7947,59575
123.8004,59577
123.8058,59578
123.8114,59578
123.8168,59577
123.8225,59576
123.8282,59575
123.8335,59578
123.8392,59579
123.8448,59581
123.8502,59575
123.8558,59577
123.8615,59575
123.8668,59576
123.8725,59574
123.8782,59574
123.8836,59577
123.8892,59574
123.8946,59575
123.9002,59580
123.9059,59576
123.9113,59582
123.9169,59574
123.9226,59573
123.928,59576
123.9336,59574
123.9393,59576
123.9447,59574
123.9504,59577
123.9558,59578
123.9615,59579
123.9669,59578
123.9725,59578
123.9782,59578
123.9836,59576
123.9892,59578
123.9946,59575
124.0003,59579
124.0059,59577
124.0113,59576
124.0169,59573
124.0226,59574
124.028,59576
124.0336,59578
124.039,59573
124.0447,59579
124.0503,59580
124.0557,59577
124.0614,59577
124.067,59580
124.0724,59577
124.078,59575
124.0837,59577
124.0891,59577
124.0948,59576
124.1001,59577
124.1058,59576
124.1114,59576
124.1168,59579
124.1225,59576
124.1281,59576
124.1335,59576
124.1392,59573
124.1448,59575
124.1502,59575
124.1559,59572
124.1612,59571
124.1669,59578
124.1726,59578
124.1779,59576
124.1836,59577
124.1893,59576
124.1946,59577
124.2003,59575
124.206,59575
124.2113,59574
124.217,59576
124.2224,59579
124.228,59577
124.2337,59577
124.2391,59575
124.2447,59577
124.2504,59575
124.2558,59578
124.2614,59576
124.2668,59578
124.2725,59581
124.2781,59580
124.2835,59585
124.2892,59576
124.2948,59580
124.3002,59578
124.3059,59581
124.3113,59581
124.317,59575
124.3226,59575
124.328,59577
124.3336,59578
124.339,59579
124.3447,59577
124.3504,59576
124.3558,59579
124.3614,59578
124.3671,59576
124.3724,59577
124.3781,59578
124.3838,59575
124.3892,59578
124.3948,59576
124.4002,59577
124.4059,59577
124.4112,59576
124.4169,59578
124.4226,59580
124.4279,59577
124.4336,59578
124.4393,59575
124.4446,59579
124.4503,59575
124.4559,59579
124.4613,59579
124.467,59579
124.4726,59578
124.478,59578
124.4837,59576
124.4891,59577
124.4947,59578
124.5004,59578
124.5058,59576
124.5114,59578
124.5171,59579
124.5225,59580
124.5282,59581
124.5336,59581
124.5393,59582
124.5446,59578
124.5503,59580
124.5559,59581
124.5613,59579
124.567,59579
124.5727,59579
124.578,59578
124.5837,59578
124.5891,59577
124.5947,59581
124.6004,59578
124.6058,59579
124.6114,59578
124.6171,59579
124.6225,59579
124.6281,59577
124.6338,59579
124.6392,59576
124.6448,59578
124.6502,59576
124.6558,59576
124.6615,59578
124.6668,59577
124.6725,59579
124.6782,59580
124.6835,59578
124.6892,59580
124.6949,59581
124.7002,59576
124.7059,59578
124.7113,59578
124.7169,59577
124.7226,59576
124.728,59579
124.7336,59577
124.7393,59578
124.7446,59577
124.7503,59575
124.756,59579
124.7613,59579
124.767,59577
124.7724,59574
124.778,59579
124.7837,59578
124.7891,59576
124.7948,59580
124.8004,59580
124.8058,59579
124.8114,59575
124.8171,59579
124.8226,59578
124.8282,59578
124.8335,59576
124.8392,59577
124.8448,59578
124.8502,59580
124.8557,59577
124.8613,59578
124.867,59581
124.8726,59580
124.878,59579
124.8835,59579
124.8891,59580
124.8948,59579
124.9004,59576
124.9058,59578
124.9114,59579
124.9169,59578
124.9226,59580
124.928,59578
124.9336,59577
124.9392,59579
124.9448,59581
124.9504,59580
124.9558,59577
124.9614,59580
124.9668,59581
124.9725,59579
124.9781,59578
124.9835,59581
124.9892,59580
124.9948,59577
125.0002,59577
125.0058,59578
125.0115,59577
125.0169,59579
125.0225,59580
125.0282,59579
125.0336,59576
125.0392,59582
125.0449,59579
125.0503,59576
125.0559,59580
125.0613,59579
125.067,59574
125.0724,59576
125.078,59577
125.0837,59574
125.0891,59576
125.0947,59577
125.1004,59577
125.1057,59580
125.1114,59575
125.1171,59573
125.1225,59577
125.1281,59575
125.1335,59577
125.1392,59575
125.1449,59577
125.1502,59576
125.1559,59577
125.1613,59577
125.167,59577
125.1726,59581
125.178,59576
125.1837,59577
125.1893,59573
125.1947,59578
125.2004,59572
125.2058,59576
125.2114,59578
125.217,59578
125.2224,59578
125.2281,59581
125.2337,59577
125.2391,59582
125.2448,59578
125.2502,59579
125.2558,59579
