Experiment: July_9_negative_cntrl_expt vial 15, Fri Jul  9 17:30:40 2021
174.1074,54754
174.1128,54743
174.1183,54855
174.124,54958
174.1297,54923
174.135,54760
174.1407,54902
174.1461,54980
174.1518,54801
174.1574,54990
174.1628,54970
174.1685,54900
174.1739,54918
174.1795,54923
174.1852,54967
174.1905,54914
174.1962,54975
174.2016,54774
174.2073,54876
174.213,54996
174.2183,54920
174.224,54952
174.2295,54972
174.2352,54948
174.2406,54940
174.2463,54976
174.2517,54678
174.2574,54862
174.2628,54973
174.2685,54828
174.2739,54994
174.2796,54745
174.285,54791
174.2907,54917
174.2961,54913
174.3018,54978
174.3073,54937
174.313,54879
174.3183,54990
174.324,54937
174.3297,54892
174.335,54890
174.3407,54966
174.3462,54801
174.3519,54929
174.3573,54919
174.3627,54974
174.3684,54957
174.374,54873
174.3794,54778
174.3851,54928
174.3907,54952
174.3961,54929
174.4018,54963
174.4072,55000
174.4129,54988
174.4183,54929
174.424,54856
174.4294,54893
174.4351,54884
174.4407,54922
174.4461,54949
174.4518,54970
174.4574,54981
174.4629,54909
174.4683,54967
174.474,54834
174.4796,54841
174.485,54996
174.4907,54992
174.4961,54921
174.5018,54927
174.5072,54863
174.5129,54966
174.5185,54770
174.5239,54913
174.5296,54845
174.5353,54818
174.5406,54796
174.5463,54820
174.5517,54680
174.5574,54766
174.5628,54746
174.5686,54916
174.574,54773
174.5794,54893
174.5851,54936
174.5906,54871
174.5962,54777
174.6019,54914
174.6072,54982
174.6129,54948
174.6185,54886
174.6239,54982
174.6296,54891
174.635,54907
174.6407,54935
174.6463,54879
174.6517,54971
174.6574,55000
174.6628,54936
174.6684,54990
174.6741,54835
174.6795,54955
174.6852,54927
174.6906,54990
174.6962,54818
174.7018,54896
174.7075,54884
174.7129,54992
174.7185,54963
174.7239,54989
174.7296,54980
174.735,54766
174.7407,54888
174.7463,54984
174.7517,54997
174.7574,54925
174.7628,54848
174.7684,54982
174.774,54888
174.7795,54944
174.7852,55001
174.7906,54842
174.7962,54882
174.8019,54833
174.8073,54940
174.813,54986
174.8183,54994
174.824,54979
174.8297,54996
174.835,54963
174.8408,54984
174.8462,54988
174.8517,54987
174.8574,54986
174.8628,54896
174.8685,54772
174.874,54964
174.8797,54858
174.885,54946
174.8907,54949
174.8964,54956
174.9018,54876
174.9074,54988
174.9128,54790
174.9185,54874
174.9239,54961
174.9295,54990
174.9352,54929
174.9406,54942
174.9463,54962
174.9517,54880
174.9574,54964
174.9628,54693
174.9685,54912
174.9739,54975
174.9795,54759
174.9852,54672
174.9906,54834
174.9963,54834
175.0019,54986
175.0073,54884
175.013,54964
175.0186,54809
175.024,54993
175.0297,54961
175.0351,54762
175.0408,54903
175.0461,54943
175.0518,54972
175.0575,54827
175.0629,54874
175.0685,54865
175.0739,54918
175.0796,54989
175.0852,54988
175.0906,54822
175.0964,54909
175.1018,54763
175.1073,54845
175.113,54997
175.1185,54955
175.1242,55006
175.1295,54918
175.1352,54829
175.1406,54984
175.1462,54904
175.1519,54987
175.1572,54819
175.1629,54999
175.1686,54920
175.1739,54973
175.1796,54952
175.1853,54910
175.1907,54964
175.1961,54996
175.2019,54841
175.2073,54998
175.2129,55006
175.2186,54940
175.224,54942
175.2296,54979
175.235,54805
175.2407,54949
175.2464,54994
175.2518,54770
175.2574,54991
175.2628,55001
175.2685,54998
175.2741,54956
175.2795,55004
175.2852,54986
175.2909,54934
175.2962,54927
175.3019,54915
175.3073,54916
175.313,54774
175.3185,54723
175.3242,54885
175.3295,54852
175.3352,54991
175.3409,54973
175.3462,54996
175.3519,54989
175.3573,55000
175.3629,55002
175.3686,54996
175.3739,54904
175.3796,54689
175.3853,54918
175.3906,54776
175.3963,54821
175.402,54903
175.4074,54939
175.4131,54966
175.4185,54947
175.424,55003
175.4296,54876
175.4353,54999
175.4407,54993
175.4464,54973
175.4517,54904
175.4574,54871
175.4631,54988
175.4684,54995
175.4741,54898
175.4795,54994
175.4852,54992
175.4909,54985
175.4962,54993
175.5019,54810
175.5073,54894
175.513,54854
175.5186,54851
175.524,54887
175.5296,54795
175.5351,54950
175.5408,54904
175.5463,54919
175.552,54997
175.5574,54978
175.5629,54836
175.5686,54934
175.574,54693
175.5797,54884
175.585,54830
175.5907,54946
175.5964,54835
175.6017,54926
175.6074,54845
175.613,54956
175.6184,54969
175.6241,54945
175.6297,54797
175.6351,54993
175.6408,54992
175.6462,54981
175.6518,54990
175.6573,54593
175.663,54838
175.6684,54595
175.674,54848
175.6797,54964
175.6851,54846
175.6907,54701
175.6964,54970
175.7018,54922
175.7074,54965
175.7129,54912
175.7186,54799
175.724,54526
175.7297,54834
175.7352,54638
175.7406,54937
175.7463,54545
175.7517,54653
175.7575,54994
175.7631,54782
175.7685,54834
175.7741,54966
175.7795,54978
175.7851,54743
175.7908,54892
175.7962,54891
175.8019,54760
175.8075,54994
175.8129,54980
175.8185,54992
175.8242,54976
175.8297,54938
175.8353,54988
175.8407,54971
175.8464,54991
175.8517,54997
175.8574,54949
175.8631,54961
175.8684,55001
175.8741,54996
175.8795,54990
175.8852,54997
175.8908,54920
175.8962,54697
175.9019,54975
175.9075,54900
175.9129,54974
175.9185,54817
175.924,54981
175.9297,54984
175.9351,54980
175.9408,54994
175.9463,54990
175.952,54968
175.9574,54987
175.9631,54834
175.9684,54996
175.9741,54770
175.9796,54925
175.9853,54936
175.9907,54948
175.9964,54913
176.0018,54992
176.0075,54807
176.0129,54752
176.0186,55008
176.0241,54916
176.0297,54987
176.0351,55000
176.0408,54858
176.0462,54959
176.0518,54997
176.0575,54840
176.0629,55003
176.0685,54932
176.0742,55001
176.0796,54764
176.0852,54789
176.0906,54863
176.0963,55008
176.1019,54984
176.1073,54679
176.1131,54998
176.1185,54750
176.1242,54856
176.1296,54992
176.1351,54837
176.1408,54823
176.1462,54745
176.152,54893
176.1574,54953
176.163,54919
176.1684,54954
176.1741,54994
176.1797,54944
176.1851,55007
176.1908,54942
176.1963,54929
176.202,54998
176.2074,54930
176.213,54990
176.2187,54996
176.224,54983
176.2297,55007
176.2351,54970
176.2408,54990
176.2462,54991
176.2519,54998
176.2573,54987
176.263,54998
176.2686,55021
176.274,55012
176.2797,55011
176.2851,55013
176.2907,55010
176.2964,55021
176.3018,55016
176.3075,55022
176.3129,55016
176.3185,55015
176.3242,55007
176.3297,55001
176.3352,54818
176.3409,55002
176.3463,54995
176.3519,54999
176.3573,55005
176.363,54999
176.3687,55009
176.374,54994
176.3797,55000
176.3851,54986
176.3908,54980
176.3964,54989
176.4018,55002
176.4075,54997
176.4131,54055
176.4185,54865
176.4241,54827
176.4295,54979
176.4352,55004
176.4409,54846
176.4463,54968
176.4518,54948
176.4575,54930
176.4629,54920
176.4685,54927
176.4742,54941
176.4796,54911
176.4852,54872
176.4909,54937
176.4963,54995
176.502,54914
176.5074,54439
176.5131,54958
176.5186,54970
176.5242,54844
176.5296,54962
176.5353,54867
176.5407,54986
176.5463,54984
176.552,54961
176.5574,54932
176.563,54863
176.5687,54871
176.5741,54816
176.5797,54989
176.5851,54912
176.5908,54696
176.5964,54862
176.6018,54933
176.6075,54890
176.6129,54895
176.6185,54863
176.6242,54812
176.6296,54901
176.6352,54988
176.6409,54807
176.6464,54806
176.6518,54986
176.6575,54828
176.6629,54755
176.6685,54985
176.6742,54822
176.6797,54949
176.6851,54912
176.6908,54762
176.6963,54924
176.702,54968
176.7074,54992
176.7132,54925
176.7186,54872
176.724,54393
176.7298,54899
176.7352,54935
176.7409,54954
176.7464,54887
176.7518,54978
176.7575,54927
176.7632,54799
176.7685,54951
176.7742,54991
176.7797,54918
176.7854,54995
176.7908,54962
176.7962,54893
176.8019,54968
176.8073,54992
176.813,55001
176.8187,55000
176.8241,54990
176.8297,54499
176.8354,54998
176.8408,54944
176.8465,54974
176.8518,55001
176.8575,55001
176.8629,55002
176.8687,54996
176.8741,54980
176.8797,55002
176.8851,55001
176.8908,54993
176.8965,54998
176.9018,55004
176.9075,54994
176.9129,54990
176.9185,55001
176.9241,54994
176.9296,54911
176.9353,54997
176.9407,54968
176.9463,54999
176.952,54970
176.9574,54981
176.9631,54972
176.9684,54993
176.9741,54705
176.9797,54868
176.9852,54989
176.9909,54374
176.9963,54992
177.0019,54988
177.0075,54867
177.0129,54971
177.0186,54974
177.0242,54986
177.0296,54948
177.0353,54998
177.0409,54875
177.0463,54933
177.052,54947
177.0574,54815
177.0631,54912
177.0684,54875
177.0741,54890
177.0798,54575
177.0851,54905
177.0908,54979
177.0965,54956
177.1019,54956
177.1075,54934
177.1131,54967
177.1185,54745
177.1242,54914
177.1296,54722
177.1352,54941
177.1408,54940
177.1463,54906
177.152,54899
177.1574,54937
177.1631,54897
177.1685,54916
177.1741,54961
177.1798,54868
177.1852,54784
177.1908,54785
177.1965,54817
177.2019,54651
177.2076,54907
177.2129,54911
177.2186,54941
177.224,54861
177.2297,54920
177.2353,54873
177.2407,54923
177.2464,54924
177.252,54954
177.2574,54903
177.2631,54854
177.2687,54773
177.2741,54893
177.2798,54857
177.2852,54973
177.2908,54987
177.2963,54967
177.302,54985
177.3074,54623
177.3131,54978
177.3186,54773
177.324,54611
177.3297,54990
177.3354,54903
177.3408,54978
177.3464,54787
177.3521,54897
177.3575,54892
177.3631,54915
177.3685,54837
177.3742,54967
177.3798,54983
177.3852,54988
177.3909,54966
177.3963,54658
177.402,54971
177.4075,54942
177.4132,54880
177.4186,54989
177.424,54977
177.4297,54940
177.4354,54828
177.4407,54990
177.4464,54969
177.4518,54893
177.4575,54832
177.4632,54936
177.4686,54922
177.4743,54931
177.4797,54887
177.4853,54880
177.4907,54939
177.4964,54768
177.502,54905
177.5074,54885
177.5131,54870
177.5187,54978
177.5241,54869
177.5298,54914
177.5351,54938
177.5408,54984
177.5464,54824
177.5518,54984
177.5575,54958
177.5631,54952
177.5685,54820
177.5742,54897
177.5798,54988
177.5852,54947
177.5909,54920
177.5963,54965
177.602,54980
177.6075,54818
177.6131,54814
177.6185,54956
177.6241,54827
177.6298,54966
177.6352,54941
177.6409,54997
177.6463,54857
177.652,54851
177.6575,54870
177.6629,54877
177.6686,54982
177.6743,54839
177.6797,54948
177.6852,54894
177.6908,54927
177.6963,54905
177.7019,54864
177.7076,54997
177.713,54886
177.7186,54867
177.7243,54979
177.7297,54868
177.7353,54946
177.7407,54963
177.7464,55002
177.752,54748
177.7574,54932
177.7631,54888
177.7685,54996
177.7741,54982
177.7798,54879
177.7852,54949
177.7908,55002
177.7965,54983
177.8019,54739
177.8076,54916
177.813,54969
177.8187,54993
177.8242,54989
177.8296,55000
177.8353,54972
177.8409,54915
177.8463,54989
177.8519,55012
177.8576,55000
177.863,54998
177.8687,54926
177.8741,55003
177.8798,54991
177.8852,54999
177.8908,55008
177.8963,54999
177.9019,54991
177.9073,54995
177.913,55001
177.9187,54999
177.924,54990
177.9297,55004
177.9354,55003
177.9408,54997
177.9464,54999
177.9521,55009
177.9575,55008
177.9631,55000
177.9685,55002
177.9742,55004
177.9795,55001
177.9853,54998
177.9909,54997
177.9963,54903
178.0019,54991
178.0076,54975
178.013,54994
178.0186,54999
178.024,55002
178.0297,54997
178.0353,54994
178.0407,54989
178.0464,54901
178.0518,54899
178.0574,54942
178.0631,54953
178.0685,55003
178.0741,54997
178.0798,54999
178.0854,55001
178.0908,54994
178.0965,54993
178.1019,54997
178.1075,54993
178.113,54985
178.1187,54993
178.1241,54995
178.1297,54991
178.1353,54966
178.1407,54993
178.1464,55002
178.152,55004
178.1574,55000
178.1631,54997
178.1685,55002
178.1742,55000
178.1796,54988
178.1853,54993
178.1907,54999
178.1964,54992
178.2021,54981
178.2075,54994
178.2129,54995
178.2186,54951
178.224,54963
178.2297,54996
178.2354,55000
178.2408,54985
178.2465,55000
178.2519,54943
178.2575,54987
178.2629,54993
178.2686,54994
178.2743,54998
178.2797,54996
178.2853,54993
178.291,55004
178.2963,54997
178.302,54997
178.3074,55002
178.3131,55009
178.3187,54998
178.3241,55000
178.3298,55004
178.3352,55006
178.3408,54999
178.3465,54993
178.3518,55000
178.3575,54993
178.3632,54990
178.3685,54992
178.3742,55003
178.3796,54994
178.3852,54999
178.3909,54997
178.3964,55005
178.4021,54998
178.4075,55000
178.4129,54980
178.4187,54991
178.4241,54981
178.4297,54996
178.4354,54999
178.4407,54990
178.4465,54961
178.4519,54985
178.4576,54986
178.4631,54985
178.4685,54984
178.4742,54757
178.4796,54971
178.4852,54964
178.4909,54993
178.4963,54991
178.502,54966
178.5076,54959
178.513,54977
178.5186,54986
178.524,54994
178.5297,54986
178.5354,54997
178.5408,54999
178.5464,54997
178.5518,54993
178.5575,54987
178.5632,54990
178.5686,54986
178.5742,54978
178.5798,54935
178.5852,54987
178.5908,54974
178.5965,54983
178.6019,54982
178.6076,54123
178.613,54981
178.6187,54982
178.6242,54982
178.6298,54986
178.6352,54990
178.6409,54984
178.6463,54973
178.6519,54957
178.6576,55002
178.663,54914
178.6687,54996
178.6741,54992
178.6797,54986
178.6854,54997
178.6908,54995
178.6963,55000
178.702,54994
178.7074,54991
178.7131,54887
178.7185,54994
178.7242,54989
178.7298,54992
178.7352,54988
178.7409,54985
178.7463,54892
178.7519,54899
178.7576,54983
178.763,54766
178.7686,54962
178.7743,54887
178.7797,54989
178.7853,54834
178.7907,54923
178.7964,54827
178.8021,54853
178.8074,54937
178.8131,54910
178.8185,54933
178.8243,54853
178.8297,54968
178.8353,54970
178.8407,54968
178.8464,54987
178.852,54991
178.8574,54998
178.8632,54995
178.8686,54996
178.8743,54999
178.8797,55009
178.8853,54832
178.891,55006
178.8964,54951
178.902,55000
178.9074,54949
178.9131,54895
178.9187,54996
178.9241,55001
178.9298,54969
178.9351,54987
178.9409,54994
178.9463,54960
178.952,54912
178.9574,54992
178.9631,54971
178.9687,54949
178.9741,55003
178.9798,54970
178.9852,55002
178.9909,54789
178.9963,54991
179.002,54992
179.0074,54993
179.013,54822
179.0187,54798
179.0241,54813
179.0298,54914
179.0353,54965
179.0409,54981
179.0463,54956
179.052,54931
179.0574,54877
179.0631,54843
179.0687,54976
179.0741,54945
179.0798,54985
179.0853,54905
179.0909,54846
179.0963,54997
179.102,54753
179.1074,54794
179.1131,54969
179.1186,54941
179.1243,54962
179.1297,54903
179.1353,54915
179.1407,54875
179.1464,54948
179.1519,54900
179.1576,54852
179.163,54688
179.1686,54861
179.1743,54994
179.1797,54850
179.1853,54884
179.191,54946
179.1963,54810
179.202,54998
179.2074,54865
179.2131,54829
179.2187,54987
179.2241,54985
179.2298,54975
179.2352,54954
179.2408,54871
179.2465,54906
179.2519,54773
179.2575,54765
179.2632,54991
179.2686,54854
179.2742,54916
179.2799,54908
179.2853,54780
179.2909,54783
179.2963,54883
179.302,54834
179.3076,54999
179.313,54968
179.3186,54998
179.3242,54887
179.3299,54996
179.3353,55002
179.3409,54692
179.3463,54849
179.352,54860
179.3576,54984
179.363,54819
179.3687,54985
179.3743,54943
179.3797,54949
179.3854,54951
179.3908,54975
179.3964,54944
179.4019,54798
179.4076,54964
179.413,54874
179.4188,54920
179.4242,54876
179.4298,54888
179.4352,54864
179.4409,54856
179.4465,54836
179.4519,54989
179.4576,54733
179.463,54976
179.4687,54983
179.4741,54911
179.4798,54939
179.4853,54913
179.491,54999
179.4964,54872
179.502,54981
179.5077,54955
179.5131,54991
179.5187,54870
179.5241,54875
179.5297,54981
179.5354,54860
179.5408,54986
179.5464,54971
179.5518,54981
179.5575,54947
179.5629,54865
179.5687,54902
179.5741,54871
179.5797,54992
179.5854,54876
179.5908,54981
179.5964,54973
179.6019,54751
179.6075,54874
179.6132,54941
179.6186,54855
179.6243,54902
179.6296,54945
179.6353,54966
179.6407,54862
179.6464,54990
179.6519,54967
179.6575,54996
179.6631,54941
179.6685,54820
179.6742,54939
179.6798,54880
179.6852,54956
179.6909,54795
179.6965,54803
179.7019,54981
179.7076,54931
179.713,54998
179.7186,54993
179.7243,54945
179.7297,54996
179.7355,54976
179.7409,54981
179.7465,54988
179.7519,54840
179.7576,54961
179.763,55004
179.7687,54573
179.7741,54826
179.7798,54962
179.7852,54983
179.7908,54984
179.7965,54715
179.8019,54932
179.8075,54671
179.8132,54985
179.8186,54934
179.8243,54887
179.8296,54886
179.8353,54992
179.8407,54703
179.8465,54958
179.8519,54985
179.8576,54954
179.863,54797
179.8687,54791
179.8743,54996
179.8797,54994
179.8854,54842
179.8908,54969
179.8964,54997
179.9021,54862
179.9074,54982
179.9131,54899
179.9187,54902
179.9241,54881
179.9298,54858
179.9352,54958
179.9409,54865
179.9463,54965
179.952,54895
179.9576,54874
179.963,54986
179.9687,54793
179.9743,54983
179.9797,54578
179.9854,54870
179.9908,54982
179.9965,54944
180.0019,54788
180.0076,55000
180.013,54720
180.0187,54873
180.0241,54891
180.0297,54973
180.0354,54931
180.0408,54805
180.0464,54768
180.052,54857
180.0577,54919
180.063,54931
180.0687,54980
180.0741,54867
180.0798,54949
180.0853,54913
180.091,54881
180.0963,54769
180.102,54968
180.1077,54911
180.1131,54930
180.1188,55004
180.1241,54963
180.1298,54832
180.1352,54949
180.1408,54903
180.1465,54981
180.1519,54874
180.1575,54903
180.1632,54876
180.1686,54997
180.1742,54968
180.1797,54885
180.1854,54902
180.1908,54922
180.1964,54854
180.2021,54923
180.2075,54852
180.2132,54950
180.2187,54922
180.2241,54986
180.2298,54977
180.2352,54970
180.2409,54964
180.2463,54834
180.252,54853
180.2576,55001
180.2631,54922
180.2685,55007
180.2742,54994
180.2799,55005
180.2853,55005
180.2909,54995
180.2964,55005
180.3021,54980
180.3075,54979
180.313,55006
180.3187,54999
180.3241,54908
180.3298,55001
180.3351,54997
180.3408,54998
180.3465,55004
180.3518,55005
180.3575,54995
180.363,54998
180.3687,55008
180.3741,55010
180.3798,54998
180.3854,54999
180.3908,55000
180.3964,55012
180.4021,55001
180.4075,55004
180.4132,55008
180.4186,55004
180.4242,54997
180.4299,54976
180.4353,55007
180.4409,55002
180.4463,54994
180.452,54967
180.4576,55004
180.463,54893
180.4686,55004
180.4743,55008
180.4797,55006
180.4853,55014
180.4907,54892
180.4964,55011
180.502,55016
180.5074,55006
180.513,54881
180.5187,55014
180.5241,55011
180.5297,55013
180.5354,54999
180.5408,55007
180.5464,54990
180.5521,55010
180.5575,54933
180.5629,54926
180.5686,54996
180.5742,54997
180.5796,54991
180.5853,54949
180.591,54992
180.5963,54828
180.6018,54998
180.6075,54829
180.6129,55012
180.6187,55009
180.624,55000
180.6297,55009
180.6352,55005
180.6408,55005
180.6465,54997
180.6518,54952
180.6575,54998
180.6629,55001
180.6686,54990
180.6741,54038
180.6798,55002
180.6852,54994
180.6907,55005
180.6963,55007
180.7018,54988
180.7074,54999
180.713,54917
180.7185,55004
180.7241,55006
180.7296,54940
180.7352,55002
180.7408,55005
180.7463,55001
180.7519,54997
180.7574,54999
180.763,54999
180.7686,54046
180.7741,54666
180.7797,55001
180.7852,54995
180.7908,54811
180.7963,55003
180.8019,54992
180.8074,55004
180.813,54998
180.8186,54998
180.8241,54149
180.8297,55000
180.8352,54995
180.8408,54965
180.8464,55001
180.8519,55007
180.8575,54552
180.8629,54853
180.8686,54973
180.8741,55013
180.8797,54856
180.8853,55011
180.8908,54998
180.8964,54894
180.9019,55013
180.9075,55004
180.913,54992
180.9186,55005
180.9242,55002
180.9297,54998
180.9353,55015
180.9408,55010
180.9464,55004
180.9519,55002
180.9575,55003
180.9631,55004
180.9686,54993
180.9742,55001
180.9797,54977
180.9853,54964
180.9909,55003
180.9963,54746
181.002,54996
181.0075,54990
181.0131,54999
181.0186,54926
181.0242,55009
181.0298,55001
181.0353,55000
181.0409,55003
181.0464,55002
181.052,55002
181.0575,54991
181.0631,54995
181.0687,54997
181.0742,54994
181.0798,54987
181.0853,54997
181.0907,54999
181.0964,54998
181.1019,54997
181.1076,55001
181.1131,54960
181.1187,55000
181.1242,55002
181.1296,54578
181.1353,54995
181.1409,54998
181.1463,54971
181.152,55002
181.1576,54997
181.163,54994
181.1686,54999
181.1743,55000
181.1797,54991
181.1853,55003
181.1909,54980
181.1963,55001
181.202,55004
181.2076,54924
181.213,53858
181.2187,55001
181.2241,54978
181.2297,54997
181.2354,54787
181.2408,55006
181.2465,55002
181.2518,54991
181.2575,54998
181.2632,54783
181.2685,55003
181.2742,54998
181.2796,55005
181.2853,55004
181.2909,55006
181.2963,55000
181.302,55009
181.3074,55002
181.3131,54968
181.3187,54368
181.3241,54978
181.3297,55005
181.3354,54997
181.3408,54996
181.3463,54482
181.352,54860
181.3576,54905
181.363,54926
181.3687,54828
181.3741,55004
181.3798,54858
181.3854,54650
181.3908,54648
181.3966,54850
181.4019,54905
181.4077,54927
181.4131,54969
181.4188,55005
181.4241,54971
181.4297,54913
181.4354,55010
181.4408,54959
181.4465,55005
181.4518,55012
181.4575,54869
181.4632,54963
181.4685,55008
181.4742,55009
181.4796,54999
181.4853,54979
181.491,54705
181.4964,55011
181.5021,54992
181.5074,55004
181.5131,55001
181.5188,54988
181.5241,54927
181.5298,54975
181.5355,54939
181.5408,55001
181.5465,54907
181.5519,55005
181.5576,54975
181.5629,55005
181.5686,54746
181.5743,55000
181.5796,54967
181.5853,54997
181.591,54992
181.5964,54997
181.602,54985
181.6074,54960
181.6131,54924
181.6186,55003
181.6243,55012
181.6297,54979
181.6353,54886
181.641,55012
181.6464,54957
181.6521,54994
181.6575,54994
181.6632,54978
181.6685,55003
181.6742,54889
181.6798,54998
181.6852,54952
181.6909,54931
181.6963,54993
181.7019,55001
181.7076,55005
181.713,55007
181.7187,55011
181.7243,55006
181.7297,55015
181.7354,55011
181.7408,55002
181.7464,54999
181.7521,55003
181.7575,55007
181.7631,55002
181.7685,55004
181.7742,54998
181.7798,55006
181.7852,55002
181.7909,54981
181.7965,54996
181.8019,55009
181.8076,55004
181.8132,55001
181.8186,55003
181.8243,55007
181.8297,55017
181.8353,55007
181.841,55005
181.8463,55004
181.852,55019
181.8576,55004
181.863,55000
181.8687,55003
181.8741,55010
181.8798,54988
181.8853,55010
181.891,55009
181.8963,55011
181.902,55001
181.9077,55007
181.9131,55010
181.9185,54999
181.9242,54997
181.9299,55011
181.9353,55010
181.9409,54999
181.9463,54999
181.952,54959
181.9577,55002
181.9631,54977
181.9686,55006
181.9743,54986
181.9797,55007
181.9854,55007
181.9908,55002
181.9964,55000
182.0021,55006
182.0075,55009
182.0131,54998
182.0188,54926
182.0242,55006
182.0298,55000
182.0352,54996
182.0409,55004
182.0465,55002
182.0519,55004
182.0576,54995
182.0631,55004
182.0685,55000
182.0742,55005
182.0797,54998
182.0854,55002
182.0908,54983
182.0964,54988
182.1021,55005
182.1075,55009
182.1132,55008
182.1185,55013
182.1242,55009
182.1299,55017
182.1352,55013
182.1409,54346
182.1466,54988
182.1519,54978
182.1576,54957
182.1631,54784
182.1687,55019
182.1741,55012
182.1798,55025
182.1852,55022
182.1909,55032
182.1966,55028
182.2019,54967
182.2076,54867
182.213,54981
182.2186,54948
182.2243,55014
182.2298,55045
182.2355,54850
182.2409,55049
182.2466,55020
182.2519,55036
182.2576,54960
182.263,54998
182.2687,55037
182.2743,55042
182.2797,55043
182.2854,54911
182.2908,55004
182.2964,54900
182.3021,55032
182.3075,54889
182.3131,54919
182.3188,54963
182.3242,54842
182.3298,55054
182.3352,54911
182.3409,55055
182.3464,55057
182.3521,55055
182.3575,55061
182.3631,55067
182.3685,55005
182.3742,54988
182.3799,54212
182.3854,55073
182.3908,55066
182.3964,55037
182.4021,55061
182.4075,55053
182.4132,55042
182.4186,55043
182.4243,55048
182.4298,54980
182.4352,55052
182.4409,55045
182.4463,55057
182.4521,55053
182.4575,55041
182.4631,55051
182.4685,55058
182.4742,55042
182.4798,55036
182.4852,55038
182.4909,54699
182.4966,54996
182.5019,54959
182.5076,54976
182.513,54935
182.5186,55019
182.5241,55018
182.5298,55037
182.5352,54993
182.5409,55009
182.5466,55056
182.552,55033
182.5576,55006
182.563,54916
182.5686,55043
182.5743,55052
182.5797,55052
182.5854,54838
182.5907,54997
182.5964,55020
182.6021,55067
182.6075,55052
182.6132,55039
182.6185,55021
182.6242,55048
182.6298,55044
182.6352,55039
182.6408,54995
182.6465,55061
182.6519,54967
182.6576,55073
182.6632,55076
182.6686,55078
182.6741,55081
182.6797,55074
182.6854,55076
182.6908,55076
182.6964,55072
182.7021,55072
182.7075,55067
182.7132,54976
182.7185,55082
182.7242,55058
182.7298,55075
182.7352,55044
182.7409,55064
182.7466,55060
182.7519,54990
182.7576,55042
182.7633,54988
182.7687,54224
182.7743,54889
182.7797,55031
182.7854,55025
182.7908,54800
182.7964,54881
182.8021,55020
182.8074,54786
182.813,54996
182.8186,55020
182.8243,55047
182.8297,55032
182.8353,55043
182.8408,54922
182.8465,54943
182.8521,55046
182.8575,55028
182.863,55036
182.8686,55015
182.8743,54856
182.8797,54912
182.8853,55025
182.891,54953
182.8964,55006
182.902,54915
182.9077,54979
182.9131,54960
182.9188,54892
182.9241,54995
182.9298,54944
182.9352,54818
182.9408,54837
182.9465,54862
182.9519,54805
182.9576,54977
182.963,55017
182.9687,54904
182.9741,55014
182.9798,55019
182.9852,54839
182.9909,54927
182.9965,54928
183.0019,55004
183.0076,54943
183.013,54880
183.0187,54956
183.0243,54716
183.0297,54689
183.0354,54940
183.0407,54949
183.0464,54985
183.0521,54869
183.0575,54833
183.0632,54803
183.0686,54969
183.0743,54966
183.0797,55023
183.0854,54911
183.0908,54963
183.0964,55015
183.1021,54930
183.1075,55020
183.1131,55027
183.1185,55018
183.1242,55013
183.1299,55022
183.1352,54872
183.1409,55027
183.1464,55020
183.1521,54929
183.1575,55010
183.1631,54958
183.1688,54833
183.1742,54987
183.1798,54919
183.1852,54945
183.1909,55031
183.1966,54865
183.2019,55025
183.2076,54865
183.2131,54994
183.2188,55026
183.2242,55021
183.2298,55017
183.2352,55019
183.2409,55006
183.2464,54923
183.2521,54989
183.2575,55034
183.2632,55044
183.2685,54914
183.2742,54998
183.2799,55047
183.2852,54994
183.2909,55047
183.2966,54908
183.3019,55025
183.3076,55029
183.313,54964
183.3187,55015
183.3243,55049
183.3297,55048
183.3354,55032
183.341,54929
183.3464,54806
183.3521,55045
183.3575,55052
183.3632,54969
183.3685,55031
183.3742,55045
183.3799,55061
183.3852,55057
183.3909,55049
183.3966,54880
183.402,54802
183.4076,55062
183.413,54825
183.4187,55050
183.4244,55056
183.4298,55033
183.4352,55046
183.4409,55032
183.4466,55028
183.452,55044
183.4576,55049
183.463,55058
183.4687,55061
183.4741,54868
183.4798,55021
183.4852,55036
183.4909,55038
183.4963,55031
183.502,54964
183.5076,55009
183.513,55019
183.5186,55021
183.5243,54976
183.5297,55005
183.5353,54978
183.541,54885
183.5464,55041
183.552,55004
183.5574,54975
183.5631,54967
183.5687,55024
183.5742,54977
183.5799,54940
183.5853,55019
183.591,54900
183.5964,54815
183.6021,54934
183.6075,54918
183.6131,54802
183.6188,54974
183.6241,54932
183.6298,54949
183.6355,54984
183.6408,55002
183.6465,54889
183.6519,54930
183.6576,54964
183.6632,54934
183.6686,55014
183.6743,55031
183.6797,55043
183.6853,54769
183.691,54939
183.6964,55042
183.702,54958
183.7074,54988
183.7132,54999
183.7186,55029
183.7243,55012
183.7298,55010
183.7355,54898
183.7409,55039
183.7465,55039
183.7519,55000
183.7576,55059
183.763,54907
183.7687,54964
183.7741,54932
183.7798,54985
183.7852,55045
183.7909,55029
183.7963,55021
183.802,55028
183.8075,55028
183.8131,54833
183.8188,54970
183.8241,55022
183.8298,55019
183.8352,55011
183.8409,54944
183.8463,54959
183.8521,54964
183.8575,54912
183.8631,54863
183.8685,54936
183.8742,54937
183.8797,54899
183.8854,54911
183.8908,54975
183.8966,54860
183.902,55008
183.9077,54956
183.9131,54969
