Experiment: July_9_negative_cntrl_expt vial 12, Fri Jul  9 17:30:40 2021
158.4012,167
158.4066,164
158.4122,164
158.4179,166
158.4233,166
158.4289,162
158.4346,165
158.4399,165
158.4456,166
158.4513,163
158.4566,165
158.4623,162
158.4677,163
158.4733,163
158.479,163
158.4844,164
158.4901,165
158.4955,165
158.5012,165
158.5067,162
158.5122,164
158.5179,163
158.5233,166
158.529,165
158.5344,164
158.5401,163
158.5458,164
158.5512,162
158.5567,163
158.5623,164
158.5677,165
158.5734,162
158.5789,164
158.5846,164
158.59,164
158.5956,165
158.601,166
158.6067,165
158.6124,165
158.6178,166
158.6234,166
158.6288,164
158.6345,164
158.6402,163
158.6456,166
158.6511,162
158.6568,165
158.6622,165
158.6678,167
158.6735,163
158.6789,164
158.6846,165
158.69,165
158.6957,163
158.7013,161
158.7067,161
158.7124,164
158.7178,166
158.7234,162
158.729,161
158.7344,164
158.74,162
158.7457,164
158.7513,161
158.7567,163
158.7624,165
158.7678,164
158.7734,164
158.7788,166
158.7845,164
158.7902,165
158.7956,165
158.8012,165
158.8066,165
158.8123,165
158.8179,164
158.8233,161
158.829,165
158.8346,164
158.84,163
158.8456,161
158.8513,161
158.8567,159
158.8623,163
158.868,161
158.8734,165
158.879,164
158.8844,163
158.8901,163
158.8957,166
158.9011,166
158.9068,163
158.9121,165
158.9178,165
158.9233,162
158.9289,164
158.9346,164
158.94,164
158.9456,162
158.9513,164
158.9567,164
158.9623,163
158.968,165
158.9733,163
158.979,167
158.9846,170
158.99,162
158.9957,164
159.0013,163
159.0067,163
159.0124,166
159.0177,164
159.0234,163
159.0291,164
159.0344,167
159.0401,166
159.0457,165
159.0511,164
159.0568,165
159.0624,164
159.0678,163
159.0735,165
159.0791,162
159.0845,166
159.0902,164
159.0956,163
159.1013,163
159.1066,165
159.1123,164
159.1179,164
159.1233,166
159.129,162
159.1346,163
159.14,165
159.1457,164
159.1513,164
159.1567,164
159.1624,166
159.1677,163
159.1734,162
159.1789,164
159.1845,166
159.1902,164
159.1956,164
159.2012,165
159.2067,163
159.2123,163
159.218,164
159.2233,164
159.229,165
159.2345,163
159.2401,163
159.2455,163
159.2512,164
159.2568,164
159.2622,164
159.2679,163
159.2733,167
159.2789,160
159.2846,163
159.29,166
159.2956,165
159.3013,165
159.3067,161
159.3123,165
159.3179,164
159.3233,166
159.3289,164
159.3346,163
159.34,165
159.3457,165
159.3513,162
159.3567,165
159.3623,164
159.368,166
159.3733,164
159.379,165
159.3846,164
159.39,163
159.3957,164
159.4013,165
159.4067,162
159.4124,164
159.4178,165
159.4234,165
159.4291,166
159.4345,165
159.4401,162
159.4458,164
159.4512,164
159.4568,164
159.4622,166
159.4679,165
159.4733,165
159.4789,162
159.4846,163
159.4901,163
159.4955,167
159.5012,163
159.5069,164
159.5123,165
159.5179,163
159.5233,165
159.529,165
159.5346,162
159.54,163
159.5457,163
159.5511,165
159.5567,165
159.5624,166
159.5678,163
159.5734,163
159.5791,166
159.5845,163
159.5902,164
159.5956,166
159.6013,165
159.6068,163
159.6124,163
159.6178,163
159.6234,166
159.6291,164
159.6345,164
159.6401,165
159.6455,165
159.6512,165
159.6569,165
159.6623,163
159.6679,165
159.6733,165
159.679,165
159.6846,161
159.69,165
159.6957,163
159.7011,164
159.7068,164
159.7124,163
159.7178,164
159.7235,166
159.7291,164
159.7345,164
159.7402,166
159.7456,165
159.7512,163
159.7566,162
159.7623,163
159.7679,165
159.7733,165
159.779,163
159.7847,163
159.79,165
159.7957,166
159.8013,166
159.8067,164
159.8124,162
159.8178,165
159.8234,162
159.8291,165
159.8345,165
159.8401,169
159.8458,167
159.8511,167
159.8568,165
159.8622,164
159.8679,167
159.8735,166
159.8789,166
159.8845,166
159.8902,166
159.8956,165
159.9012,164
159.9069,165
159.9122,165
159.9179,163
159.9235,165
159.9289,163
159.9346,163
159.9402,164
159.9456,164
159.9513,163
159.9569,164
159.9623,162
159.968,164
159.9733,161
159.979,165
159.9846,165
159.99,164
159.9957,165
160.0013,162
160.0067,163
160.0124,166
160.018,165
160.0234,164
160.0291,165
160.0344,163
160.0401,165
160.0458,164
160.0512,165
160.0568,162
160.0622,163
160.0679,165
160.0735,163
160.0789,167
160.0846,165
160.0903,165
160.0956,167
160.1013,165
160.1067,164
160.1123,166
160.118,162
160.1234,165
160.1291,165
160.1344,167
160.1401,167
160.1458,164
160.1512,165
160.1567,167
160.1624,166
160.1678,168
160.1734,166
160.1791,166
160.1845,166
160.1901,166
160.1958,165
160.2011,166
160.2068,166
160.2122,165
160.2178,165
160.2235,165
160.2289,166
160.2345,167
160.2402,164
160.2456,165
160.2512,166
160.2569,167
160.2623,168
160.2679,166
160.2733,166
160.2789,163
160.2846,166
160.29,163
160.2957,164
160.3013,166
160.3067,163
160.3123,165
160.318,167
160.3234,166
160.329,164
160.3344,164
160.3401,168
160.3457,166
160.3511,162
160.3568,165
160.3624,164
160.3678,167
160.3734,163
160.3791,164
160.3845,165
160.3902,166
160.3955,164
160.4012,164
160.4069,164
160.4122,165
160.4179,162
160.4234,163
160.429,163
160.4344,164
160.4401,164
160.4458,165
160.4511,165
160.4568,164
160.4625,166
160.4678,164
160.4734,165
160.4791,168
160.4845,165
160.4901,164
160.4958,164
160.5011,165
160.5068,165
160.5122,164
160.5178,164
160.5235,164
160.5289,165
160.5345,163
160.5402,165
160.5456,165
160.5513,163
160.5566,165
160.5623,166
160.568,167
160.5733,165
160.579,165
160.5847,167
160.59,166
160.5957,165
160.6011,167
160.6067,165
160.6123,166
160.6178,165
160.6235,165
160.6289,163
160.6346,165
160.6402,165
160.6456,167
160.6512,166
160.6569,165
160.6623,166
160.6679,164
160.6733,165
160.679,165
160.6846,165
160.69,166
160.6957,164
160.7012,163
160.7068,164
160.7125,162
160.7179,164
160.7235,163
160.7289,166
160.7346,163
160.74,165
160.7456,163
160.7513,161
160.7567,164
160.7623,165
160.768,162
160.7734,163
160.7791,163
160.7845,164
160.79,164
160.7956,163
160.8013,165
160.8067,164
160.8124,164
160.818,162
160.8234,164
160.829,164
160.8344,165
160.8401,165
160.8458,168
160.8511,168
160.8568,164
160.8625,162
160.8679,167
160.8733,165
160.879,165
160.8844,166
160.8901,164
160.8958,164
160.9012,164
160.9068,166
160.9122,164
160.9179,164
160.9235,166
160.9289,164
160.9346,166
160.9402,166
160.9456,166
160.9513,167
160.9567,167
160.9623,164
160.968,167
160.9734,166
160.979,163
160.9847,166
160.99,168
160.9957,166
161.0014,166
161.0067,165
161.0124,164
161.0178,164
161.0235,168
161.0291,165
161.0345,167
161.0402,165
161.0456,165
161.0512,164
161.0568,167
161.0622,164
161.0679,164
161.0736,166
161.079,165
161.0846,166
161.09,167
161.0957,166
161.1013,164
161.1067,165
161.1124,165
161.1178,165
161.1234,164
161.1291,165
161.1344,166
161.1401,161
161.1457,164
161.1511,165
161.1568,165
161.1625,165
161.1678,165
161.1735,162
161.1789,166
161.1846,164
161.1902,167
161.1956,164
161.2013,163
161.2069,165
161.2123,165
161.2179,166
161.2233,164
161.229,165
161.2346,164
161.2403,164
161.2457,163
161.2513,166
161.2567,166
161.2624,164
161.268,163
161.2734,164
161.2791,164
161.2845,165
161.2901,164
161.2958,159
161.3012,164
161.3068,164
161.3122,163
161.3179,164
161.3235,164
161.3289,164
161.3346,162
161.3402,160
161.3456,163
161.3513,168
161.3567,162
161.3624,165
161.3678,165
161.3734,166
161.3791,165
161.3845,163
161.3901,162
161.3958,165
161.4011,164
161.4068,165
161.4125,164
161.4178,165
161.4235,162
161.4289,167
161.4345,162
161.4402,164
161.4456,166
161.4512,164
161.4569,164
161.4623,164
161.468,165
161.4736,164
161.479,163
161.4846,164
161.49,163
161.4957,164
161.5013,165
161.5067,163
161.5124,165
161.518,164
161.5234,166
161.5291,164
161.5345,164
161.5402,167
161.5456,166
161.5513,163
161.5569,164
161.5623,165
161.568,165
161.5734,164
161.579,165
161.5847,163
161.5901,166
161.5957,163
161.6012,164
161.6068,166
161.6122,165
161.6179,165
161.6235,164
161.6289,165
161.6346,164
161.6402,163
161.6456,162
161.6513,164
161.6567,164
161.6623,166
161.668,163
161.6734,164
161.679,165
161.6845,164
161.6902,166
161.6956,164
161.7012,163
161.7069,165
161.7122,168
161.7179,165
161.7235,166
161.7289,161
161.7346,164
161.7402,162
161.7456,163
161.7513,167
161.7568,163
161.7624,165
161.7678,162
161.7735,163
161.7789,162
161.7845,164
161.7902,165
161.7956,162
161.8012,166
161.8069,164
161.8122,165
161.8179,166
161.8236,164
161.8289,164
161.8346,164
161.8403,166
161.8456,165
161.8513,165
161.8567,163
161.8624,165
161.8678,163
161.8735,163
161.8792,164
161.8845,165
161.8902,163
161.8956,168
161.9013,166
161.9069,163
161.9124,167
161.9179,165
161.9233,163
161.929,164
161.9344,165
161.9401,164
161.9456,163
161.9512,162
161.9566,165
161.9624,164
161.9678,164
161.9735,166
161.9792,163
161.9845,164
161.9902,164
161.9956,165
162.0013,163
162.0067,164
162.0123,166
162.018,164
162.0234,164
162.0289,165
162.0345,165
162.0402,164
162.0456,162
162.0512,164
162.0567,166
162.0623,162
162.068,166
162.079,165
162.0845,164
162.0901,164
162.0957,164
162.1011,163
162.1068,165
162.1123,163
162.118,164
162.1234,164
162.129,163
162.1347,159
162.14,166
162.1457,166
162.1513,163
162.1567,163
162.1624,165
162.1679,164
162.1736,164
162.179,164
162.1846,162
162.19,162
162.1957,164
162.2013,164
162.2067,163
162.2124,164
162.218,165
162.2234,164
162.2291,164
162.2344,162
162.2401,163
162.2458,164
162.2512,162
162.2568,160
162.2622,165
162.2679,165
162.2735,164
162.2789,164
162.2846,166
162.2901,163
162.2958,163
162.3012,164
162.3068,163
162.3125,166
162.3179,164
162.3235,164
162.3292,165
162.3345,167
162.3402,165
162.3456,165
162.3512,163
162.3569,166
162.3623,165
162.368,166
162.3734,165
162.3791,165
162.3845,166
162.3901,164
162.3957,164
162.4013,164
162.6348,166
162.64,165
162.6457,164
162.6514,166
162.6567,166
162.6624,163
162.6678,164
162.6735,163
162.6791,164
162.6845,166
162.6902,167
162.6956,164
162.7012,165
162.7069,165
162.7123,164
162.718,164
162.7234,165
162.729,165
162.7347,162
162.74,165
162.7457,166
162.7512,161
162.7568,166
162.7623,165
162.768,165
162.7734,163
162.7791,165
162.7845,165
162.7901,163
162.7956,166
162.8013,166
162.807,164
162.8123,166
162.818,164
162.8234,164
162.8291,166
162.8345,165
162.8402,165
162.8456,168
162.8512,164
162.8569,167
162.8623,164
162.8679,166
162.8733,164
162.879,164
162.8847,165
162.89,165
162.8957,164
162.9014,165
162.9067,164
162.9124,161
162.9178,165
162.9234,167
162.9291,165
162.9345,164
162.9402,162
162.9458,165
162.9512,166
162.9569,165
162.9622,168
162.9679,163
162.9736,166
162.9789,165
162.9846,165
162.9902,167
162.9956,165
163.0013,164
163.0067,165
163.0124,165
163.018,165
163.0234,166
163.0291,165
163.0347,166
163.0401,167
163.0458,166
163.0512,162
163.0568,165
163.0622,165
163.0679,163
163.0736,168
163.0789,164
163.0846,168
163.0903,163
163.0957,166
163.1013,167
163.1067,162
163.1124,164
163.1179,166
163.1236,169
163.129,168
163.1346,165
163.14,166
163.1457,167
163.1514,164
163.1567,168
163.1624,166
163.1681,168
163.1734,166
163.1791,169
163.1845,166
163.1901,165
163.1958,167
163.2012,166
163.2069,164
163.2123,166
163.218,166
163.2234,167
163.2291,165
163.2345,167
163.2403,166
163.2457,164
163.2514,166
163.2568,167
163.2623,165
163.2681,165
163.2735,166
163.2789,166
163.2846,166
163.29,164
163.2957,164
163.3013,165
163.3067,166
163.3124,166
163.318,166
163.3235,164
163.3289,164
163.3346,163
163.34,167
163.3457,165
163.3512,165
163.3569,164
163.3623,167
163.368,168
163.3735,166
163.3789,163
163.3846,165
163.3901,164
163.3958,167
163.4013,162
163.4068,167
163.4123,164
163.4179,168
163.4233,164
163.429,165
163.4345,166
163.4401,165
163.4458,164
163.4512,164
163.4568,163
163.4625,166
163.4679,167
163.4733,165
163.4791,165
163.4845,164
163.4902,163
163.4956,164
163.5013,166
163.5069,166
163.5124,167
163.5178,164
163.5235,167
163.529,164
163.5347,164
163.5401,165
163.5458,166
163.5513,163
163.5567,164
163.5624,163
163.5679,162
163.5736,167
163.579,163
163.5847,164
163.5901,164
163.5956,164
163.6012,164
163.6069,162
163.6123,165
163.6179,163
163.6236,166
163.629,166
163.6347,164
163.6401,163
163.6458,166
163.6513,165
163.6567,164
163.6624,165
163.668,164
163.6734,165
163.6791,162
163.6845,165
163.6901,165
163.6958,166
163.7012,163
163.7068,164
163.7125,163
163.7179,166
163.7233,164
163.729,161
163.7347,166
163.7401,165
163.7457,166
163.7514,168
163.7568,167
163.7624,165
163.7678,164
163.7735,163
163.7789,167
163.7847,165
163.7901,164
163.7958,166
163.8012,166
163.8069,167
163.8124,166
163.8178,165
163.8236,165
163.8289,164
163.8346,165
163.84,164
163.8457,163
163.8513,166
163.8567,166
163.8624,164
163.868,165
163.8734,164
163.8791,164
163.8847,164
163.8901,163
163.8958,166
163.9012,162
163.9068,161
163.9125,165
163.9179,164
163.9235,164
163.9289,164
163.9346,163
163.9401,164
163.9458,165
163.9512,165
163.9569,165
163.9623,165
163.968,162
163.9735,167
163.9791,162
163.9845,166
163.9901,163
163.9958,167
164.0012,163
164.0068,165
164.0125,164
164.0179,165
164.0235,162
164.0289,165
164.0346,167
164.0403,164
164.0456,162
164.0513,167
164.0567,164
164.0625,164
164.0679,166
164.0736,166
164.079,166
164.0846,165
164.0903,165
164.0957,164
164.1013,165
164.1067,164
164.1124,164
164.118,161
164.1234,163
164.1291,164
164.1347,162
164.1401,165
164.1458,167
164.1511,165
164.1568,164
164.1623,166
164.1679,162
164.1736,161
164.1791,164
164.1845,162
164.1902,162
164.1958,164
164.2012,163
164.2069,165
164.2124,165
164.2178,165
164.2236,163
164.229,163
164.2346,165
164.2402,162
164.2456,164
164.2513,165
164.2567,166
164.2624,163
164.2678,163
164.2735,164
164.2791,162
164.2846,164
164.2902,165
164.2957,163
164.3011,163
164.3068,163
164.3125,165
164.3179,162
164.3235,165
164.3292,165
164.3346,168
164.3403,164
164.3456,164
164.3513,166
164.3567,163
164.3623,163
164.368,165
164.3734,163
164.379,165
164.3847,164
164.3901,162
164.3957,165
164.4014,164
164.4068,164
164.4124,165
164.4178,163
164.4235,164
164.429,162
164.4347,164
164.4401,161
164.4458,160
164.4512,165
164.4568,162
164.4625,164
164.4679,166
164.4736,163
164.479,163
164.4847,164
164.4902,165
164.4958,164
164.5012,161
164.5068,164
164.5125,164
164.5179,163
164.5235,163
164.5289,165
164.5346,165
164.5403,165
164.5457,165
164.5513,162
164.5567,165
164.5624,164
164.568,165
164.5734,166
164.5791,163
164.5845,164
164.5901,163
164.5956,165
164.6012,165
164.6069,163
164.6123,165
164.6179,164
164.6236,163
164.6289,163
164.6346,162
164.6401,165
164.6458,164
164.6512,163
164.6567,163
164.6624,163
164.668,164
164.6734,163
164.6792,163
164.6846,162
164.6903,165
164.6957,166
164.7013,165
164.7067,165
164.7124,167
164.718,166
164.7234,165
164.7291,164
164.7346,164
164.7403,162
164.7457,164
164.7512,165
164.7569,163
164.7623,164
164.7679,164
164.7736,163
164.779,166
164.7846,164
164.79,165
164.7957,163
164.8013,164
164.8067,165
164.8123,165
164.818,163
164.8235,165
164.8289,164
164.8346,163
164.8403,163
164.8457,163
164.8511,164
164.8568,164
164.8625,166
164.8679,165
164.8735,165
164.8789,165
164.8846,164
164.8902,160
164.8959,166
164.9012,165
164.9067,165
164.9124,164
164.9181,164
164.9234,164
164.9291,165
164.9345,164
164.9401,166
164.9457,166
164.9514,168
164.9567,163
164.9624,164
164.968,168
164.9734,166
164.9791,166
164.9846,166
164.9902,162
164.9958,165
165.0012,167
165.0069,166
165.0123,164
165.0179,165
165.0236,165
165.0291,164
165.0345,164
165.0402,166
165.0456,164
165.0512,162
165.0569,167
165.0624,163
165.0678,164
165.0735,167
165.0789,164
165.0846,167
165.0903,166
165.0956,166
165.1013,163
165.1067,160
165.1124,164
165.118,167
165.1234,164
165.1291,166
165.1345,165
165.1402,164
165.1459,167
165.1512,166
165.1569,163
165.1623,164
165.168,167
165.1734,165
165.179,167
165.1847,166
165.1901,167
165.1958,165
165.2012,164
165.2068,166
165.2125,166
165.2179,163
165.2236,165
165.229,165
165.2347,163
165.2401,163
165.2458,165
165.2512,162
165.2569,164
165.2623,166
165.268,164
165.2734,164
165.2791,166
165.2845,164
165.2902,166
165.2956,164
165.3012,167
165.3069,166
165.3123,165
165.318,166
165.3234,166
165.3291,165
165.3345,165
165.3401,166
165.3458,166
165.3512,166
165.3569,167
165.3623,165
165.368,165
165.3734,167
165.3791,164
165.3845,167
165.3902,167
165.3958,166
165.4012,162
165.4069,169
165.4125,166
165.4179,166
165.4236,165
165.429,165
165.4347,168
165.4401,165
165.4458,166
165.4512,165
165.4569,164
165.4624,168
165.4678,165
165.4735,162
165.4789,165
165.4846,167
165.49,163
165.4957,165
165.5011,162
165.5068,165
165.5124,166
165.5178,164
165.5235,165
165.5292,164
165.5346,164
165.5402,166
165.5456,166
165.5513,164
165.557,165
165.5624,165
165.5679,165
165.5735,164
165.5791,166
165.5845,168
165.5902,164
165.5956,166
165.6013,165
165.6069,164
165.6123,164
165.618,165
165.6234,165
165.629,165
165.6347,165
165.6401,163
165.6458,166
165.6512,162
165.6568,166
165.6625,164
165.6679,162
165.6735,165
165.6792,165
165.6845,164
165.6902,164
165.6959,166
165.7013,165
165.7069,163
165.7123,165
165.718,166
165.7236,163
165.729,162
165.7348,163
165.7408,163
165.7459,166
165.7574,165
165.7731,164
165.7741,163
165.7792,164
165.7849,165
165.7905,167
165.7959,166
165.8016,163
165.8072,164
165.8126,163
165.8182,165
165.8239,165
165.8293,165
165.8349,162
165.8404,163
165.8459,164
165.8516,163
165.857,166
165.8626,164
165.8683,165
165.8737,164
165.8795,165
165.8848,164
165.8904,166
165.8961,165
165.9015,167
165.9071,165
165.9128,165
165.9182,164
165.9239,163
165.9293,166
165.935,165
165.9403,162
165.946,164
165.9517,167
165.9571,166
165.9627,165
165.9684,164
165.9792,164
165.985,163
165.9904,167
165.996,165
166.0014,163
166.0071,163
166.0128,164
166.0182,164
166.0239,164
166.0293,165
166.035,164
166.0404,165
166.0461,164
166.0516,165
166.057,166
166.0627,164
166.0684,163
166.0738,164
166.0794,164
166.0848,161
166.0905,167
166.0959,163
166.1016,165
166.1072,163
166.1126,165
166.1183,167
166.1237,168
166.1293,163
166.135,165
166.1404,163
166.146,164
166.1517,162
166.1571,163
166.1628,163
166.1682,165
166.1738,164
166.1795,164
166.1849,165
166.1905,165
166.1959,164
166.2016,163
166.2071,162
166.2128,163
166.2182,162
166.2239,164
166.2292,162
166.2349,166
166.2405,161
166.2459,165
166.2516,162
166.2572,165
166.2626,164
166.2683,164
166.2739,165
166.2793,163
166.285,164
166.2904,165
166.296,165
166.3017,164
166.3071,165
166.3127,163
166.3181,164
166.3238,162
166.3295,161
166.3348,164
166.3405,161
166.3462,162
166.3515,162
166.3572,163
166.3626,164
166.3682,162
166.3739,161
166.3794,162
166.3851,162
166.3905,163
166.3959,164
166.4016,161
166.4071,164
166.4127,162
166.4181,162
166.4238,161
166.4295,164
166.4348,162
166.4405,164
166.4459,164
166.4516,164
166.4572,160
166.4626,161
166.4683,164
166.4737,164
166.4793,164
166.4851,164
166.4905,164
166.4962,164
166.5015,166
166.5072,164
166.5127,164
166.5183,163
166.5237,165
166.5294,163
166.535,164
166.5404,162
166.5461,166
166.5515,164
166.5571,163
166.5628,165
166.5682,163
166.5738,163
166.5795,161
166.5849,166
166.5906,163
166.596,165
166.6017,165
166.6071,164
166.6128,164
166.6183,166
166.624,162
166.6294,166
166.635,164
166.6404,163
166.6461,163
166.6515,162
166.6571,160
166.6628,166
166.6684,162
166.6738,163
166.6793,162
166.685,166
166.6904,164
166.6961,165
166.7015,163
166.7071,164
166.7128,163
166.7182,162
166.7239,165
166.7293,164
166.7349,166
166.7405,165
166.7462,164
166.7516,163
166.7572,164
166.7626,164
166.7683,164
166.7737,165
166.7794,167
166.785,164
166.7904,161
166.7961,163
166.8017,164
166.8071,164
166.8128,166
166.8182,162
166.8238,163
166.8295,165
166.8348,163
166.8405,161
166.8462,161
166.8515,165
166.8572,160
166.8629,164
166.8682,163
166.8739,162
166.8793,163
166.885,160
166.8904,163
166.8961,158
166.9015,165
166.9072,164
166.9126,161
166.9184,158
166.9238,163
166.9295,160
166.9348,161
166.9405,164
166.946,165
166.9517,161
166.9571,164
166.9628,164
166.9684,165
166.9738,164
166.9795,161
166.9849,164
166.9906,164
166.9962,165
167.0016,165
167.0072,164
167.0126,163
167.0182,164
167.0239,162
167.0293,160
167.035,164
167.0406,163
167.046,163
167.0517,164
167.0573,163
167.0627,162
167.0684,163
167.0738,164
167.0794,164
167.0851,165
167.0904,162
167.0961,164
167.1018,164
167.1071,163
167.1128,164
167.1182,165
167.1238,163
167.1295,164
167.1349,163
167.1406,164
167.146,164
167.1516,163
167.1571,166
167.1628,163
167.1684,165
167.1738,163
167.1795,165
167.1849,165
167.1905,162
167.1962,166
167.2016,166
167.2072,165
167.2129,165
167.2183,163
167.2239,164
167.2293,166
167.235,165
167.2404,163
167.246,162
167.2517,161
167.2571,163
167.2628,162
167.2683,161
167.274,165
167.2793,163
167.285,164
167.2904,163
167.2961,164
167.3016,164
167.3072,164
167.3126,163
167.3183,164
167.324,164
167.3294,162
167.335,165
167.3404,161
167.3461,164
167.3517,163
167.3571,165
167.3628,164
167.3684,166
167.3738,166
167.3795,165
167.3849,167
167.3905,167
167.3962,161
167.4016,166
167.4072,164
167.4129,166
167.4183,164
167.424,164
167.4294,162
167.4351,164
167.4405,165
167.4462,164
167.4516,163
167.4573,166
167.4627,164
167.4684,165
167.4737,166
167.4794,163
167.4851,164
167.4905,161
167.4961,165
167.5018,163
167.5072,162
167.5128,167
167.5182,165
167.5239,165
167.5295,166
167.5349,163
167.5406,166
167.5462,162
167.5516,164
167.5573,165
167.5626,166
167.5683,166
167.574,165
167.5793,164
167.585,166
167.5907,165
167.596,164
167.6017,164
167.6073,163
167.6127,165
167.6184,165
167.6238,165
167.6296,163
167.6349,164
167.6406,164
167.6463,163
167.6516,165
167.6573,164
167.6628,164
167.6684,164
167.6738,163
167.6795,162
167.6849,164
167.6906,165
167.696,166
167.7018,163
167.7072,164
167.7129,161
167.7183,167
167.7238,164
167.7294,164
167.7351,163
167.7405,164
167.7461,163
167.7518,163
167.7572,164
167.7628,167
167.7682,164
167.7739,164
167.7795,164
167.7849,163
167.7905,166
167.7962,164
167.8016,164
167.8072,161
167.8129,161
167.8183,161
167.824,165
167.8294,163
167.835,166
167.8404,163
167.8461,163
167.8517,163
167.8571,166
167.8628,162
167.8684,164
167.8738,164
167.8795,163
167.8851,163
167.8905,163
167.8961,164
167.9015,165
167.9072,164
167.9129,161
167.9182,161
167.9239,163
167.9296,165
167.9349,163
167.9406,164
167.9461,165
167.9518,160
167.9572,167
167.9629,165
167.9682,163
167.9739,161
167.9796,162
167.9849,164
167.9906,164
167.9962,166
168.0016,167
168.0073,163
168.0127,162
168.0184,163
168.0238,164
168.0294,165
168.0351,164
168.0405,163
168.0461,163
168.0518,162
168.0572,164
168.0629,162
168.0683,165
168.0738,165
168.0795,162
168.0849,162
168.0907,164
168.0961,163
168.1016,163
168.1073,162
168.1129,163
168.1182,163
168.1239,161
168.1295,163
168.1349,163
168.1406,160
168.146,162
168.1517,163
168.1572,161
168.1629,162
168.1683,164
168.1738,163
168.1795,161
168.1849,159
168.1905,162
168.1962,163
168.2016,161
168.2072,160
168.2129,162
168.2183,163
168.224,163
168.2294,163
168.2351,162
168.2406,163
168.2462,158
168.2516,163
168.2572,165
168.2626,161
168.2683,162
168.274,163
168.2794,163
168.285,162
168.2907,163
168.2961,162
168.3017,163
168.3074,163
168.3127,164
168.3184,163
168.3238,163
168.3295,163
168.3351,162
168.3405,164
168.3462,165
168.3518,167
168.3572,164
168.3628,164
168.3685,163
168.3739,164
168.3796,162
168.385,164
168.3905,161
168.3962,163
168.4016,163
168.4073,159
168.4127,163
168.4183,162
168.424,162
168.4294,161
168.435,162
168.4407,160
168.4461,161
168.4517,162
168.4571,162
168.4628,163
168.4685,163
168.4738,161
168.4795,161
168.4851,160
168.4905,161
168.496,161
168.5017,160
168.5073,162
168.5127,162
168.5184,161
168.5241,162
168.5294,161
168.5351,161
168.5405,163
168.5461,162
168.5518,161
168.5572,163
168.5628,160
168.5682,163
168.5739,163
168.5796,161
168.5849,159
168.5906,161
168.596,164
168.6018,164
168.6072,163
168.6128,159
168.6185,165
168.6239,163
168.6295,164
168.6349,163
168.6405,162
168.6462,162
168.6516,163
168.6572,164
168.6629,165
168.6683,161
168.674,161
168.6795,162
168.6851,164
168.6905,163
168.6962,163
168.7018,163
168.7072,161
168.7129,160
168.7185,162
168.7239,164
168.7294,163
168.7351,161
168.7405,164
168.7462,164
168.7517,158
168.7571,162
168.7629,163
168.7683,162
168.774,160
168.7794,163
168.785,162
168.7907,163
168.7961,161
168.8017,164
168.8071,161
168.8127,163
168.8184,166
168.8239,164
168.8296,163
168.835,163
168.8406,162
168.846,162
168.8517,164
168.8573,165
168.8627,164
168.8683,160
168.874,165
168.8794,162
168.8851,164
168.8905,163
168.8962,163
168.9016,163
168.9073,163
168.9127,162
168.9183,162
168.924,165
168.9294,163
168.9351,165
168.9407,162
168.9461,163
168.9518,163
168.9572,162
168.9629,162
168.9684,163
168.9738,160
168.9796,160
168.985,163
168.9907,159
168.9961,158
169.0018,158
169.0072,158
169.0128,160
169.0185,158
169.0239,161
169.0296,157
169.0351,157
169.0405,159
169.0462,156
169.0519,159
169.0573,158
169.0627,160
169.0684,158
169.0739,159
169.0795,158
169.0849,161
169.0906,161
169.096,161
169.1018,159
169.1072,159
169.1129,162
169.1184,163
169.1241,160
169.1294,161
169.1351,160
169.1405,163
169.1461,161
169.1518,160
169.1572,158
169.1628,159
169.1685,158
169.1739,160
169.1795,158
169.1849,161
169.1906,159
169.1962,159
169.2016,162
169.2073,159
169.2129,161
169.2183,159
169.224,157
169.2296,159
169.235,159
169.2407,159
169.2461,158
169.2516,161
169.2573,157
169.2627,160
169.2684,160
169.2741,157
169.2794,160
169.2851,161
169.2907,161
169.2961,159
169.3017,160
169.3074,161
169.3128,158
169.3184,160
169.3238,158
169.3295,159
169.3351,160
169.3405,161
169.3463,163
169.3517,163
169.3574,161
169.3628,163
169.3684,162
169.3738,163
169.3795,164
169.3849,164
169.3906,161
169.3963,163
169.4016,163
169.4073,163
169.4129,161
169.4183,164
169.424,162
169.4296,162
169.435,163
169.4406,165
169.4463,163
169.4517,163
169.4573,163
169.4627,160
169.4684,165
169.474,161
169.4794,161
169.4851,164
169.4905,163
169.4961,165
169.5018,163
169.5072,162
169.5128,164
169.5185,162
169.5239,162
169.5296,162
169.5349,163
169.5406,162
169.5463,164
169.5516,163
169.5571,162
169.5628,163
169.5684,163
169.5738,164
169.5795,164
169.5849,165
169.5906,165
169.5963,164
169.6016,165
169.6073,165
169.6127,165
169.6184,163
169.6241,161
169.6295,163
169.6351,162
169.6405,161
169.6462,162
169.6518,164
169.6572,162
169.6629,160
169.6683,163
169.674,163
169.6794,162
169.6851,163
169.6906,163
169.6962,163
169.7016,161
169.7073,160
169.713,162
169.7183,160
169.724,163
169.7296,163
169.7351,163
169.7405,165
169.7461,164
169.7516,163
169.7574,161
169.7628,163
169.7685,163
169.774,165
169.7794,164
169.7851,163
169.7906,165
169.7963,166
169.8018,165
169.8072,163
169.8129,163
169.8184,162
169.8238,166
169.8296,163
169.835,162
169.8406,163
169.8461,165
169.8518,165
169.8572,163
169.8629,164
169.8683,165
169.874,164
