Experiment: July_9_negative_cntrl_expt vial 4, Fri Jul  9 17:30:40 2021
155.1176,59607
155.1233,59605
155.1287,59604
155.1343,59607
155.14,59605
155.1454,59606
155.151,59605
155.1567,59607
155.1622,59608
155.1676,59605
155.1733,59605
155.1787,59606
155.1843,59603
155.19,59607
155.1955,59608
155.2012,59609
155.2066,59611
155.2123,59604
155.2176,59605
155.2233,59605
155.2289,59607
155.2344,59606
155.24,59606
155.2454,59606
155.251,59604
155.2567,59606
155.2621,59605
155.2677,59603
155.2734,59604
155.2788,59605
155.2844,59606
155.2898,59605
155.2955,59605
155.301,59609
155.3066,59603
155.3122,59604
155.3176,59603
155.3232,59606
155.3288,59606
155.3345,59602
155.34,59605
155.3454,59605
155.3511,59604
155.3565,59604
155.3622,59605
155.3678,59606
155.3732,59605
155.3787,59605
155.3843,59606
155.39,59606
155.3954,59603
155.401,59605
155.4067,59606
155.412,59604
155.4177,59608
155.4234,59606
155.4288,59604
155.4344,59602
155.4398,59606
155.4454,59603
155.4511,59604
155.4565,59604
155.4621,59607
155.4678,59608
155.4732,59606
155.4789,59608
155.4843,59603
155.4899,59606
155.4953,59604
155.501,59605
155.5067,59602
155.5121,59605
155.5177,59603
155.5233,59607
155.5287,59603
155.5344,59606
155.54,59605
155.5454,59605
155.5511,59607
155.5565,59606
155.5621,59608
155.5678,59609
155.5732,59605
155.5788,59605
155.5845,59605
155.5899,59610
155.5955,59603
155.6012,59606
155.6065,59605
155.6122,59606
155.6176,59603
155.6233,59607
155.6287,59603
155.6343,59606
155.6399,59604
155.6455,59604
155.6512,59602
155.6566,59604
155.6622,59606
155.6676,59602
155.6732,59608
155.6789,59606
155.6843,59607
155.6899,59605
155.6956,59604
155.701,59604
155.7066,59603
155.712,59606
155.7176,59606
155.7233,59604
155.7287,59607
155.7344,59604
155.74,59605
155.7454,59607
155.7511,59609
155.7568,59605
155.7622,59605
155.7678,59605
155.7732,59606
155.7788,59605
155.7843,59607
155.79,59605
155.7954,59601
155.801,59609
155.8067,59606
155.8121,59606
155.8177,59609
155.8231,59606
155.8288,59609
155.8344,59604
155.8401,59607
155.8455,59604
155.8511,59609
155.8565,59609
155.8621,59607
155.8678,59608
155.8732,59606
155.8788,59606
155.8845,59606
155.8899,59608
155.8955,59603
155.9009,59610
155.9066,59608
155.9122,59606
155.9176,59609
155.9233,59607
155.9287,59607
155.9344,59611
155.94,59606
155.9454,59605
155.9511,59603
155.9567,59608
155.9621,59609
155.9678,59603
155.9734,59607
155.9788,59606
155.9845,59604
155.9898,59607
155.9955,59607
156.001,59606
156.0066,59604
156.0123,59606
156.0177,59607
156.0233,59605
156.0287,59603
156.0344,59603
156.04,59607
156.0454,59606
156.051,59608
156.0567,59606
156.0621,59608
156.0677,59606
156.0731,59606
156.0788,59607
156.0844,59607
156.0898,59605
156.0954,59607
156.1011,59606
156.1065,59609
156.1122,59603
156.1178,59609
156.1232,59606
156.1288,59604
156.1342,59605
156.1399,59602
156.1456,59607
156.1509,59606
156.1566,59606
156.1621,59608
156.1677,59604
156.1731,59607
156.1788,59607
156.1844,59607
156.1898,59603
156.1955,59606
156.2011,59606
156.2065,59602
156.2122,59605
156.2176,59606
156.2233,59603
156.229,59605
156.2344,59605
156.24,59605
156.2454,59602
156.2511,59607
156.2564,59605
156.2621,59607
156.2678,59603
156.2731,59609
156.2788,59606
156.2844,59605
156.2898,59604
156.2955,59605
156.3011,59603
156.3067,59604
156.3121,59602
156.3178,59605
156.3234,59604
156.3288,59603
156.3344,59604
156.3398,59605
156.3455,59601
156.3511,59605
156.3565,59607
156.3622,59604
156.3678,59604
156.3732,59608
156.3788,59605
156.3845,59605
156.3898,59608
156.3955,59605
156.4011,59608
156.4065,59606
156.4122,59606
156.4178,59606
156.4232,59606
156.4288,59602
156.4345,59608
156.4399,59607
156.4456,59604
156.4509,59603
156.4566,59604
156.4621,59608
156.4678,59607
156.4731,59607
156.4788,59605
156.4845,59607
156.4899,59606
156.4955,59606
156.5009,59606
156.5066,59606
156.5122,59604
156.5176,59607
156.5233,59607
156.5289,59607
156.5343,59609
156.54,59602
156.5454,59607
156.551,59605
156.5567,59609
156.5621,59608
156.5677,59608
156.5734,59610
156.5788,59605
156.5844,59605
156.5901,59607
156.5955,59605
156.6011,59609
156.6065,59605
156.6122,59607
156.6178,59607
156.6232,59607
156.6289,59609
156.6345,59609
156.6399,59606
156.6456,59607
156.6512,59608
156.6566,59605
156.6622,59605
156.6676,59602
156.6733,59609
156.679,59608
156.6843,59607
156.69,59609
156.6954,59606
156.701,59606
156.7067,59608
156.7121,59606
156.7177,59608
156.7234,59603
156.7288,59605
156.7344,59605
156.7401,59603
156.7455,59604
156.7511,59606
156.7568,59608
156.7622,59605
156.7678,59608
156.7734,59607
156.7788,59608
156.7845,59611
156.7899,59604
156.7956,59608
156.8009,59608
156.8066,59608
156.8122,59608
156.8176,59605
156.8233,59609
156.8289,59607
156.8343,59608
156.84,59607
156.8456,59603
156.851,59603
156.8567,59607
156.8621,59601
156.8677,59603
156.8733,59604
156.8789,59605
156.8843,59604
156.8899,59607
156.8956,59604
156.901,59604
156.9066,59605
156.9123,59603
156.9179,59606
156.9233,59603
156.929,59607
156.9343,59606
156.94,59606
156.9454,59606
156.951,59609
156.9567,59604
156.9621,59606
156.9678,59605
156.9732,59609
156.9787,59604
156.9844,59605
156.9901,59604
156.9955,59606
157.0011,59606
157.0065,59611
157.0122,59609
157.0178,59606
157.0232,59607
157.0289,59608
157.0345,59605
157.0398,59606
157.0455,59607
157.051,59607
157.0566,59607
157.0623,59606
157.0676,59606
157.0733,59607
157.0787,59605
157.0844,59602
157.09,59604
157.0957,59606
157.101,59606
157.1066,59609
157.1121,59606
157.1176,59603
157.1232,59608
157.1288,59606
157.1343,59610
157.1399,59607
157.1455,59607
157.151,59606
157.1565,59606
157.1621,59609
157.1677,59609
157.1732,59611
157.1788,59608
157.1843,59608
157.1899,59610
157.1955,59608
157.201,59608
157.2066,59606
157.2121,59608
157.2177,59610
157.2232,59609
157.2288,59607
157.2344,59607
157.2399,59607
157.2455,59606
157.251,59606
157.2566,59605
157.2621,59608
157.2677,59608
157.2733,59606
157.2788,59605
157.2844,59605
157.2899,59606
157.2955,59603
157.3011,59607
157.3066,59610
157.3122,59608
157.3177,59608
157.3233,59608
157.3288,59607
157.3344,59604
157.34,59604
157.3455,59605
157.3511,59605
157.3566,59606
157.3622,59606
157.3677,59608
157.3733,59610
157.3789,59609
157.3844,59604
157.39,59605
157.3955,59609
157.4011,59607
157.4066,59606
157.4122,59606
157.4178,59608
157.4233,59607
157.4289,59607
157.4344,59606
157.44,59608
157.4456,59603
157.4511,59609
157.4566,59607
157.4622,59604
157.4678,59603
157.4733,59611
157.4789,59606
157.4845,59603
157.49,59606
157.4956,59604
157.5011,59601
157.5065,59604
157.5122,59605
157.5178,59606
157.5234,59603
157.5289,59604
157.5345,59607
157.54,59605
157.5456,59604
157.5512,59603
157.5565,59608
157.5622,59607
157.5678,59604
157.5734,59602
157.5788,59600
157.5844,59608
157.5901,59606
157.5955,59605
157.6011,59603
157.6066,59603
157.6122,59604
157.6179,59607
157.6232,59602
157.6288,59607
157.6344,59608
157.6401,59601
157.6456,59603
157.651,59606
157.6566,59604
157.6622,59607
157.6679,59602
157.6734,59607
157.6788,59603
157.6844,59606
157.69,59603
157.6957,59606
157.701,59606
157.7067,59604
157.7122,59604
157.7178,59604
157.7232,59602
157.7289,59604
157.7345,59606
157.7399,59603
157.7455,59607
157.7512,59605
157.7568,59605
157.7622,59604
157.7678,59606
157.7733,59605
157.779,59605
157.7843,59602
157.79,59608
157.7956,59607
157.8013,59604
157.8066,59607
157.8123,59606
157.8179,59605
157.8233,59606
157.829,59608
157.8343,59603
157.84,59603
157.8456,59608
157.851,59604
157.8567,59605
157.8623,59604
157.8677,59604
157.8733,59606
157.879,59600
157.8843,59602
157.89,59604
157.8956,59606
157.901,59605
157.9067,59606
157.9123,59602
157.9177,59605
157.9234,59605
157.929,59610
157.9344,59609
157.94,59606
157.9457,59607
157.951,59604
157.9567,59604
157.9623,59601
157.9677,59599
157.9734,59595
157.979,59601
157.9844,59596
157.9901,59601
157.9957,59601
158.0011,59601
158.0068,59601
158.0121,59605
158.0178,59603
158.0234,59602
158.0288,59603
158.0345,59605
158.0401,59603
158.0455,59603
158.0512,59603
158.0568,59601
158.0622,59603
158.0678,59602
158.0735,59605
158.0788,59602
158.0845,59600
158.0899,59604
158.0956,59606
158.1012,59604
158.1066,59602
158.1123,59602
158.118,59601
158.1233,59599
158.129,59606
158.1344,59601
158.14,59603
158.1457,59603
158.151,59604
158.1567,59604
158.1624,59604
158.1677,59602
158.1734,59602
158.1788,59606
158.1844,59607
158.19,59604
158.1957,59603
158.201,59601
158.2067,59601
158.2124,59601
158.2178,59603
158.2234,59604
158.2288,59604
158.2344,59607
158.2401,59606
158.2457,59603
158.2511,59599
158.2568,59605
158.2622,59605
158.2678,59603
158.2735,59606
158.2788,59607
158.2845,59606
158.2902,59607
158.2955,59605
158.3012,59606
158.3069,59603
158.3122,59607
158.3179,59606
158.3233,59606
158.3289,59605
158.3345,59608
158.3401,59604
158.3457,59605
158.3511,59606
158.3568,59603
158.3622,59602
158.3678,59606
158.3735,59607
158.3789,59606
158.3845,59605
158.3902,59605
158.3955,59607
158.4012,59603
158.4066,59604
158.4122,59604
158.4179,59604
158.4233,59602
158.4289,59605
158.4346,59607
158.4399,59606
158.4456,59606
158.4513,59605
158.4566,59603
158.4623,59607
158.4677,59607
158.4733,59605
158.479,59603
158.4844,59603
158.4901,59608
158.4955,59603
158.5012,59606
158.5067,59603
158.5122,59606
158.5179,59606
158.5233,59604
158.529,59608
158.5344,59603
158.5401,59607
158.5458,59606
158.5512,59607
158.5567,59607
158.5623,59603
158.5677,59607
158.5734,59603
158.5789,59606
158.5846,59603
158.59,59606
158.5956,59604
158.601,59607
158.6067,59604
158.6124,59606
158.6178,59609
158.6234,59605
158.6288,59608
158.6345,59604
158.6402,59604
158.6456,59607
158.6511,59608
158.6568,59607
158.6622,59606
158.6678,59608
158.6735,59608
158.6789,59603
158.6846,59606
158.69,59606
158.6957,59603
158.7013,59598
158.7067,59601
158.7124,59602
158.7178,59605
158.7234,59601
158.729,59603
158.7344,59602
158.74,59605
158.7457,59601
158.7513,59604
158.7567,59604
158.7624,59603
158.7678,59606
158.7734,59609
158.7788,59603
158.7845,59608
158.7902,59602
158.7956,59604
158.8012,59606
158.8066,59603
158.8123,59604
158.8179,59600
158.8233,59604
158.829,59603
158.8346,59606
158.84,59603
158.8456,59602
158.8513,59604
158.8567,59603
158.8623,59602
158.868,59602
158.8734,59604
158.879,59604
158.8844,59601
158.8901,59605
158.8957,59605
158.9011,59606
158.9068,59606
158.9121,59604
158.9178,59607
158.9233,59600
158.9289,59605
158.9346,59606
158.94,59604
158.9456,59606
158.9513,59607
158.9567,59604
158.9623,59602
158.968,59608
158.9733,59608
158.979,59608
158.9846,59607
158.99,59600
158.9957,59601
159.0013,59602
159.0067,59604
159.0124,59600
159.0177,59597
159.0234,59599
159.0291,59600
159.0344,59604
159.0401,59603
159.0457,59602
159.0511,59603
159.0568,59601
159.0624,59604
159.0678,59603
159.0735,59600
159.0791,59602
159.0845,59602
159.0902,59602
159.0956,59601
159.1013,59604
159.1066,59601
159.1123,59604
159.1179,59603
159.1233,59601
159.129,59602
159.1346,59599
159.14,59598
159.1457,59600
159.1513,59599
159.1567,59606
159.1624,59600
159.1677,59601
159.1734,59600
159.1789,59602
159.1845,59599
159.1902,59599
159.1956,59598
159.2012,59602
159.2067,59600
159.2123,59596
159.218,59602
159.2233,59601
159.229,59598
159.2345,59599
159.2401,59600
159.2455,59599
159.2512,59602
159.2568,59600
159.2622,59603
159.2679,59601
159.2733,59599
159.2789,59600
159.2846,59598
159.29,59603
159.2956,59602
159.3013,59605
159.3067,59596
159.3123,59601
159.3179,59601
159.3233,59605
159.3289,59602
159.3346,59603
159.34,59598
159.3457,59598
159.3513,59603
159.3567,59601
159.3623,59600
159.368,59601
159.3733,59600
159.379,59600
159.3846,59599
159.39,59601
159.3957,59601
159.4013,59600
159.4067,59597
159.4124,59600
159.4178,59601
159.4234,59601
159.4291,59601
159.4345,59597
159.4401,59601
159.4458,59598
159.4512,59602
159.4568,59599
159.4622,59601
159.4679,59602
159.4733,59600
159.4789,59604
159.4846,59602
159.4901,59601
159.4955,59602
159.5012,59600
159.5069,59601
159.5123,59601
159.5179,59602
159.5233,59601
159.529,59602
159.5346,59602
159.54,59603
159.5457,59603
159.5511,59602
159.5567,59601
159.5624,59605
159.5678,59602
159.5734,59601
159.5791,59602
159.5845,59602
159.5902,59602
159.5956,59606
159.6013,59603
159.6068,59602
159.6124,59603
159.6178,59600
159.6234,59605
159.6291,59604
159.6345,59604
159.6401,59604
159.6455,59604
159.6512,59601
159.6569,59602
159.6623,59601
159.6679,59604
159.6733,59603
159.679,59601
159.6846,59603
159.69,59602
159.6957,59603
159.7011,59602
159.7068,59602
159.7124,59600
159.7178,59598
159.7235,59603
159.7291,59605
159.7345,59602
159.7402,59600
159.7456,59603
159.7512,59601
159.7566,59601
159.7623,59601
159.7679,59603
159.7733,59606
159.779,59604
159.7847,59604
159.79,59604
159.7957,59604
159.8013,59604
159.8067,59609
159.8124,59606
159.8178,59607
159.8234,59600
159.8291,59606
159.8345,59608
159.8401,59603
159.8458,59606
159.8511,59605
159.8568,59606
159.8622,59604
159.8679,59604
159.8735,59606
159.8789,59604
159.8845,59606
159.8902,59605
159.8956,59606
159.9012,59607
159.9069,59607
159.9122,59607
159.9179,59604
159.9235,59603
159.9289,59608
159.9346,59606
159.9402,59606
159.9456,59603
159.9513,59602
159.9569,59605
159.9623,59606
159.968,59606
159.9733,59604
159.979,59607
159.9846,59605
159.99,59602
159.9957,59607
160.0013,59609
160.0067,59603
160.0124,59606
160.018,59606
160.0234,59607
160.0291,59605
160.0344,59608
160.0401,59605
160.0458,59606
160.0512,59606
160.0568,59604
160.0622,59606
160.0679,59606
160.0735,59604
160.0789,59605
160.0846,59603
160.0903,59605
160.0956,59608
160.1013,59603
160.1067,59607
160.1123,59610
160.118,59608
160.1234,59607
160.1291,59609
160.1344,59609
160.1401,59608
160.1458,59606
160.1512,59609
160.1567,59609
160.1624,59609
160.1678,59607
160.1734,59610
160.1791,59608
160.1845,59609
160.1901,59612
160.1958,59605
160.2011,59607
160.2068,59609
160.2122,59608
160.2178,59607
160.2235,59609
160.2289,59610
160.2345,59612
160.2402,59608
160.2456,59609
160.2512,59609
160.2569,59608
160.2623,59610
160.2679,59610
160.2733,59607
160.2789,59613
160.2846,59615
160.29,59609
160.2957,59607
160.3013,59614
160.3067,59610
160.3123,59607
160.318,59612
160.3234,59609
160.329,59607
160.3344,59609
160.3401,59609
160.3457,59609
160.3511,59607
160.3568,59613
160.3624,59606
160.3678,59609
160.3734,59610
160.3791,59605
160.3845,59608
160.3902,59607
160.3955,59610
160.4012,59610
160.4069,59613
160.4122,59607
160.4179,59607
160.4234,59608
160.429,59609
160.4344,59606
160.4401,59613
160.4458,59612
160.4511,59613
160.4568,59610
160.4625,59609
160.4678,59611
160.4734,59612
160.4791,59611
160.4845,59611
160.4901,59607
160.4958,59610
160.5011,59612
160.5068,59608
160.5122,59608
160.5178,59612
160.5235,59613
160.5289,59609
160.5345,59609
160.5402,59610
160.5456,59608
160.5513,59610
160.5566,59610
160.5623,59609
160.568,59612
160.5733,59612
160.579,59610
160.5847,59610
160.59,59612
160.5957,59613
160.6011,59612
160.6067,59611
160.6123,59609
160.6178,59609
160.6235,59612
160.6289,59612
160.6346,59611
160.6402,59610
160.6456,59609
160.6512,59609
160.6569,59609
160.6623,59611
160.6679,59612
160.6733,59610
160.679,59611
160.6846,59610
160.69,59610
160.6957,59610
160.7012,59610
160.7068,59607
160.7125,59609
160.7179,59610
160.7235,59612
160.7289,59614
160.7346,59610
160.74,59610
160.7456,59609
160.7513,59610
160.7567,59610
160.7623,59609
160.768,59607
160.7734,59608
160.7791,59611
160.7845,59610
160.79,59612
160.7956,59609
160.8013,59608
160.8067,59609
160.8124,59611
160.818,59608
160.8234,59611
160.829,59611
160.8344,59613
160.8401,59611
160.8458,59612
160.8511,59613
160.8568,59615
160.8625,59612
160.8679,59607
160.8733,59609
160.879,59607
160.8844,59611
160.8901,59609
160.8958,59610
160.9012,59612
160.9068,59607
160.9122,59610
160.9179,59609
160.9235,59610
160.9289,59611
160.9346,59612
160.9402,59610
160.9456,59611
160.9513,59613
160.9567,59611
160.9623,59610
160.968,59611
160.9734,59613
160.979,59608
160.9847,59608
160.99,59608
160.9957,59613
161.0014,59610
161.0067,59609
161.0124,59608
161.0178,59609
161.0235,59608
161.0291,59607
161.0345,59606
161.0402,59611
161.0456,59611
161.0512,59609
161.0568,59609
161.0622,59610
161.0679,59605
161.0736,59607
161.079,59608
161.0846,59607
161.09,59612
161.0957,59608
161.1013,59608
161.1067,59608
161.1124,59608
161.1178,59609
161.1234,59610
161.1291,59607
161.1344,59609
161.1401,59606
161.1457,59610
161.1511,59609
161.1568,59609
161.1625,59611
161.1678,59609
161.1735,59608
161.1789,59612
161.1846,59609
161.1902,59611
161.1956,59608
161.2013,59603
161.2069,59607
161.2123,59610
161.2179,59607
161.2233,59607
161.229,59612
161.2346,59608
161.2403,59608
161.2457,59611
161.2513,59610
161.2567,59608
161.2624,59607
161.268,59608
161.2734,59609
161.2791,59604
161.2845,59606
161.2901,59604
161.2958,59605
161.3012,59607
161.3068,59607
161.3122,59606
161.3179,59606
161.3235,59609
161.3289,59606
161.3346,59605
161.3402,59607
161.3456,59603
161.3513,59606
161.3567,59607
161.3624,59604
161.3678,59607
161.3734,59606
161.3791,59606
161.3845,59604
161.3901,59605
161.3958,59606
161.4011,59603
161.4068,59608
161.4125,59607
161.4178,59606
161.4235,59605
161.4289,59605
161.4345,59606
161.4402,59605
161.4456,59604
161.4512,59605
161.4569,59606
161.4623,59606
161.468,59605
161.4736,59607
161.479,59606
161.4846,59607
161.49,59606
161.4957,59607
161.5013,59607
161.5067,59604
161.5124,59608
161.518,59603
161.5234,59607
161.5291,59606
161.5345,59609
161.5402,59607
161.5456,59606
161.5513,59609
161.5569,59605
161.5623,59608
161.568,59604
161.5734,59609
161.579,59605
161.5847,59603
161.5901,59604
161.5957,59607
161.6012,59605
161.6068,59603
161.6122,59604
161.6179,59601
161.6235,59604
161.6289,59604
161.6346,59607
161.6402,59602
161.6456,59606
161.6513,59603
161.6567,59606
161.6623,59603
161.668,59603
161.6734,59606
161.679,59602
161.6845,59605
161.6902,59599
161.6956,59605
161.7012,59602
161.7069,59605
161.7122,59604
161.7179,59603
161.7235,59604
161.7289,59607
161.7346,59603
161.7402,59603
161.7456,59605
161.7513,59603
161.7568,59608
161.7624,59605
161.7678,59604
161.7735,59606
161.7789,59599
161.7845,59609
161.7902,59609
161.7956,59603
161.8012,59603
161.8069,59607
161.8122,59605
161.8179,59607
161.8236,59611
161.8289,59606
161.8346,59607
161.8403,59605
161.8456,59607
161.8513,59606
161.8567,59609
161.8624,59608
161.8678,59608
161.8735,59608
161.8792,59610
161.8845,59605
161.8902,59607
161.8956,59606
161.9013,59610
161.9069,59606
161.9124,59609
161.9179,59606
161.9233,59607
161.929,59606
161.9344,59606
161.9401,59607
161.9456,59608
161.9512,59607
161.9566,59607
161.9624,59608
161.9678,59607
161.9735,59609
161.9792,59607
161.9845,59607
161.9902,59601
161.9956,59607
162.0013,59606
162.0067,59609
162.0123,59604
162.018,59607
162.0234,59606
162.0289,59603
162.0345,59608
162.0402,59606
162.0456,59608
162.0512,59607
162.0567,59607
162.0623,59608
162.068,59609
162.079,59609
162.0845,59609
162.0901,59609
162.0957,59609
162.1011,59607
162.1068,59609
162.1123,59611
162.118,59607
162.1234,59604
162.129,59607
162.1347,59606
162.14,59607
162.1457,59610
162.1513,59609
162.1567,59609
162.1624,59607
162.1679,59608
162.1736,59606
162.179,59608
162.1846,59608
162.19,59610
162.1957,59606
162.2013,59607
162.2067,59608
162.2124,59607
162.218,59606
162.2234,59608
162.2291,59608
162.2344,59607
162.2401,59609
162.2458,59612
162.2512,59606
162.2568,59607
162.2622,59608
162.2679,59608
162.2735,59608
162.2789,59609
162.2846,59608
162.2901,59608
162.2958,59606
162.3012,59606
162.3068,59606
162.3125,59610
162.3179,59611
162.3235,59611
162.3292,59608
162.3345,59610
162.3402,59612
162.3456,59608
162.3512,59607
162.3569,59611
162.3623,59613
162.368,59611
162.3734,59611
162.3791,59611
162.3845,59615
162.3901,59610
162.3957,59613
162.4013,59609
162.6348,59612
162.64,59612
162.6457,59613
162.6514,59614
162.6567,59611
162.6624,59614
162.6678,59612
162.6735,59611
162.6791,59612
162.6845,59612
162.6902,59612
162.6956,59612
162.7012,59612
162.7069,59612
162.7123,59613
162.718,59612
162.7234,59611
162.729,59612
162.7347,59613
162.74,59611
162.7457,59614
162.7512,59616
162.7568,59610
162.7623,59611
162.768,59612
162.7734,59613
162.7791,59611
162.7845,59612
162.7901,59610
162.7956,59611
162.8013,59609
162.807,59614
162.8123,59611
162.818,59611
162.8234,59614
162.8291,59610
162.8345,59612
162.8402,59613
162.8456,59614
162.8512,59611
162.8569,59612
162.8623,59610
162.8679,59613
162.8733,59612
162.879,59612
162.8847,59612
162.89,59609
162.8957,59614
162.9014,59610
162.9067,59610
162.9124,59612
162.9178,59610
162.9234,59612
162.9291,59613
162.9345,59614
162.9402,59612
162.9458,59614
162.9512,59614
162.9569,59613
162.9622,59614
162.9679,59612
162.9736,59610
162.9789,59607
162.9846,59610
162.9902,59610
162.9956,59615
163.0013,59611
163.0067,59614
163.0124,59613
163.018,59609
163.0234,59613
163.0291,59613
163.0347,59613
163.0401,59611
163.0458,59611
163.0512,59608
163.0568,59614
163.0622,59608
163.0679,59614
163.0736,59611
163.0789,59610
163.0846,59609
163.0903,59610
163.0957,59606
163.1013,59613
163.1067,59608
163.1124,59611
163.1179,59607
163.1236,59612
163.129,59615
163.1346,59612
163.14,59615
163.1457,59613
163.1514,59614
163.1567,59613
163.1624,59613
163.1681,59618
163.1734,59615
163.1791,59612
163.1845,59616
163.1901,59612
163.1958,59612
163.2012,59611
163.2069,59607
163.2123,59610
163.218,59612
163.2234,59611
163.2291,59612
163.2345,59610
163.2403,59612
163.2457,59613
163.2514,59614
163.2568,59611
163.2623,59610
163.2681,59607
163.2735,59610
163.2789,59613
163.2846,59613
163.29,59612
163.2957,59612
163.3013,59611
163.3067,59607
163.3124,59612
163.318,59609
163.3235,59609
163.3289,59610
163.3346,59613
163.34,59612
163.3457,59609
163.3512,59614
163.3569,59608
163.3623,59611
163.368,59611
163.3735,59608
163.3789,59608
163.3846,59610
163.3901,59607
163.3958,59608
163.4013,59609
163.4068,59608
163.4123,59608
163.4179,59611
163.4233,59607
163.429,59609
163.4345,59607
163.4401,59607
163.4458,59608
163.4512,59609
163.4568,59609
163.4625,59608
163.4679,59609
163.4733,59610
163.4791,59608
163.4845,59608
163.4902,59608
163.4956,59607
163.5013,59606
163.5069,59607
163.5124,59609
163.5178,59607
163.5235,59606
163.529,59607
163.5347,59605
163.5401,59607
163.5458,59607
163.5513,59603
163.5567,59606
163.5624,59608
163.5679,59605
163.5736,59610
163.579,59604
163.5847,59606
163.5901,59607
163.5956,59606
163.6012,59605
163.6069,59605
163.6123,59608
163.6179,59608
163.6236,59605
163.629,59608
163.6347,59607
163.6401,59606
163.6458,59608
163.6513,59605
163.6567,59605
163.6624,59607
163.668,59605
163.6734,59606
163.6791,59607
163.6845,59606
163.6901,59604
163.6958,59607
163.7012,59600
163.7068,59602
163.7125,59604
163.7179,59606
163.7233,59607
163.729,59608
163.7347,59607
163.7401,59610
163.7457,59609
163.7514,59605
163.7568,59608
163.7624,59606
163.7678,59606
163.7735,59605
163.7789,59604
163.7847,59607
163.7901,59604
163.7958,59603
163.8012,59608
163.8069,59605
163.8124,59604
163.8178,59604
163.8236,59603
163.8289,59607
163.8346,59603
163.84,59605
163.8457,59603
163.8513,59605
163.8567,59605
163.8624,59603
163.868,59608
163.8734,59604
163.8791,59604
163.8847,59604
163.8901,59600
163.8958,59604
163.9012,59604
163.9068,59602
163.9125,59605
163.9179,59604
163.9235,59606
163.9289,59603
163.9346,59602
163.9401,59602
163.9458,59605
163.9512,59601
163.9569,59607
163.9623,59603
163.968,59603
163.9735,59603
163.9791,59604
163.9845,59602
163.9901,59604
163.9958,59605
164.0012,59607
164.0068,59604
164.0125,59603
164.0179,59601
164.0235,59606
164.0289,59602
164.0346,59606
164.0403,59603
164.0456,59604
164.0513,59607
164.0567,59600
164.0625,59604
164.0679,59606
164.0736,59606
164.079,59603
164.0846,59606
164.0903,59606
164.0957,59605
164.1013,59603
164.1067,59603
164.1124,59605
164.118,59605
164.1234,59605
164.1291,59604
164.1347,59604
164.1401,59606
164.1458,59604
164.1511,59602
164.1568,59602
164.1623,59604
164.1679,59603
164.1736,59601
164.1791,59600
164.1845,59605
164.1902,59606
164.1958,59602
164.2012,59605
164.2069,59602
164.2124,59603
164.2178,59606
164.2236,59605
164.229,59602
164.2346,59604
164.2402,59603
164.2456,59608
164.2513,59606
164.2567,59607
164.2624,59605
164.2678,59602
164.2735,59603
164.2791,59604
164.2846,59605
164.2902,59607
164.2957,59608
164.3011,59603
164.3068,59607
164.3125,59606
164.3179,59603
164.3235,59607
164.3292,59604
164.3346,59603
164.3403,59603
164.3456,59601
164.3513,59603
164.3567,59606
164.3623,59603
164.368,59604
164.3734,59606
164.379,59608
164.3847,59606
164.3901,59603
164.3957,59600
164.4014,59606
164.4068,59606
164.4124,59605
164.4178,59605
164.4235,59603
164.429,59605
164.4347,59604
164.4401,59603
164.4458,59604
164.4512,59607
164.4568,59608
164.4625,59604
164.4679,59606
164.4736,59605
164.479,59603
164.4847,59606
164.4902,59602
164.4958,59604
164.5012,59604
164.5068,59602
164.5125,59602
164.5179,59604
164.5235,59604
164.5289,59608
164.5346,59602
164.5403,59602
164.5457,59604
164.5513,59605
164.5567,59606
164.5624,59605
164.568,59607
164.5734,59604
164.5791,59605
164.5845,59605
164.5901,59611
164.5956,59607
164.6012,59607
164.6069,59606
164.6123,59606
164.6179,59606
164.6236,59604
164.6289,59604
164.6346,59608
164.6401,59606
164.6458,59609
164.6512,59604
164.6567,59607
164.6624,59604
164.668,59606
164.6734,59609
164.6792,59607
164.6846,59606
164.6903,59601
164.6957,59605
164.7013,59610
164.7067,59606
164.7124,59608
164.718,59605
164.7234,59605
164.7291,59608
164.7346,59605
164.7403,59606
164.7457,59604
164.7512,59604
164.7569,59607
164.7623,59604
164.7679,59602
164.7736,59607
164.779,59603
164.7846,59606
164.79,59606
164.7957,59607
164.8013,59603
164.8067,59603
164.8123,59606
164.818,59605
164.8235,59607
164.8289,59607
164.8346,59609
164.8403,59606
164.8457,59606
164.8511,59605
164.8568,59608
164.8625,59605
164.8679,59605
164.8735,59600
164.8789,59601
164.8846,59605
164.8902,59607
164.8959,59606
164.9012,59604
164.9067,59608
164.9124,59607
164.9181,59605
164.9234,59604
164.9291,59607
164.9345,59610
164.9401,59607
164.9457,59606
164.9514,59607
164.9567,59605
164.9624,59606
164.968,59603
164.9734,59609
164.9791,59609
164.9846,59606
164.9902,59605
164.9958,59607
165.0012,59610
165.0069,59607
165.0123,59606
165.0179,59605
165.0236,59605
165.0291,59607
165.0345,59608
165.0402,59607
165.0456,59608
165.0512,59606
165.0569,59605
165.0624,59607
165.0678,59606
165.0735,59603
165.0789,59606
165.0846,59607
165.0903,59608
165.0956,59606
165.1013,59609
165.1067,59605
165.1124,59603
165.118,59608
165.1234,59608
165.1291,59610
165.1345,59607
165.1402,59606
165.1459,59609
165.1512,59606
165.1569,59608
165.1623,59610
