Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
156.2122,12318
156.2176,12311
156.2233,12331
156.229,12306
156.2344,12295
156.24,12343
156.2454,12350
156.2511,12311
156.2564,12307
156.2621,12329
156.2678,12300
156.2731,12337
156.2788,12340
156.2844,12293
156.2898,12282
156.2955,12339
156.3011,12312
156.3067,12299
156.3121,12354
156.3178,12298
156.3234,12297
156.3288,12341
156.3344,12361
156.3398,12313
156.3455,12323
156.3511,12340
156.3565,12285
156.3622,12301
156.3678,12331
156.3732,12321
156.3788,12296
156.3845,12368
156.3898,12329
156.3955,12303
156.4011,12317
156.4065,12354
156.4122,12352
156.4178,12318
156.4232,12299
156.4288,12330
156.4345,12332
156.4399,12331
156.4456,12329
156.4509,12330
156.4566,12334
156.4621,12319
156.4678,12292
156.4731,12316
156.4788,12374
156.4845,12304
156.4899,12281
156.4955,12344
156.5009,12342
156.5066,12305
156.5122,12315
156.5176,12351
156.5233,12304
156.5289,12319
156.5343,12335
156.54,12327
156.5454,12301
156.551,12359
156.5567,12294
156.5621,12318
156.5677,12337
156.5734,12333
156.5788,12315
156.5844,12352
156.5901,12345
156.5955,12319
156.6011,12313
156.6065,12331
156.6122,12357
156.6178,12339
156.6232,12319
156.6289,12330
156.6345,12346
156.6399,12335
156.6456,12315
156.6512,12342
156.6566,12354
156.6622,12316
156.6676,12340
156.6733,12352
156.679,12346
156.6843,12363
156.69,12352
156.6954,12344
156.701,12362
156.7067,12318
156.7121,12314
156.7177,12346
156.7234,12382
156.7288,12306
156.7344,12320
156.7401,12312
156.7455,12320
156.7511,12351
156.7568,12355
156.7622,12342
156.7678,12345
156.7734,12330
156.7788,12359
156.7845,12364
156.7899,12376
156.7956,12336
156.8009,12318
156.8066,12352
156.8122,12344
156.8176,12299
156.8233,12346
156.8289,12346
156.8343,12333
156.84,12344
156.8456,12348
156.851,12341
156.8567,12328
156.8621,12362
156.8677,12337
156.8733,12289
156.8789,12320
156.8843,12338
156.8899,12337
156.8956,12333
156.901,12329
156.9066,12345
156.9123,12303
156.9179,12329
156.9233,12390
156.929,12345
156.9343,12308
156.94,12358
156.9454,12360
156.951,12370
156.9567,12352
156.9621,12345
156.9678,12338
156.9732,12349
156.9787,12355
156.9844,12353
156.9901,12357
156.9955,12372
157.0011,12327
157.0065,12337
157.0122,12365
157.0178,12356
157.0232,12322
157.0289,12348
157.0345,12370
157.0398,12359
157.0455,12364
157.051,12366
157.0566,12355
157.0623,12348
157.0676,12364
157.0733,12333
157.0787,12315
157.0844,12360
157.09,12359
157.0957,12302
157.101,12313
157.1066,12326
157.1121,12303
157.1176,12320
157.1232,12345
157.1288,12319
157.1343,12329
157.1399,12306
157.1455,12303
157.151,12343
157.1565,12329
157.1621,12310
157.1677,12342
157.1732,12297
157.1788,12324
157.1843,12330
157.1899,12311
157.1955,12331
157.201,12282
157.2066,12314
157.2121,12345
157.2177,12340
157.2232,12298
157.2288,12342
157.2344,12307
157.2399,12293
157.2455,12305
157.251,12306
157.2566,12298
157.2621,12352
157.2677,12299
157.2733,12265
157.2788,12291
157.2844,12311
157.2899,12287
157.2955,12302
157.3011,12301
157.3066,12279
157.3122,12272
157.3177,12310
157.3233,12333
157.3288,12288
157.3344,12281
157.34,12296
157.3455,12302
157.3511,12325
157.3566,12303
157.3622,12293
157.3677,12327
157.3733,12297
157.3789,12263
157.3844,12298
157.39,12320
157.3955,12293
157.4011,12277
157.4066,12293
157.4122,12313
157.4178,12278
157.4233,12304
157.4289,12287
157.4344,12310
157.44,12301
157.4456,12307
157.4511,12270
157.4566,12292
157.4622,12319
157.4678,12278
157.4733,12259
157.4789,12291
157.4845,12284
157.49,12282
157.4956,12277
157.5011,12286
157.5065,12290
157.5122,12257
157.5178,12247
157.5234,12288
157.5289,12292
157.5345,12252
157.54,12269
157.5456,12300
157.5512,12317
157.5565,12316
157.5622,12289
157.5678,12293
157.5734,12301
157.5788,12316
157.5844,12300
157.5901,12278
157.5955,12283
157.6011,12292
157.6066,12275
157.6122,12297
157.6179,12295
157.6232,12299
157.6288,12299
157.6344,12274
157.6401,12321
157.6456,12314
157.651,12264
157.6566,12296
157.6622,12315
157.6679,12304
157.6734,12269
157.6788,12282
157.6844,12316
157.69,12322
157.6957,12278
157.701,12273
157.7067,12313
157.7122,12300
157.7178,12274
157.7232,12324
157.7289,12332
157.7345,12280
157.7399,12258
157.7455,12331
157.7512,12327
157.7568,12277
157.7622,12282
157.7678,12294
157.7733,12283
157.779,12303
157.7843,12302
157.79,12284
157.7956,12296
157.8013,12296
157.8066,12295
157.8123,12328
157.8179,12323
157.8233,12276
157.829,12303
157.8343,12296
157.84,12303
157.8456,12268
157.851,12371
157.8567,12380
157.8623,12349
157.8677,12307
157.8733,12351
157.879,12356
157.8843,12330
157.89,12318
157.8956,12297
157.901,12348
157.9067,12349
157.9123,12323
157.9177,12296
157.9234,12348
157.929,12322
157.9344,12273
157.94,12314
157.9457,12339
157.951,12314
157.9567,12280
157.9623,12283
157.9677,12276
157.9734,12263
157.979,12297
157.9844,12319
157.9901,12315
157.9957,12273
158.0011,12303
158.0068,12297
158.0121,12299
158.0178,12310
158.0234,12291
158.0288,12287
158.0345,12303
158.0401,12325
158.0455,12340
158.0512,12356
158.0568,12369
158.0622,12335
158.0678,12307
158.0735,12385
158.0788,12360
158.0845,12309
158.0899,12316
158.0956,12378
158.1012,12292
158.1066,12286
158.1123,12353
158.118,12319
158.1233,12297
158.129,12338
158.1344,12302
158.14,12304
158.1457,12317
158.151,12298
158.1567,12306
158.1624,12296
158.1677,12284
158.1734,12296
158.1788,12324
158.1844,12301
158.19,12277
158.1957,12288
158.201,12298
158.2067,12324
158.2124,12319
158.2178,12326
158.2234,12332
158.2288,12285
158.2344,12287
158.2401,12333
158.2457,12320
158.2511,12299
158.2568,12327
158.2622,12303
158.2678,12274
158.2735,12330
158.2788,12339
158.2845,12330
158.2902,12300
158.2955,12354
158.3012,12341
158.3069,12309
158.3122,12316
158.3179,12360
158.3233,12331
158.3289,12321
158.3345,12345
158.3401,12372
158.3457,12340
158.3511,12337
158.3568,12354
158.3622,12356
158.3678,12378
158.3735,12336
158.3789,12350
158.3845,12384
158.3902,12353
158.3955,12298
158.4012,12302
158.4066,12316
158.4122,12278
158.4179,12259
158.4233,12292
158.4289,12306
158.4346,12317
158.4399,12295
158.4456,12314
158.4513,12287
158.4566,12284
158.4623,12265
158.4677,12259
158.4733,12265
158.479,12276
158.4844,12215
158.4901,12262
158.4955,12233
158.5012,12211
158.5067,12201
158.5122,12230
158.5179,12252
158.5233,12209
158.529,12228
158.5344,12236
158.5401,12287
158.5458,12248
158.5512,12210
158.5567,12215
158.5623,12259
158.5677,12230
158.5734,12222
158.5789,12297
158.5846,12221
158.59,12185
158.5956,12207
158.601,12184
158.6067,12179
158.6124,12218
158.6178,12227
158.6234,12271
158.6288,12288
158.6345,12268
158.6402,12259
158.6456,12298
158.6511,12312
158.6568,12215
158.6622,12229
158.6678,12209
158.6735,12210
158.6789,12228
158.6846,12282
158.69,12309
158.6957,12290
158.7013,12230
158.7067,12223
158.7124,12279
158.7178,12268
158.7234,12223
158.729,12298
158.7344,12284
158.74,12275
158.7457,12282
158.7513,12345
158.7567,12310
158.7624,12334
158.7678,12312
158.7734,12340
158.7788,12331
158.7845,12347
158.7902,12378
158.7956,12368
158.8012,12364
158.8066,12351
158.8123,12344
158.8179,12314
158.8233,12378
158.829,12377
158.8346,12328
158.84,12321
158.8456,12356
158.8513,12289
158.8567,12236
158.8623,12213
158.868,12246
158.8734,12272
158.879,12262
158.8844,12290
158.8901,12275
158.8957,12271
158.9011,12285
158.9068,12298
158.9121,12233
158.9178,12269
158.9233,12288
158.9289,12281
158.9346,12281
158.94,12346
158.9456,12304
158.9513,12301
158.9567,12328
158.9623,12332
158.968,12287
158.9733,12289
158.979,12302
158.9846,12259
158.99,12234
158.9957,12286
159.0013,12290
159.0067,12277
159.0124,12242
159.0177,12263
159.0234,12265
159.0291,12257
159.0344,12275
159.0401,12266
159.0457,12253
159.0511,12237
159.0568,12257
159.0624,12246
159.0678,12245
159.0735,12285
159.0791,12305
159.0845,12283
159.0902,12218
159.0956,12306
159.1013,12339
159.1066,12290
159.1123,12332
159.1179,12286
159.1233,12268
159.129,12280
159.1346,12307
159.14,12289
159.1457,12289
159.1513,12320
159.1567,12322
159.1624,12228
159.1677,12281
159.1734,12288
159.1789,12271
159.1845,12216
159.1902,12250
159.1956,12262
159.2012,12239
159.2067,12222
159.2123,12253
159.218,12222
159.2233,12198
159.229,12215
159.2345,12272
159.2401,12296
159.2455,12327
159.2512,12227
159.2568,12228
159.2622,12260
159.2679,12232
159.2733,12216
159.2789,12223
159.2846,12257
159.29,12253
159.2956,12237
159.3013,12204
159.3067,12248
159.3123,12285
159.3179,12236
159.3233,12229
159.3289,12265
159.3346,12241
159.34,12232
159.3457,12236
159.3513,12263
159.3567,12272
159.3623,12209
159.368,12134
159.3733,12103
159.379,12129
159.3846,12158
159.39,12076
159.3957,12081
159.4013,12107
159.4067,12157
159.4124,12044
159.4178,12119
159.4234,12146
159.4291,12182
159.4345,12231
159.4401,12230
159.4458,12186
159.4512,12160
159.4568,12168
159.4622,12173
159.4679,12226
159.4733,12192
159.4789,12197
159.4846,12203
159.4901,12147
159.4955,12187
159.5012,12196
159.5069,12190
159.5123,12172
159.5179,12244
159.5233,12209
159.529,12234
159.5346,12261
159.54,12197
159.5457,12158
159.5511,12200
159.5567,12237
159.5624,12204
159.5678,12191
159.5734,12209
159.5791,12210
159.5845,12214
159.5902,12182
159.5956,12185
159.6013,12233
159.6068,12206
159.6124,12189
159.6178,12240
159.6234,12252
159.6291,12221
159.6345,12243
159.6401,12267
159.6455,12318
159.6512,12324
159.6569,12292
159.6623,12315
159.6679,12342
159.6733,12347
159.679,12285
159.6846,12281
159.69,12346
159.6957,12329
159.7011,12300
159.7068,12240
159.7124,12308
159.7178,12229
159.7235,12243
159.7291,12229
159.7345,12249
159.7402,12219
159.7456,12162
159.7512,12186
159.7566,12232
159.7623,12219
159.7679,12185
159.7733,12219
159.779,12137
159.7847,12161
159.79,12236
159.7957,12274
159.8013,12302
159.8067,12311
159.8124,12270
159.8178,12322
159.8234,12335
159.8291,12330
159.8345,12324
159.8401,12354
159.8458,12422
159.8511,12336
159.8568,12310
159.8622,12390
159.8679,12446
159.8735,12402
159.8789,12350
159.8845,12381
159.8902,12373
159.8956,12438
159.9012,12381
159.9069,12399
159.9122,12419
159.9179,12382
159.9235,12378
159.9289,12394
159.9346,12387
159.9402,12370
159.9456,12368
159.9513,12378
159.9569,12378
159.9623,12410
159.968,12428
159.9733,12398
159.979,12372
159.9846,12384
159.99,12399
159.9957,12361
160.0013,12405
160.0067,12410
160.0124,12357
160.018,12379
160.0234,12410
160.0291,12379
160.0344,12414
160.0401,12378
160.0458,12397
160.0512,12391
160.0568,12410
160.0622,12356
160.0679,12357
160.0735,12396
160.0789,12413
160.0846,12346
160.0903,12352
160.0956,12380
160.1013,12384
160.1067,12405
160.1123,12402
160.118,12407
160.1234,12402
160.1291,12371
160.1344,12413
160.1401,12473
160.1458,12415
160.1512,12351
160.1567,12373
160.1624,12380
160.1678,12394
160.1734,12411
160.1791,12371
160.1845,12400
160.1901,12415
160.1958,12400
160.2011,12385
160.2068,12416
160.2122,12423
160.2178,12415
160.2235,12398
160.2289,12409
160.2345,12422
160.2402,12437
160.2456,12448
160.2512,12442
160.2569,12408
160.2623,12401
160.2679,12465
160.2733,12413
160.2789,12394
160.2846,12424
160.29,12423
160.2957,12404
160.3013,12356
160.3067,12407
160.3123,12394
160.318,12407
160.3234,12421
160.329,12452
160.3344,12459
160.3401,12433
160.3457,12419
160.3511,12407
160.3568,12384
160.3624,12394
160.3678,12417
160.3734,12393
160.3791,12432
160.3845,12457
160.3902,12412
160.3955,12402
160.4012,12440
160.4069,12456
160.4122,12450
160.4179,12445
160.4234,12444
160.429,12429
160.4344,12453
160.4401,12442
160.4458,12415
160.4511,12436
160.4568,12432
160.4625,12457
160.4678,12436
160.4734,12458
160.4791,12427
160.4845,12387
160.4901,12419
160.4958,12444
160.5011,12386
160.5068,12399
160.5122,12442
160.5178,12428
160.5235,12434
160.5289,12468
160.5345,12442
160.5402,12459
160.5456,12428
160.5513,12399
160.5566,12433
160.5623,12438
160.568,12465
160.5733,12453
160.579,12449
160.5847,12436
160.59,12450
160.5957,12453
160.6011,12437
160.6067,12446
160.6123,12430
160.6178,12427
160.6235,12419
160.6289,12392
160.6346,12447
160.6402,12415
160.6456,12355
160.6512,12315
160.6569,12384
160.6623,12334
160.6679,12306
160.6733,12390
160.679,12400
160.6846,12384
160.69,12375
160.6957,12393
160.7012,12367
160.7068,12374
160.7125,12358
160.7179,12373
160.7235,12349
160.7289,12379
160.7346,12416
160.74,12419
160.7456,12375
160.7513,12368
160.7567,12405
160.7623,12381
160.768,12426
160.7734,12397
160.7791,12378
160.7845,12375
160.79,12395
160.7956,12346
160.8013,12424
160.8067,12479
160.8124,12469
160.818,12432
160.8234,12450
160.829,12439
160.8344,12411
160.8401,12412
160.8458,12405
160.8511,12365
160.8568,12353
160.8625,12377
160.8679,12424
160.8733,12352
160.879,12346
160.8844,12371
160.8901,12375
160.8958,12388
160.9012,12345
160.9068,12360
160.9122,12342
160.9179,12349
160.9235,12380
160.9289,12368
160.9346,12325
160.9402,12369
160.9456,12328
160.9513,12345
160.9567,12345
160.9623,12387
160.968,12354
160.9734,12359
160.979,12371
160.9847,12356
160.99,12362
160.9957,12322
161.0014,12416
161.0067,12343
161.0124,12359
161.0178,12376
161.0235,12376
161.0291,12326
161.0345,12359
161.0402,12365
161.0456,12351
161.0512,12356
161.0568,12337
161.0622,12325
161.0679,12360
161.0736,12331
161.079,12342
161.0846,12318
161.09,12389
161.0957,12378
161.1013,12348
161.1067,12367
161.1124,12375
161.1178,12353
161.1234,12369
161.1291,12361
161.1344,12345
161.1401,12359
161.1457,12355
161.1511,12333
161.1568,12324
161.1625,12347
161.1678,12351
161.1735,12366
161.1789,12338
161.1846,12287
161.1902,12325
161.1956,12378
161.2013,12421
161.2069,12374
161.2123,12373
161.2179,12425
161.2233,12408
161.229,12401
161.2346,12377
161.2403,12393
161.2457,12365
161.2513,12359
161.2567,12347
161.2624,12390
161.268,12392
161.2734,12363
161.2791,12317
161.2845,12352
161.2901,12309
161.2958,12272
161.3012,12307
161.3068,12284
161.3122,12285
161.3179,12303
161.3235,12302
161.3289,12272
161.3346,12290
161.3402,12300
161.3456,12304
161.3513,12310
161.3567,12254
161.3624,12296
161.3678,12336
161.3734,12287
161.3791,12274
161.3845,12316
161.3901,12307
161.3958,12281
161.4011,12309
161.4068,12338
161.4125,12293
161.4178,12322
161.4235,12331
161.4289,12278
161.4345,12258
161.4402,12267
161.4456,12286
161.4512,12267
161.4569,12215
161.4623,12257
161.468,12277
161.4736,12282
161.479,12320
161.4846,12294
161.49,12292
161.4957,12290
161.5013,12293
161.5067,12334
161.5124,12324
161.518,12307
161.5234,12292
161.5291,12356
161.5345,12341
161.5402,12290
161.5456,12285
161.5513,12322
161.5569,12330
161.5623,12283
161.568,12305
161.5734,12310
161.579,12325
161.5847,12283
161.5901,12291
161.5957,12285
161.6012,12319
161.6068,12295
161.6122,12300
161.6179,12279
161.6235,12289
161.6289,12293
161.6346,12314
161.6402,12317
161.6456,12344
161.6513,12299
161.6567,12260
161.6623,12343
161.668,12303
161.6734,12281
161.679,12305
161.6845,12314
161.6902,12300
161.6956,12316
161.7012,12291
161.7069,12314
161.7122,12295
161.7179,12306
161.7235,12310
161.7289,12341
161.7346,12331
161.7402,12285
161.7456,12297
161.7513,12332
161.7568,12312
161.7624,12275
161.7678,12290
161.7735,12341
161.7789,12361
161.7845,12283
161.7902,12282
161.7956,12348
161.8012,12358
161.8069,12337
161.8122,12346
161.8179,12352
161.8236,12361
161.8289,12337
161.8346,12356
161.8403,12384
161.8456,12337
161.8513,12323
161.8567,12333
161.8624,12299
161.8678,12322
161.8735,12327
161.8792,12308
161.8845,12334
161.8902,12364
161.8956,12308
161.9013,12302
161.9069,12348
161.9124,12357
161.9179,12322
161.9233,12305
161.929,12351
161.9344,12372
161.9401,12327
161.9456,12317
161.9512,12342
161.9566,12330
161.9624,12316
161.9678,12325
161.9735,12347
161.9792,12351
161.9845,12350
161.9902,12333
161.9956,12341
162.0013,12366
162.0067,12332
162.0123,12336
162.018,12347
162.0234,12328
162.0289,12337
162.0345,12344
162.0402,12311
162.0456,12358
162.0512,12311
162.0567,12294
162.0623,12334
162.068,12362
162.079,12336
162.0845,12330
162.0901,12347
162.0957,12328
162.1011,12361
162.1068,12367
162.1123,12350
162.118,12366
162.1234,12334
162.129,12342
162.1347,12344
162.14,12346
162.1457,12340
162.1513,12385
162.1567,12358
162.1624,12302
162.1679,12358
162.1736,12386
162.179,12359
162.1846,12384
162.19,12360
162.1957,12341
162.2013,12377
162.2067,12376
162.2124,12368
162.218,12384
162.2234,12373
162.2291,12366
162.2344,12382
162.2401,12394
162.2458,12360
162.2512,12405
162.2568,12386
162.2622,12343
162.2679,12347
162.2735,12408
162.2789,12379
162.2846,12342
162.2901,12417
162.2958,12415
162.3012,12357
162.3068,12379
162.3125,12380
162.3179,12369
162.3235,12372
162.3292,12396
162.3345,12395
162.3402,12377
162.3456,12393
162.3512,12382
162.3569,12352
162.3623,12363
162.368,12376
162.3734,12353
162.3791,12367
162.3845,12374
162.3901,12368
162.3957,12370
162.4013,12384
162.6348,12366
162.64,12368
162.6457,12364
162.6514,12388
162.6567,12390
162.6624,12378
162.6678,12325
162.6735,12362
162.6791,12324
162.6845,12305
162.6902,12350
162.6956,12383
162.7012,12313
162.7069,12338
162.7123,12420
162.718,12352
162.7234,12373
162.729,12374
162.7347,12390
162.74,12374
162.7457,12360
162.7512,12379
162.7568,12375
162.7623,12363
162.768,12406
162.7734,12340
162.7791,12342
162.7845,12414
162.7901,12376
162.7956,12386
162.8013,12372
162.807,12382
162.8123,12379
162.818,12358
162.8234,12389
162.8291,12390
162.8345,12360
162.8402,12367
162.8456,12401
162.8512,12399
162.8569,12370
162.8623,12332
162.8679,12403
162.8733,12399
162.879,12388
162.8847,12329
162.89,12361
162.8957,12391
162.9014,12410
162.9067,12367
162.9124,12363
162.9178,12394
162.9234,12434
162.9291,12366
162.9345,12337
162.9402,12370
162.9458,12384
162.9512,12373
162.9569,12376
162.9622,12350
162.9679,12379
162.9736,12350
162.9789,12373
162.9846,12374
162.9902,12359
162.9956,12353
163.0013,12365
163.0067,12346
163.0124,12364
163.018,12344
163.0234,12345
163.0291,12351
163.0347,12371
163.0401,12354
163.0458,12372
163.0512,12391
163.0568,12388
163.0622,12398
163.0679,12402
163.0736,12399
163.0789,12378
163.0846,12389
163.0903,12411
163.0957,12416
163.1013,12400
163.1067,12380
163.1124,12399
163.1179,12405
163.1236,12421
163.129,12387
163.1346,12396
163.14,12375
163.1457,12380
163.1514,12399
163.1567,12407
163.1624,12416
163.1681,12427
163.1734,12425
163.1791,12388
163.1845,12436
163.1901,12414
163.1958,12386
163.2012,12372
163.2069,12413
163.2123,12330
163.218,12361
163.2234,12377
163.2291,12389
163.2345,12343
163.2403,12358
163.2457,12388
163.2514,12381
163.2568,12327
163.2623,12348
163.2681,12342
163.2735,12357
163.2789,12360
163.2846,12358
163.29,12401
163.2957,12372
163.3013,12339
163.3067,12335
163.3124,12365
163.318,12348
163.3235,12352
163.3289,12389
163.3346,12366
163.34,12322
163.3457,12352
163.3512,12338
163.3569,12334
163.3623,12368
163.368,12317
163.3735,12324
163.3789,12350
163.3846,12374
163.3901,12336
163.3958,12344
163.4013,12350
163.4068,12371
163.4123,12335
163.4179,12359
163.4233,12404
163.429,12353
163.4345,12325
163.4401,12332
163.4458,12347
163.4512,12376
163.4568,12350
163.4625,12329
163.4679,12342
163.4733,12347
163.4791,12328
163.4845,12335
163.4902,12371
163.4956,12361
163.5013,12353
163.5069,12342
163.5124,12339
163.5178,12346
163.5235,12345
163.529,12375
163.5347,12362
163.5401,12360
163.5458,12346
163.5513,12337
163.5567,12367
163.5624,12380
163.5679,12335
163.5736,12346
163.579,12348
163.5847,12324
163.5901,12325
163.5956,12329
163.6012,12318
163.6069,12330
163.6123,12313
163.6179,12309
163.6236,12315
163.629,12344
163.6347,12354
163.6401,12314
163.6458,12327
163.6513,12327
163.6567,12310
163.6624,12333
163.668,12309
163.6734,12304
163.6791,12349
163.6845,12290
163.6901,12299
163.6958,12336
163.7012,12319
163.7068,12337
163.7125,12297
163.7179,12357
163.7233,12303
163.729,12295
163.7347,12332
163.7401,12351
163.7457,12288
163.7514,12295
163.7568,12317
163.7624,12326
163.7678,12342
163.7735,12314
163.7789,12298
163.7847,12292
163.7901,12286
163.7958,12330
163.8012,12342
163.8069,12290
163.8124,12306
163.8178,12320
163.8236,12272
163.8289,12315
163.8346,12352
163.84,12290
163.8457,12281
163.8513,12298
163.8567,12305
163.8624,12322
163.868,12276
163.8734,12293
163.8791,12308
163.8847,12314
163.8901,12283
163.8958,12325
163.9012,12321
163.9068,12306
163.9125,12296
163.9179,12300
163.9235,12302
163.9289,12319
163.9346,12289
163.9401,12287
163.9458,12294
163.9512,12298
163.9569,12300
163.9623,12283
163.968,12319
163.9735,12307
163.9791,12310
163.9845,12287
163.9901,12291
163.9958,12292
164.0012,12313
164.0068,12298
164.0125,12307
164.0179,12285
164.0235,12306
164.0289,12289
164.0346,12285
164.0403,12285
164.0456,12313
164.0513,12312
164.0567,12307
164.0625,12291
164.0679,12277
164.0736,12323
164.079,12308
164.0846,12267
164.0903,12289
164.0957,12277
164.1013,12290
164.1067,12322
164.1124,12346
164.118,12265
164.1234,12274
164.1291,12284
164.1347,12291
164.1401,12251
164.1458,12281
164.1511,12284
164.1568,12244
164.1623,12273
164.1679,12305
164.1736,12292
164.1791,12259
164.1845,12290
164.1902,12287
164.1958,12287
164.2012,12283
164.2069,12317
164.2124,12295
164.2178,12293
164.2236,12313
164.229,12292
164.2346,12292
164.2402,12314
164.2456,12303
164.2513,12278
164.2567,12312
164.2624,12319
164.2678,12285
164.2735,12287
164.2791,12336
164.2846,12311
164.2902,12254
164.2957,12263
164.3011,12304
164.3068,12291
164.3125,12308
164.3179,12279
164.3235,12261
164.3292,12290
164.3346,12303
164.3403,12298
164.3456,12277
164.3513,12305
164.3567,12309
164.3623,12296
164.368,12302
164.3734,12321
164.379,12253
164.3847,12269
164.3901,12310
164.3957,12318
164.4014,12280
164.4068,12301
164.4124,12331
164.4178,12313
164.4235,12291
164.429,12325
164.4347,12330
164.4401,12337
164.4458,12297
164.4512,12306
164.4568,12345
164.4625,12294
164.4679,12274
164.4736,12312
164.479,12333
164.4847,12337
164.4902,12295
164.4958,12285
164.5012,12301
164.5068,12321
164.5125,12294
164.5179,12278
164.5235,12303
164.5289,12321
164.5346,12302
164.5403,12306
164.5457,12325
164.5513,12281
164.5567,12297
164.5624,12321
164.568,12314
164.5734,12319
164.5791,12336
164.5845,12293
164.5901,12314
164.5956,12319
164.6012,12304
164.6069,12314
164.6123,12317
164.6179,12287
164.6236,12332
164.6289,12375
164.6346,12278
164.6401,12263
164.6458,12335
164.6512,12360
164.6567,12315
164.6624,12326
164.668,12330
164.6734,12312
164.6792,12324
164.6846,12359
164.6903,12331
164.6957,12296
164.7013,12310
164.7067,12354
164.7124,12351
164.718,12346
164.7234,12321
164.7291,12317
164.7346,12326
164.7403,12333
164.7457,12373
164.7512,12337
164.7569,12331
164.7623,12332
164.7679,12362
164.7736,12362
164.779,12332
164.7846,12316
164.79,12334
164.7957,12322
164.8013,12329
164.8067,12351
164.8123,12342
164.818,12282
164.8235,12347
164.8289,12346
164.8346,12294
164.8403,12293
164.8457,12354
164.8511,12330
164.8568,12279
164.8625,12341
164.8679,12353
164.8735,12293
164.8789,12288
164.8846,12347
164.8902,12346
164.8959,12312
164.9012,12338
164.9067,12327
164.9124,12350
164.9181,12312
164.9234,12313
164.9291,12320
164.9345,12321
164.9401,12323
164.9457,12334
164.9514,12302
164.9567,12302
164.9624,12336
164.968,12285
164.9734,12321
164.9791,12295
164.9846,12277
164.9902,12324
164.9958,12301
165.0012,12284
165.0069,12309
165.0123,12325
165.0179,12273
165.0236,12259
165.0291,12261
165.0345,12303
165.0402,12282
165.0456,12289
165.0512,12294
165.0569,12282
165.0624,12325
165.0678,12365
165.0735,12330
165.0789,12326
165.0846,12321
165.0903,12329
165.0956,12320
165.1013,12337
165.1067,12349
165.1124,12343
165.118,12351
165.1234,12330
165.1291,12336
165.1345,12350
165.1402,12337
165.1459,12333
165.1512,12354
165.1569,12333
165.1623,12320
165.168,12342
165.1734,12369
165.179,12362
165.1847,12354
165.1901,12322
165.1958,12316
165.2012,12370
165.2068,12311
165.2125,12337
165.2179,12288
165.2236,12352
165.229,12337
165.2347,12333
165.2401,12341
165.2458,12316
165.2512,12311
165.2569,12337
165.2623,12305
165.268,12307
165.2734,12322
165.2791,12342
165.2845,12330
165.2902,12334
165.2956,12327
165.3012,12299
165.3069,12373
165.3123,12346
165.318,12295
165.3234,12356
165.3291,12355
165.3345,12348
165.3401,12356
165.3458,12366
165.3512,12323
165.3569,12333
165.3623,12363
165.368,12356
165.3734,12332
165.3791,12335
165.3845,12322
165.3902,12355
165.3958,12325
165.4012,12320
165.4069,12316
165.4125,12329
165.4179,12320
165.4236,12302
165.429,12298
165.4347,12313
165.4401,12314
165.4458,12313
165.4512,12321
165.4569,12280
165.4624,12310
165.4678,12331
165.4735,12337
165.4789,12316
165.4846,12302
165.49,12312
165.4957,12290
165.5011,12306
165.5068,12330
165.5124,12304
165.5178,12278
165.5235,12303
165.5292,12309
165.5346,12318
165.5402,12303
165.5456,12316
165.5513,12309
165.557,12313
165.5624,12301
165.5679,12345
165.5735,12341
165.5791,12312
165.5845,12275
165.5902,12326
165.5956,12299
165.6013,12283
165.6069,12307
165.6123,12330
165.618,12310
165.6234,12263
165.629,12278
165.6347,12335
165.6401,12332
165.6458,12297
165.6512,12267
165.6568,12319
165.6625,12303
165.6679,12274
165.6735,12327
165.6792,12331
165.6845,12288
165.6902,12269
165.6959,12296
165.7013,12332
165.7069,12316
165.7123,12275
165.718,12276
165.7236,12323
165.729,12310
165.7348,12295
165.7408,12324
165.7459,12285
165.7574,12302
165.7731,12284
165.7741,12290
165.7792,12306
165.7849,12303
165.7905,12276
165.7959,12292
165.8016,12309
165.8072,12294
165.8126,12296
165.8182,12276
165.8239,12297
165.8293,12298
165.8349,12286
165.8404,12306
165.8459,12320
165.8516,12279
165.857,12284
165.8626,12301
165.8683,12281
165.8737,12290
165.8795,12305
165.8848,12292
165.8904,12280
165.8961,12276
165.9015,12271
165.9071,12300
165.9128,12290
165.9182,12269
165.9239,12280
165.9293,12300
165.935,12254
165.9403,12293
165.946,12300
165.9517,12284
165.9571,12241
165.9627,12251
165.9684,12288
165.9792,12294
165.985,12252
165.9904,12268
165.996,12265
166.0014,12301
166.0071,12280
166.0128,12279
166.0182,12277
166.0239,12288
166.0293,12266
166.035,12273
166.0404,12299
166.0461,12266
166.0516,12250
166.057,12270
166.0627,12291
166.0684,12281
166.0738,12253
166.0794,12282
166.0848,12289
166.0905,12277
166.0959,12269
166.1016,12267
166.1072,12284
166.1126,12289
166.1183,12278
166.1237,12279
166.1293,12272
166.135,12301
166.1404,12274
166.146,12295
166.1517,12261
166.1571,12242
166.1628,12287
166.1682,12278
166.1738,12237
166.1795,12260
166.1849,12282
166.1905,12233
166.1959,12261
166.2016,12281
166.2071,12281
166.2128,12234
166.2182,12249
166.2239,12288
166.2292,12300
166.2349,12268
166.2405,12250
166.2459,12269
166.2516,12264
166.2572,12271
166.2626,12287
166.2683,12256
166.2739,12301
