Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:40 2021
135.4505,167
135.4561,163
135.4617,165
135.4673,165
135.4727,161
135.4784,166
135.484,167
135.4894,165
135.4951,165
135.5004,166
135.5061,166
135.5117,164
135.5171,164
135.5228,163
135.5284,167
135.5338,166
135.5395,167
135.5451,165
135.5504,164
135.5561,166
135.5618,167
135.5671,165
135.5728,166
135.5785,166
135.5838,164
135.5895,166
135.5949,167
135.6005,162
135.6062,169
135.6116,168
135.6172,166
135.6229,168
135.6283,167
135.6339,167
135.6396,166
135.645,166
135.6506,166
135.656,166
135.6616,168
135.6673,166
135.6727,166
135.6783,165
135.684,167
135.6894,165
135.695,166
135.7007,163
135.7061,166
135.7117,165
135.7171,165
135.7227,166
135.7284,164
135.7338,166
135.7395,165
135.7449,165
135.7506,166
135.7562,166
135.7616,164
135.7673,167
135.7729,169
135.7783,167
135.784,167
135.7893,166
135.795,166
135.8006,166
135.806,166
135.8117,168
135.8173,165
135.8227,167
135.8284,166
135.8338,165
135.8395,166
135.8451,167
135.8505,166
135.8562,164
135.8616,168
135.8673,168
135.8727,165
135.8783,164
135.884,166
135.8894,166
135.895,167
135.9007,165
135.9061,165
135.9117,166
135.9171,168
135.9228,166
135.9284,167
135.9338,166
135.9395,165
135.9451,166
135.9505,166
135.9561,163
135.9618,168
135.9672,162
135.9728,163
135.9782,165
135.9838,167
135.9895,168
135.9949,161
136.0005,164
136.0062,168
136.0116,163
136.0172,165
136.0227,165
136.0283,165
136.034,166
136.0394,162
136.045,166
136.0507,166
136.0561,166
136.0617,168
136.0673,164
136.0727,165
136.0784,169
136.0838,164
136.0894,164
136.0951,164
136.1005,164
136.1062,166
136.1116,166
136.1172,163
136.1226,166
136.1283,163
136.134,165
136.1394,166
136.145,168
136.1504,164
136.1561,164
136.1618,166
136.1673,166
136.1727,166
136.1783,164
136.184,166
136.1894,165
136.195,166
136.2004,165
136.2061,164
136.2118,166
136.2171,165
136.2228,167
136.2285,165
136.2339,167
136.2395,167
136.2449,165
136.2506,163
136.2561,163
136.2618,167
136.2672,166
136.2727,165
136.2783,166
136.2838,165
136.2894,165
136.2951,164
136.3005,166
136.3062,164
136.3116,165
136.3172,162
136.3229,165
136.3283,162
136.3339,164
136.3396,164
136.3449,165
136.3506,166
136.356,165
136.3617,166
136.3674,167
136.3728,165
136.3784,165
136.3839,166
136.3893,163
136.395,167
137.0728,165
137.0784,165
137.0838,164
137.0895,168
137.095,166
137.1007,166
137.1061,165
137.1118,165
137.1172,168
137.1229,165
137.1284,166
137.1338,165
137.1395,166
137.1449,167
137.1506,165
137.1561,163
137.1617,166
137.1671,167
137.1728,165
137.1785,164
137.1838,166
137.1895,167
137.1949,167
137.2006,165
137.206,168
137.2115,168
137.2172,167
137.2229,169
137.2282,167
137.2339,165
137.2394,166
137.245,166
137.2507,167
137.256,167
137.2617,165
137.2672,168
137.2728,166
137.2785,166
137.2839,168
137.2895,168
137.2949,166
137.3006,166
137.3062,164
137.3116,165
137.3172,168
137.3228,164
137.3284,164
137.3338,165
137.3395,168
137.3449,167
137.3505,167
137.3562,165
137.3618,166
137.3672,166
137.3728,166
137.3784,164
137.3838,163
137.3894,166
137.3951,166
137.4005,165
137.4061,166
137.4118,165
137.4172,164
137.4229,168
137.4283,163
137.4339,163
137.4396,166
137.445,165
137.4506,165
137.456,165
137.4617,163
137.4673,167
137.4727,164
137.4783,165
137.484,166
137.4894,165
137.495,163
137.5007,165
137.5061,165
137.5117,164
137.5171,166
137.5228,165
137.5285,165
137.5338,162
137.5395,167
137.5452,166
137.5505,166
137.556,166
137.5617,165
137.5673,165
137.5727,164
137.5784,167
137.584,163
137.5894,165
137.5951,165
137.6004,164
137.6061,165
137.6118,165
137.6171,165
137.6228,167
137.6285,165
137.6339,165
137.6394,166
137.6451,166
137.6505,167
137.6562,165
137.6617,164
137.6671,163
137.6728,167
137.6782,164
137.684,165
137.6894,164
137.6951,165
137.7005,164
137.7062,165
137.7116,165
137.7173,164
137.7228,165
137.7282,164
137.7339,165
137.7393,167
137.745,164
137.7505,162
137.7562,163
137.7616,164
137.7673,165
137.7728,161
137.7784,165
137.7839,163
137.7893,165
137.7951,165
137.8005,164
137.8062,166
137.8117,165
137.8174,165
137.8228,167
137.8282,166
137.8339,164
137.8393,165
137.845,165
137.8505,163
137.8562,165
137.8616,165
137.8673,164
137.8727,163
137.8782,164
137.8839,163
137.8894,164
137.8951,164
137.9005,164
137.9062,164
137.9116,166
137.9173,165
137.9227,166
137.9284,164
137.9338,164
137.9395,164
137.945,165
137.9507,164
137.9561,165
137.9618,164
137.9672,162
137.9729,164
137.9784,166
137.9838,166
137.9895,165
137.9949,161
138.0006,166
138.006,164
138.0117,162
138.0172,164
138.0229,166
138.0283,165
138.034,164
138.0395,166
138.0449,165
138.0506,166
138.056,167
138.0618,166
138.0672,165
138.0729,166
138.0782,166
138.0839,166
138.0893,164
138.095,163
138.1006,166
138.106,164
138.1117,165
138.1173,165
138.1227,164
138.1283,167
138.1339,163
138.1393,166
138.145,164
138.1506,165
138.156,166
138.1617,164
138.1672,166
138.1729,166
138.1783,166
138.184,167
138.1895,163
138.1949,165
138.2005,164
138.2062,162
138.2116,165
138.2174,165
138.2228,164
138.2282,168
138.234,164
138.2394,164
138.2451,167
138.2505,166
138.2563,164
138.2617,164
138.2674,164
138.2727,166
138.2784,165
138.2838,164
138.2895,167
138.2949,166
138.3007,165
138.3061,164
138.3116,164
138.3172,166
138.3228,166
138.3283,167
138.334,163
138.3394,164
138.3449,161
138.3507,164
138.3561,164
138.3618,166
138.3672,163
138.3729,160
138.3783,160
138.3841,164
138.3895,165
138.3949,164
138.4006,166
138.4061,163
138.4118,167
138.4172,163
138.4228,165
138.4283,164
138.434,165
138.4394,165
138.4451,165
138.4505,164
138.4562,163
138.4617,163
138.4674,165
138.4728,164
138.4782,164
138.484,166
138.4894,163
138.4951,166
138.5005,165
138.5062,162
138.5117,165
138.5174,164
138.523,165
138.5284,164
138.5338,166
138.5395,164
138.545,163
138.5507,161
138.5561,164
138.5616,165
138.5673,162
138.5727,161
138.5784,165
138.5839,163
138.5896,162
138.595,165
138.6007,164
138.6062,162
138.6116,164
138.6173,164
138.6227,163
138.6284,165
138.6339,165
138.6396,164
138.645,165
138.6505,162
138.6562,164
138.6616,165
138.6673,165
138.6728,165
138.6785,167
138.6838,164
138.6896,163
138.695,165
138.7007,163
138.7061,165
138.7118,164
138.7173,164
138.7227,163
138.7284,160
138.7339,163
138.7396,162
138.745,164
138.7507,163
138.7562,164
138.7616,165
138.7673,164
138.7728,163
138.7785,163
138.7839,162
138.7896,165
138.795,162
138.8008,164
138.8062,164
138.8116,165
138.8174,164
138.8228,165
138.8285,165
138.834,164
138.8394,165
138.8451,164
138.8505,165
138.8562,165
138.8617,166
138.8674,164
138.8728,164
138.8783,164
138.884,165
138.8894,164
138.8951,161
138.9006,167
138.9063,164
138.9117,165
138.9174,163
138.9228,165
138.9283,164
138.934,164
138.9394,166
138.9452,165
138.9506,163
138.9563,164
138.9618,165
138.9672,166
138.9729,165
138.9783,165
138.984,165
138.9895,164
138.9952,163
139.0006,163
139.0061,163
139.0118,166
139.0172,163
139.0228,165
139.0285,167
139.0341,162
139.0395,166
139.045,163
139.0507,164
139.0561,165
139.0618,164
139.0673,164
139.0728,164
139.0785,164
139.084,164
139.0895,163
139.095,163
139.1007,164
139.1061,163
139.1118,163
139.1172,165
139.123,165
139.1284,166
139.1341,167
139.1395,164
139.145,163
139.1507,165
139.1561,164
139.1619,163
139.1673,166
139.173,167
139.1784,169
139.1839,167
139.1896,168
139.195,168
139.2007,168
139.2062,168
139.2117,168
139.2172,167
139.2229,168
139.2284,168
139.2341,169
139.2395,167
139.2452,172
139.2506,170
139.2562,167
139.2619,167
139.2673,170
139.2728,167
139.2785,171
139.2839,172
139.2896,169
139.2951,169
139.3008,170
139.3062,169
139.3119,163
139.3173,163
139.323,164
139.3284,165
139.3339,166
139.3396,164
139.345,165
139.3507,166
139.3562,169
139.3619,162
139.3673,166
139.3728,164
139.3785,165
139.3839,163
139.3896,164
139.395,162
139.4008,163
139.4061,165
139.4117,165
139.4173,162
139.423,164
139.4284,162
139.4341,165
139.4395,163
139.4452,161
139.4506,165
139.4562,164
139.4616,162
139.4673,164
139.473,164
139.4784,164
139.4841,164
139.4895,161
139.4952,166
139.5006,165
139.5063,164
139.5117,165
139.5173,163
139.523,163
139.5284,162
139.5339,163
139.5396,162
139.545,164
139.5507,164
139.5562,163
139.5617,165
139.5674,165
139.5728,166
139.5785,161
139.5839,166
139.5896,165
139.595,166
139.6007,164
139.6061,164
139.6118,165
139.6172,162
139.6229,162
139.6283,165
139.634,164
139.6397,166
139.6451,166
139.6508,164
139.6562,164
139.6619,161
139.6673,162
139.673,165
139.6784,162
139.6841,165
139.6895,164
139.6952,164
139.7007,162
139.7061,166
139.7118,162
139.7173,162
139.7229,167
139.7284,164
139.7341,164
139.7395,161
139.7452,163
139.7505,163
139.7563,161
139.7617,167
139.7674,161
139.7728,164
139.7783,163
139.7841,163
139.7895,164
139.7952,162
139.8006,165
139.8062,165
139.8119,162
139.8173,163
139.8228,164
139.8285,164
139.834,163
139.8397,163
139.8451,164
139.8508,164
139.8563,164
139.8617,165
139.8675,164
139.873,164
139.8784,163
139.8839,164
139.8896,165
139.895,163
139.9008,166
139.9062,164
139.9119,163
139.9174,163
139.9228,165
139.9285,162
139.9339,162
139.9397,163
139.9451,160
139.9508,163
139.9562,163
139.9617,164
139.9673,165
139.973,162
139.9784,162
139.9841,164
139.9895,163
139.9953,162
140.0007,163
140.0061,164
140.0118,163
140.0173,168
140.023,166
140.0284,164
140.0342,164
140.0395,165
140.0452,164
140.0506,167
140.0563,165
140.0618,161
140.0672,163
140.073,164
140.0784,165
140.0841,167
140.0896,166
140.0953,165
140.1007,163
140.1064,165
140.1117,166
140.1174,164
140.1229,163
140.1286,162
140.134,163
140.1395,164
140.1452,163
140.1506,164
140.1563,165
140.1617,166
140.1675,166
140.1729,165
140.1783,162
140.1839,163
140.1897,166
140.1951,168
140.2005,166
140.2063,165
140.2117,164
140.2174,164
140.2228,168
140.2285,163
140.234,163
140.2397,166
140.2451,166
140.2508,164
140.2562,167
140.2619,165
140.2673,167
140.273,168
140.2785,166
140.2839,166
140.2897,168
140.2951,167
140.3008,167
140.3062,167
140.3119,166
140.3173,168
140.323,165
140.3285,165
140.3339,163
140.3396,162
140.3451,166
140.3508,164
140.3562,164
140.362,167
140.3674,164
140.3728,164
140.3785,165
140.384,167
140.3897,164
140.3951,165
140.4009,164
140.4063,164
140.4117,164
140.4175,166
140.4229,164
140.4283,166
140.4341,165
140.4395,166
140.4452,165
140.4507,166
140.4564,164
140.4618,165
140.4672,163
140.473,163
140.4784,165
140.4841,163
140.4895,163
140.4953,165
140.5007,166
140.5061,163
140.5119,163
140.5173,162
140.523,160
140.5285,164
140.5339,165
140.5396,163
140.5451,162
140.5508,163
140.5562,163
140.5617,165
140.5674,164
140.5728,163
140.5785,164
140.584,162
140.5897,165
140.5951,166
140.6008,162
140.6063,166
140.6117,165
140.6174,164
140.6229,163
140.6286,164
140.634,165
140.6397,166
140.6451,162
140.6508,167
140.6562,163
140.6619,164
140.6674,164
140.6728,163
140.6785,164
140.684,164
140.6897,163
140.6951,165
140.7009,163
140.7063,163
140.7117,164
140.7173,162
140.723,162
140.7284,160
140.7341,165
140.7396,166
140.7453,165
140.7507,165
140.7562,163
140.7619,163
140.7674,164
140.7731,164
140.7785,164
140.784,161
140.7895,163
140.7953,163
140.8007,164
140.8064,164
140.8118,160
140.8173,165
140.823,163
140.8284,164
140.8342,164
140.8396,161
140.8453,163
140.8507,163
140.8564,165
140.8617,161
140.8675,162
140.8729,163
140.8786,161
140.884,163
140.8897,163
140.8952,157
140.9006,163
140.9063,163
140.9117,161
140.9174,162
140.9228,165
140.9285,164
140.934,163
140.9397,165
140.9451,165
140.9506,164
140.9564,164
140.9618,163
140.9675,162
140.9729,163
140.9786,162
140.984,162
140.9897,164
140.9951,163
141.0008,166
141.0063,163
141.012,163
141.0174,166
141.0228,163
141.0285,165
141.0339,161
141.0396,163
141.045,165
141.0507,165
141.0562,164
141.0619,163
141.0675,165
141.0729,164
141.0786,162
141.084,164
141.0897,165
141.0951,163
141.1007,163
141.1062,162
141.1118,163
141.1173,161
141.123,165
141.1284,163
141.1341,164
141.1396,163
141.1453,161
141.1507,163
141.1564,163
141.1619,163
141.1673,160
141.173,164
141.1784,163
141.1841,165
141.1895,162
141.1952,164
141.2006,160
141.2064,162
141.2118,163
141.2175,161
141.2229,164
141.2284,164
141.2341,163
141.2396,162
141.245,163
141.2508,164
141.2562,162
141.2619,161
141.2673,160
141.2729,165
141.2786,162
141.284,163
141.2897,163
141.2951,163
141.3007,165
141.3064,164
141.3118,163
141.3175,165
141.3229,162
141.3285,163
141.3342,166
141.3396,163
141.345,162
141.3508,161
141.3562,164
141.3619,161
141.3673,159
141.373,162
141.3784,162
141.384,162
141.3897,161
141.3951,162
141.4008,162
141.4062,162
141.4119,162
141.4173,159
141.423,164
141.4285,160
141.4342,161
141.4396,162
141.4453,162
141.4507,164
141.4564,162
141.4618,161
141.4675,163
141.4729,160
141.4786,160
141.4841,162
141.4895,164
141.4951,164
141.5008,163
141.5063,163
141.512,164
141.5174,161
141.5231,165
141.5285,163
141.5339,162
141.5397,162
141.5451,159
141.5508,162
141.5562,161
141.5619,163
141.5673,158
141.573,163
141.5785,163
141.5842,162
141.5896,161
141.5953,163
141.6007,166
141.6062,161
141.6119,159
141.6173,163
141.623,162
141.6284,161
141.6341,162
141.6396,162
141.6453,162
141.6507,162
141.6564,161
141.6618,160
141.6673,163
141.673,166
141.6784,164
141.6841,162
141.6895,160
141.6952,163
141.7007,162
141.7064,163
141.7118,161
141.7175,163
141.7229,161
141.7286,166
141.7341,165
141.7396,165
141.7453,163
141.7507,161
141.7564,165
141.7618,161
141.7675,162
141.7729,162
141.7786,160
141.7841,163
141.7898,166
141.7952,160
141.8006,163
141.8063,163
141.8117,162
141.8175,163
141.8229,159
141.8286,159
141.834,161
141.8397,161
141.8451,161
141.8508,162
141.8563,161
141.8618,163
141.8675,162
141.8729,161
141.8786,161
141.884,162
141.8897,163
141.8952,161
141.9006,162
141.9063,160
141.9118,164
141.9175,164
141.9229,161
141.9286,162
141.934,164
141.9397,160
141.9451,163
141.9508,162
141.9563,163
141.962,163
141.9674,163
141.9731,163
141.9785,162
141.9842,160
141.9896,163
141.9951,163
142.0008,163
142.0062,162
142.0119,163
142.0173,161
142.023,162
142.0284,165
142.0342,164
142.0396,165
142.0453,163
142.0507,163
142.0564,163
142.0618,164
142.0675,162
142.073,163
142.0784,160
142.0839,162
142.0897,165
142.0951,161
142.1008,162
142.1063,162
142.112,162
142.1174,161
142.1231,164
142.1285,164
142.134,161
142.1397,167
142.1451,165
142.1508,165
142.1563,165
142.162,163
142.1674,160
142.1731,162
142.1785,159
142.1842,164
142.1896,163
142.1953,162
142.2007,164
142.2064,164
142.2118,163
142.2175,162
142.223,162
142.2284,165
142.2341,164
142.2395,164
142.2453,163
142.2507,165
142.2564,161
142.2618,165
142.2673,164
142.273,161
142.2784,165
142.2841,163
142.2895,165
142.2952,166
142.3006,163
142.3063,165
142.3118,164
142.3175,163
142.3229,162
142.3286,164
142.334,162
142.3397,162
142.3452,166
142.3509,163
142.3563,164
142.362,163
142.3674,160
142.3728,164
142.3785,162
142.384,164
142.3897,163
142.3951,163
142.4008,162
142.4062,163
142.412,161
142.4174,164
142.4231,164
142.4285,165
142.434,164
142.4397,166
142.4451,164
142.4508,164
142.4562,162
142.4619,161
142.4673,164
142.4731,163
142.4785,165
142.4842,162
142.4896,162
142.4953,163
142.5007,165
142.5062,166
142.5119,162
142.5173,163
142.523,164
142.5285,165
142.5342,162
142.5396,164
142.5453,163
142.5507,162
142.5564,162
142.5618,163
142.5675,164
142.5729,164
142.5786,164
142.5841,162
142.5896,163
142.5953,162
142.6007,164
142.6064,163
142.6118,165
142.6175,165
142.623,164
142.6287,163
142.6341,165
142.6395,166
142.6453,166
142.6507,166
142.6564,161
142.6618,161
142.6675,167
142.6729,167
142.6786,164
142.684,163
142.6897,162
142.6952,164
142.7009,164
142.7063,164
142.7117,162
142.7175,163
142.7229,165
142.7286,162
142.734,163
142.7395,164
142.7452,162
142.7506,164
142.7563,163
142.7618,163
142.7673,164
142.773,165
142.7784,164
142.7841,164
142.7896,160
142.7951,162
142.8008,161
142.8063,166
142.812,163
142.8174,164
142.8229,163
142.8286,162
142.834,164
142.8397,162
142.8452,165
142.8507,163
142.8562,165
142.862,167
142.8674,165
142.8731,166
142.8785,162
142.8842,163
142.8896,162
142.8953,161
142.9008,162
142.9063,164
142.9118,163
142.9175,164
142.9231,164
142.9285,163
142.9339,162
142.9396,163
142.9451,162
142.9508,164
142.9565,162
142.9619,164
142.9676,161
142.973,165
142.9784,163
142.9841,164
142.9895,161
142.9952,163
143.0006,165
143.0064,164
143.0118,162
143.0175,162
143.0229,162
143.0286,162
143.034,164
143.0397,161
143.0452,165
143.0509,163
143.0563,160
143.062,163
143.0674,162
143.0729,163
143.0786,162
143.084,161
143.0897,164
143.0951,161
143.1009,162
143.1063,164
143.112,165
143.1174,163
143.1231,162
143.1285,163
143.1342,165
143.1396,162
143.1453,165
143.1508,161
143.1562,163
143.1619,164
143.1673,164
143.173,163
143.1785,163
143.1842,162
143.1896,162
143.1953,163
143.2007,163
143.2064,161
143.2119,163
143.2175,163
143.2229,162
143.2286,162
143.2341,164
143.2398,164
143.2452,162
143.2506,163
143.2563,163
143.2618,163
143.2675,164
143.2729,162
143.2787,162
143.2841,165
143.2895,161
143.2953,161
143.3007,162
143.3064,162
143.3118,161
143.3175,163
143.323,163
143.3287,163
143.3342,162
143.3396,162
143.3453,164
143.3507,162
143.3565,163
143.3619,161
143.3673,160
143.3731,159
143.3785,162
143.3841,161
143.3898,161
143.3952,162
143.4007,163
143.4064,164
143.4118,163
143.4176,164
143.423,165
143.4284,161
143.4342,160
143.4396,161
143.4453,163
143.4507,160
143.4565,164
143.4619,161
143.4673,162
143.473,162
143.4785,162
143.4842,161
143.4897,163
143.4952,161
143.5009,164
143.5063,164
143.5118,162
143.5175,161
143.523,160
143.5287,160
143.5341,161
143.5395,164
143.5452,160
143.5509,162
143.5563,162
143.562,163
143.5674,163
143.5729,163
143.5786,162
143.5841,164
143.5898,163
143.5952,163
143.6007,161
143.6064,163
143.6118,162
143.6175,162
143.623,163
143.6284,162
143.6342,161
143.6396,160
143.6451,165
143.6508,161
143.6564,161
143.6619,164
143.6673,162
143.673,165
143.6785,164
143.6842,163
143.6896,162
143.6953,161
143.7008,161
143.7062,163
143.7119,162
143.7174,168
143.7231,162
143.7285,161
143.7341,161
143.7398,163
143.7452,166
143.7507,162
143.7564,164
143.7618,162
143.7673,161
143.773,162
143.7785,163
143.7842,164
143.7896,164
143.7953,163
143.8008,161
143.8062,160
143.8119,161
143.8173,162
143.823,163
143.8285,161
143.8342,163
143.8396,163
143.8453,162
143.8507,161
143.8564,164
143.8618,161
143.8673,159
143.873,163
143.8785,162
143.8842,165
143.8896,164
143.8953,166
143.9007,164
143.9064,159
143.9119,163
143.9176,163
143.923,163
143.9285,164
143.9342,163
143.9396,161
143.9453,164
143.9508,161
143.9565,161
143.9619,161
143.9676,164
143.973,159
143.9785,163
143.984,163
143.9897,164
143.9952,165
144.0009,164
144.0063,163
144.0119,165
144.0176,163
144.0229,162
144.0287,162
144.0342,163
144.0396,164
144.0453,164
144.0507,164
144.0564,164
144.0619,163
144.0676,161
144.073,162
144.0785,162
144.0842,164
144.0896,163
144.0951,165
144.1008,162
144.1062,161
144.1119,165
144.1173,164
144.123,164
144.1285,164
144.1342,163
144.1396,161
144.1453,162
144.1508,162
144.1562,165
144.1619,165
144.1674,165
144.1731,163
144.1785,163
144.1842,162
144.1896,161
144.1953,161
144.2008,161
144.2065,164
144.2118,163
144.2175,163
144.2229,163
144.2285,164
144.2342,164
144.2396,161
144.2453,160
144.2509,162
144.2563,163
144.2617,164
144.2674,165
144.2731,162
144.2785,164
144.2841,163
144.2896,163
144.2953,163
144.3007,161
144.3063,162
144.3118,159
144.3174,161
144.3231,161
144.3285,164
144.3341,163
144.3395,162
144.3452,164
144.3509,164
144.3563,163
144.362,164
144.3674,160
144.373,164
144.3787,162
144.384,164
144.3897,161
144.3951,161
144.4008,162
144.4064,164
144.4119,161
144.4173,164
144.423,165
144.4284,163
144.4341,163
144.4398,166
144.4452,165
144.4508,164
144.4563,162
144.462,162
144.4673,163
144.473,164
144.4784,164
144.4841,164
144.4898,164
144.4951,164
144.5008,161
144.5065,164
144.5119,164
144.5175,165
144.5229,164
144.5286,163
144.5343,162
144.5397,160
144.5454,166
144.5508,165
144.5565,165
144.5619,164
144.5674,164
144.5729,167
144.5785,165
144.5842,165
144.5896,163
144.5953,165
144.6007,163
144.6064,165
144.6118,164
144.6174,165
144.6231,164
144.6285,166
144.6342,163
144.6396,164
144.6453,163
144.6507,162
144.6562,163
144.6619,162
144.6675,163
144.6729,163
144.6786,162
144.6841,161
144.6898,159
144.6952,162
144.7009,163
144.7062,160
144.7119,160
144.7173,164
144.723,161
144.7287,158
144.7341,160
144.7398,159
144.7452,161
144.7509,162
144.7563,161
144.762,161
144.7673,161
144.773,161
144.7785,160
144.7841,160
144.7895,162
144.7952,162
144.8009,163
144.8062,160
144.812,158
144.8173,160
144.823,162
144.8284,155
144.8341,161
144.8398,159
144.8452,160
144.8509,159
144.8563,160
144.8617,161
144.8674,160
144.8731,157
144.8785,160
144.8842,162
144.8896,158
144.8953,159
144.9008,158
144.9065,158
144.9119,161
144.9175,157
144.923,160
144.9287,160
144.9341,158
144.9398,159
144.9452,156
144.9509,162
144.9563,161
144.962,159
144.9673,157
144.973,160
144.9785,160
144.9842,159
144.9896,161
144.9953,157
145.0007,161
145.0064,157
145.0118,161
145.0176,158
145.023,160
145.0284,158
145.0341,161
145.0397,160
145.0452,160
145.0509,159
145.0564,161
145.062,161
145.0673,160
145.0731,162
145.0785,161
145.0841,160
145.0895,163
145.0952,160
145.1009,159
145.1063,158
145.112,159
145.1174,159
145.123,157
145.1284,160
145.1341,159
145.1398,160
145.1452,158
145.1507,159
145.1564,160
145.1618,160
145.1674,162
145.1731,157
145.1785,159
145.184,159
145.1897,161
145.1952,160
145.2007,161
145.2063,159
145.212,159
145.2174,160
145.223,160
145.2285,158
145.234,162
145.2396,160
145.2452,162
145.2509,161
145.2563,158
145.262,160
145.2673,164
145.2731,166
145.2785,162
145.2842,164
145.2896,163
145.2952,163
145.3009,164
145.3063,164
145.312,160
145.3173,161
145.323,162
145.3287,161
145.334,164
145.3397,165
145.3451,164
145.3508,164
145.3563,166
145.3619,165
145.3676,164
145.373,165
145.3786,166
145.384,165
145.3897,167
145.3953,164
145.4007,163
145.4063,165
145.4119,163
145.4176,162
145.423,165
145.4286,164
145.434,163
145.4397,165
145.4454,163
145.4507,164
145.4562,167
145.4619,165
145.4676,163
145.473,162
145.4786,162
145.4843,163
145.4897,163
145.4954,163
145.5007,164
145.5064,164
145.5118,164
145.5175,164
145.5229,164
145.5285,163
145.5342,163
145.5396,165
145.5453,166
145.5509,165
145.5564,164
145.5618,163
145.5675,164
145.573,162
145.5786,164
145.584,167
145.5897,167
145.5951,164
145.6007,164
145.6064,168
145.612,164
145.6174,164
145.6231,164
145.6285,163
145.6341,162
145.6398,164
145.6452,160
145.6508,163
145.6562,164
145.6619,165
145.6676,167
145.6729,164
145.6786,163
145.684,164
145.6897,164
145.6953,164
145.7006,162
145.7063,162
145.712,163
145.7174,163
145.7231,164
145.7284,161
145.7341,163
145.7397,162
145.7451,164
145.7508,162
145.7563,164
145.7619,164
145.7676,165
145.773,164
145.7786,163
145.784,163
145.7897,163
145.7952,164
145.8009,164
145.8063,164
145.8119,160
145.8175,162
145.823,165
145.8286,163
145.834,163
145.8397,165
145.8453,162
145.8507,164
145.8564,162
145.8618,164
145.8674,164
145.8731,163
145.8785,162
145.8841,162
145.8898,163
145.8952,167
145.9008,164
145.9062,167
145.9119,164
145.9176,167
145.9229,164
145.9286,163
145.9342,165
145.9396,168
145.9453,162
145.9509,163
145.9563,163
145.962,162
145.9673,161
145.973,163
145.9784,163
145.9842,164
145.9896,163
145.9952,164
146.0009,162
146.0063,160
146.0119,163
146.0173,161
146.023,162
146.0287,162
146.034,163
146.0397,162
146.0452,161
146.0509,163
146.0562,162
146.0619,164
146.0676,162
146.073,160
146.0786,162
146.084,159
146.0897,163
146.0953,162
146.1007,164
146.1063,164
146.112,162
146.1174,163
146.123,163
146.1287,164
146.134,164
146.1397,165
146.1454,164
146.1507,165
146.1564,162
146.1618,166
146.1674,163
146.1731,165
146.1785,164
146.1842,165
146.1896,165
146.1952,166
146.2009,163
146.2063,164
146.2119,163
146.2176,164
146.223,162
146.2286,163
146.234,165
146.2396,163
146.2453,163
146.2507,164
146.2563,163
146.262,165
146.2674,164
146.273,163
146.2787,163
146.2841,162
146.2897,163
146.2951,163
146.3008,164
146.3064,163
146.3118,161
146.3175,163
146.3231,163
146.3285,165
146.3342,162
146.3398,162
146.3453,163
146.3509,162
146.3563,161
146.3619,161
146.3673,164
146.373,162
146.3786,160
146.3843,163
146.3897,166
146.3953,162
146.4007,162
146.4063,161
146.412,161
146.4174,161
146.423,163
146.4287,164
146.4341,164
146.4398,163
146.4451,163
146.4508,162
146.4564,165
146.4618,163
146.4675,162
146.4729,163
146.4787,161
146.4841,163
146.4898,161
146.4952,162
146.5008,159
146.5065,158
146.5118,157
146.5175,161
146.5229,158
146.5286,161
146.5342,159
146.5396,160
146.5452,161
146.5509,159
146.5563,162
146.5619,160
146.5676,160
146.573,160
146.5786,162
146.584,160
146.5897,161
146.5954,162
146.6007,161
146.6064,160
146.6119,159
146.6175,162
146.6229,159
146.6286,156
146.6342,160
146.6396,163
146.6453,161
146.6509,160
146.6563,158
146.662,156
146.6673,160
146.673,160
146.6787,161
146.6842,163
146.6896,161
146.6952,161
146.7009,159
146.7063,158
146.712,159
146.7175,161
146.7232,160
146.7285,161
146.7342,160
146.7396,161
146.7453,161
146.7509,161
146.7563,160
146.762,160
146.7674,158
146.7731,159
146.7785,161
146.7841,161
146.7898,160
146.7952,162
146.8008,162
146.8065,161
146.8119,161
146.8175,162
146.8229,159
146.8286,160
146.8343,162
146.8396,162
146.8453,161
146.8507,162
146.8564,160
146.862,159
146.8674,161
146.8731,159
146.8787,162
146.8841,161
146.8896,161
146.8953,160
146.9009,160
146.9063,160
146.912,158
146.9176,158
146.923,162
146.9286,161
146.934,159
146.9396,161
146.9453,161
146.9509,159
146.9563,156
146.962,158
146.9673,161
146.973,163
146.9787,160
146.984,160
146.9896,161
146.9953,162
147.0009,160
147.0063,161
147.0119,160
147.0173,160
147.023,163
147.0286,164
147.034,163
147.0396,164
147.0453,162
147.0509,165
147.0563,163
147.062,164
147.0675,162
147.0729,162
147.0786,160
147.0842,164
147.0896,165
147.0953,166
147.1009,166
147.1063,165
147.112,163
147.1173,166
147.123,164
147.1287,163
147.134,164
147.1397,164
147.1452,164
147.1508,165
147.1565,165
147.1619,166
147.1673,163
147.173,164
147.1787,164
147.1841,162
147.1898,164
147.1951,166
147.2008,167
147.2065,163
147.2119,164
147.2176,163
147.223,164
147.2286,162
147.234,165
147.2397,165
147.2454,166
147.2507,165
147.2564,165
147.2621,165
147.2674,164
147.2731,165
147.2785,164
147.2842,163
147.2898,164
147.2952,162
147.3009,165
147.3062,164
147.3119,164
147.3175,164
147.323,163
147.3286,164
147.334,165
147.3397,164
147.3454,163
147.3508,164
147.3564,167
147.3618,167
147.3675,167
147.3731,164
147.3785,164
