Experiment: April_28_Phage_Osmo_expt vial 12, Wed Apr 28 17:10:55 2021
128.9393,39594
128.945,39572
128.9505,39684
128.9562,39622
128.9616,39619
128.9673,39716
128.9727,39615
128.9785,39661
128.9839,39500
128.9896,39649
128.9951,41255
129.0005,43747
129.0062,43660
129.0118,43703
129.0172,43741
129.0229,43844
129.0283,43751
129.034,43730
129.0395,43822
129.0452,43805
129.0506,43761
129.056,43778
129.0617,43850
129.0673,43744
129.0727,43861
129.0784,43806
129.0838,43838
129.0895,43888
129.0952,43920
129.1005,43931
129.1062,43834
129.1117,43811
129.1173,43866
129.1227,43863
129.1284,43878
129.1339,43927
129.1396,43818
129.145,43814
129.1507,43835
129.1561,43791
129.1618,43779
129.1672,43868
129.1728,43916
129.1785,43751
129.1839,43709
129.1893,43654
129.1951,43807
129.2005,43837
129.2062,43771
129.2116,43707
129.2173,43696
129.2227,43764
129.2284,43763
129.2339,43779
129.2396,43700
129.2449,43736
129.2506,43704
129.2563,43765
129.2616,43641
129.2673,43638
129.2727,43584
129.2784,43646
129.2839,43650
129.2896,43584
129.295,43563
129.3007,43607
129.3061,43591
129.3116,43644
129.3173,43489
129.3227,43556
129.3284,43475
129.334,43495
129.3394,43418
129.3451,43472
129.3505,43399
129.3562,43416
129.3617,43301
129.3671,43398
129.3728,43408
129.3785,43393
129.384,43340
129.3894,43269
129.3949,43357
129.4006,43354
129.4061,43328
129.4118,43361
129.4172,43344
129.4228,43235
129.4285,43295
129.4339,43195
129.4396,43224
129.445,43297
129.4506,43249
129.4563,43253
129.4617,43166
129.4672,43225
129.4729,43090
129.4783,43135
129.484,43197
129.4894,43177
129.495,43077
129.5007,42964
129.5061,43153
129.5118,43046
129.5172,42969
129.523,43029
129.5284,42912
129.534,42952
129.5395,42952
129.5452,42985
129.5506,42898
129.556,43013
129.5618,42913
129.5672,42923
129.5729,42989
129.5783,42898
129.584,42898
129.5895,42947
129.5952,42792
129.6006,42865
129.6063,42846
129.6117,42831
129.6174,42709
129.6228,42878
129.6285,42765
129.634,42729
129.6394,42810
129.6451,42761
129.6505,42785
129.6562,42719
129.6617,42856
129.6674,42742
129.6728,42676
129.6784,42715
129.6838,42710
129.6895,42632
129.6949,42474
129.7007,42640
129.7061,42669
129.7118,42617
129.7173,42592
129.723,42550
129.7284,42518
129.734,42509
129.7394,42559
129.7451,42450
129.7506,42482
129.7563,42415
129.7618,42433
129.7672,42325
129.7729,42550
129.7783,42381
129.7841,42442
129.7895,42425
129.7952,42341
129.8006,42319
129.806,42267
129.8118,42254
129.8172,42374
129.8229,42301
129.8283,42299
129.834,42392
129.8394,42296
129.8451,42260
129.8505,42321
129.8562,42213
129.8616,42222
129.8673,42230
129.8728,42118
129.8785,42276
129.8839,42174
129.8896,42168
129.895,42154
129.9005,42166
129.9062,42274
129.9116,42123
129.9173,41986
129.9227,42096
129.9285,42008
129.9339,42048
129.9396,42038
129.945,42120
129.9507,42017
129.9561,41959
129.9619,41985
129.9673,41992
129.9727,41964
129.9784,42009
129.9838,41920
129.9895,41835
129.9949,41923
130.0007,41820
130.0061,42053
130.0117,41906
130.0174,41914
130.0228,41915
130.0285,41781
130.0339,41749
130.0396,41739
130.0451,41776
130.0507,41706
130.0561,41775
130.0619,41832
130.0673,41838
130.0728,41736
130.0785,41628
130.0839,41814
130.0896,41735
130.0951,41809
130.1005,41675
130.1062,41686
130.1117,41712
130.1174,41638
130.1228,41732
130.1285,41517
130.1339,41562
130.1396,41617
130.1451,41506
130.1505,41589
130.1562,41637
130.1618,41684
130.1672,41548
130.1729,41547
130.1785,41538
130.1839,41520
130.1896,41439
130.1951,41590
130.2005,41305
130.2062,41504
130.2116,41479
130.2173,41401
130.2228,41375
130.2285,41341
130.2339,41400
130.2396,41335
130.245,41304
130.2507,41371
130.2562,41385
130.2619,41388
130.2674,41529
130.2728,41389
130.2785,41428
130.284,41346
130.2897,41293
130.2951,41183
130.3008,41349
130.3062,41366
130.3118,41258
130.3172,41425
130.3229,41258
130.3283,41140
130.334,41283
130.3394,41172
130.3451,41104
130.3507,41193
130.3561,41280
130.3619,41073
130.3673,41118
130.373,41163
130.3784,41111
130.3838,41030
130.3896,41138
130.395,40972
130.4007,41099
130.4061,41145
130.4118,41023
130.4173,41089
130.423,40889
130.4284,41062
130.4341,41098
130.4395,40988
130.4452,41050
130.4506,40919
130.4561,41032
130.4618,40990
130.4673,40939
130.473,40779
130.4785,40916
130.4839,40922
130.4896,40896
130.495,40851
130.5005,41010
130.5062,40811
130.5116,40894
130.5174,40852
130.5228,40834
130.5284,40886
130.5338,40849
130.5395,40863
130.5452,40773
130.5506,40753
130.5561,40729
130.5618,40768
130.5672,40793
130.5729,40704
130.5784,40812
130.5841,40643
130.5895,40622
130.5949,40718
130.6006,40759
130.6061,40683
130.6118,40659
130.6172,40749
130.6229,40680
130.6284,40640
130.6341,40578
130.6395,40573
130.6452,40587
130.6507,40636
130.6561,40537
130.6618,40633
130.6672,40651
130.6729,40622
130.6784,40521
130.6841,40568
130.6895,40562
130.6952,40518
130.7006,40423
130.7063,40551
130.7118,40442
130.7172,40507
130.7229,40359
130.7284,40476
130.7341,40526
130.7395,40447
130.7452,40399
130.7506,40445
130.7561,40492
130.7618,40406
130.7672,40452
130.7729,40448
130.7784,40370
130.7841,40475
130.7895,40422
130.7952,40412
130.8007,40370
130.8061,40379
130.8118,40360
130.8173,40347
130.8229,40327
130.8283,40276
130.8339,40246
130.8396,40372
130.8451,40275
130.8508,40261
130.8562,40232
130.8616,40177
130.8673,40238
130.8728,40300
130.8785,40271
130.8839,40290
130.8896,40157
130.8951,40228
130.9008,40146
130.9062,40281
130.9116,40222
130.9172,40260
130.9229,40180
130.9283,40196
130.9341,40182
130.9395,40225
130.945,40105
130.9507,40174
130.9561,40230
130.9618,40107
130.9674,40245
130.9728,40216
130.9785,40069
130.9839,40228
130.9896,40161
130.995,40116
131.0006,40164
131.0063,40019
131.0117,39997
131.0174,40006
131.0228,39990
131.0284,39934
131.0341,39965
131.0396,40073
131.045,40017
131.0507,39963
131.0561,39930
131.0618,40013
131.0674,39922
131.0728,39952
131.0785,39899
131.084,40002
131.0897,39982
131.0951,39928
131.1008,39959
131.1062,39893
131.1117,39974
131.1174,39822
131.1228,39726
131.1285,39945
131.134,39790
131.1396,39844
131.1451,39871
131.1508,39945
131.1562,39839
131.1616,39964
131.1674,39823
131.1728,39756
131.1784,39919
131.1841,39667
131.1895,39868
131.1952,39834
131.2006,39840
131.2063,39736
131.2117,39815
131.2172,39654
131.2229,39851
131.2285,39805
131.2339,39674
131.2396,39793
131.245,39758
131.2507,39681
131.2561,39723
131.2619,39548
131.2673,39761
131.2728,39749
131.2785,39792
131.2839,39772
131.2896,39744
131.295,39760
131.3008,39696
131.3062,39786
131.3116,39709
131.3173,39583
131.3227,39671
131.3284,39684
131.334,39616
131.3394,39703
131.3452,40715
131.3506,43873
131.3564,43818
131.3618,43733
131.3672,43791
131.3729,43781
131.3784,43913
131.3841,43769
131.3895,43859
131.3952,43838
131.4006,43831
131.406,43723
131.4118,43821
131.4175,43819
131.4229,43980
131.4286,43789
131.434,43916
131.4395,43885
131.4452,43946
131.4506,43794
131.4563,43920
131.4617,43816
131.4674,43941
131.4728,43949
131.4783,43868
131.484,43838
131.4894,43913
131.4951,43978
131.5005,43927
131.5063,43941
131.5117,43848
131.5174,43829
131.5228,43821
131.5285,43869
131.534,43903
131.5397,43766
131.5451,43906
131.5505,43833
131.5562,43747
131.5619,43761
131.5672,43665
131.5729,43695
131.5783,43732
131.5838,43785
131.5895,43684
131.595,43723
131.6007,43697
131.6061,43725
131.6118,43739
131.6173,43611
131.623,43627
131.6284,43553
131.6338,43615
131.6395,43595
131.645,43534
131.6507,43627
131.6561,43634
131.6618,43610
131.6675,43605
131.6729,43566
131.6786,43546
131.6838,43456
131.6896,43530
131.695,43462
131.7007,43548
131.7061,43523
131.7118,43429
131.7172,43480
131.7229,43485
131.7283,43395
131.7339,43436
131.7396,43365
131.745,43461
131.7505,43414
131.7562,43398
131.7617,43269
131.7672,43319
131.7729,43337
131.7783,43334
131.7839,43352
131.7894,43312
131.795,43310
131.8005,43203
131.8063,43148
131.8117,43239
131.8172,43220
131.8229,43178
131.8284,43162
131.8339,43130
131.8396,43120
131.845,43116
131.8506,43095
131.8563,43061
131.8616,43039
131.8672,43029
131.8729,43096
131.8783,42989
131.8838,43006
131.8896,42984
131.895,42971
131.9006,43041
131.9064,43061
131.9118,42994
131.9172,42973
131.9229,43054
131.9284,42897
131.9339,42963
131.9396,42886
131.945,42935
131.9506,42857
131.9563,42937
131.9617,42885
131.9672,42856
131.9729,42765
131.9784,42690
131.9839,42877
131.9896,42852
131.995,42746
132.0006,42640
132.0063,42621
132.0117,42671
132.0173,42734
132.023,42662
132.0284,42694
132.0339,42707
132.0397,42639
132.0451,42671
132.0505,42758
132.0562,42724
132.0617,42597
132.0673,42603
132.073,42463
132.0784,42581
132.0839,42536
132.0896,42584
132.095,42525
132.1006,42424
132.1061,42495
132.1118,42662
132.1173,42454
132.123,42402
132.1284,42480
132.134,42474
132.1394,42463
132.1451,42431
132.1505,42352
132.1562,42386
132.1619,42390
132.1673,42357
132.173,42446
132.1783,42328
132.184,42362
132.1897,42195
132.1951,42251
132.2005,42314
132.2062,42300
132.2117,42283
132.2173,42194
132.2228,42130
132.2285,42218
132.2339,42152
132.2396,42115
132.245,42192
132.2507,42245
132.2561,42107
132.2618,42166
132.2672,42177
132.273,42115
132.2784,42089
132.284,42085
132.2894,42003
132.2952,42138
132.3006,42033
132.3063,42035
132.3117,41903
132.3173,41903
132.323,42013
132.3284,41902
132.3339,41783
132.3395,41932
132.3452,41882
132.3506,41984
132.3563,41994
132.3617,41978
132.3674,41947
132.3728,41801
132.3785,41964
132.3839,41795
132.3896,41841
132.395,41847
132.4007,41889
132.4061,41868
132.4118,41762
132.4173,41709
132.4228,41744
132.4285,41709
132.4339,41768
132.4394,41726
132.4451,41698
132.4505,41661
132.4562,41698
132.4617,41504
132.4672,41691
132.4729,41728
132.4783,41566
132.4841,41598
132.4895,41629
132.495,41527
132.5007,41611
132.5061,41508
132.5118,41410
132.5174,41469
132.5228,41463
132.5285,41508
132.5339,41499
132.5396,41541
132.5451,41518
132.5506,41357
132.5561,41502
132.5618,41418
132.5674,41444
132.5729,41436
132.5784,41451
132.5841,41474
132.5895,41447
132.5952,41450
132.6006,41354
132.6063,41333
132.6119,41333
132.6173,41289
132.623,41174
132.6284,41244
132.6341,41374
132.6395,41321
132.6451,41282
132.6508,41334
132.6562,41324
132.6619,41324
132.6673,41278
132.673,41189
132.6784,41231
132.684,41244
132.6894,41250
132.6951,41144
132.7006,41168
132.7063,41097
132.7117,41090
132.7174,40998
132.7228,41126
132.7285,41189
132.7341,41142
132.7395,41024
132.7451,41092
132.7505,41045
132.7562,41045
132.7616,41090
132.7673,40997
132.7727,40994
132.7785,41093
132.7896,40982
132.795,40854
132.8006,40885
132.8063,41050
132.8117,40950
132.8174,40851
132.8228,40899
132.8285,40795
132.8338,40840
132.8395,40914
132.8449,40966
132.8507,40799
132.8564,40809
132.8618,40786
132.8672,40683
132.8729,40843
132.8784,40691
132.8841,40757
132.8895,40927
132.8952,40704
132.9006,40652
132.9063,40854
132.9117,40732
132.9173,40802
132.923,40683
132.9284,40803
132.9339,40678
132.9396,40701
132.945,40682
132.9507,40674
132.9562,40662
132.9619,40728
132.9673,40714
132.973,40501
132.9784,40654
132.9839,40634
132.9896,40529
132.9952,40626
133.0006,40614
133.0062,40569
133.0119,40663
133.0173,40624
133.023,40647
133.0284,40522
133.0341,40671
133.0396,40503
133.045,40574
133.0507,40384
133.0561,40459
133.0618,40466
133.0673,40417
133.073,40530
133.0784,40273
133.0841,40393
133.0895,40536
133.0952,40377
133.1007,40411
133.1061,40481
133.1118,40538
133.1173,40414
133.123,40390
133.1284,40380
133.1341,40330
133.1395,40312
133.1452,40421
133.1507,40429
133.1564,40371
133.1618,40206
133.1672,40329
133.173,40288
133.1784,40338
133.184,40287
133.1897,40206
133.1951,40261
133.2007,40360
133.2061,40254
133.2119,40348
133.2173,40230
133.223,40344
133.2284,40178
133.234,40145
133.2397,40293
133.2451,40121
133.2507,40206
133.2561,40112
133.2618,40182
133.2672,40078
133.2729,40190
133.2783,40126
133.284,40126
133.2894,40201
133.2952,40074
133.3006,40101
133.3063,40106
133.3117,40184
133.3173,40190
133.323,40216
133.3284,40018
133.3341,40024
133.3396,40051
133.3452,40090
133.3506,39958
133.3563,39899
133.3617,40021
133.3674,40043
133.3729,39983
133.3786,39971
133.384,39878
133.3897,39983
133.3951,40020
133.4007,39989
133.4061,39884
133.4118,40009
133.4173,40044
133.423,40016
133.4284,39982
133.4341,39842
133.4395,39804
133.445,39813
133.4507,39865
133.4561,39893
133.4618,39941
133.4675,39888
133.4729,39800
133.4784,39952
133.4841,40000
133.4895,39985
133.4952,39837
133.5006,39834
133.5063,39803
133.5117,39861
133.5174,39725
133.5228,39898
133.5285,39828
133.5339,39911
133.5396,39844
133.5451,39748
133.5508,39731
133.5562,39825
133.5619,39750
133.5672,39802
133.5729,39711
133.5783,39813
133.5841,39719
133.5895,39722
133.5952,39688
133.6007,39662
133.6064,39790
133.6118,39758
133.6172,39797
133.6229,39682
133.6284,39779
133.6341,39679
133.6395,39636
133.6451,39733
133.6505,39603
133.6562,39589
133.6619,39664
133.6674,39632
133.6728,39612
133.6785,39579
133.6841,39650
133.6896,39718
133.6953,39642
133.7008,40076
133.7062,43614
133.7119,43574
133.7173,43581
133.7227,43613
133.7285,43561
133.7339,43554
133.7396,43589
133.745,43685
133.7507,43616
133.7562,43650
133.7619,43718
133.7673,43674
133.773,43803
133.7784,43673
133.7839,43698
133.7896,43759
133.7951,43675
133.8006,43699
133.8063,43658
133.8117,43715
133.8174,43726
133.8228,43623
133.8285,43661
133.834,43779
133.8397,43730
133.8451,43730
133.8507,43592
133.8561,43556
133.8619,43611
133.8673,43607
133.873,43588
133.8784,43655
133.8841,43664
133.8896,43616
133.8951,43554
133.9005,43558
133.9063,43611
133.9117,43483
133.9174,43487
133.9228,43554
133.9285,43485
133.9339,43586
133.9397,43463
133.9451,43507
133.9508,43444
133.9562,43518
133.9616,43411
133.9673,43415
133.9727,43306
133.9784,43454
133.9841,43464
133.9895,43409
133.9952,43326
134.0006,43451
134.0063,43506
134.0117,43244
134.0173,43262
134.023,43283
134.0284,43295
134.0341,43201
134.0395,43158
134.0451,43238
134.0508,43259
134.0562,43274
134.0619,43222
134.0674,43154
134.0728,43148
134.0784,43121
134.0841,43127
134.0895,43276
134.0952,43312
134.1007,43205
134.1061,43198
134.1119,43174
134.1174,43072
134.1228,43082
134.1285,43128
134.1339,43061
134.1396,43114
134.1451,43113
134.1508,43181
134.1562,43046
134.1619,42990
134.1673,43002
134.1728,43039
134.1786,43164
134.184,43023
134.1897,43024
134.1951,42945
134.2006,42883
134.2061,42984
134.2119,42915
134.2173,42868
134.223,42938
134.2284,42842
134.2341,42796
134.2395,42975
134.2452,42842
134.2507,42824
134.2564,42830
134.2617,42935
134.2674,42708
134.2728,42785
134.2785,42741
134.284,42648
134.2897,42719
134.2951,42677
134.3005,42650
134.3062,42721
134.3117,42647
134.3174,42554
134.3228,42650
134.3285,42564
134.3341,42630
134.3395,42503
134.3452,42590
134.3507,42386
134.3561,42583
134.3618,42572
134.3672,42528
134.373,42539
134.3784,42403
134.3841,42497
134.3896,42431
134.395,42445
134.4007,42304
134.4061,42369
134.4118,42449
134.4173,42368
134.423,42411
134.4284,42248
134.4341,42400
134.4395,42367
134.4452,42402
134.4507,42304
134.4564,42358
134.4618,42304
134.4672,42342
134.4729,42266
134.4783,42277
134.484,42248
134.4895,42325
134.4952,42174
134.5006,42209
134.5063,42181
134.5117,42203
134.5174,42113
134.5228,42207
134.5286,42126
134.534,42172
134.5397,42040
134.5451,42106
134.5505,42061
134.5562,42198
134.5617,42086
134.5674,42020
134.5728,41961
134.5785,42052
134.584,41971
134.5897,42064
134.5951,42085
134.6008,41982
134.6062,41927
134.6117,41927
134.6174,41965
134.6228,41996
134.6286,41902
134.634,41775
134.6397,41904
134.6451,41847
134.6507,41869
134.6561,41860
134.6618,41778
134.6673,41744
134.6729,41688
134.6786,41871
134.684,41831
134.6897,41753
134.6951,41632
134.7008,41763
134.7062,41781
134.7119,41825
134.7174,41847
134.7228,41635
134.7285,41801
134.7339,41688
134.7396,41672
134.7451,41568
134.7508,41650
134.7562,41713
134.7618,41587
134.7672,41538
134.7729,41556
134.7784,41505
134.7895,41620
134.7952,41493
134.8006,41547
134.8063,41572
134.8118,41451
134.8172,41384
134.8229,41510
134.8283,41418
134.8341,41422
134.8395,41505
134.8451,41406
134.8508,41448
134.8562,41265
134.8619,41369
134.8673,41379
134.8727,41331
134.8785,41255
134.8842,41295
134.8896,41291
134.895,41211
134.9007,41332
134.9061,41198
134.9118,41288
134.9175,41184
134.9229,41236
134.9286,41184
134.934,41209
134.9397,41186
134.9451,41163
134.9506,41146
134.9562,41104
134.9619,41108
134.9673,41152
134.973,41040
134.9784,41087
134.9841,41086
134.9895,40984
134.9952,41007
135.0008,41011
135.0062,41064
135.0119,40932
135.0174,41055
135.0228,40961
135.0285,40985
135.0339,40914
135.0396,41047
135.045,40861
135.0508,40916
135.0562,40936
135.0619,40827
135.0673,40925
135.073,40932
135.0785,40813
135.0842,40860
135.0896,40818
135.095,40750
135.1007,40767
135.1061,40848
135.1118,40621
135.1173,40735
135.1229,40734
135.1284,40755
135.1341,40749
135.1395,40646
135.1451,40698
135.1508,40713
135.1562,40740
135.1619,40578
135.1673,40584
135.173,40632
135.1784,40694
135.184,40709
135.1894,40646
135.1951,40761
135.2006,40742
135.2063,40640
135.2117,40677
135.2174,40678
135.2228,40644
135.2285,40581
135.234,40680
135.2397,40594
135.2451,40473
135.2508,40578
135.2562,40517
135.2619,40569
135.2674,40545
135.2728,40442
135.2785,40473
135.2839,40464
135.2896,40362
135.295,40417
135.3007,40397
135.3061,40404
135.3118,40413
135.3172,40268
135.3229,40309
135.3283,40385
135.334,40415
135.3394,40409
135.3451,40400
135.3508,40253
135.3563,40256
135.3617,40330
135.3674,40282
135.3728,40302
135.3785,40398
135.3839,40330
135.3896,40190
135.3951,40230
135.4008,40258
135.4062,40245
135.4116,40199
135.4174,40183
135.4231,40202
135.4285,40251
135.434,40337
135.4397,40176
135.4451,40237
135.4505,40207
135.4562,40174
135.4616,40094
135.4674,40139
135.4728,40136
135.4785,39969
135.4839,40016
135.4896,40114
135.495,39910
135.5007,39990
135.5064,40136
135.5117,40146
135.5174,39994
135.5229,40028
135.5286,40151
135.534,40129
135.5395,39948
135.5452,39918
135.5506,40036
135.5561,40097
135.5618,39989
135.5672,40013
135.573,40011
135.5784,40098
135.5841,40098
135.5895,40026
135.5951,40137
135.6008,40134
135.6062,39925
135.6119,39947
135.6174,39923
135.6228,39954
135.6285,39890
135.6339,39903
135.6397,39917
135.6451,39927
135.6507,39884
135.6561,39865
135.6618,39949
135.6673,39948
135.673,39717
135.6784,39860
135.6841,39802
135.6895,39859
135.6952,39911
135.7007,39767
135.7063,39876
135.7118,39794
135.7175,39779
135.7229,39798
135.7283,39884
135.734,39755
135.7395,39698
135.7452,39795
135.7507,39836
135.7564,39618
135.7618,39638
135.7672,39833
135.773,39810
135.7784,39596
135.7841,39756
135.7896,39698
135.795,39724
135.8007,39654
135.8061,39521
135.8119,39625
135.8173,39657
135.823,39544
135.8284,39622
135.8341,39692
135.8396,39664
135.845,39692
135.8507,39735
135.8561,39521
135.8618,39588
135.8672,39679
135.8729,39578
135.8786,39609
135.884,39540
135.8897,40179
135.8952,43756
135.9006,43798
135.9063,43675
135.9117,43735
135.9174,43687
135.9229,43746
135.9286,43755
135.934,43705
135.9394,43771
135.9452,43768
135.9506,43831
135.9563,43715
135.9617,43775
135.9675,43827
135.9729,43821
135.9786,43824
135.984,43714
135.9895,43722
135.9952,43731
136.0006,43712
136.0063,43761
136.0117,43797
136.0174,43773
136.0229,43795
136.0286,43838
136.034,43807
136.0397,43802
136.0452,43740
136.0506,43721
136.0563,43860
136.0618,43823
136.0675,43762
136.0729,43774
136.0786,43750
136.0841,43775
136.0895,43653
136.0952,43716
136.1006,43691
136.1064,43691
136.1118,43707
136.1175,43753
136.1229,43649
136.1286,43664
136.134,43705
136.1398,43704
136.1452,43620
136.1506,43586
136.1563,43551
136.162,43595
136.1674,43590
136.173,43663
136.1785,43566
136.1842,43590
136.1896,43499
136.1951,43642
136.2008,43546
136.2062,43418
136.2119,43511
136.2174,43473
136.2231,43456
136.2286,43516
136.234,43550
136.2397,43608
136.2451,43534
136.2508,43432
136.2564,43524
136.2618,43479
136.2675,43436
136.273,43517
136.2785,43371
136.2842,43440
136.2896,43487
136.2953,43343
136.3007,43386
136.3064,43399
136.3119,43413
136.3173,43472
136.323,43266
136.3284,43291
136.3341,43321
136.3395,43287
136.3452,43282
136.3506,43305
136.3563,43281
136.3617,43154
136.3674,43181
136.3729,43245
136.3786,43239
136.384,43249
136.3897,43067
136.3951,43036
136.4008,43116
136.4062,43190
136.412,43153
136.4174,43125
136.4231,43060
136.4286,43073
136.434,43009
136.4397,42968
136.4452,42946
136.4509,42988
136.4563,42950
136.462,42944
136.4674,42944
136.4731,42944
136.4785,42894
136.484,42875
136.4897,42878
136.4953,42931
136.5007,42766
136.5062,42697
136.5119,42849
136.5174,42823
136.523,42779
136.5285,42809
136.5342,42826
136.5396,42740
136.5453,42728
136.5508,42756
136.5562,42714
136.5619,42633
136.5673,42801
136.573,42764
136.5785,42739
136.5842,42713
136.5896,42664
136.5953,42671
136.6007,42609
136.6065,42620
136.6119,42633
136.6173,42606
136.623,42726
136.6285,42546
136.6342,42509
136.6396,42537
136.6453,42470
136.6507,42566
136.6564,42492
136.6619,42448
136.6673,42387
136.673,42425
136.6785,42453
136.6841,42341
136.6896,42353
136.695,42386
136.7008,42501
136.7062,42264
136.7119,42351
136.7174,42383
136.723,42343
136.7284,42223
136.7341,42344
136.7398,42066
136.7452,42265
136.7509,42271
136.7563,42182
136.7618,42390
136.7675,42214
136.7729,42141
136.7786,42162
136.784,42051
136.7897,42212
136.7951,42110
136.8008,42063
136.8064,42002
136.8119,42075
136.8173,42014
136.823,42097
136.8287,42068
136.834,41939
136.8397,42055
136.8452,41955
136.8509,41964
136.8563,41843
136.862,41875
136.8674,41964
136.8731,41924
136.8785,41820
136.884,41876
136.8897,41819
136.8951,41833
136.9009,41820
136.9063,41784
136.912,41762
136.9174,41808
136.9229,41812
136.9286,41769
136.934,41781
136.9397,41719
136.9451,41765
136.9509,41725
136.9563,41703
136.962,41604
136.9674,41649
136.9729,41713
136.9786,41579
136.984,41559
136.9897,41501
136.9951,41348
137.0008,41558
137.0063,41582
137.0119,41503
137.0176,41572
137.023,41524
137.0287,41552
137.034,41457
137.0397,41434
137.0451,41461
137.0509,41546
137.0563,41446
137.0618,41411
137.0675,41453
137.0729,41532
137.0787,41346
137.0841,41443
137.0896,41355
137.0953,41338
137.1008,41321
137.1064,41380
137.1119,41328
137.1174,41227
137.1231,41259
137.1285,41355
137.1343,41301
137.1397,41274
137.1451,41284
137.1509,41259
137.1564,41396
137.1619,41198
137.1675,41238
137.1729,41238
137.1787,41149
137.1841,41139
137.1898,41170
137.1952,41166
137.2008,41046
137.2063,41104
137.2118,41182
137.2175,40963
137.2229,41095
137.2286,41187
137.2341,41039
137.2398,40998
137.2452,41021
137.2507,41082
137.2564,41106
137.2618,40973
137.2674,41029
137.2731,40997
137.2786,40984
137.2841,40998
137.2896,40964
137.2953,41011
137.3007,41014
137.3063,40947
137.312,40969
137.3174,40880
137.3231,40975
137.3287,40808
137.3341,40848
137.3398,40865
137.3452,40835
137.3509,40895
137.3563,40831
137.362,40849
137.3675,40842
137.3729,40746
137.3785,40705
137.3843,40748
137.3897,40793
137.3951,40663
137.4008,40749
137.4063,40857
137.412,40706
137.4174,40719
137.4231,40592
137.4286,40635
137.4343,40591
137.4397,40651
137.4451,40649
137.4509,40742
137.4563,40724
137.4618,40568
137.4675,40640
137.473,40616
137.4787,40686
137.4841,40467
137.4898,40496
137.4952,40515
137.5009,40570
137.5062,40487
137.512,40593
137.5174,40581
137.5231,40471
137.5285,40560
137.5342,40519
137.5396,40503
137.5453,40582
137.5507,40438
137.5564,40476
137.5619,40356
137.5676,40467
137.573,40493
137.5787,40399
137.5841,40299
137.5898,40392
137.5953,40377
137.6007,40396
137.6064,40252
137.6118,40241
137.6175,40473
137.6229,40347
137.6287,40385
137.6341,40334
137.6398,40375
137.6453,40370
137.651,40214
137.6564,40193
137.6618,40384
137.6675,40307
137.673,40312
137.6787,40347
137.6841,40213
137.6898,40345
137.6952,40137
137.7007,40128
137.7064,40220
137.7118,40138
137.7175,40199
137.7229,40237
137.7287,40212
137.7341,40198
137.7398,40116
137.7452,40155
137.7507,40204
137.7564,40032
137.7618,40152
137.7674,40204
137.7731,40081
137.7785,40130
137.7841,40116
137.7896,40045
137.7953,40098
137.8007,39985
137.8064,40059
137.8118,40141
137.8175,40188
137.8229,40169
137.8286,40034
137.8343,40047
137.8396,39944
137.8453,40050
137.8507,39870
137.8564,40054
137.8618,39974
137.8676,40040
137.873,39922
137.8785,39897
137.8842,39947
137.8896,39902
137.8954,40005
137.9008,39873
137.9065,39868
137.9119,39985
137.9175,39822
137.9229,39939
137.9286,39896
137.9342,39829
137.9396,39922
137.9454,39733
137.9508,39788
137.9565,39836
137.9619,39824
137.9673,39866
137.9731,39750
137.9785,39736
137.9841,39768
137.9898,39773
137.9952,39760
138.0008,39742
138.0063,39844
138.012,39764
138.0173,39730
138.023,39820
138.0285,39801
138.0342,39730
138.0396,39626
138.0453,39680
138.0507,39757
138.0565,39742
138.0618,39713
138.0675,39768
138.0732,39807
138.0786,39697
138.0843,39683
138.0897,39692
138.0954,39507
138.1008,39662
138.1063,39678
138.1119,39706
138.1176,39732
138.123,39654
138.1287,39574
138.1341,39706
138.1398,39660
138.1453,39626
138.1507,39654
138.1564,39581
138.162,39689
138.1674,39643
138.1731,39588
138.1785,39760
138.1842,39700
138.1896,39513
138.1953,39673
138.2007,39661
138.2065,39561
138.2119,39585
138.2176,39551
138.223,39654
138.2285,39513
138.2342,39604
138.2399,39575
138.2453,39659
138.2507,39604
138.2565,40452
138.2619,43834
138.2674,43792
138.2731,43818
138.2785,43841
138.2842,43857
138.2897,43776
138.2952,43854
138.3007,43929
138.3064,43912
138.3118,43964
138.3176,43930
138.323,43916
138.3287,43876
138.3341,43847
138.3398,43939
138.3453,43955
138.3508,43960
138.3565,44111
138.3619,44020
138.3677,43993
138.3731,43946
138.3785,43972
138.3842,44002
138.3897,43935
138.3954,43988
138.4008,44037
138.4065,43902
138.4119,43914
138.4176,43862
138.4231,43931
138.4285,43935
138.4342,43934
138.4396,43916
138.4454,43944
138.4508,43832
138.4565,43849
138.4619,43813
138.4676,43857
138.4731,43830
138.4788,43784
138.4842,43881
138.4896,43697
138.4953,43835
138.5008,43779
138.5065,43729
138.5119,43744
138.5176,43761
138.523,43726
138.5287,43688
138.5342,43575
138.5396,43693
138.5454,43743
138.5508,43597
138.5563,43577
138.5621,43580
138.5675,43507
138.5732,43581
138.5787,43576
138.5841,43477
138.5896,43512
138.5953,43509
138.6007,43528
138.6064,43480
138.6118,43414
138.6175,43434
138.623,43409
138.6287,43441
138.6341,43433
138.6397,43296
138.6454,43340
138.6508,43448
138.6565,43404
138.6619,43467
138.6675,43318
138.6732,43238
138.6786,43346
138.684,43399
138.6897,43236
138.6952,43270
138.7009,43281
138.7066,43194
138.712,43293
138.7174,43162
138.7231,43265
138.7288,43217
138.7342,43194
138.7397,43121
138.7454,43250
138.7508,43210
138.7563,43041
