Experiment: April_28_Phage_Osmo_expt vial 3, Wed Apr 28 17:10:55 2021
160.7296,39173
160.735,39250
160.7406,39251
160.7463,39241
160.7517,39152
160.7571,39211
160.7629,39166
160.7683,39343
160.7739,39274
160.7796,39118
160.7851,39039
160.7906,39157
160.7963,39247
160.8017,39114
160.8072,39045
160.8129,39191
160.8183,39110
160.8239,38977
160.8296,39137
160.8351,39027
160.8405,39086
160.8462,39044
160.8516,38893
160.8573,39055
160.863,39124
160.8684,38998
160.8739,38898
160.8794,38891
160.8851,38997
160.8905,38972
160.8962,38972
160.9017,38905
160.9073,38934
160.9127,38823
160.9184,38900
160.9239,38804
160.9296,38930
160.935,38889
160.9406,38828
160.9463,38692
160.9518,38885
160.9572,38814
160.9629,38806
160.9684,38694
160.974,38654
160.9794,38849
160.9851,38792
160.9905,38792
160.9962,38667
161.0017,38833
161.0073,38788
161.0127,38633
161.0185,38673
161.0239,38699
161.0296,38662
161.035,38693
161.0406,38707
161.0461,38571
161.0518,38672
161.0572,38664
161.0629,38611
161.0684,38615
161.074,38742
161.0794,38649
161.0851,38514
161.0906,38642
161.0963,38518
161.1017,38503
161.1073,38493
161.1127,38424
161.1185,38516
161.1239,38394
161.1296,38364
161.135,38397
161.1407,38425
161.1461,38352
161.1518,38392
161.1572,38427
161.1629,38350
161.1685,40304
161.1739,43219
161.1796,43191
161.185,43163
161.1907,43084
161.1961,43122
161.2018,43107
161.2072,43188
161.2129,43148
161.2184,43163
161.2238,43182
161.2295,43149
161.235,43207
161.2407,43129
161.2461,43190
161.2518,43076
161.2573,43076
161.2629,43130
161.2683,43212
161.274,43197
161.2795,43137
161.2852,43158
161.2906,43167
161.2961,43195
161.3018,43117
161.3072,43012
161.3129,43022
161.3183,43047
161.324,43066
161.3295,43041
161.3352,43004
161.3406,43050
161.3463,43000
161.3517,43035
161.3572,43013
161.3629,43017
161.3683,42876
161.374,42972
161.3795,43007
161.3852,42973
161.3906,42941
161.3961,43029
161.4018,43008
161.4072,42996
161.4129,43063
161.4184,42833
161.4241,42845
161.4295,42884
161.4352,42867
161.4406,42770
161.4461,42954
161.4518,42812
161.4572,42755
161.4629,42679
161.4683,42711
161.4741,42807
161.4795,42690
161.4851,42638
161.4905,42717
161.4962,42641
161.5018,42607
161.5073,42642
161.5127,42601
161.5184,42574
161.5241,42582
161.5295,42591
161.5352,42554
161.5407,42436
161.5461,42539
161.5518,42515
161.5574,42482
161.5629,42407
161.5683,42498
161.574,42418
161.5795,42387
161.5852,42289
161.5906,42373
161.5963,42305
161.6017,42384
161.6074,42280
161.6129,42288
161.6183,42346
161.624,42283
161.6295,42273
161.6352,42282
161.6406,42289
161.6461,42186
161.6518,42202
161.6572,42052
161.6629,42192
161.6684,42216
161.6741,42245
161.6795,42082
161.685,41979
161.6907,42059
161.6961,42065
161.7018,42003
161.7072,42103
161.7129,42047
161.7183,41950
161.7239,42010
161.7296,41980
161.735,41986
161.7406,41933
161.7461,41962
161.7517,41896
161.7574,41858
161.7628,41893
161.7683,41980
161.774,41742
161.7795,41827
161.7852,41837
161.7906,41836
161.7963,41810
161.8017,41739
161.8072,41692
161.8129,41730
161.8184,41694
161.8241,41655
161.8295,41678
161.835,41741
161.8407,41579
161.8461,41616
161.8518,41658
161.8572,41563
161.8629,41561
161.8683,41597
161.8741,41646
161.8795,41548
161.8852,41501
161.8906,41560
161.8963,41531
161.9017,41472
161.9073,41433
161.913,41416
161.9184,41300
161.9239,41326
161.9296,41391
161.935,41365
161.9407,41332
161.9462,41283
161.9518,41351
161.9572,41323
161.9629,41295
161.9683,41330
161.9741,41166
161.9795,41292
161.9849,41308
161.9907,41128
161.9961,41192
162.0016,41185
162.0071,41171
162.0191,40963
162.024,41057
162.0295,41063
162.0352,41022
162.0406,41072
162.0463,41107
162.0518,40933
162.0572,40896
162.0629,40906
162.0683,40914
162.0739,40836
162.0795,40979
162.0849,40856
162.0906,40841
162.0963,40886
162.1019,40857
162.1073,40848
162.1127,40832
162.1185,40722
162.1239,40775
162.1296,40778
162.135,40765
162.1408,40664
162.1462,40664
162.1516,40688
162.1573,40654
162.1628,40657
162.1685,40606
162.1739,40674
162.1796,40664
162.185,40560
162.1907,40525
162.1962,40519
162.2016,40512
162.2073,40525
162.2127,40599
162.2184,40600
162.2241,40451
162.2295,40473
162.2352,40367
162.2407,40405
162.2461,40410
162.2518,40339
162.2573,40459
162.263,40345
162.2684,40365
162.2738,40406
162.2796,40387
162.285,40351
162.2907,40185
162.2961,40225
162.3019,40355
162.3073,40227
162.3127,40272
162.3185,40246
162.3239,40087
162.3296,40280
162.335,40192
162.3408,40146
162.3462,40184
162.3516,40118
162.3574,40105
162.3628,40232
162.3685,40045
162.3739,40115
162.3796,40141
162.3851,40119
162.3908,40112
162.3962,40043
162.4017,40008
162.4074,39975
162.4128,40034
162.4185,39914
162.424,39895
162.4294,39956
162.4351,39867
162.4406,40013
162.4461,39880
162.4518,39858
162.4572,39941
162.4629,39851
162.4683,39758
162.4741,39857
162.4795,39830
162.4852,39822
162.4907,39900
162.4962,39692
162.5016,39819
162.5073,39828
162.513,39758
162.5185,39656
162.5239,39776
162.5296,39638
162.5351,39673
162.5405,39619
162.5462,39726
162.5517,39594
162.5574,39542
162.5628,39495
162.5685,39565
162.574,39484
162.5794,39589
162.5851,39566
162.5906,39456
162.5963,39458
162.6017,39568
162.6074,39480
162.6128,39490
162.6186,39562
162.624,39557
162.6294,39480
162.6352,39448
162.6406,39498
162.6463,39534
162.6517,39433
162.6575,39347
162.6629,39262
162.6683,39384
162.674,39400
162.6795,39313
162.6852,39448
162.6906,39212
162.696,39227
162.7018,39194
162.7072,39299
162.7129,39343
162.7185,39264
162.7239,39330
162.7297,39237
162.7351,39147
162.7405,39220
162.7462,39185
162.7517,39151
162.7574,39125
162.7628,39176
162.7683,39082
162.774,39056
162.7794,39099
162.7851,39074
162.7906,39068
162.7963,39105
162.8017,38960
162.8074,39001
162.8129,39103
162.8184,39005
162.8241,39014
162.8294,38950
162.8351,39001
162.8405,39014
162.8462,39072
162.8516,38999
162.8574,38917
162.8628,38824
162.8685,38909
162.8739,38836
162.8796,38918
162.8851,38927
162.8905,38888
162.8962,38800
162.9016,38860
162.9073,38832
162.9128,38800
162.9185,38776
162.9239,38733
162.9297,38839
162.9351,38736
162.9405,38797
162.9462,38852
162.9517,38794
162.9574,38861
162.9628,38787
162.9685,38736
162.974,38701
162.9797,38758
162.9851,38587
162.9905,38632
162.9962,38677
163.0017,38584
163.0072,38757
163.0129,38662
163.0184,38537
163.0239,38575
163.0296,38552
163.0351,38616
163.0405,38523
163.0463,38473
163.0517,38578
163.0574,38594
163.0628,38529
163.0683,38494
163.074,38620
163.0794,38417
163.0851,38463
163.0906,38471
163.0963,38438
163.1017,38397
163.1074,38560
163.1129,38493
163.1183,38372
163.124,38345
163.1294,38441
163.1352,38374
163.1406,38369
163.1463,38364
163.1517,38242
163.1572,38294
163.1629,38360
163.1684,38365
163.1741,38351
163.1795,38329
163.1852,38325
163.1907,38155
163.1961,38323
163.2016,39740
163.2073,42991
163.2128,42981
163.2185,42962
163.2239,42957
163.2296,42970
163.2351,43005
163.2408,42930
163.2462,43023
163.2517,43039
163.2574,43000
163.2629,42975
163.2686,42954
163.2739,42958
163.2796,42982
163.285,42970
163.2907,42953
163.2962,43056
163.3017,42943
163.3074,42972
163.3128,43018
163.3186,42972
163.324,42967
163.3295,42983
163.335,42902
163.3407,42900
163.3461,42856
163.3518,42948
163.3573,42941
163.363,42895
163.3684,42914
163.3741,42911
163.3796,42827
163.385,42777
163.3907,42831
163.3962,42885
163.4019,42760
163.4073,42774
163.4129,42675
163.4183,42708
163.4241,42766
163.4295,42724
163.4352,42770
163.4407,42714
163.4461,42604
163.4518,42670
163.4573,42594
163.463,42642
163.4684,42617
163.4741,42526
163.4795,42592
163.4852,42578
163.4906,42580
163.4963,42465
163.5018,42558
163.5075,42580
163.5129,42580
163.5184,42492
163.5241,42434
163.5295,42391
163.5353,42505
163.5407,42339
163.5461,42348
163.5518,42373
163.5573,42347
163.563,42306
163.5684,42340
163.5741,42441
163.5795,42308
163.5852,42281
163.5907,42301
163.5961,42285
163.6018,42348
163.6072,42236
163.613,42251
163.6184,42191
163.6241,42172
163.6295,42231
163.6352,42215
163.6407,42087
163.6461,42152
163.6518,42055
163.6573,42095
163.663,42142
163.6684,42074
163.6741,41962
163.6796,42164
163.685,41927
163.6908,42062
163.6962,41951
163.7017,41947
163.7073,41927
163.713,42015
163.7184,41964
163.7241,41888
163.7296,41911
163.7353,41826
163.7407,41943
163.7462,41760
163.7519,41739
163.7574,41811
163.7631,41842
163.7685,41733
163.774,41676
163.7797,41740
163.7851,41755
163.7905,41664
163.7963,41701
163.8017,41810
163.8074,41646
163.8129,41648
163.8186,41641
163.824,41735
163.8297,41550
163.8351,41700
163.8406,41648
163.8463,41595
163.8517,41618
163.8574,41572
163.8629,41570
163.8686,41572
163.874,41565
163.8797,41535
163.8852,41519
163.8906,41505
163.8963,41524
163.9018,41532
163.9075,41495
163.9129,41469
163.9186,41502
163.9241,41377
163.9295,41354
163.9352,41409
163.9407,41351
163.9461,41350
163.9518,41425
163.9573,41319
163.963,41374
163.9684,41293
163.9741,41275
163.9796,41295
163.9853,41168
163.9907,41169
163.9962,41205
164.0019,41171
164.0073,41156
164.013,41102
164.0185,41139
164.0239,41170
164.0297,41067
164.0351,41036
164.0406,40977
164.0463,41017
164.0517,40960
164.0574,40997
164.0629,41019
164.0684,40995
164.0741,40854
164.0795,40752
164.0852,40824
164.0907,40765
164.0964,40757
164.1018,40826
164.1073,40871
164.113,40880
164.1184,40828
164.1242,40767
164.1296,40893
164.1351,40742
164.1408,40732
164.1462,40770
164.152,40715
164.1574,40614
164.1628,40697
164.1685,40698
164.174,40670
164.1797,40699
164.1851,40597
164.1909,40634
164.1963,40681
164.2017,40614
164.2074,40525
164.2129,40592
164.2186,40498
164.2241,40576
164.2298,40412
164.2352,40477
164.2406,40489
164.2463,40382
164.2518,40526
164.2573,40425
164.263,40328
164.2685,40387
164.2742,40308
164.2796,40330
164.2851,40299
164.2908,40210
164.2962,40227
164.3019,40267
164.3073,40239
164.3131,40195
164.3185,40288
164.3242,40294
164.3296,40186
164.3351,40303
164.3408,40300
164.3462,40078
164.3519,40128
164.3574,40205
164.3628,40118
164.3685,40083
164.374,40063
164.3797,40140
164.3851,40079
164.3909,40084
164.3963,40005
164.4017,40072
164.4075,39986
164.4129,40023
164.4186,40052
164.424,39981
164.4297,40030
164.4351,39877
164.4408,39930
164.4462,39993
164.452,39941
164.4574,39897
164.4629,39884
164.4686,39923
164.474,39820
164.4797,39819
164.4852,39841
164.4909,39872
164.4963,39939
164.5017,39778
164.5074,39736
164.5129,39695
164.5185,39790
164.524,39760
164.5297,39697
164.5351,39658
164.5409,39726
164.5463,39610
164.552,39737
164.5574,39694
164.6464,39365
164.6519,39424
164.6573,39400
164.663,39388
164.6684,39387
164.6741,39419
164.6796,39492
164.6851,39198
164.6908,39256
164.6962,39250
164.7019,39313
164.7074,39198
164.7129,39266
164.7184,39214
164.7241,39292
164.7296,39140
164.7353,39168
164.7407,39078
164.7464,39130
164.7519,39073
164.7573,39180
164.763,39079
164.7684,39035
164.7741,38993
164.7796,39068
164.7853,39033
164.7908,39036
164.7962,39030
164.802,38940
164.8074,38949
164.8129,39118
164.8186,38896
164.824,38880
164.8297,38904
164.8351,38872
164.8409,38848
164.8463,38898
164.8519,38918
164.8574,38854
164.8631,38775
164.8685,38901
164.8742,38810
164.8796,38729
164.8853,38941
164.8907,38819
164.8962,38849
164.9019,38745
164.9075,38766
164.913,38759
164.9187,38785
164.9241,38658
164.9295,38652
164.9353,38724
164.9407,38753
164.9464,38715
164.9518,38677
164.9576,38634
164.963,38650
164.9685,38706
164.9742,38690
164.9796,38704
164.9851,38724
164.9908,38685
164.9962,38656
165.0019,38722
165.0073,38742
165.0131,38736
165.0185,38623
165.0242,38623
165.0296,38654
165.0351,38606
165.0408,38595
165.0462,38633
165.0519,38608
165.0574,38556
165.0631,38548
165.0685,38612
165.0742,38601
165.0797,38600
165.0851,38533
165.0908,38578
165.0962,38416
165.102,38460
165.1074,38465
165.1128,38471
165.1186,38442
165.124,38397
165.1297,38431
165.1352,38396
165.1409,38357
165.1463,38338
165.1518,38325
165.1575,38394
165.1629,38394
165.1686,38396
165.1741,38320
165.1798,38354
165.1852,38280
165.1907,38401
165.1965,38260
165.2019,38338
165.2073,38352
165.2131,38311
165.2185,38453
165.2242,38338
165.2297,38405
165.2352,40129
165.2409,42902
165.2463,42853
165.252,42784
165.2575,42784
165.2629,42747
165.2686,42797
165.2741,42726
165.2798,42779
165.2852,42712
165.2909,42662
165.2963,42789
165.3018,42743
165.3075,42717
165.3129,42776
165.3187,42731
165.3241,42742
165.3295,42757
165.3352,42665
165.3407,42679
165.3464,42667
165.3518,42762
165.3575,42610
165.363,42651
165.3687,42599
165.3741,42720
165.3795,42654
165.3853,42677
165.3907,42685
165.3964,42645
165.4019,42695
165.4076,42616
165.413,42652
165.4184,42554
165.4242,42513
165.4296,42565
165.4353,42469
165.4407,42455
165.4465,42458
165.4519,42500
165.4573,42394
165.4631,42465
165.4685,42361
165.4742,42327
165.4796,42354
165.4853,42369
165.4908,42387
165.4965,42403
165.5019,42360
165.5074,42400
165.5131,42484
165.5185,42443
165.5242,42332
165.5296,42349
165.5351,42283
165.5408,42244
165.5462,42326
165.5519,42251
165.5574,42311
165.5631,42271
165.5685,42143
165.5742,42234
165.5796,42158
165.5851,42172
165.5908,42247
165.5963,42281
165.602,42178
165.6074,42234
165.6131,42058
165.6186,42100
165.624,42059
165.6297,42086
165.6351,42031
165.6409,42066
165.6463,42092
165.652,42070
165.6575,41915
165.6629,41963
165.6686,42061
165.6742,42021
165.6796,41945
165.6853,41964
165.6907,41898
165.6965,41981
165.7019,41867
165.7073,41940
165.713,41790
165.7184,41893
165.7241,41864
165.7296,41756
165.7353,41791
165.7407,41743
165.7464,41772
165.7519,41704
165.7576,41759
165.763,41742
165.7685,41663
165.7742,41660
165.7796,41795
165.7854,41639
165.7908,41501
165.7965,41595
165.8019,41586
165.8074,41620
165.8131,41479
165.8185,41532
165.824,41525
165.8297,41533
165.8351,41438
165.8409,41408
165.8463,41421
165.852,41346
165.8574,41369
165.8629,41351
165.8686,41377
165.874,41326
165.8798,41279
165.8852,41237
165.8909,41268
165.8964,41286
165.9018,41237
165.9075,41173
165.9129,41180
165.9187,41309
165.9241,41178
165.9298,41107
165.9352,41154
165.9407,41085
165.9464,41086
165.9518,41124
165.9576,41050
165.963,40954
165.9684,40975
165.9741,41075
165.9798,40958
165.9853,40934
165.9907,40987
165.9964,40970
166.0018,41030
166.0073,40942
166.0131,40886
166.0185,40842
166.0242,40945
166.0297,40876
166.0354,40791
166.0408,40872
166.0463,40829
166.052,40841
166.0575,40693
166.0632,40818
166.0686,40759
166.0741,40669
166.0798,40776
166.0852,40693
166.0907,40684
166.0964,40656
166.1018,40698
166.1075,40632
166.1129,40597
166.1187,40510
166.1241,40552
166.1296,40589
166.1353,40481
166.1408,40450
166.1465,40580
166.1519,40449
166.1576,40475
166.163,40475
166.1685,40496
166.1742,40481
166.1796,40448
166.1854,40462
166.1908,40453
166.1965,40356
166.2019,40386
166.2074,40383
166.2131,40407
166.2185,40322
166.2242,40385
166.2296,40198
166.2351,40203
166.2408,40315
166.2463,40237
166.252,40279
166.2574,40308
166.2629,40083
166.2686,40203
166.274,40179
166.2798,40184
166.2852,40161
166.2907,40099
166.2964,40202
166.3019,40214
166.3076,40146
166.313,40120
166.3185,40045
166.3242,40008
166.3296,40042
166.3353,40123
166.3408,40039
166.3463,40039
166.352,40013
166.3575,40124
166.363,39947
166.3687,39908
166.3741,39954
166.3798,39885
166.3852,39932
166.3909,39967
166.3963,39898
166.4018,39896
166.4075,39893
166.413,39823
166.4187,39794
166.4241,39834
166.4297,39816
166.4352,39767
166.4409,39901
166.4464,39824
166.4518,39717
166.4575,39714
166.4629,39701
166.4686,39637
166.4741,39596
166.4798,39547
166.4853,39583
166.4907,39581
166.4964,39569
166.5019,39633
166.5076,39515
166.513,39557
166.5187,39457
166.5242,39487
166.5296,39516
166.5353,39471
166.5408,39524
166.5465,39416
166.5519,39543
166.5574,39449
166.5631,39458
166.5685,39449
166.5743,39456
166.5797,39378
166.5851,39390
166.5908,39351
166.5963,39319
166.6021,39320
166.6075,39239
166.613,39376
166.6187,39284
166.6241,39251
166.6296,39190
166.6353,39198
166.6407,39258
166.6465,39179
166.6519,39167
166.6573,39181
166.6631,39208
166.6685,39124
166.6742,39184
166.6797,39157
166.6854,39078
166.6908,39188
166.6965,39117
166.7019,38988
166.7074,39101
166.7131,39114
166.7185,39038
166.7242,38969
166.7297,38998
166.7354,39078
166.7408,39009
166.7463,39123
166.752,38927
166.7574,39014
166.7631,38968
166.7686,38983
166.774,38990
166.7797,38912
166.7851,38896
166.7909,38995
166.7963,38962
166.802,38858
166.8075,38944
166.8129,38884
166.8186,38827
166.8241,38954
166.8298,38876
166.8353,38707
166.8409,38737
166.8463,38763
166.852,38810
166.8575,38838
166.8632,38679
166.8686,38809
166.874,38750
166.8798,38702
166.8852,38710
166.8909,38701
166.8964,38590
166.9021,38687
166.9075,38666
166.9129,38604
166.9187,38580
166.9241,38655
166.9296,38576
166.9353,38623
166.9407,38622
166.9464,38681
166.9519,38500
166.9576,38695
166.963,38606
166.9687,38591
166.9741,38505
166.9798,38541
166.9852,38533
166.9907,38602
166.9964,38364
167.0018,38528
167.0075,38550
167.013,38511
167.0187,38510
167.0241,38367
167.0298,38343
167.0353,38386
167.0407,38390
167.0465,38379
167.0519,38383
167.0576,38391
167.063,38400
167.0688,38219
167.0742,38246
167.0797,38203
167.0854,38323
167.0908,38189
167.0964,39460
167.1021,42881
167.1075,42962
167.113,42907
167.1185,42964
167.1242,42910
167.1296,42922
167.1353,42837
167.1408,42767
167.1465,42746
167.1519,42821
167.1573,42882
167.1631,42884
167.1685,42833
167.1742,42836
167.1796,42805
167.1853,42914
167.1908,42752
167.1965,42938
167.2019,42792
167.2074,42796
167.2131,42911
167.2185,42860
167.2242,42792
167.2297,42915
167.2354,42784
167.2409,42958
167.2463,42973
167.252,43019
167.2575,43156
167.2632,43123
167.2686,43086
167.2743,43022
167.2798,43119
167.2852,43114
167.2909,43107
167.2964,43083
167.3021,43126
167.3075,43121
167.313,43129
167.3187,43091
167.3241,43086
167.3298,43162
167.3353,43104
167.3407,43005
167.3464,43146
167.3518,43123
167.3575,43071
167.363,43060
167.3687,42963
167.3741,42953
167.3799,42981
167.3853,42979
167.3907,42961
167.3964,43011
167.4019,42946
167.4076,42927
167.4131,42946
167.4186,42884
167.4243,42925
167.4297,42910
167.4354,42880
167.4408,42904
167.4465,42796
167.4518,42857
167.4575,42877
167.463,42896
167.4687,42841
167.4741,42725
167.4798,42803
167.4853,42917
167.4907,42731
167.4964,42730
167.5019,42846
167.5076,42775
167.513,42670
167.5187,42801
167.5242,42648
167.5296,42657
167.5353,42598
167.5407,42509
167.5465,42434
167.5519,42302
167.5576,42157
167.563,42183
167.5686,42131
167.5741,42169
167.5798,42137
167.5852,42024
167.591,41998
167.5964,42122
167.6018,42052
167.6075,42219
167.613,42131
167.6187,42218
167.6241,42185
167.6298,42178
167.6353,42135
167.641,42201
167.6518,42202
167.6575,42158
167.663,42161
167.6687,42130
167.6741,42186
167.6799,42138
167.6853,42170
167.6907,42102
167.6965,42151
167.7019,42071
167.7076,42020
167.713,42099
167.7188,42063
167.7242,42078
167.7296,42000
167.7353,42177
167.7408,42060
167.7465,42099
167.7519,41986
167.7574,42056
167.763,41966
167.7687,41889
167.7741,41906
167.7798,41825
167.7852,41840
167.7909,41976
167.7964,41778
167.8019,41839
167.8076,41828
167.813,41760
167.8187,41874
167.8242,41770
167.8296,41751
167.8354,41642
167.8408,41789
167.8465,41706
167.852,41699
167.8574,41693
167.8631,41721
167.8686,41710
167.8743,41650
167.8798,41803
167.8854,41667
167.8908,41689
167.8964,41688
167.9018,41591
167.9076,41645
167.913,41649
167.9187,41618
167.9242,41491
167.9296,41610
167.9353,41363
167.9408,40943
167.9465,41415
167.9519,41363
167.9576,41295
167.9631,41520
167.9685,41492
167.9742,41270
167.9797,41421
167.9854,41452
167.9909,41395
167.9963,41316
168.002,41270
168.0075,41267
168.0132,41254
168.0186,41125
168.0241,41217
168.0298,41129
168.0352,41153
168.041,41204
168.0464,41198
168.0521,41150
168.0575,41028
168.0632,41111
168.0686,40983
168.0741,40975
168.0798,41116
168.0852,41054
168.0909,41033
168.0964,40938
168.1018,40933
168.1076,40943
168.113,41040
168.1187,40921
168.1242,40982
168.1296,40888
168.1353,40926
168.1408,40906
168.1465,40848
168.152,40916
168.1574,40881
168.1631,40852
168.1686,40828
168.1743,40809
168.1797,40809
168.1854,40702
168.1909,40802
168.1965,40698
168.2019,40694
168.2076,40749
168.213,40696
168.2185,40773
168.2242,40624
168.2297,40540
168.2354,40546
168.2408,40503
168.2463,40468
168.252,40476
168.2575,40629
168.2629,40502
168.2686,40537
168.2741,40636
168.2798,40538
168.2852,40463
168.2907,40433
168.2965,40410
168.3019,40464
168.3076,40520
168.3131,40457
168.3187,40511
168.3241,40460
168.3298,40441
168.3353,40344
168.341,40140
168.3464,40439
168.3519,40288
168.3576,40390
168.363,40434
168.3685,40264
168.3742,40249
168.3797,40062
168.3854,40004
168.3908,40110
168.3963,39772
168.402,39858
168.4074,39830
168.4131,39731
168.4185,39798
168.4243,39748
168.4297,39664
168.4352,39741
168.4409,39552
168.4463,39626
168.452,39584
168.4575,39454
168.463,39580
168.4687,39583
168.4741,39447
168.4796,39474
168.4853,39551
168.4907,39374
168.4964,39368
168.5021,39337
168.5075,39269
168.5129,39370
168.5186,39412
168.5241,39383
168.5298,39328
168.5352,39297
168.5409,39304
168.5464,39295
168.5521,39288
168.5575,39294
168.563,39303
168.5687,39168
168.5741,39294
168.5798,39198
168.5853,39158
168.591,39239
168.5964,39321
168.6019,39255
168.6076,39112
168.613,39252
168.6187,39234
168.6242,39322
168.6299,39145
168.6353,39311
168.641,39315
168.6464,39329
168.6519,39285
168.6576,39302
168.663,39397
168.6685,39324
168.6742,39499
168.6796,39505
168.6854,39437
168.6908,39439
168.6965,39462
168.702,39527
168.7074,39537
168.7131,39423
168.7186,39354
168.7243,39425
168.7297,39397
168.7352,39381
168.7409,39367
168.7463,39450
168.752,39297
168.7575,39428
168.7629,39364
168.7686,39321
168.7743,39355
168.7798,39371
168.7852,39376
168.791,39349
168.7964,39360
168.8018,39259
168.8075,39284
168.813,39318
168.8187,39327
168.8241,39329
168.8299,39302
168.8353,39202
168.8407,39263
168.8464,39289
168.8519,39125
168.8576,39135
168.863,39149
168.8687,39139
168.8742,39184
168.8796,39171
168.8853,39181
168.891,39165
168.8964,39022
168.9018,39155
168.9076,39058
168.913,38925
168.9187,39147
168.9242,39131
168.9299,39095
168.9354,39161
168.9408,39073
168.9465,39185
168.952,39129
168.9574,39132
168.9631,39129
168.9687,39113
168.9741,38988
168.9797,38935
168.9854,38861
168.9908,38948
168.9965,38807
169.002,38755
169.0074,38751
169.0131,38864
169.0186,38728
169.0243,38757
169.0297,38840
169.0352,38614
169.0409,38651
169.0464,38649
169.0518,38684
169.0575,38834
169.0629,38670
169.0687,38687
169.0741,38615
169.0798,38767
169.0852,38692
169.091,38716
169.0964,38543
169.1018,38598
169.1075,38604
169.113,38527
169.1187,38671
169.1241,38630
169.1299,38578
169.1353,38493
169.1407,38561
169.1465,38591
169.1519,38507
169.1576,38455
169.1631,38390
169.1688,38378
169.1742,38352
169.1797,38262
169.1854,38368
169.1908,38406
169.1963,38346
169.202,38311
169.2075,39169
169.2132,42092
169.2185,42855
169.2242,42949
169.2297,42901
169.2354,42813
169.2408,42822
169.2465,42830
169.252,42764
169.2574,42727
169.2631,42771
169.2686,42755
169.2743,42760
169.2796,42764
169.2853,42758
169.2907,42617
169.2965,42711
169.3019,42559
169.3074,42652
169.3131,42631
169.3185,42485
169.3242,42534
169.3296,42558
169.3352,42465
169.341,42577
169.3464,42563
169.3518,42572
169.3575,42489
169.363,42448
169.3687,42440
169.3741,42432
169.3799,42452
169.3853,42414
169.3907,42387
169.3965,42348
169.4019,42393
169.4076,42378
169.4131,42370
169.4186,42391
169.4241,42697
169.4298,42464
169.4352,42428
169.441,42390
169.4464,42332
169.4518,42311
169.4575,42219
169.463,42340
169.4687,42252
169.4742,42255
169.4796,42165
169.4853,42129
169.4908,42126
169.4965,42115
169.502,42022
169.5075,42078
169.5132,41944
169.5187,41975
169.5241,42038
169.5299,41838
169.5353,41854
169.5408,41801
169.5465,41940
169.552,41975
169.5574,41955
169.5631,41970
169.5685,41920
169.5742,41915
169.5797,41873
169.5854,41860
169.5909,41810
169.5964,41755
169.6021,41765
169.6076,41817
169.613,41773
169.6187,41758
169.6241,41804
169.6299,41777
169.6353,41644
169.6407,41737
169.6465,41746
169.652,41616
169.6574,41679
169.6631,41658
169.6686,41501
169.6743,41676
169.6797,41451
169.6855,41521
169.6909,41464
169.6963,41449
169.7021,41415
169.7074,41336
169.7131,41419
169.7186,41386
169.7243,41349
169.7297,41340
169.7352,41357
169.7409,41294
169.7463,41377
169.752,41310
169.7575,41254
169.7632,41302
169.7686,41294
169.7741,41241
169.7798,41282
169.7852,41241
169.791,41230
169.7964,41185
169.8021,41187
169.8075,41090
169.813,41157
169.8187,41295
169.8241,41083
169.8299,41112
169.8353,41076
169.841,41114
169.8465,40909
169.8519,41028
169.8576,41007
169.863,40891
169.8685,40899
169.8742,40944
169.8797,41002
169.8854,40973
169.8908,40912
169.8965,41006
169.902,40875
169.9074,40911
169.9131,40954
169.9186,40868
169.9243,40767
169.9297,40789
169.9352,40706
169.9409,40768
169.9464,40657
169.9521,40751
169.9575,40792
169.963,40679
169.9687,40688
169.9741,40722
169.9798,40699
169.9853,40613
169.991,40596
169.9964,40681
170.0019,40564
170.0076,40655
170.013,40572
170.0188,40606
170.0242,40545
170.0297,40535
170.0354,40498
170.0408,40530
170.0465,40474
170.052,40342
170.0574,40468
170.0632,40511
170.0686,40451
170.0743,40423
170.0798,40415
170.0852,40330
170.0909,40396
170.0964,40352
170.1021,40392
170.1075,40243
170.113,40220
170.1187,40249
170.1241,40216
170.1298,40202
170.1354,40234
170.1409,40174
170.1463,40182
170.152,40190
170.1575,40229
170.163,40125
170.1687,40157
170.1741,40138
170.1798,40070
170.1853,40035
170.1907,40009
170.1964,40081
170.2019,40195
170.2076,40135
170.213,39984
170.2188,39973
170.2242,39927
170.2297,39919
170.2354,40003
170.2408,40011
170.2466,39997
170.2521,39981
170.2575,39897
170.263,39904
170.2687,39950
170.2741,39890
170.2798,39925
170.2853,39826
170.291,39899
170.2964,39831
170.3019,39827
170.3076,39798
170.3131,39792
170.3188,39790
170.3242,39884
170.3296,39841
170.3354,39779
170.3408,39720
170.3463,39783
170.352,39723
170.3574,39719
170.3632,39524
170.3686,39679
170.3741,39722
170.3798,39684
170.3852,39710
170.3909,39611
170.3964,39609
170.4018,39508
170.4076,39608
170.413,39683
170.4187,39525
170.4242,39557
170.4296,39415
170.4353,39459
170.4408,39448
170.4465,39396
170.4519,39506
170.4577,39366
170.4631,39464
170.4685,39499
170.4742,39403
170.4797,39403
170.4854,39406
170.4909,39392
170.4963,39449
170.502,39353
170.5075,39489
170.5132,39398
170.5186,39344
170.5244,39374
170.5298,39376
170.5352,39301
170.541,39349
170.5464,39395
170.5518,39321
170.5575,39334
170.563,39280
170.5687,39308
170.5741,39353
170.5799,39230
170.5853,39270
170.5907,39111
170.5965,39074
170.6019,39164
170.6076,39164
170.6131,39093
170.6188,39139
170.6242,39070
170.6297,39041
