Experiment: April_28_Phage_Osmo_expt vial 1, Wed Apr 28 17:10:55 2021
159.3352,40395
159.3406,40344
159.3461,40303
159.3518,40359
159.3572,40378
159.3629,40388
159.3683,40294
159.374,40390
159.3794,40413
159.3851,40223
159.3905,40353
159.3962,40426
159.4016,40368
159.4074,40390
159.4128,40409
159.4185,40397
159.4239,40331
159.4294,40464
159.4351,40436
159.4405,40375
159.4462,40332
159.4517,40355
159.4574,40398
159.4628,40303
159.4685,40429
159.474,40215
159.4794,40249
159.4851,40354
159.4905,40338
159.4963,40402
159.5017,40323
159.5074,40336
159.5128,40393
159.5185,40406
159.524,40457
159.5294,40397
159.5351,40316
159.5406,40366
159.5463,40336
159.5517,40381
159.5571,40398
159.5628,40418
159.5683,40255
159.574,40323
159.5794,40307
159.5851,40405
159.5906,40302
159.5963,40335
159.6017,40346
159.6074,40412
159.6128,40396
159.6183,40361
159.624,40366
159.6294,40477
159.6351,40310
159.6405,40402
159.6462,40304
159.6517,40314
159.6574,40252
159.6628,40316
159.6682,40312
159.674,40283
159.6794,40398
159.6851,40323
159.6905,40299
159.6962,40395
159.7017,40317
159.7074,40452
159.7128,40283
159.7185,40313
159.7239,40414
159.7294,40355
159.7352,40502
159.7406,40413
159.7463,40320
159.7518,40401
159.7572,40317
159.7629,40361
159.7683,40310
159.774,40253
159.7795,40375
159.7852,40378
159.7906,40405
159.7963,40268
159.8017,40344
159.8072,40369
159.8129,40410
159.8183,40313
159.824,40386
159.8294,40342
159.8351,40302
159.8406,40370
159.8463,40384
159.8517,40381
159.8571,40374
159.8629,40397
159.8683,40432
159.874,40335
159.8794,40372
159.8851,40483
159.8906,40580
159.8963,40319
159.9017,40317
159.9071,40336
159.9128,40263
159.9183,40364
159.924,40345
159.9294,40338
159.9351,40288
159.9405,40352
159.9462,40299
159.9517,40424
159.9574,40341
159.9628,40439
159.9685,40366
159.9739,40406
159.9793,40459
159.9851,40437
159.9905,40275
159.9962,40398
160.0017,40452
160.0074,40424
160.0128,40407
160.0183,40485
160.0241,40413
160.0295,40309
160.035,40315
160.0407,40384
160.0461,40357
160.0518,40389
160.0572,40291
160.0629,40422
160.0684,40398
160.0738,40375
160.0795,40315
160.085,40371
160.0907,40396
160.0961,40327
160.1018,40326
160.1072,40260
160.1129,40268
160.1184,40376
160.1241,40354
160.1295,40349
160.1349,40358
160.1406,40436
160.146,40304
160.1517,40301
160.1571,40412
160.1628,40360
160.1685,40325
160.1738,40370
160.1796,40401
160.185,40299
160.1907,40460
160.1962,40320
160.2017,40434
160.2074,40326
160.2128,40286
160.2183,40421
160.224,40390
160.2294,40476
160.2351,40438
160.2405,40415
160.2462,40428
160.2516,40433
160.2573,40340
160.263,40377
160.2684,40353
160.2738,40368
160.2795,40395
160.285,40443
160.2905,40284
160.2962,40431
160.3016,40415
160.3073,40405
160.3128,40427
160.3185,40364
160.3238,40360
160.3295,40381
160.335,40380
160.3405,40388
160.3462,40412
160.3516,40410
160.3573,40525
160.3628,40273
160.3685,40348
160.3738,40469
160.3795,40385
160.385,40391
160.3905,40405
160.3962,40365
160.4016,40333
160.4074,40461
160.4128,40428
160.4185,40588
160.4238,40333
160.4295,40431
160.435,40342
160.4405,40427
160.4462,40443
160.4517,40374
160.4572,40486
160.4629,40347
160.4683,40264
160.4738,40412
160.4796,40383
160.485,40412
160.4905,40441
160.4962,40397
160.5016,40354
160.5072,40457
160.5129,40295
160.5183,40350
160.5239,40427
160.5296,40227
160.535,40347
160.5405,40480
160.5462,40194
160.5517,40352
160.5572,40376
160.5629,40414
160.5684,40311
160.5739,40354
160.5796,40418
160.585,40408
160.5905,40337
160.5962,40236
160.6017,40343
160.6072,40343
160.6129,40376
160.6184,40350
160.6238,40352
160.6295,40232
160.6352,40270
160.6405,40338
160.6463,40355
160.6517,40233
160.6572,40177
160.6629,40420
160.6683,40240
160.6739,40304
160.6796,40257
160.685,40455
160.6906,40409
160.6963,40340
160.7018,40455
160.7072,40291
160.7129,40431
160.7184,40334
160.7239,40324
160.7296,40332
160.735,40439
160.7406,40362
160.7463,40381
160.7517,40307
160.7571,40390
160.7629,40316
160.7683,40255
160.7739,40292
160.7796,40311
160.7851,40233
160.7906,40423
160.7963,40382
160.8017,40358
160.8072,40440
160.8129,40331
160.8183,40401
160.8239,40350
160.8296,40462
160.8351,40303
160.8405,40254
160.8462,40389
160.8516,40336
160.8573,40360
160.863,40467
160.8684,40382
160.8739,40208
160.8794,40356
160.8851,40382
160.8905,40396
160.8962,40334
160.9017,40355
160.9073,40411
160.9127,40365
160.9184,40428
160.9239,40307
160.9296,40379
160.935,40362
160.9406,40401
160.9463,40280
160.9518,40308
160.9572,40395
160.9629,40423
160.9684,40337
160.974,40409
160.9794,40395
160.9851,40376
160.9905,40150
160.9962,40283
161.0017,40298
161.0073,40424
161.0127,40263
161.0185,40291
161.0239,40332
161.0296,40309
161.035,40370
161.0406,40449
161.0461,40292
161.0518,40216
161.0572,40280
161.0629,40460
161.0684,40374
161.074,40339
161.0794,40376
161.0851,40490
161.0906,40253
161.0963,40275
161.1017,40320
161.1073,40361
161.1127,40393
161.1185,40246
161.1239,40325
161.1296,40326
161.135,40423
161.1407,40369
161.1461,40448
161.1518,40310
161.1572,40378
161.1629,40372
161.1685,40508
161.1739,40317
161.1796,40255
161.185,40434
161.1907,40199
161.1961,40386
161.2018,40348
161.2072,40451
161.2129,40454
161.2184,40426
161.2238,40349
161.2295,40333
161.235,40288
161.2407,40382
161.2461,40372
161.2518,40286
161.2573,40380
161.2629,40364
161.2683,40268
161.274,40387
161.2795,40454
161.2852,40183
161.2906,40227
161.2961,40261
161.3018,40421
161.3072,40233
161.3129,40429
161.3183,40438
161.324,40368
161.3295,40285
161.3352,40465
161.3406,40351
161.3463,40387
161.3517,40387
161.3572,40474
161.3629,40532
161.3683,40281
161.374,40404
161.3795,40439
161.3852,40425
161.3906,40377
161.3961,40447
161.4018,40365
161.4072,40359
161.4129,40446
161.4184,40499
161.4241,40516
161.4295,40404
161.4352,40462
161.4406,40484
161.4461,40451
161.4518,40448
161.4572,40504
161.4629,40562
161.4683,40372
161.4741,40493
161.4795,40463
161.4851,40423
161.4905,40407
161.4962,40479
161.5018,40519
161.5073,40473
161.5127,40541
161.5184,40486
161.5241,40615
161.5295,40469
161.5352,40578
161.5407,40437
161.5461,40480
161.5518,40461
161.5574,40465
161.5629,40423
161.5683,40407
161.574,40472
161.5795,40460
161.5852,40535
161.5906,40441
161.5963,40467
161.6017,40573
161.6074,40523
161.6129,40515
161.6183,40446
161.624,40493
161.6295,40481
161.6352,40430
161.6406,40550
161.6461,40512
161.6518,40485
161.6572,40476
161.6629,40456
161.6684,40383
161.6741,40271
161.6795,40537
161.685,40558
161.6907,40571
161.6961,40495
161.7018,40458
161.7072,40463
161.7129,40434
161.7183,40452
161.7239,40342
161.7296,40404
161.735,40511
161.7406,40414
161.7461,40474
161.7517,40406
161.7574,40448
161.7628,40461
161.7683,40451
161.774,40505
161.7795,40441
161.7852,40468
161.7906,40467
161.7963,40459
161.8017,40443
161.8072,40448
161.8129,40383
161.8184,40391
161.8241,40466
161.8295,40608
161.835,40403
161.8407,40503
161.8461,40478
161.8518,40487
161.8572,40471
161.8629,40515
161.8683,40533
161.8741,40478
161.8795,40460
161.8852,40435
161.8906,40359
161.8963,40393
161.9017,40472
161.9073,40551
161.913,40458
161.9184,40451
161.9239,40517
161.9296,40439
161.935,40450
161.9407,40405
161.9462,40490
161.9518,40443
161.9572,40550
161.9629,40408
161.9683,40511
161.9741,40426
161.9795,40558
161.9849,40453
161.9907,40415
161.9961,40523
162.0016,40574
162.0071,40497
162.0191,40509
162.024,40465
162.0295,40533
162.0352,40463
162.0406,40478
162.0463,40525
162.0518,40554
162.0572,40453
162.0629,40467
162.0683,40449
162.0739,40531
162.0795,40612
162.0849,40434
162.0906,40459
162.0963,40436
162.1019,40395
162.1073,40364
162.1127,40450
162.1185,40430
162.1239,40449
162.1296,40540
162.135,40435
162.1408,40461
162.1462,40585
162.1516,40522
162.1573,40467
162.1628,40434
162.1685,40361
162.1739,40388
162.1796,40332
162.185,40405
162.1907,40411
162.1962,40372
162.2016,40327
162.2073,40454
162.2127,40431
162.2184,40500
162.2241,40477
162.2295,40468
162.2352,40444
162.2407,40446
162.2461,40483
162.2518,40435
162.2573,40431
162.263,40437
162.2684,40417
162.2738,40382
162.2796,40504
162.285,40455
162.2907,40455
162.2961,40445
162.3019,40417
162.3073,40296
162.3127,40492
162.3185,40537
162.3239,40514
162.3296,40360
162.335,40406
162.3408,40421
162.3462,40492
162.3516,40378
162.3574,40467
162.3628,40419
162.3685,40420
162.3739,40400
162.3796,40526
162.3851,40459
162.3908,40408
162.3962,40371
162.4017,40414
162.4074,40261
162.4128,40562
162.4185,40505
162.424,40333
162.4294,40457
162.4351,40485
162.4406,40360
162.4461,40631
162.4518,40513
162.4572,40591
162.4629,40391
162.4683,40363
162.4741,40453
162.4795,40354
162.4852,40509
162.4907,40398
162.4962,40553
162.5016,40511
162.5073,40426
162.513,40453
162.5185,40415
162.5239,40520
162.5296,40443
162.5351,40386
162.5405,40492
162.5462,40428
162.5517,40518
162.5574,40444
162.5628,40515
162.5685,40500
162.574,40526
162.5794,40388
162.5851,40415
162.5906,40558
162.5963,40472
162.6017,40439
162.6074,40477
162.6128,40427
162.6186,40401
162.624,40502
162.6294,40469
162.6352,40497
162.6406,40523
162.6463,40456
162.6517,40556
162.6575,40589
162.6629,40401
162.6683,40382
162.674,40388
162.6795,40452
162.6852,40468
162.6906,40467
162.696,40469
162.7018,40429
162.7072,40613
162.7129,40552
162.7185,40460
162.7239,40506
162.7297,40394
162.7351,40529
162.7405,40421
162.7462,40418
162.7517,40556
162.7574,40443
162.7628,40474
162.7683,40334
162.774,40509
162.7794,40562
162.7851,40504
162.7906,40548
162.7963,40396
162.8017,40563
162.8074,40456
162.8129,40331
162.8184,40403
162.8241,40541
162.8294,40469
162.8351,40564
162.8405,40530
162.8462,40442
162.8516,40388
162.8574,40409
162.8628,40389
162.8685,40518
162.8739,40526
162.8796,40476
162.8851,40478
162.8905,40486
162.8962,40472
162.9016,40475
162.9073,40577
162.9128,40353
162.9185,40424
162.9239,40562
162.9297,40464
162.9351,40507
162.9405,40494
162.9462,40434
162.9517,40423
162.9574,40408
162.9628,40601
162.9685,40582
162.974,40573
162.9797,40483
162.9851,40604
162.9905,40564
162.9962,40576
163.0017,40423
163.0072,40527
163.0129,40568
163.0184,40478
163.0239,40571
163.0296,40546
163.0351,40492
163.0405,40519
163.0463,40420
163.0517,40641
163.0574,40552
163.0628,40565
163.0683,40440
163.074,40496
163.0794,40491
163.0851,40541
163.0906,40534
163.0963,40517
163.1017,40603
163.1074,40628
163.1129,40550
163.1183,40578
163.124,40519
163.1294,40502
163.1352,40561
163.1406,40597
163.1463,40510
163.1517,40405
163.1572,40472
163.1629,40450
163.1684,40442
163.1741,40550
163.1795,40588
163.1852,40495
163.1907,40495
163.1961,40548
163.2016,40588
163.2073,40564
163.2128,40528
163.2185,40559
163.2239,40488
163.2296,40466
163.2351,40450
163.2408,40532
163.2462,40570
163.2517,40441
163.2574,40571
163.2629,40553
163.2686,40544
163.2739,40468
163.2796,40582
163.285,40446
163.2907,40490
163.2962,40578
163.3017,40574
163.3074,40490
163.3128,40587
163.3186,40519
163.324,40584
163.3295,40519
163.335,40667
163.3407,40451
163.3461,40547
163.3518,40420
163.3573,40642
163.363,40499
163.3684,40414
163.3741,40505
163.3796,40539
163.385,40666
163.3907,40614
163.3962,40606
163.4019,40489
163.4073,40569
163.4129,40600
163.4183,40588
163.4241,40615
163.4295,40438
163.4352,40596
163.4407,40467
163.4461,40495
163.4518,40557
163.4573,40491
163.463,40490
163.4684,40523
163.4741,40607
163.4795,40657
163.4852,40551
163.4906,40452
163.4963,40484
163.5018,40504
163.5075,40525
163.5129,40546
163.5184,40545
163.5241,40430
163.5295,40408
163.5353,40605
163.5407,40630
163.5461,40466
163.5518,40564
163.5573,40620
163.563,40555
163.5684,40457
163.5741,40620
163.5795,40568
163.5852,40639
163.5907,40579
163.5961,40598
163.6018,40632
163.6072,40521
163.613,40559
163.6184,40581
163.6241,40565
163.6295,40513
163.6352,40574
163.6407,40578
163.6461,40679
163.6518,40541
163.6573,40652
163.663,40490
163.6684,40498
163.6741,40633
163.6796,40601
163.685,40578
163.6908,40594
163.6962,40520
163.7017,40646
163.7073,40503
163.713,40496
163.7184,40494
163.7241,40641
163.7296,40595
163.7353,40642
163.7407,40610
163.7462,40501
163.7519,40543
163.7574,40408
163.7631,40543
163.7685,40586
163.774,40508
163.7797,40521
163.7851,40601
163.7905,40536
163.7963,40533
163.8017,40440
163.8074,40527
163.8129,40575
163.8186,40545
163.824,40571
163.8297,40510
163.8351,40527
163.8406,40652
163.8463,40678
163.8517,40615
163.8574,40485
163.8629,40603
163.8686,40520
163.874,40441
163.8797,40556
163.8852,40619
163.8906,40531
163.8963,40550
163.9018,40606
163.9075,40545
163.9129,40651
163.9186,40456
163.9241,40560
163.9295,40508
163.9352,40585
163.9407,40525
163.9461,40462
163.9518,40579
163.9573,40509
163.963,40620
163.9684,40536
163.9741,40535
163.9796,40595
163.9853,40517
163.9907,40508
163.9962,40618
164.0019,40422
164.0073,40401
164.013,40587
164.0185,40669
164.0239,40606
164.0297,40493
164.0351,40500
164.0406,40603
164.0463,40686
164.0517,40506
164.0574,40507
164.0629,40502
164.0684,40605
164.0741,40543
164.0795,40415
164.0852,40484
164.0907,40587
164.0964,40494
164.1018,40590
164.1073,40557
164.113,40521
164.1184,40508
164.1242,40496
164.1296,40583
164.1351,40525
164.1408,40553
164.1462,40621
164.152,40438
164.1574,40489
164.1628,40562
164.1685,40440
164.174,40625
164.1797,40538
164.1851,40589
164.1909,40582
164.1963,40625
164.2017,40596
164.2074,40582
164.2129,40585
164.2186,40469
164.2241,40596
164.2298,40585
164.2352,40649
164.2406,40577
164.2463,40585
164.2518,40501
164.2573,40522
164.263,40529
164.2685,40600
164.2742,40532
164.2796,40530
164.2851,40556
164.2908,40607
164.2962,40567
164.3019,40616
164.3073,40583
164.3131,40561
164.3185,40683
164.3242,40512
164.3296,40482
164.3351,40453
164.3408,40574
164.3462,40508
164.3519,40646
164.3574,40527
164.3628,40549
164.3685,40574
164.374,40592
164.3797,40668
164.3851,40545
164.3909,40552
164.3963,40562
164.4017,40577
164.4075,40636
164.4129,40625
164.4186,40527
164.424,40566
164.4297,40572
164.4351,40533
164.4408,40663
164.4462,40627
164.452,40573
164.4574,40622
164.4629,40616
164.4686,40572
164.474,40514
164.4797,40586
164.4852,40582
164.4909,40511
164.4963,40603
164.5017,40493
164.5074,40596
164.5129,40624
164.5185,40453
164.524,40596
164.5297,40736
164.5351,40512
164.5409,40630
164.5463,40616
164.552,40572
164.5574,40447
164.6464,40595
164.6519,40617
164.6573,40463
164.663,40633
164.6684,40429
164.6741,40617
164.6796,40558
164.6851,40492
164.6908,40626
164.6962,40634
164.7019,40493
164.7074,40609
164.7129,40615
164.7184,40625
164.7241,40464
164.7296,40525
164.7353,40496
164.7407,40478
164.7464,40607
164.7519,40445
164.7573,40589
164.763,40536
164.7684,40369
164.7741,40518
164.7796,40553
164.7853,40584
164.7908,40621
164.7962,40543
164.802,40631
164.8074,40531
164.8129,40634
164.8186,40511
164.824,40591
164.8297,40594
164.8351,40606
164.8409,40624
164.8463,40500
164.8519,40541
164.8574,40661
164.8631,40550
164.8685,40658
164.8742,40500
164.8796,40592
164.8853,40584
164.8907,40471
164.8962,40513
164.9019,40598
164.9075,40517
164.913,40562
164.9187,40472
164.9241,40607
164.9295,40570
164.9353,40551
164.9407,40600
164.9464,40564
164.9518,40569
164.9576,40645
164.963,40381
164.9685,40571
164.9742,40591
164.9796,40653
164.9851,40531
164.9908,40669
164.9962,40637
165.0019,40678
165.0073,40625
165.0131,40503
165.0185,40585
165.0242,40602
165.0296,40585
165.0351,40664
165.0408,40619
165.0462,40518
165.0519,40512
165.0574,40619
165.0631,40658
165.0685,40567
165.0742,40626
165.0797,40633
165.0851,40498
165.0908,40641
165.0962,40549
165.102,40577
165.1074,40680
165.1128,40680
165.1186,40607
165.124,40568
165.1297,40623
165.1352,40589
165.1409,40579
165.1463,40489
165.1518,40529
165.1575,40506
165.1629,40638
165.1686,40580
165.1741,40733
165.1798,40447
165.1852,40634
165.1907,40648
165.1965,40558
165.2019,40614
165.2073,40476
165.2131,40662
165.2185,40730
165.2242,40613
165.2297,40563
165.2352,40451
165.2409,40667
165.2463,40649
165.252,40537
165.2575,40528
165.2629,40589
165.2686,40691
165.2741,40598
165.2798,40581
165.2852,40659
165.2909,40682
165.2963,40465
165.3018,40624
165.3075,40671
165.3129,40508
165.3187,40449
165.3241,40579
165.3295,40559
165.3352,40685
165.3407,40462
165.3464,40583
165.3518,40660
165.3575,40579
165.363,40610
165.3687,40623
165.3741,40581
165.3795,40690
165.3853,40671
165.3907,40555
165.3964,40654
165.4019,40616
165.4076,40607
165.413,40626
165.4184,40641
165.4242,40590
165.4296,40645
165.4353,40658
165.4407,40609
165.4465,40611
165.4519,40603
165.4573,40575
165.4631,40636
165.4685,40596
165.4742,40579
165.4796,40623
165.4853,40482
165.4908,40717
165.4965,40556
165.5019,40595
165.5074,40577
165.5131,40638
165.5185,40496
165.5242,40594
165.5296,40670
165.5351,40662
165.5408,40579
165.5462,40639
165.5519,40602
165.5574,40624
165.5631,40692
165.5685,40548
165.5742,40653
165.5796,40593
165.5851,40564
165.5908,40560
165.5963,40529
165.602,40641
165.6074,40744
165.6131,40552
165.6186,40484
165.624,40685
165.6297,40695
165.6351,40546
165.6409,40580
165.6463,40602
165.652,40471
165.6575,40692
165.6629,40624
165.6686,40547
165.6742,40564
165.6796,40592
165.6853,40700
165.6907,40606
165.6965,40617
165.7019,40607
165.7073,40666
165.713,40478
165.7184,40627
165.7241,40593
165.7296,40699
165.7353,40633
165.7407,40741
165.7464,40725
165.7519,40797
165.7576,40551
165.763,40664
165.7685,40567
165.7742,40546
165.7796,40601
165.7854,40643
165.7908,40635
165.7965,40696
165.8019,40666
165.8074,40549
165.8131,40737
165.8185,40541
165.824,40561
165.8297,40641
165.8351,40583
165.8409,40680
165.8463,40465
165.852,40457
165.8574,40638
165.8629,40496
165.8686,40587
165.874,40648
165.8798,40594
165.8852,40524
165.8909,40564
165.8964,40780
165.9018,40559
165.9075,40560
165.9129,40509
165.9187,40524
165.9241,40665
165.9298,40700
165.9352,40663
165.9407,40545
165.9464,40597
165.9518,40719
165.9576,40557
165.963,40553
165.9684,40575
165.9741,40630
165.9798,40662
165.9853,40491
165.9907,40584
165.9964,40720
166.0018,40685
166.0073,40622
166.0131,40661
166.0185,40717
166.0242,40644
166.0297,40671
166.0354,40647
166.0408,40524
166.0463,40615
166.052,40494
166.0575,40754
166.0632,40638
166.0686,40555
166.0741,40565
166.0798,40525
166.0852,40645
166.0907,40675
166.0964,40709
166.1018,40605
166.1075,40656
166.1129,40578
166.1187,40575
166.1241,40582
166.1296,40655
166.1353,40593
166.1408,40601
166.1465,40643
166.1519,40684
166.1576,40653
166.163,40587
166.1685,40702
166.1742,40700
166.1796,40684
166.1854,40720
166.1908,40633
166.1965,40600
166.2019,40627
166.2074,40614
166.2131,40712
166.2185,40704
166.2242,40582
166.2296,40659
166.2351,40670
166.2408,40672
166.2463,40648
166.252,40643
166.2574,40646
166.2629,40631
166.2686,40606
166.274,40657
166.2798,40697
166.2852,40666
166.2907,40629
166.2964,40705
166.3019,40702
166.3076,40608
166.313,40627
166.3185,40602
166.3242,40668
166.3296,40534
166.3353,40873
166.3408,40720
166.3463,40612
166.352,40557
166.3575,40601
166.363,40647
166.3687,40722
166.3741,40648
166.3798,40645
166.3852,40657
166.3909,40639
166.3963,40572
166.4018,40657
166.4075,40707
166.413,40658
166.4187,40580
166.4241,40666
166.4297,40729
166.4352,40600
166.4409,40556
166.4464,40675
166.4518,40714
166.4575,40514
166.4629,40579
166.4686,40538
166.4741,40579
166.4798,40737
166.4853,40557
166.4907,40617
166.4964,40589
166.5019,40775
166.5076,40658
166.513,40618
166.5187,40676
166.5242,40566
166.5296,40540
166.5353,40620
166.5408,40569
166.5465,40678
166.5519,40632
166.5574,40663
166.5631,40692
166.5685,40582
166.5743,40636
166.5797,40663
166.5851,40622
166.5908,40559
166.5963,40611
166.6021,40661
166.6075,40781
166.613,40648
166.6187,40524
166.6241,40698
166.6296,40665
166.6353,40595
166.6407,40784
166.6465,40559
166.6519,40642
166.6573,40672
166.6631,40622
166.6685,40604
166.6742,40691
166.6797,40602
166.6854,40689
166.6908,40671
166.6965,40665
166.7019,40569
166.7074,40626
166.7131,40627
166.7185,40585
166.7242,40563
166.7297,40647
166.7354,40554
166.7408,40657
166.7463,40750
166.752,40606
166.7574,40588
166.7631,40622
166.7686,40721
166.774,40542
166.7797,40675
166.7851,40775
166.7909,40712
166.7963,40575
166.802,40598
166.8075,40654
166.8129,40679
166.8186,40651
166.8241,40618
166.8298,40652
166.8353,40620
166.8409,40789
166.8463,40688
166.852,40578
166.8575,40575
166.8632,40668
166.8686,40689
166.874,40557
166.8798,40604
166.8852,40752
166.8909,40635
166.8964,40655
166.9021,40701
166.9075,40624
166.9129,40717
166.9187,40680
166.9241,40642
166.9296,40719
166.9353,40616
166.9407,40681
166.9464,40592
166.9519,40570
166.9576,40655
166.963,40655
166.9687,40635
166.9741,40648
166.9798,40828
166.9852,40580
166.9907,40734
166.9964,40711
167.0018,40462
167.0075,40664
167.013,40727
167.0187,40488
167.0241,40676
167.0298,40690
167.0353,40610
167.0407,40579
167.0465,40559
167.0519,40694
167.0576,40736
167.063,40754
167.0688,40676
167.0742,40691
167.0797,40642
167.0854,40809
167.0908,40861
167.0964,40737
167.1021,40687
167.1075,40486
167.113,40724
167.1185,40735
167.1242,40664
167.1296,40637
167.1353,40640
167.1408,40662
167.1465,40868
167.1519,40712
167.1573,40697
167.1631,40763
167.1685,40701
167.1742,40797
167.1796,40633
167.1853,40651
167.1908,40807
167.1965,40688
167.2019,40754
167.2074,40836
167.2131,40742
167.2185,40703
167.2242,40768
167.2297,40868
167.2354,40788
167.2409,40853
167.2463,40928
167.252,40693
167.2575,40952
167.2632,40856
167.2686,40716
167.2743,40745
167.2798,40865
167.2852,40750
167.2909,40702
167.2964,40781
167.3021,40958
167.3075,40925
167.313,40746
167.3187,40777
167.3241,40894
167.3298,40781
167.3353,40831
167.3407,40857
167.3464,40827
167.3518,40740
167.3575,40764
167.363,40948
167.3687,40719
167.3741,40827
167.3799,40771
167.3853,40847
167.3907,40838
167.3964,40722
167.4019,40883
167.4076,40859
167.4131,40738
167.4186,40820
167.4243,40762
167.4297,40724
167.4354,40856
167.4408,40804
167.4465,40845
167.4518,40881
167.4575,40876
167.463,40752
167.4687,40897
167.4741,40900
167.4798,40866
167.4853,40762
167.4907,40831
167.4964,40825
167.5019,40807
167.5076,40839
167.513,40909
167.5187,40831
167.5242,40772
167.5296,40868
167.5353,40788
167.5407,40739
167.5465,40844
167.5519,40800
167.5576,40897
167.563,40685
167.5686,40787
167.5741,40789
167.5798,40663
167.5852,40733
167.591,40830
167.5964,40934
167.6018,40817
167.6075,40918
167.613,40786
167.6187,40888
167.6241,40802
167.6298,40910
167.6353,40910
167.641,40594
167.6518,41026
167.6575,40803
167.663,40968
167.6687,40922
167.6741,40994
167.6799,40839
167.6853,40929
167.6907,40956
167.6965,40925
167.7019,40860
167.7076,40833
167.713,40915
167.7188,40891
167.7242,40838
167.7296,40894
167.7353,40926
167.7408,40798
167.7465,40724
167.7519,40786
167.7574,40948
167.763,40985
167.7687,40830
167.7741,40940
167.7798,40800
167.7852,40851
167.7909,40852
167.7964,40900
167.8019,40921
167.8076,40892
167.813,40812
167.8187,40750
167.8242,40915
167.8296,40890
167.8354,40792
167.8408,40988
167.8465,40852
167.852,40602
167.8574,40476
167.8631,40590
167.8686,40665
167.8743,40614
167.8798,40596
167.8854,40575
167.8908,40646
167.8964,40527
167.9018,40530
167.9076,40705
167.913,40529
167.9187,40610
167.9242,40610
167.9296,40762
167.9353,40621
167.9408,40580
167.9465,40684
167.9519,40756
167.9576,40518
167.9631,40757
167.9685,40665
167.9742,40605
167.9797,40710
167.9854,40611
167.9909,40674
167.9963,40569
168.002,40610
168.0075,40754
168.0132,40524
168.0186,40579
168.0241,40529
168.0298,40712
168.0352,40572
168.041,40668
168.0464,40561
168.0521,40566
168.0575,40543
168.0632,40728
168.0686,40628
168.0741,40603
168.0798,40475
168.0852,40623
168.0909,40599
168.0964,40524
168.1018,40647
168.1076,40616
168.113,40508
168.1187,40585
168.1242,40512
168.1296,40566
168.1353,40663
168.1408,40465
168.1465,40466
168.152,40494
168.1574,40589
168.1631,40357
168.1686,40588
168.1743,40559
168.1797,40459
168.1854,40555
168.1909,40502
168.1965,40452
168.2019,40524
168.2076,40481
168.213,40497
168.2185,40547
168.2242,40615
168.2297,40445
168.2354,40498
168.2408,40521
168.2463,40431
168.252,40358
168.2575,40432
168.2629,40386
168.2686,40447
168.2741,40523
168.2798,40516
168.2852,40396
168.2907,40511
168.2965,40534
168.3019,40478
168.3076,40526
168.3131,40383
168.3187,40415
168.3241,40488
168.3298,40549
168.3353,40570
168.341,40478
168.3464,40358
168.3519,40503
168.3576,40405
168.363,40552
168.3685,40401
168.3742,40387
168.3797,40412
168.3854,40521
168.3908,40428
168.3963,40453
168.402,40487
168.4074,40497
168.4131,40254
168.4185,40356
168.4243,40439
168.4297,40497
168.4352,40396
168.4409,40432
168.4463,40415
168.452,40455
168.4575,40348
168.463,40388
168.4687,40549
168.4741,40487
168.4796,40302
168.4853,40370
168.4907,40390
168.4964,40398
168.5021,40332
168.5075,40281
168.5129,40450
168.5186,40496
168.5241,40417
168.5298,40462
168.5352,40392
168.5409,40353
168.5464,40380
168.5521,40407
168.5575,40362
168.563,40345
168.5687,40471
168.5741,40494
168.5798,40367
168.5853,40483
168.591,40344
168.5964,40435
168.6019,40448
168.6076,40360
168.613,40491
168.6187,40358
168.6242,40415
168.6299,40473
168.6353,40288
168.641,40377
168.6464,40452
168.6519,40418
168.6576,40527
168.663,40395
168.6685,40416
168.6742,40441
168.6796,40584
168.6854,40528
168.6908,40505
168.6965,40408
168.702,40533
168.7074,40559
168.7131,40565
168.7186,40493
168.7243,40436
168.7297,40460
168.7352,40399
168.7409,40560
168.7463,40406
168.752,40484
168.7575,40465
168.7629,40525
168.7686,40583
168.7743,40463
168.7798,40451
168.7852,40386
168.791,40411
168.7964,40464
168.8018,40473
168.8075,40515
168.813,40359
168.8187,40504
168.8241,40451
168.8299,40453
168.8353,40502
168.8407,40603
168.8464,40382
168.8519,40532
168.8576,40527
168.863,40481
168.8687,40348
168.8742,40522
168.8796,40651
168.8853,40451
168.891,40491
168.8964,40462
168.9018,40456
168.9076,40441
168.913,40488
168.9187,40428
168.9242,40510
168.9299,40476
168.9354,40491
168.9408,40501
168.9465,40558
168.952,40422
168.9574,40370
168.9631,40543
168.9687,40580
168.9741,40481
168.9797,40306
168.9854,40429
168.9908,40455
168.9965,40389
169.002,40395
169.0074,40491
169.0131,40527
169.0186,40475
169.0243,40474
169.0297,40533
169.0352,40456
169.0409,40589
169.0464,40517
169.0518,40516
169.0575,40617
169.0629,40503
169.0687,40439
169.0741,40557
169.0798,40615
169.0852,40445
169.091,40456
169.0964,40473
169.1018,40464
169.1075,40482
169.113,40506
169.1187,40528
169.1241,40450
169.1299,40542
169.1353,40397
169.1407,40461
169.1465,40536
169.1519,40476
169.1576,40470
169.1631,40438
169.1688,40452
169.1742,40608
169.1797,40606
169.1854,40380
169.1908,40523
169.1963,40402
169.202,40458
169.2075,40558
169.2132,40534
169.2185,40494
169.2242,40555
169.2297,40492
