Experiment: April_28_Phage_Osmo_expt vial 5, Wed Apr 28 17:10:55 2021
140.2177,37069
140.2234,37016
140.2289,36936
140.2346,37045
140.24,37097
140.2456,37053
140.2512,37053
140.2566,37085
140.2624,37014
140.2678,36893
140.2734,37029
140.2788,37038
140.2845,36954
140.29,37008
140.2957,36981
140.3011,36987
140.3068,37087
140.3122,37023
140.3179,36889
140.3233,37103
140.329,37023
140.3344,36902
140.3401,37011
140.3457,36924
140.3511,37048
140.3568,36911
140.3622,36935
140.3679,36921
140.3733,37015
140.379,36879
140.3844,37018
140.3901,36858
140.3955,36823
140.4012,37009
140.4066,36867
140.4123,36885
140.4178,36842
140.4235,36814
140.4289,36776
140.4344,36753
140.4401,36907
140.4455,36858
140.4512,36882
140.4567,36874
140.4623,36775
140.4677,36740
140.4734,36903
140.4791,36862
140.4845,36718
140.4901,36802
140.4955,36829
140.5012,36865
140.5066,36779
140.5123,36860
140.5178,36745
140.5235,36821
140.5289,36757
140.5346,36827
140.54,36716
140.5455,36830
140.5512,36755
140.5566,36855
140.5623,36647
140.5678,36809
140.5735,36716
140.5789,36689
140.5845,36734
140.5899,36713
140.5957,37633
140.6011,40276
140.6068,40268
140.6123,40153
140.6178,40243
140.6235,40215
140.6289,40145
140.6346,40229
140.6401,40233
140.6455,40282
140.6512,40204
140.6566,40261
140.6623,40217
140.6677,40228
140.6735,40230
140.6789,40231
140.6846,40251
140.69,40231
140.6957,40294
140.7011,40243
140.7068,40221
140.7123,40390
140.7177,40367
140.7234,40358
140.7291,40391
140.7344,40403
140.7401,40461
140.7455,40368
140.7512,40399
140.7568,40445
140.7623,40447
140.768,40326
140.7734,40430
140.7788,40380
140.7845,40410
140.79,40390
140.7957,40329
140.8011,40363
140.8068,40425
140.8122,40328
140.8179,40294
140.8233,40259
140.829,40315
140.8344,40271
140.8401,40387
140.8455,40307
140.8511,40272
140.8568,40180
140.8622,40256
140.8677,40169
140.8734,40198
140.8788,40157
140.8845,40235
140.89,40310
140.8956,40010
140.9013,40139
140.9067,40226
140.9124,40019
140.9178,40083
140.9235,39979
140.9289,40090
140.9345,40079
140.9399,40032
140.9457,39933
140.9512,39935
140.9567,39878
140.9622,39948
140.9679,39927
140.9733,39894
140.9789,39852
140.9846,39904
140.99,39772
140.9957,39825
141.001,39909
141.0067,39807
141.0121,39787
141.0178,39695
141.0235,39796
141.0289,39754
141.0344,39807
141.0401,39759
141.0455,39655
141.0513,39709
141.0568,39596
141.0622,39645
141.0679,39583
141.0733,39567
141.079,39601
141.0845,39505
141.0902,39468
141.0956,39501
141.101,39542
141.1067,39485
141.1122,39531
141.1179,39541
141.1233,39424
141.129,39505
141.1345,39431
141.1402,39441
141.1456,39413
141.1513,39286
141.1567,39406
141.1623,39370
141.1677,39333
141.1735,39274
141.1789,39180
141.1844,39308
141.1901,39268
141.1956,39251
141.2013,39254
141.2067,39198
141.2122,39265
141.2179,39227
141.2233,39133
141.229,39174
141.2344,39216
141.2401,39126
141.2456,39088
141.2513,39142
141.2567,39131
141.2624,39119
141.2678,39031
141.2733,39087
141.279,38985
141.2844,39040
141.2901,39027
141.2955,39042
141.3013,38921
141.3067,39051
141.3121,38926
141.3179,38913
141.3233,38927
141.329,38835
141.3344,38950
141.3402,38933
141.3456,38912
141.3513,38940
141.3567,38870
141.3621,38765
141.3679,38856
141.3733,38785
141.379,38817
141.3844,38781
141.3901,38728
141.3956,38768
141.4013,38698
141.4067,38773
141.4124,38718
141.4178,38755
141.4235,38616
141.4289,38740
141.4344,38714
141.4401,38704
141.4455,38732
141.4513,38642
141.4567,38621
141.4624,38578
141.4678,38594
141.4733,38600
141.479,38542
141.4844,38604
141.4901,38507
141.4956,38455
141.5013,38404
141.5067,38424
141.5124,38418
141.5178,38374
141.5233,38447
141.529,38413
141.5344,38310
141.5401,38427
141.5455,38422
141.6288,38226
141.6345,38156
141.64,38196
141.6457,38109
141.6511,38054
141.6567,38160
141.6624,38143
141.6678,38103
141.6734,38028
141.6791,38101
141.6845,38027
141.6902,38119
141.6956,38067
141.7013,38025
141.7067,38031
141.7121,37953
141.7179,38022
141.7234,37958
141.7291,37941
141.7345,37937
141.7401,37983
141.7455,37928
141.7512,38044
141.7567,37922
141.7624,37838
141.7679,37909
141.7733,37948
141.779,37931
141.7844,37861
141.7902,37934
141.7956,37879
141.8013,37842
141.8067,37825
141.8122,37792
141.8179,37841
141.8233,37792
141.829,37741
141.8345,37730
141.8399,37765
141.8456,37770
141.8512,37808
141.8566,37712
141.8624,37682
141.8678,37794
141.8735,37712
141.8789,37636
141.8845,37690
141.8899,37713
141.8956,37658
141.9011,37588
141.9068,37657
141.9122,37625
141.9179,37651
141.9233,37577
141.929,37581
141.9344,37624
141.9401,37524
141.9455,37469
141.9512,37460
141.9569,37494
141.9623,37539
141.968,37553
141.9734,37526
141.9788,37527
141.9845,37623
141.99,37487
141.9957,37466
142.001,37424
142.0067,37477
142.0122,37488
142.0178,37515
142.0233,37501
142.0289,37420
142.0346,37409
142.04,37318
142.0457,37429
142.0512,37423
142.0569,37372
142.0623,37387
142.0678,37296
142.0733,37414
142.079,37276
142.0844,37359
142.0901,37361
142.0955,37277
142.1012,37255
142.1067,37351
142.1122,37268
142.1179,37255
142.1233,37310
142.1289,37332
142.1346,37289
142.1401,37229
142.1455,37291
142.1512,37255
142.1566,37269
142.1623,37200
142.1678,37281
142.1735,37221
142.1789,37063
142.1845,37240
142.19,37129
142.1957,37184
142.2012,37250
142.2069,37272
142.2123,37056
142.2178,37100
142.2235,37103
142.2289,37137
142.2343,37116
142.2401,37180
142.2455,37062
142.2512,37088
142.2569,37182
142.2623,37076
142.2677,37159
142.2734,37140
142.2789,37106
142.2846,37012
142.29,37129
142.3124,37046
142.3179,36966
142.3236,37007
142.329,37042
142.3347,37070
142.3402,37013
142.3456,37023
142.3513,36944
142.3567,37058
142.3625,37011
142.3679,37014
142.3736,37024
142.379,37049
142.3845,36840
142.3902,36939
142.3956,36948
142.4013,36978
142.4068,36905
142.4122,36877
142.4179,36864
142.4235,36824
142.4289,36988
142.4346,36852
142.4401,36860
142.4456,36890
142.4513,36916
142.4567,36930
142.4625,36839
142.4679,36894
142.4736,36881
142.4791,36855
142.4846,36841
142.4903,36855
142.4957,36862
142.5013,36898
142.5067,36759
142.5124,36874
142.518,36729
142.5567,36819
142.5625,36777
142.5679,36683
142.5736,36790
142.579,36764
142.5847,36717
142.5902,36784
142.5956,36710
142.6013,36677
142.6067,36708
142.6125,36635
142.6179,36595
142.6236,36665
142.629,36647
142.6347,36684
142.6402,36565
142.6456,36674
142.6514,38472
142.6568,40403
142.6622,40375
142.668,40378
142.6735,40426
142.6792,40441
142.6846,40397
142.6901,40416
142.6956,40386
142.7013,40328
142.7067,40289
142.7124,40375
142.7178,40489
142.7236,40467
142.729,40440
142.7347,40477
142.7401,40493
142.7455,40429
142.7512,40447
142.7567,40390
142.7624,40521
142.7678,40513
142.7735,40390
142.779,40542
142.7847,40527
142.7901,40605
142.7958,40558
142.8012,40583
142.8069,40457
142.8124,40525
142.8178,40637
142.8236,40508
142.829,40515
142.8347,40558
142.8401,40411
142.8458,40473
142.8512,40536
142.8569,40482
142.8623,40531
142.868,40427
142.8735,40456
142.8789,40435
142.8846,40437
142.8901,40411
142.8959,40448
142.9013,40433
142.9067,40429
142.9125,40326
142.9179,40442
142.9233,40336
142.9291,40430
142.9345,40298
142.9402,40258
142.9456,40296
142.9514,40305
142.9568,40318
142.9625,40224
142.9679,40182
142.9733,40154
142.9791,40216
142.9845,40141
142.9902,40192
142.9956,40110
143.0013,40180
143.0067,40081
143.0125,40010
143.0179,40022
143.0236,40052
143.029,39948
143.0345,40031
143.0402,39997
143.0456,40066
143.0513,40046
143.0567,40051
143.0624,40023
143.0679,40014
143.0736,39970
143.079,39971
143.0847,40073
143.0901,39939
143.0956,39902
143.1013,39981
143.1067,39869
143.1124,39828
143.1179,39889
143.1236,39768
143.129,39823
143.1347,39791
143.1402,39758
143.1456,39754
143.1513,39657
143.1567,39666
143.1624,39731
143.1679,39653
143.1736,39621
143.179,39652
143.1847,39664
143.1901,39628
143.1959,39508
143.2013,39614
143.2067,39595
143.2124,39645
143.2179,39432
143.2236,39618
143.229,39529
143.2346,39496
143.24,39504
143.2457,39471
143.2511,39488
143.2569,39449
143.2622,39420
143.268,39414
143.2734,39378
143.2791,39378
143.2846,39294
143.2901,39246
143.2958,39176
143.3012,39304
143.3069,39232
143.3124,39078
143.3179,39238
143.3236,39202
143.329,39192
143.3345,39210
143.3402,39238
143.3456,39174
143.3513,39148
143.3567,39152
143.3624,39280
143.3679,39086
143.3735,39135
143.3792,39126
143.3846,39044
143.39,38975
143.3957,39075
143.4013,38976
143.4067,39055
143.4124,39066
143.4178,38914
143.4235,38950
143.429,39130
143.4347,38928
143.4401,38887
143.4458,38876
143.4512,38899
143.4569,38910
143.4623,38785
143.468,38932
143.4734,38841
143.4792,38733
143.4846,38773
143.49,38815
143.4957,38688
143.5011,38704
143.5069,38751
143.5123,38665
143.518,38745
143.5234,38618
143.5291,38695
143.5346,38741
143.5403,38739
143.5457,38593
143.5511,38606
143.5568,38586
143.5623,38706
143.568,38599
143.5734,38580
143.5791,38499
143.5845,38564
143.5903,38557
143.5957,38422
143.6014,38522
143.6068,38557
143.6125,38379
143.6179,38440
143.6236,38393
143.629,38483
143.6347,38499
143.6401,38365
143.6458,38379
143.6513,38369
143.657,38335
143.6624,38326
143.6679,38360
143.6736,38357
143.679,38269
143.6847,38424
143.6901,38291
143.6956,38316
143.7013,38282
143.7067,38301
143.7124,38174
143.7179,38289
143.7236,38196
143.729,38185
143.7347,38119
143.7402,38181
143.7456,38169
143.7513,38180
143.7567,38149
143.7624,38132
143.7679,38083
143.7736,38183
143.779,38114
143.7847,37978
143.7901,38041
143.7958,38043
143.8012,38004
143.8069,38070
143.8124,38053
143.8178,37990
143.8235,38001
143.8289,38092
143.8347,38019
143.8401,38054
143.8458,37955
143.8512,37966
143.8569,38024
143.8624,38014
143.8678,37930
143.8735,38000
143.8789,37920
143.8846,37960
143.8901,37946
143.8958,37910
143.9012,37899
143.9069,37901
143.9123,37794
143.918,37813
143.9235,37804
143.9292,37865
143.9346,37887
143.94,37792
143.9457,37847
143.9512,37803
143.9569,37737
143.9623,37859
143.968,37834
143.9734,37831
143.9791,37737
143.9846,37655
143.9903,37774
143.9957,37788
144.0011,37733
144.0069,37626
144.0123,37634
144.018,37699
144.0235,37738
144.0292,37672
144.0346,37674
144.0403,37749
144.0457,37646
144.0514,37622
144.0568,37540
144.0625,37641
144.0679,37578
144.0734,37559
144.0791,37558
144.0845,37558
144.0902,37593
144.0956,37596
144.1014,37612
144.1068,37633
144.1125,37477
144.1179,37589
144.1236,37523
144.1291,37502
144.1345,37492
144.1402,37561
144.1456,37467
144.1513,37586
144.1568,37426
144.1625,37399
144.1679,37465
144.1736,37400
144.1791,37412
144.1845,37384
144.1902,37471
144.1956,37374
144.2014,37426
144.2068,37417
144.2125,37374
144.2179,37417
144.2237,37367
144.2291,37378
144.2345,37254
144.2402,37292
144.2457,37289
144.2514,37254
144.2568,37388
144.2625,37302
144.2679,37251
144.2734,37307
144.2791,37336
144.2845,37313
144.2902,37280
144.2956,37405
144.3013,37273
144.3068,37200
144.3125,37173
144.3179,37334
144.3234,37249
144.3291,37176
144.3345,37104
144.3402,37075
144.3456,37146
144.3514,37075
144.3568,37208
144.3625,37191
144.3679,37239
144.3734,37171
144.3791,37234
144.3845,37181
144.3902,37080
144.3957,37154
144.4014,37157
144.4068,37095
144.4125,37196
144.4179,37172
144.4236,37140
144.4291,37158
144.4345,37152
144.4402,37012
144.4456,36995
144.4513,37053
144.4568,37095
144.4625,37045
144.4679,37073
144.4736,37155
144.4791,36967
144.4845,36985
144.4902,37083
144.4957,36986
144.5014,36967
144.5068,37051
144.5122,36971
144.5179,36966
144.5234,36938
144.5291,37036
144.5345,37039
144.5402,36998
144.5457,37026
144.5514,36944
144.5568,36939
144.5622,36866
144.5679,36945
144.5733,36873
144.579,36802
144.5845,36983
144.5902,36817
144.5956,36865
144.6014,36909
144.6068,36853
144.6125,36885
144.6179,36916
144.6233,36851
144.6291,36800
144.6346,36813
144.6403,36839
144.6457,36766
144.6514,36907
144.6568,36930
144.6623,36852
144.668,36814
144.6734,36818
144.6791,36814
144.6845,36801
144.6902,36822
144.6957,36876
144.7014,36726
144.7069,36817
144.7124,36718
144.7178,36736
144.7235,36868
144.729,36666
144.7347,36821
144.7401,36747
144.7458,36791
144.7513,36739
144.757,36663
144.7624,36637
144.7678,36619
144.7735,36573
144.7789,36716
144.7847,36692
144.7901,36557
144.7958,36696
144.8012,36679
144.8069,36614
144.8123,38183
144.818,40491
144.8234,40447
144.8291,40439
144.8345,40458
144.8401,40343
144.8458,40350
144.8512,40471
144.8569,40433
144.8624,40394
144.8679,40461
144.8736,40476
144.879,40457
144.8847,40461
144.8901,40490
144.8956,40482
144.9013,40589
144.9067,40460
144.9124,40559
144.9179,40450
144.9235,40498
144.9292,40540
144.9346,40590
144.9403,40433
144.9457,40640
144.9513,40559
144.9567,40523
144.9625,40506
144.9679,40514
144.9736,40471
144.979,40592
144.9848,40556
144.9902,40448
144.9956,40452
145.0013,40615
145.0068,40459
145.0125,40488
145.0179,40427
145.0236,40462
145.0291,40429
145.0347,40429
145.0402,40401
145.0459,40317
145.0513,40360
145.0567,40393
145.0624,40314
145.0679,40267
145.0736,40290
145.079,40273
145.0847,40237
145.0902,40279
145.0959,40159
145.1013,40230
145.1067,40181
145.1124,40129
145.1179,40077
145.1236,40173
145.129,40151
145.1347,39975
145.1401,40070
145.1458,39987
145.1513,40027
145.1568,40102
145.1625,40047
145.1679,40052
145.1736,40173
145.1791,39984
145.1845,39962
145.1902,40024
145.1956,39884
145.2013,39994
145.2068,39980
145.2125,39946
145.2179,39928
145.2236,39957
145.229,39801
145.2348,39863
145.2403,39974
145.2457,39984
145.2514,39847
145.2569,39912
145.2626,39879
145.268,39933
145.2734,39818
145.2791,39812
145.2845,39781
145.2903,39816
145.2957,39798
145.3014,39863
145.3069,39689
145.3123,39783
145.318,39667
145.3235,39639
145.3292,39610
145.3346,39746
145.3403,39631
145.3458,39659
145.3515,39633
145.3569,39581
145.3623,39577
145.368,39615
145.3734,39522
145.3791,39515
145.3846,39444
145.3903,39614
145.3957,39499
145.4012,39478
145.4069,39464
145.4123,39383
145.418,39457
145.4235,39501
145.4292,39365
145.4346,39441
145.4403,39444
145.4457,39405
145.4514,39364
145.4569,39359
145.4623,39300
145.468,39259
145.4735,39286
145.479,39282
145.4847,39258
145.4902,39165
145.4959,39200
145.5013,39162
145.507,39234
145.5124,39176
145.5181,39129
145.5236,39154
145.529,39165
145.5347,39109
145.5401,38986
145.5459,39098
145.5513,39018
145.557,39144
145.5624,39034
145.5681,39088
145.5736,38979
145.5793,39018
145.5847,38958
145.5901,38955
145.5958,38915
145.6013,38980
145.607,38927
145.6124,38895
145.6181,38905
145.6235,38913
145.629,38852
145.6347,38858
145.6404,38786
145.6458,38851
145.6512,38745
145.6569,38816
145.6624,38861
145.6681,38725
145.6735,38716
145.6792,38695
145.6846,38669
145.6903,38741
145.6958,38636
145.7013,38798
145.707,38655
145.7124,38622
145.7179,38689
145.7236,38650
145.729,38569
145.7347,38698
145.7401,38634
145.7459,38513
145.7513,38527
145.757,38531
145.7624,38510
145.7679,38549
145.7736,38457
145.779,38503
145.7847,38452
145.7902,38400
145.7959,38450
145.8013,38473
145.807,38464
145.8125,38370
145.8179,38410
145.8236,38299
145.829,38422
145.8348,38212
145.8402,38281
145.8459,38349
145.8513,38268
145.857,38197
145.8625,38290
145.8682,38194
145.8736,38199
145.879,38238
145.8847,38113
145.8902,38186
145.8959,38178
145.9013,38101
145.9068,38135
145.9125,38050
145.9179,38096
145.9236,38141
145.929,38093
145.9348,38034
145.9402,38077
145.9459,38075
145.9513,38003
145.9568,38021
145.9625,37925
145.9679,37901
145.9736,38089
145.9791,37978
145.9848,38018
145.9902,37918
145.9959,37925
146.0013,37969
146.007,37797
146.0125,37868
146.0179,37847
146.0236,37911
146.029,37874
146.0347,37858
146.0402,37844
146.0459,37870
146.0514,37894
146.0568,37817
146.0625,37783
146.0679,37812
146.0736,37775
146.0791,37756
146.0846,37786
146.0903,37734
146.0957,37763
146.1014,37754
146.1069,37751
146.1126,37725
146.118,37649
146.1237,37739
146.1291,37846
146.1348,37710
146.1403,37628
146.146,37639
146.1514,37665
146.1568,37571
146.1626,37673
146.168,37542
146.1737,37578
146.1791,37611
146.1848,37546
146.1903,37492
146.1957,37565
146.2014,37505
146.2068,37567
146.2125,37501
146.218,37556
146.2237,37470
146.2291,37437
146.2348,37418
146.2402,37468
146.2459,37510
146.2514,37456
146.2568,37402
146.2625,37314
146.268,37383
146.2737,37381
146.2791,37306
146.2848,37368
146.2902,37504
146.2959,37359
146.3014,37195
146.3068,37289
146.3125,37326
146.3181,37274
146.3236,37250
146.329,37358
146.3347,37362
146.3404,37312
146.3458,37271
146.3515,37334
146.3569,37277
146.3626,37253
146.3679,37207
146.3736,37263
146.3791,37235
146.3847,37328
146.3901,37312
146.3958,37270
146.4015,37202
146.407,37336
146.4124,37349
146.4179,37135
146.4237,37136
146.4291,37206
146.4348,37095
146.4402,37147
146.4458,37131
146.4515,37216
146.4569,37219
146.4626,37264
146.468,37093
146.4736,37256
146.4793,37105
146.4847,37144
146.4904,37146
146.4958,37153
146.5013,37083
146.507,37079
146.5124,37035
146.5181,37121
146.5235,37099
146.5292,37119
146.5346,37107
146.5403,37151
146.5458,37091
146.5515,37054
146.5569,37063
146.5626,37100
146.568,37048
146.5735,37057
146.5792,37059
146.5846,37038
146.5903,37094
146.5957,37035
146.6014,37079
146.6068,37074
146.6125,37064
146.618,37025
146.6237,36999
146.6291,36995
146.6348,37062
146.6402,37099
146.6457,37055
146.6514,36915
146.6568,36884
146.6624,36998
146.6681,36998
146.6735,36993
146.679,36916
146.6848,36902
146.6902,37004
146.6957,36868
146.7014,37001
146.7068,36934
146.7124,36858
146.7181,36922
146.7235,36957
146.7291,36872
146.7348,36898
146.7402,36942
146.7457,36971
146.7514,36913
146.7569,36847
146.7624,36804
146.7681,36831
146.7736,36757
146.7791,36731
146.7848,36757
146.7902,36756
146.7957,36872
146.8015,36785
146.8069,36782
146.8124,36790
146.8182,36762
146.8237,36668
146.8291,36791
146.8348,36735
146.8402,36725
146.8458,36810
146.8515,36711
146.8569,36704
146.8624,36728
146.8681,36668
146.8735,36689
146.8791,36749
146.8848,36721
146.8902,36680
146.8958,36717
146.9015,36755
146.9069,36666
146.9124,36793
146.9182,36655
146.9236,36625
146.9291,36715
146.9348,36765
146.9403,37348
146.9457,40350
146.9514,40458
146.9568,40367
146.9625,40333
146.9682,40345
146.9736,40376
146.9791,40353
146.9848,40376
146.9903,40351
146.9957,40351
147.0014,40462
147.0068,40452
147.0125,40355
147.0181,40409
147.0235,40482
147.0291,40482
147.0349,40404
147.0403,40447
147.0457,40495
147.0514,40463
147.0569,40589
147.0625,40565
147.0682,40516
147.0736,40587
147.0791,40502
147.0848,40490
147.0902,40548
147.0958,40470
147.1013,40554
147.107,40474
147.1125,40484
147.1182,40513
147.1236,40545
147.1291,40521
147.1348,40382
147.1402,40458
147.1458,40444
147.1513,40381
147.157,40508
147.1624,40529
147.1681,40354
147.1736,40383
147.1792,40480
147.1846,40391
147.1903,40356
147.1959,40394
147.2013,40317
147.207,40440
147.2124,40315
147.2181,40301
147.2236,40313
147.2292,40378
147.2346,40248
147.2404,40215
147.2458,40301
147.2515,40273
147.2569,40346
147.2625,40265
147.268,40170
147.2737,40232
147.2791,40217
147.2849,40207
147.2903,40185
147.2957,40145
147.3014,40050
147.3069,39990
147.3126,39978
147.318,40018
147.3237,40019
147.3291,40028
147.3348,39928
147.3403,39929
147.3458,39937
147.3515,40064
147.3569,39978
147.3626,40030
147.368,39883
147.3737,39942
147.3791,39955
147.3849,39888
147.3903,39840
147.3959,39753
147.4013,39808
147.4071,39723
147.4125,39815
147.4182,39767
147.4236,39771
147.4291,39780
147.4348,39647
147.4402,39652
147.4459,39703
147.4514,39673
147.4571,39568
147.4625,39712
147.4682,39610
147.4737,39505
147.4791,39602
147.4849,39560
147.4904,39579
147.4958,39554
147.5015,39440
147.507,39453
147.5124,39519
147.5181,39486
147.5235,39430
147.5293,39399
147.5347,39502
147.5404,39435
147.5458,39325
147.5515,39403
147.557,39324
147.5626,39409
147.5681,39297
147.5738,39276
147.5792,39345
147.5849,39275
147.5903,39241
147.5957,39303
147.6015,39160
147.6069,39209
147.6126,39281
147.618,39228
147.6237,39212
147.6292,39153
147.6349,39152
147.6403,39159
147.6457,39136
147.6515,39049
147.6569,39052
147.6626,39058
147.668,39074
147.6738,39046
147.6792,39116
147.6849,39050
147.6903,38984
147.6958,39031
147.7015,39020
147.7069,38834
147.7126,38990
147.7181,39044
147.7238,38936
147.7292,38919
147.7349,38887
147.7403,38824
147.746,38793
147.7514,38832
147.7571,38858
147.7626,38805
147.768,38769
147.7737,38763
147.7791,38867
147.7849,38711
147.7903,38711
147.796,38638
147.8014,38700
147.8071,38762
147.8126,38662
147.818,38763
147.8237,38572
147.8292,38715
147.8349,38712
147.8403,38655
147.8457,38635
147.8514,38575
147.8569,38558
147.8626,38485
147.868,38571
147.8737,38504
147.8791,38405
147.8849,38553
147.8903,38566
147.896,38503
147.9014,38523
147.9069,38428
147.9126,38477
147.9182,38458
147.9236,38472
147.9293,38515
147.9347,38411
147.9402,38402
147.9459,38427
147.9516,38377
147.957,38346
147.9624,38401
147.968,38302
147.9737,38163
147.9792,38398
147.9849,38216
147.9903,38221
147.9958,38245
148.0015,38273
148.007,38277
148.0127,38203
148.0181,38227
148.0236,38259
148.0293,38227
148.0347,38223
148.0404,38253
148.0458,38197
148.0514,38217
148.0571,38055
148.0626,38187
148.068,38157
148.0737,38148
148.0792,38159
148.0849,38200
148.0903,38055
148.096,38048
148.1015,38104
148.107,38008
148.1125,38050
148.1182,38017
148.1236,38052
148.1293,38066
148.1348,37933
148.1405,38023
148.1459,37996
148.1514,37944
148.1571,37969
148.1625,38039
148.1682,38008
148.1736,37943
148.1793,38006
148.1847,37901
148.1904,37914
148.1958,37927
148.2015,37820
148.2069,37935
148.2127,37838
148.2181,37845
148.2238,37895
148.2293,37846
148.2347,37708
148.2405,37838
148.2459,37667
148.2516,37728
148.257,37768
148.2627,37623
148.2681,37686
148.2738,37780
148.2792,37687
148.2849,37762
148.2904,37574
148.2958,37642
148.3013,37649
148.3071,37703
148.3125,37592
148.3182,37550
148.3236,37596
148.3293,37563
148.3348,37606
148.3402,37574
148.3459,37577
148.3513,37523
148.3571,37544
148.3625,37427
148.3682,37443
148.3736,37385
148.3793,37479
148.3848,37481
148.3905,37403
148.3959,37413
148.4013,37357
148.407,37391
148.4124,37468
148.4182,37295
148.4236,37421
148.4293,37367
148.4347,37449
148.4405,37401
148.4459,37269
148.4516,37333
148.457,37399
148.4624,37361
148.4682,37349
148.4736,37243
148.4793,37276
148.4847,37235
148.4904,37297
148.4959,37202
148.5016,37235
148.507,37258
148.5125,37133
148.5182,37206
148.5236,37132
148.5293,37211
148.5347,37195
148.5404,37175
148.5459,37187
148.5516,37174
148.557,37202
148.5627,37100
148.5681,37153
148.5736,37178
148.5793,37174
148.5847,37126
148.5904,37199
148.5959,37156
148.6013,37099
148.607,37019
148.6124,37143
148.6182,37009
148.6236,37095
148.6293,37041
148.6347,37037
148.6405,37085
148.6459,37013
148.6513,37047
148.657,37036
148.6625,37010
148.6682,37180
148.6736,36938
148.6793,37024
148.6847,36993
148.6905,36969
148.6959,37048
148.7016,36987
148.707,36959
148.7124,37029
148.7182,36938
148.7236,36960
148.7293,36860
148.7347,36935
148.7404,36915
148.7459,36866
148.7516,36864
148.757,36938
148.7627,36874
148.7682,36882
148.7736,36887
148.7793,36938
148.7847,36890
148.7904,36890
148.7959,36879
148.8016,36855
148.807,36802
148.8127,36842
148.8181,36801
148.8236,36884
148.8293,36803
148.8347,36767
148.8404,36820
148.8458,36778
148.8515,36872
148.8569,36763
148.8627,36799
148.8681,36754
148.8738,36927
148.8792,36884
148.8849,36780
148.8904,36802
148.8958,36814
148.9015,36823
148.9069,36862
148.9124,36670
148.9181,36762
148.9236,36742
148.9293,36665
148.9347,36742
148.9404,36745
148.9458,36696
148.9516,36718
148.957,36691
148.9627,36679
148.9681,36655
148.9735,36680
148.9793,36690
148.9847,36644
148.9904,36680
148.9958,36682
149.0015,36653
149.007,36610
149.0127,36695
149.0181,36786
149.0238,36627
149.0292,36587
149.0347,36579
149.0404,36542
149.0458,36704
149.0515,36574
149.057,36534
149.0625,38172
149.0682,40415
149.0736,40350
149.0793,40308
149.0847,40237
149.0905,40266
149.0959,40252
149.1014,40341
149.1071,40353
149.1125,40310
149.1182,40338
149.1237,40326
149.1291,40343
149.1348,40348
149.1402,40436
149.1459,40378
149.1514,40434
149.1571,40429
149.1625,40533
149.1682,40409
149.1736,40489
149.1794,40488
149.1848,40367
149.1902,40556
149.1959,40468
149.2014,40484
149.2071,40496
149.2125,40471
149.2182,40451
149.2237,40473
149.2294,40448
149.2348,40465
149.2402,40454
149.2459,40390
149.2516,40473
149.257,40410
149.2627,40332
149.2681,40391
149.2736,40400
149.2793,40312
149.2847,40360
149.2904,40371
149.2958,40346
149.3015,40307
149.3071,40332
149.3126,40362
149.318,40355
149.3238,40281
149.3292,40304
149.3349,40254
149.3403,40338
149.346,40275
149.3515,40262
149.3569,40194
149.3626,40221
149.368,40199
149.3737,40185
149.3792,40205
149.3849,40174
149.3903,40193
149.396,40099
149.4015,40075
149.4072,40112
149.4126,40006
149.418,40036
149.4237,40069
149.4294,40037
149.4347,40066
149.4404,40016
149.4459,39993
149.4516,39980
149.457,39911
149.4625,39921
149.4682,39807
149.4736,39895
149.4793,39821
149.4848,39806
149.4905,39809
149.4959,39824
149.5013,39719
149.507,39760
149.5125,39771
149.5183,39698
149.5237,39780
149.5291,39743
149.5348,39672
149.5403,39708
149.546,39655
149.5514,39679
149.5571,39521
149.5625,39606
149.5683,39632
149.5736,39616
149.5793,39609
149.5847,39501
149.5904,39477
149.5959,39505
149.6014,39457
149.6071,39497
149.6125,39407
149.6182,39394
149.6237,39471
149.6292,39327
149.6349,39400
149.6404,39410
149.6458,39324
149.6515,39413
149.657,39287
149.6627,39310
149.6681,39209
149.6738,39262
149.6792,39306
149.6848,39299
149.6902,39279
149.696,39228
149.7014,39208
149.7071,39131
149.7125,39141
149.7182,39188
149.7237,39137
149.7294,39119
149.7348,39144
149.7402,39160
149.746,38965
149.7514,39169
149.7571,39090
149.7625,39054
149.7682,39072
149.7737,38989
149.7794,38919
149.7848,38964
149.7902,38939
149.7959,38939
149.8014,38932
149.8071,38974
149.8125,38936
149.8182,38873
149.8236,38829
149.8293,38830
149.8348,38875
149.8405,38809
149.8459,38795
149.8513,38848
149.8571,38743
149.8625,38733
149.8682,38738
149.8736,38759
149.8793,38733
149.8847,38840
149.8905,38648
149.8959,38721
149.9016,38681
149.907,38647
149.9127,38737
149.9182,38674
149.9236,38666
149.9293,38661
149.9348,38600
149.9405,38656
149.9459,38597
149.9516,38597
149.9571,38544
149.9625,38573
149.9682,38552
149.9736,38456
149.9793,38507
149.9848,38493
149.9902,38487
149.9959,38419
150.0016,38484
150.0071,38424
150.0125,38416
150.0182,38442
150.0236,38387
150.0293,38468
150.0348,38396
150.0405,38398
150.0459,38339
150.0514,38339
150.0571,38381
150.0625,38390
150.0682,38259
150.0736,38347
150.0794,38375
150.0848,38293
150.0905,38244
150.0959,38213
150.1014,38189
150.1071,38155
150.1126,38190
150.118,38191
150.1237,38127
150.1292,38068
150.1349,38100
150.1403,38111
