Experiment: April_28_Phage_Osmo_expt vial 10, Wed Apr 28 17:10:55 2021
209.6198,59563
209.6253,59563
209.631,59566
209.6364,59568
209.6421,59564
209.6476,59566
209.653,59563
209.6587,59561
209.6642,59563
209.6699,59564
209.6754,59563
209.6808,59565
209.6865,59565
209.692,59566
209.6975,59565
209.7032,59565
209.7086,59565
209.7144,59565
209.7198,59562
209.7252,59564
209.731,59562
209.7364,59561
209.7421,59561
209.7476,59562
209.753,59566
209.7588,59562
209.7643,59561
209.7697,59561
209.7754,59564
209.7809,59562
209.7863,59562
209.792,59563
209.7975,59564
209.8032,59561
209.8086,59562
209.8144,59564
209.8198,59563
209.8253,59564
209.831,59566
209.8364,59563
209.8422,59564
209.8476,59564
209.8531,59564
209.8585,59561
209.8643,59561
209.8697,59565
209.8754,59560
209.8809,59566
209.8866,59564
209.892,59564
209.8975,59562
209.9032,59564
209.9087,59564
209.9142,59562
209.9197,59557
209.9254,59561
209.9308,59562
209.9366,59562
209.9421,59562
209.9475,59564
209.9533,59566
209.9587,59561
209.9642,59564
209.9699,59563
209.9754,59560
209.9809,59562
209.9866,59563
209.992,59564
209.9976,59565
210.0031,59567
210.0086,59563
210.0141,59564
210.0198,59560
210.0253,59565
210.031,59563
210.0364,59564
210.0421,59562
210.0476,59564
210.0531,59564
210.0588,59561
210.0642,59566
210.0697,59564
210.0754,59562
210.0809,59562
210.0864,59566
210.0922,59563
210.0976,59558
210.1031,59563
210.1085,59565
210.1143,59562
210.1197,59565
210.1255,59563
210.1309,59565
210.1363,59562
210.1421,59565
210.1475,59564
210.1532,59564
210.1587,59566
210.1643,59565
210.1697,59564
210.1754,59565
210.1809,59563
210.1864,59565
210.1921,59562
210.1975,59562
210.2033,59565
210.2087,59564
210.2142,59563
210.2199,59564
210.2253,59560
210.2308,59565
210.2365,59568
210.242,59566
210.2477,59567
210.2532,59563
210.2586,59562
210.2643,59563
210.2698,59564
210.2753,59563
210.281,59565
210.2866,59562
210.292,59567
210.2975,59563
210.3032,59566
210.3087,59563
210.3141,59566
210.3198,59562
210.3254,59565
210.3309,59563
210.3366,59562
210.3421,59565
210.3476,59565
210.3531,59561
210.3586,59565
210.3644,59563
210.3698,59564
210.3753,59567
210.381,59563
210.3864,59563
210.3921,59561
210.3976,59565
210.4031,59565
210.4088,59559
210.4142,59564
210.42,59564
210.4254,59562
210.4309,59561
210.4366,59559
210.442,59558
210.4475,59562
210.4532,59563
210.4587,59564
210.4641,59563
210.4699,59564
210.4753,59564
210.4808,59563
210.4865,59564
210.4919,59563
210.4977,59561
210.5031,59567
210.5086,59564
210.5143,59562
210.5198,59563
210.5253,59566
210.531,59563
210.5364,59562
210.5422,59562
210.5476,59564
210.553,59565
210.5588,59565
210.5642,59564
210.5699,59567
210.5754,59568
210.5808,59566
210.5866,59564
210.592,59563
210.5975,59563
210.6032,59564
210.6087,59561
210.6141,59563
210.6199,59562
210.6253,59565
210.631,59563
210.6365,59563
210.6419,59565
210.6477,59560
210.6531,59562
210.6587,59565
210.6644,59562
210.6697,59564
210.6755,59563
210.6809,59565
210.6864,59565
210.6921,59565
210.6976,59566
210.7032,59563
210.7087,59567
210.7144,59568
210.7199,59567
210.7253,59564
210.7311,59569
210.7365,59562
210.7419,59562
210.7477,59562
210.7531,59566
210.7588,59566
210.7643,59561
210.7697,59562
210.7755,59565
210.7809,59563
210.7866,59564
210.7921,59564
210.7975,59563
210.8032,59564
210.8088,59565
210.8142,59563
210.8199,59566
210.8254,59562
210.8308,59565
210.8365,59567
210.8419,59564
210.8476,59565
210.8531,59565
210.8588,59564
210.8643,59565
210.8699,59565
210.8753,59565
210.8809,59562
210.8866,59564
210.892,59565
210.8976,59564
210.903,59566
210.9087,59566
210.9142,59565
210.9199,59563
210.9254,59567
210.9311,59567
210.9365,59564
210.942,59566
210.9477,59563
210.9531,59570
210.9589,59564
210.9643,59568
210.9698,59564
210.9754,59567
210.9808,59566
210.9865,59563
210.992,59567
210.9977,59562
211.0031,59560
211.0088,59563
211.0142,59567
211.0197,59563
211.0254,59564
211.0308,59564
211.0366,59564
211.042,59567
211.0475,59564
211.0532,59566
211.0587,59563
211.0644,59565
211.0698,59566
211.0755,59565
211.081,59565
211.0864,59564
211.0921,59565
211.0976,59565
211.103,59562
211.1087,59565
211.1142,59564
211.1199,59565
211.1254,59564
211.1308,59567
211.1365,59564
211.142,59565
211.1477,59569
211.1532,59564
211.1586,59564
211.1641,59567
211.1698,59565
211.1753,59564
211.1811,59564
211.1865,59564
211.1919,59563
211.1976,59562
211.2031,59566
211.2088,59566
211.2143,59566
211.22,59564
211.2254,59562
211.2308,59563
211.2366,59565
211.242,59564
211.2475,59563
211.2532,59562
211.2587,59559
211.2642,59563
211.2699,59561
211.2754,59561
211.2809,59563
211.2866,59561
211.2921,59562
211.2975,59564
211.3033,59566
211.3087,59566
211.3142,59566
211.3199,59565
211.3253,59562
211.3308,59563
211.3365,59563
211.342,59564
211.3477,59565
211.3532,59565
211.3586,59569
211.3643,59568
211.3697,59563
211.3754,59564
211.3809,59564
211.3866,59563
211.3921,59561
211.3975,59567
211.4032,59564
211.4087,59558
211.4144,59565
211.4198,59562
211.4256,59565
211.431,59567
211.4365,59564
211.4422,59565
211.4476,59565
211.4531,59562
211.4588,59565
211.4643,59565
211.4697,59563
211.4755,59567
211.4809,59563
211.4866,59563
211.492,59567
211.4978,59565
211.5032,59562
211.5087,59562
211.5144,59563
211.5198,59563
211.5253,59562
211.531,59565
211.5364,59565
211.5421,59560
211.5475,59565
211.5533,59565
211.5587,59566
211.5642,59568
211.5699,59566
211.5753,59564
211.5811,59564
211.5865,59564
211.5922,59565
211.5976,59564
211.6033,59564
211.6087,59566
211.6142,59566
211.6199,59564
211.6253,59563
211.6311,59565
211.6365,59565
211.642,59565
211.6477,59566
211.6532,59564
211.6586,59565
211.6643,59564
211.6698,59565
211.6755,59568
211.681,59566
211.6864,59564
211.6922,59566
211.6976,59570
211.7033,59567
211.7087,59565
211.7144,59563
211.7199,59561
211.7253,59561
211.731,59567
211.7366,59565
211.742,59564
211.7477,59562
211.7532,59565
211.7587,59564
211.7644,59565
211.7698,59563
211.7753,59562
211.781,59565
211.7865,59563
211.7922,59562
211.7976,59563
211.8031,59566
211.8088,59563
211.8142,59564
211.82,59564
211.8254,59567
211.8309,59567
211.8366,59567
211.8421,59565
211.8475,59567
211.8532,59563
211.8587,59564
211.8644,59568
211.8698,59566
211.8755,59566
211.881,59564
211.8864,59567
211.8922,59567
211.8976,59569
211.9033,59563
211.9088,59562
211.9143,59566
211.9198,59563
211.9255,59566
211.931,59563
211.9364,59562
211.9421,59564
211.9476,59564
211.9533,59562
211.9588,59561
211.9642,59564
211.97,59564
211.9754,59564
211.9809,59565
211.9866,59564
211.9921,59567
211.9975,59566
212.0033,59564
212.0087,59564
212.0142,59564
212.0199,59565
212.0253,59565
212.031,59563
212.0364,59568
212.0422,59564
212.0476,59563
212.0531,59562
212.0588,59563
212.0642,59565
212.07,59563
212.0754,59564
212.0809,59560
212.0866,59565
212.092,59562
212.0975,59565
212.1032,59567
212.1087,59563
212.1144,59563
212.1198,59560
212.1253,59563
212.131,59562
212.1365,59563
212.1422,59564
212.1477,59561
212.1531,59560
212.1588,59561
212.1643,59560
212.1698,59563
212.1755,59564
212.181,59559
212.1864,59561
212.1922,59562
212.1976,59560
212.2033,59561
212.2087,59563
212.2144,59562
212.2197,59563
212.2254,59564
212.231,59561
212.2364,59563
212.2422,59562
212.2475,59563
212.2533,59560
212.2587,59564
212.2644,59563
212.27,59567
212.2753,59563
212.2811,59562
212.2866,59563
212.292,59560
212.2977,59562
212.3032,59564
212.3089,59562
212.3143,59564
212.3198,59564
212.3255,59563
212.331,59562
212.3364,59564
212.3421,59561
212.3476,59564
212.3533,59560
212.3588,59565
212.3642,59562
212.3699,59562
212.3753,59561
212.3809,59565
212.3866,59560
212.392,59562
212.3975,59560
212.4032,59565
212.4087,59563
212.4144,59563
212.4199,59562
212.4253,59562
212.431,59563
212.4365,59566
212.4422,59566
212.4477,59564
212.4531,59562
212.4588,59564
212.4643,59562
212.47,59565
212.4754,59567
212.4808,59566
212.4865,59563
212.4922,59564
212.4977,59564
212.5031,59563
212.5088,59562
212.5144,59561
212.5198,59564
212.5255,59562
212.5309,59566
212.5366,59565
212.542,59564
212.5478,59567
212.5532,59565
212.5586,59564
212.5644,59564
212.5698,59562
212.5756,59565
212.581,59563
212.5865,59567
212.5922,59570
212.5977,59564
212.6031,59564
212.6088,59567
212.6143,59567
212.62,59565
212.6254,59562
212.6309,59566
212.6366,59566
212.6421,59562
212.6478,59564
212.6533,59565
212.6587,59566
212.6644,59564
212.6699,59565
212.6754,59562
212.6811,59569
212.6866,59565
212.692,59568
212.6977,59563
212.7032,59565
212.7089,59568
212.7143,59566
212.72,59566
212.7254,59567
212.7311,59564
212.7366,59570
212.742,59567
212.7477,59569
212.7532,59569
212.7589,59566
212.7643,59566
212.7698,59567
212.7755,59566
212.781,59566
212.7865,59567
212.7922,59563
212.7976,59566
212.8033,59565
212.8088,59567
212.8142,59564
212.8198,59567
212.8255,59567
212.8309,59567
212.8367,59561
212.8421,59569
212.8476,59566
212.8533,59566
212.8588,59566
212.8642,59566
212.8699,59565
212.8753,59567
212.8811,59568
212.8865,59567
212.8922,59567
212.8977,59567
212.9031,59568
212.9088,59567
212.9143,59568
212.9198,59566
212.9255,59570
212.9309,59567
212.9364,59567
212.9421,59566
212.9476,59562
212.9533,59564
212.9588,59567
212.9643,59567
212.97,59567
212.9754,59564
212.9809,59566
212.9866,59568
212.9921,59566
212.9975,59565
213.0032,59567
213.0087,59565
213.0145,59566
213.0198,59566
213.0255,59564
213.0311,59565
213.0365,59569
213.042,59565
213.0477,59567
213.0532,59567
213.0587,59569
213.0644,59567
213.0699,59564
213.0756,59565
213.081,59569
213.0865,59568
213.0922,59566
213.0976,59568
213.1033,59564
213.1087,59566
213.1144,59567
213.1199,59567
213.1253,59571
213.1311,59568
213.1365,59566
213.142,59569
213.1477,59565
213.1532,59566
213.1586,59565
213.1644,59568
213.1698,59565
213.1756,59565
213.181,59567
213.1865,59565
213.1922,59570
213.1977,59564
213.2031,59566
213.2088,59567
213.2143,59567
213.22,59564
213.2255,59567
213.231,59566
213.2365,59567
213.242,59566
213.2478,59566
213.2532,59568
213.2587,59569
213.2644,59568
213.2698,59567
213.2756,59568
213.281,59566
213.2864,59569
213.2922,59568
213.2976,59565
213.3033,59566
213.3088,59566
213.3142,59565
213.32,59570
213.3254,59567
213.3309,59565
213.3366,59568
213.342,59565
213.3478,59564
213.3532,59563
213.3587,59568
213.3644,59564
213.3699,59563
213.3756,59567
213.381,59565
213.3865,59567
213.3922,59566
213.3976,59566
213.4033,59563
213.4088,59568
213.4142,59564
213.42,59567
213.4254,59568
213.4309,59567
213.4366,59567
213.4421,59566
213.4478,59565
213.4532,59565
213.4587,59565
213.4644,59566
213.4698,59566
213.4756,59565
213.481,59566
213.4865,59565
213.4922,59564
213.4977,59568
213.5031,59567
213.5089,59565
213.5143,59564
213.52,59566
213.5255,59566
213.531,59566
213.5364,59565
213.5421,59568
213.5476,59566
213.5533,59565
213.5588,59566
213.5642,59562
213.57,59565
213.5754,59565
213.5811,59566
213.5866,59566
213.592,59565
213.5978,59564
213.6032,59564
213.6086,59562
213.6143,59564
213.6198,59563
213.6255,59567
213.631,59566
213.6367,59567
213.6421,59566
213.6476,59566
213.6533,59566
213.6588,59567
213.6642,59565
213.6699,59565
213.6754,59564
213.6811,59567
213.6866,59564
213.692,59568
213.6978,59566
213.7031,59564
213.7088,59567
213.7143,59565
213.72,59567
213.7255,59569
213.7309,59566
213.7366,59568
213.742,59569
213.7477,59565
213.7532,59563
213.7587,59564
213.7644,59563
213.7698,59565
213.7755,59568
213.7809,59567
213.7867,59565
213.7921,59565
213.7976,59568
213.8033,59567
213.8087,59568
213.8142,59568
213.8199,59570
213.8254,59568
213.8311,59567
213.8366,59569
213.8421,59566
213.8476,59566
213.8532,59567
213.8589,59566
213.8644,59567
213.8698,59565
213.8755,59568
213.881,59570
213.8867,59566
213.8921,59569
213.8976,59567
213.9033,59568
213.9087,59567
213.9145,59569
213.9199,59566
213.9254,59566
213.9311,59565
213.9365,59565
213.9422,59569
213.9477,59567
213.9532,59565
213.9589,59567
213.9643,59568
213.9698,59568
213.9755,59569
213.981,59567
213.9867,59568
213.9921,59566
213.9976,59566
214.0033,59565
214.0088,59565
214.0142,59566
214.0199,59566
214.0254,59566
214.031,59561
214.0364,59568
214.0421,59564
214.0476,59567
214.0533,59569
214.0588,59565
214.0645,59565
214.07,59564
214.0755,59566
214.081,59566
214.0866,59570
214.0921,59567
214.0978,59567
214.1031,59571
214.1088,59567
214.1143,59568
214.12,59568
214.1255,59564
214.1309,59568
214.1367,59567
214.1422,59566
214.1476,59567
214.1533,59570
214.1588,59569
214.1643,59567
214.17,59568
214.1755,59568
214.1809,59565
214.1866,59563
214.1921,59566
214.1975,59568
214.2032,59567
214.2087,59569
214.2144,59567
214.2198,59570
214.2255,59567
214.231,59567
214.2367,59568
214.2421,59567
214.2476,59567
214.2533,59568
214.2589,59566
214.2644,59566
214.2698,59565
214.2755,59566
214.281,59566
214.2867,59566
214.2922,59565
214.2976,59565
214.3033,59567
214.3088,59565
214.3143,59564
214.3198,59568
214.3256,59571
214.331,59565
214.3365,59565
214.3422,59569
214.3476,59570
214.3533,59568
214.3587,59565
214.3644,59568
214.3698,59567
214.3755,59566
214.381,59569
214.3865,59569
214.3922,59567
214.3976,59565
214.4033,59569
214.4087,59571
214.4145,59568
214.4199,59566
214.4254,59569
214.4311,59570
214.4365,59568
214.4423,59566
214.4477,59567
214.4532,59567
214.4589,59566
214.4644,59569
214.4698,59565
214.4756,59569
214.481,59571
214.4864,59569
214.4922,59568
214.4976,59565
214.5034,59569
214.5088,59567
214.5142,59569
214.52,59569
214.5254,59569
214.5312,59567
214.5366,59568
214.5423,59569
214.5477,59568
214.5532,59567
214.5589,59571
214.5643,59567
214.5698,59568
214.5755,59569
214.581,59568
214.5865,59567
214.5922,59568
214.5977,59569
214.6032,59568
214.6089,59567
214.6144,59567
214.6198,59568
214.6256,59569
214.631,59573
214.6367,59568
214.6422,59570
214.6476,59568
214.6532,59572
214.6589,59567
214.6644,59569
214.6698,59568
214.6755,59571
214.681,59570
214.6864,59569
214.6922,59571
214.6976,59571
214.7033,59569
214.7087,59570
214.7145,59569
214.7199,59570
214.7254,59571
214.7311,59568
214.7364,59570
214.7422,59571
214.7476,59571
214.7534,59571
214.7588,59571
214.7643,59571
214.77,59565
214.7754,59568
214.7812,59569
214.7865,59565
214.7922,59566
214.7976,59565
214.8033,59568
214.8088,59570
214.8143,59569
214.8198,59569
214.8256,59568
214.831,59566
214.8365,59568
214.8422,59569
214.8476,59572
214.8534,59568
214.8588,59567
214.8645,59570
214.8698,59569
214.8755,59570
214.881,59568
214.8865,59572
214.8922,59569
214.8977,59567
214.9031,59568
214.9088,59568
214.9143,59567
214.9198,59565
214.9256,59566
214.931,59568
214.9365,59565
214.9422,59565
214.9477,59562
214.9531,59568
214.9588,59569
214.9643,59569
214.9698,59567
214.9756,59567
214.981,59568
214.9865,59569
214.9922,59566
214.9977,59570
215.0032,59568
215.0089,59567
215.0144,59566
215.0198,59567
215.0256,59566
215.031,59565
215.0365,59568
215.0422,59570
215.0477,59570
215.0532,59565
215.0589,59566
215.0644,59567
215.0698,59569
215.0756,59567
215.081,59569
215.0865,59568
215.0922,59570
215.0976,59568
215.1032,59564
215.1089,59567
215.1144,59565
215.1198,59565
215.1255,59567
215.131,59565
215.1365,59564
215.1423,59568
215.1477,59567
215.1532,59566
215.1589,59566
215.1644,59562
215.1698,59566
215.1755,59563
215.1809,59566
215.1866,59565
215.192,59567
215.1978,59565
215.2032,59567
215.2089,59566
215.2144,59568
215.2198,59565
215.2255,59568
215.231,59566
215.2366,59570
215.242,59569
215.2478,59568
215.2532,59567
215.259,59569
215.2644,59566
215.2699,59565
215.2756,59567
215.281,59569
215.2865,59566
215.2922,59565
215.2977,59567
215.3031,59568
215.3089,59568
215.3143,59568
215.3199,59568
215.3254,59569
215.3311,59569
215.3366,59568
215.3423,59569
215.3476,59570
215.3533,59569
215.3587,59569
215.3644,59568
215.37,59568
215.3754,59568
215.3811,59569
215.3866,59567
215.3923,59568
215.3977,59569
215.4032,59568
215.4089,59567
215.4144,59567
215.42,59569
215.4255,59567
215.431,59567
215.4366,59567
215.4421,59568
215.4478,59570
215.4533,59567
215.4587,59566
215.4644,59561
215.4699,59565
215.4756,59567
215.4811,59567
215.4866,59572
215.4923,59568
215.4977,59567
215.5033,59566
215.5087,59569
215.5144,59569
215.5198,59571
215.5255,59569
215.531,59570
215.5367,59569
215.5421,59567
215.5478,59568
215.5533,59568
215.5587,59564
215.5645,59564
215.5699,59568
215.5754,59569
215.5811,59565
215.5865,59566
215.5923,59566
215.5977,59566
215.6032,59570
215.6089,59567
215.6144,59566
215.62,59569
215.6255,59567
215.6312,59564
215.6367,59565
215.6421,59569
215.6478,59568
215.6533,59572
215.6587,59571
215.6645,59568
215.6699,59567
215.6756,59568
215.6811,59568
215.6865,59566
215.6921,59567
215.6978,59564
215.7032,59568
215.7089,59569
215.7143,59568
215.72,59568
215.7255,59568
215.7309,59570
215.7367,59567
215.7421,59568
215.7476,59568
215.7533,59569
215.7588,59569
215.7645,59569
215.77,59568
215.7757,59570
215.7811,59569
215.7866,59573
215.792,59569
215.7978,59569
215.8032,59572
215.8089,59566
215.8144,59570
215.8199,59567
215.8256,59568
215.831,59570
215.8367,59568
215.8422,59566
215.8476,59566
215.8534,59567
215.8588,59568
215.8643,59564
215.8699,59568
215.8756,59574
215.8811,59569
215.8865,59568
215.8923,59568
215.8977,59567
215.9032,59567
215.9089,59568
215.9143,59567
215.9201,59569
215.9255,59567
215.931,59568
215.9367,59566
215.9421,59566
215.9476,59567
215.9533,59567
215.9588,59567
215.9645,59566
215.97,59567
215.9754,59568
215.9811,59569
215.9866,59567
215.9923,59569
215.9978,59566
216.0033,59567
216.0088,59571
216.0143,59567
216.0201,59566
216.0255,59566
216.0309,59567
216.0366,59564
216.0421,59567
216.0478,59567
216.0532,59563
216.0588,59567
216.0645,59565
216.0699,59568
216.0756,59566
216.0811,59565
216.0865,59565
216.0923,59564
216.0979,59566
216.1033,59571
216.1088,59569
216.1143,59568
216.12,59565
216.1254,59567
216.131,59568
216.1367,59567
216.1422,59564
216.1476,59567
216.1534,59571
216.1588,59569
216.1643,59569
216.1701,59568
216.1756,59567
216.181,59567
216.1867,59570
216.1922,59568
216.1976,59571
216.2033,59566
216.2087,59569
216.2145,59567
216.2199,59571
216.2254,59570
216.2311,59572
216.2365,59566
216.2422,59569
216.2477,59567
216.2534,59568
216.2589,59566
216.2644,59569
216.2701,59568
216.2755,59568
216.2812,59569
216.2867,59568
216.2921,59569
216.2977,59567
216.3032,59568
216.309,59567
216.3144,59570
216.3199,59566
216.3256,59568
216.3311,59570
216.3368,59570
216.3422,59568
216.3477,59571
216.3534,59571
216.3589,59568
216.3644,59571
216.3701,59571
216.3755,59568
216.381,59566
216.3867,59570
216.3922,59569
216.3976,59567
216.4034,59567
216.4088,59567
216.4143,59570
216.42,59569
216.4255,59567
216.4312,59566
216.4366,59569
216.4421,59567
216.4479,59565
216.4533,59568
216.4588,59564
216.4645,59570
216.47,59568
216.4754,59567
216.481,59567
216.4868,59568
216.4922,59565
216.4976,59571
216.5034,59567
216.5088,59571
216.5143,59571
216.52,59566
216.5255,59569
216.5312,59568
216.6033,59568
216.6088,59568
216.6146,59564
216.62,59566
216.6255,59567
216.6312,59564
216.6366,59567
216.6421,59562
216.6478,59568
216.6533,59562
216.6587,59568
216.6645,59569
216.67,59567
216.6757,59565
216.6812,59569
216.6866,59569
216.6921,59566
216.6978,59567
216.7033,59568
216.709,59571
216.7144,59567
216.7199,59567
216.7256,59569
216.7311,59568
216.7365,59567
216.7422,59566
216.7477,59567
216.7534,59568
216.7698,59567
216.7755,59566
216.781,59564
216.7867,59565
216.7922,59565
216.7979,59568
216.8033,59568
216.8088,59568
216.8145,59566
216.8199,59565
216.8257,59566
216.8311,59569
216.8365,59565
216.8421,59567
216.8478,59566
216.8533,59568
216.859,59566
216.8645,59567
216.8699,59570
216.8756,59565
216.8811,59566
216.8865,59566
216.8923,59569
216.8977,59566
216.9034,59566
216.9089,59566
216.9143,59568
216.9201,59564
216.9255,59565
216.931,59565
216.9366,59567
216.9423,59569
216.9478,59568
216.9533,59569
216.9588,59566
216.9646,59566
216.97,59565
216.9754,59564
216.9811,59566
216.9866,59568
216.9924,59564
216.9978,59565
217.0034,59566
217.0089,59567
217.0143,59568
217.0201,59566
217.0256,59566
217.031,59567
217.0367,59566
217.0421,59563
217.0478,59565
217.0533,59567
217.0588,59564
217.0645,59566
217.0699,59570
217.0754,59565
217.0812,59563
217.0865,59565
217.0923,59566
217.0977,59566
217.1034,59562
217.1089,59565
217.1144,59564
217.1199,59563
217.1256,59566
217.131,59567
217.1367,59565
217.1422,59566
217.1476,59565
217.1534,59567
217.1588,59564
217.1643,59565
217.17,59564
217.1755,59564
217.1812,59562
217.1867,59564
217.1921,59563
217.1978,59566
217.2032,59569
217.2089,59566
217.2144,59564
217.2199,59567
217.2256,59564
217.2311,59564
217.2365,59565
217.2423,59564
217.2477,59564
217.2534,59566
217.2589,59566
217.2643,59566
217.27,59564
217.2755,59568
217.2812,59566
217.2867,59568
217.2921,59568
217.2976,59566
217.3033,59566
217.3088,59568
217.3145,59568
217.32,59569
217.3254,59567
217.3311,59566
217.3365,59566
217.3422,59566
217.3477,59567
217.3534,59566
217.3589,59568
217.3643,59566
217.37,59567
217.3754,59568
217.3812,59568
217.3866,59566
217.3921,59568
217.3978,59567
217.4032,59570
217.409,59566
217.4144,59566
217.4201,59566
217.4256,59567
217.431,59562
217.4368,59562
217.4422,59565
217.4479,59566
217.4534,59566
217.4588,59564
217.4645,59569
217.47,59569
217.4754,59567
217.4812,59563
217.4867,59562
217.4921,59565
217.4979,59562
217.5033,59565
217.5088,59566
217.5145,59565
217.52,59564
217.5254,59562
217.5311,59566
217.5365,59567
217.5422,59565
217.5479,59567
217.5534,59569
217.5588,59561
217.5645,59567
217.57,59567
217.5754,59565
217.5812,59565
217.5866,59568
217.5923,59566
217.5978,59566
217.6032,59566
217.609,59565
217.6144,59564
217.6201,59565
217.6256,59565
217.631,59563
217.6367,59564
217.6421,59565
217.6478,59567
217.6532,59565
217.6589,59567
217.6644,59568
217.6701,59565
217.6756,59564
217.6811,59566
217.6868,59564
217.6923,59566
217.6977,59567
217.7034,59568
217.7088,59566
217.7145,59568
217.72,59565
217.7257,59568
217.7311,59565
217.7366,59565
217.7423,59564
217.7478,59564
217.7532,59562
217.759,59568
217.7645,59568
217.7699,59567
217.7757,59566
217.7811,59570
217.7866,59573
217.7923,59567
217.7978,59573
217.8032,59567
217.809,59566
217.8144,59565
217.8199,59568
217.8256,59560
217.8311,59565
217.8366,59565
217.8423,59565
217.8478,59566
217.8532,59566
217.8589,59571
217.8644,59566
217.8701,59568
217.8755,59566
217.881,59569
217.8867,59567
217.8922,59568
217.8977,59566
217.9034,59571
217.9089,59567
217.9146,59567
217.92,59567
217.9255,59568
217.9312,59570
217.9367,59567
217.9421,59568
217.9479,59569
217.9533,59567
217.9588,59569
217.9645,59569
217.9699,59572
217.9757,59566
217.9811,59570
217.9866,59566
217.9923,59568
217.9978,59568
218.0035,59569
218.0089,59565
218.0144,59568
218.0201,59564
218.0256,59567
218.031,59566
218.0367,59564
218.0424,59567
218.0478,59566
218.0533,59565
218.059,59566
218.0646,59568
218.07,59568
218.0757,59568
218.0812,59568
218.0866,59568
218.0922,59567
218.0979,59568
218.1033,59564
218.1088,59569
218.1145,59567
218.12,59570
218.1257,59569
218.1312,59569
218.1366,59569
218.1423,59568
218.1478,59570
218.1532,59568
218.159,59570
218.1644,59569
218.1701,59571
218.1756,59571
218.181,59568
218.1868,59569
218.1922,59570
218.1979,59569
218.2033,59570
218.209,59570
218.2145,59569
218.22,59570
218.2257,59568
218.2311,59567
218.2366,59566
218.2423,59567
218.2478,59570
218.2532,59571
218.2588,59568
218.2645,59570
218.2699,59570
218.2757,59569
218.2811,59569
218.2866,59568
218.2923,59567
218.2978,59568
218.3035,59563
218.3089,59569
218.3144,59568
218.3201,59567
218.3256,59567
218.331,59568
218.3368,59570
218.3422,59569
218.3477,59568
218.3534,59569
218.3589,59570
218.3646,59573
218.37,59572
218.3757,59571
218.3812,59570
218.3867,59568
218.3922,59570
218.3979,59571
218.4033,59572
218.4088,59569
218.4145,59570
218.42,59569
218.4255,59569
218.4312,59569
218.4366,59569
218.4424,59570
218.4477,59569
218.4532,59569
218.459,59568
218.4644,59569
218.4702,59567
218.4755,59567
218.4812,59567
218.4867,59566
218.4921,59568
218.4979,59568
218.5033,59568
218.509,59568
218.5145,59569
218.5202,59567
218.5256,59569
218.5311,59566
218.5368,59567
218.5422,59565
218.5477,59563
218.5534,59566
218.5589,59566
218.5646,59568
218.57,59567
218.5755,59572
218.5812,59568
218.5867,59568
218.5924,59567
218.5979,59568
218.6033,59569
218.609,59569
218.6145,59566
218.6199,59567
218.6256,59566
218.6311,59570
218.6368,59566
218.6423,59570
218.6477,59566
218.6535,59566
218.6589,59565
218.6644,59567
218.6701,59566
218.6756,59566
218.681,59569
218.6868,59566
218.6922,59568
218.6977,59564
218.7034,59564
218.7088,59566
218.7146,59568
218.72,59568
218.7255,59566
218.731,59565
218.7367,59563
218.7422,59568
218.7479,59568
218.7534,59568
218.7588,59569
218.7646,59570
218.7701,59568
218.7755,59569
218.7812,59569
218.7866,59570
218.7924,59567
218.7978,59569
218.8033,59566
218.809,59568
218.8144,59568
218.8202,59567
218.8256,59567
218.8311,59565
218.8368,59568
218.8422,59570
218.8477,59567
218.8534,59568
218.8589,59565
218.8646,59569
218.87,59569
218.8757,59569
218.8812,59569
218.8866,59570
218.8924,59570
218.8978,59571
218.9035,59567
218.9089,59567
218.9144,59567
218.9201,59570
218.9256,59568
218.931,59569
218.9368,59568
218.9422,59568
218.9479,59568
218.9534,59571
218.9588,59567
218.9646,59567
218.97,59569
218.9757,59568
218.9812,59567
218.9867,59567
218.9924,59569
218.9978,59570
219.0033,59565
219.009,59570
219.0145,59571
219.0199,59568
219.0257,59571
219.0311,59564
219.0368,59567
219.0422,59568
219.0479,59567
219.0534,59565
219.0588,59573
219.0646,59569
219.07,59567
219.0755,59569
219.0812,59567
219.0867,59567
219.0924,59568
219.0978,59568
219.1033,59567
219.109,59565
219.1145,59567
219.1202,59567
219.1256,59570
219.1311,59568
219.1368,59567
219.1422,59568
219.1477,59567
219.1534,59566
219.1589,59568
219.1646,59567
219.1701,59568
219.1755,59566
219.1813,59564
219.1867,59570
219.1924,59568
219.1979,59570
219.2033,59569
219.209,59567
219.2144,59565
219.2202,59565
219.2256,59569
219.2311,59569
219.2368,59569
219.2422,59564
219.248,59569
219.2534,59567
219.2588,59565
219.2646,59568
219.27,59571
219.2757,59567
219.2812,59568
219.2866,59566
219.2924,59564
219.2978,59567
219.3033,59567
219.309,59565
219.3145,59569
219.3202,59566
219.3256,59567
219.3311,59566
219.3368,59566
219.3422,59565
219.348,59568
219.3534,59567
219.3589,59563
219.3646,59565
219.37,59565
219.3757,59565
219.3811,59565
219.3866,59569
219.3923,59567
219.3977,59568
219.4035,59567
219.4089,59568
219.4144,59564
219.4201,59565
219.4255,59568
219.4313,59566
219.4367,59564
219.4422,59568
219.4477,59568
219.4534,59564
219.4589,59569
219.4646,59568
219.47,59572
219.4757,59568
219.4811,59570
219.4868,59567
219.4923,59569
219.4977,59569
219.5035,59570
219.5089,59568
219.5144,59571
