Experiment: April_28_Phage_Osmo_expt vial 6, Wed Apr 28 17:10:55 2021
222.77,44070
222.7757,44016
222.7812,43936
222.7869,43985
222.7924,43958
222.7978,43917
222.8035,43936
222.809,44029
222.8147,43858
222.8202,44153
222.8256,43881
222.8311,44029
222.8368,44065
222.8423,43891
222.848,43781
222.8535,44025
222.8589,43958
222.8647,43942
222.8701,43891
222.8758,43982
222.8813,43956
222.8868,43970
222.8925,43875
222.898,43982
222.9034,43917
222.9092,43878
222.9146,43958
222.92,44020
222.9258,43872
222.9312,44012
222.9367,43802
222.9424,44052
222.9479,43864
222.9536,44022
222.9591,44011
222.9645,44060
222.9702,44011
222.9757,43936
222.9814,44008
222.9869,44166
222.9923,44086
222.998,43953
223.0035,44084
223.0089,44134
223.0147,44031
223.0201,44104
223.0256,44102
223.0313,44101
223.0367,44163
223.0424,44024
223.0479,44007
223.0536,44157
223.059,43916
223.0645,44072
223.07,43915
223.0757,44107
223.0812,44094
223.0867,43987
223.0924,44020
223.0978,43996
223.1035,44013
223.109,44036
223.1147,44002
223.1202,44022
223.1256,43974
223.1314,44072
223.1368,44022
223.1423,44039
223.148,43961
223.1534,43919
223.1592,43976
223.1646,43757
223.1701,44156
223.1758,43997
223.1812,44014
223.187,44063
223.1924,44098
223.1978,44035
223.2035,44030
223.2089,43916
223.2147,44136
223.2201,44039
223.2256,44009
223.2313,44142
223.2367,44103
223.2424,44161
223.2479,44103
223.2533,44150
223.2591,44060
223.2645,43995
223.2703,43981
223.2757,44056
223.2814,44080
223.2868,44072
223.2925,44001
223.2979,44032
223.3034,44074
223.3091,44097
223.3146,43990
223.3203,44049
223.3257,44116
223.3312,44079
223.3369,43974
223.3424,44092
223.3478,44161
223.3536,44037
223.359,43950
223.3645,44080
223.3702,44130
223.3757,44032
223.3811,44144
223.3868,44056
223.3925,44081
223.398,43985
223.4034,44012
223.4091,44017
223.4146,44050
223.42,44189
223.4256,44138
223.4313,44064
223.4367,43951
223.4425,44063
223.4479,44078
223.4534,44162
223.4591,44173
223.4646,44045
223.47,43912
223.4758,44086
223.4812,44150
223.4869,44105
223.4924,44042
223.4978,44103
223.5036,44145
223.509,43962
223.5145,43973
223.5202,44079
223.5256,44045
223.5313,44120
223.5368,44025
223.5425,44174
223.5479,43974
223.5534,44161
223.5591,43998
223.5646,44039
223.5703,44158
223.5758,44021
223.5813,43962
223.5867,43994
223.5925,44066
223.5979,44085
223.6034,44215
223.6091,43932
223.6146,44002
223.6203,43924
223.6257,44025
223.6312,44074
223.6369,43986
223.6424,44198
223.6478,43992
223.6535,44030
223.659,43974
223.6645,44185
223.6703,44100
223.6758,43998
223.6812,43980
223.6869,44049
223.6924,44096
223.6978,43966
223.7035,44170
223.7089,43987
223.7147,43968
223.7201,44070
223.7258,43990
223.7313,44068
223.7368,44010
223.7425,44153
223.7479,44064
223.7534,44155
223.7591,44097
223.7646,44030
223.7701,44040
223.7758,44136
223.7813,44082
223.787,44044
223.7924,43973
223.798,43994
223.8034,44076
223.8092,44068
223.8146,44070
223.8201,44203
223.8258,44151
223.8312,43941
223.8367,44046
223.8424,43919
223.8479,44180
223.8536,43966
223.859,43988
223.8645,44110
223.8702,44125
223.8756,44095
223.8813,44001
223.8867,44153
223.8925,43884
223.8979,43999
223.9034,43937
223.9091,44046
223.9146,43968
223.9203,44074
223.9257,43853
223.9312,44086
223.9369,44068
223.9424,44132
223.9478,43924
223.9535,44076
223.959,44057
223.9647,44027
223.9701,44131
223.9756,43941
223.9813,44006
223.9868,44062
223.9925,44114
223.998,43869
224.0034,44056
224.0091,44045
224.0146,44015
224.02,43943
224.0258,44056
224.0312,44056
224.0369,44067
224.0423,44237
224.048,44102
224.0535,44045
224.0589,43948
224.0647,44023
224.0701,44081
224.0758,44013
224.0813,44013
224.0867,43919
224.0925,44068
224.0979,43988
224.1034,44045
224.1091,44008
224.1146,44087
224.12,44146
224.1258,44091
224.1312,44201
224.137,44051
224.1424,43922
224.148,44026
224.1534,44011
224.1591,44110
224.1646,44141
224.1703,44139
224.1758,44028
224.1812,44079
224.187,44080
224.1924,43943
224.1979,44002
224.2036,44010
224.209,43881
224.2145,44002
224.2202,43920
224.2257,44050
224.2314,44029
224.2369,44097
224.2423,44072
224.248,44099
224.2535,44031
224.2589,43968
224.2647,44048
224.2701,43980
224.2758,43958
224.2813,44035
224.2868,44178
224.2925,44106
224.2979,44105
224.3037,43956
224.3091,43980
224.3145,44103
224.3203,44130
224.3257,44065
224.3312,44121
224.3369,44209
224.3423,44016
224.3481,44075
224.3535,44135
224.3589,44214
224.3646,43993
224.3703,44155
224.3757,44065
224.3812,44099
224.3869,44135
224.3923,44017
224.3981,44012
224.4035,44093
224.409,44049
224.4147,43830
224.4202,44192
224.4256,44003
224.4314,44138
224.4368,44017
224.4423,44069
224.448,44164
224.4534,44109
224.4592,44177
224.4646,43954
224.4701,44075
224.4758,44096
224.4812,44195
224.4868,44023
224.4925,44094
224.498,44157
224.5034,43832
224.5091,44166
224.5146,44091
224.5203,44017
224.5258,44140
224.5312,44143
224.5367,44146
224.5424,43997
224.5479,43946
224.5536,44022
224.5591,44016
224.5645,43986
224.5703,44026
224.5757,44206
224.5814,44028
224.587,43996
224.5923,44072
224.5981,43924
224.6035,43924
224.609,44159
224.6147,43970
224.6202,44067
224.6259,44124
224.6313,44085
224.6368,44028
224.6425,43946
224.648,44012
224.6534,44321
224.6591,44107
224.6646,43876
224.6701,43965
224.6758,43903
224.6812,44024
224.687,43962
224.6924,44233
224.6979,44100
224.7035,44058
224.709,44177
224.7147,44184
224.7202,44160
224.7256,43955
224.7314,44006
224.7368,44102
224.7425,43979
224.748,44016
224.7534,44100
224.7592,44184
224.7646,44002
224.7701,44141
224.7758,43953
224.7813,44160
224.7867,44081
224.7924,44031
224.7979,44102
224.8036,44100
224.809,44051
224.8148,44017
224.8202,44062
224.8256,44132
224.8314,44139
224.8368,44168
224.8426,43935
224.848,43970
224.8534,43983
224.8592,43981
224.8646,44097
224.8703,43977
224.8757,43997
224.8811,44029
224.8869,44122
224.8923,44144
224.8981,44090
224.9035,43995
224.909,44166
224.9147,44050
224.9202,43874
224.9256,44132
224.9314,44239
224.9368,43954
224.9423,44219
224.948,43987
224.9534,44005
224.9592,44148
224.9646,44222
224.9701,44058
224.9758,44114
224.9813,44011
224.9868,43948
224.9925,44026
224.998,44082
225.0034,44133
225.0092,44147
225.0146,44068
225.0203,44004
225.0258,43961
225.0312,43988
225.0369,44100
225.0423,44078
225.048,44018
225.0535,43940
225.0592,44013
225.0647,44083
225.0701,44103
225.0759,43979
225.0813,44006
225.0868,43931
225.0925,43982
225.098,44174
225.1034,44072
225.1091,43974
225.1146,44076
225.1203,43975
225.1258,44052
225.1312,44006
225.137,44147
225.1424,44022
225.1479,44028
225.1536,44086
225.1591,43883
225.1648,44050
225.1702,43932
225.1757,43977
225.1814,44054
225.1869,43929
225.1923,43990
225.1981,43992
225.2035,44050
225.2092,44015
225.2146,44119
225.2201,44074
225.2258,44046
225.2313,44031
225.237,44016
225.2425,44074
225.2479,44076
225.2535,44011
225.2592,44089
225.2647,44066
225.2701,44081
225.2759,44010
225.2813,44004
225.2868,44134
225.2925,43979
225.298,44088
225.3035,44044
225.3092,44062
225.3147,44023
225.3201,44145
225.3259,44057
225.3313,44071
225.337,44090
225.3425,44075
225.3479,44137
225.3537,43954
225.3591,44067
225.3646,43946
225.3703,43912
225.3757,43985
225.3814,43824
225.3869,44067
225.3924,44108
225.3981,44064
225.4036,44006
225.409,44137
225.4147,43947
225.4202,43986
225.4259,44117
225.4313,44027
225.4368,43987
225.4425,43991
225.448,43959
225.4534,43958
225.4591,43999
225.4646,44077
225.4703,43851
225.4758,44034
225.4813,43981
225.4868,43900
225.4925,43788
225.4979,43918
225.5036,43872
225.509,43889
225.5147,43859
225.5202,43945
225.5256,43837
225.5314,44066
225.5368,44003
225.5425,43973
225.5479,43829
225.5537,43968
225.5591,43957
225.5646,43914
225.5703,43916
225.5758,43813
225.5812,44027
225.587,43942
225.5924,44072
225.5979,43900
225.6036,44071
225.609,44051
225.6145,43809
225.6203,43846
225.6257,43952
225.6312,43903
225.6369,43965
225.6424,43874
225.6481,43980
225.6536,43990
225.659,44021
225.6647,44003
225.6702,43970
225.6756,43905
225.6814,44139
225.6868,43991
225.6926,43938
225.698,44138
225.7037,44002
225.7091,43978
225.7145,43968
225.7203,43805
225.7257,43848
225.7315,44125
225.7369,43934
225.7424,44043
225.7481,43868
225.7535,43945
225.7592,44068
225.7646,43988
225.7701,44133
225.7759,43958
225.7813,43963
225.7868,44069
225.7925,43980
225.7979,43857
225.8037,44022
225.8091,44021
225.8146,43974
225.8203,43890
225.8257,43887
225.8312,43991
225.8369,43985
225.8424,43947
225.8481,43866
225.8535,43984
225.859,43907
225.8647,43872
225.8701,43855
225.8758,43978
225.8813,43817
225.887,43948
225.8925,44020
225.8979,43827
225.9034,43884
225.9091,43961
225.9146,44004
225.9203,43870
225.9257,43782
225.9315,43921
225.9369,44017
225.9424,43964
225.9481,43876
225.9535,43920
225.9592,44038
225.9647,44016
225.9701,44049
225.9759,44043
225.9813,43839
225.9868,44051
225.9925,43949
225.998,43998
226.0037,44029
226.0091,43914
226.0146,44016
226.0203,43870
226.0258,43860
226.0312,43813
226.0369,43989
226.0426,43976
226.048,43862
226.0535,43845
226.059,44120
226.0647,43954
226.0702,43980
226.0759,43826
226.0813,43797
226.0868,43911
226.0925,43938
226.098,43952
226.1037,43929
226.1091,43854
226.1146,43980
226.1203,43889
226.1258,43994
226.1312,44028
226.1369,43952
226.1424,44085
226.1481,44102
226.1536,44023
226.159,44023
226.1648,44046
226.1702,43968
226.1757,44129
226.1814,43948
226.1868,43938
226.1926,44029
226.198,43902
226.2037,43960
226.2091,44046
226.2145,44065
226.2203,43895
226.2258,44039
226.2312,43978
226.237,44035
226.2424,43978
226.2482,43947
226.2536,43942
226.2591,44001
226.2648,43957
226.2702,44061
226.2757,43977
226.2814,43973
226.2869,43996
226.2924,43845
226.2981,43834
226.3036,43917
226.3091,43915
226.3145,43961
226.3203,44054
226.3257,43947
226.3315,43881
226.3369,43994
226.3424,43987
226.3481,44100
226.3535,44008
226.359,44036
226.3647,43795
226.3701,44064
226.3757,44002
226.3815,44038
226.3869,43935
226.3924,43988
226.3981,44006
226.4035,44034
226.4092,44018
226.4147,43918
226.4201,43954
226.4259,43864
226.4313,43907
226.4368,43942
226.4426,44182
226.448,44140
226.4537,43974
226.4592,44037
226.4647,44000
226.4702,44056
226.4759,43986
226.4813,44063
226.4868,43875
226.4925,44004
226.498,44069
226.5034,43966
226.5092,44006
226.5146,44022
226.5204,43808
226.5258,43956
226.5313,44053
226.5369,44159
226.5423,44173
226.5481,44032
226.5534,44076
226.5592,44031
226.5646,43954
226.5703,43965
226.5758,44010
226.5812,43989
226.587,43957
226.5924,44089
226.5979,43952
226.6037,44171
226.6091,44159
226.6146,43833
226.6203,44065
226.6258,43965
226.6315,43926
226.6369,44081
226.6424,43993
226.6479,44038
226.6537,44072
226.6591,43900
226.6646,43927
226.6703,44008
226.6757,44035
226.6815,44138
226.6869,43932
226.6924,44004
226.6981,43988
226.7035,44022
226.7092,44043
226.7146,44056
226.7204,43934
226.7258,43878
226.7313,44072
226.737,44014
226.7424,44052
226.7479,44018
226.7536,44058
226.7591,43846
226.7648,44166
226.7703,43972
226.7757,43938
226.7815,44037
226.7869,44076
226.7924,44036
226.7981,43999
226.8036,43951
226.809,44104
226.8147,44026
226.8201,44065
226.8258,43874
226.8313,43866
226.837,44038
226.8424,44049
226.8479,43985
226.8536,44001
226.8591,44122
226.8645,43981
226.8702,43855
226.8759,44001
226.8814,43993
226.8869,44007
226.8924,44222
226.8981,43968
226.9035,43927
226.9093,44013
226.9147,44038
226.9202,43997
226.9259,43948
226.9313,43940
226.9369,44007
226.9426,43945
226.948,43871
226.9535,44055
226.9592,44119
226.9647,43943
226.9704,44097
226.9759,43903
226.9813,43979
226.987,44011
226.9925,43942
226.9979,44098
227.0037,44001
227.0091,44008
227.0146,44001
227.0203,43985
227.0258,44047
227.0315,43874
227.0369,44081
227.0425,43853
227.048,43920
227.0537,43971
227.0591,44025
227.0648,43954
227.0702,44039
227.076,44025
227.0814,43895
227.0869,43989
227.0926,43953
227.0981,44042
227.1035,43920
227.1092,44029
227.1147,43825
227.1201,43936
227.1259,44019
227.1313,43936
227.137,44131
227.1425,43917
227.1479,44053
227.1537,44000
227.1591,44079
227.1646,43945
227.1703,44019
227.1758,43994
227.1815,43909
227.1869,43885
227.1926,44060
227.198,44032
227.2034,43931
227.2091,44023
227.2146,44055
227.2203,44012
227.2258,44019
227.2315,44080
227.237,44081
227.2424,44116
227.2481,44077
227.2536,44092
227.2591,44153
227.2648,44038
227.2702,44107
227.2757,43994
227.2814,44003
227.2869,43916
227.2926,43907
227.2981,44017
227.3035,44046
227.3092,44083
227.3147,43912
227.3204,44056
227.3258,43858
227.3313,43830
227.3368,43858
227.3425,43848
227.348,44031
227.3537,44064
227.3591,43966
227.3646,44075
227.3703,44100
227.3757,43941
227.3814,44093
227.3869,43920
227.3926,43972
227.398,44100
227.4035,44054
227.4092,43951
227.4147,44148
227.4201,44095
227.4258,43912
227.4313,43997
227.437,44123
227.4425,44020
227.448,44101
227.4537,44118
227.4592,44115
227.4646,44016
227.4703,44115
227.4758,44186
227.4812,43980
227.487,43958
227.4924,43966
227.4982,44118
227.5036,44111
227.509,43956
227.5148,43946
227.5202,44048
227.5256,44113
227.5314,44000
227.537,44095
227.5425,44065
227.5479,44114
227.5535,43961
227.5592,43963
227.5648,44011
227.5703,44054
227.5757,43982
227.5813,43990
227.587,43969
227.5925,44164
227.5981,43969
227.6035,43903
227.6091,44087
227.6148,44097
227.6203,43965
227.6257,44031
227.6315,43999
227.6368,44090
227.6426,44089
227.648,44047
227.6537,43986
227.6592,43917
227.6647,43832
227.6704,43872
227.6759,43959
227.6814,44017
227.6868,44089
227.6925,44136
227.698,44002
227.7036,44091
227.7091,44136
227.7148,44116
227.7202,43980
227.726,44168
227.7314,44098
227.7369,44041
227.7426,44087
227.7481,43998
227.7535,44071
227.7593,44122
227.7647,44067
227.7702,44192
227.7759,44127
227.7814,44000
227.7868,44118
227.7926,44021
227.798,44078
227.8035,44029
227.8092,44088
227.8147,43922
227.8204,44002
227.8258,44066
227.8313,44148
227.8371,44036
227.8425,44145
227.848,44060
227.8535,43946
227.8592,44037
227.8647,43968
227.8703,44121
227.8758,44093
227.8815,44043
227.8869,44244
227.8924,44101
227.8981,44170
227.9036,44108
227.9093,44264
227.9148,44086
227.9202,44236
227.9259,43984
227.9314,44142
227.9368,44209
227.9426,44197
227.948,44186
227.9535,44147
227.9592,44014
227.9647,44126
227.9704,44126
227.9758,44104
227.9813,44191
227.987,44069
227.9925,44016
227.9979,44144
228.0037,44198
228.0091,44075
228.0148,44149
228.0203,44159
228.0257,44071
228.0315,44063
228.0369,44018
228.0426,44069
228.048,44122
228.0537,43858
228.0592,44149
228.0646,44176
228.0704,44098
228.0758,44067
228.0813,44069
228.087,43959
228.0925,44034
228.0982,44100
228.1036,44177
228.1093,44240
228.1147,44121
228.1202,44044
228.1259,44095
228.1313,43928
228.137,44105
228.1425,44083
228.148,44013
228.1537,43924
228.1591,43969
228.1649,44170
228.1703,44117
228.1758,43959
228.1815,44007
228.1869,43978
228.1924,43894
228.1981,44092
228.2035,44122
228.2092,43961
228.2146,43966
228.2203,44065
228.2258,44073
228.2315,44045
228.237,44031
228.2424,43960
228.2481,43960
228.2536,44120
228.259,44163
228.2646,43968
228.2703,44048
228.2758,43975
228.2813,44031
228.287,44101
228.2924,44016
228.2982,44055
228.3036,43963
228.3093,43961
228.3146,43999
228.3203,44240
228.3258,44085
228.3313,44147
228.337,44013
228.3425,44071
228.3479,44023
228.3536,44038
228.3592,44062
228.3646,43971
228.3703,44082
228.3759,44007
228.3813,44102
228.387,44057
228.3925,44034
228.398,44035
228.4037,44085
228.4091,44042
228.4146,43956
228.4204,43968
228.4258,43925
228.4313,43973
228.437,44021
228.4425,44055
228.4479,43901
228.4537,44036
228.4591,43957
228.4646,44099
228.4704,43908
228.4758,44027
228.4813,44091
228.487,43852
228.4924,44089
228.498,44027
228.5037,44110
228.5092,43969
228.5147,44122
228.5204,44031
228.5258,43927
228.5313,43962
228.5369,44050
228.5424,43900
228.548,43965
228.5537,43866
228.5592,43927
228.5646,43990
228.5703,44078
228.5758,43985
228.5813,44027
228.5871,44031
228.5926,44033
228.598,44002
228.6035,43966
228.6092,43987
228.6147,43965
228.6204,43942
228.6258,43901
228.6314,44021
228.637,43985
228.6425,44025
228.648,43899
228.6538,44000
228.6592,44060
228.6646,43853
228.6704,44029
228.6758,44142
228.6813,44054
228.687,44098
228.6925,44054
228.698,44164
228.7037,43838
228.7091,43996
228.7147,43889
228.7204,44001
228.7259,43897
228.7313,44001
228.7369,43968
228.7426,43952
228.7481,43998
228.7538,44106
228.7592,43982
228.7647,44109
228.7702,43984
228.7759,44023
228.7814,44036
228.7871,44013
228.7925,44076
228.798,43964
228.8037,43952
228.8092,44064
228.8147,43864
228.8202,44077
228.8257,44035
228.8314,43964
228.8369,44038
228.8426,43896
228.848,44031
228.8535,43964
228.8592,43903
228.8647,43989
228.8703,43922
228.8758,43890
228.8814,44066
228.8869,44066
228.8926,43942
228.898,43981
228.9035,43878
228.9092,44033
228.9148,43907
228.9202,44041
228.9259,43989
228.9314,43887
228.9371,43984
228.9426,44098
228.948,44022
228.9537,43977
228.9593,43970
228.9648,44095
228.9702,44047
228.9759,44014
228.9814,43996
228.9868,44024
228.9925,44050
228.998,43934
229.0037,44039
229.0092,43934
229.0146,44068
229.0204,43899
229.0258,44048
229.0315,43953
229.0369,44088
229.0426,43861
229.048,43892
229.0537,43997
229.0592,44028
229.0646,43946
229.0704,44112
229.0758,44054
229.0815,44055
229.0869,43979
229.0926,44090
229.0981,44110
229.1036,44005
229.1093,44035
229.1147,44218
229.1202,43997
229.1259,43964
229.1313,43997
229.137,44218
229.1425,44005
229.1482,44064
229.1536,44161
229.1591,44114
229.1648,44102
229.1703,44055
229.176,44127
229.1815,44181
229.1869,44095
229.1926,44057
229.1981,44018
229.2037,44071
229.2092,44107
229.2147,44028
229.2204,44124
229.2259,44101
229.2314,44132
229.2371,44179
229.2425,43960
229.248,43962
229.2537,44130
229.2592,44100
229.2647,44073
229.2703,44030
229.2758,44032
229.2815,44135
229.287,44097
229.2924,44085
229.2981,44092
229.3036,44187
229.3093,44115
229.3148,44082
229.3202,44035
229.3259,44167
229.3314,44323
229.3368,44178
229.3426,44133
229.348,43942
229.3538,44219
229.3592,44010
229.3647,44074
229.3703,44017
229.3758,44145
229.3815,44029
229.387,44173
229.3924,44159
229.3981,44116
229.4036,44216
229.409,44174
229.4148,44189
229.4202,44076
229.426,44204
229.4314,44175
229.4369,44167
229.4426,43992
229.4481,44088
229.4538,43930
229.4592,44033
229.4647,43981
229.4704,44112
229.4759,44060
229.4813,44173
229.4871,44038
229.4925,44046
229.4982,43868
229.5037,43979
229.5091,44067
229.5149,44252
229.5203,43987
229.5258,43983
229.5315,44032
229.5369,44000
229.5426,44083
229.5481,44092
229.5535,43900
229.5593,44054
229.5647,44039
229.5704,44015
229.5759,43841
229.5813,44071
229.5871,44111
229.5925,44052
229.598,44135
229.6037,43949
229.6092,44184
229.6146,44111
229.6204,43882
229.6258,43994
229.6316,44058
229.637,44058
229.6426,44032
229.648,43981
229.6537,44075
229.6592,44042
229.6646,44230
229.6704,44046
229.6758,44108
229.6816,44039
229.687,44113
229.6925,44065
229.6982,44092
229.7036,44096
229.7093,44109
229.7147,44107
229.7204,44066
229.7258,44085
229.7316,43968
229.737,44148
229.7425,44135
229.7482,44045
229.7536,44106
229.7591,44111
229.7648,44107
229.7703,44068
229.7758,43974
229.7815,44075
229.7869,44138
229.7924,44096
229.7981,44102
229.8036,44085
229.8093,44129
229.8148,44154
229.8202,44120
229.826,44150
229.8314,44177
229.8369,44142
229.8427,43977
229.8481,44053
229.8536,44240
229.8593,44177
229.8647,44091
229.8704,43910
229.8758,44076
229.8815,44009
229.8869,44092
229.8926,43989
229.8981,44074
229.9035,43938
229.9093,44079
229.9147,44058
229.9205,44143
229.9259,44166
229.9314,44119
229.9371,44126
229.9426,44068
229.948,44204
229.9538,44076
229.9592,44086
229.9647,44269
229.9704,44247
229.9759,44032
229.9813,44229
229.9871,44085
229.9925,44098
229.998,44096
230.0037,44119
230.0092,44144
230.0149,44092
230.0204,44077
230.0258,44129
230.0315,44181
230.0369,44203
230.0426,44175
230.0481,44250
230.0535,44168
230.0593,43946
230.0647,43975
230.0702,44149
230.0759,44183
230.0814,44122
230.0871,44027
230.0926,44073
230.0981,44095
230.1038,44145
230.1092,44174
230.1147,44147
230.1204,44183
230.1259,44151
230.1313,44142
230.1371,44058
230.1425,43971
230.148,44154
230.1537,44116
230.1592,44225
230.1646,44013
230.1704,44031
230.1758,44178
230.1816,44045
230.187,44230
230.1924,44129
230.1982,44040
230.2036,44071
230.2093,44008
230.2147,44094
230.2204,44248
230.2259,44166
230.2314,44149
230.2371,44163
230.2425,44191
230.248,44247
230.2538,44031
230.2592,44088
230.2647,44010
230.2704,44184
230.2758,44211
230.2816,44262
230.2869,44075
230.2925,44253
230.298,44069
230.3037,44237
230.3092,44093
230.3149,44165
230.3204,44182
230.3258,44100
230.3316,44216
230.337,43999
230.3425,44187
230.3482,44062
230.3537,44153
230.3591,44074
230.3647,44043
230.3704,44054
230.3758,44166
230.3815,44069
230.387,44234
230.3925,44067
230.3982,44124
230.4036,44051
230.4091,44115
230.4149,44169
230.4204,44194
230.4258,44174
230.4314,44110
230.4371,43986
230.4426,44168
230.448,44147
230.4538,43946
230.4592,44195
230.4647,44072
230.4704,44259
230.4759,44002
230.4813,44148
230.4871,44191
230.4925,44148
230.4982,43975
230.5037,44039
230.5091,44146
230.5149,44043
230.5203,44168
230.5258,44182
230.5315,44105
230.5369,44216
230.5426,44039
230.5481,44330
230.5538,44039
230.5592,44142
230.5647,44181
230.5702,44196
230.5759,44171
230.5814,44287
230.5871,44232
230.5926,44108
230.598,44016
230.6037,44161
230.6092,44066
230.6149,44131
230.6204,44179
230.6258,44161
230.6316,44111
230.637,44101
230.6425,44112
230.6482,44183
230.6536,44067
230.6594,44043
230.6648,44092
230.6703,44121
230.676,44261
230.6814,44101
230.6872,44225
230.6926,44202
230.698,44126
230.7037,44167
230.7091,44089
230.7149,44247
230.7203,44145
230.7258,44151
230.7315,44265
230.737,44138
230.7424,44163
230.7482,44174
230.7536,44228
230.7593,44185
230.7647,44104
230.7704,44153
230.7759,44232
230.7816,44140
230.787,44159
230.7925,44201
230.7982,44146
230.8037,44019
230.8091,44085
230.8148,44016
230.8203,44011
230.826,44302
230.8315,44116
230.8369,44124
230.8427,44122
230.848,44044
230.8538,44185
230.8592,44143
230.8649,44042
230.8703,44037
230.876,44063
230.8814,44156
230.8869,44089
230.8926,43995
230.8981,44213
230.9038,44126
230.9092,44119
230.9147,44061
230.9202,44144
230.926,44180
230.9314,44036
230.9369,44136
230.9426,44146
230.9481,44140
230.9535,44075
230.9592,44112
230.9647,44083
230.9704,43910
230.9759,44096
230.9813,44095
230.9871,44131
230.9925,44090
230.9983,44133
231.0037,44168
231.0091,44035
231.0149,44133
231.0204,44216
231.0258,44149
231.0315,44164
231.037,44177
231.0427,44206
231.0481,44153
231.0536,44011
231.0593,44162
231.0648,44154
231.0705,44002
231.0759,43988
231.0814,44130
231.0871,44107
231.0926,44355
231.098,44214
231.1037,44045
231.1092,44144
231.1149,44181
231.1204,44022
231.1258,44197
231.1316,44080
231.137,43994
231.1427,44263
231.1482,44245
231.1536,44276
231.1591,44220
231.1648,43919
231.1703,44262
231.176,44109
231.1815,44140
231.187,44163
231.1927,44132
231.1982,44239
231.2038,44063
231.2093,44142
231.2147,44123
231.2205,44209
231.2259,44124
231.2314,44195
231.2371,44116
231.2426,44129
231.2483,44129
231.2537,44242
231.2592,44158
231.2647,44132
231.2704,44097
231.2758,44150
231.2816,44266
231.287,44083
231.2925,44218
231.2982,44183
231.3037,44071
231.3092,44215
231.3149,44209
231.3204,44143
231.3258,44168
231.3316,44188
231.337,44068
231.3424,44157
231.3482,44075
231.3537,44259
231.3594,44189
231.3648,44045
231.3705,44156
231.3759,44117
231.3814,44174
231.3871,44205
231.3926,44192
231.398,44222
231.4038,44227
231.4092,44173
231.4147,44138
231.4204,44088
231.4259,44266
231.4316,44122
231.4371,44094
231.4425,44026
231.4482,44012
231.4537,44120
231.4591,44218
231.4649,44173
231.4703,44070
231.476,44127
231.4815,44083
231.487,44137
231.4927,44045
231.4981,44069
231.5039,44144
231.5093,43886
231.5148,44156
231.5202,44134
231.526,44186
231.5314,44084
231.5371,44198
231.5425,43997
231.5482,44221
231.5537,44178
231.5591,44192
231.5649,44053
231.5703,44116
231.576,44175
231.5815,44078
231.5869,44138
231.5927,44141
231.5981,44219
231.6036,44196
231.6093,44144
231.6148,44199
231.6205,44136
231.626,44137
231.6314,44194
231.6371,43960
231.6427,44116
231.6482,44134
231.6536,44076
231.6593,44141
231.6647,43986
231.6704,44021
231.6759,44210
231.6816,44138
231.6871,44139
231.6925,44123
231.698,44087
231.7037,44075
231.7094,44175
231.7148,44029
231.7203,44132
231.726,44091
231.7314,44169
231.7369,44166
231.7426,44118
231.7481,44189
231.7538,44101
231.7592,44111
231.7647,44053
231.7705,44102
231.7759,44033
231.7816,44066
231.7871,44002
231.7925,44162
231.7983,44083
231.8037,44034
231.8092,44117
231.8149,44129
231.8203,43867
231.8261,43934
231.8315,44089
231.837,44132
231.8427,44079
231.8481,44174
231.8538,43863
231.8593,44141
231.8647,44023
231.8704,43973
231.8758,43956
231.8816,43933
231.887,44056
231.8925,43938
231.8982,44108
231.9037,43946
231.9094,44049
231.9148,44109
231.9203,44172
231.926,44021
231.9315,44003
231.9372,44087
231.9426,44107
231.9481,44020
231.9538,44070
231.9593,44147
231.9647,43960
231.9704,44132
231.9759,44042
231.9816,44028
231.9871,43916
231.9925,44024
231.998,44047
232.0037,44065
232.0092,44005
232.0148,44091
232.0205,43982
232.0259,43926
232.0314,43963
232.0371,43962
232.0427,44002
232.0482,43984
232.0536,44254
232.0594,43923
232.0648,44078
232.0703,44109
232.076,44083
232.0815,43965
232.0869,43813
232.0927,43989
232.0981,44065
232.1038,43843
232.1093,44111
232.1148,44063
232.1202,44061
232.1259,44119
232.1314,43986
232.1371,44080
232.1425,44023
232.148,44098
232.1538,44137
232.1592,44111
232.1649,43988
232.1704,44037
232.1759,43913
232.1816,44107
232.1871,44058
232.1925,44194
232.1982,44150
232.2036,44171
232.2093,43982
232.2148,44100
232.2203,44063
232.226,44210
232.2315,44082
232.2372,44230
232.2427,44225
232.2481,44025
232.2538,44047
232.2593,44203
232.2648,44246
232.2705,44166
232.276,44157
232.2814,44212
232.2871,44187
232.2926,44249
232.298,44150
232.3037,44124
232.3092,44222
232.3149,44186
232.3203,44187
232.326,44141
232.3315,44132
232.3372,44061
232.3426,44196
232.348,44149
232.3538,44219
232.3592,44107
232.365,44071
232.3704,44167
232.3761,44148
232.3815,44154
232.387,44173
232.3927,44296
232.3981,44191
232.4038,44188
232.4093,44162
232.4147,44241
232.4205,44113
232.4259,44218
232.4314,44069
232.4369,44152
232.4427,44103
232.4481,44175
232.4538,44214
232.4593,44182
232.4647,44090
232.4705,44203
232.4759,44033
232.4814,44182
232.4871,44116
232.4926,44130
232.498,44148
232.5038,44265
232.5092,44134
232.5147,44267
232.5204,44147
232.5259,44263
232.5316,44197
232.537,44182
232.5427,44230
232.5482,44132
232.5536,44221
232.5593,44208
232.5648,44059
232.5705,44157
232.576,44148
232.5814,44128
