Experiment: April_28_Phage_Osmo_expt vial 14, Wed Apr 28 17:10:55 2021
174.6521,59507
174.6576,59505
174.6633,59512
174.6688,59507
174.6742,59506
174.6799,59506
174.6854,59506
174.6911,59509
174.6966,59513
174.7022,59505
174.7076,59502
174.7133,59509
174.7188,59507
174.7242,59508
174.7299,59509
174.7354,59507
174.7411,59506
174.7465,59507
174.7522,59509
174.7576,59510
174.7634,59507
174.7689,59507
174.7743,59508
174.78,59508
174.7854,59510
174.7912,59510
174.7966,59508
174.802,59509
174.8077,59507
174.8132,59508
174.8189,59508
174.8243,59507
174.83,59503
174.8354,59506
174.8411,59507
174.8465,59504
174.8522,59504
174.8576,59507
174.8633,59507
174.8688,59507
174.8745,59505
174.8799,59509
174.8854,59506
174.8911,59506
174.8965,59504
174.9022,59506
174.9077,59506
174.9131,59504
174.9188,59506
174.9243,59508
174.93,59506
174.9355,59506
174.9409,59508
174.9466,59506
174.9521,59504
174.9578,59508
174.9632,59507
174.9689,59509
174.9744,59508
174.9798,59506
174.9855,59506
174.991,59507
174.9967,59503
175.0021,59502
175.0076,59507
175.0133,59503
175.0187,59507
175.0244,59506
175.0299,59506
175.0356,59504
175.041,59506
175.0464,59505
175.0522,59506
175.0576,59506
175.0634,59505
175.0688,59504
175.0745,59505
175.0799,59507
175.0854,59504
175.0911,59505
175.0965,59505
175.1022,59507
175.1077,59507
175.1134,59503
175.1188,59502
175.1243,59504
175.13,59506
175.1355,59505
175.141,59506
175.1466,59508
175.152,59505
175.1577,59504
175.1632,59507
175.1689,59504
175.1743,59506
175.1801,59507
175.1855,59506
175.1909,59506
175.1967,59507
175.2021,59507
175.2078,59503
175.2133,59505
175.2187,59504
175.2244,59507
175.2299,59509
175.2356,59507
175.241,59508
175.2468,59509
175.2522,59507
175.2576,59505
175.2633,59504
175.2688,59505
175.2745,59505
175.2799,59505
175.2854,59503
175.2911,59507
175.2965,59504
175.3023,59506
175.3077,59506
175.3132,59505
175.3189,59506
175.3243,59504
175.33,59505
175.3354,59506
175.3412,59504
175.3466,59503
175.352,59506
175.3578,59504
175.3632,59507
175.3687,59506
175.3744,59507
175.3798,59504
175.3856,59504
175.391,59505
175.3965,59508
175.4022,59504
175.4076,59504
175.4134,59501
175.4188,59502
175.4243,59507
175.43,59505
175.4354,59507
175.4412,59503
175.4466,59506
175.452,59506
175.4578,59507
175.4632,59501
175.4689,59508
175.4744,59506
175.4799,59505
175.4856,59509
175.4911,59504
175.4965,59506
175.5022,59506
175.5077,59507
175.5131,59504
175.5189,59505
175.5244,59505
175.5298,59505
175.5355,59512
175.5409,59505
175.5467,59503
175.552,59506
175.5577,59505
175.5632,59505
175.5689,59502
175.5743,59507
175.58,59506
175.5855,59505
175.5911,59506
175.5966,59504
175.6023,59504
175.6077,59504
175.6132,59505
175.6189,59506
175.6243,59502
175.6301,59506
175.6355,59503
175.6409,59501
175.6467,59502
175.6521,59501
175.6578,59502
175.6633,59506
175.6687,59503
175.6744,59507
175.6799,59498
175.6856,59501
175.6911,59504
175.6965,59504
175.7022,59506
175.7076,59506
175.7134,59506
175.7188,59500
175.7245,59506
175.7299,59506
175.7356,59506
175.7411,59500
175.7465,59504
175.7523,59506
175.7577,59505
175.7631,59507
175.7689,59504
175.7743,59502
175.78,59508
175.7854,59505
175.7912,59506
175.7966,59505
175.802,59504
175.8078,59504
175.8132,59503
175.8189,59503
175.8244,59505
175.8299,59504
175.8356,59504
175.8411,59501
175.8465,59505
175.8522,59507
175.8577,59505
175.8634,59502
175.8688,59501
175.8745,59501
175.8799,59501
175.8856,59505
175.891,59505
175.8965,59502
175.9022,59503
175.9076,59503
175.9134,59501
175.9188,59505
175.9245,59508
175.93,59503
175.9354,59506
175.9411,59507
175.9466,59502
175.9523,59507
175.9577,59507
175.9632,59506
175.9689,59504
175.9744,59505
175.9798,59502
175.9855,59504
175.9912,59505
175.9967,59503
176.0021,59505
176.0078,59501
176.0133,59508
176.0187,59507
176.0244,59504
176.0299,59506
176.0356,59506
176.0411,59506
176.0465,59506
176.0522,59505
176.0577,59504
176.0634,59504
176.0688,59506
176.0745,59505
176.08,59501
176.0854,59506
176.0911,59506
176.0966,59503
176.102,59505
176.1077,59505
176.1132,59502
176.1189,59507
176.1243,59502
176.1301,59507
176.1354,59506
176.1411,59508
176.1466,59506
176.1523,59508
176.1577,59506
176.1632,59505
176.1689,59504
176.1743,59503
176.1801,59506
176.1855,59504
176.1912,59504
176.1966,59505
176.2021,59502
176.2078,59505
176.2133,59504
176.2187,59504
176.2245,59505
176.2299,59503
176.2356,59506
176.2411,59500
176.2465,59505
176.2522,59505
176.2577,59504
176.2634,59507
176.2688,59505
176.2744,59509
176.2801,59507
176.2855,59505
176.2909,59509
176.2967,59507
176.3021,59508
176.3078,59504
176.3133,59506
176.3188,59507
176.3245,59508
176.3299,59506
176.3357,59505
176.3411,59509
176.3465,59507
176.3523,59510
176.3577,59508
176.3632,59506
176.3689,59507
176.3743,59506
176.38,59507
176.3854,59505
176.3911,59507
176.3965,59507
176.4023,59508
176.4077,59505
176.4132,59503
176.4189,59505
176.4244,59508
176.4301,59506
176.4355,59503
176.441,59510
176.4467,59506
176.4521,59507
176.4578,59507
176.4633,59505
176.4687,59508
176.4744,59507
176.4799,59507
176.4856,59509
176.491,59507
176.4965,59508
176.5022,59503
176.5076,59505
176.5133,59504
176.5188,59507
176.5245,59505
176.53,59506
176.5354,59507
176.5411,59507
176.5466,59509
176.5521,59504
176.5578,59506
176.5632,59506
176.569,59505
176.5744,59507
176.5798,59504
176.5856,59509
176.591,59506
176.5967,59507
176.6022,59508
176.6076,59507
176.6133,59510
176.6188,59508
176.6245,59509
176.6299,59507
176.6357,59509
176.6411,59509
176.6468,59505
176.6523,59507
176.6577,59508
176.6634,59505
176.6688,59505
176.6743,59502
176.68,59507
176.6854,59505
176.6912,59506
176.6966,59507
176.7023,59507
176.7077,59509
176.7132,59507
176.7189,59511
176.7243,59506
176.73,59510
176.7355,59507
176.7412,59508
176.7466,59507
176.7521,59508
176.7578,59507
176.7632,59509
176.769,59507
176.7744,59507
176.7799,59506
176.7856,59507
176.791,59505
176.7968,59504
176.8022,59502
176.8076,59506
176.8134,59506
176.8188,59508
176.8245,59508
176.83,59507
176.8354,59508
176.8411,59508
176.8466,59509
176.852,59509
176.8578,59510
176.8631,59508
176.8688,59508
176.8746,59508
176.88,59505
176.8854,59510
176.891,59508
176.8967,59507
176.9021,59507
176.9078,59509
176.9133,59510
176.9187,59506
176.9244,59508
176.93,59507
176.9354,59509
176.9412,59504
176.9466,59508
176.9523,59505
176.9577,59509
176.9632,59507
176.9689,59511
176.9744,59507
176.9801,59504
176.9855,59504
176.991,59503
176.9967,59504
177.0021,59506
177.0078,59505
177.0133,59504
177.0187,59509
177.0244,59509
177.0299,59509
177.0356,59508
177.041,59509
177.0468,59506
177.0522,59508
177.0577,59512
177.0634,59509
177.0688,59508
177.0745,59508
177.08,59504
177.0854,59506
177.0911,59509
177.0966,59508
177.1023,59507
177.1077,59504
177.1134,59506
177.1189,59509
177.1243,59508
177.13,59509
177.1355,59506
177.1409,59508
177.1466,59509
177.1521,59506
177.1578,59509
177.1632,59506
177.1689,59508
177.1743,59508
177.18,59506
177.1855,59510
177.191,59503
177.1967,59505
177.2021,59507
177.2079,59504
177.2133,59506
177.2187,59508
177.2245,59505
177.2299,59504
177.2354,59507
177.2411,59510
177.2468,59509
177.2521,59508
177.2578,59506
177.2633,59509
177.269,59505
177.2744,59510
177.2799,59508
177.2856,59505
177.291,59508
177.2965,59510
177.3022,59507
177.3077,59509
177.3134,59508
177.3188,59510
177.3243,59505
177.33,59510
177.3355,59509
177.3412,59506
177.3466,59509
177.3521,59506
177.3578,59510
177.3632,59507
177.369,59507
177.3744,59507
177.3798,59509
177.3856,59506
177.391,59507
177.3967,59506
177.4021,59506
177.4079,59506
177.4133,59507
177.4188,59512
177.4245,59502
177.4299,59509
177.4356,59509
177.4411,59509
177.4465,59507
177.4522,59509
177.4577,59509
177.4634,59508
177.4688,59511
177.4744,59510
177.4801,59507
177.4855,59512
177.491,59507
177.4967,59505
177.5022,59509
177.5079,59507
177.5133,59507
177.5188,59507
177.5245,59509
177.5299,59509
177.5356,59509
177.5411,59509
177.5465,59509
177.5523,59505
177.5577,59508
177.5634,59507
177.5688,59508
177.5743,59505
177.58,59507
177.5855,59507
177.5912,59506
177.5966,59505
177.6021,59504
177.6078,59504
177.6132,59508
177.619,59506
177.6244,59508
177.6301,59506
177.6356,59508
177.641,59507
177.6467,59509
177.6522,59509
177.6576,59512
177.6634,59509
177.6688,59507
177.6745,59508
177.6799,59509
177.6856,59508
177.6911,59510
177.6965,59509
177.7022,59507
177.7077,59507
177.7134,59507
177.7188,59508
177.7245,59507
177.7299,59509
177.7357,59508
177.7411,59507
177.7465,59506
177.7523,59511
177.7577,59509
177.7634,59507
177.7689,59506
177.7746,59506
177.78,59510
177.7856,59508
177.791,59509
177.7968,59510
177.8022,59508
177.8076,59508
177.8134,59507
177.8188,59508
177.8245,59508
177.83,59512
177.8357,59513
177.8411,59508
177.8466,59507
177.8523,59508
177.8577,59509
177.8632,59506
177.8689,59510
177.8743,59505
177.88,59509
177.8855,59506
177.8912,59507
177.8966,59508
177.9021,59508
177.9078,59510
177.9132,59505
177.919,59511
177.9244,59504
177.9301,59505
177.9356,59506
177.941,59507
177.9467,59508
177.9522,59508
177.9576,59508
177.9633,59506
177.9688,59508
177.9745,59507
177.98,59507
177.9854,59508
177.9911,59507
177.9966,59508
178.0023,59507
178.0077,59501
178.0134,59509
178.0189,59506
178.0243,59512
178.03,59508
178.0355,59507
178.0409,59509
178.0467,59511
178.0521,59508
178.0576,59503
178.0634,59508
178.0688,59509
178.0745,59506
178.08,59511
178.0854,59508
178.0912,59506
178.0966,59509
178.1021,59507
178.1078,59509
178.1132,59506
178.119,59507
178.1244,59506
178.1301,59507
178.1356,59509
178.141,59511
178.1468,59506
178.1522,59509
178.1577,59507
178.1634,59507
178.1688,59508
178.1743,59506
178.18,59509
178.1854,59509
178.1912,59508
178.1967,59509
178.2021,59510
178.2078,59503
178.2133,59508
178.219,59509
178.2244,59507
178.2299,59510
178.2356,59508
178.241,59510
178.2465,59511
178.2523,59508
178.2577,59509
178.2634,59507
178.2689,59508
178.2743,59510
178.28,59508
178.2855,59510
178.2912,59509
178.2966,59508
178.3023,59510
178.3078,59508
178.3132,59511
178.3189,59508
178.3244,59510
178.3298,59510
178.3356,59508
178.341,59505
178.3467,59506
178.3522,59507
178.3577,59504
178.3634,59508
178.3688,59509
178.3745,59508
178.38,59508
178.3854,59509
178.3912,59507
178.3967,59506
178.4021,59508
178.4078,59507
178.4133,59509
178.419,59509
178.4244,59505
178.4301,59509
178.4356,59507
178.441,59505
178.4467,59506
178.4522,59508
178.4579,59505
178.4633,59506
178.4688,59508
178.4745,59507
178.48,59509
178.4854,59509
178.4911,59510
178.4966,59511
178.5023,59509
178.5077,59507
178.5135,59508
178.5189,59508
178.5243,59510
178.5301,59508
178.5355,59505
178.5412,59508
178.5467,59508
178.5521,59507
178.5578,59506
178.5633,59508
178.5687,59506
178.5744,59508
178.5799,59507
178.5856,59512
178.5911,59507
178.5968,59511
178.6022,59510
178.6077,59505
178.6134,59509
178.6188,59504
178.6244,59511
178.6301,59510
178.6355,59508
178.641,59509
178.6467,59509
178.6522,59508
178.6579,59509
178.6633,59508
178.6687,59508
178.6745,59507
178.6799,59509
178.6857,59511
178.6911,59510
178.6965,59508
178.7023,59511
178.7077,59511
178.7134,59508
178.7188,59509
178.7245,59507
178.73,59507
178.7354,59509
178.7411,59507
178.7466,59505
178.7523,59508
178.7577,59511
178.7634,59509
178.7688,59505
178.7745,59508
178.7799,59505
178.7854,59509
178.7911,59510
178.7966,59507
178.8023,59508
178.8077,59510
178.8134,59508
178.8189,59506
178.8243,59506
178.8301,59508
178.8356,59509
178.841,59506
178.8467,59508
178.8522,59509
178.8579,59511
178.8633,59511
178.8688,59511
178.8745,59509
178.8799,59514
178.8856,59513
178.8911,59512
178.8965,59513
178.9023,59510
178.9077,59512
178.9134,59509
178.9189,59510
178.9243,59510
178.9301,59512
178.9355,59510
178.941,59511
178.9467,59510
178.9521,59509
178.9579,59511
178.9633,59512
178.9688,59512
178.9745,59509
178.9799,59511
178.9857,59510
178.9911,59510
178.9965,59511
179.0023,59509
179.0077,59511
179.0134,59513
179.0188,59509
179.0246,59510
179.03,59506
179.0354,59505
179.0412,59507
179.0466,59510
179.0523,59511
179.0577,59509
179.0632,59507
179.0689,59507
179.0743,59507
179.08,59511
179.0855,59510
179.0912,59512
179.0967,59510
179.1021,59507
179.1078,59507
179.1133,59507
179.119,59509
179.1244,59509
179.1301,59511
179.1356,59508
179.141,59512
179.1468,59508
179.1522,59509
179.1576,59508
179.1634,59506
179.1688,59510
179.1745,59508
179.18,59511
179.1854,59506
179.1911,59510
179.1966,59507
179.2021,59508
179.2078,59508
179.2133,59507
179.2187,59509
179.2244,59506
179.2299,59508
179.2356,59511
179.241,59506
179.2468,59508
179.2522,59510
179.2576,59508
179.2634,59509
179.2688,59508
179.2745,59510
179.28,59507
179.2855,59510
179.2912,59509
179.2966,59507
179.3021,59507
179.3078,59511
179.3132,59510
179.319,59506
179.3244,59507
179.3299,59507
179.3356,59506
179.3411,59509
179.3468,59508
179.3522,59510
179.3579,59510
179.3633,59511
179.3688,59508
179.3745,59508
179.3799,59511
179.3856,59509
179.3911,59511
179.3965,59510
179.4023,59507
179.4077,59510
179.4134,59508
179.4189,59509
179.4243,59508
179.43,59512
179.4355,59512
179.4412,59509
179.4466,59511
179.4523,59508
179.4578,59507
179.4632,59509
179.4689,59510
179.4744,59509
179.4801,59513
179.4855,59512
179.4913,59510
179.4967,59507
179.5021,59509
179.5079,59509
179.5133,59510
179.5187,59511
179.5245,59508
179.5299,59511
179.5356,59512
179.5411,59507
179.5465,59507
179.5523,59510
179.5577,59510
179.5634,59507
179.5689,59509
179.5746,59510
179.58,59511
179.5854,59511
179.5912,59512
179.5966,59506
179.6023,59508
179.6078,59509
179.6132,59511
179.6189,59513
179.6244,59510
179.6301,59510
179.6356,59511
179.641,59510
179.6467,59510
179.6522,59508
179.6579,59508
179.6634,59509
179.6688,59508
179.6745,59513
179.68,59510
179.6854,59511
179.6911,59511
179.6966,59510
179.7023,59509
179.7077,59509
179.7134,59511
179.7189,59510
179.7243,59505
179.7301,59508
179.7355,59510
179.7412,59509
179.7467,59509
179.7521,59510
179.7578,59510
179.7633,59509
179.7687,59510
179.7745,59513
179.7799,59512
179.7856,59510
179.7911,59510
179.7968,59511
179.8022,59512
179.8077,59509
179.8134,59510
179.8188,59509
179.8246,59508
179.83,59512
179.8354,59509
179.8412,59508
179.8466,59509
179.8523,59511
179.8578,59509
179.8632,59509
179.8689,59508
179.8744,59512
179.8801,59510
179.8855,59506
179.891,59508
179.8967,59509
179.9021,59508
179.9078,59508
179.9133,59508
179.919,59510
179.9245,59510
179.9299,59509
179.9354,59510
179.9412,59510
179.9466,59509
179.9523,59507
179.9578,59506
179.9632,59509
179.9689,59509
179.9744,59506
179.9801,59511
179.9855,59509
179.991,59508
179.9967,59506
180.0021,59505
180.0079,59507
180.0133,59509
180.0188,59508
180.0245,59510
180.0299,59508
180.0357,59508
180.0411,59506
180.0465,59509
180.0523,59507
180.0577,59508
180.0634,59507
180.0689,59509
180.0743,59510
180.0801,59510
180.0855,59508
180.0912,59510
180.0967,59510
180.1021,59508
180.1078,59511
180.1133,59510
180.119,59508
180.1244,59506
180.1299,59508
180.1356,59508
180.141,59510
180.1468,59510
180.1522,59514
180.1579,59511
180.1633,59512
180.1687,59507
180.1745,59509
180.1799,59508
180.1856,59508
180.191,59509
180.1967,59510
180.2021,59508
180.2079,59507
180.2133,59509
180.219,59507
180.2245,59510
180.23,59505
180.2354,59508
180.2411,59510
180.2466,59511
180.2523,59507
180.2577,59507
180.2635,59512
180.269,59509
180.2744,59510
180.2801,59509
180.2856,59507
180.291,59509
180.2968,59508
180.3022,59507
180.3076,59507
180.3133,59503
180.3188,59505
180.3245,59507
180.33,59506
180.3354,59507
180.3411,59510
180.3466,59506
180.3523,59505
180.3578,59508
180.3635,59506
180.3689,59506
180.3744,59509
180.3801,59506
180.3855,59505
180.391,59505
180.3967,59508
180.4021,59508
180.4079,59502
180.4133,59507
180.419,59505
180.4244,59509
180.4299,59507
180.4356,59508
180.4411,59506
180.4468,59505
180.4522,59507
180.4577,59507
180.4634,59507
180.4688,59508
180.4743,59508
180.48,59506
180.4854,59506
180.4912,59508
180.4966,59503
180.5024,59509
180.5078,59507
180.5133,59505
180.519,59506
180.5244,59506
180.5301,59509
180.5356,59507
180.541,59507
180.5467,59506
180.5522,59506
180.5579,59508
180.5634,59504
180.5688,59508
180.5745,59506
180.58,59505
180.5854,59509
180.5912,59507
180.5966,59505
180.6023,59504
180.6078,59510
180.6132,59511
180.6189,59507
180.6244,59510
180.6301,59505
180.6355,59505
180.6413,59505
180.6467,59504
180.6522,59502
180.6579,59503
180.6633,59507
180.6688,59509
180.6745,59508
180.68,59506
180.6857,59508
180.6911,59507
180.6966,59508
180.7023,59507
180.7077,59504
180.7135,59504
180.7189,59509
180.7244,59509
180.7299,59506
180.7356,59508
180.741,59506
180.7467,59506
180.7521,59507
180.7578,59508
180.7632,59508
180.7689,59509
180.7744,59509
180.7799,59508
180.7856,59507
180.7911,59507
180.7968,59506
180.8022,59507
180.8077,59502
180.8132,59500
180.8189,59506
180.8244,59505
180.8301,59507
180.8355,59507
180.8413,59509
180.8467,59507
180.8521,59507
180.8579,59508
180.8633,59509
180.8687,59508
180.8745,59507
180.8799,59508
180.8856,59509
180.8911,59509
180.8965,59507
180.9023,59509
180.9077,59507
180.9134,59509
180.9189,59509
180.9243,59505
180.9301,59508
180.9355,59507
180.941,59506
180.9467,59505
180.9521,59507
180.9578,59507
180.9633,59504
180.969,59507
180.9744,59508
180.9799,59510
180.9856,59507
180.991,59506
180.9968,59507
181.0022,59508
181.0079,59506
181.0134,59506
181.0188,59506
181.0245,59504
181.03,59507
181.0357,59503
181.0411,59504
181.0468,59506
181.0523,59504
181.0578,59503
181.0633,59501
181.069,59501
181.0745,59503
181.0799,59502
181.0857,59495
181.0911,59505
181.0968,59505
181.1022,59502
181.1079,59504
181.1134,59500
181.1188,59504
181.1246,59504
181.13,59503
181.1354,59504
181.1412,59502
181.1466,59507
181.1523,59504
181.1578,59503
181.1632,59504
181.1689,59504
181.1744,59506
181.1801,59505
181.1856,59506
181.191,59504
181.1967,59508
181.2022,59504
181.2079,59504
181.2133,59503
181.2188,59504
181.2245,59504
181.2299,59505
181.2357,59503
181.2411,59502
181.2465,59505
181.2522,59507
181.2576,59505
181.2634,59505
181.2688,59505
181.2745,59508
181.2801,59504
181.2855,59503
181.291,59507
181.2967,59507
181.3021,59505
181.3079,59504
181.3133,59502
181.3189,59506
181.3244,59505
181.3301,59507
181.3355,59505
181.3412,59507
181.3466,59506
181.3523,59501
181.3577,59505
181.3634,59502
181.3689,59502
181.3743,59505
181.38,59502
181.3855,59504
181.3912,59508
181.3967,59505
181.4021,59505
181.4078,59505
181.4132,59500
181.419,59501
181.4244,59503
181.4301,59503
181.4356,59504
181.441,59504
181.4468,59509
181.4522,59507
181.4576,59504
181.4634,59506
181.4688,59504
181.4746,59506
181.48,59509
181.4854,59505
181.4911,59506
181.4966,59507
181.5023,59507
181.5078,59505
181.5133,59504
181.519,59504
181.5245,59503
181.5299,59503
181.5356,59505
181.5411,59504
181.5468,59504
181.5522,59505
181.5577,59506
181.5634,59502
181.5688,59505
181.5746,59503
181.58,59503
181.5857,59504
181.5912,59505
181.5966,59507
181.6023,59501
181.6078,59504
181.6132,59504
181.6189,59503
181.6244,59505
181.6302,59503
181.6356,59507
181.6413,59503
181.6467,59504
181.6522,59502
181.6579,59503
181.6634,59503
181.6688,59502
181.6745,59501
181.68,59503
181.6857,59508
181.6912,59502
181.6966,59502
181.7023,59502
181.7078,59501
181.7135,59505
181.7189,59505
181.7244,59506
181.7301,59504
181.7355,59503
181.7412,59507
181.7467,59505
181.7524,59503
181.7579,59505
181.7633,59506
181.769,59506
181.7745,59504
181.7799,59502
181.7857,59504
181.7911,59504
181.7968,59504
181.8023,59506
181.8077,59505
181.8134,59504
181.8189,59507
181.8246,59505
181.83,59504
181.8355,59506
181.8412,59502
181.8467,59501
181.8524,59501
181.8578,59506
181.8635,59501
181.869,59504
181.8744,59506
181.8802,59504
181.8856,59504
181.8911,59501
181.8968,59503
181.9022,59503
181.908,59501
181.9135,59502
181.9189,59501
181.9246,59503
181.9301,59502
181.9355,59504
181.9412,59503
181.9467,59500
181.9524,59500
181.9579,59504
181.9633,59502
181.969,59505
181.9745,59502
181.9799,59500
181.9857,59504
181.9911,59500
181.9968,59499
182.0023,59501
182.0078,59506
182.0135,59506
182.0189,59506
182.0244,59504
182.03,59504
182.0357,59501
182.0411,59505
182.0469,59501
182.0523,59503
182.0577,59504
182.0635,59503
182.0689,59502
182.0746,59505
182.0801,59501
182.0855,59506
182.0912,59502
182.0967,59504
182.1024,59501
182.1079,59505
182.1133,59505
182.119,59504
182.1245,59507
182.1302,59507
182.1356,59503
182.1411,59506
182.1468,59504
182.1522,59504
182.158,59502
182.1634,59505
182.1688,59504
182.1745,59502
182.18,59507
182.1857,59503
182.1911,59507
182.1969,59503
182.2024,59501
182.2078,59504
182.2135,59505
182.219,59506
182.2247,59506
182.2301,59504
182.2356,59505
182.2413,59504
182.2468,59498
182.2523,59503
182.258,59504
182.2634,59504
182.2689,59506
182.2746,59505
182.28,59505
182.2855,59509
182.2912,59506
182.2966,59510
182.3024,59505
182.3078,59505
182.3135,59504
182.319,59504
182.3244,59502
182.3301,59504
182.3356,59502
182.3413,59504
182.3467,59504
182.3525,59500
182.3579,59503
182.3633,59503
182.3691,59500
182.3745,59502
182.3802,59502
182.3857,59502
182.3911,59502
182.3968,59502
182.4023,59502
182.4077,59502
182.4134,59500
182.4189,59501
182.4246,59504
182.43,59502
182.4358,59505
182.4412,59501
182.4466,59507
182.4524,59506
182.4578,59505
182.4635,59503
182.469,59501
182.4747,59500
182.4801,59504
182.4855,59504
182.4913,59505
182.4967,59507
182.5024,59503
182.5079,59504
182.5133,59505
182.519,59504
182.5244,59504
182.5302,59503
182.5356,59502
182.5413,59501
182.5468,59506
182.5522,59501
182.5579,59503
182.5634,59502
182.5691,59503
182.5746,59502
182.58,59503
182.5857,59501
182.5911,59502
182.5969,59500
182.6023,59502
182.608,59503
182.6135,59504
182.6189,59502
182.6246,59502
182.6301,59504
182.6355,59503
182.6412,59505
182.6467,59503
182.6524,59503
182.6579,59501
182.6636,59506
182.669,59506
182.6744,59506
182.6802,59505
182.6856,59506
182.6913,59505
182.6968,59505
182.7025,59505
182.7079,59506
182.7134,59506
182.7191,59505
182.7245,59503
182.73,59505
182.7357,59503
182.7411,59501
182.7469,59506
182.7523,59506
182.7578,59505
182.7635,59503
182.7689,59502
182.7746,59506
182.7801,59507
182.7858,59505
182.7913,59502
182.7967,59499
182.8024,59503
182.8078,59506
182.8136,59506
182.819,59504
182.8247,59507
182.8302,59504
182.8356,59505
182.8413,59508
182.8467,59502
182.8522,59505
182.8579,59503
182.8633,59504
182.8691,59504
182.8745,59503
182.8802,59502
182.8857,59507
182.8911,59506
182.8968,59505
182.9023,59507
182.908,59505
182.9134,59506
182.9191,59509
182.9246,59506
182.93,59505
182.9357,59509
182.9412,59506
182.9469,59507
182.9523,59506
182.9578,59503
182.9635,59507
182.969,59508
182.9747,59508
182.9801,59509
182.9856,59505
182.9913,59505
182.9967,59506
183.0025,59508
183.0079,59508
183.0133,59507
183.0191,59505
183.0245,59506
183.0302,59506
183.0357,59507
183.0411,59505
183.0469,59510
183.0523,59508
183.058,59505
183.0635,59503
183.0689,59506
183.0746,59510
183.08,59506
183.0857,59508
183.0911,59506
183.0968,59508
183.1025,59510
183.1079,59508
183.1133,59508
183.1189,59508
183.1247,59506
183.1301,59508
183.1358,59507
183.1412,59509
183.1467,59507
183.1524,59507
183.1581,59508
183.1633,59506
183.169,59505
183.1745,59509
183.1802,59508
183.1856,59505
183.1914,59507
183.1968,59504
183.2023,59505
183.208,59507
183.2134,59508
183.2191,59504
183.2246,59507
183.2301,59504
183.2358,59503
183.2412,59504
183.2467,59507
183.2524,59505
183.2578,59503
183.2636,59509
183.269,59506
183.2745,59508
183.2802,59508
183.2856,59505
183.2913,59508
183.2968,59509
183.3025,59507
183.3079,59509
183.3136,59508
183.319,59505
183.3245,59508
183.3302,59506
183.3356,59504
183.3414,59505
183.3468,59508
183.3523,59508
183.358,59509
183.3634,59504
183.3691,59509
183.3745,59507
183.38,59508
183.3858,59506
183.3912,59509
183.3969,59508
183.4024,59504
183.4078,59505
183.4135,59508
183.419,59506
183.4247,59509
183.4301,59507
183.4356,59506
183.4413,59507
183.4468,59505
183.4525,59503
183.4579,59507
183.4634,59506
183.4691,59507
183.4745,59507
183.4803,59506
183.4858,59504
183.4912,59503
183.4969,59508
183.5024,59506
183.5078,59506
183.5135,59504
183.519,59509
183.5247,59507
183.5302,59507
183.5357,59506
183.5414,59505
183.5468,59506
183.5525,59509
183.5579,59511
183.5634,59510
183.5691,59505
183.5745,59508
183.5802,59506
183.5856,59507
183.5913,59509
183.5967,59510
183.6024,59506
183.6079,59505
183.6136,59506
183.619,59507
183.6246,59504
183.6303,59507
183.6357,59507
183.6411,59504
183.6469,59504
183.6523,59506
183.658,59505
183.6635,59506
183.6689,59506
183.6746,59506
183.6801,59505
183.6858,59508
183.6913,59508
183.6968,59500
183.7022,59505
183.708,59505
183.7134,59502
183.7191,59505
183.7245,59505
183.7302,59507
183.7356,59507
183.7414,59504
183.7468,59508
183.7522,59503
183.758,59508
183.7634,59508
183.7691,59507
183.7746,59509
183.7803,59506
183.7858,59508
183.7912,59508
183.7969,59510
183.8024,59508
183.8078,59513
183.8135,59510
183.819,59511
183.8247,59512
183.8301,59513
183.8358,59511
183.8413,59512
183.8467,59512
183.8524,59512
183.8579,59510
183.8636,59512
183.869,59513
183.8745,59511
183.8802,59509
183.8856,59513
183.8914,59514
183.8968,59514
183.9025,59511
183.9079,59511
183.9134,59515
183.9191,59512
183.9245,59511
183.9303,59512
183.9357,59510
183.9412,59513
183.947,59514
183.9524,59514
183.9578,59515
183.9636,59513
183.969,59514
183.9747,59515
183.9802,59512
183.9859,59508
183.9913,59512
183.9968,59511
184.0025,59513
184.0079,59511
184.0134,59516
184.0191,59516
184.0245,59510
184.0302,59513
184.0357,59510
184.0412,59514
184.0469,59510
184.0523,59510
184.058,59516
184.0635,59513
184.0692,59513
184.0746,59514
184.0801,59516
184.0858,59513
184.0913,59516
184.0967,59515
184.1025,59516
184.1079,59513
184.1136,59517
184.119,59514
184.1247,59512
184.1302,59515
184.1356,59514
184.1413,59514
184.1468,59513
184.1525,59514
184.1579,59512
184.1636,59510
184.1691,59515
184.1745,59512
184.1803,59512
184.1857,59513
184.1911,59514
184.1968,59511
184.2025,59514
184.208,59515
184.2134,59515
184.2191,59512
184.2246,59512
184.23,59510
184.2357,59514
184.2412,59512
184.2469,59511
184.2524,59512
184.2579,59513
184.2636,59516
184.2691,59511
184.2748,59512
184.2802,59510
184.2857,59506
184.2914,59512
184.2968,59511
184.3023,59513
184.308,59511
184.3134,59512
184.3192,59512
184.3246,59515
184.33,59515
184.3358,59513
184.3412,59512
184.3469,59514
184.3524,59515
184.3581,59513
184.3635,59512
184.369,59513
184.3747,59515
184.3801,59515
184.3856,59513
184.3913,59512
184.3968,59514
184.4025,59514
184.408,59508
184.4134,59511
184.4191,59511
184.4246,59512
184.43,59517
184.4357,59515
184.4412,59512
184.4469,59513
184.4524,59514
184.4578,59514
