Experiment: April_28_Phage_Osmo_expt vial 15, Wed Apr 28 17:10:55 2021
138.0008,36907
138.0063,36982
138.012,37123
138.0173,37143
138.023,37032
138.0285,36998
138.0342,36966
138.0396,37004
138.0453,36910
138.0507,37138
138.0565,37165
138.0618,36934
138.0675,36924
138.0732,37038
138.0786,36980
138.0843,36777
138.0897,36990
138.0954,37147
138.1008,37194
138.1063,37049
138.1119,37152
138.1176,37210
138.123,37310
138.1287,37296
138.1341,37268
138.1398,37298
138.1453,37465
138.1507,37398
138.1564,37325
138.162,37358
138.1674,37449
138.1731,37566
138.1785,37348
138.1842,37453
138.1896,37289
138.1953,37480
138.2007,37435
138.2065,37413
138.2119,37501
138.2176,37373
138.223,37352
138.2285,37377
138.2342,37237
138.2399,37299
138.2453,37224
138.2507,37280
138.2565,37175
138.2619,37269
138.2674,37181
138.2731,37321
138.2785,37186
138.2842,37157
138.2897,37276
138.2952,37155
138.3007,37234
138.3064,36966
138.3118,37102
138.3176,37008
138.323,37126
138.3287,37061
138.3341,36997
138.3398,37121
138.3453,37184
138.3508,37030
138.3565,37060
138.3619,37014
138.3677,37067
138.3731,36995
138.3785,36787
138.3842,37013
138.3897,37021
138.3954,36841
138.4008,36886
138.4065,36966
138.4119,36970
138.4176,36996
138.4231,36756
138.4285,36844
138.4342,36898
138.4396,36875
138.4454,36833
138.4508,36783
138.4565,36839
138.4619,36563
138.4676,36526
138.4731,36462
138.4788,36405
138.4842,36557
138.4896,36523
138.4953,36444
138.5008,36470
138.5065,36376
138.5119,36479
138.5176,36324
138.523,36181
138.5287,36199
138.5342,36291
138.5396,36283
138.5454,36110
138.5508,36162
138.5563,36373
138.5621,36233
138.5675,36034
138.5732,36021
138.5787,36227
138.5841,36247
138.5896,36157
138.5953,36056
138.6007,35944
138.6064,35972
138.6118,36033
138.6175,36260
138.623,36126
138.6287,35914
138.6341,36151
138.6397,36120
138.6454,36112
138.6508,36107
138.6565,36099
138.6619,35927
138.6675,35932
138.6732,35958
138.6786,36099
138.684,36005
138.6897,36061
138.6952,35823
138.7009,36028
138.7066,35819
138.712,36032
138.7174,35783
138.7231,35896
138.7288,35861
138.7342,35864
138.7397,35828
138.7454,35818
138.7508,35939
138.7563,35774
138.762,35992
138.7675,35877
138.773,35911
138.7787,35614
138.7841,35848
138.7899,35819
138.7953,35727
138.8008,35733
138.8065,35700
138.8119,35814
138.8176,35781
138.8231,35638
138.8285,35579
138.8342,35611
138.9064,35814
138.912,35711
138.9174,35812
138.9231,35822
138.9286,35797
138.9343,35696
138.9397,35670
138.9454,35687
138.9509,35734
138.9563,35549
138.962,35559
138.9676,35773
138.9731,35677
138.9786,35834
138.9843,35853
139.0512,35671
139.0567,35698
139.0624,35711
139.0678,35619
139.0732,35766
139.0789,35666
139.0843,35721
139.09,35664
139.0954,35705
139.1012,35692
139.1066,35606
139.1123,35574
139.1178,35615
139.2178,35459
139.2232,35472
139.2288,35340
139.2345,35597
139.2399,35513
139.2456,35519
139.2513,35619
139.2567,35455
139.2622,35693
139.2679,35475
139.2732,35457
139.2789,35447
139.4178,35602
139.4233,35595
139.429,35582
139.4344,35599
139.4401,35365
139.4457,35348
139.4511,35348
139.4568,35062
139.4622,35178
139.4679,35125
139.4734,35291
139.4788,35046
139.4845,35256
139.4899,35270
139.4956,35266
139.5013,35283
139.5068,35234
139.5122,35031
139.5179,35102
139.5233,35256
139.529,35151
139.5343,35285
139.54,35271
139.5454,35095
139.5511,35094
139.5569,35302
139.5623,35356
139.5677,35290
139.5734,35181
139.5788,35202
139.5845,35147
139.5899,35162
139.5957,35312
139.6011,35214
139.6068,35112
139.6122,35034
139.6177,35224
139.6234,34953
139.6289,35059
139.6343,35112
139.64,35007
139.6455,35042
139.6512,35028
139.6566,34926
139.6623,35134
139.6677,34853
139.6734,34901
139.6788,34916
139.6846,35811
139.69,37771
139.6954,37889
139.7011,37657
139.7066,37663
139.7123,37722
139.7177,37703
139.7234,37781
139.7288,37929
139.7346,37871
139.74,37928
139.7456,37871
139.751,38024
139.7567,38089
139.7621,38175
139.7679,38129
139.7733,38272
139.779,38252
139.7844,38259
139.7901,38447
139.7956,38434
139.8013,38327
139.8067,38304
139.8121,38412
139.8179,38291
139.8233,38496
139.8289,38525
139.8343,38480
139.84,38358
139.8457,38316
139.8511,38323
139.8568,38320
139.8622,38370
139.8679,38369
139.8733,38242
139.8791,38377
139.8845,38301
139.8899,38481
139.8956,38372
139.901,38373
139.9068,38276
139.9121,38235
139.9178,38124
139.9232,38134
139.929,38373
139.9343,38216
139.94,38148
139.9455,38188
139.9512,38310
139.9566,38105
139.9623,38228
139.9677,38320
139.9734,38144
139.9789,38225
139.9846,38152
139.99,38189
139.9957,38090
140.001,38021
140.0067,38128
140.0124,38193
140.0178,38030
140.0235,38037
140.029,37865
140.0346,37987
140.04,37982
140.0455,38068
140.0512,38086
140.0566,37881
140.0623,38024
140.0678,37888
140.0732,37782
140.0789,37988
140.0845,37915
140.0899,37920
140.0957,37999
140.1011,37915
140.1068,37793
140.1122,37791
140.118,37810
140.1234,37714
140.129,37830
140.1344,37899
140.14,37841
140.1457,37794
140.1512,37785
140.1566,37711
140.1622,37612
140.1679,37556
140.1733,37677
140.179,37441
140.1843,37428
140.19,37491
140.1957,37535
140.2011,37551
140.2065,37430
140.2123,37440
140.2177,37571
140.2234,37388
140.2289,37390
140.2346,37502
140.24,37443
140.2456,37379
140.2512,37487
140.2566,37398
140.2624,37427
140.2678,37421
140.2734,37402
140.2788,37312
140.2845,37317
140.29,37363
140.2957,37210
140.3011,37287
140.3068,37207
140.3122,37065
140.3179,36975
140.3233,37136
140.329,37007
140.3344,36987
140.3401,36790
140.3457,36888
140.3511,36883
140.3568,36976
140.3622,36971
140.3679,36974
140.3733,36984
140.379,36956
140.3844,36998
140.3901,37119
140.3955,37107
140.4012,36964
140.4066,37111
140.4123,37138
140.4178,37105
140.4235,37152
140.4289,37059
140.4344,37087
140.4401,36959
140.4455,37084
140.4512,37109
140.4567,37034
140.4623,37041
140.4677,37006
140.4734,37150
140.4791,37071
140.4845,37147
140.4901,36998
140.4955,37014
140.5012,37043
140.5066,37074
140.5123,36831
140.5178,36796
140.5235,36722
140.5289,36789
140.5346,36609
140.54,36535
140.5455,36516
140.5512,36694
140.5566,36573
140.5623,36500
140.5678,36545
140.5735,36457
140.5789,36471
140.5845,36426
140.5899,36478
140.5957,36417
140.6011,36401
140.6068,36415
140.6123,36253
140.6178,36367
140.6235,36383
140.6289,36269
140.6346,36229
140.6401,36285
140.6455,36128
140.6512,36266
140.6566,36025
140.6623,36343
140.6677,36159
140.6735,36294
140.6789,36219
140.6846,36133
140.69,36044
140.6957,36262
140.7011,36172
140.7068,36078
140.7123,36047
140.7177,36281
140.7234,36160
140.7291,36142
140.7344,36234
140.7401,36148
140.7455,36092
140.7512,36125
140.7568,36014
140.7623,35956
140.768,36160
140.7734,35947
140.7788,35881
140.7845,36059
140.79,36293
140.7957,36003
140.8011,36002
140.8068,35977
140.8122,35865
140.8179,36014
140.8233,35920
140.829,35864
140.8344,35874
140.8401,35974
140.8455,35951
140.8511,35831
140.8568,35936
140.8622,35869
140.8677,36040
140.8734,35754
140.8788,35928
140.8845,35932
140.89,35990
140.8956,35823
140.9013,36007
140.9067,35666
140.9124,35610
140.9178,35848
140.9235,35816
140.9289,35841
140.9345,35684
140.9399,35695
140.9457,35811
140.9512,35748
140.9567,35565
140.9622,35624
140.9679,35844
140.9733,35614
140.9789,35726
140.9846,35578
140.99,35541
140.9957,35652
141.001,35604
141.0067,35672
141.0121,35630
141.0178,35722
141.0235,35424
141.0289,35401
141.0344,35528
141.0401,35440
141.0455,35497
141.0513,35465
141.0568,35458
141.0622,35527
141.0679,35587
141.0733,35444
141.079,35334
141.0845,35438
141.0902,35293
141.0956,35377
141.101,35442
141.1067,35463
141.1122,35360
141.1179,35209
141.1233,35182
141.129,35456
141.1345,35495
141.1402,35445
141.1456,35347
141.1513,35245
141.1567,35353
141.1623,35464
141.1677,35405
141.1735,35601
141.1789,35431
141.1844,35152
141.1901,35487
141.1956,35318
141.2013,35444
141.2067,35330
141.2122,35176
141.2179,35107
141.2233,35264
141.229,35169
141.2344,35316
141.2401,35216
141.2456,35317
141.2513,35175
141.2567,35278
141.2624,35221
141.2678,35212
141.2733,35151
141.279,35231
141.2844,35272
141.2901,35088
141.2955,35208
141.3013,35098
141.3067,35032
141.3121,35228
141.3179,34922
141.3233,35284
141.329,34976
141.3344,35089
141.3402,35034
141.3456,35151
141.3513,34862
141.3567,34926
141.3621,35114
141.3679,35177
141.3733,35054
141.379,35058
141.3844,35024
141.3901,35082
141.3956,35033
141.4013,35114
141.4067,35008
141.4124,34980
141.4178,35082
141.4235,34997
141.4289,34903
141.4344,35013
141.4401,35035
141.4455,34961
141.4513,35160
141.4567,35045
141.4624,35104
141.4678,35209
141.4733,35099
141.479,35130
141.4844,35268
141.4901,35117
141.4956,35090
141.5013,35192
141.5067,35116
141.5124,35054
141.5178,35027
141.5233,35062
141.529,35171
141.5344,34834
141.5401,35149
141.5455,34969
141.6288,35003
141.6345,34945
141.64,35249
141.6457,35256
141.6511,35068
141.6567,35153
141.6624,35271
141.6678,35006
141.6734,35021
141.6791,35139
141.6845,34972
141.6902,34968
141.6956,34858
141.7013,35114
141.7067,35024
141.7121,34957
141.7179,34905
141.7234,34885
141.7291,34998
141.7345,35028
141.7401,34987
141.7455,34950
141.7512,35162
141.7567,34984
141.7624,35206
141.7679,35000
141.7733,35165
141.779,35237
141.7844,35011
141.7902,35023
141.7956,35075
141.8013,35188
141.8067,35099
141.8122,35072
141.8179,35001
141.8233,34896
141.829,34959
141.8345,35093
141.8399,37898
141.8456,37800
141.8512,37762
141.8566,38003
141.8624,37943
141.8678,37896
141.8735,37861
141.8789,37895
141.8845,37761
141.8899,37732
141.8956,37869
141.9011,37899
141.9068,37937
141.9122,37989
141.9179,37931
141.9233,37910
141.929,37908
141.9344,38084
141.9401,37918
141.9455,38021
141.9512,37944
141.9569,37998
141.9623,38017
141.968,37943
141.9734,37968
141.9788,37965
141.9845,38107
141.99,37934
141.9957,38090
142.001,38035
142.0067,38042
142.0122,37980
142.0178,37947
142.0233,38051
142.0289,37958
142.0346,37982
142.04,37953
142.0457,37972
142.0512,38074
142.0569,37982
142.0623,37843
142.0678,37803
142.0733,37894
142.079,38017
142.0844,37872
142.0901,37905
142.0955,37856
142.1012,37996
142.1067,37912
142.1122,38065
142.1179,37809
142.1233,37899
142.1289,37797
142.1346,37802
142.1401,37820
142.1455,37740
142.1512,37783
142.1566,37775
142.1623,37759
142.1678,37803
142.1735,37782
142.1789,37708
142.1845,37826
142.19,37743
142.1957,37710
142.2012,37681
142.2069,37543
142.2123,37774
142.2178,37692
142.2235,37696
142.2289,37824
142.2343,37588
142.2401,37552
142.2455,37757
142.2512,37607
142.2569,37458
142.2623,37543
142.2677,37589
142.2734,37541
142.2789,37521
142.2846,37586
142.29,37388
142.3124,37244
142.3179,37401
142.3236,37431
142.329,37437
142.3347,37381
142.3402,37349
142.3456,37268
142.3513,37403
142.3567,37444
142.3625,37272
142.3679,37304
142.3736,37451
142.379,37418
142.3845,37369
142.3902,37185
142.3956,37236
142.4013,37258
142.4068,37226
142.4122,37124
142.4179,37260
142.4235,37065
142.4289,37013
142.4346,37300
142.4401,37022
142.4456,37093
142.4513,36980
142.4567,37168
142.4625,37202
142.4679,37071
142.4736,36941
142.4791,37087
142.4846,36904
142.4903,36950
142.4957,36864
142.5013,36944
142.5067,37147
142.5124,37042
142.5567,36906
142.5625,36783
142.5679,36848
142.5736,36934
142.579,36791
142.5847,36873
142.5902,36756
142.5956,36622
142.6013,36616
142.6067,36750
142.6125,36844
142.6179,36951
142.6236,36884
142.629,36776
142.6347,36553
142.6402,36601
142.6456,36577
142.6514,36810
142.6568,36758
142.6622,36585
142.668,36729
142.6735,36731
142.6792,36647
142.6846,36673
142.6901,36545
142.6956,36451
142.7013,36605
142.7067,36524
142.7124,36626
142.7178,36617
142.7236,36724
142.729,36616
142.7347,36728
142.7401,36607
142.7455,36445
142.7512,36395
142.7567,36322
142.7624,36553
142.7678,36461
142.7735,36463
142.779,36457
142.7847,36323
142.7901,36401
142.7958,36400
142.8012,36440
142.8069,36384
142.8124,36510
142.8178,36409
142.8236,36387
142.829,36492
142.8347,36353
142.8401,36368
142.8458,36239
142.8512,36439
142.8569,36305
142.8623,36281
142.868,36406
142.8735,36408
142.8789,36264
142.8846,36329
142.8901,36438
142.8959,36377
142.9013,36146
142.9067,36324
142.9125,36093
142.9179,36120
142.9233,36385
142.9291,36151
142.9345,36127
142.9402,36145
142.9456,36169
142.9514,36117
142.9568,36126
142.9625,36137
142.9679,36146
142.9733,35894
142.9791,36186
142.9845,35993
142.9902,36119
142.9956,36047
143.0013,36202
143.0067,36051
143.0125,35895
143.0179,35951
143.0236,36096
143.029,35991
143.0345,35962
143.0402,35883
143.0456,36005
143.0513,35936
143.0567,35997
143.0624,35829
143.0679,35929
143.0736,35941
143.079,35920
143.0847,35860
143.0901,36098
143.0956,36053
143.1013,35892
143.1067,35888
143.1124,35888
143.1179,35917
143.1236,35970
143.129,35793
143.1347,35942
143.1402,35734
143.1456,35775
143.1513,35831
143.1567,35890
143.1624,35970
143.1679,35841
143.1736,35830
143.179,35847
143.1847,35829
143.1901,35782
143.1959,35763
143.2013,35654
143.2067,35820
143.2124,35759
143.2179,35695
143.2236,35821
143.229,35741
143.2346,35671
143.24,35834
143.2457,35672
143.2511,35676
143.2569,35583
143.2622,35879
143.268,35694
143.2734,35647
143.2791,35651
143.2846,35778
143.2901,35484
143.2958,35631
143.3012,35603
143.3069,35692
143.3124,35666
143.3179,35603
143.3236,35615
143.329,35494
143.3345,35507
143.3402,35598
143.3456,35423
143.3513,35565
143.3567,35601
143.3624,35329
143.3679,35604
143.3735,35687
143.3792,35563
143.3846,35749
143.39,35400
143.3957,35568
143.4013,35492
143.4067,35368
143.4124,35550
143.4178,35405
143.4235,35475
143.429,35530
143.4347,35399
143.4401,35376
143.4458,35390
143.4512,35483
143.4569,35361
143.4623,35550
143.468,35380
143.4734,35531
143.4792,35556
143.4846,35516
143.49,35448
143.4957,35497
143.5011,35350
143.5069,35319
143.5123,35561
143.518,35331
143.5234,35328
143.5291,35303
143.5346,35219
143.5403,35355
143.5457,35446
143.5511,35274
143.5568,35307
143.5623,35405
143.568,35199
143.5734,35231
143.5791,35154
143.5845,35256
143.5903,35265
143.5957,35333
143.6014,35248
143.6068,35236
143.6125,35187
143.6179,35459
143.6236,35221
143.629,35272
143.6347,35233
143.6401,35268
143.6458,35059
143.6513,35201
143.657,35201
143.6624,35100
143.6679,35369
143.6736,35084
143.679,35123
143.6847,35091
143.6901,35129
143.6956,35066
143.7013,35100
143.7067,35026
143.7124,35119
143.7179,35103
143.7236,35099
143.729,34991
143.7347,35093
143.7402,34958
143.7456,34829
143.7513,34712
143.7567,34918
143.7624,34838
143.7679,35162
143.7736,35034
143.779,34945
143.7847,34861
143.7901,35080
143.7958,35000
143.8012,34966
143.8069,34922
143.8124,35160
143.8178,35085
143.8235,35032
143.8289,34833
143.8347,34898
143.8401,34953
143.8458,34849
143.8512,34745
143.8569,34951
143.8624,34955
143.8678,35038
143.8735,34868
143.8789,34947
143.8846,34979
143.8901,34935
143.8958,35043
143.9012,34979
143.9069,34920
143.9123,34958
143.918,34935
143.9235,35067
143.9292,34995
143.9346,35066
143.94,34991
143.9457,34961
143.9512,34921
143.9569,34966
143.9623,35017
143.968,35087
143.9734,35073
143.9791,35099
143.9846,34872
143.9903,34684
143.9957,34824
144.0011,34725
144.0069,34877
144.0123,34840
144.018,34715
144.0235,35251
144.0292,37751
144.0346,37665
144.0403,37633
144.0457,37808
144.0514,37650
144.0568,37822
144.0625,37600
144.0679,37659
144.0734,37665
144.0791,37758
144.0845,37618
144.0902,37726
144.0956,37908
144.1014,37801
144.1068,37794
144.1125,37723
144.1179,37809
144.1236,37756
144.1291,37850
144.1345,37571
144.1402,37871
144.1456,37860
144.1513,37754
144.1568,37958
144.1625,37816
144.1679,37792
144.1736,37832
144.1791,37842
144.1845,37927
144.1902,37861
144.1956,38005
144.2014,37820
144.2068,37938
144.2125,37949
144.2179,37905
144.2237,37825
144.2291,37906
144.2345,37869
144.2402,37702
144.2457,37860
144.2514,37890
144.2568,37818
144.2625,37835
144.2679,37758
144.2734,37586
144.2791,37678
144.2845,37718
144.2902,37812
144.2956,37654
144.3013,37631
144.3068,37744
144.3125,37739
144.3179,37554
144.3234,37572
144.3291,37539
144.3345,37482
144.3402,37569
144.3456,37509
144.3514,37562
144.3568,37340
144.3625,37471
144.3679,37635
144.3734,37413
144.3791,37609
144.3845,37535
144.3902,37531
144.3957,37379
144.4014,37445
144.4068,37372
144.4125,37458
144.4179,37453
144.4236,37433
144.4291,37351
144.4345,37306
144.4402,37391
144.4456,37214
144.4513,37522
144.4568,37386
144.4625,37236
144.4679,37272
144.4736,37233
144.4791,37338
144.4845,37337
144.4902,37258
144.4957,37103
144.5014,37279
144.5068,37124
144.5122,37367
144.5179,37317
144.5234,37137
144.5291,37272
144.5345,37134
144.5402,37071
144.5457,37092
144.5514,37094
144.5568,37118
144.5622,36986
144.5679,37105
144.5733,37166
144.579,37054
144.5845,37063
144.5902,37086
144.5956,37127
144.6014,37003
144.6068,37025
144.6125,36987
144.6179,36809
144.6233,37102
144.6291,36921
144.6346,36814
144.6403,36885
144.6457,36829
144.6514,36919
144.6568,36807
144.6623,36810
144.668,36766
144.6734,37037
144.6791,36839
144.6845,36815
144.6902,36800
144.6957,36773
144.7014,36762
144.7069,36861
144.7124,36771
144.7178,36735
144.7235,36858
144.729,37027
144.7347,36918
144.7401,36745
144.7458,36824
144.7513,36628
144.757,36761
144.7624,36807
144.7678,36681
144.7735,36725
144.7789,36734
144.7847,36709
144.7901,36764
144.7958,36768
144.8012,36601
144.8069,36521
144.8123,36664
144.818,36620
144.8234,36664
144.8291,36517
144.8345,36516
144.8401,36629
144.8458,36673
144.8512,36709
144.8569,36532
144.8624,36644
144.8679,36410
144.8736,36411
144.879,36354
144.8847,36550
144.8901,36426
144.8956,36444
144.9013,36429
144.9067,36448
144.9124,36496
144.9179,36475
144.9235,36374
144.9292,36366
144.9346,36418
144.9403,36407
144.9457,36301
144.9513,36318
144.9567,36277
144.9625,36413
144.9679,36112
144.9736,36365
144.979,36313
144.9848,36294
144.9902,36183
144.9956,36305
145.0013,36310
145.0068,36302
145.0125,36433
145.0179,36174
145.0236,36154
145.0291,36016
145.0347,36113
145.0402,36074
145.0459,36049
145.0513,35898
145.0567,36053
145.0624,35962
145.0679,35940
145.0736,35826
145.079,36020
145.0847,35715
145.0902,35962
145.0959,35763
145.1013,35820
145.1067,35920
145.1124,35744
145.1179,35788
145.1236,35792
145.129,35712
145.1347,35886
145.1401,35902
145.1458,35783
145.1513,35855
145.1568,35806
145.1625,35791
145.1679,35728
145.1736,35704
145.1791,35710
145.1845,35818
145.1902,35682
145.1956,35647
145.2013,35529
145.2068,35807
145.2125,35664
145.2179,35848
145.2236,35876
145.229,35795
145.2348,35541
145.2403,35675
145.2457,35748
145.2514,35598
145.2569,35842
145.2626,35711
145.268,35686
145.2734,35787
145.2791,35498
145.2845,35581
145.2903,35667
145.2957,35649
145.3014,35765
145.3069,35506
145.3123,35712
145.318,35687
145.3235,35632
145.3292,35732
145.3346,35688
145.3403,35693
145.3458,35562
145.3515,35527
145.3569,35509
145.3623,35655
145.368,35628
145.3734,35609
145.3791,35388
145.3846,35493
145.3903,35777
145.3957,35451
145.4012,35493
145.4069,35699
145.4123,35464
145.418,35566
145.4235,35634
145.4292,35567
145.4346,35645
145.4403,35326
145.4457,35619
145.4514,35470
145.4569,35776
145.4623,35554
145.468,35511
145.4735,35497
145.479,35676
145.4847,35435
145.4902,35663
145.4959,35599
145.5013,35662
145.507,35439
145.5124,35607
145.5181,35570
145.5236,35486
145.529,35538
145.5347,35701
145.5401,35493
145.5459,35601
145.5513,35481
145.557,35556
145.5624,35435
145.5681,35292
145.5736,35391
145.5793,35336
145.5847,35478
145.5901,35340
145.5958,35314
145.6013,35358
145.607,35389
145.6124,35440
145.6181,35206
145.6235,35228
145.629,35397
145.6347,35271
145.6404,35242
145.6458,35313
145.6512,35324
145.6569,35174
145.6624,35330
145.6681,35439
145.6735,35246
145.6792,35374
145.6846,35158
145.6903,35250
145.6958,35208
145.7013,35204
145.707,35340
145.7124,35316
145.7179,35137
145.7236,35212
145.729,35290
145.7347,35190
145.7401,35156
145.7459,35159
145.7513,35042
145.757,35161
145.7624,35169
145.7679,35119
145.7736,35005
145.779,35081
145.7847,35005
145.7902,34962
145.7959,34905
145.8013,35242
145.807,35000
145.8125,35104
145.8179,35125
145.8236,34901
145.829,35159
145.8348,34913
145.8402,35076
145.8459,35066
145.8513,34942
145.857,34854
145.8625,34956
145.8682,34928
145.8736,34939
145.879,34905
145.8847,34893
145.8902,34865
145.8959,34785
145.9013,34882
145.9068,34858
145.9125,34786
145.9179,34979
145.9236,34815
145.929,34847
145.9348,34982
145.9402,34863
145.9459,34996
145.9513,34756
145.9568,34798
145.9625,34853
145.9679,34947
145.9736,34869
145.9791,34810
145.9848,34828
145.9902,34826
145.9959,34987
146.0013,34782
146.007,34876
146.0125,34860
146.0179,34873
146.0236,34916
146.029,34845
146.0347,34703
146.0402,34672
146.0459,34735
146.0514,34669
146.0568,34893
146.0625,34845
146.0679,34802
146.0736,34743
146.0791,35722
146.0846,37771
146.0903,37967
146.0957,37896
146.1014,37828
146.1069,37946
146.1126,37920
146.118,37946
146.1237,37857
146.1291,37756
146.1348,37956
146.1403,37940
146.146,37885
146.1514,37880
146.1568,37949
146.1626,37947
146.168,38048
146.1737,37955
146.1791,38007
146.1848,37952
146.1903,37995
146.1957,38036
146.2014,38052
146.2068,38029
146.2125,38023
146.218,37964
146.2237,37999
146.2291,38041
146.2348,37960
146.2402,38003
146.2459,38155
146.2514,38038
146.2568,38120
146.2625,37994
146.268,38107
146.2737,37902
146.2791,38003
146.2848,38059
146.2902,37870
146.2959,37984
146.3014,37991
146.3068,37857
146.3125,37894
146.3181,38040
146.3236,37901
146.329,37982
146.3347,37999
146.3404,37960
146.3458,37950
146.3515,37843
146.3569,37965
146.3626,37979
146.3679,38061
146.3736,37859
146.3791,37927
146.3847,37795
146.3901,37859
146.3958,37816
146.4015,37784
146.407,37895
146.4124,37803
146.4179,37786
146.4237,37899
146.4291,37761
146.4348,37985
146.4402,37781
146.4458,37786
146.4515,37892
146.4569,37796
146.4626,37713
146.468,37816
146.4736,37546
146.4793,37807
146.4847,37699
146.4904,37754
146.4958,37858
146.5013,37695
146.507,37525
146.5124,37745
146.5181,37842
146.5235,37581
146.5292,37596
146.5346,37599
146.5403,37627
146.5458,37585
146.5515,37548
146.5569,37675
146.5626,37575
146.568,37531
146.5735,37539
146.5792,37666
146.5846,37575
146.5903,37559
146.5957,37615
146.6014,37668
146.6068,37654
146.6125,37479
146.618,37591
146.6237,37426
146.6291,37501
146.6348,37436
146.6402,37461
146.6457,37466
146.6514,37541
146.6568,37481
146.6624,37302
146.6681,37350
146.6735,37536
146.679,37442
146.6848,37235
146.6902,37286
146.6957,37353
146.7014,37330
146.7068,37378
146.7124,37247
146.7181,37295
146.7235,37222
146.7291,37329
146.7348,37430
146.7402,37152
146.7457,37053
146.7514,37138
146.7569,37210
146.7624,37108
146.7681,37245
146.7736,37310
146.7791,37160
146.7848,37210
146.7902,36992
146.7957,37104
146.8015,37104
146.8069,37179
146.8124,37043
146.8182,36860
146.8237,36978
146.8291,36845
146.8348,37068
146.8402,36951
146.8458,36857
146.8515,36941
146.8569,36937
146.8624,37043
146.8681,36870
146.8735,36904
146.8791,36921
146.8848,36776
146.8902,37026
146.8958,36892
146.9015,36705
146.9069,36828
146.9124,36885
146.9182,36648
146.9236,36883
146.9291,36754
146.9348,36850
146.9403,36854
146.9457,36776
146.9514,36862
146.9568,36658
146.9625,36784
146.9682,36613
146.9736,36644
146.9791,36759
146.9848,36572
146.9903,36588
146.9957,36498
147.0014,36474
147.0068,36505
147.0125,36511
147.0181,36542
147.0235,36581
147.0291,36503
147.0349,36439
147.0403,36770
147.0457,36455
147.0514,36506
147.0569,36514
147.0625,36575
147.0682,36611
147.0736,36512
147.0791,36351
147.0848,36488
147.0902,36313
147.0958,36354
147.1013,36321
147.107,36356
147.1125,36252
147.1182,36281
147.1236,36401
147.1291,36311
147.1348,36311
147.1402,36152
147.1458,36381
147.1513,36221
147.157,36453
147.1624,36090
147.1681,36347
147.1736,36261
147.1792,36244
147.1846,36122
147.1903,36206
147.1959,36133
147.2013,36168
147.207,36215
147.2124,36110
147.2181,36226
147.2236,36197
147.2292,36014
147.2346,36092
147.2404,36245
147.2458,36151
147.2515,36011
147.2569,36140
147.2625,36031
147.268,36213
147.2737,35978
147.2791,36049
147.2849,36066
147.2903,36025
147.2957,36083
147.3014,35923
147.3069,36020
147.3126,36017
147.318,36022
147.3237,35845
147.3291,35871
147.3348,35762
147.3403,35941
147.3458,35745
147.3515,35891
147.3569,35777
147.3626,35888
147.368,35910
147.3737,35869
147.3791,35923
147.3849,35979
147.3903,35915
147.3959,35832
147.4013,35890
147.4071,35678
147.4125,35784
147.4182,35712
147.4236,35599
147.4291,35831
147.4348,35661
147.4402,35656
147.4459,35627
147.4514,35690
147.4571,35688
147.4625,35692
147.4682,35673
147.4737,35620
147.4791,35617
147.4849,35779
147.4904,35663
147.4958,35617
147.5015,35695
147.507,35667
147.5124,35676
147.5181,35655
147.5235,35719
147.5293,35511
147.5347,35653
147.5404,35629
147.5458,35433
147.5515,35493
147.557,35490
147.5626,35419
147.5681,35648
147.5738,35499
147.5792,35463
147.5849,35537
147.5903,35607
147.5957,35429
147.6015,35479
147.6069,35429
147.6126,35460
147.618,35500
147.6237,35519
147.6292,35502
147.6349,35498
147.6403,35473
147.6457,35451
147.6515,35361
147.6569,35509
147.6626,35459
147.668,35613
147.6738,35350
147.6792,35420
147.6849,35428
147.6903,35432
147.6958,35348
147.7015,35522
147.7069,35459
147.7126,35440
147.7181,35345
147.7238,35308
147.7292,35234
147.7349,35209
147.7403,35454
147.746,35279
147.7514,35319
147.7571,35539
147.7626,35380
147.768,35338
147.7737,35414
147.7791,35045
147.7849,35155
147.7903,35345
147.796,35345
147.8014,35389
147.8071,35200
147.8126,35413
147.818,35355
147.8237,35282
147.8292,35469
147.8349,35348
147.8403,35275
147.8457,35340
147.8514,35289
147.8569,35250
147.8626,35278
147.868,35236
147.8737,35083
147.8791,35151
147.8849,35213
147.8903,35299
147.896,35115
147.9014,35238
147.9069,35068
147.9126,35058
147.9182,35150
147.9236,35093
147.9293,35197
147.9347,35235
147.9402,35084
147.9459,35144
147.9516,35060
147.957,35250
147.9624,35162
147.968,35218
147.9737,35299
147.9792,35261
147.9849,35153
147.9903,35300
147.9958,35212
148.0015,35230
148.007,35120
148.0127,35138
148.0181,35156
148.0236,35194
148.0293,35275
148.0347,35202
148.0404,35249
148.0458,35250
148.0514,35274
148.0571,35218
148.0626,35243
148.068,35157
148.0737,35035
148.0792,35083
148.0849,35248
148.0903,35228
148.096,35252
148.1015,35096
148.107,35103
148.1125,35172
148.1182,35193
148.1236,34938
148.1293,35065
148.1348,35133
148.1405,35096
148.1459,35133
148.1514,35130
148.1571,35092
148.1625,35113
148.1682,35125
148.1736,35126
148.1793,35154
148.1847,35117
148.1904,35044
148.1958,35083
148.2015,34986
148.2069,35072
148.2127,35160
148.2181,34980
148.2238,35022
148.2293,35079
148.2347,35105
148.2405,34935
148.2459,34845
148.2516,34956
148.257,34944
148.2627,34819
148.2681,34905
148.2738,34908
148.2792,34748
148.2849,34747
148.2904,34658
