Experiment: April_28_Phage_Osmo_expt vial 7, Wed Apr 28 17:10:55 2021
213.3142,56198
213.32,56210
213.3254,56203
213.3309,56205
213.3366,56204
213.342,56214
213.3478,56206
213.3532,56204
213.3587,56204
213.3644,56212
213.3699,56212
213.3756,56213
213.381,56207
213.3865,56215
213.3922,56206
213.3976,56214
213.4033,56214
213.4088,56214
213.4142,56206
213.42,56215
213.4254,56213
213.4309,56194
213.4366,56205
213.4421,56210
213.4478,56209
213.4532,56207
213.4587,56201
213.4644,56202
213.4698,56203
213.4756,56202
213.481,56195
213.4865,56198
213.4922,56200
213.4977,56203
213.5031,56208
213.5089,56204
213.5143,56203
213.52,56208
213.5255,56205
213.531,56211
213.5364,56213
213.5421,56216
213.5476,56212
213.5533,56211
213.5588,56214
213.5642,56218
213.57,56217
213.5754,56226
213.5811,56231
213.5866,56240
213.592,56241
213.5978,56229
213.6032,56243
213.6086,56233
213.6143,56229
213.6198,56241
213.6255,56234
213.631,56229
213.6367,56220
213.6421,56225
213.6476,56221
213.6533,56216
213.6588,56204
213.6642,56207
213.6699,56217
213.6754,56216
213.6811,56216
213.6866,56224
213.692,56215
213.6978,56213
213.7031,56216
213.7088,56220
213.7143,56207
213.72,56214
213.7255,56217
213.7309,56218
213.7366,56212
213.742,56211
213.7477,56215
213.7532,56224
213.7587,56224
213.7644,56227
213.7698,56241
213.7755,56241
213.7809,56240
213.7867,56261
213.7921,56244
213.7976,56259
213.8033,56253
213.8087,56259
213.8142,56253
213.8199,56252
213.8254,56255
213.8311,56256
213.8366,56264
213.8421,56260
213.8476,56258
213.8532,56260
213.8589,56266
213.8644,56269
213.8698,56264
213.8755,56262
213.881,56264
213.8867,56268
213.8921,56268
213.8976,56259
213.9033,56249
213.9087,56261
213.9145,56252
213.9199,56253
213.9254,56255
213.9311,56253
213.9365,56244
213.9422,56259
213.9477,56267
213.9532,56270
213.9589,56266
213.9643,56258
213.9698,56252
213.9755,56259
213.981,56251
213.9867,56258
213.9921,56267
213.9976,56252
214.0033,56250
214.0088,56256
214.0142,56257
214.0199,56255
214.0254,56257
214.031,56265
214.0364,56263
214.0421,56269
214.0476,56266
214.0533,56275
214.0588,56285
214.0645,56278
214.07,56288
214.0755,56293
214.081,56300
214.0866,56294
214.0921,56311
214.0978,56288
214.1031,56304
214.1088,56310
214.1143,56311
214.12,56304
214.1255,56305
214.1309,56301
214.1367,56318
214.1422,56318
214.1476,56310
214.1533,56317
214.1588,56311
214.1643,56298
214.17,56307
214.1755,56305
214.1809,56326
214.1866,56321
214.1921,56323
214.1975,56326
214.2032,56308
214.2087,56318
214.2144,56313
214.2198,56320
214.2255,56320
214.231,56311
214.2367,56311
214.2421,56304
214.2476,56293
214.2533,56311
214.2589,56311
214.2644,56316
214.2698,56324
214.2755,56311
214.281,56297
214.2867,56296
214.2922,56271
214.2976,56290
214.3033,56303
214.3088,56290
214.3143,56277
214.3198,56270
214.3256,56276
214.331,56276
214.3365,56277
214.3422,56289
214.3476,56284
214.3533,56282
214.3587,56273
214.3644,56285
214.3698,56287
214.3755,56284
214.381,56290
214.3865,56290
214.3922,56291
214.3976,56290
214.4033,56293
214.4087,56279
214.4145,56287
214.4199,56287
214.4254,56280
214.4311,56269
214.4365,56275
214.4423,56291
214.4477,56286
214.4532,56294
214.4589,56284
214.4644,56281
214.4698,56281
214.4756,56281
214.481,56280
214.4864,56288
214.4922,56283
214.4976,56282
214.5034,56278
214.5088,56282
214.5142,56275
214.52,56275
214.5254,56274
214.5312,56276
214.5366,56275
214.5423,56259
214.5477,56263
214.5532,56263
214.5589,56264
214.5643,56268
214.5698,56265
214.5755,56254
214.581,56266
214.5865,56266
214.5922,56284
214.5977,56280
214.6032,56266
214.6089,56264
214.6144,56262
214.6198,56275
214.6256,56276
214.631,56274
214.6367,56272
214.6422,56278
214.6476,56273
214.6532,56278
214.6589,56270
214.6644,56265
214.6698,56255
214.6755,56252
214.681,56240
214.6864,56226
214.6922,56240
214.6976,56229
214.7033,56228
214.7087,56224
214.7145,56222
214.7199,56230
214.7254,56222
214.7311,56226
214.7364,56227
214.7422,56228
214.7476,56227
214.7534,56230
214.7588,56225
214.7643,56221
214.77,56218
214.7754,56223
214.7812,56231
214.7865,56222
214.7922,56218
214.7976,56219
214.8033,56206
214.8088,56216
214.8143,56214
214.8198,56219
214.8256,56212
214.831,56207
214.8365,56211
214.8422,56218
214.8476,56223
214.8534,56232
214.8588,56222
214.8645,56230
214.8698,56225
214.8755,56226
214.881,56224
214.8865,56219
214.8922,56224
214.8977,56238
214.9031,56237
214.9088,56239
214.9143,56249
214.9198,56244
214.9256,56239
214.931,56247
214.9365,56252
214.9422,56257
214.9477,56257
214.9531,56260
214.9588,56265
214.9643,56270
214.9698,56261
214.9756,56262
214.981,56258
214.9865,56260
214.9922,56260
214.9977,56270
215.0032,56265
215.0089,56255
215.0144,56258
215.0198,56270
215.0256,56261
215.031,56255
215.0365,56269
215.0422,56272
215.0477,56268
215.0532,56265
215.0589,56274
215.0644,56270
215.0698,56274
215.0756,56269
215.081,56266
215.0865,56270
215.0922,56272
215.0976,56278
215.1032,56282
215.1089,56287
215.1144,56284
215.1198,56282
215.1255,56281
215.131,56288
215.1365,56287
215.1423,56284
215.1477,56289
215.1532,56289
215.1589,56292
215.1644,56286
215.1698,56290
215.1755,56289
215.1809,56289
215.1866,56282
215.192,56274
215.1978,56286
215.2032,56282
215.2089,56284
215.2144,56279
215.2198,56281
215.2255,56285
215.231,56273
215.2366,56270
215.242,56274
215.2478,56272
215.2532,56276
215.259,56270
215.2644,56277
215.2699,56274
215.2756,56265
215.281,56283
215.2865,56270
215.2922,56278
215.2977,56277
215.3031,56272
215.3089,56277
215.3143,56286
215.3199,56279
215.3254,56280
215.3311,56282
215.3366,56279
215.3423,56267
215.3476,56267
215.3533,56266
215.3587,56264
215.3644,56266
215.37,56274
215.3754,56270
215.3811,56272
215.3866,56280
215.3923,56272
215.3977,56271
215.4032,56273
215.4089,56273
215.4144,56275
215.42,56276
215.4255,56277
215.431,56274
215.4366,56276
215.4421,56279
215.4478,56281
215.4533,56272
215.4587,56283
215.4644,56278
215.4699,56269
215.4756,56258
215.4811,56258
215.4866,56252
215.4923,56248
215.4977,56248
215.5033,56249
215.5087,56233
215.5144,56241
215.5198,56235
215.5255,56239
215.531,56247
215.5367,56247
215.5421,56236
215.5478,56245
215.5533,56242
215.5587,56247
215.5645,56247
215.5699,56257
215.5754,56264
215.5811,56259
215.5865,56260
215.5923,56267
215.5977,56267
215.6032,56271
215.6089,56259
215.6144,56274
215.62,56280
215.6255,56288
215.6312,56295
215.6367,56290
215.6421,56280
215.6478,56276
215.6533,56273
215.6587,56260
215.6645,56253
215.6699,56248
215.6756,56247
215.6811,56236
215.6865,56236
215.6921,56229
215.6978,56224
215.7032,56223
215.7089,56230
215.7143,56209
215.72,56206
215.7255,56205
215.7309,56210
215.7367,56217
215.7421,56222
215.7476,56218
215.7533,56215
215.7588,56211
215.7645,56216
215.77,56216
215.7757,56207
215.7811,56203
215.7866,56209
215.792,56199
215.7978,56192
215.8032,56198
215.8089,56196
215.8144,56190
215.8199,56195
215.8256,56209
215.831,56216
215.8367,56220
215.8422,56224
215.8476,56235
215.8534,56246
215.8588,56243
215.8643,56249
215.8699,56280
215.8756,56271
215.8811,56274
215.8865,56281
215.8923,56291
215.8977,56295
215.9032,56297
215.9089,56298
215.9143,56303
215.9201,56309
215.9255,56316
215.931,56303
215.9367,56303
215.9421,56297
215.9476,56294
215.9533,56285
215.9588,56267
215.9645,56259
215.97,56260
215.9754,56246
215.9811,56250
215.9866,56235
215.9923,56225
215.9978,56227
216.0033,56214
216.0088,56220
216.0143,56209
216.0201,56210
216.0255,56213
216.0309,56201
216.0366,56201
216.0421,56199
216.0478,56203
216.0532,56194
216.0588,56199
216.0645,56197
216.0699,56196
216.0756,56190
216.0811,56191
216.0865,56186
216.0923,56196
216.0979,56196
216.1033,56190
216.1088,56190
216.1143,56189
216.12,56188
216.1254,56187
216.131,56189
216.1367,56186
216.1422,56181
216.1476,56188
216.1534,56187
216.1588,56189
216.1643,56187
216.1701,56183
216.1756,56179
216.181,56180
216.1867,56177
216.1922,56186
216.1976,56193
216.2033,56197
216.2087,56192
216.2145,56191
216.2199,56187
216.2254,56187
216.2311,56191
216.2365,56194
216.2422,56190
216.2477,56189
216.2534,56188
216.2589,56183
216.2644,56186
216.2701,56188
216.2755,56178
216.2812,56180
216.2867,56176
216.2921,56180
216.2977,56181
216.3032,56182
216.309,56181
216.3144,56179
216.3199,56185
216.3256,56185
216.3311,56187
216.3368,56200
216.3422,56191
216.3477,56195
216.3534,56191
216.3589,56193
216.3644,56190
216.3701,56201
216.3755,56193
216.381,56188
216.3867,56184
216.3922,56186
216.3976,56185
216.4034,56184
216.4088,56182
216.4143,56183
216.42,56183
216.4255,56184
216.4312,56188
216.4366,56186
216.4421,56189
216.4479,56184
216.4533,56185
216.4588,56183
216.4645,56176
216.47,56181
216.4754,56177
216.481,56180
216.4868,56182
216.4922,56183
216.4976,56190
216.5034,56180
216.5088,56183
216.5143,56183
216.52,56184
216.5255,56182
216.5312,56180
216.6033,56211
216.6088,56213
216.6146,56200
216.62,56203
216.6255,56203
216.6312,56202
216.6366,56203
216.6421,56200
216.6478,56202
216.6533,56199
216.6587,56199
216.6645,56193
216.67,56193
216.6757,56190
216.6812,56189
216.6866,56194
216.6921,56188
216.6978,56183
216.7033,56183
216.709,56184
216.7144,56180
216.7199,56179
216.7256,56184
216.7311,56182
216.7365,56179
216.7422,56183
216.7477,56186
216.7534,56187
216.7698,56183
216.7755,56178
216.781,56182
216.7867,56182
216.7922,56184
216.7979,56178
216.8033,56191
216.8088,56191
216.8145,56188
216.8199,56185
216.8257,56197
216.8311,56191
216.8365,56187
216.8421,56192
216.8478,56191
216.8533,56195
216.859,56197
216.8645,56194
216.8699,56196
216.8756,56195
216.8811,56194
216.8865,56186
216.8923,56199
216.8977,56188
216.9034,56197
216.9089,56196
216.9143,56188
216.9201,56187
216.9255,56190
216.931,56190
216.9366,56190
216.9423,56189
216.9478,56186
216.9533,56190
216.9588,56184
216.9646,56186
216.97,56186
216.9754,56179
216.9811,56191
216.9866,56189
216.9924,56187
216.9978,56185
217.0034,56184
217.0089,56187
217.0143,56188
217.0201,56192
217.0256,56190
217.031,56190
217.0367,56196
217.0421,56194
217.0478,56192
217.0533,56188
217.0588,56185
217.0645,56192
217.0699,56193
217.0754,56188
217.0812,56185
217.0865,56182
217.0923,56191
217.0977,56185
217.1034,56189
217.1089,56189
217.1144,56187
217.1199,56187
217.1256,56193
217.131,56189
217.1367,56191
217.1422,56191
217.1476,56185
217.1534,56189
217.1588,56194
217.1643,56181
217.17,56193
217.1755,56193
217.1812,56191
217.1867,56192
217.1921,56189
217.1978,56191
217.2032,56184
217.2089,56189
217.2144,56186
217.2199,56179
217.2256,56188
217.2311,56189
217.2365,56183
217.2423,56184
217.2477,56188
217.2534,56187
217.2589,56183
217.2643,56194
217.27,56190
217.2755,56189
217.2812,56192
217.2867,56192
217.2921,56182
217.2976,56188
217.3033,56196
217.3088,56190
217.3145,56195
217.32,56194
217.3254,56188
217.3311,56192
217.3365,56194
217.3422,56187
217.3477,56187
217.3534,56190
217.3589,56184
217.3643,56183
217.37,56193
217.3754,56190
217.3812,56190
217.3866,56194
217.3921,56193
217.3978,56194
217.4032,56180
217.409,56198
217.4144,56199
217.4201,56192
217.4256,56198
217.431,56205
217.4368,56194
217.4422,56188
217.4479,56189
217.4534,56188
217.4588,56199
217.4645,56195
217.47,56193
217.4754,56193
217.4812,56191
217.4867,56187
217.4921,56191
217.4979,56196
217.5033,56187
217.5088,56190
217.5145,56189
217.52,56185
217.5254,56186
217.5311,56188
217.5365,56191
217.5422,56191
217.5479,56188
217.5534,56195
217.5588,56183
217.5645,56185
217.57,56193
217.5754,56198
217.5812,56188
217.5866,56192
217.5923,56191
217.5978,56187
217.6032,56194
217.609,56186
217.6144,56180
217.6201,56184
217.6256,56182
217.631,56180
217.6367,56183
217.6421,56183
217.6478,56175
217.6532,56177
217.6589,56189
217.6644,56180
217.6701,56177
217.6756,56181
217.6811,56180
217.6868,56184
217.6923,56176
217.6977,56177
217.7034,56180
217.7088,56179
217.7145,56181
217.72,56182
217.7257,56192
217.7311,56189
217.7366,56180
217.7423,56192
217.7478,56189
217.7532,56183
217.759,56187
217.7645,56195
217.7699,56198
217.7757,56198
217.7811,56200
217.7866,56203
217.7923,56194
217.7978,56196
217.8032,56195
217.809,56198
217.8144,56200
217.8199,56195
217.8256,56190
217.8311,56199
217.8366,56193
217.8423,56195
217.8478,56198
217.8532,56205
217.8589,56193
217.8644,56198
217.8701,56201
217.8755,56200
217.881,56198
217.8867,56206
217.8922,56200
217.8977,56197
217.9034,56200
217.9089,56201
217.9146,56204
217.92,56194
217.9255,56209
217.9312,56203
217.9367,56197
217.9421,56210
217.9479,56209
217.9533,56210
217.9588,56208
217.9645,56202
217.9699,56200
217.9757,56202
217.9811,56203
217.9866,56200
217.9923,56202
217.9978,56203
218.0035,56204
218.0089,56200
218.0144,56197
218.0201,56204
218.0256,56197
218.031,56204
218.0367,56201
218.0424,56203
218.0478,56195
218.0533,56189
218.059,56193
218.0646,56197
218.07,56195
218.0757,56196
218.0812,56197
218.0866,56198
218.0922,56194
218.0979,56194
218.1033,56192
218.1088,56170
218.1145,56186
218.12,56184
218.1257,56187
218.1312,56185
218.1366,56188
218.1423,56189
218.1478,56194
218.1532,56188
218.159,56194
218.1644,56191
218.1701,56185
218.1756,56188
218.181,56193
218.1868,56198
218.1922,56190
218.1979,56195
218.2033,56199
218.209,56197
218.2145,56197
218.22,56197
218.2257,56193
218.2311,56191
218.2366,56193
218.2423,56191
218.2478,56199
218.2532,56203
218.2588,56197
218.2645,56199
218.2699,56198
218.2757,56200
218.2811,56200
218.2866,56207
218.2923,56199
218.2978,56203
218.3035,56199
218.3089,56205
218.3144,56206
218.3201,56203
218.3256,56207
218.331,56202
218.3368,56196
218.3422,56200
218.3477,56195
218.3534,56202
218.3589,56204
218.3646,56198
218.37,56202
218.3757,56200
218.3812,56201
218.3867,56198
218.3922,56204
218.3979,56203
218.4033,56200
218.4088,56202
218.4145,56202
218.42,56200
218.4255,56199
218.4312,56200
218.4366,56194
218.4424,56198
218.4477,56197
218.4532,56188
218.459,56203
218.4644,56200
218.4702,56200
218.4755,56206
218.4812,56195
218.4867,56191
218.4921,56191
218.4979,56187
218.5033,56190
218.509,56194
218.5145,56190
218.5202,56195
218.5256,56192
218.5311,56194
218.5368,56194
218.5422,56190
218.5477,56190
218.5534,56198
218.5589,56190
218.5646,56191
218.57,56196
218.5755,56196
218.5812,56199
218.5867,56199
218.5924,56189
218.5979,56184
218.6033,56193
218.609,56191
218.6145,56187
218.6199,56187
218.6256,56187
218.6311,56190
218.6368,56189
218.6423,56199
218.6477,56190
218.6535,56182
218.6589,56183
218.6644,56188
218.6701,56188
218.6756,56185
218.681,56190
218.6868,56179
218.6922,56181
218.6977,56195
218.7034,56187
218.7088,56183
218.7146,56183
218.72,56185
218.7255,56183
218.731,56193
218.7367,56188
218.7422,56189
218.7479,56191
218.7534,56186
218.7588,56187
218.7646,56191
218.7701,56188
218.7755,56193
218.7812,56185
218.7866,56186
218.7924,56186
218.7978,56182
218.8033,56185
218.809,56185
218.8144,56185
218.8202,56196
218.8256,56190
218.8311,56188
218.8368,56190
218.8422,56192
218.8477,56193
218.8534,56185
218.8589,56187
218.8646,56194
218.87,56189
218.8757,56193
218.8812,56194
218.8866,56187
218.8924,56199
218.8978,56188
218.9035,56197
218.9089,56188
218.9144,56187
218.9201,56195
218.9256,56191
218.931,56191
218.9368,56190
218.9422,56191
218.9479,56199
218.9534,56190
218.9588,56187
218.9646,56187
218.97,56183
218.9757,56184
218.9812,56183
218.9867,56184
218.9924,56191
218.9978,56190
219.0033,56187
219.009,56188
219.0145,56191
219.0199,56192
219.0257,56189
219.0311,56184
219.0368,56192
219.0422,56189
219.0479,56193
219.0534,56191
219.0588,56185
219.0646,56191
219.07,56192
219.0755,56183
219.0812,56190
219.0867,56190
219.0924,56185
219.0978,56191
219.1033,56186
219.109,56185
219.1145,56190
219.1202,56188
219.1256,56189
219.1311,56189
219.1368,56194
219.1422,56187
219.1477,56188
219.1534,56194
219.1589,56195
219.1646,56197
219.1701,56198
219.1755,56196
219.1813,56194
219.1867,56201
219.1924,56194
219.1979,56197
219.2033,56203
219.209,56199
219.2144,56195
219.2202,56199
219.2256,56196
219.2311,56202
219.2368,56192
219.2422,56196
219.248,56200
219.2534,56199
219.2588,56189
219.2646,56197
219.27,56197
219.2757,56199
219.2812,56196
219.2866,56184
219.2924,56188
219.2978,56194
219.3033,56192
219.309,56188
219.3145,56194
219.3202,56188
219.3256,56186
219.3311,56188
219.3368,56192
219.3422,56190
219.348,56174
219.3534,56193
219.3589,56182
219.3646,56187
219.37,56188
219.3757,56190
219.3811,56191
219.3866,56189
219.3923,56190
219.3977,56198
219.4035,56199
219.4089,56192
219.4144,56198
219.4201,56197
219.4255,56198
219.4313,56197
219.4367,56195
219.4422,56196
219.4477,56196
219.4534,56189
219.4589,56194
219.4646,56197
219.47,56202
219.4757,56196
219.4811,56196
219.4868,56201
219.4923,56201
219.4977,56198
219.5035,56193
219.5089,56192
219.5144,56192
219.5201,56190
219.5257,56194
219.5311,56191
219.5368,56198
219.5422,56201
219.548,56191
219.5534,56194
219.5589,56200
219.5646,56194
219.57,56191
219.5758,56194
219.5812,56192
219.5867,56191
219.5924,56191
219.5978,56187
219.6033,56183
219.609,56193
219.6144,56193
219.6202,56192
219.6256,56194
219.6311,56188
219.6368,56187
219.6422,56196
219.648,56189
219.6534,56195
219.6589,56192
219.6646,56196
219.6701,56191
219.6755,56195
219.6812,56196
219.6867,56189
219.6922,56192
219.6979,56193
219.7034,56190
219.7088,56188
219.7146,56190
219.72,56191
219.7255,56189
219.7312,56195
219.7367,56194
219.7424,56193
219.7479,56193
219.7533,56191
219.759,56189
219.7645,56191
219.77,56189
219.7757,56191
219.7811,56194
219.7866,56193
219.7923,56191
219.7977,56193
219.8035,56200
219.8089,56196
219.8144,56189
219.8199,56193
219.8257,56188
219.8311,56180
219.8369,56184
219.8423,56183
219.8478,56188
219.8535,56182
219.859,56187
219.8644,56186
219.8701,56189
219.8758,56187
219.8812,56192
219.8868,56187
219.8922,56187
219.8979,56176
219.9034,56185
219.9088,56160
219.9146,56183
219.92,56179
219.9257,56175
219.9312,56178
219.9366,56176
219.9424,56176
219.9478,56190
219.9535,56193
219.9589,56164
219.9644,56191
219.9701,56193
219.9756,56191
219.9811,56186
219.9868,56184
219.9923,56179
219.9977,56185
220.0034,56185
220.0089,56193
220.0146,56182
220.0201,56158
220.0255,56181
220.0313,56181
220.0367,56191
220.0424,56184
220.0478,56185
220.0533,56185
220.0588,56189
220.0645,56184
220.07,56186
220.0757,56192
220.0811,56193
220.0866,56182
220.0923,56191
220.0978,56185
220.1035,56181
220.109,56188
220.1144,56186
220.1202,56185
220.1256,56185
220.1311,56174
220.1368,56182
220.1422,56192
220.1479,56187
220.1534,56185
220.1588,56190
220.1646,56191
220.17,56191
220.1757,56193
220.1812,56190
220.1867,56180
220.1924,56193
220.1978,56195
220.2033,56189
220.209,56195
220.2144,56200
220.2202,56194
220.2256,56196
220.2311,56200
220.2368,56193
220.2423,56192
220.248,56186
220.2534,56184
220.2589,56193
220.2646,56188
220.27,56185
220.2755,56186
220.2812,56187
220.2867,56196
220.2924,56182
220.2979,56181
220.3033,56188
220.309,56190
220.3145,56189
220.3202,56186
220.3257,56186
220.3311,56180
220.3369,56189
220.3423,56185
220.3478,56186
220.3535,56180
220.359,56182
220.3644,56186
220.3701,56187
220.3755,56187
220.3812,56182
220.3867,56183
220.3924,56184
220.3979,56184
220.4034,56183
220.4088,56192
220.4146,56191
220.42,56194
220.4257,56192
220.4312,56190
220.4366,56184
220.4424,56189
220.4478,56188
220.4533,56190
220.459,56190
220.4645,56193
220.47,56192
220.4757,56190
220.4812,56189
220.4866,56180
220.4924,56180
220.4977,56187
220.5034,56183
220.5088,56184
220.5144,56190
220.5201,56183
220.5255,56188
220.5312,56189
220.5366,56189
220.5423,56187
220.5478,56187
220.5535,56190
220.5589,56177
220.5644,56177
220.5701,56186
220.5756,56183
220.5813,56176
220.5868,56178
220.5922,56178
220.598,56183
220.6034,56184
220.6089,56184
220.6146,56177
220.62,56188
220.6258,56186
220.6312,56186
220.6367,56187
220.6424,56190
220.6478,56184
220.6536,56187
220.659,56186
220.6645,56187
220.6702,56189
220.6756,56186
220.6811,56193
220.6869,56191
220.6923,56194
220.6977,56189
220.7034,56184
220.7088,56186
220.7146,56189
220.72,56187
220.7258,56183
220.7312,56185
220.7367,56188
220.7424,56182
220.7478,56195
220.7533,56188
220.759,56191
220.7644,56187
220.7702,56187
220.7757,56188
220.7811,56183
220.7868,56186
220.7923,56187
220.798,56189
220.8034,56184
220.8089,56174
220.8146,56179
220.8201,56179
220.8255,56183
220.8312,56175
220.8367,56187
220.8424,56178
220.8479,56178
220.8533,56185
220.859,56192
220.8645,56185
220.8702,56195
220.8756,56189
220.8811,56191
220.8868,56198
220.8923,56187
220.898,56183
220.9034,56189
220.9089,56191
220.9146,56187
220.9201,56181
220.9255,56184
220.9313,56190
220.9367,56190
220.9424,56185
220.9479,56185
220.9533,56191
220.9591,56187
220.9645,56177
220.97,56182
220.9757,56180
220.9812,56178
220.9869,56180
220.9923,56186
220.9978,56185
221.0035,56186
221.009,56187
221.0147,56192
221.0201,56186
221.0256,56192
221.0313,56193
221.0367,56184
221.0424,56186
221.0479,56188
221.0533,56198
221.059,56192
221.0645,56194
221.0702,56192
221.0756,56191
221.0811,56201
221.0868,56188
221.0922,56196
221.098,56195
221.1034,56190
221.1089,56183
221.1146,56186
221.12,56190
221.1257,56184
221.1311,56190
221.1366,56194
221.1423,56191
221.1478,56188
221.1535,56194
221.1589,56188
221.1644,56194
221.1701,56194
221.1756,56189
221.1813,56189
221.1867,56197
221.1925,56195
221.1979,56194
221.2033,56182
221.2088,56183
221.2146,56186
221.22,56191
221.2257,56191
221.2311,56200
221.2369,56194
221.2423,56201
221.2478,56199
221.2535,56200
221.259,56205
221.2647,56202
221.2702,56208
221.2756,56208
221.2813,56200
221.2868,56205
221.2922,56213
221.2977,56209
221.3035,56213
221.3089,56214
221.3144,56213
221.3201,56214
221.3256,56214
221.3313,56214
221.3368,56164
221.3422,56212
221.348,56213
221.3535,56196
221.3589,56217
221.3647,56211
221.37,56212
221.3758,56215
221.3812,56218
221.3869,56210
221.3924,56210
221.3978,56217
221.4036,56211
221.409,56212
221.4145,56213
221.4202,56216
221.4257,56217
221.4311,56215
221.4369,56214
221.4423,56212
221.4478,56222
221.4535,56216
221.4589,56212
221.4647,56211
221.4701,56215
221.4756,56216
221.4813,56214
221.4867,56213
221.4924,56212
221.4978,56219
221.5035,56216
221.509,56214
221.5145,56219
221.5202,56220
221.5256,56218
221.5314,56217
221.5368,56211
221.5424,56217
221.5478,56219
221.5535,56220
221.5589,56218
221.5647,56218
221.5701,56219
221.5756,56218
221.5813,56220
221.5868,56216
221.5922,56214
221.5979,56219
221.6034,56217
221.6091,56218
221.6145,56219
221.62,56221
221.6257,56216
221.6312,56218
221.6369,56214
221.6424,56215
221.6478,56217
221.6536,56214
221.659,56214
221.6645,56213
221.6702,56219
221.6756,56213
221.6811,56207
221.6868,56220
221.6923,56213
221.698,56214
221.7034,56217
221.7089,56218
221.7146,56213
221.7201,56219
221.7255,56216
221.7313,56213
221.7367,56218
221.7424,56218
221.748,56211
221.7534,56219
221.7592,56217
221.7646,56212
221.7702,56217
221.7757,56223
221.7812,56221
221.7867,56214
221.7924,56215
221.7978,56217
221.8036,56213
221.809,56216
221.8145,56211
221.8202,56217
221.8256,56220
221.8313,56215
221.8367,56213
221.8424,56216
221.8478,56216
221.8536,56211
221.859,56219
221.8645,56216
221.8701,56214
221.8756,56218
221.8813,56216
221.8867,56217
221.8922,56219
221.8979,56223
221.9034,56220
221.9091,56218
221.9145,56221
221.9202,56221
221.9257,56216
221.9311,56217
221.9369,56214
221.9423,56217
221.948,56217
221.9535,56214
221.9589,56213
221.9646,56219
221.9701,56212
221.9755,56216
221.9813,56212
221.9867,56219
221.9925,56223
221.9979,56216
222.0034,56213
222.0091,56218
222.0146,56218
222.02,56216
222.0256,56214
222.0313,56215
222.0367,56216
222.0424,56216
222.0479,56218
222.0533,56216
222.0589,56210
222.0646,56215
222.0701,56211
222.0758,56213
222.0812,56215
222.0867,56204
222.0924,56212
222.0979,56214
222.1036,56211
222.1091,56209
222.1145,56215
222.1202,56209
222.1257,56210
222.1311,56208
222.1369,56210
222.1423,56207
222.1478,56207
222.1535,56208
222.159,56200
222.1647,56204
222.1702,56207
222.1756,56204
222.1813,56199
222.1868,56185
222.1923,56195
222.198,56192
222.2034,56201
222.2091,56198
222.2145,56202
222.2202,56201
222.2257,56194
222.2311,56201
222.2369,56200
222.2423,56195
222.248,56192
222.2535,56196
222.2589,56195
222.2647,56190
222.2701,56195
222.2756,56199
222.2813,56195
222.2867,56202
222.2925,56198
222.2979,56194
222.3034,56196
222.3091,56196
222.3146,56196
222.32,56196
222.3258,56198
222.3312,56198
222.3367,56199
222.3424,56201
222.3478,56197
222.3536,56200
222.359,56200
222.3645,56196
222.3701,56188
222.3756,56197
222.3813,56199
222.3868,56197
222.3925,56198
222.3979,56197
222.4034,56198
222.4091,56203
222.4145,56198
222.42,56204
222.4257,56201
222.4312,56201
222.4369,56197
222.4423,56205
222.4478,56198
222.4535,56200
222.459,56204
222.4647,56208
222.4702,56195
222.4756,56201
222.4814,56202
222.4868,56196
222.4922,56202
222.498,56204
222.5034,56195
222.5091,56195
222.5146,56201
222.52,56197
222.5258,56198
222.5312,56202
222.5369,56197
222.5423,56198
222.548,56193
222.5535,56203
222.5589,56201
222.5645,56200
222.5702,56204
222.5757,56199
222.5814,56198
222.5867,56204
222.5925,56202
222.5979,56203
222.6034,56202
222.6091,56201
222.6145,56204
222.6202,56205
222.6257,56204
222.6311,56204
222.6369,56211
222.6423,56203
222.6478,56204
222.6535,56209
222.659,56212
222.6644,56212
222.6702,56209
222.6756,56212
222.6814,56213
222.6868,56208
222.6923,56208
222.698,56210
222.7035,56212
222.7089,56209
222.7147,56206
222.7201,56212
222.7258,56211
222.7312,56207
222.7367,56210
222.7424,56206
222.7479,56209
222.7536,56213
222.7591,56212
222.7645,56211
222.77,56215
222.7757,56208
222.7812,56202
222.7869,56212
222.7924,56212
222.7978,56206
222.8035,56208
222.809,56215
222.8147,56204
222.8202,56210
222.8256,56211
222.8311,56214
222.8368,56213
222.8423,56208
222.848,56213
222.8535,56212
222.8589,56213
222.8647,56209
222.8701,56212
222.8758,56212
222.8813,56211
222.8868,56177
222.8925,56215
222.898,56215
222.9034,56209
222.9092,56216
222.9146,56212
222.92,56212
222.9258,56215
222.9312,56210
222.9367,56211
222.9424,56214
222.9479,56211
222.9536,56210
222.9591,56214
222.9645,56211
222.9702,56211
222.9757,56215
222.9814,56211
222.9869,56215
222.9923,56215
222.998,56212
223.0035,56207
223.0089,56215
223.0147,56218
223.0201,56213
223.0256,56207
223.0313,56216
223.0367,56213
223.0424,56211
223.0479,56214
223.0536,56212
223.059,56211
223.0645,56218
223.07,56215
223.0757,56208
223.0812,56214
223.0867,56217
223.0924,56216
223.0978,56207
223.1035,56213
223.109,56209
223.1147,56214
223.1202,56219
223.1256,56211
223.1314,56213
223.1368,56217
223.1423,56209
223.148,56211
223.1534,56211
223.1592,56214
223.1646,56216
223.1701,56218
223.1758,56212
223.1812,56213
223.187,56219
223.1924,56214
223.1978,56215
223.2035,56220
223.2089,56213
