Experiment: April_28_Phage_Osmo_expt vial 4, Wed Apr 28 17:10:55 2021
124.4283,59596
124.4337,59593
124.4395,59594
124.4449,59595
124.4503,59595
124.456,59595
124.4615,59595
124.4672,59596
124.4726,59594
124.4781,59597
124.4838,59595
124.4895,59596
124.4949,59596
124.5004,59595
124.5061,59593
124.5115,59593
124.5172,59594
124.5226,59597
124.5281,59595
124.5338,59598
124.5392,59593
124.5449,59595
124.5504,59595
124.5561,59593
124.5615,59595
124.5672,59596
124.5726,59591
124.5781,59592
124.5838,59594
124.5892,59592
124.5949,59594
124.6004,59594
124.6059,59593
124.6116,59597
124.617,59596
124.6227,59592
124.6282,59595
124.6339,59597
124.6393,59595
124.6448,59595
124.6505,59597
124.6559,59598
124.6615,59596
124.6672,59593
124.6726,59596
124.6783,59595
124.6837,59596
124.6894,59596
124.6949,59595
124.7003,59591
124.706,59595
124.7115,59597
124.7172,59593
124.7226,59596
124.7284,59595
124.7338,59595
124.7392,59595
124.745,59597
124.7504,59596
124.7558,59594
124.7616,59594
124.767,59597
124.7727,59598
124.7782,59596
124.7839,59596
124.7893,59594
124.7948,59596
124.8004,59596
124.8059,59598
124.8116,59595
124.817,59593
124.8228,59599
124.8281,59597
124.8338,59591
124.8392,59597
124.8449,59598
124.8504,59593
124.8559,59594
124.8616,59593
124.8671,59595
124.8726,59594
124.8783,59594
124.8837,59594
124.8894,59596
124.8948,59597
124.9003,59597
124.906,59594
124.9114,59597
124.9171,59595
124.9226,59598
124.9283,59596
124.9337,59595
124.9393,59596
124.945,59598
124.9505,59598
124.9559,59599
124.9616,59597
124.9671,59597
124.9725,59596
124.9782,59597
124.9837,59597
124.9894,59597
124.9948,59594
125.0005,59594
125.006,59596
125.0114,59594
125.0172,59599
125.0227,59597
125.0281,59598
125.0338,59594
125.0393,59596
125.045,59596
125.0504,59600
125.0559,59597
125.0616,59597
125.067,59597
125.0727,59597
125.0782,59598
125.0839,59598
125.0893,59597
125.0948,59597
125.1005,59596
125.1059,59598
125.1116,59596
125.1169,59597
125.1226,59597
125.1283,59598
125.1338,59597
125.1392,59595
125.1449,59596
125.1504,59594
125.1561,59599
125.1615,59601
125.167,59597
125.1726,59598
125.1781,59598
125.1837,59598
125.1894,59598
125.1948,59598
125.2006,59597
125.206,59596
125.2114,59600
125.2171,59597
125.2225,59597
125.2282,59598
125.2339,59598
125.2393,59595
125.245,59597
125.2504,59601
125.2561,59598
125.2616,59595
125.267,59597
125.2727,59599
125.2782,59598
125.2839,59598
125.2893,59595
125.2948,59598
125.3005,59594
125.3059,59597
125.3116,59595
125.3172,59597
125.3226,59597
125.3283,59595
125.3338,59599
125.3395,59598
125.3448,59597
125.3505,59598
125.3559,59596
125.3616,59596
125.3671,59595
125.3728,59595
125.3782,59595
125.3837,59599
125.3894,59598
125.3948,59595
125.4005,59595
125.406,59595
125.4117,59595
125.4171,59596
125.4226,59597
125.4283,59597
125.4337,59599
125.4392,59596
125.4449,59595
125.4504,59598
125.4561,59596
125.4615,59598
125.467,59595
125.4727,59595
125.4781,59598
125.4839,59593
125.4893,59598
125.495,59597
125.5004,59593
125.5061,59595
125.5116,59596
125.5172,59598
125.5226,59596
125.5283,59596
125.5338,59598
125.5392,59598
125.5449,59596
125.5503,59594
125.5561,59597
125.5614,59600
125.5671,59602
125.5728,59596
125.5782,59597
125.5838,59599
125.5892,59597
125.5949,59594
125.6004,59599
125.6061,59600
125.6115,59597
125.6172,59598
125.6227,59595
125.6281,59594
125.6338,59599
125.6393,59595
125.645,59596
125.6504,59599
125.6559,59598
125.6615,59597
125.6672,59598
125.6726,59594
125.6783,59599
125.6837,59597
125.6894,59597
125.6949,59598
125.7003,59597
125.706,59596
125.7115,59599
125.7172,59595
125.7226,59595
125.7283,59597
125.7338,59595
125.7392,59595
125.7449,59597
125.7504,59597
125.7561,59596
125.7615,59596
125.767,59596
125.7727,59597
125.7781,59594
125.7839,59594
125.7894,59599
125.7948,59595
125.8005,59596
125.806,59593
125.8114,59594
125.8171,59599
125.8228,59595
125.8282,59597
125.8338,59597
125.8393,59599
125.845,59599
125.8504,59597
125.8561,59600
125.8615,59599
125.8673,59602
125.8727,59599
125.8781,59599
125.8838,59597
125.8893,59597
125.895,59599
125.9004,59599
125.9061,59599
125.9115,59598
125.9171,59597
125.9225,59596
125.9283,59594
125.9337,59600
125.9394,59600
125.9448,59599
125.9505,59598
125.956,59595
125.9617,59598
125.9671,59599
125.9726,59600
125.9783,59598
125.9837,59598
125.9894,59598
125.9948,59597
126.0004,59599
126.0061,59595
126.0115,59600
126.017,59600
126.0227,59597
126.0281,59602
126.0338,59597
126.0392,59599
126.045,59596
126.0504,59594
126.0561,59595
126.0615,59598
126.0672,59598
126.0726,59595
126.0783,59598
126.0838,59595
126.0892,59593
126.0949,59596
126.1004,59595
126.1061,59595
126.1115,59599
126.1172,59598
126.1227,59596
126.1281,59601
126.1338,59599
126.1392,59600
126.145,59599
126.1504,59600
126.1561,59601
126.1615,59597
126.1672,59598
126.1726,59595
126.1783,59596
126.1838,59595
126.1892,59597
126.195,59599
126.2004,59598
126.2061,59596
126.2116,59596
126.2173,59599
126.2227,59601
126.2281,59598
126.2339,59597
126.2393,59598
126.2448,59598
126.2505,59597
126.2559,59598
126.2617,59596
126.2671,59599
126.2725,59600
126.2783,59596
126.2837,59602
126.2894,59599
126.2949,59599
126.3006,59600
126.306,59599
126.3114,59600
126.3172,59601
126.3226,59600
126.3282,59603
126.3339,59599
126.3393,59598
126.345,59599
126.3503,59600
126.356,59599
126.3615,59597
126.3672,59598
126.3726,59599
126.3781,59597
126.3838,59600
126.3893,59598
126.395,59597
126.4004,59601
126.4059,59598
126.4116,59596
126.4171,59598
126.4225,59593
126.4282,59600
126.4337,59598
126.4394,59596
126.4448,59599
126.4506,59599
126.456,59597
126.4614,59598
126.4672,59596
126.4726,59598
126.4782,59596
126.4839,59600
126.4893,59600
126.4949,59600
126.5003,59598
126.506,59599
126.5114,59597
126.5171,59598
126.5226,59599
126.5283,59602
126.5337,59599
126.5395,59599
126.5449,59601
126.5504,59596
126.5561,59598
126.5615,59599
126.567,59600
126.5727,59599
126.5781,59599
126.5838,59601
126.5893,59599
126.595,59597
126.6004,59599
126.6061,59601
126.6116,59600
126.617,59600
126.6227,59598
126.6281,59603
126.6339,59600
126.6393,59600
126.6448,59602
126.6505,59602
126.6559,59601
126.6617,59599
126.6671,59600
126.6727,59601
126.6781,59600
126.6838,59601
126.6892,59598
126.695,59598
126.7004,59599
126.7061,59597
126.7116,59597
126.7173,59599
126.7228,59598
126.7282,59597
126.7339,59599
126.7393,59595
126.745,59599
126.7504,59598
126.7561,59598
126.7615,59600
126.7672,59601
126.7727,59598
126.7783,59598
126.7837,59598
126.7894,59598
126.7948,59595
126.8006,59601
126.806,59597
126.8117,59594
126.8171,59598
126.8226,59598
126.8283,59597
126.8337,59598
126.8395,59596
126.8449,59596
126.8506,59596
126.8561,59599
126.8615,59598
126.8672,59596
126.8727,59600
126.8782,59598
126.8839,59600
126.8893,59600
126.895,59600
126.9005,59598
126.9059,59598
126.9116,59598
126.917,59598
126.9228,59600
126.9282,59598
126.9339,59596
126.9394,59598
126.9448,59601
126.9505,59596
126.956,59598
126.9617,59599
126.9671,59598
126.9726,59598
126.9783,59596
126.9837,59598
126.9894,59601
126.9949,59596
127.0006,59597
127.006,59599
127.0115,59597
127.0171,59595
127.0228,59600
127.0282,59597
127.0337,59598
127.0394,59596
127.0449,59597
127.0506,59597
127.056,59596
127.0615,59595
127.0672,59598
127.0726,59597
127.0783,59595
127.0838,59597
127.0895,59594
127.0949,59595
127.1004,59599
127.1061,59599
127.1115,59597
127.1172,59596
127.1227,59598
127.1284,59597
127.1338,59598
127.1395,59598
127.145,59597
127.1504,59596
127.1561,59597
127.1615,59597
127.1671,59596
127.1728,59595
127.1782,59597
127.1839,59598
127.1893,59594
127.195,59597
127.2004,59594
127.2061,59598
127.2115,59599
127.2172,59597
127.2228,59599
127.2283,59597
127.2337,59597
127.2394,59598
127.2449,59598
127.2506,59595
127.256,59599
127.2615,59598
127.2671,59597
127.2728,59597
127.2783,59595
127.2837,59596
127.2894,59598
127.2949,59598
127.3006,59596
127.306,59598
127.3117,59597
127.3172,59595
127.3226,59598
127.3283,59600
127.3339,59598
127.3393,59595
127.345,59597
127.3506,59600
127.356,59597
127.3615,59597
127.3672,59598
127.3726,59597
127.3784,59598
127.3838,59598
127.3895,59595
127.395,59596
127.4007,59597
127.4061,59601
127.4117,59597
127.4171,59598
127.4228,59596
127.4282,59594
127.434,59598
127.4394,59596
127.4448,59601
127.4506,59598
127.456,59602
127.4618,59600
127.4672,59597
127.4726,59599
127.4784,59599
127.4838,59599
127.4895,59599
127.495,59598
127.5004,59597
127.5061,59596
127.5115,59594
127.5173,59599
127.5227,59594
127.5284,59597
127.5338,59600
127.5393,59601
127.545,59596
127.5504,59594
127.5561,59594
127.5616,59596
127.5673,59596
127.5727,59593
127.5784,59596
127.5839,59594
127.5893,59593
127.595,59597
127.6004,59595
127.6062,59598
127.6116,59597
127.6173,59597
127.6227,59594
127.6282,59598
127.6339,59597
127.6394,59596
127.6448,59596
127.6505,59598
127.656,59597
127.6616,59595
127.6673,59596
127.6728,59596
127.6782,59593
127.6839,59594
127.6893,59597
127.6949,59595
127.7006,59599
127.706,59597
127.7117,59593
127.7172,59596
127.7229,59598
127.7282,59598
127.7339,59598
127.7393,59599
127.7449,59596
127.7506,59600
127.756,59598
127.7618,59602
127.7672,59595
127.7729,59597
127.7784,59598
127.7838,59595
127.7895,59593
127.795,59599
127.8004,59595
127.8061,59595
127.8115,59594
127.8172,59595
127.8227,59599
127.8283,59593
127.834,59595
127.8394,59597
127.8451,59598
127.8505,59598
127.856,59599
127.8617,59596
127.8671,59595
127.8726,59596
127.8783,59598
127.8837,59597
127.8894,59596
127.8951,59599
127.9004,59599
127.9061,59598
127.9115,59592
127.9172,59597
127.9227,59596
127.9282,59596
127.934,59598
127.9394,59598
127.9451,59596
127.9505,59594
127.956,59600
127.9617,59596
127.9671,59596
127.9728,59596
127.9782,59598
127.9839,59596
127.9895,59599
127.995,59598
128.0007,59597
128.0061,59598
128.0117,59599
128.0173,59601
128.0227,59599
128.0285,59598
128.0339,59596
128.0393,59599
128.045,59597
128.0504,59597
128.0561,59599
128.0616,59597
128.0673,59598
128.0727,59596
128.0783,59597
128.084,59598
128.0894,59593
128.0951,59596
128.1005,59596
128.1062,59595
128.1116,59596
128.1173,59601
128.1228,59595
128.1282,59598
128.1339,59596
128.1393,59598
128.145,59596
128.1505,59599
128.1562,59596
128.1616,59595
128.1673,59597
128.1727,59592
128.1783,59596
128.184,59596
128.1894,59598
128.1949,59596
128.2006,59596
128.206,59598
128.2118,59597
128.2172,59596
128.2229,59600
128.2283,59597
128.2339,59597
128.2396,59601
128.245,59598
128.2506,59594
128.256,59597
128.2617,59595
128.2671,59597
128.2728,59598
128.2782,59598
128.2839,59600
128.2894,59599
128.2951,59596
128.3005,59598
128.3062,59595
128.3116,59602
128.3173,59601
128.3227,59597
128.3284,59601
128.334,59599
128.3395,59599
128.3449,59602
128.3507,59596
128.3561,59601
128.3618,59598
128.3672,59601
128.3729,59599
128.3783,59598
128.3838,59597
128.3895,59599
128.3949,59599
128.4007,59599
128.4061,59602
128.4118,59597
128.4172,59596
128.4226,59597
128.4283,59599
128.4338,59599
128.4395,59599
128.4452,59597
128.4506,59599
128.456,59599
128.4617,59599
128.4672,59600
128.4729,59599
128.4783,59598
128.484,59596
128.4894,59596
128.4951,59598
128.5005,59597
128.5061,59598
128.5118,59598
128.5171,59599
128.5228,59599
128.5285,59602
128.5338,59600
128.5396,59596
128.545,59598
128.5507,59595
128.5561,59600
128.5618,59599
128.5673,59598
128.5729,59598
128.5783,59601
128.584,59601
128.5894,59602
128.5951,59601
128.6005,59597
128.6062,59600
128.6116,59598
128.6174,59599
128.6228,59599
128.6282,59600
128.6339,59600
128.6393,59599
128.645,59597
128.6507,59597
128.6561,59598
128.6618,59597
128.6672,59597
128.6729,59598
128.6782,59597
128.6839,59598
128.6896,59595
128.695,59599
128.7005,59597
128.7062,59601
128.7117,59599
128.7174,59598
128.7228,59597
128.7282,59597
128.7339,59596
128.7394,59597
128.7451,59596
128.7505,59597
128.7562,59594
128.7616,59600
128.7674,59596
128.7728,59596
128.7785,59598
128.784,59597
128.7894,59594
128.7951,59596
128.8005,59597
128.8062,59599
128.8117,59597
128.8174,59600
128.8228,59599
128.8284,59597
128.8338,59598
128.8395,59596
128.845,59595
128.8507,59597
128.8561,59599
128.8618,59596
128.8672,59596
128.873,59597
128.8784,59595
128.8838,59599
128.8895,59596
128.8949,59598
128.9007,59598
128.9061,59597
128.9117,59597
128.9174,59597
128.9228,59595
128.9285,59597
128.9339,59597
128.9393,59595
128.945,59593
128.9505,59597
128.9562,59599
128.9616,59598
128.9673,59596
128.9727,59595
128.9785,59595
128.9839,59597
128.9896,59596
128.9951,59596
129.0005,59595
129.0062,59594
129.0118,59591
129.0172,59597
129.0229,59594
129.0283,59596
129.034,59598
129.0395,59598
129.0452,59595
129.0506,59598
129.056,59595
129.0617,59595
129.0673,59593
129.0727,59595
129.0784,59595
129.0838,59599
129.0895,59600
129.0952,59597
129.1005,59596
129.1062,59595
129.1117,59595
129.1173,59596
129.1227,59593
129.1284,59593
129.1339,59594
129.1396,59596
129.145,59595
129.1507,59598
129.1561,59596
129.1618,59598
129.1672,59597
129.1728,59597
129.1785,59596
129.1839,59597
129.1893,59594
129.1951,59597
129.2005,59596
129.2062,59598
129.2116,59592
129.2173,59592
129.2227,59593
129.2284,59599
129.2339,59594
129.2396,59595
129.2449,59593
129.2506,59592
129.2563,59595
129.2616,59597
129.2673,59596
129.2727,59595
129.2784,59596
129.2839,59597
129.2896,59596
129.295,59598
129.3007,59592
129.3061,59596
129.3116,59598
129.3173,59594
129.3227,59594
129.3284,59597
129.334,59596
129.3394,59597
129.3451,59598
129.3505,59594
129.3562,59597
129.3617,59596
129.3671,59595
129.3728,59594
129.3785,59595
129.384,59598
129.3894,59599
129.3949,59596
129.4006,59594
129.4061,59595
129.4118,59597
129.4172,59595
129.4228,59594
129.4285,59600
129.4339,59600
129.4396,59593
129.445,59597
129.4506,59599
129.4563,59595
129.4617,59594
129.4672,59596
129.4729,59592
129.4783,59594
129.484,59599
129.4894,59600
129.495,59592
129.5007,59597
129.5061,59594
129.5118,59598
129.5172,59594
129.523,59595
129.5284,59596
129.534,59595
129.5395,59595
129.5452,59593
129.5506,59595
129.556,59594
129.5618,59597
129.5672,59596
129.5729,59599
129.5783,59596
129.584,59595
129.5895,59598
129.5952,59598
129.6006,59595
129.6063,59595
129.6117,59595
129.6174,59599
129.6228,59594
129.6285,59598
129.634,59599
129.6394,59598
129.6451,59597
129.6505,59597
129.6562,59594
129.6617,59595
129.6674,59596
129.6728,59598
129.6784,59600
129.6838,59601
129.6895,59596
129.6949,59597
129.7007,59599
129.7061,59598
129.7118,59597
129.7173,59597
129.723,59596
129.7284,59593
129.734,59595
129.7394,59596
129.7451,59597
129.7506,59597
129.7563,59597
129.7618,59596
129.7672,59600
129.7729,59598
129.7783,59600
129.7841,59598
129.7895,59596
129.7952,59593
129.8006,59596
129.806,59592
129.8118,59596
129.8172,59596
129.8229,59596
129.8283,59597
129.834,59596
129.8394,59593
129.8451,59597
129.8505,59599
129.8562,59594
129.8616,59597
129.8673,59594
129.8728,59596
129.8785,59596
129.8839,59595
129.8896,59598
129.895,59596
129.9005,59600
129.9062,59597
129.9116,59597
129.9173,59594
129.9227,59594
129.9285,59599
129.9339,59601
129.9396,59598
129.945,59594
129.9507,59596
129.9561,59597
129.9619,59597
129.9673,59597
129.9727,59597
129.9784,59596
129.9838,59600
129.9895,59596
129.9949,59595
130.0007,59595
130.0061,59597
130.0117,59598
130.0174,59597
130.0228,59598
130.0285,59596
130.0339,59593
130.0396,59597
130.0451,59597
130.0507,59598
130.0561,59594
130.0619,59595
130.0673,59596
130.0728,59594
130.0785,59594
130.0839,59593
130.0896,59593
130.0951,59594
130.1005,59597
130.1062,59592
130.1117,59597
130.1174,59593
130.1228,59595
130.1285,59595
130.1339,59595
130.1396,59593
130.1451,59597
130.1505,59595
130.1562,59595
130.1618,59595
130.1672,59593
130.1729,59594
130.1785,59601
130.1839,59598
130.1896,59596
130.1951,59596
130.2005,59596
130.2062,59595
130.2116,59598
130.2173,59597
130.2228,59595
130.2285,59596
130.2339,59594
130.2396,59596
130.245,59596
130.2507,59595
130.2562,59597
130.2619,59598
130.2674,59596
130.2728,59597
130.2785,59600
130.284,59596
130.2897,59600
130.2951,59598
130.3008,59592
130.3062,59598
130.3118,59599
130.3172,59601
130.3229,59597
130.3283,59597
130.334,59595
130.3394,59598
130.3451,59597
130.3507,59596
130.3561,59599
130.3619,59595
130.3673,59600
130.373,59597
130.3784,59600
130.3838,59599
130.3896,59597
130.395,59596
130.4007,59600
130.4061,59597
130.4118,59593
130.4173,59595
130.423,59597
130.4284,59594
130.4341,59598
130.4395,59598
130.4452,59593
130.4506,59596
130.4561,59598
130.4618,59597
130.4673,59597
130.473,59600
130.4785,59593
130.4839,59597
130.4896,59596
130.495,59594
130.5005,59595
130.5062,59598
130.5116,59595
130.5174,59596
130.5228,59595
130.5284,59596
130.5338,59596
130.5395,59597
130.5452,59597
130.5506,59591
130.5561,59596
130.5618,59595
130.5672,59598
130.5729,59596
130.5784,59596
130.5841,59598
130.5895,59598
130.5949,59599
130.6006,59599
130.6061,59598
130.6118,59594
130.6172,59595
130.6229,59593
130.6284,59595
130.6341,59594
130.6395,59597
130.6452,59597
130.6507,59595
130.6561,59595
130.6618,59598
130.6672,59599
130.6729,59600
130.6784,59597
130.6841,59596
130.6895,59597
130.6952,59597
130.7006,59598
130.7063,59601
130.7118,59595
130.7172,59593
130.7229,59598
130.7284,59595
130.7341,59597
130.7395,59597
130.7452,59595
130.7506,59593
130.7561,59592
130.7618,59593
130.7672,59594
130.7729,59594
130.7784,59591
130.7841,59593
130.7895,59594
130.7952,59594
130.8007,59592
130.8061,59596
130.8118,59595
130.8173,59592
130.8229,59595
130.8283,59595
130.8339,59595
130.8396,59595
130.8451,59596
130.8508,59596
130.8562,59596
130.8616,59596
130.8673,59595
130.8728,59595
130.8785,59594
130.8839,59595
130.8896,59593
130.8951,59595
130.9008,59597
130.9062,59597
130.9116,59596
130.9172,59596
130.9229,59593
130.9283,59596
130.9341,59595
130.9395,59596
130.945,59595
130.9507,59596
130.9561,59600
130.9618,59595
130.9674,59594
130.9728,59593
130.9785,59595
130.9839,59598
130.9896,59596
130.995,59596
131.0006,59598
131.0063,59600
131.0117,59594
131.0174,59595
131.0228,59597
131.0284,59597
131.0341,59595
131.0396,59595
131.045,59596
131.0507,59596
131.0561,59595
131.0618,59596
131.0674,59598
131.0728,59597
131.0785,59593
131.084,59595
131.0897,59594
131.0951,59591
131.1008,59597
131.1062,59596
131.1117,59596
131.1174,59595
131.1228,59600
131.1285,59595
131.134,59598
131.1396,59594
131.1451,59593
131.1508,59598
131.1562,59597
131.1616,59598
131.1674,59596
131.1728,59599
131.1784,59598
131.1841,59600
131.1895,59598
131.1952,59600
131.2006,59597
131.2063,59600
131.2117,59598
131.2172,59598
131.2229,59596
131.2285,59596
131.2339,59597
131.2396,59597
131.245,59600
131.2507,59596
131.2561,59599
131.2619,59597
131.2673,59598
131.2728,59596
131.2785,59597
131.2839,59601
131.2896,59599
131.295,59598
131.3008,59595
131.3062,59596
131.3116,59599
131.3173,59597
131.3227,59601
131.3284,59598
131.334,59597
131.3394,59597
131.3452,59600
131.3506,59597
131.3564,59591
131.3618,59594
131.3672,59596
131.3729,59599
131.3784,59596
131.3841,59599
131.3895,59598
131.3952,59599
131.4006,59599
131.406,59593
131.4118,59599
131.4175,59601
131.4229,59594
131.4286,59596
131.434,59595
131.4395,59596
131.4452,59597
131.4506,59600
131.4563,59596
131.4617,59596
131.4674,59598
131.4728,59595
131.4783,59599
131.484,59600
131.4894,59598
131.4951,59597
131.5005,59597
131.5063,59597
131.5117,59597
131.5174,59600
131.5228,59599
131.5285,59600
131.534,59598
131.5397,59595
131.5451,59600
131.5505,59598
131.5562,59596
131.5619,59599
131.5672,59594
131.5729,59598
131.5783,59593
131.5838,59596
131.5895,59597
131.595,59598
131.6007,59596
131.6061,59598
131.6118,59598
131.6173,59596
131.623,59597
131.6284,59593
131.6338,59599
131.6395,59600
131.645,59596
131.6507,59595
131.6561,59593
131.6618,59598
131.6675,59597
131.6729,59598
131.6786,59596
131.6838,59593
131.6896,59594
131.695,59597
131.7007,59595
131.7061,59598
131.7118,59594
131.7172,59595
131.7229,59596
131.7283,59595
131.7339,59596
131.7396,59597
131.745,59597
131.7505,59600
131.7562,59599
131.7617,59595
131.7672,59596
131.7729,59598
131.7783,59598
131.7839,59595
131.7894,59599
131.795,59597
131.8005,59597
131.8063,59596
131.8117,59597
131.8172,59595
131.8229,59593
131.8284,59597
131.8339,59599
131.8396,59596
131.845,59597
131.8506,59600
131.8563,59597
131.8616,59596
131.8672,59595
131.8729,59596
131.8783,59599
131.8838,59599
131.8896,59598
131.895,59596
131.9006,59599
131.9064,59599
131.9118,59598
131.9172,59598
131.9229,59596
131.9284,59598
131.9339,59598
131.9396,59600
131.945,59598
131.9506,59599
131.9563,59600
131.9617,59595
131.9672,59598
131.9729,59593
131.9784,59595
131.9839,59596
131.9896,59594
131.995,59598
132.0006,59598
132.0063,59598
132.0117,59598
132.0173,59596
132.023,59593
132.0284,59600
132.0339,59597
132.0397,59597
132.0451,59594
132.0505,59593
132.0562,59595
132.0617,59596
132.0673,59593
132.073,59596
132.0784,59598
132.0839,59598
132.0896,59597
132.095,59598
132.1006,59593
132.1061,59602
132.1118,59597
132.1173,59597
132.123,59595
132.1284,59598
132.134,59597
132.1394,59598
132.1451,59595
132.1505,59598
132.1562,59592
132.1619,59595
132.1673,59600
132.173,59597
132.1783,59596
132.184,59598
132.1897,59597
132.1951,59592
132.2005,59595
132.2062,59596
132.2117,59594
132.2173,59596
132.2228,59596
132.2285,59596
132.2339,59595
132.2396,59591
132.245,59596
132.2507,59598
132.2561,59593
132.2618,59593
132.2672,59598
132.273,59597
132.2784,59594
132.284,59597
132.2894,59596
132.2952,59597
132.3006,59600
132.3063,59595
132.3117,59597
132.3173,59598
132.323,59599
132.3284,59597
132.3339,59597
132.3395,59596
132.3452,59597
132.3506,59597
132.3563,59596
132.3617,59601
132.3674,59598
132.3728,59596
132.3785,59596
132.3839,59597
132.3896,59593
132.395,59598
132.4007,59598
132.4061,59596
132.4118,59596
132.4173,59596
132.4228,59595
132.4285,59595
132.4339,59592
132.4394,59595
132.4451,59594
132.4505,59599
132.4562,59593
132.4617,59595
132.4672,59591
132.4729,59595
132.4783,59595
132.4841,59598
132.4895,59597
132.495,59598
132.5007,59597
132.5061,59597
132.5118,59595
132.5174,59597
132.5228,59595
132.5285,59595
132.5339,59596
132.5396,59596
132.5451,59596
132.5506,59599
132.5561,59597
132.5618,59597
132.5674,59598
132.5729,59595
132.5784,59596
132.5841,59598
132.5895,59597
132.5952,59596
132.6006,59597
132.6063,59593
132.6119,59597
132.6173,59594
132.623,59594
132.6284,59593
132.6341,59596
132.6395,59595
132.6451,59592
132.6508,59596
132.6562,59596
132.6619,59596
132.6673,59598
132.673,59596
132.6784,59594
132.684,59599
132.6894,59596
132.6951,59594
132.7006,59594
132.7063,59594
132.7117,59595
132.7174,59598
132.7228,59594
132.7285,59591
132.7341,59594
132.7395,59594
132.7451,59596
132.7505,59594
132.7562,59596
132.7616,59597
132.7673,59593
132.7727,59596
132.7785,59595
132.7896,59595
132.795,59597
132.8006,59596
132.8063,59598
132.8117,59592
132.8174,59596
132.8228,59594
132.8285,59596
132.8338,59597
132.8395,59596
132.8449,59596
132.8507,59596
132.8564,59594
132.8618,59591
132.8672,59598
132.8729,59595
132.8784,59593
132.8841,59594
132.8895,59596
132.8952,59592
132.9006,59594
132.9063,59595
132.9117,59597
132.9173,59597
132.923,59593
132.9284,59597
132.9339,59592
132.9396,59589
132.945,59593
132.9507,59591
132.9562,59595
132.9619,59594
132.9673,59591
132.973,59595
132.9784,59596
132.9839,59594
132.9896,59593
132.9952,59594
133.0006,59592
133.0062,59598
133.0119,59594
133.0173,59597
133.023,59598
133.0284,59597
133.0341,59595
133.0396,59598
133.045,59595
133.0507,59597
133.0561,59598
133.0618,59597
133.0673,59593
133.073,59594
133.0784,59595
133.0841,59595
133.0895,59597
133.0952,59596
133.1007,59592
133.1061,59595
133.1118,59593
133.1173,59594
133.123,59593
133.1284,59599
133.1341,59596
133.1395,59597
133.1452,59596
133.1507,59593
133.1564,59595
133.1618,59599
133.1672,59592
133.173,59596
133.1784,59594
133.184,59600
133.1897,59594
133.1951,59598
133.2007,59596
133.2061,59596
133.2119,59595
133.2173,59595
133.223,59597
133.2284,59595
133.234,59597
133.2397,59595
133.2451,59596
133.2507,59594
133.2561,59599
133.2618,59595
133.2672,59598
133.2729,59596
133.2783,59596
133.284,59598
133.2894,59592
133.2952,59596
133.3006,59595
133.3063,59596
133.3117,59592
133.3173,59596
133.323,59597
133.3284,59597
133.3341,59596
133.3396,59597
133.3452,59595
133.3506,59597
133.3563,59593
133.3617,59597
133.3674,59594
133.3729,59595
133.3786,59594
133.384,59593
133.3897,59594
133.3951,59596
133.4007,59594
133.4061,59599
133.4118,59596
133.4173,59596
133.423,59595
133.4284,59596
133.4341,59593
133.4395,59596
133.445,59598
133.4507,59599
133.4561,59591
133.4618,59592
133.4675,59596
133.4729,59597
133.4784,59598
133.4841,59595
133.4895,59597
133.4952,59599
133.5006,59600
133.5063,59593
133.5117,59596
133.5174,59595
133.5228,59596
133.5285,59595
133.5339,59595
133.5396,59596
133.5451,59595
133.5508,59594
133.5562,59597
133.5619,59596
133.5672,59596
133.5729,59595
133.5783,59597
133.5841,59596
133.5895,59596
133.5952,59597
133.6007,59595
133.6064,59595
133.6118,59594
133.6172,59592
133.6229,59596
133.6284,59593
133.6341,59596
133.6395,59594
133.6451,59595
133.6505,59596
133.6562,59596
133.6619,59596
133.6674,59593
133.6728,59593
133.6785,59596
133.6841,59597
133.6896,59596
133.6953,59595
133.7008,59596
133.7062,59598
133.7119,59596
133.7173,59595
133.7227,59594
133.7285,59594
133.7339,59596
133.7396,59595
133.745,59597
133.7507,59595
133.7562,59594
133.7619,59596
133.7673,59603
133.773,59597
133.7784,59595
133.7839,59593
133.7896,59593
133.7951,59595
133.8006,59592
133.8063,59596
133.8117,59591
133.8174,59596
133.8228,59598
133.8285,59595
133.834,59591
133.8397,59592
133.8451,59589
133.8507,59593
133.8561,59598
133.8619,59599
133.8673,59595
133.873,59596
133.8784,59595
133.8841,59592
133.8896,59593
133.8951,59591
133.9005,59594
133.9063,59591
133.9117,59596
133.9174,59594
133.9228,59595
133.9285,59596
133.9339,59597
133.9397,59597
133.9451,59597
133.9508,59600
133.9562,59594
133.9616,59596
133.9673,59598
133.9727,59596
133.9784,59595
133.9841,59593
133.9895,59596
133.9952,59596
134.0006,59593
134.0063,59595
134.0117,59599
134.0173,59594
134.023,59596
134.0284,59601
134.0341,59598
134.0395,59594
134.0451,59595
134.0508,59594
134.0562,59598
134.0619,59600
134.0674,59594
134.0728,59599
134.0784,59599
134.0841,59597
134.0895,59592
134.0952,59596
134.1007,59598
134.1061,59597
134.1119,59595
134.1174,59594
134.1228,59596
134.1285,59596
134.1339,59596
134.1396,59595
134.1451,59596
134.1508,59597
134.1562,59595
134.1619,59592
134.1673,59597
134.1728,59597
134.1786,59595
134.184,59591
134.1897,59594
134.1951,59596
134.2006,59594
134.2061,59597
134.2119,59596
134.2173,59597
134.223,59595
134.2284,59594
134.2341,59596
134.2395,59593
