Experiment: April_28_Phage_Osmo_expt vial 9, Wed Apr 28 17:10:55 2021
137.7841,34114
137.7896,34033
137.7953,34107
137.8007,34056
137.8064,34094
137.8118,34171
137.8175,33911
137.8229,33839
137.8286,34068
137.8343,34127
137.8396,33930
137.8453,34154
137.8507,34139
137.8564,33928
137.8618,33950
137.8676,34159
137.873,34090
137.8785,34011
137.8842,33929
137.8896,34073
137.8954,34104
137.9008,34123
137.9065,34138
137.9119,34085
137.9175,34285
137.9229,34083
137.9286,34176
137.9342,34154
137.9396,34147
137.9454,33861
137.9508,34044
137.9565,33955
137.9619,34045
137.9673,34181
137.9731,34051
137.9785,34064
137.9841,34110
137.9898,34203
137.9952,34157
138.0008,33914
138.0063,33963
138.012,34086
138.0173,34088
138.023,34141
138.0285,34045
138.0342,34008
138.0396,34042
138.0453,34071
138.0507,34140
138.0565,34135
138.0618,34100
138.0675,33771
138.0732,34269
138.0786,34131
138.0843,33956
138.0897,34029
138.0954,34099
138.1008,34030
138.1063,34248
138.1119,34162
138.1176,34333
138.123,34159
138.1287,34154
138.1341,34140
138.1398,34283
138.1453,34382
138.1507,34199
138.1564,34271
138.162,34299
138.1674,34349
138.1731,34168
138.1785,34103
138.1842,34256
138.1896,34224
138.1953,34128
138.2007,34323
138.2065,34175
138.2119,34226
138.2176,34181
138.223,34148
138.2285,34279
138.2342,34270
138.2399,34102
138.2453,34396
138.2507,34189
138.2565,34267
138.2619,34192
138.2674,34213
138.2731,34256
138.2785,34415
138.2842,34368
138.2897,34109
138.2952,34219
138.3007,34351
138.3064,34389
138.3118,34219
138.3176,34294
138.323,34404
138.3287,34392
138.3341,34432
138.3398,34250
138.3453,34139
138.3508,34391
138.3565,34192
138.3619,34325
138.3677,34241
138.3731,34406
138.3785,34310
138.3842,34137
138.3897,34343
138.3954,34162
138.4008,34289
138.4065,34248
138.4119,34219
138.4176,34198
138.4231,34201
138.4285,34228
138.4342,34366
138.4396,34379
138.4454,34215
138.4508,34061
138.4565,34277
138.4619,34164
138.4676,34250
138.4731,34400
138.4788,34064
138.4842,34297
138.4896,34213
138.4953,34152
138.5008,34139
138.5065,34144
138.5119,34225
138.5176,34058
138.523,34218
138.5287,34139
138.5342,34032
138.5396,34131
138.5454,34211
138.5508,34146
138.5563,34035
138.5621,34205
138.5675,34170
138.5732,34121
138.5787,34221
138.5841,34276
138.5896,34289
138.5953,34051
138.6007,34071
138.6064,34228
138.6118,34291
138.6175,34038
138.623,34255
138.6287,34224
138.6341,34252
138.6397,34160
138.6454,34251
138.6508,34266
138.6565,34092
138.6619,34095
138.6675,34208
138.6732,33974
138.6786,34016
138.684,34302
138.6897,34320
138.6952,34140
138.7009,34130
138.7066,34135
138.712,34218
138.7174,34279
138.7231,34230
138.7288,34041
138.7342,34119
138.7397,33973
138.7454,34059
138.7508,34202
138.7563,34036
138.762,34076
138.7675,34274
138.773,34151
138.7787,34340
138.7841,34245
138.7899,34219
138.7953,34129
138.8008,34157
138.8065,34097
138.8119,34186
138.8176,34137
138.8231,34224
138.8285,34095
138.8342,34115
138.9064,34314
138.912,34459
138.9174,34434
138.9231,34386
138.9286,34195
138.9343,34330
138.9397,34373
138.9454,34468
138.9509,34274
138.9563,34382
138.962,34319
138.9676,34473
138.9731,34399
138.9786,34480
138.9843,34396
139.0512,34239
139.0567,34204
139.0624,34259
139.0678,34359
139.0732,34308
139.0789,34367
139.0843,34450
139.09,34351
139.0954,34296
139.1012,34562
139.1066,34415
139.1123,34399
139.1178,34341
139.2178,34406
139.2232,34440
139.2288,34537
139.2345,34474
139.2399,34607
139.2456,34650
139.2513,34446
139.2567,34660
139.2622,34533
139.2679,34569
139.2732,34525
139.2789,34629
139.4178,33963
139.4233,33977
139.429,33898
139.4344,33736
139.4401,33781
139.4457,33781
139.4511,35627
139.4568,35371
139.4622,35258
139.4679,35305
139.4734,35356
139.4788,35287
139.4845,35342
139.4899,35336
139.4956,35377
139.5013,35399
139.5068,35408
139.5122,35432
139.5179,35170
139.5233,35412
139.529,35431
139.5343,35436
139.54,35376
139.5454,35512
139.5511,35415
139.5569,35468
139.5623,35265
139.5677,35477
139.5734,35324
139.5788,35488
139.5845,35534
139.5899,35523
139.5957,35407
139.6011,35338
139.6068,35435
139.6122,35313
139.6177,35327
139.6234,35354
139.6289,35303
139.6343,35293
139.64,35249
139.6455,35344
139.6512,35330
139.6566,35313
139.6623,35351
139.6677,35266
139.6734,35233
139.6788,35280
139.6846,35243
139.69,35239
139.6954,35313
139.7011,35309
139.7066,35241
139.7123,35151
139.7177,35355
139.7234,35310
139.7288,35215
139.7346,35381
139.74,35486
139.7456,35388
139.751,35338
139.7567,35419
139.7621,35306
139.7679,35402
139.7733,35374
139.779,35465
139.7844,35204
139.7901,35397
139.7956,35382
139.8013,35284
139.8067,35389
139.8121,35404
139.8179,35160
139.8233,35439
139.8289,35324
139.8343,35342
139.84,35352
139.8457,35315
139.8511,35210
139.8568,35340
139.8622,35228
139.8679,35302
139.8733,35363
139.8791,35363
139.8845,35141
139.8899,35355
139.8956,35358
139.901,35209
139.9068,35301
139.9121,35148
139.9178,35258
139.9232,35316
139.929,35345
139.9343,35364
139.94,35290
139.9455,35355
139.9512,35274
139.9566,35267
139.9623,35122
139.9677,35131
139.9734,35263
139.9789,35185
139.9846,35206
139.99,35105
139.9957,35144
140.001,35211
140.0067,35050
140.0124,35088
140.0178,35315
140.0235,35205
140.029,35136
140.0346,35184
140.04,35062
140.0455,35117
140.0512,35077
140.0566,35333
140.0623,35136
140.0678,35156
140.0732,35144
140.0789,35122
140.0845,35142
140.0899,35029
140.0957,35015
140.1011,35093
140.1068,35066
140.1122,35348
140.118,35179
140.1234,35285
140.129,35036
140.1344,34973
140.14,35038
140.1457,34971
140.1512,35070
140.1566,34976
140.1622,34942
140.1679,34954
140.1733,34882
140.179,34961
140.1843,34826
140.19,35058
140.1957,35064
140.2011,34906
140.2065,34908
140.2123,35018
140.2177,34832
140.2234,34818
140.2289,34925
140.2346,34900
140.24,34840
140.2456,34783
140.2512,34888
140.2566,34840
140.2624,34909
140.2678,34847
140.2734,34826
140.2788,34870
140.2845,34853
140.29,34662
140.2957,34676
140.3011,34749
140.3068,34608
140.3122,34741
140.3179,34617
140.3233,34693
140.329,34637
140.3344,34813
140.3401,34640
140.3457,34726
140.3511,34677
140.3568,34647
140.3622,34612
140.3679,34443
140.3733,34686
140.379,34606
140.3844,34751
140.3901,34799
140.3955,34772
140.4012,34759
140.4066,34697
140.4123,34734
140.4178,34715
140.4235,34758
140.4289,34696
140.4344,34654
140.4401,34785
140.4455,34694
140.4512,34775
140.4567,34739
140.4623,34676
140.4677,34653
140.4734,34809
140.4791,34734
140.4845,34745
140.4901,34686
140.4955,34717
140.5012,34705
140.5066,34783
140.5123,34756
140.5178,34708
140.5235,34719
140.5289,34623
140.5346,34560
140.54,34555
140.5455,34440
140.5512,34514
140.5566,34642
140.5623,34456
140.5678,34450
140.5735,34330
140.5789,34492
140.5845,34441
140.5899,34413
140.5957,34409
140.6011,34496
140.6068,34360
140.6123,34398
140.6178,34406
140.6235,34578
140.6289,34539
140.6346,34390
140.6401,34351
140.6455,34573
140.6512,34397
140.6566,34588
140.6623,34425
140.6677,34357
140.6735,34581
140.6789,34466
140.6846,34519
140.69,34390
140.6957,34409
140.7011,34385
140.7068,34499
140.7123,34414
140.7177,34417
140.7234,34349
140.7291,34422
140.7344,34525
140.7401,34552
140.7455,34378
140.7512,34283
140.7568,34401
140.7623,34399
140.768,34301
140.7734,34522
140.7788,34314
140.7845,34363
140.79,34405
140.7957,34410
140.8011,34476
140.8068,34318
140.8122,34232
140.8179,34206
140.8233,34331
140.829,34296
140.8344,34411
140.8401,34386
140.8455,34436
140.8511,34296
140.8568,34359
140.8622,34402
140.8677,34290
140.8734,34295
140.8788,34353
140.8845,34287
140.89,34430
140.8956,34238
140.9013,34361
140.9067,34302
140.9124,34246
140.9178,34400
140.9235,34266
140.9289,34378
140.9345,34087
140.9399,34247
140.9457,34273
140.9512,34140
140.9567,34297
140.9622,34209
140.9679,34220
140.9733,34130
140.9789,34194
140.9846,34186
140.99,34228
140.9957,34291
141.001,34287
141.0067,34160
141.0121,34207
141.0178,34273
141.0235,34265
141.0289,34379
141.0344,34336
141.0401,34205
141.0455,34120
141.0513,34206
141.0568,34323
141.0622,34244
141.0679,34158
141.0733,34294
141.079,34200
141.0845,34258
141.0902,34263
141.0956,34229
141.101,34223
141.1067,34241
141.1122,34335
141.1179,34306
141.1233,34384
141.129,34117
141.1345,34186
141.1402,34231
141.1456,34022
141.1513,34204
141.1567,34202
141.1623,34194
141.1677,34165
141.1735,34027
141.1789,34344
141.1844,34211
141.1901,34265
141.1956,34061
141.2013,34045
141.2067,34198
141.2122,34237
141.2179,34063
141.2233,34129
141.229,34172
141.2344,34243
141.2401,34196
141.2456,34219
141.2513,34114
141.2567,34170
141.2624,34255
141.2678,34090
141.2733,34063
141.279,34035
141.2844,34178
141.2901,34131
141.2955,34252
141.3013,34122
141.3067,34173
141.3121,34091
141.3179,34085
141.3233,34071
141.329,34303
141.3344,34095
141.3402,34102
141.3456,34224
141.3513,34318
141.3567,34166
141.3621,34180
141.3679,34207
141.3733,34135
141.379,34182
141.3844,34144
141.3901,34119
141.3956,34125
141.4013,34190
141.4067,34113
141.4124,34235
141.4178,34042
141.4235,34176
141.4289,34117
141.4344,34120
141.4401,34011
141.4455,34164
141.4513,34079
141.4567,34187
141.4624,34080
141.4678,34100
141.4733,34154
141.479,34193
141.4844,34211
141.4901,34173
141.4956,34079
141.5013,34077
141.5067,34110
141.5124,34062
141.5178,34066
141.5233,34214
141.529,34003
141.5344,34220
141.5401,34081
141.5455,34117
141.6288,34101
141.6345,34036
141.64,34008
141.6457,34100
141.6511,34043
141.6567,34100
141.6624,33981
141.6678,34047
141.6734,34112
141.6791,34115
141.6845,33921
141.6902,34056
141.6956,34034
141.7013,34002
141.7067,33973
141.7121,34081
141.7179,34056
141.7234,34040
141.7291,33973
141.7345,34048
141.7401,34004
141.7455,33954
141.7512,34082
141.7567,34039
141.7624,34046
141.7679,33910
141.7733,34188
141.779,34106
141.7844,34058
141.7902,33958
141.7956,34011
141.8013,34068
141.8067,34134
141.8122,34184
141.8179,34053
141.8233,34069
141.829,33764
141.8345,33937
141.8399,34046
141.8456,34082
141.8512,34033
141.8566,34009
141.8624,33920
141.8678,34047
141.8735,33869
141.8789,34019
141.8845,34016
141.8899,33941
141.8956,34135
141.9011,34074
141.9068,34062
141.9122,34076
141.9179,34074
141.9233,34008
141.929,33865
141.9344,34061
141.9401,33957
141.9455,34047
141.9512,34020
141.9569,33910
141.9623,34009
141.968,33991
141.9734,33973
141.9788,33994
141.9845,34087
141.99,34083
141.9957,33991
142.001,34020
142.0067,33927
142.0122,33977
142.0178,34054
142.0233,33988
142.0289,34032
142.0346,33885
142.04,33905
142.0457,33964
142.0512,33891
142.0569,34113
142.0623,34081
142.0678,33989
142.0733,33981
142.079,34072
142.0844,33921
142.0901,33930
142.0955,33879
142.1012,33941
142.1067,33948
142.1122,33991
142.1179,33861
142.1233,34056
142.1289,33943
142.1346,33905
142.1401,33939
142.1455,34022
142.1512,33827
142.1566,34137
142.1623,33981
142.1678,33918
142.1735,33896
142.1789,33832
142.1845,33885
142.19,34014
142.1957,33877
142.2012,33960
142.2069,33924
142.2123,33972
142.2178,33830
142.2235,33786
142.2289,33987
142.2343,33933
142.2401,33919
142.2455,33832
142.2512,34027
142.2569,34104
142.2623,33724
142.2677,33891
142.2734,33896
142.2789,33846
142.2846,33815
142.29,33831
142.3124,33769
142.3179,33949
142.3236,33900
142.329,33934
142.3347,33906
142.3402,33885
142.3456,33876
142.3513,33964
142.3567,33959
142.3625,33864
142.3679,33841
142.3736,33829
142.379,33893
142.3845,33769
142.3902,33679
142.3956,33909
142.4013,33918
142.4068,33682
142.4122,33803
142.4179,33740
142.4235,33700
142.4289,33738
142.4346,33843
142.4401,33894
142.4456,33730
142.4513,33748
142.4567,33864
142.4625,33825
142.4679,33939
142.4736,33874
142.4791,33968
142.4846,33918
142.4903,33842
142.4957,33814
142.5013,33907
142.5067,33734
142.5124,33754
142.518,33873
142.5567,33840
142.5625,33824
142.5679,33787
142.5736,34120
142.579,33733
142.5847,33947
142.5902,33889
142.5956,33823
142.6013,33804
142.6067,33905
142.6125,33803
142.6179,33965
142.6236,33771
142.629,33807
142.6347,33920
142.6402,33874
142.6456,33792
142.6514,33897
142.6568,33747
142.6622,33812
142.668,33726
142.6735,33769
142.6792,33797
142.6846,33802
142.6901,33888
142.6956,33815
142.7013,33693
142.7067,33651
142.7124,33784
142.7178,33715
142.7236,33785
142.729,33761
142.7347,33946
142.7401,33923
142.7455,33973
142.7512,33784
142.7567,33739
142.7624,33885
142.7678,33916
142.7735,33728
142.779,33885
142.7847,33836
142.7901,33756
142.7958,33901
142.8012,33800
142.8069,33736
142.8124,33938
142.8178,33851
142.8236,33739
142.829,33816
142.8347,33843
142.8401,33718
142.8458,33876
142.8512,33786
142.8569,33756
142.8623,33775
142.868,33682
142.8735,33820
142.8789,33754
142.8846,33795
142.8901,33846
142.8959,33608
142.9013,33821
142.9067,33709
142.9125,33659
142.9179,33784
142.9233,33820
142.9291,33979
142.9345,33800
142.9402,33793
142.9456,33764
142.9514,33639
142.9568,33762
142.9625,33822
142.9679,33633
142.9733,33717
142.9791,33756
142.9845,33716
142.9902,33841
142.9956,33746
143.0013,33919
143.0067,33856
143.0125,33742
143.0179,33712
143.0236,33736
143.029,33723
143.0345,33750
143.0402,33795
143.0456,33816
143.0513,33756
143.0567,33745
143.0624,33802
143.0679,33793
143.0736,33684
143.079,33779
143.0847,33819
143.0901,33705
143.0956,33764
143.1013,33724
143.1067,33615
143.1124,33725
143.1179,33771
143.1236,33756
143.129,33683
143.1347,33685
143.1402,33659
143.1456,33780
143.1513,33633
143.1567,33860
143.1624,33741
143.1679,33906
143.1736,33757
143.179,33811
143.1847,33701
143.1901,33749
143.1959,33764
143.2013,33487
143.2067,33667
143.2124,33692
143.2179,33708
143.2236,33627
143.229,33806
143.2346,33674
143.24,33774
143.2457,33586
143.2511,33658
143.2569,33712
143.2622,33830
143.268,33606
143.2734,33767
143.2791,33792
143.2846,33753
143.2901,33517
143.2958,33764
143.3012,33655
143.3069,33700
143.3124,33785
143.3179,33653
143.3236,33741
143.329,33844
143.3345,33717
143.3402,33752
143.3456,33852
143.3513,33788
143.3567,33717
143.3624,33615
143.3679,33603
143.3735,33730
143.3792,33866
143.3846,33787
143.39,33786
143.3957,33543
143.4013,33593
143.4067,33757
143.4124,33731
143.4178,33651
143.4235,33763
143.429,33768
143.4347,33650
143.4401,33846
143.4458,33666
143.4512,33699
143.4569,33900
143.4623,33777
143.468,33754
143.4734,33620
143.4792,33779
143.4846,33723
143.49,33728
143.4957,33704
143.5011,33811
143.5069,33701
143.5123,33784
143.518,33713
143.5234,33598
143.5291,33598
143.5346,33761
143.5403,33581
143.5457,33668
143.5511,33702
143.5568,33720
143.5623,33757
143.568,33565
143.5734,33679
143.5791,33615
143.5845,33640
143.5903,33655
143.5957,33740
143.6014,33743
143.6068,33663
143.6125,33772
143.6179,33447
143.6236,33617
143.629,33652
143.6347,33662
143.6401,33803
143.6458,33677
143.6513,33641
143.657,33654
143.6624,33505
143.6679,33716
143.6736,33680
143.679,33654
143.6847,33644
143.6901,33497
143.6956,33725
143.7013,33750
143.7067,33701
143.7124,33636
143.7179,33678
143.7236,33678
143.729,33783
143.7347,33615
143.7402,33724
143.7456,33645
143.7513,33663
143.7567,33627
143.7624,33725
143.7679,33597
143.7736,33670
143.779,33613
143.7847,33649
143.7901,33810
143.7958,33726
143.8012,33588
143.8069,33606
143.8124,33684
143.8178,33659
143.8235,33728
143.8289,33554
143.8347,33677
143.8401,33656
143.8458,33556
143.8512,33502
143.8569,33644
143.8624,33758
143.8678,33665
143.8735,33664
143.8789,33751
143.8846,33575
143.8901,33793
143.8958,33611
143.9012,33590
143.9069,33648
143.9123,33770
143.918,33546
143.9235,33706
143.9292,33549
143.9346,33772
143.94,33705
143.9457,33707
143.9512,33801
143.9569,33644
143.9623,33797
143.968,33720
143.9734,33591
143.9791,33560
143.9846,33764
143.9903,33758
143.9957,33662
144.0011,33628
144.0069,33616
144.0123,33576
144.018,33564
144.0235,33761
144.0292,33697
144.0346,33602
144.0403,33719
144.0457,33669
144.0514,33610
144.0568,33559
144.0625,33594
144.0679,33642
144.0734,33631
144.0791,33643
144.0845,33494
144.0902,33620
144.0956,33736
144.1014,33758
144.1068,33595
144.1125,33700
144.1179,33410
144.1236,33526
144.1291,33681
144.1345,33584
144.1402,33740
144.1456,33574
144.1513,33667
144.1568,33614
144.1625,33657
144.1679,33573
144.1736,33729
144.1791,33719
144.1845,33677
144.1902,33586
144.1956,33755
144.2014,33617
144.2068,33634
144.2125,33651
144.2179,33644
144.2237,33529
144.2291,33692
144.2345,33569
144.2402,33563
144.2457,33649
144.2514,33610
144.2568,33631
144.2625,33586
144.2679,33630
144.2734,33641
144.2791,33582
144.2845,33440
144.2902,33559
144.2956,33527
144.3013,33608
144.3068,33494
144.3125,33659
144.3179,33462
144.3234,33583
144.3291,33580
144.3345,33610
144.3402,33699
144.3456,33491
144.3514,33694
144.3568,33763
144.3625,33641
144.3679,33521
144.3734,33489
144.3791,33646
144.3845,33614
144.3902,33552
144.3957,33582
144.4014,33690
144.4068,33670
144.4125,33433
144.4179,33563
144.4236,33630
144.4291,33577
144.4345,33563
144.4402,33583
144.4456,33447
144.4513,33513
144.4568,33659
144.4625,33530
144.4679,33513
144.4736,33469
144.4791,33584
144.4845,33662
144.4902,33544
144.4957,33676
144.5014,33588
144.5068,33708
144.5122,33510
144.5179,33537
144.5234,33712
144.5291,33562
144.5345,33681
144.5402,33478
144.5457,33473
144.5514,33610
144.5568,33516
144.5622,33560
144.5679,33651
144.5733,33476
144.579,33556
144.5845,33603
144.5902,33416
144.5956,33406
144.6014,33670
144.6068,33577
144.6125,33505
144.6179,33560
144.6233,33606
144.6291,33575
144.6346,33564
144.6403,33664
144.6457,33652
144.6514,33687
144.6568,33514
144.6623,33489
144.668,33577
144.6734,33633
144.6791,33556
144.6845,33599
144.6902,33714
144.6957,33589
144.7014,33616
144.7069,33546
144.7124,33463
144.7178,33521
144.7235,33583
144.729,33544
144.7347,33550
144.7401,33528
144.7458,33522
144.7513,33583
144.757,33615
144.7624,33487
144.7678,33674
144.7735,33658
144.7789,33595
144.7847,33494
144.7901,33694
144.7958,33484
144.8012,33674
144.8069,33475
144.8123,33541
144.818,33663
144.8234,33696
144.8291,33602
144.8345,33573
144.8401,33575
144.8458,33391
144.8512,33669
144.8569,33616
144.8624,33697
144.8679,33529
144.8736,33548
144.879,33653
144.8847,33584
144.8901,33603
144.8956,33521
144.9013,33472
144.9067,33561
144.9124,33440
144.9179,33559
144.9235,33498
144.9292,33471
144.9346,33556
144.9403,33593
144.9457,33609
144.9513,33514
144.9567,33488
144.9625,33561
144.9679,33660
144.9736,33552
144.979,33426
144.9848,33669
144.9902,33620
144.9956,33574
145.0013,33633
145.0068,33578
145.0125,33664
145.0179,33628
145.0236,33513
145.0291,33475
145.0347,33401
145.0402,33550
145.0459,33402
145.0513,33629
145.0567,33316
145.0624,33480
145.0679,33411
145.0736,33375
145.079,33580
145.0847,33457
145.0902,33486
145.0959,33396
145.1013,33258
145.1067,33578
145.1124,33438
145.1179,33423
145.1236,33320
145.129,33493
145.1347,33566
145.1401,33458
145.1458,33498
145.1513,33506
145.1568,33565
145.1625,33464
145.1679,33541
145.1736,33597
145.1791,33547
145.1845,33277
145.1902,33565
145.1956,33490
145.2013,33371
145.2068,33467
145.2125,33578
145.2179,33459
145.2236,33488
145.229,33212
145.2348,33378
145.2403,34365
145.2457,37162
145.2514,37159
145.2569,37097
145.2626,37103
145.268,37080
145.2734,37071
145.2791,37022
145.2845,37115
145.2903,37068
145.2957,36954
145.3014,37207
145.3069,37141
145.3123,37037
145.318,37120
145.3235,37255
145.3292,37267
145.3346,37207
145.3403,37162
145.3458,37359
145.3515,37267
145.3569,37193
145.3623,37349
145.368,37266
145.3734,37204
145.3791,37240
145.3846,37259
145.3903,37105
145.3957,37225
145.4012,37155
145.4069,37136
145.4123,37150
145.418,37222
145.4235,37252
145.4292,37305
145.4346,37237
145.4403,37145
145.4457,37117
145.4514,37172
145.4569,37341
145.4623,37168
145.468,37186
145.4735,37155
145.479,37306
145.4847,37087
145.4902,37117
145.4959,37163
145.5013,37152
145.507,37119
145.5124,37215
145.5181,37116
145.5236,37139
145.529,37108
145.5347,37217
145.5401,37105
145.5459,37045
145.5513,37144
145.557,37175
145.5624,37077
145.5681,36942
145.5736,37059
145.5793,37127
145.5847,37076
145.5901,37041
145.5958,37002
145.6013,37097
145.607,36821
145.6124,37144
145.6181,37091
145.6235,37135
145.629,37071
145.6347,37014
145.6404,37079
145.6458,37005
145.6512,36892
145.6569,37017
145.6624,37040
145.6681,37041
145.6735,37019
145.6792,36989
145.6846,37056
145.6903,37042
145.6958,36935
145.7013,36905
145.707,36995
145.7124,36865
145.7179,37051
145.7236,37081
145.729,36967
145.7347,36950
145.7401,37204
145.7459,36983
145.7513,36965
145.757,36965
145.7624,37066
145.7679,36919
145.7736,36889
145.779,36800
145.7847,36976
145.7902,36856
145.7959,36974
145.8013,36868
145.807,36866
145.8125,36849
145.8179,36768
145.8236,36855
145.829,36800
145.8348,37008
145.8402,36851
145.8459,36945
145.8513,36983
145.857,36863
145.8625,37007
145.8682,36710
145.8736,36786
145.879,36867
145.8847,36870
145.8902,36854
145.8959,36760
145.9013,36838
145.9068,36708
145.9125,36918
145.9179,36838
145.9236,36684
145.929,36802
145.9348,36912
145.9402,36660
145.9459,36757
145.9513,36762
145.9568,36778
145.9625,36775
145.9679,36847
145.9736,36860
145.9791,36771
145.9848,36713
145.9902,36643
145.9959,36975
146.0013,36778
146.007,36744
146.0125,36542
146.0179,36575
146.0236,36677
146.029,36685
146.0347,36782
146.0402,36578
146.0459,36687
146.0514,36534
146.0568,36701
146.0625,36850
146.0679,36687
146.0736,36667
146.0791,36692
146.0846,36686
146.0903,36738
146.0957,36690
146.1014,36536
146.1069,36793
146.1126,36647
146.118,36495
146.1237,36712
146.1291,36553
146.1348,36564
146.1403,36643
146.146,36573
146.1514,36519
146.1568,36708
146.1626,36519
146.168,36636
146.1737,36461
146.1791,36523
146.1848,36659
146.1903,36631
146.1957,36625
146.2014,36555
146.2068,36637
146.2125,36547
146.218,36468
146.2237,36625
146.2291,36704
146.2348,36611
146.2402,36496
146.2459,36534
146.2514,36323
146.2568,36551
146.2625,36444
146.268,36448
146.2737,36612
146.2791,36405
146.2848,36542
146.2902,36442
146.2959,36461
146.3014,36356
146.3068,36575
146.3125,36558
146.3181,36458
146.3236,36314
146.329,36392
146.3347,36436
146.3404,36465
146.3458,36471
146.3515,36503
146.3569,36303
146.3626,36304
146.3679,36347
146.3736,36364
146.3791,36470
146.3847,36309
146.3901,36277
146.3958,36389
146.4015,36404
146.407,36445
146.4124,36354
146.4179,36410
146.4237,36315
146.4291,36345
146.4348,36320
146.4402,36439
146.4458,36575
146.4515,36147
146.4569,36553
146.4626,36294
146.468,36291
146.4736,36421
146.4793,36505
146.4847,36621
146.4904,36332
146.4958,36410
146.5013,36186
146.507,36184
146.5124,36188
146.5181,36085
146.5235,36396
146.5292,36204
146.5346,36264
146.5403,36247
146.5458,36241
146.5515,36317
146.5569,36210
146.5626,36336
146.568,36145
146.5735,36230
146.5792,36222
146.5846,36295
146.5903,36170
146.5957,36247
146.6014,36407
146.6068,36272
146.6125,36176
146.618,36160
146.6237,36277
146.6291,36276
146.6348,36078
146.6402,36232
146.6457,36254
146.6514,36238
146.6568,36181
146.6624,36243
146.6681,36180
146.6735,36089
146.679,36007
146.6848,36009
146.6902,36196
146.6957,36137
146.7014,36208
146.7068,36145
146.7124,36086
146.7181,36192
146.7235,36211
146.7291,36037
146.7348,36115
146.7402,36262
146.7457,36080
146.7514,36090
146.7569,36186
146.7624,36223
146.7681,36256
146.7736,35887
146.7791,36061
146.7848,36053
146.7902,35961
146.7957,36163
146.8015,35994
146.8069,36042
146.8124,35980
146.8182,35882
146.8237,35971
146.8291,36066
146.8348,35917
146.8402,36035
146.8458,36064
146.8515,36022
146.8569,36116
146.8624,36010
146.8681,36015
146.8735,36039
146.8791,35952
146.8848,35792
146.8902,36107
146.8958,36015
146.9015,36108
146.9069,35972
146.9124,35968
146.9182,35944
146.9236,36069
146.9291,36029
146.9348,35836
146.9403,36005
146.9457,35853
146.9514,35865
146.9568,35897
146.9625,35925
146.9682,35882
146.9736,36058
146.9791,36011
146.9848,35847
146.9903,35737
146.9957,35817
147.0014,35834
147.0068,35856
147.0125,35868
147.0181,35768
147.0235,35833
147.0291,35902
147.0349,35973
147.0403,35947
147.0457,36037
147.0514,35988
147.0569,35719
147.0625,35857
147.0682,35911
147.0736,35777
147.0791,36034
147.0848,35776
147.0902,35672
147.0958,35918
147.1013,35827
147.107,35689
147.1125,35684
147.1182,35794
147.1236,35674
147.1291,35736
147.1348,35803
147.1402,35872
147.1458,35918
147.1513,35587
147.157,35797
147.1624,35892
147.1681,35756
147.1736,35747
147.1792,35776
147.1846,35672
147.1903,35732
147.1959,35762
147.2013,35565
147.207,35773
147.2124,35863
147.2181,35838
147.2236,35688
147.2292,35678
147.2346,35758
147.2404,35718
147.2458,35793
147.2515,35761
147.2569,35813
147.2625,35793
147.268,35747
147.2737,35634
147.2791,35901
147.2849,35661
147.2903,35754
147.2957,35759
147.3014,35599
147.3069,35692
147.3126,35650
147.318,35790
147.3237,35595
147.3291,35679
147.3348,35757
147.3403,35643
147.3458,35537
147.3515,35822
147.3569,35777
147.3626,35686
147.368,35760
147.3737,35578
147.3791,35518
147.3849,35433
147.3903,35611
147.3959,35721
147.4013,35664
147.4071,35549
147.4125,35780
147.4182,35615
147.4236,35702
147.4291,35621
147.4348,35655
147.4402,35721
147.4459,35721
147.4514,35889
147.4571,35537
147.4625,35561
147.4682,35706
147.4737,35382
147.4791,35595
147.4849,35596
147.4904,35716
147.4958,35511
147.5015,35606
147.507,35540
147.5124,35519
147.5181,35733
147.5235,35766
147.5293,35672
147.5347,35635
147.5404,35580
147.5458,35489
147.5515,35751
147.557,35456
147.5626,35484
147.5681,35438
147.5738,35703
147.5792,35646
147.5849,35630
147.5903,35659
147.5957,35630
147.6015,35569
147.6069,35681
147.6126,35605
147.618,35524
147.6237,35492
147.6292,35498
147.6349,35503
147.6403,35571
147.6457,35410
147.6515,35469
147.6569,35536
147.6626,35545
147.668,35517
147.6738,35524
147.6792,35454
147.6849,35547
147.6903,35514
147.6958,35334
147.7015,35483
147.7069,35338
147.7126,35278
147.7181,35573
147.7238,35337
147.7292,35405
147.7349,35248
147.7403,35402
147.746,35429
147.7514,35344
147.7571,35414
147.7626,35460
147.768,35465
147.7737,35430
147.7791,35509
147.7849,35512
147.7903,35459
147.796,35448
147.8014,35649
147.8071,35429
147.8126,35459
147.818,35379
147.8237,35549
147.8292,35237
147.8349,35264
147.8403,35303
147.8457,35511
147.8514,35440
147.8569,35284
147.8626,35366
147.868,35379
147.8737,35331
147.8791,35465
147.8849,35316
147.8903,35446
147.896,35233
147.9014,35460
147.9069,35364
147.9126,35406
147.9182,35395
147.9236,35266
147.9293,35263
147.9347,35170
147.9402,35242
147.9459,35273
147.9516,35172
147.957,35316
147.9624,35237
147.968,35147
147.9737,35170
147.9792,35369
147.9849,35145
147.9903,35366
147.9958,35402
148.0015,35361
148.007,35248
148.0127,35185
148.0181,35227
148.0236,35275
148.0293,35402
148.0347,35501
148.0404,35298
148.0458,35353
148.0514,35223
148.0571,35223
148.0626,35345
148.068,35227
