Experiment: April_28_Phage_Osmo_expt vial 11, Wed Apr 28 17:10:55 2021
143.0624,41107
143.0679,41066
143.0736,40841
143.079,41003
143.0847,41053
143.0901,41010
143.0956,40997
143.1013,40980
143.1067,40932
143.1124,40831
143.1179,40869
143.1236,40834
143.129,40937
143.1347,41032
143.1402,40940
143.1456,40916
143.1513,40961
143.1567,41009
143.1624,40950
143.1679,40953
143.1736,40905
143.179,40764
143.1847,40832
143.1901,40898
143.1959,40858
143.2013,40761
143.2067,40685
143.2124,40727
143.2179,40703
143.2236,40828
143.229,40656
143.2346,40803
143.24,40738
143.2457,40661
143.2511,40750
143.2569,40589
143.2622,40701
143.268,40732
143.2734,40623
143.2791,40733
143.2846,40755
143.2901,40713
143.2958,40701
143.3012,40678
143.3069,40755
143.3124,40783
143.3179,40674
143.3236,40682
143.329,40705
143.3345,40666
143.3402,40658
143.3456,40613
143.3513,40540
143.3567,40573
143.3624,40560
143.3679,40487
143.3735,40551
143.3792,40455
143.3846,40343
143.39,40387
143.3957,40393
143.4013,41472
143.4067,44722
143.4124,44660
143.4178,44697
143.4235,44722
143.429,44612
143.4347,44753
143.4401,44784
143.4458,44756
143.4512,44783
143.4569,44608
143.4623,44889
143.468,44849
143.4734,44884
143.4792,44831
143.4846,44834
143.49,44821
143.4957,44825
143.5011,44797
143.5069,44869
143.5123,44846
143.518,44861
143.5234,44816
143.5291,44872
143.5346,44959
143.5403,44973
143.5457,44833
143.5511,44896
143.5568,44844
143.5623,44728
143.568,44920
143.5734,44871
143.5791,44908
143.5845,44732
143.5903,44813
143.5957,44798
143.6014,44816
143.6068,44826
143.6125,44679
143.6179,44774
143.6236,44656
143.629,44704
143.6347,44678
143.6401,44680
143.6458,44645
143.6513,44585
143.657,44611
143.6624,44563
143.6679,44578
143.6736,44526
143.679,44492
143.6847,44515
143.6901,44455
143.6956,44481
143.7013,44417
143.7067,44457
143.7124,44419
143.7179,44358
143.7236,44323
143.729,44339
143.7347,44295
143.7402,44350
143.7456,44441
143.7513,44266
143.7567,44265
143.7624,44227
143.7679,44299
143.7736,44181
143.779,44180
143.7847,44171
143.7901,44165
143.7958,44287
143.8012,44111
143.8069,44127
143.8124,44098
143.8178,44092
143.8235,44095
143.8289,43988
143.8347,44035
143.8401,44088
143.8458,43988
143.8512,43903
143.8569,43927
143.8624,43865
143.8678,44016
143.8735,43952
143.8789,43946
143.8846,43958
143.8901,43949
143.8958,43852
143.9012,43834
143.9069,43899
143.9123,43866
143.918,43770
143.9235,43763
143.9292,43744
143.9346,43776
143.94,43695
143.9457,43662
143.9512,43763
143.9569,43716
143.9623,43630
143.968,43683
143.9734,43668
143.9791,43573
143.9846,43568
143.9903,43545
143.9957,43563
144.0011,43537
144.0069,43597
144.0123,43562
144.018,43502
144.0235,43483
144.0292,43524
144.0346,43451
144.0403,43519
144.0457,43525
144.0514,43508
144.0568,43533
144.0625,43482
144.0679,43516
144.0734,43504
144.0791,43588
144.0845,43443
144.0902,43486
144.0956,43517
144.1014,43385
144.1068,43519
144.1125,43355
144.1179,43404
144.1236,43405
144.1291,43318
144.1345,43135
144.1402,43244
144.1456,43340
144.1513,43209
144.1568,43249
144.1625,43146
144.1679,43277
144.1736,43199
144.1791,43245
144.1845,43199
144.1902,43207
144.1956,43192
144.2014,43141
144.2068,43109
144.2125,43076
144.2179,43100
144.2237,43087
144.2291,42957
144.2345,42982
144.2402,42936
144.2457,43071
144.2514,42955
144.2568,42947
144.2625,42915
144.2679,42859
144.2734,42926
144.2791,42799
144.2845,42880
144.2902,42896
144.2956,42849
144.3013,42818
144.3068,42768
144.3125,42821
144.3179,42748
144.3234,42719
144.3291,42732
144.3345,42660
144.3402,42639
144.3456,42655
144.3514,42641
144.3568,42637
144.3625,42682
144.3679,42564
144.3734,42635
144.3791,42644
144.3845,42534
144.3902,42587
144.3957,42675
144.4014,42581
144.4068,42483
144.4125,42516
144.4179,42552
144.4236,42518
144.4291,42460
144.4345,42434
144.4402,42544
144.4456,42417
144.4513,42402
144.4568,42409
144.4625,42441
144.4679,42324
144.4736,42398
144.4791,42364
144.4845,42401
144.4902,42423
144.4957,42278
144.5014,42324
144.5068,42300
144.5122,42406
144.5179,42272
144.5234,42240
144.5291,42364
144.5345,42231
144.5402,42204
144.5457,42242
144.5514,42249
144.5568,42156
144.5622,42192
144.5679,42152
144.5733,42142
144.579,42244
144.5845,42136
144.5902,41954
144.5956,42104
144.6014,42031
144.6068,42169
144.6125,42060
144.6179,42037
144.6233,42137
144.6291,42049
144.6346,42047
144.6403,42101
144.6457,42093
144.6514,42059
144.6568,41970
144.6623,41840
144.668,41866
144.6734,41908
144.6791,41970
144.6845,41926
144.6902,41958
144.6957,41842
144.7014,41849
144.7069,41802
144.7124,41835
144.7178,41823
144.7235,41836
144.729,41792
144.7347,41825
144.7401,41873
144.7458,41772
144.7513,41707
144.757,41759
144.7624,41612
144.7678,41647
144.7735,41580
144.7789,41633
144.7847,41590
144.7901,41627
144.7958,41557
144.8012,41519
144.8069,41639
144.8123,41539
144.818,41584
144.8234,41631
144.8291,41587
144.8345,41546
144.8401,41619
144.8458,41485
144.8512,41625
144.8569,41594
144.8624,41551
144.8679,41468
144.8736,41589
144.879,41636
144.8847,41541
144.8901,41454
144.8956,41452
144.9013,41518
144.9067,41400
144.9124,41421
144.9179,41365
144.9235,41318
144.9292,41378
144.9346,41334
144.9403,41206
144.9457,41272
144.9513,41262
144.9567,41129
144.9625,41178
144.9679,41219
144.9736,41325
144.979,41169
144.9848,41232
144.9902,41254
144.9956,41188
145.0013,41295
145.0068,41184
145.0125,41193
145.0179,41099
145.0236,41167
145.0291,41202
145.0347,41199
145.0402,41208
145.0459,41183
145.0513,41161
145.0567,41108
145.0624,41123
145.0679,41167
145.0736,41153
145.079,41064
145.0847,41082
145.0902,41100
145.0959,41208
145.1013,41002
145.1067,41067
145.1124,40965
145.1179,41017
145.1236,41068
145.129,41039
145.1347,40947
145.1401,40964
145.1458,40938
145.1513,40846
145.1568,40945
145.1625,41030
145.1679,40885
145.1736,40837
145.1791,40886
145.1845,40920
145.1902,40845
145.1956,40841
145.2013,40870
145.2068,40794
145.2125,40800
145.2179,40724
145.2236,40959
145.229,40776
145.2348,40868
145.2403,40779
145.2457,40737
145.2514,40709
145.2569,40737
145.2626,40659
145.268,40678
145.2734,40597
145.2791,40657
145.2845,40574
145.2903,40608
145.2957,40631
145.3014,40710
145.3069,40549
145.3123,40643
145.318,40713
145.3235,40679
145.3292,40606
145.3346,40518
145.3403,40615
145.3458,40562
145.3515,40615
145.3569,40426
145.3623,40502
145.368,40457
145.3734,40453
145.3791,40471
145.3846,40412
145.3903,40453
145.3957,40498
145.4012,40496
145.4069,40415
145.4123,40435
145.418,40537
145.4235,40393
145.4292,40473
145.4346,40416
145.4403,40475
145.4457,40400
145.4514,40368
145.4569,40406
145.4623,40412
145.468,40389
145.4735,41476
145.479,44680
145.4847,44694
145.4902,44736
145.4959,44746
145.5013,44822
145.507,44764
145.5124,44659
145.5181,44765
145.5236,44770
145.529,44857
145.5347,44822
145.5401,44749
145.5459,44924
145.5513,44922
145.557,44821
145.5624,44878
145.5681,44854
145.5736,44890
145.5793,44975
145.5847,44810
145.5901,44570
145.5958,44802
145.6013,44800
145.607,44793
145.6124,44800
145.6181,44775
145.6235,44748
145.629,44773
145.6347,44728
145.6404,44717
145.6458,44677
145.6512,44668
145.6569,44752
145.6624,44713
145.6681,44684
145.6735,44508
145.6792,44651
145.6846,44704
145.6903,44705
145.6958,44605
145.7013,44680
145.707,44598
145.7124,44761
145.7179,44643
145.7236,44564
145.729,44607
145.7347,44584
145.7401,44561
145.7459,44587
145.7513,44444
145.757,44514
145.7624,44513
145.7679,44469
145.7736,44472
145.779,44427
145.7847,44475
145.7902,44388
145.7959,44353
145.8013,44368
145.807,44376
145.8125,44391
145.8179,44348
145.8236,44315
145.829,44324
145.8348,44397
145.8402,44360
145.8459,44294
145.8513,44242
145.857,44275
145.8625,44275
145.8682,44194
145.8736,44205
145.879,44219
145.8847,44283
145.8902,44164
145.8959,44163
145.9013,44126
145.9068,44047
145.9125,44101
145.9179,44123
145.9236,43985
145.929,43999
145.9348,43964
145.9402,44004
145.9459,43977
145.9513,44038
145.9568,43933
145.9625,44023
145.9679,43957
145.9736,44009
145.9791,43888
145.9848,43898
145.9902,43919
145.9959,43872
146.0013,43806
146.007,43823
146.0125,43774
146.0179,43812
146.0236,43746
146.029,43706
146.0347,43775
146.0402,43735
146.0459,43667
146.0514,43642
146.0568,43712
146.0625,43696
146.0679,43622
146.0736,43665
146.0791,43671
146.0846,43628
146.0903,43546
146.0957,43587
146.1014,43527
146.1069,43521
146.1126,43551
146.118,43559
146.1237,43433
146.1291,43561
146.1348,43482
146.1403,43421
146.146,43329
146.1514,43383
146.1568,43351
146.1626,43375
146.168,43394
146.1737,43382
146.1791,43333
146.1848,43401
146.1903,43330
146.1957,43272
146.2014,43262
146.2068,43235
146.2125,43224
146.218,43209
146.2237,43212
146.2291,43257
146.2348,43206
146.2402,43147
146.2459,43143
146.2514,43127
146.2568,43123
146.2625,43178
146.268,43132
146.2737,43072
146.2791,42946
146.2848,43030
146.2902,43052
146.2959,43113
146.3014,43033
146.3068,43035
146.3125,42978
146.3181,42984
146.3236,42912
146.329,42940
146.3347,43092
146.3404,42875
146.3458,42895
146.3515,42804
146.3569,42833
146.3626,42750
146.3679,42760
146.3736,42708
146.3791,42773
146.3847,42702
146.3901,42751
146.3958,42711
146.4015,42748
146.407,42710
146.4124,42739
146.4179,42752
146.4237,42745
146.4291,42586
146.4348,42706
146.4402,42697
146.4458,42582
146.4515,42608
146.4569,42620
146.4626,42453
146.468,42607
146.4736,42577
146.4793,42521
146.4847,42610
146.4904,42545
146.4958,42479
146.5013,42432
146.507,42394
146.5124,42338
146.5181,42397
146.5235,42408
146.5292,42514
146.5346,42399
146.5403,42422
146.5458,42281
146.5515,42206
146.5569,42348
146.5626,42199
146.568,42290
146.5735,42388
146.5792,42531
146.5846,42384
146.5903,42289
146.5957,42243
146.6014,42174
146.6068,42319
146.6125,42189
146.618,42261
146.6237,42214
146.6291,42181
146.6348,42076
146.6402,42097
146.6457,42173
146.6514,42125
146.6568,42038
146.6624,42071
146.6681,42040
146.6735,42084
146.679,41986
146.6848,41954
146.6902,42019
146.6957,41938
146.7014,41996
146.7068,41991
146.7124,42031
146.7181,41990
146.7235,42044
146.7291,41954
146.7348,42006
146.7402,41943
146.7457,42026
146.7514,41988
146.7569,41983
146.7624,41951
146.7681,41985
146.7736,41828
146.7791,41779
146.7848,41813
146.7902,41681
146.7957,41745
146.8015,41833
146.8069,41746
146.8124,41804
146.8182,41610
146.8237,41644
146.8291,41718
146.8348,41632
146.8402,41590
146.8458,41650
146.8515,41672
146.8569,41605
146.8624,41566
146.8681,41557
146.8735,41505
146.8791,41531
146.8848,41474
146.8902,41572
146.8958,41514
146.9015,41493
146.9069,41446
146.9124,41555
146.9182,41526
146.9236,41508
146.9291,41535
146.9348,41396
146.9403,41459
146.9457,41446
146.9514,41398
146.9568,41415
146.9625,41367
146.9682,41385
146.9736,41371
146.9791,41301
146.9848,41287
146.9903,41244
146.9957,41347
147.0014,41297
147.0068,41243
147.0125,41213
147.0181,41183
147.0235,41220
147.0291,41297
147.0349,41180
147.0403,41054
147.0457,41188
147.0514,41240
147.0569,41232
147.0625,41174
147.0682,41097
147.0736,41165
147.0791,41156
147.0848,41072
147.0902,41167
147.0958,41153
147.1013,41185
147.107,41153
147.1125,41023
147.1182,41015
147.1236,40907
147.1291,41032
147.1348,41023
147.1402,41033
147.1458,40940
147.1513,40969
147.157,41011
147.1624,40928
147.1681,40884
147.1736,40959
147.1792,40857
147.1846,40896
147.1903,40783
147.1959,40890
147.2013,40909
147.207,40967
147.2124,40862
147.2181,40879
147.2236,40863
147.2292,40912
147.2346,40917
147.2404,40837
147.2458,40870
147.2515,40720
147.2569,40826
147.2625,40885
147.268,40806
147.2737,40775
147.2791,40800
147.2849,40767
147.2903,40766
147.2957,40792
147.3014,40705
147.3069,40795
147.3126,40696
147.318,40727
147.3237,40670
147.3291,40711
147.3348,40493
147.3403,40568
147.3458,40640
147.3515,40570
147.3569,40647
147.3626,40599
147.368,40655
147.3737,40603
147.3791,40585
147.3849,40579
147.3903,40538
147.3959,40584
147.4013,40505
147.4071,40536
147.4125,40572
147.4182,40509
147.4236,40595
147.4291,40495
147.4348,40466
147.4402,40628
147.4459,40440
147.4514,40329
147.4571,40479
147.4625,40422
147.4682,40437
147.4737,40280
147.4791,40463
147.4849,40353
147.4904,42059
147.4958,44745
147.5015,44700
147.507,44688
147.5124,44731
147.5181,44746
147.5235,44817
147.5293,44828
147.5347,44926
147.5404,44650
147.5458,44880
147.5515,44721
147.557,44848
147.5626,44822
147.5681,44941
147.5738,45002
147.5792,44815
147.5849,44954
147.5903,44931
147.5957,44941
147.6015,44979
147.6069,44997
147.6126,45046
147.618,44949
147.6237,44973
147.6292,44795
147.6349,44910
147.6403,45007
147.6457,44888
147.6515,44952
147.6569,44843
147.6626,44784
147.668,44822
147.6738,44845
147.6792,44766
147.6849,44840
147.6903,44748
147.6958,44850
147.7015,44735
147.7069,44800
147.7126,44794
147.7181,44816
147.7238,44695
147.7292,44719
147.7349,44769
147.7403,44849
147.746,44752
147.7514,44679
147.7571,44630
147.7626,44713
147.768,44659
147.7737,44568
147.7791,44622
147.7849,44490
147.7903,44602
147.796,44507
147.8014,44542
147.8071,44457
147.8126,44413
147.818,44520
147.8237,44437
147.8292,44501
147.8349,44488
147.8403,44439
147.8457,44373
147.8514,44291
147.8569,44488
147.8626,44340
147.868,44391
147.8737,44303
147.8791,44386
147.8849,44316
147.8903,44224
147.896,44252
147.9014,44218
147.9069,44256
147.9126,44210
147.9182,44190
147.9236,44102
147.9293,44171
147.9347,44260
147.9402,44163
147.9459,44105
147.9516,44092
147.957,44107
147.9624,44141
147.968,44103
147.9737,44054
147.9792,44023
147.9849,44025
147.9903,44064
147.9958,44050
148.0015,43928
148.007,44026
148.0127,44033
148.0181,44066
148.0236,44085
148.0293,43872
148.0347,43876
148.0404,43909
148.0458,43868
148.0514,43883
148.0571,43843
148.0626,43808
148.068,43773
148.0737,43806
148.0792,43827
148.0849,43799
148.0903,43856
148.096,43751
148.1015,43835
148.107,43769
148.1125,43673
148.1182,43715
148.1236,43666
148.1293,43596
148.1348,43715
148.1405,43644
148.1459,43690
148.1514,43614
148.1571,43542
148.1625,43494
148.1682,43536
148.1736,43534
148.1793,43523
148.1847,43461
148.1904,43495
148.1958,43518
148.2015,43476
148.2069,43499
148.2127,43453
148.2181,43490
148.2238,43403
148.2293,43489
148.2347,43365
148.2405,43428
148.2459,43324
148.2516,43323
148.257,43314
148.2627,43277
148.2681,43235
148.2738,43263
148.2792,43297
148.2849,43357
148.2904,43365
148.2958,43275
148.3013,43274
148.3071,43063
148.3125,43124
148.3182,43231
148.3236,43121
148.3293,43114
148.3348,43142
148.3402,43059
148.3459,43018
148.3513,43105
148.3571,43111
148.3625,43102
148.3682,42975
148.3736,43045
148.3793,42810
148.3848,42932
148.3905,43093
148.3959,42927
148.4013,42972
148.407,42964
148.4124,42910
148.4182,42942
148.4236,42867
148.4293,42916
148.4347,42802
148.4405,42821
148.4459,42779
148.4516,42789
148.457,42903
148.4624,42804
148.4682,42845
148.4736,42667
148.4793,42805
148.4847,42757
148.4904,42642
148.4959,42744
148.5016,42677
148.507,42631
148.5125,42591
148.5182,42648
148.5236,42523
148.5293,42590
148.5347,42508
148.5404,42659
148.5459,42573
148.5516,42538
148.557,42574
148.5627,42540
148.5681,42639
148.5736,42490
148.5793,42466
148.5847,42397
148.5904,42517
148.5959,42485
148.6013,42407
148.607,42372
148.6124,42371
148.6182,42415
148.6236,42430
148.6293,42478
148.6347,42333
148.6405,42396
148.6459,42385
148.6513,42269
148.657,42267
148.6625,42342
148.6682,42279
148.6736,42202
148.6793,42216
148.6847,42108
148.6905,42293
148.6959,42218
148.7016,42254
148.707,42240
148.7124,42113
148.7182,42267
148.7236,42111
148.7293,42095
148.7347,42095
148.7404,42083
148.7459,42168
148.7516,42083
148.757,42063
148.7627,42019
148.7682,42061
148.7736,42089
148.7793,42068
148.7847,42170
148.7904,42052
148.7959,42049
148.8016,41959
148.807,42026
148.8127,42013
148.8181,41969
148.8236,41973
148.8293,41851
148.8347,41929
148.8404,41854
148.8458,41805
148.8515,41783
148.8569,41697
148.8627,41799
148.8681,41852
148.8738,41774
148.8792,41779
148.8849,41827
148.8904,41826
148.8958,41791
148.9015,41769
148.9069,41783
148.9124,41689
148.9181,41735
148.9236,41685
148.9293,41665
148.9347,41734
148.9404,41667
148.9458,41661
148.9516,41664
148.957,41643
148.9627,41635
148.9681,41581
148.9735,41684
148.9793,41524
148.9847,41587
148.9904,41670
148.9958,41587
149.0015,41540
149.007,41485
149.0127,41513
149.0181,41493
149.0238,41425
149.0292,41635
149.0347,41561
149.0404,41528
149.0458,41333
149.0515,41477
149.057,41477
149.0625,41453
149.0682,41525
149.0736,41356
149.0793,41379
149.0847,41434
149.0905,41503
149.0959,41423
149.1014,41353
149.1071,41423
149.1125,41358
149.1182,41266
149.1237,41235
149.1291,41291
149.1348,41382
149.1402,41362
149.1459,41284
149.1514,41248
149.1571,41226
149.1625,41253
149.1682,41234
149.1736,41190
149.1794,41241
149.1848,41201
149.1902,41262
149.1959,41140
149.2014,41119
149.2071,41179
149.2125,41139
149.2182,41034
149.2237,41130
149.2294,41142
149.2348,41081
149.2402,41153
149.2459,41125
149.2516,41071
149.257,41116
149.2627,41066
149.2681,40979
149.2736,41187
149.2793,41100
149.2847,41007
149.2904,41064
149.2958,41009
149.3015,40959
149.3071,41067
149.3126,40999
149.318,40922
149.3238,40876
149.3292,40938
149.3349,40894
149.3403,40961
149.346,40836
149.3515,40927
149.3569,40809
149.3626,40843
149.368,40863
149.3737,40876
149.3792,40761
149.3849,40742
149.3903,40775
149.396,40849
149.4015,40828
149.4072,40771
149.4126,40775
149.418,40749
149.4237,40731
149.4294,40826
149.4347,40657
149.4404,40756
149.4459,40680
149.4516,40764
149.457,40619
149.4625,40648
149.4682,40644
149.4736,40495
149.4793,40545
149.4848,40575
149.4905,40523
149.4959,40548
149.5013,40464
149.507,40378
149.5125,40541
149.5183,40447
149.5237,40450
149.5291,40382
149.5348,40476
149.5403,40421
149.546,40404
149.5514,40372
149.5571,40530
149.5625,40360
149.5683,40376
149.5736,40280
149.5793,40351
149.5847,40253
149.5904,40281
149.5959,42061
149.6014,44691
149.6071,44605
149.6125,44697
149.6182,44697
149.6237,44831
149.6292,44782
149.6349,44691
149.6404,44760
149.6458,44748
149.6515,44795
149.657,44830
149.6627,44793
149.6681,44798
149.6738,44744
149.6792,44866
149.6848,44807
149.6902,44870
149.696,44890
149.7014,44867
149.7071,44966
149.7125,44800
149.7182,44856
149.7237,44893
149.7294,44944
149.7348,44780
149.7402,44822
149.746,44819
149.7514,44910
149.7571,44865
149.7625,44803
149.7682,44780
149.7737,44780
149.7794,44707
149.7848,44805
149.7902,44740
149.7959,44753
149.8014,44691
149.8071,44747
149.8125,44739
149.8182,44656
149.8236,44661
149.8293,44535
149.8348,44608
149.8405,44624
149.8459,44649
149.8513,44714
149.8571,44617
149.8625,44619
149.8682,44512
149.8736,44599
149.8793,44516
149.8847,44495
149.8905,44495
149.8959,44473
149.9016,44441
149.907,44450
149.9127,44478
149.9182,44309
149.9236,44439
149.9293,44440
149.9348,44414
149.9405,44392
149.9459,44384
149.9516,44266
149.9571,44366
149.9625,44264
149.9682,44271
149.9736,44196
149.9793,44219
149.9848,44175
149.9902,44272
149.9959,44212
150.0016,44243
150.0071,44157
150.0125,44158
150.0182,44152
150.0236,44058
150.0293,44118
150.0348,44111
150.0405,44151
150.0459,44051
150.0514,44156
150.0571,44146
150.0625,44093
150.0682,44076
150.0736,44107
150.0794,43969
150.0848,43958
150.0905,44040
150.0959,43946
150.1014,43849
150.1071,43947
150.1126,43894
150.118,43871
150.1237,43937
150.1292,43908
150.1349,43831
150.1403,43926
150.146,43832
150.1515,43928
150.1572,43776
150.1626,43893
150.168,43849
150.1737,43731
150.1792,43811
150.1849,43729
150.1903,43642
150.196,43661
150.2014,43680
150.2071,43650
150.2126,43679
150.218,43656
150.2237,43644
150.2294,43595
150.2349,43532
150.2403,43494
150.246,43542
150.2515,43621
150.2572,43465
150.2626,43523
150.268,43456
150.2738,43476
150.2792,43374
150.2849,43406
150.2903,43439
150.296,43404
150.3015,43423
150.3069,43414
150.3127,43389
150.3181,43397
150.3238,43347
150.3292,43278
150.3349,43394
150.3404,43301
150.3458,43299
150.3515,43228
150.3569,43278
150.3624,43187
150.3682,43213
150.3739,43259
150.3793,43125
150.3847,43086
150.3904,43170
150.3959,43150
150.4016,43091
150.407,43090
150.4127,43131
150.4181,43078
150.4236,43061
150.4293,43119
150.4347,43059
150.4404,42951
150.4458,43005
150.4516,43000
150.457,43061
150.4625,42960
150.4682,42965
150.4736,42975
150.4794,42945
150.4848,42951
150.4905,43084
150.4959,43019
150.5014,42984
150.5071,42963
150.5125,42985
150.5182,42938
150.5236,42985
150.5293,42932
150.5348,42930
150.5405,42874
150.5459,42900
150.5516,42911
150.5571,42808
150.5625,42839
150.5682,42822
150.5736,42854
150.5793,42941
150.5848,42776
150.5905,42924
150.5959,42777
150.6013,42686
150.607,42738
150.6128,42724
150.6182,42679
150.6236,42703
150.6293,42749
150.6347,42630
150.6405,42596
150.6459,42649
150.6516,42728
150.657,42601
150.6625,42659
150.6683,42611
150.6737,42632
150.6794,42555
150.6849,42557
150.6903,42660
150.696,42489
150.7014,42527
150.7072,42520
150.7126,42507
150.7183,42504
150.7237,42428
150.7292,42429
150.7349,42354
150.7404,42458
150.7458,42415
150.7515,42513
150.7569,42386
150.7626,42331
150.7681,42402
150.7738,42228
150.7792,42299
150.7849,42273
150.7903,42373
150.7961,42294
150.8015,42234
150.8069,42143
150.8126,42198
150.818,42109
150.8238,42277
150.8292,42140
150.8349,42204
150.8403,42048
150.8461,42097
150.8515,42182
150.8569,42133
150.8626,42003
150.868,42061
150.8737,42063
150.8792,42155
150.8849,42153
150.8903,42070
150.8961,41977
150.9015,42109
150.9069,42053
150.9126,42015
150.918,42038
150.9238,41882
150.9292,41927
150.9349,41954
150.9404,41935
150.9461,41913
150.9515,41851
150.9572,41900
150.9626,41970
150.968,41988
150.9738,41788
150.9792,41889
150.9849,41793
150.9904,41783
150.9958,41863
151.0015,41794
151.0072,41816
151.0126,41724
151.0181,41761
151.0236,41684
151.0293,41653
151.0347,41680
151.0404,41707
151.0458,41660
151.0516,41637
151.057,41672
151.0627,41660
151.0681,41640
151.0738,41563
151.0792,41617
151.0849,41599
151.0904,41547
151.0958,41531
151.1015,41589
151.1069,41580
151.1126,41512
151.1181,41425
151.1236,41405
151.1293,41470
151.1349,41446
151.1403,41422
151.1461,41561
151.1514,41462
151.1571,41455
151.1626,41484
151.1683,41359
151.1737,41416
151.1791,41358
151.1849,41392
151.1903,41397
151.196,41341
151.2015,41392
151.2071,41372
151.2125,41236
151.2182,41339
151.2236,41319
151.2294,41284
151.2348,41273
151.2405,41223
151.2459,41355
151.2514,41249
151.2571,41200
151.2625,41248
151.2682,41214
151.2736,41104
151.2793,41086
151.2848,41205
151.2905,41119
151.2959,41018
151.3016,41027
151.307,41184
151.3125,41118
151.3182,41084
151.3237,41214
151.3294,41034
151.3348,41055
151.3405,41109
151.3459,41082
151.3514,41082
151.3571,41025
151.3625,40997
151.3682,40973
151.3737,41219
151.3794,40994
151.3848,40953
151.3903,41069
151.396,40863
151.4014,40860
151.4071,40990
151.4126,40866
151.4183,40962
151.4237,40811
151.4294,40852
151.4348,40846
151.4403,40847
151.446,40822
151.4514,40764
151.4572,40816
151.4626,40828
151.468,40842
151.4737,40868
151.4791,40870
151.4849,40897
151.4903,40896
151.496,40788
151.5014,40749
151.5071,40813
151.5126,40840
151.5183,40762
151.5237,40768
151.5291,40748
151.5348,40731
151.5403,40663
151.546,40766
151.5514,40699
151.5571,40731
151.5626,40694
151.5683,40769
151.5737,40609
151.5792,40748
151.5849,40607
151.5903,40642
151.596,40736
151.6014,40572
151.6071,40647
151.6126,40736
151.6183,40586
151.6237,40582
151.6294,40664
151.6348,40699
151.6405,40558
151.6459,40571
151.6514,40643
151.6571,40538
151.6625,40643
151.6682,40601
151.6736,40557
151.6794,40549
151.6848,40498
151.6905,40523
151.6959,40469
151.7014,40550
151.7071,40508
151.7125,40420
151.7182,40357
151.7236,40378
151.7293,40390
151.7348,40370
151.7405,40350
151.7459,40391
151.7516,40386
151.7571,40352
151.7625,40382
151.7682,40402
151.7737,40330
151.7794,40426
151.7848,40262
151.7905,40356
151.796,40332
151.8015,40449
151.8072,40278
151.8126,40367
151.818,40231
151.8237,40417
151.8292,40327
151.8349,41934
151.8404,44444
151.8458,44514
151.8515,44442
151.857,44461
151.8627,44472
151.8682,44470
151.8739,44596
151.8793,44467
151.8849,44490
151.8903,44542
151.8961,44559
151.9015,44594
151.9072,44598
151.9126,44608
151.9181,44692
151.9238,44675
151.9292,44661
151.9349,44645
151.9404,44564
151.9461,44664
151.9515,44639
151.9572,44641
151.9626,44584
151.9681,44595
151.9738,44649
151.9792,44613
151.9849,44618
151.9904,44552
151.9958,44665
152.0015,44591
152.0069,44482
152.0126,44497
152.0181,44497
152.0238,44604
152.0292,44488
152.0349,44434
152.0403,44358
152.046,44450
152.0515,44493
152.0572,44446
152.0626,44424
152.068,44399
152.0738,44454
152.0792,44382
152.0849,44347
152.0903,44335
152.096,44365
152.1015,44416
152.1072,44444
152.1126,44436
152.118,44314
152.1237,44273
152.1292,44239
152.1349,44222
152.1403,44257
152.146,44290
152.1514,44180
152.1572,44191
152.1626,44224
152.1683,44151
152.1737,44230
152.1792,44177
152.1849,44228
152.1903,44129
152.196,44094
152.2015,44194
152.2072,44125
152.2126,44175
152.2183,44051
152.2237,44104
152.2292,44028
152.2349,44115
152.2403,44034
152.246,44020
152.2514,44027
152.2572,43971
152.2626,44024
152.2683,43916
152.2737,43914
152.2792,43950
152.2849,43849
152.2903,43913
152.296,43915
152.3014,43832
152.3071,43815
152.3126,43851
152.3183,43903
152.3237,43879
152.3294,43776
152.3348,43757
152.3403,43776
152.346,43684
152.3514,43706
152.3571,43754
152.3626,43661
152.3683,43658
152.3737,43751
152.3794,43682
152.3848,43742
152.3905,43695
152.396,43599
152.4016,43620
152.407,43524
152.4128,43572
152.4182,43547
152.4239,43503
152.4293,43506
152.4347,43608
152.4405,43497
152.4459,43507
152.4516,43477
152.457,43464
152.4627,43366
152.4682,43414
152.4737,43329
152.4794,43365
152.4848,43356
152.4905,43342
152.4959,43327
152.5014,43430
152.5071,43377
152.5125,43274
152.5182,43286
152.5237,43278
152.5294,43246
152.5348,43273
152.5405,43235
152.5459,43313
152.5514,43132
152.5571,43175
152.5625,43155
152.5682,43130
152.5736,43118
152.5793,43108
152.5847,43040
152.5903,43078
152.596,43048
152.6014,43044
152.6071,43040
152.6126,43002
152.6181,43027
152.6238,42952
152.6293,42865
152.6347,43011
152.6404,42951
152.6459,42980
152.6516,42936
152.657,42842
152.6627,42913
152.6681,42799
152.6737,42786
152.6791,42825
152.6848,42760
152.6906,42803
152.696,42758
152.7014,42741
152.7071,42700
152.7125,42659
152.7183,42724
152.7237,42603
152.7293,42676
152.7348,42609
152.7405,42563
152.7459,42563
152.7516,42560
152.757,42606
152.7628,42500
152.7682,42558
152.7736,42478
152.7793,42447
152.7847,42560
152.7905,42483
152.7959,42375
152.8016,42428
152.807,42438
152.8125,42480
152.8182,42438
152.8239,42349
152.8293,42450
152.8348,42388
152.8405,42362
152.8459,42370
152.8516,42386
152.857,42318
