Experiment: April_28_Phage_Osmo_expt vial 2, Wed Apr 28 17:10:55 2021
133.4895,40214
133.4952,40279
133.5006,40306
133.5063,40307
133.5117,40226
133.5174,40422
133.5228,40233
133.5285,40248
133.5339,40264
133.5396,40116
133.5451,40224
133.5508,40194
133.5562,40193
133.5619,40177
133.5672,40083
133.5729,40166
133.5783,39979
133.5841,40192
133.5895,40078
133.5952,40077
133.6007,40011
133.6064,39956
133.6118,40060
133.6172,40048
133.6229,40045
133.6284,39977
133.6341,39962
133.6395,39990
133.6451,39919
133.6505,40059
133.6562,39941
133.6619,39914
133.6674,39970
133.6728,39846
133.6785,39933
133.6841,39940
133.6896,39884
133.6953,39898
133.7008,39904
133.7062,39966
133.7119,39882
133.7173,39880
133.7227,39915
133.7285,39810
133.7339,39832
133.7396,39784
133.745,39899
133.7507,39706
133.7562,39796
133.7619,39839
133.7673,39800
133.773,39819
133.7784,39892
133.7839,39827
133.7896,39801
133.7951,39766
133.8006,39654
133.8063,39730
133.8117,39664
133.8174,39667
133.8228,39612
133.8285,39793
133.834,39735
133.8397,39647
133.8451,39647
133.8507,39517
133.8561,39570
133.8619,39505
133.8673,39442
133.873,39486
133.8784,39524
133.8841,39551
133.8896,39526
133.8951,39520
133.9005,39506
133.9063,39413
133.9117,39451
133.9174,39378
133.9228,39451
133.9285,39481
133.9339,39274
133.9397,39502
133.9451,39409
133.9508,39400
133.9562,39414
133.9616,39306
133.9673,39398
133.9727,39290
133.9784,39314
133.9841,39319
133.9895,39205
133.9952,39201
134.0006,39211
134.0063,39368
134.0117,39323
134.0173,39329
134.023,39155
134.0284,39183
134.0341,39144
134.0395,39147
134.0451,39276
134.0508,39267
134.0562,39144
134.0619,39175
134.0674,39130
134.0728,39070
134.0784,39242
134.0841,39266
134.0895,39138
134.0952,39192
134.1007,39128
134.1061,39057
134.1119,39120
134.1174,39179
134.1228,39128
134.1285,39024
134.1339,39071
134.1396,39037
134.1451,39050
134.1508,39035
134.1562,39083
134.1619,39063
134.1673,39055
134.1728,39085
134.1786,39161
134.184,38925
134.1897,39058
134.1951,38985
134.2006,39018
134.2061,38992
134.2119,39010
134.2173,39051
134.223,38923
134.2284,38879
134.2341,38982
134.2395,38901
134.2452,38797
134.2507,38968
134.2564,38874
134.2617,38850
134.2674,38838
134.2728,38721
134.2785,38904
134.284,38773
134.2897,38888
134.2951,38743
134.3005,38743
134.3062,38844
134.3117,38697
134.3174,38728
134.3228,38839
134.3285,38805
134.3341,38812
134.3395,38611
134.3452,38596
134.3507,38881
134.3561,38669
134.3618,38748
134.3672,38817
134.373,40361
134.3784,43846
134.3841,43709
134.3896,43813
134.395,43844
134.4007,43783
134.4061,43761
134.4118,43856
134.4173,43838
134.423,43756
134.4284,43898
134.4341,43813
134.4395,43752
134.4452,43818
134.4507,43815
134.4564,43831
134.4618,43818
134.4672,43777
134.4729,43908
134.4783,43793
134.484,43878
134.4895,43847
134.4952,43751
134.5006,43816
134.5063,43835
134.5117,43828
134.5174,43830
134.5228,43790
134.5286,43782
134.534,43852
134.5397,43781
134.5451,43744
134.5505,43739
134.5562,43716
134.5617,43751
134.5674,43727
134.5728,43717
134.5785,43812
134.584,43666
134.5897,43707
134.5951,43661
134.6008,43661
134.6062,43552
134.6117,43609
134.6174,43655
134.6228,43562
134.6286,43526
134.634,43574
134.6397,43526
134.6451,43510
134.6507,43570
134.6561,43391
134.6618,43498
134.6673,43489
134.6729,43520
134.6786,43441
134.684,43396
134.6897,43419
134.6951,43387
134.7008,43447
134.7062,43462
134.7119,43296
134.7174,43366
134.7228,43263
134.7285,43297
134.7339,43417
134.7396,43264
134.7451,43418
134.7508,43289
134.7562,43186
134.7618,43339
134.7672,43254
134.7729,43153
134.7784,43204
134.7895,43182
134.7952,43216
134.8006,43201
134.8063,43237
134.8118,43216
134.8172,43139
134.8229,43151
134.8283,43132
134.8341,43003
134.8395,43003
134.8451,43009
134.8508,43055
134.8562,43032
134.8619,43003
134.8673,43048
134.8727,42985
134.8785,43022
134.8842,42969
134.8896,42941
134.895,43017
134.9007,42915
134.9061,42967
134.9118,42909
134.9175,42808
134.9229,42868
134.9286,42920
134.934,42906
134.9397,42892
134.9451,42908
134.9506,42842
134.9562,42877
134.9619,42811
134.9673,42781
134.973,42870
134.9784,42736
134.9841,42871
134.9895,42771
134.9952,42757
135.0008,42748
135.0062,42775
135.0119,42858
135.0174,42688
135.0228,42657
135.0285,42735
135.0339,42637
135.0396,42716
135.045,42633
135.0508,42639
135.0562,42492
135.0619,42606
135.0673,42620
135.073,42578
135.0785,42536
135.0842,42564
135.0896,42569
135.095,42515
135.1007,42467
135.1061,42368
135.1118,42382
135.1173,42429
135.1229,42578
135.1284,42393
135.1341,42414
135.1395,42420
135.1451,42450
135.1508,42455
135.1562,42379
135.1619,42332
135.1673,42327
135.173,42374
135.1784,42284
135.184,42366
135.1894,42357
135.1951,42335
135.2006,42300
135.2063,42380
135.2117,42319
135.2174,42317
135.2228,42162
135.2285,42257
135.234,42312
135.2397,42219
135.2451,42287
135.2508,42241
135.2562,42229
135.2619,42213
135.2674,42086
135.2728,42137
135.2785,42157
135.2839,42093
135.2896,42202
135.295,42041
135.3007,42049
135.3061,42022
135.3118,42085
135.3172,41955
135.3229,42054
135.3283,41912
135.334,42042
135.3394,42006
135.3451,42125
135.3508,42005
135.3563,41936
135.3617,42017
135.3674,41929
135.3728,41916
135.3785,41872
135.3839,41904
135.3896,41934
135.3951,41902
135.4008,41821
135.4062,41881
135.4116,41883
135.4174,41738
135.4231,41779
135.4285,41875
135.434,41853
135.4397,41756
135.4451,41647
135.4505,41626
135.4562,41730
135.4616,41762
135.4674,41765
135.4728,41672
135.4785,41696
135.4839,41633
135.4896,41663
135.495,41638
135.5007,41591
135.5064,41559
135.5117,41590
135.5174,41590
135.5229,41549
135.5286,41590
135.534,41506
135.5395,41473
135.5452,41494
135.5506,41458
135.5561,41623
135.5618,41425
135.5672,41434
135.573,41461
135.5784,41456
135.5841,41491
135.5895,41377
135.5951,41365
135.6008,41388
135.6062,41333
135.6119,41347
135.6174,41339
135.6228,41343
135.6285,41380
135.6339,41432
135.6397,41252
135.6451,41312
135.6507,41288
135.6561,41301
135.6618,41302
135.6673,41281
135.673,41335
135.6784,41346
135.6841,41262
135.6895,41147
135.6952,41147
135.7007,41149
135.7063,41104
135.7118,41196
135.7175,41126
135.7229,41235
135.7283,41200
135.734,41049
135.7395,41015
135.7452,41102
135.7507,41094
135.7564,40928
135.7618,41055
135.7672,41052
135.773,40876
135.7784,40961
135.7841,41001
135.7896,41030
135.795,41074
135.8007,40993
135.8061,40981
135.8119,40910
135.8173,40921
135.823,40855
135.8284,40923
135.8341,40757
135.8396,40877
135.845,40959
135.8507,40794
135.8561,40915
135.8618,40715
135.8672,40976
135.8729,40753
135.8786,40792
135.884,40767
135.8897,40767
135.8952,40600
135.9006,40668
135.9063,40813
135.9117,40719
135.9174,40661
135.9229,40666
135.9286,40554
135.934,40567
135.9394,40649
135.9452,40724
135.9506,40528
135.9563,40620
135.9617,40693
135.9675,40586
135.9729,40650
135.9786,40560
135.984,40526
135.9895,40466
135.9952,40482
136.0006,40405
136.0063,40508
136.0117,40465
136.0174,40422
136.0229,40459
136.0286,40403
136.034,40493
136.0397,40414
136.0452,40349
136.0506,40358
136.0563,40440
136.0618,40350
136.0675,40406
136.0729,40307
136.0786,40349
136.0841,40444
136.0895,40317
136.0952,40440
136.1006,40228
136.1064,40249
136.1118,40252
136.1175,40303
136.1229,40307
136.1286,40368
136.134,40153
136.1398,40151
136.1452,40138
136.1506,40297
136.1563,40286
136.162,40042
136.1674,40085
136.173,40115
136.1785,40204
136.1842,40197
136.1896,40142
136.1951,40039
136.2008,40019
136.2062,40040
136.2119,40002
136.2174,40080
136.2231,40110
136.2286,40011
136.234,40044
136.2397,39998
136.2451,39949
136.2508,39941
136.2564,39984
136.2618,39777
136.2675,40019
136.273,39981
136.2785,39766
136.2842,39780
136.2896,39873
136.2953,39934
136.3007,39943
136.3064,39721
136.3119,39840
136.3173,39897
136.323,39749
136.3284,39598
136.3341,39870
136.3395,39759
136.3452,39696
136.3506,39697
136.3563,39770
136.3617,39798
136.3674,39744
136.3729,39657
136.3786,39794
136.384,39750
136.3897,39627
136.3951,39681
136.4008,39748
136.4062,39595
136.412,39654
136.4174,39547
136.4231,39468
136.4286,39499
136.434,39534
136.4397,39466
136.4452,39559
136.4509,39483
136.4563,39499
136.462,39428
136.4674,39455
136.4731,39371
136.4785,39449
136.484,39467
136.4897,39460
136.4953,39547
136.5007,39412
136.5062,39528
136.5119,39453
136.5174,39500
136.523,39323
136.5285,39341
136.5342,39332
136.5396,39292
136.5453,39360
136.5508,39379
136.5562,39215
136.5619,39295
136.5673,39295
136.573,39235
136.5785,39136
136.5842,39297
136.5896,39144
136.5953,39241
136.6007,39199
136.6065,39102
136.6119,39177
136.6173,39225
136.623,39205
136.6285,39234
136.6342,39189
136.6396,39202
136.6453,39090
136.6507,39209
136.6564,39204
136.6619,39205
136.6673,39068
136.673,39106
136.6785,39272
136.6841,39246
136.6896,39133
136.695,39274
136.7008,39059
136.7062,39030
136.7119,39011
136.7174,39207
136.723,39161
136.7284,38947
136.7341,39018
136.7398,39052
136.7452,39161
136.7509,39196
136.7563,39045
136.7618,39003
136.7675,38985
136.7729,39047
136.7786,39050
136.784,38929
136.7897,39034
136.7951,39042
136.8008,39052
136.8064,38956
136.8119,38973
136.8173,38981
136.823,38979
136.8287,38858
136.834,38884
136.8397,38949
136.8452,38817
136.8509,38809
136.8563,38882
136.862,38822
136.8674,38853
136.8731,38978
136.8785,38811
136.884,38881
136.8897,38793
136.8951,38794
136.9009,38819
136.9063,38705
136.912,38725
136.9174,38816
136.9229,38868
136.9286,38712
136.934,38816
136.9397,38802
136.9451,38774
136.9509,38772
136.9563,38713
136.962,38647
136.9674,38825
136.9729,38636
136.9786,38671
136.984,38666
136.9897,38720
136.9951,38839
137.0008,38665
137.0063,38724
137.0119,38683
137.0176,38763
137.023,38663
137.0287,38657
137.034,38611
137.0397,38787
137.0451,38676
137.0509,39489
137.0563,43316
137.0618,43316
137.0675,43438
137.0729,43366
137.0787,43308
137.0841,43358
137.0896,43210
137.0953,43345
137.1008,43285
137.1064,43320
137.1119,43348
137.1174,43248
137.1231,43251
137.1285,43312
137.1343,43409
137.1397,43368
137.1451,43375
137.1509,43293
137.1564,43327
137.1619,43387
137.1675,43364
137.1729,43365
137.1787,43336
137.1841,43333
137.1898,43407
137.1952,43301
137.2008,43422
137.2063,43391
137.2118,43406
137.2175,43359
137.2229,43266
137.2286,43323
137.2341,43277
137.2398,43371
137.2452,43317
137.2507,43258
137.2564,43286
137.2618,43264
137.2674,43208
137.2731,43212
137.2786,43157
137.2841,43039
137.2896,43175
137.2953,43189
137.3007,43139
137.3063,43109
137.312,43058
137.3174,43068
137.3231,42916
137.3287,43011
137.3341,43049
137.3398,43077
137.3452,43087
137.3509,42988
137.3563,43088
137.362,43058
137.3675,42888
137.3729,42880
137.3785,42956
137.3843,42890
137.3897,42978
137.3951,42949
137.4008,42870
137.4063,42906
137.412,42934
137.4174,42873
137.4231,42803
137.4286,42997
137.4343,42719
137.4397,42869
137.4451,42853
137.4509,42867
137.4563,42867
137.4618,42704
137.4675,42821
137.473,42764
137.4787,42570
137.4841,42802
137.4898,42683
137.4952,42772
137.5009,42638
137.5062,42698
137.512,42714
137.5174,42615
137.5231,42637
137.5285,42658
137.5342,42592
137.5396,42492
137.5453,42579
137.5507,42540
137.5564,42541
137.5619,42622
137.5676,42476
137.573,42530
137.5787,42439
137.5841,42531
137.5898,42497
137.5953,42437
137.6007,42437
137.6064,42343
137.6118,42256
137.6175,42386
137.6229,42322
137.6287,42188
137.6341,42285
137.6398,42265
137.6453,42225
137.651,42301
137.6564,42345
137.6618,42212
137.6675,42208
137.673,42278
137.6787,42276
137.6841,42234
137.6898,42070
137.6952,42146
137.7007,42164
137.7064,42114
137.7118,42153
137.7175,42158
137.7229,42125
137.7287,42077
137.7341,42069
137.7398,42105
137.7452,42097
137.7507,42053
137.7564,42079
137.7618,42010
137.7674,42004
137.7731,42046
137.7785,41924
137.7841,41924
137.7896,41938
137.7953,41874
137.8007,41849
137.8064,41921
137.8118,41882
137.8175,41885
137.8229,41898
137.8286,41697
137.8343,41921
137.8396,41874
137.8453,41817
137.8507,41699
137.8564,41770
137.8618,41697
137.8676,41736
137.873,41717
137.8785,41802
137.8842,41713
137.8896,41700
137.8954,41688
137.9008,41631
137.9065,41697
137.9119,41660
137.9175,41672
137.9229,41586
137.9286,41476
137.9342,41487
137.9396,41586
137.9454,41547
137.9508,41519
137.9565,41526
137.9619,41522
137.9673,41562
137.9731,41479
137.9785,41445
137.9841,41526
137.9898,41458
137.9952,41394
138.0008,41397
138.0063,41384
138.012,41297
138.0173,41267
138.023,41291
138.0285,41271
138.0342,41283
138.0396,41274
138.0453,41263
138.0507,41331
138.0565,41320
138.0618,41169
138.0675,41309
138.0732,41288
138.0786,41178
138.0843,41236
138.0897,41146
138.0954,41100
138.1008,41191
138.1063,41114
138.1119,41172
138.1176,41040
138.123,41196
138.1287,41173
138.1341,41044
138.1398,41002
138.1453,41006
138.1507,41165
138.1564,41116
138.162,41102
138.1674,41131
138.1731,40935
138.1785,41079
138.1842,41177
138.1896,41003
138.1953,40879
138.2007,41088
138.2065,40957
138.2119,40829
138.2176,40914
138.223,40934
138.2285,40800
138.2342,40914
138.2399,40862
138.2453,40962
138.2507,40884
138.2565,40869
138.2619,40827
138.2674,40878
138.2731,40823
138.2785,40890
138.2842,40727
138.2897,40676
138.2952,40755
138.3007,40750
138.3064,40833
138.3118,40825
138.3176,40769
138.323,40577
138.3287,40749
138.3341,40739
138.3398,40659
138.3453,40729
138.3508,40543
138.3565,40612
138.3619,40587
138.3677,40753
138.3731,40654
138.3785,40687
138.3842,40540
138.3897,40524
138.3954,40556
138.4008,40615
138.4065,40435
138.4119,40523
138.4176,40515
138.4231,40593
138.4285,40528
138.4342,40577
138.4396,40451
138.4454,40357
138.4508,40466
138.4565,40374
138.4619,40365
138.4676,40310
138.4731,40356
138.4788,40299
138.4842,40349
138.4896,40258
138.4953,40260
138.5008,40237
138.5065,40312
138.5119,40319
138.5176,40253
138.523,40272
138.5287,40389
138.5342,40194
138.5396,40162
138.5454,40020
138.5508,40203
138.5563,40150
138.5621,40095
138.5675,40093
138.5732,40298
138.5787,40179
138.5841,40050
138.5896,40083
138.5953,39968
138.6007,39950
138.6064,40016
138.6118,40053
138.6175,39952
138.623,39995
138.6287,40001
138.6341,40028
138.6397,40029
138.6454,39969
138.6508,39994
138.6565,39986
138.6619,40040
138.6675,39975
138.6732,39978
138.6786,39953
138.684,39761
138.6897,39900
138.6952,39867
138.7009,39866
138.7066,39703
138.712,39813
138.7174,39848
138.7231,39900
138.7288,39692
138.7342,39723
138.7397,39745
138.7454,39796
138.7508,39577
138.7563,39769
138.762,39825
138.7675,39671
138.773,39585
138.7787,39707
138.7841,39617
138.7899,39602
138.7953,39760
138.8008,39685
138.8065,39660
138.8119,39530
138.8176,39681
138.8231,39630
138.8285,39662
138.8342,39624
138.9064,39690
138.912,39673
138.9174,39611
138.9231,39581
138.9286,39775
138.9343,39665
138.9397,39581
138.9454,39757
138.9509,39812
138.9563,39728
138.962,39596
138.9676,39581
138.9731,39548
138.9786,39470
138.9843,39589
139.0512,39533
139.0567,39573
139.0624,39476
139.0678,39518
139.0732,39533
139.0789,39549
139.0843,39493
139.09,39598
139.0954,39398
139.1012,39315
139.1066,39418
139.1123,39435
139.1178,39589
139.2178,39288
139.2232,39246
139.2288,38994
139.2345,39364
139.2399,39210
139.2456,39212
139.2513,39257
139.2567,39225
139.2622,39285
139.2679,39253
139.2732,39186
139.2789,39302
139.4178,38844
139.4233,38900
139.429,38916
139.4344,38819
139.4401,38942
139.4457,38946
139.4511,38901
139.4568,38724
139.4622,38830
139.4679,38725
139.4734,38793
139.4788,38890
139.4845,38728
139.4899,38678
139.4956,38763
139.5013,38768
139.5068,38739
139.5122,38901
139.5179,38702
139.5233,38682
139.529,38701
139.5343,38751
139.54,38695
139.5454,40242
139.5511,43491
139.5569,43406
139.5623,43470
139.5677,43423
139.5734,43457
139.5788,43524
139.5845,43507
139.5899,43495
139.5957,43503
139.6011,43438
139.6068,43454
139.6122,43467
139.6177,43418
139.6234,43483
139.6289,43506
139.6343,43503
139.64,43416
139.6455,43445
139.6512,43474
139.6566,43500
139.6623,43486
139.6677,43461
139.6734,43389
139.6788,43322
139.6846,43421
139.69,43410
139.6954,43553
139.7011,43482
139.7066,43519
139.7123,43435
139.7177,43479
139.7234,43419
139.7288,43448
139.7346,43449
139.74,43568
139.7456,43484
139.751,43445
139.7567,43429
139.7621,43557
139.7679,43409
139.7733,43417
139.779,43399
139.7844,43477
139.7901,43455
139.7956,43370
139.8013,43347
139.8067,43365
139.8121,43368
139.8179,43351
139.8233,43299
139.8289,43293
139.8343,43302
139.84,43230
139.8457,43217
139.8511,43301
139.8568,43303
139.8622,43185
139.8679,43302
139.8733,43109
139.8791,43113
139.8845,43239
139.8899,43114
139.8956,43126
139.901,43127
139.9068,43152
139.9121,43141
139.9178,43024
139.9232,43024
139.929,43206
139.9343,43135
139.94,42932
139.9455,43078
139.9512,43106
139.9566,42998
139.9623,42957
139.9677,42991
139.9734,43029
139.9789,42896
139.9846,42968
139.99,42910
139.9957,42858
140.001,42896
140.0067,42798
140.0124,42882
140.0178,42830
140.0235,42760
140.029,42862
140.0346,42859
140.04,42827
140.0455,42751
140.0512,42714
140.0566,42803
140.0623,42765
140.0678,42782
140.0732,42680
140.0789,42779
140.0845,42703
140.0899,42676
140.0957,42662
140.1011,42546
140.1068,42627
140.1122,42740
140.118,42716
140.1234,42725
140.129,42583
140.1344,42625
140.14,42503
140.1457,42467
140.1512,42565
140.1566,42483
140.1622,42569
140.1679,42538
140.1733,42468
140.179,42506
140.1843,42362
140.19,42434
140.1957,42478
140.2011,42470
140.2065,42401
140.2123,42459
140.2177,42360
140.2234,42429
140.2289,42396
140.2346,42273
140.24,42336
140.2456,42212
140.2512,42355
140.2566,42334
140.2624,42425
140.2678,42194
140.2734,42184
140.2788,42195
140.2845,42178
140.29,42130
140.2957,42141
140.3011,42076
140.3068,42105
140.3122,42089
140.3179,42052
140.3233,42092
140.329,42154
140.3344,42044
140.3401,41942
140.3457,41990
140.3511,41953
140.3568,42085
140.3622,42096
140.3679,41943
140.3733,41964
140.379,41870
140.3844,41969
140.3901,41966
140.3955,41872
140.4012,41931
140.4066,42000
140.4123,41886
140.4178,41763
140.4235,41834
140.4289,41943
140.4344,41926
140.4401,41886
140.4455,41849
140.4512,41899
140.4567,41878
140.4623,41798
140.4677,41741
140.4734,41754
140.4791,41768
140.4845,41842
140.4901,41672
140.4955,41760
140.5012,41662
140.5066,41644
140.5123,41732
140.5178,41608
140.5235,41612
140.5289,41699
140.5346,41635
140.54,41648
140.5455,41597
140.5512,41528
140.5566,41625
140.5623,41492
140.5678,41563
140.5735,41465
140.5789,41623
140.5845,41592
140.5899,41489
140.5957,41440
140.6011,41571
140.6068,41495
140.6123,41483
140.6178,41375
140.6235,41511
140.6289,41489
140.6346,41345
140.6401,41332
140.6455,41359
140.6512,41367
140.6566,41406
140.6623,41305
140.6677,41272
140.6735,41226
140.6789,41327
140.6846,41365
140.69,41197
140.6957,41336
140.7011,41238
140.7068,41266
140.7123,41282
140.7177,41202
140.7234,41242
140.7291,41141
140.7344,41264
140.7401,41120
140.7455,41102
140.7512,41065
140.7568,41166
140.7623,41170
140.768,41136
140.7734,41078
140.7788,41091
140.7845,40990
140.79,41064
140.7957,40951
140.8011,40952
140.8068,41134
140.8122,41023
140.8179,40858
140.8233,40887
140.829,40893
140.8344,40969
140.8401,40932
140.8455,40922
140.8511,41009
140.8568,40942
140.8622,40820
140.8677,40758
140.8734,40985
140.8788,40817
140.8845,40707
140.89,40853
140.8956,40709
140.9013,40843
140.9067,40810
140.9124,40721
140.9178,40862
140.9235,40772
140.9289,40736
140.9345,40709
140.9399,40716
140.9457,40643
140.9512,40514
140.9567,40553
140.9622,40611
140.9679,40600
140.9733,40608
140.9789,40654
140.9846,40578
140.99,40559
140.9957,40377
141.001,40442
141.0067,40482
141.0121,40517
141.0178,40517
141.0235,40343
141.0289,40330
141.0344,40436
141.0401,40375
141.0455,40344
141.0513,40285
141.0568,40477
141.0622,40387
141.0679,40267
141.0733,40391
141.079,40253
141.0845,40187
141.0902,40253
141.0956,40182
141.101,40332
141.1067,40216
141.1122,40403
141.1179,40278
141.1233,40276
141.129,40203
141.1345,40138
141.1402,40093
141.1456,40301
141.1513,40243
141.1567,40235
141.1623,40216
141.1677,40198
141.1735,40107
141.1789,40223
141.1844,40302
141.1901,40314
141.1956,40057
141.2013,40059
141.2067,40240
141.2122,40093
141.2179,40007
141.2233,40218
141.229,40125
141.2344,39932
141.2401,40055
141.2456,40096
141.2513,39992
141.2567,40064
141.2624,39962
141.2678,39933
141.2733,39996
141.279,40015
141.2844,39931
141.2901,39893
141.2955,39943
141.3013,39858
141.3067,39800
141.3121,39864
141.3179,39798
141.3233,39867
141.329,39794
141.3344,39884
141.3402,39786
141.3456,39671
141.3513,39790
141.3567,39850
141.3621,39787
141.3679,39825
141.3733,39785
141.379,39720
141.3844,39768
141.3901,39724
141.3956,39607
141.4013,39663
141.4067,39701
141.4124,39661
141.4178,39711
141.4235,39727
141.4289,39718
141.4344,39710
141.4401,39652
141.4455,39665
141.4513,39641
141.4567,39651
141.4624,39606
141.4678,39594
141.4733,39537
141.479,39647
141.4844,39538
141.4901,39705
141.4956,39544
141.5013,39605
141.5067,39589
141.5124,39444
141.5178,39576
141.5233,39514
141.529,39563
141.5344,39486
141.5401,39465
141.5455,39637
141.6288,39231
141.6345,39198
141.64,39227
141.6457,39113
141.6511,39281
141.6567,39271
141.6624,39219
141.6678,39199
141.6734,39129
141.6791,39125
141.6845,39069
141.6902,39112
141.6956,39008
141.7013,39143
141.7067,39103
141.7121,39083
141.7179,39121
141.7234,39110
141.7291,39032
141.7345,38992
141.7401,39059
141.7455,39113
141.7512,39148
141.7567,39154
141.7624,38888
141.7679,38995
141.7733,38862
141.779,39055
141.7844,38913
141.7902,39065
141.7956,39086
141.8013,39054
141.8067,39021
141.8122,38963
141.8179,38960
141.8233,39030
141.829,38851
141.8345,38958
141.8399,38831
141.8456,38852
141.8512,38864
141.8566,38919
141.8624,38912
141.8678,38884
141.8735,38911
141.8789,38829
141.8845,38880
141.8899,38697
141.8956,38883
141.9011,38725
141.9068,38860
141.9122,38837
141.9179,38810
141.9233,38795
141.929,38902
141.9344,38788
141.9401,38783
141.9455,38731
141.9512,38790
141.9569,38668
141.9623,38824
141.968,38798
141.9734,38713
141.9788,38663
141.9845,38584
141.99,38740
141.9957,38698
142.001,38618
142.0067,38703
142.0122,38731
142.0178,38693
142.0233,38625
142.0289,38550
142.0346,38748
142.04,38693
142.0457,38713
142.0512,38684
142.0569,38580
142.0623,38748
142.0678,39524
142.0733,43444
142.079,43395
142.0844,43398
142.0901,43433
142.0955,43338
142.1012,43461
142.1067,43380
142.1122,43343
142.1179,43283
142.1233,43457
142.1289,43400
142.1346,43416
142.1401,43480
142.1455,43336
142.1512,43494
142.1566,43500
142.1623,43538
142.1678,43473
142.1735,43458
142.1789,43419
142.1845,43430
142.19,43478
142.1957,43392
142.2012,43389
142.2069,43456
142.2123,43386
142.2178,43447
142.2235,43467
142.2289,43421
142.2343,43557
142.2401,43448
142.2455,43388
142.2512,43447
142.2569,43291
142.2623,43400
142.2677,43411
142.2734,43405
142.2789,43340
142.2846,43276
142.29,43387
142.3124,43233
142.3179,43227
142.3236,43186
142.329,43155
142.3347,43220
142.3402,43105
142.3456,43159
142.3513,43237
142.3567,43099
142.3625,43104
142.3679,43129
142.3736,43151
142.379,43130
142.3845,43050
142.3902,43143
142.3956,43090
142.4013,43055
142.4068,43035
142.4122,43094
142.4179,43018
142.4235,42950
142.4289,43025
142.4346,42920
142.4401,42995
142.4456,42925
142.4513,42950
142.4567,42891
142.4625,42919
142.4679,42954
142.4736,42941
142.4791,42965
142.4846,42763
142.4903,43061
142.4957,42932
142.5013,42820
142.5067,42843
142.5124,42869
142.518,42839
142.5567,42831
142.5625,42814
142.5679,42702
142.5736,42781
142.579,42706
142.5847,42711
142.5902,42642
142.5956,42657
142.6013,42636
142.6067,42598
142.6125,42623
142.6179,42610
142.6236,42528
142.629,42627
142.6347,42525
142.6402,42476
142.6456,42497
142.6514,42485
142.6568,42508
142.6622,42543
142.668,42573
142.6735,42355
142.6792,42382
142.6846,42544
142.6901,42333
142.6956,42469
142.7013,42413
142.7067,42422
142.7124,42282
142.7178,42323
142.7236,42331
142.729,42287
142.7347,42331
142.7401,42250
142.7455,42212
142.7512,42260
142.7567,42247
142.7624,42221
142.7678,42218
142.7735,42194
142.779,42334
142.7847,42236
142.7901,42139
142.7958,42156
142.8012,42150
142.8069,42200
142.8124,42108
142.8178,42185
142.8236,42203
142.829,41971
142.8347,42058
142.8401,42129
142.8458,42145
142.8512,42089
142.8569,41982
142.8623,42050
142.868,42005
142.8735,41927
142.8789,42016
142.8846,41978
142.8901,41877
142.8959,41949
142.9013,41938
142.9067,41889
142.9125,41863
142.9179,41904
142.9233,41874
142.9291,41818
142.9345,41923
142.9402,41869
142.9456,41820
142.9514,41745
142.9568,41712
142.9625,41806
142.9679,41743
142.9733,41828
142.9791,41748
142.9845,41777
142.9902,41716
142.9956,41658
143.0013,41666
143.0067,41731
143.0125,41675
143.0179,41655
143.0236,41697
143.029,41569
143.0345,41683
143.0402,41651
143.0456,41587
143.0513,41668
143.0567,41569
143.0624,41568
143.0679,41523
143.0736,41605
143.079,41490
143.0847,41565
143.0901,41500
143.0956,41462
143.1013,41482
143.1067,41361
143.1124,41323
143.1179,41309
143.1236,41458
143.129,41425
143.1347,41339
143.1402,41480
143.1456,41308
143.1513,41384
143.1567,41273
143.1624,41227
143.1679,41207
143.1736,41230
143.179,41214
143.1847,41214
143.1901,41176
143.1959,41170
143.2013,41155
143.2067,41166
143.2124,41177
143.2179,41209
143.2236,41026
143.229,41165
143.2346,41038
143.24,41170
143.2457,41052
143.2511,40946
143.2569,41104
143.2622,41055
143.268,41051
143.2734,41025
143.2791,40984
143.2846,41079
143.2901,40931
143.2958,40919
143.3012,40949
143.3069,40955
143.3124,41030
143.3179,40819
143.3236,40855
143.329,40803
143.3345,40818
143.3402,40805
143.3456,40659
143.3513,40809
143.3567,40856
143.3624,40858
143.3679,40738
143.3735,40703
143.3792,40749
143.3846,40736
143.39,40659
143.3957,40796
143.4013,40737
143.4067,40728
143.4124,40686
143.4178,40777
143.4235,40645
143.429,40758
143.4347,40601
143.4401,40624
143.4458,40551
143.4512,40535
143.4569,40558
143.4623,40505
143.468,40488
143.4734,40631
143.4792,40695
143.4846,40462
143.49,40538
143.4957,40533
143.5011,40408
143.5069,40566
143.5123,40416
143.518,40529
143.5234,40513
143.5291,40323
143.5346,40283
143.5403,40418
143.5457,40464
143.5511,40460
143.5568,40417
143.5623,40485
143.568,40251
143.5734,40419
143.5791,40279
143.5845,40321
143.5903,40188
143.5957,40377
143.6014,40314
143.6068,40270
143.6125,40285
143.6179,40286
143.6236,40338
143.629,40229
143.6347,40268
143.6401,40187
143.6458,40086
143.6513,40219
143.657,40164
143.6624,40119
143.6679,40239
143.6736,40234
143.679,40135
143.6847,40054
143.6901,40087
143.6956,39999
143.7013,40064
143.7067,40098
143.7124,40128
143.7179,40041
143.7236,39950
143.729,40034
143.7347,40101
143.7402,40036
143.7456,39980
143.7513,39938
143.7567,39966
143.7624,39991
143.7679,40046
143.7736,39917
143.779,39833
143.7847,39990
