Experiment: April_28_Phage_Osmo_expt vial 0, Wed Apr 28 17:10:55 2021
115.128,44093
115.1334,44060
115.1391,44030
115.1445,44049
115.1503,43919
115.1557,44073
115.1613,44006
115.167,44027
115.1724,43979
115.1778,44035
115.1836,44047
115.1892,43939
115.1946,44000
115.2,43974
115.2058,43983
115.2112,43953
115.2169,43999
115.2224,43996
115.2281,43940
115.2335,43888
115.2392,43901
115.2446,43844
115.2502,43871
115.2559,43853
115.2614,43865
115.2669,43906
115.2723,43882
115.278,43891
115.2834,43964
115.2891,43832
115.2946,43858
115.3003,43841
115.3057,43879
115.3114,43768
115.3168,43781
115.3225,43819
115.3279,43777
115.3336,43796
115.3392,43761
115.3446,43745
115.3503,43806
115.3557,43724
115.3614,43762
115.3668,43689
115.3725,43715
115.3779,43772
115.3836,43774
115.389,43738
115.3947,43761
115.4001,43790
115.4058,43812
115.4113,43711
115.417,43786
115.4224,43708
115.4278,43643
115.4336,43722
115.439,43756
115.4447,43684
115.4501,43776
115.4558,43660
115.4612,43710
115.467,43681
115.4724,43619
115.4781,43667
115.4835,43614
115.4892,43654
115.4945,43702
115.5002,43687
115.5059,43648
115.5112,43678
115.5169,43698
115.5226,43697
115.528,43587
115.5335,43567
115.5392,43705
115.5446,43637
115.5503,43565
115.5558,43478
115.5612,43577
115.5669,43583
115.5723,43566
115.578,43493
115.5836,43591
115.589,43480
115.5947,43550
115.6002,43546
115.6059,43453
115.6112,43469
115.6169,43460
115.6223,43502
115.628,43519
115.6335,43488
115.6392,43544
115.6446,43572
115.6503,43446
115.6558,43505
115.6612,43467
115.6669,43442
115.6723,43573
115.678,43478
115.6836,43463
115.689,43459
115.6948,43373
115.7002,43471
115.7059,43497
115.7113,43410
115.717,43551
115.7224,43384
115.7279,43401
115.7337,43498
115.7391,43435
115.7445,43519
115.7502,43447
115.7556,43456
115.7613,43490
115.7668,43436
115.7725,43416
115.7779,43412
115.7837,43485
115.7891,43427
115.7945,43283
115.8002,43397
115.8057,43321
115.8113,43435
115.817,43307
115.8225,43351
115.8279,43291
115.8336,43287
115.839,43329
115.8447,43303
115.8501,43344
115.8558,43343
115.8612,43288
115.8669,43314
115.8723,43366
115.878,43360
115.8837,43327
115.8891,43342
115.8948,43348
115.9002,43314
115.9059,43227
115.9113,43367
115.9167,43380
115.9224,43300
115.9279,43336
115.9336,43233
115.9391,43239
115.9445,43269
115.9502,43186
115.9559,43195
115.9613,43116
115.9668,43209
115.9723,43210
115.978,43256
115.9836,43156
115.989,43200
115.9947,43157
116.0001,43177
116.0058,43219
116.0112,43169
116.017,43127
116.0224,43170
116.0278,43138
116.0336,43200
116.0393,43169
116.0447,43203
116.0501,43120
116.0557,43131
116.0615,43101
116.0669,43202
116.0726,43125
116.078,43056
116.0834,43075
116.0891,43123
116.0947,43163
116.1002,43061
116.1058,43121
116.1113,43110
116.117,43065
116.1224,43075
116.1281,43011
116.1336,43025
116.139,43049
116.1448,43037
116.1502,43037
116.1559,43059
116.1613,43056
116.1668,42931
116.1724,43050
116.1781,43026
116.1835,42993
116.1892,43020
116.1946,42952
116.2003,43061
116.2057,43002
116.2114,42954
116.2169,42823
116.2223,43036
116.2279,42992
116.2336,42907
116.239,42872
116.2447,42994
116.2503,42952
116.2557,43009
116.2614,42914
116.2669,42967
116.2723,42815
116.278,42885
116.2835,42779
116.2892,42922
116.2946,42909
116.3003,42929
116.3058,42918
116.3115,42873
116.3169,42795
116.3223,42984
116.328,42803
116.3335,42849
116.3392,42917
116.3446,42801
116.3502,42860
116.3556,42928
116.3613,42896
116.3667,42962
116.3725,42815
116.3779,42875
116.3836,42732
116.3891,42838
116.3947,42887
116.4001,42861
116.4058,42804
116.4115,42885
116.4169,42857
116.4223,42819
116.428,42835
116.4335,42876
116.4392,42878
116.4446,42840
116.4503,42826
116.4558,42739
116.4612,42764
116.4669,42732
116.4723,42797
116.4779,42681
116.4836,42775
116.489,42732
116.4947,42766
116.5001,42685
116.5058,42699
116.5112,42733
116.5169,42666
116.5225,42728
116.5279,42680
116.5335,42768
116.5392,42624
116.5446,42762
116.5503,42690
116.5558,42713
116.5612,42744
116.5669,42687
116.5726,42633
116.578,42645
116.5834,42648
116.5891,42613
116.5948,42683
116.6001,42570
116.6058,42616
116.6113,42606
116.617,42673
116.6224,42661
116.6278,42592
116.6336,42672
116.639,42565
116.6447,42612
116.6501,42631
116.6558,42608
116.6613,42599
116.6668,42428
116.6725,42596
116.6778,42656
116.6835,42652
116.6892,42586
116.6946,42451
116.7003,42521
116.7057,42577
116.7112,42560
116.7169,42565
116.7223,42574
116.728,42597
116.7337,42550
116.7391,42632
116.7448,42544
116.7502,42502
116.7557,42547
116.7614,42532
116.7669,42413
116.7723,42538
116.778,42571
116.7836,42587
116.7891,42641
116.7945,42525
116.8002,42533
116.8059,42656
116.8114,42509
116.8168,42499
116.8223,42467
116.828,42536
116.8336,42449
116.839,42508
116.8448,42568
116.8502,42468
116.8556,42582
116.8614,42417
116.8668,42564
116.8725,42434
116.8779,42532
116.8837,42356
116.8891,42373
116.8945,42417
116.9002,42517
116.9056,42425
116.9114,42371
116.9168,42453
116.9225,42308
116.9279,42409
116.9336,42414
116.9391,42410
116.9448,42372
116.9502,42465
116.9556,42412
116.9613,42381
116.9668,42372
116.9725,42367
116.9779,42330
116.9836,42308
116.989,42467
116.9948,42344
117.0002,42356
117.0059,42280
117.0113,42355
117.0167,42369
117.0224,42400
117.0279,42470
117.0336,42450
117.039,42392
117.0448,42385
117.0502,42359
117.0559,42275
117.0613,42333
117.067,42346
117.0725,42410
117.0779,42395
117.0837,42287
117.0891,42265
117.0947,42257
117.1001,42350
117.1058,42363
117.1113,42254
117.117,42331
117.1224,42327
117.1281,42332
117.1336,42284
117.139,42336
117.1447,42300
117.1501,42309
117.1558,42328
117.1612,42348
117.167,42390
117.1724,42358
117.1781,42286
117.1835,42233
117.1892,42230
117.1946,42175
117.2004,42243
117.2058,42324
117.2112,42216
117.2169,42251
117.2223,42240
117.228,42284
117.2335,42298
117.2392,42297
117.2446,42279
117.2501,42260
117.2558,42291
117.2615,42275
117.2669,42161
117.2723,42343
117.278,42200
117.2835,42280
117.2892,42263
117.2946,42219
117.3003,42204
117.3057,42216
117.3112,42157
117.3169,42148
117.3223,42155
117.328,42153
117.3334,42174
117.3392,42104
117.3448,42232
117.3502,42137
117.3559,42343
117.3613,42182
117.367,42069
117.3724,42169
117.3781,42156
117.3836,42208
117.389,42326
117.3947,42166
117.4001,42148
117.4058,42134
117.4112,42163
117.4169,42162
117.4224,42167
117.4281,42202
117.4335,42128
117.439,42223
117.4447,42200
117.4501,42177
117.4558,42210
117.4615,42209
117.4668,42138
117.4725,42135
117.478,42178
117.4837,42141
117.4891,42224
117.4948,42148
117.5001,42098
117.5058,42196
117.5113,42084
117.517,42019
117.5224,42124
117.5281,42146
117.5335,42153
117.539,42106
117.5446,42112
117.5501,42106
117.5557,42118
117.5614,42118
117.5668,42152
117.5724,42235
117.5779,42141
117.5836,42216
117.589,42139
117.5948,42075
117.6002,42053
117.6057,42047
117.6114,42175
117.6169,42107
117.6224,42104
117.6279,42115
117.6335,42117
117.6392,42067
117.6446,42131
117.6503,42109
117.6558,42087
117.6613,42099
117.667,42172
117.6724,42135
117.6779,42084
117.6836,42147
117.6891,42072
117.6947,42121
117.7001,42031
117.7058,42070
117.7112,42010
117.7614,42014
117.7668,41995
117.7725,42067
117.778,42094
117.7837,42003
117.8612,42104
117.8669,42161
117.8723,42085
117.878,42125
117.8837,42181
117.8892,42042
117.8946,42171
117.9003,42150
117.9058,42146
117.9112,42039
117.9169,42044
117.9223,42092
117.928,42059
117.9336,42127
117.939,42133
117.9447,42181
118.0446,42054
118.0503,42053
118.0557,42005
118.0613,42099
118.067,42086
118.0724,41993
118.0781,41958
118.0835,42061
118.089,42064
118.0948,42092
118.228,41933
118.2335,41942
118.2391,42019
118.2447,41968
118.2504,41938
118.2558,41969
118.2615,41988
118.2669,41965
118.2724,42034
118.2781,41971
118.2835,41978
118.2891,41871
118.2948,41950
118.3002,42038
118.3058,42000
118.3114,42018
118.3168,41969
118.3225,42031
118.3282,42009
118.3336,41959
118.3391,41959
118.3448,42034
118.3502,41906
118.3558,41975
118.3615,41965
118.3669,42070
118.3725,41952
118.3782,41942
118.3836,41934
118.389,41999
118.3947,41985
118.4004,42018
118.4058,41920
118.4115,41878
118.4169,41868
118.4225,41968
118.4279,41792
118.4337,41993
118.4391,42012
118.4449,41956
118.4503,41943
118.4558,41912
118.4613,41852
118.467,41933
118.4724,41929
118.4781,41881
118.4837,41974
118.4891,41926
118.4948,41979
118.5003,41833
118.5058,41986
118.5113,41917
118.517,41877
118.5225,41961
118.5282,41913
118.5336,41916
118.5392,42036
118.5446,41897
118.5503,41897
118.5558,41938
118.5615,41937
118.5669,41933
118.5725,41958
118.5782,41924
118.5837,41996
118.5891,41988
118.5948,41946
118.6002,41918
118.6059,41936
118.6115,41895
118.6169,41886
118.6225,41981
118.6282,41934
118.6336,41850
118.6392,41909
118.6447,41869
118.6504,41869
118.6558,41862
118.6615,41854
118.6668,41919
118.6725,41858
118.6779,41958
118.6837,42007
118.6891,41866
118.6948,41917
118.7002,41876
118.7059,41815
118.7113,41929
118.717,41904
118.7225,41928
118.7281,41901
118.7338,41870
118.7391,41847
118.7448,41891
118.7502,41948
118.7559,41860
118.7616,41910
118.7669,41826
118.7726,41916
118.778,41929
118.7837,41899
118.7892,41868
118.7947,41875
118.8004,41902
118.8059,41927
118.8113,41901
118.817,41943
118.8224,41882
118.828,41918
118.8337,41829
118.8391,41879
118.8448,41987
118.8502,41907
118.8559,41889
118.8613,41924
118.867,41890
118.8725,42010
118.8781,41858
118.8835,41921
118.8892,41936
118.8947,41899
118.9004,41929
118.9058,41840
118.9115,41830
118.9169,41951
118.9226,41849
118.9281,41751
118.9335,41928
118.9392,41858
118.9446,41833
118.9503,41897
118.9558,41865
118.9615,41856
118.9669,41858
118.9726,41919
118.978,41888
118.9838,41873
118.9891,41854
118.9948,41853
119.0004,41856
119.0058,41829
119.0115,41934
119.017,41912
119.0224,41809
119.0281,41866
119.0336,41887
119.0393,41863
119.0447,41835
119.0502,41962
119.0559,41853
119.0613,41815
119.067,41811
119.0725,41766
119.0782,41825
119.0836,41813
119.0893,41825
119.0947,41856
119.1002,41755
119.1059,41761
119.1114,41831
119.1171,41797
119.1225,41811
119.1282,41881
119.1337,41729
119.1391,41837
119.1447,41780
119.1504,41851
119.1558,41845
119.1615,41771
119.1669,41849
119.1726,41831
119.178,41775
119.1837,41843
119.1893,41784
119.1948,41800
119.2002,41823
119.2059,41793
119.2113,41823
119.217,41760
119.2225,41711
119.2282,41796
119.2336,41848
119.2393,41842
119.2448,41773
119.2505,41789
119.2559,41718
119.2613,41767
119.2671,41766
119.2725,41720
119.2782,41693
119.2836,41742
119.2893,41696
119.2947,41698
119.3005,41744
119.3059,41736
119.3116,41695
119.317,41765
119.3224,41835
119.3281,41747
119.3336,41822
119.3393,41721
119.3447,41679
119.3504,41710
119.3558,41766
119.3616,41754
119.367,41763
119.3727,41664
119.3781,41652
119.3838,41695
119.3893,41724
119.3947,41700
119.4004,41700
119.4059,41690
119.4116,41696
119.417,41688
119.4227,41787
119.4281,41683
119.4338,41819
119.4392,41632
119.4449,41673
119.4504,41662
119.4559,41658
119.4616,41723
119.467,41721
119.4724,41764
119.4781,41731
119.4835,41658
119.4892,41687
119.4947,41577
119.5004,41779
119.5058,41668
119.5115,41637
119.5171,41721
119.5225,41592
119.5282,41597
119.5337,41739
119.5394,41677
119.5448,41662
119.5502,41626
119.5559,41696
119.5614,41766
119.5671,41713
119.5725,41631
119.5782,41728
119.5836,41779
119.5893,41727
119.5947,41648
119.6005,41717
119.6059,41704
119.6116,41655
119.6171,41656
119.6225,41665
119.6282,41656
119.6337,41717
119.6391,41664
119.6448,41721
119.6502,41639
119.6559,41676
119.6614,41704
119.6671,41695
119.6725,41596
119.6782,41624
119.6836,41600
119.6893,41656
119.6948,41696
119.7005,41594
119.7059,41520
119.7114,41662
119.7171,41630
119.7225,41553
119.7282,41647
119.7338,41586
119.7392,41551
119.7449,41520
119.7504,41583
119.7558,41617
119.7616,41631
119.7669,41624
119.7727,41623
119.7781,41523
119.7835,41478
119.7892,41569
119.7947,41559
119.8004,41598
119.8058,41499
119.8115,41564
119.817,41588
119.8227,41589
119.8282,41535
119.8337,41576
119.8394,41570
119.8448,41582
119.8502,41590
119.856,41638
119.8614,41576
119.8669,41620
119.8726,41497
119.8782,41605
119.8837,41516
119.8891,41725
119.8948,41657
119.9003,41616
119.906,41610
119.9114,41519
119.9171,41554
119.9226,41590
119.9283,41483
119.9337,41616
119.9391,41530
119.9448,41575
119.9502,41516
119.9559,41636
119.9614,41506
119.9671,41508
119.9725,41613
119.9781,41583
119.9838,41628
119.9892,41530
119.9949,41636
120.0003,41578
120.006,41557
120.0114,41635
120.017,41589
120.0224,41659
120.0282,41502
120.0336,41534
120.0393,41556
120.0447,41501
120.0505,41592
120.0559,41485
120.0616,41523
120.067,41559
120.0724,41570
120.0782,41568
120.0836,41568
120.0893,41549
120.0947,41527
120.1003,41578
120.106,41558
120.1115,41491
120.1169,41486
120.1226,41541
120.128,41531
120.1338,41482
120.1392,41556
120.1449,41571
120.1504,41471
120.156,41544
120.1614,41473
120.1671,41517
120.1725,41547
120.1782,41451
120.1836,41513
120.1894,41524
120.1948,41505
120.2002,41564
120.2058,41511
120.2115,41583
120.2169,41435
120.2227,41462
120.2281,41668
120.2336,41542
120.2393,41517
120.2449,41524
120.2503,41573
120.256,41560
120.2614,41462
120.2671,41545
120.2726,41533
120.278,41499
120.2837,41482
120.2892,41529
120.2948,41492
120.3002,41486
120.3059,41548
120.3114,41587
120.317,41506
120.3227,41491
120.3281,41526
120.3337,41605
120.3391,41550
120.3448,41424
120.3503,41460
120.356,41535
120.3614,41437
120.3671,41533
120.3726,41573
120.3783,41481
120.3837,41592
120.3891,41482
120.3949,41491
120.4003,41575
120.406,41511
120.4114,41479
120.4169,41458
120.4226,41495
120.4282,41502
120.4336,41507
120.4393,41490
120.4447,41453
120.4505,41563
120.4559,41579
120.4616,41466
120.4671,41518
120.4725,41525
120.4782,41492
120.4836,41506
120.4893,41472
120.495,41508
120.5003,41472
120.506,41590
120.5115,41540
120.5169,41478
120.5226,41523
120.528,41504
120.5339,41486
120.5393,41406
120.5447,41469
120.5504,41524
120.556,42024
120.5613,45010
120.567,44975
120.5727,45044
120.578,44940
120.5837,45046
120.5894,45044
120.5948,45032
120.6003,45126
120.606,45055
120.6114,45156
120.6172,45174
120.6226,45118
120.628,45141
120.6338,45200
120.6392,45312
120.6449,45173
120.6504,45280
120.6558,45237
120.6615,45271
120.667,45279
120.6727,45304
120.6781,45319
120.6838,45313
120.6892,45368
120.695,45296
120.7004,45377
120.7058,45364
120.7116,45358
120.717,45333
120.7227,45395
120.7281,45272
120.7338,45338
120.7393,45333
120.7447,45331
120.7505,45330
120.7559,45342
120.7616,45301
120.767,45360
120.7728,45358
120.7782,45284
120.7836,45346
120.7893,45300
120.7948,45365
120.8005,45336
120.8059,45332
120.8113,45346
120.817,45200
120.8227,45356
120.8281,45307
120.8338,45289
120.8391,45265
120.8448,45276
120.8505,45337
120.8559,45336
120.8616,45364
120.867,45260
120.8725,45317
120.8782,45322
120.8836,45364
120.8893,45327
120.8948,45300
120.9005,45320
120.9059,45235
120.9116,45308
120.917,45243
120.9225,45287
120.9282,45280
120.9337,45297
120.9394,45211
120.9448,45248
120.9505,45227
120.9559,45276
120.9614,45223
120.9671,45209
120.9725,45196
120.9782,45245
120.9837,45155
120.9894,45137
120.9948,45213
121.0005,45178
121.0059,45196
121.0116,45239
121.017,45187
121.0227,45210
121.0282,45153
121.0336,45170
121.0393,45255
121.0448,45150
121.0505,45154
121.0559,45147
121.0616,45204
121.0671,45067
121.0725,45216
121.0782,45049
121.0837,45167
121.0894,45117
121.0948,45139
121.1002,45111
121.1059,45084
121.1114,45112
121.1171,45153
121.1225,45115
121.1282,45078
121.1336,45093
121.1393,45132
121.145,45076
121.1504,45039
121.1561,45103
121.1615,45033
121.1672,45058
121.1726,45000
121.1783,44959
121.1836,44995
121.1893,44991
121.1948,45037
121.2005,44947
121.2059,44949
121.2116,44951
121.2172,44922
121.2226,44968
121.2282,44972
121.2336,44916
121.2393,44928
121.2447,44926
121.2504,44881
121.2559,44946
121.2616,44867
121.267,44972
121.2725,44828
121.2782,44919
121.2836,44977
121.2893,44895
121.2948,44874
121.3005,44858
121.3059,44923
121.3116,44886
121.317,44829
121.3227,44837
121.3282,44914
121.3336,44799
121.3393,44787
121.345,44704
121.3504,44733
121.356,44788
121.3614,44808
121.3672,44811
121.3726,44812
121.3783,44719
121.3837,44775
121.3891,44805
121.3949,44732
121.4003,44723
121.406,44779
121.4114,44730
121.4172,44723
121.4226,44675
121.4283,44743
121.4337,44721
121.4392,44693
121.4449,44692
121.4503,44672
121.456,44688
121.4615,44623
121.4672,44716
121.4726,44555
121.4783,44738
121.4838,44631
121.4892,44713
121.4949,44585
121.5004,44640
121.5061,44681
121.5114,44585
121.5171,44597
121.5225,44497
121.5282,44524
121.5336,44654
121.5394,44635
121.5447,44574
121.5504,44589
121.5558,44611
121.5615,44636
121.567,44526
121.5727,44544
121.5781,44451
121.5837,44587
121.5894,44525
121.5949,44533
121.6003,44448
121.606,44437
121.6115,44517
121.6172,44499
121.6226,44512
121.6283,44485
121.6337,44444
121.6392,44457
121.6448,44482
121.6504,44493
121.6561,44507
121.6614,44451
121.6671,44455
121.6728,44433
121.6782,44394
121.6837,44460
121.6894,44394
121.6948,44365
121.7003,44394
121.706,44338
121.7115,44282
121.7172,44427
121.7226,44474
121.728,44342
121.7338,44368
121.7392,44334
121.7449,44397
121.7504,44401
121.7561,44349
121.7615,44366
121.7672,44445
121.7727,44389
121.7781,44354
121.7836,44369
121.7893,44247
121.7947,44215
121.8005,44319
121.8059,44254
121.8114,44270
121.8171,44360
121.8226,44310
121.8283,44232
121.8339,44267
121.8392,44273
121.845,44296
121.8504,44148
121.8558,44285
121.8615,44221
121.867,44188
121.8727,44236
121.8781,44144
121.8838,44261
121.8893,44221
121.8947,44213
121.9004,44192
121.9059,44229
121.9116,44252
121.917,44201
121.9226,44152
121.9281,44211
121.9338,44181
121.9392,44243
121.945,44125
121.9504,44073
121.9558,44199
121.9616,44132
121.967,44086
121.9727,44117
121.9781,44121
121.9838,44168
121.9893,44096
121.995,44107
122.0004,44152
122.0059,44119
122.0116,44082
122.017,44123
122.0227,44071
122.0282,44054
122.0336,44067
122.0393,44059
122.0448,44061
122.0505,43960
122.0559,44153
122.0616,44075
122.067,44037
122.0727,44001
122.0781,44004
122.0838,44082
122.0894,43995
122.0949,44002
122.1003,43998
122.106,43964
122.1115,44001
122.1169,43966
122.1227,43926
122.1281,43971
122.1338,44026
122.1392,43971
122.145,43917
122.1504,43986
122.1561,43953
122.1614,43936
122.1671,43938
122.1725,43995
122.1782,43866
122.1837,43899
122.1894,43902
122.1948,43915
122.2005,43821
122.206,43786
122.2115,43949
122.2172,43892
122.2226,43921
122.2281,43974
122.2338,43881
122.2393,43924
122.245,43944
122.2504,43928
122.2561,43855
122.2616,43831
122.267,43871
122.2727,43846
122.2782,43823
122.2839,43911
122.2893,43787
122.2948,43913
122.3005,43796
122.3059,43834
122.3116,43790
122.3171,43822
122.3225,43708
122.3282,43753
122.3337,43886
122.3394,43770
122.3447,43727
122.3504,43709
122.3561,43788
122.3615,43776
122.3672,43822
122.3727,43687
122.3781,43805
122.3838,43726
122.3893,43816
122.395,43744
122.4004,43699
122.4059,43672
122.4116,43706
122.4171,43689
122.4228,43657
122.4282,43719
122.4337,43730
122.4394,43630
122.4448,43740
122.4505,43688
122.456,43584
122.4614,43631
122.4671,43728
122.4727,43660
122.4782,43697
122.4836,43648
122.4893,43630
122.4948,43646
122.5005,43698
122.5059,43548
122.5117,43690
122.5171,43578
122.5226,43640
122.5283,43601
122.5337,43705
122.5394,43611
122.5449,43624
122.5503,43556
122.556,43641
122.5614,43594
122.5672,43545
122.5726,43755
122.5783,43629
122.5838,43525
122.5892,43515
122.5949,43629
122.6004,43576
122.6061,43554
122.6115,43686
122.617,43516
122.6227,43600
122.6281,43625
122.6338,43604
122.6393,43555
122.6447,43600
122.6504,43494
122.6561,43518
122.6615,43522
122.6672,43581
122.6726,43484
122.6783,43575
122.6837,43480
122.6895,43425
122.6949,43607
122.7003,43569
122.7061,43494
122.7115,43524
122.717,43456
122.7227,43470
122.7282,43461
122.7339,43451
122.7393,43601
122.7448,43506
122.7505,43416
122.7559,43468
122.7616,43394
122.767,43465
122.7726,43461
122.7781,43392
122.7838,43393
122.7892,43418
122.795,43405
122.8004,43432
122.8059,43430
122.8116,43475
122.817,43481
122.8227,43404
122.8281,43471
122.8337,43416
122.8394,43413
122.8448,43424
122.8503,43428
122.856,43408
122.8614,43367
122.8672,43403
122.8726,43368
122.8783,43387
122.8838,43366
122.8892,43321
122.8949,43313
122.9003,43352
122.9061,43280
122.9115,43343
122.9172,43377
122.9227,43326
122.9281,43294
122.9338,43322
122.9392,43360
122.945,43289
122.9504,43270
122.9561,43288
122.9616,43219
122.967,43267
122.9727,43229
122.9783,43245
122.9838,43270
122.9892,43236
122.9949,43235
123.0004,43181
123.0061,43247
123.0115,43133
123.0169,43276
123.0227,43171
123.0281,43141
123.0336,43258
123.0393,43159
123.0448,43173
123.0505,43227
123.0559,43139
123.0616,43164
123.067,43207
123.0727,43179
123.0782,43204
123.0839,43194
123.0893,43258
123.095,43130
123.1004,43177
123.1059,43156
123.1116,43089
123.117,43174
123.1228,43116
123.1282,43120
123.1339,43154
123.1393,43083
123.1448,43205
123.1505,43079
123.156,43178
123.1614,43073
123.1671,43092
123.1725,43111
123.1783,43005
123.1837,43068
123.1894,43088
123.1949,43129
123.2003,43101
123.206,43098
123.2115,43068
123.2172,43056
123.2226,43142
123.2283,43091
123.2338,43015
123.2392,43059
123.2449,43020
123.2504,43090
123.2561,43007
123.2615,43062
123.2672,43059
123.2727,43040
123.2782,43087
123.2836,43035
123.2893,43024
123.2948,42979
123.3004,43008
123.3058,43047
123.3116,42955
123.317,43027
123.3227,43035
123.3284,43002
123.3337,43010
123.3393,42940
123.345,42962
123.3503,43075
123.356,42969
123.3615,42934
123.3672,42931
123.3726,43017
123.3781,42982
123.3838,42987
123.3892,42990
123.3949,42899
123.4004,42937
123.4061,42936
123.4115,42973
123.4171,42936
123.4228,42919
123.4282,42884
123.4337,42892
123.4394,42926
123.4449,42955
123.4503,42881
123.456,42921
123.4615,42909
123.4672,42964
123.4726,42868
123.4781,42909
123.4839,42873
123.4893,42862
123.4949,42877
123.5003,42862
123.506,42910
123.5114,42904
123.5172,42800
123.5226,42937
123.5283,42839
123.5338,42820
123.5392,42890
123.5449,42887
123.5504,42801
123.556,42802
123.5614,42860
123.5671,42819
123.5728,42841
123.5782,42860
123.5836,42831
123.5893,42813
123.5948,42801
123.6005,42832
123.6059,42764
123.6117,42820
123.6171,42746
123.6228,42822
123.6282,42856
123.6337,42760
123.6394,42807
123.6448,42755
123.6505,42856
123.656,42763
123.6617,42813
123.6671,42823
123.6726,42770
123.6783,42722
123.6837,42753
123.6892,42758
123.6949,42713
123.7003,42735
123.7061,42810
123.7115,42819
123.7172,42757
123.7226,42773
123.7281,42668
123.7338,42809
123.7392,42729
123.745,42746
123.7504,42749
123.7561,42837
123.7615,42707
123.7672,42681
123.7727,42806
123.7781,42763
123.7838,42675
123.7893,42687
123.7948,42709
123.8005,42744
123.8059,42667
123.8117,42713
123.8171,42755
123.8225,42749
123.8282,42663
123.8337,42711
123.8394,42737
123.8447,42668
123.8504,42804
123.8561,42667
123.8615,42665
123.8672,42735
123.8726,42614
123.8782,42606
123.8836,42745
123.8893,42675
123.8949,42693
123.9006,42624
123.906,42637
123.9114,42686
123.9171,42743
123.9226,42640
123.9283,42664
123.9337,42669
123.9394,42606
123.9449,42664
123.9503,42580
123.956,42617
123.9614,42593
123.9671,42600
123.9728,42648
123.9783,42636
123.9837,42574
123.9894,42570
123.9948,42655
124.0003,42600
124.006,42665
124.0114,42644
124.0172,42490
124.0226,42590
124.0283,42553
124.0338,42585
124.0392,42577
124.0449,42597
124.0503,42549
124.0561,42525
124.0615,42590
124.0672,42596
124.0727,42599
124.0781,42627
124.0838,42672
124.0892,42583
124.095,42564
124.1004,42634
124.1061,42570
124.1115,42599
124.117,42533
124.1227,42585
124.1281,42537
124.1339,42555
124.1393,42562
124.1448,42543
124.1505,42382
124.1559,42549
124.1616,42563
124.1669,42492
124.1726,42511
124.1783,42500
124.1839,42506
124.1893,42501
124.1949,42582
124.2003,42481
124.206,42498
124.2115,42503
124.2172,42530
124.2226,42513
124.2283,42404
124.2338,42585
124.2392,42455
124.2448,42534
124.2505,42506
124.2559,42559
124.2616,42511
124.267,42488
124.2727,42478
124.2782,42549
124.2839,42569
124.2893,42511
124.2948,42440
124.3005,42546
124.3059,42498
124.3116,42535
124.3171,42503
124.3228,42566
124.3281,42536
124.3338,42435
124.3394,42536
124.3448,42537
124.3505,42500
124.3559,42374
124.3616,42577
124.367,42396
124.3728,42390
124.3782,42491
124.3837,42452
124.3894,42552
124.3948,42352
124.4006,42490
124.406,42404
124.4114,42497
124.4172,42456
124.4226,42456
124.4283,42452
124.4337,42457
124.4395,42403
124.4449,42383
124.4503,42530
124.456,42491
124.4615,42412
124.4672,42377
124.4726,42424
124.4781,42434
124.4838,42476
124.4895,42471
124.4949,42368
124.5004,42505
124.5061,42458
124.5115,42422
124.5172,42434
124.5226,42412
124.5281,42417
124.5338,42452
124.5392,42468
124.5449,42377
124.5504,42453
124.5561,42453
124.5615,42413
124.5672,42395
124.5726,42372
124.5781,42329
124.5838,42538
124.5892,42458
124.5949,42374
124.6004,42414
124.6059,42414
124.6116,42399
124.617,42424
124.6227,42428
124.6282,42435
124.6339,42478
124.6393,42352
124.6448,42358
124.6505,42393
124.6559,42394
124.6615,42386
124.6672,42366
124.6726,42383
124.6783,42384
124.6837,42360
124.6894,42432
124.6949,42436
124.7003,42425
124.706,42271
124.7115,42392
124.7172,42476
124.7226,42385
124.7284,42289
124.7338,42384
124.7392,42403
124.745,42418
124.7504,42450
124.7558,42357
124.7616,42389
124.767,42352
124.7727,42381
124.7782,42340
124.7839,42411
124.7893,42365
124.7948,42339
124.8004,42408
124.8059,42405
124.8116,42355
124.817,42316
124.8228,42437
124.8281,42384
124.8338,42407
124.8392,42438
124.8449,42384
124.8504,42336
124.8559,42310
124.8616,42402
124.8671,42311
124.8726,42363
124.8783,42394
124.8837,42425
124.8894,42356
124.8948,42386
124.9003,42420
124.906,42402
124.9114,42296
124.9171,42356
124.9226,42375
124.9283,42415
124.9337,42412
124.9393,42388
124.945,42414
124.9505,42321
124.9559,42348
124.9616,42381
124.9671,42333
124.9725,42330
124.9782,42323
124.9837,42270
124.9894,42399
124.9948,42302
125.0005,42391
125.006,42259
125.0114,42400
125.0172,42351
125.0227,42383
125.0281,42329
125.0338,42289
125.0393,42322
125.045,42330
125.0504,42343
125.0559,42416
125.0616,42368
125.067,42271
125.0727,42341
125.0782,42366
125.0839,42271
125.0893,42324
125.0948,42287
125.1005,42308
125.1059,42270
125.1116,42300
125.1169,42323
125.1226,42409
125.1283,42397
125.1338,42320
125.1392,42272
125.1449,42375
125.1504,42353
125.1561,42297
125.1615,42301
125.167,42270
125.1726,42381
125.1781,42414
125.1837,42314
125.1894,42305
125.1948,42341
125.2006,42301
125.206,42229
125.2114,42274
125.2171,42306
125.2225,42391
125.2282,42239
125.2339,42271
125.2393,42326
125.245,42259
125.2504,42316
125.2561,42408
125.2616,42301
125.267,42280
125.2727,42322
125.2782,42243
