Experiment: Feb_26_Turb_expt vial 5, Fri Feb 26 16:54:25 2021
29.3057,1612
29.3113,1610
29.3167,1615
29.3223,1612
29.328,1609
29.3333,1615
29.339,1609
29.3446,1610
29.3502,1616
29.3556,1609
29.3612,1611
29.3668,1614
29.3722,1609
29.3778,1611
29.3835,1617
29.3888,1609
29.3945,1607
29.4001,1614
29.4057,1611
29.4113,1610
29.4167,1614
29.4223,1609
29.428,1610
29.4333,1612
29.4388,1610
29.4444,1612
29.4501,1611
29.4557,1609
29.4611,1613
29.4667,1611
29.4723,1613
29.4777,1614
29.4834,1610
29.4888,1611
29.4945,1614
29.5001,1609
29.5057,1612
29.5111,1614
29.5167,1609
29.5222,1611
29.5278,1612
29.5334,1610
29.5388,1614
29.5445,1610
29.5501,1611
29.5557,1612
29.5611,1611
29.5667,1614
29.5722,1612
29.5778,1611
29.5835,1613
29.5888,1611
29.5945,1613
29.6001,1613
29.6055,1611
29.6112,1612
29.6168,1612
29.6222,1608
29.6278,1611
29.6335,1613
29.6389,1610
29.6445,1614
29.6501,1610
29.6555,1610
29.6611,1613
29.6668,1612
29.6722,1610
29.6778,1614
29.6835,1609
29.6889,1611
29.6945,1616
29.7001,1610
29.7055,1613
29.7111,1615
29.7168,1608
29.7222,1614
29.7279,1614
29.7335,1610
29.7388,1612
29.7445,1612
29.7501,1611
29.7556,1615
29.7612,1612
29.7668,1611
29.7722,1614
29.7778,1609
29.7835,1612
29.7888,1613
29.7945,1609
29.8001,1615
29.8056,1611
29.8112,1610
29.8169,1615
29.8222,1611
29.8278,1609
29.8335,1614
29.8388,1612
29.8445,1610
29.8501,1614
29.8556,1611
29.8612,1612
29.8668,1612
29.8722,1611
29.8778,1614
29.8834,1611
29.8888,1609
29.8945,1614
29.9001,1610
29.9056,1611
29.9112,1615
29.9169,1610
29.9222,1612
29.9279,1615
29.9335,1610
29.9388,1609
29.9445,1615
29.9501,1610
29.9555,1609
29.9611,1616
29.9667,1609
29.9723,1613
29.9779,1612
29.9833,1610
29.9889,1614
29.9945,1611
30.0002,1610
30.0055,1614
30.0112,1611
30.0168,1610
30.0222,1613
30.0278,1615
30.0335,1610
30.0388,1611
30.0445,1610
30.0501,1609
30.0555,1615
30.0611,1610
30.0667,1609
30.0723,1616
30.0779,1611
30.0833,1608
30.0889,1615
30.0946,1611
30.0999,1608
30.1056,1614
30.1112,1612
30.1168,1610
30.1222,1613
30.1278,1612
30.1334,1609
30.139,1614
30.1446,1614
30.15,1608
30.1556,1613
30.1612,1611
30.1669,1610
30.1722,1614
30.1779,1608
30.1835,1610
30.1888,1615
30.1945,1612
30.2001,1610
30.2057,1614
30.2113,1613
30.2166,1609
30.2223,1613
30.2279,1612
30.2333,1609
30.2389,1614
30.2446,1614
30.2502,1611
30.2555,1614
30.2612,1611
30.2668,1609
30.2722,1615
30.2778,1612
30.2834,1610
30.289,1613
30.2944,1609
30.3,1610
30.3056,1615
30.3113,1612
30.3166,1609
30.3223,1613
30.3279,1610
30.3333,1607
30.3389,1614
30.3445,1609
30.3502,1611
30.3555,1615
30.3612,1608
30.3668,1613
30.3724,1613
30.3777,1611
30.3834,1612
30.389,1613
30.3944,1609
30.4,1615
30.4056,1613
30.4113,1611
30.4166,1614
30.4223,1610
30.4279,1612
30.4335,1611
30.4389,1607
30.4445,1613
30.4501,1615
30.4557,1613
30.4611,1613
30.4667,1612
30.4723,1609
30.4777,1613
30.4833,1612
30.489,1608
30.4946,1612
30.4999,1614
30.5056,1609
30.5112,1614
30.5168,1614
30.5222,1609
30.5278,1614
30.5335,1614
30.5391,1608
30.5444,1611
30.55,1615
30.5557,1611
30.561,1610
30.5667,1615
30.5723,1610
30.5779,1610
30.5833,1614
30.5889,1610
30.5946,1610
30.6002,1614
30.6055,1612
30.6112,1610
30.6166,1614
30.6222,1608
30.6278,1610
30.6335,1617
30.6388,1610
30.6444,1612
30.65,1614
30.6556,1610
30.6613,1611
30.6666,1613
30.6722,1608
30.6778,1612
30.6835,1611
30.6888,1610
30.6944,1614
30.7,1612
30.7056,1610
30.7113,1614
30.7166,1611
30.7223,1608
30.7278,1614
30.7334,1613
30.7391,1608
30.7444,1612
30.7501,1611
30.7556,1611
30.7612,1615
30.7669,1609
30.7722,1609
30.7778,1614
30.7834,1609
30.789,1613
30.7944,1611
30.8,1610
30.8056,1614
30.8112,1610
30.8168,1611
30.8222,1614
30.8278,1612
30.8335,1610
30.8388,1614
30.8444,1613
30.8501,1612
30.8557,1613
30.8611,1608
30.8667,1613
30.8723,1613
30.878,1608
30.8833,1613
30.8889,1615
30.8946,1610
30.8999,1615
30.9056,1612
30.9112,1610
30.9169,1615
30.9222,1611
30.9279,1612
30.9335,1615
30.9388,1609
30.9445,1612
30.9501,1613
30.9555,1610
30.9611,1612
30.9667,1612
30.9724,1611
30.9777,1615
30.9834,1611
30.989,1611
30.9944,1615
31.0,1612
31.0057,1611
31.011,1614
31.0167,1610
31.0223,1613
31.0277,1613
31.0333,1609
31.039,1616
31.0446,1612
31.05,1610
31.0556,1614
31.0612,1610
31.0666,1610
31.0722,1616
31.0779,1611
31.0835,1611
31.0888,1612
31.0945,1610
31.1001,1616
31.1057,1611
31.1111,1610
31.1167,1615
31.1223,1610
31.1277,1613
31.1333,1613
31.1389,1610
31.1446,1613
31.1499,1613
31.1556,1611
31.1612,1614
31.1668,1610
31.1722,1609
31.1778,1616
31.1834,1609
31.189,1608
31.1944,1614
31.2,1613
31.2056,1611
31.2113,1615
31.2166,1610
31.2223,1611
31.2279,1614
31.2332,1609
31.2388,1615
31.2445,1611
31.2501,1610
31.2555,1619
31.2611,1610
31.2667,1609
31.2723,1616
31.2777,1610
31.2833,1611
31.289,1614
31.2946,1610
31.3,1608
31.3056,1615
31.3112,1612
31.3166,1608
31.3222,1613
31.3279,1612
31.3335,1611
31.3388,1613
31.3445,1612
31.3501,1609
31.3555,1614
31.3611,1610
31.3667,1610
31.3724,1615
31.3777,1610
31.3833,1612
31.389,1614
31.3946,1609
31.4,1611
31.4056,1613
31.4112,1610
31.4168,1614
31.4222,1614
31.4278,1610
31.4335,1613
31.4388,1612
31.4444,1610
31.4501,1613
31.4557,1611
31.4611,1609
31.4667,1614
31.4723,1611
31.4777,1613
31.4833,1612
31.489,1610
31.4946,1614
31.4999,1611
31.5056,1611
31.5112,1614
31.5166,1609
31.5222,1614
31.5279,1612
31.5335,1608
31.5388,1616
31.5445,1610
31.5501,1610
31.5554,1614
31.561,1609
31.5667,1612
31.5723,1616
31.5777,1609
31.5833,1612
31.589,1615
31.5946,1607
31.6,1612
31.6056,1615
31.6112,1608
31.6166,1611
31.6222,1611
31.6279,1608
31.6335,1613
31.6388,1612
31.6445,1609
31.6501,1614
31.6555,1613
31.6611,1608
31.6667,1612
31.6724,1614
31.6777,1609
31.6833,1614
31.689,1611
31.6946,1608
31.7,1612
31.7056,1612
31.7112,1609
31.7166,1614
31.7222,1613
31.7278,1609
31.7334,1613
31.7388,1612
31.7444,1609
31.75,1613
31.7557,1612
31.761,1609
31.7667,1612
31.7723,1610
31.7779,1609
31.7832,1615
31.7889,1611
31.7945,1612
31.8001,1614
31.8055,1610
31.8111,1614
31.8167,1610
31.8223,1611
31.8277,1615
31.8333,1609
31.8389,1613
31.8446,1616
31.8499,1610
31.8555,1614
31.8612,1609
31.8668,1608
31.8721,1614
31.8778,1610
31.8834,1609
31.889,1614
31.8943,1610
31.9,1609
31.9056,1614
31.9113,1610
31.9166,1612
31.9223,1613
31.9279,1610
31.9332,1613
31.9389,1612
31.9445,1609
31.9501,1613
31.9555,1609
31.9611,1611
31.9667,1614
31.9723,1610
31.9777,1611
31.9833,1612
31.989,1613
31.9946,1613
31.9999,1611
32.0056,1614
32.0113,1611
32.0166,1611
32.0222,1615
32.0279,1609
32.0332,1613
32.0389,1612
32.0445,1611
32.0501,1613
32.0554,1614
32.0611,1608
32.0667,1611
32.0723,1613
32.0777,1610
32.0833,1613
32.0889,1612
32.0945,1608
32.0999,1612
32.1055,1614
32.1111,1609
32.1168,1612
32.1221,1613
32.1278,1609
32.1334,1612
32.139,1610
32.1443,1610
32.15,1615
32.1556,1612
32.1612,1609
32.1666,1613
32.1722,1612
32.1778,1610
32.1832,1614
32.1888,1611
32.1944,1611
32.2001,1614
32.2057,1610
32.211,1611
32.2167,1615
32.2221,1609
32.2278,1612
32.2334,1613
32.239,1608
32.2444,1611
32.2499,1614
32.2556,1608
32.2612,1611
32.2668,1612
32.2722,1611
32.2777,1615
32.2834,1612
32.289,1609
32.2943,1615
32.2999,1609
32.3055,1612
32.3111,1615
32.3168,1611
32.3221,1610
32.3278,1615
32.3333,1610
32.339,1611
32.3443,1612
32.3499,1609
32.3556,1612
32.3611,1612
32.3668,1609
32.3721,1615
32.3778,1613
32.3834,1609
32.3887,1614
32.3944,1612
32.4,1610
32.4056,1615
32.4112,1611
32.4166,1613
32.4222,1613
32.4278,1608
32.4334,1609
32.4388,1616
32.4444,1614
32.4501,1612
32.4557,1614
32.461,1608
32.4667,1612
32.4723,1615
32.4779,1610
32.4832,1612
32.4889,1613
32.4945,1609
32.4999,1615
32.5055,1612
32.5112,1611
32.5168,1612
32.5221,1611
32.5278,1611
32.5334,1612
32.539,1609
32.5443,1611
32.55,1614
32.5556,1608
32.5612,1614
32.5666,1612
32.5722,1609
32.5779,1611
32.5832,1614
32.5888,1609
32.5945,1613
32.6001,1612
32.6054,1608
32.6111,1613
32.6167,1612
32.6223,1608
32.6277,1613
32.6333,1611
32.6389,1610
32.6445,1615
32.6499,1609
32.6555,1609
32.6611,1614
32.6668,1609
32.6721,1611
32.6777,1613
32.6834,1610
32.689,1610
32.6943,1612
32.7,1609
32.7056,1613
32.7112,1612
32.7165,1609
32.7222,1614
32.7278,1612
32.7334,1608
32.7388,1613
32.7444,1614
32.75,1609
32.7557,1613
32.761,1613
32.7667,1609
32.7723,1613
32.7776,1614
32.7833,1609
32.7889,1613
32.7945,1615
32.7999,1609
32.8055,1613
32.8111,1614
32.8168,1609
32.8221,1613
32.8277,1614
32.8334,1610
32.839,1611
32.8443,1614
32.8499,1608
32.8556,1613
32.8612,1614
32.8666,1611
32.8722,1613
32.8778,1612
32.8834,1608
32.8888,1614
32.8944,1608
32.9,1611
32.9056,1613
32.911,1610
32.9166,1613
32.9223,1611
32.9279,1612
32.9332,1612
32.9388,1611
32.9445,1611
32.9501,1613
32.9554,1608
32.9611,1614
32.9667,1612
32.9723,1611
32.9776,1613
32.9833,1608
32.9889,1612
32.9945,1615
32.9999,1609
33.0055,1615
33.0111,1612
33.0165,1611
33.0221,1613
33.0278,1611
33.0334,1610
33.0387,1614
33.0444,1611
33.05,1612
33.0556,1613
33.061,1611
33.0666,1613
33.0722,1612
33.0778,1608
33.0832,1612
33.0889,1614
33.0945,1608
33.1001,1613
33.1054,1614
33.1111,1609
33.1167,1614
33.1221,1613
33.1277,1608
33.1333,1609
33.139,1615
33.1443,1609
33.1499,1614
33.1556,1612
33.1612,1608
33.1665,1611
33.1722,1611
33.1778,1609
33.1832,1613
33.1888,1612
33.1944,1611
33.2001,1614
33.2054,1611
33.211,1610
33.2167,1616
33.2223,1609
33.2276,1608
33.2333,1614
33.2389,1612
33.2445,1610
33.2499,1613
33.2555,1610
33.2611,1611
33.2668,1613
33.2721,1610
33.2778,1613
33.2834,1613
33.2887,1610
33.2943,1612
33.3,1614
33.3056,1608
33.3112,1611
33.3166,1614
33.3222,1612
33.3278,1614
33.3332,1612
33.3389,1611
33.3445,1613
33.3499,1612
33.3555,1608
33.3611,1614
33.3667,1612
33.3721,1611
33.3777,1614
33.3834,1610
33.3887,1614
33.3943,1613
33.4,1609
33.4056,1615
33.411,1612
33.4166,1608
33.4222,1612
33.4278,1613
33.4332,1609
33.4388,1612
33.4444,1613
33.4501,1607
33.4554,1612
33.4611,1615
33.4667,1611
33.472,1613
33.4777,1611
33.4833,1611
33.4889,1614
33.4943,1613
33.4999,1608
33.5055,1613
33.5111,1612
33.5168,1608
33.5221,1611
33.5277,1615
33.5333,1611
33.539,1610
33.5443,1613
33.5499,1611
33.5556,1611
33.5612,1615
33.5665,1608
33.5722,1611
33.5778,1613
33.5832,1609
33.5888,1612
33.5944,1613
33.6,1611
33.6054,1615
33.611,1612
33.6166,1608
33.6223,1611
33.6276,1612
33.6332,1609
33.6389,1612
33.6445,1613
33.6498,1609
33.6555,1613
33.6611,1612
33.6665,1609
33.6721,1611
33.6778,1614
33.6834,1609
33.6887,1614
33.6944,1612
33.7,1609
33.7056,1613
33.7109,1613
33.7166,1610
33.7222,1615
33.7278,1610
33.7332,1609
33.7388,1617
33.7444,1610
33.7498,1611
33.7554,1613
33.7611,1610
33.7667,1612
33.7721,1613
33.7777,1608
33.7833,1613
33.789,1616
33.7943,1608
33.7999,1609
33.8056,1614
33.8112,1610
33.8165,1610
33.8222,1615
33.8278,1609
33.8332,1610
33.8388,1614
33.8444,1609
33.8501,1608
33.8554,1613
33.861,1611
33.8667,1609
33.8723,1615
33.8777,1611
33.8832,1610
33.8888,1616
33.8944,1611
33.9001,1611
33.9054,1612
33.911,1609
33.9166,1613
33.9222,1612
33.9276,1609
33.9332,1614
33.9388,1611
33.9444,1610
33.9498,1613
33.9554,1612
33.961,1613
33.9666,1614
33.9722,1610
33.9778,1614
33.9832,1613
33.9888,1608
33.9944,1613
34.0,1612
34.0054,1610
34.0111,1614
34.0167,1610
34.022,1610
34.0277,1615
34.0333,1613
34.0389,1611
34.0443,1614
34.0499,1608
34.0556,1612
34.0609,1614
34.0665,1609
34.0722,1612
34.0778,1613
34.0832,1608
34.0888,1612
34.0944,1612
34.1001,1609
34.1054,1614
34.111,1613
34.1167,1608
34.122,1614
34.1276,1610
34.1333,1612
34.1389,1614
34.1443,1611
34.1499,1611
34.1555,1613
34.1611,1610
34.1665,1610
34.1721,1613
34.1777,1611
34.1834,1611
34.1887,1613
34.1943,1611
34.2,1612
34.2056,1611
34.2109,1611
34.2166,1614
34.2222,1610
34.2278,1611
34.2332,1613
34.2388,1610
34.2445,1612
34.2498,1615
34.2554,1609
34.2611,1611
34.2667,1615
34.2721,1607
34.2777,1611
34.2833,1614
34.2887,1608
34.2943,1611
34.2999,1613
34.3056,1609
34.3109,1612
34.3165,1614
34.3222,1607
34.3278,1613
34.3332,1616
34.3388,1608
34.3445,1613
34.3498,1613
34.3554,1609
34.3611,1614
34.3667,1613
34.3721,1612
34.3777,1614
34.3833,1610
34.3887,1612
34.3943,1615
34.3998,1610
34.4054,1615
34.411,1615
34.4167,1610
34.422,1614
34.4277,1612
34.4333,1609
34.4389,1614
34.4443,1611
34.4499,1609
34.4556,1616
34.4609,1612
34.4665,1608
34.4721,1616
34.4778,1611
34.4831,1611
34.4887,1615
34.4944,1611
34.5,1609
34.5054,1616
34.511,1611
34.5167,1611
34.522,1613
34.5276,1610
34.5333,1611
34.5389,1612
34.5442,1608
34.5499,1612
34.5555,1614
34.5611,1607
34.5665,1614
34.5721,1613
34.5777,1608
34.5834,1614
34.5887,1613
34.5943,1609
34.6,1613
34.6053,1611
34.611,1612
34.6166,1615
34.6222,1609
34.6276,1613
34.6332,1614
34.6388,1608
34.6445,1613
34.6498,1613
34.6555,1609
34.6611,1613
34.6667,1614
34.672,1609
34.6777,1612
34.6833,1614
34.6887,1608
34.6943,1616
34.6999,1611
34.7056,1610
34.7109,1616
34.7166,1610
34.7222,1611
34.7278,1615
34.7332,1609
34.7388,1610
34.7444,1614
34.7498,1610
34.7554,1610
34.761,1616
34.7667,1610
34.772,1613
34.7776,1613
34.7833,1610
34.7889,1613
34.7943,1613
34.7999,1608
34.8055,1615
34.8109,1614
34.8165,1611
34.8222,1613
34.8278,1610
34.8331,1611
34.8388,1614
34.8444,1610
34.85,1610
34.8554,1615
34.861,1608
34.8666,1611
34.8723,1616
34.8776,1611
34.8832,1614
34.8889,1615
34.8942,1610
34.8999,1613
34.9055,1611
34.9111,1610
34.9165,1615
34.9221,1609
34.9277,1611
34.9334,1614
34.9387,1610
34.9443,1612
34.95,1613
34.9556,1608
34.9609,1613
34.9666,1614
34.9722,1609
34.9776,1615
34.9832,1611
34.9888,1609
34.9945,1614
34.9998,1610
35.0054,1610
35.0111,1615
35.0165,1609
35.0221,1611
35.0277,1614
35.0333,1610
35.0387,1612
35.0443,1613
35.05,1610
35.0553,1611
35.0609,1613
35.0666,1610
35.0722,1612
35.0776,1613
35.0832,1610
35.0888,1615
35.0942,1611
35.0998,1611
35.1055,1615
35.1111,1609
35.1164,1612
35.1221,1614
35.1277,1609
35.1333,1615
35.1387,1613
35.1443,1610
35.15,1615
35.1553,1613
35.1609,1610
35.1666,1614
35.1722,1611
35.1776,1611
35.1832,1616
35.1888,1609
35.1942,1613
35.1998,1613
35.2055,1610
35.2111,1612
35.2164,1616
35.2221,1611
35.2277,1612
35.2334,1615
35.2387,1611
35.2444,1612
35.25,1617
35.2554,1607
35.261,1611
35.2666,1613
35.272,1609
35.2777,1613
35.2833,1613
35.2887,1611
35.2943,1613
35.2999,1613
35.3056,1609
35.3109,1617
35.3165,1611
35.3222,1610
35.3275,1615
35.3332,1611
35.3388,1612
35.3442,1615
35.3498,1608
35.3554,1613
35.3611,1614
35.3664,1608
35.3721,1612
35.3777,1613
35.3831,1608
35.3887,1613
35.3944,1612
35.4,1610
35.4053,1615
35.4109,1609
35.4166,1612
35.4222,1614
35.4278,1612
35.4331,1612
35.4388,1612
35.4444,1609
35.4498,1615
35.4554,1611
35.4609,1610
35.4666,1615
35.4722,1610
35.4776,1611
35.4832,1612
35.4888,1611
35.4944,1615
35.5,1611
35.5054,1610
35.511,1614
35.5166,1611
35.5222,1613
35.5276,1616
35.5332,1609
35.5388,1612
35.5444,1613
35.55,1609
35.5554,1613
35.561,1614
35.5666,1610
35.572,1613
35.5776,1611
35.5833,1609
35.5889,1613
35.5942,1610
35.5999,1612
35.6055,1613
35.6109,1610
35.6165,1613
35.6222,1614
35.6278,1611
35.6332,1615
35.6388,1612
35.6444,1611
35.6498,1615
35.6554,1611
35.6611,1613
35.6667,1612
35.672,1609
35.6777,1612
35.6833,1613
35.6887,1611
35.6943,1614
35.7,1611
35.7056,1610
35.711,1614
35.7166,1608
35.7222,1612
35.7276,1615
35.7333,1611
35.7389,1611
35.7442,1612
35.7498,1608
35.7555,1614
35.7611,1608
35.7667,1612
35.7721,1614
35.7777,1611
35.7833,1615
35.7887,1612
35.7943,1607
35.8,1613
35.8054,1613
35.811,1612
35.8166,1614
35.8223,1610
35.8276,1610
35.8333,1616
35.8389,1610
35.8445,1613
35.8499,1614
35.8555,1612
35.8612,1613
35.8665,1614
35.8722,1611
35.8778,1613
35.8832,1614
35.8888,1608
35.8944,1614
35.9001,1611
35.9054,1609
35.911,1615
35.9167,1609
35.9223,1612
35.9277,1613
35.9333,1609
35.939,1614
35.9443,1613
35.95,1610
35.9556,1612
35.961,1611
35.9666,1609
35.9722,1616
35.9779,1611
35.9832,1610
35.9888,1615
35.9945,1609
35.9998,1612
36.0055,1615
36.0111,1611
36.0168,1609
36.0221,1613
36.0278,1612
36.0334,1611
36.0387,1615
36.0444,1612
36.05,1609
36.0556,1614
36.0609,1609
36.0666,1613
36.0722,1612
36.0778,1611
36.0832,1614
36.0888,1611
36.0945,1609
36.1001,1614
36.1054,1611
36.1111,1608
36.1167,1614
36.122,1613
36.1277,1610
36.1333,1615
36.1389,1612
36.1443,1609
36.1499,1615
36.1555,1611
36.1612,1611
36.1665,1615
36.1721,1610
36.1778,1612
36.1834,1614
36.1888,1608
36.1944,1612
36.2,1613
36.2054,1609
36.211,1614
36.2167,1609
36.2223,1611
36.2276,1613
36.2333,1610
36.2389,1613
36.2446,1615
36.2499,1611
36.2555,1614
36.2612,1614
36.2665,1608
36.2722,1612
36.2778,1611
36.2834,1609
36.2888,1615
36.2944,1614
36.3001,1610
36.3054,1613
36.3111,1611
36.3167,1611
36.3223,1616
36.3277,1609
36.3333,1610
36.3389,1615
36.3446,1608
36.3499,1613
36.3556,1615
36.3612,1609
36.3668,1612
36.3722,1614
36.3778,1610
36.3834,1615
36.3888,1611
36.3944,1611
36.4,1613
36.4057,1609
36.411,1612
36.4166,1615
36.4223,1607
36.4279,1615
36.4333,1613
36.4389,1609
36.4445,1613
36.4499,1610
36.4555,1610
36.4611,1614
36.4668,1610
36.4721,1611
36.4777,1614
36.4833,1609
36.489,1611
36.4943,1617
36.5,1610
36.5056,1611
36.5112,1613
36.5166,1609
36.5222,1613
36.5279,1616
36.5332,1610
36.5389,1613
36.5445,1612
36.5501,1610
36.5555,1615
36.5611,1609
36.5668,1611
36.5721,1615
36.5777,1609
36.5834,1612
36.589,1612
36.5944,1611
36.6,1614
36.6056,1614
36.6113,1611
36.6166,1613
36.6222,1612
36.6279,1612
36.6332,1614
36.6389,1609
36.6445,1613
36.6501,1612
36.6555,1610
36.6611,1614
36.6667,1612
36.6724,1610
36.6777,1614
36.6834,1611
36.689,1610
36.6946,1614
36.7,1614
36.7056,1610
36.7112,1615
36.7166,1612
36.7222,1610
36.7278,1615
36.7332,1612
36.7388,1612
36.7445,1615
36.7501,1610
36.7557,1609
36.7611,1617
36.7667,1612
36.7723,1609
36.7777,1614
36.7833,1611
36.7889,1610
36.7946,1615
36.7999,1611
36.8056,1611
36.8112,1614
36.8168,1610
36.8222,1612
36.8278,1613
36.8334,1611
36.8388,1612
36.8445,1611
36.8501,1609
36.8554,1615
36.8611,1614
36.8667,1608
36.8724,1614
36.8777,1609
36.8834,1611
36.889,1613
36.8943,1609
36.9,1613
36.9056,1613
36.9112,1609
36.9166,1614
36.9222,1613
36.9277,1611
36.9333,1614
36.939,1613
36.9446,1609
36.9499,1617
36.9555,1610
36.9612,1612
36.9668,1615
36.9721,1611
36.9778,1612
36.9833,1612
36.9889,1609
36.9946,1614
36.9999,1613
37.0056,1609
37.011,1614
37.0166,1615
37.0223,1607
37.0279,1614
37.0335,1613
37.0389,1609
37.0445,1615
37.0501,1610
37.0557,1611
37.0611,1616
37.0667,1610
37.0723,1612
37.0777,1613
37.0833,1608
37.089,1614
37.0945,1612
37.1002,1609
37.1055,1614
37.1111,1611
37.1168,1612
37.1221,1616
37.1277,1611
37.1334,1612
37.139,1614
37.1443,1609
37.15,1612
37.1556,1615
37.1612,1610
37.1666,1612
37.1722,1613
37.1778,1610
37.1835,1614
37.1891,1615
37.1945,1609
37.2001,1614
37.2057,1612
37.211,1609
37.2167,1617
37.2223,1612
37.2277,1611
37.2333,1614
37.239,1611
37.2446,1613
37.2499,1616
37.2556,1610
37.2612,1615
37.2668,1612
37.2722,1610
37.2778,1613
37.2835,1613
37.2888,1611
37.2944,1614
37.3001,1609
37.3057,1609
37.3111,1614
37.3167,1610
37.3224,1614
37.3277,1615
37.3333,1608
37.339,1614
37.3446,1613
37.3499,1612
37.3556,1615
37.3612,1610
37.3668,1612
37.3722,1615
37.3778,1608
37.3835,1613
37.3891,1613
37.3944,1610
37.4001,1614
37.4057,1613
37.4111,1608
37.4167,1614
37.4223,1611
37.4279,1610
37.4333,1616
37.4389,1609
37.4446,1609
37.4502,1617
37.4555,1611
37.4612,1612
37.4668,1616
37.4724,1608
37.4778,1611
37.4834,1615
37.489,1608
37.4944,1611
37.5,1616
37.5056,1609
37.5113,1613
37.5166,1612
37.5223,1609
37.5279,1615
37.5335,1612
37.5389,1610
37.5445,1614
37.5502,1612
37.5555,1611
37.5611,1616
37.5668,1612
37.5724,1611
37.5778,1616
37.5834,1611
37.589,1612
37.5946,1614
37.6,1611
37.6056,1612
37.6113,1614
37.6166,1610
37.6222,1609
37.6279,1615
37.6335,1611
37.6388,1610
37.6445,1614
37.6501,1610
37.6557,1612
37.6611,1615
37.6667,1610
37.6723,1613
37.678,1611
37.6833,1612
37.689,1615
37.6946,1611
37.6999,1610
37.7056,1615
37.7112,1610
37.7168,1610
37.7222,1615
37.7278,1609
37.7335,1610
37.7389,1615
37.7445,1609
37.7501,1613
37.7557,1613
37.7611,1609
37.7667,1614
37.7723,1609
37.7777,1615
37.7833,1614
37.789,1610
37.7946,1614
37.8,1613
37.8056,1612
37.8112,1614
37.8168,1611
37.8222,1613
37.8278,1615
37.8334,1609
37.8391,1614
37.8444,1610
37.8501,1610
37.8557,1614
37.8611,1611
37.8667,1609
37.8723,1613
37.8779,1609
37.8833,1612
37.8889,1615
37.8946,1608
37.8999,1613
37.9055,1613
37.9112,1609
37.9168,1615
37.9221,1609
37.9278,1610
37.9334,1616
37.939,1609
37.9444,1612
37.95,1614
37.9556,1610
37.9613,1613
37.9666,1614
37.9723,1608
37.9779,1610
37.9833,1614
37.9889,1608
37.9945,1612
38.0001,1613
38.0055,1610
38.0112,1614
38.0168,1610
38.0222,1611
38.0278,1614
38.0334,1611
38.039,1614
38.0444,1613
38.05,1610
38.0557,1614
38.0613,1609
38.0666,1610
38.0723,1615
38.0779,1609
38.0835,1615
38.0889,1612
38.0945,1609
38.1001,1612
38.1055,1611
38.1111,1612
38.1168,1615
38.1224,1611
38.1277,1611
38.1334,1615
38.139,1610
38.1447,1613
38.15,1614
38.1556,1608
38.1613,1614
38.1666,1612
38.1723,1608
38.1779,1614
38.1835,1614
38.1889,1609
38.1945,1613
38.2001,1611
38.2057,1611
38.2111,1615
38.2167,1610
38.2224,1612
38.2277,1614
38.2334,1609
38.239,1612
38.2444,1614
38.25,1610
38.2556,1613
38.2613,1610
38.2669,1609
38.2723,1613
38.2779,1610
38.2835,1611
38.2889,1614
38.2945,1610
38.3001,1610
38.3057,1615
38.3111,1610
38.3167,1611
38.3223,1613
38.328,1609
38.3333,1610
38.339,1615
38.3446,1608
38.3502,1612
38.3556,1613
38.3612,1611
38.3668,1612
38.3722,1614
38.3778,1611
38.3834,1614
38.3891,1611
38.3944,1611
38.4001,1614
38.4057,1609
38.4113,1611
38.4167,1615
38.4223,1611
38.4279,1610
38.4336,1616
38.4389,1610
38.4446,1609
38.4502,1616
38.4555,1610
38.4612,1609
38.4668,1616
38.4724,1610
38.4778,1610
38.4834,1614
38.489,1611
38.4947,1611
38.5,1616
38.5056,1609
38.5113,1611
38.5166,1614
38.5222,1608
38.5279,1612
38.5333,1614
38.5389,1610
38.5445,1613
38.5502,1614
38.5555,1609
38.5611,1615
38.5667,1611
38.5723,1608
38.578,1614
38.5833,1611
38.5889,1609
38.5945,1613
38.6002,1609
38.6058,1611
38.6111,1614
38.6167,1609
38.6223,1613
38.6279,1612
38.6333,1610
38.6389,1613
38.6445,1614
38.6501,1610
38.6555,1615
38.6612,1610
38.6668,1609
38.6723,1616
38.6779,1611
38.6833,1610
38.6889,1613
38.6945,1609
38.7001,1612
38.7055,1614
38.7111,1609
38.7167,1613
38.7224,1611
38.7277,1611
38.7333,1615
38.739,1608
38.7446,1611
38.7499,1614
38.7556,1610
38.7612,1612
38.7668,1614
38.7725,1611
38.7778,1614
38.7834,1611
38.789,1611
38.7944,1614
38.8,1610
38.8057,1612
38.8113,1613
38.8166,1610
38.8223,1612
38.8279,1610
38.8332,1610
38.8389,1615
38.8445,1610
38.8502,1610
38.8558,1618
38.8611,1611
38.8668,1614
38.8724,1615
38.8778,1609
38.8834,1612
38.889,1613
38.8944,1610
38.9,1612
38.9057,1613
38.9113,1611
38.9166,1616
38.9223,1611
38.9279,1611
38.9335,1615
38.9389,1609
38.9445,1610
38.9501,1615
38.9555,1609
38.9611,1611
38.9668,1612
38.9724,1609
38.9778,1613
38.9834,1615
38.989,1609
38.9947,1612
39.0,1614
39.0056,1609
39.0113,1616
39.0166,1612
39.0223,1610
39.0279,1615
39.0336,1610
39.0389,1612
39.0445,1614
39.0501,1610
39.0555,1611
39.0611,1615
39.0668,1610
39.0724,1612
39.0777,1612
39.0834,1610
39.089,1615
39.0946,1610
39.1,1610
39.1056,1615
