Experiment: Feb_26_Turb_expt vial 10, Fri Feb 26 16:54:25 2021
19.5889,1620
19.5946,1617
19.5999,1618
19.6056,1618
19.6112,1619
19.6168,1618
19.6222,1616
19.6278,1620
19.6335,1617
19.6388,1620
19.6445,1617
19.6501,1617
19.6557,1618
19.6611,1616
19.6667,1619
19.6723,1617
19.6779,1618
19.6833,1617
19.6889,1616
19.6945,1618
19.7002,1614
19.7055,1619
19.7112,1617
19.7168,1620
19.7221,1616
19.7278,1621
19.7334,1617
19.739,1620
19.7444,1616
19.75,1618
19.7556,1619
19.7613,1619
19.7666,1619
19.7723,1618
19.7779,1619
19.7835,1616
19.7888,1619
19.7945,1618
19.8002,1619
19.8055,1620
19.8111,1617
19.8168,1618
19.8224,1617
19.8278,1620
19.8334,1614
19.839,1620
19.8444,1617
19.85,1619
19.8556,1620
19.8613,1616
19.8666,1620
19.8723,1618
19.8779,1620
19.8835,1618
19.8889,1618
19.8945,1620
19.9001,1614
19.9055,1618
19.9111,1617
19.9168,1619
19.9224,1618
19.9277,1619
19.9334,1617
19.939,1617
19.9446,1617
19.95,1620
19.9556,1619
19.9612,1619
19.9668,1617
19.9722,1619
19.9778,1617
19.9834,1619
19.9891,1615
19.9944,1618
20.0001,1617
20.0057,1619
20.011,1619
20.0167,1615
20.0223,1619
20.028,1615
20.0333,1621
20.039,1616
20.0446,1619
20.0499,1618
20.0556,1618
20.0612,1618
20.0666,1617
20.0722,1617
20.0779,1616
20.0835,1619
20.0888,1619
20.0945,1619
20.1001,1618
20.1055,1618
20.1111,1616
20.1167,1618
20.1224,1619
20.1277,1617
20.1334,1620
20.139,1616
20.1446,1620
20.15,1618
20.1556,1620
20.1613,1616
20.1666,1617
20.1723,1616
20.1779,1618
20.1835,1617
20.1889,1618
20.1946,1619
20.1999,1617
20.2056,1617
20.2112,1619
20.2168,1617
20.2222,1619
20.2278,1615
20.2335,1621
20.2388,1617
20.2444,1619
20.2501,1617
20.2557,1619
20.261,1617
20.2667,1619
20.2723,1619
20.2779,1615
20.2833,1618
20.2889,1618
20.2945,1618
20.3002,1618
20.3055,1615
20.3112,1618
20.3168,1615
20.3222,1620
20.3278,1616
20.3334,1618
20.339,1619
20.3444,1617
20.3501,1617
20.3557,1618
20.361,1617
20.3667,1617
20.3723,1621
20.3779,1618
20.3833,1619
20.3889,1615
20.3946,1617
20.3999,1620
20.4056,1617
20.4112,1618
20.4168,1617
20.4222,1617
20.4278,1618
20.4335,1617
20.4391,1618
20.4445,1616
20.4501,1620
20.4557,1617
20.4611,1617
20.4667,1621
20.4724,1616
20.4777,1617
20.4833,1617
20.489,1619
20.4946,1617
20.5,1618
20.5056,1620
20.5112,1618
20.5166,1617
20.5222,1619
20.5279,1618
20.5335,1619
20.5389,1617
20.5445,1616
20.5501,1619
20.5557,1616
20.5611,1621
20.5667,1616
20.5723,1618
20.578,1618
20.5833,1617
20.589,1619
20.5946,1616
20.6,1618
20.6056,1620
20.6112,1619
20.6169,1617
20.6222,1619
20.6279,1620
20.6335,1619
20.6389,1615
20.6445,1618
20.6501,1619
20.6555,1616
20.6611,1620
20.6667,1617
20.6724,1620
20.6777,1616
20.6834,1617
20.689,1619
20.6944,1616
20.7,1620
20.7057,1615
20.7111,1618
20.7167,1618
20.7223,1616
20.7277,1620
20.7333,1616
20.739,1618
20.7446,1617
20.75,1620
20.7556,1617
20.7613,1619
20.7666,1619
20.7723,1618
20.7779,1620
20.7835,1619
20.7889,1618
20.7945,1619
20.7999,1621
20.8055,1617
20.8112,1617
20.8168,1617
20.8222,1618
20.8278,1619
20.8335,1617
20.8388,1617
20.8445,1619
20.8501,1616
20.8557,1619
20.8611,1618
20.8667,1618
20.8723,1620
20.878,1616
20.8833,1623
20.8889,1617
20.8946,1619
20.8999,1616
20.9056,1617
20.9112,1618
20.9168,1615
20.9222,1618
20.9278,1617
20.9334,1619
20.9391,1617
20.9445,1615
20.9501,1620
20.9555,1618
20.9611,1618
20.9667,1618
20.9724,1619
20.9777,1619
20.9833,1616
20.9889,1619
20.9946,1618
21.0002,1620
21.0056,1616
21.0111,1620
21.0167,1619
21.0224,1617
21.0277,1619
21.0333,1616
21.0389,1620
21.0445,1617
21.0502,1621
21.0556,1617
21.0612,1617
21.0667,1617
21.0723,1617
21.0777,1619
21.0833,1617
21.089,1620
21.0945,1617
21.1001,1618
21.1055,1617
21.1111,1618
21.1168,1618
21.1223,1617
21.1279,1618
21.1333,1616
21.1389,1620
21.1446,1619
21.1499,1618
21.1556,1618
21.1612,1617
21.1668,1618
21.1722,1618
21.1778,1620
21.1835,1617
21.1888,1619
21.1945,1616
21.2001,1619
21.2057,1620
21.2111,1619
21.2167,1618
21.2224,1619
21.228,1617
21.2333,1621
21.2389,1619
21.2446,1619
21.2502,1616
21.2555,1617
21.2612,1618
21.2668,1616
21.2724,1618
21.2778,1614
21.2834,1621
21.289,1617
21.2944,1620
21.3,1617
21.3057,1618
21.3113,1618
21.3166,1615
21.3223,1619
21.3279,1616
21.3333,1620
21.3389,1618
21.3446,1618
21.3502,1618
21.3556,1617
21.3612,1618
21.3666,1617
21.3722,1620
21.3779,1616
21.3835,1617
21.3889,1619
21.3945,1616
21.4001,1620
21.4055,1617
21.4111,1620
21.4168,1620
21.4224,1618
21.4277,1620
21.4334,1618
21.439,1620
21.4444,1616
21.45,1620
21.4556,1618
21.4613,1616
21.4667,1620
21.4723,1617
21.4779,1619
21.4833,1617
21.4889,1619
21.4945,1619
21.5002,1620
21.5055,1617
21.5111,1617
21.5168,1618
21.5221,1617
21.5277,1619
21.5334,1617
21.539,1621
21.5444,1617
21.55,1619
21.5557,1619
21.5613,1618
21.5666,1619
21.5723,1618
21.5779,1620
21.5833,1615
21.5889,1619
21.5946,1616
21.6002,1619
21.6056,1617
21.6112,1619
21.6166,1618
21.6222,1620
21.6278,1618
21.6335,1616
21.6388,1617
21.6445,1616
21.6501,1617
21.6557,1616
21.6611,1620
21.6667,1618
21.6723,1620
21.6777,1618
21.6833,1617
21.689,1617
21.6946,1619
21.7,1616
21.7056,1618
21.7112,1618
21.7166,1618
21.7222,1619
21.7279,1617
21.7335,1619
21.7389,1619
21.7445,1620
21.7502,1618
21.7555,1617
21.7612,1619
21.7668,1616
21.7721,1618
21.7778,1616
21.7834,1619
21.789,1617
21.7944,1618
21.8,1620
21.8057,1617
21.811,1618
21.8167,1617
21.8223,1619
21.8279,1618
21.8333,1617
21.8389,1618
21.8445,1618
21.8502,1620
21.8555,1616
21.8612,1618
21.8668,1616
21.8721,1618
21.8778,1617
21.8834,1615
21.889,1620
21.8944,1616
21.9,1617
21.9057,1619
21.9113,1615
21.9167,1619
21.9223,1616
21.9279,1618
21.9333,1617
21.9389,1620
21.9446,1617
21.9499,1617
21.9556,1620
21.9612,1615
21.9666,1620
21.9722,1617
21.9779,1619
21.9835,1615
21.9888,1618
21.9945,1618
22.0001,1618
22.0055,1618
22.0111,1616
22.0168,1619
22.0221,1615
22.0278,1618
22.0334,1616
22.039,1620
22.0446,1615
22.05,1618
22.0556,1618
22.0613,1619
22.0666,1619
22.0723,1617
22.0779,1619
22.0833,1616
22.0889,1619
22.0945,1616
22.1001,1619
22.1055,1618
22.1111,1619
22.1168,1619
22.1224,1617
22.1277,1618
22.1334,1619
22.139,1617
22.1444,1620
22.15,1616
22.1556,1619
22.1613,1617
22.1666,1619
22.1723,1618
22.1779,1618
22.1832,1620
22.1889,1617
22.1945,1619
22.2002,1617
22.2055,1618
22.2112,1618
22.2168,1619
22.2222,1618
22.2278,1615
22.2335,1619
22.2388,1617
22.2444,1620
22.2501,1617
22.2555,1619
22.2611,1619
22.2667,1616
22.2724,1619
22.2777,1619
22.2834,1619
22.289,1619
22.2946,1618
22.3,1618
22.3056,1618
22.311,1619
22.3166,1619
22.3223,1620
22.3279,1619
22.3333,1620
22.3389,1618
22.3445,1616
22.3501,1619
22.3555,1616
22.3611,1619
22.3668,1618
22.3721,1619
22.3777,1620
22.3834,1616
22.389,1619
22.3943,1618
22.4,1617
22.4056,1618
22.4112,1617
22.4166,1618
22.4222,1616
22.4279,1620
22.4335,1617
22.4388,1619
22.4445,1617
22.4501,1618
22.4555,1618
22.4611,1615
22.4667,1619
22.4724,1615
22.4777,1621
22.4833,1615
22.489,1621
22.4943,1616
22.4999,1617
22.5056,1620
22.5112,1616
22.5166,1617
22.5222,1615
22.5278,1619
22.5335,1616
22.5388,1617
22.5445,1617
22.5501,1617
22.5555,1620
22.5611,1617
22.5667,1619
22.5721,1616
22.5777,1620
22.5834,1619
22.589,1619
22.5943,1618
22.6,1617
22.6056,1619
22.611,1620
22.6166,1616
22.6222,1619
22.6279,1618
22.6332,1617
22.6389,1618
22.6444,1617
22.65,1617
22.6557,1618
22.661,1616
22.6667,1619
22.6722,1618
22.6778,1619
22.6834,1618
22.6891,1616
22.6944,1619
22.7,1619
22.7056,1616
22.711,1618
22.7166,1615
22.7223,1619
22.7278,1618
22.7334,1620
22.7391,1617
22.7444,1619
22.7501,1618
22.7554,1616
22.7611,1618
22.7667,1617
22.7723,1620
22.7777,1616
22.7833,1618
22.7889,1618
22.7946,1618
22.7999,1619
22.8056,1617
22.8112,1619
22.8166,1617
22.8222,1620
22.8278,1618
22.8335,1617
22.8388,1617
22.8445,1616
22.8501,1620
22.8555,1617
22.8611,1620
22.8667,1616
22.8721,1619
22.8777,1622
22.8834,1619
22.889,1618
22.8944,1617
22.9,1619
22.9057,1616
22.911,1620
22.9167,1617
22.9223,1617
22.9277,1618
22.9333,1617
22.939,1619
22.9443,1619
22.9499,1616
22.9556,1621
22.9612,1617
22.9666,1619
22.9722,1618
22.9778,1619
22.9832,1617
22.9888,1617
22.9945,1619
23.0001,1615
23.0055,1620
23.0111,1618
23.0168,1618
23.0221,1621
23.0277,1615
23.0334,1620
23.0387,1617
23.0444,1620
23.05,1616
23.0557,1617
23.061,1618
23.0666,1617
23.0723,1620
23.0779,1618
23.0832,1620
23.0889,1619
23.0945,1616
23.0999,1619
23.1055,1616
23.1111,1619
23.1168,1618
23.1221,1618
23.1278,1620
23.1334,1616
23.1388,1619
23.1444,1616
23.1501,1620
23.1557,1615
23.1611,1620
23.1667,1616
23.1723,1617
23.1777,1620
23.1833,1616
23.189,1619
23.1943,1618
23.2,1617
23.2056,1618
23.2112,1617
23.2166,1620
23.2222,1617
23.2278,1620
23.2332,1618
23.2388,1618
23.2445,1616
23.2501,1619
23.2555,1618
23.2611,1620
23.2668,1616
23.2721,1618
23.2777,1617
23.2834,1617
23.289,1618
23.2943,1617
23.3,1620
23.3056,1616
23.3112,1621
23.3166,1619
23.3222,1619
23.3279,1622
23.3332,1615
23.3389,1618
23.3445,1618
23.3501,1618
23.3555,1619
23.3611,1615
23.3667,1618
23.3721,1618
23.3777,1615
23.3834,1619
23.3887,1617
23.3943,1621
23.4,1617
23.4056,1619
23.411,1615
23.4166,1619
23.4222,1617
23.4279,1618
23.4332,1615
23.4389,1617
23.4445,1616
23.4498,1618
23.4555,1620
23.4611,1617
23.4668,1620
23.4721,1617
23.4778,1618
23.4834,1619
23.4888,1617
23.4944,1620
23.5001,1616
23.5057,1620
23.5111,1618
23.5167,1618
23.5223,1619
23.5277,1619
23.5333,1617
23.539,1620
23.5443,1616
23.55,1619
23.5556,1616
23.561,1619
23.5666,1616
23.5722,1618
23.5779,1616
23.5832,1621
23.5888,1619
23.5945,1615
23.6001,1620
23.6055,1618
23.6111,1618
23.6167,1618
23.6221,1615
23.6277,1619
23.6333,1616
23.639,1621
23.6443,1615
23.65,1619
23.6556,1617
23.6612,1620
23.6666,1617
23.6722,1620
23.6778,1618
23.6832,1616
23.6888,1620
23.6945,1616
23.6998,1621
23.7055,1618
23.7111,1620
23.7167,1617
23.7224,1618
23.7277,1620
23.7333,1616
23.739,1619
23.7443,1617
23.75,1619
23.7556,1619
23.761,1618
23.7666,1619
23.7723,1618
23.7776,1620
23.7833,1618
23.7889,1620
23.7943,1616
23.7999,1619
23.8055,1617
23.8112,1615
23.8165,1619
23.8222,1617
23.8278,1622
23.8332,1615
23.8388,1621
23.8445,1616
23.8498,1618
23.8555,1620
23.8611,1618
23.8667,1619
23.8721,1616
23.8777,1619
23.8834,1616
23.8888,1620
23.8943,1618
23.8999,1619
23.9056,1617
23.9112,1618
23.9166,1618
23.9222,1618
23.9276,1621
23.9333,1616
23.9389,1622
23.9445,1617
23.9499,1619
23.9555,1619
23.9611,1617
23.9665,1616
23.9721,1616
23.9778,1619
23.9834,1617
23.9888,1620
23.9944,1616
24.0,1618
24.0054,1619
24.011,1616
24.0167,1620
24.022,1616
24.0277,1620
24.0333,1617
24.0389,1617
24.0445,1617
24.0499,1615
24.0555,1619
24.0612,1617
24.0665,1617
24.0722,1619
24.0778,1617
24.0831,1619
24.0888,1617
24.0944,1617
24.1,1616
24.1054,1618
24.111,1618
24.1166,1618
24.1223,1620
24.1276,1615
24.1332,1617
24.1389,1617
24.1445,1618
24.1499,1618
24.1555,1617
24.1611,1620
24.1665,1616
24.1721,1617
24.1778,1619
24.1834,1617
24.189,1619
24.1943,1618
24.1999,1619
24.2056,1617
24.2112,1619
24.2165,1619
24.2221,1614
24.2277,1619
24.2334,1614
24.2387,1618
24.2443,1616
24.2499,1621
24.2555,1618
24.2612,1615
24.2665,1620
24.2721,1617
24.2777,1620
24.2833,1616
24.289,1615
24.2943,1620
24.2999,1616
24.3055,1620
24.3111,1615
24.3167,1620
24.3221,1616
24.3277,1618
24.3333,1616
24.3389,1617
24.3443,1619
24.3499,1616
24.3555,1620
24.3609,1617
24.3665,1617
24.3722,1619
24.3778,1617
24.3832,1617
24.3888,1617
24.3944,1618
24.4001,1618
24.4054,1618
24.411,1620
24.4167,1617
24.422,1619
24.4277,1617
24.4333,1618
24.4389,1620
24.4443,1619
24.4499,1618
24.4556,1618
24.4612,1618
24.4665,1623
24.4722,1616
24.4778,1619
24.4831,1616
24.4888,1617
24.4944,1618
24.5001,1620
24.5054,1619
24.5111,1619
24.5167,1621
24.5221,1616
24.5277,1620
24.5333,1617
24.5387,1621
24.5443,1618
24.55,1618
24.5556,1618
24.5609,1617
24.5666,1617
24.5722,1618
24.5776,1619
24.5832,1617
24.5889,1616
24.5945,1619
24.5998,1616
24.6054,1619
24.6111,1617
24.6167,1619
24.6221,1617
24.6277,1619
24.6333,1617
24.6389,1617
24.6443,1620
24.6499,1615
24.6556,1619
24.6609,1617
24.6665,1620
24.6722,1615
24.6778,1619
24.6832,1618
24.6888,1616
24.6944,1619
24.7001,1616
24.7054,1619
24.711,1619
24.7167,1616
24.722,1620
24.7277,1616
24.7333,1619
24.739,1618
24.7443,1619
24.7499,1616
24.7556,1619
24.7609,1619
24.7666,1618
24.7722,1617
24.7776,1618
24.7833,1619
24.7889,1619
24.7943,1616
24.7999,1619
24.8056,1615
24.8109,1620
24.8166,1618
24.8222,1616
24.8276,1619
24.8332,1617
24.8389,1617
24.8445,1618
24.8499,1617
24.8555,1619
24.8611,1617
24.8665,1619
24.8721,1618
24.8777,1620
24.8834,1619
24.8887,1617
24.8943,1620
24.9,1618
24.9056,1619
24.9109,1619
24.9166,1619
24.9222,1619
24.9278,1617
24.9332,1619
24.9388,1616
24.9445,1618
24.9498,1620
24.9555,1617
24.9611,1619
24.9667,1617
24.9721,1619
24.9777,1619
24.9834,1618
24.9887,1620
24.9943,1618
25.0,1618
25.0056,1619
25.011,1618
25.0166,1619
25.0222,1619
25.0276,1618
25.0332,1619
25.0389,1616
25.0442,1619
25.0499,1617
25.0556,1620
25.0609,1618
25.0666,1617
25.0722,1619
25.0776,1618
25.0832,1618
25.0889,1618
25.0942,1618
25.0999,1617
25.1055,1620
25.1112,1617
25.1165,1616
25.1222,1620
25.1276,1616
25.1332,1621
25.1388,1616
25.1445,1617
25.1498,1617
25.1555,1618
25.1611,1618
25.1665,1618
25.1721,1619
25.1777,1615
25.1834,1618
25.1887,1618
25.1944,1618
25.2,1617
25.2053,1617
25.211,1619
25.2166,1616
25.2222,1618
25.2276,1620
25.2332,1618
25.2389,1618
25.2442,1618
25.2499,1618
25.2555,1618
25.2609,1619
25.2666,1617
25.2722,1620
25.2778,1617
25.2832,1619
25.2888,1619
25.2945,1616
25.2998,1620
25.3054,1615
25.3111,1620
25.3164,1618
25.3221,1618
25.3277,1618
25.3334,1618
25.3387,1619
25.3444,1616
25.35,1621
25.3554,1616
25.361,1619
25.3666,1617
25.372,1619
25.3777,1617
25.3833,1620
25.3887,1617
25.3943,1620
25.4,1617
25.4053,1620
25.411,1616
25.4166,1617
25.4223,1619
25.4277,1618
25.4333,1619
25.4387,1616
25.4443,1620
25.4499,1617
25.4555,1618
25.4609,1618
25.4665,1618
25.4722,1618
25.4778,1614
25.4831,1619
25.4888,1615
25.4944,1620
25.4998,1619
25.5054,1618
25.511,1618
25.5167,1618
25.522,1620
25.5277,1617
25.5333,1619
25.5387,1618
25.5443,1620
25.5499,1619
25.5556,1617
25.5609,1620
25.5666,1616
25.5722,1621
25.5776,1617
25.5832,1618
25.5888,1620
25.5942,1619
25.5998,1620
25.6055,1617
25.6111,1623
25.6165,1616
25.6221,1618
25.6278,1617
25.6331,1616
25.6387,1620
25.6444,1616
25.65,1620
25.6554,1619
25.661,1618
25.6667,1618
25.672,1617
25.6777,1620
25.6833,1617
25.6887,1617
25.6943,1620
25.6999,1616
25.7053,1619
25.7109,1618
25.7166,1618
25.7222,1620
25.7276,1617
25.7332,1618
25.7388,1617
25.7442,1617
25.7498,1620
25.7555,1616
25.7608,1621
25.7665,1617
25.7721,1617
25.7778,1619
25.7831,1619
25.7888,1621
25.7944,1616
25.7997,1620
25.8054,1619
25.811,1618
25.8166,1618
25.822,1617
25.8275,1621
25.8332,1616
25.8388,1620
25.8444,1616
25.8498,1619
25.8553,1618
25.861,1618
25.8666,1619
25.872,1618
25.8776,1621
25.8831,1616
25.8888,1620
25.8944,1617
25.8998,1617
25.9054,1618
25.9109,1619
25.9166,1620
25.9222,1616
25.9276,1621
25.9332,1616
25.9388,1619
25.9444,1617
25.95,1617
25.9554,1618
25.961,1617
25.9666,1618
25.9722,1617
25.9776,1619
25.9832,1619
25.9888,1617
25.9942,1620
25.9998,1616
26.0111,1616
26.0164,1620
26.0221,1618
26.0277,1616
26.0333,1618
26.0387,1617
26.0443,1621
26.0499,1616
26.0553,1619
26.0609,1618
26.0666,1617
26.0722,1620
26.0776,1617
26.0832,1619
26.0888,1615
26.0942,1620
26.0999,1618
26.1055,1619
26.1109,1620
26.1165,1618
26.1221,1619
26.1277,1618
26.1331,1619
26.1387,1617
26.1443,1620
26.15,1617
26.1553,1617
26.161,1617
26.1666,1618
26.1722,1619
26.1776,1615
26.1832,1621
26.1888,1615
26.1942,1620
26.1998,1617
26.2054,1619
26.211,1621
26.2164,1619
26.222,1618
26.2277,1618
26.2333,1619
26.2389,1616
26.2443,1618
26.2499,1617
26.2553,1619
26.2609,1620
26.2666,1617
26.2722,1619
26.2775,1617
26.2832,1619
26.2888,1617
26.2944,1619
26.2998,1620
26.3054,1617
26.3111,1620
26.3164,1617
26.322,1619
26.3277,1616
26.3333,1617
26.3387,1620
26.3443,1616
26.35,1621
26.3553,1618
26.361,1620
26.3666,1619
26.372,1618
26.3776,1619
26.3832,1617
26.3889,1620
26.3942,1615
26.3999,1620
26.4055,1617
26.4109,1620
26.4165,1618
26.4221,1619
26.4278,1617
26.4331,1619
26.4388,1618
26.4444,1614
26.45,1620
26.4554,1616
26.461,1621
26.4666,1618
26.472,1619
26.4776,1619
26.4832,1617
26.4889,1620
26.4942,1616
26.4999,1620
26.5055,1617
26.5111,1618
26.5165,1619
26.5221,1616
26.5278,1618
26.5331,1619
26.5388,1619
26.5444,1619
26.5498,1619
26.5554,1618
26.5611,1619
26.5664,1618
26.5721,1618
26.5777,1619
26.5833,1622
26.5887,1616
26.5943,1620
26.6,1617
26.6056,1617
26.611,1619
26.6166,1618
26.6223,1620
26.6276,1617
26.6333,1619
26.6389,1616
26.6443,1620
26.6499,1617
26.6556,1619
26.6609,1619
26.6666,1617
26.6722,1620
26.6776,1616
26.6832,1619
26.6888,1618
26.6945,1618
26.6998,1620
26.7055,1616
26.7111,1617
26.7167,1617
26.7221,1620
26.7278,1615
26.7331,1620
26.7388,1618
26.7444,1616
26.75,1618
26.7556,1616
26.761,1618
26.7667,1616
26.7723,1621
26.7776,1616
26.7833,1619
26.7889,1617
26.7945,1616
26.7998,1616
26.8055,1615
26.8111,1620
26.8165,1617
26.8221,1618
26.8277,1617
26.8334,1620
26.8387,1616
26.8444,1620
26.85,1617
26.8554,1620
26.861,1617
26.8667,1617
26.8723,1618
26.8776,1615
26.8833,1617
26.8889,1615
26.8943,1618
26.9,1615
26.9056,1618
26.911,1617
26.9166,1620
26.9222,1617
26.9276,1617
26.9332,1617
26.9389,1616
26.9445,1620
26.9498,1616
26.9555,1619
26.9611,1618
26.9667,1617
26.9721,1618
26.9777,1617
26.9834,1618
26.9887,1617
26.9944,1617
27.0,1618
27.011,1618
27.0166,1620
27.0223,1617
27.0276,1618
27.0332,1617
27.0389,1619
27.0445,1617
27.0499,1620
27.0555,1619
27.0611,1617
27.0668,1618
27.0721,1615
27.0778,1620
27.0834,1619
27.0887,1619
27.0944,1620
27.1,1618
27.1056,1620
27.111,1615
27.1167,1619
27.1223,1617
27.1276,1620
27.1333,1619
27.1389,1617
27.1445,1618
27.1499,1619
27.1555,1619
27.1611,1619
27.1665,1616
27.1721,1620
27.1778,1618
27.1834,1620
27.1888,1617
27.1944,1619
27.2001,1618
27.2054,1617
27.2111,1620
27.2167,1617
27.2223,1619
27.2277,1617
27.2333,1618
27.239,1619
27.2446,1617
27.2499,1620
27.2556,1617
27.2612,1621
27.2666,1619
27.2722,1617
27.2778,1619
27.2832,1617
27.2888,1619
27.2945,1620
27.3001,1620
27.3055,1620
27.3111,1618
27.3167,1618
27.3221,1618
27.3277,1616
27.3333,1618
27.339,1616
27.3443,1619
27.35,1617
27.3556,1622
27.3612,1617
27.3666,1618
27.3722,1617
27.3778,1616
27.3832,1621
27.3888,1617
27.3945,1620
27.4001,1616
27.4054,1620
27.4111,1617
27.4167,1618
27.4223,1620
27.4277,1617
27.4333,1619
27.4389,1616
27.4445,1620
27.4499,1616
27.4555,1620
27.4611,1617
27.4667,1620
27.4724,1616
27.4777,1620
27.4834,1617
27.4889,1621
27.4945,1616
27.4999,1619
27.5055,1617
27.5111,1618
27.5167,1620
27.5223,1617
27.5277,1617
27.5333,1619
27.539,1615
27.5445,1619
27.5501,1617
27.5555,1619
27.5611,1619
27.5668,1616
27.5721,1620
27.5778,1616
27.5834,1618
27.589,1618
27.5944,1617
27.6,1619
27.6056,1617
27.611,1618
27.6167,1618
27.6223,1619
27.6279,1619
27.6333,1617
27.6389,1618
27.6445,1616
27.6499,1621
27.6555,1615
27.6612,1619
27.6668,1617
27.6721,1618
27.6778,1618
27.6834,1618
27.689,1620
27.6944,1616
27.7,1620
27.7057,1616
27.7113,1620
27.7166,1616
27.7223,1620
27.7279,1618
27.7332,1617
27.7389,1620
27.7445,1615
27.7499,1621
27.7555,1616
27.7611,1619
27.7668,1615
27.7724,1621
27.7777,1620
27.7834,1617
27.789,1620
27.7944,1618
27.8,1618
27.8057,1619
27.811,1617
27.8166,1619
27.8223,1618
27.8279,1618
27.8333,1620
27.8389,1619
27.8445,1620
27.8499,1617
27.8555,1618
27.8612,1617
27.8668,1619
27.8722,1621
27.8778,1617
27.8834,1618
27.8888,1618
27.8944,1619
27.9001,1619
27.9057,1615
27.9111,1620
27.9167,1618
27.9224,1621
27.9277,1618
27.9334,1618
27.939,1618
27.9443,1616
27.95,1621
27.9556,1616
27.9612,1619
27.9666,1618
27.9722,1619
27.9778,1621
27.9834,1617
27.9891,1621
27.9944,1617
28.0001,1619
28.0111,1618
28.0167,1620
28.0223,1619
28.0277,1619
28.0333,1616
28.039,1621
28.0446,1616
28.05,1619
28.0556,1617
28.0612,1615
28.0666,1619
28.0722,1617
28.0778,1620
28.0835,1618
28.0888,1618
28.0945,1620
28.1001,1617
28.1057,1618
28.1111,1618
28.1167,1620
28.1224,1618
28.1277,1616
28.1334,1618
28.139,1618
28.1444,1618
28.15,1621
28.1556,1616
28.1613,1618
28.1666,1617
28.1723,1620
28.1779,1617
28.1832,1619
28.1889,1619
28.1945,1617
28.2002,1618
28.2055,1615
28.2112,1619
28.2168,1617
28.2222,1619
28.2278,1621
28.2335,1618
28.2388,1619
28.2445,1617
28.2501,1619
28.2555,1617
28.2611,1619
28.2667,1619
28.2724,1618
28.2777,1618
28.2834,1616
28.289,1617
28.2946,1620
28.3,1615
28.3056,1621
28.3112,1616
28.3166,1619
28.3222,1616
28.3278,1617
28.3335,1620
28.3391,1616
28.3445,1620
28.3501,1616
28.3557,1620
28.3611,1619
28.3667,1617
28.3724,1620
28.3777,1619
28.3833,1619
28.389,1616
28.3946,1616
28.4,1618
28.4056,1617
28.4112,1620
28.4166,1618
28.4222,1622
28.4279,1617
28.4335,1621
28.4389,1616
28.4445,1619
28.4501,1616
28.4555,1618
28.4611,1620
28.4668,1617
28.4724,1618
28.4777,1617
28.4834,1619
28.489,1616
28.4946,1618
28.5,1617
28.5056,1618
28.5112,1618
28.5169,1616
28.5222,1619
28.5279,1620
28.5335,1618
28.5389,1618
28.5445,1617
28.5501,1620
28.5558,1621
28.5611,1618
28.5667,1620
28.5724,1617
28.5777,1619
28.5834,1618
28.589,1617
28.5946,1616
28.6,1620
28.6056,1616
28.6112,1622
28.6166,1616
28.6222,1619
28.6279,1617
28.6335,1616
28.6389,1618
28.6445,1619
28.6502,1618
28.6555,1617
28.6611,1619
28.6668,1619
28.6724,1620
28.6778,1617
28.6834,1617
28.689,1618
28.6944,1617
28.7,1620
28.7056,1617
28.7113,1620
28.7166,1615
28.7223,1620
28.7279,1615
28.7333,1617
28.7389,1618
28.7445,1616
28.75,1617
28.7557,1617
28.761,1620
28.7666,1617
28.7723,1618
28.7779,1619
28.7835,1618
28.7889,1621
28.7945,1617
28.8002,1620
28.8055,1615
28.8112,1618
28.8168,1617
28.8221,1618
28.8278,1619
28.8334,1617
28.8391,1620
28.8444,1620
28.85,1618
28.8557,1620
28.861,1617
28.8667,1617
28.8723,1619
28.8779,1617
28.8833,1620
28.8889,1617
28.8945,1619
28.9002,1616
28.9055,1618
28.9112,1617
28.9168,1618
28.9221,1618
28.9278,1617
28.9334,1621
28.939,1616
28.9444,1621
28.95,1618
28.9556,1618
28.9613,1619
28.9666,1614
28.9723,1619
28.9779,1617
28.9833,1618
28.9889,1618
28.9946,1619
29.0002,1617
29.0055,1618
29.0112,1619
29.0169,1616
29.0222,1620
29.0279,1616
29.0335,1618
29.0388,1615
29.0445,1619
29.0501,1617
29.0557,1620
29.0611,1618
29.0666,1618
29.0723,1618
29.0779,1617
29.0835,1618
29.0889,1619
29.0944,1622
29.1001,1617
29.1057,1620
29.1111,1617
29.1167,1616
29.1222,1620
29.1279,1617
29.1335,1616
29.1389,1619
29.1445,1618
29.1501,1619
29.1557,1619
29.161,1619
29.1667,1619
29.1723,1617
29.1779,1621
29.1835,1615
29.1888,1620
29.1945,1617
29.2001,1620
29.2057,1618
29.2113,1619
29.2166,1618
29.2223,1617
29.2279,1621
29.2333,1616
29.2389,1619
29.2445,1617
29.2502,1618
29.2558,1617
29.2611,1620
29.2668,1618
29.2724,1620
29.2778,1617
29.2834,1617
29.2891,1621
29.2944,1616
29.3,1621
29.3057,1617
29.3113,1621
29.3167,1617
29.3223,1619
29.328,1619
29.3333,1618
29.339,1618
29.3446,1618
29.3502,1620
29.3556,1618
29.3612,1618
29.3668,1619
29.3722,1616
29.3778,1620
29.3835,1621
29.3888,1618
29.3945,1618
29.4001,1616
29.4057,1618
29.4113,1618
