Experiment: Feb_26_Turb_expt vial 6, Fri Feb 26 16:54:25 2021
19.5889,1607
19.5946,1604
19.5999,1604
19.6056,1609
19.6112,1606
19.6168,1604
19.6222,1607
19.6278,1609
19.6335,1603
19.6388,1606
19.6445,1609
19.6501,1605
19.6557,1605
19.6611,1608
19.6667,1608
19.6723,1605
19.6779,1605
19.6833,1609
19.6889,1605
19.6945,1606
19.7002,1606
19.7055,1607
19.7112,1605
19.7168,1606
19.7221,1609
19.7278,1603
19.7334,1606
19.739,1608
19.7444,1606
19.75,1602
19.7556,1605
19.7613,1610
19.7666,1605
19.7723,1604
19.7779,1608
19.7835,1610
19.7888,1603
19.7945,1605
19.8002,1609
19.8055,1608
19.8111,1602
19.8168,1603
19.8224,1607
19.8278,1608
19.8334,1604
19.839,1605
19.8444,1609
19.85,1608
19.8556,1605
19.8613,1606
19.8666,1608
19.8723,1605
19.8779,1603
19.8835,1607
19.8889,1609
19.8945,1602
19.9001,1604
19.9055,1611
19.9111,1606
19.9168,1602
19.9224,1607
19.9277,1609
19.9334,1605
19.939,1603
19.9446,1607
19.95,1609
19.9556,1604
19.9612,1605
19.9668,1609
19.9722,1607
19.9778,1606
19.9834,1608
19.9891,1608
19.9944,1603
20.0001,1605
20.0057,1608
20.011,1604
20.0167,1603
20.0223,1607
20.028,1608
20.0333,1604
20.039,1603
20.0446,1610
20.0499,1608
20.0556,1602
20.0612,1606
20.0666,1609
20.0722,1605
20.0779,1605
20.0835,1606
20.0888,1610
20.0945,1603
20.1001,1606
20.1055,1608
20.1111,1604
20.1167,1607
20.1224,1609
20.1277,1606
20.1334,1605
20.139,1608
20.1446,1609
20.15,1603
20.1556,1604
20.1613,1607
20.1666,1605
20.1723,1604
20.1779,1608
20.1835,1607
20.1889,1604
20.1946,1608
20.1999,1606
20.2056,1603
20.2112,1607
20.2168,1608
20.2222,1603
20.2278,1606
20.2335,1609
20.2388,1605
20.2444,1607
20.2501,1610
20.2557,1605
20.261,1606
20.2667,1609
20.2723,1608
20.2779,1604
20.2833,1607
20.2889,1609
20.2945,1604
20.3002,1604
20.3055,1606
20.3112,1608
20.3168,1606
20.3222,1608
20.3278,1608
20.3334,1604
20.339,1605
20.3444,1609
20.3501,1605
20.3557,1604
20.361,1607
20.3667,1609
20.3723,1604
20.3779,1605
20.3833,1609
20.3889,1605
20.3946,1605
20.3999,1606
20.4056,1609
20.4112,1605
20.4168,1603
20.4222,1606
20.4278,1610
20.4335,1602
20.4391,1604
20.4445,1609
20.4501,1607
20.4557,1601
20.4611,1607
20.4667,1609
20.4724,1604
20.4777,1606
20.4833,1608
20.489,1610
20.4946,1602
20.5,1605
20.5056,1609
20.5112,1607
20.5166,1605
20.5222,1607
20.5279,1610
20.5335,1604
20.5389,1605
20.5445,1608
20.5501,1608
20.5557,1603
20.5611,1605
20.5667,1610
20.5723,1607
20.578,1605
20.5833,1606
20.589,1612
20.5946,1605
20.6,1603
20.6056,1607
20.6112,1609
20.6169,1606
20.6222,1604
20.6279,1607
20.6335,1608
20.6389,1603
20.6445,1606
20.6501,1609
20.6555,1604
20.6611,1601
20.6667,1607
20.6724,1610
20.6777,1603
20.6834,1607
20.689,1608
20.6944,1606
20.7,1602
20.7057,1607
20.7111,1607
20.7167,1605
20.7223,1606
20.7277,1610
20.7333,1604
20.739,1604
20.7446,1607
20.75,1610
20.7556,1605
20.7613,1603
20.7666,1609
20.7723,1607
20.7779,1603
20.7835,1604
20.7889,1610
20.7945,1607
20.7999,1602
20.8055,1605
20.8112,1610
20.8168,1606
20.8222,1603
20.8278,1605
20.8335,1609
20.8388,1604
20.8445,1603
20.8501,1607
20.8557,1609
20.8611,1605
20.8667,1604
20.8723,1608
20.878,1608
20.8833,1609
20.8889,1606
20.8946,1609
20.8999,1606
20.9056,1602
20.9112,1605
20.9168,1606
20.9222,1606
20.9278,1604
20.9334,1609
20.9391,1608
20.9445,1604
20.9501,1609
20.9555,1609
20.9611,1600
20.9667,1606
20.9724,1608
20.9777,1606
20.9833,1602
20.9889,1607
20.9946,1609
21.0002,1605
21.0056,1605
21.0111,1608
21.0167,1607
21.0224,1604
21.0277,1605
21.0333,1608
21.0389,1606
21.0445,1606
21.0502,1608
21.0556,1609
21.0612,1606
21.0667,1605
21.0723,1608
21.0777,1608
21.0833,1604
21.089,1604
21.0945,1608
21.1001,1605
21.1055,1602
21.1111,1606
21.1168,1609
21.1223,1606
21.1279,1603
21.1333,1609
21.1389,1609
21.1446,1605
21.1499,1605
21.1556,1610
21.1612,1605
21.1668,1605
21.1722,1608
21.1778,1609
21.1835,1602
21.1888,1604
21.1945,1610
21.2001,1606
21.2057,1602
21.2111,1605
21.2167,1610
21.2224,1604
21.228,1603
21.2333,1608
21.2389,1608
21.2446,1602
21.2502,1605
21.2555,1609
21.2612,1608
21.2668,1603
21.2724,1605
21.2778,1610
21.2834,1607
21.289,1601
21.2944,1609
21.3,1610
21.3057,1603
21.3113,1606
21.3166,1608
21.3223,1606
21.3279,1607
21.3333,1608
21.3389,1607
21.3446,1604
21.3502,1609
21.3556,1609
21.3612,1603
21.3666,1605
21.3722,1611
21.3779,1596
21.3835,1603
21.3889,1605
21.3945,1609
21.4001,1606
21.4055,1602
21.4111,1607
21.4168,1608
21.4224,1605
21.4277,1604
21.4334,1608
21.439,1608
21.4444,1604
21.45,1603
21.4556,1610
21.4613,1608
21.4667,1601
21.4723,1606
21.4779,1609
21.4833,1606
21.4889,1604
21.4945,1608
21.5002,1606
21.5055,1602
21.5111,1607
21.5168,1608
21.5221,1604
21.5277,1607
21.5334,1608
21.539,1608
21.5444,1604
21.55,1607
21.5557,1609
21.5613,1604
21.5666,1603
21.5723,1609
21.5779,1607
21.5833,1603
21.5889,1605
21.5946,1608
21.6002,1605
21.6056,1603
21.6112,1605
21.6166,1610
21.6222,1604
21.6278,1605
21.6335,1609
21.6388,1608
21.6445,1603
21.6501,1605
21.6557,1608
21.6611,1605
21.6667,1603
21.6723,1606
21.6777,1609
21.6833,1606
21.689,1601
21.6946,1606
21.7,1609
21.7056,1606
21.7112,1602
21.7166,1608
21.7222,1610
21.7279,1605
21.7335,1607
21.7389,1608
21.7445,1605
21.7502,1603
21.7555,1608
21.7612,1607
21.7668,1604
21.7721,1606
21.7778,1609
21.7834,1602
21.789,1606
21.7944,1610
21.8,1607
21.8057,1604
21.811,1606
21.8167,1610
21.8223,1604
21.8279,1605
21.8333,1605
21.8389,1609
21.8445,1603
21.8502,1606
21.8555,1609
21.8612,1608
21.8668,1603
21.8721,1607
21.8778,1608
21.8834,1605
21.889,1603
21.8944,1607
21.9,1608
21.9057,1604
21.9113,1604
21.9167,1608
21.9223,1608
21.9279,1602
21.9333,1607
21.9389,1609
21.9446,1603
21.9499,1604
21.9556,1609
21.9612,1606
21.9666,1604
21.9722,1606
21.9779,1609
21.9835,1604
21.9888,1605
21.9945,1608
22.0001,1606
22.0055,1603
22.0111,1606
22.0168,1608
22.0221,1605
22.0278,1605
22.0334,1607
22.039,1607
22.0446,1603
22.05,1608
22.0556,1610
22.0613,1604
22.0666,1604
22.0723,1609
22.0779,1607
22.0833,1602
22.0889,1605
22.0945,1610
22.1001,1607
22.1055,1604
22.1111,1605
22.1168,1607
22.1224,1605
22.1277,1604
22.1334,1609
22.139,1607
22.1444,1605
22.15,1604
22.1556,1607
22.1613,1606
22.1666,1604
22.1723,1607
22.1779,1610
22.1832,1605
22.1889,1605
22.1945,1608
22.2002,1606
22.2055,1602
22.2112,1605
22.2168,1610
22.2222,1606
22.2278,1603
22.2335,1609
22.2388,1610
22.2444,1602
22.2501,1605
22.2555,1608
22.2611,1607
22.2667,1603
22.2724,1607
22.2777,1608
22.2834,1605
22.289,1604
22.2946,1606
22.3,1606
22.3056,1604
22.311,1606
22.3166,1607
22.3223,1605
22.3279,1605
22.3333,1609
22.3389,1609
22.3445,1603
22.3501,1604
22.3555,1609
22.3611,1606
22.3668,1604
22.3721,1608
22.3777,1610
22.3834,1606
22.389,1603
22.3943,1609
22.4,1607
22.4056,1603
22.4112,1603
22.4166,1607
22.4222,1608
22.4279,1604
22.4335,1603
22.4388,1607
22.4445,1608
22.4501,1604
22.4555,1605
22.4611,1608
22.4667,1606
22.4724,1603
22.4777,1605
22.4833,1609
22.489,1605
22.4943,1602
22.4999,1608
22.5056,1609
22.5112,1606
22.5166,1606
22.5222,1609
22.5278,1607
22.5335,1602
22.5388,1606
22.5445,1608
22.5501,1603
22.5555,1603
22.5611,1608
22.5667,1606
22.5721,1603
22.5777,1606
22.5834,1610
22.589,1604
22.5943,1604
22.6,1608
22.6056,1607
22.611,1604
22.6166,1604
22.6222,1609
22.6279,1607
22.6332,1602
22.6389,1605
22.6444,1609
22.65,1605
22.6557,1604
22.661,1608
22.6667,1608
22.6722,1603
22.6778,1603
22.6834,1608
22.6891,1609
22.6944,1605
22.7,1605
22.7056,1610
22.711,1607
22.7166,1603
22.7223,1606
22.7278,1609
22.7334,1605
22.7391,1603
22.7444,1608
22.7501,1610
22.7554,1603
22.7611,1605
22.7667,1609
22.7723,1605
22.7777,1603
22.7833,1607
22.7889,1609
22.7946,1605
22.7999,1603
22.8056,1610
22.8112,1607
22.8166,1605
22.8222,1609
22.8278,1608
22.8335,1603
22.8388,1607
22.8445,1610
22.8501,1606
22.8555,1605
22.8611,1607
22.8667,1604
22.8721,1604
22.8777,1608
22.8834,1610
22.889,1603
22.8944,1602
22.9,1606
22.9057,1609
22.911,1605
22.9167,1603
22.9223,1607
22.9277,1608
22.9333,1603
22.939,1606
22.9443,1610
22.9499,1603
22.9556,1604
22.9612,1609
22.9666,1607
22.9722,1603
22.9778,1604
22.9832,1611
22.9888,1604
22.9945,1604
23.0001,1610
23.0055,1607
23.0111,1605
23.0168,1606
23.0221,1610
23.0277,1602
23.0334,1604
23.0387,1607
23.0444,1606
23.05,1605
23.0557,1606
23.061,1610
23.0666,1602
23.0723,1607
23.0779,1609
23.0832,1604
23.0889,1603
23.0945,1608
23.0999,1608
23.1055,1602
23.1111,1604
23.1168,1609
23.1221,1607
23.1278,1604
23.1334,1609
23.1388,1611
23.1444,1603
23.1501,1606
23.1557,1610
23.1611,1606
23.1667,1603
23.1723,1609
23.1777,1608
23.1833,1603
23.189,1606
23.1943,1610
23.2,1607
23.2056,1604
23.2112,1606
23.2166,1608
23.2222,1603
23.2278,1606
23.2332,1606
23.2388,1607
23.2445,1603
23.2501,1605
23.2555,1609
23.2611,1605
23.2668,1606
23.2721,1607
23.2777,1607
23.2834,1605
23.289,1608
23.2943,1607
23.3,1604
23.3056,1608
23.3112,1608
23.3166,1604
23.3222,1603
23.3279,1608
23.3332,1607
23.3389,1604
23.3445,1607
23.3501,1609
23.3555,1603
23.3611,1605
23.3667,1608
23.3721,1607
23.3777,1603
23.3834,1604
23.3887,1605
23.3943,1603
23.4,1604
23.4056,1608
23.411,1607
23.4166,1603
23.4222,1607
23.4279,1608
23.4332,1603
23.4389,1604
23.4445,1609
23.4498,1608
23.4555,1603
23.4611,1604
23.4668,1610
23.4721,1608
23.4778,1603
23.4834,1605
23.4888,1609
23.4944,1607
23.5001,1603
23.5057,1604
23.5111,1610
23.5167,1607
23.5223,1605
23.5277,1605
23.5333,1608
23.539,1604
23.5443,1606
23.55,1609
23.5556,1605
23.561,1605
23.5666,1607
23.5722,1607
23.5779,1606
23.5832,1604
23.5888,1608
23.5945,1608
23.6001,1605
23.6055,1605
23.6111,1609
23.6167,1606
23.6221,1603
23.6277,1609
23.6333,1609
23.639,1603
23.6443,1602
23.65,1606
23.6556,1609
23.6612,1603
23.6666,1605
23.6722,1609
23.6778,1608
23.6832,1601
23.6888,1606
23.6945,1608
23.6998,1607
23.7055,1603
23.7111,1606
23.7167,1608
23.7224,1608
23.7277,1603
23.7333,1604
23.739,1611
23.7443,1608
23.75,1604
23.7556,1605
23.761,1610
23.7666,1605
23.7723,1604
23.7776,1610
23.7833,1608
23.7889,1603
23.7943,1607
23.7999,1609
23.8055,1605
23.8112,1604
23.8165,1608
23.8222,1607
23.8278,1604
23.8332,1607
23.8388,1609
23.8445,1608
23.8498,1603
23.8555,1604
23.8611,1609
23.8667,1606
23.8721,1603
23.8777,1608
23.8834,1606
23.8888,1603
23.8943,1605
23.8999,1609
23.9056,1605
23.9112,1603
23.9166,1608
23.9222,1608
23.9276,1604
23.9333,1606
23.9389,1609
23.9445,1604
23.9499,1604
23.9555,1608
23.9611,1610
23.9665,1603
23.9721,1603
23.9778,1612
23.9834,1609
23.9888,1603
23.9944,1605
24.0,1610
24.0054,1608
24.011,1602
24.0167,1605
24.022,1609
24.0277,1605
24.0333,1603
24.0389,1609
24.0445,1609
24.0499,1603
24.0555,1603
24.0612,1607
24.0665,1608
24.0722,1604
24.0778,1606
24.0831,1608
24.0888,1607
24.0944,1605
24.1,1607
24.1054,1607
24.111,1604
24.1166,1602
24.1223,1607
24.1276,1606
24.1332,1602
24.1389,1608
24.1445,1609
24.1499,1605
24.1555,1606
24.1611,1608
24.1665,1605
24.1721,1605
24.1778,1610
24.1834,1606
24.189,1602
24.1943,1605
24.1999,1609
24.2056,1606
24.2112,1603
24.2165,1608
24.2221,1607
24.2277,1605
24.2334,1607
24.2387,1607
24.2443,1604
24.2499,1605
24.2555,1609
24.2612,1608
24.2665,1604
24.2721,1606
24.2777,1609
24.2833,1605
24.289,1605
24.2943,1607
24.2999,1609
24.3055,1603
24.3111,1604
24.3167,1606
24.3221,1609
24.3277,1604
24.3333,1603
24.3389,1608
24.3443,1609
24.3499,1603
24.3555,1604
24.3609,1609
24.3665,1606
24.3722,1602
24.3778,1605
24.3832,1609
24.3888,1606
24.3944,1602
24.4001,1608
24.4054,1609
24.411,1603
24.4167,1604
24.422,1609
24.4277,1606
24.4333,1603
24.4389,1606
24.4443,1609
24.4499,1607
24.4556,1605
24.4612,1607
24.4665,1613
24.4722,1605
24.4778,1604
24.4831,1608
24.4888,1607
24.4944,1605
24.5001,1607
24.5054,1609
24.5111,1604
24.5167,1605
24.5221,1606
24.5277,1609
24.5333,1604
24.5387,1603
24.5443,1610
24.55,1610
24.5556,1603
24.5609,1604
24.5666,1610
24.5722,1608
24.5776,1604
24.5832,1604
24.5889,1608
24.5945,1608
24.5998,1603
24.6054,1604
24.6111,1609
24.6167,1606
24.6221,1603
24.6277,1607
24.6333,1609
24.6389,1605
24.6443,1603
24.6499,1609
24.6556,1607
24.6609,1603
24.6665,1607
24.6722,1608
24.6778,1603
24.6832,1607
24.6888,1611
24.6944,1606
24.7001,1602
24.7054,1604
24.711,1608
24.7167,1605
24.722,1602
24.7277,1609
24.7333,1609
24.739,1603
24.7443,1606
24.7499,1612
24.7556,1605
24.7609,1603
24.7666,1607
24.7722,1608
24.7776,1604
24.7833,1603
24.7889,1610
24.7943,1606
24.7999,1604
24.8056,1604
24.8109,1610
24.8166,1606
24.8222,1602
24.8276,1607
24.8332,1610
24.8389,1604
24.8445,1602
24.8499,1607
24.8555,1610
24.8611,1604
24.8665,1603
24.8721,1608
24.8777,1608
24.8834,1604
24.8887,1605
24.8943,1609
24.9,1605
24.9056,1602
24.9109,1607
24.9166,1610
24.9222,1605
24.9278,1602
24.9332,1607
24.9388,1609
24.9445,1604
24.9498,1602
24.9555,1609
24.9611,1608
24.9667,1604
24.9721,1606
24.9777,1609
24.9834,1605
24.9887,1604
24.9943,1609
25.0,1608
25.0056,1605
25.011,1604
25.0166,1610
25.0222,1606
25.0276,1603
25.0332,1607
25.0389,1608
25.0442,1602
25.0499,1605
25.0556,1607
25.0609,1608
25.0666,1604
25.0722,1606
25.0776,1609
25.0832,1606
25.0889,1603
25.0942,1606
25.0999,1609
25.1055,1604
25.1112,1603
25.1165,1610
25.1222,1607
25.1276,1603
25.1332,1605
25.1388,1609
25.1445,1605
25.1498,1602
25.1555,1606
25.1611,1609
25.1665,1605
25.1721,1606
25.1777,1609
25.1834,1608
25.1887,1603
25.1944,1607
25.2,1609
25.2053,1606
25.211,1604
25.2166,1610
25.2222,1609
25.2276,1610
25.2332,1602
25.2389,1608
25.2442,1609
25.2499,1601
25.2555,1604
25.2609,1609
25.2666,1607
25.2722,1603
25.2778,1607
25.2832,1609
25.2888,1605
25.2945,1604
25.2998,1608
25.3054,1610
25.3111,1603
25.3164,1606
25.3221,1609
25.3277,1604
25.3334,1602
25.3387,1608
25.3444,1608
25.35,1603
25.3554,1606
25.361,1611
25.3666,1607
25.372,1603
25.3777,1605
25.3833,1608
25.3887,1604
25.3943,1603
25.4,1611
25.4053,1608
25.411,1602
25.4166,1604
25.4223,1610
25.4277,1607
25.4333,1604
25.4387,1606
25.4443,1612
25.4499,1606
25.4555,1604
25.4609,1606
25.4665,1610
25.4722,1605
25.4778,1604
25.4831,1608
25.4888,1609
25.4944,1606
25.4998,1604
25.5054,1608
25.511,1612
25.5167,1603
25.522,1603
25.5277,1608
25.5333,1610
25.5387,1604
25.5443,1602
25.5499,1607
25.5556,1608
25.5609,1604
25.5666,1607
25.5722,1611
25.5776,1603
25.5832,1606
25.5888,1607
25.5942,1610
25.5998,1604
25.6055,1603
25.6111,1609
25.6165,1610
25.6221,1602
25.6278,1603
25.6331,1608
25.6387,1608
25.6444,1603
25.65,1604
25.6554,1609
25.661,1607
25.6667,1603
25.672,1606
25.6777,1609
25.6833,1603
25.6887,1604
25.6943,1608
25.6999,1609
25.7053,1603
25.7109,1605
25.7166,1607
25.7222,1605
25.7276,1604
25.7332,1609
25.7388,1607
25.7442,1603
25.7498,1604
25.7555,1607
25.7608,1606
25.7665,1604
25.7721,1608
25.7778,1610
25.7831,1604
25.7888,1603
25.7944,1608
25.7997,1610
25.8054,1604
25.811,1607
25.8166,1609
25.822,1607
25.8275,1602
25.8332,1608
25.8388,1608
25.8444,1603
25.8498,1605
25.8553,1609
25.861,1606
25.8666,1602
25.872,1606
25.8776,1609
25.8831,1605
25.8888,1601
25.8944,1607
25.8998,1608
25.9054,1605
25.9109,1603
25.9166,1608
25.9222,1605
25.9276,1606
25.9332,1608
25.9388,1607
25.9444,1602
25.95,1604
25.9554,1609
25.961,1607
25.9666,1605
25.9722,1609
25.9776,1608
25.9832,1603
25.9888,1605
25.9942,1609
25.9998,1601
26.0111,1606
26.0164,1608
26.0221,1604
26.0277,1605
26.0333,1610
26.0387,1606
26.0443,1603
26.0499,1606
26.0553,1608
26.0609,1604
26.0666,1603
26.0722,1608
26.0776,1607
26.0832,1604
26.0888,1604
26.0942,1607
26.0999,1607
26.1055,1605
26.1109,1611
26.1165,1607
26.1221,1603
26.1277,1606
26.1331,1610
26.1387,1605
26.1443,1602
26.15,1607
26.1553,1607
26.161,1604
26.1666,1605
26.1722,1608
26.1776,1606
26.1832,1604
26.1888,1607
26.1942,1605
26.1998,1604
26.2054,1605
26.211,1609
26.2164,1604
26.222,1602
26.2277,1607
26.2333,1608
26.2389,1605
26.2443,1602
26.2499,1607
26.2553,1609
26.2609,1605
26.2666,1605
26.2722,1607
26.2775,1609
26.2832,1606
26.2888,1604
26.2944,1607
26.2998,1609
26.3054,1604
26.3111,1602
26.3164,1608
26.322,1608
26.3277,1604
26.3333,1604
26.3387,1609
26.3443,1606
26.35,1601
26.3553,1608
26.361,1609
26.3666,1605
26.372,1605
26.3776,1608
26.3832,1607
26.3889,1604
26.3942,1605
26.3999,1609
26.4055,1606
26.4109,1603
26.4165,1606
26.4221,1609
26.4278,1603
26.4331,1603
26.4388,1607
26.4444,1608
26.45,1604
26.4554,1603
26.461,1610
26.4666,1606
26.472,1603
26.4776,1606
26.4832,1610
26.4889,1605
26.4942,1603
26.4999,1608
26.5055,1607
26.5111,1603
26.5165,1609
26.5221,1608
26.5278,1603
26.5331,1607
26.5388,1609
26.5444,1605
26.5498,1605
26.5554,1609
26.5611,1605
26.5664,1604
26.5721,1608
26.5777,1607
26.5833,1604
26.5887,1608
26.5943,1608
26.6,1604
26.6056,1604
26.611,1610
26.6166,1609
26.6223,1603
26.6276,1605
26.6333,1608
26.6389,1606
26.6443,1603
26.6499,1607
26.6556,1608
26.6609,1603
26.6666,1605
26.6722,1609
26.6776,1609
26.6832,1602
26.6888,1605
26.6945,1607
26.6998,1608
26.7055,1603
26.7111,1604
26.7167,1610
26.7221,1608
26.7278,1600
26.7331,1605
26.7388,1610
26.7444,1607
26.75,1604
26.7556,1605
26.761,1608
26.7667,1603
26.7723,1603
26.7776,1608
26.7833,1607
26.7889,1602
26.7945,1602
26.7998,1608
26.8055,1606
26.8111,1605
26.8165,1604
26.8221,1609
26.8277,1608
26.8334,1604
26.8387,1604
26.8444,1609
26.85,1608
26.8554,1604
26.861,1605
26.8667,1608
26.8723,1603
26.8776,1604
26.8833,1608
26.8889,1608
26.8943,1603
26.9,1602
26.9056,1610
26.911,1611
26.9166,1603
26.9222,1605
26.9276,1608
26.9332,1607
26.9389,1603
26.9445,1607
26.9498,1611
26.9555,1605
26.9611,1603
26.9667,1605
26.9721,1608
26.9777,1605
26.9834,1602
26.9887,1607
26.9944,1608
27.0,1604
27.011,1609
27.0166,1607
27.0223,1601
27.0276,1605
27.0332,1609
27.0389,1607
27.0445,1603
27.0499,1605
27.0555,1608
27.0611,1605
27.0668,1605
27.0721,1606
27.0778,1609
27.0834,1603
27.0887,1603
27.0944,1609
27.1,1606
27.1056,1603
27.111,1606
27.1167,1608
27.1223,1604
27.1276,1604
27.1333,1607
27.1389,1609
27.1445,1602
27.1499,1606
27.1555,1607
27.1611,1606
27.1665,1602
27.1721,1606
27.1778,1610
27.1834,1604
27.1888,1604
27.1944,1607
27.2001,1609
27.2054,1603
27.2111,1606
27.2167,1609
27.2223,1605
27.2277,1602
27.2333,1606
27.239,1610
27.2446,1605
27.2499,1605
27.2556,1608
27.2612,1607
27.2666,1603
27.2722,1608
27.2778,1609
27.2832,1604
27.2888,1609
27.2945,1609
27.3001,1606
27.3055,1605
27.3111,1609
27.3167,1608
27.3221,1604
27.3277,1605
27.3333,1609
27.339,1605
27.3443,1603
27.35,1605
27.3556,1609
27.3612,1604
27.3666,1608
27.3722,1608
27.3778,1606
27.3832,1604
27.3888,1609
27.3945,1611
27.4001,1603
27.4054,1603
27.4111,1608
27.4167,1608
27.4223,1604
27.4277,1604
27.4333,1607
27.4389,1606
27.4445,1602
27.4499,1606
27.4555,1609
27.4611,1605
27.4667,1604
27.4724,1609
27.4777,1609
27.4834,1605
27.4889,1606
27.4945,1607
27.4999,1608
27.5055,1605
27.5111,1604
27.5167,1610
27.5223,1604
27.5277,1603
27.5333,1609
27.539,1607
27.5445,1603
27.5501,1608
27.5555,1609
27.5611,1606
27.5668,1602
27.5721,1609
27.5778,1607
27.5834,1602
27.589,1605
27.5944,1608
27.6,1605
27.6056,1604
27.611,1606
27.6167,1608
27.6223,1604
27.6279,1606
27.6333,1609
27.6389,1607
27.6445,1604
27.6499,1608
27.6555,1607
27.6612,1605
27.6668,1604
27.6721,1610
27.6778,1607
27.6834,1602
27.689,1606
27.6944,1608
27.7,1604
27.7057,1604
27.7113,1608
27.7166,1608
27.7223,1605
27.7279,1606
27.7332,1609
27.7389,1606
27.7445,1605
27.7499,1608
27.7555,1606
27.7611,1604
27.7668,1609
27.7724,1607
27.7777,1603
27.7834,1607
27.789,1609
27.7944,1606
27.8,1603
27.8057,1608
27.811,1608
27.8166,1603
27.8223,1603
27.8279,1609
27.8333,1608
27.8389,1604
27.8445,1606
27.8499,1608
27.8555,1607
27.8612,1604
27.8668,1608
27.8722,1609
27.8778,1605
27.8834,1605
27.8888,1609
27.8944,1607
27.9001,1602
27.9057,1606
27.9111,1612
27.9167,1607
27.9224,1602
27.9277,1607
27.9334,1609
27.939,1604
27.9443,1604
27.95,1608
27.9556,1610
27.9612,1603
27.9666,1606
27.9722,1609
27.9778,1605
27.9834,1604
27.9891,1606
27.9944,1607
28.0001,1606
28.0111,1607
28.0167,1609
28.0223,1605
28.0277,1606
28.0333,1609
28.039,1606
28.0446,1604
28.05,1608
28.0556,1606
28.0612,1603
28.0666,1607
28.0722,1607
28.0778,1602
28.0835,1605
28.0888,1610
28.0945,1607
28.1001,1602
28.1057,1607
28.1111,1608
28.1167,1606
28.1224,1604
28.1277,1607
28.1334,1607
28.139,1605
28.1444,1606
28.15,1610
28.1556,1604
28.1613,1604
28.1666,1609
28.1723,1610
28.1779,1603
28.1832,1606
28.1889,1609
28.1945,1607
28.2002,1602
28.2055,1606
28.2112,1610
28.2168,1605
28.2222,1602
28.2278,1605
28.2335,1610
28.2388,1604
28.2445,1602
28.2501,1607
28.2555,1607
28.2611,1603
28.2667,1608
28.2724,1609
28.2777,1603
28.2834,1606
28.289,1610
28.2946,1605
28.3,1603
28.3056,1606
28.3112,1609
28.3166,1604
28.3222,1606
28.3278,1608
28.3335,1606
28.3391,1602
28.3445,1607
28.3501,1607
28.3557,1603
28.3611,1604
28.3667,1610
28.3724,1606
28.3777,1604
28.3833,1608
28.389,1608
28.3946,1604
28.4,1605
28.4056,1608
28.4112,1605
28.4166,1605
28.4222,1606
28.4279,1607
28.4335,1604
28.4389,1605
28.4445,1607
28.4501,1608
28.4555,1603
28.4611,1606
28.4668,1609
28.4724,1605
28.4777,1603
28.4834,1607
28.489,1607
28.4946,1602
28.5,1605
28.5056,1609
28.5112,1605
28.5169,1604
28.5222,1606
28.5279,1607
28.5335,1603
28.5389,1603
28.5445,1607
28.5501,1610
28.5558,1603
28.5611,1602
28.5667,1607
28.5724,1608
28.5777,1603
28.5834,1606
28.589,1609
28.5946,1608
28.6,1602
28.6056,1605
28.6112,1610
28.6166,1607
28.6222,1602
28.6279,1605
28.6335,1609
28.6389,1606
28.6445,1601
28.6502,1608
28.6555,1609
28.6611,1604
28.6668,1605
28.6724,1609
28.6778,1609
28.6834,1600
28.689,1605
28.6944,1610
28.7,1608
28.7056,1603
28.7113,1606
28.7166,1608
28.7223,1604
28.7279,1603
28.7333,1609
28.7389,1607
28.7445,1605
28.75,1606
28.7557,1607
28.761,1606
28.7666,1607
28.7723,1609
28.7779,1604
28.7835,1605
28.7889,1610
28.7945,1606
28.8002,1603
28.8055,1608
28.8112,1607
28.8168,1602
28.8221,1606
28.8278,1610
28.8334,1605
28.8391,1602
28.8444,1607
28.85,1608
28.8557,1605
28.861,1605
28.8667,1608
28.8723,1607
28.8779,1604
28.8833,1607
28.8889,1610
28.8945,1604
28.9002,1606
28.9055,1609
28.9112,1605
28.9168,1604
28.9221,1608
28.9278,1608
28.9334,1604
28.939,1604
28.9444,1609
28.95,1607
28.9556,1603
28.9613,1606
28.9666,1611
28.9723,1605
28.9779,1604
28.9833,1607
28.9889,1609
28.9946,1603
29.0002,1607
29.0055,1609
29.0112,1605
29.0169,1603
29.0222,1607
29.0279,1607
29.0335,1606
29.0388,1604
29.0445,1608
29.0501,1607
29.0557,1602
29.0611,1606
29.0666,1609
29.0723,1606
29.0779,1602
29.0835,1606
29.0889,1609
29.0944,1606
29.1001,1604
29.1057,1607
29.1111,1608
29.1167,1605
29.1222,1604
29.1279,1608
29.1335,1605
29.1389,1604
29.1445,1608
29.1501,1609
29.1557,1602
29.161,1604
29.1667,1609
29.1723,1609
29.1779,1604
29.1835,1603
29.1888,1608
29.1945,1609
29.2001,1605
29.2057,1604
29.2113,1609
29.2166,1603
29.2223,1605
29.2279,1607
29.2333,1608
29.2389,1604
29.2445,1605
29.2502,1608
29.2558,1606
29.2611,1601
29.2668,1605
29.2724,1608
29.2778,1606
29.2834,1604
29.2891,1608
29.2944,1609
29.3,1601
29.3057,1606
29.3113,1609
29.3167,1604
29.3223,1604
29.328,1608
29.3333,1607
29.339,1606
29.3446,1609
29.3502,1608
29.3556,1604
29.3612,1605
29.3668,1610
29.3722,1605
29.3778,1604
29.3835,1609
29.3888,1607
29.3945,1603
29.4001,1604
29.4057,1611
29.4113,1609
