Experiment: Feb_26_Turb_expt vial 0, Fri Feb 26 16:54:25 2021
19.5889,1632
19.5946,1632
19.5999,1636
19.6056,1633
19.6112,1636
19.6168,1635
19.6222,1631
19.6278,1636
19.6335,1635
19.6388,1632
19.6445,1636
19.6501,1635
19.6557,1632
19.6611,1636
19.6667,1633
19.6723,1632
19.6779,1637
19.6833,1633
19.6889,1632
19.6945,1639
19.7002,1631
19.7055,1634
19.7112,1639
19.7168,1631
19.7221,1634
19.7278,1637
19.7334,1632
19.739,1634
19.7444,1635
19.75,1631
19.7556,1636
19.7613,1634
19.7666,1632
19.7723,1637
19.7779,1636
19.7835,1629
19.7888,1637
19.7945,1634
19.8002,1631
19.8055,1637
19.8111,1634
19.8168,1631
19.8224,1638
19.8278,1633
19.8334,1622
19.839,1636
19.8444,1633
19.85,1631
19.8556,1639
19.8613,1632
19.8666,1631
19.8723,1637
19.8779,1632
19.8835,1636
19.8889,1636
19.8945,1632
19.9001,1634
19.9055,1636
19.9111,1632
19.9168,1638
19.9224,1634
19.9277,1633
19.9334,1636
19.939,1632
19.9446,1631
19.95,1636
19.9556,1637
19.9612,1632
19.9668,1638
19.9722,1632
19.9778,1634
19.9834,1639
19.9891,1634
19.9944,1633
20.0001,1638
20.0057,1632
20.011,1632
20.0167,1635
20.0223,1633
20.028,1634
20.0333,1638
20.039,1632
20.0446,1634
20.0499,1637
20.0556,1633
20.0612,1635
20.0666,1635
20.0722,1631
20.0779,1637
20.0835,1634
20.0888,1634
20.0945,1635
20.1001,1634
20.1055,1631
20.1111,1638
20.1167,1634
20.1224,1632
20.1277,1637
20.1334,1634
20.139,1633
20.1446,1639
20.15,1634
20.1556,1633
20.1613,1634
20.1666,1632
20.1723,1637
20.1779,1632
20.1835,1633
20.1889,1638
20.1946,1634
20.1999,1634
20.2056,1637
20.2112,1632
20.2168,1634
20.2222,1638
20.2278,1631
20.2335,1635
20.2388,1639
20.2444,1632
20.2501,1632
20.2557,1636
20.261,1632
20.2667,1634
20.2723,1635
20.2779,1630
20.2833,1636
20.2889,1634
20.2945,1633
20.3002,1636
20.3055,1632
20.3112,1634
20.3168,1637
20.3222,1631
20.3278,1635
20.3334,1635
20.339,1629
20.3444,1637
20.3501,1632
20.3557,1633
20.361,1636
20.3667,1633
20.3723,1633
20.3779,1637
20.3833,1632
20.3889,1634
20.3946,1636
20.3999,1634
20.4056,1637
20.4112,1634
20.4168,1633
20.4222,1638
20.4278,1633
20.4335,1635
20.4391,1635
20.4445,1632
20.4501,1636
20.4557,1636
20.4611,1630
20.4667,1636
20.4724,1635
20.4777,1632
20.4833,1636
20.489,1635
20.4946,1632
20.5,1639
20.5056,1634
20.5112,1633
20.5166,1638
20.5222,1633
20.5279,1633
20.5335,1637
20.5389,1634
20.5445,1633
20.5501,1637
20.5557,1633
20.5611,1636
20.5667,1638
20.5723,1631
20.578,1633
20.5833,1636
20.589,1632
20.5946,1636
20.6,1636
20.6056,1632
20.6112,1636
20.6169,1636
20.6222,1634
20.6279,1635
20.6335,1634
20.6389,1631
20.6445,1637
20.6501,1631
20.6555,1633
20.6611,1638
20.6667,1633
20.6724,1634
20.6777,1636
20.6834,1631
20.689,1636
20.6944,1635
20.7,1631
20.7057,1636
20.7111,1635
20.7167,1630
20.7223,1638
20.7277,1633
20.7333,1631
20.739,1639
20.7446,1633
20.75,1633
20.7556,1637
20.7613,1632
20.7666,1634
20.7723,1638
20.7779,1631
20.7835,1635
20.7889,1637
20.7945,1632
20.7999,1637
20.8055,1636
20.8112,1630
20.8168,1635
20.8222,1634
20.8278,1632
20.8335,1637
20.8388,1631
20.8445,1631
20.8501,1636
20.8557,1632
20.8611,1631
20.8667,1636
20.8723,1632
20.878,1632
20.8833,1642
20.8889,1631
20.8946,1633
20.8999,1637
20.9056,1632
20.9112,1633
20.9168,1637
20.9222,1632
20.9278,1634
20.9334,1636
20.9391,1629
20.9445,1637
20.9501,1636
20.9555,1630
20.9611,1638
20.9667,1635
20.9724,1632
20.9777,1634
20.9833,1633
20.9889,1633
20.9946,1637
21.0002,1632
21.0056,1632
21.0111,1637
21.0167,1632
21.0224,1632
21.0277,1634
21.0333,1631
21.0389,1637
21.0445,1634
21.0502,1631
21.0556,1635
21.0612,1634
21.0667,1633
21.0723,1637
21.0777,1634
21.0833,1633
21.089,1636
21.0945,1632
21.1001,1635
21.1055,1635
21.1111,1631
21.1168,1636
21.1223,1636
21.1279,1630
21.1333,1637
21.1389,1635
21.1446,1633
21.1499,1637
21.1556,1633
21.1612,1634
21.1668,1634
21.1722,1633
21.1778,1634
21.1835,1634
21.1888,1632
21.1945,1637
21.2001,1632
21.2057,1633
21.2111,1634
21.2167,1632
21.2224,1635
21.228,1636
21.2333,1632
21.2389,1638
21.2446,1634
21.2502,1632
21.2555,1638
21.2612,1633
21.2668,1633
21.2724,1637
21.2778,1633
21.2834,1631
21.289,1637
21.2944,1633
21.3,1630
21.3057,1639
21.3113,1635
21.3166,1632
21.3223,1637
21.3279,1635
21.3333,1632
21.3389,1638
21.3446,1634
21.3502,1631
21.3556,1638
21.3612,1635
21.3666,1631
21.3722,1635
21.3779,1634
21.3835,1632
21.3889,1635
21.3945,1636
21.4001,1633
21.4055,1637
21.4111,1632
21.4168,1633
21.4224,1636
21.4277,1631
21.4334,1633
21.439,1636
21.4444,1632
21.45,1636
21.4556,1634
21.4613,1633
21.4667,1636
21.4723,1633
21.4779,1634
21.4833,1638
21.4889,1632
21.4945,1634
21.5002,1639
21.5055,1631
21.5111,1632
21.5168,1635
21.5221,1633
21.5277,1633
21.5334,1636
21.539,1631
21.5444,1636
21.55,1634
21.5557,1632
21.5613,1636
21.5666,1634
21.5723,1631
21.5779,1637
21.5833,1635
21.5889,1633
21.5946,1637
21.6002,1633
21.6056,1631
21.6112,1638
21.6166,1633
21.6222,1633
21.6278,1635
21.6335,1632
21.6388,1635
21.6445,1634
21.6501,1632
21.6557,1638
21.6611,1635
21.6667,1631
21.6723,1635
21.6777,1632
21.6833,1631
21.689,1637
21.6946,1633
21.7,1632
21.7056,1637
21.7112,1631
21.7166,1634
21.7222,1636
21.7279,1633
21.7335,1635
21.7389,1638
21.7445,1631
21.7502,1636
21.7555,1634
21.7612,1630
21.7668,1635
21.7721,1637
21.7778,1632
21.7834,1635
21.789,1636
21.7944,1630
21.8,1636
21.8057,1633
21.811,1631
21.8167,1636
21.8223,1635
21.8279,1631
21.8333,1638
21.8389,1634
21.8445,1632
21.8502,1638
21.8555,1631
21.8612,1633
21.8668,1639
21.8721,1634
21.8778,1635
21.8834,1637
21.889,1632
21.8944,1635
21.9,1636
21.9057,1631
21.9113,1635
21.9167,1636
21.9223,1630
21.9279,1633
21.9333,1637
21.9389,1629
21.9446,1634
21.9499,1637
21.9556,1631
21.9612,1634
21.9666,1635
21.9722,1631
21.9779,1637
21.9835,1635
21.9888,1631
21.9945,1635
22.0001,1633
22.0055,1632
22.0111,1638
22.0168,1633
22.0221,1631
22.0278,1638
22.0334,1633
22.039,1633
22.0446,1637
22.05,1630
22.0556,1633
22.0613,1637
22.0666,1632
22.0723,1635
22.0779,1636
22.0833,1630
22.0889,1638
22.0945,1633
22.1001,1631
22.1055,1637
22.1111,1635
22.1168,1629
22.1224,1637
22.1277,1633
22.1334,1633
22.139,1637
22.1444,1632
22.15,1633
22.1556,1637
22.1613,1632
22.1666,1633
22.1723,1638
22.1779,1633
22.1832,1634
22.1889,1637
22.1945,1630
22.2002,1631
22.2055,1636
22.2112,1631
22.2168,1635
22.2222,1634
22.2278,1631
22.2335,1635
22.2388,1635
22.2444,1633
22.2501,1637
22.2555,1634
22.2611,1632
22.2667,1638
22.2724,1634
22.2777,1633
22.2834,1638
22.289,1630
22.2946,1632
22.3,1637
22.3056,1632
22.311,1635
22.3166,1636
22.3223,1632
22.3279,1634
22.3333,1637
22.3389,1631
22.3445,1637
22.3501,1635
22.3555,1632
22.3611,1637
22.3668,1634
22.3721,1632
22.3777,1638
22.3834,1632
22.389,1633
22.3943,1637
22.4,1633
22.4056,1631
22.4112,1637
22.4166,1632
22.4222,1633
22.4279,1636
22.4335,1630
22.4388,1634
22.4445,1636
22.4501,1630
22.4555,1633
22.4611,1636
22.4667,1632
22.4724,1637
22.4777,1634
22.4833,1631
22.489,1637
22.4943,1633
22.4999,1633
22.5056,1636
22.5112,1634
22.5166,1632
22.5222,1638
22.5278,1632
22.5335,1631
22.5388,1637
22.5445,1634
22.5501,1632
22.5555,1637
22.5611,1631
22.5667,1632
22.5721,1636
22.5777,1631
22.5834,1634
22.589,1634
22.5943,1631
22.6,1634
22.6056,1634
22.611,1631
22.6166,1636
22.6222,1636
22.6279,1631
22.6332,1635
22.6389,1634
22.6444,1630
22.65,1634
22.6557,1634
22.661,1630
22.6667,1635
22.6722,1636
22.6778,1633
22.6834,1636
22.6891,1631
22.6944,1637
22.7,1636
22.7056,1631
22.711,1638
22.7166,1635
22.7223,1631
22.7278,1634
22.7334,1632
22.7391,1632
22.7444,1636
22.7501,1631
22.7554,1633
22.7611,1638
22.7667,1632
22.7723,1632
22.7777,1637
22.7833,1630
22.7889,1636
22.7946,1637
22.7999,1630
22.8056,1633
22.8112,1635
22.8166,1630
22.8222,1634
22.8278,1638
22.8335,1632
22.8388,1635
22.8445,1635
22.8501,1631
22.8555,1636
22.8611,1633
22.8667,1631
22.8721,1636
22.8777,1635
22.8834,1633
22.889,1633
22.8944,1634
22.9,1637
22.9057,1634
22.911,1634
22.9167,1633
22.9223,1633
22.9277,1636
22.9333,1635
22.939,1634
22.9443,1634
22.9499,1634
22.9556,1635
22.9612,1633
22.9666,1634
22.9722,1636
22.9778,1634
22.9832,1633
22.9888,1635
22.9945,1633
23.0001,1637
23.0055,1633
23.0111,1634
23.0168,1636
23.0221,1633
23.0277,1637
23.0334,1632
23.0387,1636
23.0444,1633
23.05,1633
23.0557,1638
23.061,1632
23.0666,1632
23.0723,1636
23.0779,1631
23.0832,1635
23.0889,1634
23.0945,1632
23.0999,1637
23.1055,1632
23.1111,1635
23.1168,1635
23.1221,1633
23.1278,1636
23.1334,1634
23.1388,1629
23.1444,1639
23.1501,1633
23.1557,1631
23.1611,1638
23.1667,1636
23.1723,1630
23.1777,1637
23.1833,1637
23.189,1631
23.1943,1637
23.2,1633
23.2056,1631
23.2112,1639
23.2166,1633
23.2222,1634
23.2278,1636
23.2332,1632
23.2388,1633
23.2445,1636
23.2501,1632
23.2555,1634
23.2611,1637
23.2668,1632
23.2721,1632
23.2777,1638
23.2834,1633
23.289,1635
23.2943,1636
23.3,1630
23.3056,1636
23.3112,1638
23.3166,1632
23.3222,1632
23.3279,1638
23.3332,1634
23.3389,1632
23.3445,1637
23.3501,1633
23.3555,1631
23.3611,1640
23.3667,1633
23.3721,1632
23.3777,1639
23.3834,1634
23.3887,1629
23.3943,1637
23.4,1636
23.4056,1630
23.411,1637
23.4166,1636
23.4222,1631
23.4279,1634
23.4332,1635
23.4389,1630
23.4445,1634
23.4498,1635
23.4555,1633
23.4611,1634
23.4668,1635
23.4721,1631
23.4778,1635
23.4834,1636
23.4888,1631
23.4944,1637
23.5001,1632
23.5057,1633
23.5111,1639
23.5167,1632
23.5223,1633
23.5277,1635
23.5333,1632
23.539,1636
23.5443,1633
23.55,1632
23.5556,1635
23.561,1634
23.5666,1631
23.5722,1637
23.5779,1638
23.5832,1631
23.5888,1633
23.5945,1635
23.6001,1631
23.6055,1637
23.6111,1634
23.6167,1631
23.6221,1637
23.6277,1635
23.6333,1631
23.639,1639
23.6443,1633
23.65,1632
23.6556,1637
23.6612,1634
23.6666,1635
23.6722,1634
23.6778,1633
23.6832,1635
23.6888,1634
23.6945,1631
23.6998,1635
23.7055,1634
23.7111,1632
23.7167,1638
23.7224,1635
23.7277,1633
23.7333,1638
23.739,1632
23.7443,1634
23.75,1636
23.7556,1630
23.761,1635
23.7666,1634
23.7723,1634
23.7776,1635
23.7833,1632
23.7889,1635
23.7943,1632
23.7999,1634
23.8055,1636
23.8112,1632
23.8165,1632
23.8222,1638
23.8278,1632
23.8332,1632
23.8388,1637
23.8445,1632
23.8498,1632
23.8555,1637
23.8611,1634
23.8667,1631
23.8721,1639
23.8777,1631
23.8834,1631
23.8888,1638
23.8943,1631
23.8999,1633
23.9056,1637
23.9112,1632
23.9166,1633
23.9222,1637
23.9276,1633
23.9333,1634
23.9389,1638
23.9445,1632
23.9499,1635
23.9555,1635
23.9611,1632
23.9665,1637
23.9721,1631
23.9778,1632
23.9834,1638
23.9888,1633
23.9944,1632
24.0,1638
24.0054,1634
24.011,1631
24.0167,1638
24.022,1632
24.0277,1633
24.0333,1637
24.0389,1631
24.0445,1633
24.0499,1637
24.0555,1632
24.0612,1634
24.0665,1637
24.0722,1630
24.0778,1635
24.0831,1635
24.0888,1632
24.0944,1635
24.1,1634
24.1054,1632
24.111,1636
24.1166,1634
24.1223,1632
24.1276,1637
24.1332,1636
24.1389,1631
24.1445,1638
24.1499,1636
24.1555,1632
24.1611,1637
24.1665,1632
24.1721,1635
24.1778,1636
24.1834,1632
24.189,1635
24.1943,1635
24.1999,1631
24.2056,1638
24.2112,1634
24.2165,1632
24.2221,1636
24.2277,1632
24.2334,1634
24.2387,1637
24.2443,1631
24.2499,1635
24.2555,1636
24.2612,1632
24.2665,1638
24.2721,1635
24.2777,1632
24.2833,1637
24.289,1633
24.2943,1632
24.2999,1637
24.3055,1632
24.3111,1633
24.3167,1640
24.3221,1631
24.3277,1634
24.3333,1638
24.3389,1631
24.3443,1632
24.3499,1637
24.3555,1631
24.3609,1633
24.3665,1637
24.3722,1632
24.3778,1635
24.3832,1637
24.3888,1630
24.3944,1635
24.4001,1635
24.4054,1633
24.411,1636
24.4167,1634
24.422,1632
24.4277,1637
24.4333,1635
24.4389,1632
24.4443,1639
24.4499,1634
24.4556,1631
24.4612,1637
24.4665,1638
24.4722,1633
24.4778,1637
24.4831,1634
24.4888,1632
24.4944,1637
24.5001,1635
24.5054,1633
24.5111,1638
24.5167,1636
24.5221,1631
24.5277,1636
24.5333,1635
24.5387,1631
24.5443,1637
24.55,1633
24.5556,1633
24.5609,1637
24.5666,1634
24.5722,1633
24.5776,1635
24.5832,1633
24.5889,1636
24.5945,1635
24.5998,1630
24.6054,1637
24.6111,1634
24.6167,1633
24.6221,1638
24.6277,1631
24.6333,1632
24.6389,1637
24.6443,1631
24.6499,1634
24.6556,1636
24.6609,1630
24.6665,1636
24.6722,1634
24.6778,1632
24.6832,1637
24.6888,1636
24.6944,1634
24.7001,1637
24.7054,1632
24.711,1633
24.7167,1637
24.722,1634
24.7277,1633
24.7333,1638
24.739,1630
24.7443,1633
24.7499,1638
24.7556,1632
24.7609,1634
24.7666,1637
24.7722,1629
24.7776,1634
24.7833,1637
24.7889,1631
24.7943,1633
24.7999,1638
24.8056,1631
24.8109,1634
24.8166,1637
24.8222,1632
24.8276,1635
24.8332,1637
24.8389,1633
24.8445,1635
24.8499,1636
24.8555,1631
24.8611,1637
24.8665,1633
24.8721,1632
24.8777,1638
24.8834,1633
24.8887,1633
24.8943,1636
24.9,1631
24.9056,1636
24.9109,1634
24.9166,1632
24.9222,1637
24.9278,1635
24.9332,1633
24.9388,1636
24.9445,1633
24.9498,1632
24.9555,1638
24.9611,1632
24.9667,1634
24.9721,1636
24.9777,1633
24.9834,1633
24.9887,1637
24.9943,1632
25.0,1634
25.0056,1636
25.011,1632
25.0166,1634
25.0222,1637
25.0276,1631
25.0332,1637
25.0389,1637
25.0442,1632
25.0499,1636
25.0556,1635
25.0609,1630
25.0666,1637
25.0722,1634
25.0776,1632
25.0832,1637
25.0889,1632
25.0942,1632
25.0999,1638
25.1055,1633
25.1112,1636
25.1165,1635
25.1222,1633
25.1276,1638
25.1332,1634
25.1388,1631
25.1445,1638
25.1498,1634
25.1555,1634
25.1611,1639
25.1665,1633
25.1721,1633
25.1777,1637
25.1834,1632
25.1887,1632
25.1944,1637
25.2,1632
25.2053,1633
25.211,1637
25.2166,1634
25.2222,1635
25.2276,1639
25.2332,1631
25.2389,1635
25.2442,1637
25.2499,1630
25.2555,1636
25.2609,1637
25.2666,1631
25.2722,1633
25.2778,1636
25.2832,1632
25.2888,1637
25.2945,1634
25.2998,1631
25.3054,1635
25.3111,1636
25.3164,1632
25.3221,1637
25.3277,1635
25.3334,1632
25.3387,1637
25.3444,1634
25.35,1631
25.3554,1638
25.361,1634
25.3666,1633
25.372,1640
25.3777,1633
25.3833,1633
25.3887,1637
25.3943,1633
25.4,1634
25.4053,1636
25.411,1631
25.4166,1635
25.4223,1637
25.4277,1631
25.4333,1633
25.4387,1636
25.4443,1631
25.4499,1637
25.4555,1636
25.4609,1631
25.4665,1636
25.4722,1636
25.4778,1630
25.4831,1638
25.4888,1634
25.4944,1637
25.4998,1636
25.5054,1633
25.511,1634
25.5167,1636
25.522,1631
25.5277,1634
25.5333,1637
25.5387,1632
25.5443,1635
25.5499,1638
25.5556,1632
25.5609,1636
25.5666,1634
25.5722,1629
25.5776,1636
25.5832,1634
25.5888,1631
25.5942,1639
25.5998,1633
25.6055,1634
25.6111,1636
25.6165,1634
25.6221,1635
25.6278,1635
25.6331,1633
25.6387,1638
25.6444,1635
25.65,1632
25.6554,1637
25.661,1634
25.6667,1634
25.672,1638
25.6777,1632
25.6833,1634
25.6887,1636
25.6943,1633
25.6999,1635
25.7053,1634
25.7109,1634
25.7166,1637
25.7222,1632
25.7276,1634
25.7332,1635
25.7388,1632
25.7442,1637
25.7498,1632
25.7555,1633
25.7608,1637
25.7665,1634
25.7721,1635
25.7778,1633
25.7831,1629
25.7888,1637
25.7944,1634
25.7997,1636
25.8054,1635
25.811,1630
25.8166,1636
25.822,1637
25.8275,1630
25.8332,1636
25.8388,1637
25.8444,1631
25.8498,1636
25.8553,1634
25.861,1632
25.8666,1635
25.872,1635
25.8776,1632
25.8831,1637
25.8888,1637
25.8944,1632
25.8998,1636
25.9054,1636
25.9109,1630
25.9166,1634
25.9222,1634
25.9276,1632
25.9332,1638
25.9388,1635
25.9444,1631
25.95,1635
25.9554,1636
25.961,1631
25.9666,1637
25.9722,1635
25.9776,1633
25.9832,1638
25.9888,1635
25.9942,1634
25.9998,1635
26.0111,1632
26.0164,1638
26.0221,1634
26.0277,1633
26.0333,1637
26.0387,1635
26.0443,1634
26.0499,1638
26.0553,1633
26.0609,1633
26.0666,1637
26.0722,1631
26.0776,1635
26.0832,1638
26.0888,1632
26.0942,1634
26.0999,1637
26.1055,1634
26.1109,1632
26.1165,1638
26.1221,1632
26.1277,1633
26.1331,1638
26.1387,1633
26.1443,1632
26.15,1638
26.1553,1634
26.161,1636
26.1666,1634
26.1722,1630
26.1776,1636
26.1832,1636
26.1888,1634
26.1942,1636
26.1998,1634
26.2054,1631
26.211,1638
26.2164,1634
26.222,1632
26.2277,1638
26.2333,1634
26.2389,1631
26.2443,1635
26.2499,1635
26.2553,1632
26.2609,1634
26.2666,1634
26.2722,1630
26.2775,1636
26.2832,1633
26.2888,1633
26.2944,1637
26.2998,1632
26.3054,1634
26.3111,1636
26.3164,1632
26.322,1632
26.3277,1639
26.3333,1631
26.3387,1636
26.3443,1636
26.35,1632
26.3553,1637
26.361,1634
26.3666,1631
26.372,1637
26.3776,1631
26.3832,1635
26.3889,1636
26.3942,1632
26.3999,1635
26.4055,1631
26.4109,1633
26.4165,1636
26.4221,1631
26.4278,1635
26.4331,1634
26.4388,1631
26.4444,1634
26.45,1635
26.4554,1632
26.461,1638
26.4666,1633
26.472,1634
26.4776,1636
26.4832,1632
26.4889,1635
26.4942,1631
26.4999,1634
26.5055,1636
26.5111,1630
26.5165,1637
26.5221,1636
26.5278,1634
26.5331,1635
26.5388,1635
26.5444,1632
26.5498,1637
26.5554,1632
26.5611,1635
26.5664,1641
26.5721,1631
26.5777,1630
26.5833,1637
26.5887,1635
26.5943,1630
26.6,1636
26.6056,1636
26.611,1632
26.6166,1636
26.6223,1633
26.6276,1632
26.6333,1637
26.6389,1631
26.6443,1635
26.6499,1637
26.6556,1632
26.6609,1635
26.6666,1634
26.6722,1634
26.6776,1636
26.6832,1632
26.6888,1634
26.6945,1634
26.6998,1631
26.7055,1638
26.7111,1633
26.7167,1633
26.7221,1636
26.7278,1630
26.7331,1636
26.7388,1633
26.7444,1634
26.75,1637
26.7556,1632
26.761,1632
26.7667,1636
26.7723,1631
26.7776,1635
26.7833,1636
26.7889,1633
26.7945,1634
26.7998,1637
26.8055,1630
26.8111,1636
26.8165,1638
26.8221,1633
26.8277,1636
26.8334,1635
26.8387,1634
26.8444,1636
26.85,1634
26.8554,1634
26.861,1637
26.8667,1632
26.8723,1633
26.8776,1637
26.8833,1632
26.8889,1634
26.8943,1637
26.9,1631
26.9056,1638
26.911,1634
26.9166,1633
26.9222,1637
26.9276,1631
26.9332,1633
26.9389,1638
26.9445,1631
26.9498,1633
26.9555,1634
26.9611,1632
26.9667,1633
26.9721,1635
26.9777,1632
26.9834,1637
26.9887,1635
26.9944,1632
27.0,1635
27.011,1633
27.0166,1638
27.0223,1633
27.0276,1634
27.0332,1636
27.0389,1632
27.0445,1636
27.0499,1633
27.0555,1633
27.0611,1636
27.0668,1633
27.0721,1634
27.0778,1633
27.0834,1632
27.0887,1638
27.0944,1632
27.1,1633
27.1056,1636
27.111,1631
27.1167,1636
27.1223,1636
27.1276,1631
27.1333,1637
27.1389,1635
27.1445,1631
27.1499,1637
27.1555,1633
27.1611,1632
27.1665,1635
27.1721,1632
27.1778,1634
27.1834,1636
27.1888,1631
27.1944,1635
27.2001,1634
27.2054,1630
27.2111,1635
27.2167,1636
27.2223,1630
27.2277,1636
27.2333,1633
27.239,1636
27.2446,1636
27.2499,1631
27.2556,1637
27.2612,1636
27.2666,1632
27.2722,1637
27.2778,1636
27.2832,1632
27.2888,1635
27.2945,1635
27.3001,1632
27.3055,1637
27.3111,1634
27.3167,1634
27.3221,1637
27.3277,1631
27.3333,1635
27.339,1636
27.3443,1632
27.35,1634
27.3556,1635
27.3612,1631
27.3666,1636
27.3722,1632
27.3778,1635
27.3832,1638
27.3888,1632
27.3945,1632
27.4001,1637
27.4054,1633
27.4111,1633
27.4167,1638
27.4223,1631
27.4277,1635
27.4333,1636
27.4389,1632
27.4445,1633
27.4499,1638
27.4555,1631
27.4611,1632
27.4667,1638
27.4724,1633
27.4777,1634
27.4834,1637
27.4889,1631
27.4945,1631
27.4999,1637
27.5055,1632
27.5111,1635
27.5167,1637
27.5223,1632
27.5277,1634
27.5333,1639
27.539,1630
27.5445,1633
27.5501,1637
27.5555,1633
27.5611,1636
27.5668,1634
27.5721,1630
27.5778,1636
27.5834,1633
27.589,1635
27.5944,1637
27.6,1632
27.6056,1635
27.611,1635
27.6167,1631
27.6223,1637
27.6279,1631
27.6333,1630
27.6389,1637
27.6445,1633
27.6499,1634
27.6555,1637
27.6612,1632
27.6668,1633
27.6721,1634
27.6778,1633
27.6834,1636
27.689,1638
27.6944,1631
27.7,1634
27.7057,1636
27.7113,1630
27.7166,1635
27.7223,1633
27.7279,1631
27.7332,1638
27.7389,1633
27.7445,1632
27.7499,1638
27.7555,1631
27.7611,1634
27.7668,1638
27.7724,1631
27.7777,1634
27.7834,1635
27.789,1632
27.7944,1637
27.8,1632
27.8057,1633
27.811,1635
27.8166,1634
27.8223,1636
27.8279,1636
27.8333,1633
27.8389,1638
27.8445,1634
27.8499,1633
27.8555,1637
27.8612,1632
27.8668,1633
27.8722,1638
27.8778,1631
27.8834,1633
27.8888,1636
27.8944,1632
27.9001,1638
27.9057,1635
27.9111,1630
27.9167,1636
27.9224,1632
27.9277,1633
27.9334,1637
27.939,1634
27.9443,1633
27.95,1636
27.9556,1633
27.9612,1630
27.9666,1637
27.9722,1634
27.9778,1633
27.9834,1639
27.9891,1632
27.9944,1634
28.0001,1638
28.0111,1633
28.0167,1636
28.0223,1631
28.0277,1634
28.0333,1634
28.039,1630
28.0446,1634
28.05,1635
28.0556,1633
28.0612,1637
28.0666,1633
28.0722,1632
28.0778,1637
28.0835,1634
28.0888,1635
28.0945,1634
28.1001,1633
28.1057,1636
28.1111,1633
28.1167,1635
28.1224,1637
28.1277,1633
28.1334,1634
28.139,1636
28.1444,1631
28.15,1634
28.1556,1636
28.1613,1631
28.1666,1638
28.1723,1635
28.1779,1630
28.1832,1634
28.1889,1638
28.1945,1632
28.2002,1636
28.2055,1637
28.2112,1632
28.2168,1637
28.2222,1634
28.2278,1633
28.2335,1638
28.2388,1633
28.2445,1632
28.2501,1638
28.2555,1632
28.2611,1633
28.2667,1638
28.2724,1631
28.2777,1633
28.2834,1636
28.289,1633
28.2946,1631
28.3,1637
28.3056,1633
28.3112,1633
28.3166,1635
28.3222,1633
28.3278,1634
28.3335,1635
28.3391,1633
28.3445,1636
28.3501,1635
28.3557,1632
28.3611,1636
28.3667,1633
28.3724,1634
28.3777,1638
28.3833,1629
28.389,1633
28.3946,1637
28.4,1630
28.4056,1635
28.4112,1635
28.4166,1633
28.4222,1635
28.4279,1634
28.4335,1635
28.4389,1635
28.4445,1631
28.4501,1636
28.4555,1633
28.4611,1631
28.4668,1636
28.4724,1635
28.4777,1632
28.4834,1636
28.489,1634
28.4946,1632
28.5,1638
28.5056,1632
28.5112,1634
28.5169,1638
28.5222,1630
28.5279,1633
28.5335,1637
28.5389,1633
28.5445,1633
28.5501,1637
28.5558,1632
28.5611,1633
28.5667,1637
28.5724,1632
28.5777,1634
28.5834,1637
28.589,1632
28.5946,1637
28.6,1636
28.6056,1632
28.6112,1635
28.6166,1635
28.6222,1631
28.6279,1637
28.6335,1635
28.6389,1632
28.6445,1636
28.6502,1634
28.6555,1634
28.6611,1636
28.6668,1631
28.6724,1634
28.6778,1637
28.6834,1629
28.689,1637
28.6944,1633
28.7,1634
28.7056,1636
28.7113,1631
28.7166,1635
28.7223,1635
28.7279,1631
28.7333,1635
28.7389,1634
28.7445,1633
28.75,1637
28.7557,1631
28.761,1635
28.7666,1635
28.7723,1631
28.7779,1637
28.7835,1634
28.7889,1632
28.7945,1638
28.8002,1634
28.8055,1633
28.8112,1635
28.8168,1633
28.8221,1634
28.8278,1636
28.8334,1632
28.8391,1635
28.8444,1636
28.85,1632
28.8557,1635
28.861,1633
28.8667,1634
28.8723,1636
28.8779,1634
28.8833,1636
28.8889,1636
28.8945,1631
28.9002,1635
28.9055,1632
28.9112,1633
28.9168,1634
28.9221,1631
28.9278,1637
28.9334,1634
28.939,1633
28.9444,1636
28.95,1634
28.9556,1631
28.9613,1636
28.9666,1633
28.9723,1631
28.9779,1635
28.9833,1634
28.9889,1635
28.9946,1636
29.0002,1631
29.0055,1637
29.0112,1638
29.0169,1629
29.0222,1635
29.0279,1636
29.0335,1631
29.0388,1635
29.0445,1636
29.0501,1631
29.0557,1638
29.0611,1636
29.0666,1632
29.0723,1638
29.0779,1632
29.0835,1633
29.0889,1638
29.0944,1632
29.1001,1632
29.1057,1638
29.1111,1630
29.1167,1631
29.1222,1638
29.1279,1632
29.1335,1634
29.1389,1636
29.1445,1631
29.1501,1636
29.1557,1635
29.161,1631
29.1667,1638
29.1723,1633
29.1779,1631
29.1835,1634
29.1888,1633
29.1945,1631
29.2001,1637
29.2057,1633
29.2113,1634
29.2166,1638
29.2223,1630
29.2279,1635
29.2333,1637
29.2389,1634
29.2445,1635
29.2502,1635
29.2558,1631
29.2611,1636
29.2668,1631
29.2724,1632
29.2778,1638
29.2834,1633
29.2891,1636
29.2944,1636
29.3,1633
29.3057,1637
29.3113,1633
29.3167,1631
29.3223,1638
29.328,1632
29.3333,1631
29.339,1637
29.3446,1633
29.3502,1631
29.3556,1636
29.3612,1635
29.3668,1631
29.3722,1635
29.3778,1633
29.3835,1635
29.3888,1637
29.3945,1632
29.4001,1632
29.4057,1637
29.4113,1634
