Experiment: Mar_29_Phage_osmo_expt vial 15, Mon Mar 29 18:22:56 2021
147.1845,102
147.1899,102
147.1956,100
147.2013,102
147.2067,99
147.2123,103
147.2177,100
147.2234,102
147.2288,99
147.2344,102
147.2401,101
147.2455,103
147.2512,102
147.2566,101
147.2622,103
147.2679,104
147.2733,103
147.2789,101
147.2844,103
147.29,102
147.2957,105
147.301,103
147.3067,103
147.3124,102
147.3178,101
147.3235,103
147.3288,104
147.3345,101
147.3399,99
147.3456,101
147.3512,102
147.3567,100
147.3623,104
147.3677,103
147.3734,99
147.379,101
147.3844,102
147.3901,102
147.3955,103
147.4012,104
147.4069,105
147.4122,99
147.4179,101
147.4233,102
147.4289,99
147.4344,102
147.44,105
147.4457,101
147.4511,101
147.4567,98
147.4624,102
147.4678,101
147.4735,104
147.4789,100
147.4845,99
147.4899,105
147.4956,101
147.5013,102
147.5067,100
147.5124,102
147.5177,101
147.5234,101
147.5288,97
147.5345,104
147.5401,101
147.5456,101
147.5512,101
147.5566,101
147.5623,101
147.5679,106
147.5733,104
147.579,104
147.5844,100
147.5901,96
147.5957,99
147.6011,101
147.6068,98
147.6122,101
147.6179,101
147.6233,104
147.6289,103
147.6346,103
147.64,98
147.6456,104
147.651,102
147.6567,101
147.6621,103
147.6678,100
147.6734,101
147.6788,101
147.6845,102
147.6901,105
147.6956,101
147.7012,101
147.7066,104
147.7123,102
147.7177,101
147.7233,104
147.729,103
147.7344,102
147.7401,104
147.7455,101
147.7511,102
147.7568,100
147.7622,99
147.7679,99
147.7733,98
147.779,102
147.7846,99
147.79,105
147.7957,102
147.8011,103
147.8067,102
147.8122,102
147.8178,103
147.8235,101
147.8289,101
147.8345,98
147.8399,103
147.8456,102
147.8513,102
147.8566,101
147.8623,100
147.868,105
147.8733,101
147.879,102
147.8844,104
147.8901,101
147.8955,97
147.9011,99
147.9068,98
147.9122,102
147.9179,101
147.9233,100
147.9289,105
147.9343,105
147.94,102
147.9457,103
147.9511,102
147.9568,103
147.9622,99
147.9679,103
147.9735,103
147.9789,100
147.9846,101
147.9899,103
147.9956,101
148.0013,102
148.0067,105
148.0123,104
148.0178,105
148.0234,105
148.0288,103
148.0345,102
148.0399,101
148.0456,102
148.0513,105
148.0567,103
148.0623,101
148.0677,103
148.0733,103
148.0791,102
148.0844,102
148.0901,108
148.0955,104
148.1011,101
148.1068,102
148.1122,101
148.1179,104
148.1233,102
148.129,104
148.1346,104
148.14,102
148.1457,100
148.1511,102
148.1568,103
148.1622,105
148.1679,100
148.1735,105
148.1789,100
148.1846,98
148.19,99
148.1957,101
148.2011,100
148.2067,99
148.2124,101
148.2178,100
148.2234,98
148.2289,107
148.2345,103
148.2402,99
148.2455,102
148.2512,104
148.2568,104
148.2623,102
148.2679,102
148.2733,105
148.279,102
148.2843,104
148.29,102
148.2957,104
148.3011,104
148.3068,104
148.3121,102
148.3178,104
148.3235,100
148.3288,101
148.3344,102
148.3401,103
148.3457,103
148.3511,103
148.3568,102
148.3622,99
148.3678,101
148.3733,99
148.3789,100
148.3846,99
148.39,100
148.3957,101
148.401,104
148.4067,101
148.4124,102
148.4178,102
148.4235,101
148.4288,103
148.4345,103
148.4401,101
148.4456,101
148.4512,100
148.4566,100
148.4623,105
148.4677,101
148.4733,99
148.479,103
148.4844,99
148.4901,103
148.4958,101
148.5011,100
148.5068,100
148.5122,98
148.5178,98
148.5233,96
148.5289,97
148.5346,99
148.54,97
148.5456,99
148.551,98
148.5567,96
148.5624,100
148.5677,98
148.5734,99
148.5788,100
148.5845,102
148.5902,104
148.5956,102
148.6013,105
148.6067,106
148.6123,101
148.6177,103
148.6234,102
148.6291,102
148.6345,99
148.6401,101
148.6455,103
148.6512,106
148.6569,100
148.6622,105
148.6679,100
148.6733,103
148.679,101
148.6844,103
148.69,102
148.6957,104
148.7011,99
148.7067,102
148.7122,104
148.7178,101
148.7235,101
148.7289,104
148.7345,100
148.7402,101
148.7456,104
148.7513,102
148.7566,103
148.7623,102
148.7677,102
148.7733,100
148.779,103
148.7844,105
148.7901,100
148.7955,102
148.8012,100
148.8068,101
148.8122,98
148.8179,98
148.8233,101
148.829,101
148.8344,101
148.84,99
148.8457,103
148.8511,102
148.8568,101
148.8622,102
148.8679,101
148.8735,102
148.8789,99
148.8846,101
148.8899,100
148.8956,98
148.901,102
148.9067,100
148.9123,99
148.9177,103
148.9234,99
148.929,105
148.9345,102
148.9401,99
148.9455,103
148.9512,102
148.9569,103
148.9622,101
148.9679,102
148.9733,99
148.979,99
148.9847,104
148.9901,101
148.9957,102
149.0011,104
149.0068,102
149.0122,102
149.0179,101
149.0233,100
149.029,98
149.0344,102
149.0401,101
149.0457,102
149.0512,102
149.0568,99
149.0622,98
149.0679,101
149.0733,99
149.0789,103
149.0846,100
149.09,97
149.0957,99
149.1011,102
149.1067,102
149.1124,101
149.1178,101
149.1235,101
149.1289,101
149.1345,99
149.1402,102
149.1456,101
149.1512,102
149.1566,100
149.1623,102
149.1677,100
149.1734,104
149.1791,100
149.1845,102
149.1901,100
149.1955,106
149.2012,102
149.2066,103
149.2123,97
149.218,106
149.2233,105
149.229,101
149.2344,99
149.2401,100
149.2455,102
149.2512,104
149.2568,102
149.2622,102
149.2679,102
149.2735,100
149.279,104
149.2846,104
149.29,102
149.2957,103
149.3011,106
149.3067,100
149.3124,101
149.3178,102
149.3235,98
149.3289,101
149.3345,100
149.3402,96
149.3456,100
149.3512,104
149.3567,103
149.3623,100
149.368,104
149.3734,103
149.379,100
149.3844,97
149.3901,100
149.3955,103
149.4012,100
149.4068,105
149.4122,102
149.4179,103
149.4233,103
149.4289,104
149.4346,103
149.44,104
149.4457,104
149.4511,106
149.4568,102
149.4622,104
149.4678,103
149.4735,101
149.4789,96
149.4846,100
149.49,98
149.4956,104
149.5013,99
149.5067,101
149.5124,105
149.518,98
149.5234,103
149.5291,102
149.5344,104
149.5401,101
149.5455,103
149.5512,104
149.5568,103
149.5622,103
149.5679,103
149.5735,101
149.579,104
149.5846,103
149.59,107
149.5957,105
149.6011,101
149.6068,100
149.6124,101
149.6178,103
149.6235,106
149.6289,99
149.6346,102
149.64,98
149.6456,99
149.651,104
149.6567,104
149.6624,102
149.6678,101
149.6735,104
149.6789,106
149.6845,101
149.69,104
149.6956,101
149.7013,102
149.7067,101
149.7123,104
149.7177,101
149.7234,103
149.7288,100
149.7345,103
149.7401,104
149.7455,105
149.7512,99
149.7569,103
149.7623,102
149.7679,100
149.7733,97
149.779,101
149.7844,103
149.7901,102
149.7957,104
149.8012,104
149.8068,101
149.8122,101
149.8179,102
149.8233,104
149.8289,104
149.8346,100
149.84,105
149.8457,101
149.8511,103
149.8567,108
149.8624,100
149.8678,99
149.8735,103
149.8789,102
149.8846,104
149.8902,102
149.8956,102
149.9012,103
149.9066,101
149.9123,105
149.9177,103
149.9234,103
149.9291,104
149.9344,103
149.9401,103
149.9458,106
149.9512,100
149.9568,101
149.9622,102
149.9677,101
149.9734,97
149.9791,102
149.9844,102
149.9901,100
149.9955,102
150.0012,102
150.0069,104
150.0122,101
150.0179,103
150.0233,102
150.029,101
150.0344,101
150.0401,101
150.0457,103
150.0511,103
150.0568,101
150.0622,102
150.0679,105
150.0733,101
150.0789,102
150.0846,103
150.09,98
150.0957,102
150.1011,98
150.1068,104
150.1122,101
150.1178,103
150.1235,101
150.1289,104
150.1346,102
150.14,100
150.1456,103
150.1513,101
150.1567,105
150.1623,104
150.168,101
150.1734,102
150.1791,103
150.1845,103
150.1901,103
150.1955,101
150.2012,101
150.2068,100
150.2122,100
150.2179,99
150.2233,104
150.229,101
150.2346,103
150.24,102
150.2457,103
150.2511,104
150.2568,103
150.2624,103
150.2678,101
150.2735,99
150.2789,103
150.2845,102
150.2902,101
150.2956,102
150.3013,102
150.3067,104
150.3124,101
150.3178,105
150.3234,102
150.3289,100
150.3345,104
150.3402,101
150.3456,106
150.3512,101
150.3569,98
150.3623,103
150.3679,105
150.3733,103
150.379,103
150.3847,104
150.39,102
150.3957,101
150.4011,101
150.4068,98
150.4122,97
150.4179,100
150.4235,98
150.4289,101
150.4346,101
150.44,106
150.4457,102
150.4511,100
150.4567,107
150.4624,103
150.4678,104
150.4734,101
150.4789,100
150.4846,101
150.4902,102
150.4956,102
150.5013,103
150.5067,103
150.5124,102
150.5178,101
150.5234,105
150.5291,102
150.5345,103
150.5402,102
150.5455,101
150.5512,102
150.5566,101
150.5623,98
150.5679,105
150.5733,104
150.579,105
150.5846,101
150.5901,102
150.5958,100
150.6011,104
150.6068,102
150.6122,100
150.6179,98
150.6236,102
150.629,105
150.6347,102
150.64,102
150.6457,101
150.6511,100
150.6568,104
150.6624,102
150.6679,99
150.6735,99
150.6789,97
150.6846,102
150.69,102
150.6956,98
150.7013,102
150.7067,100
150.7124,103
150.7178,101
150.7235,100
150.7289,102
150.7345,101
150.7399,104
150.7456,100
150.7513,103
150.7567,100
150.7624,106
150.7677,102
150.7734,102
150.7789,100
150.7845,99
150.7902,101
150.7956,100
150.8012,103
150.8069,104
150.8123,104
150.818,99
150.8233,101
150.829,101
150.8347,102
150.8401,102
150.8457,104
150.8511,101
150.8568,99
150.8622,100
150.8679,98
150.8735,97
150.8789,98
150.8846,100
150.89,100
150.8957,100
150.9013,104
150.9067,103
150.9124,103
150.9178,103
150.9234,101
150.9289,103
150.9345,100
150.9402,103
150.9456,103
150.9512,100
150.9569,103
150.9623,101
150.968,104
150.9734,101
150.9791,102
150.9844,100
150.9901,102
150.9958,99
151.0012,100
151.0068,102
151.0122,100
151.0179,100
151.0235,103
151.0289,102
151.0346,102
151.0401,100
151.0457,102
151.0511,104
151.0568,102
151.0624,103
151.0678,103
151.0735,102
151.0789,103
151.0846,102
151.09,102
151.0956,103
151.1013,103
151.1067,102
151.1123,103
151.1178,101
151.1234,103
151.1288,102
151.1345,103
151.1402,99
151.1455,103
151.1512,102
151.1566,100
151.1623,100
151.168,104
151.1733,101
151.179,100
151.1847,100
151.1901,100
151.1958,101
151.2011,105
151.2068,100
151.2122,102
151.2178,104
151.2235,105
151.2289,102
151.2346,102
151.24,102
151.2457,102
151.2513,106
151.2567,100
151.2623,103
151.2678,104
151.2734,106
151.2791,100
151.2845,103
151.2901,100
151.2958,101
151.3012,100
151.3069,100
151.3123,105
151.318,102
151.3233,103
151.329,101
151.3344,104
151.3401,103
151.3455,103
151.3512,103
151.3568,106
151.3622,104
151.3679,102
151.3734,102
151.379,105
151.3844,102
151.3901,102
151.3958,101
151.4011,102
151.4068,106
151.4122,103
151.4179,102
151.4236,102
151.4289,100
151.4346,101
151.44,101
151.4456,101
151.4514,101
151.4567,103
151.4624,102
151.4678,104
151.4734,104
151.4788,103
151.4845,102
151.4899,106
151.4956,101
151.5013,103
151.5067,102
151.5123,101
151.5177,102
151.5234,103
151.5291,100
151.5345,104
151.5402,100
151.5455,100
151.5512,100
151.5568,99
151.5623,104
151.5679,102
151.5733,101
151.579,97
151.5846,98
151.59,102
151.5957,101
151.6011,101
151.6068,103
151.6124,104
151.6178,105
151.6235,101
151.6289,103
151.6345,108
151.64,105
151.6456,104
151.6513,105
151.6567,105
151.6623,102
151.668,102
151.6734,103
151.6791,101
151.6844,101
151.6901,101
151.6955,102
151.7012,100
151.7069,105
151.7123,101
151.718,104
151.7234,102
151.7291,103
151.7345,100
151.7401,102
151.7455,100
151.7512,101
151.7566,102
151.7623,103
151.768,107
151.7733,101
151.779,103
151.7844,103
151.7901,100
151.7958,103
151.8011,100
151.8068,100
151.8125,101
151.8179,105
151.8235,103
151.8289,107
151.8346,102
151.84,103
151.8456,106
151.8513,97
151.8567,103
151.8624,103
151.8678,102
151.8734,99
151.8791,104
151.8845,102
151.8902,100
151.8956,103
151.9012,100
151.9069,103
151.9123,101
151.9179,102
151.9233,100
151.929,101
151.9344,103
151.9401,99
151.9457,102
151.9511,99
151.9568,101
151.9622,102
151.9679,99
151.9736,105
151.9789,100
151.9846,103
151.9903,102
151.9956,101
152.0013,100
152.0067,100
152.0124,103
152.0178,103
152.0234,101
152.0291,104
152.0345,100
152.0402,101
152.0456,102
152.0511,103
152.0568,102
152.0625,102
152.0678,99
152.0735,101
152.0789,104
152.0846,103
152.09,99
152.0957,99
152.1013,100
152.1067,103
152.1124,101
152.1178,98
152.1235,103
152.1289,104
152.1346,104
152.14,104
152.1456,104
152.1513,101
152.1567,101
152.1624,98
152.1678,96
152.1735,99
152.1789,104
152.1845,103
152.1902,101
152.1956,102
152.2013,101
152.2067,105
152.2123,103
152.2177,102
152.2234,103
152.2291,104
152.2345,101
152.2402,101
152.2456,102
152.2512,102
152.2566,103
152.2623,101
152.2679,102
152.2734,102
152.279,104
152.2847,99
152.2901,101
152.2957,102
152.3011,103
152.3068,100
152.3122,100
152.3179,105
152.3235,101
152.3289,102
152.3346,99
152.34,102
152.3456,101
152.3511,104
152.3567,104
152.3624,102
152.3678,101
152.3735,98
152.3791,100
152.3846,103
152.3902,104
152.3956,101
152.4013,106
152.4067,103
152.4123,102
152.418,101
152.4234,101
152.4291,102
152.4344,102
152.4401,99
152.4458,100
152.4511,101
152.4568,98
152.4622,102
152.4679,101
152.4733,101
152.4789,104
152.4846,101
152.49,100
152.4956,102
152.5011,101
152.5067,99
152.5124,98
152.5178,102
152.5235,102
152.5291,104
152.5345,99
152.5402,102
152.5456,105
152.5512,103
152.5569,102
152.5623,100
152.568,98
152.5734,99
152.5791,98
152.5844,100
152.5901,100
152.5955,102
152.6012,99
152.6068,104
152.6123,100
152.6179,102
152.6233,100
152.629,102
152.6346,102
152.64,100
152.6457,102
152.6511,103
152.6568,101
152.6624,102
152.6678,100
152.6735,101
152.6789,102
152.6845,99
152.6902,101
152.6956,102
152.7013,102
152.7066,101
152.7123,103
152.718,102
152.7234,102
152.7291,103
152.7345,100
152.7401,105
152.7455,103
152.7512,101
152.7569,104
152.7623,105
152.768,99
152.7734,96
152.779,103
152.7844,103
152.7901,101
152.7957,102
152.8012,102
152.8068,101
152.8122,102
152.8179,99
152.8236,101
152.8289,101
152.8346,103
152.84,99
152.8457,99
152.8511,102
152.8567,99
152.8624,101
152.8678,101
152.8735,97
152.8789,102
152.8845,100
152.8902,100
152.8956,97
152.9012,98
152.9069,100
152.9123,102
152.918,99
152.9234,102
152.9291,101
152.9345,102
152.9402,102
152.9455,102
152.9512,102
152.9566,101
152.9623,102
152.968,105
152.9733,103
152.979,100
152.9844,103
152.9901,102
152.9958,100
153.0011,99
153.0068,101
153.0122,102
153.0179,104
153.0233,110
153.029,102
153.0347,101
153.04,101
153.0457,102
153.0511,99
153.0568,102
153.0622,103
153.0677,102
153.0734,101
153.0791,99
153.0844,102
153.0901,105
153.0955,103
153.1013,107
153.1066,103
153.1123,104
153.118,102
153.1233,99
153.129,101
153.1344,102
153.1401,103
153.1458,101
153.1511,100
153.1568,99
153.1622,104
153.1679,101
153.1733,102
153.179,100
153.1846,103
153.19,103
153.1957,104
153.2011,102
153.2067,103
153.2125,102
153.2178,101
153.2235,104
153.2289,105
153.2346,102
153.2402,105
153.2457,105
153.2513,104
153.2567,103
153.2624,98
153.2678,102
153.2734,106
153.2788,102
153.2846,99
153.2902,101
153.2956,99
153.3013,102
153.3067,98
153.3123,102
153.3177,100
153.3234,102
153.3291,104
153.3344,104
153.3401,99
153.3458,104
153.3512,106
153.3569,103
153.3622,100
153.3679,102
153.3736,101
153.379,105
153.3846,104
153.3901,100
153.3957,104
153.4011,103
153.4068,103
153.4122,104
153.4179,103
153.4235,99
153.429,102
153.4347,102
153.4401,102
153.4457,102
153.4511,100
153.4568,103
153.4622,103
153.4679,101
153.4733,102
153.479,103
153.4847,101
153.4901,100
153.4957,102
153.5011,103
153.5068,102
153.5125,101
153.5178,104
153.5235,100
153.5289,104
153.5345,103
153.5403,103
153.5456,97
153.5513,100
153.5569,102
153.5623,99
153.568,103
153.5734,103
153.5791,102
153.5845,102
153.5902,104
153.5955,101
153.6012,100
153.6069,100
153.6123,98
153.618,101
153.6233,100
153.629,101
153.6347,103
153.6401,103
153.6457,105
153.6512,96
153.6568,98
153.6622,100
153.6679,101
153.6735,95
153.6789,102
153.6846,96
153.69,102
153.6957,102
153.7014,102
153.7067,103
153.7124,100
153.7181,101
153.7235,103
153.7292,107
153.7345,102
153.7402,104
153.7456,103
153.7513,103
153.7569,103
153.7624,101
153.768,97
153.7734,103
153.7791,99
153.7845,97
153.7902,101
153.7958,102
153.8013,101
153.8069,99
153.8123,101
153.818,98
153.8234,98
153.829,99
153.8347,98
153.8402,98
153.8458,102
153.8512,100
153.8569,103
153.8623,101
153.8679,99
153.8733,100
153.8791,104
153.8844,102
153.8901,101
153.8958,104
153.9011,101
153.9068,105
153.9123,101
153.9179,101
153.9236,98
153.929,99
153.9346,99
153.9403,102
153.9457,102
153.9514,103
153.9567,102
153.9624,103
153.9681,101
153.9734,105
153.9791,102
153.9845,100
153.9902,103
153.9956,98
154.0012,97
154.0069,103
154.0123,108
154.018,102
154.0234,98
154.0291,99
154.0345,104
154.0402,99
154.0458,99
154.0512,98
154.0569,102
154.0623,100
154.068,102
154.0734,100
154.0791,104
154.0845,104
154.0902,104
154.0958,101
154.1012,100
154.1069,101
154.1123,104
154.118,100
154.1233,102
154.129,100
154.1347,101
154.1401,105
154.1458,102
154.1514,101
154.1568,104
154.1624,105
154.1678,101
154.1735,104
154.1792,100
154.1846,102
154.1902,102
154.1956,98
154.2013,102
154.207,100
154.2124,103
154.2181,100
154.2235,101
154.2291,100
154.2345,101
154.2402,104
154.2459,103
154.2513,104
154.257,102
154.2623,102
154.268,100
154.2734,104
154.2791,105
154.2847,101
154.2902,105
154.2958,102
154.3012,103
154.3069,103
154.3123,103
154.3179,99
154.3236,99
154.329,101
154.3347,99
154.34,100
154.3457,103
154.3513,103
154.357,100
154.3624,104
154.3681,98
154.3735,104
154.3791,100
154.3845,102
154.3902,99
154.3959,98
154.4013,100
154.4069,101
154.4123,103
154.418,102
154.4237,102
154.429,101
154.4347,106
154.4401,103
154.4458,101
154.4512,104
154.4568,102
154.4625,103
154.4679,103
154.4736,103
154.479,102
154.4847,104
154.4901,103
154.4958,99
154.5014,101
154.5068,100
154.5125,102
154.5179,104
154.5236,103
154.529,101
154.5346,103
154.5403,103
154.5457,100
154.5514,99
154.5568,102
154.5625,100
154.5679,103
154.5735,100
154.5792,100
154.5845,103
154.5901,100
154.5958,102
154.6012,102
154.6068,98
154.6125,103
154.6179,103
154.6235,101
154.629,101
154.6346,101
154.6403,105
154.6457,102
154.6513,101
154.657,102
154.6624,102
154.6681,104
154.6735,98
154.6792,103
154.6846,102
154.6902,101
154.6959,101
154.7013,101
154.707,100
154.7124,106
154.718,104
154.7234,104
154.7291,100
154.7347,101
154.7402,101
154.7458,98
154.7512,98
154.7569,102
154.7626,104
154.7679,104
154.7736,104
154.779,101
154.7847,100
154.7901,100
154.7957,100
154.8014,105
154.8068,101
154.8124,103
154.8179,102
154.8236,101
154.8292,100
154.8346,104
154.8403,102
154.8459,101
154.8513,103
154.857,102
154.8624,106
154.8681,102
154.8735,99
154.8791,102
154.8848,101
154.8903,104
154.8959,102
154.9013,104
154.907,99
154.9124,101
154.9181,99
154.9234,102
154.9292,101
154.9346,102
154.9402,104
154.9456,101
154.9513,104
154.9569,102
154.9624,106
154.968,97
154.9737,98
154.9791,101
154.9847,104
154.9901,103
154.9958,101
155.0015,103
155.0068,105
155.0125,102
155.0182,102
155.0235,101
155.0292,102
155.0346,101
155.0403,101
155.0457,103
155.0513,102
155.057,103
155.0624,100
155.068,97
155.0735,102
155.0791,98
155.0848,101
155.0902,100
155.0958,102
155.1012,102
155.1069,101
155.1123,102
155.118,101
155.1237,100
155.1291,100
155.1347,102
155.1401,101
155.1458,102
155.1512,100
155.1569,104
155.1625,102
155.1679,104
155.1736,104
155.179,100
155.1846,102
155.1903,101
155.1957,101
155.2014,101
155.2068,102
155.2124,104
155.2181,101
155.2235,101
155.2292,105
155.2346,99
155.2402,99
155.2459,103
155.2513,104
155.2569,102
155.2624,100
155.268,101
155.2734,99
155.2791,102
155.2848,100
155.2902,100
155.2959,100
155.3013,103
155.307,101
155.3124,100
155.318,102
155.3237,99
155.3291,100
155.3347,100
155.3402,102
155.3459,103
155.3512,100
155.3569,103
155.3623,103
155.368,100
155.3737,101
155.3791,97
155.3848,101
155.3901,99
155.3958,102
155.4014,102
155.4068,100
155.4125,100
155.4179,102
155.4236,100
155.4293,105
155.4346,101
155.4403,100
155.4457,102
155.4514,104
155.4568,103
155.4625,99
155.4681,101
155.4735,97
155.4792,101
155.4846,101
155.4902,100
155.4957,101
155.5014,100
155.507,104
155.5124,99
155.5181,103
155.5237,101
155.5292,105
155.5346,101
155.5402,101
155.5459,100
155.5513,98
155.557,98
155.5623,99
155.568,101
155.5737,100
155.5791,98
155.5848,97
155.5902,101
155.5958,95
155.6013,97
155.6069,100
155.6126,98
155.618,100
155.6237,102
155.629,100
155.6347,100
155.6401,100
155.6458,100
155.6514,100
155.6568,100
155.6625,104
155.6681,103
155.6736,102
155.6792,100
155.6846,100
155.6903,100
155.6957,101
155.7013,100
155.707,101
155.7124,101
155.7181,98
155.7235,102
155.7291,103
155.7348,103
155.7402,99
155.7459,102
155.7513,100
155.757,100
155.7623,98
155.768,97
155.7737,95
155.7791,101
155.7847,101
155.7902,97
155.7958,100
155.8015,101
155.8069,102
155.8125,98
155.8179,97
155.8236,99
155.829,97
155.8347,102
155.8401,103
155.8458,103
155.8514,101
155.8568,103
155.8624,102
155.8682,101
155.8735,95
155.8792,98
155.8846,97
155.8903,101
155.8959,104
155.9013,100
155.907,104
155.9124,101
155.918,100
155.9237,103
155.9291,101
155.9348,99
155.9402,103
155.9458,100
155.9512,101
155.9569,101
155.9626,102
155.9679,100
155.9736,99
155.979,99
155.9847,102
155.9904,96
155.9958,100
156.0014,100
156.0068,101
156.0125,102
156.018,101
156.0236,100
156.0293,101
156.0347,102
156.0404,101
156.0458,105
156.0514,102
156.0567,99
156.0624,99
156.0681,99
156.0737,101
156.0791,104
156.0847,99
156.0901,97
156.0959,98
156.1012,97
156.1069,99
156.1126,100
156.118,102
156.1236,104
156.1291,99
156.1347,102
156.1401,100
156.1458,104
156.1515,99
156.1569,104
156.1625,99
156.168,102
156.1736,100
156.1793,102
156.1847,100
156.1904,103
156.1957,103
156.2014,103
156.2068,101
156.2124,100
156.2181,100
156.2235,104
156.2291,100
156.2348,101
156.2401,101
156.2458,100
156.2514,100
156.257,100
156.2624,101
156.2681,105
156.2735,103
156.2792,98
156.2848,101
156.2901,102
156.2958,104
156.3014,104
156.3068,102
156.3125,99
156.3182,102
156.3236,105
156.3292,105
156.3346,105
156.3401,103
156.3458,99
156.3515,100
156.3568,100
156.3625,102
156.3681,104
156.3735,101
156.3791,102
156.3848,102
156.3902,101
156.3959,101
156.4013,100
156.4068,99
156.4125,103
156.4182,103
156.4235,103
156.4292,102
156.4346,102
156.4402,102
156.4458,103
156.4515,101
156.4568,100
156.4625,102
156.4682,101
156.4735,102
156.4792,99
156.4846,100
156.4902,101
156.4958,99
156.5015,102
156.5068,100
156.5126,102
156.518,103
156.5235,103
156.5292,100
156.5348,100
156.5402,102
156.5459,101
156.5513,101
156.5569,100
156.5625,98
156.5682,102
156.5735,100
156.5792,101
156.5846,101
156.5902,101
156.5959,103
156.6015,104
156.6069,102
156.6125,101
156.6179,100
156.6235,99
156.6292,98
156.6346,96
156.6402,98
156.6459,96
156.6513,98
156.6569,98
156.6626,100
156.6679,101
156.6736,101
156.6792,103
156.6846,100
156.6902,103
156.6959,105
156.7013,101
156.7069,101
156.7125,98
156.7179,102
156.7236,103
156.7293,102
156.7347,103
156.7402,103
156.7459,101
156.7513,97
156.7569,103
156.7626,105
156.768,100
156.7736,101
156.7793,102
156.7846,105
156.7903,101
156.7959,100
156.8013,99
156.8068,100
156.8124,100
156.8181,103
156.8236,101
156.8293,102
156.8347,100
156.8401,102
156.8458,97
156.8514,99
156.8569,99
156.8626,101
156.868,100
156.8736,99
156.8793,103
156.8847,102
156.8903,99
156.8959,101
156.9013,104
156.9069,99
156.9126,102
156.918,105
156.9236,103
156.9293,95
156.9347,97
156.9403,99
156.946,98
156.9514,99
156.957,99
156.9626,99
156.968,100
156.9736,101
156.9793,103
156.9847,105
156.9903,105
156.996,103
157.0014,104
157.007,100
157.0124,104
157.0181,99
157.0235,101
157.0292,104
157.0349,101
157.0402,101
157.0459,100
157.0513,104
157.0569,100
157.0624,102
157.068,105
157.0737,102
157.0791,103
157.0847,100
157.0904,100
157.0958,101
157.1015,102
157.1069,105
157.1125,101
157.1182,102
157.1235,102
157.1292,100
157.1346,101
157.1403,101
157.1459,101
157.1513,105
157.157,96
157.1624,99
157.168,100
157.1734,99
157.1791,99
157.1848,99
157.1904,99
157.1958,105
157.2015,104
157.2069,103
157.2125,102
157.2179,103
157.2236,101
157.2293,103
157.2347,101
157.2404,105
157.2458,103
157.2515,101
157.2569,105
157.2625,101
157.2682,101
157.2736,102
157.2793,104
157.2847,103
157.2904,102
157.2957,101
157.3014,102
157.3071,104
157.3125,103
157.3181,103
157.3235,100
157.3292,100
157.3349,99
157.3403,105
157.3459,102
157.3513,97
157.357,102
157.3624,99
157.3681,101
157.3737,104
157.3791,104
157.3848,102
157.3904,100
157.3959,103
157.4013,101
157.407,101
157.4126,100
157.418,103
157.4237,104
157.4293,101
157.4348,102
157.4402,103
157.4459,100
157.4515,97
157.4569,97
157.4626,99
157.468,106
157.4737,102
157.4791,102
157.4847,103
157.4904,101
157.4958,103
157.5014,102
157.5069,99
157.5125,102
157.5182,99
157.5236,99
157.5292,100
157.5346,102
157.5403,104
157.546,100
157.5514,100
157.557,101
157.5624,103
157.5681,101
157.5737,103
157.5792,103
157.5848,103
157.5902,102
157.5959,98
157.6013,98
157.607,99
157.6126,100
157.618,101
157.6237,102
157.6291,104
157.6348,103
157.6404,101
157.6458,103
157.6515,101
157.6569,102
157.6626,103
157.668,100
157.6736,102
157.6793,103
157.6847,103
157.6904,104
157.6958,104
157.7015,103
157.7071,101
157.7125,103
157.7182,101
157.7236,101
157.7292,100
157.7346,103
157.7403,102
157.7457,99
157.7514,100
157.757,99
157.7624,102
157.7681,105
157.7735,103
157.7792,99
157.7848,102
157.7902,102
157.7959,104
157.8013,101
157.807,99
157.8127,99
157.8181,100
157.8237,104
157.8291,104
157.8348,100
157.8404,102
157.8458,103
157.8515,101
157.8569,103
157.8626,102
157.868,103
157.8736,101
157.8793,101
157.8847,102
157.8904,103
157.8958,99
157.9015,104
157.9068,102
157.9125,102
157.9182,104
157.9236,103
157.9293,104
157.9346,104
157.9403,102
157.946,103
157.9514,101
157.957,103
157.9625,103
157.9681,103
157.9735,104
157.9792,103
157.9848,100
157.9902,105
157.9958,102
158.0013,104
158.007,100
158.0126,102
158.018,101
158.0236,101
158.0293,100
158.0348,100
158.0404,104
158.0458,101
158.0515,100
158.0569,106
158.0625,106
158.0682,99
158.0736,102
158.0793,101
158.0847,103
158.0904,101
158.0958,106
158.1014,102
158.1071,105
158.1125,106
158.1182,106
158.1236,103
158.1293,105
158.1346,108
158.1403,104
158.146,106
158.1514,106
158.1571,102
158.1625,106
158.1681,104
158.1735,104
158.1792,105
158.1848,103
158.1903,100
158.1959,102
158.2013,107
158.207,105
158.2126,104
158.218,102
158.2237,102
158.2291,101
158.2348,101
158.2404,106
158.2458,103
158.2515,107
158.2569,107
158.2625,105
158.2679,104
158.2736,106
158.2793,104
158.2847,106
158.2903,104
158.2957,104
158.3014,105
158.3071,102
158.3125,106
158.3182,104
158.3236,104
158.3292,104
158.3346,101
158.3403,103
158.346,102
158.3514,107
158.3571,107
158.3625,103
158.3681,106
158.3738,105
158.3792,106
158.3849,105
158.3903,104
158.3959,106
158.4013,107
158.407,105
