Experiment: Mar_29_Phage_osmo_expt vial 11, Mon Mar 29 18:22:56 2021
112.039,27221
112.0447,27216
112.0501,27214
112.0557,27204
112.0614,27202
112.0668,27193
112.0724,27206
112.0781,27180
112.0835,27170
112.0891,27185
112.0948,27181
112.1002,27186
112.1058,27181
112.1112,27180
112.1169,27163
112.1223,27154
112.1279,27189
112.1336,27155
112.139,27173
112.1446,27154
112.1503,27156
112.1557,27174
112.1613,27148
112.167,27151
112.1724,27152
112.178,27131
112.1837,27122
112.189,27141
112.1947,27137
112.2001,27131
112.2057,27150
112.2114,27151
112.2168,27121
112.2224,27126
112.2281,27118
112.2334,27110
112.2391,27118
112.2448,27101
112.2501,27097
112.2558,27095
112.2614,27099
112.2668,27111
112.2725,27104
112.2781,27082
112.2835,27070
112.2892,27083
112.2945,27096
112.3002,27086
112.3059,27080
112.3112,27068
112.3169,27065
112.3225,27084
112.3279,27072
112.3336,27078
112.3392,27063
112.3446,27049
112.3503,27080
112.3557,27045
112.3613,27054
112.367,27041
112.3723,27045
112.378,27053
112.3837,27057
112.389,27048
112.3947,27045
112.4003,27038
112.4057,27021
112.4114,27034
112.4168,27028
112.4224,26997
112.428,27029
112.4334,27019
112.4391,27010
112.4447,27007
112.4501,27010
112.4558,27018
112.4614,27010
112.4668,27009
112.4725,27009
112.4779,26978
112.4835,26986
112.4892,26989
112.4945,26985
112.5002,26990
112.5059,26989
112.5113,26978
112.5169,26959
112.5226,26960
112.528,26960
112.5336,26964
112.539,26947
112.5447,26959
112.5503,26948
112.5557,26956
112.5614,26948
112.567,26949
112.5724,26944
112.5781,26931
112.5837,26931
112.5891,26934
112.5947,26934
112.6001,26931
112.6058,26906
112.6114,26902
112.6168,26905
112.6225,26903
112.6279,26910
112.6335,26888
112.6392,26897
112.6445,26898
112.6502,26895
112.6559,26883
112.6612,26898
112.6669,26887
112.6725,26876
112.6779,26861
112.6836,26872
112.6892,26874
112.6946,26863
112.7002,26873
112.7059,26869
112.7112,26844
112.7169,26861
112.7225,26853
112.7279,26845
112.7336,26823
112.739,26830
112.7447,26828
112.7503,26802
112.7557,26824
112.7614,26826
112.7668,26810
112.7725,26816
112.7781,26825
112.7835,26782
112.7892,26800
112.7946,26811
112.8003,26775
112.8057,26784
112.8114,26782
112.817,26764
112.8224,26794
112.828,26787
112.8334,26765
112.8391,26764
112.8447,26763
112.8501,26763
112.8558,26775
112.8614,26745
112.8668,26722
112.8724,26744
112.8781,26769
112.8834,26741
112.8891,26746
112.8948,26747
112.9001,26734
112.9058,26752
112.9115,26720
112.9169,26721
112.9225,26717
112.9279,26706
112.9336,26723
112.9392,26714
112.9446,26707
112.9503,26673
112.9556,26711
112.9613,26690
112.967,26706
112.9723,26665
112.978,26696
112.9837,26684
112.989,26674
112.9947,26661
113.0003,26675
113.0057,26640
113.0114,26675
113.017,26687
113.0224,26658
113.0281,26648
113.0335,26630
113.0391,26650
113.0448,26638
113.0502,26633
113.0558,26605
113.0615,26626
113.0668,26626
113.0725,26613
113.0779,26633
113.0835,26604
113.0892,26596
113.0945,26583
113.1002,26584
113.1059,26606
113.1113,26598
113.1169,26574
113.1226,26580
113.128,26588
113.1336,26552
113.139,26564
113.1447,26562
113.1501,26550
113.1557,26518
113.1614,26537
113.1668,26526
113.1724,26509
113.1781,26519
113.1834,26520
113.1891,26502
113.1948,26506
113.2002,26494
113.2058,26476
113.2112,26509
113.2168,26518
113.2225,26499
113.2281,26514
113.2335,26462
113.2391,26470
113.2448,26488
113.2502,26476
113.2558,26474
113.2612,26470
113.2669,26432
113.2725,26435
113.2779,26451
113.2835,26463
113.2892,26434
113.2946,26429
113.3003,26441
113.3059,26420
113.3113,26410
113.3169,26418
113.3223,26409
113.328,26427
113.3337,26395
113.339,26407
113.3447,26390
113.3504,26395
113.3557,26415
113.3614,26401
113.367,26392
113.3724,26424
113.3781,26383
113.3834,26367
113.3891,26350
113.3948,26355
113.4002,26497
113.4058,27173
113.4112,27199
113.4169,27182
113.4225,27210
113.4279,27168
113.4336,27206
113.4392,27221
113.4446,27195
113.4502,27197
113.4556,27227
113.4613,27232
113.467,27231
113.4723,27243
113.478,27236
113.4836,27268
113.489,27251
113.4947,27301
113.5003,27294
113.5057,27280
113.5114,27288
113.5168,27280
113.5224,27276
113.5281,27337
113.5335,27300
113.5391,27313
113.5448,27296
113.5502,27313
113.5558,27255
113.5615,27295
113.5669,27307
113.5725,27323
113.5779,27292
113.5836,27305
113.5892,27300
113.5946,27301
113.6003,27159
113.6059,27282
113.6113,27206
113.6169,27301
113.6226,27264
113.628,27272
113.6336,27286
113.639,27286
113.6447,27269
113.6503,27297
113.6557,27287
113.6613,27294
113.667,27256
113.6724,27280
113.6781,27300
113.6837,27285
113.6891,27290
113.6948,27247
113.7001,27305
113.7058,27257
113.7115,27264
113.7168,27310
113.7225,27287
113.7279,27249
113.7335,27284
113.7392,27300
113.7446,27295
113.7502,27269
113.7559,27287
113.7613,27285
113.767,27273
113.7723,27298
113.778,27261
113.7836,27266
113.789,27270
113.7947,27262
113.8003,27272
113.8057,27254
113.8114,27255
113.817,27262
113.8224,27270
113.828,27247
113.8337,27256
113.8391,27269
113.8447,27267
113.8504,27254
113.8557,27271
113.8614,27255
113.8671,27252
113.8724,27244
113.8781,27230
113.8835,27229
113.8891,27258
113.8948,27258
113.9001,27240
113.9058,27235
113.9115,27231
113.9168,27241
113.9225,27244
113.9282,27205
113.9336,27232
113.9392,27221
113.9446,27214
113.9503,27218
113.9559,27225
113.9613,27209
113.9669,27223
113.9723,27210
113.978,27210
113.9836,27218
113.9893,27201
113.9947,27215
114.0003,27200
114.0057,27190
114.0113,27192
114.017,27198
114.0224,27184
114.0281,27170
114.0334,27185
114.0391,27195
114.0447,27168
114.0501,27181
114.0558,27169
114.0614,27176
114.0668,27178
114.0724,27168
114.0781,27177
114.0835,27165
114.0891,27162
114.0948,27148
114.1002,27145
114.1058,27162
114.1115,27154
114.1169,27160
114.1225,27153
114.1279,27156
114.1336,27150
114.1392,27151
114.1446,27138
114.1502,27128
114.1559,27136
114.1613,27139
114.1669,27118
114.1726,27145
114.178,27149
114.1836,27110
114.189,27123
114.1947,27128
114.2003,27120
114.2057,27093
114.2114,27098
114.217,27119
114.2224,27108
114.2281,27090
114.2337,27122
114.2391,27104
114.2447,27098
114.2501,27081
114.2557,27080
114.2612,27084
114.2669,27067
114.2725,27042
114.2779,27084
114.2836,27072
114.289,27060
114.2947,27055
114.3003,27055
114.3057,27059
114.3114,27044
114.3168,27039
114.3225,27026
114.3279,27018
114.3336,27017
114.3392,27030
114.3446,27015
114.3502,27016
114.3559,27017
114.3613,27021
114.3669,27008
114.3723,26990
114.378,27002
114.3836,27004
114.389,27011
114.3947,27003
114.4003,26958
114.4059,26985
114.4113,26974
114.417,26964
114.4223,26956
114.428,26960
114.4336,26945
114.439,26958
114.4447,26957
114.4503,26917
114.4557,26915
114.4614,26935
114.467,26966
114.4724,26930
114.4781,26912
114.4834,26908
114.4891,26909
114.4948,26916
114.5001,26915
114.5058,26904
114.5115,26905
114.5168,26897
114.5225,26891
114.5281,26902
114.5335,26894
114.5392,26911
114.5446,26892
114.5502,26900
114.5559,26903
114.5613,26886
114.5669,26884
114.5726,26907
114.578,26874
114.5836,26870
114.5893,26867
114.5946,26838
114.6003,26851
114.6057,26866
114.6113,26844
114.617,26847
114.6223,26861
114.628,26853
114.6336,26834
114.6393,26850
114.6447,26848
114.6503,26828
114.6557,26835
114.6613,26853
114.667,26840
114.6724,26809
114.678,26810
114.6837,26826
114.6891,26810
114.6947,26836
114.7001,26821
114.7058,26840
114.7114,26807
114.7168,26790
114.7224,26804
114.7281,26813
114.7335,26759
114.7392,26792
114.7448,26778
114.7502,26787
114.7559,26782
114.7613,26773
114.7669,26758
114.7726,26757
114.7779,26772
114.7836,26740
114.7893,26734
114.7946,26776
114.8003,26758
114.8057,26759
114.8113,26751
114.817,26748
114.8224,26726
114.828,26716
114.8337,26706
114.8391,26720
114.8447,26724
114.8503,26730
114.8557,26720
114.8614,26704
114.867,26703
114.8724,26696
114.878,26702
114.8837,26693
114.8891,26721
114.8947,26691
114.9001,26679
114.9058,26683
114.9114,26678
114.9168,26667
114.9224,26673
114.9281,26674
114.9335,26671
114.9392,26650
114.9448,26659
114.9502,26670
114.9558,26626
114.9612,26667
114.9669,26662
114.9725,26625
114.9779,26627
114.9836,26646
114.9892,26648
114.9946,26651
115.0003,26621
115.0059,26630
115.0113,26613
115.017,26634
115.0223,26610
115.028,26610
115.0337,26602
115.039,26570
115.0447,26608
115.0503,26574
115.0557,26574
115.0613,26594
115.067,26577
115.0723,26563
115.078,26576
115.0837,26568
115.089,26553
115.0947,26540
115.1003,26538
115.1057,26557
115.1114,26561
115.117,26533
115.1223,26528
115.128,26534
115.1337,26486
115.139,26533
115.1447,26514
115.1503,26523
115.1557,26503
115.1614,26483
115.167,26480
115.1724,26471
115.178,26489
115.1837,26476
115.189,26497
115.1947,26496
115.2003,26454
115.2057,26475
115.2114,26454
115.217,26440
115.2224,26462
115.2281,26459
115.2337,26459
115.239,26461
115.2447,26444
115.2503,26441
115.2557,26422
115.2614,26436
115.267,26450
115.2724,26447
115.2781,26434
115.2835,26419
115.2891,26386
115.2947,26405
115.3001,26424
115.3057,26402
115.3114,26396
115.3168,26399
115.3224,26423
115.3281,26393
115.3335,26400
115.3391,26386
115.3447,26389
115.3501,26359
115.3557,26368
115.3614,26340
115.3668,26376
115.3724,26351
115.3781,26617
115.3835,27148
115.3891,27210
115.3947,27168
115.4001,27194
115.4058,27192
115.4114,27177
115.4168,27200
115.4224,27228
115.4281,27200
115.4334,27198
115.4391,27168
115.4448,27217
115.4501,27238
115.4558,27249
115.4614,27273
115.4668,27267
115.4724,27284
115.4781,27283
115.4835,27309
115.4891,27288
115.4948,27312
115.5001,27313
115.5058,27312
115.5114,27314
115.5168,27316
115.5225,27314
115.5281,27280
115.5335,27298
115.5391,27287
115.5448,27327
115.5502,27265
115.5558,27268
115.5615,27298
115.5668,27298
115.5725,27298
115.5781,27265
115.5835,27288
115.5891,27295
115.5948,27294
115.6002,27252
115.6058,27303
115.6115,27240
115.6168,27294
115.6225,27286
115.6281,27275
115.6335,27269
115.6391,27251
115.6448,27275
115.6502,27283
115.6558,27263
115.6615,27233
115.6669,27241
115.6725,27246
115.6781,27260
115.6835,27252
115.6892,27267
115.6948,27236
115.7002,27253
115.7058,27238
115.7115,27254
115.7169,27242
115.7225,27245
115.7279,27210
115.7335,27241
115.739,27234
115.7447,27225
115.7502,27249
115.7558,27222
115.7615,27268
115.7669,27255
115.7725,27235
115.7779,27253
115.7836,27240
115.7892,27207
115.7948,27193
115.8002,27225
115.8059,27244
115.8112,27228
115.8169,27226
115.8225,27232
115.8279,27236
115.8336,27209
115.839,27224
115.8447,27245
115.8504,27235
115.8557,27241
115.8614,27239
115.8669,27235
115.8725,27230
115.8782,27222
115.8835,27218
115.8892,27205
115.8947,27217
115.9003,27215
115.9059,27198
115.9113,27215
115.9169,27203
115.9225,27211
115.9281,27203
115.9335,27215
115.9392,27196
115.9448,27208
115.9502,27193
115.9559,27187
115.9613,27198
115.9669,27199
115.9726,27175
115.978,27177
115.9836,27155
115.9892,27182
115.9946,27181
116.0003,27172
116.0059,27137
116.0113,27141
116.0169,27160
116.0226,27146
116.028,27147
116.0337,27152
116.039,27135
116.0447,27137
116.0503,27164
116.0557,27149
116.0614,27145
116.067,27163
116.0724,27116
116.0781,27138
116.0834,27162
116.0891,27145
116.0947,27158
116.1001,27160
116.1058,27113
116.1114,27134
116.1168,27144
116.1225,27136
116.1281,27102
116.1335,27131
116.1392,27139
116.1446,27140
116.1502,27134
116.1559,27105
116.1613,27129
116.1669,27131
116.1726,27125
116.178,27134
116.1836,27126
116.1893,27135
116.1947,27121
116.2003,27102
116.2057,27115
116.2113,27102
116.217,27115
116.2224,27105
116.228,27093
116.2337,27099
116.239,27097
116.2447,27099
116.2503,27100
116.2557,27078
116.2614,27099
116.267,27083
116.2724,27095
116.278,27092
116.2837,27064
116.2891,27075
116.2947,27077
116.3001,27072
116.3058,27062
116.3115,27060
116.3168,27060
116.3225,27061
116.3282,27065
116.3335,27070
116.3392,27059
116.3446,27047
116.3502,27047
116.3559,27062
116.3613,27045
116.3669,27036
116.3726,27017
116.378,27043
116.3836,27035
116.389,27003
116.3947,27034
116.4003,27028
116.4057,26988
116.4114,27000
116.417,26996
116.4224,26979
116.428,26959
116.4337,26992
116.4391,26962
116.4447,26947
116.4501,26962
116.4558,26960
116.4614,26933
116.4671,26951
116.4725,26952
116.4781,26938
116.4835,26939
116.4892,26931
116.4948,26950
116.5002,26931
116.5059,26934
116.5112,26911
116.5169,26930
116.5225,26908
116.5279,26907
116.5336,26925
116.5392,26911
116.5446,26891
116.5503,26909
116.5559,26899
116.5613,26892
116.567,26907
116.5723,26895
116.578,26880
116.5837,26897
116.589,26880
116.5947,26881
116.6003,26878
116.6057,26871
116.6114,26866
116.617,26876
116.6224,26879
116.628,26845
116.6337,26842
116.6391,26859
116.6447,26828
116.6504,26849
116.6558,26852
116.6614,26837
116.6668,26819
116.6725,26827
116.6781,26823
116.6835,26823
116.6891,26835
116.6948,26839
116.7002,26818
116.7059,26821
116.7115,26806
116.7169,26814
116.7225,26794
116.7279,26789
116.7336,26818
116.7392,26767
116.7446,26775
116.7503,26769
116.7559,26773
116.7613,26783
116.767,26755
116.7724,26772
116.778,26759
116.7837,26755
116.7891,26756
116.7947,26751
116.8001,26734
116.8058,26741
116.8114,26747
116.817,26739
116.8224,26744
116.8281,26737
116.8337,26730
116.8391,26729
116.8448,26712
116.8501,26722
116.8558,26708
116.8614,26728
116.8668,26716
116.8725,26717
116.8781,26715
116.8835,26696
116.8891,26714
116.8948,26669
116.9002,26709
116.9059,26688
116.9112,26686
116.9169,26696
116.9226,26678
116.9279,26657
116.9336,26670
116.9393,26674
116.9446,26660
116.9503,26655
116.956,26691
116.9614,26650
116.967,26644
116.9724,26663
116.978,26646
116.9837,26648
116.9891,26633
116.9947,26639
117.0001,26630
117.0058,26614
117.0115,26609
117.0168,26636
117.0225,26633
117.0282,26610
117.0335,26604
117.0392,26624
117.0446,26627
117.0502,26610
117.0559,26615
117.0613,26598
117.0669,26593
117.0726,26602
117.078,26564
117.0836,26612
117.0893,26581
117.0947,26572
117.1003,26557
117.1057,26556
117.1114,26566
117.117,26558
117.1224,26563
117.1281,26555
117.1337,26532
117.1391,26527
117.1448,26551
117.1502,26520
117.1558,26535
117.1615,26533
117.1668,26513
117.1725,26531
117.1782,26509
117.1835,26527
117.1892,26500
117.1948,26510
117.2002,26501
117.2059,26523
117.2115,26482
117.2169,26484
117.2225,26477
117.2279,26475
117.2336,26474
117.2392,26466
117.2449,26485
117.2502,26439
117.2559,26464
117.2616,26430
117.2669,26464
117.2726,26479
117.278,26483
117.2836,26450
117.2893,26447
117.2947,26451
117.3003,26435
117.306,26418
117.3114,26422
117.317,26428
117.3224,26405
117.3281,26410
117.3337,26409
117.3391,26399
117.3448,26403
117.3502,26425
117.3558,26361
117.3613,26397
117.3669,26392
117.3726,26393
117.378,26339
117.3837,26364
117.3891,26362
117.3947,26378
117.4004,26365
117.4058,26357
117.4114,26353
117.4169,26604
117.4225,27184
117.4282,27179
117.4336,27188
117.4392,27174
117.4447,27179
117.4503,27129
117.456,27202
117.4614,27188
117.467,27176
117.4724,27143
117.478,27237
117.4837,27230
117.4891,27267
117.4948,27218
117.5003,27240
117.506,27267
117.5114,27260
117.517,27268
117.5224,27264
117.5281,27280
117.5337,27187
117.5391,27276
117.5447,27245
117.5504,27287
117.5558,27294
117.5614,27300
117.5671,27282
117.5725,27287
117.5781,27269
117.5835,27241
117.5892,27125
117.5948,27248
117.6002,27275
117.6059,27246
117.6115,27260
117.6169,27277
117.6226,27258
117.6282,27274
117.6336,27267
117.6392,27253
117.6446,27238
117.6503,27248
117.656,27275
117.6613,27237
117.667,27144
117.6726,27261
117.678,27262
117.6837,27229
117.6893,27204
117.6947,27247
117.7004,27253
117.7058,27220
117.7114,27248
117.7171,27207
117.7225,27242
117.7281,27239
117.7338,27183
117.7391,27227
117.7448,27230
117.7505,27209
117.7559,27214
117.7615,26985
117.7669,26808
117.7725,27245
117.7782,27193
117.7836,27213
117.7893,26951
117.7947,27233
117.8003,26913
117.806,26889
117.8114,27153
117.817,27168
117.8227,27186
117.828,27213
117.8337,27226
117.8391,27207
117.8447,27200
117.8504,27199
117.8558,27202
117.8614,27189
117.8671,27177
117.8725,27216
117.8781,27211
117.8838,27187
117.8892,27190
117.8948,27164
117.9002,27214
117.9059,27185
117.9115,27175
117.9169,27058
117.9226,27194
117.9282,27188
117.9336,27165
117.9393,27155
117.9449,27145
117.9503,27160
117.956,27157
117.9614,27167
117.967,27163
117.9727,27175
117.978,27151
117.9837,27158
117.9893,27166
117.9947,27142
118.0004,27166
118.0061,27104
118.0114,27175
118.0171,27174
118.0225,27175
118.0282,27145
118.0335,27148
118.0392,27137
118.0448,27155
118.0504,27134
118.0558,27093
118.0615,27136
118.0671,27118
118.0725,27125
118.0782,27145
118.0835,27133
118.0892,27090
118.0948,27100
118.1002,27111
118.1059,27124
118.1116,27112
118.1169,27101
118.1226,27108
118.1282,27094
118.1336,27097
118.1393,27110
118.1447,27091
118.1503,27079
118.156,27083
118.1614,27072
118.167,27079
118.1727,27079
118.1781,27088
118.1837,27048
118.1894,27071
118.1948,27082
118.2004,27057
118.2058,27044
118.2114,27044
118.2171,27062
118.2225,27053
118.2281,27063
118.2338,27038
118.2392,27042
118.2448,27047
118.2505,27043
118.2559,27055
118.2615,27035
118.2669,27016
118.2726,27004
118.2782,27031
118.2836,27012
118.2892,27033
118.2949,27005
118.3003,26994
118.3059,27014
118.3116,27001
118.317,26998
118.3226,27015
118.328,26988
118.3337,26994
118.3393,26997
118.3447,26988
118.3503,26992
118.356,26983
118.3614,26978
118.3671,26979
118.3727,26995
118.3781,26955
118.3838,26986
118.3892,26971
118.3948,26952
118.4002,26977
118.4059,26983
118.4115,26952
118.4172,26965
118.4226,26962
118.4282,26944
118.4336,26937
118.4392,26955
118.4449,26933
118.4503,26937
118.4559,26934
118.4613,26939
118.467,26932
118.4727,26933
118.478,26909
118.4837,26903
118.4894,26921
118.4947,26884
118.5004,26909
118.5061,26902
118.5114,26893
118.5171,26880
118.5225,26903
118.5281,26873
118.5338,26889
118.5392,26887
118.5449,26870
118.5502,26890
118.5559,26864
118.5616,26890
118.567,26860
118.5726,26890
118.5783,26865
118.5837,26866
118.5893,26866
118.595,26858
118.6003,26853
118.606,26846
118.6114,26841
118.617,26845
118.6227,26851
118.6281,26826
118.6337,26820
118.6394,26829
118.6447,26836
118.6504,26807
118.6561,26806
118.6615,26835
118.6671,26800
118.6725,26790
118.6781,26797
118.6838,26795
118.6892,26802
118.6948,26789
118.7005,26802
118.7059,26803
118.7115,26755
118.7172,26785
118.7226,26765
118.7283,26765
118.7336,26769
118.7393,26766
118.7447,26789
118.7503,26738
118.756,26758
118.7614,26754
118.7671,26748
118.7727,26738
118.7781,26747
118.7837,26721
118.7894,26722
118.7948,26703
118.8004,26714
118.8058,26735
118.8115,26743
118.8171,26719
118.8225,26730
118.8281,26719
118.8338,26717
118.8392,26697
118.8448,26717
118.8505,26687
118.8559,26706
118.8615,26709
118.8672,26688
118.8725,26687
118.8782,26705
118.8839,26656
118.8892,26680
118.8949,26684
118.9003,26659
118.906,26651
118.9116,26654
118.917,26674
118.9227,26648
118.928,26678
118.9337,26643
118.9392,26613
118.9448,26639
118.9505,26638
118.9559,26603
118.9615,26614
118.967,26604
118.9726,26635
118.978,26608
118.9837,26609
118.9893,26601
118.9947,26584
119.0004,26589
119.006,26581
119.0114,26566
119.0171,26567
119.0226,26559
119.0283,26551
119.0337,26566
119.0393,26568
119.0447,26567
119.0504,26564
119.056,26553
119.0614,26550
119.0671,26537
119.0725,26536
119.0781,26520
119.0838,26536
119.0892,26525
119.0948,26526
119.1005,26525
119.1059,26499
119.1115,26508
119.1172,26491
119.1226,26505
119.1282,26519
119.1338,26505
119.1392,26487
119.1449,26517
119.1505,26469
119.1559,26524
119.1615,26486
119.1672,26471
119.1726,26461
119.1782,26470
119.1836,26476
119.1892,26478
119.1949,26461
119.2003,26436
119.2059,26433
119.2116,26448
119.217,26474
119.2226,26438
119.2283,26439
119.2337,26453
119.2393,26412
119.2447,26404
119.2504,26420
119.256,26414
119.2614,26419
119.2671,26435
119.2727,26411
119.2781,26440
119.2838,26417
119.2894,26408
119.2948,26439
119.3005,26394
119.3058,26397
119.3115,26404
119.3172,26388
119.3225,26375
119.3282,26374
119.3339,26393
119.3393,26381
119.3449,26386
119.3503,26375
119.3559,26375
119.3616,26384
119.367,26376
119.3727,26378
119.3783,26399
119.3837,26363
119.3893,26375
119.3947,26364
119.4005,25740
119.4058,27150
119.4115,27181
119.4171,27192
119.4225,27220
119.4282,27164
119.4338,27208
119.4392,27188
119.4448,27210
119.4505,27223
119.4559,27219
119.4615,27233
119.4672,27219
119.4726,27240
119.4782,27264
119.4839,27282
119.4893,27262
119.4949,27284
119.5003,27291
119.506,27274
119.5116,27308
119.517,27225
119.5227,27305
119.5281,27289
119.5337,27272
119.5394,27314
119.5448,27290
119.5504,27276
119.5561,27265
119.5615,27250
119.5671,27285
119.5728,27298
119.5782,27285
119.5838,27284
119.5892,27223
119.5949,27294
119.6005,27270
119.6059,27253
119.6115,27274
119.6172,27233
119.6226,27273
119.6282,27227
119.6339,27227
119.6393,27261
119.6449,27271
119.6503,27248
119.656,27272
119.6616,27239
119.667,27243
119.6726,27244
119.6783,27209
119.6837,27212
119.6893,27238
119.695,27224
119.7004,27227
119.706,27218
119.7114,27193
119.7171,27241
119.7225,27251
119.7282,27214
119.7338,27055
119.7392,27217
119.7449,27170
119.7506,27053
119.7559,27190
119.7616,27179
119.767,27208
119.7726,27116
119.7783,27119
119.7837,27183
119.7893,27184
119.795,27186
119.8004,27186
119.806,27202
119.8114,27187
119.8171,27203
119.8227,27201
119.8281,27172
119.8338,27193
119.8394,27212
119.8448,27185
119.8505,27186
119.8558,27205
119.8615,27217
119.8672,27204
119.8725,27162
119.8782,27206
119.8839,27175
119.8892,27188
119.8949,27137
119.9006,27194
119.9059,27134
119.9116,27193
119.917,27179
119.9227,27176
119.928,27189
119.9337,27185
119.9394,27173
119.9448,27200
119.9504,27190
119.9561,27171
119.9614,27159
119.9671,27155
119.9727,27186
119.9781,27165
119.9838,27159
119.9892,27177
119.9948,27181
120.0005,27168
120.0058,27167
120.0115,27161
120.0172,27163
120.0226,27171
120.0283,27167
120.0339,27157
120.0393,27132
120.0449,27158
120.0503,27168
120.056,27152
120.0616,27142
120.067,27150
120.0727,27140
120.0783,27137
120.0837,27144
120.0894,27137
120.0948,27130
120.1004,27141
120.1061,27140
120.1115,27108
120.1171,27134
120.1225,27120
120.1282,27112
120.1338,27109
120.1392,27117
120.1449,27103
120.1505,27106
120.1559,27093
120.1616,27103
120.1672,27093
120.1726,27091
120.1783,27091
120.1837,27081
120.1893,27089
120.195,27078
120.2004,27081
120.206,27091
120.2114,27087
120.2171,27076
120.2227,27067
120.2281,27066
120.2338,27049
120.2394,27051
120.2448,27052
120.2504,27041
120.2561,27046
120.2615,27044
120.2672,27056
120.2725,27028
120.2782,27036
120.2839,27027
120.2892,27007
120.2949,27018
120.3006,27047
120.3059,27034
120.3116,27027
120.317,27033
120.3226,27005
120.3283,27002
120.3337,27016
120.3394,27013
120.3447,27023
120.3504,26976
120.3561,26992
120.3614,27001
120.3671,26983
120.3728,27002
120.3781,26982
120.3838,26978
120.3892,26965
120.3948,26989
120.4005,26972
120.4059,26976
120.4115,26968
120.4172,26966
120.4226,26947
120.4282,26925
120.4339,26982
120.4393,26959
120.4449,26955
120.4503,26933
120.4559,26939
120.4616,26941
120.467,26949
120.4726,26933
120.4783,26943
120.4837,26926
120.4892,26919
120.4949,26907
120.5005,26935
120.5059,26894
120.5116,26895
120.517,26921
120.5227,26894
120.5283,26908
120.5337,26889
120.5394,26894
120.5448,26878
120.5505,26896
120.5561,26872
120.5615,26878
120.5672,26884
120.5726,26858
120.5782,26866
120.5839,26862
120.5893,26862
120.5949,26835
120.6003,26845
120.606,26865
120.6116,26829
120.617,26873
120.6227,26832
120.6283,26802
120.6336,26820
120.6393,26820
120.645,26828
120.6503,26817
120.656,26828
120.6614,26797
120.6671,26805
120.6725,26802
120.6782,26804
120.6838,26799
120.6892,26808
120.6949,26795
120.7006,26807
120.7059,26797
120.7116,26791
120.7172,26781
120.7226,26769
120.7283,26770
120.7337,26739
120.7393,26767
120.745,26756
120.7503,26769
120.756,26759
120.7617,26753
120.767,26758
120.7727,26751
120.7784,26752
120.7837,26757
120.7894,26756
120.7948,26728
120.8004,26727
120.8061,26734
120.8115,26712
120.8172,26744
120.8225,26729
120.8282,26709
120.8339,26731
120.8393,26706
120.8449,26714
120.8503,26699
120.856,26700
120.8617,26703
120.8671,26684
120.8727,26693
120.8781,26680
120.8837,26695
120.8894,26655
120.8948,26687
120.9005,26665
120.9059,26683
120.9115,26661
120.9172,26655
120.9225,26626
120.9282,26636
120.9339,26634
120.9392,26623
120.9449,26675
120.9506,26650
120.9559,26639
120.9616,26643
120.967,26638
120.9726,26581
120.9783,26639
120.9837,26606
120.9893,26594
120.995,26626
121.0004,26622
121.006,26622
121.0117,26588
121.0171,26589
121.0227,26571
121.0281,26590
121.0338,26593
121.0395,26605
121.0448,26575
121.0505,26553
121.0559,26560
121.0615,26576
121.0672,26566
121.0727,26555
121.0783,26544
121.0837,26578
121.0894,26542
121.095,26539
121.1004,26537
121.106,26540
121.1115,26550
121.1171,26544
121.1228,26512
121.1282,26514
121.1338,26542
121.1392,26535
121.1449,26510
121.1505,26502
121.1559,26511
121.1615,26496
121.1672,26508
121.1726,26502
121.1783,26514
121.1839,26482
121.1893,26460
121.1949,26491
121.2003,26484
121.206,26483
121.2116,26461
121.217,26475
121.2227,26457
121.2283,26460
121.2337,26462
121.2394,26465
121.2447,26431
121.2504,26422
121.2561,26464
121.2614,26432
121.2671,26440
121.2728,26437
121.2781,26435
121.2838,26414
121.2895,26408
121.2948,26408
121.3005,26413
121.3059,26399
121.3116,26402
121.3172,26395
121.3226,26407
121.3283,26380
121.3339,26388
121.3393,26397
121.345,26414
121.3503,26387
121.356,26359
121.3616,26373
121.367,26357
121.3727,26398
121.3783,26372
121.3837,26381
121.3893,26351
121.395,26368
121.4004,26379
121.406,26346
121.4117,26337
121.4171,25505
121.4228,27128
121.4282,27172
121.4338,27181
121.4392,27188
121.4449,27176
121.4506,27189
121.4559,27206
121.4616,27208
121.467,27195
121.4727,27232
121.4783,27223
121.4837,27246
121.4894,27243
121.495,27241
121.5004,27228
121.5061,27242
121.5117,27276
121.5171,27301
121.5228,27256
121.5281,27293
121.5338,27297
121.5394,27248
121.5448,27229
121.5505,27273
121.5559,27258
121.5615,27263
121.5672,27287
121.5726,27247
121.5783,27256
121.5839,27271
121.5893,27239
121.595,27247
121.6004,27263
121.606,27270
121.6117,27309
121.6171,27278
121.6227,27244
121.6284,27286
121.6338,27291
121.6394,27266
121.6448,27238
121.6505,27257
121.6561,27257
121.6615,27219
121.6672,27268
121.6725,27253
121.6782,27214
121.6839,27226
121.6892,27205
121.6949,27262
121.7006,27230
121.7059,27249
121.7116,27216
121.7172,27244
121.7226,27244
121.7283,27169
121.7337,27231
121.7393,27235
121.745,27243
121.7504,27202
121.756,27250
121.7617,27203
121.7671,27241
121.7727,27224
121.7784,27243
121.7838,27224
121.7894,27216
121.7948,27224
121.8004,27213
121.8061,27196
121.8115,27188
121.8171,27243
121.8228,27240
121.8281,27213
121.8338,27196
121.8395,27169
121.8449,27212
121.8505,27199
