Experiment: Mar_29_Phage_osmo_expt vial 5, Mon Mar 29 18:22:56 2021
108.7222,27307
108.7279,27392
108.7335,27414
108.7389,27404
108.7445,27397
108.7502,27351
108.7556,27355
108.7612,27347
108.7669,27368
108.7723,27382
108.7779,27314
108.7833,27324
108.7889,27326
108.7946,27357
108.8,27375
108.8056,27322
108.8113,27338
108.8167,27311
108.8224,27343
108.828,27343
108.8334,27302
108.8391,27293
108.8444,27349
108.8501,27288
108.8558,27282
108.8611,27272
108.8668,27300
108.8724,27324
108.8778,27070
108.8835,27330
108.8891,27306
108.8945,27322
108.9002,27293
108.9055,27298
108.9112,27223
108.9169,27290
108.9222,27300
108.9279,27203
108.9336,27280
108.9389,27264
108.9446,27305
108.9502,27303
108.9556,27265
108.9613,27241
108.9666,27295
108.9723,27238
108.978,27230
108.9833,27233
108.989,27242
108.9947,27194
109.0001,27239
109.0057,27254
109.0111,27275
109.0168,27247
109.0224,27137
109.0278,27194
109.0335,27208
109.0389,27192
109.0444,27231
109.0501,27275
109.0558,27256
109.0611,27256
109.0668,27234
109.0725,27282
109.0779,27233
109.0835,27266
109.0889,27243
109.0946,27270
109.1002,27209
109.1056,27168
109.1112,27163
109.1169,27255
109.1223,27219
109.1279,27226
109.1336,27177
109.1389,27167
109.1446,27217
109.15,27195
109.1556,27129
109.1613,27094
109.1667,27176
109.1724,27237
109.178,27238
109.1834,27221
109.189,27197
109.1947,27105
109.2001,27143
109.2057,27139
109.2111,27168
109.2168,27161
109.2225,27118
109.2278,27086
109.2335,27132
109.2392,27200
109.2445,27169
109.2502,27181
109.2556,27075
109.2612,27164
109.2669,27082
109.2723,27198
109.2779,27085
109.2836,27158
109.2889,27103
109.2946,27119
109.3003,27105
109.3056,26993
109.3113,27077
109.3169,27137
109.3223,27152
109.328,27141
109.3334,27104
109.339,27131
109.3447,27052
109.35,27078
109.3557,27107
109.3614,27186
109.3668,27161
109.3724,27104
109.3781,27140
109.3835,27133
109.3891,27117
109.3945,27132
109.4001,27145
109.4055,27173
109.4112,27153
109.4169,27167
109.4223,27167
109.4279,27168
109.4336,27149
109.439,27142
109.4446,27139
109.45,27143
109.4557,27181
109.4613,27157
109.4667,27160
109.4724,27140
109.4778,27143
109.4835,27155
109.4891,27116
109.4945,27152
109.5002,27152
109.5058,27146
109.5112,27122
109.5169,27158
109.5222,27119
109.5279,27147
109.5335,27108
109.5389,27121
109.5446,27089
109.5502,27125
109.5556,27139
109.5613,27111
109.5669,27121
109.5723,27123
109.578,27108
109.5836,27103
109.589,27109
109.5947,27107
109.6,27084
109.6057,27086
109.6113,27101
109.6167,27089
109.6224,27105
109.628,27114
109.6334,27070
109.6389,27085
109.6446,27088
109.6502,27077
109.6556,27076
109.6612,27078
109.6667,27074
109.6724,27074
109.678,27072
109.6834,27072
109.6891,27071
109.6945,27075
109.7002,27057
109.7059,27059
109.7112,27057
109.7169,27071
109.7223,27061
109.7279,27045
109.7336,27084
109.739,27053
109.7446,27056
109.7501,27065
109.7558,27044
109.7612,27051
109.7668,27036
109.7725,27037
109.7779,27032
109.7835,27042
109.7892,27061
109.7946,27033
109.8002,27041
109.8056,27034
109.8112,27053
109.8169,27016
109.8223,27027
109.8279,27023
109.8335,27012
109.8389,27023
109.8446,27013
109.8502,27012
109.8556,27015
109.8613,26996
109.8669,26990
109.8723,27002
109.878,26992
109.8833,27018
109.889,26997
109.8947,26985
109.9,26993
109.9057,26988
109.9114,26995
109.9167,27022
109.9224,26991
109.928,26965
109.9334,26988
109.9391,27002
109.9447,26974
109.9501,26973
109.9558,26972
109.9612,26985
109.9668,26968
109.9725,26964
109.9778,26976
109.9835,26989
109.9891,26960
109.9945,26965
110.0002,26959
110.0058,26977
110.0112,26941
110.0169,26947
110.0225,26919
110.0279,26914
110.0336,26941
110.039,26933
110.0445,26955
110.0502,26940
110.0558,26957
110.0612,26853
110.0669,26929
110.0725,26929
110.0779,26912
110.0836,26912
110.089,26906
110.0946,26897
110.1,26863
110.1057,26906
110.1113,26892
110.1167,26932
110.1224,26875
110.128,26914
110.1334,26907
110.1391,26920
110.1447,26921
110.1501,26887
110.1558,26907
110.1612,26902
110.1668,26891
110.1725,26919
110.1778,26897
110.1835,26876
110.1892,26881
110.1945,26886
110.2002,26890
110.2056,26856
110.2112,26868
110.2169,26881
110.2223,26887
110.2279,26877
110.2336,26877
110.239,26857
110.2447,26860
110.25,26834
110.2557,26860
110.2613,26859
110.2667,26856
110.2724,26819
110.2781,26845
110.2834,26853
110.2891,26836
110.2948,26755
110.3001,26827
110.3058,26816
110.3112,26813
110.3168,26827
110.3225,26790
110.3279,26807
110.3336,26798
110.3389,26800
110.3446,26815
110.3503,26772
110.3556,26818
110.3613,26824
110.3667,26814
110.3724,26802
110.3781,26814
110.3835,26793
110.3892,26798
110.3946,26810
110.4002,26785
110.4056,26794
110.4113,26772
110.4167,26792
110.4224,26793
110.4281,26793
110.4335,26798
110.4391,26797
110.4445,26812
110.4502,26816
110.4556,26792
110.4613,26821
110.467,26804
110.4724,26809
110.4781,26808
110.4835,26771
110.4892,26804
110.4946,26786
110.5002,26808
110.5056,26799
110.5113,26784
110.5167,26780
110.5224,26794
110.5281,26785
110.5335,26800
110.5392,26781
110.5446,26778
110.5503,26783
110.5557,26777
110.5614,26788
110.5668,26779
110.5725,26773
110.5779,26763
110.5836,26792
110.5892,26762
110.5946,26738
110.6003,26778
110.6057,26768
110.6114,26787
110.6168,26735
110.6225,26776
110.6279,26765
110.6335,26765
110.639,26729
110.6446,26743
110.6503,26754
110.6557,26750
110.6614,26744
110.6668,26741
110.6725,26746
110.6779,26717
110.6836,26736
110.6889,26739
110.6946,26753
110.7003,26716
110.7057,26730
110.7114,26739
110.7168,26725
110.7225,26732
110.7279,26714
110.7335,26726
110.739,26741
110.7446,26727
110.7503,26708
110.7557,26695
110.7614,26696
110.7668,26723
110.7725,26723
110.7779,26695
110.7835,26721
110.7889,26727
110.7946,26717
110.8,26702
110.8057,26715
110.8114,26690
110.8168,26709
110.8225,26695
110.8279,26704
110.8336,26706
110.839,26690
110.8446,26686
110.8503,26678
110.8557,26693
110.8614,26698
110.8668,26671
110.8725,26676
110.8779,26708
110.8836,26669
110.889,26675
110.8946,26678
110.9003,26695
110.9057,26656
110.9114,26671
110.9168,26657
110.9225,26676
110.9279,26648
110.9336,26657
110.939,26681
110.9447,26654
110.9503,26644
110.9557,26646
110.9614,26653
110.9668,26653
110.9725,26651
110.9779,26648
110.9836,26643
110.989,26633
110.9947,26639
111.0003,26663
111.0057,26630
111.0114,26637
111.0168,26621
111.0225,26627
111.0279,26623
111.0336,26640
111.039,26635
111.0447,26631
111.0501,26640
111.0558,26649
111.0612,26619
111.0669,26671
111.0726,26625
111.078,26630
111.0836,26643
111.089,26647
111.0947,26654
111.1001,26597
111.1058,26605
111.1112,26610
111.1169,26623
111.1223,26598
111.128,26619
111.1337,26625
111.1391,26576
111.1448,26599
111.1502,26601
111.1559,26602
111.1613,26616
111.167,26594
111.1724,26581
111.178,26601
111.1834,26596
111.1889,26580
111.1946,26597
111.2003,26565
111.2057,26560
111.2114,26580
111.2167,26591
111.2224,26586
111.2278,26604
111.2335,26582
111.2389,26577
111.2446,26587
111.2502,26578
111.2556,26588
111.2613,26570
111.267,26555
111.2724,26601
111.278,26576
111.2834,26542
111.2891,26549
111.2946,27074
111.3002,27381
111.3059,27372
111.3112,27331
111.3169,27448
111.3223,27424
111.328,27463
111.3334,27448
111.3391,27426
111.3447,27485
111.3501,27478
111.3558,27489
111.3612,27479
111.3669,27465
111.3723,27349
111.378,27490
111.3836,27500
111.389,27495
111.3947,27490
111.4001,27272
111.4058,27457
111.4114,27485
111.4168,27483
111.4225,27523
111.4279,27514
111.4336,27529
111.439,27463
111.4447,27072
111.4501,27370
111.4558,27500
111.4615,27453
111.4669,27381
111.4725,27444
111.4779,27502
111.4836,27473
111.489,27478
111.4947,27437
111.5001,27496
111.5058,27402
111.5112,27513
111.5169,27510
111.5223,27338
111.528,27453
111.5337,27465
111.5391,27478
111.5447,27505
111.5502,27466
111.5558,27462
111.5612,27377
111.5669,27511
111.5723,27472
111.578,27495
111.5834,27491
111.5891,27439
111.5948,27411
111.6002,27473
111.6059,27449
111.6113,27490
111.617,27460
111.6224,27420
111.628,27493
111.6334,27342
111.6391,27485
111.6445,27441
111.6502,27452
111.6559,27401
111.6613,27458
111.667,27438
111.6724,27360
111.678,27450
111.6834,27240
111.6891,27455
111.6948,27414
111.7002,27412
111.7059,27473
111.7113,27421
111.717,27313
111.7224,27472
111.728,27437
111.7335,27379
111.7391,27448
111.7445,27477
111.7502,27450
111.7559,27419
111.7613,27423
111.767,27453
111.7724,27314
111.7781,27393
111.7835,27426
111.7892,27418
111.7946,27429
111.8003,27437
111.8057,27308
111.8113,27448
111.817,27394
111.8224,27449
111.8281,27407
111.8335,27336
111.8391,27431
111.8445,27427
111.8502,27404
111.8556,27418
111.8613,27396
111.867,27298
111.8724,27399
111.8781,27427
111.8835,27432
111.8892,27377
111.8946,27413
111.9002,27403
111.9057,27397
111.9113,27399
111.9167,27277
111.9224,27301
111.9281,27430
111.9335,27294
111.9392,27249
111.9446,27353
111.9502,27394
111.9559,27365
111.9613,27386
111.9669,27309
111.9726,27293
111.9779,27363
111.9836,27370
111.989,27327
111.9946,27364
112.0003,27403
112.0056,27371
112.0113,27400
112.0169,27352
112.0223,27413
112.028,27372
112.0337,27325
112.039,27365
112.0447,27253
112.0501,27285
112.0557,27156
112.0614,27383
112.0668,27388
112.0724,27324
112.0781,27285
112.0835,27296
112.0891,27227
112.0948,27320
112.1002,27374
112.1058,27298
112.1112,27342
112.1169,27196
112.1223,27341
112.1279,27340
112.1336,27353
112.139,27218
112.1446,27390
112.1503,27363
112.1557,27236
112.1613,27353
112.167,27340
112.1724,27334
112.178,27249
112.1837,27277
112.189,27299
112.1947,27329
112.2001,27332
112.2057,27330
112.2114,27276
112.2168,27335
112.2224,27286
112.2281,27351
112.2334,27361
112.2391,27262
112.2448,27236
112.2501,27253
112.2558,27259
112.2614,27261
112.2668,27211
112.2725,27306
112.2781,27323
112.2835,27303
112.2892,27266
112.2945,27300
112.3002,27273
112.3059,27315
112.3112,27268
112.3169,27237
112.3225,27281
112.3279,27265
112.3336,27279
112.3392,27277
112.3446,27306
112.3503,27280
112.3557,27191
112.3613,27163
112.367,27278
112.3723,27200
112.378,27281
112.3837,27264
112.389,27044
112.3947,27279
112.4003,27164
112.4057,27269
112.4114,27307
112.4168,27211
112.4224,27190
112.428,27293
112.4334,27226
112.4391,27181
112.4447,27276
112.4501,27245
112.4558,27206
112.4614,27247
112.4668,27253
112.4725,27250
112.4779,27243
112.4835,27210
112.4892,27285
112.4945,27222
112.5002,27221
112.5059,27209
112.5113,27232
112.5169,27180
112.5226,27240
112.528,27169
112.5336,27164
112.539,27215
112.5447,27113
112.5503,27257
112.5557,27187
112.5614,27190
112.567,27147
112.5724,27207
112.5781,27223
112.5837,27148
112.5891,27167
112.5947,27198
112.6001,27153
112.6058,27218
112.6114,27118
112.6168,27152
112.6225,27168
112.6279,27186
112.6335,27053
112.6392,27153
112.6445,27221
112.6502,27163
112.6559,27171
112.6612,27190
112.6669,27163
112.6725,27163
112.6779,27137
112.6836,27141
112.6892,27126
112.6946,27120
112.7002,27138
112.7059,27131
112.7112,27102
112.7169,27164
112.7225,27122
112.7279,27014
112.7336,27127
112.739,27131
112.7447,27101
112.7503,27110
112.7557,27141
112.7614,27084
112.7668,27135
112.7725,27164
112.7781,27146
112.7835,27061
112.7892,27156
112.7946,27131
112.8003,27087
112.8057,27114
112.8114,27188
112.817,27164
112.8224,27179
112.828,27174
112.8334,27224
112.8391,27204
112.8447,27177
112.8501,27185
112.8558,27200
112.8614,27179
112.8668,27183
112.8724,27182
112.8781,27174
112.8834,27176
112.8891,27159
112.8948,27196
112.9001,27165
112.9058,27142
112.9115,27158
112.9169,27150
112.9225,27157
112.9279,27137
112.9336,27160
112.9392,27152
112.9446,27136
112.9503,27122
112.9556,27133
112.9613,27148
112.967,27121
112.9723,27096
112.978,27108
112.9837,27077
112.989,27063
112.9947,27074
113.0003,27072
113.0057,27115
113.0114,27053
113.017,27090
113.0224,27057
113.0281,27059
113.0335,27056
113.0391,27031
113.0448,27027
113.0502,27066
113.0558,27039
113.0615,27074
113.0668,26997
113.0725,27024
113.0779,27002
113.0835,27032
113.0892,27002
113.0945,27006
113.1002,27068
113.1059,27067
113.1113,27052
113.1169,27045
113.1226,27026
113.128,27065
113.1336,27088
113.139,27035
113.1447,27082
113.1501,27095
113.1557,27097
113.1614,27096
113.1668,27101
113.1724,27074
113.1781,27073
113.1834,27079
113.1891,27082
113.1948,27070
113.2002,27074
113.2058,27082
113.2112,27088
113.2168,27086
113.2225,27064
113.2281,27082
113.2335,27085
113.2391,27085
113.2448,27082
113.2502,27067
113.2558,27113
113.2612,27107
113.2669,27054
113.2725,27054
113.2779,27064
113.2835,27058
113.2892,27057
113.2946,27066
113.3003,27071
113.3059,27066
113.3113,27034
113.3169,27055
113.3223,27044
113.328,27050
113.3337,27049
113.339,27038
113.3447,27042
113.3504,27034
113.3557,27044
113.3614,27051
113.367,27044
113.3724,27023
113.3781,27020
113.3834,27056
113.3891,27054
113.3948,27042
113.4002,27056
113.4058,27040
113.4112,27026
113.4169,27022
113.4225,27031
113.4279,27034
113.4336,27021
113.4392,27035
113.4446,27036
113.4502,27000
113.4556,27012
113.4613,27024
113.467,27026
113.4723,27013
113.478,27021
113.4836,27006
113.489,26997
113.4947,27010
113.5003,27017
113.5057,27010
113.5114,26999
113.5168,27016
113.5224,27014
113.5281,26986
113.5335,27004
113.5391,26992
113.5448,27015
113.5502,26998
113.5558,26997
113.5615,27007
113.5669,26984
113.5725,26963
113.5779,26985
113.5836,26999
113.5892,26973
113.5946,26986
113.6003,26981
113.6059,26948
113.6113,26954
113.6169,26960
113.6226,26975
113.628,26951
113.6336,26954
113.639,26929
113.6447,26964
113.6503,26926
113.6557,26944
113.6613,26945
113.667,26948
113.6724,26967
113.6781,26940
113.6837,26942
113.6891,26941
113.6948,26935
113.7001,26914
113.7058,26928
113.7115,26934
113.7168,26928
113.7225,26924
113.7279,26922
113.7335,26929
113.7392,26934
113.7446,26937
113.7502,26915
113.7559,26955
113.7613,26941
113.767,26905
113.7723,26928
113.778,26923
113.7836,26914
113.789,26906
113.7947,26937
113.8003,26905
113.8057,26901
113.8114,26912
113.817,26908
113.8224,26890
113.828,26889
113.8337,26902
113.8391,26909
113.8447,26896
113.8504,26914
113.8557,26901
113.8614,26907
113.8671,26912
113.8724,26896
113.8781,26892
113.8835,26873
113.8891,26870
113.8948,26898
113.9001,26888
113.9058,26896
113.9115,26885
113.9168,26890
113.9225,26895
113.9282,26894
113.9336,26903
113.9392,26872
113.9446,26888
113.9503,26865
113.9559,26870
113.9613,26870
113.9669,26849
113.9723,26873
113.978,26880
113.9836,26874
113.9893,26884
113.9947,26869
114.0003,26875
114.0057,26860
114.0113,26885
114.017,26882
114.0224,26869
114.0281,26875
114.0334,26858
114.0391,26865
114.0447,26876
114.0501,26855
114.0558,26865
114.0614,26845
114.0668,26843
114.0724,26877
114.0781,26852
114.0835,26873
114.0891,26843
114.0948,26830
114.1002,26845
114.1058,26848
114.1115,26842
114.1169,26830
114.1225,26833
114.1279,26846
114.1336,26838
114.1392,26841
114.1446,26847
114.1502,26854
114.1559,26818
114.1613,26853
114.1669,26856
114.1726,26857
114.178,26827
114.1836,26819
114.189,26844
114.1947,26805
114.2003,26808
114.2057,26818
114.2114,26821
114.217,26830
114.2224,26831
114.2281,26843
114.2337,26823
114.2391,26829
114.2447,26806
114.2501,26830
114.2557,26822
114.2612,26815
114.2669,26808
114.2725,26804
114.2779,26817
114.2836,26832
114.289,26787
114.2947,26807
114.3003,26804
114.3057,26798
114.3114,26817
114.3168,26805
114.3225,26805
114.3279,26800
114.3336,26819
114.3392,26823
114.3446,26787
114.3502,26821
114.3559,26812
114.3613,26803
114.3669,26810
114.3723,26784
114.378,26816
114.3836,26804
114.389,26765
114.3947,26797
114.4003,26771
114.4059,26771
114.4113,26774
114.417,26781
114.4223,26767
114.428,26770
114.4336,26754
114.439,26759
114.4447,26787
114.4503,26752
114.4557,26742
114.4614,26759
114.467,26750
114.4724,26769
114.4781,26757
114.4834,26758
114.4891,26766
114.4948,26760
114.5001,26763
114.5058,26764
114.5115,26759
114.5168,26731
114.5225,26713
114.5281,26717
114.5335,26715
114.5392,26717
114.5446,26709
114.5502,26727
114.5559,26703
114.5613,26713
114.5669,26709
114.5726,26734
114.578,26727
114.5836,26713
114.5893,26705
114.5946,26698
114.6003,26705
114.6057,26698
114.6113,26689
114.617,26717
114.6223,26717
114.628,26706
114.6336,26690
114.6393,26703
114.6447,26674
114.6503,26694
114.6557,26689
114.6613,26665
114.667,26658
114.6724,26708
114.678,26662
114.6837,26695
114.6891,26715
114.6947,26688
114.7001,26692
114.7058,26688
114.7114,26671
114.7168,26692
114.7224,26693
114.7281,26688
114.7335,26681
114.7392,26670
114.7448,26666
114.7502,26630
114.7559,26641
114.7613,26654
114.7669,26630
114.7726,26647
114.7779,26649
114.7836,26639
114.7893,26685
114.7946,26665
114.8003,26681
114.8057,26645
114.8113,26652
114.817,26653
114.8224,26657
114.828,26657
114.8337,26658
114.8391,26638
114.8447,26653
114.8503,26650
114.8557,26623
114.8614,26635
114.867,26651
114.8724,26651
114.878,26597
114.8837,26616
114.8891,26626
114.8947,26611
114.9001,26629
114.9058,26640
114.9114,26629
114.9168,26612
114.9224,26618
114.9281,26612
114.9335,26625
114.9392,26638
114.9448,26623
114.9502,26644
114.9558,26639
114.9612,26651
114.9669,26620
114.9725,26611
114.9779,26631
114.9836,26605
114.9892,26603
114.9946,26607
115.0003,26604
115.0059,26625
115.0113,26601
115.017,26614
115.0223,26622
115.028,26610
115.0337,26586
115.039,26601
115.0447,26601
115.0503,26591
115.0557,26559
115.0613,26600
115.067,26586
115.0723,26605
115.078,26611
115.0837,26594
115.089,26609
115.0947,26591
115.1003,26578
115.1057,26600
115.1114,26601
115.117,26606
115.1223,26586
115.128,26569
115.1337,26580
115.139,26611
115.1447,26618
115.1503,26610
115.1557,26592
115.1614,26578
115.167,26591
115.1724,26590
115.178,26582
115.1837,26611
115.189,26577
115.1947,26567
115.2003,26596
115.2057,26549
115.2114,26579
115.217,26588
115.2224,26591
115.2281,26595
115.2337,26560
115.239,26595
115.2447,26589
115.2503,26576
115.2557,26561
115.2614,26567
115.267,26583
115.2724,26552
115.2781,26517
115.2835,27432
115.2891,27379
115.2947,27400
115.3001,27394
115.3057,27387
115.3114,27359
115.3168,27346
115.3224,27426
115.3281,27384
115.3335,27446
115.3391,27276
115.3447,27404
115.3501,27427
115.3557,27453
115.3614,27452
115.3668,27436
115.3724,27427
115.3781,27429
115.3835,27420
115.3891,27322
115.3947,27111
115.4001,27404
115.4058,27284
115.4114,27227
115.4168,27398
115.4224,27381
115.4281,27349
115.4334,27393
115.4391,27280
115.4448,27410
115.4501,27328
115.4558,27233
115.4614,27131
115.4668,27338
115.4724,27414
115.4781,27421
115.4835,27445
115.4891,27453
115.4948,27368
115.5001,27322
115.5058,27341
115.5114,27225
115.5168,27370
115.5225,27338
115.5281,27429
115.5335,27440
115.5391,27440
115.5448,27328
115.5502,27427
115.5558,27369
115.5615,27409
115.5668,27422
115.5725,27418
115.5781,27401
115.5835,27366
115.5891,27308
115.5948,27283
115.6002,27305
115.6058,26566
115.6115,27403
115.6168,27228
115.6225,27389
115.6281,27329
115.6335,27438
115.6391,26917
115.6448,27282
115.6502,26678
115.6558,27352
115.6615,27252
115.6669,27401
115.6725,27323
115.6781,27371
115.6835,27455
115.6892,27413
115.6948,27380
115.7002,27065
115.7058,27259
115.7115,27136
115.7169,26943
115.7225,27405
115.7279,27392
115.7335,27401
115.739,27319
115.7447,26775
115.7502,26605
115.7558,27137
115.7615,27276
115.7669,26392
115.7725,27402
115.7779,27279
115.7836,27033
115.7892,27220
115.7948,26903
115.8002,27367
115.8059,27178
115.8112,27241
115.8169,26528
115.8225,27373
115.8279,27301
115.8336,27172
115.839,27034
115.8447,26916
115.8504,27306
115.8557,27390
115.8614,27266
115.8669,27056
115.8725,27319
115.8782,27384
115.8835,27299
115.8892,27400
115.8947,27219
115.9003,27300
115.9059,27021
115.9113,26924
115.9169,27258
115.9225,27298
115.9281,27095
115.9335,27309
115.9392,27126
115.9448,27235
115.9502,27399
115.9559,26950
115.9613,27304
115.9669,27236
115.9726,27317
115.978,27333
115.9836,27290
115.9892,27289
115.9946,27345
116.0003,27235
116.0059,27385
116.0113,26626
116.0169,27369
116.0226,27343
116.028,27098
116.0337,27354
116.039,27383
116.0447,27358
116.0503,27394
116.0557,27383
116.0614,27415
116.067,27328
116.0724,27269
116.0781,27182
116.0834,27396
116.0891,27348
116.0947,27312
116.1001,27394
116.1058,27425
116.1114,27245
116.1168,27349
116.1225,27385
116.1281,27406
116.1335,27380
116.1392,27373
116.1446,27374
116.1502,27356
116.1559,27416
116.1613,27406
116.1669,27291
116.1726,27345
116.178,27330
116.1836,27340
116.1893,27326
116.1947,27319
116.2003,27365
116.2057,27289
116.2113,27330
116.217,27305
116.2224,27291
116.228,27309
116.2337,27374
116.239,27364
116.2447,27181
116.2503,27333
116.2557,27365
116.2614,27388
116.267,27331
116.2724,27359
116.278,27366
116.2837,27274
116.2891,27361
116.2947,27356
116.3001,27277
116.3058,27332
116.3115,27341
116.3168,27360
116.3225,27380
116.3282,27260
116.3335,27333
116.3392,26718
116.3446,27342
116.3502,27368
116.3559,27305
116.3613,27171
116.3669,27362
116.3726,27280
116.378,27267
116.3836,27223
116.389,27172
116.3947,27343
116.4003,27308
116.4057,27356
116.4114,27362
116.417,27304
116.4224,27174
116.428,27302
116.4337,27296
116.4391,27295
116.4447,27238
116.4501,27107
116.4558,27261
116.4614,27349
116.4671,27298
116.4725,27308
116.4781,27102
116.4835,27317
116.4892,27271
116.4948,27335
116.5002,27209
116.5059,27271
116.5112,27178
116.5169,27278
116.5225,27294
116.5279,27289
116.5336,27274
116.5392,27284
116.5446,27271
116.5503,27215
116.5559,27259
116.5613,27251
116.567,27285
116.5723,27280
116.578,27256
116.5837,27244
116.589,27185
116.5947,27174
116.6003,27229
116.6057,27205
116.6114,27251
116.617,27198
116.6224,27138
116.628,27166
116.6337,27228
116.6391,27126
116.6447,27180
116.6504,27082
116.6558,27138
116.6614,27197
116.6668,27111
116.6725,27182
116.6781,27257
116.6835,27188
116.6891,27178
116.6948,27208
116.7002,27112
116.7059,27244
116.7115,27099
116.7169,27242
116.7225,27087
116.7279,27115
116.7336,27066
116.7392,27216
116.7446,27150
116.7503,27199
116.7559,27197
116.7613,27089
116.767,27191
116.7724,27119
116.778,27229
116.7837,27111
116.7891,27150
116.7947,27158
116.8001,27124
116.8058,27061
116.8114,27015
116.817,27148
116.8224,27140
116.8281,27227
116.8337,27124
116.8391,27167
116.8448,27223
116.8501,27230
116.8558,27236
116.8614,27156
116.8668,27226
116.8725,27247
116.8781,27219
116.8835,27237
116.8891,27193
116.8948,27204
116.9002,27208
116.9059,27216
116.9112,27157
116.9169,27137
116.9226,27121
116.9279,27170
116.9336,27126
116.9393,27161
116.9446,27114
116.9503,27079
116.956,27087
116.9614,27091
116.967,27095
116.9724,27088
116.978,27115
116.9837,27074
116.9891,27084
116.9947,27116
117.0001,27093
117.0058,27052
117.0115,27143
117.0168,27143
117.0225,27124
117.0282,27125
117.0335,27171
117.0392,27187
117.0446,27204
117.0502,27182
117.0559,27195
117.0613,27212
117.0669,27204
117.0726,27182
117.078,27223
117.0836,27225
117.0893,27210
117.0947,27193
117.1003,27212
117.1057,27226
117.1114,27217
117.117,27187
117.1224,27205
117.1281,27202
117.1337,27217
117.1391,27202
117.1448,27193
117.1502,27187
117.1558,27206
117.1615,27207
117.1668,27218
117.1725,27189
117.1782,27183
117.1835,27181
117.1892,27176
117.1948,27192
117.2002,27176
117.2059,27184
117.2115,27168
117.2169,27149
117.2225,27179
117.2279,27173
117.2336,27167
117.2392,27173
117.2449,27174
117.2502,27166
117.2559,27163
117.2616,27159
117.2669,27173
117.2726,27152
117.278,27137
117.2836,27166
117.2893,27164
117.2947,27159
117.3003,27149
117.306,27144
117.3114,27139
117.317,27174
117.3224,27131
117.3281,27132
117.3337,27101
117.3391,27125
117.3448,27135
117.3502,27104
117.3558,27114
117.3613,27102
117.3669,27102
117.3726,27091
117.378,27109
117.3837,27085
117.3891,27107
117.3947,27108
117.4004,27092
117.4058,27104
117.4114,27102
117.4169,27081
117.4225,27086
117.4282,27078
117.4336,27092
117.4392,27071
117.4447,27057
117.4503,27100
117.456,27093
117.4614,27107
117.467,27106
117.4724,27079
117.478,27068
117.4837,27072
117.4891,27095
117.4948,27067
117.5003,27100
117.506,27065
117.5114,27073
117.517,27068
117.5224,27056
117.5281,27102
117.5337,27099
117.5391,27081
117.5447,27075
117.5504,27059
117.5558,27082
117.5614,27102
117.5671,27084
117.5725,27079
117.5781,27053
117.5835,27073
117.5892,27073
117.5948,27037
117.6002,27056
117.6059,27074
117.6115,27046
117.6169,27065
117.6226,27046
117.6282,27042
117.6336,27081
117.6392,27050
117.6446,27051
117.6503,27053
117.656,27059
117.6613,27059
117.667,27055
117.6726,27054
117.678,27066
117.6837,27029
117.6893,27061
117.6947,27039
117.7004,27035
117.7058,27034
117.7114,27060
117.7171,27035
117.7225,27032
117.7281,27029
117.7338,27034
117.7391,27011
117.7448,27035
117.7505,27022
117.7559,27009
117.7615,27033
117.7669,27035
117.7725,27028
117.7782,26999
117.7836,27020
117.7893,26988
117.7947,27011
117.8003,26991
117.806,26985
117.8114,27001
117.817,27005
117.8227,27013
117.828,27009
117.8337,26996
117.8391,27003
117.8447,26994
117.8504,26959
117.8558,26979
117.8614,26984
117.8671,26981
117.8725,26987
117.8781,26957
117.8838,26952
117.8892,26959
117.8948,26966
117.9002,26980
117.9059,26957
117.9115,26952
117.9169,26966
117.9226,26974
117.9282,26978
117.9336,26963
117.9393,26931
117.9449,26945
117.9503,26933
117.956,26946
117.9614,26948
117.967,26948
117.9727,26962
117.978,26966
117.9837,26956
117.9893,26969
117.9947,26992
118.0004,26971
118.0061,26972
118.0114,26969
118.0171,26970
118.0225,26986
118.0282,26968
118.0335,26956
118.0392,26949
118.0448,26968
118.0504,26971
118.0558,26982
118.0615,26950
118.0671,26964
118.0725,26967
118.0782,26968
118.0835,26965
118.0892,26945
118.0948,26930
118.1002,26958
118.1059,26969
118.1116,26947
118.1169,26911
118.1226,26914
118.1282,26936
118.1336,26918
118.1393,26951
118.1447,26953
118.1503,26929
118.156,26932
118.1614,26946
118.167,26932
118.1727,26920
118.1781,26940
118.1837,26908
118.1894,26910
118.1948,26905
118.2004,26921
118.2058,26927
118.2114,26908
118.2171,26926
118.2225,26926
118.2281,26921
118.2338,26915
118.2392,26936
118.2448,26915
118.2505,26916
118.2559,26908
118.2615,26923
118.2669,26905
118.2726,26893
118.2782,26902
118.2836,26898
118.2892,26899
118.2949,26893
118.3003,26909
118.3059,26886
118.3116,26895
118.317,26888
118.3226,26843
118.328,26881
118.3337,26863
118.3393,26879
118.3447,26889
118.3503,26880
118.356,26882
118.3614,26879
118.3671,26883
118.3727,26858
118.3781,26851
118.3838,26882
118.3892,26868
118.3948,26861
118.4002,26863
118.4059,26860
118.4115,26834
118.4172,26878
118.4226,26860
118.4282,26849
118.4336,26869
118.4392,26857
118.4449,26887
118.4503,26908
118.4559,26888
118.4613,26868
118.467,26903
118.4727,26857
118.478,26864
118.4837,26879
118.4894,26888
118.4947,26853
118.5004,26876
118.5061,26885
118.5114,26848
118.5171,26865
118.5225,26880
118.5281,26862
118.5338,26879
