Experiment: Mar_29_Phage_osmo_expt vial 3, Mon Mar 29 18:22:56 2021
158.6126,103
158.618,104
158.6237,106
158.6291,102
158.6347,97
158.6405,103
158.6458,102
158.6515,102
158.6569,106
158.6626,104
158.6682,104
158.6736,102
158.6793,103
158.6847,102
158.6904,103
158.6958,104
158.7014,103
158.7071,104
158.7125,103
158.7182,102
158.7236,102
158.7293,104
158.7347,105
158.7403,104
158.7457,102
158.7514,101
158.7571,103
158.7625,101
158.7681,102
158.7735,103
158.7792,102
158.7846,104
158.7903,102
158.796,98
158.8014,103
158.807,103
158.8124,102
158.8181,104
158.8235,100
158.8292,100
158.8348,105
158.8402,102
158.8459,103
158.8516,99
158.857,104
158.8626,104
158.868,101
158.8737,103
158.8794,101
158.8847,101
158.8904,101
158.8959,101
158.9015,99
158.9069,101
158.9126,101
158.918,104
158.9237,102
158.9293,100
158.9348,102
158.9404,107
158.9458,104
158.9515,105
158.9569,103
158.9625,103
158.9682,102
158.9736,102
158.9793,108
158.9847,103
158.9904,105
158.996,103
159.0014,103
159.007,104
159.0125,102
159.0181,96
159.0235,100
159.0292,103
159.0346,100
159.0403,100
159.0459,104
159.0514,103
159.057,99
159.0624,97
159.0681,104
159.0737,99
159.0791,104
159.0848,102
159.0902,101
159.0959,99
159.1015,102
159.1069,101
159.1126,100
159.118,99
159.1236,104
159.1291,99
159.1347,99
159.1404,101
159.1458,100
159.1515,103
159.1569,102
159.1626,103
159.168,97
159.1737,99
159.1793,104
159.1847,99
159.1904,102
159.1958,102
159.2014,100
159.2069,101
159.2125,101
159.2182,102
159.2236,102
159.2292,100
159.2346,105
159.2403,104
159.2457,100
159.2514,104
159.2571,101
159.2624,100
159.2681,102
159.2738,104
159.2792,103
159.2848,104
159.2902,103
159.2959,101
159.3013,103
159.3069,104
159.3126,103
159.3181,100
159.3237,100
159.3291,103
159.3348,99
159.3404,103
159.3458,102
159.3513,100
159.357,102
159.3624,102
159.3681,100
159.3737,103
159.3791,98
159.3848,101
159.3902,100
159.3959,101
159.4015,104
159.4069,97
159.4126,101
159.418,103
159.4237,102
159.4291,99
159.4347,104
159.4404,101
159.4458,102
159.4514,97
159.4571,102
159.4625,101
159.4682,101
159.4736,99
159.4792,101
159.4849,103
159.4903,100
159.4959,103
159.5014,99
159.5071,99
159.5125,102
159.5181,99
159.5238,104
159.5292,101
159.5348,101
159.5402,101
159.5459,101
159.5513,105
159.557,106
159.5626,104
159.568,102
159.5737,99
159.5791,100
159.5848,101
159.5905,100
159.5958,101
159.6015,102
159.6069,102
159.6126,103
159.6182,103
159.6236,103
159.6293,105
159.6347,104
159.6404,100
159.646,104
159.6515,107
159.6571,102
159.6625,99
159.6681,102
159.6735,104
159.6792,101
159.6849,104
159.6903,104
159.6959,103
159.7013,103
159.707,102
159.7127,102
159.7181,101
159.7237,99
159.7291,99
159.7348,102
159.7405,104
159.7459,101
159.7515,101
159.7569,101
159.7626,102
159.768,102
159.7737,105
159.7791,99
159.7847,102
159.7904,107
159.7958,105
159.8015,101
159.8069,104
159.8126,100
159.818,101
159.8237,101
159.8293,101
159.8347,102
159.8404,102
159.8458,101
159.8515,100
159.8571,102
159.8625,103
159.8682,102
159.8736,104
159.8793,102
159.8847,104
159.8903,105
159.8957,104
159.9014,102
159.9069,102
159.9126,102
159.9183,102
159.9238,104
159.9291,104
159.9348,104
159.9405,104
159.9459,104
159.9515,103
159.9569,101
159.9626,103
159.968,104
159.9737,102
159.9791,103
159.9847,102
159.9904,106
159.9958,102
160.0014,102
160.0071,102
160.0125,102
160.0182,101
160.0238,102
160.0292,102
160.0347,102
160.0403,98
160.046,100
160.1625,102
160.1682,103
160.1736,99
160.1793,103
160.1847,104
160.1903,101
160.196,102
160.2014,101
160.2071,100
160.2124,98
160.2181,102
160.2237,99
160.2291,99
160.2348,101
160.2405,104
160.2458,104
160.2515,101
160.2569,99
160.2625,100
160.2682,97
160.2736,101
160.2792,102
160.2846,101
160.2903,101
160.2959,99
160.3013,103
160.307,103
160.3124,101
160.3181,103
160.3239,103
160.3292,100
160.3349,106
160.3404,105
160.3458,103
160.3514,103
160.3571,99
160.3625,102
160.3682,101
160.3736,106
160.3793,106
160.3847,103
160.3905,103
160.3959,101
160.4014,105
160.4071,102
160.4125,105
160.4182,100
160.4237,104
160.4291,102
160.4348,102
160.4403,102
160.446,101
160.4514,103
160.4571,103
160.4625,106
160.4682,101
160.4736,102
160.4793,102
160.4848,106
160.4902,101
160.4959,101
160.5016,101
160.507,104
160.5124,103
160.5182,101
160.5236,102
160.5293,103
160.5347,103
160.5404,109
160.5458,104
160.5514,102
160.5571,104
160.5625,102
160.5682,102
160.5736,100
160.5793,104
160.5848,102
160.5902,101
160.5959,102
160.6014,101
160.6071,103
160.6125,103
160.6182,103
160.6236,102
160.6293,100
160.6347,101
160.6404,103
160.6458,99
160.6516,101
160.657,103
160.6624,101
160.6681,99
160.6735,100
160.6792,102
160.6847,101
160.6904,101
160.6958,102
160.7015,101
160.707,99
160.7127,99
160.7181,105
160.7238,103
160.7292,104
160.7347,102
160.7404,104
160.7458,102
160.7515,102
160.757,103
160.7627,103
160.7681,103
160.7738,102
160.7792,102
160.7846,101
160.7904,102
160.7958,103
160.8015,102
160.8069,104
160.8126,99
160.8181,103
160.8238,102
160.8292,103
160.8346,102
160.8404,106
160.8457,99
160.8515,103
160.8569,107
160.8626,103
160.868,101
160.8735,100
160.8793,103
160.8847,101
160.8904,100
160.8958,100
160.9014,102
160.9071,102
160.9125,102
160.9182,104
160.9236,101
160.9292,102
160.9349,100
160.9403,104
160.946,104
160.9514,102
160.9569,103
160.9626,101
160.968,102
160.9737,100
160.9792,103
160.9848,101
160.9902,103
160.9959,102
161.0014,102
161.0071,100
161.0125,102
161.0182,99
161.0236,102
161.0293,103
161.0348,102
161.0402,99
161.0459,102
161.0513,100
161.057,104
161.0625,100
161.0682,102
161.0736,102
161.0793,102
161.0848,102
161.0905,104
161.0959,106
161.1013,102
161.107,105
161.1125,103
161.1182,101
161.1236,100
161.1294,100
161.1348,101
161.1402,100
161.1459,101
161.1514,102
161.1571,102
161.1625,103
161.1682,100
161.1736,98
161.1794,100
161.1848,100
161.1902,100
161.196,100
161.2014,102
161.2071,99
161.2125,103
161.2182,103
161.2237,99
161.2294,100
161.2348,101
161.2402,104
161.2459,100
161.2513,100
161.257,102
161.2625,100
161.2682,100
161.2736,101
161.2793,103
161.2848,101
161.2905,103
161.2959,104
161.3013,103
161.307,103
161.3125,103
161.3182,108
161.3236,107
161.3293,105
161.3348,103
161.3405,101
161.3459,103
161.3513,109
161.3571,101
161.3625,102
161.3682,100
161.3736,98
161.3793,100
161.3847,102
161.3905,102
161.3959,103
161.4013,102
161.4071,101
161.4125,100
161.4182,101
161.4236,102
161.4291,103
161.4348,101
161.4402,102
161.4459,103
161.4513,100
161.4571,101
161.4625,103
161.4682,102
161.4736,103
161.4794,101
161.4848,103
161.4902,103
161.4959,101
161.5014,102
161.5071,101
161.5125,102
161.5182,99
161.5236,99
161.5294,98
161.5348,102
161.5402,104
161.5459,100
161.5513,100
161.557,103
161.5625,102
161.5682,101
161.5736,99
161.5793,103
161.5847,104
161.5905,105
161.5959,101
161.6013,103
161.607,100
161.6125,100
161.6182,101
161.6236,105
161.6293,104
161.6347,101
161.6405,100
161.6459,101
161.6513,99
161.657,99
161.6625,100
161.6682,101
161.6736,101
161.6793,101
161.6847,103
161.6904,102
161.6959,101
161.7013,100
161.707,102
161.7125,102
161.7182,104
161.7236,100
161.7293,103
161.7348,101
161.7405,99
161.7459,102
161.7514,99
161.7571,106
161.7625,102
161.7682,100
161.7736,101
161.7793,100
161.7848,100
161.7902,100
161.7959,102
161.8014,102
161.8071,102
161.8125,104
161.8182,102
161.8237,103
161.8291,99
161.8348,100
161.8403,99
161.846,101
161.8514,101
161.8569,102
161.8626,100
161.868,98
161.8737,103
161.8792,103
161.8849,101
161.8903,103
161.8958,102
161.9015,100
161.9069,102
161.9126,101
161.918,101
161.9237,100
161.9292,98
161.9349,101
161.9403,104
161.9458,101
161.9515,99
161.9569,101
161.9626,102
161.968,101
161.9738,105
161.9792,101
161.9849,98
161.9903,102
161.9958,98
162.0015,103
162.0069,101
162.0126,104
162.0181,102
162.0238,105
162.0293,105
162.0347,101
162.0404,99
162.0458,100
162.0516,101
162.057,103
162.0624,101
162.0681,99
162.0738,99
162.0792,100
162.0847,103
162.0904,100
162.0958,103
162.1015,102
162.107,100
162.1127,100
162.1181,103
162.1238,103
162.1292,101
162.135,101
162.1404,100
162.1458,99
162.1515,101
162.157,98
162.1627,100
162.1681,103
162.1735,96
162.1792,96
162.1847,99
162.1904,103
162.1958,102
162.2015,102
162.2069,102
162.2126,98
162.2181,104
162.2238,102
162.2292,98
162.2346,102
162.2403,102
162.2458,100
162.2515,103
162.2569,104
162.2626,100
162.2681,103
162.2738,105
162.2792,102
162.2849,103
162.2903,100
162.2958,100
162.3015,101
162.3069,101
162.3126,100
162.318,102
162.3238,100
162.3292,101
162.3349,100
162.3403,101
162.3458,102
162.3515,99
162.3569,100
162.3626,101
162.368,100
162.3737,102
162.3791,100
162.3848,102
162.3902,99
162.3958,101
162.4015,99
162.4069,103
162.4126,106
162.4181,102
162.4236,102
162.4293,98
162.4347,98
162.4405,101
162.4459,106
162.4514,103
162.4571,105
162.4625,104
162.4682,102
162.4737,100
162.4792,97
162.4849,103
162.4903,103
162.4958,100
162.5015,101
162.5069,99
162.5126,102
162.5181,103
162.5238,104
162.5292,102
162.5348,104
162.5402,104
162.5459,102
162.5513,104
162.557,97
162.5626,104
162.568,101
162.5737,101
162.5792,101
162.5849,103
162.5903,100
162.596,101
162.6015,103
162.6072,101
162.6125,102
162.6182,103
162.6236,106
162.6293,103
162.6347,103
162.6404,104
162.6458,102
162.6515,100
162.6569,106
162.6626,102
162.6681,102
162.6738,100
162.6792,101
162.6849,102
162.6903,103
162.696,105
162.7014,101
162.7071,101
162.7125,101
162.7183,101
162.7237,99
162.7292,105
162.7349,100
162.7403,104
162.746,104
162.7515,103
162.7569,104
162.7626,101
162.7683,102
162.7737,101
162.7792,100
162.7849,100
162.7903,97
162.796,98
162.8014,99
162.8071,99
162.8126,102
162.818,99
162.8237,97
162.8292,98
162.8349,100
162.8403,99
162.846,96
162.8515,95
162.8572,97
162.8626,101
162.868,101
162.8738,104
162.8792,100
162.8849,104
162.8904,104
162.8958,103
162.9015,102
162.907,101
162.9127,103
162.9181,101
162.9239,100
162.9293,99
162.9347,102
162.9404,100
162.9459,102
162.9516,103
162.957,103
162.9628,101
162.9682,102
162.9739,103
162.9793,100
162.9847,102
162.9905,106
162.9959,102
163.0016,103
163.007,98
163.0125,97
163.0182,100
163.0236,102
163.0294,96
163.0348,102
163.0405,99
163.0459,102
163.0514,102
163.0571,102
163.0625,100
163.0682,101
163.0737,99
163.0794,106
163.0848,101
163.0903,102
163.096,97
163.1014,100
163.1071,101
163.1126,99
163.1183,102
163.1237,98
163.1294,98
163.1348,99
163.1403,100
163.146,99
163.1514,102
163.1571,102
163.1625,104
163.1682,99
163.1737,103
163.1794,98
163.1848,102
163.1905,102
163.196,103
163.2014,100
163.2071,98
163.2126,100
163.2183,101
163.2237,103
163.2294,100
163.2349,102
163.2403,101
163.246,101
163.2515,103
163.2572,100
163.2626,100
163.2683,98
163.2738,101
163.2792,103
163.2849,103
163.2904,102
163.2961,101
163.3015,99
163.3069,101
163.3126,98
163.3181,104
163.3238,101
163.3292,100
163.335,106
163.3404,102
163.3458,102
163.3516,102
163.357,100
163.3627,100
163.3682,100
163.3739,103
163.3793,100
163.3848,101
163.3905,102
163.3959,104
163.4016,101
163.4071,101
163.4128,103
163.4182,104
163.4236,100
163.4294,101
163.4348,103
163.4405,100
163.4459,99
163.4517,100
163.4571,102
163.4628,104
163.4682,100
163.4736,105
163.4794,103
163.4848,99
163.4905,104
163.4959,97
163.5014,101
163.5071,101
163.5128,100
163.5183,99
163.5237,99
163.5292,95
163.5349,99
163.5403,99
163.546,98
163.5514,101
163.5572,101
163.5626,102
163.5683,104
163.5737,99
163.5795,97
163.5849,100
163.5903,100
163.5961,103
163.6015,101
163.6072,100
163.6126,102
163.6184,103
163.6238,96
163.6292,98
163.635,103
163.6404,103
163.6461,98
163.6515,101
163.6573,103
163.6627,103
163.6681,102
163.6738,104
163.6793,102
163.685,101
163.6904,102
163.6961,103
163.7016,102
163.7073,102
163.7127,102
163.7182,102
163.7239,102
163.7293,101
163.7348,97
163.7405,98
163.7459,96
163.7516,106
163.757,103
163.7628,101
163.7681,102
163.7739,104
163.7793,102
163.785,101
163.7905,100
163.7959,104
163.8016,99
163.807,103
163.8127,103
163.8182,104
163.8239,105
163.8293,102
163.8348,100
163.8405,97
163.8459,100
163.8517,104
163.8571,102
163.8628,100
163.8682,102
163.8737,104
163.8794,102
163.8848,102
163.8906,104
163.896,104
163.9015,101
163.9072,105
163.9126,103
163.9183,103
163.9237,99
163.9295,101
163.9349,101
163.9403,98
163.9461,103
163.9515,98
163.9572,99
163.9627,104
163.9681,103
163.9738,102
163.9792,103
163.9849,104
163.9904,101
163.9961,101
164.0014,102
164.0071,104
164.0125,102
164.0182,102
164.0237,97
164.0292,100
164.0349,98
164.0404,104
164.0461,103
164.0515,103
164.057,99
164.0627,102
164.0682,104
164.0739,100
164.0793,102
164.0848,99
164.0905,101
164.096,101
164.1014,100
164.1071,104
164.1125,100
164.1183,104
164.1237,102
164.1294,103
164.1348,101
164.1404,102
164.1461,101
164.1515,104
164.1573,101
164.1627,105
164.1681,102
164.1738,103
164.1793,103
164.185,101
164.1904,102
164.1959,98
164.2016,105
164.207,102
164.2127,105
164.2182,101
164.2238,98
164.2293,103
164.235,102
164.2404,107
164.2461,103
164.2516,102
164.257,103
164.2627,102
164.2684,103
164.2738,103
164.2795,103
164.2849,102
164.2906,100
164.296,102
164.3015,102
164.3072,100
164.3126,101
164.3184,103
164.3238,101
164.3295,105
164.3349,99
164.3404,101
164.3461,104
164.3515,104
164.3572,101
164.3627,106
164.3681,105
164.3738,101
164.3792,100
164.385,99
164.3904,102
164.3961,103
164.4015,104
164.4072,100
164.4126,98
164.4184,102
164.4238,102
164.4292,100
164.4349,103
164.4404,104
164.4461,101
164.4515,101
164.4572,103
164.4626,102
164.4684,99
164.4738,105
164.4792,100
164.485,105
164.4904,103
164.4961,104
164.5015,104
164.5073,101
164.5127,97
164.5184,99
164.5238,98
164.5292,101
164.535,103
164.5404,102
164.5461,101
164.5515,102
164.5572,101
164.5627,103
164.5684,105
164.5738,100
164.5793,102
164.585,100
164.5904,99
164.5961,102
164.6016,102
164.6073,102
164.6127,103
164.6181,103
164.6238,104
164.6293,101
164.635,102
164.6404,102
164.6461,102
164.6516,99
164.6573,101
164.6627,99
164.6682,100
164.6739,101
164.6793,96
164.685,106
164.6905,103
164.6962,104
164.7016,101
164.7073,102
164.7127,102
164.7184,102
164.7238,101
164.7293,104
164.735,102
164.7404,101
164.7461,103
164.7516,103
164.757,103
164.7627,102
164.7682,102
164.7739,103
164.7793,102
164.785,98
164.7904,101
164.7962,98
164.8016,101
164.8073,101
164.8127,101
164.8181,102
164.8238,100
164.8293,97
164.835,102
164.8404,100
164.8461,100
164.8516,99
164.8573,99
164.8627,103
164.8681,100
164.8739,102
164.8793,102
164.885,101
164.8905,97
164.8962,104
164.9016,102
164.907,100
164.9127,98
164.9182,98
164.9239,98
164.9294,96
164.9351,102
164.9405,100
164.946,102
164.9517,104
164.9571,101
164.9628,104
164.9682,102
164.974,103
164.9794,101
164.9851,104
164.9905,102
164.996,100
165.0017,100
165.0071,101
165.0128,104
165.0182,104
165.0237,103
165.0294,103
165.0351,101
165.0405,101
165.046,100
165.0517,101
165.0571,102
165.0626,101
165.0683,99
165.0737,102
165.0794,97
165.0848,98
165.0906,98
165.096,103
165.1017,100
165.1072,100
165.1126,104
165.1183,104
165.1238,101
165.1295,103
165.1349,102
165.1406,102
165.146,100
165.1515,101
165.1572,101
165.1626,104
165.1684,101
165.1738,102
165.1795,101
165.1849,101
165.1907,101
165.1961,103
165.2015,104
165.2072,98
165.2126,100
165.2184,104
165.2238,103
165.2295,101
165.2349,102
165.2406,101
165.2461,99
165.2515,99
165.2572,105
165.2627,103
165.2684,101
165.2738,101
165.2792,101
165.285,103
165.2904,101
165.2961,101
165.3016,100
165.3073,102
165.3127,100
165.3182,97
165.3239,102
165.3293,101
165.335,99
165.3405,100
165.3462,101
165.3516,102
165.3573,97
165.3627,101
165.3682,105
165.3739,103
165.3793,102
165.385,101
165.3905,105
165.3962,102
165.4016,101
165.4071,98
165.4128,102
165.4182,102
165.424,103
165.4294,100
165.4351,101
165.4406,101
165.446,105
165.4517,102
165.4571,101
165.4628,99
165.4683,101
165.4737,103
165.4794,99
165.4849,100
165.4906,97
165.496,101
165.5017,103
165.5072,103
165.5126,104
165.5183,103
165.5237,101
165.5294,101
165.5349,104
165.5406,99
165.546,101
165.5517,103
165.5572,102
165.5626,104
165.5683,101
165.5738,101
165.5795,103
165.5849,104
165.5904,101
165.5961,102
165.6016,98
165.6073,102
165.6127,100
165.6182,101
165.624,100
165.6294,102
165.6348,105
165.6406,103
165.646,100
165.6517,102
165.6571,104
165.6626,104
165.6684,101
165.6738,101
165.6795,101
165.6849,101
165.6905,104
165.6962,98
165.7016,100
165.707,103
165.7128,100
165.7182,100
165.7239,103
165.7293,99
165.7351,101
165.7405,103
165.7459,104
165.7516,105
165.7571,101
165.7628,105
165.7682,100
165.7739,102
165.7793,105
165.785,103
165.7904,101
165.7962,101
165.8016,100
165.807,102
165.8128,104
165.8182,102
165.8239,103
165.8294,97
165.8351,100
165.8405,97
165.846,102
165.8517,102
165.8571,102
165.8628,104
165.8682,100
165.8739,102
165.8794,102
165.8851,102
165.8905,102
165.8959,103
165.9016,102
165.9071,104
165.9128,101
165.9182,103
165.9239,101
165.9294,102
165.9351,103
165.9405,99
165.9462,102
165.9517,102
165.9571,102
165.9628,98
165.9683,95
165.974,100
165.9794,102
165.9849,99
165.9906,99
165.996,102
166.0017,104
166.0072,100
166.0129,101
166.0183,105
166.0237,104
166.0294,103
166.0349,102
166.0406,97
166.046,103
166.0517,100
166.0571,101
166.0626,102
166.0683,101
166.0737,100
166.0795,101
166.0849,103
166.0906,101
166.096,101
166.1017,103
166.1072,101
166.1126,102
166.1183,101
166.1238,100
166.1295,104
166.1349,103
166.1406,103
166.1461,99
166.1515,101
166.1572,100
166.1627,105
166.1684,101
166.1738,101
166.1796,102
166.185,102
166.1904,102
166.1962,103
166.2016,105
166.2073,101
166.2127,101
166.2182,99
166.2239,101
166.2293,101
166.2351,104
166.2405,104
166.2462,102
166.2516,103
166.2571,102
166.2628,101
166.2682,101
166.2739,104
166.2793,102
166.2851,102
166.2905,102
166.2962,102
166.3017,101
166.3071,104
166.3128,105
166.3182,101
166.324,100
166.3294,103
166.3348,103
166.3406,102
166.346,104
166.3517,103
166.3572,104
166.3629,105
166.3683,104
166.374,101
166.3795,102
166.3849,103
166.3906,102
166.396,103
166.4015,102
166.4072,101
166.4126,98
166.4184,99
166.4238,104
166.4295,101
166.4349,99
166.4406,105
166.4461,104
166.4515,103
166.4573,101
166.4627,103
166.4684,105
166.4738,100
166.4793,96
166.485,101
166.4904,104
166.4962,102
166.5016,102
166.5073,104
166.5127,103
166.5184,98
166.5239,101
166.5293,102
166.535,103
166.5404,102
166.5461,106
166.5515,103
166.5573,103
166.5627,107
166.5684,103
166.5739,101
166.5793,105
166.585,106
166.5905,100
166.5962,101
166.6016,101
166.6073,100
166.6128,102
166.6185,98
166.6239,98
166.6293,101
166.635,102
166.6405,103
166.6462,102
166.6516,102
166.657,102
166.6628,103
166.6682,105
166.6739,101
166.6793,103
166.685,101
166.6905,102
166.6959,104
166.7017,101
166.7071,105
166.7128,101
166.7182,100
166.724,102
166.7294,103
166.7351,101
166.7405,104
166.746,102
166.7517,102
166.7571,102
166.7628,100
166.7683,102
166.774,102
166.7794,102
166.7849,100
166.7906,103
166.796,104
166.8017,101
166.8072,103
166.8129,104
166.8183,103
166.8237,106
166.8294,103
166.8349,100
166.8406,102
166.846,101
166.8517,100
166.8572,101
166.8629,101
166.8683,101
166.874,103
166.8794,102
166.8849,103
166.8906,101
166.896,99
166.9017,101
166.9071,100
166.9129,98
166.9183,100
166.924,103
166.9295,100
166.9349,102
166.9406,100
166.946,100
166.9517,100
166.9572,100
166.9626,100
166.9683,101
166.9738,99
166.9795,98
166.9849,99
166.9906,101
166.9961,102
167.0018,102
167.0072,98
167.0127,100
167.0184,100
167.0238,101
167.0296,102
167.035,95
167.0404,99
167.0461,103
167.0515,100
167.0572,98
167.0626,98
167.0684,102
167.0737,102
167.0794,102
167.0849,103
167.0906,103
167.096,105
167.1017,102
167.1072,102
167.1129,101
167.1183,103
167.1237,98
167.1295,100
167.1349,101
167.1406,100
167.146,103
167.1518,102
167.1572,98
167.1626,101
167.1684,101
167.1738,100
167.1795,100
167.1849,98
167.1906,101
167.1961,101
167.2018,104
167.2072,102
167.2129,100
167.2184,103
167.2238,98
167.2295,99
167.2349,99
167.2404,97
167.2461,100
167.2516,101
167.2573,101
167.2627,103
167.2682,99
167.2739,103
167.2793,101
167.285,99
167.2905,98
167.296,103
167.3017,102
167.3072,102
167.3129,102
167.3183,100
167.3238,101
167.3295,102
167.3349,102
167.3406,105
167.3461,102
167.3515,103
167.3572,103
167.3627,102
167.3684,103
167.3739,102
167.3794,103
167.3851,102
167.3906,102
167.396,103
167.4017,105
167.4072,103
167.4126,102
167.4183,101
167.4238,103
167.4295,102
167.4349,102
167.4406,101
167.4461,100
167.4518,104
167.4572,103
167.4626,101
167.4684,103
167.4738,99
167.4795,101
167.485,101
167.4906,98
167.4961,100
167.5018,97
167.5072,98
167.5126,100
167.5183,100
167.5238,101
167.5295,102
167.5349,102
167.5406,103
167.5461,103
167.5515,102
167.5572,103
167.5627,100
167.5684,101
167.5738,103
167.5796,100
167.585,99
167.5904,99
167.5962,100
167.6016,99
167.6073,103
167.6127,102
167.6184,100
167.6239,100
167.6296,103
167.635,100
167.6405,98
167.6462,104
167.6516,100
167.6571,104
167.6628,101
167.6682,101
167.6739,100
167.6794,102
167.6851,102
167.6905,100
167.696,99
167.7017,98
167.7071,101
167.7129,98
167.7183,98
167.724,101
167.7295,101
167.7349,100
167.7406,102
167.7461,103
167.7518,99
167.7572,99
167.7629,101
167.7683,103
167.7738,99
167.7795,100
167.7849,103
167.7906,103
167.7961,99
167.8018,104
167.8073,102
167.8127,104
167.8184,101
167.8238,103
167.8295,97
167.835,102
167.8404,104
167.8462,104
167.8516,99
167.8574,102
167.8628,103
167.8682,103
167.8739,100
167.8794,101
167.8851,99
167.8905,100
167.8962,100
167.9017,99
167.9071,100
167.9128,100
167.9182,101
167.9239,102
167.9294,102
167.9351,103
167.9405,99
167.9462,101
167.9516,100
167.9573,100
167.9628,100
167.9685,102
167.9739,104
167.9794,101
167.9851,101
167.9905,99
167.9963,101
168.0017,103
168.0071,98
168.0129,103
168.0183,104
168.0237,103
168.0295,101
168.0349,101
168.0406,103
168.046,100
168.0517,102
168.0572,100
168.0629,99
168.0683,99
168.0737,102
168.0795,100
168.0849,101
168.0906,101
168.0961,101
168.1018,100
168.1072,105
168.1129,95
168.1183,97
168.1238,98
168.1295,102
168.1349,96
168.1407,101
168.1461,99
168.1518,100
168.1573,101
168.1627,99
168.1684,101
168.1738,103
168.1796,102
168.185,98
168.1907,99
168.1962,100
168.2016,102
168.2073,99
168.2127,103
168.2182,101
168.2239,100
168.2293,100
168.2351,101
168.2405,107
168.2462,99
168.2517,98
168.2571,102
168.2628,100
168.2682,101
168.2739,100
168.2794,98
168.2851,101
168.2905,101
168.2962,106
168.3017,99
168.3071,98
168.3128,100
168.3183,99
168.324,102
168.3294,101
168.3349,101
168.3406,97
168.346,100
168.3517,101
168.3572,99
168.3626,101
168.3683,102
168.374,98
168.3795,101
168.3849,103
168.3906,99
168.3961,100
168.4015,101
168.4072,98
168.4127,100
168.4184,102
168.4238,101
168.4296,102
168.435,102
168.4407,101
168.4461,102
168.4515,103
168.4573,105
168.4627,105
168.4684,101
168.4739,101
168.4796,99
168.485,100
168.4904,101
168.4962,104
168.5016,100
168.5073,96
168.5127,100
168.5185,100
168.5239,101
168.5293,103
168.5351,99
168.5405,100
168.5462,99
168.5517,100
168.5574,100
168.5628,99
168.5682,100
168.574,99
168.5794,100
168.5851,103
168.5906,99
168.596,97
168.6018,101
168.6072,102
168.6129,103
168.6184,99
168.6238,99
168.6295,104
168.635,99
168.6407,101
168.6461,98
168.6518,101
168.6573,100
168.6628,100
168.6682,99
168.6739,101
168.6796,101
168.685,97
168.6905,99
168.6962,99
168.7016,100
168.7073,99
168.7127,102
168.7184,97
168.7239,99
168.7296,98
168.735,98
168.7407,100
168.7461,101
168.7516,99
168.7573,99
168.7627,99
168.7685,102
168.7739,99
168.7793,100
168.785,100
168.7904,99
168.7961,100
168.8016,102
168.8073,104
168.8127,102
168.8182,103
168.8239,100
168.8294,98
168.8351,102
168.8405,99
168.846,102
168.8518,102
168.8572,98
168.8629,99
168.8683,101
168.8738,101
168.8795,106
168.885,103
168.8907,106
168.8961,102
168.9016,100
168.9073,103
168.9127,97
168.9185,105
168.9239,101
168.9293,101
168.935,102
168.9405,96
168.9462,99
168.9516,99
168.9573,102
168.9627,99
168.9684,97
168.9738,96
168.9796,100
168.985,100
168.9904,98
168.9961,100
169.0016,104
169.0073,100
169.0127,100
169.0185,103
169.0239,102
169.0293,102
169.035,101
169.0405,99
169.0462,102
169.0516,101
169.0573,102
169.0627,99
169.0685,101
169.0739,103
169.0793,99
169.0851,103
169.0905,100
169.0962,102
169.1016,104
169.1073,100
169.1127,103
169.1185,104
169.1239,99
169.1293,102
169.1351,99
169.1405,102
169.1462,100
169.1517,102
169.1574,104
169.1628,99
169.1682,102
169.174,104
169.1794,101
169.1851,104
169.1906,102
169.1963,100
169.2017,103
169.2071,101
169.2128,101
169.2183,99
169.224,100
169.2294,100
169.2349,102
169.2406,96
169.246,102
169.2518,100
169.2572,102
169.2629,102
169.2683,97
169.2738,102
169.2795,100
169.285,98
169.2907,102
169.2961,100
169.3018,98
169.3073,99
169.3127,100
169.3184,100
169.3296,101
169.335,102
169.3405,100
169.3462,98
169.3517,99
169.3571,100
169.3628,99
169.3682,99
169.374,101
169.3794,102
169.3851,99
169.3905,100
169.396,98
169.4017,101
169.4071,104
169.4129,100
169.4183,99
169.424,98
169.4295,101
169.4349,99
169.4406,103
169.446,98
169.4518,95
169.4572,100
169.4629,96
169.4683,95
169.4738,97
169.4795,100
169.4849,98
169.4907,100
169.4961,100
169.5018,98
169.5073,100
169.5127,99
169.5184,98
169.5239,101
169.5293,99
169.535,103
169.5405,101
169.5462,103
169.5516,102
169.5574,101
169.5628,103
169.5682,103
169.574,95
169.5794,99
169.5851,103
169.5906,100
169.5963,103
169.6017,103
169.6071,104
169.6129,101
169.6183,100
169.624,103
169.6295,99
169.6349,100
169.6406,104
169.6461,103
169.6518,101
169.6572,101
169.6627,105
169.6684,102
169.6738,104
169.6795,100
169.685,100
169.6907,101
169.6961,101
169.7015,103
169.7073,102
169.7127,103
169.7184,104
169.7239,103
169.7296,103
169.7349,103
169.7406,102
169.7463,100
169.7517,103
169.7572,102
169.7629,102
169.7683,99
169.774,100
169.7794,100
169.7849,99
169.7906,101
169.796,101
169.8016,101
169.8073,103
169.8127,98
169.8184,101
169.8239,101
169.8296,100
169.8349,101
169.8406,104
169.846,97
169.8516,99
169.8573,102
169.8627,101
169.8684,102
169.8738,102
169.8796,104
169.8849,100
169.8906,104
169.8961,100
169.9016,102
169.9073,101
169.9127,100
169.9182,103
169.924,101
169.9294,104
169.9349,103
169.9406,101
169.9461,103
