Experiment: Mar_29_Phage_osmo_expt vial 2, Mon Mar 29 18:22:56 2021
94.6609,103
94.6663,106
94.672,103
94.6776,103
94.683,103
94.6887,105
94.6941,102
94.6997,105
94.7054,103
94.7107,104
94.7164,102
94.722,103
94.7274,104
94.7331,104
94.7387,102
94.7441,106
94.7497,101
94.7554,105
94.7608,104
94.7664,106
94.7721,103
94.7775,107
94.7831,108
94.7888,104
94.7941,107
94.7998,103
94.8052,104
94.8108,102
94.8165,104
94.8221,107
94.8275,102
94.8331,106
94.8385,103
94.8442,105
94.8498,106
94.8552,106
94.8609,102
94.8663,105
94.872,106
94.8776,104
94.883,103
94.8887,100
94.8943,104
94.8997,105
94.9054,103
94.9107,104
94.9164,103
94.9221,100
94.9274,103
94.9331,106
94.9387,108
94.9441,104
94.9498,106
94.9554,108
94.9608,105
94.9665,106
94.9721,102
94.9775,105
94.9832,102
94.9885,104
94.9942,104
94.9998,104
95.0052,105
95.0109,102
95.0165,101
95.0219,107
95.0276,105
95.0332,107
95.0386,104
95.0443,106
95.0497,104
95.0553,104
95.0607,106
95.0664,105
95.0721,106
95.0774,109
95.0831,106
95.0888,104
95.0941,104
95.0998,100
95.1055,104
95.1108,103
95.1165,103
95.1219,105
95.1275,107
95.1332,104
95.1386,106
95.1442,105
95.1499,106
95.1553,108
95.1609,104
95.1666,105
95.1719,106
95.1776,104
95.183,103
95.1886,103
95.1943,105
95.1997,108
95.2053,106
95.211,103
95.2164,105
95.222,104
95.2277,106
95.2331,102
95.2387,103
95.2441,101
95.2498,106
95.2552,104
95.2608,103
95.2665,106
95.2719,104
95.2775,104
95.2832,100
95.2886,104
95.2942,105
95.2999,105
95.3052,101
95.3109,101
95.3165,104
95.3219,104
95.3276,104
95.333,104
95.3386,104
95.3443,97
95.3499,99
95.3553,103
95.3609,106
95.3663,104
95.372,107
95.3776,101
95.383,103
95.3887,101
95.3943,102
95.3997,103
95.4054,107
95.4108,101
95.4164,101
95.4221,99
95.4275,101
95.4331,101
95.4385,104
95.4442,103
95.4498,103
95.4552,105
95.4609,105
95.4665,104
95.4719,104
95.4776,105
95.4832,102
95.4886,105
95.4943,104
95.4996,104
95.5053,103
95.5109,102
95.5163,104
95.522,102
95.5277,106
95.533,106
95.5387,103
95.5441,104
95.5497,105
95.5554,104
95.5608,105
95.5665,106
95.5721,99
95.5775,104
95.5832,105
95.5886,106
95.5942,103
95.5999,105
95.6053,107
95.6109,105
95.6163,106
95.622,106
95.6276,106
95.633,105
95.6387,106
95.6443,102
95.6497,105
95.6553,105
95.6607,102
95.6664,102
95.6721,104
95.6774,105
95.6831,105
95.6885,104
95.6942,105
95.6998,105
95.7052,105
95.7108,101
95.7163,105
95.722,104
95.7276,106
95.733,103
95.7387,101
95.7441,103
95.7498,104
95.7553,104
95.7609,106
95.7663,105
95.7719,106
95.7775,109
95.7831,106
95.7885,100
95.7942,104
95.7997,102
95.8053,104
95.8109,106
95.8163,104
95.822,102
95.8275,102
95.8332,104
95.8386,100
95.8442,101
95.8499,101
95.8552,101
95.8608,99
95.8665,102
95.8719,105
95.8775,101
95.8832,105
95.8885,105
95.8942,105
95.8999,101
95.9052,101
95.9109,103
95.9165,106
95.9219,103
95.9276,104
95.933,105
95.9386,105
95.9443,101
95.9497,103
95.9553,108
95.961,104
95.9665,106
95.9719,103
95.9775,106
95.9832,103
95.9886,104
95.9942,106
95.9999,103
96.0053,105
96.0109,105
96.0163,103
96.022,105
96.0276,104
96.033,103
96.0387,102
96.0443,105
96.0497,102
96.0554,105
96.061,103
96.0664,106
96.0721,102
96.0774,100
96.0831,100
96.0887,101
96.0941,103
96.0998,105
96.1054,99
96.1108,104
96.1165,108
96.1221,104
96.1275,103
96.1331,103
96.1385,100
96.1443,102
96.1497,102
96.1553,102
96.161,102
96.1664,107
96.1721,104
96.1775,103
96.1831,106
96.1888,101
96.1942,102
96.1998,106
96.2055,109
96.2108,106
96.2165,105
96.2219,104
96.2275,104
96.2332,102
96.2386,105
96.2442,106
96.2497,103
96.2553,103
96.261,106
96.2664,105
96.272,104
96.2777,106
96.2831,109
96.2885,106
96.2942,105
96.2998,107
96.3052,107
96.3109,102
96.3163,99
96.322,99
96.3276,102
96.333,101
96.3387,104
96.3443,103
96.3497,105
96.3553,103
96.361,103
96.3664,104
96.372,106
96.3777,105
96.3831,107
96.3887,102
96.3941,104
96.3998,105
96.4054,103
96.4108,105
96.4164,102
96.422,102
96.4276,105
96.433,101
96.4386,104
96.4443,103
96.4497,104
96.4553,104
96.461,105
96.4663,104
96.472,105
96.4776,107
96.483,106
96.4887,104
96.4943,107
96.4997,105
96.5054,103
96.5108,103
96.5164,105
96.5221,106
96.5274,103
96.5331,101
96.5387,105
96.5441,106
96.5498,105
96.5554,102
96.5608,102
96.5665,103
96.5721,107
96.5775,104
96.5832,106
96.5885,106
96.5942,105
96.5998,106
96.6052,103
96.6109,103
96.6165,103
96.6219,107
96.6276,105
96.6332,106
96.6386,103
96.6442,104
96.6496,106
96.6553,106
96.6609,105
96.6663,103
96.672,105
96.6776,108
96.683,105
96.6886,101
96.6943,103
96.6997,105
96.7053,108
96.711,103
96.7163,100
96.722,103
96.7277,102
96.733,104
96.7387,105
96.7444,103
96.7497,106
96.7554,103
96.7608,105
96.7664,103
96.7721,106
96.7775,105
96.7831,103
96.7888,108
96.7942,102
96.7998,104
96.8055,102
96.8109,104
96.8166,103
96.8219,105
96.8276,107
96.833,106
96.8386,102
96.8443,96
96.8496,102
96.8553,108
96.861,104
96.8663,109
96.872,108
96.8777,103
96.883,105
96.8887,100
96.8941,101
96.8997,106
96.9054,102
96.911,104
96.9164,102
96.922,102
96.9274,105
96.9331,104
96.9387,105
96.9441,101
96.9498,104
96.9552,104
96.9608,106
96.9665,104
96.9719,104
96.9775,105
96.9832,105
96.9886,108
96.9942,104
96.9999,104
97.0052,105
97.0109,107
97.0166,101
97.0276,104
97.0332,104
97.0386,105
97.0443,103
97.0499,102
97.0553,104
97.0609,104
97.0663,102
97.072,104
97.0776,105
97.083,105
97.0887,106
97.0943,101
97.0998,103
97.1054,102
97.1108,104
97.1165,105
97.1221,105
97.1275,101
97.1331,100
97.1388,104
97.1442,107
97.1498,103
97.1552,105
97.1609,107
97.1665,105
97.1719,103
97.1776,106
97.1832,106
97.1886,104
97.1942,105
97.1996,100
97.2053,104
97.2109,100
97.2163,103
97.222,102
97.2277,97
97.233,100
97.2385,102
97.2442,102
97.2498,105
97.2552,101
97.2609,102
97.2663,104
97.272,102
97.2776,103
97.283,106
97.2887,106
97.2942,105
97.2998,107
97.3055,106
97.3108,100
97.3165,103
97.3219,101
97.3276,107
97.3332,104
97.3386,107
97.3442,106
97.3498,103
97.3554,103
97.3608,103
97.3665,105
97.3719,105
97.3775,107
97.3832,104
97.3885,107
97.3942,106
97.3999,106
97.4052,103
97.4109,104
97.4166,105
97.4219,106
97.4276,103
97.433,105
97.4386,106
97.4443,107
97.4496,103
97.4553,105
97.461,103
97.4664,107
97.472,106
97.4777,104
97.4831,107
97.4887,104
97.4941,104
97.4998,106
97.5052,103
97.5108,102
97.5165,103
97.5219,105
97.5275,102
97.5331,103
97.5388,103
97.5442,103
97.5498,103
97.5552,105
97.5609,103
97.5665,106
97.5719,110
97.5775,106
97.5832,105
97.5886,105
97.5943,103
97.5999,101
97.6053,105
97.6109,104
97.6163,104
97.622,103
97.6276,106
97.633,102
97.6386,105
97.6443,105
97.6497,106
97.6553,101
97.661,106
97.6664,102
97.672,106
97.6775,104
97.6832,105
97.6885,107
97.6942,104
97.6998,105
97.7052,105
97.7109,101
97.7165,104
97.7219,102
97.7276,105
97.7332,107
97.7386,103
97.7443,106
97.7497,107
97.7553,105
97.761,106
97.7664,106
97.772,106
97.7777,105
97.783,104
97.7887,102
97.7944,104
97.7997,103
97.8054,105
97.8108,105
97.8164,105
97.8221,108
97.8274,103
97.8331,105
97.8388,112
97.8441,104
97.8498,102
97.8554,103
97.8608,105
97.8665,100
97.8719,104
97.8775,103
97.8832,104
97.8886,103
97.8942,105
97.8999,105
97.9053,102
97.9109,104
97.9166,102
97.922,105
97.9276,104
97.933,106
97.9387,105
97.9443,103
97.9497,101
97.9554,103
97.9608,107
97.9664,101
97.9721,105
97.9774,107
97.9831,105
97.9888,107
97.9942,105
97.9998,105
98.0052,104
98.0109,103
98.0165,107
98.0219,107
98.0276,103
98.033,104
98.0386,105
98.0442,105
98.0499,102
98.0553,106
98.061,103
98.0663,104
98.072,104
98.0776,105
98.083,104
98.0887,104
98.0943,101
98.0997,103
98.1054,107
98.111,104
98.1164,104
98.122,106
98.1274,104
98.1331,105
98.1387,104
98.1441,106
98.1497,103
98.1554,106
98.161,104
98.1664,103
98.1721,104
98.1774,104
98.1831,103
98.1887,106
98.1941,102
98.1998,104
98.2054,104
98.2108,102
98.2165,106
98.2221,103
98.2275,104
98.2332,107
98.2385,106
98.2442,102
98.2498,102
98.2552,104
98.2609,103
98.2665,107
98.2719,104
98.2776,100
98.2832,103
98.2886,105
98.2943,104
98.2996,104
98.3053,106
98.311,103
98.3163,105
98.322,106
98.3276,108
98.3333,103
98.3386,107
98.3443,104
98.3497,104
98.3553,105
98.361,104
98.3664,106
98.372,110
98.3777,103
98.3831,108
98.3887,107
98.3944,104
98.3997,108
98.4054,102
98.4108,105
98.4164,104
98.4221,104
98.4275,102
98.4331,103
98.4388,104
98.4442,105
98.4498,107
98.4555,102
98.4608,106
98.4665,105
98.4718,102
98.4775,103
98.4832,106
98.4888,105
98.4942,102
98.4999,105
98.5055,105
98.5109,104
98.5165,105
98.5219,106
98.5276,104
98.5332,103
98.5386,106
98.5443,103
98.5497,103
98.5553,107
98.561,107
98.5664,101
98.572,106
98.5777,105
98.5831,106
98.5887,106
98.5941,103
98.5998,101
98.6054,102
98.6108,104
98.6165,104
98.6221,102
98.6275,104
98.6331,105
98.6388,104
98.6442,106
98.6498,108
98.6552,103
98.6609,106
98.6665,105
98.6719,102
98.6775,108
98.6832,107
98.6886,108
98.6942,109
98.6999,103
98.7053,102
98.7109,104
98.7166,106
98.722,106
98.7276,104
98.733,106
98.7387,103
98.7443,103
98.7497,106
98.7554,106
98.7607,108
98.7664,106
98.7721,102
98.7774,104
98.7831,102
98.7886,105
98.7942,105
98.7999,105
98.8052,104
98.8109,103
98.8164,100
98.822,105
98.8277,104
98.8331,102
98.8387,104
98.8442,106
98.8498,108
98.8555,105
98.8609,105
98.8665,107
98.8719,106
98.8776,102
98.8832,107
98.8886,106
98.8943,103
98.8998,102
98.9055,104
98.9108,104
98.9165,103
98.9219,104
98.9275,104
98.9332,104
98.9386,104
98.9442,104
98.9499,102
98.9553,109
98.9609,107
98.9666,103
98.9719,102
98.9776,105
98.9832,105
98.9886,105
98.9943,101
98.9999,104
99.0053,103
99.0109,105
99.0166,104
99.022,105
99.0277,104
99.033,103
99.0387,105
99.0443,106
99.05,104
99.0553,103
99.061,103
99.0664,108
99.072,103
99.0777,106
99.083,102
99.0887,106
99.0944,102
99.0998,102
99.1054,101
99.1109,99
99.1165,101
99.1219,102
99.1276,106
99.1332,105
99.1389,105
99.1443,106
99.1499,107
99.1553,107
99.161,104
99.1663,106
99.172,108
99.1776,105
99.183,106
99.1887,106
99.1943,106
99.1997,107
99.2054,104
99.211,105
99.2164,109
99.2221,105
99.2277,105
99.2331,108
99.2388,105
99.2441,104
99.2498,106
99.2554,105
99.2608,106
99.2665,104
99.2722,107
99.2775,106
99.2832,101
99.2888,104
99.2942,105
99.2999,107
99.3053,108
99.3109,107
99.3166,105
99.322,105
99.3276,105
99.3333,104
99.3387,106
99.3443,105
99.3497,105
99.3554,105
99.361,103
99.3664,107
99.3721,106
99.3777,104
99.3831,104
99.3887,105
99.3944,105
99.3998,105
99.4054,104
99.4111,109
99.4165,104
99.4221,106
99.4278,104
99.4331,104
99.4388,107
99.4442,107
99.4498,108
99.4555,106
99.4609,104
99.4665,103
99.4719,102
99.4776,104
99.4833,106
99.4886,106
99.4943,105
99.4999,104
99.5053,103
99.511,106
99.5167,110
99.5221,107
99.5277,108
99.5331,105
99.5388,108
99.5442,104
99.5498,109
99.5555,102
99.5608,104
99.5665,104
99.5721,100
99.5778,101
99.5832,105
99.5888,104
99.5942,106
99.5998,106
99.6055,105
99.6109,103
99.6165,104
99.6222,105
99.6276,105
99.6332,105
99.6389,104
99.6443,104
99.6499,101
99.6553,102
99.661,98
99.6664,103
99.6721,106
99.6775,103
99.6832,104
99.6888,109
99.6942,103
99.6999,104
99.7055,105
99.7109,101
99.7166,102
99.7222,105
99.7276,103
99.7333,105
99.7387,105
99.7443,104
99.75,104
99.7553,107
99.761,106
99.7667,109
99.772,107
99.7777,106
99.7833,106
99.7887,102
99.7944,105
99.7998,105
99.8054,104
99.8111,105
99.8164,107
99.8221,103
99.8277,103
99.8331,106
99.8388,105
99.8444,102
99.8498,107
99.8554,105
99.8611,104
99.8665,105
99.8722,107
99.8775,107
99.8832,108
99.8888,105
99.8942,104
99.8999,105
99.9055,104
99.9109,101
99.9166,102
99.922,103
99.9276,105
99.9333,105
99.9387,106
99.9443,105
99.95,105
99.9553,102
99.961,105
99.9666,102
99.972,103
99.9777,106
99.9833,102
99.9887,103
99.9944,104
100.0,106
100.0054,104
100.0111,107
100.0164,99
100.0278,105
100.0331,105
100.0388,106
100.0444,106
100.0498,103
100.0555,105
100.0611,104
100.0665,102
100.0722,106
100.0776,107
100.0832,107
100.0889,103
100.0942,104
100.0999,103
100.1053,107
100.111,106
100.1166,104
100.122,105
100.1277,108
100.1333,105
100.1387,102
100.1444,107
100.15,106
100.1554,107
100.1611,104
100.1664,103
100.1721,104
100.1777,107
100.1831,105
100.1888,103
100.1944,102
100.1998,105
100.2055,104
100.2111,108
100.2165,103
100.2222,105
100.2276,102
100.2332,105
100.2389,103
100.2443,100
100.2499,105
100.2556,106
100.261,105
100.2666,104
100.272,102
100.2777,102
100.2833,102
100.2887,105
100.2944,104
100.2998,107
100.3054,103
100.3109,106
100.3165,103
100.3222,106
100.3276,105
100.3332,105
100.3387,104
100.3444,105
100.35,107
100.3554,105
100.3611,105
100.3665,108
100.3721,107
100.3778,101
100.3832,102
100.3888,100
100.3943,104
100.4,103
100.4053,107
100.411,105
100.4166,107
100.422,104
100.4277,108
100.4333,108
100.4387,104
100.4444,101
100.4499,100
100.4556,104
100.461,103
100.4666,106
100.472,107
100.4777,103
100.4833,103
100.4887,107
100.4944,108
100.5,107
100.5054,105
100.511,104
100.5167,102
100.5221,104
100.5277,104
100.5331,102
100.5388,106
100.5444,104
100.5498,104
100.5555,109
100.5611,105
100.5665,105
100.5722,104
100.5778,106
100.5832,104
100.5888,103
100.5942,106
100.5999,103
100.6055,107
100.6109,107
100.6166,105
100.6222,102
100.6276,105
100.6333,102
100.6389,107
100.6443,106
100.65,102
100.6554,105
100.661,105
100.6664,106
100.6721,106
100.6777,105
100.6831,102
100.6888,107
100.6944,109
100.6998,108
100.7055,104
100.7111,106
100.7165,104
100.7221,107
100.7278,105
100.7332,105
100.7388,106
100.7445,106
100.7499,105
100.7555,106
100.7612,104
100.7665,105
100.7722,108
100.7776,104
100.7832,105
100.7889,104
100.7943,105
100.7999,105
100.8056,104
100.811,107
100.8166,104
100.8223,104
100.8277,104
100.8333,106
100.8387,106
100.8444,104
100.85,107
100.8554,105
100.8611,103
100.8667,108
100.8721,104
100.8778,103
100.8834,108
100.8888,104
100.8944,103
100.8998,103
100.9055,102
100.9111,103
100.9165,105
100.9221,104
100.9278,102
100.9332,104
100.9388,105
100.9445,102
100.9499,105
100.9555,99
100.9609,104
100.9665,105
100.9722,107
100.9778,101
100.9832,101
100.9889,103
100.9942,102
100.9999,106
101.0056,106
101.0109,105
101.0166,104
101.0277,103
101.0333,105
101.0387,105
101.0444,103
101.05,103
101.0554,106
101.061,102
101.0667,104
101.0721,105
101.0778,103
101.0831,105
101.0888,104
101.0944,102
101.0998,105
101.1055,102
101.1111,103
101.1165,100
101.1221,96
101.1278,100
101.1332,106
101.1388,103
101.1445,102
101.1499,101
101.1555,101
101.1609,101
101.1666,102
101.1722,101
101.1776,100
101.1833,98
101.1889,100
101.1943,101
101.1999,104
101.2053,105
101.211,103
101.2166,103
101.2223,104
101.2277,102
101.2333,101
101.239,105
101.2444,101
101.25,102
101.2554,101
101.261,100
101.2667,96
101.2721,97
101.2777,99
101.2834,101
101.2888,102
101.2944,100
101.2998,100
101.3054,101
101.3111,99
101.3165,101
101.3222,101
101.3276,102
101.3332,99
101.3389,103
101.3443,105
101.3499,101
101.3556,103
101.361,105
101.3666,107
101.3723,105
101.3776,104
101.3832,102
101.3889,105
101.3943,104
101.3999,101
101.4055,102
101.4109,103
101.4166,102
101.4222,103
101.4276,100
101.4333,101
101.4389,102
101.4443,98
101.4499,99
101.4556,102
101.4609,101
101.4666,102
101.4722,99
101.4776,100
101.4832,100
101.4889,101
101.4943,102
101.4999,99
101.5056,105
101.5109,101
101.5166,100
101.5223,104
101.5276,102
101.5333,101
101.5389,97
101.5443,97
101.5499,99
101.5556,103
101.561,102
101.5666,102
101.5723,102
101.5776,102
101.5833,99
101.589,98
101.5943,99
101.6,103
101.6056,103
101.611,103
101.6166,102
101.6223,101
101.6276,103
101.6333,100
101.639,104
101.6443,99
101.65,101
101.6556,103
101.661,106
101.6666,102
101.6723,106
101.6777,102
101.6833,102
101.6887,101
101.6943,102
101.7,101
101.7054,103
101.711,99
101.7167,97
101.7223,102
101.7277,105
101.7333,103
101.7387,103
101.7443,102
101.75,101
101.7554,98
101.761,102
101.7667,101
101.7723,101
101.7777,100
101.7834,99
101.7888,101
101.7944,100
101.8,96
101.8054,99
101.811,102
101.8167,100
101.8223,100
101.8277,101
101.8334,99
101.8387,100
101.8444,100
101.85,106
101.8554,101
101.8609,100
101.8666,102
101.8722,101
101.8776,103
101.8833,102
101.8887,99
101.8944,102
101.9,102
101.9054,103
101.9111,100
101.9165,103
101.9222,103
101.9277,98
101.9334,102
101.9388,102
101.9443,100
101.95,100
101.9557,105
101.961,101
101.9667,104
101.9721,101
101.9777,104
101.9834,102
101.9887,101
101.9944,103
102.0,105
102.0053,104
102.011,104
102.0167,102
102.022,101
102.0277,102
102.0333,106
102.0388,105
102.0444,103
102.0501,103
102.0555,105
102.0611,99
102.0665,105
102.0721,104
102.0778,102
102.0832,105
102.0888,103
102.0944,103
102.1001,99
102.1055,103
102.1111,104
102.1165,103
102.1221,102
102.1278,102
102.1332,99
102.1388,100
102.1445,102
102.1501,104
102.1555,103
102.1611,101
102.1665,99
102.1722,101
102.1778,102
102.1832,102
102.1888,99
102.1945,97
102.1999,96
102.2055,97
102.2111,102
102.2165,101
102.2222,99
102.2278,101
102.2332,102
102.2388,103
102.2445,100
102.2499,104
102.2555,103
102.2612,100
102.2665,99
102.2722,98
102.2778,104
102.2832,103
102.2889,103
102.2945,103
102.2999,103
102.3055,101
102.3109,103
102.3166,102
102.3222,104
102.3276,104
102.3333,102
102.3389,105
102.3443,104
102.3499,106
102.3556,103
102.361,103
102.3666,103
102.3723,103
102.3777,99
102.3833,103
102.389,102
102.3943,103
102.4,104
102.4057,101
102.411,102
102.4167,102
102.4221,103
102.4277,101
102.4334,100
102.4388,102
102.4444,103
102.4501,104
102.4555,104
102.4611,102
102.4668,103
102.4722,101
102.4778,100
102.4832,101
102.4888,103
102.4945,101
102.4999,101
102.5056,103
102.5112,102
102.5166,99
102.5223,101
102.5279,103
102.5333,103
102.5389,103
102.5443,100
102.55,100
102.5556,101
102.561,106
102.5666,104
102.5723,103
102.5777,100
102.5834,100
102.589,102
102.5944,104
102.6,105
102.6055,103
102.6112,103
102.6165,102
102.6222,102
102.6276,104
102.6332,101
102.6389,102
102.6443,100
102.6499,104
102.6556,100
102.661,99
102.6666,105
102.6723,101
102.6777,99
102.6834,97
102.6888,101
102.6944,101
102.7001,99
102.7054,102
102.7111,100
102.7167,105
102.7221,103
102.7278,101
102.7334,102
102.7388,101
102.7445,101
102.7498,101
102.7555,102
102.7611,104
102.7665,101
102.7722,102
102.7778,101
102.7832,103
102.7889,104
102.7945,103
102.7999,107
102.8056,102
102.8109,103
102.8166,106
102.8223,102
102.8277,103
102.8333,98
102.839,103
102.8444,101
102.85,102
102.8557,102
102.8611,99
102.8667,103
102.8721,98
102.8778,99
102.8834,101
102.8888,103
102.8945,104
102.8998,101
102.9055,97
102.9111,101
102.9165,103
102.9222,101
102.9278,101
102.9332,103
102.9389,98
102.9445,105
102.9499,103
102.9556,104
102.9612,101
102.9666,98
102.9722,101
102.9779,104
102.9833,107
102.9889,99
102.9943,100
103.0,102
103.0056,103
103.011,100
103.0167,102
103.0221,105
103.0278,103
103.0332,104
103.0388,102
103.0445,102
103.0498,104
103.0555,106
103.0612,104
103.0665,105
103.0722,105
103.0778,103
103.0832,103
103.0889,102
103.0945,102
103.0999,104
103.1056,102
103.111,102
103.1166,103
103.1223,101
103.1277,103
103.1333,103
103.139,102
103.1444,104
103.15,100
103.1554,107
103.1611,104
103.1667,103
103.1721,102
103.1778,101
103.1834,101
103.1888,103
103.1944,102
103.2001,105
103.2055,101
103.2112,102
103.2165,102
103.2222,103
103.2279,100
103.2332,103
103.2389,100
103.2446,103
103.2499,106
103.2556,104
103.2613,105
103.2666,102
103.2723,104
103.2777,102
103.2833,104
103.289,100
103.2944,103
103.3,104
103.3057,103
103.311,100
103.3167,102
103.3224,104
103.3277,102
103.3334,102
103.3388,101
103.3444,102
103.3498,100
103.3555,100
103.3611,103
103.3665,104
103.3722,102
103.3779,103
103.3832,103
103.3889,101
103.3946,105
103.4,99
103.4056,104
103.411,101
103.4166,105
103.4223,102
103.4277,104
103.4333,101
103.4388,99
103.4444,100
103.4501,105
103.4554,102
103.4611,103
103.4666,104
103.4722,100
103.4779,103
103.4833,101
103.4889,99
103.4944,100
103.5,103
103.5057,102
103.5111,100
103.5167,103
103.5221,110
103.5278,101
103.5332,103
103.5389,106
103.5443,105
103.5499,103
103.5556,103
103.561,106
103.5666,104
103.5723,99
103.5777,101
103.5833,104
103.589,103
103.5944,102
103.6,103
103.6054,107
103.6111,103
103.6167,103
103.6221,101
103.6278,103
103.6334,105
103.6388,103
103.6445,102
103.6501,102
103.6555,101
103.6612,102
103.6665,103
103.6722,100
103.6779,102
103.6832,105
103.6889,102
103.6946,105
103.6999,103
103.7056,101
103.7112,102
103.7166,99
103.7223,102
103.7276,101
103.7333,100
103.739,104
103.7444,102
103.75,99
103.7557,105
103.7611,100
103.7667,96
103.7721,99
103.7778,102
103.7834,102
103.7888,102
103.7945,102
103.8001,101
103.8055,104
103.8111,102
103.8168,100
103.8222,101
103.8278,101
103.8332,101
103.8388,102
103.8445,103
103.8499,104
103.8555,102
103.8612,102
103.8666,99
103.8722,98
103.8779,101
103.8833,104
103.889,101
103.8943,101
103.9,100
103.9057,102
103.911,101
103.9167,103
103.9224,101
103.9277,101
103.9334,100
103.9388,101
103.9444,99
103.9501,104
103.9555,104
103.9611,102
103.9668,102
103.9721,104
103.9778,103
103.9835,102
103.9888,102
103.9945,101
103.9999,100
104.0055,101
104.0112,104
104.0165,103
104.0222,102
104.0279,104
104.0333,100
104.0389,104
104.0446,102
104.05,100
104.0556,103
104.061,101
104.0667,104
104.0723,99
104.0777,97
104.0834,99
104.0888,101
104.0944,96
104.1001,102
104.1054,105
104.1111,100
104.1168,102
104.1221,103
104.1278,103
104.1334,100
104.1388,103
104.1445,104
104.1501,104
104.1555,102
104.1611,98
104.1668,101
104.1722,102
104.1778,103
104.1832,101
104.1888,102
104.1945,101
104.1999,104
104.2056,103
104.2112,101
104.2166,103
104.2223,102
104.2279,101
104.2333,102
104.2389,101
104.2443,103
104.25,102
104.2556,104
104.261,106
104.2667,102
104.2723,98
104.2777,100
104.2834,102
104.289,105
104.2944,104
104.3001,103
104.3054,107
104.3111,106
104.3168,103
104.3221,101
104.3278,103
104.3335,103
104.3389,98
104.3445,104
104.3499,104
104.3556,101
104.3612,100
104.3666,98
104.3723,101
104.3776,104
104.3833,102
104.3889,101
104.3943,103
104.4,102
104.4056,106
104.411,103
104.4167,100
104.4223,101
104.4277,101
104.4334,99
104.439,102
104.4444,103
104.45,100
104.4557,105
104.4611,101
104.4667,101
104.4721,103
104.4778,100
104.4834,101
104.4888,98
104.4945,101
104.5001,104
104.5055,102
104.5111,100
104.5168,101
104.5222,103
104.5278,102
104.5332,105
104.5389,104
104.5445,104
104.5499,100
104.5556,101
104.5612,98
104.5666,104
104.5722,102
104.5779,105
104.5833,102
104.5889,103
104.5945,102
104.6001,102
104.6055,100
104.6111,101
104.6168,100
104.6222,101
104.6279,101
104.6332,103
104.6389,100
104.6446,103
104.6499,97
104.6556,101
104.661,106
104.6667,103
104.6723,101
104.6777,104
104.6834,104
104.689,102
104.6944,102
104.7,102
104.7054,102
104.7111,105
104.7167,103
104.7221,102
104.7277,105
104.7334,99
104.7388,98
104.7444,101
104.7501,104
104.7555,103
104.7611,100
104.7665,100
104.7722,103
104.7778,100
104.7832,104
104.7889,103
104.7945,104
104.7999,105
104.8056,104
104.8112,101
104.8166,104
104.8223,102
104.8277,103
104.8333,105
104.839,103
104.8444,102
104.85,103
104.8557,100
104.8611,98
104.8667,98
104.8724,98
104.8778,103
104.8834,99
104.8888,102
104.8945,100
104.9001,100
104.9055,101
104.9112,101
104.9166,101
104.9222,103
104.9276,100
104.9333,107
104.9389,98
104.9443,97
104.95,97
104.9557,100
104.961,104
104.9666,100
104.9723,103
104.9777,101
104.9833,105
104.9888,102
104.9944,99
105.0001,106
105.0055,104
105.0111,103
105.0166,99
105.0222,103
105.0277,104
105.0333,103
105.039,102
105.0444,101
105.05,102
105.0557,101
105.0611,103
105.0667,100
105.0721,101
105.0777,102
105.0834,102
105.0888,102
105.0944,102
105.1,103
105.1057,102
105.1111,102
105.1167,101
105.1221,103
105.1278,101
105.1334,101
105.1388,104
105.1445,97
105.1501,101
105.1555,100
105.1611,99
105.1668,103
105.1722,101
105.1779,103
105.1833,101
105.1889,103
105.1943,103
105.2,103
105.2056,101
105.211,103
105.2167,97
105.2223,97
105.2277,102
105.2333,102
105.239,104
105.2444,100
105.25,100
105.2554,100
105.2611,104
105.2667,100
105.2721,101
105.2778,98
105.2834,103
105.2888,100
105.2945,103
105.3001,101
105.3055,101
105.3112,100
105.3165,104
105.3222,102
105.3279,102
105.3332,106
105.3389,100
105.3445,101
105.3499,105
105.3556,103
105.3612,101
105.3666,104
105.3723,104
105.3777,101
105.3833,104
105.389,101
105.3944,101
105.4,99
105.4054,97
105.4111,99
105.4168,103
105.4222,100
105.4278,105
105.4335,102
105.4388,98
105.4445,99
105.4499,100
105.4555,102
105.4612,103
105.4666,105
105.4722,106
105.4779,105
105.4833,104
105.4889,102
105.4946,101
105.4999,101
105.5056,101
105.511,101
105.5166,103
105.5223,102
105.5278,100
105.5334,102
105.5388,103
105.5445,102
105.5501,101
105.5555,104
105.5612,103
105.5666,98
105.5722,98
105.5779,100
105.5833,97
105.5889,100
105.5943,100
105.5999,102
105.6056,98
105.611,96
105.6166,102
105.6223,102
105.6277,99
105.6333,102
105.639,102
105.6444,100
105.65,102
105.6557,103
105.6611,98
105.6667,105
105.6721,103
105.6778,103
105.6834,102
105.6888,97
105.6945,100
105.7001,101
105.7055,101
105.7111,101
105.7168,102
105.7222,103
105.7279,105
105.7333,104
105.7389,101
105.7443,104
105.75,104
105.7557,101
105.761,104
105.7667,104
105.7724,101
105.7777,102
105.7834,105
105.789,100
105.7944,105
105.8001,101
105.8055,100
105.8111,102
105.8168,100
105.8222,101
105.8278,103
105.8332,100
105.8389,100
105.8445,98
105.8499,99
105.8556,102
105.8612,103
105.8666,104
105.8722,103
105.8779,102
105.8833,106
105.8889,100
105.8946,103
105.9,101
105.9056,105
105.9113,102
