Experiment: Mar_29_Phage_osmo_expt vial 14, Mon Mar 29 18:22:56 2021
81.8548,32681
81.8605,32678
81.8661,32687
81.8717,32685
81.8771,32683
81.8828,32680
81.8884,32682
81.8938,32682
81.8994,32683
81.9048,32681
81.9105,32684
81.9161,32683
81.9215,32682
81.9272,32682
81.9328,32679
81.9382,32679
81.9439,32684
81.9495,32680
81.9549,32681
81.9606,32679
81.9659,32683
81.9716,32682
81.9773,32680
81.9826,32681
81.9883,32680
81.994,32682
81.9993,32678
82.005,32685
82.0104,32683
82.016,32680
82.0217,32687
82.0271,32680
82.0327,32679
82.0384,32682
82.0438,32682
82.0494,32683
82.0551,32685
82.0605,32682
82.0661,32682
82.0715,32683
82.0772,32683
82.0828,32685
82.0882,32681
82.0938,32683
82.0995,32686
82.1049,32681
82.1105,32684
82.1162,32684
82.1215,32684
82.1272,32682
82.1326,32683
82.1383,32684
82.1439,32684
82.1493,32684
82.155,32684
82.1606,32682
82.166,32685
82.1717,32681
82.1773,32683
82.1827,32683
82.1884,32684
82.1937,32683
82.1994,32683
82.205,32683
82.2104,32685
82.2161,32682
82.2217,32682
82.2271,32684
82.2328,32685
82.2384,32683
82.2438,32679
82.2494,32684
82.2551,32683
82.2605,32680
82.2661,32677
82.2718,32681
82.2771,32679
82.2828,32684
82.2884,32680
82.2938,32681
82.2994,32680
82.3048,32681
82.3105,32688
82.3161,32685
82.3215,32683
82.3272,32684
82.3328,32682
82.3382,32684
82.3439,32681
82.3495,32683
82.3549,32687
82.3606,32681
82.3662,32683
82.3716,32684
82.3772,32682
82.3829,32682
82.3883,32683
82.3939,32681
82.3993,32683
82.4049,32681
82.4106,32685
82.416,32680
82.4216,32685
82.4273,32682
82.4329,32683
82.4383,32685
82.4439,32681
82.4493,32682
82.455,32685
82.4606,32682
82.466,32682
82.4716,32682
82.4773,32683
82.4827,32683
82.4883,32682
82.494,32682
82.4993,32684
82.505,32683
82.5104,32683
82.516,32684
82.5217,32678
82.5273,32682
82.5327,32681
82.5384,32682
82.5438,32684
82.5494,32686
82.5551,32680
82.5604,32683
82.5661,32684
82.5717,32679
82.5771,32683
82.5828,32681
82.5884,32684
82.5938,32681
82.5994,32684
82.6051,32688
82.6105,32681
82.6161,32683
82.6215,32682
82.6272,32679
82.6328,32683
82.6382,32681
82.6439,32681
82.6495,32682
82.6549,32683
82.6605,32680
82.6662,32684
82.6716,32684
82.6772,32682
82.6829,32681
82.6883,32680
82.6939,32679
82.6996,32683
82.705,32685
82.7106,32683
82.716,32681
82.7217,32680
82.7273,32681
82.7327,32678
82.7383,32680
82.744,32681
82.7494,32683
82.755,32685
82.7607,32682
82.766,32682
82.7717,32683
82.7771,32681
82.7827,32684
82.7884,32685
82.7938,32684
82.7994,32678
82.8051,32683
82.8107,32681
82.8161,32681
82.8217,32682
82.8271,32680
82.8327,32680
82.8384,32682
82.8438,32686
82.8494,32684
82.8551,32682
82.8604,32682
82.8661,32678
82.8718,32682
82.8772,32678
82.8828,32679
82.8884,32680
82.8938,32685
82.8995,32682
82.9051,32680
82.9105,32682
82.9161,32682
82.9218,32684
82.9272,32683
82.9328,32683
82.9382,32682
82.9439,32683
82.9495,32686
82.9551,32685
82.9605,32683
82.9662,32681
82.9716,32683
82.9773,32681
82.9829,32682
82.9883,32684
82.9939,32686
82.9993,32684
83.005,32685
83.0106,32688
83.016,32686
83.0217,32686
83.0274,32686
83.0328,32681
83.0384,32681
83.0441,32686
83.0494,32684
83.0551,32685
83.0605,32684
83.0661,32681
83.0718,32682
83.0772,32683
83.0828,32681
83.0882,32684
83.0939,32682
83.0995,32679
83.1052,32682
83.1105,32684
83.1162,32685
83.1216,32682
83.1272,32682
83.1328,32685
83.1382,32683
83.1439,32685
83.1495,32680
83.1552,32680
83.1605,32685
83.1662,32686
83.1716,32682
83.1772,32683
83.1829,32683
83.1882,32681
83.1939,32686
83.1995,32683
83.2048,32687
83.2105,32684
83.2162,32680
83.2215,32685
83.2272,32683
83.2327,32683
83.2383,32682
83.244,32686
83.2493,32684
83.255,32683
83.2605,32685
83.2661,32681
83.2718,32681
83.2772,32679
83.2828,32683
83.2883,32681
83.2939,32682
83.2996,32683
83.305,32682
83.3106,32680
83.316,32682
83.3217,32684
83.3273,32687
83.3327,32683
83.3383,32684
83.3439,32683
83.3495,32682
83.3549,32680
83.3606,32681
83.3662,32683
83.3716,32684
83.3772,32679
83.3829,32680
83.3883,32681
83.3939,32684
83.3995,32679
83.4051,32682
83.4105,32684
83.4162,32685
83.4218,32684
83.4272,32684
83.4328,32683
83.4382,32682
83.4439,32681
83.4495,32685
83.4549,32681
83.4606,32683
83.4662,32682
83.4716,32684
83.4772,32687
83.4829,32681
83.4883,32684
83.4939,32686
83.4996,32686
83.5049,32681
83.5106,32684
83.5162,32685
83.5216,32680
83.5272,32682
83.5329,32684
83.5383,32684
83.5439,32685
83.5496,32683
83.555,32684
83.5606,32685
83.5662,32685
83.5716,32682
83.5773,32681
83.5829,32683
83.5883,32680
83.594,32681
83.5993,32684
83.605,32687
83.6106,32686
83.616,32686
83.6217,32683
83.6273,32678
83.6327,32684
83.6384,32684
83.6438,32678
83.6494,32679
83.655,32684
83.6607,32683
83.6661,32684
83.6717,32683
83.6774,32683
83.6828,32682
83.6884,32679
83.6938,32684
83.6994,32685
83.7051,32680
83.7105,32682
83.7161,32683
83.7218,32683
83.7272,32684
83.7328,32682
83.7385,32684
83.7439,32681
83.7495,32680
83.7549,32682
83.7606,32684
83.766,32685
83.7716,32682
83.7773,32684
83.7829,32684
83.7883,32682
83.794,32684
83.7994,32685
83.805,32681
83.8107,32683
83.816,32684
83.8217,32682
83.8274,32681
83.8327,32683
83.8384,32682
83.844,32679
83.8494,32680
83.8551,32676
83.8607,32677
83.8661,32684
83.8718,32683
83.8771,32683
83.8828,32682
83.8884,32683
83.8938,32683
83.8994,32683
83.9052,32685
83.9106,32683
83.9162,32683
83.9219,32684
83.9272,32686
83.9329,32684
83.9382,32682
83.9439,32681
83.9495,32680
83.9549,32685
83.9606,32683
83.9662,32686
83.9716,32683
83.9773,32687
83.9829,32688
83.9883,32684
83.994,32683
83.9994,32680
84.005,32682
84.0107,32684
84.0161,32682
84.0218,32679
84.0271,32678
84.0328,32682
84.0384,32686
84.0438,32683
84.0495,32688
84.0551,32681
84.0607,32685
84.0661,32684
84.0717,32685
84.0774,32683
84.0827,32683
84.0885,32685
84.0938,32686
84.0995,32686
84.1051,32686
84.1105,32680
84.1162,32685
84.1218,32685
84.1272,32683
84.1328,32683
84.1385,32683
84.1439,32686
84.1495,32684
84.1552,32687
84.1606,32684
84.1662,32680
84.1716,32685
84.1772,32684
84.1829,32681
84.1883,32683
84.1939,32682
84.1996,32680
84.2049,32682
84.2106,32686
84.2162,32685
84.2216,32684
84.2273,32686
84.2329,32685
84.2383,32687
84.2439,32684
84.2496,32681
84.255,32684
84.2606,32683
84.2663,32685
84.2716,32681
84.2773,32685
84.283,32686
84.2883,32685
84.294,32686
84.2994,32687
84.305,32686
84.3107,32684
84.3161,32685
84.3217,32684
84.3274,32687
84.3328,32684
84.3384,32685
84.3438,32682
84.3495,32685
84.3551,32683
84.3605,32687
84.3662,32685
84.3718,32683
84.3772,32684
84.3828,32684
84.3885,32684
84.3939,32679
84.3995,32684
84.4052,32685
84.4106,32686
84.4162,32686
84.4218,32682
84.4272,32686
84.4329,32682
84.4382,32682
84.4439,32687
84.4495,32684
84.4552,32681
84.4606,32684
84.4662,32685
84.4716,32685
84.4773,32686
84.4829,32682
84.4883,32682
84.494,32685
84.4996,32687
84.505,32686
84.5106,32684
84.5163,32683
84.5217,32685
84.5273,32685
84.5327,32684
84.5383,32682
84.544,32684
84.5494,32684
84.555,32687
84.5607,32683
84.5661,32684
84.5717,32687
84.5774,32682
84.5828,32680
84.5884,32684
84.5941,32684
84.5994,32682
84.6051,32685
84.6107,32685
84.6161,32685
84.6218,32680
84.6274,32686
84.6328,32682
84.6384,32681
84.6438,32681
84.6495,32687
84.6551,32681
84.6605,32685
84.6662,32688
84.6718,32684
84.6772,32681
84.6829,32681
84.6885,32684
84.6939,32686
84.6995,32686
84.7049,32685
84.7106,32687
84.7162,32687
84.7216,32682
84.7273,32685
84.7329,32685
84.7383,32684
84.7439,32685
84.7496,32683
84.755,32684
84.7606,32683
84.7663,32684
84.7717,32683
84.7773,32682
84.783,32684
84.7883,32685
84.794,32686
84.7994,32686
84.805,32684
84.8107,32683
84.816,32683
84.8217,32685
84.8273,32690
84.833,32688
84.8383,32683
84.8439,32683
84.8496,32689
84.8549,32688
84.8606,32685
84.8661,32684
84.8717,32681
84.8774,32687
84.8827,32688
84.8884,32680
84.8939,32684
84.8995,32685
84.9052,32682
84.9106,32682
84.9162,32681
84.9216,32681
84.9273,32682
84.9329,32685
84.9383,32681
84.9439,32686
84.9495,32687
84.9551,32684
84.9605,32690
84.9662,32686
84.9718,32682
84.9772,32685
84.9829,32689
84.9885,32685
84.9939,32680
84.9996,32681
85.0051,32682
85.0105,32686
85.0161,32686
85.0218,32689
85.0272,32684
85.0329,32685
85.0385,32679
85.0439,32687
85.0496,32681
85.0552,32685
85.0606,32686
85.0662,32686
85.0716,32681
85.0772,32682
85.0829,32683
85.0885,32684
85.0939,32686
85.0995,32684
85.1049,32681
85.1106,32680
85.1162,32684
85.1216,32684
85.1273,32682
85.1329,32684
85.1383,32684
85.1439,32683
85.1496,32684
85.155,32678
85.1606,32682
85.1663,32685
85.1717,32683
85.1773,32685
85.183,32684
85.1883,32685
85.194,32685
85.1996,32682
85.205,32683
85.2107,32681
85.2161,32681
85.2217,32686
85.2274,32681
85.2327,32681
85.2384,32683
85.244,32682
85.2494,32684
85.2551,32680
85.2607,32682
85.2661,32678
85.2718,32685
85.2772,32679
85.2828,32678
85.2885,32684
85.2939,32683
85.2995,32686
85.3052,32684
85.3106,32683
85.3162,32686
85.3219,32680
85.3272,32687
85.3329,32683
85.3383,32681
85.3439,32682
85.3496,32686
85.3549,32685
85.3606,32682
85.3663,32684
85.3716,32682
85.3773,32684
85.383,32684
85.3883,32683
85.394,32685
85.3996,32680
85.405,32682
85.4107,32684
85.4161,32686
85.4217,32686
85.4274,32682
85.4327,32683
85.4384,32684
85.4441,32683
85.4494,32683
85.4551,32687
85.4607,32686
85.4661,32683
85.4718,32682
85.4772,32684
85.4828,32681
85.4885,32683
85.4941,32686
85.4995,32683
85.5051,32685
85.5105,32684
85.5161,32686
85.5218,32684
85.5274,32684
85.5328,32683
85.5385,32681
85.5441,32686
85.5495,32685
85.5551,32685
85.5605,32683
85.5662,32683
85.5718,32685
85.5772,32684
85.5829,32683
85.5885,32687
85.5939,32682
85.5996,32683
85.605,32682
85.6106,32683
85.6163,32686
85.6217,32685
85.6273,32687
85.633,32681
85.6383,32683
85.644,32685
85.6496,32684
85.655,32680
85.6606,32686
85.6663,32679
85.6716,32683
85.6773,32685
85.6829,32681
85.6883,32682
85.694,32681
85.6996,32681
85.705,32683
85.7106,32682
85.7163,32684
85.7217,32679
85.7273,32685
85.733,32685
85.7383,32684
85.744,32683
85.7496,32681
85.755,32685
85.7607,32686
85.766,32684
85.7717,32685
85.7774,32683
85.7827,32685
85.7884,32686
85.794,32681
85.7994,32684
85.8051,32687
85.8108,32682
85.8161,32683
85.8218,32681
85.8274,32683
85.8328,32682
85.8384,32684
85.8441,32684
85.8495,32685
85.8551,32684
85.8608,32684
85.8661,32683
85.8718,32683
85.8772,32680
85.8828,32683
85.8885,32685
85.8941,32684
85.8995,32679
85.9051,32680
85.9105,32679
85.9161,32678
85.9218,32679
85.9272,32682
85.9328,32683
85.9385,32680
85.9441,32686
85.9495,32683
85.9552,32682
85.9605,32685
85.9662,32682
85.9718,32682
85.9772,32681
85.9829,32682
85.9885,32687
85.9939,32681
85.9996,32680
86.005,32683
86.0106,32684
86.0163,32680
86.0217,32681
86.0273,32681
86.0327,32682
86.0384,32682
86.044,32682
86.0497,32683
86.055,32682
86.0607,32684
86.0661,32682
86.0718,32685
86.0772,32683
86.0828,32681
86.0885,32679
86.0939,32683
86.0996,32685
86.1049,32687
86.1106,32685
86.1162,32684
86.1216,32684
86.1273,32684
86.1329,32683
86.1386,32683
86.144,32683
86.1496,32684
86.155,32684
86.1606,32685
86.1663,32680
86.1717,32684
86.1773,32684
86.183,32687
86.1884,32684
86.194,32690
86.1997,32686
86.205,32684
86.2107,32682
86.2161,32684
86.2217,32685
86.2273,32681
86.233,32685
86.2384,32683
86.244,32680
86.2497,32685
86.2551,32685
86.2607,32682
86.2661,32684
86.2717,32688
86.2774,32688
86.2827,32686
86.2884,32684
86.2941,32687
86.2994,32684
86.3051,32686
86.3107,32686
86.3161,32683
86.3218,32687
86.3274,32685
86.3328,32684
86.3385,32685
86.3441,32686
86.3495,32685
86.3551,32683
86.3605,32687
86.3662,32686
86.3718,32687
86.3772,32686
86.3828,32682
86.3883,32684
86.394,32684
86.3996,32689
86.405,32687
86.4106,32683
86.4161,32683
86.4217,32684
86.4274,32685
86.4328,32685
86.4384,32684
86.4439,32685
86.4496,32681
86.4552,32681
86.4606,32684
86.4663,32682
86.4716,32683
86.4773,32686
86.4829,32683
86.4883,32687
86.494,32682
86.4995,32680
86.5052,32684
86.5105,32682
86.5162,32683
86.5219,32684
86.5272,32683
86.5329,32682
86.5385,32685
86.5439,32685
86.5496,32685
86.5549,32682
86.5606,32685
86.5663,32687
86.5716,32682
86.5773,32683
86.5829,32685
86.5886,32687
86.5939,32687
86.5996,32685
86.605,32685
86.6106,32686
86.6163,32685
86.6216,32686
86.6273,32688
86.6329,32686
86.6383,32684
86.644,32687
86.6496,32685
86.655,32684
86.6606,32686
86.6663,32686
86.6717,32685
86.6774,32682
86.6827,32684
86.6884,32685
86.6941,32686
86.6994,32685
86.7051,32682
86.7107,32685
86.7161,32685
86.7218,32686
86.7274,32687
86.7328,32682
86.7385,32685
86.7441,32685
86.7495,32687
86.7551,32687
86.7608,32683
86.7662,32688
86.7718,32681
86.7772,32679
86.7828,32685
86.7885,32686
86.7939,32686
86.7995,32685
86.8052,32686
86.8105,32686
86.8162,32688
86.8218,32687
86.8272,32679
86.8329,32686
86.8385,32689
86.8439,32688
86.8495,32685
86.8552,32689
86.8606,32685
86.8662,32687
86.8716,32689
86.8772,32687
86.8829,32686
86.8885,32683
86.8939,32683
86.8996,32685
86.9052,32686
86.9106,32683
86.9163,32684
86.9216,32688
86.9273,32685
86.9329,32682
86.9383,32683
86.9439,32683
86.9496,32685
86.9552,32688
86.9606,32687
86.9663,32685
86.9716,32683
86.9773,32688
86.9829,32685
86.9883,32688
86.994,32684
86.9996,32683
87.005,32685
87.0106,32686
87.0163,32684
87.0217,32685
87.0273,32685
87.033,32682
87.0384,32682
87.044,32680
87.0494,32685
87.0551,32683
87.0607,32684
87.0661,32685
87.0718,32681
87.0774,32682
87.0828,32681
87.0885,32683
87.0938,32687
87.0995,32681
87.1052,32684
87.1105,32685
87.1162,32688
87.1218,32681
87.1272,32683
87.1329,32683
87.1385,32685
87.1439,32685
87.1496,32685
87.1552,32686
87.1606,32685
87.1662,32686
87.1719,32683
87.1773,32684
87.1829,32682
87.1883,32684
87.194,32680
87.1996,32688
87.205,32683
87.2107,32686
87.2163,32686
87.2217,32685
87.2273,32680
87.233,32685
87.2384,32686
87.244,32685
87.2494,32683
87.2551,32682
87.2607,32683
87.2661,32686
87.2718,32685
87.2774,32684
87.2828,32685
87.2884,32685
87.2941,32686
87.2995,32684
87.3051,32686
87.3105,32685
87.3162,32687
87.3218,32686
87.3272,32682
87.3329,32685
87.3385,32685
87.3439,32684
87.3495,32683
87.3552,32682
87.3606,32685
87.3662,32686
87.3716,32684
87.3773,32686
87.3829,32683
87.3883,32685
87.394,32686
87.3996,32685
87.405,32689
87.4107,32686
87.4163,32687
87.4217,32691
87.4273,32691
87.4327,32686
87.4384,32686
87.444,32683
87.4494,32685
87.4551,32686
87.4607,32684
87.4661,32685
87.4717,32683
87.4774,32685
87.4828,32682
87.4884,32682
87.4938,32683
87.4995,32683
87.5051,32684
87.5105,32684
87.5162,32684
87.5218,32682
87.5272,32681
87.5328,32679
87.5385,32688
87.5439,32685
87.5495,32688
87.5552,32682
87.5606,32684
87.5662,32686
87.5719,32686
87.5773,32682
87.5829,32683
87.5883,32682
87.594,32681
87.5996,32683
87.605,32683
87.6107,32685
87.616,32686
87.6217,32685
87.6274,32689
87.6327,32687
87.6384,32686
87.644,32685
87.6494,32684
87.6551,32686
87.6607,32683
87.6661,32682
87.6717,32686
87.6773,32687
87.683,32685
87.6884,32686
87.694,32687
87.6997,32685
87.705,32683
87.7107,32681
87.7161,32684
87.7217,32682
87.7274,32682
87.7327,32687
87.7384,32683
87.7441,32686
87.7494,32684
87.7551,32684
87.7607,32683
87.7661,32684
87.7717,32685
87.7774,32684
87.7827,32683
87.7884,32682
87.7941,32682
87.7994,32691
87.8051,32684
87.8107,32685
87.8161,32689
87.8217,32683
87.8274,32685
87.8328,32684
87.8384,32682
87.8441,32688
87.8494,32685
87.8551,32685
87.8607,32686
87.8661,32684
87.8717,32680
87.8774,32684
87.8828,32684
87.8884,32687
87.8941,32684
87.8994,32686
87.9051,32687
87.9105,32685
87.9161,32686
87.9218,32686
87.9274,32684
87.9328,32683
87.9383,32683
87.9439,32687
87.9495,32687
87.9551,32686
87.9608,32686
87.9661,32685
87.9718,32688
87.9774,32690
87.9828,32685
87.9885,32684
87.9939,32683
87.9995,32684
88.0051,32685
88.0105,32687
88.0161,32687
88.0217,32685
88.0274,32686
88.0328,32685
88.0385,32687
88.0439,32687
88.0495,32683
88.0551,32685
88.0605,32687
88.0662,32685
88.0718,32687
88.0773,32683
88.0828,32688
88.0885,32683
88.0939,32686
88.0995,32686
88.1052,32684
88.1105,32684
88.1162,32682
88.1218,32688
88.1272,32684
88.1328,32688
88.1385,32685
88.1439,32682
88.1495,32686
88.1552,32689
88.1605,32689
88.1662,32687
88.1718,32684
88.1772,32687
88.1829,32682
88.1885,32687
88.1939,32686
88.1995,32687
88.2052,32686
88.2106,32687
88.2162,32688
88.2218,32687
88.2272,32687
88.2329,32688
88.2385,32687
88.2439,32684
88.2495,32686
88.2552,32687
88.2606,32684
88.2662,32686
88.2719,32688
88.2772,32690
88.2829,32688
88.2885,32689
88.2939,32687
88.2996,32684
88.3052,32685
88.3106,32687
88.3162,32687
88.3219,32683
88.3273,32683
88.3329,32683
88.3383,32681
88.3439,32684
88.3496,32686
88.3552,32687
88.3606,32686
88.3662,32687
88.3719,32684
88.3773,32685
88.3829,32687
88.3883,32688
88.394,32684
88.3996,32689
88.405,32687
88.4106,32686
88.4163,32688
88.4219,32686
88.4273,32686
88.4329,32684
88.4383,32690
88.444,32689
88.4496,32690
88.4552,32682
88.4606,32687
88.4663,32682
88.4716,32686
88.4773,32681
88.4829,32686
88.4883,32685
88.494,32684
88.4996,32688
88.505,32687
88.5107,32685
88.5163,32686
88.5217,32684
88.5273,32687
88.533,32687
88.5383,32685
88.544,32687
88.5496,32686
88.555,32688
88.5607,32690
88.5663,32683
88.5717,32684
88.5773,32687
88.583,32683
88.5884,32683
88.594,32683
88.5996,32685
88.605,32683
88.6107,32689
88.6163,32687
88.6217,32687
88.6273,32685
88.633,32686
88.6384,32686
88.644,32688
88.6497,32683
88.655,32685
88.6607,32683
88.6663,32687
88.6717,32686
88.6773,32688
88.683,32689
88.6884,32686
88.694,32690
88.6997,32688
88.7051,32686
88.7107,32690
88.7161,32688
88.7217,32688
88.7274,32689
88.7328,32687
88.7384,32686
88.7441,32688
88.7495,32689
88.7551,32687
88.7608,32683
88.7662,32686
88.7719,32685
88.7772,32687
88.7829,32687
88.7885,32688
88.7939,32686
88.7995,32688
88.8052,32686
88.8106,32688
88.8162,32686
88.8219,32685
88.8273,32683
88.8329,32689
88.8383,32691
88.8439,32688
88.8496,32687
88.8552,32687
88.8606,32688
88.8663,32680
88.8717,32686
88.8773,32689
88.883,32686
88.8884,32686
88.894,32687
88.8997,32684
88.905,32689
88.9107,32685
88.9161,32693
88.9218,32692
88.9274,32688
88.9328,32685
88.9385,32688
88.9441,32687
88.9495,32687
88.9552,32687
88.9605,32684
88.9662,32685
88.9718,32683
88.9772,32688
88.9829,32687
88.9885,32686
88.9939,32684
88.9996,32687
89.0052,32684
89.0106,32683
89.0162,32688
89.0217,32687
89.0273,32685
89.033,32686
89.0383,32692
89.044,32688
89.0496,32688
89.055,32686
89.0607,32683
89.0663,32686
89.0717,32691
89.0774,32688
89.0827,32688
89.0884,32682
89.0941,32682
89.0994,32688
89.1051,32686
89.1108,32687
89.1161,32687
89.1218,32686
89.1275,32684
89.1328,32686
89.1385,32686
89.1439,32687
89.1495,32686
89.1552,32686
89.1606,32687
89.1662,32687
89.1719,32684
89.1772,32687
89.1829,32685
89.1886,32684
89.1939,32686
89.1996,32688
89.205,32688
89.2106,32686
89.2163,32685
89.2217,32686
89.2273,32685
89.233,32687
89.2384,32688
89.244,32688
89.2497,32690
89.2551,32687
89.2607,32683
89.2661,32686
89.2717,32684
89.2774,32686
89.2828,32687
89.2884,32690
89.2941,32686
89.2995,32686
89.3051,32687
89.3108,32689
89.3162,32690
89.3218,32687
89.3275,32685
89.3328,32688
89.3385,32686
89.3439,32688
89.3495,32686
89.3552,32687
89.3608,32686
89.3662,32688
89.3718,32686
89.3772,32686
89.3829,32686
89.3885,32684
89.3939,32687
89.3995,32683
89.4052,32682
89.4106,32688
89.4162,32690
89.4219,32689
89.4273,32689
89.4327,32685
89.4384,32686
89.444,32686
89.4494,32687
89.4551,32685
89.4605,32688
89.4662,32689
89.4719,32688
89.4772,32685
89.4829,32687
89.4884,32684
89.494,32682
89.4997,32687
89.505,32684
89.5107,32688
89.5162,32686
89.5218,32686
89.5275,32685
89.5328,32685
89.5385,32685
89.5439,32682
89.5495,32687
89.5552,32688
89.5606,32687
89.5662,32685
89.5718,32686
89.5774,32688
89.5828,32684
89.5884,32684
89.5941,32686
89.5995,32686
89.6051,32691
89.6108,32691
89.6161,32687
89.6218,32689
89.6274,32685
89.6327,32690
89.6384,32690
89.6441,32683
89.6494,32685
89.6551,32687
89.6607,32689
89.6661,32685
89.6718,32688
89.6774,32687
89.6828,32686
89.6885,32683
89.6941,32689
89.6995,32686
89.7051,32684
89.7108,32684
89.7162,32685
89.7218,32691
89.7272,32687
89.7328,32686
89.7385,32685
89.7441,32685
89.7495,32686
89.7551,32684
89.7608,32685
89.7662,32687
89.7718,32686
89.7772,32689
89.7829,32689
89.7885,32687
89.7939,32684
89.7995,32684
89.8052,32686
89.8106,32687
89.8162,32687
89.8219,32687
89.8272,32687
89.8329,32682
89.8386,32685
89.8439,32688
89.8496,32688
89.8552,32689
89.8606,32688
89.8663,32688
89.8719,32688
89.8773,32686
89.883,32689
89.8883,32687
89.894,32687
89.8997,32685
89.905,32687
89.9107,32690
89.9163,32684
89.9217,32684
89.9274,32686
89.933,32686
89.9384,32687
89.9441,32685
89.9494,32688
89.9551,32689
89.9608,32686
89.9661,32689
89.9718,32687
89.9774,32687
89.9828,32687
89.9885,32689
89.9941,32685
89.9995,32682
90.0052,32688
90.0105,32684
90.0162,32687
90.0218,32686
90.0272,32689
90.0329,32685
90.0385,32689
90.044,32686
90.0496,32687
90.0553,32685
90.0606,32687
90.0663,32686
90.0719,32683
90.0773,32685
90.083,32683
90.0886,32684
90.094,32687
90.0997,32685
90.105,32686
90.1107,32686
90.1163,32686
90.1217,32684
90.1274,32688
90.133,32687
90.1384,32688
90.1441,32683
90.1497,32686
90.1551,32686
90.1608,32685
90.1661,32685
90.1718,32685
90.1775,32686
90.1828,32687
90.1885,32687
90.1942,32688
90.1995,32685
90.2053,32686
90.2106,32689
90.2163,32686
90.2219,32688
90.2273,32685
90.233,32686
90.2383,32688
90.244,32685
90.2496,32685
90.255,32684
90.2607,32686
90.2663,32684
90.272,32684
90.2773,32687
90.283,32685
90.2884,32686
90.2941,32685
90.2995,32684
90.3051,32687
90.3108,32687
90.3161,32684
90.3218,32686
90.3275,32686
90.3328,32686
90.3385,32686
90.3441,32687
90.3495,32685
90.3552,32688
90.3608,32684
90.3662,32684
90.3719,32686
90.3773,32680
90.3829,32687
90.3886,32682
90.3939,32683
90.3996,32686
90.4052,32685
90.4106,32681
90.4163,32684
90.4219,32685
90.4273,32688
90.4329,32684
90.4386,32686
90.444,32685
90.4496,32684
90.4553,32686
90.4606,32686
90.4663,32684
90.4719,32681
90.4773,32683
90.483,32689
90.4886,32683
90.494,32685
90.4997,32685
90.5053,32685
90.5107,32688
90.5163,32682
90.5217,32688
90.5274,32685
90.533,32689
90.5384,32687
90.544,32684
90.5497,32687
90.5551,32685
90.5607,32687
90.5664,32682
90.5717,32684
90.5774,32687
90.5831,32686
90.5884,32685
90.5941,32686
90.5998,32685
90.6051,32683
90.6108,32684
90.6164,32685
90.6218,32685
90.6275,32683
90.6328,32689
90.6385,32683
90.6441,32681
90.6495,32686
90.6552,32683
90.6608,32683
90.6662,32683
90.6719,32683
90.6775,32686
90.6829,32687
90.6885,32688
90.6939,32689
90.6996,32684
90.7052,32680
90.7106,32685
90.7163,32686
90.7219,32682
90.7273,32685
90.733,32682
90.7386,32682
90.744,32685
90.7497,32685
90.7553,32685
90.7607,32684
90.7663,32688
90.772,32686
90.7774,32683
90.783,32682
90.7886,32681
90.794,32689
90.7997,32684
90.8053,32683
90.8107,32686
90.8164,32684
90.8217,32683
90.8274,32686
90.8331,32685
90.8384,32683
90.8441,32685
90.8497,32686
90.8551,32684
90.8608,32685
90.8664,32682
90.8718,32687
90.8775,32686
90.8831,32686
90.8885,32684
90.8941,32684
90.8995,32687
90.9052,32690
90.9108,32684
90.9162,32687
90.9219,32684
90.9275,32684
90.9329,32685
90.9385,32688
90.9442,32686
90.9496,32687
90.9552,32681
90.9606,32681
90.9662,32688
90.9719,32689
90.9773,32684
90.9829,32684
90.9886,32681
90.994,32684
90.9996,32684
91.0053,32685
91.0106,32684
91.0163,32682
91.022,32684
91.0274,32685
91.033,32686
91.0385,32683
91.0441,32687
91.0498,32683
91.0551,32684
91.0608,32681
91.0663,32687
91.0719,32684
91.0773,32684
91.083,32683
91.0887,32686
91.0941,32685
91.0997,32685
91.1054,32686
91.1107,32685
91.1164,32681
91.1218,32686
91.1274,32685
91.1331,32681
91.1384,32682
91.1441,32685
91.1497,32683
91.1553,32686
91.1607,32686
91.1664,32684
91.1717,32684
91.1774,32685
91.1831,32685
91.1884,32688
91.1941,32686
91.1997,32684
91.2051,32683
91.2108,32683
91.2164,32685
91.2218,32683
91.2275,32685
91.2331,32685
91.2385,32686
91.2441,32681
91.2498,32685
91.2552,32681
91.2608,32683
91.2662,32681
91.2718,32687
91.2775,32687
91.2829,32685
91.2885,32686
91.2942,32685
91.2996,32686
91.3052,32685
91.3109,32682
91.3163,32686
91.3219,32686
91.3273,32688
91.3329,32685
91.3386,32685
91.344,32684
91.3496,32688
91.3553,32684
91.3609,32687
91.3663,32688
91.3719,32684
91.3773,32686
91.383,32684
91.3887,32684
91.394,32686
91.3997,32686
91.4053,32686
91.4107,32684
91.4164,32686
91.422,32685
91.4274,32685
91.4331,32687
91.4384,32691
91.4441,32686
91.4497,32685
91.4551,32686
91.4608,32685
91.4664,32686
91.4718,32685
91.4775,32684
91.4831,32683
91.4885,32686
91.4942,32683
91.4995,32682
91.5052,32686
91.5109,32685
91.5162,32686
91.5219,32689
91.5276,32686
91.5329,32688
91.5386,32685
91.5443,32683
91.5496,32685
91.5553,32686
91.5607,32685
91.5663,32684
91.572,32687
91.5774,32686
91.583,32685
91.5887,32681
91.5941,32681
91.5997,32682
91.6054,32682
91.6107,32683
91.6164,32684
91.6218,32687
91.6274,32681
91.6331,32687
91.6385,32683
91.6441,32687
91.6498,32683
91.6551,32686
