Experiment: Mar_29_Phage_osmo_expt vial 4, Mon Mar 29 18:22:56 2021
149.6124,104
149.6178,100
149.6235,105
149.6289,100
149.6346,102
149.64,101
149.6456,102
149.651,99
149.6567,105
149.6624,103
149.6678,102
149.6735,104
149.6789,106
149.6845,105
149.69,105
149.6956,102
149.7013,104
149.7067,103
149.7123,103
149.7177,102
149.7234,102
149.7288,102
149.7345,104
149.7401,104
149.7455,101
149.7512,102
149.7569,101
149.7623,104
149.7679,101
149.7733,100
149.779,101
149.7844,107
149.7901,102
149.7957,104
149.8012,100
149.8068,103
149.8122,103
149.8179,103
149.8233,101
149.8289,103
149.8346,103
149.84,104
149.8457,102
149.8511,100
149.8567,104
149.8624,102
149.8678,99
149.8735,100
149.8789,103
149.8846,100
149.8902,101
149.8956,106
149.9012,102
149.9066,102
149.9123,103
149.9177,103
149.9234,104
149.9291,104
149.9344,104
149.9401,105
149.9458,101
149.9512,103
149.9568,99
149.9622,101
149.9677,102
149.9734,101
149.9791,102
149.9844,103
149.9901,102
149.9955,100
150.0012,104
150.0069,100
150.0122,100
150.0179,104
150.0233,101
150.029,101
150.0344,99
150.0401,101
150.0457,102
150.0511,101
150.0568,103
150.0622,103
150.0679,102
150.0733,103
150.0789,101
150.0846,103
150.09,104
150.0957,102
150.1011,101
150.1068,103
150.1122,102
150.1178,99
150.1235,105
150.1289,101
150.1346,100
150.14,102
150.1456,104
150.1513,101
150.1567,103
150.1623,106
150.168,102
150.1734,102
150.1791,102
150.1845,106
150.1901,102
150.1955,100
150.2012,101
150.2068,100
150.2122,100
150.2179,103
150.2233,101
150.229,104
150.2346,102
150.24,101
150.2457,103
150.2511,99
150.2568,103
150.2624,101
150.2678,101
150.2735,104
150.2789,103
150.2845,102
150.2902,101
150.2956,100
150.3013,104
150.3067,104
150.3124,102
150.3178,103
150.3234,105
150.3289,100
150.3345,103
150.3402,100
150.3456,103
150.3512,101
150.3569,101
150.3623,105
150.3679,102
150.3733,101
150.379,102
150.3847,103
150.39,102
150.3957,102
150.4011,101
150.4068,100
150.4122,99
150.4179,97
150.4235,99
150.4289,104
150.4346,100
150.44,103
150.4457,104
150.4511,102
150.4567,102
150.4624,102
150.4678,104
150.4734,103
150.4789,101
150.4846,100
150.4902,105
150.4956,102
150.5013,104
150.5067,103
150.5124,99
150.5178,102
150.5234,102
150.5291,102
150.5345,100
150.5402,100
150.5455,103
150.5512,103
150.5566,103
150.5623,103
150.5679,105
150.5733,102
150.579,102
150.5846,89
150.5901,99
150.5958,103
150.6011,103
150.6068,101
150.6122,99
150.6179,102
150.6236,102
150.629,103
150.6347,103
150.64,104
150.6457,103
150.6511,102
150.6568,104
150.6624,99
150.6679,104
150.6735,96
150.6789,98
150.6846,99
150.69,100
150.6956,102
150.7013,103
150.7067,102
150.7124,103
150.7178,100
150.7235,101
150.7289,100
150.7345,101
150.7399,102
150.7456,102
150.7513,103
150.7567,103
150.7624,101
150.7677,100
150.7734,102
150.7789,98
150.7845,99
150.7902,102
150.7956,102
150.8012,105
150.8069,104
150.8123,99
150.818,97
150.8233,100
150.829,100
150.8347,102
150.8401,105
150.8457,104
150.8511,99
150.8568,103
150.8622,99
150.8679,98
150.8735,96
150.8789,97
150.8846,103
150.89,98
150.8957,99
150.9013,103
150.9067,101
150.9124,101
150.9178,102
150.9234,102
150.9289,101
150.9345,104
150.9402,103
150.9456,103
150.9512,102
150.9569,104
150.9623,100
150.968,102
150.9734,102
150.9791,103
150.9844,103
150.9901,101
150.9958,100
151.0012,104
151.0068,103
151.0122,99
151.0179,100
151.0235,104
151.0289,103
151.0346,101
151.0401,101
151.0457,104
151.0511,106
151.0568,103
151.0624,103
151.0678,102
151.0735,102
151.0789,103
151.0846,102
151.09,99
151.0956,99
151.1013,102
151.1067,99
151.1123,102
151.1178,99
151.1234,102
151.1288,100
151.1345,103
151.1402,102
151.1455,100
151.1512,103
151.1566,101
151.1623,100
151.168,104
151.1733,102
151.179,102
151.1847,101
151.1901,98
151.1958,106
151.2011,102
151.2068,105
151.2122,101
151.2178,103
151.2235,102
151.2289,103
151.2346,101
151.24,103
151.2457,102
151.2513,103
151.2567,101
151.2623,100
151.2678,103
151.2734,106
151.2791,104
151.2845,102
151.2901,101
151.2958,103
151.3012,104
151.3069,102
151.3123,105
151.318,104
151.3233,104
151.329,102
151.3344,104
151.3401,99
151.3455,101
151.3512,103
151.3568,103
151.3622,102
151.3679,101
151.3734,101
151.379,103
151.3844,102
151.3901,98
151.3958,103
151.4011,103
151.4068,102
151.4122,100
151.4179,102
151.4236,102
151.4289,101
151.4346,103
151.44,99
151.4456,105
151.4514,104
151.4567,102
151.4624,104
151.4678,101
151.4734,102
151.4788,103
151.4845,104
151.4899,106
151.4956,102
151.5013,100
151.5067,102
151.5123,101
151.5177,103
151.5234,101
151.5291,101
151.5345,102
151.5402,105
151.5455,101
151.5512,102
151.5568,98
151.5623,103
151.5679,95
151.5733,99
151.579,94
151.5846,100
151.59,104
151.5957,101
151.6011,104
151.6068,102
151.6124,103
151.6178,104
151.6235,101
151.6289,103
151.6345,102
151.64,103
151.6456,104
151.6513,101
151.6567,105
151.6623,104
151.668,100
151.6734,102
151.6791,102
151.6844,104
151.6901,104
151.6955,102
151.7012,100
151.7069,102
151.7123,103
151.718,103
151.7234,106
151.7291,103
151.7345,100
151.7401,102
151.7455,101
151.7512,101
151.7566,105
151.7623,102
151.768,104
151.7733,103
151.779,103
151.7844,105
151.7901,100
151.7958,104
151.8011,101
151.8068,98
151.8125,104
151.8179,103
151.8235,104
151.8289,101
151.8346,101
151.84,104
151.8456,104
151.8513,102
151.8567,101
151.8624,103
151.8678,100
151.8734,102
151.8791,104
151.8845,103
151.8902,102
151.8956,102
151.9012,101
151.9069,98
151.9123,106
151.9179,101
151.9233,101
151.929,102
151.9344,100
151.9401,98
151.9457,102
151.9511,99
151.9568,102
151.9622,103
151.9679,100
151.9736,98
151.9789,104
151.9846,101
151.9903,99
151.9956,102
152.0013,102
152.0067,101
152.0124,104
152.0178,100
152.0234,105
152.0291,101
152.0345,100
152.0402,104
152.0456,102
152.0511,104
152.0568,105
152.0625,103
152.0678,102
152.0735,101
152.0789,105
152.0846,104
152.09,99
152.0957,99
152.1013,101
152.1067,103
152.1124,102
152.1178,99
152.1235,101
152.1289,105
152.1346,103
152.14,104
152.1456,102
152.1513,104
152.1567,98
152.1624,99
152.1678,101
152.1735,98
152.1789,102
152.1845,103
152.1902,99
152.1956,98
152.2013,101
152.2067,103
152.2123,100
152.2177,103
152.2234,100
152.2291,101
152.2345,101
152.2402,103
152.2456,101
152.2512,101
152.2566,103
152.2623,102
152.2679,100
152.2734,102
152.279,103
152.2847,100
152.2901,98
152.2957,99
152.3011,100
152.3068,97
152.3122,100
152.3179,102
152.3235,104
152.3289,102
152.3346,101
152.34,104
152.3456,101
152.3511,101
152.3567,104
152.3624,104
152.3678,101
152.3735,102
152.3791,102
152.3846,103
152.3902,101
152.3956,103
152.4013,100
152.4067,103
152.4123,102
152.418,103
152.4234,101
152.4291,101
152.4344,103
152.4401,99
152.4458,101
152.4511,103
152.4568,102
152.4622,101
152.4679,100
152.4733,103
152.4789,100
152.4846,101
152.49,102
152.4956,101
152.5011,103
152.5067,102
152.5124,101
152.5178,101
152.5235,103
152.5291,103
152.5345,103
152.5402,102
152.5456,104
152.5512,103
152.5569,103
152.5623,98
152.568,96
152.5734,98
152.5791,101
152.5844,99
152.5901,99
152.5955,103
152.6012,102
152.6068,101
152.6123,103
152.6179,102
152.6233,101
152.629,104
152.6346,102
152.64,98
152.6457,102
152.6511,105
152.6568,99
152.6624,102
152.6678,104
152.6735,99
152.6789,104
152.6845,99
152.6902,102
152.6956,100
152.7013,103
152.7066,102
152.7123,104
152.718,105
152.7234,104
152.7291,103
152.7345,99
152.7401,102
152.7455,101
152.7512,102
152.7569,101
152.7623,104
152.768,96
152.7734,96
152.779,104
152.7844,102
152.7901,101
152.7957,101
152.8012,105
152.8068,102
152.8122,100
152.8179,103
152.8236,99
152.8289,102
152.8346,101
152.84,100
152.8457,98
152.8511,104
152.8567,98
152.8624,101
152.8678,99
152.8735,98
152.8789,102
152.8845,99
152.8902,97
152.8956,96
152.9012,95
152.9069,101
152.9123,103
152.918,103
152.9234,98
152.9291,100
152.9345,103
152.9402,103
152.9455,101
152.9512,106
152.9566,102
152.9623,103
152.968,103
152.9733,101
152.979,100
152.9844,100
152.9901,101
152.9958,101
153.0011,103
153.0068,101
153.0122,102
153.0179,103
153.0233,103
153.029,98
153.0347,96
153.04,101
153.0457,103
153.0511,101
153.0568,102
153.0622,102
153.0677,105
153.0734,101
153.0791,100
153.0844,101
153.0901,103
153.0955,106
153.1013,106
153.1066,102
153.1123,101
153.118,100
153.1233,105
153.129,103
153.1344,103
153.1401,102
153.1458,100
153.1511,101
153.1568,103
153.1622,99
153.1679,100
153.1733,102
153.179,102
153.1846,100
153.19,101
153.1957,103
153.2011,101
153.2067,101
153.2125,104
153.2178,101
153.2235,103
153.2289,104
153.2346,102
153.2402,103
153.2457,104
153.2513,99
153.2567,102
153.2624,99
153.2678,103
153.2734,102
153.2788,102
153.2846,103
153.2902,99
153.2956,101
153.3013,100
153.3067,102
153.3123,104
153.3177,100
153.3234,102
153.3291,101
153.3344,102
153.3401,100
153.3458,101
153.3512,104
153.3569,103
153.3622,103
153.3679,102
153.3736,103
153.379,104
153.3846,100
153.3901,104
153.3957,104
153.4011,100
153.4068,104
153.4122,102
153.4179,103
153.4235,106
153.429,102
153.4347,102
153.4401,102
153.4457,105
153.4511,100
153.4568,99
153.4622,105
153.4679,100
153.4733,103
153.479,101
153.4847,101
153.4901,103
153.4957,104
153.5011,100
153.5068,101
153.5125,103
153.5178,103
153.5235,103
153.5289,103
153.5345,101
153.5403,101
153.5456,97
153.5513,97
153.5569,100
153.5623,104
153.568,102
153.5734,100
153.5791,99
153.5845,102
153.5902,103
153.5955,101
153.6012,103
153.6069,100
153.6123,102
153.618,103
153.6233,102
153.629,99
153.6347,103
153.6401,101
153.6457,99
153.6512,98
153.6568,95
153.6622,102
153.6679,98
153.6735,99
153.6789,102
153.6846,102
153.69,104
153.6957,101
153.7014,102
153.7067,104
153.7124,102
153.7181,100
153.7235,104
153.7292,100
153.7345,103
153.7402,104
153.7456,104
153.7513,102
153.7569,105
153.7624,103
153.768,103
153.7734,101
153.7791,102
153.7845,103
153.7902,101
153.7958,99
153.8013,98
153.8069,101
153.8123,102
153.818,100
153.8234,96
153.829,101
153.8347,100
153.8402,97
153.8458,101
153.8512,100
153.8569,101
153.8623,102
153.8679,101
153.8733,100
153.8791,101
153.8844,100
153.8901,101
153.8958,103
153.9011,101
153.9068,102
153.9123,102
153.9179,98
153.9236,102
153.929,97
153.9346,101
153.9403,101
153.9457,101
153.9514,101
153.9567,100
153.9624,100
153.9681,101
153.9734,103
153.9791,103
153.9845,103
153.9902,102
153.9956,100
154.0012,97
154.0069,104
154.0123,102
154.018,102
154.0234,100
154.0291,101
154.0345,104
154.0402,100
154.0458,104
154.0512,98
154.0569,99
154.0623,101
154.068,100
154.0734,101
154.0791,104
154.0845,102
154.0902,102
154.0958,100
154.1012,98
154.1069,103
154.1123,100
154.118,103
154.1233,100
154.129,101
154.1347,101
154.1401,99
154.1458,102
154.1514,102
154.1568,104
154.1624,99
154.1678,103
154.1735,103
154.1792,99
154.1846,101
154.1902,99
154.1956,103
154.2013,98
154.207,102
154.2124,101
154.2181,103
154.2235,105
154.2291,104
154.2345,101
154.2402,103
154.2459,102
154.2513,101
154.257,104
154.2623,104
154.268,102
154.2734,104
154.2791,104
154.2847,102
154.2902,102
154.2958,100
154.3012,102
154.3069,103
154.3123,103
154.3179,101
154.3236,99
154.329,98
154.3347,100
154.34,99
154.3457,101
154.3513,100
154.357,104
154.3624,106
154.3681,103
154.3735,101
154.3791,103
154.3845,103
154.3902,98
154.3959,103
154.4013,101
154.4069,101
154.4123,102
154.418,99
154.4237,105
154.429,102
154.4347,100
154.4401,101
154.4458,102
154.4512,105
154.4568,101
154.4625,100
154.4679,106
154.4736,104
154.479,95
154.4847,105
154.4901,103
154.4958,102
154.5014,99
154.5068,101
154.5125,101
154.5179,98
154.5236,106
154.529,103
154.5346,97
154.5403,106
154.5457,105
154.5514,101
154.5568,102
154.5625,99
154.5679,101
154.5735,102
154.5792,104
154.5845,100
154.5901,103
154.5958,100
154.6012,101
154.6068,101
154.6125,101
154.6179,103
154.6235,99
154.629,100
154.6346,103
154.6403,100
154.6457,102
154.6513,101
154.657,102
154.6624,102
154.6681,107
154.6735,103
154.6792,104
154.6846,102
154.6902,104
154.6959,99
154.7013,103
154.707,100
154.7124,101
154.718,103
154.7234,104
154.7291,99
154.7347,100
154.7402,98
154.7458,99
154.7512,99
154.7569,103
154.7626,100
154.7679,103
154.7736,101
154.779,101
154.7847,99
154.7901,100
154.7957,104
154.8014,101
154.8068,103
154.8124,100
154.8179,103
154.8236,104
154.8292,102
154.8346,105
154.8403,101
154.8459,102
154.8513,101
154.857,102
154.8624,101
154.8681,100
154.8735,104
154.8791,102
154.8848,102
154.8903,103
154.8959,100
154.9013,103
154.907,103
154.9124,100
154.9181,101
154.9234,103
154.9292,100
154.9346,100
154.9402,103
154.9456,100
154.9513,103
154.9569,103
154.9624,108
154.968,96
154.9737,99
154.9791,107
154.9847,102
154.9901,105
154.9958,103
155.0015,102
155.0068,101
155.0125,102
155.0182,103
155.0235,99
155.0292,102
155.0346,100
155.0403,103
155.0457,104
155.0513,101
155.057,101
155.0624,99
155.068,99
155.0735,99
155.0791,98
155.0848,104
155.0902,100
155.0958,102
155.1012,104
155.1069,102
155.1123,103
155.118,101
155.1237,102
155.1291,103
155.1347,105
155.1401,103
155.1458,103
155.1512,100
155.1569,103
155.1625,104
155.1679,103
155.1736,102
155.179,102
155.1846,100
155.1903,102
155.1957,101
155.2014,100
155.2068,103
155.2124,100
155.2181,101
155.2235,101
155.2292,97
155.2346,100
155.2402,99
155.2459,96
155.2513,102
155.2569,99
155.2624,102
155.268,101
155.2734,102
155.2791,101
155.2848,101
155.2902,101
155.2959,99
155.3013,100
155.307,102
155.3124,103
155.318,102
155.3237,98
155.3291,103
155.3347,104
155.3402,101
155.3459,102
155.3512,103
155.3569,103
155.3623,97
155.368,101
155.3737,102
155.3791,100
155.3848,100
155.3901,104
155.3958,103
155.4014,101
155.4068,102
155.4125,102
155.4179,102
155.4236,105
155.4293,102
155.4346,102
155.4403,101
155.4457,102
155.4514,101
155.4568,102
155.4625,102
155.4681,99
155.4735,96
155.4792,102
155.4846,102
155.4902,103
155.4957,100
155.5014,102
155.507,99
155.5124,101
155.5181,102
155.5237,102
155.5292,102
155.5346,103
155.5402,99
155.5459,102
155.5513,98
155.557,96
155.5623,99
155.568,102
155.5737,100
155.5791,100
155.5848,99
155.5902,98
155.5958,97
155.6013,98
155.6069,98
155.6126,95
155.618,101
155.6237,102
155.629,103
155.6347,101
155.6401,100
155.6458,100
155.6514,97
155.6568,100
155.6625,103
155.6681,102
155.6736,103
155.6792,100
155.6846,101
155.6903,100
155.6957,99
155.7013,102
155.707,98
155.7124,101
155.7181,101
155.7235,104
155.7291,100
155.7348,100
155.7402,101
155.7459,104
155.7513,99
155.757,98
155.7623,99
155.768,94
155.7737,97
155.7791,101
155.7847,98
155.7902,101
155.7958,100
155.8015,101
155.8069,98
155.8125,97
155.8179,98
155.8236,98
155.829,97
155.8347,102
155.8401,101
155.8458,101
155.8514,100
155.8568,101
155.8624,100
155.8682,101
155.8735,98
155.8792,97
155.8846,102
155.8903,101
155.8959,102
155.9013,101
155.907,99
155.9124,100
155.918,102
155.9237,103
155.9291,102
155.9348,103
155.9402,101
155.9458,103
155.9512,102
155.9569,101
155.9626,103
155.9679,101
155.9736,101
155.979,99
155.9847,98
155.9904,99
155.9958,98
156.0014,97
156.0068,102
156.0125,100
156.018,102
156.0236,101
156.0293,101
156.0347,100
156.0404,101
156.0458,101
156.0514,102
156.0567,102
156.0624,101
156.0681,101
156.0737,100
156.0791,103
156.0847,101
156.0901,102
156.0959,95
156.1012,96
156.1069,100
156.1126,101
156.118,104
156.1236,105
156.1291,103
156.1347,103
156.1401,101
156.1458,101
156.1515,100
156.1569,102
156.1625,100
156.168,102
156.1736,100
156.1793,102
156.1847,102
156.1904,103
156.1957,102
156.2014,102
156.2068,101
156.2124,104
156.2181,102
156.2235,101
156.2291,101
156.2348,103
156.2401,104
156.2458,101
156.2514,102
156.257,102
156.2624,102
156.2681,102
156.2735,104
156.2792,103
156.2848,105
156.2901,103
156.2958,103
156.3014,107
156.3068,104
156.3125,103
156.3182,103
156.3236,102
156.3292,103
156.3346,106
156.3401,103
156.3458,102
156.3515,102
156.3568,100
156.3625,103
156.3681,102
156.3735,103
156.3791,103
156.3848,100
156.3902,104
156.3959,101
156.4013,101
156.4068,99
156.4125,100
156.4182,103
156.4235,101
156.4292,100
156.4346,101
156.4402,102
156.4458,103
156.4515,103
156.4568,102
156.4625,103
156.4682,100
156.4735,103
156.4792,100
156.4846,98
156.4902,100
156.4958,102
156.5015,107
156.5068,100
156.5126,106
156.518,106
156.5235,99
156.5292,100
156.5348,99
156.5402,104
156.5459,100
156.5513,101
156.5569,101
156.5625,101
156.5682,103
156.5735,101
156.5792,101
156.5846,100
156.5902,103
156.5959,100
156.6015,101
156.6069,99
156.6125,102
156.6179,101
156.6235,99
156.6292,101
156.6346,97
156.6402,99
156.6459,102
156.6513,100
156.6569,100
156.6626,97
156.6679,99
156.6736,102
156.6792,101
156.6846,101
156.6902,104
156.6959,104
156.7013,103
156.7069,103
156.7125,100
156.7179,103
156.7236,101
156.7293,101
156.7347,104
156.7402,105
156.7459,101
156.7513,98
156.7569,100
156.7626,104
156.768,100
156.7736,100
156.7793,99
156.7846,103
156.7903,103
156.7959,101
156.8013,97
156.8068,98
156.8124,101
156.8181,100
156.8236,103
156.8293,100
156.8347,101
156.8401,102
156.8458,104
156.8514,102
156.8569,98
156.8626,102
156.868,102
156.8736,99
156.8793,102
156.8847,101
156.8903,103
156.8959,102
156.9013,104
156.9069,100
156.9126,101
156.918,100
156.9236,104
156.9293,98
156.9347,98
156.9403,98
156.946,97
156.9514,100
156.957,100
156.9626,98
156.968,100
156.9736,99
156.9793,99
156.9847,100
156.9903,103
156.996,101
157.0014,103
157.007,104
157.0124,104
157.0181,104
157.0235,100
157.0292,103
157.0349,100
157.0402,103
157.0459,105
157.0513,100
157.0569,101
157.0624,103
157.068,99
157.0737,104
157.0791,104
157.0847,104
157.0904,103
157.0958,104
157.1015,101
157.1069,101
157.1125,105
157.1182,102
157.1235,98
157.1292,102
157.1346,103
157.1403,103
157.1459,101
157.1513,104
157.157,98
157.1624,98
157.168,101
157.1734,98
157.1791,98
157.1848,97
157.1904,100
157.1958,102
157.2015,104
157.2069,104
157.2125,103
157.2179,103
157.2236,101
157.2293,101
157.2347,104
157.2404,100
157.2458,104
157.2515,104
157.2569,100
157.2625,101
157.2682,99
157.2736,100
157.2793,103
157.2847,104
157.2904,106
157.2957,102
157.3014,99
157.3071,101
157.3125,100
157.3181,103
157.3235,101
157.3292,102
157.3349,101
157.3403,106
157.3459,103
157.3513,99
157.357,101
157.3624,101
157.3681,100
157.3737,103
157.3791,103
157.3848,102
157.3904,98
157.3959,99
157.4013,102
157.407,103
157.4126,103
157.418,103
157.4237,103
157.4293,103
157.4348,102
157.4402,100
157.4459,100
157.4515,99
157.4569,98
157.4626,101
157.468,100
157.4737,102
157.4791,102
157.4847,100
157.4904,105
157.4958,102
157.5014,104
157.5069,100
157.5125,96
157.5182,101
157.5236,100
157.5292,101
157.5346,101
157.5403,100
157.546,97
157.5514,101
157.557,101
157.5624,102
157.5681,103
157.5737,103
157.5792,103
157.5848,103
157.5902,102
157.5959,98
157.6013,99
157.607,98
157.6126,99
157.618,105
157.6237,102
157.6291,103
157.6348,101
157.6404,100
157.6458,103
157.6515,99
157.6569,102
157.6626,106
157.668,105
157.6736,101
157.6793,103
157.6847,105
157.6904,103
157.6958,100
157.7015,102
157.7071,101
157.7125,106
157.7182,102
157.7236,104
157.7292,101
157.7346,103
157.7403,100
157.7457,102
157.7514,100
157.757,99
157.7624,102
157.7681,102
157.7735,104
157.7792,99
157.7848,99
157.7902,104
157.7959,104
157.8013,101
157.807,103
157.8127,101
157.8181,100
157.8237,103
157.8291,103
157.8348,102
157.8404,104
157.8458,105
157.8515,102
157.8569,103
157.8626,101
157.868,103
157.8736,101
157.8793,104
157.8847,99
157.8904,102
157.8958,100
157.9015,103
157.9068,104
157.9125,103
157.9182,105
157.9236,102
157.9293,102
157.9346,101
157.9403,102
157.946,101
157.9514,104
157.957,101
157.9625,103
157.9681,102
157.9735,102
157.9792,102
157.9848,103
157.9902,104
157.9958,103
158.0013,100
158.007,101
158.0126,100
158.018,101
158.0236,103
158.0293,102
158.0348,101
158.0404,101
158.0458,100
158.0515,100
158.0569,101
158.0625,102
158.0682,101
158.0736,102
158.0793,98
158.0847,102
158.0904,102
158.0958,103
158.1014,103
158.1071,107
158.1125,106
158.1182,101
158.1236,104
158.1293,106
158.1346,106
158.1403,104
158.146,107
158.1514,103
158.1571,103
158.1625,102
158.1681,102
158.1735,106
158.1792,103
158.1848,103
158.1903,106
158.1959,103
158.2013,108
158.207,103
158.2126,101
158.218,102
158.2237,100
158.2291,102
158.2348,103
158.2404,104
158.2458,104
158.2515,103
158.2569,102
158.2625,103
158.2679,104
158.2736,103
158.2793,105
158.2847,105
158.2903,104
158.2957,106
158.3014,104
158.3071,104
158.3125,104
158.3182,106
158.3236,104
158.3292,105
158.3346,105
158.3403,104
158.346,108
158.3514,106
158.3571,102
158.3625,103
158.3681,104
158.3738,105
158.3792,106
158.3849,105
158.3903,107
158.3959,106
158.4013,105
158.407,105
158.4126,104
158.418,106
158.4237,106
158.4291,106
158.4348,105
158.4404,101
158.4458,102
158.4515,104
158.4569,105
158.4625,105
158.4679,103
158.4736,103
158.4793,104
158.4847,103
158.4903,104
158.4958,105
158.5014,109
158.5071,105
158.5125,102
158.5181,105
158.5235,105
158.5292,102
158.5346,102
158.5403,105
158.546,106
158.5513,104
158.557,104
158.5627,108
158.5681,106
158.5738,105
158.5792,104
158.5848,104
158.5902,106
158.5959,109
158.6013,103
158.607,104
158.6126,104
158.618,102
158.6237,105
158.6291,100
158.6347,98
158.6405,103
158.6458,103
158.6515,103
158.6569,104
158.6626,101
158.6682,104
158.6736,104
158.6793,102
158.6847,101
158.6904,103
158.6958,103
158.7014,103
158.7071,103
158.7125,103
158.7182,103
158.7236,102
158.7293,101
158.7347,102
158.7403,103
158.7457,103
158.7514,101
158.7571,106
158.7625,102
158.7681,104
158.7735,103
158.7792,103
158.7846,101
158.7903,103
158.796,97
158.8014,103
158.807,99
158.8124,100
158.8181,106
158.8235,103
158.8292,103
158.8348,102
158.8402,104
158.8459,103
158.8516,104
158.857,101
158.8626,102
158.868,103
158.8737,101
158.8794,103
158.8847,105
158.8904,104
158.8959,101
158.9015,99
158.9069,100
158.9126,100
158.918,103
158.9237,102
158.9293,101
158.9348,101
158.9404,104
158.9458,105
158.9515,102
158.9569,101
158.9625,105
158.9682,105
158.9736,103
158.9793,107
158.9847,102
158.9904,102
158.996,100
159.0014,102
159.007,102
159.0125,103
159.0181,99
159.0235,100
159.0292,104
159.0346,101
159.0403,100
159.0459,105
159.0514,104
159.057,101
159.0624,97
159.0681,102
159.0737,100
159.0791,105
159.0848,104
159.0902,101
159.0959,102
159.1015,101
159.1069,104
159.1126,100
159.118,99
159.1236,105
159.1291,95
159.1347,102
159.1404,103
159.1458,101
159.1515,101
159.1569,104
159.1626,100
159.168,100
159.1737,102
159.1793,103
159.1847,100
159.1904,103
159.1958,103
159.2014,101
159.2069,102
159.2125,100
159.2182,102
159.2236,102
159.2292,101
159.2346,102
159.2403,101
159.2457,101
159.2514,106
159.2571,103
159.2624,102
159.2681,103
159.2738,105
159.2792,101
159.2848,101
159.2902,102
159.2959,102
159.3013,105
159.3069,104
159.3126,100
159.3181,103
159.3237,102
159.3291,102
159.3348,102
159.3404,104
159.3458,101
159.3513,103
159.357,101
159.3624,103
159.3681,102
159.3737,103
159.3791,98
159.3848,103
159.3902,100
159.3959,102
159.4015,104
159.4069,97
159.4126,101
159.418,99
159.4237,100
159.4291,101
159.4347,101
159.4404,99
159.4458,101
159.4514,100
159.4571,100
159.4625,100
159.4682,101
159.4736,100
159.4792,101
159.4849,102
159.4903,101
159.4959,103
159.5014,102
159.5071,99
159.5125,101
159.5181,100
159.5238,101
159.5292,101
159.5348,100
159.5402,98
159.5459,102
159.5513,103
159.557,106
159.5626,103
159.568,102
159.5737,99
159.5791,103
159.5848,101
159.5905,102
159.5958,103
159.6015,103
159.6069,103
159.6126,103
159.6182,104
159.6236,105
159.6293,106
159.6347,103
159.6404,101
159.646,102
159.6515,105
159.6571,102
159.6625,98
159.6681,99
159.6735,103
159.6792,104
159.6849,105
159.6903,105
159.6959,103
159.7013,101
159.707,104
159.7127,102
159.7181,104
159.7237,99
159.7291,101
159.7348,103
159.7405,103
159.7459,104
159.7515,104
159.7569,102
159.7626,104
159.768,100
159.7737,103
159.7791,102
159.7847,100
159.7904,104
159.7958,103
159.8015,101
159.8069,102
159.8126,101
159.818,103
159.8237,102
159.8293,102
159.8347,103
159.8404,103
159.8458,102
159.8515,98
159.8571,103
159.8625,99
159.8682,103
159.8736,102
159.8793,105
159.8847,105
159.8903,103
159.8957,103
159.9014,105
159.9069,105
159.9126,99
159.9183,103
159.9238,105
159.9291,106
159.9348,105
159.9405,104
159.9459,102
159.9515,99
159.9569,104
159.9626,104
159.968,103
159.9737,104
159.9791,103
159.9847,105
159.9904,105
159.9958,104
160.0014,101
160.0071,100
160.0125,101
160.0182,104
160.0238,102
160.0292,102
160.0347,101
160.0403,100
160.046,100
160.1625,104
160.1682,103
160.1736,102
160.1793,103
160.1847,104
160.1903,101
160.196,102
160.2014,102
160.2071,98
160.2124,99
160.2181,103
160.2237,100
160.2291,98
160.2348,103
160.2405,101
160.2458,103
160.2515,101
160.2569,99
160.2625,100
160.2682,98
160.2736,101
160.2792,102
160.2846,101
160.2903,103
160.2959,99
160.3013,99
160.307,103
160.3124,104
160.3181,103
160.3239,104
160.3292,103
160.3349,103
160.3404,104
160.3458,103
160.3514,100
160.3571,98
160.3625,104
160.3682,101
160.3736,104
160.3793,102
160.3847,103
160.3905,104
160.3959,105
160.4014,102
160.4071,103
160.4125,101
160.4182,102
160.4237,105
160.4291,100
160.4348,104
160.4403,101
160.446,101
160.4514,103
160.4571,101
160.4625,103
160.4682,101
160.4736,103
160.4793,102
160.4848,103
160.4902,101
160.4959,103
160.5016,105
160.507,104
160.5124,102
160.5182,106
160.5236,103
160.5293,102
160.5347,102
160.5404,102
160.5458,104
160.5514,106
160.5571,102
160.5625,101
160.5682,102
160.5736,98
160.5793,105
160.5848,100
160.5902,102
160.5959,103
160.6014,106
160.6071,101
160.6125,104
160.6182,100
160.6236,101
160.6293,101
160.6347,103
160.6404,103
160.6458,99
160.6516,102
160.657,105
160.6624,100
160.6681,104
160.6735,102
160.6792,102
160.6847,99
160.6904,101
160.6958,104
160.7015,101
160.707,100
160.7127,99
160.7181,102
160.7238,102
160.7292,103
160.7347,103
160.7404,100
160.7458,101
160.7515,102
160.757,106
160.7627,103
160.7681,103
160.7738,103
160.7792,102
160.7846,103
160.7904,105
160.7958,101
160.8015,105
160.8069,103
160.8126,103
160.8181,104
160.8238,103
160.8292,101
160.8346,102
160.8404,106
160.8457,102
160.8515,104
160.8569,106
160.8626,103
160.868,102
160.8735,101
160.8793,100
160.8847,101
160.8904,100
160.8958,103
160.9014,103
160.9071,101
160.9125,102
160.9182,98
160.9236,105
160.9292,102
160.9349,99
160.9403,104
