Experiment: Mar_29_Phage_osmo_expt vial 1, Mon Mar 29 18:22:56 2021
163.2904,26892
163.2961,26914
163.3015,26891
163.3069,26938
163.3126,26961
163.3181,27017
163.3238,26878
163.3292,26906
163.335,26992
163.3404,26893
163.3458,26910
163.3516,26955
163.357,26933
163.3627,26873
163.3682,26920
163.3739,26933
163.3793,26991
163.3848,26978
163.3905,26943
163.3959,26950
163.4016,26973
163.4071,26796
163.4128,26921
163.4182,26941
163.4236,26940
163.4294,26911
163.4348,26999
163.4405,27008
163.4459,26916
163.4517,26902
163.4571,26949
163.4628,27010
163.4682,26946
163.4736,27008
163.4794,26971
163.4848,26881
163.4905,26915
163.4959,26594
163.5014,26923
163.5071,26935
163.5128,26974
163.5183,26941
163.5237,26980
163.5292,26914
163.5349,27001
163.5403,26959
163.546,26907
163.5514,26906
163.5572,26943
163.5626,26942
163.5683,26975
163.5737,26926
163.5795,26957
163.5849,26978
163.5903,26892
163.5961,26882
163.6015,26984
163.6072,26991
163.6126,26973
163.6184,27004
163.6238,26902
163.6292,27001
163.635,26891
163.6404,26864
163.6461,26957
163.6515,26938
163.6573,26871
163.6627,26966
163.6681,26877
163.6738,26857
163.6793,26909
163.685,26936
163.6904,26902
163.6961,26923
163.7016,26937
163.7073,26865
163.7127,26890
163.7182,26896
163.7239,26903
163.7293,26867
163.7348,26925
163.7405,26919
163.7459,26891
163.7516,26924
163.757,26869
163.7628,26936
163.7681,26979
163.7739,26931
163.7793,26935
163.785,26989
163.7905,26948
163.7959,26958
163.8016,26867
163.807,26901
163.8127,26790
163.8182,26929
163.8239,26900
163.8293,26947
163.8348,26944
163.8405,26800
163.8459,26900
163.8517,26917
163.8571,26958
163.8628,26938
163.8682,26899
163.8737,26954
163.8794,26914
163.8848,26863
163.8906,26956
163.896,26969
163.9015,26928
163.9072,26886
163.9126,26900
163.9183,26833
163.9237,26936
163.9295,26878
163.9349,26960
163.9403,26977
163.9461,26922
163.9515,26936
163.9572,26932
163.9627,26856
163.9681,26950
163.9738,27004
163.9792,26886
163.9849,26895
163.9904,26980
163.9961,26880
164.0014,26814
164.0071,26926
164.0125,26906
164.0182,26877
164.0237,26898
164.0292,26924
164.0349,26896
164.0404,26868
164.0461,26863
164.0515,25916
164.057,26841
164.0627,26922
164.0682,26833
164.0739,26903
164.0793,26802
164.0848,26883
164.0905,26987
164.096,26970
164.1014,26906
164.1071,26888
164.1125,26839
164.1183,26931
164.1237,26929
164.1294,26918
164.1348,26948
164.1404,26998
164.1461,26956
164.1515,26931
164.1573,26843
164.1627,26854
164.1681,26830
164.1738,26907
164.1793,26955
164.185,26931
164.1904,26980
164.1959,26894
164.2016,26898
164.207,26890
164.2127,26898
164.2182,26911
164.2238,26918
164.2293,26937
164.235,26938
164.2404,27003
164.2461,26926
164.2516,26889
164.257,26876
164.2627,26848
164.2684,26940
164.2738,26896
164.2795,26926
164.2849,26908
164.2906,26902
164.296,26872
164.3015,26932
164.3072,26902
164.3126,26803
164.3184,26984
164.3238,26894
164.3295,26928
164.3349,26897
164.3404,26874
164.3461,26900
164.3515,26898
164.3572,26954
164.3627,26962
164.3681,26922
164.3738,26912
164.3792,26938
164.385,26912
164.3904,26886
164.3961,26935
164.4015,26958
164.4072,26862
164.4126,26880
164.4184,26823
164.4238,26934
164.4292,26931
164.4349,26948
164.4404,26960
164.4461,26906
164.4515,26979
164.4572,27018
164.4626,26939
164.4684,27002
164.4738,26942
164.4792,26844
164.485,26945
164.4904,26938
164.4961,26831
164.5015,26893
164.5073,26944
164.5127,26871
164.5184,26902
164.5238,26800
164.5292,26967
164.535,26879
164.5404,26869
164.5461,26908
164.5515,26931
164.5572,26946
164.5627,26912
164.5684,26922
164.5738,26725
164.5793,26972
164.585,26747
164.5904,26991
164.5961,26891
164.6016,26781
164.6073,26782
164.6127,26922
164.6181,26878
164.6238,26902
164.6293,26932
164.635,26880
164.6404,26700
164.6461,26887
164.6516,26903
164.6573,26845
164.6627,26881
164.6682,26887
164.6739,26904
164.6793,26891
164.685,26770
164.6905,26878
164.6962,26903
164.7016,26884
164.7073,26958
164.7127,26820
164.7184,26896
164.7238,26885
164.7293,26907
164.735,26848
164.7404,26851
164.7461,26918
164.7516,26956
164.757,26939
164.7627,26839
164.7682,26863
164.7739,26853
164.7793,26869
164.785,26822
164.7904,26901
164.7962,26814
164.8016,26910
164.8073,26883
164.8127,26903
164.8181,26962
164.8238,26879
164.8293,26926
164.835,26843
164.8404,26937
164.8461,26898
164.8516,26784
164.8573,26873
164.8627,26889
164.8681,26909
164.8739,26827
164.8793,26855
164.885,26904
164.8905,26890
164.8962,26875
164.9016,26863
164.907,26923
164.9127,26832
164.9182,26782
164.9239,26882
164.9294,26895
164.9351,26848
164.9405,26927
164.946,26915
164.9517,26891
164.9571,26827
164.9628,26924
164.9682,26892
164.974,26950
164.9794,26870
164.9851,26892
164.9905,26922
164.996,26798
165.0017,26863
165.0071,26863
165.0128,26877
165.0182,26833
165.0237,26891
165.0294,26870
165.0351,26884
165.0405,26813
165.046,26924
165.0517,26932
165.0571,26872
165.0626,26887
165.0683,26852
165.0737,26943
165.0794,26913
165.0848,26924
165.0906,26833
165.096,26778
165.1017,26719
165.1072,26914
165.1126,26700
165.1183,26932
165.1238,26878
165.1295,26621
165.1349,26886
165.1406,26769
165.146,26835
165.1515,26839
165.1572,26834
165.1626,26803
165.1684,26803
165.1738,26840
165.1795,26932
165.1849,26898
165.1907,26896
165.1961,26937
165.2015,26903
165.2072,26862
165.2126,26912
165.2184,26859
165.2238,26880
165.2295,26939
165.2349,26886
165.2406,26883
165.2461,26829
165.2515,26870
165.2572,26820
165.2627,26883
165.2684,26934
165.2738,26925
165.2792,26819
165.285,26903
165.2904,26884
165.2961,26816
165.3016,26886
165.3073,26878
165.3127,26858
165.3182,26901
165.3239,26824
165.3293,26960
165.335,26769
165.3405,26860
165.3462,26919
165.3516,26872
165.3573,26755
165.3627,26761
165.3682,26872
165.3739,26893
165.3793,26835
165.385,26822
165.3905,26833
165.3962,26696
165.4016,26786
165.4071,26784
165.4128,26777
165.4182,26836
165.424,26837
165.4294,26875
165.4351,26924
165.4406,26864
165.446,26886
165.4517,26875
165.4571,26848
165.4628,26802
165.4683,26813
165.4737,26880
165.4794,26737
165.4849,26875
165.4906,26858
165.496,26670
165.5017,26870
165.5072,26883
165.5126,26910
165.5183,26544
165.5237,26876
165.5294,26708
165.5349,26869
165.5406,26824
165.546,26868
165.5517,26920
165.5572,26930
165.5626,26881
165.5683,26881
165.5738,26842
165.5795,26845
165.5849,26813
165.5904,26860
165.5961,26846
165.6016,26868
165.6073,26868
165.6127,26742
165.6182,26885
165.624,26799
165.6294,26881
165.6348,26829
165.6406,26879
165.646,26922
165.6517,26857
165.6571,26877
165.6626,26835
165.6684,26844
165.6738,26869
165.6795,26895
165.6849,26909
165.6905,26871
165.6962,26852
165.7016,26916
165.707,26867
165.7128,26763
165.7182,26930
165.7239,26858
165.7293,26776
165.7351,26811
165.7405,26857
165.7459,26849
165.7516,26916
165.7571,26809
165.7628,26806
165.7682,26588
165.7739,26871
165.7793,26870
165.785,26827
165.7904,26781
165.7962,26848
165.8016,26807
165.807,26849
165.8128,26706
165.8182,26810
165.8239,26861
165.8294,26899
165.8351,26898
165.8405,26869
165.846,26848
165.8517,26898
165.8571,26920
165.8628,26835
165.8682,26837
165.8739,26842
165.8794,26891
165.8851,26820
165.8905,26892
165.8959,26771
165.9016,26870
165.9071,26854
165.9128,26872
165.9182,26769
165.9239,26885
165.9294,26842
165.9351,26875
165.9405,26923
165.9462,26868
165.9517,26871
165.9571,26897
165.9628,26880
165.9683,26818
165.974,26808
165.9794,26832
165.9849,26786
165.9906,26778
165.996,26816
166.0017,26794
166.0072,26902
166.0129,26805
166.0183,26826
166.0237,26774
166.0294,26860
166.0349,26823
166.0406,26843
166.046,26898
166.0517,26771
166.0571,26844
166.0626,26746
166.0683,26852
166.0737,26870
166.0795,26810
166.0849,26791
166.0906,26789
166.096,26754
166.1017,26860
166.1072,26811
166.1126,26881
166.1183,26879
166.1238,26851
166.1295,26844
166.1349,26863
166.1406,26856
166.1461,26867
166.1515,26864
166.1572,26866
166.1627,26896
166.1684,26872
166.1738,26815
166.1796,26870
166.185,26844
166.1904,26923
166.1962,26916
166.2016,26838
166.2073,26905
166.2127,26942
166.2182,26925
166.2239,26886
166.2293,26919
166.2351,26877
166.2405,26854
166.2462,26941
166.2516,26823
166.2571,26947
166.2628,26896
166.2682,26833
166.2739,26848
166.2793,26811
166.2851,26881
166.2905,26865
166.2962,26940
166.3017,26928
166.3071,26885
166.3128,26895
166.3182,26837
166.324,26916
166.3294,26842
166.3348,26852
166.3406,26837
166.346,26824
166.3517,26834
166.3572,26801
166.3629,26852
166.3683,26862
166.374,26833
166.3795,26891
166.3849,26907
166.3906,26925
166.396,26927
166.4015,26926
166.4072,26944
166.4126,26841
166.4184,26861
166.4238,26898
166.4295,26770
166.4349,26871
166.4406,26813
166.4461,26820
166.4515,26821
166.4573,26876
166.4627,26353
166.4684,26847
166.4738,26848
166.4793,26811
166.485,26825
166.4904,26878
166.4962,26912
166.5016,26737
166.5073,26746
166.5127,26856
166.5184,26811
166.5239,26857
166.5293,26804
166.535,26810
166.5404,26876
166.5461,26838
166.5515,26834
166.5573,26790
166.5627,26791
166.5684,26829
166.5739,26866
166.5793,26672
166.585,26805
166.5905,26837
166.5962,26802
166.6016,26856
166.6073,26869
166.6128,26828
166.6185,26820
166.6239,26185
166.6293,26875
166.635,26831
166.6405,26861
166.6462,26832
166.6516,26837
166.657,26841
166.6628,26812
166.6682,26819
166.6739,26847
166.6793,26727
166.685,26884
166.6905,26789
166.6959,26735
166.7017,26847
166.7071,26726
166.7128,26733
166.7182,26830
166.724,26869
166.7294,26771
166.7351,26687
166.7405,26697
166.746,26747
166.7517,26541
166.7571,26895
166.7628,26782
166.7683,26809
166.774,26767
166.7794,26759
166.7849,26770
166.7906,26777
166.796,26760
166.8017,26702
166.8072,26829
166.8129,26858
166.8183,26743
166.8237,26861
166.8294,26777
166.8349,26741
166.8406,26853
166.846,26787
166.8517,26814
166.8572,26853
166.8629,26872
166.8683,26731
166.874,26860
166.8794,26863
166.8849,26806
166.8906,26814
166.896,26829
166.9017,26856
166.9071,26896
166.9129,26812
166.9183,26801
166.924,26751
166.9295,26875
166.9349,26825
166.9406,26848
166.946,26847
166.9517,26840
166.9572,26803
166.9626,26842
166.9683,26816
166.9738,26663
166.9795,26811
166.9849,26778
166.9906,26888
166.9961,26823
167.0018,26786
167.0072,26776
167.0127,26847
167.0184,26836
167.0238,26757
167.0296,26773
167.035,26798
167.0404,26862
167.0461,26796
167.0515,26830
167.0572,26800
167.0626,26853
167.0684,26883
167.0737,26915
167.0794,26816
167.0849,26799
167.0906,26693
167.096,26818
167.1017,26796
167.1072,26751
167.1129,26842
167.1183,26848
167.1237,26728
167.1295,26752
167.1349,26790
167.1406,26852
167.146,26839
167.1518,26855
167.1572,26850
167.1626,26748
167.1684,26836
167.1738,26796
167.1795,26797
167.1849,26871
167.1906,26835
167.1961,26832
167.2018,26914
167.2072,26849
167.2129,26815
167.2184,26864
167.2238,26901
167.2295,26839
167.2349,26887
167.2404,26843
167.2461,26647
167.2516,26679
167.2573,26799
167.2627,26832
167.2682,26745
167.2739,26800
167.2793,26820
167.285,26400
167.2905,26801
167.296,26596
167.3017,26779
167.3072,26799
167.3129,26716
167.3183,26788
167.3238,26802
167.3295,26862
167.3349,26805
167.3406,26775
167.3461,26735
167.3515,26666
167.3572,26849
167.3627,26662
167.3684,26896
167.3739,26832
167.3794,26836
167.3851,26815
167.3906,26779
167.396,26842
167.4017,26841
167.4072,26867
167.4126,26718
167.4183,26795
167.4238,26775
167.4295,26881
167.4349,26778
167.4406,26827
167.4461,26779
167.4518,26797
167.4572,26866
167.4626,26882
167.4684,26779
167.4738,26769
167.4795,26894
167.485,26873
167.4906,26874
167.4961,26812
167.5018,26724
167.5072,26628
167.5126,26745
167.5183,26856
167.5238,26644
167.5295,26777
167.5349,26770
167.5406,26788
167.5461,26851
167.5515,26751
167.5572,26753
167.5627,26869
167.5684,26754
167.5738,26794
167.5796,26835
167.585,26733
167.5904,26769
167.5962,26876
167.6016,26842
167.6073,26839
167.6127,26805
167.6184,26806
167.6239,26840
167.6296,26821
167.635,26829
167.6405,26833
167.6462,26796
167.6516,26832
167.6571,26837
167.6628,26805
167.6682,26813
167.6739,26829
167.6794,26833
167.6851,26711
167.6905,26834
167.696,26865
167.7017,26778
167.7071,26811
167.7129,26840
167.7183,26747
167.724,26750
167.7295,26823
167.7349,26852
167.7406,26775
167.7461,26883
167.7518,26807
167.7572,26895
167.7629,26860
167.7683,26913
167.7738,26904
167.7795,26923
167.7849,26895
167.7906,26925
167.7961,26906
167.8018,26940
167.8073,26750
167.8127,26715
167.8184,26760
167.8238,26673
167.8295,26557
167.835,26610
167.8404,26623
167.8462,26660
167.8516,27409
167.8574,27582
167.8628,27551
167.8682,27557
167.8739,27578
167.8794,27546
167.8851,27561
167.8905,27597
167.8962,27588
167.9017,27601
167.9071,27593
167.9128,27600
167.9182,27611
167.9239,27631
167.9294,27601
167.9351,27610
167.9405,27625
167.9462,27598
167.9516,27615
167.9573,27633
167.9628,27609
167.9685,27631
167.9739,27624
167.9794,27625
167.9851,27626
167.9905,27617
167.9963,27626
168.0017,27627
168.0071,27634
168.0129,27642
168.0183,27600
168.0237,27649
168.0295,27634
168.0349,27626
168.0406,27643
168.046,27609
168.0517,27615
168.0572,27643
168.0629,27627
168.0683,27615
168.0737,27603
168.0795,27630
168.0849,27646
168.0906,27628
168.0961,27607
168.1018,27617
168.1072,27616
168.1129,27610
168.1183,27625
168.1238,27629
168.1295,27620
168.1349,27600
168.1407,27590
168.1461,27624
168.1518,27631
168.1573,27606
168.1627,27612
168.1684,27603
168.1738,27592
168.1796,27585
168.185,27599
168.1907,27604
168.1962,27614
168.2016,27626
168.2073,27614
168.2127,27560
168.2182,27581
168.2239,27594
168.2293,27586
168.2351,27587
168.2405,27577
168.2462,27606
168.2517,27589
168.2571,27603
168.2628,27583
168.2682,27569
168.2739,27582
168.2794,27592
168.2851,27572
168.2905,27572
168.2962,27564
168.3017,27560
168.3071,27567
168.3128,27557
168.3183,27562
168.324,27548
168.3294,27565
168.3349,27585
168.3406,27562
168.346,27590
168.3517,27571
168.3572,27574
168.3626,27551
168.3683,27566
168.374,27567
168.3795,27551
168.3849,27550
168.3906,27570
168.3961,27554
168.4015,27569
168.4072,27580
168.4127,27558
168.4184,27542
168.4238,27561
168.4296,27562
168.435,27568
168.4407,27559
168.4461,27569
168.4515,27546
168.4573,27554
168.4627,27547
168.4684,27569
168.4739,27542
168.4796,27550
168.485,27540
168.4904,27540
168.4962,27521
168.5016,27534
168.5073,27544
168.5127,27527
168.5185,27544
168.5239,27537
168.5293,27535
168.5351,27531
168.5405,27548
168.5462,27538
168.5517,27529
168.5574,27543
168.5628,27523
168.5682,27535
168.574,27508
168.5794,27507
168.5851,27508
168.5906,27511
168.596,27543
168.6018,27497
168.6072,27486
168.6129,27513
168.6184,27497
168.6238,27505
168.6295,27496
168.635,27508
168.6407,27506
168.6461,27486
168.6518,27489
168.6573,27497
168.6628,27465
168.6682,27491
168.6739,27452
168.6796,27420
168.685,27418
168.6905,27429
168.6962,27485
168.7016,27471
168.7073,27496
168.7127,27423
168.7184,27445
168.7239,27478
168.7296,27424
168.735,27430
168.7407,27437
168.7461,27457
168.7516,27454
168.7573,27452
168.7627,27433
168.7685,27373
168.7739,27471
168.7793,27443
168.785,27450
168.7904,27418
168.7961,27396
168.8016,27262
168.8073,27430
168.8127,27445
168.8182,27416
168.8239,27363
168.8294,27392
168.8351,27435
168.8405,27436
168.846,27365
168.8518,27421
168.8572,27412
168.8629,27385
168.8683,27352
168.8738,27387
168.8795,27396
168.885,27418
168.8907,27382
168.8961,27329
168.9016,27356
168.9073,27415
168.9127,27317
168.9185,27411
168.9239,27362
168.9293,27435
168.935,27343
168.9405,27363
168.9462,27373
168.9516,27415
168.9573,27408
168.9627,27416
168.9684,27399
168.9738,27405
168.9796,27420
168.985,27389
168.9904,27168
168.9961,27395
169.0016,27387
169.0073,27367
169.0127,27335
169.0185,27367
169.0239,27391
169.0293,27378
169.035,27380
169.0405,27396
169.0462,27371
169.0516,27356
169.0573,27385
169.0627,27348
169.0685,27342
169.0739,27355
169.0793,27343
169.0851,27359
169.0905,27335
169.0962,27371
169.1016,27373
169.1073,27360
169.1127,27337
169.1185,27372
169.1239,27367
169.1293,27345
169.1351,27375
169.1405,27354
169.1462,27366
169.1517,27394
169.1574,27341
169.1628,27384
169.1682,27359
169.174,27365
169.1794,27366
169.1851,27368
169.1906,27356
169.1963,27349
169.2017,27362
169.2071,27363
169.2128,27360
169.2183,27342
169.224,27356
169.2294,27368
169.2349,27355
169.2406,27337
169.246,27333
169.2518,27325
169.2572,27350
169.2629,27338
169.2683,27347
169.2738,27350
169.2795,27329
169.285,27332
169.2907,27328
169.2961,27329
169.3018,27317
169.3073,27336
169.3127,27350
169.3184,27322
169.3296,27321
169.335,27316
169.3405,27320
169.3462,27319
169.3517,27338
169.3571,27324
169.3628,27326
169.3682,27333
169.374,27184
169.3794,27260
169.3851,27272
169.3905,27260
169.396,27275
169.4017,27212
169.4071,27280
169.4129,27255
169.4183,27290
169.424,27233
169.4295,27209
169.4349,27282
169.4406,27291
169.446,27247
169.4518,27261
169.4572,27305
169.4629,27257
169.4683,27271
169.4738,27232
169.4795,27278
169.4849,27254
169.4907,27267
169.4961,27246
169.5018,27267
169.5073,27262
169.5127,27216
169.5184,27076
169.5239,27147
169.5293,27121
169.535,27249
169.5405,27234
169.5462,27224
169.5516,27233
169.5574,27207
169.5628,27208
169.5682,27176
169.574,27254
169.5794,27206
169.5851,27138
169.5906,27232
169.5963,27212
169.6017,27186
169.6071,27212
169.6129,27237
169.6183,27210
169.624,27192
169.6295,27230
169.6349,27240
169.6406,27222
169.6461,27194
169.6518,27203
169.6572,27211
169.6627,27199
169.6684,27208
169.6738,27234
169.6795,27137
169.685,27218
169.6907,27180
169.6961,27234
169.7015,27184
169.7073,27196
169.7127,27197
169.7184,27221
169.7239,27178
169.7296,27158
169.7349,27187
169.7406,27160
169.7463,27152
169.7517,27164
169.7572,27185
169.7629,27167
169.7683,27176
169.774,27144
169.7794,27178
169.7849,27148
169.7906,27147
169.796,27130
169.8016,27149
169.8073,27113
169.8127,27090
169.8184,27158
169.8239,27159
169.8296,27110
169.8349,27136
169.8406,27102
169.846,27140
169.8516,27151
169.8573,27164
169.8627,27133
169.8684,27109
169.8738,27142
169.8796,27084
169.8849,27158
169.8906,27167
169.8961,27036
169.9016,27123
169.9073,27137
169.9127,27140
169.9182,27118
169.924,27079
169.9294,27097
169.9349,27143
169.9406,27084
169.9461,27104
169.9516,27126
169.9573,27080
169.9627,27082
169.9682,27130
169.974,27096
169.9794,27091
169.9849,27090
169.9906,27088
169.9961,27081
170.0016,27054
170.0073,27089
170.0127,27046
170.0183,27131
170.024,27009
170.0294,27079
170.0349,27088
170.0407,27047
170.0461,27045
170.0516,27076
170.0573,27063
170.0628,27014
170.0683,27087
170.074,27092
170.0794,27034
170.0849,27040
170.0907,27051
170.0961,27043
170.1015,27059
170.1072,26998
170.1129,27055
170.1183,27044
170.124,27061
170.1294,27055
170.135,27040
170.1407,27072
170.1461,27032
170.1516,27049
170.1573,26990
170.1627,27026
170.1683,27051
170.174,27043
170.1794,26861
170.185,26904
170.1907,26977
170.1961,26984
170.2016,27010
170.2073,26992
170.2127,27003
170.2183,27018
170.2238,26914
170.2294,26919
170.235,27007
170.2407,27026
170.2461,27009
170.2516,27007
170.2573,26988
170.2627,26958
170.2683,26997
170.274,26975
170.2795,26959
170.2849,26956
170.2906,26995
170.296,26950
170.3017,26994
170.3074,26940
170.3128,26971
170.3183,26970
170.3294,26958
170.3349,26988
170.3406,26739
170.346,26942
170.3517,26921
170.3574,26918
170.3628,26972
170.3683,26943
170.374,26930
170.3794,26988
170.385,26985
170.3905,26964
170.396,26936
170.4017,26915
170.4074,26970
170.4128,26935
170.4183,26934
170.4238,26977
170.4295,26975
170.4349,26929
170.4407,26940
170.4461,26805
170.4516,26950
170.4573,26963
170.4628,26955
170.4684,26919
170.4738,26930
170.4794,26915
170.485,26827
170.4905,26925
170.4962,26915
170.5016,26898
170.5072,26931
170.5129,26936
170.5183,26845
170.524,26883
170.5295,26853
170.5349,26910
170.5406,26917
170.5461,26860
170.5517,26870
170.5572,26909
170.5628,26862
170.5683,26878
170.574,26913
170.5794,26886
170.5849,26901
170.5906,26892
170.596,26870
170.6017,26839
170.6072,26809
170.6129,26864
170.6183,26832
170.624,26820
170.6295,26855
170.6349,26846
170.6406,26831
170.6461,26871
170.6517,26896
170.6572,26868
170.6629,26906
170.6683,26881
170.6738,26882
170.6795,26886
170.685,26869
170.6907,26898
170.6961,26855
170.7016,26872
170.7073,26899
170.7128,26887
170.7184,26884
170.7239,26869
170.7296,26844
170.735,26855
170.7405,26866
170.7462,26841
170.7517,26855
170.7574,26844
170.7628,26858
170.7682,26888
170.774,26855
170.7794,26840
170.7851,26852
170.7906,26854
170.796,26885
170.8018,26861
170.8072,26831
170.8129,26839
170.8184,26852
170.8238,26854
170.8295,26855
170.835,26851
170.8407,26826
170.8461,26825
170.8516,26829
170.8573,26852
170.8628,26782
170.8685,26802
170.8739,26787
170.8796,26828
170.885,26803
170.8905,26787
170.8962,26760
170.9017,26798
170.9071,26795
170.9128,26805
170.9183,26801
170.924,26795
170.9294,26794
170.9351,26799
170.9406,26792
170.9461,26806
170.9518,26793
170.9572,26795
170.9629,26786
170.9684,26778
170.9738,26796
170.9796,26791
170.985,26758
170.9904,26769
170.9961,26789
171.0018,26760
171.0073,26747
171.0127,26776
171.0185,26761
171.0239,26760
171.0294,26758
171.0351,26766
171.0405,26707
171.0462,26760
171.0517,26725
171.0571,26751
171.0629,26732
171.0683,26706
171.0738,26712
171.0795,26735
171.0852,26729
171.0906,26728
171.0961,26696
171.1018,26716
171.1072,26700
171.1127,26575
171.1184,26615
171.1239,26609
171.1294,26836
171.1351,27556
171.1405,27623
171.1463,27605
171.1517,27598
171.1574,27617
171.1629,27595
171.1683,27582
171.174,27559
171.1795,27623
171.1849,27554
171.1906,27570
171.196,27637
171.2018,27642
171.2072,27615
171.2127,27616
171.2184,27646
171.2238,27636
171.2296,27593
171.235,27675
171.2405,27645
171.2462,27627
171.2517,27580
171.2571,27618
171.2628,27654
171.2682,27616
171.274,27629
171.2794,27606
171.2851,27637
171.2906,27620
171.296,27615
171.3017,27597
171.3072,27601
171.3129,27616
171.3184,27572
171.3238,27588
171.3296,27424
171.335,27520
171.3404,27685
171.3462,27563
171.3516,27478
171.3573,27580
171.3628,27594
171.3682,27520
171.3739,27570
171.3794,27650
171.3851,27585
171.3906,27383
171.3963,27640
171.4017,27587
171.4071,27451
171.4129,27526
171.4183,27608
171.4238,27553
171.4294,27551
171.4351,27523
171.4406,27574
171.4463,27558
171.4518,27626
171.4572,27606
171.4627,27523
171.4684,27507
171.4738,27553
171.4795,27507
171.485,27540
171.4905,27540
171.4962,27632
171.5017,27572
171.5074,27287
171.5128,27604
171.5183,27572
171.524,27540
171.5295,27588
171.5349,27511
171.5406,27540
171.546,27450
171.5518,27532
171.5572,27587
171.5629,27473
171.5684,27538
171.5738,27561
171.5795,27542
171.585,27141
171.5907,27607
171.5961,27481
171.6016,27449
171.6073,27614
171.6128,27588
171.6182,27577
171.6239,27559
171.6294,27475
171.6351,27549
171.6406,27532
171.6463,27508
171.6517,27543
171.6571,27389
171.6628,27537
171.6683,27532
171.674,27509
171.6795,27510
171.6849,27398
171.6906,27488
171.6961,27472
171.7018,27579
171.7072,27538
171.7129,27528
171.7184,27516
171.7238,27507
171.7295,27538
171.735,27490
171.7407,27519
171.7461,27402
171.7516,27524
171.7573,27514
171.7628,27483
171.7685,27485
171.7739,27554
171.7794,27500
171.7851,27471
171.7905,27552
171.7963,27539
171.8017,27450
171.8071,27452
171.8129,27450
171.8183,27531
171.824,27454
171.8295,27525
171.8352,27382
171.8406,27530
171.8461,27512
171.8518,27492
171.8572,27526
171.8627,27462
171.8684,27468
171.8739,27545
171.8796,27495
171.885,27513
171.8907,27512
171.8962,27525
171.9017,27510
171.9074,27537
171.9128,27548
171.9185,27551
171.924,27549
171.9294,27558
171.9351,27547
171.9406,27532
171.946,27472
171.9518,27370
171.9572,27368
171.9629,27421
171.9684,27445
171.9741,27392
171.9796,27428
171.985,27405
171.9907,27400
171.9962,27363
172.0019,27434
172.0073,27481
172.0127,27428
172.0185,27441
172.0239,27377
172.0296,27430
172.0351,27474
172.0405,27453
172.0462,27484
172.0517,27509
172.0572,27514
172.0629,27501
172.0684,27532
172.0741,27505
172.0795,27504
172.0849,27513
172.0907,27513
172.0961,27514
172.1019,27510
172.1073,27506
172.1129,27481
172.1183,27511
172.1241,27439
172.1295,27300
172.1352,27387
172.1407,27423
172.1461,27395
172.1518,27401
172.1573,27434
172.1627,27364
172.1685,27363
172.1739,27386
172.1796,27408
172.185,27375
172.1908,27398
172.1963,27458
172.2017,27386
172.2074,27436
172.2128,27452
172.2186,27382
172.224,27293
172.2294,27390
172.2352,27328
172.2406,27335
172.2463,27368
172.2517,27388
172.2574,27205
172.2629,27424
172.2683,27383
172.2741,27387
172.2795,27359
172.2849,27397
172.2906,27321
172.2961,27261
172.3018,27281
172.3073,27259
172.3127,27350
172.3185,27340
172.3239,27383
172.3296,27269
172.3351,27293
172.3405,27321
172.3463,27332
172.3517,27276
172.3574,27270
172.3628,27346
172.3686,27360
172.374,27343
172.3795,27273
172.3852,27317
172.3906,27347
172.3961,27287
172.4018,27355
172.4072,27375
172.4129,27277
172.4184,27367
172.4241,27371
172.4296,27395
172.435,27383
172.4407,27355
172.4461,27407
172.4519,27400
172.4574,27390
172.4628,27387
172.4685,27209
172.4739,27270
172.4796,27273
172.4851,27265
172.4905,27195
172.4963,27211
172.5017,27377
172.5072,27249
172.5129,27282
172.5183,27229
172.524,27274
172.5295,27258
172.5352,27270
172.5407,27214
172.5461,27260
172.5519,27130
172.5573,27234
172.563,27143
172.5685,27135
172.5739,27028
172.5796,27228
172.5851,27280
172.5908,27231
172.5962,27188
172.6017,27283
172.6074,27221
172.6129,27280
172.6186,27255
172.624,27248
172.6295,27216
172.6352,27219
172.6407,27271
172.6464,27213
172.6518,27227
172.6573,27220
172.663,27182
172.6684,27194
172.6739,27192
172.6796,27233
172.685,27202
172.6907,27211
172.6962,27226
172.7019,27216
172.7073,27188
172.7128,27204
172.7186,27242
172.724,27178
172.7297,27161
172.7351,27135
172.7406,27185
172.7463,27149
172.7518,27266
172.7572,27220
172.7629,27205
172.7684,27161
172.7741,27118
172.7795,27143
172.7852,27197
172.7907,27136
172.7961,27197
172.8019,27172
172.8073,27183
172.813,27192
172.8184,27194
172.8239,27177
172.8296,27239
172.8351,27184
172.8408,27167
172.8462,27170
172.8519,27065
172.8574,27058
172.8629,27150
172.8683,27072
172.874,27151
172.8795,27138
172.8852,27164
172.8906,27214
172.8964,27186
172.9018,27173
172.9073,27173
172.913,27220
172.9184,27200
172.9242,27196
172.9296,27220
172.935,27225
172.9408,27139
172.9462,27135
172.9516,27124
172.9574,27098
172.9628,26633
172.9685,26827
172.974,27010
172.9797,27079
172.9852,27059
172.9906,27101
172.9963,27093
173.0018,27036
173.0075,27072
173.0129,27095
173.0184,27137
173.0241,27077
173.0295,27076
173.0353,26977
173.0407,27009
173.0464,27072
173.0519,27059
173.0573,26934
173.063,27071
173.0685,27100
173.0739,27076
173.0797,26984
173.0851,27053
173.0906,27024
173.0963,26951
173.1018,27032
173.1075,27030
