Experiment: Mar_29_Phage_osmo_expt vial 10, Mon Mar 29 18:22:56 2021
109.4112,32764
109.4169,32764
109.4223,32765
109.4279,32767
109.4336,32766
109.439,32766
109.4446,32768
109.45,32764
109.4557,32766
109.4613,32767
109.4667,32766
109.4724,32768
109.4778,32767
109.4835,32765
109.4891,32762
109.4945,32763
109.5002,32766
109.5058,32765
109.5112,32763
109.5169,32765
109.5222,32766
109.5279,32766
109.5335,32761
109.5389,32767
109.5446,32763
109.5502,32761
109.5556,32763
109.5613,32764
109.5669,32764
109.5723,32763
109.578,32764
109.5836,32765
109.589,32764
109.5947,32764
109.6,32764
109.6057,32765
109.6113,32763
109.6167,32767
109.6224,32762
109.628,32768
109.6334,32766
109.6389,32764
109.6446,32769
109.6502,32768
109.6556,32767
109.6612,32763
109.6667,32766
109.6724,32767
109.678,32765
109.6834,32765
109.6891,32767
109.6945,32762
109.7002,32764
109.7059,32767
109.7112,32767
109.7169,32766
109.7223,32766
109.7279,32766
109.7336,32766
109.739,32764
109.7446,32763
109.7501,32763
109.7558,32765
109.7612,32767
109.7668,32765
109.7725,32763
109.7779,32765
109.7835,32762
109.7892,32766
109.7946,32768
109.8002,32765
109.8056,32763
109.8112,32762
109.8169,32759
109.8223,32763
109.8279,32762
109.8335,32763
109.8389,32763
109.8446,32765
109.8502,32761
109.8556,32762
109.8613,32765
109.8669,32764
109.8723,32763
109.878,32764
109.8833,32764
109.889,32760
109.8947,32765
109.9,32764
109.9057,32767
109.9114,32763
109.9167,32765
109.9224,32764
109.928,32766
109.9334,32765
109.9391,32761
109.9447,32764
109.9501,32763
109.9558,32765
109.9612,32764
109.9668,32764
109.9725,32766
109.9778,32763
109.9835,32766
109.9891,32765
109.9945,32763
110.0002,32765
110.0058,32763
110.0112,32763
110.0169,32762
110.0225,32766
110.0279,32765
110.0336,32765
110.039,32762
110.0445,32759
110.0502,32760
110.0558,32760
110.0612,32765
110.0669,32762
110.0725,32765
110.0779,32766
110.0836,32764
110.089,32767
110.0946,32767
110.1,32762
110.1057,32766
110.1113,32772
110.1167,32766
110.1224,32763
110.128,32768
110.1334,32764
110.1391,32767
110.1447,32766
110.1501,32768
110.1558,32765
110.1612,32762
110.1668,32766
110.1725,32763
110.1778,32765
110.1835,32763
110.1892,32765
110.1945,32764
110.2002,32769
110.2056,32763
110.2112,32763
110.2169,32764
110.2223,32768
110.2279,32766
110.2336,32763
110.239,32765
110.2447,32762
110.25,32764
110.2557,32763
110.2613,32763
110.2667,32764
110.2724,32764
110.2781,32764
110.2834,32765
110.2891,32764
110.2948,32764
110.3001,32760
110.3058,32763
110.3112,32767
110.3168,32764
110.3225,32762
110.3279,32761
110.3336,32766
110.3389,32763
110.3446,32761
110.3503,32765
110.3556,32763
110.3613,32766
110.3667,32766
110.3724,32764
110.3781,32763
110.3835,32766
110.3892,32763
110.3946,32762
110.4002,32761
110.4056,32767
110.4113,32765
110.4167,32765
110.4224,32762
110.4281,32766
110.4335,32763
110.4391,32766
110.4445,32764
110.4502,32765
110.4556,32761
110.4613,32764
110.467,32767
110.4724,32764
110.4781,32764
110.4835,32766
110.4892,32763
110.4946,32763
110.5002,32761
110.5056,32764
110.5113,32764
110.5167,32764
110.5224,32764
110.5281,32766
110.5335,32762
110.5392,32767
110.5446,32766
110.5503,32766
110.5557,32764
110.5614,32761
110.5668,32764
110.5725,32763
110.5779,32768
110.5836,32763
110.5892,32764
110.5946,32767
110.6003,32765
110.6057,32764
110.6114,32767
110.6168,32763
110.6225,32764
110.6279,32765
110.6335,32765
110.639,32762
110.6446,32767
110.6503,32762
110.6557,32763
110.6614,32759
110.6668,32764
110.6725,32765
110.6779,32764
110.6836,32762
110.6889,32764
110.6946,32763
110.7003,32765
110.7057,32762
110.7114,32763
110.7168,32765
110.7225,32766
110.7279,32764
110.7335,32762
110.739,32761
110.7446,32768
110.7503,32762
110.7557,32761
110.7614,32763
110.7668,32763
110.7725,32764
110.7779,32763
110.7835,32762
110.7889,32764
110.7946,32765
110.8,32764
110.8057,32765
110.8114,32763
110.8168,32762
110.8225,32765
110.8279,32764
110.8336,32760
110.839,32761
110.8446,32758
110.8503,32760
110.8557,32764
110.8614,32762
110.8668,32764
110.8725,32764
110.8779,32759
110.8836,32763
110.889,32761
110.8946,32763
110.9003,32760
110.9057,32762
110.9114,32760
110.9168,32766
110.9225,32768
110.9279,32764
110.9336,32762
110.939,32763
110.9447,32767
110.9503,32765
110.9557,32764
110.9614,32764
110.9668,32764
110.9725,32762
110.9779,32760
110.9836,32760
110.989,32767
110.9947,32768
111.0003,32765
111.0057,32762
111.0114,32760
111.0168,32761
111.0225,32763
111.0279,32764
111.0336,32763
111.039,32764
111.0447,32764
111.0501,32766
111.0558,32763
111.0612,32761
111.0669,32762
111.0726,32762
111.078,32762
111.0836,32761
111.089,32763
111.0947,32760
111.1001,32765
111.1058,32764
111.1112,32764
111.1169,32764
111.1223,32763
111.128,32770
111.1337,32765
111.1391,32764
111.1448,32764
111.1502,32766
111.1559,32762
111.1613,32765
111.167,32764
111.1724,32761
111.178,32762
111.1834,32759
111.1889,32765
111.1946,32761
111.2003,32766
111.2057,32763
111.2114,32764
111.2167,32763
111.2224,32766
111.2278,32762
111.2335,32765
111.2389,32767
111.2446,32767
111.2502,32761
111.2556,32764
111.2613,32763
111.267,32764
111.2724,32765
111.278,32765
111.2834,32768
111.2891,32768
111.2946,32761
111.3002,32764
111.3059,32763
111.3112,32763
111.3169,32765
111.3223,32763
111.328,32763
111.3334,32765
111.3391,32766
111.3447,32767
111.3501,32761
111.3558,32767
111.3612,32766
111.3669,32764
111.3723,32764
111.378,32765
111.3836,32767
111.389,32763
111.3947,32760
111.4001,32765
111.4058,32763
111.4114,32762
111.4168,32762
111.4225,32762
111.4279,32762
111.4336,32762
111.439,32763
111.4447,32763
111.4501,32768
111.4558,32766
111.4615,32767
111.4669,32763
111.4725,32764
111.4779,32762
111.4836,32767
111.489,32763
111.4947,32762
111.5001,32763
111.5058,32765
111.5112,32765
111.5169,32764
111.5223,32765
111.528,32765
111.5337,32762
111.5391,32765
111.5447,32763
111.5502,32764
111.5558,32767
111.5612,32763
111.5669,32765
111.5723,32764
111.578,32764
111.5834,32766
111.5891,32762
111.5948,32762
111.6002,32760
111.6059,32759
111.6113,32764
111.617,32761
111.6224,32762
111.628,32758
111.6334,32759
111.6391,32760
111.6445,32762
111.6502,32763
111.6559,32760
111.6613,32761
111.667,32758
111.6724,32762
111.678,32761
111.6834,32766
111.6891,32764
111.6948,32762
111.7002,32765
111.7059,32760
111.7113,32765
111.717,32761
111.7224,32762
111.728,32765
111.7335,32763
111.7391,32761
111.7445,32767
111.7502,32763
111.7559,32764
111.7613,32766
111.767,32765
111.7724,32763
111.7781,32765
111.7835,32764
111.7892,32765
111.7946,32765
111.8003,32763
111.8057,32765
111.8113,32766
111.817,32761
111.8224,32766
111.8281,32768
111.8335,32763
111.8391,32760
111.8445,32762
111.8502,32760
111.8556,32760
111.8613,32764
111.867,32765
111.8724,32764
111.8781,32762
111.8835,32763
111.8892,32766
111.8946,32766
111.9002,32765
111.9057,32763
111.9113,32767
111.9167,32765
111.9224,32766
111.9281,32766
111.9335,32765
111.9392,32765
111.9446,32763
111.9502,32766
111.9559,32765
111.9613,32768
111.9669,32760
111.9726,32767
111.9779,32763
111.9836,32766
111.989,32762
111.9946,32766
112.0003,32763
112.0056,32763
112.0113,32760
112.0169,32763
112.0223,32761
112.028,32765
112.0337,32763
112.039,32767
112.0447,32765
112.0501,32766
112.0557,32767
112.0614,32763
112.0668,32766
112.0724,32763
112.0781,32761
112.0835,32764
112.0891,32763
112.0948,32760
112.1002,32763
112.1058,32764
112.1112,32763
112.1169,32762
112.1223,32758
112.1279,32763
112.1336,32766
112.139,32766
112.1446,32762
112.1503,32763
112.1557,32761
112.1613,32763
112.167,32763
112.1724,32765
112.178,32765
112.1837,32768
112.189,32764
112.1947,32763
112.2001,32762
112.2057,32766
112.2114,32766
112.2168,32769
112.2224,32767
112.2281,32764
112.2334,32764
112.2391,32764
112.2448,32767
112.2501,32761
112.2558,32764
112.2614,32763
112.2668,32761
112.2725,32764
112.2781,32764
112.2835,32764
112.2892,32767
112.2945,32764
112.3002,32764
112.3059,32761
112.3112,32763
112.3169,32763
112.3225,32761
112.3279,32765
112.3336,32765
112.3392,32764
112.3446,32764
112.3503,32765
112.3557,32763
112.3613,32762
112.367,32766
112.3723,32767
112.378,32762
112.3837,32765
112.389,32766
112.3947,32764
112.4003,32762
112.4057,32764
112.4114,32766
112.4168,32761
112.4224,32764
112.428,32762
112.4334,32767
112.4391,32764
112.4447,32761
112.4501,32768
112.4558,32764
112.4614,32765
112.4668,32767
112.4725,32764
112.4779,32764
112.4835,32765
112.4892,32767
112.4945,32764
112.5002,32763
112.5059,32765
112.5113,32767
112.5169,32759
112.5226,32766
112.528,32764
112.5336,32766
112.539,32765
112.5447,32765
112.5503,32764
112.5557,32767
112.5614,32760
112.567,32766
112.5724,32765
112.5781,32762
112.5837,32763
112.5891,32765
112.5947,32765
112.6001,32762
112.6058,32762
112.6114,32763
112.6168,32763
112.6225,32764
112.6279,32767
112.6335,32764
112.6392,32761
112.6445,32763
112.6502,32765
112.6559,32767
112.6612,32762
112.6669,32765
112.6725,32763
112.6779,32766
112.6836,32765
112.6892,32760
112.6946,32761
112.7002,32766
112.7059,32767
112.7112,32766
112.7169,32765
112.7225,32766
112.7279,32765
112.7336,32764
112.739,32766
112.7447,32767
112.7503,32761
112.7557,32760
112.7614,32761
112.7668,32761
112.7725,32765
112.7781,32763
112.7835,32764
112.7892,32764
112.7946,32762
112.8003,32765
112.8057,32760
112.8114,32764
112.817,32768
112.8224,32765
112.828,32765
112.8334,32762
112.8391,32762
112.8447,32763
112.8501,32766
112.8558,32769
112.8614,32760
112.8668,32764
112.8724,32764
112.8781,32762
112.8834,32764
112.8891,32767
112.8948,32764
112.9001,32764
112.9058,32766
112.9115,32766
112.9169,32762
112.9225,32765
112.9279,32765
112.9336,32764
112.9392,32766
112.9446,32767
112.9503,32765
112.9556,32765
112.9613,32762
112.967,32766
112.9723,32768
112.978,32766
112.9837,32762
112.989,32765
112.9947,32760
113.0003,32765
113.0057,32768
113.0114,32765
113.017,32766
113.0224,32760
113.0281,32763
113.0335,32768
113.0391,32763
113.0448,32766
113.0502,32766
113.0558,32767
113.0615,32768
113.0668,32766
113.0725,32767
113.0779,32764
113.0835,32762
113.0892,32764
113.0945,32767
113.1002,32763
113.1059,32768
113.1113,32765
113.1169,32761
113.1226,32765
113.128,32767
113.1336,32768
113.139,32768
113.1447,32766
113.1501,32766
113.1557,32764
113.1614,32760
113.1668,32762
113.1724,32763
113.1781,32761
113.1834,32765
113.1891,32763
113.1948,32763
113.2002,32766
113.2058,32763
113.2112,32761
113.2168,32765
113.2225,32762
113.2281,32764
113.2335,32766
113.2391,32762
113.2448,32763
113.2502,32763
113.2558,32764
113.2612,32764
113.2669,32759
113.2725,32762
113.2779,32765
113.2835,32767
113.2892,32768
113.2946,32765
113.3003,32770
113.3059,32765
113.3113,32765
113.3169,32766
113.3223,32765
113.328,32767
113.3337,32765
113.339,32765
113.3447,32769
113.3504,32763
113.3557,32767
113.3614,32765
113.367,32767
113.3724,32767
113.3781,32765
113.3834,32766
113.3891,32763
113.3948,32765
113.4002,32768
113.4058,32768
113.4112,32766
113.4169,32766
113.4225,32765
113.4279,32767
113.4336,32766
113.4392,32768
113.4446,32767
113.4502,32764
113.4556,32766
113.4613,32763
113.467,32764
113.4723,32763
113.478,32765
113.4836,32765
113.489,32763
113.4947,32767
113.5003,32765
113.5057,32764
113.5114,32769
113.5168,32764
113.5224,32765
113.5281,32763
113.5335,32762
113.5391,32765
113.5448,32764
113.5502,32764
113.5558,32764
113.5615,32764
113.5669,32762
113.5725,32766
113.5779,32761
113.5836,32764
113.5892,32766
113.5946,32760
113.6003,32763
113.6059,32767
113.6113,32762
113.6169,32765
113.6226,32766
113.628,32765
113.6336,32766
113.639,32764
113.6447,32766
113.6503,32768
113.6557,32771
113.6613,32765
113.667,32765
113.6724,32765
113.6781,32763
113.6837,32764
113.6891,32766
113.6948,32763
113.7001,32766
113.7058,32763
113.7115,32764
113.7168,32768
113.7225,32763
113.7279,32764
113.7335,32763
113.7392,32762
113.7446,32766
113.7502,32764
113.7559,32768
113.7613,32768
113.767,32767
113.7723,32763
113.778,32766
113.7836,32766
113.789,32768
113.7947,32767
113.8003,32764
113.8057,32765
113.8114,32763
113.817,32763
113.8224,32766
113.828,32764
113.8337,32765
113.8391,32764
113.8447,32762
113.8504,32761
113.8557,32766
113.8614,32765
113.8671,32764
113.8724,32763
113.8781,32760
113.8835,32761
113.8891,32766
113.8948,32764
113.9001,32763
113.9058,32767
113.9115,32764
113.9168,32765
113.9225,32767
113.9282,32757
113.9336,32762
113.9392,32760
113.9446,32764
113.9503,32766
113.9559,32766
113.9613,32764
113.9669,32763
113.9723,32765
113.978,32764
113.9836,32766
113.9893,32767
113.9947,32767
114.0003,32766
114.0057,32768
114.0113,32766
114.017,32766
114.0224,32763
114.0281,32766
114.0334,32762
114.0391,32764
114.0447,32763
114.0501,32763
114.0558,32765
114.0614,32765
114.0668,32763
114.0724,32765
114.0781,32764
114.0835,32763
114.0891,32764
114.0948,32766
114.1002,32764
114.1058,32762
114.1115,32762
114.1169,32759
114.1225,32762
114.1279,32762
114.1336,32765
114.1392,32766
114.1446,32763
114.1502,32764
114.1559,32766
114.1613,32766
114.1669,32765
114.1726,32767
114.178,32768
114.1836,32767
114.189,32766
114.1947,32766
114.2003,32762
114.2057,32764
114.2114,32764
114.217,32768
114.2224,32764
114.2281,32765
114.2337,32766
114.2391,32766
114.2447,32768
114.2501,32766
114.2557,32766
114.2612,32768
114.2669,32764
114.2725,32764
114.2779,32765
114.2836,32763
114.289,32764
114.2947,32763
114.3003,32764
114.3057,32765
114.3114,32767
114.3168,32763
114.3225,32763
114.3279,32764
114.3336,32764
114.3392,32766
114.3446,32761
114.3502,32763
114.3559,32763
114.3613,32763
114.3669,32760
114.3723,32764
114.378,32765
114.3836,32767
114.389,32763
114.3947,32765
114.4003,32769
114.4059,32764
114.4113,32765
114.417,32767
114.4223,32767
114.428,32767
114.4336,32765
114.439,32762
114.4447,32764
114.4503,32767
114.4557,32765
114.4614,32766
114.467,32767
114.4724,32768
114.4781,32764
114.4834,32770
114.4891,32768
114.4948,32764
114.5001,32767
114.5058,32766
114.5115,32764
114.5168,32762
114.5225,32762
114.5281,32766
114.5335,32768
114.5392,32766
114.5446,32766
114.5502,32766
114.5559,32766
114.5613,32763
114.5669,32766
114.5726,32766
114.578,32768
114.5836,32765
114.5893,32766
114.5946,32764
114.6003,32764
114.6057,32765
114.6113,32766
114.617,32765
114.6223,32765
114.628,32764
114.6336,32765
114.6393,32764
114.6447,32763
114.6503,32767
114.6557,32765
114.6613,32766
114.667,32766
114.6724,32766
114.678,32763
114.6837,32766
114.6891,32765
114.6947,32770
114.7001,32766
114.7058,32767
114.7114,32767
114.7168,32768
114.7224,32765
114.7281,32769
114.7335,32767
114.7392,32766
114.7448,32769
114.7502,32767
114.7559,32765
114.7613,32765
114.7669,32767
114.7726,32769
114.7779,32768
114.7836,32767
114.7893,32764
114.7946,32765
114.8003,32765
114.8057,32765
114.8113,32764
114.817,32767
114.8224,32766
114.828,32770
114.8337,32766
114.8391,32767
114.8447,32768
114.8503,32764
114.8557,32770
114.8614,32764
114.867,32766
114.8724,32764
114.878,32763
114.8837,32765
114.8891,32765
114.8947,32763
114.9001,32761
114.9058,32768
114.9114,32764
114.9168,32764
114.9224,32761
114.9281,32763
114.9335,32764
114.9392,32769
114.9448,32766
114.9502,32766
114.9558,32763
114.9612,32770
114.9669,32764
114.9725,32764
114.9779,32767
114.9836,32768
114.9892,32764
114.9946,32768
115.0003,32765
115.0059,32766
115.0113,32766
115.017,32764
115.0223,32768
115.028,32765
115.0337,32763
115.039,32765
115.0447,32767
115.0503,32762
115.0557,32758
115.0613,32762
115.067,32761
115.0723,32761
115.078,32767
115.0837,32765
115.089,32767
115.0947,32762
115.1003,32767
115.1057,32769
115.1114,32766
115.117,32764
115.1223,32765
115.128,32765
115.1337,32767
115.139,32763
115.1447,32768
115.1503,32767
115.1557,32770
115.1614,32767
115.167,32764
115.1724,32766
115.178,32765
115.1837,32767
115.189,32768
115.1947,32766
115.2003,32766
115.2057,32763
115.2114,32767
115.217,32766
115.2224,32765
115.2281,32765
115.2337,32766
115.239,32763
115.2447,32764
115.2503,32764
115.2557,32766
115.2614,32764
115.267,32767
115.2724,32763
115.2781,32767
115.2835,32763
115.2891,32766
115.2947,32765
115.3001,32767
115.3057,32767
115.3114,32767
115.3168,32768
115.3224,32768
115.3281,32762
115.3335,32766
115.3391,32766
115.3447,32763
115.3501,32768
115.3557,32764
115.3614,32766
115.3668,32763
115.3724,32762
115.3781,32765
115.3835,32769
115.3891,32762
115.3947,32763
115.4001,32763
115.4058,32767
115.4114,32763
115.4168,32766
115.4224,32765
115.4281,32762
115.4334,32765
115.4391,32765
115.4448,32762
115.4501,32765
115.4558,32770
115.4614,32765
115.4668,32764
115.4724,32766
115.4781,32766
115.4835,32768
115.4891,32765
115.4948,32764
115.5001,32765
115.5058,32763
115.5114,32765
115.5168,32766
115.5225,32765
115.5281,32765
115.5335,32764
115.5391,32766
115.5448,32766
115.5502,32762
115.5558,32767
115.5615,32767
115.5668,32765
115.5725,32766
115.5781,32762
115.5835,32761
115.5891,32770
115.5948,32766
115.6002,32765
115.6058,32765
115.6115,32765
115.6168,32765
115.6225,32765
115.6281,32764
115.6335,32763
115.6391,32767
115.6448,32767
115.6502,32762
115.6558,32764
115.6615,32765
115.6669,32765
115.6725,32766
115.6781,32765
115.6835,32767
115.6892,32766
115.6948,32762
115.7002,32766
115.7058,32763
115.7115,32763
115.7169,32767
115.7225,32768
115.7279,32762
115.7335,32764
115.739,32768
115.7447,32765
115.7502,32764
115.7558,32768
115.7615,32766
115.7669,32767
115.7725,32762
115.7779,32766
115.7836,32761
115.7892,32765
115.7948,32764
115.8002,32766
115.8059,32768
115.8112,32767
115.8169,32767
115.8225,32764
115.8279,32766
115.8336,32768
115.839,32765
115.8447,32763
115.8504,32765
115.8557,32766
115.8614,32764
115.8669,32770
115.8725,32766
115.8782,32764
115.8835,32763
115.8892,32764
115.8947,32767
115.9003,32766
115.9059,32766
115.9113,32766
115.9169,32765
115.9225,32766
115.9281,32761
115.9335,32764
115.9392,32767
115.9448,32766
115.9502,32765
115.9559,32766
115.9613,32766
115.9669,32766
115.9726,32766
115.978,32766
115.9836,32766
115.9892,32767
115.9946,32766
116.0003,32768
116.0059,32768
116.0113,32767
116.0169,32768
116.0226,32766
116.028,32764
116.0337,32769
116.039,32767
116.0447,32764
116.0503,32764
116.0557,32766
116.0614,32761
116.067,32761
116.0724,32761
116.0781,32763
116.0834,32763
116.0891,32763
116.0947,32769
116.1001,32767
116.1058,32766
116.1114,32765
116.1168,32767
116.1225,32768
116.1281,32764
116.1335,32764
116.1392,32766
116.1446,32767
116.1502,32767
116.1559,32761
116.1613,32766
116.1669,32764
116.1726,32769
116.178,32769
116.1836,32765
116.1893,32765
116.1947,32766
116.2003,32768
116.2057,32762
116.2113,32764
116.217,32766
116.2224,32766
116.228,32765
116.2337,32765
116.239,32765
116.2447,32769
116.2503,32767
116.2557,32767
116.2614,32767
116.267,32767
116.2724,32765
116.278,32767
116.2837,32769
116.2891,32763
116.2947,32760
116.3001,32765
116.3058,32764
116.3115,32765
116.3168,32766
116.3225,32764
116.3282,32765
116.3335,32766
116.3392,32766
116.3446,32766
116.3502,32765
116.3559,32764
116.3613,32764
116.3669,32762
116.3726,32766
116.378,32764
116.3836,32767
116.389,32765
116.3947,32763
116.4003,32765
116.4057,32768
116.4114,32765
116.417,32764
116.4224,32765
116.428,32764
116.4337,32762
116.4391,32759
116.4447,32759
116.4501,32764
116.4558,32766
116.4614,32764
116.4671,32765
116.4725,32762
116.4781,32765
116.4835,32766
116.4892,32764
116.4948,32764
116.5002,32765
116.5059,32766
116.5112,32765
116.5169,32767
116.5225,32763
116.5279,32766
116.5336,32765
116.5392,32766
116.5446,32766
116.5503,32767
116.5559,32766
116.5613,32765
116.567,32767
116.5723,32767
116.578,32766
116.5837,32762
116.589,32763
116.5947,32766
116.6003,32766
116.6057,32765
116.6114,32768
116.617,32764
116.6224,32767
116.628,32766
116.6337,32766
116.6391,32766
116.6447,32765
116.6504,32767
116.6558,32765
116.6614,32765
116.6668,32764
116.6725,32764
116.6781,32766
116.6835,32765
116.6891,32768
116.6948,32764
116.7002,32766
116.7059,32764
116.7115,32766
116.7169,32763
116.7225,32763
116.7279,32767
116.7336,32768
116.7392,32764
116.7446,32765
116.7503,32763
116.7559,32765
116.7613,32765
116.767,32761
116.7724,32766
116.778,32772
116.7837,32768
116.7891,32763
116.7947,32765
116.8001,32765
116.8058,32764
116.8114,32763
116.817,32764
116.8224,32767
116.8281,32765
116.8337,32765
116.8391,32764
116.8448,32766
116.8501,32766
116.8558,32765
116.8614,32765
116.8668,32768
116.8725,32766
116.8781,32768
116.8835,32769
116.8891,32762
116.8948,32766
116.9002,32765
116.9059,32763
116.9112,32765
116.9169,32765
116.9226,32766
116.9279,32765
116.9336,32764
116.9393,32767
116.9446,32768
116.9503,32765
116.956,32766
116.9614,32769
116.967,32767
116.9724,32764
116.978,32768
116.9837,32767
116.9891,32766
116.9947,32764
117.0001,32767
117.0058,32766
117.0115,32767
117.0168,32767
117.0225,32766
117.0282,32766
117.0335,32762
117.0392,32769
117.0446,32764
117.0502,32763
117.0559,32768
117.0613,32767
117.0669,32767
117.0726,32768
117.078,32766
117.0836,32767
117.0893,32770
117.0947,32766
117.1003,32766
117.1057,32765
117.1114,32765
117.117,32766
117.1224,32767
117.1281,32764
117.1337,32765
117.1391,32767
117.1448,32768
117.1502,32765
117.1558,32765
117.1615,32767
117.1668,32767
117.1725,32764
117.1782,32766
117.1835,32767
117.1892,32767
117.1948,32769
117.2002,32767
117.2059,32767
117.2115,32767
117.2169,32768
117.2225,32765
117.2279,32763
117.2336,32771
117.2392,32771
117.2449,32766
117.2502,32763
117.2559,32767
117.2616,32767
117.2669,32766
117.2726,32768
117.278,32768
117.2836,32766
117.2893,32770
117.2947,32768
117.3003,32766
117.306,32767
117.3114,32768
117.317,32767
117.3224,32767
117.3281,32768
117.3337,32768
117.3391,32767
117.3448,32768
117.3502,32765
117.3558,32769
117.3613,32768
117.3669,32770
117.3726,32771
117.378,32765
117.3837,32765
117.3891,32762
117.3947,32768
117.4004,32768
117.4058,32770
117.4114,32765
117.4169,32765
117.4225,32763
117.4282,32763
117.4336,32766
117.4392,32764
117.4447,32765
117.4503,32764
117.456,32767
117.4614,32770
117.467,32766
117.4724,32766
117.478,32765
117.4837,32767
117.4891,32765
117.4948,32764
117.5003,32766
117.506,32766
117.5114,32769
117.517,32768
117.5224,32770
117.5281,32766
117.5337,32765
117.5391,32766
117.5447,32768
117.5504,32765
117.5558,32768
117.5614,32768
117.5671,32765
117.5725,32766
117.5781,32765
117.5835,32765
117.5892,32767
117.5948,32766
117.6002,32764
117.6059,32764
117.6115,32765
117.6169,32765
117.6226,32765
117.6282,32763
117.6336,32766
117.6392,32767
117.6446,32767
117.6503,32769
117.656,32765
117.6613,32764
117.667,32764
117.6726,32768
117.678,32769
117.6837,32767
117.6893,32765
117.6947,32766
117.7004,32767
117.7058,32768
117.7114,32772
117.7171,32766
117.7225,32767
117.7281,32768
117.7338,32765
117.7391,32769
117.7448,32767
117.7505,32767
117.7559,32768
117.7615,32767
117.7669,32768
117.7725,32767
117.7782,32764
117.7836,32764
117.7893,32769
117.7947,32766
117.8003,32766
117.806,32768
117.8114,32765
117.817,32769
117.8227,32767
117.828,32766
117.8337,32768
117.8391,32766
117.8447,32768
117.8504,32768
117.8558,32769
117.8614,32768
117.8671,32765
117.8725,32764
117.8781,32765
117.8838,32766
117.8892,32765
117.8948,32764
117.9002,32764
117.9059,32765
117.9115,32765
117.9169,32763
117.9226,32765
117.9282,32767
117.9336,32762
117.9393,32764
117.9449,32771
117.9503,32764
117.956,32765
117.9614,32766
117.967,32766
117.9727,32767
117.978,32762
117.9837,32764
117.9893,32767
117.9947,32766
118.0004,32766
118.0061,32765
118.0114,32767
118.0171,32767
118.0225,32763
118.0282,32771
118.0335,32765
118.0392,32767
118.0448,32767
118.0504,32763
118.0558,32765
118.0615,32767
118.0671,32764
118.0725,32764
118.0782,32766
118.0835,32762
118.0892,32767
118.0948,32762
118.1002,32764
118.1059,32763
118.1116,32764
118.1169,32766
118.1226,32763
118.1282,32764
118.1336,32768
118.1393,32766
118.1447,32766
118.1503,32763
118.156,32766
118.1614,32761
118.167,32765
118.1727,32767
118.1781,32765
118.1837,32763
118.1894,32769
118.1948,32764
118.2004,32765
118.2058,32764
118.2114,32768
118.2171,32766
118.2225,32765
118.2281,32764
118.2338,32762
118.2392,32765
118.2448,32764
118.2505,32762
118.2559,32766
118.2615,32760
118.2669,32766
118.2726,32766
118.2782,32765
118.2836,32765
118.2892,32764
118.2949,32763
118.3003,32766
118.3059,32761
118.3116,32765
118.317,32765
118.3226,32763
118.328,32766
118.3337,32766
118.3393,32767
118.3447,32767
118.3503,32765
118.356,32767
118.3614,32764
118.3671,32766
118.3727,32764
118.3781,32768
118.3838,32764
118.3892,32765
118.3948,32767
118.4002,32763
118.4059,32765
118.4115,32766
118.4172,32767
118.4226,32768
118.4282,32764
118.4336,32763
118.4392,32767
118.4449,32769
118.4503,32766
118.4559,32764
118.4613,32766
118.467,32766
118.4727,32763
118.478,32766
118.4837,32767
118.4894,32769
118.4947,32765
118.5004,32767
118.5061,32769
118.5114,32768
118.5171,32767
118.5225,32768
118.5281,32767
118.5338,32763
118.5392,32765
118.5449,32765
118.5502,32767
118.5559,32768
118.5616,32769
118.567,32770
118.5726,32771
118.5783,32767
118.5837,32767
118.5893,32766
118.595,32766
118.6003,32768
118.606,32764
118.6114,32767
118.617,32765
118.6227,32770
118.6281,32766
118.6337,32769
118.6394,32771
118.6447,32766
118.6504,32765
118.6561,32766
118.6615,32765
118.6671,32764
118.6725,32766
118.6781,32764
118.6838,32766
118.6892,32766
118.6948,32767
118.7005,32764
118.7059,32764
118.7115,32767
118.7172,32764
118.7226,32763
118.7283,32767
118.7336,32765
118.7393,32766
118.7447,32766
118.7503,32763
118.756,32767
118.7614,32768
118.7671,32766
118.7727,32768
118.7781,32766
118.7837,32765
118.7894,32768
118.7948,32767
118.8004,32766
118.8058,32767
118.8115,32765
118.8171,32767
118.8225,32767
118.8281,32765
118.8338,32773
118.8392,32765
118.8448,32765
118.8505,32766
118.8559,32766
118.8615,32768
118.8672,32768
118.8725,32768
118.8782,32766
118.8839,32767
118.8892,32765
118.8949,32764
118.9003,32764
118.906,32765
118.9116,32765
118.917,32764
118.9227,32765
118.928,32768
118.9337,32771
118.9392,32764
118.9448,32767
118.9505,32763
118.9559,32767
118.9615,32769
118.967,32765
118.9726,32766
118.978,32765
118.9837,32767
118.9893,32764
118.9947,32765
119.0004,32765
119.006,32767
119.0114,32764
119.0171,32764
119.0226,32765
119.0283,32766
119.0337,32767
119.0393,32765
119.0447,32767
119.0504,32763
119.056,32766
119.0614,32763
119.0671,32765
119.0725,32769
119.0781,32766
119.0838,32766
119.0892,32763
119.0948,32767
119.1005,32763
119.1059,32764
119.1115,32765
119.1172,32767
119.1226,32764
119.1282,32766
119.1338,32768
119.1392,32765
119.1449,32764
119.1505,32767
119.1559,32763
119.1615,32765
119.1672,32767
119.1726,32762
119.1782,32763
119.1836,32766
119.1892,32766
119.1949,32762
119.2003,32761
119.2059,32765
119.2116,32764
119.217,32763
119.2226,32765
119.2283,32764
