Experiment: Mar_29_Phage_osmo_expt vial 9, Mon Mar 29 18:22:56 2021
132.2508,97
132.2562,103
132.2619,101
132.2673,103
132.2729,98
132.2786,102
132.284,101
132.2896,104
132.2953,103
132.3006,103
132.3063,102
132.312,103
132.3173,100
132.323,103
132.3284,100
132.334,100
132.3397,102
132.3451,100
132.3507,106
132.3561,102
132.3618,99
132.3674,99
132.3728,102
132.3785,103
132.3842,101
132.3895,103
132.3952,99
132.4008,102
132.4062,102
132.4119,104
132.4173,101
132.4229,101
132.4286,104
132.434,100
132.4397,103
132.4451,101
132.4507,103
132.4564,101
132.4618,99
132.4674,103
132.4728,99
132.4785,102
132.4841,100
132.4895,98
132.4952,97
132.5008,100
132.5062,99
132.5119,99
132.5172,96
132.5229,99
132.5286,101
132.5339,100
132.5396,101
132.5453,105
132.5506,97
132.5563,103
132.5619,104
132.5673,104
132.573,103
132.5784,105
132.584,99
132.5897,103
132.5951,101
132.6008,101
132.6064,105
132.6118,104
132.6175,103
132.6228,100
132.6285,102
132.6342,103
132.6395,103
132.6452,100
132.6508,104
132.6562,105
132.6619,100
132.6675,105
132.6729,103
132.6786,101
132.684,101
132.6896,102
132.695,104
132.7007,104
132.7064,103
132.7117,103
132.7174,102
132.7228,102
132.7285,103
132.7341,102
132.7395,101
132.7452,100
132.7508,102
132.7562,104
132.7619,100
132.7673,101
132.7729,102
132.7786,100
132.784,100
132.7897,99
132.795,100
132.8007,97
132.8064,101
132.8118,102
132.8175,105
132.8228,105
132.8285,101
132.8342,99
132.8396,99
132.8452,102
132.8506,103
132.8563,102
132.8619,100
132.8673,101
132.873,102
132.8784,102
132.884,103
132.8894,101
132.8951,103
132.9007,102
132.9064,102
132.9118,101
132.9172,99
132.9229,100
132.9286,107
132.9339,101
132.9396,102
132.9451,101
132.9508,102
132.9561,101
132.9618,101
132.9675,101
132.9729,101
132.9785,104
132.9842,101
132.9896,100
132.9952,103
133.0006,103
133.0063,103
133.0119,103
133.0173,102
133.023,100
133.0284,103
133.0341,101
133.0397,99
133.0451,104
133.0508,101
133.0563,105
133.0617,102
133.0673,101
133.073,100
133.0784,96
133.084,98
133.0897,100
133.0951,100
133.1007,100
133.1064,97
133.1118,99
133.1174,100
133.1228,104
133.1285,102
133.1341,99
133.1395,102
133.1451,101
133.1508,95
133.1562,100
133.1618,101
133.1675,100
133.1729,98
133.1785,101
133.1839,99
133.1896,100
133.1952,101
133.2006,98
133.2063,99
133.2119,102
133.2173,98
133.223,104
133.2286,101
133.234,103
133.2397,98
133.245,101
133.2507,101
133.2564,102
133.2617,102
133.2674,101
133.273,102
133.2784,102
133.2841,99
133.2897,101
133.2951,101
133.3008,98
133.3062,100
133.3118,102
133.3175,102
133.3228,102
133.3285,102
133.3342,101
133.3395,102
133.3452,102
133.3509,102
133.3563,103
133.3619,101
133.3673,100
133.373,104
133.3784,102
133.384,102
133.3897,103
133.3951,101
133.4007,101
133.4064,99
133.4118,105
133.4174,101
133.4231,103
133.4285,104
133.4341,100
133.4395,103
133.4452,100
133.4508,102
133.4562,102
133.4619,103
133.4675,102
133.4729,103
133.4786,103
133.4839,101
133.4896,101
133.4952,103
133.5006,103
133.5063,104
133.5119,104
133.5173,97
133.523,104
133.5286,101
133.534,103
133.5397,103
133.545,105
133.5507,101
133.5564,104
133.5618,104
133.5674,104
133.5731,102
133.5785,103
133.5841,100
133.5895,103
133.5952,103
133.6008,100
133.6062,101
133.6119,100
133.6173,104
133.6229,102
133.6286,103
133.634,98
133.6396,97
133.6453,101
133.6507,101
133.6563,101
133.6617,102
133.6674,98
133.673,101
133.6784,103
133.6841,99
133.6897,104
133.6951,101
133.7008,100
133.7062,102
133.7119,103
133.7175,104
133.7229,105
133.7286,106
133.734,103
133.7396,100
133.745,106
133.7507,105
133.7563,104
133.7617,102
133.7674,108
133.7731,102
133.7785,105
133.7841,105
133.7898,102
133.7951,103
133.8008,103
133.8062,103
133.8119,103
133.8172,103
133.8229,104
133.8286,104
133.8339,103
133.8396,104
133.8453,101
133.8506,103
133.8563,102
133.862,103
133.8673,102
133.873,103
133.8784,103
133.884,101
133.8897,98
133.8951,101
133.9007,103
133.9061,104
133.9118,98
133.9175,101
133.9229,103
133.9285,100
133.9342,102
133.9396,102
133.9452,100
133.9506,105
133.9563,103
133.962,101
133.9674,100
133.973,97
133.9784,104
133.9841,108
133.9897,104
133.9951,107
134.0008,101
134.0062,102
134.0118,103
134.0175,103
134.0229,102
134.0285,102
134.0342,102
134.0396,103
134.0452,103
134.0509,100
134.0563,100
134.0619,108
134.0673,102
134.073,105
134.0786,101
134.084,101
134.0897,102
134.0953,103
134.1007,103
134.1064,103
134.1117,103
134.1174,104
134.1231,103
134.1284,103
134.1341,100
134.1395,101
134.1452,103
134.1508,103
134.1562,103
134.1619,104
134.1675,100
134.1729,101
134.1786,101
134.1842,101
134.1896,105
134.1953,102
134.2007,104
134.2063,102
134.2117,99
134.2174,105
134.223,100
134.2284,102
134.2341,103
134.2397,106
134.2451,103
134.2508,103
134.2564,103
134.2618,102
134.2675,99
134.2728,101
134.2785,104
134.2842,103
134.2895,103
134.2952,102
134.3008,104
134.3062,107
134.3119,103
134.3173,102
134.3229,101
134.3286,103
134.334,104
134.3397,105
134.345,106
134.3507,107
134.3564,102
134.3618,102
134.3674,103
134.3731,100
134.3785,103
134.3841,101
134.3895,98
134.3952,100
134.4008,98
134.4062,102
134.4119,102
134.4172,99
134.4229,101
134.4286,103
134.4339,102
134.4395,101
134.4451,104
134.4508,102
134.4562,103
134.4618,100
134.4673,100
134.4729,102
134.4786,99
134.484,100
134.4896,104
134.4951,101
134.5007,98
134.5064,104
134.5118,104
134.5174,101
134.5229,105
134.5285,103
134.5342,105
134.5396,100
134.5453,101
134.5507,106
134.5563,105
134.5617,104
134.5674,105
134.5731,102
134.5784,99
134.5841,104
134.5898,103
134.5951,99
134.6008,104
134.6062,103
134.6118,101
134.6175,99
134.6229,102
134.6285,101
134.6341,102
134.6395,102
134.6451,101
134.6508,99
134.6562,102
134.6618,100
134.6675,102
134.6729,100
134.6785,103
134.6839,101
134.6896,103
134.6953,103
134.7006,103
134.7063,99
134.712,103
134.7174,103
134.723,101
134.7284,103
134.7341,105
134.7397,100
134.7451,104
134.7508,101
134.7564,101
134.7618,104
134.7675,103
134.7729,100
134.7785,103
134.7839,102
134.7896,103
134.7952,103
134.8006,103
134.8063,105
134.8119,101
134.8173,102
134.823,105
134.8286,103
134.834,103
134.8396,101
134.845,104
134.8507,99
134.8564,104
134.8617,101
134.8674,104
134.873,103
134.8784,101
134.8841,100
134.8897,103
134.8951,102
134.9008,101
134.9061,103
134.9118,99
134.9175,102
134.9228,102
134.9285,104
134.9342,99
134.9396,103
134.9452,103
134.9506,99
134.9563,102
134.962,101
134.9673,102
134.973,104
134.9784,103
134.984,105
134.9897,100
134.9951,102
135.0007,102
135.0064,101
135.0118,104
135.0174,104
135.0231,101
135.0285,102
135.0341,103
135.0395,104
135.0452,108
135.0508,103
135.0562,106
135.0619,102
135.0675,102
135.0729,102
135.0786,102
135.084,101
135.0896,105
135.0953,103
135.1007,103
135.1063,103
135.112,103
135.1173,100
135.123,104
135.1284,104
135.1341,101
135.1397,103
135.1451,103
135.1508,104
135.1562,104
135.1618,104
135.1675,102
135.1729,102
135.1785,103
135.1842,104
135.1896,104
135.1952,100
135.2006,103
135.2063,107
135.2119,102
135.2173,107
135.223,103
135.2286,101
135.234,104
135.2397,102
135.2453,103
135.2507,102
135.2564,104
135.2618,102
135.2674,99
135.2728,99
135.2785,101
135.2842,101
135.2896,105
135.2952,101
135.3006,100
135.3063,105
135.312,104
135.3174,104
135.323,103
135.3284,103
135.3341,105
135.3397,107
135.3451,101
135.3508,104
135.3564,101
135.3618,101
135.3675,101
135.3728,101
135.3785,105
135.3842,101
135.3896,106
135.3952,105
135.4009,103
135.4062,103
135.4119,103
135.4176,103
135.4229,102
135.4286,107
135.434,104
135.4397,99
135.4453,102
135.4507,104
135.4564,106
135.4618,106
135.4674,105
135.4731,103
135.4785,104
135.4841,98
135.4898,102
135.4952,102
135.5008,103
135.5062,107
135.5118,106
135.5175,101
135.5229,102
135.5286,102
135.5343,102
135.5396,104
135.5453,101
135.5507,104
135.5563,102
135.562,102
135.5674,103
135.573,104
135.5784,102
135.5841,103
135.5897,103
135.5951,103
135.6008,103
135.6064,107
135.6118,103
135.6175,103
135.6231,103
135.6285,101
135.6342,103
135.6395,103
135.6452,105
135.6509,99
135.6562,101
135.6619,101
135.6676,101
135.673,104
135.6786,103
135.684,100
135.6897,101
135.6953,103
135.7007,102
135.7064,103
135.7117,101
135.7174,104
135.7231,103
135.7285,103
135.7341,102
135.7398,102
135.7452,103
135.7508,103
135.7565,103
135.7619,101
135.7675,104
135.7729,100
135.7786,104
135.7842,103
135.7896,104
135.7953,101
135.8007,101
135.8063,102
135.812,105
135.8174,101
135.8231,100
135.8285,103
135.8341,102
135.8398,105
135.8451,103
135.8508,99
135.8565,98
135.8618,104
135.8675,100
135.8729,101
135.8786,100
135.8842,101
135.8896,97
135.8954,103
135.9007,100
135.9064,102
135.9118,101
135.9174,102
135.9231,104
135.9285,98
135.9341,101
135.9398,100
135.9452,101
135.9509,102
135.9562,103
135.9619,103
135.9675,98
135.9729,104
135.9786,100
135.9842,101
135.9896,102
135.9953,103
136.001,103
136.0063,101
136.012,104
136.0174,99
136.023,105
136.0341,101
136.0397,102
136.0452,100
136.0508,102
136.0565,103
136.0619,101
136.0675,102
136.0729,104
136.0786,100
136.0843,102
136.0896,98
136.0953,100
136.1007,99
136.1064,99
136.112,98
136.1174,104
136.1231,103
136.1285,100
136.1341,100
136.1398,102
136.1451,100
136.1508,100
136.1564,97
136.1618,98
136.1675,98
136.1731,99
136.1785,102
136.1842,104
136.1898,102
136.1952,100
136.2009,99
136.2063,99
136.2119,103
136.2176,104
136.223,100
136.2286,103
136.2343,102
136.2397,103
136.2453,102
136.2507,99
136.2564,104
136.262,101
136.2674,100
136.2731,100
136.2785,102
136.2842,102
136.2898,102
136.2952,98
136.3009,103
136.3065,102
136.3119,102
136.3176,101
136.323,103
136.3286,105
136.334,104
136.3397,102
136.3453,98
136.3507,105
136.3564,98
136.3621,101
136.3674,103
136.3731,101
136.3785,101
136.3842,97
136.3898,100
136.3952,98
136.4009,101
136.4062,102
136.4119,103
136.4176,102
136.4229,103
136.4286,102
136.4343,102
136.4396,101
136.4453,100
136.451,104
136.4563,103
136.462,101
136.4674,100
136.4731,102
136.4787,102
136.4841,100
136.4898,103
136.4951,104
136.5008,103
136.5065,101
136.5119,103
136.5175,104
136.5232,101
136.5285,104
136.5342,105
136.5396,104
136.5453,101
136.5509,102
136.5563,104
136.5619,101
136.5676,101
136.573,101
136.5786,100
136.5843,102
136.5897,98
136.5954,97
136.6008,99
136.6064,104
136.6118,102
136.6174,100
136.6231,102
136.6288,104
136.6341,99
136.6398,103
136.6452,103
136.6508,104
136.6565,104
136.6619,100
136.6676,102
136.6732,100
136.6786,102
136.6843,103
136.6897,101
136.6954,101
136.7008,102
136.7064,104
136.7118,101
136.7175,104
136.7231,105
136.7285,103
136.7342,101
136.7398,103
136.7452,101
136.7509,103
136.7565,102
136.7619,105
136.7676,101
136.7729,103
136.7786,101
136.7843,103
136.7896,101
136.7953,104
136.801,101
136.8063,98
136.812,104
136.8177,104
136.8231,102
136.8287,103
136.8341,103
136.8398,103
136.8451,103
136.8508,103
136.8565,101
136.8619,106
136.8675,105
136.8732,100
136.8786,100
136.8842,97
136.8896,98
136.8953,107
136.901,102
136.9063,100
136.912,105
136.9174,99
136.9231,100
136.9288,103
136.9342,103
136.9398,102
136.9452,103
136.9509,106
136.9565,101
136.9619,98
136.9676,95
136.973,103
136.9786,105
136.9843,101
136.9896,100
136.9953,101
137.001,99
137.0063,104
137.012,104
137.0174,104
137.023,103
137.0341,103
137.0397,100
137.0454,99
137.0508,99
137.0564,100
137.0621,101
137.0675,98
137.0731,103
137.0785,104
137.0842,103
137.0898,103
137.0952,101
137.1009,103
137.1065,105
137.1119,101
137.1176,101
137.1232,103
137.1286,102
137.1343,104
137.1397,101
137.1453,104
137.151,105
137.1564,102
137.162,99
137.1674,98
137.1731,98
137.1787,97
137.1841,98
137.1898,97
137.1954,98
137.2008,104
137.2064,101
137.2121,102
137.2175,97
137.2232,100
137.2285,101
137.2342,101
137.2398,105
137.2452,105
137.2509,102
137.2566,104
137.2619,104
137.2676,104
137.273,104
137.2787,104
137.2843,98
137.2897,102
137.2954,105
137.3008,102
137.3064,104
137.3121,100
137.3175,101
137.3231,99
137.3285,101
137.3342,103
137.3398,107
137.3452,100
137.3509,104
137.3565,101
137.3619,99
137.3676,101
137.373,101
137.3786,99
137.3843,101
137.3897,99
137.3953,104
137.401,100
137.4064,105
137.412,100
137.4177,102
137.423,103
137.4287,100
137.4341,102
137.4397,98
137.4454,101
137.4508,104
137.4565,102
137.4621,103
137.4675,101
137.4732,103
137.4786,103
137.4843,101
137.4899,100
137.4953,104
137.501,103
137.5064,101
137.512,97
137.5177,98
137.5231,105
137.5287,103
137.5341,99
137.5398,104
137.5452,104
137.5509,101
137.5565,101
137.5619,100
137.5674,103
137.5731,104
137.5788,101
137.5841,102
137.5898,101
137.5952,102
137.6008,105
137.6065,100
137.6119,104
137.6175,100
137.6231,101
137.6287,104
137.6341,101
137.6398,102
137.6454,103
137.6508,100
137.6565,101
137.6621,105
137.6675,100
137.6732,101
137.6785,97
137.6842,101
137.6899,104
137.6953,106
137.7009,99
137.7065,102
137.7121,101
137.7175,103
137.7232,107
137.7286,101
137.7342,101
137.7396,101
137.7453,102
137.7509,100
137.7563,102
137.762,101
137.7677,104
137.773,105
137.7787,101
137.7844,101
137.7897,103
137.7954,101
137.8008,104
137.8064,102
137.8121,101
137.8175,105
137.8231,98
137.8288,100
137.8342,105
137.8398,107
137.8452,103
137.8509,102
137.8565,102
137.8619,103
137.8676,102
137.873,104
137.8787,102
137.8843,101
137.8897,102
137.8954,101
137.9008,100
137.9064,103
137.9121,104
137.9175,101
137.9232,99
137.9288,97
137.9342,101
137.9399,104
137.9452,105
137.9509,104
137.9566,107
137.9619,103
137.9676,102
137.973,102
137.9786,105
137.9843,99
137.9897,104
137.9953,105
138.001,97
138.0065,103
138.0121,103
138.0175,101
138.0232,100
138.0342,100
138.0399,101
138.0453,102
138.0509,102
138.0563,101
138.062,103
138.0676,105
138.073,105
138.0787,102
138.0843,103
138.0897,101
138.0954,101
138.101,99
138.1064,102
138.1121,108
138.1174,102
138.1231,101
138.1288,104
138.1341,100
138.1398,95
138.1454,101
138.1508,99
138.1565,102
138.1621,100
138.1675,103
138.1732,103
138.1785,103
138.1842,103
138.1899,99
138.1952,102
138.2009,101
138.2066,102
138.212,102
138.2176,102
138.2233,104
138.2287,104
138.2343,99
138.2397,102
138.2454,100
138.2508,102
138.2564,104
138.2621,100
138.2675,102
138.2732,102
138.2785,104
138.2842,100
138.2899,102
138.2952,101
138.3009,102
138.3066,99
138.3119,101
138.3176,101
138.323,98
138.3286,101
138.3343,102
138.3397,101
138.3453,102
138.351,101
138.3564,101
138.362,100
138.3677,104
138.3731,101
138.3787,101
138.3841,104
138.3898,104
138.3954,105
138.4008,104
138.4065,106
138.4122,103
138.4175,105
138.4232,105
138.4286,102
138.4342,105
138.4399,103
138.4453,105
138.451,105
138.4564,105
138.462,104
138.4677,106
138.4731,103
138.4787,106
138.4841,105
138.4898,106
138.4955,105
138.5008,107
138.5065,105
138.5121,106
138.5175,102
138.5232,100
138.5288,101
138.5342,103
138.5399,107
138.5452,104
138.5509,101
138.5566,102
138.5619,108
138.5676,105
138.5732,101
138.5786,102
138.5843,106
138.5899,104
138.5953,104
138.601,102
138.6064,103
138.612,102
138.6177,102
138.6231,107
138.6287,103
138.6341,104
138.6398,101
138.6454,104
138.6508,103
138.6565,103
138.6622,102
138.6675,106
138.6732,103
138.6786,103
138.6842,107
138.6896,103
138.6953,103
138.701,104
138.7063,108
138.712,105
138.7176,106
138.7233,103
138.7287,103
138.7343,104
138.7397,105
138.7454,104
138.751,99
138.7564,103
138.7621,104
138.7677,106
138.7731,104
138.7787,101
138.7841,103
138.7898,103
138.7955,102
138.8008,106
138.8065,102
138.8119,105
138.8175,102
138.8232,102
138.8286,103
138.8343,100
138.8399,103
138.8453,101
138.851,99
138.8566,104
138.862,105
138.8677,101
138.8731,97
138.8787,102
138.8841,102
138.8898,103
138.8954,100
138.9008,103
138.9065,102
138.9121,101
138.9175,100
138.9232,100
138.9288,101
138.9342,103
138.9398,103
138.9455,100
138.9509,103
138.9565,100
138.9619,101
138.9676,99
138.9732,103
138.9786,101
138.9843,102
138.9899,102
138.9953,102
139.001,103
139.0064,98
139.012,101
139.0177,103
139.0231,98
139.0287,104
139.0342,102
139.0398,103
139.0455,100
139.0508,101
139.0565,101
139.0619,102
139.0676,102
139.0732,101
139.0786,99
139.0843,101
139.0897,102
139.0953,101
139.101,104
139.1064,104
139.1121,102
139.1175,102
139.1232,102
139.1286,101
139.1343,103
139.1399,103
139.1453,97
139.151,103
139.1564,99
139.162,100
139.1677,101
139.1731,101
139.1787,100
139.1841,103
139.1898,101
139.1955,100
139.2008,100
139.2065,100
139.2119,102
139.2176,104
139.2232,102
139.2286,102
139.2343,101
139.2397,103
139.2454,101
139.251,101
139.2564,100
139.2621,100
139.2677,102
139.2731,103
139.2788,102
139.2844,103
139.2898,103
139.2954,105
139.3008,101
139.3065,101
139.3121,101
139.3175,101
139.3232,102
139.3288,100
139.3342,102
139.3399,104
139.3455,102
139.3509,99
139.3566,101
139.362,101
139.3676,101
139.3733,101
139.3786,101
139.3843,103
139.3897,101
139.3954,101
139.401,98
139.4064,108
139.4121,104
139.4178,99
139.4231,99
139.4288,103
139.4342,104
139.4399,101
139.4453,102
139.4509,102
139.4566,102
139.4619,103
139.4676,100
139.4733,101
139.4786,99
139.4843,104
139.4899,101
139.4953,101
139.501,104
139.5064,102
139.512,103
139.5177,98
139.523,103
139.5287,103
139.5344,99
139.5397,100
139.5454,99
139.551,101
139.5564,102
139.5621,103
139.5675,102
139.5731,102
139.5788,100
139.5842,96
139.5899,100
139.5953,99
139.6009,101
139.6066,101
139.612,100
139.6176,98
139.6233,100
139.6287,102
139.6344,100
139.6397,99
139.6454,101
139.6508,97
139.6565,98
139.6621,99
139.6675,102
139.6732,101
139.6788,101
139.6842,100
139.6898,100
139.6955,103
139.7009,101
139.7065,104
139.7119,105
139.7176,101
139.7232,105
139.7286,101
139.7343,104
139.7399,102
139.7453,107
139.751,104
139.7566,103
139.762,101
139.7677,102
139.7731,103
139.7788,100
139.7841,103
139.7898,101
139.7955,101
139.8009,105
139.8065,102
139.8122,103
139.8176,102
139.8232,102
139.8286,101
139.8343,101
139.8399,98
139.8453,100
139.851,103
139.8564,101
139.862,102
139.8677,100
139.8731,104
139.8787,99
139.8844,99
139.8898,102
139.8954,104
139.9011,99
139.9065,101
139.9121,101
139.9175,102
139.9232,102
139.9288,104
139.9342,102
139.9399,102
139.9453,102
139.9509,100
139.9566,99
139.962,99
139.9676,99
139.9733,102
139.9787,101
139.9844,100
139.9897,102
139.9954,100
140.0011,105
140.0064,105
140.0121,102
140.0175,100
140.0232,102
140.0286,105
140.0343,101
140.0399,102
140.0453,101
140.051,102
140.0564,106
140.062,101
140.0677,102
140.0731,101
140.0787,103
140.0842,99
140.0898,104
140.0955,103
140.1009,103
140.1065,105
140.1119,101
140.1176,102
140.1232,107
140.1286,102
140.1343,104
140.1399,105
140.1453,103
140.151,102
140.1564,101
140.162,104
140.1677,104
140.1731,102
140.1788,99
140.1841,105
140.1898,98
140.1955,103
140.2008,103
140.2065,101
140.2122,103
140.2176,101
140.2232,102
140.2286,103
140.2343,102
140.2399,104
140.2453,103
140.251,101
140.2567,102
140.262,102
140.2677,101
140.2731,101
140.2788,103
140.2841,100
140.2898,101
140.2955,103
140.3008,100
140.3065,103
140.3121,102
140.3175,102
140.3232,101
140.3289,105
140.3342,105
140.3399,102
140.3453,104
140.3509,108
140.3566,106
140.362,103
140.3677,108
140.373,106
140.3787,104
140.3844,107
140.3898,106
140.3954,103
140.4008,104
140.4065,103
140.4122,101
140.4175,105
140.4232,103
140.4286,105
140.4342,106
140.4399,104
140.4453,107
140.4509,106
140.4566,105
140.462,105
140.4676,110
140.4733,105
140.4787,104
140.4844,111
140.4898,106
140.4954,105
140.5008,104
140.5064,106
140.5121,103
140.5175,105
140.5231,102
140.5286,104
140.5343,104
140.5399,106
140.5453,104
140.551,107
140.5564,107
140.5621,107
140.5677,108
140.5731,106
140.5788,104
140.5842,106
140.5899,107
140.5953,103
140.601,106
140.6066,106
140.612,106
140.6176,106
140.6233,102
140.6287,105
140.6343,105
140.6397,104
140.6454,104
140.651,106
140.6564,104
140.6621,108
140.6676,108
140.6733,104
140.6787,103
140.6843,106
140.69,102
140.6954,101
140.701,100
140.7064,103
140.7121,100
140.7177,104
140.7231,99
140.7288,102
140.7342,101
140.7398,102
140.7455,104
140.7508,104
140.7565,102
140.7621,100
140.7675,102
140.7732,103
140.7788,101
140.7842,105
140.7899,102
140.7953,99
140.8009,102
140.8066,102
140.812,101
140.8176,103
140.8233,102
140.8287,100
140.8343,102
140.8397,101
140.8454,101
140.851,104
140.8564,104
140.8621,101
140.8677,105
140.8731,104
140.8788,103
140.8844,102
140.8898,99
140.8955,106
140.9011,103
140.9065,107
140.9122,100
140.9175,102
140.9232,109
140.9286,100
140.9343,99
140.9399,105
140.9453,102
140.951,102
140.9566,103
140.962,104
140.9676,100
140.9733,99
140.9787,103
140.9843,103
140.9897,100
140.9954,102
141.0011,103
141.0065,101
141.0121,102
141.0175,106
141.0232,100
141.0288,105
141.0342,104
141.0399,102
141.0453,102
141.0509,102
141.0566,100
141.062,102
141.0676,101
141.0733,102
141.0787,100
141.0843,103
141.0897,106
141.0954,103
141.101,104
141.1064,104
141.1121,99
141.1178,101
141.1232,99
141.1288,101
141.1342,102
141.1399,99
141.1456,103
141.1509,104
141.1566,100
141.162,101
141.1677,102
141.173,102
141.1787,105
141.1844,102
141.1897,102
141.1954,102
141.2011,101
141.2065,103
141.2121,106
141.2178,101
141.2232,102
141.2288,105
141.2342,100
141.2399,102
141.2453,101
141.2509,100
141.2566,104
141.262,99
141.2676,103
141.2733,104
141.2787,102
141.2843,103
141.29,102
141.2954,102
141.301,102
141.3064,101
141.3121,102
141.3178,101
141.3232,102
141.3288,102
141.3342,105
141.3399,101
141.3453,102
141.3509,102
141.3566,100
141.362,101
141.3677,104
141.373,100
141.3787,105
141.3844,107
141.3898,105
141.3954,104
141.4011,101
141.4065,101
141.4122,102
141.4175,104
141.4232,104
141.4288,104
141.4342,107
141.4399,102
141.4455,101
141.4509,103
141.4566,102
141.4619,107
141.4676,101
141.4733,101
141.4786,103
141.4843,103
141.4897,102
141.4954,103
141.501,101
141.5064,103
141.5121,105
141.5177,104
141.5231,104
141.5288,105
141.5344,103
141.5398,101
141.5455,102
141.5509,99
141.5565,104
141.5622,104
141.5676,103
141.5732,102
141.5786,100
141.5843,103
141.5899,103
141.5953,103
141.601,103
141.6066,103
141.612,104
141.6177,105
141.6233,102
141.6287,106
141.6344,102
141.6397,102
141.6454,105
141.6511,101
141.6564,99
141.6621,103
141.6677,102
141.6731,102
141.6788,101
141.6844,102
141.6898,100
141.6955,102
141.7008,102
141.7065,104
141.7122,103
141.7175,104
141.7232,102
141.7289,103
141.7343,103
141.7399,103
141.7453,103
141.751,103
141.7567,101
141.762,99
141.7677,103
141.7731,100
141.7787,100
141.7844,103
141.7898,103
141.7955,102
141.8008,107
141.8065,103
141.8122,102
141.8175,103
141.8232,102
141.8288,100
141.8342,103
141.8399,99
141.8453,106
141.8509,101
141.8566,101
141.862,102
141.8676,100
141.8733,104
141.8787,98
141.8844,100
141.89,103
141.8954,105
141.901,101
141.9064,101
141.9121,102
141.9177,102
141.9231,104
141.9288,100
141.9342,101
141.9398,98
141.9455,102
141.9509,102
141.9565,100
141.9622,101
141.9676,101
141.9732,99
141.9786,104
141.9843,101
141.99,104
141.9953,102
142.001,102
142.0064,102
142.0121,97
142.0177,102
142.0231,97
142.0288,97
142.0342,104
142.0398,101
142.0455,102
142.0508,103
142.0565,102
142.0621,96
142.0675,103
142.0732,103
142.0786,104
142.0843,102
142.09,102
142.0954,103
142.101,103
142.1064,101
142.1121,104
142.1177,101
142.1231,100
142.1288,101
142.1342,102
142.1399,104
142.1456,105
142.151,101
142.1566,106
142.162,107
142.1677,103
142.173,103
142.1787,101
142.1844,101
142.1897,102
142.1955,104
142.2008,104
142.2065,103
142.2122,102
142.2175,102
142.2232,103
142.2288,103
142.2342,103
142.2399,102
142.2455,103
142.2508,104
142.2565,103
142.2621,105
142.2675,103
142.2732,103
142.2788,102
142.2842,102
142.2899,103
142.2953,106
142.3009,103
142.3066,102
142.312,104
142.3176,104
142.3233,102
142.3287,102
142.3343,104
142.34,102
142.3454,101
142.351,103
142.3564,104
142.3621,102
142.3677,103
142.3731,100
142.3788,101
142.3842,101
142.3898,103
142.3953,102
142.4009,102
142.4066,103
142.412,102
142.4176,106
142.4233,104
142.4287,102
142.4343,102
142.44,102
142.4453,103
142.4509,104
142.4566,103
142.462,104
142.4676,100
142.4733,104
142.4786,104
142.4843,107
142.4899,104
142.4953,103
142.5009,101
142.5066,102
142.512,105
142.5176,101
142.5233,102
142.5286,101
142.5343,100
142.5399,99
142.5453,99
142.551,100
142.5566,103
142.562,101
142.5676,103
142.5733,102
142.5786,101
142.5843,102
142.59,104
142.5953,105
142.601,103
142.6066,105
142.612,105
142.6176,103
142.6233,101
142.6287,105
142.6343,105
142.64,106
142.6453,100
142.651,105
142.6566,100
142.662,105
142.6677,103
142.6733,102
142.6787,104
142.6843,102
142.69,100
142.6953,103
142.701,97
142.7066,100
142.712,101
142.7176,101
142.7233,100
142.7287,100
142.7343,100
142.7397,101
142.7454,102
142.751,104
142.7564,104
142.762,101
142.7677,104
142.7731,103
142.7787,102
142.7844,103
142.7897,103
142.7954,101
142.801,103
142.8064,101
142.812,101
142.8177,103
142.8231,99
142.8287,104
142.8344,103
142.8398,105
142.8454,106
142.851,102
142.8564,102
142.862,103
142.8677,100
142.8731,106
142.8787,104
142.8844,101
142.8898,105
142.8954,100
142.901,98
142.9064,102
142.9121,107
142.9177,104
142.9231,103
142.9287,104
142.9344,102
142.9398,104
142.9454,102
142.9511,101
142.9564,103
142.9621,102
142.9677,104
142.9731,101
142.9787,106
142.9844,102
142.9898,105
142.9954,101
143.0011,104
143.0065,104
143.0121,103
143.0178,102
143.0231,102
143.0288,100
143.0342,104
143.0398,106
143.0455,102
143.0509,101
143.0566,103
143.0621,101
143.0678,103
143.0731,101
143.0788,103
143.0844,102
143.0898,103
143.0954,101
143.1008,98
143.1065,100
143.1121,102
143.1178,100
143.1231,102
143.1288,103
143.1344,102
143.1398,102
143.1454,101
143.1508,104
143.1565,97
143.1621,103
143.1675,102
143.1732,101
143.1788,102
143.1844,105
143.1898,103
143.1955,104
143.2009,101
143.2065,99
143.2121,103
143.2175,102
143.2232,102
143.2288,101
143.2342,103
143.2399,101
143.2455,100
143.2509,102
143.2565,104
143.2621,101
143.2675,102
143.2732,100
143.2788,102
143.2842,101
143.2898,101
143.2955,102
143.3009,103
143.3065,103
143.3122,105
143.3175,102
143.3232,102
143.3288,102
143.3342,104
143.3399,105
143.3453,100
143.3509,103
143.3566,102
143.362,104
143.3676,100
143.3733,103
143.3787,104
143.3843,104
143.39,102
143.3954,103
143.4011,100
143.4064,103
143.4121,102
143.4175,102
143.4232,103
143.4288,104
143.4342,100
143.4399,101
143.4455,100
143.4509,102
143.4566,103
143.4622,104
143.4676,100
143.4732,105
143.4786,101
143.4843,99
143.4899,101
143.4953,98
