Experiment: Mar_29_Phage_osmo_expt vial 7, Mon Mar 29 18:22:56 2021
184.8355,101
184.8409,100
184.8465,101
184.8522,100
184.8576,103
184.8633,108
184.8687,103
184.8743,99
184.88,104
184.8854,104
184.8909,102
184.8966,103
184.902,102
184.9077,102
184.9131,105
184.9189,102
184.9243,99
184.9298,100
184.9355,104
184.9409,105
184.9466,103
184.9521,102
184.9577,105
184.9631,107
184.9688,104
184.9743,103
184.98,104
184.9854,103
184.9909,100
184.9966,103
185.002,101
185.0078,101
185.0132,101
185.0189,103
185.0243,101
185.03,103
185.0355,100
185.0409,102
185.0466,101
185.052,103
185.0577,104
185.0632,100
185.0689,100
185.0743,100
185.0798,101
185.0855,102
185.0909,100
185.0966,102
185.1021,103
185.1078,101
185.1132,103
185.1189,99
185.1244,101
185.1298,102
185.1355,102
185.1409,103
185.1467,99
185.1521,96
185.1578,105
185.1633,102
185.1687,97
185.1744,98
185.1798,97
185.1855,96
185.191,100
185.1967,103
185.2021,97
185.2076,95
185.2133,103
185.2187,98
185.2244,100
185.2299,99
185.2356,100
185.241,97
185.2464,96
185.2522,99
185.2576,98
185.2633,98
185.2687,104
185.2745,102
185.2799,102
185.2856,103
185.291,101
185.2964,102
185.3022,98
185.3076,101
185.3133,99
185.3187,101
185.3245,104
185.3299,103
185.3356,103
185.341,102
185.3464,106
185.3522,98
185.3576,97
185.3633,101
185.3687,100
185.3745,100
185.3799,100
185.3856,100
185.3911,101
185.3965,100
185.4022,102
185.4077,101
185.4131,102
185.4188,101
185.4245,102
185.43,101
185.4354,99
185.4411,99
185.4465,103
185.4522,101
185.4577,102
185.4631,101
185.4688,103
185.4743,101
185.48,105
185.4854,100
185.4911,99
185.4965,101
185.5022,103
185.5077,102
185.5131,105
185.5189,101
185.5243,101
185.53,100
185.5355,103
185.5409,103
185.5466,100
185.5521,101
185.5578,104
185.5632,104
185.5687,102
185.5744,101
185.5798,100
185.5855,103
185.5909,100
185.5966,97
185.6021,98
185.6078,102
185.6132,101
185.6189,101
185.6244,98
185.6298,99
185.6355,103
185.6409,101
185.6467,100
185.6521,97
185.6575,98
185.6632,96
185.6689,100
185.6744,101
185.6798,101
185.6855,101
185.6909,98
185.6966,97
185.7021,101
185.7078,99
185.7132,100
185.7187,100
185.7244,102
185.7298,104
185.7356,97
185.741,100
185.7464,99
185.7521,99
185.7576,99
185.7633,101
185.7687,101
185.7745,102
185.7799,101
185.7856,99
185.791,102
185.7965,100
185.8022,103
185.8076,100
185.8133,101
185.8188,102
185.8245,99
185.8299,100
185.8353,101
185.8411,103
185.8465,99
185.8522,101
185.8576,103
185.8634,106
185.8688,101
185.8745,101
185.8799,99
185.8854,100
185.8911,102
185.8965,101
185.9022,103
185.9077,101
185.9131,100
185.9188,98
185.9243,104
185.93,100
185.9354,102
185.9409,102
185.9466,99
185.952,100
185.9577,100
185.9632,100
185.9689,98
185.9743,103
185.98,100
185.9854,100
185.9912,103
185.9966,100
186.002,103
186.0077,102
186.0132,98
186.0189,100
186.0243,103
186.03,102
186.0354,100
186.0411,99
186.0465,101
186.0523,102
186.0577,101
186.0631,99
186.0689,101
186.0743,102
186.08,101
186.0854,98
186.0911,102
186.0966,100
186.102,101
186.1077,101
186.1132,101
186.1189,103
186.1243,104
186.13,99
186.1355,98
186.1412,104
186.1466,94
186.152,102
186.1577,98
186.1632,97
186.1689,96
186.1743,98
186.18,100
186.1854,102
186.1912,102
186.1966,102
186.202,99
186.2077,101
186.2131,96
186.2189,99
186.2243,98
186.23,95
186.2355,98
186.2412,100
186.2466,100
186.2523,101
186.2577,102
186.2632,101
186.2689,101
186.2743,99
186.28,101
186.2854,100
186.2911,101
186.2966,98
186.3023,102
186.3077,98
186.3132,98
186.3189,100
186.3243,100
186.33,97
186.3354,101
186.3412,98
186.3466,102
186.352,104
186.3577,103
186.3632,104
186.3687,100
186.3744,100
186.3798,102
186.3855,107
186.391,101
186.3965,100
186.4022,100
186.4077,102
186.4134,98
186.4188,101
186.4243,101
186.43,101
186.4354,104
186.4411,102
186.4466,101
186.452,98
186.4577,99
186.4634,103
186.4689,100
186.4743,101
186.4799,103
186.4856,101
186.491,101
186.4967,101
186.5022,99
186.5076,101
186.5133,102
186.5187,102
186.5245,101
186.5299,98
186.5354,99
186.5411,104
186.5465,101
186.5522,103
186.5577,101
186.5633,102
186.5687,102
186.5744,100
186.5798,101
186.5855,102
186.591,101
186.5967,103
186.6021,100
186.6079,99
186.6133,100
186.6187,101
186.6245,102
186.6299,102
186.6356,102
186.641,103
186.6465,99
186.6522,101
186.6576,103
186.6633,101
186.6687,101
186.6745,102
186.6799,102
186.6856,102
186.691,104
186.6965,104
186.7022,101
186.7076,104
186.7133,103
186.7187,105
186.7244,104
186.7299,100
186.7356,103
186.741,101
186.7465,99
186.7522,106
186.7576,100
186.7633,102
186.7687,105
186.7745,99
186.7799,103
186.7856,101
186.791,101
186.7965,102
186.8022,100
186.8076,102
186.8133,101
186.8187,103
186.8244,99
186.8299,100
186.8356,102
186.841,89
186.8467,103
186.8522,105
186.8576,102
186.8633,100
186.8688,101
186.8745,101
186.8799,101
186.8856,103
186.891,102
186.8965,110
186.9022,102
186.9077,103
186.9134,99
186.9188,97
186.9245,101
186.93,102
186.9354,103
186.9411,97
186.9466,99
186.952,102
186.9577,99
186.9632,99
186.9689,101
186.9743,105
186.98,99
186.9855,97
186.9909,102
186.9966,102
187.0021,101
187.0078,102
187.0132,100
187.0189,101
187.0244,98
187.0298,100
187.0355,100
187.041,102
187.0467,101
187.0521,104
187.0578,100
187.0633,101
187.0687,101
187.0744,103
187.0799,100
187.0856,101
187.091,103
187.0967,100
187.1022,103
187.1076,98
187.1133,104
187.1188,103
187.1245,100
187.1299,101
187.1354,99
187.1411,102
187.1465,101
187.1522,99
187.1577,99
187.1634,99
187.1688,101
187.1742,100
187.18,101
187.1854,99
187.1911,98
187.1965,101
187.2022,101
187.2077,99
187.2134,99
187.2188,100
187.2243,99
187.23,104
187.2354,101
187.2412,102
187.2466,103
187.252,101
187.2577,107
187.2632,98
187.2689,100
187.2743,102
187.2798,103
187.2855,98
187.2912,104
187.2966,99
187.3021,101
187.3078,101
187.3132,104
187.3187,99
187.3244,96
187.3298,100
187.3355,101
187.341,104
187.3467,99
187.3521,100
187.3578,105
187.3633,103
187.3687,102
187.3744,103
187.3798,102
187.3856,103
187.391,101
187.3967,101
187.4022,98
187.4076,100
187.4133,101
187.4187,104
187.4244,104
187.4299,104
187.4356,105
187.441,105
187.4465,104
187.4522,102
187.4576,105
187.4633,104
187.4687,106
187.4745,103
187.4799,102
187.4856,102
187.491,105
187.4965,103
187.5022,105
187.5076,106
187.5133,100
187.5188,102
187.5245,101
187.5299,101
187.5356,102
187.541,105
187.5465,104
187.5522,106
187.5579,107
187.5633,105
187.5687,105
187.5745,106
187.5799,104
187.5856,102
187.591,106
187.5968,104
187.6022,101
187.6076,105
187.6133,103
187.6188,102
187.6245,103
187.6299,103
187.6356,104
187.641,104
187.6467,105
187.6522,105
187.6576,106
187.6633,105
187.6688,104
187.6742,103
187.6799,103
187.6854,105
187.6911,104
187.6965,101
187.7022,105
187.7077,103
187.7134,102
187.7188,104
187.7245,106
187.7299,102
187.7354,100
187.7411,105
187.7466,107
187.752,107
187.7578,105
187.7632,105
187.7689,106
187.7743,101
187.78,101
187.7855,105
187.7912,103
187.7966,99
187.802,100
187.8078,100
187.8132,99
187.8189,102
187.8243,102
187.8301,99
187.8355,98
187.8412,103
187.8466,102
187.852,99
187.8578,100
187.8632,100
187.8689,103
187.8743,100
187.88,101
187.8854,100
187.8911,102
187.8966,102
187.9023,103
187.9077,104
187.9134,103
187.9189,101
187.9243,102
187.93,98
187.9355,102
187.9412,100
187.9466,105
187.9523,100
187.9578,101
187.9632,102
187.9689,104
187.9743,101
187.9798,106
187.9855,102
187.9909,102
187.9967,101
188.002,102
188.0078,99
188.0132,98
188.0189,100
188.0243,102
188.0299,98
188.0356,98
188.041,102
188.0467,101
188.0522,99
188.0576,101
188.0633,99
188.0687,101
188.0745,102
188.0799,99
188.0855,100
188.0909,103
188.0966,97
188.1021,102
188.1078,100
188.1132,102
188.1189,104
188.1244,103
188.1301,104
188.1355,101
188.1409,101
188.1467,103
188.1521,102
188.1578,101
188.1632,104
188.1689,102
188.1743,97
188.18,104
188.1855,102
188.1912,101
188.1966,103
188.202,101
188.2078,100
188.2132,100
188.2189,102
188.2243,103
188.23,98
188.2355,101
188.2412,95
188.2466,100
188.252,95
188.2578,97
188.2632,99
188.2689,101
188.2744,101
188.2801,104
188.2855,101
188.291,103
188.2967,102
188.3021,101
188.3078,101
188.3133,102
188.3187,100
188.3244,101
188.3298,98
188.3355,99
188.341,104
188.3467,104
188.3521,100
188.3578,99
188.3633,101
188.3687,100
188.3744,103
188.3799,103
188.3856,101
188.3911,100
188.3965,100
188.4022,103
188.4077,102
188.4134,101
188.4188,103
188.4245,100
188.43,103
188.4354,104
188.4411,102
188.4465,102
188.4523,101
188.4577,103
188.4634,104
188.4688,103
188.4743,101
188.48,104
188.4854,103
188.4911,103
188.4966,101
188.502,103
188.5077,103
188.5132,105
188.5189,100
188.5243,101
188.5301,102
188.5355,100
188.5409,102
188.5466,98
188.5521,94
188.5578,103
188.5632,101
188.5689,103
188.5744,100
188.5798,102
188.5855,104
188.5909,102
188.5967,102
188.6021,101
188.6078,103
188.6132,100
188.619,102
188.6244,100
188.6298,102
188.6355,100
188.641,103
188.6467,103
188.6521,101
188.6578,103
188.6633,102
188.6687,102
188.6744,99
188.6798,101
188.6855,103
188.691,101
188.6967,102
188.7021,103
188.7079,102
188.7133,104
188.7187,103
188.7244,102
188.7299,104
188.7356,103
188.741,101
188.7467,103
188.7522,100
188.7579,101
188.7633,98
188.7687,104
188.7744,104
188.7799,102
188.7856,102
188.791,104
188.7965,102
188.8022,102
188.8076,102
188.8133,103
188.8187,104
188.8245,103
188.8299,102
188.8356,101
188.841,101
188.8465,104
188.8522,103
188.8576,101
188.8633,101
188.8688,102
188.8745,99
188.8799,101
188.8856,104
188.8911,103
188.8965,104
188.9023,103
188.9077,103
188.9134,103
188.9189,103
188.9243,104
188.93,99
188.9354,104
188.9409,104
188.9466,103
188.9523,101
188.9578,103
188.9632,101
188.9689,101
188.9744,99
188.9798,104
188.9855,100
188.9909,104
188.9967,105
189.0021,100
189.0078,100
189.0133,103
189.0187,104
189.0244,100
189.0298,106
189.0356,101
189.041,103
189.0467,101
189.0521,100
189.0578,103
189.0633,99
189.0687,101
189.0744,105
189.0798,108
189.0856,104
189.091,104
189.0966,102
189.1021,104
189.1078,101
189.1133,102
189.1187,104
189.1244,102
189.1299,101
189.1356,101
189.141,102
189.1467,98
189.1522,104
189.1576,103
189.1633,100
189.1687,98
189.1744,104
189.1799,97
189.1856,103
189.191,107
189.1966,105
189.2021,105
189.2078,101
189.2132,104
189.2189,98
189.2243,104
189.2301,101
189.2355,104
189.2412,102
189.2466,100
189.2523,102
189.2576,104
189.2633,103
189.2687,105
189.2744,101
189.2801,102
189.2855,105
189.2911,101
189.2965,102
189.3022,104
189.3076,104
189.3133,101
189.319,102
189.3243,104
189.33,100
189.3354,100
189.3411,101
189.3465,103
189.3521,104
189.3578,102
189.3632,101
189.3689,103
189.3743,103
189.3799,103
189.3856,103
189.391,102
189.3967,104
189.4021,103
189.4077,104
189.4134,103
189.4188,102
189.4245,100
189.4299,100
189.4355,103
189.4409,101
189.4466,102
189.4522,102
189.4576,99
189.4633,102
189.4687,102
189.4743,102
189.48,102
189.4854,101
189.4911,103
189.4965,103
189.5021,103
189.5078,104
189.5132,98
189.5189,102
189.5243,103
189.53,101
189.5356,101
189.541,103
189.5467,101
189.5521,101
189.5578,103
189.5631,103
189.5688,100
189.5745,100
189.5799,104
189.5856,104
189.5909,104
189.5966,99
189.6023,103
189.6077,103
189.6134,102
189.6187,103
189.6244,100
189.6301,102
189.6355,107
189.6411,104
189.6468,101
189.6522,104
189.6578,101
189.6632,102
189.6689,106
189.6743,96
189.68,103
189.6854,104
189.691,103
189.6967,103
189.7021,103
189.7077,102
189.7134,101
189.7188,100
189.7244,101
189.7298,104
189.7355,105
189.7412,104
189.7465,103
189.7522,98
189.7576,99
189.7633,102
189.7689,102
189.7743,102
189.78,96
189.7854,101
189.7911,102
189.7965,102
189.8021,102
189.8077,100
189.8134,102
189.8188,103
189.8245,102
189.8299,103
189.8355,105
189.8412,106
189.8466,101
189.8522,103
189.8576,104
189.8633,104
189.869,106
189.8744,102
189.88,104
189.8854,101
189.8911,102
189.8967,100
189.9021,102
189.9078,102
189.9132,101
189.9189,101
189.9245,101
189.9299,100
189.9356,102
189.941,103
189.9467,101
189.9524,103
189.9577,103
189.9634,103
189.9688,102
189.9745,102
189.9799,100
189.9855,101
189.9912,98
189.9966,103
190.0023,104
190.0076,103
190.0133,102
190.019,102
190.0244,104
190.0301,102
190.0354,99
190.0411,102
190.0465,103
190.0522,103
190.0578,102
190.0632,104
190.0689,101
190.0743,101
190.08,104
190.0856,106
190.091,101
190.0967,102
190.1021,103
190.1078,98
190.1134,102
190.1188,104
190.1245,103
190.1299,101
190.1356,104
190.1412,107
190.1466,104
190.1523,106
190.1577,103
190.1634,102
190.1688,104
190.1744,102
190.1801,102
190.1855,100
190.1912,98
190.1966,100
190.2022,102
190.2079,103
190.2133,103
190.219,102
190.2244,102
190.23,103
190.2354,104
190.2411,102
190.2467,101
190.2521,100
190.2578,99
190.2632,101
190.2689,101
190.2745,101
190.2799,100
190.2856,98
190.2911,100
190.2967,100
190.3021,101
190.3078,104
190.3134,97
190.3188,101
190.3245,99
190.3299,98
190.3356,103
190.3412,98
190.3466,100
190.3523,97
190.3577,98
190.3634,98
190.3688,99
190.3744,100
190.3801,99
190.3855,93
190.3912,100
190.3966,96
190.4022,98
190.4076,100
190.4133,104
190.419,100
190.4244,101
190.43,102
190.4357,101
190.4411,102
190.4468,101
190.4521,102
190.4578,102
190.4635,103
190.4688,100
190.4745,102
190.4799,100
190.4856,101
190.491,102
190.4966,105
190.5023,101
190.5077,102
190.5133,103
190.519,101
190.5244,99
190.5301,97
190.5354,100
190.5411,100
190.5468,100
190.5522,99
190.5578,100
190.5632,100
190.5689,97
190.5745,100
190.5799,101
190.5856,99
190.591,102
190.5966,99
190.6023,102
190.6077,97
190.6134,102
190.6188,104
190.6245,103
190.6301,103
190.6355,102
190.6412,98
190.6466,96
190.6523,99
190.6577,100
190.6633,101
190.669,103
190.6744,101
190.6801,103
190.6854,102
190.6911,101
190.6968,104
190.7022,102
190.7078,101
190.7132,101
190.7189,102
190.7246,103
190.73,103
190.7356,103
190.741,99
190.7467,101
190.7524,103
190.7577,104
190.7634,100
190.7691,100
190.7744,105
190.7801,101
190.7855,103
190.7912,99
190.7965,101
190.8022,99
190.8079,99
190.8132,101
190.8189,102
190.8246,101
190.83,102
190.8356,103
190.841,102
190.8467,98
190.8524,102
190.8578,102
190.8634,101
190.8688,102
190.8745,100
190.8799,103
190.8856,100
190.8912,100
190.8966,103
190.9023,102
190.9077,103
190.9134,100
190.919,103
190.9244,104
190.9301,100
190.9355,99
190.9411,102
190.9468,102
190.9522,98
190.9578,101
190.9635,103
190.9689,102
190.9746,98
190.98,103
190.9856,102
190.991,102
190.9967,103
191.0023,100
191.0077,101
191.0134,101
191.0191,102
191.0244,100
191.0301,102
191.0355,102
191.0412,100
191.0466,102
191.0523,100
191.0579,103
191.0633,100
191.069,102
191.0744,100
191.08,100
191.0857,100
191.0911,104
191.0968,101
191.1022,102
191.1079,100
191.1132,104
191.1189,99
191.1243,105
191.13,102
191.1356,98
191.141,101
191.1467,101
191.1524,102
191.1577,103
191.1634,103
191.1691,101
191.1745,99
191.1801,98
191.1855,103
191.1912,101
191.1968,104
191.2022,102
191.2079,103
191.2133,104
191.2189,102
191.2246,105
191.23,103
191.2357,101
191.2411,106
191.2467,98
191.2524,101
191.2578,100
191.2635,99
191.2689,103
191.2745,102
191.2799,101
191.2856,103
191.2913,103
191.2967,103
191.3023,102
191.308,103
191.3134,102
191.3191,101
191.3244,106
191.3301,102
191.3355,103
191.3412,100
191.3468,102
191.3522,105
191.3579,103
191.3633,103
191.3689,103
191.3746,103
191.38,101
191.3857,100
191.3911,101
191.3967,98
191.4024,102
191.4078,101
191.4134,105
191.4188,105
191.4245,103
191.4301,101
191.4355,103
191.4412,105
191.4469,102
191.4522,103
191.4579,102
191.4633,102
191.469,103
191.4746,102
191.48,103
191.4857,99
191.4911,101
191.4968,103
191.5022,102
191.5079,104
191.5135,103
191.5189,101
191.5246,100
191.53,101
191.5357,106
191.5411,104
191.5468,100
191.5524,100
191.5578,102
191.5635,104
191.5689,103
191.5745,102
191.5799,102
191.5856,106
191.5913,104
191.5967,102
191.6023,98
191.6077,102
191.6134,100
191.619,105
191.6244,104
191.6301,100
191.6357,102
191.6411,99
191.6468,103
191.6522,105
191.6578,104
191.6635,100
191.6689,101
191.6745,104
191.6802,103
191.6856,100
191.6912,99
191.6969,99
191.7023,99
191.7079,103
191.7134,101
191.719,100
191.7244,97
191.7301,100
191.7355,100
191.7412,100
191.7468,102
191.7522,105
191.7579,100
191.7633,101
191.7689,104
191.7746,103
191.78,102
191.7856,102
191.7912,103
191.7966,102
191.8023,105
191.8079,101
191.8133,102
191.819,102
191.8246,102
191.83,102
191.8357,103
191.8411,103
191.8468,98
191.8524,100
191.8578,100
191.8635,103
191.8689,102
191.8746,101
191.88,99
191.8856,109
191.8913,100
191.8967,102
191.9024,103
191.9077,103
191.9134,103
191.9191,102
191.9245,101
191.9302,101
191.9355,100
191.9412,102
191.9466,104
191.9523,106
191.9579,102
191.9633,99
191.969,103
191.9744,99
191.9801,100
191.9858,101
191.9911,105
191.9968,102
192.0022,103
192.0079,102
192.0135,103
192.0189,104
192.0246,102
192.03,101
192.0356,103
192.0413,101
192.0467,103
192.0524,101
192.0578,102
192.0634,102
192.0691,102
192.0745,101
192.0801,100
192.0858,100
192.0912,101
192.0968,104
192.1022,100
192.1079,106
192.1135,103
192.1189,98
192.1246,103
192.13,100
192.1357,105
192.1413,102
192.1467,100
192.1524,98
192.1578,102
192.1635,98
192.1689,97
192.1745,99
192.1802,98
192.1856,103
192.1913,102
192.1966,102
192.2023,100
192.208,99
192.2134,103
192.2191,103
192.2244,102
192.2301,100
192.2355,99
192.2412,99
192.2468,104
192.2522,101
192.2579,102
192.2636,104
192.2689,101
192.2746,104
192.28,100
192.2857,100
192.2913,103
192.2967,101
192.3024,99
192.3078,102
192.3134,103
192.3191,102
192.3245,103
192.3302,105
192.3355,102
192.3412,104
192.3469,103
192.3523,100
192.3579,101
192.3633,101
192.369,104
192.3746,101
192.38,102
192.3857,104
192.3911,101
192.3968,103
192.4025,100
192.4079,102
192.4135,101
192.4189,101
192.4246,102
192.43,102
192.4357,101
192.4411,100
192.4467,104
192.4524,100
192.4578,103
192.4635,99
192.4691,100
192.4745,98
192.4802,103
192.4856,101
192.4912,97
192.4969,100
192.5023,98
192.508,101
192.5133,98
192.519,96
192.5247,96
192.5301,102
192.5357,98
192.5411,99
192.5468,99
192.5522,103
192.5579,102
192.5635,99
192.5689,100
192.5746,104
192.5802,98
192.5856,102
192.5913,105
192.5967,101
192.6024,99
192.608,100
192.6134,102
192.6191,104
192.6244,103
192.6301,102
192.6358,106
192.6412,103
192.6468,106
192.6522,102
192.6579,101
192.6635,104
192.6689,100
192.6746,103
192.68,100
192.6857,101
192.6914,100
192.6967,100
192.7024,98
192.7078,100
192.7135,100
192.7191,101
192.7247,102
192.7301,100
192.7356,99
192.7413,97
192.7467,98
192.7524,104
192.7577,102
192.7634,101
192.7691,100
192.7745,103
192.7802,101
192.7855,102
192.7912,99
192.7969,97
192.8023,100
192.808,99
192.8134,101
192.819,101
192.8247,101
192.8301,105
192.8358,102
192.8412,97
192.8468,101
192.8523,103
192.8579,100
192.8633,103
192.869,103
192.8747,101
192.8801,102
192.8857,97
192.8914,101
192.8968,99
192.9024,99
192.9078,103
192.9135,102
192.9189,101
192.9246,103
192.93,100
192.9356,104
192.9413,102
192.9467,101
192.9524,102
192.9578,101
192.9635,100
192.9691,98
192.9745,105
192.9802,103
192.9856,103
192.9912,100
192.9969,101
193.0023,103
193.008,103
193.0133,100
193.019,101
193.0247,98
193.0301,98
193.0358,99
193.0411,100
193.0468,101
193.0522,102
193.0579,103
193.0633,102
193.069,100
193.0746,103
193.08,98
193.0857,100
193.0911,101
193.0968,101
193.1025,102
193.1078,102
193.1135,101
193.1189,102
193.1246,101
193.1302,103
193.1356,100
193.1413,102
193.1467,103
193.1524,104
193.158,98
193.1634,105
193.1691,101
193.1745,100
193.1801,104
193.1855,101
193.1912,102
193.1969,102
193.2022,100
193.2079,101
193.2133,102
193.219,100
193.2246,100
193.23,97
193.2357,97
193.2411,101
193.2468,103
193.2525,102
193.2579,104
193.2635,101
193.2689,104
193.2746,104
193.2803,105
193.2857,103
193.2913,99
193.2967,103
193.3024,101
193.3078,107
193.3134,102
193.3191,102
193.3245,99
193.3302,102
193.3355,102
193.3412,103
193.3469,103
193.3523,102
193.3579,105
193.3636,98
193.369,102
193.3747,97
193.38,103
193.3857,102
193.3914,102
193.3968,102
193.4024,102
193.4078,106
193.4135,102
193.4191,102
193.4245,101
193.4302,104
193.4356,103
193.4412,103
193.4469,105
193.4523,107
193.458,103
193.4636,102
193.469,105
193.4747,106
193.4801,104
193.4857,101
193.4911,101
193.4968,103
193.5022,102
193.5079,100
193.5136,101
193.519,102
193.5246,104
193.53,102
193.5357,101
193.5414,99
193.5468,104
193.5524,103
193.5578,100
193.5635,104
193.5689,98
193.5746,103
193.5803,100
193.5856,101
193.5913,102
193.5967,104
193.6024,104
193.608,102
193.6134,100
193.6191,98
193.6245,97
193.6301,98
193.6358,102
193.6412,103
193.6468,101
193.6522,103
193.6579,102
193.6636,100
193.6689,99
193.6746,100
193.6803,101
193.6857,103
193.6913,98
193.6967,100
193.7024,101
193.7078,105
193.7135,102
193.7191,101
193.7245,100
193.7302,102
193.7356,99
193.7413,102
193.7467,101
193.7523,102
193.758,103
193.7634,101
193.7691,100
193.7745,101
193.7801,98
193.7858,100
193.7912,106
193.7969,103
193.8022,102
193.8079,105
193.8136,101
193.819,98
193.8246,100
193.83,98
193.8357,104
193.8414,100
193.8468,100
193.8524,102
193.8578,104
193.8635,102
193.8691,99
193.8745,99
193.8802,101
193.8856,102
193.8912,103
193.8969,105
193.9023,101
193.908,104
193.9136,102
193.919,104
193.9247,103
193.9301,99
193.9357,97
193.9411,100
193.9468,102
193.9522,101
193.9579,104
193.9636,98
193.969,99
193.9746,101
193.98,101
193.9857,104
193.9911,102
193.9968,100
194.0025,101
194.0079,102
194.0135,98
194.0189,105
194.0246,104
194.0302,101
194.0356,100
194.0413,105
194.047,100
194.0523,99
194.058,99
194.0634,99
194.0691,98
194.0745,104
194.0801,103
194.0858,100
194.0912,101
194.0968,103
194.1022,101
194.1079,101
194.1136,105
194.119,99
194.1246,99
194.1303,101
194.1357,99
194.1413,98
194.1467,99
194.1524,101
194.1581,101
194.1635,100
194.1691,102
194.1745,98
194.1801,100
194.1858,101
194.1912,99
194.1969,101
194.2023,98
194.2079,98
194.2134,98
194.219,99
194.2247,97
194.2301,100
194.2357,96
194.2411,100
194.2468,100
194.2525,100
194.2579,103
194.2635,102
194.2689,102
194.2746,99
194.2803,102
194.2857,101
194.2913,102
194.2967,97
194.3024,100
194.308,102
194.3134,99
194.3191,100
194.3245,102
194.3301,103
194.3358,101
194.3412,102
194.3469,96
194.3525,101
194.3579,98
194.3636,98
194.369,101
194.3747,101
194.38,97
194.3857,102
194.3912,100
194.3968,102
194.4025,104
194.4079,102
194.4136,101
194.419,103
194.4246,101
194.43,99
194.4357,103
194.4414,99
194.4468,100
194.4524,103
194.4578,103
194.4635,102
194.4691,101
194.4745,101
194.4802,100
194.4856,100
194.4913,103
194.4969,102
194.5023,99
194.508,104
194.5134,99
194.519,102
194.5247,103
194.5301,100
194.5357,100
194.5411,104
194.5468,102
194.5525,103
194.5578,99
194.5635,101
194.5692,102
194.5746,104
194.5802,105
194.5856,104
194.5913,101
194.597,104
194.6023,105
194.608,101
194.6134,103
194.6191,103
194.6245,102
194.6301,102
194.6358,103
194.6412,100
194.6469,103
194.6523,104
194.658,101
194.6634,99
194.669,100
194.6747,103
194.6801,102
194.6858,104
194.6911,102
194.6968,102
194.7025,101
194.7078,104
194.7135,101
194.7192,99
194.7246,106
194.7302,102
194.7356,102
194.7413,103
194.7467,101
194.7523,97
194.758,99
194.7634,100
194.7691,101
194.7747,102
194.7801,102
194.7858,102
194.7912,102
194.7968,103
194.8025,100
194.8079,101
194.8136,103
194.819,101
194.8247,101
194.8301,102
194.8357,100
194.8414,101
194.8468,99
194.8524,102
194.8578,103
194.8635,101
194.8689,102
194.8746,102
194.88,100
194.8857,102
194.8913,100
194.8967,100
194.9024,103
194.9078,100
194.9134,101
194.9191,103
194.9245,101
194.9302,100
194.9358,101
194.9412,102
194.9469,100
194.9523,101
194.9579,103
194.9636,103
194.969,101
194.9747,102
194.98,102
194.9857,100
194.9911,101
194.9968,99
195.0024,100
195.0078,97
195.0135,100
195.0192,103
195.0246,101
195.0302,103
195.0356,100
195.0413,102
195.0467,99
195.0524,96
195.058,101
195.0634,100
195.0691,101
195.0745,99
195.0802,97
195.0858,103
195.0912,102
195.0969,99
195.1023,96
195.108,94
195.1134,97
195.119,101
195.1244,102
195.1301,103
195.1358,103
195.1412,103
195.1468,99
195.1525,98
195.1579,97
195.1635,100
195.1689,101
195.1746,103
195.1803,98
195.1856,93
195.1913,105
195.197,101
195.2023,99
195.208,104
195.2134,104
195.2191,98
195.2245,99
195.2302,98
195.2358,100
195.2412,99
195.2469,100
195.2523,102
195.2579,101
195.2636,99
195.269,102
195.2747,100
195.28,101
195.2857,102
195.2914,100
195.2968,100
195.3024,102
195.3078,101
195.3135,103
195.3192,102
195.3246,100
195.3302,101
195.3356,97
195.3413,104
195.3467,103
195.3523,102
195.358,103
195.3634,100
195.3691,103
195.3747,103
195.3801,102
195.3858,100
195.3912,102
195.3968,99
195.4025,104
195.4079,100
195.4136,100
195.4189,98
195.4246,101
195.43,101
195.4357,102
195.4413,103
195.4467,102
195.4524,103
195.4581,102
195.4634,104
195.4691,102
195.4745,103
195.4802,102
195.4856,103
195.4913,104
195.4969,102
195.5023,102
195.508,99
195.5134,102
195.5191,98
195.5247,99
195.5301,100
195.5358,101
195.5412,98
195.5468,98
195.5522,100
195.5579,102
195.5636,103
195.5689,101
195.5746,100
195.5803,98
195.5857,99
195.5913,102
195.5967,103
195.6024,98
195.6081,99
195.6134,100
195.6191,97
195.6245,96
195.6302,97
195.6358,101
195.6412,100
195.6469,104
195.6523,101
195.6579,97
195.6636,100
195.669,102
195.6746,99
195.68,100
195.6857,101
195.6914,100
195.6967,102
195.7023,97
195.708,103
195.7134,104
195.7191,103
195.7245,102
195.7302,101
195.7358,103
195.7412,101
195.7469,101
195.7523,102
195.7579,107
195.7636,99
195.769,99
195.7747,101
195.78,102
195.7857,93
195.7914,95
195.7968,99
195.8024,102
195.8078,100
195.8135,103
195.8192,102
195.8246,100
195.8302,101
195.8356,100
195.8413,101
195.8469,97
195.8523,100
195.858,102
195.8634,99
195.8691,102
195.8745,101
195.8801,102
195.8858,99
195.8912,102
195.8969,104
195.9023,104
195.9079,102
195.9136,103
195.919,102
195.9247,100
195.9301,103
195.9357,98
195.9414,103
195.9468,98
195.9524,102
195.9578,102
195.9635,99
195.9692,98
195.9745,101
195.9802,102
195.9856,101
195.9913,102
195.9969,99
196.0023,95
196.008,99
196.0137,101
196.019,98
196.0247,100
196.0301,105
196.0357,100
196.0411,103
196.0468,106
196.0525,101
196.0578,99
196.0635,99
196.0691,103
