Experiment: Mar_29_Phage_osmo_expt vial 13, Mon Mar 29 18:22:56 2021
123.1114,101
123.1171,104
123.1228,102
123.1281,99
123.1338,102
123.1394,103
123.1451,100
123.1505,99
123.1561,100
123.1615,100
123.1672,101
123.1726,100
123.1782,98
123.1839,99
123.1893,103
123.1949,97
123.2006,102
123.206,104
123.2116,102
123.2173,101
123.2227,101
123.2283,104
123.2337,104
123.2394,100
123.245,103
123.2504,103
123.2561,101
123.2614,103
123.2671,103
123.2728,101
123.2781,100
123.2838,105
123.2895,103
123.2948,101
123.3005,99
123.3059,102
123.3116,99
123.3172,104
123.3226,100
123.3283,100
123.3339,102
123.3393,102
123.3449,102
123.3506,99
123.356,101
123.3616,101
123.367,104
123.3727,105
123.3783,104
123.3837,102
123.3894,105
123.395,103
123.4004,100
123.4061,100
123.4115,98
123.4171,103
123.4226,106
123.4283,101
123.4339,103
123.4393,103
123.445,99
123.4506,102
123.456,103
123.4617,102
123.467,101
123.4727,99
123.4784,101
123.4837,100
123.4894,103
123.495,103
123.5004,100
123.5061,105
123.5117,105
123.5171,103
123.5228,106
123.5281,101
123.5338,102
123.5395,98
123.5448,103
123.5505,103
123.5562,102
123.5614,103
123.5671,102
123.5728,103
123.5781,101
123.5838,99
123.5893,102
123.5949,102
123.6006,101
123.606,99
123.6116,102
123.6171,100
123.6227,103
123.6284,102
123.6338,101
123.6394,100
123.6448,103
123.6505,101
123.6561,98
123.6615,103
123.6672,102
123.6727,100
123.6783,100
123.684,100
123.6893,100
123.695,101
123.7004,99
123.706,100
123.7117,102
123.7171,102
123.7228,102
123.7281,102
123.7338,103
123.7395,106
123.7448,101
123.7505,102
123.7561,105
123.7615,104
123.7671,101
123.7728,104
123.7781,102
123.7838,102
123.7894,101
123.7948,103
123.8005,101
123.8061,99
123.8115,101
123.8172,104
123.8228,99
123.8282,102
123.8338,99
123.8395,97
123.8449,99
123.8505,100
123.8559,95
123.8616,97
123.8672,101
123.8726,98
123.8782,102
123.8839,103
123.8893,102
123.8949,100
123.9006,99
123.9059,100
123.9116,99
123.9173,101
123.9226,98
123.9283,101
123.9337,99
123.9393,101
123.945,102
123.9504,102
123.9561,103
123.9617,100
123.9671,102
123.9728,101
123.9782,102
123.9838,98
123.9895,100
123.9949,99
124.0005,100
124.0062,100
124.0115,101
124.0172,102
124.0229,99
124.0283,102
124.0339,98
124.0393,102
124.045,101
124.0506,101
124.056,102
124.0617,99
124.067,102
124.0727,99
124.0783,101
124.0837,99
124.0894,102
124.095,98
124.1004,100
124.1061,99
124.1114,99
124.1171,98
124.1228,100
124.1282,103
124.1338,102
124.1395,99
124.1449,101
124.1505,104
124.1562,104
124.1615,103
124.1672,100
124.1726,101
124.1783,101
124.1839,103
124.1893,101
124.1949,101
124.2006,103
124.206,102
124.2116,98
124.2173,102
124.2227,102
124.2283,99
124.2337,102
124.2394,103
124.245,102
124.2504,103
124.2561,103
124.2617,102
124.2671,101
124.2728,104
124.2781,100
124.2838,103
124.2894,97
124.2948,97
124.3005,97
124.3062,101
124.3116,96
124.3172,104
124.3226,102
124.3283,100
124.3339,100
124.3393,104
124.345,103
124.3504,98
124.356,101
124.3617,103
124.367,101
124.3727,100
124.3784,100
124.3837,102
124.3894,100
124.3951,100
124.4004,106
124.4061,101
124.4115,101
124.4171,100
124.4228,100
124.4282,99
124.4338,98
124.4395,100
124.4449,102
124.4505,101
124.4559,97
124.4615,98
124.4672,103
124.4726,99
124.4783,100
124.4839,99
124.4893,105
124.495,101
124.5006,103
124.506,97
124.5117,96
124.5171,98
124.5227,98
124.5281,100
124.5338,98
124.5395,101
124.5448,97
124.5505,103
124.5559,98
124.5616,102
124.5672,102
124.5726,99
124.5783,101
124.5839,102
124.5894,103
124.595,98
124.6004,98
124.606,98
124.6117,97
124.6171,96
124.6227,102
124.6284,100
124.6338,102
124.6394,98
124.6448,99
124.6505,100
124.6561,102
124.6615,99
124.6672,104
124.6728,101
124.6782,98
124.6838,104
124.6895,103
124.6949,97
124.7006,105
124.7059,100
124.7116,103
124.7173,102
124.7226,100
124.7283,101
124.7337,101
124.7394,105
124.745,104
124.7504,101
124.756,102
124.7617,99
124.7671,101
124.7728,98
124.7782,96
124.7838,98
124.7895,101
124.7949,103
124.8005,100
124.8062,101
124.8116,104
124.8172,100
124.8226,103
124.8283,101
124.8339,101
124.8393,101
124.845,102
124.8506,104
124.856,103
124.8617,98
124.8673,102
124.8727,105
124.8783,99
124.8837,98
124.8894,100
124.895,101
124.9004,101
124.9061,102
124.9115,100
124.9171,102
124.9228,101
124.9282,105
124.9339,106
124.9395,100
124.9449,98
124.9506,99
124.9559,100
124.9616,102
124.9673,103
124.9726,103
124.9783,102
124.984,99
124.9893,101
124.995,103
125.0007,99
125.006,101
125.0117,103
125.0171,102
125.0227,99
125.0281,100
125.0338,97
125.0395,97
125.0448,101
125.0505,102
125.0562,103
125.0615,102
125.0672,103
125.0728,101
125.0782,102
125.0839,98
125.0893,102
125.0949,102
125.1003,101
125.106,100
125.1117,100
125.117,105
125.1227,100
125.1284,101
125.1338,104
125.1394,100
125.1448,103
125.1505,104
125.1561,103
125.1615,102
125.1672,103
125.1728,101
125.1782,100
125.1838,99
125.1895,105
125.1949,103
125.2005,100
125.2062,104
125.2116,99
125.2172,100
125.2226,104
125.2283,102
125.2339,104
125.2393,100
125.2449,99
125.2504,99
125.2561,101
125.2617,106
125.2671,104
125.2728,103
125.2781,101
125.2838,102
125.2895,101
125.2948,101
125.3005,101
125.306,104
125.3117,101
125.3171,102
125.3227,101
125.3284,101
125.3338,103
125.3394,101
125.3448,101
125.3505,100
125.3561,102
125.3615,98
125.3672,105
125.3728,100
125.3782,99
125.3839,100
125.3894,102
125.3948,97
125.4005,96
125.4061,99
125.4115,99
125.4171,95
125.4228,103
125.4282,102
125.4338,101
125.4395,102
125.4449,102
125.4505,99
125.4559,99
125.4616,104
125.4673,102
125.4726,102
125.4783,103
125.4837,102
125.4894,99
125.4951,100
125.5004,101
125.5061,101
125.5116,99
125.5172,101
125.5226,105
125.5283,102
125.534,104
125.5393,101
125.545,102
125.5504,102
125.556,104
125.5617,103
125.5671,105
125.5727,102
125.5784,100
125.5837,102
125.5894,101
125.5951,107
125.6004,108
125.6061,104
125.6115,99
125.6171,101
125.6228,103
125.6282,101
125.6338,105
125.6395,100
125.6449,103
125.6505,100
125.6562,98
125.6616,106
125.6672,101
125.6726,100
125.6783,102
125.6839,100
125.6893,99
125.695,98
125.7004,100
125.706,102
125.7117,101
125.7171,103
125.7227,102
125.7284,102
125.7338,100
125.7395,98
125.7449,102
125.7505,101
125.7559,101
125.7616,99
125.7673,100
125.7726,101
125.7783,102
125.7839,98
125.7893,98
125.795,103
125.8006,103
125.806,103
125.8117,100
125.817,101
125.8227,103
125.8283,101
125.8337,105
125.8394,104
125.845,101
125.8504,99
125.856,99
125.8617,99
125.8671,101
125.8727,100
125.8781,102
125.8838,101
125.8895,100
125.8948,100
125.9005,101
125.9062,103
125.9116,104
125.9172,100
125.9226,100
125.9283,102
125.9337,102
125.9394,103
125.945,102
125.9504,102
125.9561,102
125.9617,100
125.9671,105
125.9728,103
125.9781,102
125.9838,100
125.9895,105
125.9948,102
126.0005,104
126.0062,98
126.0116,101
126.0172,100
126.0226,103
126.0283,103
126.034,103
126.0394,104
126.045,101
126.0504,106
126.0561,104
126.0615,103
126.0671,100
126.0728,98
126.0782,102
126.0839,103
126.0895,101
126.0949,107
126.1005,102
126.1062,98
126.1116,101
126.1173,102
126.1226,103
126.1283,101
126.134,101
126.1393,102
126.145,101
126.1506,103
126.156,102
126.1617,100
126.1671,104
126.1727,105
126.1784,100
126.1837,101
126.1894,103
126.1951,102
126.2004,101
126.2061,105
126.2115,103
126.2172,103
126.2228,104
126.2282,101
126.2339,101
126.2395,100
126.2449,98
126.2506,100
126.256,106
126.2616,102
126.2673,99
126.2727,105
126.2783,102
126.2837,103
126.2894,103
126.295,102
126.3004,101
126.3061,101
126.3117,103
126.3171,104
126.3228,102
126.3285,103
126.3338,105
126.3395,106
126.3449,101
126.3505,102
126.3562,102
126.3616,102
126.3672,102
126.3729,105
126.3783,104
126.3839,102
126.3893,99
126.395,102
126.4006,105
126.406,101
126.4117,101
126.417,105
126.4227,101
126.4284,105
126.4337,101
126.4394,105
126.4451,101
126.4504,100
126.4561,101
126.4618,101
126.4672,102
126.4728,105
126.4782,102
126.4839,104
126.4895,103
126.4949,105
126.5006,107
126.5062,100
126.5116,100
126.5173,102
126.5229,104
126.5283,100
126.5339,102
126.5393,103
126.545,107
126.5506,103
126.556,102
126.5617,106
126.5673,101
126.5727,102
126.5784,103
126.584,103
126.5894,103
126.5951,101
126.6004,103
126.6061,101
126.6118,102
126.6171,100
126.6228,99
126.6285,100
126.6338,101
126.6395,102
126.6449,99
126.6506,100
126.6562,102
126.6616,102
126.6673,101
126.6727,102
126.6783,104
126.6837,100
126.6894,104
126.695,102
126.7004,99
126.7061,101
126.7118,102
126.7171,99
126.7228,100
126.7285,101
126.7338,102
126.7395,100
126.7449,100
126.7505,101
126.7562,101
126.7616,104
126.7672,101
126.7727,102
126.7783,102
126.784,104
126.7894,105
126.795,101
126.8005,100
126.8062,101
126.8116,102
126.8172,101
126.8229,99
126.8283,100
126.8339,103
126.8396,100
126.845,101
126.8506,100
126.856,101
126.8617,102
126.8673,100
126.8727,103
126.8783,101
126.8839,103
126.8896,99
126.8949,101
126.9006,103
126.906,103
126.9117,101
126.9173,103
126.9227,102
126.9284,102
126.934,100
126.9394,103
126.9451,98
126.9504,99
126.9561,100
126.9618,98
126.9671,103
126.9728,96
126.9785,98
126.9838,103
126.9895,103
126.9951,101
127.0005,104
127.0062,105
127.0118,103
127.0172,106
127.0229,102
127.0283,106
127.034,100
127.0394,102
127.045,103
127.0507,106
127.0561,106
127.0617,102
127.0674,102
127.0728,100
127.0784,99
127.0838,98
127.0895,98
127.0951,99
127.1005,99
127.1062,103
127.1115,103
127.1172,102
127.1229,101
127.1282,103
127.1339,104
127.1396,101
127.1449,102
127.1506,104
127.1563,104
127.1616,103
127.1673,103
127.1727,105
127.1783,104
127.184,101
127.1894,106
127.195,105
127.2007,105
127.2061,101
127.2117,103
127.2174,105
127.2228,104
127.2285,105
127.2338,102
127.2395,102
127.2451,102
127.2505,99
127.2562,103
127.2616,102
127.2672,102
127.2729,98
127.2783,103
127.2839,104
127.2896,102
127.295,106
127.3006,103
127.306,103
127.3117,98
127.3173,101
127.3227,101
127.3283,105
127.334,102
127.3394,103
127.345,103
127.3507,101
127.3561,98
127.3617,98
127.3674,107
127.3728,104
127.3784,103
127.3838,101
127.3895,102
127.3951,100
127.4005,101
127.4062,102
127.4119,103
127.4172,104
127.4229,103
127.4283,103
127.4339,101
127.4396,100
127.445,99
127.4506,102
127.456,101
127.4617,103
127.4673,103
127.473,98
127.4784,103
127.484,99
127.4894,103
127.4951,105
127.5007,98
127.5061,103
127.5118,107
127.5171,103
127.5228,106
127.5285,100
127.5338,99
127.5395,105
127.5452,101
127.5505,102
127.5562,101
127.5617,100
127.5673,105
127.5727,106
127.5784,99
127.5841,100
127.5894,101
127.5951,101
127.6005,100
127.6062,106
127.6118,102
127.6172,105
127.6228,102
127.6285,102
127.6339,100
127.6395,102
127.6449,102
127.6506,102
127.6562,103
127.6616,100
127.6673,102
127.673,102
127.6783,103
127.684,102
127.6894,104
127.6951,101
127.7007,102
127.7061,100
127.7118,103
127.7171,102
127.7228,99
127.7285,102
127.7339,101
127.7395,102
127.7452,106
127.7506,103
127.7562,102
127.7616,103
127.7673,103
127.7729,102
127.7783,104
127.784,103
127.7894,103
127.795,99
127.8007,102
127.8061,100
127.8117,104
127.8174,101
127.8228,101
127.8284,102
127.8339,104
127.8395,100
127.8452,100
127.8506,100
127.8562,105
127.8619,100
127.8673,105
127.8729,104
127.8783,100
127.884,100
127.8894,105
127.895,102
127.9007,100
127.9061,104
127.9117,99
127.9174,100
127.9228,101
127.9284,103
127.9341,103
127.9394,105
127.9451,102
127.9505,107
127.9562,105
127.9618,106
127.9672,102
127.9728,102
127.9785,103
127.9839,103
127.9896,107
127.9952,105
128.0006,100
128.0063,101
128.0116,102
128.0173,97
128.0227,98
128.0284,99
128.034,98
128.0394,103
128.0451,104
128.0507,102
128.0561,102
128.0618,99
128.0674,102
128.0728,100
128.0785,102
128.0841,102
128.0895,98
128.0952,102
128.1005,101
128.1062,100
128.1118,101
128.1172,103
128.1229,106
128.1285,102
128.1339,98
128.1396,98
128.1449,95
128.1506,102
128.1563,100
128.1616,102
128.1673,100
128.173,103
128.1783,102
128.184,101
128.1894,103
128.195,102
128.2007,104
128.2061,106
128.2117,103
128.2174,105
128.2228,103
128.2284,103
128.2338,100
128.2395,103
128.2452,100
128.2505,101
128.2562,100
128.2618,100
128.2672,102
128.2729,103
128.2785,104
128.2839,103
128.2896,103
128.2949,102
128.3006,102
128.3062,105
128.3116,100
128.3173,100
128.3227,104
128.3284,102
128.3341,97
128.3394,99
128.3451,100
128.3506,100
128.3562,104
128.3619,100
128.3673,101
128.3729,102
128.3783,101
128.384,103
128.3896,104
128.395,101
128.4006,97
128.4062,101
128.4118,102
128.4172,101
128.4229,103
128.4285,100
128.4339,103
128.4396,103
128.4452,104
128.4506,106
128.4562,100
128.4618,103
128.4674,107
128.4728,103
128.4785,100
128.4841,104
128.4895,101
128.4951,99
128.5005,101
128.5062,99
128.5118,102
128.5172,104
128.5229,100
128.5285,102
128.5339,101
128.5396,103
128.545,103
128.5506,100
128.5563,103
128.5617,100
128.5673,103
128.573,101
128.5784,105
128.584,107
128.5894,105
128.5951,102
128.6007,104
128.6061,101
128.6118,103
128.6175,100
128.6228,99
128.6285,103
128.6341,102
128.6395,102
128.6452,103
128.6506,102
128.6562,103
128.6619,102
128.6673,101
128.6729,102
128.6783,105
128.6839,103
128.6896,102
128.695,103
128.7006,101
128.7063,101
128.7117,102
128.7174,104
128.7227,104
128.7284,103
128.7341,105
128.7395,104
128.7451,102
128.7508,101
128.7562,105
128.7618,103
128.7675,102
128.7729,101
128.7785,104
128.7839,100
128.7896,103
128.795,108
128.8006,102
128.8063,105
128.8117,106
128.8172,101
128.8228,103
128.8285,103
128.8339,103
128.8395,104
128.8452,103
128.8506,105
128.8562,100
128.8619,100
128.8672,103
128.8728,101
128.8785,101
128.8839,106
128.8895,102
128.8952,105
128.9006,101
128.9062,102
128.9119,100
128.9172,103
128.9229,101
128.9285,102
128.9339,104
128.9395,105
128.9452,102
128.9505,107
128.9562,103
128.9619,104
128.9672,105
128.9729,105
128.9785,105
128.9839,102
128.9896,103
128.9952,101
129.0006,101
129.0062,103
129.0119,103
129.0172,103
129.0229,104
129.0286,101
129.0339,102
129.0395,103
129.045,98
129.0506,100
129.0562,103
129.0616,98
129.0672,97
129.0729,96
129.0786,101
129.0839,100
129.0896,98
129.0952,99
129.1006,97
129.1062,99
129.1119,102
129.1173,104
129.1229,103
129.1286,101
129.1339,101
129.1396,98
129.145,99
129.1506,101
129.1563,99
129.1616,101
129.1673,101
129.1729,102
129.1786,97
129.1839,102
129.1896,102
129.195,102
129.2006,104
129.2063,102
129.2116,101
129.2173,99
129.2229,101
129.2286,101
129.234,102
129.2396,100
129.245,104
129.2506,102
129.2563,99
129.2617,100
129.2673,100
129.273,100
129.2783,102
129.284,102
129.2896,99
129.295,103
129.3006,102
129.3063,101
129.3117,103
129.3173,104
129.323,100
129.3284,100
129.334,98
129.3396,103
129.345,97
129.3507,102
129.3563,101
129.3617,103
129.3673,104
129.373,101
129.3784,103
129.384,103
129.3896,103
129.395,104
129.4007,102
129.4063,102
129.4117,106
129.4173,103
129.423,105
129.4284,102
129.434,103
129.4397,100
129.4451,103
129.4507,105
129.4563,102
129.4617,99
129.4673,101
129.473,103
129.4784,101
129.484,99
129.4894,102
129.4951,105
129.5007,103
129.5064,102
129.5118,104
129.5174,101
129.523,101
129.5284,103
129.534,98
129.5394,100
129.5451,103
129.5507,102
129.5564,102
129.5617,102
129.5674,101
129.5728,99
129.5784,100
129.584,103
129.5894,103
129.5951,101
129.6007,101
129.6061,101
129.6118,103
129.6174,102
129.6229,99
129.6285,101
129.6339,101
129.6396,103
129.6452,103
129.6506,103
129.6563,102
129.6616,101
129.6673,103
129.673,105
129.6784,102
129.684,101
129.6897,104
129.6951,104
129.7007,103
129.7061,107
129.7118,99
129.7174,103
129.7228,102
129.7285,103
129.7341,104
129.7395,100
129.7452,99
129.7506,106
129.7562,102
129.7619,103
129.7673,101
129.7729,100
129.7786,102
129.784,101
129.7896,100
129.795,102
129.8007,101
129.8063,96
129.8117,99
129.8172,102
129.8229,103
129.8285,100
129.8339,100
129.8396,101
129.845,98
129.8507,100
129.8563,103
129.8617,102
129.8674,101
129.8728,101
129.8785,103
129.8841,101
129.8895,103
129.8952,103
129.9006,101
129.9063,101
129.9116,100
129.9173,101
129.923,101
129.9284,102
129.934,99
129.9395,101
129.9452,102
129.9506,103
129.9562,101
129.9629,99
129.9674,102
129.9729,98
129.9786,101
129.9839,102
129.9896,105
129.9953,102
130.0006,101
130.0063,106
130.0117,102
130.0173,102
130.023,102
130.0284,102
130.034,99
130.0397,103
130.045,104
130.0507,107
130.0564,103
130.0618,101
130.0674,104
130.0728,101
130.0785,103
130.0841,103
130.0895,103
130.0952,103
130.1006,104
130.1062,102
130.1119,102
130.1173,103
130.1229,101
130.1286,102
130.134,102
130.1396,105
130.145,100
130.1507,100
130.1563,102
130.1617,99
130.1674,105
130.173,102
130.1784,102
130.184,103
130.1897,105
130.1951,103
130.2007,102
130.2061,105
130.2118,104
130.2174,103
130.2228,100
130.2285,97
130.2341,101
130.2395,104
130.2452,100
130.2508,99
130.2562,101
130.2619,102
130.2673,104
130.2729,104
130.2786,100
130.284,101
130.2896,99
130.295,102
130.3007,103
130.3063,105
130.3117,102
130.3174,109
130.323,101
130.3284,104
130.3341,100
130.3397,105
130.3451,103
130.3508,101
130.3561,101
130.3618,102
130.3674,98
130.3728,101
130.3785,101
130.3841,100
130.3895,103
130.3951,104
130.4008,101
130.4062,101
130.4118,101
130.4172,102
130.4229,99
130.4286,101
130.4339,102
130.4396,103
130.4453,100
130.4506,98
130.4563,101
130.4617,101
130.4674,102
130.473,103
130.4784,102
130.484,104
130.4897,102
130.4951,106
130.5008,107
130.5062,106
130.5118,106
130.5175,107
130.5229,101
130.5285,101
130.5339,105
130.5396,102
130.5453,104
130.5506,104
130.5563,102
130.5617,106
130.5673,102
130.573,103
130.5784,102
130.584,104
130.5897,100
130.5951,102
130.6007,104
130.6064,101
130.6118,103
130.6175,103
130.6228,103
130.6285,104
130.6339,103
130.6395,100
130.6452,102
130.6506,103
130.6562,104
130.6619,102
130.6673,99
130.6729,97
130.6786,99
130.684,101
130.6897,98
130.695,100
130.7007,98
130.7064,97
130.7118,102
130.7174,99
130.7231,97
130.7285,97
130.7341,100
130.7395,99
130.7452,102
130.7508,101
130.7562,102
130.7619,102
130.7673,100
130.7729,103
130.7786,102
130.7839,104
130.7896,103
130.7953,103
130.8007,100
130.8063,102
130.8117,105
130.8174,102
130.823,104
130.8284,101
130.8341,101
130.8395,101
130.8451,103
130.8508,101
130.8562,100
130.8618,99
130.8672,103
130.8729,103
130.8785,100
130.8839,99
130.8896,103
130.8952,98
130.9006,102
130.9063,101
130.9119,102
130.9173,99
130.923,104
130.9284,102
130.934,103
130.9397,100
130.9451,104
130.9507,94
130.9564,100
130.9618,103
130.9674,102
130.9731,104
130.9785,103
130.9841,108
130.9895,102
130.9952,100
131.0006,103
131.0062,103
131.0119,102
131.0173,102
131.023,99
131.0284,101
131.034,102
131.0397,105
131.0451,100
131.0507,102
131.0561,101
131.0618,102
131.0675,102
131.0728,101
131.0785,101
131.0842,102
131.0896,99
131.0952,102
131.1006,99
131.1063,101
131.1117,99
131.1173,99
131.123,99
131.1284,101
131.134,100
131.1397,99
131.1451,101
131.1507,102
131.1564,100
131.1618,103
131.1674,100
131.1728,98
131.1785,97
131.1841,103
131.1895,100
131.1952,101
131.2008,101
131.2062,102
131.2119,101
131.2175,102
131.2229,103
131.2286,101
131.2339,102
131.2396,102
131.245,104
131.2507,100
131.2563,103
131.2617,101
131.2674,104
131.2731,99
131.2784,102
131.2841,100
131.2895,103
131.2951,102
131.3008,99
131.3062,102
131.3118,101
131.3172,103
131.3229,100
131.3285,104
131.3339,103
131.3396,102
131.3452,105
131.3506,99
131.3563,100
131.3619,97
131.3672,101
131.3729,102
131.3786,104
131.3839,102
131.3896,107
131.3951,104
131.4007,103
131.4061,101
131.4118,104
131.4174,100
131.4228,102
131.4285,101
131.4342,102
131.4395,102
131.4452,99
131.4506,102
131.4563,102
131.4619,101
131.4673,101
131.473,103
131.4784,103
131.4841,103
131.4895,100
131.4951,105
131.5008,104
131.5061,104
131.5118,104
131.5175,103
131.5228,101
131.5285,100
131.5341,103
131.5397,102
131.5451,103
131.5508,104
131.5562,103
131.5618,103
131.5675,103
131.5728,103
131.5785,103
131.5841,104
131.5895,96
131.5952,97
131.6006,99
131.6062,97
131.6119,103
131.6173,101
131.6229,103
131.6286,104
131.634,102
131.6396,106
131.645,102
131.6507,101
131.6563,100
131.6617,100
131.6674,102
131.6731,103
131.6784,104
131.6841,102
131.6895,100
131.6951,104
131.7008,103
131.7062,104
131.7118,104
131.7175,99
131.7229,105
131.7286,106
131.734,103
131.7396,103
131.745,104
131.7507,98
131.7563,103
131.7618,101
131.7674,100
131.773,99
131.7784,101
131.7841,101
131.7895,101
131.7952,100
131.8008,104
131.8062,102
131.8119,102
131.8172,101
131.8229,104
131.8286,100
131.834,105
131.8396,104
131.8453,99
131.8507,101
131.8563,100
131.8617,101
131.8674,104
131.8731,103
131.8784,102
131.8841,102
131.8895,104
131.8951,103
131.9008,104
131.9062,101
131.9118,108
131.9175,101
131.9229,102
131.9285,104
131.9339,104
131.9396,100
131.9452,104
131.9506,102
131.9563,102
131.9619,104
131.9673,98
131.973,101
131.9784,100
131.984,102
131.9897,101
131.995,104
132.0007,104
132.0064,104
132.0118,102
132.0174,99
132.0228,98
132.0285,102
132.0342,98
132.0395,103
132.0452,105
132.0506,102
132.0563,100
132.0619,102
132.0673,106
132.0729,105
132.0786,101
132.084,105
132.0897,102
132.0951,102
132.1007,102
132.1064,101
132.1118,104
132.1174,102
132.1228,102
132.1285,101
132.1339,97
132.1396,102
132.1452,105
132.1506,103
132.1562,100
132.1619,101
132.1673,103
132.1729,102
132.1786,103
132.184,104
132.1896,101
132.195,103
132.2007,101
132.2063,103
132.2117,105
132.2174,98
132.2231,101
132.2284,101
132.2341,101
132.2395,102
132.2452,103
132.2508,100
132.2562,102
132.2619,103
132.2673,105
132.2729,99
132.2786,102
132.284,106
132.2896,105
132.2953,108
132.3006,105
132.3063,104
132.312,101
132.3173,100
132.323,99
132.3284,101
132.334,98
132.3397,97
132.3451,105
132.3507,103
132.3561,103
132.3618,98
132.3674,103
132.3728,103
132.3785,105
132.3842,102
132.3895,104
132.3952,101
132.4008,103
132.4062,102
132.4119,102
132.4173,101
132.4229,99
132.4286,101
132.434,102
132.4397,101
132.4451,102
132.4507,103
132.4564,100
132.4618,106
132.4674,105
132.4728,98
132.4785,99
132.4841,100
132.4895,99
132.4952,99
132.5008,99
132.5062,99
132.5119,102
132.5172,99
132.5229,100
132.5286,98
132.5339,98
132.5396,104
132.5453,101
132.5506,98
132.5563,104
132.5619,103
132.5673,101
132.573,104
132.5784,102
132.584,102
132.5897,105
132.5951,102
132.6008,101
132.6064,104
132.6118,102
132.6175,103
132.6228,107
132.6285,105
132.6342,102
132.6395,102
132.6452,102
132.6508,101
132.6562,101
132.6619,100
132.6675,104
132.6729,102
132.6786,102
132.684,101
132.6896,102
132.695,101
132.7007,104
132.7064,101
132.7117,103
132.7174,104
132.7228,102
132.7285,102
132.7341,102
132.7395,99
132.7452,101
132.7508,103
132.7562,103
132.7619,103
132.7673,102
132.7729,104
132.7786,100
132.784,100
132.7897,98
132.795,97
132.8007,97
132.8064,103
132.8118,102
132.8175,102
132.8228,104
132.8285,100
132.8342,101
132.8396,100
132.8452,101
132.8506,103
132.8563,104
132.8619,100
132.8673,107
132.873,104
132.8784,99
132.884,99
132.8894,102
132.8951,103
132.9007,102
132.9064,101
132.9118,99
132.9172,101
132.9229,103
132.9286,103
132.9339,101
132.9396,101
132.9451,103
132.9508,108
132.9561,102
132.9618,103
132.9675,100
132.9729,99
132.9785,102
132.9842,99
132.9896,101
132.9952,103
133.0006,104
133.0063,101
133.0119,101
133.0173,102
133.023,102
133.0284,104
133.0341,101
133.0397,100
133.0451,98
133.0508,99
133.0563,101
133.0617,102
133.0673,102
133.073,98
133.0784,100
133.084,100
133.0897,102
133.0951,101
133.1007,99
133.1064,97
133.1118,100
133.1174,102
133.1228,102
133.1285,99
133.1341,100
133.1395,101
133.1451,98
133.1508,97
133.1562,103
133.1618,97
133.1675,100
133.1729,102
133.1785,101
133.1839,98
133.1896,99
133.1952,100
133.2006,99
133.2063,97
133.2119,100
133.2173,98
133.223,101
133.2286,104
133.234,103
133.2397,103
133.245,102
133.2507,103
133.2564,100
133.2617,102
133.2674,100
133.273,104
133.2784,98
133.2841,100
133.2897,103
133.2951,99
133.3008,97
133.3062,100
133.3118,99
133.3175,102
133.3228,103
133.3285,103
133.3342,100
133.3395,105
133.3452,101
133.3509,103
133.3563,102
133.3619,103
133.3673,101
133.373,101
133.3784,100
133.384,100
133.3897,101
133.3951,101
133.4007,102
133.4064,99
133.4118,104
133.4174,105
133.4231,102
133.4285,100
133.4341,101
133.4395,101
133.4452,101
133.4508,99
133.4562,100
133.4619,99
133.4675,102
133.4729,101
133.4786,102
133.4839,102
133.4896,103
133.4952,105
133.5006,102
133.5063,105
133.5119,102
133.5173,100
133.523,102
133.5286,104
133.534,103
133.5397,106
133.545,103
133.5507,102
133.5564,100
133.5618,100
133.5674,105
133.5731,106
133.5785,102
133.5841,105
133.5895,102
133.5952,102
133.6008,100
133.6062,103
133.6119,104
133.6173,104
133.6229,100
133.6286,103
133.634,100
133.6396,101
133.6453,103
133.6507,102
133.6563,98
133.6617,103
133.6674,100
133.673,101
133.6784,100
133.6841,102
133.6897,101
133.6951,101
133.7008,100
133.7062,102
133.7119,102
133.7175,104
133.7229,106
133.7286,107
133.734,103
133.7396,105
133.745,106
133.7507,102
133.7563,100
133.7617,104
133.7674,105
133.7731,101
133.7785,104
133.7841,105
133.7898,101
133.7951,101
133.8008,104
133.8062,103
133.8119,106
133.8172,102
133.8229,102
133.8286,102
133.8339,101
133.8396,104
133.8453,102
133.8506,100
133.8563,102
133.862,106
133.8673,100
133.873,103
133.8784,103
133.884,102
133.8897,99
133.8951,104
133.9007,102
133.9061,101
133.9118,103
133.9175,101
133.9229,101
133.9285,103
133.9342,101
133.9396,105
133.9452,98
133.9506,103
133.9563,102
133.962,103
133.9674,102
133.973,97
133.9784,106
133.9841,103
133.9897,104
133.9951,102
134.0008,102
134.0062,103
134.0118,100
134.0175,102
134.0229,100
134.0285,103
134.0342,102
134.0396,102
134.0452,104
134.0509,103
134.0563,103
134.0619,105
134.0673,101
134.073,105
134.0786,104
134.084,102
134.0897,106
134.0953,104
134.1007,105
134.1064,102
134.1117,103
134.1174,105
134.1231,103
134.1284,103
134.1341,103
134.1395,103
134.1452,103
134.1508,102
134.1562,103
134.1619,100
134.1675,103
134.1729,102
134.1786,103
134.1842,102
134.1896,102
134.1953,105
134.2007,103
134.2063,101
134.2117,100
134.2174,100
134.223,104
134.2284,98
134.2341,100
134.2397,104
134.2451,103
134.2508,101
134.2564,100
134.2618,100
134.2675,102
134.2728,103
134.2785,102
134.2842,104
134.2895,102
134.2952,100
134.3008,104
134.3062,103
134.3119,101
134.3173,102
134.3229,103
134.3286,102
134.334,101
134.3397,105
