Experiment: Mar_29_Phage_osmo_expt vial 12, Mon Mar 29 18:22:56 2021
90.994,101
90.9996,98
91.0053,104
91.0106,104
91.0163,104
91.022,103
91.0274,100
91.033,104
91.0385,101
91.0441,102
91.0498,102
91.0551,102
91.0608,105
91.0663,107
91.0719,102
91.0773,101
91.083,101
91.0887,106
91.0941,102
91.0997,106
91.1054,103
91.1107,103
91.1164,101
91.1218,101
91.1274,101
91.1331,100
91.1384,103
91.1441,101
91.1497,98
91.1553,103
91.1607,102
91.1664,104
91.1717,101
91.1774,102
91.1831,103
91.1884,102
91.1941,102
91.1997,102
91.2051,97
91.2108,101
91.2164,101
91.2218,102
91.2275,101
91.2331,102
91.2385,103
91.2441,98
91.2498,103
91.2552,98
91.2608,103
91.2662,99
91.2718,104
91.2775,104
91.2829,104
91.2885,101
91.2942,105
91.2996,104
91.3052,103
91.3109,104
91.3163,101
91.3219,103
91.3273,105
91.3329,107
91.3386,105
91.344,103
91.3496,104
91.3553,106
91.3609,108
91.3663,102
91.3719,102
91.3773,104
91.383,99
91.3887,105
91.394,102
91.3997,101
91.4053,103
91.4107,101
91.4164,104
91.422,103
91.4274,101
91.4331,104
91.4384,102
91.4441,102
91.4497,104
91.4551,103
91.4608,101
91.4664,101
91.4718,99
91.4775,104
91.4831,100
91.4885,101
91.4942,105
91.4995,100
91.5052,99
91.5109,102
91.5162,104
91.5219,104
91.5276,103
91.5329,103
91.5386,102
91.5443,101
91.5496,99
91.5553,103
91.5607,101
91.5663,99
91.572,104
91.5774,100
91.583,103
91.5887,98
91.5941,98
91.5997,97
91.6054,100
91.6107,98
91.6164,99
91.6218,103
91.6274,99
91.6331,102
91.6385,99
91.6441,104
91.6498,102
91.6551,103
91.6608,107
91.6664,101
91.6718,100
91.6775,103
91.6829,102
91.6885,101
91.6942,106
91.6996,103
91.7052,99
91.7109,101
91.7163,103
91.7219,101
91.7276,104
91.7329,103
91.7386,102
91.744,104
91.7496,103
91.7553,104
91.7607,102
91.7663,105
91.772,102
91.7773,102
91.783,102
91.7887,103
91.794,97
91.7997,99
91.8051,104
91.8107,103
91.8164,103
91.8218,100
91.8274,98
91.8331,96
91.8385,100
91.8441,103
91.8498,102
91.8551,99
91.8608,100
91.8665,96
91.8718,101
91.8775,98
91.8831,103
91.8885,101
91.8942,101
91.8998,100
91.9052,100
91.9108,103
91.9162,102
91.9219,102
91.9275,103
91.9329,102
91.9386,102
91.9442,101
91.9496,104
91.9553,103
91.9609,101
91.9663,104
91.972,100
91.9774,99
91.9831,99
91.9885,101
91.9941,103
91.9998,101
92.0051,103
92.0108,101
92.0165,103
92.0218,99
92.0275,101
92.0331,103
92.0385,103
92.0442,101
92.0498,105
92.0552,102
92.0609,101
92.0662,102
92.0719,103
92.0775,104
92.0832,104
92.0886,102
92.0942,102
92.0996,106
92.1052,98
92.1109,103
92.1163,105
92.1219,104
92.1276,105
92.133,103
92.1386,101
92.1443,103
92.1497,100
92.1553,102
92.1607,100
92.1664,103
92.172,106
92.1774,103
92.1831,101
92.1887,104
92.1941,103
92.1998,97
92.2051,100
92.2108,102
92.2164,101
92.2218,96
92.2275,97
92.2331,98
92.2385,101
92.2441,102
92.2498,100
92.2552,97
92.2608,99
92.2665,104
92.2719,102
92.2775,102
92.2829,104
92.2886,104
92.2942,103
92.2996,103
92.3053,106
92.3109,102
92.3163,102
92.322,99
92.3274,103
92.3331,103
92.3387,102
92.3441,103
92.3497,102
92.3554,104
92.3608,103
92.3664,100
92.3721,100
92.3774,106
92.3832,100
92.3886,100
92.3942,101
92.3996,101
92.4053,100
92.4109,105
92.4163,102
92.422,104
92.4276,102
92.433,101
92.4386,101
92.4443,103
92.4496,107
92.4553,102
92.4607,103
92.4664,104
92.472,105
92.4774,104
92.483,101
92.4887,103
92.4941,99
92.4997,99
92.5054,99
92.5108,103
92.5164,101
92.5218,98
92.5275,99
92.5331,100
92.5385,98
92.5441,103
92.5498,102
92.5552,99
92.5608,105
92.5665,109
92.5718,102
92.5775,100
92.5832,103
92.5885,103
92.5942,104
92.5998,102
92.6052,98
92.6109,101
92.6163,99
92.6219,103
92.6275,101
92.6329,102
92.6386,101
92.6441,103
92.6497,101
92.6554,100
92.6607,99
92.6664,101
92.6719,101
92.6775,102
92.6829,100
92.6886,102
92.6942,101
92.6996,99
92.7053,99
92.7109,98
92.7163,101
92.722,102
92.7275,104
92.7331,103
92.7385,96
92.7442,98
92.7498,102
92.7552,103
92.7608,98
92.7665,101
92.7719,103
92.7775,103
92.7829,98
92.7886,103
92.7942,103
92.7996,100
92.8053,101
92.8109,105
92.8163,103
92.8219,103
92.8276,103
92.833,102
92.8386,104
92.8443,100
92.8497,101
92.8553,104
92.8607,102
92.8664,102
92.872,103
92.8774,102
92.8831,102
92.8887,99
92.8941,100
92.8997,102
92.9054,101
92.9108,99
92.9164,98
92.9221,101
92.9275,98
92.9332,102
92.9385,102
92.9442,103
92.9498,102
92.9552,100
92.9609,100
92.9665,102
92.9719,101
92.9775,102
92.9832,104
92.9886,103
92.9942,100
92.9996,103
93.0053,100
93.0109,102
93.0163,102
93.022,102
93.0276,100
93.033,102
93.0387,100
93.0441,102
93.0497,100
93.0554,101
93.0608,103
93.0664,101
93.0718,99
93.0775,102
93.0831,101
93.0885,103
93.0942,103
93.0998,103
93.1052,101
93.1109,106
93.1165,103
93.1219,106
93.1275,106
93.1329,104
93.1386,103
93.1442,103
93.1496,102
93.1552,103
93.1609,100
93.1663,105
93.1719,105
93.1776,103
93.183,106
93.1886,107
93.1943,104
93.1997,101
93.2053,108
93.211,105
93.2164,104
93.222,103
93.2274,103
93.2331,103
93.2387,105
93.2441,105
93.2497,103
93.2554,104
93.2608,102
93.2664,102
93.2721,102
93.2774,103
93.2831,105
93.2888,104
93.2941,105
93.2998,107
93.3052,105
93.3108,103
93.3165,107
93.3219,101
93.3275,103
93.3332,104
93.3385,103
93.3442,103
93.3499,104
93.3552,103
93.3609,104
93.3663,104
93.3719,104
93.3776,105
93.383,102
93.3886,106
93.3943,102
93.3997,101
93.4053,106
93.411,105
93.4164,109
93.422,104
93.4274,107
93.433,105
93.4387,108
93.4441,106
93.4497,99
93.4554,104
93.4608,105
93.4664,105
93.4721,105
93.4774,101
93.4831,107
93.4885,106
93.4941,105
93.4998,106
93.5052,101
93.5108,102
93.5165,107
93.5219,104
93.5275,104
93.5332,104
93.5385,105
93.5442,101
93.5496,101
93.5552,103
93.5609,107
93.5663,105
93.5719,102
93.5776,106
93.583,103
93.5886,104
93.5943,106
93.5997,104
93.6053,103
93.6107,105
93.6163,106
93.622,109
93.6277,105
93.633,107
93.6387,105
93.6443,102
93.6497,104
93.6554,105
93.6607,104
93.6664,103
93.672,104
93.6774,104
93.6831,105
93.6887,105
93.6941,104
93.6998,108
93.7054,102
93.7108,102
93.7164,105
93.7218,101
93.7275,105
93.7331,106
93.7385,105
93.7442,105
93.7498,104
93.7552,105
93.7609,107
93.7663,108
93.7719,107
93.7776,108
93.783,107
93.7886,108
93.7943,107
93.7997,106
93.8053,106
93.811,104
93.8163,105
93.822,106
93.8274,101
93.833,100
93.8387,101
93.8441,102
93.8497,107
93.8554,104
93.8608,103
93.8664,103
93.8721,111
93.8774,107
93.8831,103
93.8885,102
93.8941,104
93.8998,105
93.9052,104
93.9108,104
93.9165,107
93.9219,104
93.9275,106
93.9332,107
93.9385,106
93.9442,106
93.9497,108
93.9553,102
93.9607,102
93.9664,104
93.972,106
93.9774,107
93.9831,102
93.9887,104
93.9941,104
93.9998,106
94.0054,106
94.0108,102
94.0164,100
94.0218,105
94.0275,102
94.0332,104
94.0385,104
94.0442,106
94.0499,107
94.0552,106
94.0609,106
94.0665,103
94.0719,109
94.0776,107
94.083,102
94.0886,106
94.0943,104
94.0997,104
94.1054,106
94.1107,104
94.1164,104
94.1221,102
94.1274,102
94.1331,103
94.1387,103
94.1441,104
94.1498,103
94.1552,106
94.1608,103
94.1663,104
94.1719,105
94.1776,104
94.183,102
94.1886,107
94.1941,104
94.1998,107
94.2054,105
94.2108,106
94.2164,104
94.2218,103
94.2275,104
94.2332,102
94.2385,100
94.2442,102
94.2497,105
94.2554,105
94.2608,106
94.2664,105
94.2721,103
94.2774,101
94.2831,104
94.2887,104
94.2941,104
94.2998,101
94.3053,105
94.311,103
94.3164,106
94.322,106
94.3274,103
94.3331,107
94.3387,106
94.3441,104
94.3498,109
94.3554,104
94.3608,103
94.3665,105
94.3721,103
94.3775,106
94.3832,103
94.3885,102
94.3942,106
94.3998,107
94.4052,104
94.4109,102
94.4165,101
94.4219,101
94.4275,101
94.4332,104
94.4386,101
94.4442,102
94.4496,101
94.4553,104
94.4609,101
94.4663,100
94.472,99
94.4776,102
94.483,102
94.4887,106
94.4943,107
94.4997,100
94.5054,105
94.5107,105
94.5164,105
94.5221,101
94.5275,103
94.5331,105
94.5388,104
94.5441,105
94.5498,111
94.5554,106
94.5608,103
94.5665,104
94.5718,105
94.5775,104
94.5832,101
94.5885,104
94.5942,106
94.5998,104
94.6052,102
94.6109,101
94.6165,102
94.6219,104
94.6275,105
94.633,104
94.6386,104
94.6443,103
94.6496,108
94.6553,105
94.6609,105
94.6663,103
94.672,104
94.6776,103
94.683,102
94.6887,106
94.6941,102
94.6997,106
94.7054,103
94.7107,104
94.7164,104
94.722,106
94.7274,103
94.7331,109
94.7387,105
94.7441,105
94.7497,103
94.7554,104
94.7608,105
94.7664,104
94.7721,104
94.7775,104
94.7831,105
94.7888,104
94.7941,106
94.7998,103
94.8052,101
94.8108,100
94.8165,102
94.8221,104
94.8275,105
94.8331,104
94.8385,103
94.8442,105
94.8498,105
94.8552,104
94.8609,104
94.8663,104
94.872,106
94.8776,103
94.883,103
94.8887,104
94.8943,104
94.8997,103
94.9054,103
94.9107,102
94.9164,105
94.9221,103
94.9274,103
94.9331,105
94.9387,104
94.9441,105
94.9498,105
94.9554,107
94.9608,106
94.9665,105
94.9721,102
94.9775,106
94.9832,107
94.9885,104
94.9942,104
94.9998,105
95.0052,104
95.0109,106
95.0165,103
95.0219,105
95.0276,104
95.0332,105
95.0386,105
95.0443,106
95.0497,105
95.0553,105
95.0607,104
95.0664,104
95.0721,106
95.0774,106
95.0831,103
95.0888,105
95.0941,104
95.0998,104
95.1055,103
95.1108,105
95.1165,104
95.1219,104
95.1275,105
95.1332,104
95.1386,106
95.1442,105
95.1499,104
95.1553,106
95.1609,106
95.1666,106
95.1719,102
95.1776,102
95.183,102
95.1886,108
95.1943,106
95.1997,108
95.2053,106
95.211,105
95.2164,105
95.222,103
95.2277,105
95.2331,104
95.2387,103
95.2441,104
95.2498,105
95.2552,107
95.2608,104
95.2665,104
95.2719,106
95.2775,102
95.2832,100
95.2886,106
95.2942,101
95.2999,104
95.3052,105
95.3109,102
95.3165,107
95.3219,104
95.3276,104
95.333,103
95.3386,104
95.3443,101
95.3499,98
95.3553,103
95.3609,103
95.3663,102
95.372,103
95.3776,105
95.383,103
95.3887,99
95.3943,101
95.3997,102
95.4054,104
95.4108,103
95.4164,98
95.4221,100
95.4275,99
95.4331,99
95.4385,103
95.4442,104
95.4498,103
95.4552,105
95.4609,104
95.4665,104
95.4719,104
95.4776,105
95.4832,104
95.4886,104
95.4943,102
95.4996,106
95.5053,105
95.5109,105
95.5163,105
95.522,107
95.5277,107
95.533,104
95.5387,106
95.5441,105
95.5497,104
95.5554,104
95.5608,105
95.5665,105
95.5721,98
95.5775,105
95.5832,103
95.5886,105
95.5942,105
95.5999,103
95.6053,103
95.6109,108
95.6163,107
95.622,103
95.6276,105
95.633,107
95.6387,107
95.6443,104
95.6497,103
95.6553,107
95.6607,103
95.6664,102
95.6721,104
95.6774,105
95.6831,106
95.6885,104
95.6942,104
95.6998,103
95.7052,104
95.7108,107
95.7163,104
95.722,105
95.7276,102
95.733,103
95.7387,102
95.7441,105
95.7498,102
95.7553,104
95.7609,104
95.7663,104
95.7719,107
95.7775,106
95.7831,101
95.7885,101
95.7942,106
95.7997,105
95.8053,107
95.8109,104
95.8163,105
95.822,98
95.8275,102
95.8332,102
95.8386,101
95.8442,100
95.8499,101
95.8552,98
95.8608,101
95.8665,101
95.8719,106
95.8775,105
95.8832,104
95.8885,106
95.8942,107
95.8999,104
95.9052,99
95.9109,102
95.9165,106
95.9219,105
95.9276,102
95.933,104
95.9386,106
95.9443,104
95.9497,103
95.9553,104
95.961,104
95.9665,104
95.9719,106
95.9775,106
95.9832,105
95.9886,106
95.9942,104
95.9999,101
96.0053,104
96.0109,105
96.0163,102
96.022,105
96.0276,103
96.033,106
96.0387,102
96.0443,105
96.0497,103
96.0554,104
96.061,105
96.0664,104
96.0721,106
96.0774,100
96.0831,101
96.0887,102
96.0941,104
96.0998,106
96.1054,101
96.1108,101
96.1165,104
96.1221,103
96.1275,99
96.1331,101
96.1385,100
96.1443,102
96.1497,104
96.1553,103
96.161,101
96.1664,103
96.1721,105
96.1775,109
96.1831,109
96.1888,101
96.1942,105
96.1998,107
96.2055,105
96.2108,105
96.2165,104
96.2219,102
96.2275,106
96.2332,105
96.2386,102
96.2442,106
96.2497,107
96.2553,104
96.261,104
96.2664,106
96.272,100
96.2777,107
96.2831,106
96.2885,105
96.2942,104
96.2998,104
96.3052,106
96.3109,103
96.3163,100
96.322,102
96.3276,103
96.333,102
96.3387,106
96.3443,107
96.3497,104
96.3553,104
96.361,103
96.3664,104
96.372,101
96.3777,106
96.3831,101
96.3887,103
96.3941,104
96.3998,102
96.4054,99
96.4108,107
96.4164,101
96.422,107
96.4276,105
96.433,102
96.4386,107
96.4443,103
96.4497,104
96.4553,103
96.461,104
96.4663,104
96.472,102
96.4776,106
96.483,105
96.4887,106
96.4943,104
96.4997,104
96.5054,103
96.5108,103
96.5164,105
96.5221,104
96.5274,105
96.5331,101
96.5387,102
96.5441,109
96.5498,103
96.5554,106
96.5608,103
96.5665,103
96.5721,103
96.5775,102
96.5832,107
96.5885,105
96.5942,104
96.5998,105
96.6052,101
96.6109,104
96.6165,101
96.6219,103
96.6276,106
96.6332,104
96.6386,104
96.6442,105
96.6496,102
96.6553,108
96.6609,104
96.6663,105
96.672,101
96.6776,104
96.683,102
96.6886,99
96.6943,105
96.6997,104
96.7053,106
96.711,104
96.7163,99
96.722,102
96.7277,101
96.733,105
96.7387,103
96.7444,105
96.7497,104
96.7554,105
96.7608,106
96.7664,105
96.7721,107
96.7775,105
96.7831,103
96.7888,107
96.7942,105
96.7998,105
96.8055,103
96.8109,102
96.8166,104
96.8219,105
96.8276,107
96.833,103
96.8386,100
96.8443,100
96.8496,103
96.8553,111
96.861,104
96.8663,104
96.872,105
96.8777,104
96.883,102
96.8887,101
96.8941,102
96.8997,102
96.9054,103
96.911,102
96.9164,105
96.922,104
96.9274,104
96.9331,103
96.9387,103
96.9441,100
96.9498,106
96.9552,104
96.9608,103
96.9665,105
96.9719,105
96.9775,106
96.9832,105
96.9886,104
96.9942,103
96.9999,105
97.0052,99
97.0109,107
97.0166,102
97.0276,106
97.0332,106
97.0386,106
97.0443,100
97.0499,103
97.0553,106
97.0609,107
97.0663,105
97.072,102
97.0776,105
97.083,107
97.0887,108
97.0943,103
97.0998,103
97.1054,103
97.1108,103
97.1165,103
97.1221,102
97.1275,100
97.1331,103
97.1388,109
97.1442,103
97.1498,103
97.1552,106
97.1609,106
97.1665,105
97.1719,106
97.1776,106
97.1832,106
97.1886,104
97.1942,104
97.1996,99
97.2053,102
97.2109,103
97.2163,103
97.222,102
97.2277,100
97.233,104
97.2385,101
97.2442,103
97.2498,100
97.2552,103
97.2609,103
97.2663,104
97.272,105
97.2776,105
97.283,102
97.2887,103
97.2942,106
97.2998,107
97.3055,101
97.3108,105
97.3165,102
97.3219,103
97.3276,102
97.3332,106
97.3386,105
97.3442,102
97.3498,102
97.3554,102
97.3608,105
97.3665,104
97.3719,103
97.3775,105
97.3832,108
97.3885,103
97.3942,104
97.3999,108
97.4052,99
97.4109,105
97.4166,104
97.4219,106
97.4276,109
97.433,103
97.4386,106
97.4443,105
97.4496,106
97.4553,104
97.461,103
97.4664,104
97.472,104
97.4777,104
97.4831,103
97.4887,103
97.4941,105
97.4998,105
97.5052,103
97.5108,104
97.5165,104
97.5219,105
97.5275,101
97.5331,101
97.5388,103
97.5442,103
97.5498,105
97.5552,105
97.5609,105
97.5665,107
97.5719,105
97.5775,105
97.5832,105
97.5886,104
97.5943,103
97.5999,102
97.6053,103
97.6109,104
97.6163,102
97.622,104
97.6276,104
97.633,102
97.6386,101
97.6443,103
97.6497,106
97.6553,98
97.661,104
97.6664,105
97.672,103
97.6775,108
97.6832,103
97.6885,107
97.6942,105
97.6998,104
97.7052,103
97.7109,107
97.7165,105
97.7219,103
97.7276,106
97.7332,105
97.7386,101
97.7443,104
97.7497,105
97.7553,105
97.761,104
97.7664,107
97.772,106
97.7777,109
97.783,104
97.7887,106
97.7944,103
97.7997,106
97.8054,102
97.8108,104
97.8164,106
97.8221,105
97.8274,104
97.8331,105
97.8388,105
97.8441,104
97.8498,103
97.8554,99
97.8608,104
97.8665,101
97.8719,103
97.8775,102
97.8832,103
97.8886,106
97.8942,107
97.8999,105
97.9053,103
97.9109,104
97.9166,100
97.922,102
97.9276,103
97.933,103
97.9387,102
97.9443,105
97.9497,101
97.9554,103
97.9608,105
97.9664,108
97.9721,106
97.9774,102
97.9831,103
97.9888,107
97.9942,102
97.9998,105
98.0052,107
98.0109,106
98.0165,107
98.0219,106
98.0276,104
98.033,106
98.0386,103
98.0442,105
98.0499,104
98.0553,105
98.061,103
98.0663,102
98.072,102
98.0776,106
98.083,103
98.0887,98
98.0943,105
98.0997,105
98.1054,104
98.111,102
98.1164,101
98.122,102
98.1274,104
98.1331,101
98.1387,105
98.1441,105
98.1497,102
98.1554,107
98.161,108
98.1664,103
98.1721,104
98.1774,105
98.1831,102
98.1887,104
98.1941,104
98.1998,104
98.2054,105
98.2108,105
98.2165,105
98.2221,106
98.2275,105
98.2332,107
98.2385,108
98.2442,103
98.2498,105
98.2552,105
98.2609,104
98.2665,106
98.2719,102
98.2776,105
98.2832,104
98.2886,101
98.2943,104
98.2996,104
98.3053,107
98.311,105
98.3163,105
98.322,102
98.3276,105
98.3333,107
98.3386,106
98.3443,106
98.3497,104
98.3553,105
98.361,103
98.3664,105
98.372,104
98.3777,104
98.3831,105
98.3887,104
98.3944,107
98.3997,106
98.4054,103
98.4108,108
98.4164,105
98.4221,104
98.4275,102
98.4331,106
98.4388,106
98.4442,105
98.4498,106
98.4555,101
98.4608,105
98.4665,101
98.4718,103
98.4775,105
98.4832,106
98.4888,106
98.4942,105
98.4999,104
98.5055,105
98.5109,104
98.5165,105
98.5219,105
98.5276,102
98.5332,107
98.5386,102
98.5443,104
98.5497,100
98.5553,105
98.561,104
98.5664,104
98.572,107
98.5777,106
98.5831,108
98.5887,104
98.5941,103
98.5998,103
98.6054,105
98.6108,106
98.6165,106
98.6221,106
98.6275,105
98.6331,106
98.6388,106
98.6442,109
98.6498,106
98.6552,103
98.6609,106
98.6665,108
98.6719,103
98.6775,108
98.6832,106
98.6886,111
98.6942,105
98.6999,101
98.7053,103
98.7109,105
98.7166,106
98.722,105
98.7276,105
98.733,107
98.7387,105
98.7443,103
98.7497,104
98.7554,103
98.7607,106
98.7664,105
98.7721,105
98.7774,103
98.7831,104
98.7886,101
98.7942,104
98.7999,107
98.8052,105
98.8109,105
98.8164,101
98.822,106
98.8277,103
98.8331,106
98.8387,104
98.8442,103
98.8498,105
98.8555,105
98.8609,103
98.8665,105
98.8719,104
98.8776,104
98.8832,105
98.8886,103
98.8943,106
98.8998,108
98.9055,106
98.9108,103
98.9165,106
98.9219,103
98.9275,103
98.9332,103
98.9386,105
98.9442,107
98.9499,105
98.9553,102
98.9609,107
98.9666,105
98.9719,104
98.9776,102
98.9832,106
98.9886,105
98.9943,106
98.9999,103
99.0053,107
99.0109,106
99.0166,103
99.022,103
99.0277,103
99.033,105
99.0387,107
99.0443,106
99.05,104
99.0553,103
99.061,105
99.0664,105
99.072,104
99.0777,105
99.083,103
99.0887,102
99.0944,103
99.0998,103
99.1054,101
99.1109,102
99.1165,103
99.1219,104
99.1276,104
99.1332,104
99.1389,106
99.1443,104
99.1499,107
99.1553,105
99.161,101
99.1663,102
99.172,107
99.1776,104
99.183,103
99.1887,107
99.1943,106
99.1997,104
99.2054,106
99.211,102
99.2164,106
99.2221,104
99.2277,106
99.2331,104
99.2388,105
99.2441,103
99.2498,105
99.2554,110
99.2608,106
99.2665,104
99.2722,108
99.2775,107
99.2832,99
99.2888,104
99.2942,107
99.2999,106
99.3053,106
99.3109,102
99.3166,105
99.322,109
99.3276,106
99.3333,103
99.3387,106
99.3443,105
99.3497,104
99.3554,106
99.361,102
99.3664,107
99.3721,104
99.3777,103
99.3831,106
99.3887,106
99.3944,108
99.3998,106
99.4054,107
99.4111,109
99.4165,103
99.4221,106
99.4278,104
99.4331,105
99.4388,104
99.4442,104
99.4498,106
99.4555,111
99.4609,105
99.4665,105
99.4719,101
99.4776,103
99.4833,103
99.4886,104
99.4943,107
99.4999,104
99.5053,104
99.511,107
99.5167,105
99.5221,106
99.5277,103
99.5331,104
99.5388,106
99.5442,106
99.5498,107
99.5555,104
99.5608,103
99.5665,106
99.5721,105
99.5778,100
99.5832,104
99.5888,105
99.5942,105
99.5998,105
99.6055,103
99.6109,105
99.6165,104
99.6222,104
99.6276,106
99.6332,106
99.6389,102
99.6443,99
99.6499,103
99.6553,105
99.661,102
99.6664,104
99.6721,103
99.6775,104
99.6832,104
99.6888,104
99.6942,104
99.6999,104
99.7055,104
99.7109,106
99.7166,105
99.7222,105
99.7276,107
99.7333,109
99.7387,100
99.7443,104
99.75,104
99.7553,106
99.761,104
99.7667,107
99.772,107
99.7777,104
99.7833,101
99.7887,105
99.7944,108
99.7998,104
99.8054,103
99.8111,105
99.8164,105
99.8221,107
99.8277,107
99.8331,108
99.8388,105
99.8444,104
99.8498,105
99.8554,103
99.8611,104
99.8665,106
99.8722,104
99.8775,107
99.8832,104
99.8888,106
99.8942,105
99.8999,105
99.9055,105
99.9109,104
99.9166,105
99.922,104
99.9276,106
99.9333,107
99.9387,106
99.9443,105
99.95,106
99.9553,106
99.961,106
99.9666,106
99.972,106
99.9777,103
99.9833,101
99.9887,98
99.9944,103
100.0,105
100.0054,106
100.0111,107
100.0164,104
100.0278,107
100.0331,105
100.0388,105
100.0444,108
100.0498,104
100.0555,101
100.0611,106
100.0665,102
100.0722,105
100.0776,107
100.0832,105
100.0889,104
100.0942,105
100.0999,104
100.1053,105
100.111,106
100.1166,110
100.122,101
100.1277,106
100.1333,108
100.1387,104
100.1444,107
100.15,104
100.1554,106
100.1611,104
100.1664,105
100.1721,104
100.1777,103
100.1831,105
100.1888,104
100.1944,107
100.1998,106
100.2055,107
100.2111,104
100.2165,105
100.2222,105
100.2276,100
100.2332,103
100.2389,105
100.2443,100
100.2499,102
100.2556,108
100.261,106
100.2666,105
100.272,107
100.2777,104
100.2833,104
100.2887,104
100.2944,105
100.2998,104
100.3054,106
100.3109,104
100.3165,105
100.3222,103
100.3276,104
100.3332,103
100.3387,103
100.3444,104
100.35,105
100.3554,104
100.3611,105
100.3665,108
100.3721,105
100.3778,102
100.3832,101
100.3888,100
100.3943,107
100.4,101
100.4053,107
100.411,104
100.4166,109
100.422,106
100.4277,105
100.4333,109
100.4387,107
100.4444,102
100.4499,103
100.4556,102
100.461,103
100.4666,101
100.472,106
100.4777,107
100.4833,106
100.4887,107
100.4944,109
100.5,104
100.5054,107
100.511,103
100.5167,101
100.5221,103
100.5277,106
100.5331,106
100.5388,105
100.5444,108
100.5498,107
100.5555,105
100.5611,106
100.5665,105
100.5722,104
100.5778,105
100.5832,106
100.5888,104
100.5942,106
100.5999,106
100.6055,110
100.6109,106
100.6166,106
100.6222,102
100.6276,107
100.6333,103
100.6389,105
100.6443,103
100.65,105
100.6554,105
100.661,102
100.6664,102
100.6721,106
100.6777,106
100.6831,105
100.6888,106
100.6944,104
100.6998,108
100.7055,104
100.7111,105
100.7165,108
100.7221,106
100.7278,110
100.7332,101
100.7388,107
100.7445,107
100.7499,104
100.7555,106
100.7612,103
100.7665,106
100.7722,109
100.7776,103
100.7832,103
100.7889,106
100.7943,105
100.7999,103
100.8056,103
100.811,107
100.8166,104
100.8223,106
100.8277,104
100.8333,108
100.8387,108
100.8444,104
100.85,104
100.8554,103
100.8611,103
100.8667,103
100.8721,107
100.8778,105
100.8834,103
100.8888,104
100.8944,100
100.8998,105
100.9055,105
100.9111,104
100.9165,104
100.9221,106
100.9278,103
100.9332,102
100.9388,106
100.9445,104
100.9499,105
100.9555,103
100.9609,106
100.9665,105
100.9722,105
100.9778,106
100.9832,103
100.9889,103
100.9942,103
100.9999,101
101.0056,103
101.0109,106
101.0166,105
101.0277,103
101.0333,104
101.0387,103
101.0444,108
101.05,104
101.0554,105
101.061,106
101.0667,102
101.0721,104
101.0778,106
101.0831,103
101.0888,102
101.0944,102
101.0998,106
101.1055,101
101.1111,104
101.1165,98
101.1221,96
101.1278,101
101.1332,100
101.1388,106
101.1445,103
101.1499,100
101.1555,101
101.1609,101
101.1666,104
101.1722,100
101.1776,100
101.1833,104
101.1889,101
101.1943,102
101.1999,102
101.2053,102
101.211,100
101.2166,106
101.2223,103
101.2277,100
101.2333,106
101.239,104
101.2444,105
101.25,101
101.2554,99
101.261,98
101.2667,102
101.2721,98
101.2777,101
101.2834,99
101.2888,98
101.2944,100
101.2998,99
101.3054,100
101.3111,100
101.3165,98
101.3222,99
101.3276,99
101.3332,102
101.3389,101
101.3443,105
101.3499,102
101.3556,103
101.361,105
101.3666,105
101.3723,104
101.3776,105
101.3832,106
101.3889,105
101.3943,102
101.3999,104
101.4055,103
101.4109,109
101.4166,101
101.4222,104
101.4276,101
101.4333,102
101.4389,100
101.4443,107
101.4499,105
101.4556,102
101.4609,102
101.4666,101
101.4722,100
101.4776,102
101.4832,104
101.4889,101
101.4943,103
101.4999,104
101.5056,102
101.5109,100
101.5166,103
101.5223,104
101.5276,103
101.5333,100
101.5389,100
101.5443,100
101.5499,100
101.5556,100
101.561,103
101.5666,100
101.5723,103
101.5776,101
101.5833,98
101.589,100
101.5943,97
101.6,100
101.6056,98
101.611,98
101.6166,104
101.6223,100
101.6276,103
101.6333,106
101.639,102
101.6443,99
101.65,100
101.6556,100
101.661,103
101.6666,101
101.6723,103
101.6777,101
101.6833,103
101.6887,102
101.6943,102
101.7,102
101.7054,99
101.711,102
101.7167,97
101.7223,101
101.7277,104
101.7333,100
101.7387,105
101.7443,104
101.75,102
101.7554,102
101.761,101
101.7667,104
101.7723,103
101.7777,102
101.7834,97
101.7888,101
101.7944,102
101.8,102
101.8054,101
101.811,106
101.8167,104
101.8223,101
101.8277,104
101.8334,102
101.8387,102
101.8444,103
101.85,100
101.8554,101
101.8609,101
101.8666,103
101.8722,100
101.8776,99
101.8833,98
101.8887,97
101.8944,99
101.9,100
101.9054,101
101.9111,101
101.9165,103
101.9222,101
101.9277,102
101.9334,102
101.9388,103
101.9443,101
101.95,105
101.9557,101
101.961,101
101.9667,105
101.9721,102
101.9777,104
101.9834,103
101.9887,101
101.9944,105
102.0,104
102.0053,104
102.011,102
102.0167,103
102.022,101
102.0277,106
102.0333,103
102.0388,104
102.0444,103
102.0501,101
102.0555,101
102.0611,101
102.0665,103
102.0721,102
102.0778,104
102.0832,103
102.0888,103
102.0944,101
102.1001,105
102.1055,104
102.1111,103
102.1165,104
102.1221,102
102.1278,102
102.1332,105
102.1388,99
102.1445,103
102.1501,102
102.1555,105
102.1611,103
102.1665,98
102.1722,105
102.1778,102
102.1832,102
102.1888,96
102.1945,100
102.1999,98
102.2055,100
102.2111,101
102.2165,101
102.2222,97
102.2278,97
102.2332,102
