Experiment: Mar_29_Phage_osmo_expt vial 0, Mon Mar 29 18:22:56 2021
99.0277,102
99.033,107
99.0387,106
99.0443,106
99.05,107
99.0553,106
99.061,103
99.0664,107
99.072,104
99.0777,104
99.083,104
99.0887,105
99.0944,104
99.0998,105
99.1054,101
99.1109,100
99.1165,101
99.1219,101
99.1276,106
99.1332,105
99.1389,106
99.1443,103
99.1499,106
99.1553,104
99.161,99
99.1663,106
99.172,107
99.1776,105
99.183,108
99.1887,105
99.1943,110
99.1997,105
99.2054,104
99.211,106
99.2164,104
99.2221,105
99.2277,102
99.2331,106
99.2388,103
99.2441,102
99.2498,105
99.2554,105
99.2608,104
99.2665,105
99.2722,106
99.2775,105
99.2832,103
99.2888,104
99.2942,105
99.2999,105
99.3053,109
99.3109,105
99.3166,106
99.322,103
99.3276,105
99.3333,109
99.3387,109
99.3443,109
99.3497,105
99.3554,106
99.361,102
99.3664,104
99.3721,105
99.3777,102
99.3831,104
99.3887,104
99.3944,106
99.3998,106
99.4054,106
99.4111,107
99.4165,105
99.4221,106
99.4278,105
99.4331,104
99.4388,107
99.4442,109
99.4498,107
99.4555,107
99.4609,102
99.4665,104
99.4719,102
99.4776,107
99.4833,105
99.4886,104
99.4943,106
99.4999,104
99.5053,104
99.511,103
99.5167,104
99.5221,105
99.5277,106
99.5331,106
99.5388,103
99.5442,105
99.5498,107
99.5555,106
99.5608,105
99.5665,108
99.5721,105
99.5778,104
99.5832,102
99.5888,103
99.5942,107
99.5998,106
99.6055,103
99.6109,106
99.6165,105
99.6222,106
99.6276,102
99.6332,105
99.6389,103
99.6443,101
99.6499,102
99.6553,105
99.661,102
99.6664,105
99.6721,105
99.6775,107
99.6832,106
99.6888,106
99.6942,103
99.6999,104
99.7055,104
99.7109,106
99.7166,105
99.7222,105
99.7276,105
99.7333,109
99.7387,103
99.7443,100
99.75,104
99.7553,106
99.761,104
99.7667,111
99.772,105
99.7777,104
99.7833,105
99.7887,105
99.7944,106
99.7998,108
99.8054,101
99.8111,102
99.8164,106
99.8221,104
99.8277,104
99.8331,107
99.8388,105
99.8444,101
99.8498,107
99.8554,102
99.8611,106
99.8665,106
99.8722,104
99.8775,106
99.8832,107
99.8888,104
99.8942,104
99.8999,103
99.9055,106
99.9109,104
99.9166,104
99.922,103
99.9276,105
99.9333,105
99.9387,107
99.9443,110
99.95,105
99.9553,102
99.961,104
99.9666,104
99.972,104
99.9777,105
99.9833,103
99.9887,104
99.9944,103
100.0,107
100.0054,107
100.0111,105
100.0164,103
100.0278,104
100.0331,102
100.0388,106
100.0444,106
100.0498,105
100.0555,108
100.0611,105
100.0665,104
100.0722,106
100.0776,106
100.0832,104
100.0889,108
100.0942,104
100.0999,106
100.1053,102
100.111,106
100.1166,105
100.122,104
100.1277,106
100.1333,107
100.1387,102
100.1444,105
100.15,105
100.1554,103
100.1611,108
100.1664,104
100.1721,104
100.1777,104
100.1831,106
100.1888,101
100.1944,104
100.1998,104
100.2055,102
100.2111,105
100.2165,106
100.2222,104
100.2276,103
100.2332,103
100.2389,104
100.2443,99
100.2499,104
100.2556,107
100.261,105
100.2666,105
100.272,103
100.2777,104
100.2833,102
100.2887,103
100.2944,106
100.2998,106
100.3054,106
100.3109,105
100.3165,107
100.3222,105
100.3276,106
100.3332,105
100.3387,109
100.3444,103
100.35,105
100.3554,109
100.3611,107
100.3665,107
100.3721,103
100.3778,104
100.3832,98
100.3888,101
100.3943,105
100.4,105
100.4053,107
100.411,106
100.4166,106
100.422,105
100.4277,108
100.4333,106
100.4387,105
100.4444,102
100.4499,103
100.4556,105
100.461,106
100.4666,103
100.472,103
100.4777,104
100.4833,106
100.4887,109
100.4944,108
100.5,108
100.5054,103
100.511,107
100.5167,102
100.5221,104
100.5277,105
100.5331,105
100.5388,105
100.5444,106
100.5498,104
100.5555,106
100.5611,105
100.5665,106
100.5722,107
100.5778,107
100.5832,104
100.5888,104
100.5942,107
100.5999,105
100.6055,105
100.6109,104
100.6166,105
100.6222,104
100.6276,104
100.6333,107
100.6389,105
100.6443,104
100.65,104
100.6554,102
100.661,100
100.6664,104
100.6721,104
100.6777,108
100.6831,104
100.6888,104
100.6944,105
100.6998,107
100.7055,105
100.7111,106
100.7165,103
100.7221,107
100.7278,106
100.7332,103
100.7388,106
100.7445,108
100.7499,105
100.7555,108
100.7612,104
100.7665,105
100.7722,107
100.7776,104
100.7832,105
100.7889,105
100.7943,102
100.7999,104
100.8056,106
100.811,107
100.8166,106
100.8223,106
100.8277,107
100.8333,108
100.8387,107
100.8444,104
100.85,105
100.8554,107
100.8611,104
100.8667,103
100.8721,103
100.8778,105
100.8834,105
100.8888,105
100.8944,104
100.8998,102
100.9055,103
100.9111,103
100.9165,106
100.9221,102
100.9278,104
100.9332,100
100.9388,105
100.9445,103
100.9499,103
100.9555,103
100.9609,101
100.9665,104
100.9722,105
100.9778,104
100.9832,106
100.9889,100
100.9942,101
100.9999,101
101.0056,104
101.0109,108
101.0166,110
101.0277,102
101.0333,105
101.0387,101
101.0444,105
101.05,103
101.0554,107
101.061,105
101.0667,104
101.0721,105
101.0778,106
101.0831,101
101.0888,105
101.0944,106
101.0998,103
101.1055,101
101.1111,104
101.1165,100
101.1221,100
101.1278,100
101.1332,104
101.1388,100
101.1445,101
101.1499,103
101.1555,101
101.1609,102
101.1666,100
101.1722,100
101.1776,101
101.1833,96
101.1889,103
101.1943,102
101.1999,105
101.2053,104
101.211,103
101.2166,103
101.2223,104
101.2277,100
101.2333,103
101.239,103
101.2444,103
101.25,99
101.2554,99
101.261,100
101.2667,99
101.2721,99
101.2777,99
101.2834,98
101.2888,102
101.2944,99
101.2998,97
101.3054,101
101.3111,103
101.3165,101
101.3222,102
101.3276,104
101.3332,101
101.3389,103
101.3443,104
101.3499,104
101.3556,102
101.361,101
101.3666,109
101.3723,106
101.3776,103
101.3832,103
101.3889,105
101.3943,102
101.3999,101
101.4055,101
101.4109,105
101.4166,103
101.4222,104
101.4276,101
101.4333,104
101.4389,102
101.4443,99
101.4499,99
101.4556,102
101.4609,102
101.4666,105
101.4722,102
101.4776,102
101.4832,103
101.4889,101
101.4943,101
101.4999,99
101.5056,105
101.5109,101
101.5166,104
101.5223,103
101.5276,103
101.5333,99
101.5389,98
101.5443,99
101.5499,92
101.5556,103
101.561,104
101.5666,100
101.5723,100
101.5776,102
101.5833,99
101.589,97
101.5943,97
101.6,102
101.6056,102
101.611,102
101.6166,103
101.6223,99
101.6276,102
101.6333,102
101.639,102
101.6443,101
101.65,102
101.6556,101
101.661,101
101.6666,105
101.6723,105
101.6777,102
101.6833,104
101.6887,102
101.6943,100
101.7,102
101.7054,103
101.711,100
101.7167,100
101.7223,101
101.7277,102
101.7333,99
101.7387,104
101.7443,104
101.75,102
101.7554,99
101.761,101
101.7667,101
101.7723,101
101.7777,102
101.7834,97
101.7888,102
101.7944,99
101.8,98
101.8054,100
101.811,100
101.8167,101
101.8223,101
101.8277,103
101.8334,100
101.8387,99
101.8444,101
101.85,101
101.8554,101
101.8609,106
101.8666,101
101.8722,103
101.8776,101
101.8833,99
101.8887,99
101.8944,100
101.9,100
101.9054,103
101.9111,100
101.9165,103
101.9222,102
101.9277,103
101.9334,99
101.9388,103
101.9443,101
101.95,104
101.9557,104
101.961,100
101.9667,102
101.9721,105
101.9777,102
101.9834,101
101.9887,102
101.9944,105
102.0,102
102.0053,100
102.011,101
102.0167,103
102.022,101
102.0277,104
102.0333,105
102.0388,104
102.0444,103
102.0501,103
102.0555,103
102.0611,101
102.0665,100
102.0721,101
102.0778,100
102.0832,101
102.0888,101
102.0944,105
102.1001,102
102.1055,104
102.1111,104
102.1165,103
102.1221,101
102.1278,100
102.1332,101
102.1388,101
102.1445,102
102.1501,106
102.1555,103
102.1611,106
102.1665,97
102.1722,102
102.1778,102
102.1832,101
102.1888,97
102.1945,98
102.1999,94
102.2055,97
102.2111,99
102.2165,103
102.2222,96
102.2278,97
102.2332,98
102.2388,102
102.2445,104
102.2499,102
102.2555,103
102.2612,106
102.2665,101
102.2722,102
102.2778,104
102.2832,103
102.2889,103
102.2945,101
102.2999,102
102.3055,102
102.3109,103
102.3166,100
102.3222,102
102.3276,103
102.3333,101
102.3389,103
102.3443,98
102.3499,104
102.3556,103
102.361,106
102.3666,101
102.3723,103
102.3777,99
102.3833,101
102.389,102
102.3943,103
102.4,101
102.4057,102
102.411,101
102.4167,101
102.4221,103
102.4277,100
102.4334,102
102.4388,100
102.4444,106
102.4501,102
102.4555,103
102.4611,101
102.4668,102
102.4722,101
102.4778,103
102.4832,100
102.4888,105
102.4945,101
102.4999,102
102.5056,101
102.5112,101
102.5166,102
102.5223,102
102.5279,103
102.5333,105
102.5389,105
102.5443,101
102.55,100
102.5556,104
102.561,103
102.5666,103
102.5723,102
102.5777,103
102.5834,102
102.589,105
102.5944,103
102.6,107
102.6055,104
102.6112,104
102.6165,104
102.6222,105
102.6276,102
102.6332,102
102.6389,99
102.6443,104
102.6499,100
102.6556,103
102.661,100
102.6666,103
102.6723,103
102.6777,103
102.6834,100
102.6888,101
102.6944,99
102.7001,104
102.7054,102
102.7111,99
102.7167,104
102.7221,101
102.7278,102
102.7334,103
102.7388,102
102.7445,104
102.7498,101
102.7555,100
102.7611,104
102.7665,101
102.7722,101
102.7778,103
102.7832,104
102.7889,102
102.7945,105
102.7999,102
102.8056,102
102.8109,103
102.8166,103
102.8223,101
102.8277,99
102.8333,99
102.839,101
102.8444,105
102.85,100
102.8557,101
102.8611,98
102.8667,100
102.8721,104
102.8778,99
102.8834,99
102.8888,103
102.8945,101
102.8998,98
102.9055,100
102.9111,103
102.9165,102
102.9222,105
102.9278,101
102.9332,105
102.9389,100
102.9445,102
102.9499,101
102.9556,101
102.9612,99
102.9666,100
102.9722,101
102.9779,106
102.9833,105
102.9889,101
102.9943,105
103.0,103
103.0056,100
103.011,103
103.0167,103
103.0221,101
103.0278,102
103.0332,104
103.0388,102
103.0445,102
103.0498,102
103.0555,105
103.0612,102
103.0665,105
103.0722,103
103.0778,103
103.0832,106
103.0889,99
103.0945,103
103.0999,103
103.1056,104
103.111,101
103.1166,102
103.1223,102
103.1277,102
103.1333,100
103.139,100
103.1444,102
103.15,100
103.1554,105
103.1611,103
103.1667,101
103.1721,102
103.1778,102
103.1834,104
103.1888,104
103.1944,102
103.2001,103
103.2055,103
103.2112,102
103.2165,105
103.2222,104
103.2279,106
103.2332,105
103.2389,98
103.2446,104
103.2499,106
103.2556,103
103.2613,103
103.2666,101
103.2723,101
103.2777,103
103.2833,104
103.289,101
103.2944,101
103.3,103
103.3057,104
103.311,102
103.3167,102
103.3224,103
103.3277,102
103.3334,101
103.3388,101
103.3444,105
103.3498,101
103.3555,103
103.3611,103
103.3665,103
103.3722,103
103.3779,102
103.3832,101
103.3889,104
103.3946,105
103.4,103
103.4056,104
103.411,101
103.4166,103
103.4223,102
103.4277,105
103.4333,101
103.4388,101
103.4444,104
103.4501,104
103.4554,102
103.4611,103
103.4666,104
103.4722,100
103.4779,102
103.4833,101
103.4889,101
103.4944,100
103.5,101
103.5057,99
103.5111,102
103.5167,101
103.5221,108
103.5278,103
103.5332,106
103.5389,102
103.5443,105
103.5499,102
103.5556,103
103.561,102
103.5666,103
103.5723,101
103.5777,100
103.5833,102
103.589,103
103.5944,104
103.6,104
103.6054,104
103.6111,104
103.6167,105
103.6221,104
103.6278,103
103.6334,100
103.6388,103
103.6445,101
103.6501,100
103.6555,102
103.6612,105
103.6665,100
103.6722,101
103.6779,103
103.6832,101
103.6889,103
103.6946,104
103.6999,102
103.7056,100
103.7112,103
103.7166,99
103.7223,105
103.7276,102
103.7333,104
103.739,104
103.7444,105
103.75,100
103.7557,105
103.7611,100
103.7667,103
103.7721,99
103.7778,105
103.7834,102
103.7888,101
103.7945,106
103.8001,100
103.8055,103
103.8111,101
103.8168,102
103.8222,101
103.8278,98
103.8332,102
103.8388,106
103.8445,105
103.8499,101
103.8555,102
103.8612,102
103.8666,104
103.8722,99
103.8779,102
103.8833,101
103.889,102
103.8943,101
103.9,102
103.9057,100
103.911,100
103.9167,103
103.9224,100
103.9277,99
103.9334,100
103.9388,103
103.9444,101
103.9501,103
103.9555,102
103.9611,105
103.9668,103
103.9721,103
103.9778,101
103.9835,101
103.9888,100
103.9945,103
103.9999,101
104.0055,101
104.0112,100
104.0165,102
104.0222,103
104.0279,104
104.0333,102
104.0389,100
104.0446,101
104.05,98
104.0556,104
104.061,102
104.0667,104
104.0723,99
104.0777,99
104.0834,98
104.0888,98
104.0944,100
104.1001,99
104.1054,105
104.1111,101
104.1168,102
104.1221,103
104.1278,101
104.1334,101
104.1388,102
104.1445,104
104.1501,104
104.1555,103
104.1611,102
104.1668,100
104.1722,104
104.1778,105
104.1832,98
104.1888,101
104.1945,105
104.1999,101
104.2056,103
104.2112,103
104.2166,100
104.2223,101
104.2279,102
104.2333,105
104.2389,102
104.2443,102
104.25,100
104.2556,99
104.261,104
104.2667,101
104.2723,99
104.2777,100
104.2834,100
104.289,102
104.2944,104
104.3001,100
104.3054,105
104.3111,102
104.3168,105
104.3221,100
104.3278,101
104.3335,103
104.3389,101
104.3445,102
104.3499,104
104.3556,102
104.3612,100
104.3666,103
104.3723,102
104.3776,100
104.3833,105
104.3889,100
104.3943,100
104.4,102
104.4056,104
104.411,100
104.4167,101
104.4223,104
104.4277,102
104.4334,100
104.439,99
104.4444,102
104.45,103
104.4557,101
104.4611,101
104.4667,103
104.4721,101
104.4778,104
104.4834,100
104.4888,101
104.4945,100
104.5001,104
104.5055,104
104.5111,102
104.5168,101
104.5222,104
104.5278,103
104.5332,103
104.5389,102
104.5445,102
104.5499,100
104.5556,102
104.5612,102
104.5666,104
104.5722,102
104.5779,102
104.5833,102
104.5889,100
104.5945,102
104.6001,101
104.6055,101
104.6111,105
104.6168,101
104.6222,103
104.6279,103
104.6332,101
104.6389,97
104.6446,99
104.6499,98
104.6556,100
104.661,105
104.6667,105
104.6723,104
104.6777,102
104.6834,101
104.689,99
104.6944,99
104.7,101
104.7054,101
104.7111,99
104.7167,106
104.7221,101
104.7277,108
104.7334,104
104.7388,98
104.7444,101
104.7501,102
104.7555,103
104.7611,101
104.7665,101
104.7722,103
104.7778,102
104.7832,102
104.7889,101
104.7945,100
104.7999,103
104.8056,99
104.8112,102
104.8166,101
104.8223,101
104.8277,103
104.8333,103
104.839,106
104.8444,103
104.85,101
104.8557,103
104.8611,99
104.8667,100
104.8724,99
104.8778,99
104.8834,103
104.8888,102
104.8945,102
104.9001,100
104.9055,102
104.9112,101
104.9166,101
104.9222,103
104.9276,102
104.9333,105
104.9389,97
104.9443,95
104.95,99
104.9557,100
104.961,103
104.9666,100
104.9723,102
104.9777,102
104.9833,107
104.9888,101
104.9944,101
105.0001,102
105.0055,104
105.0111,101
105.0166,98
105.0222,102
105.0277,102
105.0333,103
105.039,101
105.0444,102
105.05,101
105.0557,100
105.0611,103
105.0667,104
105.0721,102
105.0777,101
105.0834,104
105.0888,101
105.0944,104
105.1,105
105.1057,104
105.1111,102
105.1167,104
105.1221,103
105.1278,103
105.1334,104
105.1388,101
105.1445,98
105.1501,102
105.1555,99
105.1611,101
105.1668,102
105.1722,101
105.1779,103
105.1833,102
105.1889,103
105.1943,104
105.2,105
105.2056,103
105.211,102
105.2167,96
105.2223,99
105.2277,99
105.2333,102
105.239,102
105.2444,100
105.25,101
105.2554,101
105.2611,105
105.2667,101
105.2721,103
105.2778,102
105.2834,101
105.2888,102
105.2945,101
105.3001,106
105.3055,102
105.3112,103
105.3165,104
105.3222,104
105.3279,104
105.3332,103
105.3389,99
105.3445,100
105.3499,105
105.3556,102
105.3612,102
105.3666,101
105.3723,104
105.3777,102
105.3833,104
105.389,101
105.3944,101
105.4,100
105.4054,101
105.4111,98
105.4168,104
105.4222,103
105.4278,103
105.4335,105
105.4388,104
105.4445,99
105.4499,100
105.4555,102
105.4612,100
105.4666,104
105.4722,105
105.4779,104
105.4833,104
105.4889,104
105.4946,104
105.4999,99
105.5056,101
105.511,101
105.5166,103
105.5223,101
105.5278,101
105.5334,98
105.5388,104
105.5445,103
105.5501,101
105.5555,101
105.5612,104
105.5666,97
105.5722,102
105.5779,100
105.5833,98
105.5889,100
105.5943,100
105.5999,101
105.6056,97
105.611,96
105.6166,105
105.6223,104
105.6277,102
105.6333,102
105.639,103
105.6444,101
105.65,104
105.6557,102
105.6611,100
105.6667,101
105.6721,103
105.6778,103
105.6834,103
105.6888,99
105.6945,102
105.7001,100
105.7055,100
105.7111,102
105.7168,102
105.7222,102
105.7279,103
105.7333,100
105.7389,101
105.7443,102
105.75,101
105.7557,102
105.761,104
105.7667,105
105.7724,103
105.7777,104
105.7834,100
105.789,103
105.7944,104
105.8001,103
105.8055,99
105.8111,100
105.8168,99
105.8222,101
105.8278,104
105.8332,100
105.8389,97
105.8445,97
105.8499,100
105.8556,103
105.8612,102
105.8666,101
105.8722,103
105.8779,102
105.8833,103
105.8889,103
105.8946,101
105.9,102
105.9056,104
105.9113,104
105.9167,103
105.9223,102
105.9277,102
105.9334,105
105.939,105
105.9444,103
105.95,100
105.9557,105
105.9611,103
105.9667,100
105.9721,107
105.9778,101
105.9834,103
105.9888,102
105.9945,105
106.0001,105
106.0055,103
106.0111,105
106.0168,100
106.0222,103
106.0279,102
106.0333,102
106.0389,101
106.0446,101
106.0499,102
106.0556,107
106.061,103
106.0666,99
106.0723,102
106.0777,101
106.0834,97
106.089,105
106.0944,100
106.1001,103
106.1055,101
106.1111,104
106.1168,103
106.1222,103
106.1278,103
106.1335,103
106.1388,101
106.1445,102
106.1499,105
106.1556,104
106.1612,105
106.1666,101
106.1722,105
106.1779,99
106.1833,100
106.1889,103
106.1943,98
106.2,103
106.2057,105
106.211,104
106.2167,102
106.2224,103
106.2277,104
106.2334,101
106.239,102
106.2444,103
106.2501,103
106.2555,106
106.2611,102
106.2668,103
106.2722,102
106.2778,101
106.2832,101
106.2889,102
106.2945,102
106.2999,101
106.3056,104
106.3112,104
106.3166,105
106.3222,101
106.3279,102
106.3333,103
106.339,104
106.3443,103
106.35,102
106.3556,106
106.361,105
106.3667,103
106.3723,104
106.3777,104
106.3834,104
106.389,104
106.3944,102
106.4001,103
106.4055,104
106.4111,102
106.4168,104
106.4222,100
106.4278,98
106.4332,101
106.4389,101
106.4445,100
106.4499,100
106.4556,101
106.4612,102
106.4666,103
106.4723,104
106.4776,103
106.4833,105
106.4889,103
106.4943,103
106.5,104
106.5057,103
106.511,101
106.5167,102
106.5224,101
106.5277,104
106.5334,102
106.5388,105
106.5444,105
106.5501,104
106.5555,104
106.5611,109
106.5666,104
106.5722,107
106.5779,106
106.5833,105
106.5889,104
106.5944,104
106.6001,104
106.6057,104
106.6111,105
106.6167,103
106.6222,105
106.6279,103
106.6333,108
106.6389,107
106.6446,105
106.65,106
106.6557,108
106.661,105
106.6667,104
106.6721,106
106.6777,103
106.6834,104
106.6888,106
106.6944,106
106.7001,105
106.7055,105
106.7111,101
106.7168,102
106.7222,103
106.7278,103
106.7334,101
106.7388,105
106.7444,104
106.7501,101
106.7555,108
106.7612,106
106.7668,106
106.7722,105
106.7778,105
106.7832,103
106.7889,104
106.7945,104
106.7999,104
106.8056,104
106.8112,105
106.8166,106
106.8223,106
106.8279,105
106.8333,105
106.839,103
106.8444,104
106.85,105
106.8557,107
106.8611,105
106.8667,105
106.8721,107
106.8778,107
106.8834,105
106.8888,103
106.8944,106
106.9001,106
106.9055,107
106.9111,108
106.9168,103
106.9222,106
106.9278,103
106.9335,105
106.9388,103
106.9445,105
106.9502,104
106.9555,104
106.9612,105
106.9666,104
106.9722,101
106.9779,101
106.9833,106
106.9889,102
106.9946,102
107.0,102
107.0056,106
107.0113,104
107.0167,105
107.0223,101
107.0277,101
107.0334,102
107.0391,104
107.0444,103
107.0501,102
107.0555,110
107.0611,104
107.0668,104
107.0722,104
107.0778,106
107.0835,105
107.0889,104
107.0945,100
107.0999,106
107.1056,105
107.1112,106
107.1166,105
107.1222,105
107.1279,103
107.1333,104
107.1389,105
107.1446,104
107.15,100
107.1556,104
107.161,107
107.1667,104
107.1723,104
107.1777,106
107.1834,102
107.189,103
107.1944,103
107.2001,106
107.2057,104
107.2111,105
107.2168,104
107.2222,103
107.2278,105
107.2335,109
107.2388,104
107.2445,106
107.2499,105
107.2555,102
107.2612,100
107.2666,105
107.2723,104
107.2779,103
107.2833,104
107.2889,104
107.2946,105
107.3,106
107.3056,102
107.311,106
107.3167,106
107.3223,106
107.3277,103
107.3333,108
107.339,102
107.3444,105
107.35,101
107.3554,104
107.3611,106
107.3667,105
107.3721,105
107.3778,107
107.3834,106
107.3888,105
107.3945,102
107.4001,104
107.4055,102
107.4112,103
107.4166,102
107.4222,106
107.4279,103
107.4333,104
107.4389,105
107.4446,105
107.45,105
107.4556,106
107.461,104
107.4667,103
107.4721,104
107.4778,108
107.4834,102
107.4888,106
107.4945,107
107.5001,105
107.5055,107
107.5112,104
107.5166,106
107.5223,100
107.5279,103
107.5333,102
107.5389,103
107.5446,105
107.55,106
107.5557,102
107.561,106
107.5667,103
107.5724,106
107.5777,108
107.5834,106
107.5888,106
107.5944,107
107.6001,103
107.6055,104
107.6111,102
107.6168,107
107.6222,102
107.6278,105
107.6335,102
107.6389,102
107.6445,104
107.6499,104
107.6556,106
107.6612,101
107.6666,105
107.6723,103
107.6779,103
107.6833,104
107.6889,102
107.6946,104
107.7,103
107.7056,101
107.711,103
107.7167,103
107.7223,106
107.7277,106
107.7334,106
107.7391,101
107.7444,104
107.75,103
107.7557,103
107.7611,105
107.7667,105
107.7721,104
107.7778,105
107.7834,103
107.7888,103
107.7944,104
107.8001,106
107.8057,106
107.8111,103
107.8168,103
107.8222,105
107.8278,105
107.8335,106
107.8389,104
107.8445,102
107.8499,104
107.8556,107
107.8612,107
107.8666,104
107.8723,106
107.8779,104
107.8833,106
107.889,104
107.8943,104
107.9,106
107.9057,101
107.911,103
107.9167,106
107.9224,105
107.9278,103
107.9334,103
107.9391,103
107.9445,106
107.9501,104
107.9555,108
107.9612,102
107.9666,106
107.9723,103
107.9779,102
107.9833,107
107.9889,102
107.9946,105
108.0,105
108.0056,100
108.0113,102
108.0167,104
108.0223,104
108.0277,102
108.0334,104
108.039,107
108.0444,104
108.0501,108
108.0557,107
108.0611,109
108.0668,104
108.0724,103
108.0778,105
108.0835,104
108.0888,105
108.0944,108
108.1001,103
108.1055,102
108.1112,99
108.1166,103
108.1223,109
108.1279,102
108.1333,103
108.1389,105
108.1444,104
108.1501,105
108.1557,103
108.1611,107
108.1668,103
108.1721,106
108.1778,106
108.1835,107
108.1888,104
108.1945,102
108.2,104
108.2057,104
108.2111,105
108.2167,100
108.2224,104
108.2277,105
108.2334,104
108.2391,104
108.2444,105
108.2501,104
108.2556,106
108.2613,102
108.2667,105
108.2724,106
108.2777,102
108.2834,103
108.289,105
108.2944,104
108.3001,102
108.3057,102
108.3111,103
108.3168,102
108.3222,104
108.3278,107
108.3335,105
108.3388,106
108.3445,107
108.3502,106
108.3556,105
108.3612,101
108.3669,103
108.3722,106
108.3779,103
108.3833,102
108.3889,105
108.3946,105
108.4,108
108.4056,104
108.4113,105
108.4166,104
108.4223,103
108.428,103
108.4333,105
108.439,104
108.4444,107
108.45,103
108.4557,105
108.4611,99
108.4667,101
108.4724,107
108.4778,103
108.4835,104
108.4889,105
108.4945,104
108.5002,102
108.5056,103
108.5112,104
108.5166,102
108.5223,106
108.5279,106
108.5333,102
108.539,105
108.5446,103
108.55,105
108.5557,104
108.5613,103
108.5667,107
108.5724,108
108.5778,104
108.5834,104
108.5891,103
108.5945,105
108.6001,106
108.6058,105
108.6112,104
108.6168,107
108.6222,106
108.6279,105
108.6335,107
108.639,108
108.6446,105
108.65,104
108.6557,102
108.6611,105
108.6667,101
108.6724,99
108.6778,108
108.6834,103
108.6891,102
108.6945,109
108.7001,106
108.7058,105
108.7112,107
108.7168,103
108.7222,106
108.7279,106
108.7335,108
108.7389,101
108.7445,104
108.7502,103
108.7556,106
108.7612,106
108.7669,105
108.7723,104
108.7779,105
108.7833,104
108.7889,106
108.7946,105
108.8,103
108.8056,102
108.8113,104
108.8167,106
108.8224,106
108.828,105
108.8334,104
108.8391,103
108.8444,102
108.8501,103
108.8558,105
108.8611,106
108.8668,105
108.8724,103
108.8778,106
108.8835,104
108.8891,108
108.8945,106
108.9002,101
108.9055,104
108.9112,105
108.9169,103
108.9222,103
108.9279,105
108.9336,105
108.9389,104
108.9446,105
108.9502,103
108.9556,101
108.9613,105
108.9666,102
108.9723,101
108.978,103
108.9833,104
108.989,100
108.9947,102
109.0001,104
109.0057,101
109.0111,104
109.0168,106
109.0224,104
109.0278,107
109.0335,101
109.0389,104
109.0444,105
109.0501,106
109.0558,107
109.0611,104
109.0668,104
109.0725,104
109.0779,100
109.0835,102
109.0889,103
109.0946,103
109.1002,106
109.1056,102
109.1112,102
109.1169,103
109.1223,102
109.1279,102
109.1336,105
109.1389,101
109.1446,98
109.15,100
109.1556,103
109.1613,103
109.1667,105
109.1724,107
109.178,105
109.1834,100
109.189,105
109.1947,101
109.2001,106
109.2057,100
109.2111,106
109.2168,102
109.2225,103
109.2278,103
109.2335,102
109.2392,105
109.2445,104
109.2502,103
109.2556,104
109.2612,104
109.2669,104
109.2723,103
109.2779,103
109.2836,103
109.2889,101
109.2946,101
109.3003,100
109.3056,103
109.3113,102
109.3169,104
109.3223,100
109.328,104
109.3334,103
109.339,103
109.3447,103
109.35,103
109.3557,104
109.3614,105
109.3668,104
109.3724,101
109.3781,104
109.3835,102
109.3891,104
109.3945,99
109.4001,98
109.4055,102
109.4112,102
109.4169,99
109.4223,102
109.4279,101
109.4336,107
109.439,104
109.4446,102
109.45,104
109.4557,102
109.4613,103
109.4667,104
109.4724,104
109.4778,104
109.4835,100
109.4891,101
109.4945,104
109.5002,104
109.5058,106
109.5112,103
109.5169,103
109.5222,100
109.5279,100
109.5335,98
109.5389,104
109.5446,100
109.5502,103
109.5556,99
109.5613,103
109.5669,104
109.5723,102
109.578,101
109.5836,103
109.589,102
109.5947,104
109.6,103
109.6057,102
109.6113,99
109.6167,101
109.6224,102
109.628,103
109.6334,102
109.6389,103
109.6446,107
109.6502,102
109.6556,104
109.6612,102
109.6667,104
109.6724,105
109.678,99
109.6834,104
109.6891,103
109.6945,102
109.7002,101
109.7059,103
109.7112,102
109.7169,103
109.7223,103
109.7279,104
109.7336,101
109.739,103
109.7446,101
109.7501,102
109.7558,99
109.7612,99
109.7668,104
109.7725,100
109.7779,102
109.7835,103
109.7892,104
109.7946,102
109.8002,101
109.8056,101
109.8112,100
109.8169,104
109.8223,103
109.8279,101
109.8335,102
109.8389,100
109.8446,105
109.8502,103
109.8556,100
109.8613,103
109.8669,102
109.8723,105
109.878,100
109.8833,103
109.889,101
109.8947,105
109.9,104
109.9057,104
109.9114,100
109.9167,102
109.9224,101
109.928,102
109.9334,103
109.9391,103
109.9447,102
109.9501,103
109.9558,100
109.9612,103
109.9668,103
109.9725,99
109.9778,102
109.9835,102
109.9891,101
109.9945,103
110.0002,101
110.0058,101
110.0112,102
110.0169,104
110.0225,103
110.0279,100
110.0336,103
110.039,98
110.0445,99
110.0502,100
110.0558,100
110.0612,101
110.0669,100
110.0725,103
110.0779,103
110.0836,101
110.089,102
110.0946,101
110.1,107
110.1057,104
110.1113,102
110.1167,102
110.1224,104
110.128,100
110.1334,102
110.1391,103
110.1447,106
110.1501,104
110.1558,103
110.1612,103
110.1668,105
110.1725,101
110.1778,100
110.1835,101
110.1892,104
110.1945,101
110.2002,103
110.2056,102
110.2112,102
110.2169,101
110.2223,104
110.2279,101
110.2336,100
110.239,103
110.2447,100
110.25,101
110.2557,100
110.2613,102
110.2667,104
