Experiment: Mar_29_Phage_osmo_expt vial 8, Mon Mar 29 18:22:56 2021
137.9175,104
137.9232,97
137.9288,95
137.9342,98
137.9399,105
137.9452,102
137.9509,104
137.9566,104
137.9619,102
137.9676,102
137.973,102
137.9786,106
137.9843,101
137.9897,103
137.9953,103
138.001,100
138.0065,102
138.0121,106
138.0175,101
138.0232,100
138.0342,100
138.0399,102
138.0453,101
138.0509,102
138.0563,102
138.062,104
138.0676,103
138.073,105
138.0787,101
138.0843,104
138.0897,102
138.0954,104
138.101,99
138.1064,104
138.1121,108
138.1174,103
138.1231,101
138.1288,103
138.1341,101
138.1398,98
138.1454,102
138.1508,102
138.1565,103
138.1621,99
138.1675,98
138.1732,99
138.1785,99
138.1842,104
138.1899,102
138.1952,101
138.2009,101
138.2066,103
138.212,103
138.2176,101
138.2233,102
138.2287,101
138.2343,102
138.2397,103
138.2454,104
138.2508,102
138.2564,103
138.2621,103
138.2675,102
138.2732,102
138.2785,106
138.2842,103
138.2899,101
138.2952,104
138.3009,99
138.3066,100
138.3119,100
138.3176,99
138.323,99
138.3286,98
138.3343,100
138.3397,101
138.3453,101
138.351,104
138.3564,104
138.362,102
138.3677,104
138.3731,104
138.3787,104
138.3841,102
138.3898,104
138.3954,105
138.4008,103
138.4065,104
138.4122,103
138.4175,105
138.4232,107
138.4286,109
138.4342,106
138.4399,103
138.4453,106
138.451,105
138.4564,105
138.462,103
138.4677,106
138.4731,105
138.4787,105
138.4841,106
138.4898,105
138.4955,104
138.5008,106
138.5065,102
138.5121,106
138.5175,100
138.5232,103
138.5288,102
138.5342,104
138.5399,105
138.5452,104
138.5509,102
138.5566,104
138.5619,104
138.5676,104
138.5732,106
138.5786,102
138.5843,105
138.5899,103
138.5953,104
138.601,103
138.6064,103
138.612,104
138.6177,100
138.6231,108
138.6287,102
138.6341,106
138.6398,104
138.6454,106
138.6508,102
138.6565,100
138.6622,104
138.6675,105
138.6732,104
138.6786,107
138.6842,107
138.6896,106
138.6953,104
138.701,104
138.7063,106
138.712,106
138.7176,104
138.7233,105
138.7287,105
138.7343,103
138.7397,105
138.7454,104
138.751,100
138.7564,103
138.7621,109
138.7677,104
138.7731,105
138.7787,100
138.7841,100
138.7898,103
138.7955,102
138.8008,105
138.8065,105
138.8119,103
138.8175,100
138.8232,105
138.8286,106
138.8343,102
138.8399,101
138.8453,105
138.851,100
138.8566,104
138.862,102
138.8677,101
138.8731,97
138.8787,99
138.8841,102
138.8898,102
138.8954,103
138.9008,101
138.9065,99
138.9121,99
138.9175,102
138.9232,100
138.9288,100
138.9342,102
138.9398,102
138.9455,101
138.9509,101
138.9565,98
138.9619,99
138.9676,101
138.9732,99
138.9786,104
138.9843,103
138.9899,102
138.9953,101
139.001,104
139.0064,98
139.012,98
139.0177,102
139.0231,101
139.0287,100
139.0342,103
139.0398,102
139.0455,103
139.0508,102
139.0565,102
139.0619,102
139.0676,105
139.0732,100
139.0786,102
139.0843,104
139.0897,101
139.0953,103
139.101,101
139.1064,103
139.1121,104
139.1175,101
139.1232,102
139.1286,101
139.1343,102
139.1399,101
139.1453,100
139.151,103
139.1564,102
139.162,102
139.1677,99
139.1731,103
139.1787,104
139.1841,103
139.1898,101
139.1955,100
139.2008,100
139.2065,97
139.2119,102
139.2176,100
139.2232,99
139.2286,104
139.2343,101
139.2397,100
139.2454,101
139.251,104
139.2564,104
139.2621,101
139.2677,103
139.2731,104
139.2788,101
139.2844,103
139.2898,104
139.2954,105
139.3008,102
139.3065,102
139.3121,100
139.3175,100
139.3232,103
139.3288,103
139.3342,104
139.3399,105
139.3455,104
139.3509,101
139.3566,105
139.362,102
139.3676,101
139.3733,100
139.3786,100
139.3843,101
139.3897,99
139.3954,101
139.401,98
139.4064,107
139.4121,100
139.4178,96
139.4231,100
139.4288,100
139.4342,102
139.4399,101
139.4453,102
139.4509,103
139.4566,102
139.4619,102
139.4676,100
139.4733,100
139.4786,100
139.4843,103
139.4899,101
139.4953,100
139.501,99
139.5064,102
139.512,102
139.5177,101
139.523,102
139.5287,100
139.5344,102
139.5397,101
139.5454,100
139.551,102
139.5564,102
139.5621,98
139.5675,99
139.5731,99
139.5788,101
139.5842,100
139.5899,99
139.5953,100
139.6009,100
139.6066,100
139.612,99
139.6176,100
139.6233,103
139.6287,101
139.6344,102
139.6397,101
139.6454,103
139.6508,98
139.6565,98
139.6621,101
139.6675,103
139.6732,102
139.6788,101
139.6842,104
139.6898,101
139.6955,103
139.7009,100
139.7065,104
139.7119,102
139.7176,100
139.7232,102
139.7286,100
139.7343,105
139.7399,105
139.7453,107
139.751,102
139.7566,103
139.762,103
139.7677,101
139.7731,103
139.7788,101
139.7841,101
139.7898,103
139.7955,102
139.8009,107
139.8065,101
139.8122,102
139.8176,104
139.8232,102
139.8286,102
139.8343,102
139.8399,98
139.8453,99
139.851,99
139.8564,101
139.862,102
139.8677,100
139.8731,105
139.8787,103
139.8844,100
139.8898,103
139.8954,105
139.9011,102
139.9065,103
139.9121,103
139.9175,102
139.9232,99
139.9288,105
139.9342,102
139.9399,102
139.9453,104
139.9509,100
139.9566,100
139.962,101
139.9676,99
139.9733,102
139.9787,99
139.9844,98
139.9897,103
139.9954,101
140.0011,105
140.0064,103
140.0121,104
140.0175,99
140.0232,103
140.0286,105
140.0343,103
140.0399,101
140.0453,101
140.051,102
140.0564,104
140.062,101
140.0677,102
140.0731,101
140.0787,103
140.0842,100
140.0898,104
140.0955,104
140.1009,103
140.1065,108
140.1119,101
140.1176,102
140.1232,106
140.1286,102
140.1343,104
140.1399,104
140.1453,103
140.151,103
140.1564,101
140.162,102
140.1677,103
140.1731,103
140.1788,101
140.1841,106
140.1898,101
140.1955,105
140.2008,103
140.2065,104
140.2122,106
140.2176,103
140.2232,101
140.2286,106
140.2343,101
140.2399,101
140.2453,104
140.251,103
140.2567,102
140.262,99
140.2677,103
140.2731,103
140.2788,105
140.2841,101
140.2898,98
140.2955,101
140.3008,100
140.3065,103
140.3121,104
140.3175,101
140.3232,103
140.3289,106
140.3342,103
140.3399,106
140.3453,104
140.3509,109
140.3566,104
140.362,103
140.3677,106
140.373,102
140.3787,104
140.3844,105
140.3898,105
140.3954,102
140.4008,104
140.4065,104
140.4122,105
140.4175,103
140.4232,106
140.4286,106
140.4342,108
140.4399,105
140.4453,108
140.4509,106
140.4566,104
140.462,104
140.4676,106
140.4733,103
140.4787,103
140.4844,107
140.4898,106
140.4954,104
140.5008,102
140.5064,105
140.5121,106
140.5175,106
140.5231,102
140.5286,104
140.5343,103
140.5399,106
140.5453,104
140.551,105
140.5564,107
140.5621,102
140.5677,109
140.5731,104
140.5788,105
140.5842,105
140.5899,110
140.5953,105
140.601,108
140.6066,107
140.612,104
140.6176,106
140.6233,105
140.6287,107
140.6343,105
140.6397,102
140.6454,106
140.651,105
140.6564,101
140.6621,109
140.6676,107
140.6733,106
140.6787,102
140.6843,103
140.69,101
140.6954,101
140.701,102
140.7064,102
140.7121,100
140.7177,103
140.7231,103
140.7288,102
140.7342,98
140.7398,103
140.7455,103
140.7508,103
140.7565,101
140.7621,102
140.7675,101
140.7732,103
140.7788,102
140.7842,104
140.7899,104
140.7953,96
140.8009,101
140.8066,102
140.812,101
140.8176,104
140.8233,102
140.8287,102
140.8343,103
140.8397,104
140.8454,99
140.851,104
140.8564,105
140.8621,102
140.8677,104
140.8731,102
140.8788,104
140.8844,102
140.8898,100
140.8955,106
140.9011,103
140.9065,105
140.9122,103
140.9175,104
140.9232,107
140.9286,103
140.9343,102
140.9399,107
140.9453,100
140.951,102
140.9566,103
140.962,102
140.9676,101
140.9733,99
140.9787,101
140.9843,101
140.9897,104
140.9954,103
141.0011,101
141.0065,103
141.0121,103
141.0175,106
141.0232,102
141.0288,103
141.0342,103
141.0399,103
141.0453,104
141.0509,102
141.0566,100
141.062,101
141.0676,102
141.0733,104
141.0787,100
141.0843,101
141.0897,105
141.0954,103
141.101,101
141.1064,103
141.1121,101
141.1178,100
141.1232,103
141.1288,100
141.1342,102
141.1399,97
141.1456,102
141.1509,103
141.1566,99
141.162,103
141.1677,100
141.173,101
141.1787,105
141.1844,103
141.1897,104
141.1954,105
141.2011,101
141.2065,100
141.2121,105
141.2178,102
141.2232,103
141.2288,105
141.2342,103
141.2399,101
141.2453,102
141.2509,102
141.2566,102
141.262,100
141.2676,101
141.2733,104
141.2787,106
141.2843,103
141.29,103
141.2954,101
141.301,102
141.3064,99
141.3121,102
141.3178,102
141.3232,103
141.3288,103
141.3342,103
141.3399,99
141.3453,104
141.3509,100
141.3566,103
141.362,102
141.3677,103
141.373,98
141.3787,102
141.3844,104
141.3898,105
141.3954,103
141.4011,100
141.4065,99
141.4122,105
141.4175,104
141.4232,104
141.4288,104
141.4342,102
141.4399,105
141.4455,103
141.4509,100
141.4566,101
141.4619,105
141.4676,104
141.4733,100
141.4786,101
141.4843,100
141.4897,105
141.4954,103
141.501,102
141.5064,105
141.5121,102
141.5177,104
141.5231,101
141.5288,103
141.5344,101
141.5398,101
141.5455,103
141.5509,101
141.5565,103
141.5622,100
141.5676,105
141.5732,102
141.5786,101
141.5843,105
141.5899,102
141.5953,104
141.601,101
141.6066,101
141.612,104
141.6177,104
141.6233,102
141.6287,103
141.6344,101
141.6397,104
141.6454,101
141.6511,106
141.6564,100
141.6621,102
141.6677,103
141.6731,102
141.6788,103
141.6844,103
141.6898,104
141.6955,103
141.7008,103
141.7065,101
141.7122,103
141.7175,103
141.7232,100
141.7289,104
141.7343,99
141.7399,102
141.7453,107
141.751,103
141.7567,103
141.762,98
141.7677,103
141.7731,103
141.7787,102
141.7844,101
141.7898,105
141.7955,103
141.8008,105
141.8065,104
141.8122,102
141.8175,105
141.8232,102
141.8288,102
141.8342,101
141.8399,101
141.8453,105
141.8509,104
141.8566,101
141.862,102
141.8676,101
141.8733,102
141.8787,100
141.8844,100
141.89,103
141.8954,103
141.901,103
141.9064,103
141.9121,104
141.9177,101
141.9231,102
141.9288,102
141.9342,102
141.9398,98
141.9455,105
141.9509,103
141.9565,99
141.9622,100
141.9676,99
141.9732,99
141.9786,102
141.9843,101
141.99,101
141.9953,102
142.001,102
142.0064,103
142.0121,98
142.0177,101
142.0231,100
142.0288,99
142.0342,101
142.0398,101
142.0455,103
142.0508,106
142.0565,102
142.0621,101
142.0675,100
142.0732,103
142.0786,104
142.0843,103
142.09,103
142.0954,102
142.101,103
142.1064,100
142.1121,102
142.1177,101
142.1231,102
142.1288,101
142.1342,104
142.1399,104
142.1456,104
142.151,102
142.1566,104
142.162,106
142.1677,105
142.173,102
142.1787,104
142.1844,101
142.1897,101
142.1955,104
142.2008,105
142.2065,104
142.2122,100
142.2175,100
142.2232,102
142.2288,102
142.2342,105
142.2399,102
142.2455,103
142.2508,106
142.2565,105
142.2621,102
142.2675,101
142.2732,102
142.2788,102
142.2842,104
142.2899,101
142.2953,105
142.3009,103
142.3066,103
142.312,103
142.3176,101
142.3233,104
142.3287,104
142.3343,101
142.34,104
142.3454,103
142.351,102
142.3564,103
142.3621,102
142.3677,100
142.3731,100
142.3788,102
142.3842,103
142.3898,104
142.3953,102
142.4009,106
142.4066,103
142.412,101
142.4176,103
142.4233,101
142.4287,103
142.4343,101
142.44,104
142.4453,102
142.4509,101
142.4566,102
142.462,102
142.4676,104
142.4733,102
142.4786,101
142.4843,104
142.4899,102
142.4953,102
142.5009,101
142.5066,102
142.512,104
142.5176,102
142.5233,100
142.5286,103
142.5343,103
142.5399,98
142.5453,101
142.551,102
142.5566,103
142.562,105
142.5676,104
142.5733,101
142.5786,101
142.5843,101
142.59,103
142.5953,103
142.601,103
142.6066,105
142.612,105
142.6176,103
142.6233,103
142.6287,104
142.6343,104
142.64,105
142.6453,101
142.651,101
142.6566,99
142.662,105
142.6677,101
142.6733,102
142.6787,100
142.6843,103
142.69,100
142.6953,100
142.701,99
142.7066,99
142.712,103
142.7176,103
142.7233,102
142.7287,101
142.7343,102
142.7397,98
142.7454,102
142.751,102
142.7564,104
142.762,100
142.7677,101
142.7731,102
142.7787,102
142.7844,101
142.7897,102
142.7954,105
142.801,106
142.8064,101
142.812,104
142.8177,102
142.8231,101
142.8287,103
142.8344,101
142.8398,102
142.8454,105
142.851,102
142.8564,102
142.862,105
142.8677,101
142.8731,102
142.8787,105
142.8844,102
142.8898,103
142.8954,100
142.901,101
142.9064,100
142.9121,106
142.9177,101
142.9231,103
142.9287,106
142.9344,103
142.9398,104
142.9454,102
142.9511,102
142.9564,101
142.9621,101
142.9677,99
142.9731,101
142.9787,104
142.9844,101
142.9898,104
142.9954,102
143.0011,103
143.0065,101
143.0121,104
143.0178,103
143.0231,106
143.0288,101
143.0342,102
143.0398,103
143.0455,102
143.0509,100
143.0566,98
143.0621,100
143.0678,102
143.0731,101
143.0788,103
143.0844,104
143.0898,102
143.0954,104
143.1008,99
143.1065,100
143.1121,102
143.1178,101
143.1231,101
143.1288,103
143.1344,100
143.1398,104
143.1454,103
143.1508,102
143.1565,100
143.1621,105
143.1675,102
143.1732,101
143.1788,101
143.1844,99
143.1898,100
143.1955,103
143.2009,101
143.2065,99
143.2121,101
143.2175,103
143.2232,104
143.2288,104
143.2342,104
143.2399,100
143.2455,98
143.2509,100
143.2565,104
143.2621,103
143.2675,102
143.2732,102
143.2788,101
143.2842,103
143.2898,103
143.2955,104
143.3009,106
143.3065,101
143.3122,103
143.3175,101
143.3232,104
143.3288,99
143.3342,103
143.3399,101
143.3453,100
143.3509,102
143.3566,101
143.362,104
143.3676,102
143.3733,102
143.3787,102
143.3843,104
143.39,102
143.3954,103
143.4011,102
143.4064,104
143.4121,102
143.4175,100
143.4232,105
143.4288,102
143.4342,100
143.4399,99
143.4455,103
143.4509,99
143.4566,104
143.4622,103
143.4676,102
143.4732,107
143.4786,102
143.4843,103
143.4899,101
143.4953,100
143.501,101
143.5066,102
143.512,101
143.5177,104
143.5233,103
143.5287,102
143.5344,102
143.5398,104
143.5455,103
143.5508,103
143.5565,102
143.5622,104
143.5676,101
143.5732,103
143.5789,102
143.5843,106
143.5899,102
143.5953,101
143.601,98
143.6066,99
143.612,102
143.6177,104
143.6231,99
143.6288,102
143.6344,99
143.6398,100
143.6455,103
143.6508,102
143.6565,103
143.6622,103
143.6675,100
143.6732,104
143.6789,104
143.6842,104
143.6899,101
143.6955,103
143.7009,103
143.7066,104
143.7119,101
143.7176,99
143.7233,104
143.7287,100
143.7343,100
143.7398,99
143.7454,102
143.7511,101
143.7565,102
143.7622,101
143.7675,103
143.7732,101
143.7789,102
143.7842,98
143.7899,100
143.7953,97
143.801,101
143.8066,101
143.812,101
143.8177,101
143.8231,102
143.8287,100
143.8344,103
143.8398,99
143.8455,102
143.8509,103
143.8565,107
143.8622,99
143.8676,101
143.8732,101
143.8788,104
143.8842,101
143.8898,104
143.8955,110
143.9009,99
143.9066,102
143.9122,106
143.9176,101
143.9232,102
143.9286,103
143.9343,101
143.94,103
143.9453,103
143.951,103
143.9567,99
143.962,105
143.9677,102
143.9733,103
143.9787,100
143.9844,99
143.9898,99
143.9954,103
144.0011,102
144.0065,103
144.0121,100
144.0175,101
144.0232,97
144.0289,103
144.0343,103
144.04,98
144.0453,102
144.0509,102
144.0566,103
144.0619,102
144.0676,103
144.0733,103
144.0787,100
144.0843,101
144.09,101
144.0954,102
144.101,100
144.1067,102
144.1121,101
144.1177,99
144.1232,99
144.1288,95
144.1342,101
144.1399,103
144.1455,101
144.1509,100
144.1566,103
144.1619,100
144.1676,101
144.1733,102
144.1787,102
144.1843,102
144.19,98
144.1954,103
144.2011,99
144.2064,101
144.2121,101
144.2177,100
144.2231,101
144.2288,104
144.2342,95
144.2398,99
144.2455,102
144.2509,99
144.2565,99
144.2622,97
144.2676,98
144.2732,102
144.2789,100
144.2843,103
144.29,105
144.2953,101
144.301,102
144.3064,99
144.312,102
144.3177,99
144.3231,102
144.3287,102
144.3344,102
144.3398,105
144.3454,99
144.3511,99
144.3565,105
144.3621,100
144.3675,100
144.3732,99
144.3788,101
144.3842,102
144.3899,98
144.3955,100
144.4009,101
144.4066,101
144.4122,99
144.4176,101
144.4233,98
144.4287,102
144.4343,100
144.44,104
144.4454,104
144.451,101
144.4564,96
144.4621,100
144.4678,99
144.4731,102
144.4788,100
144.4845,102
144.4898,102
144.4955,97
144.5009,103
144.5065,98
144.5122,104
144.5176,100
144.5233,99
144.5286,97
144.5343,102
144.54,102
144.5453,99
144.551,101
144.5566,103
144.562,101
144.5677,99
144.5734,103
144.5787,103
144.5844,102
144.5898,101
144.5954,102
144.6011,102
144.6065,101
144.6122,100
144.6176,100
144.6232,101
144.6289,101
144.6343,100
144.6399,98
144.6456,101
144.651,102
144.6566,103
144.662,108
144.6677,102
144.6733,101
144.6787,101
144.6844,98
144.69,97
144.6954,101
144.7011,101
144.7067,100
144.7121,101
144.7178,98
144.7232,100
144.7288,102
144.7345,101
144.7398,104
144.7455,101
144.7509,104
144.7566,103
144.7622,98
144.7676,105
144.7733,100
144.7789,102
144.7843,101
144.79,100
144.7954,102
144.801,104
144.8067,102
144.8121,104
144.8177,102
144.8234,102
144.8288,100
144.8342,102
144.8399,103
144.8453,100
144.851,103
144.8567,97
144.8621,102
144.8678,101
144.8731,101
144.8788,106
144.8844,103
144.8898,97
144.8955,98
144.9012,96
144.9065,99
144.9122,101
144.9176,101
144.9232,96
144.9289,99
144.9343,94
144.9399,104
144.9456,103
144.9509,103
144.9566,102
144.9623,102
144.9676,100
144.9733,102
144.9787,101
144.9843,100
144.99,102
144.9954,96
145.001,103
145.0067,99
145.0121,99
145.0178,102
145.0232,97
145.0288,102
145.0342,98
145.0399,97
145.0456,101
145.051,98
145.0566,100
145.0623,102
145.0677,104
145.0734,99
145.0787,105
145.0844,103
145.0898,102
145.0955,105
145.1011,102
145.1065,99
145.1122,102
145.1178,100
145.1232,100
145.1289,101
145.1343,101
145.1399,97
145.1456,101
145.151,100
145.1566,99
145.162,98
145.1677,99
145.1734,102
145.1787,99
145.1844,101
145.19,101
145.1954,99
145.2011,102
145.2068,99
145.2121,97
145.2178,104
145.2232,101
145.2288,100
145.2342,101
145.2399,100
145.2456,97
145.251,102
145.2566,98
145.2621,102
145.2677,104
145.2734,103
145.2788,102
145.2844,102
145.2899,106
145.2955,105
145.3009,101
145.3066,101
145.3123,106
145.3176,99
145.3233,101
145.329,101
145.3344,102
145.34,102
145.3454,100
145.3511,98
145.3567,100
145.3621,102
145.3678,105
145.3731,100
145.3788,105
145.3845,101
145.3899,103
145.3955,99
145.4011,102
145.4065,101
145.4121,100
145.4178,98
145.4232,102
145.4288,102
145.4345,102
145.4399,99
145.4456,104
145.4509,103
145.4566,101
145.4623,103
145.4677,101
145.4734,101
145.4788,105
145.4844,100
145.4901,101
145.4955,103
145.5012,102
145.5066,103
145.5122,103
145.5176,101
145.5233,101
145.529,104
145.5343,103
145.54,104
145.5454,104
145.5511,102
145.5567,103
145.5621,103
145.5678,105
145.5734,103
145.5788,103
145.5845,103
145.5898,102
145.5955,100
145.6012,99
145.6065,105
145.6122,102
145.6179,104
145.6233,104
145.6289,103
145.6343,102
145.64,102
145.6456,103
145.651,106
145.6567,107
145.6621,101
145.6677,103
145.6734,99
145.6788,103
145.6845,100
145.6899,102
145.6955,101
145.7012,102
145.7066,104
145.7123,105
145.7177,99
145.7233,102
145.7287,103
145.7344,103
145.7401,101
145.7455,99
145.7511,97
145.7568,100
145.7622,98
145.7678,100
145.7732,103
145.7789,103
145.7845,102
145.7899,104
145.7956,104
145.801,103
145.8066,105
145.8123,101
145.8177,102
145.8233,100
145.829,102
145.8344,104
145.84,101
145.8454,104
145.8511,102
145.8567,104
145.8621,103
145.8678,103
145.8732,100
145.8789,103
145.8845,105
145.8899,102
145.8956,102
145.9013,103
145.9066,101
145.9123,102
145.9177,102
145.9234,104
145.9288,102
145.9344,104
145.9401,102
145.9455,102
145.9511,102
145.9565,102
145.9622,101
145.9678,103
145.9732,101
145.9789,105
145.9846,101
145.9899,100
145.9956,102
146.0013,102
146.0066,104
146.0123,104
146.0177,103
146.0234,102
146.0287,102
146.0344,101
146.0398,104
146.0455,104
146.0512,100
146.0566,101
146.0622,100
146.0679,102
146.0733,102
146.0789,102
146.0843,102
146.09,107
146.0957,100
146.1011,93
146.1067,96
146.1121,96
146.1178,100
146.1234,101
146.1288,96
146.1345,97
146.1399,102
146.1455,99
146.1512,100
146.1566,101
146.1623,97
146.1679,98
146.1733,101
146.179,102
146.1843,101
146.19,104
146.1957,100
146.201,100
146.2067,100
146.2121,100
146.2177,102
146.2234,101
146.2288,100
146.2345,100
146.2399,102
146.2456,101
146.251,106
146.2566,101
146.2623,101
146.2677,102
146.2734,102
146.2788,101
146.2845,102
146.2901,103
146.2955,102
146.3012,103
146.3066,103
146.3123,102
146.3177,103
146.3234,102
146.329,103
146.3344,98
146.3401,103
146.3455,103
146.3512,105
146.3566,104
146.3622,98
146.3679,102
146.3733,99
146.3789,98
146.3843,97
146.39,105
146.3957,102
146.401,98
146.4067,100
146.4123,102
146.4178,101
146.4234,104
146.4288,104
146.4345,102
146.4401,99
146.4455,96
146.4512,102
146.4566,102
146.4623,100
146.4676,102
146.4733,104
146.479,99
146.4843,100
146.49,99
146.4954,100
146.5011,100
146.5068,98
146.5122,99
146.5178,100
146.5232,102
146.5289,103
146.5346,103
146.54,103
146.5457,102
146.551,102
146.5567,105
146.5621,102
146.5678,104
146.5735,103
146.5788,100
146.5845,101
146.5899,103
146.5955,103
146.6012,100
146.6066,101
146.6123,102
146.6177,102
146.6233,103
146.629,100
146.6344,100
146.64,100
146.6455,102
146.6511,103
146.6568,99
146.6622,101
146.6678,100
146.6732,97
146.6789,100
146.6843,98
146.69,99
146.6956,101
146.701,103
146.7067,101
146.7123,105
146.7177,99
146.7234,97
146.7288,102
146.7345,100
146.7401,102
146.7455,106
146.7512,105
146.7565,103
146.7622,99
146.7679,101
146.7732,103
146.7789,103
146.7844,100
146.79,100
146.7954,99
146.8011,101
146.8067,101
146.8121,101
146.8178,100
146.8235,101
146.8289,105
146.8345,100
146.8399,100
146.8456,102
146.8512,103
146.8566,99
146.8623,106
146.8677,99
146.8734,102
146.879,101
146.8844,103
146.8901,101
146.8956,104
146.9012,103
146.9067,103
146.9123,102
146.9177,105
146.9234,103
146.9288,104
146.9344,101
146.9401,100
146.9455,100
146.9512,100
146.9566,101
146.9622,101
146.9679,103
146.9733,98
146.9789,102
146.9844,102
146.99,101
146.9957,102
147.0011,105
147.0067,102
147.0121,102
147.0178,98
147.0235,102
147.0289,100
147.0346,104
147.0399,99
147.0456,98
147.0513,100
147.0567,99
147.0623,105
147.0677,103
147.0734,102
147.0791,102
147.0844,100
147.0901,99
147.0955,103
147.1012,99
147.1066,102
147.1123,102
147.1179,101
147.1233,102
147.129,103
147.1344,102
147.14,102
147.1457,98
147.1511,102
147.1567,100
147.1621,102
147.1678,101
147.1735,101
147.1789,104
147.1845,103
147.1899,100
147.1956,102
147.2013,103
147.2067,99
147.2123,104
147.2177,99
147.2234,99
147.2288,100
147.2344,99
147.2401,100
147.2455,105
147.2512,101
147.2566,102
147.2622,101
147.2679,101
147.2733,102
147.2789,104
147.2844,106
147.29,100
147.2957,107
147.301,99
147.3067,101
147.3124,101
147.3178,102
147.3235,106
147.3288,102
147.3345,100
147.3399,102
147.3456,99
147.3512,101
147.3567,102
147.3623,104
147.3677,103
147.3734,98
147.379,100
147.3844,101
147.3901,101
147.3955,104
147.4012,102
147.4069,101
147.4122,103
147.4179,101
147.4233,103
147.4289,103
147.4344,102
147.44,100
147.4457,103
147.4511,102
147.4567,101
147.4624,102
147.4678,101
147.4735,103
147.4789,102
147.4845,100
147.4899,97
147.4956,102
147.5013,101
147.5067,101
147.5124,103
147.5177,101
147.5234,98
147.5288,100
147.5345,105
147.5401,102
147.5456,100
147.5512,100
147.5566,101
147.5623,97
147.5679,100
147.5733,99
147.579,103
147.5844,98
147.5901,98
147.5957,101
147.6011,100
147.6068,100
147.6122,103
147.6179,106
147.6233,102
147.6289,105
147.6346,101
147.64,99
147.6456,102
147.651,103
147.6567,100
147.6621,99
147.6678,102
147.6734,102
147.6788,102
147.6845,103
147.6901,104
147.6956,91
147.7012,102
147.7066,101
147.7123,102
147.7177,102
147.7233,99
147.729,102
147.7344,99
147.7401,102
147.7455,103
147.7511,101
147.7568,101
147.7622,99
147.7679,99
147.7733,98
147.779,100
147.7846,98
147.79,102
147.7957,101
147.8011,100
147.8067,100
147.8122,101
147.8178,102
147.8235,101
147.8289,101
147.8345,98
147.8399,99
147.8456,98
147.8513,102
147.8566,103
147.8623,103
147.868,100
147.8733,105
147.879,101
147.8844,99
147.8901,100
147.8955,100
147.9011,98
147.9068,100
147.9122,104
147.9179,103
147.9233,101
147.9289,105
147.9343,103
147.94,104
147.9457,105
147.9511,102
147.9568,104
147.9622,101
147.9679,102
147.9735,103
147.9789,101
147.9846,98
147.9899,106
147.9956,103
148.0013,99
148.0067,101
148.0123,102
148.0178,103
148.0234,103
148.0288,102
148.0345,104
148.0399,101
148.0456,104
148.0513,105
148.0567,102
148.0623,100
148.0677,100
148.0733,103
148.0791,102
148.0844,104
148.0901,103
148.0955,102
148.1011,101
148.1068,102
148.1122,103
148.1179,105
148.1233,103
148.129,103
148.1346,104
148.14,104
148.1457,103
148.1511,102
148.1568,106
148.1622,105
148.1679,102
148.1735,103
148.1789,95
148.1846,98
148.19,99
148.1957,103
148.2011,101
148.2067,99
148.2124,102
148.2178,98
148.2234,97
148.2289,105
148.2345,102
148.2402,103
148.2455,103
148.2512,105
148.2568,104
148.2623,103
148.2679,104
148.2733,104
148.279,104
148.2843,104
148.29,106
148.2957,101
148.3011,105
148.3068,106
148.3121,102
148.3178,101
148.3235,102
148.3288,105
148.3344,102
148.3401,105
148.3457,103
148.3511,103
148.3568,102
148.3622,103
148.3678,103
148.3733,100
148.3789,98
148.3846,98
148.39,99
148.3957,104
148.401,103
148.4067,100
148.4124,103
148.4178,103
148.4235,102
148.4288,102
148.4345,105
148.4401,104
148.4456,102
148.4512,102
148.4566,100
148.4623,101
148.4677,102
148.4733,100
148.479,101
148.4844,102
148.4901,103
148.4958,101
148.5011,99
148.5068,97
148.5122,99
148.5178,100
148.5233,95
148.5289,99
148.5346,100
148.54,100
148.5456,99
148.551,100
148.5567,99
148.5624,99
148.5677,99
148.5734,97
148.5788,98
148.5845,103
148.5902,100
148.5956,103
148.6013,102
148.6067,102
148.6123,98
148.6177,104
148.6234,101
148.6291,103
148.6345,102
148.6401,105
148.6455,103
148.6512,103
148.6569,104
148.6622,106
148.6679,102
148.6733,101
148.679,103
148.6844,102
148.69,104
148.6957,102
148.7011,101
148.7067,104
148.7122,104
148.7178,102
148.7235,98
148.7289,99
148.7345,100
148.7402,104
148.7456,103
148.7513,102
148.7566,102
148.7623,102
148.7677,104
148.7733,101
148.779,101
148.7844,100
148.7901,102
148.7955,102
148.8012,102
148.8068,106
148.8122,101
148.8179,99
148.8233,101
148.829,106
148.8344,101
148.84,102
148.8457,103
148.8511,104
148.8568,103
148.8622,103
148.8679,105
148.8735,100
148.8789,100
148.8846,101
148.8899,103
148.8956,101
148.901,101
148.9067,102
148.9123,103
148.9177,103
148.9234,101
148.929,102
148.9345,101
148.9401,100
148.9455,103
148.9512,102
148.9569,104
148.9622,101
148.9679,101
148.9733,100
148.979,101
148.9847,103
148.9901,104
148.9957,103
149.0011,103
149.0068,103
149.0122,101
149.0179,101
149.0233,99
149.029,104
149.0344,101
149.0401,102
149.0457,102
149.0512,102
149.0568,101
149.0622,102
149.0679,103
149.0733,96
149.0789,99
149.0846,98
149.09,99
149.0957,97
149.1011,101
149.1067,101
149.1124,100
149.1178,100
149.1235,101
149.1289,99
149.1345,99
149.1402,100
149.1456,103
149.1512,103
