Experiment: June_23_negative_cntrl_expt vial 2, Wed Jun 23 11:25:37 2021
17.1049,-0.003914609348436571
17.1105,-0.00500389789423572
17.1161,-0.002915036769110202
17.1215,-0.002620327699963454
17.1272,-0.003562186219342678
17.1328,-0.002620327699963454
17.1383,-0.0068878523376803
17.1439,-0.005945855643787468
17.1495,-0.004356716256330273
17.1549,-0.0042093480583194065
17.1605,-0.004356716256330273
17.1661,-0.003709547007172631
17.1717,-0.004504083683059434
17.1771,-0.0068878523376803
17.1829,-0.007682494764869929
17.1883,-0.0068878523376803
17.1939,-0.006093236348313269
17.1993,-0.006093236348313269
17.2049,-0.006240616281552036
17.2106,-0.007035238909816499
17.2162,-0.004504083683059434
17.2215,-0.006093236348313269
17.2272,-0.004504083683059434
17.2328,-0.006535373834175573
17.2382,-0.005798474167978185
17.2439,-0.005945855643787468
17.2493,-0.009566671139115357
17.255,-0.007682494764869929
17.2606,-0.006093236348313269
17.2662,-0.0054460200911137235
17.2716,-0.0064456879935512745
17.2772,-0.0065930768795468
17.2828,-0.005651091920881868
17.2882,-0.005651091920881868
17.2938,-0.005298646796774165
17.2993,-0.007740152810931988
17.3049,-0.008477163629887485
17.3106,-0.005798474167978185
17.316,-0.004709145906556245
17.3217,-0.0054460200911137235
17.3271,-0.00500389789423572
17.3327,-0.0016785081249217626
17.3384,-0.005798474167978185
17.344,-0.005945855643787468
17.3494,-0.005945855643787468
17.3549,-0.0054460200911137235
17.3605,-0.005798474167978185
17.3661,-0.008329763008665836
17.3715,-0.005945855643787468
17.3771,-0.005651091920881868
17.3826,-0.006740464994255291
17.3883,-0.006240616281552036
17.3939,-0.0021205529688739233
17.3995,-0.007682494764869929
17.4051,-0.003709547007172631
17.4104,-0.0042093480583194065
17.4161,-0.0065930768795468
17.4217,-0.00912445167261211
17.4271,-0.008124672084125706
17.4327,-0.007829887975907113
17.4383,-0.0054460200911137235
17.4439,-0.005798474167978185
17.4495,-0.0027676826201776805
17.4548,-0.00912445167261211
17.4605,-0.007092914207870393
17.4661,-0.009566671139115357
17.4717,-0.005945855643787468
17.4771,-0.006093236348313269
17.4828,-0.005945855643787468
17.4884,-0.007682494764869929
17.4938,-0.00500389789423572
17.4994,-0.0068878523376803
17.505,-0.005503708902500293
17.5106,-0.00991916677438276
17.516,-0.0005316646818780413
17.5216,-0.005798474167978185
17.5272,-0.005798474167978185
17.5326,-0.005356325112837013
17.5382,-0.005798474167978185
17.5439,-0.00500389789423572
17.5495,-0.0042093480583194065
17.5548,-0.0042093480583194065
17.5605,-0.004798816222658431
17.5661,-0.0051512727311475714
17.5717,-0.007387706028939789
17.5771,-0.00500389789423572
17.5827,-0.005945855643787468
17.5883,-0.005945855643787468
17.5939,-0.004061979089019729
17.5996,-0.0048565222860386115
17.6049,-0.003709547007172631
17.6106,-0.003562186219342678
17.616,-0.0065930768795468
17.6217,-0.005651091920881868
17.6271,-0.0064456879935512745
17.6327,-0.005651091920881868
17.6383,-0.006740464994255291
17.644,-0.0051512727311475714
17.6493,-0.004356716256330273
17.655,-0.006740464994255291
17.6606,-0.007535100782547488
17.6662,-0.0057407643659406205
17.6716,-0.005593392614169801
17.6773,-0.005798474167978185
17.6827,-0.005503708902500293
17.6883,-0.005503708902500293
17.6939,-0.005945855643787468
17.6993,-0.006240616281552036
17.705,-0.004061979089019729
17.7104,-0.0029727353551773916
17.7161,-0.0065930768795468
17.7217,-0.007682494764869929
17.7273,-0.007535100782547488
17.7327,-0.0065930768795468
17.7384,-0.008182361616160705
17.7438,-0.0068878523376803
17.7495,-0.006740464994255291
17.7551,-0.007682494764869929
17.7605,-0.004504083683059434
17.7661,-0.004504083683059434
17.7715,-0.005945855643787468
17.7772,-0.0018258571775238153
17.7829,-0.0051512727311475714
17.7882,-0.00500389789423572
17.7938,-0.005298646796774165
17.7995,-0.00500389789423572
17.8051,-0.0057407643659406205
17.8105,-0.009419265421566791
17.8161,-0.004709145906556245
17.8217,-0.005298646796774165
17.8271,-0.007682494764869929
17.8327,-0.006740464994255291
17.8384,-0.005945855643787468
17.844,-0.006240616281552036
17.8493,-0.006093236348313269
17.855,-0.0016785081249217626
17.8606,-0.00117875473532969
17.8663,-0.0048565222860386115
17.8716,-0.0030623901467539127
17.8773,-0.004356716256330273
17.8827,-0.005298646796774165
17.8884,-0.0024729720084604168
17.8937,-0.0051512727311475714
17.8994,-0.003414824660229243
17.905,-0.0065930768795468
17.9105,-0.0051512727311475714
17.9161,-0.005798474167978185
17.9218,-0.0064456879935512745
17.9271,-0.0051512727311475714
17.9328,-0.0042093480583194065
17.9384,-0.0048565222860386115
17.9439,-0.0051512727311475714
17.9495,-0.0054460200911137235
17.9549,-0.0068878523376803
17.9605,-0.008182361616160705
17.9662,-0.0068878523376803
17.9715,-0.006740464994255291
17.9772,-0.007535100782547488
17.9828,-0.0046514503385015615
17.9885,-0.002915036769110202
17.9938,-0.005945855643787468
17.9995,-0.006093236348313269
18.0048,-0.005945855643787468
18.0105,-0.004004266268973211
18.0161,-0.004356716256330273
18.0218,-0.003267462329828774
18.0272,-0.006093236348313269
18.0328,-0.004709145906556245
18.0382,-0.005503708902500293
18.0438,-0.0071826247106692165
18.0494,-0.007035238909816499
18.055,-0.0051512727311475714
18.0607,-0.004504083683059434
18.066,-0.004504083683059434
18.0717,-0.003414824660229243
18.0773,-0.007977280415657262
18.0829,-0.0024729720084604168
18.0883,-0.006093236348313269
18.0939,-0.003709547007172631
18.0995,-0.009271858932732968
18.1049,-0.0042093480583194065
18.1105,-0.003709547007172631
18.1162,-0.004356716256330273
18.1218,-0.0051512727311475714
18.1271,-0.0054460200911137235
18.1328,-0.0048565222860386115
18.1384,-0.004356716256330273
18.144,-0.005945855643787468
18.1494,-0.006240616281552036
18.1551,-0.002915036769110202
18.1604,-0.005798474167978185
18.1661,-0.007887556517292893
18.1717,-0.00500389789423572
18.1771,-0.005298646796774165
18.1828,-0.004356716256330273
18.1884,-0.005945855643787468
18.1938,-0.006740464994255291
18.1994,-0.006387995443505545
18.2051,-0.007035238909816499
18.2104,-0.007682494764869929
18.2161,-0.00500389789423572
18.2217,-0.00500389789423572
18.2274,-0.0051512727311475714
18.2327,-0.006387995443505545
18.2384,-0.00500389789423572
18.2438,-0.005651091920881868
18.2494,-0.005945855643787468
18.2551,-0.005945855643787468
18.2604,-0.0042093480583194065
18.2661,-0.004061979089019729
18.2717,-0.00912445167261211
18.2773,-0.006740464994255291
18.2827,-0.00500389789423572
18.2883,-0.002915036769110202
18.294,-0.005651091920881868
18.2996,-0.0065930768795468
18.3049,-0.0065930768795468
18.3107,-0.0064456879935512745
18.316,-0.0051512727311475714
18.3217,-0.004709145906556245
18.3273,-0.002620327699963454
18.3327,-0.003267462329828774
18.3383,-0.0065930768795468
18.3437,-0.0054460200911137235
18.3494,-0.003414824660229243
18.355,-0.0042093480583194065
18.3607,-0.004709145906556245
18.366,-0.005945855643787468
18.3717,-0.003267462329828774
18.3771,-0.005651091920881868
18.3828,-0.00912445167261211
18.3884,-0.007240310504046832
18.3938,-0.006093236348313269
18.3994,-0.007240310504046832
18.4051,-0.009566671139115357
18.4105,-0.0068878523376803
18.4161,-0.007035238909816499
18.4218,-0.005798474167978185
18.4271,-0.006093236348313269
18.4328,-0.005945855643787468
18.4384,-0.0031200992281448237
18.444,-0.0051512727311475714
18.4494,-0.005945855643787468
18.455,-0.005798474167978185
18.4606,-0.0027676826201776805
18.466,-0.00385690702371555
18.4716,-0.0065930768795468
18.4772,-0.004061979089019729
18.4829,-0.005798474167978185
18.4882,-0.005298646796774165
18.4939,-0.0042093480583194065
18.4995,-0.004356716256330273
18.5051,-0.0042093480583194065
18.5105,-0.00500389789423572
18.5161,-0.002915036769110202
18.5218,-0.0051512727311475714
18.5271,-0.005651091920881868
18.5327,-0.0051512727311475714
18.5384,-0.003914609348436571
18.5438,-0.005651091920881868
18.5494,-0.005798474167978185
18.5551,-0.004061979089019729
18.5607,-0.003267462329828774
18.5661,-0.00500389789423572
18.5717,-0.0048565222860386115
18.5771,-0.0064456879935512745
18.5827,-0.005651091920881868
18.5884,-0.005945855643787468
18.594,-0.003267462329828774
18.5994,-0.006740464994255291
18.6049,-0.00500389789423572
18.6106,-0.0064456879935512745
18.6162,-0.0065930768795468
18.6216,-0.007240310504046832
18.6272,-0.0051512727311475714
18.6327,-0.0042093480583194065
18.6384,-0.0046514503385015615
18.644,-0.003914609348436571
18.6494,-0.0042093480583194065
18.655,-0.0065930768795468
18.6605,-0.004061979089019729
18.6662,-0.0048565222860386115
18.6715,-0.005298646796774165
18.6772,-0.004061979089019729
18.6829,-0.005945855643787468
18.6883,-0.003414824660229243
18.6939,-0.007387706028939789
18.6993,-0.002915036769110202
18.705,-0.0048565222860386115
18.7106,-0.005798474167978185
18.7162,-0.003414824660229243
18.7215,-0.00441439083373929
18.7271,-0.0042093480583194065
18.7328,-0.005651091920881868
18.7384,-0.0065930768795468
18.7438,-0.0068878523376803
18.7495,-0.003914609348436571
18.7551,-0.00500389789423572
18.7605,-0.005798474167978185
18.7661,-0.0048565222860386115
18.7718,-0.003619867553416256
18.7771,-0.00197320545884061
18.7828,-0.004061979089019729
18.7884,-0.007035238909816499
18.7937,-0.003767238836571707
18.7994,-0.0048565222860386115
18.8049,-0.0068878523376803
18.8105,-0.008182361616160705
18.8161,-0.005651091920881868
18.8218,-0.0042093480583194065
18.8271,-0.0048565222860386115
18.8328,-0.006740464994255291
18.8384,-0.00500389789423572
18.8438,-0.005798474167978185
18.8495,-0.005651091920881868
18.8549,-0.003914609348436571
18.8605,-0.0042093480583194065
18.8661,-0.003914609348436571
18.8715,-0.009624336662490407
18.8772,-0.008534814919284983
18.8829,-0.006298298336272268
18.8882,-0.008182361616160705
18.8938,-0.006150907907711556
18.8995,-0.005651091920881868
18.9049,-0.00947692044961812
18.9106,-0.007387706028939789
18.916,-0.005945855643787468
18.9216,-0.00441439083373929
18.9272,-0.00500389789423572
18.9328,-0.006298298336272268
18.9382,-0.008182361616160705
18.9439,-0.0051512727311475714
18.9495,-0.0051512727311475714
18.9549,-0.005945855643787468
18.9604,-0.0064456879935512745
18.9661,-0.0064456879935512745
18.9716,-0.00803495945236854
18.9772,-0.007240310504046832
18.9828,-0.00500389789423572
18.9882,-0.004709145906556245
18.9938,-0.006740464994255291
18.9995,-0.004504083683059434
19.0049,-0.00500389789423572
19.0106,-0.00500389789423572
19.016,-0.005798474167978185
19.0217,-0.007387706028939789
19.0273,-0.007682494764869929
19.0327,-0.0048565222860386115
19.0383,-0.00500389789423572
19.0439,-0.0046514503385015615
19.0495,-0.005798474167978185
19.0549,-0.008329763008665836
19.0606,-0.003914609348436571
19.0662,-0.006298298336272268
19.0716,-0.004561768755792173
19.0773,-0.0030623901467539127
19.0829,-0.0046514503385015615
19.0883,-0.004356716256330273
19.0939,-0.004356716256330273
19.0995,-0.003562186219342678
19.105,-0.005651091920881868
19.1106,-0.006240616281552036
19.1162,-0.006093236348313269
19.1216,-0.006003516707860257
19.1272,-0.0065930768795468
19.1329,-0.008182361616160705
19.1383,-0.0068878523376803
19.144,-0.0051512727311475714
19.1494,-0.005593392614169801
19.155,-0.007240310504046832
19.1606,-0.005208940551884922
19.1663,-0.0048565222860386115
19.1716,-0.005798474167978185
19.1773,-0.007240310504046832
19.1827,-0.004356716256330273
19.1883,-0.004356716256330273
19.1939,-0.005298646796774165
19.1996,-0.0064456879935512745
19.205,-0.003267462329828774
19.2107,-0.0051512727311475714
19.2161,-0.004061979089019729
19.2217,-0.0048565222860386115
19.2273,-0.003414824660229243
19.2327,-0.005945855643787468
19.2384,-0.005208940551884922
19.244,-0.004709145906556245
19.2493,-0.0046514503385015615
19.255,-0.003267462329828774
19.2606,-0.005798474167978185
19.266,-0.00500389789423572
19.2716,-0.00803495945236854
19.2773,-0.00197320545884061
19.2829,-0.005945855643787468
19.2883,-0.004356716256330273
19.2939,-0.005651091920881868
19.2996,-0.003267462329828774
19.305,-0.0065930768795468
19.3106,-0.005651091920881868
19.316,-0.004061979089019729
19.3216,-0.0042093480583194065
19.3273,-0.0051512727311475714
19.3329,-0.0051512727311475714
19.3383,-0.00500389789423572
19.3439,-0.003767238836571707
19.3495,-0.005298646796774165
19.3549,-0.008329763008665836
19.3605,-0.010713908313979559
19.3662,-0.00912445167261211
19.3717,-0.007387706028939789
19.3771,-0.00500389789423572
19.3827,-0.0068878523376803
19.3884,-0.0065930768795468
19.394,-0.005503708902500293
19.3994,-0.0042093480583194065
19.4051,-0.005945855643787468
19.4105,-0.0068878523376803
19.4161,-0.005651091920881868
19.4218,-0.007240310504046832
19.4271,-0.006240616281552036
19.4328,-0.0064456879935512745
19.4384,-0.0051512727311475714
19.4438,-0.005798474167978185
19.4494,-0.005651091920881868
19.4551,-0.007682494764869929
19.4604,-0.0031200992281448237
19.4661,-0.0051512727311475714
19.4717,-0.007387706028939789
19.4771,-0.005298646796774165
19.4827,-0.009624336662490407
19.4884,-0.007387706028939789
19.494,-0.0068878523376803
19.4994,-0.00803495945236854
19.5051,-0.010419064924290566
19.5105,-0.008977043641207771
19.5162,-0.005945855643787468
19.5215,-0.004004266268973211
19.5272,-0.00803495945236854
19.5328,-0.006298298336272268
19.5385,-0.00500389789423572
19.5439,-0.005651091920881868
19.5495,-0.006093236348313269
19.5549,-0.005798474167978185
19.5605,-0.003267462329828774
19.5662,-0.005651091920881868
19.5718,-0.005651091920881868
19.5771,-0.007240310504046832
19.5828,-0.008329763008665836
19.5884,-0.007387706028939789
19.5938,-0.007387706028939789
19.5994,-0.005651091920881868
19.605,-0.003767238836571707
19.6107,-0.0065930768795468
19.616,-0.006740464994255291
19.6217,-0.0051512727311475714
19.6273,-0.0048565222860386115
19.6326,-0.0048565222860386115
19.6383,-0.00441439083373929
19.6439,-0.005651091920881868
19.6496,-0.007887556517292893
19.6549,-0.005798474167978185
19.6605,-0.0046514503385015615
19.6662,-0.005651091920881868
19.6718,-0.007829887975907113
19.6772,-0.006740464994255291
19.6828,-0.009624336662490407
19.6885,-0.00506155521964935
19.6938,-0.007535100782547488
19.6995,-0.005798474167978185
19.7051,-0.00500389789423572
19.7105,-0.0065930768795468
19.7161,-0.00500389789423572
19.7218,-0.005798474167978185
19.7271,-0.005298646796774165
19.7328,-0.00803495945236854
19.7384,-0.009624336662490407
19.744,-0.009771752104080988
19.7494,-0.006298298336272268
19.755,-0.004356716256330273
19.7607,-0.0065930768795468
19.766,-0.0068878523376803
19.7717,-0.007535100782547488
19.7773,-0.0046514503385015615
19.7829,-0.004061979089019729
19.7883,-0.004356716256330273
19.7939,-0.0021782583116074505
19.7995,-0.006093236348313269
19.8049,-0.003562186219342678
19.8106,-0.005798474167978185
19.816,-0.0024729720084604168
19.8216,-0.004709145906556245
19.8273,-0.006298298336272268
19.8329,-0.0048565222860386115
19.8383,-0.0024729720084604168
19.844,-0.007092914207870393
19.8493,-0.007240310504046832
19.855,-0.0042093480583194065
19.8606,-0.0065930768795468
19.866,-0.005945855643787468
19.8716,-0.007092914207870393
19.8773,-0.005651091920881868
19.8829,-0.003562186219342678
19.8883,-0.0048565222860386115
19.8939,-0.004061979089019729
19.8996,-0.0068878523376803
19.9049,-0.003767238836571707
19.9106,-0.005651091920881868
19.9162,-0.0042093480583194065
19.9216,-0.006740464994255291
19.9272,-0.007535100782547488
19.9329,-0.005945855643787468
19.9382,-0.0064456879935512745
19.9439,-0.004061979089019729
19.9493,-0.005651091920881868
19.9549,-0.0064456879935512745
19.9606,-0.008182361616160705
19.9662,-0.005945855643787468
19.9716,-0.0086245634798221
19.9772,-0.0042093480583194065
19.9829,-0.005503708902500293
19.9882,-0.007535100782547488
19.9939,-0.007535100782547488
19.9995,-0.003914609348436571
20.0049,-0.0051512727311475714
20.0105,-0.00506155521964935
20.0162,-0.002620327699963454
20.0218,-0.005651091920881868
20.0271,-0.003414824660229243
20.0328,-0.00500389789423572
20.0384,-0.005208940551884922
20.0441,-0.00803495945236854
20.0494,-0.0065930768795468
20.0551,-0.004061979089019729
20.0605,-0.006945517140408697
20.0661,-0.0049141691161285195
20.0715,-0.01056648700477858
20.0772,-0.005208940551884922
20.0828,-0.0064456879935512745
20.0885,-0.007387706028939789
20.0938,-0.007240310504046832
20.0993,-0.0065930768795468
20.105,-0.008182361616160705
20.1107,-0.007092914207870393
20.1161,-0.004356716256330273
20.1217,-0.003414824660229243
20.1272,-0.004061979089019729
20.1328,-0.003472495498977324
20.1385,-0.0031200992281448237
20.1438,-0.004561768755792173
20.1495,-0.0021782583116074505
20.155,-0.0016785081249217626
20.1606,-0.0042093480583194065
20.1662,-0.00441439083373929
20.1716,-0.003972252439870871
20.1772,-0.005356325112837013
20.1828,-0.00506155521964935
20.1884,-0.003472495498977324
20.1938,-0.0029727353551773916
20.1994,-0.004561768755792173
20.2051,-0.00506155521964935
20.2104,-0.0023256155456756744
20.2161,-0.003914609348436571
20.2217,-0.006150907907711556
20.2274,-0.00506155521964935
20.2327,-0.003619867553416256
20.2383,-0.006150907907711556
20.2438,-0.003472495498977324
20.2494,-0.0048565222860386115
20.255,-0.0031200992281448237
20.2607,-0.0065930768795468
20.266,-0.0048565222860386115
20.2717,-0.005356325112837013
20.2771,-0.0031200992281448237
20.2828,-0.007887556517292893
20.2884,-0.005651091920881868
20.294,-0.005356325112837013
20.2994,-0.0031200992281448237
20.305,-0.007387706028939789
20.3105,-0.003562186219342678
20.3161,-0.00500389789423572
20.3218,-0.005798474167978185
20.3272,-0.005651091920881868
20.3328,-0.00426701214040115
20.3384,-0.002825370710921149
20.344,-0.0064456879935512745
20.3494,-0.005356325112837013
20.355,-0.006298298336272268
20.3607,-0.0023256155456756744
20.366,-0.006945517140408697
20.3716,-0.003414824660229243
20.3773,-0.007092914207870393
20.3829,-0.007740152810931988
20.3883,-0.0031200992281448237
20.3939,-0.006298298336272268
20.3993,-0.004709145906556245
20.405,-0.003267462329828774
20.4106,-0.005356325112837013
20.4162,-0.005503708902500293
20.4216,-0.006740464994255291
20.4271,-0.003914609348436571
20.4328,-0.004709145906556245
20.4384,-0.0064456879935512745
20.444,-0.0042093480583194065
20.4494,-0.0021782583116074505
20.4549,-0.006298298336272268
20.4606,-0.004061979089019729
20.4662,-0.005798474167978185
20.4716,-0.005503708902500293
20.4773,-0.006740464994255291
20.4827,-0.006150907907711556
20.4884,-0.004561768755792173
20.494,-0.005503708902500293
20.4994,-0.006150907907711556
20.505,-0.0031200992281448237
20.5104,-0.006150907907711556
20.5161,-0.0031200992281448237
20.5217,-0.004561768755792173
20.5274,-0.005503708902500293
20.5327,-0.006150907907711556
20.5383,-0.006150907907711556
20.544,-0.005356325112837013
20.5493,-0.003914609348436571
20.555,-0.005798474167978185
20.5606,-0.006945517140408697
20.5662,-0.004709145906556245
20.5715,-0.0031200992281448237
20.5772,-0.0064456879935512745
20.5828,-0.001531158301034452
20.5884,-0.005503708902500293
20.5938,-0.00500389789423572
20.5994,-0.005651091920881868
20.6051,-0.0029727353551773916
20.6107,-0.004561768755792173
20.616,-0.003619867553416256
20.6217,-0.0064456879935512745
20.6273,-0.003914609348436571
20.6327,-0.006945517140408697
20.6383,-0.00868222526454332
20.6437,-0.003914609348436571
20.6494,-0.005208940551884922
20.655,-0.0020309003062486397
20.6607,-0.00441439083373929
20.666,-0.0048565222860386115
20.6716,-0.004709145906556245
20.6773,-0.005503708902500293
20.6829,-0.00500389789423572
20.6882,-0.003767238836571707
20.6939,-0.003767238836571707
20.6995,-0.005651091920881868
20.7049,-0.0051512727311475714
20.7105,-0.009624336662490407
20.7161,-0.005356325112837013
20.7218,-0.007740152810931988
20.7272,-0.004709145906556245
20.7328,-0.007887556517292893
20.7384,-0.005298646796774165
20.7438,-0.006798119301659966
20.7495,-0.004119632675779528
20.7551,-0.005356325112837013
20.7605,-0.007092914207870393
20.7661,-0.006150907907711556
20.7717,-0.00500389789423572
20.7771,-0.003914609348436571
20.7827,-0.008977043641207771
20.7884,-0.005356325112837013
20.794,-0.005356325112837013
20.7994,-0.006003516707860257
20.805,-0.0065930768795468
20.8106,-0.007092914207870393
20.8163,-0.006298298336272268
20.8216,-0.004561768755792173
20.8272,-0.004709145906556245
20.8329,-0.005356325112837013
20.8382,-0.007887556517292893
20.8439,-0.005356325112837013
20.8496,-0.004561768755792173
20.8549,-0.006003516707860257
20.8606,-0.005651091920881868
20.8662,-0.005651091920881868
20.8718,-0.00903466718328616
20.8772,-0.00506155521964935
20.8829,-0.004119632675779528
20.8883,-0.006003516707860257
20.8939,-0.006945517140408697
20.8996,-0.005356325112837013
20.9049,-0.006150907907711556
20.9105,-0.006150907907711556
20.9162,-0.006150907907711556
20.9218,-0.0042093480583194065
20.9272,-0.006003516707860257
20.9328,-0.005651091920881868
20.9385,-0.005208940551884922
20.9438,-0.006945517140408697
20.9494,-0.00947692044961812
20.9551,-0.0031200992281448237
20.9604,-0.006003516707860257
20.9661,-0.004561768755792173
20.9717,-0.00803495945236854
20.9771,-0.006150907907711556
20.9828,-0.005208940551884922
20.9884,-0.005356325112837013
20.9941,-0.005651091920881868
20.9994,-0.007445343084352629
21.005,-0.007387706028939789
21.0107,-0.005651091920881868
21.016,-0.0048565222860386115
21.0216,-0.005798474167978185
21.0272,-0.006945517140408697
21.0329,-0.007387706028939789
21.0383,-0.005503708902500293
21.0439,-0.005798474167978185
21.0493,-0.007387706028939789
21.055,-0.008182361616160705
21.0606,-0.007387706028939789
21.0662,-0.0042093480583194065
21.0716,-0.005798474167978185
21.0773,-0.00803495945236854
21.0829,-0.007387706028939789
21.0883,-0.007387706028939789
21.0939,-0.0064456879935512745
21.0993,-0.0064456879935512745
21.105,-0.0024729720084604168
21.1107,-0.00500389789423572
21.116,-0.0042093480583194065
21.1217,-0.005798474167978185
21.1274,-0.0031200992281448237
21.1327,-0.0042093480583194065
21.1384,-0.007887556517292893
21.1438,-0.0048565222860386115
21.1495,-0.005503708902500293
21.1551,-0.007092914207870393
21.1605,-0.004356716256330273
21.1661,-0.003767238836571707
21.1718,-0.0048565222860386115
21.1772,-0.005651091920881868
21.1828,-0.0048565222860386115
21.1885,-0.0031200992281448237
21.1938,-0.003914609348436571
21.1995,-0.005651091920881868
21.2051,-0.007387706028939789
21.2105,-0.006298298336272268
21.2161,-0.003619867553416256
21.2218,-0.003267462329828774
21.2271,-0.0042093480583194065
21.2328,-0.003267462329828774
21.2384,-0.0048565222860386115
21.244,-0.0031200992281448237
21.2494,-0.0048565222860386115
21.255,-0.0064456879935512745
21.2606,-0.007092914207870393
21.266,-0.008182361616160705
21.2716,-0.0042093480583194065
21.2773,-0.005503708902500293
21.2829,-0.005503708902500293
21.2883,-0.006798119301659966
21.2939,-0.007035238909816499
21.2995,-0.007092914207870393
21.3049,-0.007240310504046832
21.3105,-0.00506155521964935
21.3161,-0.006298298336272268
21.3218,-0.0058561247367254765
21.3271,-0.0031200992281448237
21.3328,-0.004709145906556245
21.3384,-0.0064456879935512745
21.3438,-0.006298298336272268
21.3495,-0.003914609348436571
21.3551,-0.006150907907711556
21.3605,-0.006150907907711556
21.3661,-0.005208940551884922
21.3718,-0.005503708902500293
21.3772,-0.004709145906556245
21.3829,-0.0031200992281448237
21.3883,-0.003472495498977324
21.3939,-0.005503708902500293
21.3995,-0.006150907907711556
21.4049,-0.006150907907711556
21.4106,-0.0064456879935512745
21.4163,-0.004709145906556245
21.4216,-0.007092914207870393
21.4273,-0.0031200992281448237
21.4329,-0.006298298336272268
21.4382,-0.0064456879935512745
21.4439,-0.007092914207870393
21.4495,-0.003914609348436571
21.4552,-0.007887556517292893
21.4605,-0.005208940551884922
21.4662,-0.005798474167978185
21.4718,-0.0024729720084604168
21.4772,-0.005503708902500293
21.4828,-0.0048565222860386115
21.4884,-0.0023256155456756744
21.4941,-0.0031200992281448237
21.4994,-0.004561768755792173
21.5051,-0.00506155521964935
21.5105,-0.002825370710921149
21.5162,-0.003767238836571707
21.5216,-0.003914609348436571
21.5272,-0.006150907907711556
21.5328,-0.003767238836571707
21.5385,-0.0023256155456756744
21.5439,-0.004061979089019729
21.5496,-0.005356325112837013
21.555,-0.0065930768795468
21.5606,-0.004061979089019729
21.5662,-0.004709145906556245
21.5716,-0.006945517140408697
21.5772,-0.004709145906556245
21.5829,-0.0064456879935512745
21.5885,-0.00803495945236854
21.5939,-0.002678005295381425
21.5995,-0.0018258571775238153
21.6051,-0.006298298336272268
21.6105,-0.007240310504046832
21.6161,-0.00500389789423572
21.6218,-0.008387403802737836
21.6274,-0.004561768755792173
21.6328,-0.003767238836571707
21.6384,-0.004061979089019729
21.6438,-0.008182361616160705
21.6494,-0.006298298336272268
21.6551,-0.008182361616160705
21.6607,-0.009624336662490407
21.6661,-0.006298298336272268
21.6718,-0.00912445167261211
21.6771,-0.005708731994305438
21.6828,-0.0029727353551773916
21.6884,-0.00803495945236854
21.6941,-0.004709145906556245
21.6994,-0.0024729720084604168
21.705,-0.005208940551884922
21.7106,-0.005356325112837013
21.7162,-0.005651091920881868
21.7219,-0.005503708902500293
21.7272,-0.0064456879935512745
21.7328,-0.007092914207870393
21.7384,-0.007740152810931988
21.7441,-0.0065930768795468
21.7494,-0.00912445167261211
21.7551,-0.00803495945236854
21.7606,-0.007387706028939789
21.7662,-0.004561768755792173
21.7718,-0.003267462329828774
21.7772,-0.007240310504046832
21.7828,-0.003267462329828774
21.7884,-0.005503708902500293
21.794,-0.004561768755792173
21.7994,-0.0064456879935512745
21.805,-0.005651091920881868
21.8107,-0.00500389789423572
21.8162,-0.005651091920881868
21.8218,-0.006945517140408697
21.8272,-0.0008840706792074826
21.8328,-0.0018258571775238153
21.8385,-0.006003516707860257
21.8439,-0.005356325112837013
21.8496,-0.005356325112837013
21.855,-0.0048565222860386115
21.8606,-0.004709145906556245
21.8662,-0.005651091920881868
21.8716,-0.005356325112837013
21.8772,-0.006298298336272268
21.8829,-0.003267462329828774
21.8885,-0.0064456879935512745
21.894,-0.0048565222860386115
21.8996,-0.007240310504046832
21.905,-0.006150907907711556
21.9107,-0.007092914207870393
21.9161,-0.0048565222860386115
21.9216,-0.004709145906556245
21.9272,-0.003472495498977324
21.9329,-0.004709145906556245
21.9385,-0.003267462329828774
21.944,-0.003414824660229243
21.9494,-0.004504083683059434
21.9551,-0.0048565222860386115
21.9607,-0.005651091920881868
21.9663,-0.005503708902500293
21.9717,-0.008182361616160705
21.9772,-0.00500389789423572
21.9829,-0.008182361616160705
21.9885,-0.007387706028939789
21.9939,-0.0042093480583194065
21.9995,-0.004061979089019729
22.0051,-0.003562186219342678
22.0107,-0.005356325112837013
22.0163,-0.005356325112837013
22.0217,-0.0064456879935512745
22.0273,-0.004798816222658431
22.0329,-0.005945855643787468
22.0385,-0.00500389789423572
22.044,-0.005651091920881868
22.0496,-0.0048565222860386115
22.055,-0.003914609348436571
22.0606,-0.0048565222860386115
22.0663,-0.007092914207870393
22.0716,-0.003767238836571707
22.0773,-0.005651091920881868
22.083,-0.005503708902500293
22.0883,-0.004061979089019729
22.094,-0.006298298336272268
22.0996,-0.004356716256330273
22.105,-0.0042093480583194065
22.1107,-0.00803495945236854
22.1161,-0.006945517140408697
22.1217,-0.00500389789423572
22.1273,-0.003914609348436571
22.133,-0.005798474167978185
22.1383,-0.0051512727311475714
22.144,-0.0048565222860386115
22.1496,-0.003619867553416256
22.155,-0.004356716256330273
22.1606,-0.003267462329828774
22.1662,-0.0029727353551773916
22.1719,-0.0029727353551773916
22.1773,-0.0029727353551773916
22.183,-0.0029727353551773916
22.1883,-0.006798119301659966
22.1939,-0.00803495945236854
22.1995,-0.006945517140408697
22.2052,-0.003914609348436571
22.2106,-0.003767238836571707
22.2163,-0.0031200992281448237
22.2217,-0.004709145906556245
22.2273,-0.00441439083373929
