Experiment: Mar_9_turb3_expt vial 11, Tue Mar  9 17:54:12 2021
22.447,172
22.4527,173
22.458,172
22.4637,172
22.4691,171
22.4748,169
22.4805,171
22.4859,172
22.4916,168
22.497,174
22.5027,177
22.5081,175
22.5138,173
22.5192,173
22.5249,174
22.5303,173
22.536,171
22.5413,170
22.547,174
22.5527,171
22.5581,171
22.5638,171
22.5692,173
22.5749,172
22.5803,170
22.586,173
22.5914,173
22.5971,175
22.6025,172
22.6082,171
22.6138,171
22.6192,169
22.6249,172
22.6303,173
22.636,171
22.6414,170
22.6471,170
22.6525,170
22.6582,170
22.6636,175
22.6693,173
22.675,173
22.6804,172
22.6861,168
22.6915,173
22.6971,173
22.7025,173
22.7082,174
22.7136,173
22.7193,172
22.7247,171
22.7304,172
22.7361,168
22.7415,172
22.7472,171
22.7526,172
22.7583,173
22.7637,171
22.7694,173
22.7748,172
22.7804,173
22.7859,172
22.7916,172
22.797,173
22.8027,173
22.8081,173
22.8138,174
22.8194,171
22.8249,170
22.8305,172
22.836,171
22.8417,172
22.847,170
22.8527,172
22.8581,172
22.8638,172
22.8692,173
22.8749,172
22.8806,171
22.886,172
22.8917,171
22.8971,172
22.9028,172
22.9082,171
22.9138,173
22.9193,172
22.9249,172
22.9304,172
22.936,173
22.9414,171
22.9471,169
22.9525,172
22.9582,172
22.9636,170
22.9693,169
22.9747,173
22.9804,172
22.9858,168
22.9915,168
22.9972,172
23.0026,171
23.0083,170
23.0137,170
23.0194,170
23.0248,171
23.0305,173
23.0359,173
23.0416,170
23.047,171
23.0527,173
23.0581,170
23.0638,174
23.0692,172
23.0749,171
23.0803,173
23.086,173
23.0914,174
23.0971,171
23.1025,172
23.1082,170
23.1139,172
23.1193,170
23.125,169
23.1304,170
23.1361,170
23.1415,171
23.1472,173
23.1526,171
23.1583,172
23.1637,171
23.1694,171
23.1748,172
23.1804,169
23.1859,173
23.1915,172
23.1972,172
23.2026,173
23.2083,172
23.2137,173
23.2194,174
23.2248,174
23.2305,170
23.2359,173
23.2416,170
23.247,173
23.2527,173
23.2581,171
23.2638,173
23.2692,174
23.2748,173
23.2805,171
23.2859,172
23.2916,172
23.297,171
23.3027,170
23.3081,170
23.3138,170
23.3192,170
23.3249,172
23.3303,171
23.336,169
23.3415,171
23.3472,171
23.3526,174
23.3583,171
23.3637,170
23.3694,172
23.3748,171
23.3805,170
23.3859,172
23.3916,170
23.397,172
23.4027,166
23.4081,171
23.4137,169
23.4191,171
23.4248,171
23.4305,170
23.4359,170
23.4416,170
23.4471,173
23.4528,172
23.4582,171
23.4639,171
23.4693,170
23.475,167
23.4804,172
23.4861,171
23.4915,172
23.4971,170
23.5026,170
23.5083,172
23.5137,170
23.5194,171
23.5248,173
23.5305,171
23.5359,171
23.5415,173
23.5469,171
23.5526,171
23.5583,172
23.5637,170
23.5694,172
23.5748,171
23.5805,171
23.5859,172
23.5916,169
23.597,172
23.6027,172
23.6081,171
23.6138,170
23.6192,174
23.6249,173
23.6303,169
23.636,173
23.6416,170
23.6471,172
23.6527,170
23.6581,170
23.6638,172
23.6692,172
23.6749,170
23.6803,171
23.686,170
23.6914,172
23.6971,171
23.7025,170
23.7082,174
23.7136,170
23.7193,173
23.7247,169
23.7304,172
23.7361,171
23.7415,167
23.7472,169
23.7526,171
23.7583,169
23.7637,173
23.7694,169
23.7748,170
23.7804,172
23.7858,171
23.7915,172
23.7972,172
23.8026,171
23.8083,172
23.8137,173
23.8194,172
23.8247,173
23.8304,172
23.8358,172
23.8415,171
23.8472,171
23.8526,171
23.8583,170
23.8637,172
23.8693,171
23.875,171
23.8804,171
23.8861,171
23.8915,172
23.8971,172
23.9028,170
23.9082,170
23.9139,171
23.9193,171
23.9249,173
23.9303,170
23.936,172
23.9414,170
23.9471,173
23.9527,172
23.9581,173
23.9638,173
23.9692,173
23.9749,172
23.9803,173
23.9858,172
23.9915,170
23.9972,174
24.0026,169
24.0083,172
24.0137,173
24.0194,171
24.0248,168
24.0305,171
24.0359,172
24.0416,170
24.047,171
24.0527,170
24.0581,170
24.0638,171
24.0692,172
24.0748,172
24.0805,172
24.0859,171
24.0916,170
24.097,172
24.1027,172
24.1081,173
24.1139,173
24.1193,174
24.1249,173
24.1303,171
24.136,173
24.1414,172
24.1471,171
24.1526,172
24.1582,173
24.1637,174
24.1693,172
24.175,173
24.1804,172
24.1859,174
24.1916,170
24.1972,172
24.2027,173
24.2083,171
24.2138,171
24.2195,171
24.2249,171
24.2306,171
24.236,172
24.2417,173
24.2471,169
24.2528,171
24.2582,170
24.2636,172
24.2693,170
24.275,172
24.2804,173
24.2861,171
24.2915,170
24.2972,172
24.3026,173
24.3083,171
24.3136,173
24.3193,170
24.3247,170
24.3304,171
24.3358,174
24.3415,174
24.347,170
24.3526,170
24.3583,170
24.3637,172
24.3694,172
24.3748,173
24.3805,171
24.3859,172
24.3916,172
24.397,171
24.4027,170
24.4081,171
24.4138,169
24.4192,171
24.4249,171
24.4306,173
24.436,172
24.4417,171
24.4471,173
24.4528,171
24.4582,171
24.4639,176
24.4693,172
24.475,171
24.4804,173
24.4861,170
24.4915,174
24.4972,171
24.5026,170
24.5082,170
24.5137,171
24.5193,171
24.525,170
24.5304,172
24.5361,172
24.5414,173
24.5471,173
24.5528,171
24.5582,175
24.5639,172
24.5693,172
24.575,171
24.5804,171
24.5861,170
24.5915,175
24.5972,170
24.6026,172
24.6083,171
24.6137,170
24.6194,169
24.6248,172
24.6305,172
24.6359,173
24.6416,172
24.647,173
24.6527,171
24.6581,169
24.6638,170
24.6692,170
24.6749,170
24.6803,172
24.686,172
24.6914,172
24.6971,175
24.7025,174
24.7082,173
24.7136,175
24.7193,174
24.725,172
24.7304,172
24.7361,173
24.7415,173
24.7472,172
24.7526,171
24.7583,170
24.7637,170
24.7694,170
24.7748,172
24.7805,173
24.7858,172
24.7915,172
24.7972,172
24.8026,173
24.8083,170
24.8137,172
24.8194,174
24.8248,173
24.8305,171
24.8359,175
24.8416,171
24.847,173
24.8527,172
24.8581,171
24.8638,171
24.8695,169
24.8749,172
24.8806,171
24.886,173
24.8917,170
24.8971,168
24.9028,172
24.9081,173
24.9138,171
24.9194,172
24.9249,172
24.9305,171
24.9359,170
24.9416,172
24.947,172
24.9527,173
24.9581,172
24.9638,172
24.9692,172
24.9749,171
24.9806,170
24.986,172
24.9917,171
24.9971,171
25.0027,172
25.0081,169
25.0138,173
25.0192,172
25.0249,169
25.0303,171
25.036,171
25.0414,172
25.0471,174
25.0526,173
25.0583,170
25.0637,172
25.0694,175
25.0748,171
25.0804,172
25.0859,169
25.0916,172
25.097,172
25.1027,170
25.1081,173
25.1138,171
25.1194,170
25.1249,173
25.1305,171
25.1359,169
25.1416,169
25.147,169
25.1527,174
25.1581,170
25.1638,172
25.1692,174
25.1749,172
25.1803,170
25.186,170
25.1915,169
25.1971,172
25.2026,171
25.2082,172
25.2136,172
25.2193,173
25.225,173
25.2304,170
25.2361,170
25.2415,168
25.2472,174
25.2526,172
25.2583,170
25.2637,172
25.2694,174
25.2747,173
25.2804,172
25.2861,173
25.2915,174
25.2972,171
25.3026,170
25.3083,172
25.3137,172
25.3194,171
25.3248,171
25.3305,173
25.3359,173
25.3415,171
25.3472,173
25.3526,173
25.3583,171
25.3637,171
25.3694,173
25.3748,173
25.3804,174
25.3859,174
25.3915,169
25.3972,171
25.4026,171
25.4083,172
25.4137,171
25.4193,171
25.425,172
25.4304,173
25.4361,171
25.4415,172
25.4471,169
25.4528,170
25.4582,171
25.4639,170
25.4693,172
25.4749,172
25.4803,171
25.486,171
25.4914,173
25.4971,172
25.5025,169
25.5082,172
25.5139,171
25.5193,173
25.5247,169
25.5304,172
25.5358,173
25.5416,173
25.547,172
25.5527,170
25.5581,172
25.5638,171
25.5692,171
25.5749,172
25.5803,168
25.586,170
25.5914,170
25.5971,168
25.6028,172
25.6082,171
25.6139,171
25.6193,172
25.6249,172
25.6303,170
25.636,169
25.6414,172
25.6471,173
25.6526,171
25.6582,171
25.6636,172
25.6693,172
25.675,168
25.6804,174
25.6861,172
25.6915,168
25.6972,175
25.7026,171
25.7083,173
25.7137,172
25.7194,171
25.7248,171
25.7305,171
25.7359,172
25.7416,171
25.747,172
25.7527,171
25.7581,173
25.7638,172
25.7692,174
25.7749,172
25.7806,173
25.786,173
25.7917,172
25.7971,173
25.8025,170
25.8082,173
25.8139,172
25.8193,171
25.825,170
25.8304,174
25.8361,171
25.8415,171
25.8472,171
25.8525,171
25.8582,171
25.8637,173
25.8692,172
25.8749,172
25.8806,171
25.886,172
25.8917,173
25.8971,170
25.9028,172
25.9082,172
25.9138,175
25.9192,174
25.9249,171
25.9303,171
25.936,173
25.9414,171
25.9471,172
25.9525,174
25.9582,172
25.9639,172
25.9693,172
25.975,174
25.9804,170
25.9861,174
25.9915,168
25.9972,168
26.0026,171
26.0118,169
26.0146,170
26.0194,170
26.0248,173
26.0305,169
26.0359,172
26.0416,168
26.047,173
26.0528,174
26.0582,170
26.0638,171
26.0729,172
26.0781,172
26.0804,170
26.0861,172
26.095,172
26.0987,171
26.1027,173
26.112,171
26.1188,171
26.1194,172
26.1248,173
26.1305,172
26.1359,172
26.1416,173
26.147,169
26.1527,171
26.1581,172
26.1638,171
26.1692,170
26.1749,169
26.1803,170
26.186,171
26.1914,170
26.1971,171
26.2025,172
26.2082,173
26.2137,172
26.2194,171
26.2248,170
26.2304,171
26.2359,170
26.2416,170
26.2472,170
26.2526,170
26.2583,171
26.2637,171
26.2694,170
26.2748,174
26.2805,171
26.2859,172
26.2916,171
26.297,170
26.3027,171
26.3081,169
26.3138,170
26.3195,171
26.3249,171
26.3306,173
26.336,172
26.3416,172
26.347,171
26.3527,170
26.3581,171
26.3638,171
26.3692,171
26.3749,171
26.3803,173
26.386,169
26.3917,171
26.3971,170
26.4028,171
26.4082,171
26.4139,174
26.4193,170
26.425,173
26.4304,172
26.4361,170
26.4415,171
26.4472,172
26.4526,172
26.4583,171
26.4637,172
26.4694,171
26.4748,173
26.4805,172
26.4859,172
26.4916,173
26.497,170
26.5027,173
26.5081,169
26.5138,170
26.5192,173
26.5249,175
26.5303,174
26.536,173
26.5417,172
26.5471,173
26.5528,174
26.5581,177
26.5638,176
26.5692,171
26.5749,174
26.5803,171
26.586,173
26.5914,175
26.5971,174
26.6025,172
26.6082,171
26.6139,170
26.6193,170
26.625,170
26.6304,171
26.6361,173
26.6415,170
26.6472,173
26.6526,171
26.6583,172
26.6637,170
26.6694,173
26.6748,172
26.6805,172
26.6859,171
26.6916,170
26.6973,172
26.7027,172
26.7081,173
26.7138,169
26.7195,168
26.7249,172
26.7306,170
26.736,171
26.7417,171
26.7471,174
26.7528,172
26.7582,173
26.7639,169
26.7693,172
26.775,172
26.7803,171
26.786,172
26.7915,173
26.7972,174
26.8026,173
26.8082,172
26.8139,171
26.8193,171
26.825,171
26.8304,172
26.8361,171
26.8415,170
26.8472,170
26.8526,169
26.8581,170
26.8638,170
26.8695,170
26.8749,171
26.8806,172
26.886,170
26.8917,171
26.8972,171
26.9026,169
26.9084,172
26.9138,174
26.9195,172
26.9248,172
26.9305,170
26.9362,172
26.9416,171
26.9473,171
26.9527,171
26.9584,173
26.9638,171
26.9694,170
26.9748,171
26.9805,173
26.9862,170
26.9916,170
26.997,170
27.0027,170
27.0084,172
27.0138,170
27.0195,172
27.0249,171
27.0306,168
27.036,172
27.0417,168
27.0471,174
27.0528,170
27.0582,170
27.0639,171
27.0693,172
27.0749,172
27.0806,172
27.0861,172
27.0917,171
27.0971,173
27.1028,169
27.1084,170
27.1139,171
27.1193,174
27.125,171
27.1305,173
27.1361,172
27.1416,171
27.1473,171
27.1527,171
27.1584,172
27.1638,170
27.1695,171
27.1749,173
27.1806,171
27.1862,175
27.1916,175
27.1973,171
27.2027,170
27.2084,171
27.2138,173
27.2195,172
27.2249,172
27.2304,171
27.2361,171
27.2415,172
27.2472,169
27.2528,173
27.2582,173
27.2639,170
27.2693,172
27.275,173
27.2804,171
27.2861,171
27.2916,172
27.2973,169
27.3027,171
27.3084,172
27.3138,173
27.3195,171
27.3249,173
27.3306,174
27.336,171
27.3417,170
27.3471,171
27.3528,172
27.3582,169
27.3639,170
27.3695,173
27.375,170
27.3806,174
27.386,170
27.3917,174
27.3972,174
27.4029,171
27.4083,171
27.4139,169
27.4194,170
27.4251,173
27.4305,168
27.4362,169
27.4416,172
27.4473,171
27.4527,171
27.4584,173
27.4638,171
27.4695,173
27.4749,172
27.4806,170
27.486,173
27.4917,172
27.4971,170
27.5028,171
27.5082,169
27.5139,173
27.5193,170
27.525,173
27.5304,174
27.5361,171
27.5415,172
27.5472,173
27.5529,173
27.5583,171
27.564,171
27.5694,169
27.5751,171
27.5805,171
27.5862,171
27.5916,173
27.5973,171
27.6027,171
27.6084,171
27.6138,171
27.6195,173
27.6249,172
27.6307,172
27.6361,170
27.6418,170
27.6472,170
27.6528,171
27.6583,171
27.664,172
27.6694,171
27.6751,172
27.6805,168
27.6862,171
27.6916,171
27.6973,169
27.7027,166
27.7084,168
27.7138,171
27.7195,172
27.7248,170
27.7305,172
27.7362,169
27.7416,168
27.7473,172
27.7527,172
27.7584,173
27.7638,171
27.7695,172
27.7749,171
27.7806,172
27.786,172
27.7917,173
27.7971,173
27.8028,171
27.8082,173
27.8139,173
27.8193,171
27.825,174
27.8307,172
27.8361,172
27.8418,170
27.8472,173
27.8529,171
27.8583,171
27.864,169
27.8693,171
27.875,170
27.8804,173
27.8861,168
27.8915,172
27.8972,171
27.9029,171
27.9083,171
27.914,172
27.9194,172
27.9251,171
27.9305,171
27.9362,174
27.9416,169
27.9473,170
27.9527,172
27.9584,171
27.9638,172
27.9695,172
27.975,173
27.9807,174
27.9861,173
27.9918,173
27.9972,171
28.0029,172
28.0083,170
28.014,171
28.0194,170
28.0251,172
28.0305,174
28.0362,172
28.0416,173
28.0473,173
28.0528,170
28.0582,171
28.0639,173
28.0694,172
28.0751,172
28.0805,174
28.0862,171
28.0916,172
28.0973,173
28.1027,169
28.1084,171
28.1138,170
28.1195,172
28.1249,171
28.1306,171
28.1362,171
28.1417,175
28.1473,174
28.1527,171
28.1584,171
28.1638,170
28.1695,171
28.1749,171
28.1806,171
28.186,167
28.1917,171
28.1971,172
28.2028,172
28.2082,172
28.2139,172
28.2193,171
28.225,172
28.2307,171
28.2361,170
28.2418,172
28.2472,170
28.2529,168
28.2583,172
28.264,170
28.2694,173
28.2751,171
28.2805,170
28.2862,173
28.2916,171
28.2973,169
28.3027,170
28.3084,172
28.3138,172
28.3195,171
28.3249,171
28.3306,171
28.336,172
28.3417,171
28.3471,168
28.3528,171
28.3583,170
28.364,173
28.3694,172
28.3751,173
28.3805,172
28.3862,171
28.3916,170
28.3973,170
28.4027,174
28.4084,171
28.4138,170
28.4195,171
28.4252,170
28.4306,170
28.4363,173
28.4417,172
28.4474,172
28.4528,173
28.4585,173
28.4639,172
28.4696,173
28.475,166
28.4807,173
28.4861,172
28.4916,171
28.4973,173
28.5027,173
28.5084,170
28.5138,170
28.5194,174
28.5251,171
28.5305,173
28.5362,174
28.5416,168
28.5472,171
28.5529,172
28.5583,172
28.564,171
28.5694,172
28.575,171
28.5807,172
28.5861,171
28.5918,172
28.5972,171
28.6028,173
28.6082,171
28.6139,171
28.6193,171
28.625,172
28.6305,170
28.6362,170
28.6416,174
28.6473,173
28.6527,171
28.6584,170
28.6638,171
28.6695,171
28.6752,172
28.6806,173
28.6862,173
28.6916,171
28.6973,170
28.7027,169
28.7084,173
28.7138,172
28.7195,172
28.7249,173
28.7306,169
28.736,174
28.7417,171
28.7471,172
28.7528,173
28.7582,174
28.7639,175
28.7693,170
28.775,172
28.7804,169
28.7861,171
28.7918,172
28.7972,171
28.8029,170
28.8083,173
28.814,172
28.8194,169
28.8251,172
28.8305,173
28.8362,172
28.8416,170
28.8473,172
28.8527,171
28.8584,171
28.8638,171
28.8695,170
28.8749,172
28.8806,170
28.886,175
28.8917,168
28.8971,172
28.9028,172
28.9085,171
28.9139,169
28.9196,172
28.925,172
28.9307,172
28.9361,171
28.9418,171
28.9472,171
28.9529,171
28.9583,172
28.964,173
28.9694,172
28.9751,171
28.9805,173
28.9862,173
28.9916,172
28.9973,171
29.0027,171
29.0084,172
29.0138,175
29.0195,175
29.0249,174
29.0306,176
29.036,171
29.0418,170
29.0472,173
29.0529,170
29.0583,173
29.064,175
29.0695,172
29.0749,172
29.0805,172
29.0862,173
29.0916,171
29.0973,173
29.1027,171
29.1084,172
29.1138,172
29.1195,173
29.1249,174
29.1306,173
29.136,174
29.1417,173
29.1474,173
29.1527,171
29.1584,174
29.164,170
29.1695,171
29.1752,171
29.1806,168
29.186,172
29.1917,173
29.1971,172
29.2028,170
29.2082,173
29.2139,169
29.2196,175
29.2249,173
29.2306,172
29.236,174
29.2417,172
29.2472,174
29.2528,172
29.2583,173
29.264,173
29.2694,171
29.2749,172
29.2806,170
29.286,173
29.2917,173
29.2972,171
29.3028,172
29.3083,171
29.3139,171
29.3194,172
29.3251,173
29.3305,171
29.3362,172
29.3416,173
29.3471,174
29.3528,170
29.3583,171
29.364,170
29.3694,172
29.375,172
29.3805,172
29.3862,170
29.3916,172
29.3973,171
29.4029,171
29.4084,172
29.414,172
29.4193,172
29.4251,172
29.4305,170
29.4361,170
29.4418,173
29.4472,174
29.4529,173
29.4583,172
29.464,173
29.4694,172
29.4751,173
29.4805,175
29.4862,175
29.4916,174
29.4973,173
29.5027,175
29.5084,172
29.5138,172
29.5195,170
29.5249,171
29.5306,172
29.5363,173
29.5417,171
29.5474,174
29.5528,172
29.5585,170
29.5638,172
29.5695,172
29.5749,168
29.5806,171
29.586,173
29.5917,171
29.5974,174
29.6028,172
29.6085,170
29.6139,171
29.6196,171
29.625,171
29.6307,173
29.636,171
29.6417,173
29.6471,172
29.6528,173
29.6585,172
29.6639,173
29.6696,172
29.675,174
29.6807,171
29.6861,169
29.6918,171
29.6972,171
29.7029,172
29.7083,169
29.714,173
29.7194,173
29.7251,172
29.7305,173
29.7362,171
29.7419,173
29.7473,173
29.753,172
29.7582,173
29.7639,173
29.7696,171
29.775,171
29.7807,171
29.7861,171
29.7918,169
29.7973,174
29.8029,172
29.8084,173
29.8141,172
29.8195,171
29.8252,172
29.8306,170
29.8362,173
29.8417,172
29.8473,172
29.8528,173
29.8585,172
29.8639,173
29.8696,172
29.875,173
29.8807,172
29.8861,171
29.8918,172
29.8972,171
29.9029,171
29.9083,173
29.914,173
29.9194,172
29.9251,174
29.9305,172
29.9362,173
29.9416,174
29.9473,174
29.9527,171
29.9584,172
29.9641,174
29.9695,173
29.9752,171
29.9806,170
29.9863,173
29.9917,171
29.9974,169
30.0028,170
30.0085,171
30.0139,173
30.0196,172
30.025,173
30.0307,175
30.0361,171
30.0416,171
30.0473,171
30.0527,173
30.0584,172
30.0638,176
30.0694,173
30.0751,175
30.0805,172
30.0862,173
30.0916,169
30.0972,172
30.1029,172
30.1083,172
30.114,173
30.1194,171
30.125,170
30.1307,171
30.1361,172
30.1418,172
30.1472,172
30.1528,172
30.1585,170
30.1639,169
30.1696,173
30.175,171
30.1806,171
30.186,171
30.1917,169
30.1974,173
30.2028,173
30.2085,172
30.2139,171
30.2195,175
30.225,172
30.2307,173
30.2361,174
30.2418,174
30.2472,172
30.2529,176
30.2583,169
30.264,171
30.2694,170
30.2751,173
30.2805,172
30.2862,173
30.2916,170
30.2973,170
30.3027,172
30.3084,172
30.3138,173
30.3195,172
30.3249,173
30.3306,174
30.336,173
30.3417,171
30.3472,173
30.3529,174
30.3583,173
30.3639,173
30.3696,171
30.375,171
30.3807,172
30.3861,173
30.3918,171
30.3972,175
30.4029,171
30.4083,174
30.414,173
30.4194,172
30.4252,169
30.4306,171
30.4362,173
30.4416,172
30.4474,173
30.4528,172
30.4585,175
30.4639,172
30.4696,171
30.475,172
30.4807,170
30.4861,172
30.4918,173
30.4972,174
30.5029,170
30.5083,172
30.514,170
30.5194,170
30.5251,171
30.5305,174
30.5362,172
30.5416,169
30.5473,173
30.5527,172
30.5584,173
30.5641,173
30.5695,172
30.5752,172
30.5806,173
30.5863,172
30.5917,173
30.5974,173
30.6028,171
30.6085,174
30.6139,173
30.6196,174
30.6251,173
30.6307,170
30.6362,171
30.6418,172
30.6473,171
30.653,173
30.6584,172
30.6641,172
30.6695,172
30.6752,175
30.6806,173
30.6863,172
30.6917,173
30.6974,173
30.7028,172
30.7085,173
30.7139,170
30.7196,168
30.7252,172
30.7306,170
30.7363,173
30.7417,172
30.7474,172
30.7527,171
30.7584,169
30.7638,171
30.7695,169
30.7749,170
30.7806,173
30.786,169
30.7917,169
30.7971,170
30.8028,172
30.8083,167
30.814,168
30.8197,171
30.8251,169
30.8305,171
30.8362,170
30.8416,169
30.8473,170
30.8527,168
30.8584,172
30.8638,172
30.8695,168
30.875,170
30.8806,171
30.8863,169
30.8917,170
30.8974,172
30.9028,169
30.9085,170
30.9138,170
30.9195,171
30.9249,172
30.9307,170
30.9361,170
30.9418,170
30.9472,170
30.9529,169
30.9583,171
30.964,170
30.9694,170
30.9751,171
30.9805,170
30.9862,169
30.9916,169
30.9973,168
31.003,172
31.0084,170
31.0141,169
31.0194,168
31.0251,173
31.0305,170
31.0362,167
31.0416,171
31.0473,168
31.0527,168
31.0584,172
31.0641,171
31.0695,171
31.0752,170
31.0806,170
31.0863,168
31.0916,168
31.0973,170
31.1027,171
31.1084,170
31.1138,169
31.1195,173
31.1249,170
31.1306,171
31.1363,173
31.1417,170
31.1474,169
31.1528,171
31.1585,171
31.1639,173
31.1696,170
31.175,172
31.1807,170
31.1861,170
31.1918,170
31.1973,172
31.203,172
31.2084,170
31.214,172
31.2194,170
31.2251,169
31.2305,169
31.2362,169
31.2416,169
31.2473,171
31.253,173
31.2584,170
31.2641,169
31.2695,169
31.2752,173
31.2806,170
31.2863,170
31.2917,171
31.2974,168
31.3028,169
31.3085,173
31.3139,173
31.3196,171
31.325,172
31.3307,168
31.3361,171
31.3418,172
31.3472,171
31.3529,171
31.3583,172
31.364,172
31.3694,170
31.3751,170
31.3805,171
31.3862,172
31.3919,171
31.3973,168
31.403,171
31.4083,173
31.414,172
31.4194,171
31.4251,169
31.4305,172
31.4362,169
31.4416,170
31.4473,169
31.453,170
31.4584,170
31.4641,173
31.4695,170
31.4752,172
31.4806,170
31.4863,167
31.4917,172
31.4974,169
31.5028,172
31.5085,170
31.5139,171
31.5196,172
31.525,172
31.5305,173
31.5362,173
31.5416,170
31.5473,170
31.553,171
31.5584,169
31.5638,172
31.5695,171
31.5752,170
31.5806,172
31.5863,170
31.5916,170
31.5973,170
31.6027,170
31.6084,171
31.6138,171
31.6195,171
31.6251,170
31.6306,167
31.6362,172
31.6417,173
31.6473,171
31.653,171
31.6584,172
31.6641,169
31.6695,170
31.6751,171
31.6808,173
31.6862,172
31.6919,171
31.6973,172
31.7029,170
31.7083,170
31.714,169
31.7197,173
31.7251,172
31.7305,172
31.7362,171
31.7416,171
31.7473,171
31.7527,172
31.7584,170
31.7638,173
31.7695,173
31.7752,171
31.7806,168
31.7863,169
31.7917,171
31.7974,170
31.8028,169
31.8085,171
31.8139,168
31.8196,171
31.825,168
31.8307,170
31.8361,168
31.8418,173
31.8472,172
31.8529,171
31.8586,171
31.864,171
31.8694,169
31.8751,170
31.8808,174
31.8862,169
31.8916,173
31.8973,172
31.903,170
31.9084,169
31.9141,169
31.9194,170
31.9251,170
31.9305,168
31.9362,169
31.9416,170
31.9473,171
31.9527,171
31.9584,172
31.9641,169
31.9695,169
31.9752,170
31.9807,171
31.9863,167
31.9916,171
31.9973,170
32.0027,171
32.0084,171
32.0138,171
32.0195,173
32.0249,169
32.0306,170
32.0363,171
32.0418,172
32.0475,172
32.0529,172
32.0583,171
32.0639,171
32.0695,169
32.075,174
32.0807,172
32.0861,171
32.0918,170
32.0975,170
32.1029,169
32.1086,171
32.114,173
32.1197,169
32.1251,171
32.1308,169
32.1361,171
32.1418,171
32.1472,169
32.1529,172
32.1585,171
32.1639,172
32.1696,171
32.1751,171
32.1808,170
32.1862,172
32.1919,171
32.1973,170
32.203,171
32.2084,171
32.2141,171
32.2195,173
32.2252,172
32.2306,171
32.2363,173
32.2417,171
32.2474,172
32.2528,171
32.2585,170
32.2639,169
32.2696,173
32.275,169
32.2807,172
32.2861,168
32.2919,171
32.2973,172
32.303,173
32.3084,171
32.3141,171
32.3195,171
32.3252,170
32.3306,171
32.3363,171
32.3417,169
32.3474,169
32.3528,170
32.3585,172
32.3639,170
32.3696,173
32.375,169
32.3807,172
32.3861,169
32.3918,171
32.3972,169
32.4029,171
32.4083,170
32.414,171
32.4194,172
32.4251,170
32.4306,169
32.4363,169
32.4417,169
32.4474,174
32.4528,171
32.4585,167
32.4639,170
32.4696,172
32.475,170
32.4807,171
32.4861,171
32.4918,168
32.4972,171
32.5029,170
32.5083,170
32.514,170
32.5194,169
32.5251,172
32.5306,170
32.5363,169
32.5417,170
32.5474,170
32.5528,169
32.5585,170
32.5639,172
32.5696,169
32.575,171
32.5807,170
32.5861,170
32.5918,169
32.5972,171
32.6029,168
32.6084,165
32.614,170
32.6195,170
32.6252,170
32.6306,169
32.6363,172
32.6417,176
32.6474,170
32.6528,170
32.6585,170
32.6639,172
32.6696,170
32.675,170
32.6806,174
32.6861,170
32.6917,171
32.6974,169
32.7028,170
32.7085,170
32.7139,169
32.7196,170
32.725,172
32.7307,170
32.7361,172
32.7418,173
32.7472,169
32.7529,171
32.7583,170
32.764,171
32.7694,171
32.7751,170
32.7806,169
32.7863,171
32.7917,170
32.7974,170
32.8028,170
32.8085,171
32.8139,167
32.8196,173
32.825,171
32.8307,170
32.8362,168
32.8418,171
32.8473,167
32.853,169
32.8584,167
32.864,169
32.8695,169
32.8751,171
32.8806,170
32.8863,171
32.8917,171
32.8974,170
32.9028,169
32.9085,167
32.9139,168
32.9196,170
32.925,170
32.9307,170
32.9361,171
32.9418,170
32.9475,169
32.9527,172
32.9584,167
32.9641,171
32.9695,171
32.9752,170
32.9806,170
32.9863,169
32.9917,170
32.9974,167
33.0027,172
33.0084,172
33.0138,171
33.0195,172
33.0252,169
33.0306,172
33.0363,172
33.0416,173
33.0473,172
33.0527,171
33.0584,171
33.0638,170
33.0696,169
33.075,170
33.0805,171
33.0862,169
33.0916,171
33.0973,171
33.1028,171
33.1083,170
33.1139,170
33.1194,173
33.125,170
33.1305,171
33.1361,168
33.1417,170
33.1472,169
33.1528,168
33.1583,169
33.1639,169
33.1695,171
33.175,171
33.1806,169
33.1861,171
33.1917,170
33.1973,172
33.2028,169
33.2084,170
33.2139,169
33.2195,170
33.225,169
33.2306,168
33.2361,168
33.2417,170
33.2473,169
33.2528,170
33.2584,169
33.2639,169
33.2695,171
33.2751,171
33.2806,171
33.2862,174
33.2917,176
33.2973,172
33.3028,174
33.3084,174
33.314,175
33.3195,174
33.3251,176
33.3306,172
33.3362,171
33.3417,171
33.3473,170
33.3529,170
33.3584,173
33.364,172
33.3694,172
33.3751,172
33.3805,169
33.3862,171
33.3916,171
33.3972,169
33.4029,170
33.4084,170
33.414,171
33.4196,170
33.4251,170
33.4305,170
33.4362,173
33.4416,171
33.4473,174
33.4527,168
33.4584,174
33.464,172
33.4694,172
33.4751,172
33.4805,171
33.4862,174
33.4917,174
33.4974,176
33.5027,172
33.5084,174
33.5138,174
33.5194,173
33.5251,169
33.5307,173
33.5361,172
33.5418,172
33.5472,171
33.5529,173
33.5583,170
33.564,171
33.5695,171
33.5752,174
33.5806,171
33.5863,170
33.5917,171
33.5973,172
33.6027,172
33.6084,172
33.6141,172
33.6195,171
33.6252,173
33.6306,174
33.6363,173
33.6417,172
33.6474,169
33.6528,172
33.6585,170
33.6639,172
33.6696,170
33.675,171
