Experiment: Mar_9_turb3_expt vial 15, Tue Mar  9 17:54:12 2021
33.6807,171
33.6861,173
33.6918,171
33.6972,170
33.7029,173
33.7085,171
33.714,172
33.7196,171
33.7251,171
33.7308,169
33.7362,172
33.7419,170
33.7473,169
33.753,170
33.7584,170
33.7641,171
33.7695,170
33.7752,171
33.7806,170
33.7863,169
33.7917,169
33.7974,171
33.8028,166
33.8085,170
33.8139,171
33.8196,171
33.825,170
33.8307,173
33.8361,170
33.8418,170
33.8475,170
33.8529,170
33.8586,170
33.864,168
33.8697,170
33.8751,172
33.8808,171
33.8862,170
33.8919,173
33.8973,171
33.903,171
33.9084,168
33.9141,172
33.9195,169
33.9252,173
33.9305,171
33.9362,170
33.9416,170
33.9473,169
33.9527,170
33.9584,171
33.9639,169
33.9696,171
33.9753,171
33.9807,172
33.9864,173
33.9918,170
33.9975,172
34.0028,172
34.0085,172
34.0139,171
34.0195,173
34.025,171
34.0306,170
34.0361,171
34.0418,174
34.0475,172
34.0529,173
34.0583,174
34.064,172
34.0697,170
34.075,170
34.0807,170
34.0861,171
34.0918,171
34.0972,170
34.1029,168
34.1086,170
34.114,170
34.1197,170
34.1251,167
34.1308,171
34.1362,169
34.1419,170
34.1473,170
34.153,167
34.1584,171
34.1641,167
34.1695,169
34.1752,172
34.1806,170
34.1863,169
34.1917,170
34.1972,170
34.2029,170
34.2083,170
34.214,171
34.2194,171
34.2251,168
34.2305,171
34.2362,171
34.2419,172
34.2473,171
34.253,172
34.2584,172
34.2641,172
34.2695,172
34.2752,170
34.2806,170
34.2863,171
34.2917,171
34.2974,168
34.3029,169
34.3086,171
34.314,173
34.3194,169
34.3251,167
34.3305,168
34.3362,170
34.3416,170
34.3474,169
34.3528,172
34.3584,172
34.3641,170
34.3696,170
34.3752,170
34.3807,172
34.3864,173
34.3917,171
34.3974,170
34.4028,170
34.4085,168
34.4142,170
34.4196,168
34.4253,169
34.4307,170
34.4364,172
34.4418,169
34.4475,172
34.4529,172
34.4586,171
34.4639,172
34.4696,170
34.4753,171
34.4807,169
34.4864,172
34.4918,171
34.4975,170
34.5029,169
34.5086,169
34.514,169
34.5197,169
34.5251,169
34.5308,168
34.5362,170
34.5419,171
34.5473,170
34.553,171
34.5584,173
34.5641,170
34.5695,172
34.5752,170
34.5806,169
34.5863,170
34.5917,169
34.5974,170
34.6028,170
34.6085,172
34.6139,169
34.6196,170
34.625,168
34.6307,168
34.6361,171
34.6418,170
34.6472,171
34.6529,169
34.6583,169
34.664,170
34.6697,169
34.6752,170
34.6806,172
34.6863,169
34.6917,168
34.6974,170
34.7028,167
34.7085,169
34.7139,170
34.7194,167
34.7251,171
34.7305,169
34.7362,169
34.7419,168
34.7472,170
34.7529,169
34.7584,170
34.764,171
34.7695,169
34.775,168
34.7807,168
34.7861,171
34.7918,170
34.7972,168
34.8029,170
34.8085,168
34.814,171
34.8197,171
34.8251,170
34.8307,170
34.8364,173
34.8418,170
34.8475,170
34.8529,170
34.8585,171
34.8639,170
34.8696,171
34.875,170
34.8807,171
34.8861,170
34.8918,170
34.8973,171
34.9029,171
34.9083,169
34.914,170
34.9195,168
34.9251,172
34.9305,169
34.9363,171
34.9417,170
34.9474,168
34.9528,170
34.9585,169
34.9639,167
34.9696,170
34.9751,170
34.9807,172
34.9862,170
34.9918,172
34.9973,170
35.0029,170
35.0084,170
35.0141,170
35.0194,170
35.0251,165
35.0306,170
35.0362,170
35.0419,168
35.0473,171
35.0528,171
35.0585,169
35.0639,171
35.0696,169
35.075,171
35.0807,172
35.0861,169
35.0917,168
35.0974,170
35.1028,170
35.1085,170
35.1141,171
35.1196,169
35.1253,170
35.1307,169
35.1364,170
35.1418,167
35.1475,171
35.1529,169
35.1583,169
35.1639,169
35.1696,170
35.175,170
35.1807,174
35.1864,168
35.1918,169
35.1972,169
35.2029,172
35.2083,171
35.214,172
35.2194,169
35.2251,169
35.2306,167
35.2361,169
35.2418,170
35.2472,169
35.2529,170
35.2583,171
35.264,172
35.2694,170
35.2751,169
35.2805,172
35.2863,169
35.292,170
35.2974,171
35.3031,169
35.3083,170
35.314,171
35.3194,169
35.3251,169
35.3306,169
35.3362,169
35.3417,170
35.3473,167
35.353,170
35.3584,170
35.3641,168
35.3696,169
35.3753,171
35.3807,172
35.3863,169
35.3918,170
35.3974,170
35.4028,169
35.4085,172
35.4139,167
35.4197,171
35.4251,171
35.4306,170
35.4363,172
35.4417,169
35.4473,169
35.4528,172
35.4584,174
35.4641,170
35.4695,171
35.4752,173
35.4806,171
35.4863,172
35.4917,170
35.4974,169
35.5028,172
35.5085,171
35.5139,171
35.5196,171
35.525,172
35.5307,168
35.5364,170
35.5418,168
35.5475,168
35.5529,168
35.5586,167
35.564,169
35.5697,170
35.575,169
35.5807,171
35.5864,169
35.5918,168
35.5975,170
35.6029,172
35.6086,170
35.614,170
35.6197,171
35.6252,169
35.6306,170
35.6363,169
35.6417,170
35.6472,169
35.6529,169
35.6586,168
35.6641,169
35.6695,172
35.6752,171
35.6809,168
35.6863,171
35.692,169
35.6974,172
35.7031,170
35.7085,173
35.7142,169
35.7196,172
35.7253,170
35.7307,171
35.7364,172
35.7418,168
35.7475,171
35.7529,169
35.7586,170
35.764,171
35.7697,170
35.7751,169
35.7808,171
35.7862,170
35.7919,170
35.7973,167
35.803,171
35.8084,169
35.8141,170
35.8195,169
35.8252,170
35.8306,172
35.8363,170
35.8417,173
35.8474,170
35.8531,169
35.8585,170
35.8642,168
35.8696,169
35.8753,171
35.8807,171
35.8864,170
35.8918,169
35.8975,168
35.9029,172
35.9086,171
35.9139,170
35.9196,169
35.9253,171
35.9307,168
35.9364,171
35.9419,169
35.9475,169
35.953,169
35.9587,169
35.9641,171
35.9695,168
35.9752,169
35.9806,169
35.9863,171
35.9917,170
35.9974,168
36.0028,168
36.0085,169
36.0139,167
36.0196,169
36.025,170
36.0308,170
36.0362,169
36.0419,172
36.0475,171
36.053,170
36.0587,169
36.0641,169
36.0698,169
36.0752,166
36.0809,169
36.0863,169
36.092,168
36.0974,170
36.1031,170
36.1085,168
36.1142,167
36.1196,166
36.1253,169
36.1307,170
36.1364,171
36.1418,168
36.1475,168
36.1529,169
36.1586,171
36.164,170
36.1697,169
36.1751,172
36.1808,170
36.1862,169
36.1919,172
36.1973,170
36.203,172
36.2084,169
36.2141,168
36.2196,171
36.2253,171
36.2307,171
36.2364,171
36.2418,168
36.2474,171
36.2531,170
36.2586,172
36.264,172
36.2695,171
36.2752,169
36.2806,169
36.2863,168
36.2917,170
36.2973,170
36.303,172
36.3084,172
36.3141,171
36.3195,172
36.3251,170
36.3308,173
36.3362,171
36.3419,172
36.3473,171
36.3529,171
36.3586,172
36.364,171
36.3697,169
36.3751,168
36.3807,171
36.3864,171
36.3919,166
36.3976,171
36.403,170
36.4086,172
36.414,171
36.4197,171
36.4253,171
36.4308,169
36.4364,170
36.4418,170
36.4475,170
36.4529,171
36.4586,170
36.464,171
36.4697,170
36.4751,168
36.4808,170
36.4865,169
36.4919,170
36.4976,172
36.503,170
36.5087,172
36.5141,171
36.5198,169
36.5252,170
36.5309,170
36.5363,171
36.542,169
36.5474,171
36.5531,168
36.5585,170
36.5642,171
36.5696,170
36.5753,175
36.5807,173
36.5864,170
36.5918,171
36.5975,170
36.6029,169
36.6086,170
36.6141,169
36.6197,170
36.6252,169
36.6309,170
36.6363,172
36.642,169
36.6474,171
36.6531,170
36.6585,169
36.6642,170
36.6696,169
36.6753,170
36.6807,170
36.6864,171
36.6918,169
36.6975,170
36.7029,170
36.7086,169
36.714,170
36.7198,169
36.7252,170
36.7309,173
36.7363,170
36.7419,169
36.7474,169
36.753,172
36.7584,172
36.7641,172
36.7695,171
36.7752,169
36.7806,171
36.7863,171
36.792,172
36.7974,172
36.8031,171
36.8085,174
36.8142,171
36.8196,172
36.8253,171
36.8307,174
36.8364,173
36.8418,171
36.8475,171
36.8529,172
36.8586,173
36.8641,173
36.8698,170
36.8752,174
36.8809,170
36.8863,169
36.892,171
36.8974,170
36.9031,173
36.9085,174
36.9142,172
36.9196,172
36.9253,172
36.9306,172
36.9364,174
36.9418,173
36.9475,173
36.9529,174
36.9586,173
36.964,174
36.9697,173
36.9754,174
36.9807,174
36.9864,173
36.9918,174
36.9975,173
37.0029,174
37.0086,172
37.014,171
37.0197,168
37.0251,171
37.0308,173
37.0365,172
37.0419,171
37.0476,171
37.053,170
37.0587,173
37.0641,170
37.0696,171
37.0751,175
37.0808,169
37.0862,173
37.0919,174
37.0973,172
37.103,174
37.1084,172
37.1141,172
37.1198,171
37.1252,171
37.1309,172
37.1363,172
37.142,174
37.1474,172
37.1531,173
37.1585,172
37.1642,171
37.1696,171
37.1753,176
37.1807,173
37.1864,175
37.1918,172
37.1973,172
37.203,173
37.2084,175
37.2141,174
37.2195,176
37.2252,174
37.2306,173
37.2363,172
37.2418,172
37.2474,171
37.2531,173
37.2585,173
37.2642,172
37.2696,173
37.2753,174
37.2807,174
37.2863,172
37.2918,176
37.2974,174
37.3031,174
37.3085,174
37.3142,173
37.3196,172
37.3253,176
37.3307,176
37.3364,173
37.3418,173
37.3475,172
37.3529,172
37.3586,173
37.364,170
37.3697,171
37.3754,175
37.3808,172
37.3865,173
37.3919,172
37.3976,173
37.403,174
37.4087,171
37.4141,173
37.4198,172
37.4252,174
37.4308,170
37.4363,172
37.442,173
37.4474,171
37.4531,171
37.4585,173
37.464,171
37.4697,170
37.4751,170
37.4808,170
37.4865,171
37.4919,174
37.4976,174
37.503,170
37.5087,171
37.5141,174
37.5198,172
37.5252,173
37.5309,173
37.5362,173
37.5419,173
37.5473,173
37.553,172
37.5587,172
37.5641,174
37.5698,173
37.5752,172
37.5809,174
37.5863,173
37.592,172
37.5974,171
37.6031,174
37.6085,171
37.6142,175
37.6196,171
37.6253,172
37.6307,172
37.6364,175
37.6421,172
37.6475,174
37.6532,174
37.6586,171
37.6643,173
37.6697,173
37.6754,172
37.6808,174
37.6865,174
37.6919,174
37.6976,173
37.703,172
37.7087,172
37.7141,173
37.7198,173
37.7252,170
37.7307,175
37.7364,172
37.7418,171
37.7475,172
37.7532,171
37.7586,174
37.7643,172
37.7697,172
37.7754,173
37.7808,170
37.7865,175
37.7918,170
37.7975,172
37.8029,173
37.8086,170
37.814,175
37.8196,172
37.8253,172
37.8307,173
37.8364,173
37.8418,170
37.8474,173
37.8529,172
37.8586,174
37.864,172
37.8697,172
37.8751,172
37.8808,172
37.8865,170
37.8919,172
37.8976,172
37.903,171
37.9087,171
37.9141,171
37.9198,170
37.9251,172
37.9308,174
37.9362,172
37.9419,172
37.9476,172
37.953,170
37.9587,173
37.9641,172
37.9698,171
37.9752,172
37.9809,173
37.9863,171
37.992,173
37.9974,173
38.0031,174
38.0085,171
38.0142,172
38.0196,171
38.0253,174
38.031,172
38.0364,171
38.0421,170
38.0475,173
38.0532,173
38.0586,174
38.0643,173
38.0697,173
38.0754,172
38.0808,174
38.0865,176
38.0919,175
38.0976,175
38.103,176
38.1087,173
38.1141,172
38.1198,176
38.1252,175
38.1309,171
38.1363,173
38.142,174
38.1474,174
38.1531,174
38.1585,176
38.1642,173
38.1696,174
38.1753,175
38.1807,177
38.1864,170
38.1921,174
38.1975,173
38.2032,174
38.2086,173
38.2143,175
38.2197,175
38.2253,175
38.2308,174
38.2364,173
38.2419,174
38.2476,173
38.253,174
38.2586,171
38.2641,172
38.2697,173
38.2752,173
38.2809,172
38.2863,172
38.292,171
38.2974,171
38.3031,171
38.3085,171
38.3142,173
38.3196,172
38.3253,170
38.3307,172
38.3364,171
38.3418,173
38.3475,172
38.3532,172
38.3586,173
38.3643,175
38.3697,172
38.3754,173
38.3808,171
38.3865,175
38.3919,170
38.3976,174
38.403,173
38.4087,171
38.4141,170
38.4198,172
38.4252,171
38.4309,172
38.4363,171
38.442,172
38.4474,173
38.4531,172
38.4585,173
38.4642,172
38.4696,173
38.4753,174
38.4807,172
38.4864,172
38.4918,172
38.4975,174
38.5029,173
38.5086,174
38.5141,172
38.5198,172
38.5252,172
38.5309,175
38.5362,173
38.5419,175
38.5474,174
38.5531,172
38.5585,173
38.5642,176
38.5699,173
38.5753,171
38.581,173
38.5864,172
38.5921,174
38.5975,173
38.6032,173
38.6086,172
38.6143,172
38.6197,172
38.6254,174
38.6308,169
38.6365,173
38.6419,172
38.6476,173
38.653,174
38.6587,173
38.6641,170
38.6698,173
38.6752,174
38.6809,173
38.6865,174
38.6919,173
38.6976,172
38.703,175
38.7087,174
38.7141,173
38.7199,171
38.7253,172
38.731,172
38.7364,171
38.7421,174
38.7474,172
38.7531,173
38.7585,174
38.7642,170
38.7696,174
38.7753,177
38.7807,177
38.7864,176
38.7918,180
38.7975,178
38.8032,178
38.8086,173
38.8143,173
38.8197,171
38.8254,172
38.8308,173
38.8365,173
38.8419,173
38.8475,173
38.8529,172
38.8586,173
38.8643,173
38.8697,174
38.8754,172
38.8808,173
38.8865,170
38.8919,172
38.8976,172
38.903,172
38.9087,174
38.9141,175
38.9198,172
38.9252,173
38.9309,173
38.9363,170
38.942,171
38.9474,172
38.9531,172
38.9588,175
38.9642,173
38.9699,172
38.9753,173
38.981,172
38.9864,174
38.9921,172
38.9975,173
39.0031,172
39.0087,172
39.0141,171
39.0198,172
39.0252,172
39.0308,173
39.0363,171
39.0419,176
39.0474,172
39.0531,171
39.0588,171
39.0642,173
39.0699,174
39.0753,176
39.081,171
39.0864,171
39.0918,172
39.0975,172
39.1032,174
39.1086,173
39.1143,175
39.1197,174
39.1254,173
39.1308,173
39.1363,173
39.142,174
39.1474,173
39.1531,174
39.1585,172
39.1642,173
39.1696,174
39.1753,170
39.181,173
39.1864,173
39.1921,172
39.1975,173
39.2032,174
39.2085,171
39.2142,172
39.2196,173
39.2253,171
39.231,173
39.2364,171
39.2421,171
39.2475,170
39.2532,172
39.2586,172
39.2643,172
39.2697,170
39.2754,172
39.2807,170
39.2864,169
39.2921,169
39.2976,171
39.303,167
39.3087,169
39.3143,172
39.3197,170
39.3254,171
39.3308,170
39.3366,171
39.3418,169
39.3475,170
39.3532,170
39.3586,170
39.3643,168
39.3696,169
39.3753,171
39.3808,171
39.3865,171
39.3919,167
39.3974,169
39.4031,169
39.4085,170
39.4142,170
39.4196,170
39.4253,170
39.431,172
39.4364,170
39.4421,171
39.4475,170
39.4531,170
39.4588,169
39.4642,173
39.4699,171
39.4753,171
39.4809,171
39.4863,172
39.492,170
39.4977,170
39.5031,171
39.5087,168
39.5141,173
39.5198,171
39.5252,174
39.5309,171
39.5363,173
39.542,171
39.5474,172
39.5531,170
39.5585,172
39.5642,171
39.5697,176
39.5754,172
39.5808,175
39.5865,173
39.5919,171
39.5976,174
39.603,174
39.6087,172
39.6141,172
39.6198,172
39.6252,175
39.6309,172
39.6363,175
39.642,174
39.6474,174
39.6531,172
39.6585,171
39.6642,175
39.6696,168
39.6753,170
39.681,172
39.6864,174
39.6921,172
39.6975,174
39.7032,172
39.7086,171
39.7143,169
39.7197,171
39.7254,172
39.7308,173
39.7365,174
39.7419,171
39.7476,173
39.753,172
39.7587,171
39.7641,174
39.7698,172
39.7753,172
39.781,174
39.7864,172
39.7921,172
39.7975,167
39.8032,174
39.8086,171
39.8143,172
39.8197,174
39.8254,175
39.8308,175
39.8365,176
39.8419,175
39.8476,172
39.8533,174
39.8587,172
39.8643,173
39.8698,172
39.8754,174
39.8809,171
39.8863,172
39.892,172
39.8977,176
39.9031,175
39.9088,173
39.9142,173
39.9199,173
39.9253,174
39.931,171
39.9364,175
39.9421,172
39.9475,172
39.9532,171
39.9585,174
39.9642,171
39.9696,171
39.9753,172
39.9807,174
39.9864,174
39.9918,174
39.9975,175
40.0029,173
40.0086,172
40.0143,170
40.0197,172
40.0254,172
40.0307,174
40.0364,175
40.0421,174
40.0475,173
40.053,172
40.0587,168
40.0641,171
40.0698,169
40.0752,170
40.0809,170
40.0863,172
40.092,172
40.0974,170
40.103,172
40.1087,172
40.1141,174
40.1198,172
40.1252,171
40.1309,173
40.1365,171
40.1419,173
40.1476,173
40.153,173
40.1587,170
40.1641,167
40.1698,173
40.1752,173
40.1809,171
40.1863,173
40.192,172
40.1974,173
40.2031,171
40.2085,173
40.2142,176
40.2196,174
40.2252,173
40.2309,173
40.2366,172
40.242,173
40.2474,172
40.2531,173
40.2585,174
40.2642,177
40.2696,172
40.2753,173
40.2807,171
40.2864,174
40.2918,174
40.2974,172
40.3031,173
40.3088,172
40.3142,173
40.3199,173
40.3253,174
40.331,172
40.3364,168
40.3421,172
40.3475,172
40.3532,172
40.3586,171
40.3643,172
40.3696,170
40.3753,171
40.3808,172
40.3864,173
40.3918,168
40.3975,172
40.403,174
40.4087,174
40.4141,174
40.4198,173
40.4252,170
40.4309,172
40.4363,171
40.4419,173
40.4476,173
40.453,171
40.4587,173
40.4641,174
40.4698,171
40.4752,173
40.4809,172
40.4863,172
40.492,173
40.4974,172
40.5031,170
40.5088,172
40.5142,173
40.5199,171
40.5253,170
40.531,172
40.5364,173
40.5421,174
40.5475,170
40.5532,172
40.5586,171
40.5643,171
40.5697,174
40.5754,175
40.5808,170
40.5865,173
40.5919,172
40.5976,172
40.603,172
40.6087,172
40.6141,171
40.6198,172
40.6252,172
40.6309,173
40.6363,172
40.642,171
40.6474,172
40.6531,173
40.6585,171
40.6642,170
40.6697,170
40.6754,174
40.6808,170
40.6865,175
40.6919,171
40.6976,172
40.703,173
40.7087,171
40.7144,172
40.7198,171
40.7255,171
40.7309,172
40.7366,171
40.742,172
40.7477,172
40.7531,173
40.7588,173
40.7642,168
40.7699,172
40.7753,173
40.7808,169
40.7865,174
40.7919,175
40.7976,172
40.803,171
40.8087,173
40.8144,173
40.8198,173
40.8252,173
40.8309,172
40.8366,176
40.842,173
40.8477,170
40.853,172
40.8587,171
40.8641,172
40.8698,172
40.8755,173
40.8809,170
40.8866,170
40.892,170
40.8977,171
40.9031,172
40.9087,171
40.9142,170
40.9199,171
40.9252,172
40.9309,172
40.9366,170
40.942,172
40.9474,173
40.9531,174
40.9586,171
40.9643,170
40.9697,169
40.9753,174
40.9809,171
40.9864,174
40.9921,171
40.9975,172
41.0031,173
41.0087,172
41.0142,172
41.0198,171
41.0252,172
41.0309,172
41.0366,170
41.042,173
41.0477,172
41.0531,171
41.0587,173
41.0641,172
41.0698,173
41.0752,176
41.0809,168
41.0863,167
41.092,172
41.0974,170
41.1031,173
41.1085,173
41.1142,172
41.1196,174
41.1253,172
41.131,171
41.1364,173
41.1421,170
41.1475,173
41.1532,171
41.1586,173
41.1643,172
41.1697,174
41.1754,171
41.1808,174
41.1865,172
41.192,172
41.1976,172
41.2031,172
41.2088,171
41.2142,170
41.2199,171
41.2253,172
41.231,173
41.2364,172
41.2421,173
41.2475,171
41.2532,171
41.2586,171
41.2643,171
41.2697,172
41.2753,171
41.2808,173
41.2864,172
41.2919,173
41.2975,173
41.3032,171
41.3086,171
41.3143,171
41.3197,172
41.3254,171
41.3308,172
41.3363,171
41.342,172
41.3474,170
41.3531,173
41.3588,172
41.3642,171
41.3696,172
41.3753,173
41.3807,170
41.3864,172
41.3919,171
41.3975,172
41.403,170
41.4086,169
41.4142,171
41.4197,172
41.4254,171
41.4308,172
41.4365,170
41.4419,170
41.4476,170
41.453,173
41.4585,176
41.4642,173
41.4699,169
41.4753,171
41.4808,171
41.4864,171
41.4921,172
41.4976,172
41.503,169
41.5087,171
41.5141,173
41.5198,173
41.5252,173
41.5308,172
41.5365,173
41.5419,167
41.5476,173
41.553,171
41.5587,172
41.5644,171
41.5698,173
41.5755,172
41.5809,174
41.5863,171
41.592,174
41.5974,169
41.603,171
41.6087,172
41.6141,173
41.6198,167
41.6252,174
41.6309,171
41.6363,174
41.642,173
41.6474,172
41.6531,173
41.6585,172
41.6643,171
41.6697,172
41.6753,171
41.681,172
41.6864,174
41.6921,172
41.6976,171
41.7033,173
41.7087,174
41.7144,173
41.7198,173
41.7252,172
41.7309,171
41.7363,171
41.742,172
41.7474,172
41.7531,170
41.7585,174
41.7642,172
41.7699,173
41.7753,170
41.7807,169
41.7864,173
41.7919,171
41.7974,173
41.8031,174
41.8086,171
41.8142,172
41.8197,172
41.8254,172
41.8308,171
41.8365,171
41.8419,173
41.8476,171
41.853,172
41.8587,171
41.8644,172
41.8698,172
41.8755,171
41.8809,168
41.8866,172
41.892,172
41.8977,171
41.9031,171
41.9088,173
41.9142,175
41.9199,174
41.9253,173
41.931,174
41.9364,172
41.9421,169
41.9475,172
41.9532,172
41.9586,174
41.9643,172
41.9697,173
41.9754,173
41.9808,171
41.9865,174
41.9919,172
41.9976,172
42.003,172
42.0087,170
42.0141,169
42.0198,172
42.0253,170
42.031,170
42.0364,171
42.0421,172
42.0475,172
42.0532,173
42.0586,173
42.0643,170
42.0697,172
42.0754,171
42.0808,171
42.0865,170
42.092,171
42.0977,171
42.1031,172
42.1088,171
42.1142,174
42.1199,173
42.1253,170
42.131,173
42.1364,172
42.1421,175
42.1475,171
42.1532,174
42.1586,170
42.1643,173
42.1697,175
42.1754,176
42.1809,174
42.1866,172
42.192,171
42.1977,175
42.2031,174
42.2086,174
42.2142,174
42.2197,174
42.2253,173
42.2308,174
42.2364,173
42.2421,171
42.2475,173
42.2532,173
42.2586,173
42.2643,172
42.2697,171
42.2754,174
42.2808,172
42.2865,171
42.2919,172
42.2976,172
42.303,171
42.3087,171
42.3141,174
42.3198,168
42.3255,171
42.3309,173
42.3366,173
42.342,173
42.3477,169
42.3531,170
42.3588,172
42.3642,172
42.3699,170
42.3753,173
42.381,172
42.3864,169
42.3921,172
42.3975,171
42.4032,171
42.4086,171
42.4143,168
42.4197,171
42.4254,173
42.4308,173
42.4365,172
42.4419,169
42.4476,170
42.4531,169
42.4588,171
42.4642,170
42.4699,174
42.4753,171
42.481,171
42.4864,172
42.4921,173
42.4975,171
42.5032,171
42.5086,170
42.5143,170
42.5197,172
42.5252,169
42.5309,173
42.5366,173
42.542,173
42.5477,170
42.553,173
42.5587,172
42.5641,172
42.5698,174
42.5752,172
42.5808,172
42.5865,172
42.5919,169
42.5976,171
42.603,172
42.6086,174
42.6144,173
42.6198,172
42.6255,171
42.6309,172
42.6365,172
42.6421,172
42.6476,171
42.6533,172
42.6587,172
42.6643,171
42.6697,174
42.6754,171
42.6808,172
42.6865,171
42.6919,171
42.6976,170
42.703,174
42.7087,172
42.7141,170
42.7198,170
42.7255,171
42.7309,174
42.7366,173
42.742,170
42.7477,173
42.7531,168
42.7588,170
42.7642,171
42.7699,173
42.7753,172
42.7809,173
42.7864,170
42.792,171
42.7975,169
42.8032,170
42.8086,172
42.8143,171
42.8197,172
42.8254,170
42.8308,172
42.8365,172
42.8419,170
42.8476,173
42.8533,172
42.8587,172
42.8644,173
42.8698,170
42.8755,172
42.8809,171
42.8866,172
42.8921,172
42.8975,173
42.9032,175
42.9086,173
42.9143,175
42.9197,172
42.9254,174
42.9338,175
42.9421,175
42.9435,172
42.9475,172
42.9532,170
42.9586,171
42.9643,172
42.9698,173
42.9753,170
42.981,173
42.9864,178
42.9921,175
42.9975,173
43.0032,175
43.0086,172
43.0142,171
43.0199,174
43.0253,172
43.031,174
43.0364,173
43.0419,175
43.0476,173
43.0531,173
43.0587,173
43.0641,175
43.0698,174
43.0753,170
43.0808,174
43.0865,172
43.0919,172
43.0976,173
43.1033,173
43.1087,172
43.1144,172
43.1198,174
43.1255,174
43.1308,174
43.1365,174
43.1419,175
43.1476,174
43.1533,170
43.1587,172
43.1644,174
43.1698,172
43.1755,173
43.1809,172
43.1903,171
43.2,174
43.2001,171
43.203,172
43.2085,171
43.2142,173
43.2197,171
43.2254,171
43.231,172
43.2365,173
43.2422,171
43.2476,171
43.2533,170
43.2587,173
43.2644,173
43.2698,172
43.2752,171
43.2809,172
43.2863,173
43.292,173
43.3017,172
43.3069,175
43.31,171
43.3143,170
43.3197,172
43.3254,171
43.3308,170
43.3404,172
43.3504,171
43.3504,172
43.353,171
43.3587,174
43.368,173
43.3731,171
43.3754,171
43.3809,173
43.3913,173
43.3947,172
43.3976,174
43.4074,174
43.4173,173
43.4173,172
43.4197,172
43.4253,175
43.431,173
43.4364,173
43.4421,170
43.4475,173
43.4532,173
43.4587,173
43.4641,172
43.4698,173
43.4753,172
43.4808,171
43.4865,174
43.4919,174
43.4976,173
43.503,174
43.5087,174
43.5141,173
43.5198,168
43.5252,174
43.5309,172
43.5366,173
43.542,174
43.5477,174
43.5532,174
43.5586,173
43.5641,172
43.5698,170
43.5752,172
43.5809,172
43.5863,173
43.592,173
43.5974,175
43.6031,171
43.6088,173
43.6143,172
43.6197,171
43.6254,173
43.6308,174
43.6364,173
43.6421,173
43.6475,170
43.6532,172
43.6586,173
43.6643,172
43.6697,174
43.6754,170
43.6808,171
43.6865,172
43.6919,172
43.6977,173
43.703,174
43.7086,172
43.7143,171
43.7197,172
43.7254,174
43.7308,170
43.7365,172
43.7419,172
43.7476,172
43.7531,173
43.7586,172
43.7643,173
43.7697,173
43.7755,173
43.7808,171
43.7866,173
43.792,170
43.7976,173
43.8033,172
43.8087,168
43.8141,173
43.8198,173
43.8252,174
43.8308,171
43.8365,171
43.8421,173
43.8476,174
43.8533,170
43.8587,174
43.8644,174
43.8698,174
43.8754,173
43.8809,174
43.8865,174
43.8919,173
43.8975,173
43.9031,175
43.9087,174
43.9143,170
43.9198,172
43.9255,172
43.9309,171
43.9364,171
43.9421,172
43.9475,171
43.953,174
43.9587,175
43.9644,173
43.9698,173
43.9753,173
43.981,171
43.9864,173
43.9919,175
43.9976,175
44.003,178
44.0088,175
44.0142,175
44.0199,172
44.0252,173
44.0309,173
44.0364,174
44.0421,173
44.0475,173
44.0531,172
44.0588,174
44.0642,175
44.0699,173
44.0752,174
44.0809,172
44.0863,175
44.092,174
44.0977,173
44.103,174
44.1087,174
44.1141,173
44.1198,170
44.1252,173
44.1309,173
44.1365,175
44.142,171
44.1477,172
44.1531,173
44.1587,172
44.1644,173
44.1698,170
44.1755,172
44.1809,173
44.1865,174
44.1919,173
44.1976,174
44.203,170
44.2087,172
44.2141,175
44.2198,171
44.2255,171
44.2309,171
44.2366,171
44.242,172
44.2477,174
44.2531,172
44.2586,175
44.2642,175
44.2696,172
44.2753,175
44.281,175
44.2866,174
44.2919,174
44.2976,171
44.303,175
44.3087,172
44.3142,173
44.3199,175
44.3253,175
44.331,173
44.3364,172
44.3421,174
44.3475,172
44.3532,174
44.3586,174
44.3643,175
44.3697,171
44.3754,174
44.3808,173
44.3865,173
44.3919,174
44.3976,175
44.403,174
44.4087,173
44.4144,172
44.4198,173
44.4255,174
44.4309,175
44.4366,175
44.442,175
44.4477,174
44.4531,172
44.4588,172
44.4641,174
44.4698,174
44.4752,173
44.4809,176
44.4866,177
44.492,174
44.4977,174
44.5031,173
44.5088,174
44.5142,172
44.5199,172
44.5253,173
44.5311,174
44.5365,175
44.5422,173
44.5476,176
44.5533,169
44.5587,174
44.5644,174
44.5698,175
44.5754,175
44.5808,173
44.5865,172
44.5919,174
44.5976,175
44.603,175
44.6087,174
44.6141,174
44.6198,175
44.6252,175
44.6309,174
44.6366,174
44.642,174
44.6477,176
44.6531,175
44.6588,173
44.6642,177
44.6699,173
44.6753,171
44.681,175
44.6864,173
44.6921,174
44.6975,173
44.7032,172
44.7086,174
44.7143,174
44.7197,172
44.7254,173
44.7311,171
44.7365,174
44.7422,170
44.7476,174
44.7533,175
44.7587,173
44.7644,172
44.7698,173
44.7755,173
44.7809,171
44.7908,173
44.7967,174
44.7977,173
44.8032,172
44.8086,171
44.8143,176
44.8197,172
44.8254,170
44.8346,173
44.8436,174
44.8436,172
44.8476,172
44.8581,173
44.8676,174
44.868,174
44.8697,176
44.8753,175
44.881,175
44.8864,171
44.8921,170
44.8975,172
44.9032,175
