Experiment: Mar_9_turb3_expt vial 3, Tue Mar  9 17:54:12 2021
19.608,36365
19.6137,36439
19.6191,36439
19.6246,36415
19.6303,36459
19.6358,36510
19.6414,36443
19.6471,36597
19.6525,36234
19.6582,36355
19.6636,36522
19.6693,36409
19.6747,36392
19.6804,36292
19.6858,36439
19.6915,36459
19.697,36517
19.7026,36545
19.7081,36365
19.7138,36412
19.7192,36312
19.7249,36354
19.7303,36462
19.736,36333
19.7414,36408
19.7471,36348
19.7525,36304
19.7582,36326
19.7636,36372
19.7693,36491
19.7747,36325
19.7804,36345
19.7858,36296
19.7915,36243
19.7969,36395
19.8026,36220
19.8082,36244
19.8137,36434
19.8194,36347
19.8248,36302
19.8302,36320
19.8359,36401
19.8413,36304
19.847,36341
19.8527,36324
19.8581,36375
19.8638,36251
19.8692,36224
19.8749,36459
19.8803,36217
19.886,36295
19.8914,36256
19.8971,36146
19.9025,36215
19.9082,36375
19.9136,36241
19.9193,36368
19.9247,36375
19.9304,36285
19.9358,36188
19.9415,36340
19.9469,36339
19.9526,36131
19.9583,36356
19.9635,36168
19.9692,36178
19.9749,36228
19.9803,36439
19.986,36139
19.9914,36168
19.9971,36339
20.0026,36270
20.0083,36067
20.0137,36226
20.0194,36283
20.0248,36205
20.0305,36088
20.0358,36084
20.0415,36284
20.0472,36127
20.0526,36138
20.058,35931
20.0637,36208
20.0694,36105
20.0748,36142
20.0805,35969
20.0858,36258
20.0915,36135
20.0969,36256
20.1026,35993
20.108,36191
20.1136,36095
20.1193,36047
20.1247,36079
20.1304,36256
20.1358,36164
20.1416,36228
20.147,36185
20.1526,35982
20.158,36187
20.1637,36095
20.1694,36089
20.1748,36058
20.1805,36095
20.1859,36124
20.1916,36159
20.197,36056
20.2027,36159
20.2081,35824
20.2138,36243
20.2192,35942
20.2249,36183
20.2302,35937
20.2359,36192
20.2416,36063
20.247,36010
20.2527,36075
20.2581,36003
20.2638,36122
20.2692,36106
20.2749,36099
20.2803,36068
20.286,36007
20.2914,36064
20.2971,35917
20.3025,35826
20.3082,35948
20.3136,35996
20.3193,36046
20.3247,35825
20.3304,35959
20.3358,35854
20.3415,35865
20.3472,35998
20.3526,35785
20.3583,35909
20.3637,35806
20.3694,35840
20.3748,35747
20.3805,36006
20.3859,35845
20.3913,35895
20.397,35868
20.4024,35815
20.4081,35818
20.4138,35777
20.4192,36140
20.4249,35890
20.4303,35950
20.436,35892
20.4415,35921
20.4471,35919
20.4525,35803
20.4582,35779
20.4637,35932
20.4694,35879
20.4748,35998
20.4805,35833
20.4859,35893
20.4916,35815
20.497,35868
20.5027,35768
20.5081,35700
20.5137,35678
20.5191,35764
20.5248,35488
20.5302,35764
20.5359,35817
20.5413,35561
20.547,35794
20.5525,35746
20.5582,35866
20.5636,35825
20.5693,35678
20.5747,35731
20.5804,35788
20.5858,35762
20.5915,35677
20.597,35677
20.6027,35948
20.6081,35791
20.6138,35709
20.6192,35798
20.6249,35645
20.6303,35679
20.636,35531
20.6414,35619
20.6471,35625
20.6525,35821
20.6582,35760
20.6636,35755
20.6693,35736
20.6747,35623
20.6804,35732
20.6858,35759
20.6915,35708
20.6969,35922
20.7026,35842
20.7084,35802
20.7136,35562
20.7192,35970
20.7247,36060
20.7303,36128
20.736,36029
20.7414,35975
20.7471,36010
20.7525,35957
20.7582,36126
20.7636,36159
20.7692,36202
20.7749,36096
20.7803,36221
20.7858,36049
20.7915,35946
20.797,35995
20.8027,36126
20.8081,35999
20.8138,35986
20.8192,36090
20.8248,36132
20.8305,36013
20.8359,35961
20.8416,35921
20.847,36088
20.8526,36029
20.858,35975
20.8637,35921
20.8691,35951
20.8748,36206
20.8805,35849
20.8859,36135
20.8915,36195
20.897,36123
20.9027,35867
20.9081,36030
20.9138,35920
20.9192,35795
20.9249,35767
20.9303,35929
20.9359,35909
20.9416,35985
20.947,35901
20.9527,35951
20.9581,35988
20.9638,36024
20.9692,35951
20.9749,36016
20.9802,36090
20.9859,35938
20.9916,36190
20.997,36145
21.0027,35914
21.0081,35890
21.0138,35965
21.0192,35847
21.0249,35895
21.0303,35977
21.036,35861
21.0414,35820
21.0471,35902
21.0525,35820
21.0582,35867
21.0639,35907
21.0693,35712
21.075,36045
21.0804,35934
21.0861,36012
21.0915,35777
21.0972,35943
21.1026,35787
21.1083,35877
21.1137,35684
21.1194,35909
21.1248,35950
21.1305,36065
21.1359,35952
21.1413,35730
21.147,35959
21.1527,35745
21.1581,35949
21.1638,35882
21.1692,35766
21.1749,35924
21.1804,36038
21.1861,35824
21.1915,35829
21.1972,35910
21.2026,35861
21.2083,35845
21.2137,35805
21.2194,35736
21.2248,35792
21.2305,35870
21.236,35797
21.2414,35865
21.2471,35999
21.2525,35763
21.2582,35845
21.2636,35869
21.2693,35722
21.2747,35977
21.2804,35811
21.2858,35878
21.2915,36025
21.2969,35916
21.3026,35822
21.3081,35843
21.3138,35772
21.3192,35844
21.3249,36049
21.3303,35953
21.336,35944
21.3415,35680
21.3472,35653
21.3526,36017
21.358,35743
21.3637,35808
21.3694,35840
21.3749,35773
21.3803,35752
21.386,35754
21.3914,36065
21.3971,35725
21.4025,35883
21.4083,35852
21.4137,35664
21.4194,35787
21.4248,35615
21.4302,35600
21.4359,35812
21.4416,35811
21.447,35883
21.4528,35781
21.4582,35743
21.4636,35651
21.4693,35592
21.475,35668
21.4804,35790
21.4858,35599
21.4915,35784
21.497,35903
21.5027,35765
21.5081,35721
21.5138,35569
21.5192,35547
21.5249,35651
21.5304,35825
21.536,35636
21.5415,35840
21.5469,35686
21.5527,35640
21.5581,35526
21.5638,35601
21.5692,35774
21.5749,35614
21.5803,35531
21.586,35548
21.5914,35663
21.5971,35535
21.6025,35656
21.6082,35842
21.6136,35669
21.6193,35821
21.625,35820
21.6304,35622
21.6361,35594
21.6415,35745
21.6472,35676
21.6526,35736
21.6583,36010
21.6637,35730
21.6694,35656
21.6748,35699
21.6805,35781
21.6859,35874
21.6916,35696
21.697,35670
21.7027,35795
21.7081,35678
21.7138,35497
21.7193,35533
21.7249,35632
21.7304,35655
21.7361,35537
21.7415,35593
21.7472,35652
21.7526,35693
21.7583,35687
21.7637,35651
21.7694,35553
21.7748,35755
21.7805,35732
21.7859,35571
21.7916,35659
21.797,35545
21.8027,35587
21.8082,35505
21.8139,35667
21.8193,35566
21.8249,35521
21.8303,35602
21.8361,35718
21.8415,35712
21.8472,35667
21.8526,35667
21.8583,35560
21.8637,35704
21.8694,35560
21.8748,35610
21.8805,35480
21.8859,35409
21.8916,35616
21.897,35736
21.9027,35602
21.9081,35862
21.9138,35649
21.9192,35414
21.9249,35506
21.9303,35585
21.936,35695
21.9414,35546
21.9471,35522
21.9525,35595
21.9582,35592
21.9636,35757
21.9693,35672
21.9748,35751
21.9803,35590
21.9859,35559
21.9914,35663
21.9971,35530
22.0028,35464
22.0082,35473
22.0139,35633
22.0193,35648
22.025,35659
22.0304,35456
22.0361,35446
22.0415,35710
22.0469,35622
22.0527,35621
22.0581,35507
22.0638,35655
22.0692,35507
22.0749,35516
22.0803,35567
22.086,35613
22.0914,35610
22.0971,35530
22.1025,35543
22.1082,35407
22.1136,35582
22.1193,35531
22.1248,35571
22.1305,35417
22.1359,35605
22.1415,35454
22.147,35496
22.1527,35701
22.1581,35435
22.1638,35472
22.1692,35546
22.1748,35558
22.1805,35594
22.1859,35589
22.1916,35595
22.197,35529
22.2027,35673
22.2081,35363
22.2138,35640
22.2193,35616
22.225,35462
22.2304,35591
22.2361,35681
22.2414,35588
22.2471,35496
22.2527,35401
22.2581,35595
22.2636,35417
22.2693,35439
22.2747,35559
22.2804,35291
22.2858,35380
22.2914,35601
22.2971,35409
22.3025,35539
22.3082,35572
22.3136,35512
22.3193,35444
22.325,35360
22.3304,35518
22.336,35447
22.3415,35442
22.3471,35397
22.3525,35309
22.3582,35434
22.3636,35460
22.3693,35419
22.3747,35494
22.3804,35335
22.3858,35403
22.3915,35420
22.3969,35400
22.4026,35469
22.4081,35404
22.4137,35459
22.4194,35478
22.4249,35275
22.4305,35193
22.4359,35460
22.4416,35356
22.447,35381
22.4527,35408
22.458,35318
22.4637,35214
22.4691,35281
22.4748,35471
22.4805,35376
22.4859,35254
22.4916,35545
22.497,35346
22.5027,35378
22.5081,35662
22.5138,35707
22.5192,35670
22.5249,35658
22.5303,35876
22.536,35663
22.5413,35992
22.547,35824
22.5527,35897
22.5581,35915
22.5638,35671
22.5692,35785
22.5749,35741
22.5803,36000
22.586,35833
22.5914,35655
22.5971,35600
22.6025,35751
22.6082,35563
22.6138,35647
22.6192,35703
22.6249,35599
22.6303,35580
22.636,35548
22.6414,35506
22.6471,35378
22.6525,35541
22.6582,35547
22.6636,35414
22.6693,35265
22.675,35285
22.6804,35457
22.6861,35266
22.6915,35319
22.6971,35358
22.7025,35466
22.7082,35199
22.7136,35075
22.7193,35423
22.7247,35304
22.7304,35333
22.7361,35461
22.7415,35270
22.7472,35345
22.7526,35378
22.7583,35502
22.7637,35425
22.7694,35330
22.7748,35540
22.7804,35330
22.7859,35338
22.7916,35217
22.797,35340
22.8027,35382
22.8081,35190
22.8138,35342
22.8194,35430
22.8249,35259
22.8305,35167
22.836,35492
22.8417,35139
22.847,35171
22.8527,35282
22.8581,35370
22.8638,35433
22.8692,35188
22.8749,35402
22.8806,35293
22.886,35339
22.8917,35276
22.8971,35147
22.9028,35264
22.9082,35220
22.9138,35302
22.9193,35278
22.9249,35216
22.9304,35420
22.936,35329
22.9414,35328
22.9471,35275
22.9525,35275
22.9582,35211
22.9636,35229
22.9693,35065
22.9747,35293
22.9804,35180
22.9858,35381
22.9915,35348
22.9972,35470
23.0026,35321
23.0083,35266
23.0137,35311
23.0194,35224
23.0248,35188
23.0305,35148
23.0359,35236
23.0416,35282
23.047,35383
23.0527,35299
23.0581,35079
23.0638,35199
23.0692,35411
23.0749,34984
23.0803,35381
23.086,35261
23.0914,34994
23.0971,35212
23.1025,35186
23.1082,35211
23.1139,35133
23.1193,35095
23.125,35302
23.1304,35207
23.1361,35150
23.1415,35316
23.1472,35400
23.1526,35308
23.1583,35368
23.1637,35186
23.1694,35043
23.1748,35242
23.1804,35212
23.1859,35109
23.1915,35302
23.1972,35199
23.2026,35039
23.2083,35187
23.2137,35264
23.2194,35206
23.2248,35256
23.2305,34936
23.2359,35215
23.2416,35099
23.247,35210
23.2527,35082
23.2581,35268
23.2638,35020
23.2692,35108
23.2748,34969
23.2805,35166
23.2859,35229
23.2916,35147
23.297,35100
23.3027,35060
23.3081,35208
23.3138,35192
23.3192,35202
23.3249,35416
23.3303,35210
23.336,35103
23.3415,35214
23.3472,35110
23.3526,35336
23.3583,35149
23.3637,35210
23.3694,35116
23.3748,35304
23.3805,35277
23.3859,35215
23.3916,35186
23.397,35157
23.4027,34938
23.4081,35197
23.4137,35358
23.4191,35171
23.4248,35193
23.4305,35214
23.4359,35220
23.4416,35199
23.4471,35161
23.4528,35097
23.4582,35250
23.4639,35307
23.4693,35111
23.475,35144
23.4804,35078
23.4861,35103
23.4915,34947
23.4971,35044
23.5026,35103
23.5083,35194
23.5137,35057
23.5194,35112
23.5248,35070
23.5305,35140
23.5359,35262
23.5415,35154
23.5469,35351
23.5526,35230
23.5583,35019
23.5637,35357
23.5694,35396
23.5748,35113
23.5805,35107
23.5859,34989
23.5916,35258
23.597,35116
23.6027,35031
23.6081,35175
23.6138,35128
23.6192,35048
23.6249,35061
23.6303,35042
23.636,35031
23.6416,35205
23.6471,35070
23.6527,35005
23.6581,35191
23.6638,35084
23.6692,35187
23.6749,35024
23.6803,35024
23.686,35165
23.6914,34976
23.6971,35142
23.7025,34943
23.7082,35032
23.7136,34938
23.7193,34987
23.7247,35028
23.7304,34993
23.7361,35141
23.7415,35118
23.7472,34978
23.7526,34990
23.7583,35167
23.7637,34956
23.7694,34977
23.7748,35054
23.7804,35092
23.7858,34810
23.7915,35240
23.7972,35129
23.8026,34755
23.8083,35236
23.8137,35093
23.8194,35163
23.8247,35158
23.8304,35198
23.8358,35187
23.8415,35137
23.8472,35201
23.8526,35096
23.8583,35180
23.8637,35160
23.8693,35220
23.875,35101
23.8804,35140
23.8861,35040
23.8915,35137
23.8971,34988
23.9028,35189
23.9082,35281
23.9139,35176
23.9193,35198
23.9249,34992
23.9303,34986
23.936,35147
23.9414,35003
23.9471,35107
23.9527,34876
23.9581,34906
23.9638,35057
23.9692,34946
23.9749,35007
23.9803,35155
23.9858,35058
23.9915,35039
23.9972,35033
24.0026,35115
24.0083,35135
24.0137,35068
24.0194,34896
24.0248,35020
24.0305,34862
24.0359,35209
24.0416,35101
24.047,34903
24.0527,34926
24.0581,34717
24.0638,35055
24.0692,35077
24.0748,35091
24.0805,34929
24.0859,34906
24.0916,35020
24.097,35219
24.1027,35081
24.1081,35061
24.1139,34945
24.1193,35068
24.1249,34988
24.1303,34995
24.136,34904
24.1414,34874
24.1471,35049
24.1526,35003
24.1582,35179
24.1637,34825
24.1693,34864
24.175,35004
24.1804,34876
24.1859,34967
24.1916,35102
24.1972,34722
24.2027,34935
24.2083,35078
24.2138,34895
24.2195,35003
24.2249,34909
24.2306,34887
24.236,35011
24.2417,34711
24.2471,34893
24.2528,34914
24.2582,34856
24.2636,34748
24.2693,35071
24.275,34836
24.2804,34962
24.2861,34725
24.2915,35007
24.2972,34935
24.3026,34848
24.3083,34925
24.3136,35056
24.3193,34992
24.3247,34761
24.3304,34953
24.3358,34806
24.3415,34952
24.347,34930
24.3526,34936
24.3583,34853
24.3637,34803
24.3694,35012
24.3748,34964
24.3805,34916
24.3859,34927
24.3916,34880
24.397,35077
24.4027,34992
24.4081,34863
24.4138,34943
24.4192,34901
24.4249,35122
24.4306,34896
24.436,34836
24.4417,34891
24.4471,35008
24.4528,34708
24.4582,34937
24.4639,34867
24.4693,34943
24.475,35014
24.4804,34963
24.4861,34949
24.4915,34940
24.4972,35096
24.5026,34909
24.5082,34897
24.5137,34786
24.5193,34933
24.525,34986
24.5304,35013
24.5361,34863
24.5414,35156
24.5471,35117
24.5528,34926
24.5582,34977
24.5639,34899
24.5693,34970
24.575,34949
24.5804,34980
24.5861,34859
24.5915,34863
24.5972,34862
24.6026,34976
24.6083,34964
24.6137,34997
24.6194,34997
24.6248,34673
24.6305,35044
24.6359,34808
24.6416,34713
24.647,35037
24.6527,34978
24.6581,34851
24.6638,34851
24.6692,34922
24.6749,34934
24.6803,34724
24.686,34858
24.6914,34907
24.6971,34984
24.7025,34919
24.7082,34883
24.7136,34837
24.7193,34875
24.725,35040
24.7304,34729
24.7361,34833
24.7415,34881
24.7472,35028
24.7526,34766
24.7583,34714
24.7637,35021
24.7694,34749
24.7748,34981
24.7805,34789
24.7858,34933
24.7915,34841
24.7972,35041
24.8026,34970
24.8083,34802
24.8137,34844
24.8194,34688
24.8248,34985
24.8305,34754
24.8359,34845
24.8416,34842
24.847,34878
24.8527,34712
24.8581,34996
24.8638,34543
24.8695,34805
24.8749,34880
24.8806,34908
24.886,34892
24.8917,34837
24.8971,35022
24.9028,35081
24.9081,34827
24.9138,35061
24.9194,34985
24.9249,34728
24.9305,35063
24.9359,34808
24.9416,34787
24.947,34862
24.9527,34830
24.9581,34605
24.9638,34836
24.9692,34840
24.9749,35030
24.9806,34937
24.986,34714
24.9917,34875
24.9971,34720
25.0027,34723
25.0081,34816
25.0138,34809
25.0192,35006
25.0249,34959
25.0303,34714
25.036,34743
25.0414,34815
25.0471,34935
25.0526,34828
25.0583,34748
25.0637,34802
25.0694,34919
25.0748,34716
25.0804,34661
25.0859,34721
25.0916,34874
25.097,34870
25.1027,34821
25.1081,34523
25.1138,34642
25.1194,34893
25.1249,34846
25.1305,34902
25.1359,34854
25.1416,34903
25.147,34745
25.1527,34660
25.1581,34675
25.1638,34672
25.1692,34717
25.1749,34703
25.1803,34817
25.186,34702
25.1915,34656
25.1971,34573
25.2026,34666
25.2082,34603
25.2136,34740
25.2193,34735
25.225,34677
25.2304,34695
25.2361,34584
25.2415,34767
25.2472,34706
25.2526,34827
25.2583,34837
25.2637,34860
25.2694,34600
25.2747,34596
25.2804,34443
25.2861,34601
25.2915,34773
25.2972,34874
25.3026,34606
25.3083,35050
25.3137,34719
25.3194,34751
25.3248,34927
25.3305,34922
25.3359,34661
25.3415,34897
25.3472,34773
25.3526,34789
25.3583,34479
25.3637,34790
25.3694,34646
25.3748,34706
25.3804,34809
25.3859,34651
25.3915,34611
25.3972,34851
25.4026,34790
25.4083,34686
25.4137,34645
25.4193,34738
25.425,34676
25.4304,34757
25.4361,34892
25.4415,34533
25.4471,35014
25.4528,34903
25.4582,34647
25.4639,34923
25.4693,34646
25.4749,34644
25.4803,34920
25.486,34669
25.4914,34711
25.4971,34646
25.5025,34878
25.5082,34966
25.5139,34634
25.5193,34703
25.5247,34692
25.5304,34558
25.5358,34804
25.5416,34777
25.547,34634
25.5527,34465
25.5581,34937
25.5638,34495
25.5692,34797
25.5749,34703
25.5803,34796
25.586,34785
25.5914,34522
25.5971,34615
25.6028,34975
25.6082,34575
25.6139,34391
25.6193,34581
25.6249,34802
25.6303,34722
25.636,34621
25.6414,34738
25.6471,34587
25.6526,34857
25.6582,34730
25.6636,34591
25.6693,34700
25.675,34576
25.6804,34781
25.6861,34865
25.6915,34655
25.6972,34750
25.7026,34757
25.7083,34851
25.7137,34620
25.7194,34742
25.7248,34603
25.7305,34670
25.7359,34627
25.7416,34721
25.747,34753
25.7527,34649
25.7581,34713
25.7638,34786
25.7692,34802
25.7749,34709
25.7806,34749
25.786,34742
25.7917,34787
25.7971,34763
25.8025,34919
25.8082,34603
25.8139,34758
25.8193,35009
25.825,34685
25.8304,34880
25.8361,34733
25.8415,34800
25.8472,34815
25.8525,34863
25.8582,34845
25.8637,34783
25.8692,34646
25.8749,34659
25.8806,34574
25.886,34627
25.8917,34783
25.8971,34846
25.9028,34724
25.9082,34814
25.9138,34679
25.9192,34758
25.9249,34467
25.9303,34930
25.936,34823
25.9414,34941
25.9471,34695
25.9525,34530
25.9582,34652
25.9639,34768
25.9693,34703
25.975,34757
25.9804,34714
25.9861,34750
25.9915,34607
25.9972,34773
26.0026,34614
26.0118,34764
26.0146,34704
26.0194,34875
26.0248,34575
26.0305,34823
26.0359,34684
26.0416,34754
26.047,34668
26.0528,34697
26.0582,34694
26.0638,34642
26.0729,34873
26.0781,34903
26.0804,34430
26.0861,34751
26.095,34803
26.0987,34794
26.1027,34518
26.112,34824
26.1188,34665
26.1194,34589
26.1248,34792
26.1305,34706
26.1359,34650
26.1416,34683
26.147,34706
26.1527,34639
26.1581,34946
26.1638,34962
26.1692,34866
26.1749,34890
26.1803,34874
26.186,34836
26.1914,34899
26.1971,35005
26.2025,34847
26.2082,34704
26.2137,34805
26.2194,34762
26.2248,34927
26.2304,34957
26.2359,34643
26.2416,34969
26.2472,34730
26.2526,34722
26.2583,34763
26.2637,34671
26.2694,34709
26.2748,34782
26.2805,34746
26.2859,34684
26.2916,34598
26.297,34671
26.3027,34682
26.3081,34737
26.3138,34939
26.3195,34731
26.3249,34751
26.3306,34707
26.336,34606
26.3416,34723
26.347,34701
26.3527,34651
26.3581,34814
26.3638,34769
26.3692,34759
26.3749,34719
26.3803,34830
26.386,34734
26.3917,34765
26.3971,34844
26.4028,34810
26.4082,34699
26.4139,34618
26.4193,34534
26.425,34807
26.4304,34737
26.4361,34761
26.4415,34661
26.4472,34494
26.4526,34745
26.4583,34569
26.4637,34773
26.4694,34557
26.4748,34497
26.4805,34598
26.4859,34703
26.4916,34689
26.497,34806
26.5027,34765
26.5081,34843
26.5138,34676
26.5192,34628
26.5249,34794
26.5303,34711
26.536,34471
26.5417,34615
26.5471,34505
26.5528,34808
26.5581,34630
26.5638,34722
26.5692,34782
26.5749,34684
26.5803,34615
26.586,34689
26.5914,34730
26.5971,34365
26.6025,34666
26.6082,34896
26.6139,34634
26.6193,34792
26.625,34832
26.6304,34521
26.6361,34681
26.6415,34653
26.6472,34659
26.6526,34500
26.6583,34636
26.6637,34616
26.6694,34937
26.6748,34776
26.6805,34688
26.6859,34468
26.6916,34603
26.6973,34700
26.7027,34861
26.7081,34712
26.7138,34538
26.7195,34619
26.7249,34593
26.7306,34750
26.736,34619
26.7417,34745
26.7471,34647
26.7528,34602
26.7582,34762
26.7639,34537
26.7693,34518
26.775,34602
26.7803,34588
26.786,34653
26.7915,34738
26.7972,34648
26.8026,34795
26.8082,34685
26.8139,34749
26.8193,34642
26.825,34880
26.8304,34611
26.8361,34561
26.8415,34919
26.8472,34884
26.8526,34674
26.8581,34573
26.8638,34747
26.8695,34601
26.8749,34544
26.8806,34457
26.886,34580
26.8917,34589
26.8972,34751
26.9026,34783
26.9084,34528
26.9138,34645
26.9195,34516
26.9248,34729
26.9305,34582
26.9362,34714
26.9416,34469
26.9473,34282
26.9527,34656
26.9584,34803
26.9638,34498
26.9694,34801
26.9748,34817
26.9805,34620
26.9862,34616
26.9916,34744
26.997,34518
27.0027,34600
27.0084,34772
27.0138,34635
27.0195,34577
27.0249,34605
27.0306,34693
27.036,34448
27.0417,34743
27.0471,34694
27.0528,34676
27.0582,34623
27.0639,34888
27.0693,34794
27.0749,34765
27.0806,34907
27.0861,34556
27.0917,34761
27.0971,34623
27.1028,34654
27.1084,34583
27.1139,34588
27.1193,34680
27.125,34645
27.1305,34701
27.1361,34614
27.1416,34706
27.1473,34530
27.1527,34620
27.1584,34756
27.1638,34660
27.1695,34686
27.1749,34556
27.1806,34612
27.1862,34534
27.1916,34692
27.1973,34482
27.2027,34600
27.2084,34770
27.2138,34706
27.2195,34347
27.2249,34752
27.2304,34542
27.2361,34722
27.2415,34473
27.2472,34585
27.2528,34499
27.2582,34529
27.2639,34546
27.2693,34658
27.275,34682
27.2804,34636
27.2861,34857
27.2916,34741
27.2973,34529
27.3027,34499
27.3084,34689
27.3138,34546
27.3195,34449
27.3249,34698
27.3306,34764
27.336,34494
27.3417,34601
27.3471,34617
27.3528,34776
27.3582,34463
27.3639,34685
27.3695,34470
27.375,34507
27.3806,34431
27.386,34338
27.3917,34519
27.3972,34396
27.4029,34638
27.4083,34332
27.4139,34486
27.4194,34658
27.4251,34631
27.4305,34646
27.4362,34633
27.4416,34649
27.4473,34490
27.4527,34485
27.4584,34618
27.4638,34632
27.4695,34677
27.4749,34383
27.4806,34601
27.486,34555
27.4917,34491
27.4971,34277
27.5028,34699
27.5082,34582
27.5139,34525
27.5193,34520
27.525,34504
27.5304,34508
27.5361,34606
27.5415,34562
27.5472,34592
27.5529,34649
27.5583,34564
27.564,34590
27.5694,34459
27.5751,34610
27.5805,34690
27.5862,34579
27.5916,34559
27.5973,34485
27.6027,34391
27.6084,34586
27.6138,34524
27.6195,34586
27.6249,34641
27.6307,34453
27.6361,34301
27.6418,34506
27.6472,34388
27.6528,34460
27.6583,34488
27.664,34729
27.6694,34716
27.6751,34680
27.6805,34549
27.6862,34536
27.6916,34717
27.6973,34594
27.7027,34753
27.7084,34619
27.7138,34532
27.7195,34514
27.7248,34701
27.7305,34391
27.7362,34549
27.7416,34869
27.7473,34562
27.7527,34424
27.7584,34560
27.7638,34569
27.7695,34325
27.7749,34705
27.7806,34751
27.786,34783
27.7917,34754
27.7971,34711
27.8028,34523
27.8082,34597
27.8139,34840
27.8193,34445
27.825,34339
27.8307,34630
27.8361,34386
27.8418,34742
27.8472,34712
27.8529,34670
27.8583,34540
27.864,34560
27.8693,34755
27.875,34450
27.8804,34719
27.8861,34538
27.8915,34676
27.8972,34749
27.9029,34608
27.9083,34723
27.914,34660
27.9194,34705
27.9251,34499
27.9305,34276
27.9362,34662
27.9416,34597
27.9473,34639
27.9527,34689
27.9584,34669
27.9638,34547
27.9695,34370
27.975,34378
27.9807,34541
27.9861,34632
27.9918,34392
27.9972,34477
28.0029,34559
28.0083,34521
28.014,34494
28.0194,34508
28.0251,34702
28.0305,34533
28.0362,34577
28.0416,34448
28.0473,34547
28.0528,34434
28.0582,34418
28.0639,34526
28.0694,34600
28.0751,34657
28.0805,34395
28.0862,34349
28.0916,34401
28.0973,34353
28.1027,34438
28.1084,34602
28.1138,34600
28.1195,34664
28.1249,34639
28.1306,34384
28.1362,34627
28.1417,34782
28.1473,34500
28.1527,34552
28.1584,34768
28.1638,34654
28.1695,34610
28.1749,34655
28.1806,34521
28.186,34478
28.1917,34557
28.1971,34435
28.2028,34686
28.2082,34815
28.2139,34603
28.2193,34423
28.225,34627
28.2307,34586
28.2361,34380
28.2418,34541
28.2472,34653
28.2529,34488
28.2583,34453
28.264,34440
28.2694,34641
28.2751,34551
28.2805,34414
28.2862,34562
28.2916,34379
28.2973,34654
28.3027,34331
28.3084,34466
28.3138,34429
28.3195,34604
28.3249,34616
28.3306,34583
28.336,34534
28.3417,34740
28.3471,34671
28.3528,34508
28.3583,34431
28.364,34545
28.3694,34591
28.3751,34636
28.3805,34507
28.3862,34313
28.3916,34591
28.3973,34496
28.4027,34369
28.4084,34292
28.4138,34570
28.4195,34572
28.4252,34527
28.4306,34396
28.4363,34526
28.4417,34491
28.4474,34272
28.4528,34531
28.4585,34718
28.4639,34794
28.4696,34600
28.475,34624
28.4807,34404
28.4861,34526
28.4916,34396
28.4973,34629
28.5027,34359
28.5084,34630
28.5138,34868
28.5194,34519
28.5251,34521
28.5305,34525
28.5362,34630
28.5416,34337
28.5472,34681
28.5529,34649
28.5583,34557
28.564,34374
28.5694,34612
28.575,34337
28.5807,34744
28.5861,34466
28.5918,34348
28.5972,34578
28.6028,34467
28.6082,34618
28.6139,34427
28.6193,34477
28.625,34605
28.6305,34463
28.6362,34732
28.6416,34667
28.6473,34570
28.6527,34543
28.6584,34244
28.6638,34656
28.6695,34439
28.6752,34390
28.6806,34452
28.6862,34381
28.6916,34398
28.6973,34684
28.7027,34721
28.7084,34563
28.7138,34476
28.7195,34506
28.7249,34561
28.7306,34739
28.736,34654
28.7417,34706
28.7471,34622
28.7528,34696
28.7582,34619
28.7639,34449
28.7693,34582
28.775,34680
28.7804,34641
28.7861,34639
28.7918,34807
28.7972,34689
28.8029,34592
28.8083,34555
28.814,34568
28.8194,34609
28.8251,34639
28.8305,34570
28.8362,34439
28.8416,34452
28.8473,34583
28.8527,34707
28.8584,34361
28.8638,34565
28.8695,34496
28.8749,34463
28.8806,34492
28.886,34808
28.8917,34528
28.8971,34448
28.9028,34515
28.9085,34661
28.9139,34441
28.9196,34745
28.925,34613
28.9307,34503
28.9361,34572
28.9418,34596
28.9472,34625
28.9529,34520
28.9583,34760
28.964,34613
28.9694,34738
28.9751,34440
28.9805,34477
28.9862,34551
28.9916,34831
28.9973,34327
29.0027,34580
29.0084,34377
29.0138,34734
29.0195,34487
29.0249,34566
29.0306,34319
29.036,34568
29.0418,34698
29.0472,34720
29.0529,34616
29.0583,34679
29.064,34894
29.0695,34385
29.0749,34410
29.0805,34450
29.0862,34624
29.0916,34611
29.0973,34527
29.1027,34462
29.1084,34647
29.1138,34428
29.1195,34542
29.1249,34580
29.1306,34582
29.136,34772
29.1417,34798
29.1474,34421
29.1527,34509
29.1584,34467
29.164,34473
29.1695,34484
29.1752,34595
29.1806,34532
29.186,34309
29.1917,34733
29.1971,34530
29.2028,34593
29.2082,34483
29.2139,34663
29.2196,34510
29.2249,34521
29.2306,34791
29.236,34506
29.2417,34584
29.2472,34526
29.2528,34407
29.2583,34596
29.264,34362
29.2694,34480
29.2749,34363
29.2806,34612
29.286,34456
29.2917,34605
29.2972,34414
29.3028,34362
29.3083,34524
29.3139,34692
29.3194,34554
29.3251,34445
29.3305,34458
29.3362,34725
29.3416,34584
29.3471,34557
29.3528,34389
29.3583,34396
29.364,34658
29.3694,34580
29.375,34396
29.3805,34626
29.3862,34599
29.3916,34630
29.3973,34468
29.4029,34502
29.4084,34562
29.414,34589
